"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"173",7,33,1.47220791787083,1.28390971215573,0.377777777777778,765,4.488
"174",7,35,1.41219072821467,1.22178504866432,0.377777777777778,810,4.488
"175",7,37,3.09432136593635,1.20107682750052,0.311111111111111,855,4.488
"176",7,39,2.98189221829042,1.11824394284531,0.244444444444444,900,4.488
"177",7,41,2.90391568638602,1.09753572168151,0.377777777777778,945,4.488
"178",7,43,2.86478997648803,1.07682750051771,0.466666666666667,990,4.488
"179",7,45,2.80303183018535,1.07682750051771,0.244444444444444,1035,4.488
"180",7,47,2.68996127745911,0.993994615862497,0.222222222222222,1080,4.488
"181",7,49,2.63058549288326,2.13294677987161,0.466666666666667,1125,4.488
"182",7,51,2.47591523923503,1.98798923172499,0.6,1170,4.488
"183",8,1,2.35038310209161,1.88444812590598,0.577777777777778,45,4.488
"184",8,3,2.30026187653145,1.84303168357838,0.6,90,4.488
"185",8,5,2.25728773615171,1.80161524125078,0.622222222222222,135,4.488
"186",8,7,2.19488818476874,1.73949057775937,0.488888888888889,180,4.488
"187",8,9,2.39711404365588,2.0086974528888,0.688888888888889,225,4.488
"188",8,11,2.31556396916126,2.0086974528888,0.511111111111111,270,4.488
"189",8,13,2.25582166739668,1.98798923172499,0.511111111111111,315,4.488
"190",8,15,2.22036112938612,1.96728101056119,0.555555555555556,360,4.488
"191",8,17,2.17353855852457,1.96728101056119,0.511111111111111,405,4.488
"192",8,19,2.13093093533356,1.92586456823359,0.555555555555556,450,4.488
"193",8,21,2.08007667539591,1.88444812590598,0.555555555555556,495,4.488
"194",8,23,2.00915559937475,1.80161524125078,0.355555555555556,540,4.488
"195",8,25,1.93933407491979,1.73949057775937,0.6,585,4.488
"196",8,27,1.94226621242971,1.73949057775937,0.4,630,4.488
"197",8,29,1.84101583904032,1.63594947194036,0.4,675,4.488
"198",8,31,1.81884154912156,1.61524125077656,0.533333333333333,720,4.488
"199",8,33,1.71814095151528,1.53240836612135,0.533333333333333,765,4.488
"200",8,35,1.6339336274023,1.42886726030234,0.511111111111111,810,4.488
"201",8,37,3.07352151547537,1.38745081797474,0.444444444444444,855,4.488
"202",8,39,2.96567383268866,1.32532615448333,0.333333333333333,900,4.488
"203",8,41,2.86836351907822,1.28390971215573,0.355555555555556,945,4.488
"204",8,43,2.79157816803722,1.24249326982812,0.4,990,4.488
"205",8,45,2.72743766000775,1.20107682750052,0.333333333333333,1035,4.488
"206",8,47,2.66833676332346,1.15966038517291,0.377777777777778,1080,4.488
"207",8,49,2.62765335537333,2.0086974528888,0.666666666666667,1125,4.488
"208",8,51,2.54078878164199,1.94657278939739,0.488888888888889,1170,4.488
"209",9,1,2.44870133797108,1.84303168357838,0.622222222222222,45,4.488
"210",9,3,2.42121254881559,1.84303168357838,0.333333333333333,90,4.488
"211",9,5,2.37054154747231,1.82232346241458,0.533333333333333,135,4.488
"212",9,7,2.31721329651064,1.76019879892317,0.466666666666667,180,4.488
"213",9,9,2.48443676387315,2.11223855870781,0.622222222222222,225,4.488
"214",9,11,2.43147503010028,2.15365500103541,0.688888888888889,270,4.488
"215",9,13,2.3898753291783,2.15365500103541,0.533333333333333,315,4.488
"216",9,15,2.34534349074639,2.11223855870781,0.622222222222222,360,4.488
"217",9,17,2.32463526958258,2.091530337544,0.711111111111111,405,4.488
"218",9,19,2.28276068076905,2.0501138952164,0.533333333333333,450,4.488
"219",9,21,2.1934221160137,1.96728101056119,0.4,495,4.488
"220",9,23,2.17060642101464,1.94657278939739,0.511111111111111,540,4.488
"221",9,25,2.16043556902711,1.94657278939739,0.577777777777778,585,4.488
"222",9,27,2.07732779648034,1.88444812590598,0.555555555555556,630,4.488
"223",9,29,2.02436606270743,1.82232346241458,0.555555555555556,675,4.488
"224",9,31,1.95646875349337,1.76019879892317,0.444444444444444,720,4.488
"225",9,33,1.91505231116577,1.71878235659557,0.422222222222222,765,4.488
"226",9,35,1.90827174317408,1.71878235659557,0.488888888888889,810,4.488
"227",9,37,3.70594692464593,1.67736591426796,0.488888888888889,855,4.488
"228",9,39,3.59718294888736,1.61524125077656,0.444444444444444,900,4.488
"229",9,41,3.51435006423218,1.59453302961276,0.444444444444444,945,4.488
"230",9,43,3.35464019923888,1.51170014495755,0.444444444444444,990,4.488
"231",9,45,3.24422689613099,1.47028370262994,0.311111111111111,1035,4.488
"232",9,47,3.15103990089388,1.44957548146614,0.333333333333333,1080,4.488
"233",9,49,3.04438339897059,2.46427831849244,0.688888888888889,1125,4.488
"234",9,51,2.95797697172516,2.40215365500104,0.555555555555556,1170,4.488
"235",10,1,2.90913855632561,2.36073721267343,0.511111111111111,45,4.488
"236",10,3,2.81421060444198,2.29861254918203,0.577777777777778,90,4.488
"237",10,5,2.74832913976599,2.19507144336302,0.555555555555556,135,4.488
"238",10,7,2.72203153147389,2.19507144336302,0.533333333333333,180,4.488
"239",10,9,2.76244005153236,2.38144543383723,0.6,225,4.488
"240",10,11,2.69344319075206,2.36073721267343,0.555555555555556,270,4.488
"241",10,13,2.68134812352366,2.40215365500104,0.533333333333333,315,4.488
"242",10,15,2.62829476045356,2.36073721267343,0.577777777777778,360,4.488
"243",10,17,2.47170029156445,2.23648788569062,0.6,405,4.488
"244",10,19,2.40032106905735,2.19507144336302,0.6,450,4.488
"245",10,21,2.33251538914047,2.13294677987161,0.577777777777778,495,4.488
"246",10,23,2.29100731751568,2.091530337544,0.377777777777778,540,4.488
"247",10,25,2.20670836410551,2.0086974528888,0.555555555555556,585,4.488
"248",10,27,2.13725335683931,1.94657278939739,0.422222222222222,630,4.488
"249",10,29,2.09730298326666,1.90515634706979,0.511111111111111,675,4.488
"250",10,31,2.05304603272632,1.86373990474218,0.488888888888889,720,4.488
"251",10,33,2.03426202680341,1.84303168357838,0.577777777777778,765,4.488
"252",10,35,1.95967577889484,1.76019879892317,0.488888888888889,810,4.488
"253",10,37,3.65912435378444,1.69807413543177,0.377777777777778,855,4.488
"254",10,39,3.52736142443243,1.59453302961276,0.4,900,4.488
"255",10,41,3.34804288984147,1.49099192379375,0.511111111111111,945,4.488
"256",10,43,3.21041568546968,1.51170014495755,0.4,990,4.488
"257",10,45,3.12675813713982,1.49099192379375,0.311111111111111,1035,4.488
"258",10,47,3.0299975993125,1.47028370262994,0.333333333333333,1080,4.488
"259",10,49,2.85901733076534,2.29861254918203,0.733333333333333,1125,4.488
"260",10,51,2.81833392281522,2.27790432801822,0.666666666666667,1170,4.488
"261",11,1,2.79735081375988,2.27790432801822,0.666666666666667,45,4.488
"262",11,3,2.75043661360118,2.21577966452682,0.466666666666667,90,4.488
"263",11,5,2.70214797398472,2.17436322219921,0.511111111111111,135,4.488
"264",11,7,2.61592480533365,2.11223855870781,0.444444444444444,180,4.488
"265",11,9,2.59805709238252,2.21577966452682,0.666666666666667,225,4.488
"266",11,11,2.44146262349342,2.13294677987161,0.6,270,4.488
"267",11,13,2.29476411870029,1.98798923172499,0.555555555555556,315,4.488
"268",11,15,2.26800836392226,1.98798923172499,0.488888888888889,360,4.488
"269",11,17,2.28166112920282,2.0294056740526,0.466666666666667,405,4.488
"270",11,19,2.19497981406584,1.94657278939739,0.533333333333333,450,4.488
"271",11,21,2.14934842406772,1.90515634706979,0.488888888888889,495,4.488
"272",11,23,2.13285515057443,1.88444812590598,0.511111111111111,540,4.488
"273",11,25,2.10774872314575,1.86373990474218,0.466666666666667,585,4.488
"274",11,27,2.03930163814858,1.80161524125078,0.488888888888889,630,4.488
"275",11,29,1.99394513604202,1.76019879892317,0.377777777777778,675,4.488
"276",11,31,1.94996307339324,1.71878235659557,0.377777777777778,720,4.488
"277",11,33,1.91715978500102,1.67736591426796,0.444444444444444,765,4.488
"278",11,35,1.85503512150962,1.61524125077656,0.511111111111111,810,4.488
"279",11,37,3.32064572998321,1.57382480844895,0.444444444444444,855,4.488
"280",11,39,3.23524722500683,1.55311658728515,0.488888888888889,900,4.488
"281",11,41,3.12739954222012,1.51170014495755,0.311111111111111,945,4.488
"282",11,43,3.04245918372968,1.49099192379375,0.422222222222222,990,4.488
"283",11,45,2.93736037985853,1.44957548146614,0.533333333333333,1035,4.488
"284",11,47,2.85599356395827,1.40815903913854,0.4,1080,4.488
"285",11,49,2.77710073908202,2.27790432801822,0.644444444444444,1125,4.488
"286",11,51,2.73220238346138,2.23648788569062,0.488888888888889,1170,4.488
"287",12,1,2.61290103852654,2.13294677987161,0.6,45,4.488
"288",12,3,2.59136815368808,2.11223855870781,0.511111111111111,90,4.488
"289",12,5,2.54692794455337,2.0708221163802,0.466666666666667,135,4.488
"290",12,7,2.45209162196692,1.98798923172499,0.6,180,4.488
"291",12,9,2.29604692886085,1.88444812590598,0.511111111111111,225,4.488
"292",12,11,2.36293631580589,2.0708221163802,0.555555555555556,270,4.488
"293",12,13,2.32564319185162,2.0501138952164,0.533333333333333,315,4.488
"294",12,15,2.32665111412065,2.0708221163802,0.488888888888889,360,4.488
"295",12,17,2.26452645062924,2.0294056740526,0.555555555555556,405,4.488
"296",12,19,2.22659192159465,2.0086974528888,0.644444444444444,450,4.488
"297",12,21,2.14375903693944,1.92586456823359,0.466666666666667,495,4.488
"298",12,23,2.07393751248449,1.86373990474218,0.533333333333333,540,4.488
"299",12,25,2.00237503138303,1.80161524125078,0.444444444444444,585,4.488
"300",12,27,1.97726860395435,1.78090702008697,0.377777777777778,630,4.488
"301",12,29,1.89782600329498,1.69807413543177,0.533333333333333,675,4.488
"302",12,31,1.84202376130934,1.63594947194036,0.488888888888889,720,4.488
"303",12,33,1.72153123551111,1.53240836612135,0.4,765,4.488
"304",12,35,1.73115231171553,1.53240836612135,0.444444444444444,810,4.488
"305",12,37,3.45341658160427,1.49099192379375,0.466666666666667,855,4.488
"306",12,39,3.34877592421901,1.47028370262994,0.466666666666667,900,4.488
"307",12,41,3.22892480350114,1.40815903913854,0.444444444444444,945,4.488
"308",12,43,3.06261762911044,1.30461793331953,0.266666666666667,990,4.488
"309",12,45,2.81256127709265,1.20107682750052,0.333333333333333,1035,4.488
"310",12,47,2.7464049245251,1.20107682750052,0.4,1080,4.488
"311",12,49,2.65413422225982,2.15365500103541,0.577777777777778,1125,4.488
"312",12,51,2.61729924479145,2.15365500103541,0.555555555555556,1170,4.488
"313",13,1,2.58550387866827,2.13294677987161,0.377777777777778,45,4.488
"314",13,3,2.55068474573798,2.11223855870781,0.533333333333333,90,4.488
"315",13,5,2.47912226463652,2.0501138952164,0.533333333333333,135,4.488
"316",13,7,2.36156187634819,1.94657278939739,0.555555555555556,180,4.488
"317",13,9,2.52612809409233,2.21577966452682,0.644444444444444,225,4.488
"318",13,11,2.57386695792566,2.27790432801822,0.644444444444444,270,4.488
"319",13,13,2.56168026140009,2.34002899150963,0.422222222222222,315,4.488
"320",13,15,2.52008056047811,2.29861254918203,0.577777777777778,360,4.488
"321",13,17,2.47490731696592,2.27790432801822,0.444444444444444,405,4.488
"322",13,19,2.41653945465909,2.21577966452682,0.577777777777778,450,4.488
"323",13,21,2.33590567313632,2.13294677987161,0.4,495,4.488
"324",13,23,2.25307278848111,2.0501138952164,0.555555555555556,540,4.488
"325",13,25,2.2116563461535,2.0086974528888,0.488888888888889,585,4.488
"326",13,27,2.18041075581343,1.96728101056119,0.444444444444444,630,4.488
"327",13,29,2.1702399038259,1.96728101056119,0.4,675,4.488
"328",13,31,2.10811524033449,1.90515634706979,0.4,720,4.488
"329",13,33,1.96324932148506,1.76019879892317,0.355555555555556,765,4.488
"330",13,35,1.99651075636321,1.80161524125078,0.444444444444444,810,4.488
"331",13,37,3.68459729840188,1.69807413543177,0.444444444444444,855,4.488
"332",13,39,3.55860701477257,1.67736591426796,0.377777777777778,900,4.488
"333",13,41,3.42391194791067,1.59453302961276,0.333333333333333,945,4.488
"334",13,43,3.32421927257345,1.59453302961276,0.444444444444444,990,4.488
"335",13,45,3.26282764345952,1.55311658728515,0.333333333333333,1035,4.488
"336",13,47,3.21573018470645,1.51170014495755,0.311111111111111,1080,4.488
"337",13,49,3.05996037949199,2.40215365500104,0.711111111111111,1125,4.488
"338",13,51,2.89136247267166,2.25719610685442,0.577777777777778,1170,4.488
"339",14,1,2.79890851181204,2.17436322219921,0.733333333333333,45,4.488
"340",14,3,2.73870806356151,2.11223855870781,0.511111111111111,90,4.488
"341",14,5,2.6662292894882,2.0501138952164,0.555555555555556,135,4.488
"342",14,7,2.55719042583808,1.96728101056119,0.622222222222222,180,4.488
"343",14,9,2.6742926676404,2.27790432801822,0.666666666666667,225,4.488
"344",14,11,2.66274737619509,2.36073721267343,0.555555555555556,270,4.488
"345",14,13,2.45319117353309,2.21577966452682,0.511111111111111,315,4.488
"346",14,15,2.42359491054235,2.19507144336302,0.577777777777778,360,4.488
"347",14,17,2.3921660616079,2.17436322219921,0.622222222222222,405,4.488
"348",14,19,2.3598209197016,2.15365500103541,0.488888888888889,450,4.488
"349",14,21,2.27258982878151,2.0708221163802,0.4,495,4.488
"350",14,23,2.21632944030993,2.0086974528888,0.377777777777778,540,4.488
"351",14,25,2.14036875294359,1.94657278939739,0.377777777777778,585,4.488
"352",14,27,2.05002226591922,1.84303168357838,0.488888888888889,630,4.488
"353",14,29,1.98377428405449,1.78090702008697,0.444444444444444,675,4.488
"354",14,31,1.97461135433599,1.78090702008697,0.444444444444444,720,4.488
"355",14,33,1.87116187781416,1.67736591426796,0.466666666666667,765,4.488
"356",14,35,1.82012435928214,1.61524125077656,0.422222222222222,810,4.488
"357",14,37,2.96145888501819,1.57382480844895,0.333333333333333,855,4.488
"358",14,39,2.91958429620465,1.57382480844895,0.511111111111111,900,4.488
"359",14,41,2.86222435616686,1.51170014495755,0.533333333333333,945,4.488
"360",14,43,2.75740044018725,1.47028370262994,0.377777777777778,990,4.488
"361",14,45,2.62856964834516,1.40815903913854,0.355555555555556,1035,4.488
"362",14,47,2.55966441686208,1.36674259681093,0.4,1080,4.488
"363",14,49,2.4411877356019,1.92586456823359,0.6,1125,4.488
"364",14,51,2.34965006771413,1.86373990474218,0.377777777777778,1170,4.488
"365",15,1,2.32206964926144,1.84303168357838,0.444444444444444,45,4.488
"366",15,3,2.26067802014752,1.78090702008697,0.533333333333333,90,4.488
"367",15,5,2.23007383488774,1.76019879892317,0.533333333333333,135,4.488
"368",15,7,2.20579207113373,1.73949057775937,0.6,180,4.488
"369",15,9,2.09501225083707,1.73949057775937,0.6,225,4.488
"370",15,11,1.99651075636323,1.71878235659557,0.511111111111111,270,4.488
"371",15,13,1.91157039787275,1.65665769310416,0.4,315,4.488
"372",15,15,1.92998788660692,1.67736591426796,0.466666666666667,360,4.488
"373",15,17,1.87455216181002,1.65665769310416,0.533333333333333,405,4.488
"374",15,19,1.85952495707167,1.63594947194036,0.355555555555556,450,4.488
"375",15,21,1.76762077199514,1.57382480844895,0.377777777777778,495,4.488
"376",15,23,1.67333422519181,1.49099192379375,0.488888888888889,540,4.488
"377",15,25,1.65867353764222,1.44957548146614,0.444444444444444,585,4.488
"378",15,27,1.61725709531462,1.40815903913854,0.377777777777778,630,4.488
"379",15,29,1.57584065298701,1.36674259681093,0.4,675,4.488
"380",15,31,1.5344242106594,1.32532615448333,0.377777777777778,720,4.488
