"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"204",8,43,3.32627075072707,1.49099192379375,0.311111111111111,990,4.488
"205",8,45,3.24032246996762,1.47028370262994,0.422222222222222,1035,4.488
"206",8,47,3.12783121802024,1.42886726030234,0.333333333333333,1080,4.488
"207",8,49,3.09114997415049,2.87844274176848,0.6,1125,4.488
"208",8,51,2.97129885343257,2.75419341478567,0.622222222222222,1170,4.488
"209",9,1,2.89121484769293,2.69206875129426,0.644444444444444,45,4.488
"210",9,3,2.78519975084991,2.58852764547525,0.488888888888889,90,4.488
"211",9,5,2.66855565553343,2.48498653965624,0.577777777777778,135,4.488
"212",9,7,2.54155744963505,2.38144543383723,0.488888888888889,180,4.488
"213",9,9,2.47396455330823,2.36073721267343,0.555555555555556,225,4.488
"214",9,11,2.38584669441206,2.27790432801822,0.533333333333333,270,4.488
"215",9,13,2.38804579754451,2.29861254918203,0.488888888888889,315,4.488
"216",9,15,2.32402644380796,2.25719610685442,0.466666666666667,360,4.488
"217",9,17,2.21187218405354,2.13294677987161,0.533333333333333,405,4.488
"218",9,19,2.19849430666454,2.13294677987161,0.533333333333333,450,4.488
"219",9,21,2.14232554749015,2.091530337544,0.466666666666667,495,4.488
"220",9,23,2.09495320084552,2.0294056740526,0.422222222222222,540,4.488
"221",9,25,2.03136246859916,1.96728101056119,0.6,585,4.488
"222",9,27,1.96566426251753,1.90515634706979,0.466666666666667,630,4.488
"223",9,29,1.94862121324113,1.88444812590598,0.466666666666667,675,4.488
"224",9,31,1.90720477091353,1.84303168357838,0.4,720,4.488
"225",9,33,1.86578832858592,1.80161524125078,0.4,765,4.488
"226",9,35,1.82767054095698,1.76019879892317,0.444444444444444,810,4.488
"227",9,37,3.60531453996096,1.67736591426796,0.377777777777778,855,4.488
"228",9,39,3.55143651321621,1.65665769310416,0.355555555555556,900,4.488
"229",9,41,3.4462460800479,1.65665769310416,0.355555555555556,945,4.488
"230",9,43,3.28616969786578,1.55311658728515,0.422222222222222,990,4.488
"231",9,45,3.17062515411556,1.51170014495755,0.288888888888889,1035,4.488
"232",9,47,3.06818359986275,1.47028370262994,0.355555555555556,1080,4.488
"233",9,49,2.99271058397809,2.79560985711327,0.711111111111111,1125,4.488
"234",9,51,2.99600923867674,2.81631807827708,0.577777777777778,1170,4.488
"235",10,1,2.95315625258994,2.77490163594947,0.688888888888889,45,4.488
"236",10,3,2.83477120062695,2.65065230896666,0.466666666666667,90,4.488
"237",10,5,2.83632889867909,2.65065230896666,0.533333333333333,135,4.488
"238",10,7,2.7643082710917,2.58852764547525,0.422222222222222,180,4.488
"239",10,9,2.76409243319159,2.65065230896666,0.6,225,4.488
"240",10,11,2.73303010144587,2.69206875129426,0.511111111111111,270,4.488
"241",10,13,2.70325057986076,2.65065230896666,0.6,315,4.488
"242",10,15,2.577535184123,2.52640298198385,0.622222222222222,360,4.488
"243",10,17,2.5282386222375,2.48498653965624,0.533333333333333,405,4.488
"244",10,19,2.47393197400257,2.44357009732864,0.422222222222222,450,4.488
"245",10,21,2.40466022533074,2.38144543383723,0.444444444444444,495,4.488
"246",10,23,2.34363511340555,2.31932077034583,0.488888888888889,540,4.488
"247",10,25,2.28041089834793,2.25719610685442,0.511111111111111,585,4.488
"248",10,27,2.28041089834793,2.25719610685442,0.444444444444444,630,4.488
"249",10,29,2.19757801369272,2.17436322219921,0.444444444444444,675,4.488
"250",10,31,2.03456949400066,2.0086974528888,0.422222222222222,720,4.488
"251",10,33,1.97904213990657,1.94657278939739,0.377777777777778,765,4.488
"252",10,35,1.93964154211703,1.90515634706979,0.533333333333333,810,4.488
"253",10,37,3.96899122048815,1.86373990474218,0.355555555555556,855,4.488
"254",10,39,3.88386760340329,1.86373990474218,0.377777777777778,900,4.488
"255",10,41,3.74892717364559,1.78090702008697,0.444444444444444,945,4.488
"256",10,43,3.61801843296401,1.71878235659557,0.4,990,4.488
"257",10,45,3.51182007752662,1.65665769310416,0.422222222222222,1035,4.488
"258",10,47,3.34368031719218,1.55311658728515,0.311111111111111,1080,4.488
"259",10,49,3.19386641629483,3.0855249534065,0.644444444444444,1125,4.488
"260",10,51,3.06854706274155,2.98198384758749,0.533333333333333,1170,4.488
"261",11,1,2.96677643856478,2.89915096293228,0.555555555555556,45,4.488
"262",11,3,2.80560050481644,2.73348519362187,0.622222222222222,90,4.488
"263",11,5,2.73880274716863,2.67136053013046,0.577777777777778,135,4.488
"264",11,7,2.66989751568551,2.62994408780286,0.533333333333333,180,4.488
"265",11,9,2.75541717495478,2.71277697245807,0.533333333333333,225,4.488
"266",11,11,2.48181209356048,2.46427831849244,0.511111111111111,270,4.488
"267",11,13,2.38001194438798,2.31932077034583,0.488888888888889,315,4.488
"268",11,15,2.37341463499066,2.34002899150963,0.466666666666667,360,4.488
"269",11,17,2.30634198945125,2.25719610685442,0.488888888888889,405,4.488
"270",11,19,2.2218597774467,2.15365500103541,0.444444444444444,450,4.488
"271",11,21,2.1804433351191,2.11223855870781,0.444444444444444,495,4.488
"272",11,23,2.12766485994055,2.0501138952164,0.377777777777778,540,4.488
"273",11,25,2.09660252819485,2.0294056740526,0.488888888888889,585,4.488
"274",11,27,2.03548578697248,1.96728101056119,0.533333333333333,630,4.488
"275",11,29,1.99516889621109,1.92586456823359,0.466666666666667,675,4.488
"276",11,31,1.92717995769985,1.86373990474218,0.266666666666667,720,4.488
"277",11,33,1.89052823882587,1.82232346241458,0.444444444444444,765,4.488
"278",11,35,1.80259363852405,1.73949057775937,0.444444444444444,810,4.488
"279",11,37,3.81691305784693,1.73949057775937,0.377777777777778,855,4.488
"280",11,39,3.64715349515892,1.73949057775937,0.288888888888889,900,4.488
"281",11,41,3.42098286471068,1.61524125077656,0.377777777777778,945,4.488
"282",11,43,3.29865775296874,1.55311658728515,0.311111111111111,990,4.488
"283",11,45,3.18256343343541,1.51170014495755,0.4,1035,4.488
"284",11,47,3.15424998060526,1.49099192379375,0.4,1080,4.488
"285",11,49,3.03861380755782,2.85773452060468,0.644444444444444,1125,4.488
"286",11,51,2.93122427125704,2.73348519362187,0.622222222222222,1170,4.488
"287",12,1,2.86259392766551,2.67136053013046,0.488888888888889,45,4.488
"288",12,3,2.78864908483724,2.62994408780286,0.622222222222222,90,4.488
"289",12,5,2.68532076260835,2.52640298198385,0.488888888888889,135,4.488
"290",12,7,2.65764871485849,2.50569476082005,0.422222222222222,180,4.488
"291",12,9,2.59176725018244,2.50569476082005,0.644444444444444,225,4.488
"292",12,11,2.54879310980266,2.46427831849244,0.555555555555556,270,4.488
"293",12,13,2.50236658112567,2.42286187616484,0.644444444444444,315,4.488
"294",12,15,2.4329736781609,2.36073721267343,0.511111111111111,360,4.488
"295",12,17,2.46797606968555,2.38144543383723,0.511111111111111,405,4.488
"296",12,19,2.44983346884292,2.38144543383723,0.422222222222222,450,4.488
"297",12,21,2.42747592032979,2.36073721267343,0.622222222222222,495,4.488
"298",12,23,2.32558414186011,2.25719610685442,0.422222222222222,540,4.488
"299",12,25,2.29049012103826,2.21577966452682,0.377777777777778,585,4.488
"300",12,27,2.26492554712366,2.19507144336302,0.533333333333333,630,4.488
"301",12,29,2.21168892545919,2.15365500103541,0.488888888888889,675,4.488
"302",12,31,2.14544094359445,2.091530337544,0.511111111111111,720,4.488
"303",12,33,2.18062659371348,2.13294677987161,0.422222222222222,765,4.488
"304",12,35,2.13426216933788,2.091530337544,0.466666666666667,810,4.488
"305",12,37,3.77207680652769,1.98798923172499,0.555555555555556,855,4.488
"306",12,39,3.53332038305941,1.94657278939739,0.4,900,4.488
"307",12,41,3.45781784217901,1.86373990474218,0.377777777777778,945,4.488
"308",12,43,3.3609626207446,1.84303168357838,0.533333333333333,990,4.488
"309",12,45,3.31661404090707,1.84303168357838,0.444444444444444,1035,4.488
"310",12,47,3.23506396641246,1.80161524125078,0.488888888888889,1080,4.488
"311",12,49,3.1933726361933,3.0648167322427,0.511111111111111,1125,4.488
"312",12,51,3.09587906398852,2.98198384758749,0.688888888888889,1170,4.488
"313",13,1,2.99215469957515,2.87844274176848,0.577777777777778,45,4.488
"314",13,3,2.82887129199154,2.73348519362187,0.555555555555556,90,4.488
"315",13,5,2.6243547006747,2.52640298198385,0.511111111111111,135,4.488
"316",13,7,2.53382495505593,2.44357009732864,0.6,180,4.488
"317",13,9,2.53639057537706,2.46427831849244,0.511111111111111,225,4.488
"318",13,11,2.41149984331393,2.36073721267343,0.533333333333333,270,4.488
"319",13,13,2.36092047126785,2.29861254918203,0.466666666666667,315,4.488
"320",13,15,2.27387263894213,2.23648788569062,0.577777777777778,360,4.488
"321",13,17,2.21568803522966,2.17436322219921,0.555555555555556,405,4.488
"322",13,19,2.16162674989053,2.13294677987161,0.444444444444444,450,4.488
"323",13,21,2.03737742290771,2.0086974528888,0.422222222222222,495,4.488
"324",13,23,1.9569268999793,1.92586456823359,0.422222222222222,540,4.488
"325",13,25,1.88114947120733,1.86373990474218,0.466666666666667,585,4.488
"326",13,27,1.87052047273388,1.84303168357838,0.466666666666667,630,4.488
"327",13,29,1.81939132490466,1.78090702008697,0.422222222222222,675,4.488
"328",13,31,1.72061494253927,1.69807413543177,0.577777777777778,720,4.488
"329",13,33,1.66343826109586,1.63594947194036,0.377777777777778,765,4.488
"330",13,35,1.61963945704145,1.59453302961276,0.466666666666667,810,4.488
"331",13,37,3.4878691973458,1.55311658728515,0.4,855,4.488
"332",13,39,3.39367427983964,1.53240836612135,0.488888888888889,900,4.488
"333",13,41,3.30461060297585,1.51170014495755,0.422222222222222,945,4.488
"334",13,43,3.18375155998888,1.49099192379375,0.266666666666667,990,4.488
"335",13,45,3.10797413121691,1.44957548146614,0.355555555555556,1035,4.488
"336",13,47,3.01387084300795,1.38745081797474,0.266666666666667,1080,4.488
"337",13,49,2.97208788349159,2.89915096293228,0.488888888888889,1125,4.488
"338",13,51,2.87431942339528,2.81631807827708,0.511111111111111,1170,4.488
"339",14,1,2.73330193502759,2.67136053013046,0.577777777777778,45,4.488
"340",14,3,2.59741568730229,2.54711120314765,0.577777777777778,90,4.488
"341",14,5,2.5425297382885,2.48498653965624,0.377777777777778,135,4.488
"342",14,7,2.31189879727393,2.25719610685442,0.533333333333333,180,4.488
"343",14,9,2.24894947010786,2.25719610685442,0.488888888888889,225,4.488
"344",14,11,2.12964812517299,2.11223855870781,0.577777777777778,270,4.488
"345",14,13,2.13038115955047,2.091530337544,0.533333333333333,315,4.488
"346",14,15,1.98835574891375,1.94657278939739,0.511111111111111,360,4.488
"347",14,17,1.94244947102408,1.88444812590598,0.466666666666667,405,4.488
"348",14,19,1.9167016385151,1.86373990474218,0.288888888888889,450,4.488
"349",14,21,1.84944573438133,1.80161524125078,0.488888888888889,495,4.488
"350",14,23,1.85457697502369,1.80161524125078,0.6,540,4.488
"351",14,25,1.8544853457265,1.80161524125078,0.311111111111111,585,4.488
"352",14,27,1.84074095114876,1.78090702008697,0.377777777777778,630,4.488
"353",14,29,1.8411074683375,1.80161524125078,0.466666666666667,675,4.488
"354",14,31,1.77174409036848,1.71878235659557,0.4,720,4.488
"355",14,33,1.68487951663713,1.63594947194036,0.355555555555556,765,4.488
"356",14,35,1.6850627752315,1.63594947194036,0.311111111111111,810,4.488
"357",14,37,3.13124797270189,1.57382480844895,0.333333333333333,855,4.488
"358",14,39,3.00131762929364,1.51170014495755,0.511111111111111,900,4.488
"359",14,41,2.93039655327249,1.51170014495755,0.311111111111111,945,4.488
"360",14,43,2.82355679275481,1.47028370262994,0.444444444444444,990,4.488
"361",14,45,2.71332674824129,1.44957548146614,0.4,1035,4.488
"362",14,47,2.64845320583435,1.44957548146614,0.4,1080,4.488
"363",14,49,2.52392899095997,2.40215365500104,0.466666666666667,1125,4.488
"364",14,51,2.39500656982069,2.27790432801822,0.533333333333333,1170,4.488
"365",15,1,2.3546896790593,2.25719610685442,0.444444444444444,45,4.488
"366",15,3,2.29879580777647,2.19507144336302,0.577777777777778,90,4.488
"367",15,5,2.18343452262059,2.0708221163802,0.488888888888889,135,4.488
"368",15,7,2.11517069621779,2.0086974528888,0.422222222222222,180,4.488
"369",15,9,2.05093855889111,1.94657278939739,0.355555555555556,225,4.488
"370",15,11,2.12021030756293,2.0294056740526,0.355555555555556,270,4.488
"371",15,13,2.05671120461374,1.96728101056119,0.488888888888889,315,4.488
"372",15,15,1.9618748820273,1.90515634706979,0.511111111111111,360,4.488
"373",15,17,1.87665963564527,1.84303168357838,0.422222222222222,405,4.488
"374",15,19,1.88325694504259,1.84303168357838,0.466666666666667,450,4.488
"375",15,21,1.80069894827894,1.76019879892317,0.422222222222222,495,4.488
"376",15,23,1.7247382609126,1.67736591426796,0.377777777777778,540,4.488
"377",15,25,1.69715784245993,1.65665769310416,0.422222222222222,585,4.488
"378",15,27,1.69715784245993,1.65665769310416,0.466666666666667,630,4.488
