"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"134",6,7,1.34465993618936,1.34603437564713,0.266666666666667,180,2.992
"135",6,9,1.3966985896351,1.40815903913854,0.533333333333333,225,2.992
"136",6,11,1.47961631623214,1.49099192379375,0.333333333333333,270,2.992
"137",6,13,1.58499000799484,1.61524125077656,0.333333333333333,315,2.992
"138",6,15,1.56144127861831,1.57382480844895,0.333333333333333,360,2.992
"139",6,17,1.48007446271804,1.49099192379375,0.444444444444444,405,2.992
"140",6,19,1.40860361091377,1.42886726030234,0.311111111111111,450,2.992
"141",6,21,1.38789538974997,1.40815903913854,0.355555555555556,495,2.992
"142",6,23,1.36526974070063,1.38745081797474,0.355555555555556,540,2.992
"143",6,25,1.29819030780588,1.32532615448333,0.422222222222222,585,2.992
"144",6,27,1.23276698961582,1.26320149099192,0.266666666666667,630,2.992
"145",6,29,1.20161302857293,1.22178504866432,0.244444444444444,675,2.992
"146",6,31,1.14975084636623,1.18036860633672,0.355555555555556,720,2.992
"147",6,33,1.14791826042254,1.18036860633672,0.311111111111111,765,2.992
"148",6,35,1.11997132478112,1.13895216400911,0.4,810,2.992
"149",6,37,2.13272958450057,1.13895216400911,0.288888888888889,855,2.992
"150",6,39,2.05081299281721,1.09753572168151,0.244444444444444,900,2.992
"151",6,41,2.02011717826025,1.0561192793539,0.311111111111111,945,2.992
"152",6,43,1.94801170873103,1.0147028370263,0.266666666666667,990,2.992
"153",6,45,1.85812336819257,0.973286394698695,0.222222222222222,1035,2.992
"154",6,47,1.79013442968132,0.952578173534893,0.266666666666667,1080,2.992
"155",6,49,1.70226193368094,1.82232346241458,0.333333333333333,1125,2.992
"156",6,51,1.64361918348256,1.73949057775937,0.333333333333333,1170,2.992
"157",7,1,1.61154892946781,1.69807413543177,0.288888888888889,45,2.992
"158",7,3,1.5651845050922,1.65665769310416,0.444444444444444,90,2.992
"159",7,5,1.52349317487304,1.61524125077656,0.377777777777778,135,2.992
"160",7,7,1.50773293575724,1.59453302961276,0.422222222222222,180,2.992
"161",7,9,1.58673096464139,1.67736591426796,0.333333333333333,225,2.992
"162",7,11,1.46211512046981,1.53240836612135,0.466666666666667,270,2.992
"163",7,13,1.50426459717487,1.53240836612135,0.266666666666667,315,2.992
"164",7,15,1.47421018769819,1.49099192379375,0.4,360,2.992
"165",7,17,1.399807198384,1.40815903913854,0.266666666666667,405,2.992
"166",7,19,1.37873246003145,1.38745081797474,0.288888888888889,450,2.992
"167",7,21,1.35994845410854,1.36674259681093,0.311111111111111,495,2.992
"168",7,23,1.31807386529501,1.32532615448333,0.244444444444444,540,2.992
"169",7,25,1.27674905226459,1.28390971215573,0.4,585,2.992
"170",7,27,1.24247969511741,1.24249326982812,0.288888888888889,630,2.992
"171",7,29,1.20500331256876,1.22178504866432,0.355555555555556,675,2.992
"172",7,31,1.20656101062091,1.22178504866432,0.444444444444444,720,2.992
"173",7,33,1.16349524094397,1.15966038517291,0.311111111111111,765,2.992
"174",7,35,1.05858648302253,1.0561192793539,0.311111111111111,810,2.992
"175",7,37,2.48404988461848,1.0561192793539,0.244444444444444,855,2.992
"176",7,39,2.43227933170896,1.0354110581901,0.244444444444444,900,2.992
"177",7,41,2.37895108074731,1.0147028370263,0.222222222222222,945,2.992
"178",7,43,2.29730937695551,0.952578173534893,0.311111111111111,990,2.992
"179",7,45,2.21795840559334,0.911161731207289,0.266666666666667,1035,2.992
"180",7,47,2.11066049858973,0.849037067715883,0.355555555555556,1080,2.992
"181",7,49,1.996584583072,1.94657278939739,0.488888888888889,1125,2.992
"182",7,51,1.88791223661062,1.84303168357838,0.488888888888889,1170,2.992
"183",8,1,1.84521298412243,1.80161524125078,0.4,45,2.992
"184",8,3,1.82450476295862,1.78090702008697,0.4,90,2.992
"185",8,5,1.71867971206532,1.71878235659557,0.444444444444444,135,2.992
"186",8,7,1.69503935339161,1.69807413543177,0.511111111111111,180,2.992
"187",8,9,1.50390319894131,1.51170014495755,0.466666666666667,225,2.992
"188",8,11,1.43490633816104,1.44957548146614,0.422222222222222,270,2.992
"189",8,13,1.45323219759802,1.47028370262994,0.355555555555556,315,2.992
"190",8,15,1.43252397643421,1.44957548146614,0.355555555555556,360,2.992
"191",8,17,1.37250678677805,1.38745081797474,0.244444444444444,405,2.992
"192",8,19,1.38111994071344,1.38745081797474,0.377777777777778,450,2.992
"193",8,21,1.33970349838583,1.34603437564713,0.355555555555556,495,2.992
"194",8,23,1.28536732515515,1.30461793331953,0.2,540,2.992
"195",8,25,1.20665775887326,1.22178504866432,0.311111111111111,585,2.992
"196",8,27,1.15562024034124,1.18036860633672,0.244444444444444,630,2.992
"197",8,29,1.12391650351523,1.13895216400911,0.355555555555556,675,2.992
"198",8,31,1.09422605174973,1.11824394284531,0.377777777777778,720,2.992
"199",8,33,1.09422605174973,1.11824394284531,0.222222222222222,765,2.992
"200",8,35,1.05033561839812,1.07682750051771,0.2,810,2.992
"201",8,37,2.1123946678809,1.0561192793539,0.311111111111111,855,2.992
"202",8,39,1.99337077031518,0.993994615862497,0.2,900,2.992
"203",8,41,1.91209558371211,0.952578173534893,0.2,945,2.992
"204",8,43,1.86344721426222,0.952578173534893,0.2,990,2.992
"205",8,45,1.81900700512752,0.931869952371091,0.2,1035,2.992
"206",8,47,1.7807059589042,0.911161731207289,0.311111111111111,1080,2.992
"207",8,49,1.74332120565272,1.76019879892317,0.444444444444444,1125,2.992
"208",8,51,1.7092351070999,1.73949057775937,0.377777777777778,1170,2.992
"209",9,1,1.66781866477231,1.69807413543177,0.488888888888889,45,2.992
"210",9,3,1.63693959162097,1.65665769310416,0.422222222222222,90,2.992
"211",9,5,1.56281149019831,1.57382480844895,0.488888888888889,135,2.992
"212",9,7,1.55135526857261,1.57382480844895,0.222222222222222,180,2.992
"213",9,9,1.69916744263108,1.67736591426796,0.4,225,2.992
"214",9,11,1.55869973004655,1.59453302961276,0.511111111111111,270,2.992
"215",9,13,1.4516767109345,1.49099192379375,0.311111111111111,315,2.992
"216",9,15,1.37653335689904,1.38745081797474,0.444444444444444,360,2.992
"217",9,17,1.37341796079475,1.38745081797474,0.244444444444444,405,2.992
"218",9,19,1.36553784123684,1.38745081797474,0.266666666666667,450,2.992
"219",9,21,1.32961915674033,1.34603437564713,0.444444444444444,495,2.992
"220",9,23,1.32549583836701,1.34603437564713,0.2,540,2.992
"221",9,25,1.26749449324892,1.28390971215573,0.422222222222222,585,2.992
"222",9,27,1.26749449324892,1.28390971215573,0.311111111111111,630,2.992
"223",9,29,1.2335000239933,1.24249326982812,0.333333333333333,675,2.992
"224",9,31,1.20133814068137,1.22178504866432,0.4,720,2.992
"225",9,33,1.16395338742991,1.18036860633672,0.2,765,2.992
"226",9,35,1.1018287239385,1.11824394284531,0.288888888888889,810,2.992
"227",9,37,2.34924282639332,1.07682750051771,0.133333333333333,855,2.992
"228",9,39,2.18586778951254,1.0147028370263,0.222222222222222,900,2.992
"229",9,41,2.14417645929337,1.0147028370263,0.333333333333333,945,2.992
"230",9,43,2.00884537462425,0.993994615862497,0.333333333333333,990,2.992
"231",9,45,1.89357571876556,0.869745288879685,0.288888888888889,1035,2.992
"232",9,47,1.90328842426717,0.931869952371091,0.222222222222222,1080,2.992
"233",9,49,1.84178051223349,1.92586456823359,0.444444444444444,1125,2.992
"234",9,51,1.78570338235628,1.86373990474218,0.355555555555556,1170,2.992
"235",10,1,1.74254598338215,1.82232346241458,0.311111111111111,45,2.992
"236",10,3,1.68800189793454,1.78090702008697,0.355555555555556,90,2.992
"237",10,5,1.6522664720324,1.73949057775937,0.244444444444444,135,2.992
"238",10,7,1.58913388627196,1.67736591426796,0.377777777777778,180,2.992
"239",10,9,1.43542224764761,1.49099192379375,0.422222222222222,225,2.992
"240",10,11,1.48627650758528,1.51170014495755,0.355555555555556,270,2.992
"241",10,13,1.40188592487791,1.42886726030234,0.4,315,2.992
"242",10,15,1.35991970676719,1.36674259681093,0.288888888888889,360,2.992
"243",10,17,1.33050670237082,1.34603437564713,0.333333333333333,405,2.992
"244",10,19,1.30182673235192,1.30461793331953,0.266666666666667,450,2.992
"245",10,21,1.23512060400127,1.24249326982812,0.266666666666667,495,2.992
"246",10,23,1.21807755472486,1.22178504866432,0.311111111111111,540,2.992
"247",10,25,1.21267142619095,1.22178504866432,0.311111111111111,585,2.992
"248",10,27,1.1648409330604,1.15966038517291,0.288888888888889,630,2.992
"249",10,29,1.15173794356294,1.15966038517291,0.4,675,2.992
"250",10,31,1.10418233832395,1.11824394284531,0.288888888888889,720,2.992
"251",10,33,1.02290715172088,1.0354110581901,0.288888888888889,765,2.992
"252",10,35,0.949420455378537,0.952578173534893,0.311111111111111,810,2.992
"253",10,37,2.25610354048139,0.973286394698695,0.244444444444444,855,2.992
"254",10,39,2.06120104017588,0.911161731207289,0.2,900,2.992
"255",10,41,1.99046322274909,0.849037067715883,0.222222222222222,945,2.992
"256",10,43,1.93832615265083,0.849037067715883,0.177777777777778,990,2.992
"257",10,45,1.89690971032322,0.807620625388279,0.266666666666667,1035,2.992
"258",10,47,1.81792525614976,0.786912404224477,0.333333333333333,1080,2.992
"259",10,49,1.7963007420141,1.71878235659557,0.4,1125,2.992
"260",10,51,1.75488429968649,1.67736591426796,0.244444444444444,1170,2.992
"261",11,1,1.72592944177604,1.65665769310416,0.422222222222222,45,2.992
"262",11,3,1.68872794711894,1.63594947194036,0.288888888888889,90,2.992
"263",11,5,1.65427533137739,1.59453302961276,0.311111111111111,135,2.992
"264",11,7,1.60589506246372,1.57382480844895,0.422222222222222,180,2.992
"265",11,9,1.5342409520651,1.47028370262994,0.377777777777778,225,2.992
"266",11,11,1.55824782792755,1.53240836612135,0.333333333333333,270,2.992
"267",11,13,1.50830986096173,1.47028370262994,0.311111111111111,315,2.992
"268",11,15,1.51307458441534,1.47028370262994,0.4,360,2.992
"269",11,17,1.38076187928024,1.34603437564713,0.488888888888889,405,2.992
"270",11,19,1.31918699157195,1.28390971215573,0.266666666666667,450,2.992
"271",11,21,1.29957832197437,1.26320149099192,0.333333333333333,495,2.992
"272",11,23,1.28381808285855,1.24249326982812,0.266666666666667,540,2.992
"273",11,25,1.20410059430764,1.15966038517291,0.333333333333333,585,2.992
"274",11,27,1.1628674105744,1.11824394284531,0.244444444444444,630,2.992
"275",11,29,1.13886053471193,1.09753572168151,0.288888888888889,675,2.992
"276",11,31,1.13656980228231,1.09753572168151,0.266666666666667,720,2.992
"277",11,33,1.14215918941059,1.09753572168151,0.288888888888889,765,2.992
"278",11,35,1.0859904302362,1.0561192793539,0.266666666666667,810,2.992
"279",11,37,2.1371617275422,1.0561192793539,0.355555555555556,855,2.992
"280",11,39,2.03985141393175,1.0354110581901,0.355555555555556,900,2.992
"281",11,41,1.97864304341219,1.0354110581901,0.244444444444444,945,2.992
"282",11,43,1.93997548000014,1.0354110581901,0.244444444444444,990,2.992
"283",11,45,1.84532241600805,0.993994615862497,0.266666666666667,1035,2.992
"284",11,47,1.78328938181383,0.973286394698695,0.2,1080,2.992
"285",11,49,1.69514199792189,1.61524125077656,0.333333333333333,1125,2.992
"286",11,51,1.66765320876638,1.59453302961276,0.244444444444444,1170,2.992
"287",12,1,1.58234633308717,1.49099192379375,0.4,45,2.992
"288",12,3,1.55751479355005,1.47028370262994,0.2,90,2.992
"289",12,5,1.50675216290958,1.42886726030234,0.377777777777778,135,2.992
"290",12,7,1.46533572058198,1.38745081797474,0.266666666666667,180,2.992
"291",12,9,1.41072465945976,1.36674259681093,0.4,225,2.992
"292",12,11,1.31057383763657,1.28390971215573,0.222222222222222,270,2.992
"293",12,13,1.27053183476672,1.22178504866432,0.266666666666667,315,2.992
"294",12,15,1.22627488422638,1.22178504866432,0.355555555555556,360,2.992
"295",12,17,1.27749566135278,1.26320149099192,0.355555555555556,405,2.992
"296",12,19,1.22746606508978,1.20107682750052,0.355555555555556,450,2.992
"297",12,21,1.24615844171552,1.22178504866432,0.4,495,2.992
"298",12,23,1.22545022055171,1.20107682750052,0.311111111111111,540,2.992
"299",12,25,1.20364244782169,1.18036860633672,0.288888888888889,585,2.992
"300",12,27,1.16836516840548,1.13895216400911,0.266666666666667,630,2.992
"301",12,29,1.13757772455133,1.11824394284531,0.222222222222222,675,2.992
"302",12,31,1.09881853184209,1.07682750051771,0.244444444444444,720,2.992
"303",12,33,1.10010134200268,1.07682750051771,0.355555555555556,765,2.992
"304",12,35,1.07563631965429,1.0561192793539,0.155555555555556,810,2.992
"305",12,37,1.97415320785011,0.993994615862497,0.288888888888889,855,2.992
"306",12,39,1.91830785330467,0.973286394698695,0.177777777777778,900,2.992
"307",12,41,1.82502922877036,0.890453510043487,0.377777777777778,945,2.992
"308",12,43,1.74741921405468,0.849037067715883,0.2,990,2.992
"309",12,45,1.67649813803352,0.828328846552081,0.2,1035,2.992
"310",12,47,1.62784298122829,0.807620625388279,0.266666666666667,1080,2.992
"311",12,49,1.57332354940323,1.55311658728515,0.4,1125,2.992
"312",12,51,1.56965837751583,1.55311658728515,0.333333333333333,1170,2.992
"313",13,1,1.53163221918407,1.53240836612135,0.466666666666667,45,2.992
"314",13,3,1.50020337024962,1.49099192379375,0.333333333333333,90,2.992
"315",13,5,1.40353446171947,1.40815903913854,0.377777777777778,135,2.992
"316",13,7,1.34214283260554,1.34603437564713,0.311111111111111,180,2.992
"317",13,9,1.3163834838461,1.30461793331953,0.4,225,2.992
"318",13,11,1.29833251230066,1.28390971215573,0.333333333333333,270,2.992
"319",13,13,1.24060605507412,1.22178504866432,0.377777777777778,315,2.992
"320",13,15,1.2029464139311,1.18036860633672,0.333333333333333,360,2.992
"321",13,17,1.118189314035,1.09753572168151,0.333333333333333,405,2.992
"322",13,19,1.09509873114438,1.07682750051771,0.333333333333333,450,2.992
"323",13,21,1.05377391811397,1.0354110581901,0.311111111111111,495,2.992
"324",13,23,1.03306569695017,1.0147028370263,0.288888888888889,540,2.992
"325",13,25,1.01758034572591,0.993994615862497,0.177777777777778,585,2.992
"326",13,27,0.932731616532628,0.911161731207289,0.244444444444444,630,2.992
"327",13,29,0.876379598763874,0.849037067715883,0.311111111111111,675,2.992
"328",13,31,0.857061615212527,0.828328846552081,0.222222222222222,720,2.992
"329",13,33,0.835620359671249,0.807620625388279,0.266666666666667,765,2.992
"330",13,35,0.817202870937068,0.786912404224477,0.266666666666667,810,2.992
"331",13,37,1.70302161677326,0.786912404224477,0.177777777777778,855,2.992
"332",13,39,1.67452490534875,0.766204183060675,0.222222222222222,900,2.992
"333",13,41,1.62733581729848,0.745495961896873,0.244444444444444,945,2.992
"334",13,43,1.55329934517301,0.704079519569269,0.266666666666667,990,2.992
"335",13,45,1.48796765628011,0.683371298405467,0.2,1035,2.992
"336",13,47,1.42785883732678,0.683371298405467,0.266666666666667,1080,2.992
"337",13,49,1.36582580313257,1.24249326982812,0.377777777777778,1125,2.992
"338",13,51,1.32542879932445,1.22178504866432,0.422222222222222,1170,2.992
"339",14,1,1.28401235699684,1.18036860633672,0.355555555555556,45,2.992
"340",14,3,1.2458945693679,1.13895216400911,0.4,90,2.992
"341",14,5,1.21217498800384,1.09753572168151,0.222222222222222,135,2.992
"342",14,7,1.18331175939057,1.07682750051771,0.377777777777778,180,2.992
"343",14,9,1.15802207336753,1.07682750051771,0.266666666666667,225,2.992
"344",14,11,1.18955406784963,1.13895216400911,0.466666666666667,270,2.992
"345",14,13,1.12862058522163,1.07682750051771,0.488888888888889,315,2.992
"346",14,15,1.13230878960995,1.07682750051771,0.4,360,2.992
"347",14,17,1.12498996208561,1.07682750051771,0.422222222222222,405,2.992
"348",14,19,1.0772626145027,1.0354110581901,0.422222222222222,450,2.992
"349",14,21,1.04051926633152,1.0147028370263,0.355555555555556,495,2.992
"350",14,23,1.01193092560982,0.993994615862497,0.4,540,2.992
"351",14,25,1.01046485685486,0.973286394698695,0.355555555555556,585,2.992
"352",14,27,0.987007756775511,0.952578173534893,0.244444444444444,630,2.992
"353",14,29,0.966299535611701,0.931869952371091,0.355555555555556,675,2.992
"354",14,31,0.929098040954604,0.911161731207289,0.333333333333333,720,2.992
"355",14,33,0.907656785413321,0.890453510043487,0.266666666666667,765,2.992
"356",14,35,0.895103571698981,0.869745288879685,0.288888888888889,810,2.992
"357",14,37,1.73842507423803,0.869745288879685,0.288888888888889,855,2.992
"358",14,39,1.69660227589685,0.869745288879685,0.377777777777778,900,2.992
"359",14,41,1.64501498158173,0.849037067715883,0.288888888888889,945,2.992
"360",14,43,1.62824682019688,0.828328846552081,0.0666666666666667,990,2.992
"361",14,45,1.63026266473494,0.849037067715883,0.288888888888889,1035,2.992
"362",14,47,1.54376460819235,0.828328846552081,0.244444444444444,1080,2.992
"363",14,49,1.46212290440054,1.51170014495755,0.4,1125,2.992
"364",14,51,1.41914876402078,1.47028370262994,0.4,1170,2.992
"365",15,1,1.36601528790396,1.40815903913854,0.444444444444444,45,2.992
"366",15,3,1.36015101288412,1.40815903913854,0.355555555555556,90,2.992
"367",15,5,1.35052993667969,1.40815903913854,0.466666666666667,135,2.992
"368",15,7,1.31222889045638,1.36674259681093,0.355555555555556,180,2.992
"369",15,9,1.33267373997907,1.34603437564713,0.511111111111111,225,2.992
"370",15,11,1.28952785725542,1.28390971215573,0.444444444444444,270,2.992
"371",15,13,1.32453024878007,1.32532615448333,0.311111111111111,315,2.992
"372",15,15,1.29374280492591,1.30461793331953,0.355555555555556,360,2.992
"373",15,17,1.3244904099552,1.34603437564713,0.333333333333333,405,2.992
"374",15,19,1.29181858968503,1.28390971215573,0.511111111111111,450,2.992
"375",15,21,1.28096649379234,1.28390971215573,0.355555555555556,495,2.992
"376",15,23,1.22708846704757,1.24249326982812,0.266666666666667,540,2.992
"377",15,25,1.20216529821326,1.20107682750052,0.266666666666667,585,2.992
"378",15,27,1.2153599170079,1.24249326982812,0.422222222222222,630,2.992
"379",15,29,1.18952045520174,1.20107682750052,0.355555555555556,675,2.992
"380",15,31,1.10260409099806,1.09753572168151,0.311111111111111,720,2.992
