"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"50",2,47,1.95536920192722,0.890453510043487,0.266666666666667,1080,2.992
"51",2,49,1.89837577907817,1.96728101056119,0.422222222222222,1125,2.992
"52",2,51,1.81884154912161,1.88444812590598,0.355555555555556,1170,2.992
"53",3,1,1.70558773780099,1.78090702008697,0.555555555555556,45,2.992
"54",3,3,1.58821060810704,1.63594947194036,0.444444444444444,90,2.992
"55",3,5,1.56640283537703,1.61524125077656,0.4,135,2.992
"56",3,7,1.51637323911402,1.57382480844895,0.555555555555556,180,2.992
"57",3,9,1.39807981644823,1.38745081797474,0.444444444444444,225,2.992
"58",3,11,1.29563826219544,1.28390971215573,0.355555555555556,270,2.992
"59",3,13,1.19887772436809,1.18036860633672,0.333333333333333,315,2.992
"60",3,15,1.18311748525227,1.18036860633672,0.355555555555556,360,2.992
"61",3,17,1.1744127020197,1.20107682750052,0.288888888888889,405,2.992
"62",3,19,1.23589596043081,1.26320149099192,0.133333333333333,450,2.992
"63",3,21,1.22270134163617,1.24249326982812,0.222222222222222,495,2.992
"64",3,23,1.18146815790294,1.22178504866432,0.377777777777778,540,2.992
"65",3,25,1.09661942870966,1.11824394284531,0.266666666666667,585,2.992
"66",3,27,1.07801868138111,1.09753572168151,0.311111111111111,630,2.992
"67",3,29,1.03660223905351,1.0561192793539,0.333333333333333,675,2.992
"68",3,31,0.998484451424562,1.0147028370263,0.2,720,2.992
"69",3,33,0.944698053976984,0.973286394698695,0.377777777777778,765,2.992
"70",3,35,0.96650582670701,0.993994615862497,0.2,810,2.992
"71",3,37,2.14724095023256,0.973286394698695,0.333333333333333,855,2.992
"72",3,39,2.03874756052064,0.952578173534893,0.222222222222222,900,2.992
"73",3,41,1.99265802403658,0.931869952371091,0.222222222222222,945,2.992
"74",3,43,1.95802214970067,0.911161731207289,0.355555555555556,990,2.992
"75",3,45,1.90258642490375,0.890453510043487,0.244444444444444,1035,2.992
"76",3,47,1.85704666420282,0.890453510043487,0.177777777777778,1080,2.992
"77",3,49,1.81975354024854,1.94657278939739,0.444444444444444,1125,2.992
"78",3,51,1.7680746166362,1.90515634706979,0.533333333333333,1170,2.992
"79",4,1,1.69559584256288,1.82232346241458,0.533333333333333,45,2.992
"80",4,3,1.65720316704239,1.78090702008697,0.333333333333333,90,2.992
"81",4,5,1.60726520007659,1.71878235659557,0.377777777777778,135,2.992
"82",4,7,1.56154218078131,1.67736591426796,0.311111111111111,180,2.992
"83",4,9,1.3198197929624,1.38745081797474,0.555555555555556,225,2.992
"84",4,11,1.43234056990553,1.49099192379375,0.266666666666667,270,2.992
"85",4,13,1.35967853723786,1.40815903913854,0.266666666666667,315,2.992
"86",4,15,1.30744983784242,1.36674259681093,0.288888888888889,360,2.992
"87",4,17,1.2898570127829,1.34603437564713,0.4,405,2.992
"88",4,19,1.25714535368785,1.30461793331953,0.311111111111111,450,2.992
"89",4,21,1.22773234929148,1.28390971215573,0.377777777777778,495,2.992
"90",4,23,1.21013952423197,1.26320149099192,0.288888888888889,540,2.992
"91",4,25,1.13857704313051,1.18036860633672,0.288888888888889,585,2.992
"92",4,27,1.10348302230866,1.15966038517291,0.311111111111111,630,2.992
"93",4,29,1.06289124365572,1.11824394284531,0.244444444444444,675,2.992
"94",4,31,1.06160843349513,1.11824394284531,0.177777777777778,720,2.992
"95",4,33,1.03686852325519,1.09753572168151,0.311111111111111,765,2.992
"96",4,35,0.999854589037404,1.0561192793539,0.2,810,2.992
"97",4,37,2.32397235527769,1.0561192793539,0.2,855,2.992
"98",4,39,2.23520507553016,1.0354110581901,0.333333333333333,900,2.992
"99",4,41,2.23263945520898,1.0354110581901,0.266666666666667,945,2.992
"100",4,43,2.14293437326491,1.0147028370263,0.222222222222222,990,2.992
"101",4,45,2.12543317750257,1.0354110581901,0.244444444444444,1035,2.992
"102",4,47,2.00613183256773,0.973286394698695,0.4,1080,2.992
"103",4,49,1.96535679532043,2.15365500103541,0.511111111111111,1125,2.992
"104",4,51,1.90927966544322,2.091530337544,0.355555555555556,1170,2.992
"105",5,1,1.87336098094671,2.0501138952164,0.311111111111111,45,2.992
"106",5,3,1.82837099602889,1.98798923172499,0.4,90,2.992
"107",5,5,1.82837099602889,1.98798923172499,0.444444444444444,135,2.992
"108",5,7,1.7398570949482,1.88444812590598,0.355555555555556,180,2.992
"109",5,9,1.71548370189693,1.82232346241458,0.266666666666667,225,2.992
"110",5,11,1.66178893374655,1.76019879892317,0.444444444444444,270,2.992
"111",5,13,1.57263362758557,1.67736591426796,0.466666666666667,315,2.992
"112",5,15,1.43244080289257,1.51170014495755,0.244444444444444,360,2.992
"113",5,17,1.45397368773104,1.53240836612135,0.4,405,2.992
"114",5,19,1.40586830670893,1.47028370262994,0.288888888888889,450,2.992
"115",5,21,1.4060515653033,1.47028370262994,0.377777777777778,495,2.992
"116",5,23,1.34328549673159,1.40815903913854,0.4,540,2.992
"117",5,25,1.32834992129044,1.38745081797474,0.333333333333333,585,2.992
"118",5,27,1.30571748488576,1.36674259681093,0.333333333333333,630,2.992
"119",5,29,1.25257249251847,1.32532615448333,0.333333333333333,675,2.992
"120",5,31,1.22288460023055,1.28390971215573,0.311111111111111,720,2.992
"121",5,33,1.18201793368605,1.24249326982812,0.355555555555556,765,2.992
"122",5,35,1.20217637906674,1.26320149099192,0.422222222222222,810,2.992
"123",5,37,2.18315963472906,1.24249326982812,0.266666666666667,855,2.992
"124",5,39,2.10023512077667,1.15966038517291,0.4,900,2.992
"125",5,41,2.051854851863,1.11824394284531,0.311111111111111,945,2.992
"126",5,43,2.02748145881181,1.11824394284531,0.4,990,2.992
"127",5,45,1.93631030811274,1.0561192793539,0.2,1035,2.992
"128",5,47,1.90268235604586,1.0147028370263,0.266666666666667,1080,2.992
"129",5,49,1.84797966562643,1.88444812590598,0.511111111111111,1125,2.992
"130",5,51,1.71603347768008,1.76019879892317,0.488888888888889,1170,2.992
"131",6,1,1.60360433003412,1.63594947194036,0.444444444444444,45,2.992
"132",6,3,1.56035530176281,1.59453302961276,0.333333333333333,90,2.992
"133",6,5,1.47422376240895,1.51170014495755,0.377777777777778,135,2.992
"134",6,7,1.44022929315332,1.47028370262994,0.288888888888889,180,2.992
"135",6,9,1.40825066843574,1.42886726030234,0.4,225,2.992
"136",6,11,1.47303258154552,1.51170014495755,0.488888888888889,270,2.992
"137",6,13,1.45232436038171,1.49099192379375,0.4,315,2.992
"138",6,15,1.37379805269418,1.40815903913854,0.422222222222222,360,2.992
"139",6,17,1.36445186438131,1.40815903913854,0.2,405,2.992
"140",6,19,1.37132406167018,1.40815903913854,0.311111111111111,450,2.992
"141",6,21,1.32239401697341,1.36674259681093,0.288888888888889,495,2.992
"142",6,23,1.24854080344233,1.30461793331953,0.377777777777778,540,2.992
"143",6,25,1.1981446899906,1.24249326982812,0.244444444444444,585,2.992
"144",6,27,1.20428385290199,1.24249326982812,0.2,630,2.992
"145",6,29,1.20171823258081,1.24249326982812,0.4,675,2.992
"146",6,31,1.1981446899906,1.24249326982812,0.288888888888889,720,2.992
"147",6,33,1.18275096806353,1.22178504866432,0.266666666666667,765,2.992
"148",6,35,1.16204274689972,1.20107682750052,0.288888888888889,810,2.992
"149",6,37,2.25114857324033,1.15966038517291,0.333333333333333,855,2.992
"150",6,39,2.11416277394878,1.15966038517291,0.311111111111111,900,2.992
"151",6,41,2.03893512095992,1.09753572168151,0.244444444444444,945,2.992
"152",6,43,2.04168399987547,1.11824394284531,0.177777777777778,990,2.992
"153",6,45,2.00420761732682,1.09753572168151,0.288888888888889,1035,2.992
"154",6,47,1.96114184764988,1.0354110581901,0.288888888888889,1080,2.992
"155",6,49,1.78878713964494,1.88444812590598,0.311111111111111,1125,2.992
"156",6,51,1.72895320858315,1.84303168357838,0.466666666666667,1170,2.992
"157",7,1,1.71044409055179,1.82232346241458,0.444444444444444,45,2.992
"158",7,3,1.66985231189885,1.78090702008697,0.422222222222222,90,2.992
"159",7,5,1.66389640758183,1.78090702008697,0.4,135,2.992
"160",7,7,1.59178415069726,1.69807413543177,0.377777777777778,180,2.992
"161",7,9,1.63347548091639,1.71878235659557,0.311111111111111,225,2.992
"162",7,11,1.44792615411685,1.51170014495755,0.333333333333333,270,2.992
"163",7,13,1.43280732008132,1.49099192379375,0.288888888888889,315,2.992
"164",7,15,1.39230717072557,1.44957548146614,0.311111111111111,360,2.992
"165",7,17,1.36637607962221,1.40815903913854,0.377777777777778,405,2.992
"166",7,19,1.32276053416215,1.36674259681093,0.288888888888889,450,2.992
"167",7,21,1.33998684203292,1.38745081797474,0.333333333333333,495,2.992
"168",7,23,1.29380567625169,1.34603437564713,0.333333333333333,540,2.992
"169",7,25,1.26466755974687,1.30461793331953,0.288888888888889,585,2.992
"170",7,27,1.25852839683548,1.30461793331953,0.377777777777778,630,2.992
"171",7,29,1.19640373334408,1.24249326982812,0.288888888888889,675,2.992
"172",7,31,1.17569551218027,1.22178504866432,0.222222222222222,720,2.992
"173",7,33,1.15498729101647,1.20107682750052,0.266666666666667,765,2.992
"174",7,35,1.10046785919141,1.13895216400911,0.4,810,2.992
"175",7,37,2.03737742290779,1.07682750051771,0.311111111111111,855,2.992
"176",7,39,2.02289999395256,1.0561192793539,0.244444444444444,900,2.992
"177",7,41,1.97873467270941,1.07682750051771,0.222222222222222,945,2.992
"178",7,43,1.95417802106384,1.07682750051771,0.355555555555556,990,2.992
"179",7,45,1.74599625785956,0.973286394698695,0.333333333333333,1035,2.992
"180",7,47,1.67195978573413,0.952578173534893,0.244444444444444,1080,2.992
"181",7,49,1.68222226701885,1.82232346241458,0.355555555555556,1125,2.992
"182",7,51,1.6404393075025,1.78090702008697,0.444444444444444,1170,2.992
"183",8,1,1.56328743927274,1.71878235659557,0.311111111111111,45,2.992
"184",8,3,1.54881001031751,1.69807413543177,0.466666666666667,90,2.992
"185",8,5,1.49731434529955,1.63594947194036,0.355555555555556,135,2.992
"186",8,7,1.43702226775183,1.57382480844895,0.422222222222222,180,2.992
"187",8,9,1.50620238712646,1.59453302961276,0.444444444444444,225,2.992
"188",8,11,1.54697742437378,1.65665769310416,0.4,270,2.992
"189",8,13,1.47055859052152,1.55311658728515,0.244444444444444,315,2.992
"190",8,15,1.376180414421,1.44957548146614,0.288888888888889,360,2.992
"191",8,17,1.35418938309661,1.42886726030234,0.377777777777778,405,2.992
"192",8,19,1.2920647196052,1.36674259681093,0.333333333333333,450,2.992
"193",8,21,1.2713564984414,1.34603437564713,0.266666666666667,495,2.992
"194",8,23,1.25119805306071,1.32532615448333,0.333333333333333,540,2.992
"195",8,25,1.21811987677693,1.28390971215573,0.288888888888889,585,2.992
"196",8,27,1.18210956298324,1.24249326982812,0.244444444444444,630,2.992
"197",8,29,1.14683228356703,1.20107682750052,0.288888888888889,675,2.992
"198",8,31,1.07719401770645,1.13895216400911,0.244444444444444,720,2.992
"199",8,33,1.06189192507656,1.11824394284531,0.244444444444444,765,2.992
"200",8,35,1.03376173084077,1.09753572168151,0.2,810,2.992
"201",8,37,2.02161718379195,1.0561192793539,0.155555555555556,855,2.992
"202",8,39,1.96746426915564,1.0354110581901,0.2,900,2.992
"203",8,41,1.99971778176476,1.0561192793539,0.244444444444444,945,2.992
"204",8,43,1.89260313335553,0.993994615862497,0.311111111111111,990,2.992
"205",8,45,1.84358145936157,0.952578173534893,0.222222222222222,1035,2.992
"206",8,47,1.776417184525,0.952578173534893,0.222222222222222,1080,2.992
"207",8,49,1.65656606380704,1.80161524125078,0.222222222222222,1125,2.992
"208",8,51,1.63906486804471,1.78090702008697,0.422222222222222,1170,2.992
"209",9,1,1.59068459913103,1.71878235659557,0.333333333333333,45,2.992
"210",9,3,1.54908489820906,1.65665769310416,0.355555555555556,90,2.992
"211",9,5,1.43015007046297,1.53240836612135,0.288888888888889,135,2.992
"212",9,7,1.36491001086726,1.47028370262994,0.355555555555556,180,2.992
"213",9,9,1.36793377767435,1.47028370262994,0.333333333333333,225,2.992
"214",9,11,1.36894169994339,1.49099192379375,0.355555555555556,270,2.992
"215",9,13,1.30361001105052,1.40815903913854,0.288888888888889,315,2.992
"216",9,15,1.15599521328554,1.26320149099192,0.266666666666667,360,2.992
"217",9,17,1.11375410728327,1.22178504866432,0.244444444444444,405,2.992
"218",9,19,1.09487847206316,1.20107682750052,0.355555555555556,450,2.992
"219",9,21,1.07417025089935,1.18036860633672,0.266666666666667,495,2.992
"220",9,23,0.996743494778047,1.09753572168151,0.222222222222222,540,2.992
"221",9,25,0.973836170481816,1.07682750051771,0.2,585,2.992
"222",9,27,0.937367710202194,1.0354110581901,0.133333333333333,630,2.992
"223",9,29,0.949737665322164,1.0561192793539,0.222222222222222,675,2.992
"224",9,31,0.950379070402459,1.0561192793539,0.266666666666667,720,2.992
"225",9,33,0.904747680404342,0.993994615862497,0.222222222222222,765,2.992
"226",9,35,0.919408367953938,1.0147028370263,0.222222222222222,810,2.992
"227",9,37,1.97140432893462,0.993994615862497,0.177777777777778,855,2.992
"228",9,39,1.94327413469884,0.973286394698695,0.2,900,2.992
"229",9,41,1.90616426933893,0.973286394698695,0.222222222222222,945,2.992
"230",9,43,1.83130313353879,0.931869952371091,0.333333333333333,990,2.992
"231",9,45,1.79465141466481,0.911161731207289,0.266666666666667,1035,2.992
"232",9,47,1.75635036844147,0.931869952371091,0.177777777777778,1080,2.992
"233",9,49,1.71786606362379,1.88444812590598,0.288888888888889,1125,2.992
"234",9,51,1.65262600402809,1.82232346241458,0.311111111111111,1170,2.992
"235",10,1,1.62293811174015,1.78090702008697,0.333333333333333,45,2.992
"236",10,3,1.55275007009646,1.71878235659557,0.4,90,2.992
"237",10,5,1.52434498796911,1.69807413543177,0.311111111111111,135,2.992
"238",10,7,1.47541494327233,1.63594947194036,0.444444444444444,180,2.992
"239",10,9,1.45983796275089,1.57382480844895,0.4,225,2.992
"240",10,11,1.44471912871536,1.55311658728515,0.377777777777778,270,2.992
"241",10,13,1.43033332905731,1.51170014495755,0.355555555555556,315,2.992
"242",10,15,1.37224035464203,1.47028370262994,0.333333333333333,360,2.992
"243",10,17,1.29481359852074,1.38745081797474,0.377777777777778,405,2.992
"244",10,19,1.26109401715667,1.36674259681093,0.244444444444444,450,2.992
"245",10,21,1.21967757482907,1.32532615448333,0.333333333333333,495,2.992
"246",10,23,1.15755291133766,1.26320149099192,0.311111111111111,540,2.992
"247",10,25,1.12090119246367,1.22178504866432,0.333333333333333,585,2.992
"248",10,27,1.07719401770644,1.15966038517291,0.288888888888889,630,2.992
"249",10,29,1.05804349459479,1.15966038517291,0.333333333333333,675,2.992
"250",10,31,1.01662705226718,1.11824394284531,0.288888888888889,720,2.992
"251",10,33,0.993261581485009,1.09753572168151,0.333333333333333,765,2.992
"252",10,35,0.976585049397343,1.07682750051771,0.311111111111111,810,2.992
"253",10,37,1.99531957549986,1.0561192793539,0.222222222222222,855,2.992
"254",10,39,1.88738026341597,0.952578173534893,0.222222222222222,900,2.992
"255",10,41,1.76358908291909,0.911161731207289,0.177777777777778,945,2.992
"256",10,43,1.73371793203677,0.890453510043487,0.155555555555556,990,2.992
"257",10,45,1.66985231189886,0.869745288879685,0.177777777777778,1035,2.992
"258",10,47,1.60791090700182,0.869745288879685,0.333333333333333,1080,2.992
"259",10,49,1.55577383690358,1.71878235659557,0.244444444444444,1125,2.992
"260",10,51,1.51903048873241,1.67736591426796,0.422222222222222,1170,2.992
"261",11,1,1.45837189399594,1.61524125077656,0.377777777777778,45,2.992
"262",11,3,1.44077906893644,1.59453302961276,0.422222222222222,90,2.992
"263",11,5,1.39936262660882,1.55311658728515,0.311111111111111,135,2.992
"264",11,7,1.35510567606847,1.49099192379375,0.4,180,2.992
"265",11,9,1.48796815698667,1.57382480844895,0.377777777777778,225,2.992
"266",11,11,1.44032092245048,1.51170014495755,0.266666666666667,270,2.992
"267",11,13,1.43262406148694,1.49099192379375,0.4,315,2.992
"268",11,15,1.42602675208963,1.49099192379375,0.288888888888889,360,2.992
"269",11,17,1.40687622897797,1.47028370262994,0.311111111111111,405,2.992
"270",11,19,1.34530134126966,1.40815903913854,0.377777777777778,450,2.992
"271",11,21,1.34530134126966,1.40815903913854,0.266666666666667,495,2.992
"272",11,23,1.3079165880182,1.36674259681093,0.288888888888889,540,2.992
"273",11,25,1.28574229809944,1.34603437564713,0.444444444444444,585,2.992
"274",11,27,1.28317667777826,1.34603437564713,0.177777777777778,630,2.992
"275",11,29,1.26246845661446,1.32532615448333,0.288888888888889,675,2.992
"276",11,31,1.22279297093336,1.28390971215573,0.422222222222222,720,2.992
"277",11,33,1.08892256774613,1.15966038517291,0.288888888888889,765,2.992
"278",11,35,1.03183751559988,1.09753572168151,0.133333333333333,810,2.992
"279",11,37,2.43605649495955,1.09753572168151,0.333333333333333,855,2.992
"280",11,39,2.36815918574548,1.07682750051771,0.333333333333333,900,2.992
"281",11,41,2.30374378982444,1.09753572168151,0.222222222222222,945,2.992
"282",11,43,2.25105694394309,1.0561192793539,0.266666666666667,990,2.992
"283",11,45,2.19837009806175,1.0354110581901,0.244444444444444,1035,2.992
"284",11,47,2.10023512077666,0.993994615862497,0.311111111111111,1080,2.992
"285",11,49,2.0506636709996,2.17436322219921,0.444444444444444,1125,2.992
"286",11,51,2.00649834975644,2.13294677987161,0.644444444444444,1170,2.992
"287",12,1,1.98230821529961,2.11223855870781,0.488888888888889,45,2.992
"288",12,3,1.96159999413581,2.091530337544,0.533333333333333,90,2.992
"289",12,5,1.9073554502023,2.0501138952164,0.4,135,2.992
"290",12,7,1.81829177333851,1.94657278939739,0.244444444444444,180,2.992
"291",12,9,1.73206860468742,1.86373990474218,0.6,225,2.992
"292",12,11,1.58985993545633,1.71878235659557,0.422222222222222,270,2.992
"293",12,13,1.41603915869646,1.53240836612135,0.4,315,2.992
"294",12,15,1.30791658801819,1.40815903913854,0.311111111111111,360,2.992
"295",12,17,1.26301823239755,1.34603437564713,0.266666666666667,405,2.992
"296",12,19,1.19521255248067,1.28390971215573,0.355555555555556,450,2.992
"297",12,21,1.1931967079426,1.28390971215573,0.2,495,2.992
"298",12,23,1.18852361378616,1.28390971215573,0.355555555555556,540,2.992
"299",12,25,1.17157219380695,1.26320149099192,0.311111111111111,585,2.992
"300",12,27,1.17138893521258,1.26320149099192,0.311111111111111,630,2.992
"301",12,29,1.10926427172117,1.20107682750052,0.422222222222222,675,2.992
"302",12,31,1.02881374879277,1.11824394284531,0.288888888888889,720,2.992
"303",12,33,1.00572316590216,1.09753572168151,0.222222222222222,765,2.992
"304",12,35,0.985014944738356,1.07682750051771,0.222222222222222,810,2.992
"305",12,37,2.05671120461381,1.0561192793539,0.155555555555556,855,2.992
"306",12,39,1.98954692977723,1.0147028370263,0.311111111111111,900,2.992
"307",12,41,1.97122107034024,1.0147028370263,0.133333333333333,945,2.992
"308",12,43,1.91221180295311,0.993994615862497,0.377777777777778,990,2.992
"309",12,45,1.91120388068406,0.993994615862497,0.177777777777778,1035,2.992
"310",12,47,1.77760836538836,0.931869952371091,0.2,1080,2.992
"311",12,49,1.73894080197631,1.98798923172499,0.311111111111111,1125,2.992
"312",12,51,1.68790328344428,1.92586456823359,0.377777777777778,1170,2.992
"313",13,1,1.59993915814671,1.82232346241458,0.355555555555556,45,2.992
"314",13,3,1.54587787280759,1.76019879892317,0.288888888888889,90,2.992
"315",13,5,1.54569461421322,1.76019879892317,0.377777777777778,135,2.992
"316",13,7,1.54569461421322,1.76019879892317,0.266666666666667,180,2.992
"317",13,9,1.38543497343671,1.55311658728515,0.355555555555556,225,2.992
"318",13,11,1.32285216345937,1.47028370262994,0.288888888888889,270,2.992
"319",13,13,1.25715395737775,1.38745081797474,0.355555555555556,315,2.992
"320",13,15,1.16277578127722,1.26320149099192,0.244444444444444,360,2.992
"321",13,17,1.14536621481207,1.24249326982812,0.377777777777778,405,2.992
"322",13,19,1.12850642413004,1.22178504866432,0.311111111111111,450,2.992
"323",13,21,1.0921295931476,1.15966038517291,0.266666666666667,495,2.992
"324",13,23,1.08489087866999,1.15966038517291,0.311111111111111,540,2.992
"325",13,25,1.10046785919144,1.18036860633672,0.288888888888889,585,2.992
"326",13,27,1.05905141686382,1.13895216400911,0.244444444444444,630,2.992
"327",13,29,1.04429910001705,1.11824394284531,0.177777777777778,675,2.992
"328",13,31,1.01506935421504,1.09753572168151,0.2,720,2.992
"329",13,33,0.996926753372418,1.07682750051771,0.311111111111111,765,2.992
"330",13,35,0.982174436525639,1.0561192793539,0.244444444444444,810,2.992
"331",13,37,2.22778310245819,1.0354110581901,0.266666666666667,855,2.992
"332",13,39,2.10289237039505,0.993994615862497,0.266666666666667,900,2.992
"333",13,41,2.04553243035726,0.952578173534893,0.2,945,2.992
"334",13,43,1.92558968034212,0.890453510043487,0.288888888888889,990,2.992
"335",13,45,1.83075335775567,0.890453510043487,0.0888888888888889,1035,2.992
"336",13,47,1.7646886344853,0.849037067715883,0.2,1080,2.992
"337",13,49,1.77944095133208,1.92586456823359,0.422222222222222,1125,2.992
"338",13,51,1.75708340281895,1.90515634706979,0.355555555555556,1170,2.992
"339",14,1,1.72473826091265,1.86373990474218,0.488888888888889,45,2.992
"340",14,3,1.71081060774053,1.86373990474218,0.222222222222222,90,2.992
"341",14,5,1.67141000995099,1.82232346241458,0.355555555555556,135,2.992
"342",14,7,1.59050134053665,1.73949057775937,0.244444444444444,180,2.992
"343",14,9,1.42327787317409,1.51170014495755,0.444444444444444,225,2.992
"344",14,11,1.42941703608547,1.51170014495755,0.355555555555556,270,2.992
"345",14,13,1.32981599004542,1.40815903913854,0.288888888888889,315,2.992
"346",14,15,1.28198549691486,1.34603437564713,0.288888888888889,360,2.992
"347",14,17,1.24945709641419,1.30461793331953,0.377777777777778,405,2.992
"348",14,19,1.15993527306448,1.22178504866432,0.333333333333333,450,2.992
"349",14,21,1.13922705190067,1.20107682750052,0.244444444444444,495,2.992
"350",14,23,1.09781060957307,1.15966038517291,0.266666666666667,540,2.992
"351",14,25,1.07096322549787,1.13895216400911,0.377777777777778,585,2.992
"352",14,27,1.077468905598,1.15966038517291,0.222222222222222,630,2.992
"353",14,29,1.02954678317027,1.09753572168151,0.222222222222222,675,2.992
"354",14,31,1.00883856200646,1.07682750051771,0.222222222222222,720,2.992
"355",14,33,0.970354257188774,1.0354110581901,0.244444444444444,765,2.992
"356",14,35,0.963573689197089,1.0354110581901,0.4,810,2.992
"357",14,37,2.0404011897149,1.0354110581901,0.222222222222222,855,2.992
"358",14,39,1.95417802106384,0.993994615862497,0.177777777777778,900,2.992
"359",14,41,1.92494827526184,0.993994615862497,0.244444444444444,945,2.992
"360",14,43,1.86062450863799,0.973286394698695,0.244444444444444,990,2.992
"361",14,45,1.83991628747418,0.952578173534893,0.244444444444444,1035,2.992
"362",14,47,1.76807891848115,0.931869952371091,0.288888888888889,1080,2.992
"363",14,49,1.71658325346319,1.80161524125078,0.444444444444444,1125,2.992
"364",14,51,1.66682854509175,1.76019879892317,0.444444444444444,1170,2.992
"365",15,1,1.5976484257171,1.67736591426796,0.444444444444444,45,2.992
"366",15,3,1.5214128504592,1.61524125077656,0.422222222222222,90,2.992
"367",15,5,1.48998400152476,1.57382480844895,0.333333333333333,135,2.992
"368",15,7,1.48439461439648,1.57382480844895,0.288888888888889,180,2.992
"369",15,9,1.4883346741754,1.57382480844895,0.333333333333333,225,2.992
"370",15,11,1.51811419576051,1.61524125077656,0.444444444444444,270,2.992
"371",15,13,1.5121582914435,1.61524125077656,0.377777777777778,315,2.992
"372",15,15,1.38974155040438,1.47028370262994,0.355555555555556,360,2.992
"373",15,17,1.32981599004541,1.40815903913854,0.4,405,2.992
"374",15,19,1.2895907285812,1.36674259681093,0.377777777777778,450,2.992
"375",15,21,1.22984842681659,1.30461793331953,0.288888888888889,495,2.992
"376",15,23,1.18568310557344,1.24249326982812,0.4,540,2.992
"377",15,25,1.2023596376611,1.26320149099192,0.266666666666667,585,2.992
"378",15,27,1.13006412218216,1.20107682750052,0.266666666666667,630,2.992
"379",15,29,1.07636935403177,1.13895216400911,0.288888888888889,675,2.992
