"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"131",6,1,3.33505659755709,3.1062331745703,0.6,45,5.61
"132",6,3,3.19064882519359,2.98198384758749,0.577777777777778,90,5.61
"133",6,5,3.15115659810689,2.94056740525989,0.666666666666667,135,5.61
"134",6,7,3.10919037999617,2.89915096293228,0.777777777777778,180,5.61
"135",6,9,2.87894025903356,2.75419341478567,0.711111111111111,225,5.61
"136",6,11,2.79060961654724,2.71277697245807,0.6,270,5.61
"137",6,13,2.72968548384752,2.65065230896666,0.644444444444444,315,5.61
"138",6,15,2.50876724833457,2.44357009732864,0.577777777777778,360,5.61
"139",6,17,2.42236082108914,2.36073721267343,0.555555555555556,405,5.61
"140",6,19,2.41705567178069,2.36073721267343,0.6,450,5.61
"141",6,21,2.3150722640138,2.25719610685442,0.577777777777778,495,5.61
"142",6,23,2.30261067959665,2.23648788569062,0.6,540,5.61
"143",6,25,2.23141471568393,2.17436322219921,0.577777777777778,585,5.61
"144",6,27,2.22811606098527,2.17436322219921,0.4,630,5.61
"145",6,29,2.12869827353958,2.0708221163802,0.555555555555556,675,5.61
"146",6,31,2.04586538888437,1.98798923172499,0.533333333333333,720,5.61
"147",6,33,2.00371591217929,1.94657278939739,0.4,765,5.61
"148",6,35,1.94663086003306,1.88444812590598,0.533333333333333,810,5.61
"149",6,37,4.30350983743519,1.78090702008697,0.511111111111111,855,5.61
"150",6,39,4.10001107425735,1.73949057775937,0.377777777777778,900,5.61
"151",6,41,3.95780240502628,1.71878235659557,0.377777777777778,945,5.61
"152",6,43,3.81057282430659,1.67736591426796,0.466666666666667,990,5.61
"153",6,45,3.70630803403838,1.65665769310416,0.4,1035,5.61
"154",6,47,3.52359921545156,1.61524125077656,0.577777777777778,1080,5.61
"155",6,49,3.47231652663789,3.56181404017395,0.644444444444444,1125,5.61
"156",6,51,3.33322325351109,3.47898115551874,0.644444444444444,1170,5.61
"157",7,1,3.27155673650562,3.43756471319114,0.555555555555556,45,5.61
"158",7,3,3.14035293286506,3.29260716504452,0.755555555555556,90,5.61
"159",7,5,3.06640809003679,3.20977428038931,0.622222222222222,135,5.61
"160",7,7,3.06274291814939,3.20977428038931,0.644444444444444,180,5.61
"161",7,9,3.17613510840856,3.25119072271692,0.755555555555556,225,5.61
"162",7,11,3.25232580401065,3.29260716504452,0.577777777777778,270,5.61
"163",7,13,3.15135966844111,3.16835783806171,0.577777777777778,315,5.61
"164",7,15,3.04113897385588,3.0648167322427,0.622222222222222,360,5.61
"165",7,17,2.8244450359417,2.87844274176848,0.666666666666667,405,5.61
"166",7,19,2.76186222596438,2.79560985711327,0.555555555555556,450,5.61
"167",7,21,2.71219914689013,2.75419341478567,0.6,495,5.61
"168",7,23,2.65007448339872,2.69206875129426,0.466666666666667,540,5.61
"169",7,25,2.56870766749848,2.60923586663906,0.533333333333333,585,5.61
"170",7,27,2.52729122517088,2.56781942431145,0.488888888888889,630,5.61
"171",7,29,2.50850721924796,2.54711120314765,0.644444444444444,675,5.61
"172",7,31,2.48834877386726,2.52640298198385,0.622222222222222,720,5.61
"173",7,33,2.43712799674086,2.48498653965624,0.511111111111111,765,5.61
"174",7,35,2.35557792224624,2.40215365500104,0.444444444444444,810,5.61
"175",7,37,5.04826002883611,2.40215365500104,0.488888888888889,855,5.61
"176",7,39,4.77626874506366,2.25719610685442,0.422222222222222,900,5.61
"177",7,41,4.54998616017815,2.15365500103541,0.422222222222222,945,5.61
"178",7,43,4.39150693523271,2.0708221163802,0.422222222222222,990,5.61
"179",7,45,4.27321351256691,2.11223855870781,0.488888888888889,1035,5.61
"180",7,47,4.11863488821583,2.0708221163802,0.266666666666667,1080,5.61
"181",7,49,3.96139901424638,4.20376889625181,0.822222222222222,1125,5.61
"182",7,51,3.83445181847224,4.0588113481052,0.688888888888889,1170,5.61
"183",8,1,3.74112218381372,3.93456202112239,0.622222222222222,45,5.61
"184",8,3,3.66012188510224,3.87243735763098,0.555555555555556,90,5.61
"185",8,5,3.57884669849916,3.76889625181197,0.688888888888889,135,5.61
"186",8,7,3.41405660298762,3.58252226133775,0.666666666666667,180,5.61
"187",8,9,3.66754385817423,3.74818803064817,0.666666666666667,225,5.61
"188",8,11,3.61155835759421,3.66535514599296,0.6,270,5.61
"189",8,13,3.33932771565762,3.37544004969973,0.733333333333333,315,5.61
"190",8,15,3.27179692363233,3.31331538620832,0.555555555555556,360,5.61
"191",8,17,3.28187614632266,3.31331538620832,0.666666666666667,405,5.61
"192",8,19,3.14617315719174,3.18906605922551,0.6,450,5.61
"193",8,21,3.02925417398373,3.0855249534065,0.444444444444444,495,5.61
"194",8,23,2.92974475724086,2.98198384758749,0.622222222222222,540,5.61
"195",8,25,2.8612060429465,2.91985918409609,0.4,585,5.61
"196",8,27,2.78478720909425,2.83702629944088,0.533333333333333,630,5.61
"197",8,29,2.70360365178837,2.75419341478567,0.466666666666667,675,5.61
"198",8,31,2.67556508684977,2.73348519362187,0.6,720,5.61
"199",8,33,2.58393578966481,2.65065230896666,0.488888888888889,765,5.61
"200",8,35,2.53244012464685,2.60923586663906,0.644444444444444,810,5.61
"201",8,37,4.19590861396448,2.48498653965624,0.488888888888889,855,5.61
"202",8,39,4.11449078794004,2.46427831849244,0.555555555555556,900,5.61
"203",8,41,3.97026627417089,2.42286187616484,0.6,945,5.61
"204",8,43,3.91593010094023,2.40215365500104,0.422222222222222,990,5.61
"205",8,45,3.82811932089259,2.34002899150963,0.4,1035,5.61
"206",8,47,3.77897547450239,2.29861254918203,0.422222222222222,1080,5.61
"207",8,49,3.64867861390535,3.89314557879478,0.777777777777778,1125,5.61
"208",8,51,3.53331732874948,3.74818803064817,0.688888888888889,1170,5.61
"209",9,1,3.36774318873624,3.58252226133775,0.733333333333333,45,5.61
"210",9,3,3.33274079721159,3.54110581901015,0.666666666666667,90,5.61
"211",9,5,3.31982106630851,3.52039759784634,0.6,135,5.61
"212",9,7,3.23927891408296,3.43756471319114,0.511111111111111,180,5.61
"213",9,9,3.1059582866788,3.23048250155312,0.644444444444444,225,5.61
"214",9,11,2.85257273686328,2.96127562642369,0.622222222222222,270,5.61
"215",9,13,2.75086421698799,2.81631807827708,0.488888888888889,315,5.61
"216",9,15,2.67921010658934,2.73348519362187,0.644444444444444,360,5.61
"217",9,17,2.52915186089941,2.58852764547525,0.533333333333333,405,5.61
"218",9,19,2.43532346058201,2.48498653965624,0.511111111111111,450,5.61
"219",9,21,2.36385260877773,2.42286187616484,0.555555555555556,495,5.61
"220",9,23,2.29192361048753,2.34002899150963,0.488888888888889,540,5.61
"221",9,25,2.19534633125458,2.23648788569062,0.555555555555556,585,5.61
"222",9,27,2.22897428332146,2.27790432801822,0.622222222222222,630,5.61
"223",9,29,2.14779072601558,2.21577966452682,0.422222222222222,675,5.61
"224",9,31,2.0976695004554,2.15365500103541,0.488888888888889,720,5.61
"225",9,33,2.08988101019468,2.15365500103541,0.555555555555556,765,5.61
"226",9,35,2.06917278903088,2.13294677987161,0.4,810,5.61
"227",9,37,4.10306829864568,2.0708221163802,0.488888888888889,855,5.61
"228",9,39,3.98514139316861,2.0501138952164,0.444444444444444,900,5.61
"229",9,41,3.96397502551889,2.0501138952164,0.466666666666667,945,5.61
"230",9,43,3.91367054136435,2.0294056740526,0.4,990,5.61
"231",9,45,3.81235908177682,1.98798923172499,0.6,1035,5.61
"232",9,47,3.74986790109666,1.96728101056119,0.422222222222222,1080,5.61
"233",9,49,3.65402365624118,3.87243735763098,0.711111111111111,1125,5.61
"234",9,51,3.5003002386639,3.70677158832056,0.644444444444444,1170,5.61
"235",10,1,3.3271819531824,3.56181404017395,0.533333333333333,45,5.61
"236",10,3,3.25928464396833,3.49968937668254,0.711111111111111,90,5.61
"237",10,5,3.23500288021435,3.47898115551874,0.688888888888889,135,5.61
"238",10,7,3.10800467431599,3.33402360737213,0.666666666666667,180,5.61
"239",10,9,3.14199914357155,3.27189894388072,0.711111111111111,225,5.61
"240",10,11,3.2022301349211,3.31331538620832,0.577777777777778,270,5.61
"241",10,13,3.09297746957757,3.18906605922551,0.688888888888889,315,5.61
"242",10,15,2.91640781390214,3.00269206875129,0.6,360,5.61
"243",10,17,2.79228065931556,2.85773452060468,0.511111111111111,405,5.61
"244",10,19,2.74603840733622,2.79560985711327,0.466666666666667,450,5.61
"245",10,21,2.66274737619509,2.71277697245807,0.577777777777778,495,5.61
"246",10,23,2.53519939451362,2.58852764547525,0.6,540,5.61
"247",10,25,2.39354050106566,2.44357009732864,0.533333333333333,585,5.61
"248",10,27,2.2945808601059,2.34002899150963,0.422222222222222,630,5.61
"249",10,29,2.26929117408285,2.31932077034583,0.555555555555556,675,5.61
"250",10,31,2.20295156292093,2.23648788569062,0.533333333333333,720,5.61
"251",10,33,2.10316725828651,2.15365500103541,0.422222222222222,765,5.61
"252",10,35,2.02922241545824,2.0708221163802,0.511111111111111,810,5.61
"253",10,37,4.37587925946439,2.091530337544,0.511111111111111,855,5.61
"254",10,39,4.23376221953049,2.091530337544,0.488888888888889,900,5.61
"255",10,41,4.05752853794469,1.98798923172499,0.577777777777778,945,5.61
"256",10,43,3.91756075100745,1.92586456823359,0.422222222222222,990,5.61
"257",10,45,3.81062936119259,1.86373990474218,0.488888888888889,1035,5.61
"258",10,47,3.66164012396986,1.78090702008697,0.422222222222222,1080,5.61
"259",10,49,3.50284655194829,3.47898115551874,0.711111111111111,1125,5.61
"260",10,51,3.43549901851734,3.43756471319114,0.666666666666667,1170,5.61
"261",11,1,3.19863728529424,3.16835783806171,0.644444444444444,45,5.61
"262",11,3,3.14219363822832,3.12694139573411,0.6,90,5.61
"263",11,5,3.01986852648638,3.00269206875129,0.688888888888889,135,5.61
"264",11,7,2.95078003640892,2.94056740525989,0.622222222222222,180,5.61
"265",11,9,2.92830996901786,2.89915096293228,0.644444444444444,225,5.61
"266",11,11,2.95554475986248,2.94056740525989,0.711111111111111,270,5.61
"267",11,13,2.89543594090913,2.89915096293228,0.6,315,5.61
"268",11,15,2.8468724134011,2.85773452060468,0.6,360,5.61
"269",11,17,2.7469048501723,2.75419341478567,0.622222222222222,405,5.61
"270",11,19,2.68120664409067,2.69206875129426,0.577777777777778,450,5.61
"271",11,21,2.5816972273478,2.58852764547525,0.577777777777778,495,5.61
"272",11,23,2.48475343092609,2.50569476082005,0.533333333333333,540,5.61
"273",11,25,2.37012518014771,2.38144543383723,0.644444444444444,585,5.61
"274",11,27,2.27024924621609,2.27790432801822,0.422222222222222,630,5.61
"275",11,29,2.25568018796368,2.27790432801822,0.577777777777778,675,5.61
"276",11,31,2.18430096545659,2.19507144336302,0.488888888888889,720,5.61
"277",11,33,2.12162652618207,2.13294677987161,0.422222222222222,765,5.61
"278",11,35,2.05253803610461,2.0708221163802,0.466666666666667,810,5.61
"279",11,37,4.16050372603183,2.0294056740526,0.533333333333333,855,5.61
"280",11,39,4.14217786659483,2.0294056740526,0.533333333333333,900,5.61
"281",11,41,4.01957786696135,1.94657278939739,0.444444444444444,945,5.61
"282",11,43,3.87755245632468,1.94657278939739,0.533333333333333,990,5.61
"283",11,45,3.78104591680817,1.90515634706979,0.511111111111111,1035,5.61
"284",11,47,3.68593470633021,1.88444812590598,0.377777777777778,1080,5.61
"285",11,49,3.5829433762943,3.74818803064817,0.666666666666667,1125,5.61
"286",11,51,3.47857760680064,3.64464692482916,0.488888888888889,1170,5.61
"287",12,1,3.34993007355298,3.52039759784634,0.666666666666667,45,5.61
"288",12,3,3.30961318279158,3.45827293435494,0.466666666666667,90,5.61
"289",12,5,3.24391497670997,3.41685649202733,0.6,135,5.61
"290",12,7,3.11669173305584,3.27189894388072,0.6,180,5.61
"291",12,9,3.10180600775042,3.20977428038931,0.688888888888889,225,5.61
"292",12,11,2.98983500659036,3.0441085110789,0.622222222222222,270,5.61
"293",12,13,2.95087166570605,2.98198384758749,0.6,315,5.61
"294",12,15,2.90743937884037,2.91985918409609,0.711111111111111,360,5.61
"295",12,17,2.78822966320273,2.81631807827708,0.644444444444444,405,5.61
"296",12,19,2.74388108336519,2.77490163594947,0.666666666666667,450,5.61
"297",12,21,2.63621665917286,2.67136053013046,0.666666666666667,495,5.61
"298",12,23,2.55759872218816,2.58852764547525,0.511111111111111,540,5.61
"299",12,25,2.53230903616511,2.56781942431145,0.6,585,5.61
"300",12,27,2.49144236962061,2.52640298198385,0.644444444444444,630,5.61
"301",12,29,2.47073414845681,2.50569476082005,0.533333333333333,675,5.61
"302",12,31,2.40934251934288,2.44357009732864,0.355555555555556,720,5.61
"303",12,33,2.30772562876475,2.34002899150963,0.511111111111111,765,5.61
"304",12,35,2.23882039728166,2.27790432801822,0.422222222222222,810,5.61
"305",12,37,4.16605133399877,2.21577966452682,0.422222222222222,855,5.61
"306",12,39,4.05252263478661,2.13294677987161,0.577777777777778,900,5.61
"307",12,41,3.97317166342444,2.0708221163802,0.4,945,5.61
"308",12,43,3.83939288953439,2.0294056740526,0.333333333333333,990,5.61
"309",12,45,3.69031202301446,1.98798923172499,0.488888888888889,1035,5.61
"310",12,47,3.60262278560844,1.98798923172499,0.377777777777778,1080,5.61
"311",12,49,3.45766523746179,3.52039759784634,0.488888888888889,1125,5.61
"312",12,51,3.35723952774712,3.39614827086353,0.6,1170,5.61
"313",13,1,3.26962103005757,3.29260716504452,0.622222222222222,45,5.61
"314",13,3,3.12237274948132,3.14764961689791,0.555555555555556,90,5.61
"315",13,5,3.02249681554968,3.0648167322427,0.688888888888889,135,5.61
"316",13,7,2.95991400557235,3.00269206875129,0.6,180,5.61
"317",13,9,3.06590821283458,3.12694139573411,0.666666666666667,225,5.61
"318",13,11,2.96429132225646,3.00269206875129,0.555555555555556,270,5.61
"319",13,13,2.96747745807722,3.00269206875129,0.644444444444444,315,5.61
"320",13,15,2.91295802625217,2.96127562642369,0.6,360,5.61
"321",13,17,2.85037521627483,2.89915096293228,0.666666666666667,405,5.61
"322",13,19,2.69662125559845,2.73348519362187,0.6,450,5.61
"323",13,21,2.64906565035945,2.69206875129426,0.533333333333333,495,5.61
"324",13,23,2.56485832624646,2.60923586663906,0.488888888888889,540,5.61
"325",13,25,2.4414666494853,2.48498653965624,0.6,585,5.61
"326",13,27,2.34382757185562,2.38144543383723,0.533333333333333,630,5.61
"327",13,29,2.33734278133619,2.38144543383723,0.444444444444444,675,5.61
"328",13,31,2.28273172021395,2.31932077034583,0.488888888888889,720,5.61
"329",13,33,2.18723310296651,2.21577966452682,0.422222222222222,765,5.61
"330",13,35,2.15976520339173,2.19507144336302,0.466666666666667,810,5.61
"331",13,37,4.08113186508899,2.13294677987161,0.444444444444444,855,5.61
"332",13,39,3.86440768766583,1.96728101056119,0.488888888888889,900,5.61
"333",13,41,3.76975462367376,1.90515634706979,0.444444444444444,945,5.61
"334",13,43,3.70130753867659,1.88444812590598,0.444444444444444,990,5.61
"335",13,45,3.52224300239648,1.80161524125078,0.511111111111111,1035,5.61
"336",13,47,3.43372910131581,1.80161524125078,0.444444444444444,1080,5.61
"337",13,49,3.34274120921111,3.45827293435494,0.644444444444444,1125,5.61
"338",13,51,3.2478132573275,3.33402360737213,0.688888888888889,1170,5.61
"339",14,1,3.17286049223018,3.27189894388072,0.644444444444444,45,5.61
"340",14,3,3.08769509598396,3.16835783806171,0.666666666666667,90,5.61
"341",14,5,2.96564487213359,3.0441085110789,0.622222222222222,135,5.61
"342",14,7,2.87044203235844,2.94056740525989,0.6,180,5.61
"343",14,9,2.90874307858169,2.98198384758749,0.777777777777778,225,5.61
"344",14,11,2.91359943133247,2.96127562642369,0.666666666666667,270,5.61
"345",14,13,2.80831736886694,2.83702629944088,0.533333333333333,315,5.61
"346",14,15,2.77533082188037,2.81631807827708,0.444444444444444,360,5.61
"347",14,17,2.68498433485597,2.69206875129426,0.555555555555556,405,5.61
"348",14,19,2.69304771300825,2.71277697245807,0.488888888888889,450,5.61
"349",14,21,2.63092304951685,2.65065230896666,0.577777777777778,495,5.61
"350",14,23,2.54708224259261,2.56781942431145,0.466666666666667,540,5.61
"351",14,25,2.46195862550777,2.48498653965624,0.555555555555556,585,5.61
"352",14,27,2.28181542724213,2.31932077034583,0.511111111111111,630,5.61
"353",14,29,2.19916580118128,2.23648788569062,0.622222222222222,675,5.61
"354",14,31,2.18423022574014,2.19507144336302,0.488888888888889,720,5.61
"355",14,33,2.17295982218638,2.19507144336302,0.466666666666667,765,5.61
"356",14,35,2.13759091347299,2.17436322219921,0.577777777777778,810,5.61
"357",14,37,4.45337184941574,2.15365500103541,0.466666666666667,855,5.61
"358",14,39,4.41626198405582,2.15365500103541,0.511111111111111,900,5.61
"359",14,41,4.27625241795715,2.13294677987161,0.488888888888889,945,5.61
"360",14,43,4.14403134211931,2.0501138952164,0.488888888888889,990,5.61
"361",14,45,4.05176063985401,2.0294056740526,0.355555555555556,1035,5.61
"362",14,47,3.86836410474999,1.96728101056119,0.4,1080,5.61
"363",14,49,3.74466455355027,3.91385379995858,0.688888888888889,1125,5.61
"364",14,51,3.67401836542067,3.85172913646718,0.733333333333333,1170,5.61
"365",15,1,3.53923166926159,3.70677158832056,0.711111111111111,45,5.61
"366",15,3,3.47765678155333,3.64464692482916,0.644444444444444,90,5.61
"367",15,5,3.34970166351012,3.52039759784634,0.688888888888889,135,5.61
"368",15,7,3.2308584650612,3.39614827086353,0.733333333333333,180,5.61
"369",15,9,3.10159030863566,3.1062331745703,0.666666666666667,225,5.61
"370",15,11,3.01441022783976,3.0234002899151,0.666666666666667,270,5.61
"371",15,13,2.90298900246285,2.89915096293228,0.555555555555556,315,5.61
"372",15,15,2.89868242549516,2.91985918409609,0.511111111111111,360,5.61
"373",15,17,2.80952711933418,2.83702629944088,0.511111111111111,405,5.61
"374",15,19,2.80219677555939,2.83702629944088,0.511111111111111,450,5.61
"375",15,21,2.69022577439935,2.71277697245807,0.6,495,5.61
"376",15,23,2.62727644723328,2.67136053013046,0.488888888888889,540,5.61
"377",15,25,2.54202058167828,2.56781942431145,0.577777777777778,585,5.61
"378",15,27,2.4924897510742,2.52640298198385,0.488888888888889,630,5.61
"379",15,29,2.43833683643787,2.46427831849244,0.4,675,5.61
