"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"380",15,31,1.91138713927838,1.84303168357838,0.466666666666667,720,4.488
"381",15,33,1.84596382108831,1.78090702008697,0.444444444444444,765,4.488
"382",15,35,1.821040652254,1.76019879892317,0.533333333333333,810,4.488
"383",15,37,3.43078414519954,1.71878235659557,0.466666666666667,855,4.488
"384",15,39,3.35390716486137,1.67736591426796,0.533333333333333,900,4.488
"385",15,41,3.25870432508621,1.63594947194036,0.466666666666667,945,4.488
"386",15,43,3.25375634303823,1.63594947194036,0.422222222222222,990,4.488
"387",15,45,3.14380118641626,1.57382480844895,0.466666666666667,1035,4.488
"388",15,47,3.13170611918783,1.59453302961276,0.444444444444444,1080,4.488
"389",15,49,3.06096830176105,2.87844274176848,0.622222222222222,1125,4.488
"390",15,51,2.98005963234671,2.79560985711327,0.488888888888889,1170,4.488
"391",16,1,2.48645260841129,2.31932077034583,0.666666666666667,45,4.488
"392",16,3,1.96114184764986,1.80161524125078,0.6,90,4.488
"393",16,5,1.68249715491036,1.53240836612135,0.377777777777778,135,4.488
"394",16,7,1.46909252176655,1.30461793331953,0.333333333333333,180,4.488
"395",16,9,1.20355081852453,1.07682750051771,0.444444444444444,225,4.488
"396",16,11,1.07801868138111,0.952578173534893,0.333333333333333,270,4.488
"397",16,13,0.970262627891579,0.869745288879685,0.2,315,4.488
"398",16,15,0.830161432495759,0.745495961896873,0.222222222222222,360,4.488
"399",16,17,0.787737067899106,0.704079519569269,0.177777777777778,405,4.488
"400",16,19,0.764096709225385,0.683371298405467,0.177777777777778,450,4.488
"401",16,21,0.702521821517094,0.621246634914061,0.177777777777778,495,4.488
"402",16,23,0.580196709775184,0.496997307931249,0.177777777777778,540,4.488
"403",16,25,0.526318683030429,0.434872644439843,0.133333333333333,585,4.488
"404",16,27,0.473265319960335,0.393456202112239,0.133333333333333,630,4.488
"405",16,29,0.428733481528443,0.352039759784635,0.133333333333333,675,4.488
"406",16,31,0.444035574158331,0.372747980948437,0.111111111111111,720,4.488
"407",16,33,0.4411950659456,0.372747980948437,0.133333333333333,765,4.488
"408",16,35,0.368899550466659,0.31062331745703,0.133333333333333,810,4.488
"409",16,37,1.12163422684115,0.31062331745703,0,855,4.488
"410",16,39,1.04713960822979,0.289915096293228,0.0666666666666667,900,4.488
"411",16,41,1.02093362923489,0.289915096293228,0.0222222222222222,945,4.488
"412",16,43,0.977592971666402,0.269206875129426,0.0444444444444444,990,4.488
"413",16,45,0.862598203699268,0.248498653965624,0.0666666666666667,1035,4.488
"414",16,47,0.736516290772752,0.186373990474218,0.0666666666666667,1080,4.488
"415",16,49,0.715991328203323,0.704079519569269,0.0666666666666667,1125,4.488
"416",16,51,0.677873540574374,0.662663077241665,0,1170,4.488
"417",17,1,0.627569056419824,0.600538413750259,0.0888888888888889,45,4.488
"418",17,3,0.599897008669969,0.559121971422655,0.0444444444444444,90,4.488
"419",17,5,0.520729295902153,0.455580865603645,0.0888888888888889,135,4.488
"420",17,7,0.495164721987547,0.414164423276041,0.0444444444444444,180,4.488
"421",17,9,0.938650520362776,0.890453510043487,0.133333333333333,225,4.488
"422",17,11,0.916201342552444,0.869745288879685,0.111111111111111,270,4.488
"423",17,13,0.945889234840373,0.931869952371091,0.177777777777778,315,4.488
"424",17,15,0.797358144103537,0.786912404224477,0.222222222222222,360,4.488
"425",17,17,0.658723017462696,0.641954856077863,0.2,405,4.488
"426",17,19,0.609884602063103,0.579830192586457,0.133333333333333,450,4.488
"427",17,21,0.555181911643694,0.517705529095051,0.155555555555556,495,4.488
"428",17,23,0.527418234596649,0.496997307931249,0.0888888888888889,540,4.488
"429",17,25,0.507717935701884,0.476289086767447,0.0444444444444444,585,4.488
"430",17,27,0.414072793978848,0.372747980948437,0.0888888888888889,630,4.488
"431",17,29,0.389424513036092,0.331331538620832,0.0222222222222222,675,4.488
"432",17,31,0.346908519142266,0.289915096293228,0.0888888888888889,720,4.488
"433",17,33,0.257295066495377,0.20708221163802,0.0888888888888889,765,4.488
"434",17,35,0.23686173322313,0.165665769310416,0.0222222222222222,810,4.488
"435",17,37,0.518896709958456,0.124249326982812,0.0444444444444444,855,4.488
"436",17,39,0.552891179214081,0.144957548146614,0,900,4.488
"437",17,41,0.504510910300416,0.10354110581901,0.0888888888888889,945,4.488
"438",17,43,0.432856799901772,0.0828328846552081,0.0444444444444444,990,4.488
"439",17,45,0.417004931488774,0.0621246634914061,0.0222222222222222,1035,4.488
"440",17,47,0.392906426329128,0.0621246634914061,0.0222222222222222,1080,4.488
"441",17,49,0.379986695426047,0.124249326982812,0.0222222222222222,1125,4.488
"442",17,51,0.358270551993209,0.124249326982812,0.0222222222222222,1170,4.488
"443",18,1,0.317587144043085,0.10354110581901,0.0444444444444444,45,4.488
"444",18,3,0.298528250228614,0.0828328846552081,0,90,4.488
"445",18,5,0.279560985711326,0.0828328846552081,0,135,4.488
"446",18,7,0.275620925932373,0.0828328846552081,0,180,4.488
"447",18,9,0.749652677864498,0.579830192586457,0.0888888888888889,225,4.488
"448",18,11,0.770211038028224,0.641954856077863,0.244444444444444,270,4.488
"449",18,13,0.675466344738961,0.559121971422655,0.222222222222222,315,4.488
"450",18,15,0.654938813123815,0.538413750258853,0.111111111111111,360,4.488
"451",18,17,0.550023267847035,0.455580865603645,0.155555555555556,405,4.488
"452",18,19,0.495989385662208,0.414164423276041,0.0888888888888889,450,4.488
"453",18,21,0.463919131647471,0.393456202112239,0.0444444444444444,495,4.488
"454",18,23,0.38090298839789,0.289915096293228,0.155555555555556,540,4.488
"455",18,25,0.271314348964675,0.186373990474218,0.111111111111111,585,4.488
"456",18,27,0.300635724063861,0.227790432801822,0.0222222222222222,630,4.488
"457",18,29,0.266183108322319,0.186373990474218,0.0666666666666667,675,4.488
"458",18,31,0.209647831959198,0.124249326982812,0.0888888888888889,720,4.488
"459",18,33,0.189489386578507,0.10354110581901,0.0222222222222222,765,4.488
"460",18,35,0.185915843988294,0.10354110581901,0,810,4.488
"461",18,37,0.411140656468937,0.0621246634914061,0.0222222222222222,855,4.488
"462",18,39,0.445318384318932,0.124249326982812,0,900,4.488
"463",18,41,0.427542300665047,0.10354110581901,0.0222222222222222,945,4.488
"464",18,43,0.392265021248833,0.10354110581901,0.0222222222222222,990,4.488
"465",18,45,0.377695962996423,0.0828328846552081,0.0222222222222222,1035,4.488
"466",18,47,0.376046635647094,0.0828328846552081,0,1080,4.488
"467",18,49,0.37467219618932,0.144957548146614,0,1125,4.488
"468",18,51,0.353322569945222,0.124249326982812,0.0222222222222222,1170,4.488
"469",19,1,0.326017039384104,0.10354110581901,0.0222222222222222,45,4.488
"470",19,3,0.312639161995099,0.10354110581901,0.0222222222222222,90,4.488
"471",19,5,0.28771599316079,0.0828328846552081,0.0222222222222222,135,4.488
"472",19,7,0.280202390791623,0.0828328846552081,0,180,4.488
"473",19,9,0.650018234230133,0.455580865603645,0.111111111111111,225,4.488
"474",19,11,0.688777426939364,0.538413750258853,0.177777777777778,270,4.488
"475",19,13,0.634624512303056,0.538413750258853,0.0666666666666667,315,4.488
"476",19,15,0.578272494534296,0.476289086767447,0.177777777777778,360,4.488
"477",19,17,0.562603884715675,0.455580865603645,0.133333333333333,405,4.488
"478",19,19,0.476197457470255,0.372747980948437,0.155555555555556,450,4.488
"479",19,21,0.395013900164373,0.289915096293228,0.133333333333333,495,4.488
"480",19,23,0.391073840385421,0.269206875129426,0.0222222222222222,540,4.488
"481",19,25,0.360744543017196,0.248498653965624,0.0666666666666667,585,4.488
"482",19,27,0.298711508822975,0.20708221163802,0.111111111111111,630,4.488
"483",19,29,0.294404931855281,0.20708221163802,0,675,4.488
"484",19,31,0.271405978261856,0.186373990474218,0.0444444444444444,720,4.488
"485",19,33,0.228065320693373,0.165665769310416,0.0444444444444444,765,4.488
"486",19,35,0.219360537460803,0.144957548146614,0.0666666666666667,810,4.488
"487",19,37,0.516972494717569,0.124249326982812,0.0222222222222222,855,4.488
"488",19,39,0.493148877449483,0.124249326982812,0.0666666666666667,900,4.488
"489",19,41,0.456039012089571,0.124249326982812,0.0222222222222222,945,4.488
"490",19,43,0.415997009219738,0.10354110581901,0.0444444444444444,990,4.488
"491",19,45,0.389332883738913,0.0621246634914061,0.0444444444444444,1035,4.488
"492",19,47,0.368166516089188,0.0621246634914061,0,1080,4.488
"493",19,49,0.369357696952592,0.269206875129426,0,1125,4.488
"494",19,51,0.378062480185164,0.289915096293228,0.0222222222222222,1170,4.488
"495",20,1,0.376688040727389,0.289915096293228,0,45,4.488
"496",20,3,0.359095215667877,0.289915096293228,0,90,4.488
"497",20,5,0.343151717957694,0.269206875129426,0.0222222222222222,135,4.488
"498",20,7,0.342968459363324,0.269206875129426,0,180,4.488
"499",20,9,0.7203895344682,0.662663077241665,0.0888888888888889,225,4.488
"500",20,11,0.859024661109041,0.786912404224477,0.0888888888888889,270,4.488
"501",20,13,0.735874885692445,0.662663077241665,0.222222222222222,315,4.488
"502",20,15,0.684745737863224,0.641954856077863,0.2,360,4.488
"503",20,17,0.725978921596458,0.683371298405467,0.0666666666666667,405,4.488
"504",20,19,0.62234618648027,0.559121971422655,0.177777777777778,450,4.488
"505",20,21,0.563611806984711,0.517705529095051,0.155555555555556,495,4.488
"506",20,23,0.47555605238996,0.434872644439843,0.133333333333333,540,4.488
"507",20,25,0.40527638144909,0.352039759784635,0.2,585,4.488
"508",20,27,0.413422836830816,0.372747980948437,0.0222222222222222,630,4.488
"509",20,29,0.404534795003876,0.352039759784635,0.0666666666666667,675,4.488
"510",20,31,0.325833780789728,0.289915096293228,0.111111111111111,720,4.488
"511",20,33,0.285700148622716,0.248498653965624,0.0444444444444444,765,4.488
"512",20,35,0.288449027538264,0.248498653965624,0.0222222222222222,810,4.488
"513",20,37,0.90474768040433,0.31062331745703,0,855,4.488
"514",20,39,0.846196559503146,0.31062331745703,0.0666666666666667,900,4.488
"515",20,41,0.785079818280779,0.269206875129426,0.0444444444444444,945,4.488
"516",20,43,0.767486993221267,0.248498653965624,0.0222222222222222,990,4.488
"517",20,45,0.542995215118103,0.20708221163802,0.0444444444444444,1035,4.488
"518",20,47,0.545744094033653,0.20708221163802,0,1080,4.488
"519",20,49,0.49992944544117,0.434872644439843,0.0666666666666667,1125,4.488
"520",20,51,0.466118234779914,0.393456202112239,0.0444444444444444,1170,4.488
"521",21,1,0.384201643096555,0.289915096293228,0.0222222222222222,45,4.488
"522",21,3,0.361111060205944,0.269206875129426,0,90,4.488
"523",21,5,0.341135873419621,0.248498653965624,0.0222222222222222,135,4.488
"524",21,7,0.34113587341962,0.248498653965624,0,180,4.488
"525",21,9,0.626836022042335,0.600538413750259,0.133333333333333,225,4.488
"526",21,11,0.533465768210857,0.538413750258853,0.2,270,4.488
"527",21,13,0.541070999877204,0.538413750258853,0.177777777777778,315,4.488
"528",21,15,0.484352464919712,0.476289086767447,0.155555555555556,360,4.488
"529",21,17,0.494431687610063,0.496997307931249,0.0888888888888889,405,4.488
"530",21,19,0.493148877449475,0.496997307931249,0.111111111111111,450,4.488
"531",21,21,0.416363526408473,0.393456202112239,0.111111111111111,495,4.488
"532",21,23,0.39712137399963,0.372747980948437,0.0666666666666667,540,4.488
"533",21,25,0.417921224460618,0.393456202112239,0,585,4.488
"534",21,27,0.417921224460618,0.393456202112239,0.0444444444444444,630,4.488
"535",21,29,0.358362181290387,0.331331538620832,0.0666666666666667,675,4.488
"536",21,31,0.330598504243342,0.31062331745703,0.0222222222222222,720,4.488
"537",21,33,0.330598504243342,0.31062331745703,0,765,4.488
"538",21,35,0.309890283079543,0.289915096293228,0,810,4.488
"539",21,37,0.895126604199921,0.269206875129426,0.0222222222222222,855,4.488
"540",21,39,0.895493121388665,0.31062331745703,0.0222222222222222,900,4.488
"541",21,41,0.861956798618966,0.269206875129426,0.0444444444444444,945,4.488
"542",21,43,0.864430789642965,0.289915096293228,0,990,4.488
"543",21,45,0.692167710935224,0.227790432801822,0.0444444444444444,1035,4.488
"544",21,47,0.61959730756473,0.227790432801822,0.0222222222222222,1080,4.488
"545",21,49,0.580379968369569,0.517705529095051,0.0222222222222222,1125,4.488
"546",21,51,0.541254258471587,0.476289086767447,0.0444444444444444,1170,4.488
"547",22,1,0.49937966965806,0.434872644439843,0.0222222222222222,45,4.488
"548",22,3,0.49937966965806,0.434872644439843,0,90,4.488
"549",22,5,0.479771000060477,0.414164423276041,0.0222222222222222,135,4.488
"550",22,7,0.479771000060476,0.414164423276041,0,180,4.488
"551",22,9,0.754750520912552,0.745495961896873,0.0222222222222222,225,4.488
"552",22,11,0.791768756975253,0.766204183060675,0.177777777777778,270,4.488
"553",22,13,0.715991328203289,0.683371298405467,0.244444444444444,315,4.488
"554",22,15,0.632425409170614,0.579830192586457,0.177777777777778,360,4.488
"555",22,17,0.559416184605163,0.496997307931249,0.111111111111111,405,4.488
"556",22,19,0.543143803167578,0.476289086767447,0.0666666666666667,450,4.488
"557",22,21,0.519411815196673,0.455580865603645,0.0222222222222222,495,4.488
"558",22,23,0.415722121328179,0.414164423276041,0.0888888888888889,540,4.488
"559",22,25,0.384320557562231,0.393456202112239,0.0666666666666667,585,4.488
"560",22,27,0.364043197715859,0.372747980948437,0.0888888888888889,630,4.488
"561",22,29,0.364684602796152,0.372747980948437,0.0444444444444444,675,4.488
"562",22,31,0.344068010929534,0.352039759784635,0.0222222222222222,720,4.488
"563",22,33,0.32940732337994,0.352039759784635,0.0222222222222222,765,4.488
"564",22,35,0.30869910221614,0.331331538620832,0.0222222222222222,810,4.488
"565",22,37,0.796991626914819,0.331331538620832,0.0222222222222222,855,4.488
"566",22,39,0.792959937838687,0.352039759784635,0.0222222222222222,900,4.488
"567",22,41,0.754436510399735,0.331331538620832,0.0666666666666667,945,4.488
"568",22,43,0.712051268424368,0.269206875129426,0.0222222222222222,990,4.488
"569",22,45,0.666786395614995,0.248498653965624,0.0222222222222222,1035,4.488
"570",22,47,0.555914946021185,0.20708221163802,0.0222222222222222,1080,4.488
"571",22,49,0.529708967026285,0.621246634914061,0.0444444444444444,1125,4.488
"572",22,51,0.500845738413021,0.579830192586457,0.0444444444444444,1170,4.488
"573",23,1,0.480870551626696,0.538413750258853,0.0444444444444444,45,4.488
"574",23,3,0.456497158575496,0.496997307931249,0.0222222222222222,90,4.488
"575",23,5,0.397579520485559,0.414164423276041,0.0666666666666667,135,4.488
"576",23,7,0.373022868839988,0.372747980948437,0.0222222222222222,180,4.488
"577",23,9,0.690426754288712,0.745495961896873,0.155555555555556,225,4.488
"578",23,11,0.790302688220308,0.869745288879685,0.2,270,4.488
"579",23,13,0.796350221834519,0.869745288879685,0.244444444444444,315,4.488
"580",23,15,0.746045737679966,0.786912404224477,0.177777777777778,360,4.488
"581",23,17,0.612999998167399,0.641954856077863,0.222222222222222,405,4.488
"582",23,19,0.596415095376924,0.662663077241665,0.133333333333333,450,4.488
"583",23,21,0.526227053733242,0.579830192586457,0.111111111111111,495,4.488
"584",23,23,0.460986994137551,0.496997307931249,0.111111111111111,540,4.488
"585",23,25,0.352131389081813,0.372747980948437,0.133333333333333,585,4.488
"586",23,27,0.320794169444554,0.352039759784635,0.0888888888888889,630,4.488
"587",23,29,0.288998803321371,0.31062331745703,0.0666666666666667,675,4.488
"588",23,31,0.256378773523527,0.269206875129426,0.0666666666666667,720,4.488
"589",23,33,0.251705679367094,0.248498653965624,0.0222222222222222,765,4.488
"590",23,35,0.213038115955042,0.20708221163802,0.0666666666666667,810,4.488
"591",23,37,0.526868458813546,0.20708221163802,0.0444444444444444,855,4.488
"592",23,39,0.491133032911413,0.165665769310416,0.0222222222222222,900,4.488
"593",23,41,0.460620476948818,0.165665769310416,0,945,4.488
"594",23,43,0.44037040227094,0.165665769310416,0.0222222222222222,990,4.488
"595",23,45,0.41453094046478,0.144957548146614,0.0444444444444444,1035,4.488
"596",23,47,0.414164423276038,0.144957548146614,0,1080,4.488
"597",23,49,0.370457248518809,0.393456202112239,0.0222222222222222,1125,4.488
"598",23,51,0.37045724851881,0.393456202112239,0,1170,4.488
"599",24,1,0.34095261482525,0.352039759784635,0.0222222222222222,45,4.488
"600",24,3,0.340860985528065,0.352039759784635,0,90,4.488
"601",24,5,0.327208220247506,0.331331538620832,0,135,4.488
"602",24,7,0.329682211271499,0.331331538620832,0,180,4.488
"603",24,9,0.65432481119783,0.600538413750259,0.0666666666666667,225,4.488
"604",24,11,0.746137366977154,0.683371298405467,0.133333333333333,270,4.488
"605",24,13,0.731380468665509,0.662663077241665,0.111111111111111,315,4.488
"606",24,15,0.636539564614199,0.559121971422655,0.244444444444444,360,4.488
"607",24,17,0.655231941239934,0.579830192586457,0.0888888888888889,405,4.488
"608",24,19,0.540337965499726,0.455580865603645,0.222222222222222,450,4.488
"609",24,21,0.48182390355873,0.414164423276041,0.111111111111111,495,4.488
"610",24,23,0.478030043413952,0.414164423276041,0.0666666666666667,540,4.488
"611",24,25,0.404909864260352,0.352039759784635,0.0888888888888889,585,4.488
"612",24,27,0.366700447334219,0.31062331745703,0.0666666666666667,630,4.488
"613",24,29,0.362118982474972,0.31062331745703,0.0444444444444444,675,4.488
"614",24,31,0.297337069365206,0.269206875129426,0.0666666666666667,720,4.488
"615",24,33,0.266549625511061,0.227790432801822,0.0444444444444444,765,4.488
"616",24,35,0.238236172680906,0.20708221163802,0.0222222222222222,810,4.488
"617",24,37,0.472257397691309,0.165665769310416,0.0444444444444444,855,4.488
"618",24,39,0.469508518775757,0.186373990474218,0.0222222222222222,900,4.488
"619",24,41,0.44495186713019,0.20708221163802,0.0222222222222222,945,4.488
"620",24,43,0.414072793978855,0.186373990474218,0.0222222222222222,990,4.488
"621",24,45,0.354971897294553,0.124249326982812,0.0666666666666667,1035,4.488
"622",24,47,0.372564722354066,0.144957548146614,0,1080,4.488
"623",24,49,0.345717338278871,0.331331538620832,0.0222222222222222,1125,4.488
"624",24,51,0.328032883922174,0.31062331745703,0.0222222222222222,1170,4.488
"625",25,1,0.306133481894966,0.289915096293228,0.0222222222222222,45,4.488
"626",25,3,0.297795215851135,0.289915096293228,0.0222222222222222,90,4.488
"627",25,5,0.292389087317221,0.289915096293228,0,135,4.488
"628",25,7,0.284783855650869,0.289915096293228,0,180,4.488
"629",25,9,0.710585199669398,0.724787740733071,0.2,225,4.488
"630",25,11,0.740181462660132,0.745495961896873,0.222222222222222,270,4.488
"631",25,13,0.698031985955034,0.704079519569269,0.2,315,4.488
"632",25,15,0.663212853024761,0.641954856077863,0.311111111111111,360,4.488
"633",25,17,0.608785050496899,0.579830192586457,0.111111111111111,405,4.488
"634",25,19,0.492782360260733,0.455580865603645,0.177777777777778,450,4.488
"635",25,21,0.410315992794262,0.372747980948437,0.155555555555556,495,4.488
"636",25,23,0.375130342675237,0.352039759784635,0.111111111111111,540,4.488
"637",25,25,0.372381463759688,0.352039759784635,0,585,4.488
"638",25,27,0.332156202295489,0.331331538620832,0.0444444444444444,630,4.488
"639",25,29,0.311906127617614,0.289915096293228,0.0222222222222222,675,4.488
"640",25,31,0.302010163521638,0.289915096293228,0.0222222222222222,720,4.488
"641",25,33,0.246666068021925,0.227790432801822,0.0666666666666667,765,4.488
"642",25,35,0.271680866153415,0.269206875129426,0.0444444444444444,810,4.488
"643",25,37,0.631600745495962,0.248498653965624,0.0222222222222222,855,4.488
"644",25,39,0.644978622884972,0.31062331745703,0.0222222222222222,900,4.488
"645",25,41,0.570198035629826,0.269206875129426,0.0666666666666667,945,4.488
"646",25,43,0.55627038245771,0.248498653965624,0.0222222222222222,990,4.488
"647",25,45,0.540235255450342,0.248498653965624,0.0222222222222222,1035,4.488
"648",25,47,0.446315225835747,0.20708221163802,0.0222222222222222,1080,4.488
"649",25,49,0.392814797031942,0.455580865603645,0.0444444444444444,1125,4.488
"650",25,51,0.344709416009833,0.393456202112239,0.0222222222222222,1170,4.488
"651",26,1,0.344709416009832,0.393456202112239,0,45,4.488
"652",26,3,0.31053168815984,0.352039759784635,0.0444444444444444,90,4.488
"653",26,5,0.31053168815984,0.352039759784635,0,135,4.488
"654",26,7,0.295871000610247,0.331331538620832,0,180,4.488
"655",26,9,0.359370103559424,0.352039759784635,0.111111111111111,225,4.488
"656",26,11,0.444310462049889,0.455580865603645,0.0666666666666667,270,4.488
"657",26,13,0.491957696586071,0.496997307931249,0.111111111111111,315,4.488
"658",26,15,0.476655603956176,0.476289086767447,0.111111111111111,360,4.488
"659",26,17,0.430840955363695,0.414164423276041,0.155555555555556,405,4.488
"660",26,19,0.344984303901388,0.31062331745703,0.177777777777778,450,4.488
"661",26,21,0.291289535750995,0.248498653965624,0.0888888888888889,495,4.488
"662",26,23,0.280202390791614,0.248498653965624,0.0666666666666667,540,4.488
"663",26,25,0.188481464309472,0.144957548146614,0.0666666666666667,585,4.488
"664",26,27,0.188114947120733,0.144957548146614,0.0222222222222222,630,4.488
"665",26,29,0.174828699028914,0.144957548146614,0.0222222222222222,675,4.488
"666",26,31,0.154120477865113,0.124249326982812,0,720,4.488
"667",26,33,0.158243796238436,0.124249326982812,0.0444444444444444,765,4.488
"668",26,35,0.139368161018333,0.10354110581901,0.0222222222222222,810,4.488
"669",26,37,0.342693571471768,0.144957548146614,0.0222222222222222,855,4.488
"670",26,39,0.339669804664661,0.144957548146614,0.0222222222222222,900,4.488
"671",26,41,0.322626755388256,0.124249326982812,0.0222222222222222,945,4.488
"672",26,43,0.320519281553002,0.124249326982812,0,990,4.488
"673",26,45,0.28203497673532,0.0828328846552081,0.0444444444444444,1035,4.488
"674",26,47,0.282034976735319,0.0828328846552081,0,1080,4.488
"675",26,49,0.265358444647654,0.144957548146614,0.0222222222222222,1125,4.488
"676",26,51,0.24144319808238,0.124249326982812,0,1170,4.488
"677",27,1,0.219360537460804,0.10354110581901,0.0222222222222222,45,4.488
"678",27,3,0.21725306362555,0.10354110581901,0,90,4.488
"679",27,5,0.207540358123944,0.10354110581901,0,135,4.488
"680",27,7,0.186832136960143,0.0828328846552081,0.0222222222222222,180,4.488
"681",27,9,0.622048517824223,0.559121971422655,0.0666666666666667,225,4.488
"682",27,11,0.648140086757441,0.600538413750259,0.222222222222222,270,4.488
"683",27,13,0.661151446957709,0.621246634914061,0.177777777777778,315,4.488
"684",27,15,0.558160116921813,0.496997307931249,0.155555555555556,360,4.488
"685",27,17,0.505290012446092,0.476289086767447,0.111111111111111,405,4.488
"686",27,19,0.506756081201048,0.476289086767447,0.0444444444444444,450,4.488
"687",27,21,0.421724093413399,0.393456202112239,0.133333333333333,495,4.488
"688",27,23,0.370686574881374,0.331331538620832,0.0666666666666667,540,4.488
"689",27,25,0.341109958062839,0.31062331745703,0.0222222222222222,585,4.488
"690",27,27,0.331514797215198,0.289915096293228,0.0444444444444444,630,4.488
"691",27,29,0.305950223300592,0.269206875129426,0.0666666666666667,675,4.488
"692",27,31,0.29907802601172,0.269206875129426,0.0222222222222222,720,4.488
"693",27,33,0.236678474628764,0.20708221163802,0.0888888888888889,765,4.488
"694",27,35,0.216245141356516,0.186373990474218,0.0222222222222222,810,4.488
"695",27,37,0.791127351894979,0.227790432801822,0,855,4.488
"696",27,39,0.744396410330652,0.186373990474218,0.0222222222222222,900,4.488
"697",27,41,0.724696111435889,0.165665769310416,0.0222222222222222,945,4.488
"698",27,43,0.671826006960167,0.165665769310416,0,990,4.488
"699",27,45,0.668527352261508,0.186373990474218,0,1035,4.488
"700",27,47,0.64791076039489,0.165665769310416,0.0222222222222222,1080,4.488
"701",27,49,0.636090581058028,0.641954856077863,0,1125,4.488
"702",27,51,0.589817785979624,0.579830192586457,0.0222222222222222,1170,4.488
