"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"39",2,25,1.92531479245049,1.98798923172499,0.422222222222222,585,5.61
"40",2,27,1.81022839518617,1.86373990474218,0.533333333333333,630,5.61
"41",2,29,1.70635670523614,1.76019879892317,0.422222222222222,675,5.61
"42",2,31,1.61124549475814,1.67736591426796,0.266666666666667,720,5.61
"43",2,33,1.58164109148229,1.63594947194036,0.4,765,5.61
"44",2,35,1.53307756397426,1.59453302961276,0.466666666666667,810,5.61
"45",2,37,3.73197529045349,1.53240836612135,0.288888888888889,855,5.61
"46",2,39,3.61853822053853,1.51170014495755,0.422222222222222,900,5.61
"47",2,41,3.45908934705036,1.47028370262994,0.355555555555556,945,5.61
"48",2,43,3.41299981056633,1.47028370262994,0.288888888888889,990,5.61
"49",2,45,3.31816348797987,1.44957548146614,0.311111111111111,1035,5.61
"50",2,47,3.16193553627953,1.40815903913854,0.311111111111111,1080,5.61
"51",2,49,3.04620773393492,3.16835783806171,0.6,1125,5.61
"52",2,51,2.8738391295437,3.00269206875129,0.555555555555556,1170,5.61
"53",3,1,2.78899040035043,2.89915096293228,0.555555555555556,45,5.61
"54",3,3,2.65960983272524,2.77490163594947,0.577777777777778,90,5.61
"55",3,5,2.61718546812859,2.73348519362187,0.555555555555556,135,5.61
"56",3,7,2.53939219481857,2.65065230896666,0.6,180,5.61
"57",3,9,2.41905513484206,2.48498653965624,0.666666666666667,225,5.61
"58",3,11,2.30351059109182,2.36073721267343,0.533333333333333,270,5.61
"59",3,13,2.15533212115738,2.19507144336302,0.511111111111111,315,5.61
"60",3,15,2.115015230396,2.15365500103541,0.622222222222222,360,5.61
"61",3,17,2.01330671052067,2.0708221163802,0.644444444444444,405,5.61
"62",3,19,1.97435036283075,2.0086974528888,0.377777777777778,450,5.61
"63",3,21,1.91022375118758,1.94657278939739,0.422222222222222,495,5.61
"64",3,23,1.88136052257431,1.92586456823359,0.466666666666667,540,5.61
"65",3,25,1.8619351115711,1.90515634706979,0.488888888888889,585,5.61
"66",3,27,1.68976366216055,1.73949057775937,0.355555555555556,630,5.61
"67",3,29,1.63561074752424,1.67736591426796,0.466666666666667,675,5.61
"68",3,31,1.65063795226258,1.69807413543177,0.422222222222222,720,5.61
"69",3,33,1.61838443965346,1.65665769310416,0.422222222222222,765,5.61
"70",3,35,1.57082883441447,1.61524125077656,0.488888888888889,810,5.61
"71",3,37,3.55604703985831,1.59453302961276,0.377777777777778,855,5.61
"72",3,39,3.47898680092575,1.57382480844895,0.555555555555556,900,5.61
"73",3,41,3.45754554538445,1.57382480844895,0.466666666666667,945,5.61
"74",3,43,3.37388799705457,1.55311658728515,0.466666666666667,990,5.61
"75",3,45,3.26429935762141,1.53240836612135,0.377777777777778,1035,5.61
"76",3,47,3.15535212326847,1.47028370262994,0.444444444444444,1080,5.61
"77",3,49,3.10301789818957,3.20977428038931,0.644444444444444,1125,5.61
"78",3,51,2.96649024538398,3.0648167322427,0.511111111111111,1170,5.61
"79",4,1,2.87814570651138,2.98198384758749,0.688888888888889,45,5.61
"80",4,3,2.81125631956635,2.89915096293228,0.666666666666667,90,5.61
"81",4,5,2.74436693262132,2.81631807827708,0.511111111111111,135,5.61
"82",4,7,2.71999353957011,2.79560985711327,0.555555555555556,180,5.61
"83",4,9,2.88947994658965,2.94056740525989,0.6,225,5.61
"84",4,11,2.7677046106308,2.81631807827708,0.577777777777778,270,5.61
"85",4,13,2.69476769007159,2.75419341478567,0.6,315,5.61
"86",4,15,2.50793555311143,2.56781942431145,0.511111111111111,360,5.61
"87",4,17,2.53403600642282,2.56781942431145,0.466666666666667,405,5.61
"88",4,19,2.51268638017872,2.54711120314765,0.577777777777778,450,5.61
"89",4,21,2.46009116359455,2.48498653965624,0.488888888888889,495,5.61
"90",4,23,2.38990312195086,2.42286187616484,0.577777777777778,540,5.61
"91",4,25,2.32576261392139,2.36073721267343,0.466666666666667,585,5.61
"92",4,27,2.28507920597126,2.31932077034583,0.555555555555556,630,5.61
"93",4,29,2.24366276364365,2.27790432801822,0.422222222222222,675,5.61
"94",4,31,2.16082987898845,2.19507144336302,0.444444444444444,720,5.61
"95",4,33,2.11941343666084,2.15365500103541,0.444444444444444,765,5.61
"96",4,35,2.09870521549704,2.13294677987161,0.466666666666667,810,5.61
"97",4,37,4.19838230951129,2.0501138952164,0.444444444444444,855,5.61
"98",4,39,4.08503686889348,1.96728101056119,0.4,900,5.61
"99",4,41,4.01026736239054,1.92586456823359,0.533333333333333,945,5.61
"100",4,43,3.86795316747596,1.86373990474218,0.333333333333333,990,5.61
"101",4,45,3.72290399003215,1.82232346241458,0.488888888888889,1035,5.61
"102",4,47,3.66195661101784,1.82232346241458,0.422222222222222,1080,5.61
"103",4,49,3.5604313497369,3.52039759784634,0.6,1125,5.61
"104",4,51,3.47136767287311,3.41685649202733,0.6,1170,5.61
"105",5,1,3.37249966121052,3.31331538620832,0.711111111111111,45,5.61
"106",5,3,3.30029577502876,3.25119072271692,0.688888888888889,90,5.61
"107",5,5,3.1782455511784,3.14764961689791,0.622222222222222,135,5.61
"108",5,7,3.04254256204749,3.0234002899151,0.555555555555556,180,5.61
"109",5,9,2.96554615963946,3.00269206875129,0.577777777777778,225,5.61
"110",5,11,2.8288213518532,2.85773452060468,0.6,270,5.61
"111",5,13,2.71400984248042,2.71277697245807,0.644444444444444,315,5.61
"112",5,15,2.68102329549382,2.69206875129426,0.622222222222222,360,5.61
"113",5,17,2.63731612073659,2.65065230896666,0.6,405,5.61
"114",5,19,2.60964407298674,2.60923586663906,0.488888888888889,450,5.61
"115",5,21,2.56337127790833,2.56781942431145,0.644444444444444,495,5.61
"116",5,23,2.47733136785164,2.48498653965624,0.533333333333333,540,5.61
"117",5,25,2.43912195092551,2.44357009732864,0.644444444444444,585,5.61
"118",5,27,2.39770550859791,2.40215365500104,0.488888888888889,630,5.61
"119",5,29,2.38194526948209,2.38144543383723,0.622222222222222,675,5.61
"120",5,31,2.29618024731696,2.29861254918203,0.488888888888889,720,5.61
"121",5,33,2.24651716824271,2.23648788569062,0.488888888888889,765,5.61
"122",5,35,2.25476380498936,2.25719610685442,0.466666666666667,810,5.61
"123",5,37,4.56279202441591,2.21577966452682,0.488888888888889,855,5.61
"124",5,39,4.44926332520373,2.15365500103541,0.466666666666667,900,5.61
"125",5,41,4.25647528392652,2.0501138952164,0.555555555555556,945,5.61
"126",5,43,4.15521101415084,2.0086974528888,0.511111111111111,990,5.61
"127",5,45,3.9638890416286,1.96728101056119,0.444444444444444,1035,5.61
"128",5,47,3.93061371036417,1.96728101056119,0.422222222222222,1080,5.61
"129",5,49,3.8173737954299,3.87243735763098,0.666666666666667,1125,5.61
"130",5,51,3.7117252157756,3.74818803064817,0.777777777777778,1170,5.61
"131",6,1,3.56484345238813,3.60323048250155,0.6,45,5.61
"132",6,3,3.4441676679955,3.45827293435494,0.711111111111111,90,5.61
"133",6,5,3.32614913322127,3.35473182853593,0.644444444444444,135,5.61
"134",6,7,3.17816781826755,3.18906605922551,0.711111111111111,180,5.61
"135",6,9,3.09778113186371,3.12694139573411,0.488888888888889,225,5.61
"136",6,11,2.95407860110504,2.96127562642369,0.644444444444444,270,5.61
"137",6,13,2.92200834709028,2.91985918409609,0.711111111111111,315,5.61
"138",6,15,3.02170102242752,3.0234002899151,0.711111111111111,360,5.61
"139",6,17,2.90588159078571,2.91985918409609,0.555555555555556,405,5.61
"140",6,19,2.87225363871884,2.89915096293228,0.644444444444444,450,5.61
"141",6,21,2.83514377335893,2.85773452060468,0.466666666666667,495,5.61
"142",6,23,2.78337322044943,2.79560985711327,0.511111111111111,540,5.61
"143",6,25,2.66892822826541,2.69206875129426,0.533333333333333,585,5.61
"144",6,27,2.60561238391059,2.62994408780286,0.444444444444444,630,5.61
"145",6,29,2.51325005234814,2.54711120314765,0.488888888888889,675,5.61
"146",6,31,2.50262105387469,2.52640298198385,0.4,720,5.61
"147",6,33,2.44187082984105,2.48498653965624,0.488888888888889,765,5.61
"148",6,35,2.42913435753234,2.46427831849244,0.555555555555556,810,5.61
"149",6,37,4.45897603070529,2.31932077034583,0.422222222222222,855,5.61
"150",6,39,4.26976153201831,2.25719610685442,0.6,900,5.61
"151",6,41,4.10912147766681,2.15365500103541,0.533333333333333,945,5.61
"152",6,43,4.05780907124324,2.13294677987161,0.422222222222222,990,5.61
"153",6,45,3.91523388482347,2.0708221163802,0.444444444444444,1035,5.61
"154",6,47,3.79968934107323,1.98798923172499,0.555555555555556,1080,5.61
"155",6,49,3.62412760766685,3.72747980948437,0.644444444444444,1125,5.61
"156",6,51,3.53836258550173,3.66535514599296,0.8,1170,5.61
"157",7,1,3.40788246631034,3.54110581901015,0.733333333333333,45,5.61
"158",7,3,3.35666168918394,3.47898115551874,0.555555555555556,90,5.61
"159",7,5,3.17714599961226,3.29260716504452,0.644444444444444,135,5.61
"160",7,7,3.08460040945544,3.18906605922551,0.622222222222222,180,5.61
"161",7,9,3.01081103244884,3.0855249534065,0.733333333333333,225,5.61
"162",7,11,2.94995528273172,3.00269206875129,0.622222222222222,270,5.61
"163",7,13,2.79858368378214,2.85773452060468,0.533333333333333,315,5.61
"164",7,15,2.77476006651405,2.83702629944088,0.688888888888889,360,5.61
"165",7,17,2.83625901112057,2.89915096293228,0.533333333333333,405,5.61
"166",7,19,2.73669992616051,2.79560985711327,0.555555555555556,450,5.61
"167",7,21,2.58926838698989,2.65065230896666,0.555555555555556,495,5.61
"168",7,23,2.40829281791243,2.46427831849244,0.511111111111111,540,5.61
"169",7,25,2.36398907794376,2.42286187616484,0.466666666666667,585,5.61
"170",7,27,2.32211448913023,2.38144543383723,0.444444444444444,630,5.61
"171",7,29,2.32257263561615,2.38144543383723,0.555555555555556,675,5.61
"172",7,31,2.23973975096095,2.29861254918203,0.422222222222222,720,5.61
"173",7,33,2.18256306951752,2.23648788569062,0.4,765,5.61
"174",7,35,2.1747745792568,2.23648788569062,0.533333333333333,810,5.61
"175",7,37,4.43455580202765,2.17436322219921,0.533333333333333,855,5.61
"176",7,39,4.2977532613305,2.11223855870781,0.555555555555556,900,5.61
"177",7,41,4.25230512992676,2.091530337544,0.422222222222222,945,5.61
"178",7,43,4.13027830079056,2.0501138952164,0.4,990,5.61
"179",7,45,3.892225386704,1.96728101056119,0.422222222222222,1035,5.61
"180",7,47,3.75972942297453,1.96728101056119,0.422222222222222,1080,5.61
"181",7,49,3.57665408719895,3.74818803064817,0.688888888888889,1125,5.61
"182",7,51,3.40851432686457,3.54110581901015,0.733333333333333,1170,5.61
"183",8,1,3.32148988925305,3.45827293435494,0.666666666666667,45,5.61
"184",8,3,3.29317643642291,3.43756471319114,0.511111111111111,90,5.61
"185",8,5,3.19815685524209,3.31331538620832,0.666666666666667,135,5.61
"186",8,7,3.13704011401973,3.25119072271692,0.688888888888889,180,5.61
"187",8,9,2.90879348429143,2.96127562642369,0.644444444444444,225,5.61
"188",8,11,2.68844841927572,2.71277697245807,0.622222222222222,270,5.61
"189",8,13,2.7024910964592,2.69206875129426,0.622222222222222,315,5.61
"190",8,15,2.65656142385535,2.67136053013046,0.488888888888889,360,5.61
"191",8,17,2.64501613241004,2.67136053013046,0.511111111111111,405,5.61
"192",8,19,2.62055111006165,2.65065230896666,0.688888888888889,450,5.61
"193",8,21,2.45387741848219,2.46427831849244,0.466666666666667,495,5.61
"194",8,23,2.40696321832349,2.42286187616484,0.711111111111111,540,5.61
"195",8,25,2.34557158920956,2.36073721267343,0.466666666666667,585,5.61
"196",8,27,2.30342211250448,2.31932077034583,0.488888888888889,630,5.61
"197",8,29,2.23964812166375,2.25719610685442,0.488888888888889,675,5.61
"198",8,31,2.0977377350384,2.11223855870781,0.555555555555556,720,5.61
"199",8,33,2.02564887286803,2.0501138952164,0.466666666666667,765,5.61
"200",8,35,2.0056736860817,2.0294056740526,0.355555555555556,810,5.61
"201",8,37,4.17398937466686,1.90515634706979,0.488888888888889,855,5.61
"202",8,39,3.98211762636151,1.80161524125078,0.577777777777778,900,5.61
"203",8,41,3.85612734273216,1.76019879892317,0.444444444444444,945,5.61
"204",8,43,3.74937921151166,1.71878235659557,0.4,990,5.61
"205",8,45,3.61046919697924,1.65665769310416,0.466666666666667,1035,5.61
"206",8,47,3.55164318818648,1.61524125077656,0.377777777777778,1080,5.61
"207",8,49,3.43353302411508,3.41685649202733,0.466666666666667,1125,5.61
"208",8,51,3.20473466904422,3.16835783806171,0.777777777777778,1170,5.61
"209",9,1,3.16038608920667,3.12694139573411,0.577777777777778,45,5.61
"210",9,3,3.11017323434931,3.0855249534065,0.711111111111111,90,5.61
"211",9,5,2.98125081321011,2.98198384758749,0.555555555555556,135,5.61
"212",9,7,2.94065903455716,2.94056740525989,0.622222222222222,180,5.61
"213",9,9,2.93057981186683,2.94056740525989,0.733333333333333,225,5.61
"214",9,11,2.93112958764985,2.91985918409609,0.711111111111111,270,5.61
"215",9,13,2.83491882560563,2.83702629944088,0.555555555555556,315,5.61
"216",9,15,2.70874528338196,2.73348519362187,0.533333333333333,360,5.61
"217",9,17,2.67145215942769,2.71277697245807,0.511111111111111,405,5.61
"218",9,19,2.6092358666391,2.62994408780286,0.377777777777778,450,5.61
"219",9,21,2.56314633015505,2.58852764547525,0.622222222222222,495,5.61
"220",9,23,2.43963003754972,2.46427831849244,0.511111111111111,540,5.61
"221",9,25,2.33343168211235,2.36073721267343,0.488888888888889,585,5.61
"222",9,27,2.35056636068594,2.38144543383723,0.466666666666667,630,5.61
"223",9,29,2.30356053123005,2.31932077034583,0.555555555555556,675,5.61
"224",9,31,2.25261464199521,2.27790432801822,0.555555555555556,720,5.61
"225",9,33,2.21119819966761,2.23648788569062,0.533333333333333,765,5.61
"226",9,35,2.16978175734,2.19507144336302,0.422222222222222,810,5.61
"227",9,37,4.49047696714374,2.11223855870781,0.511111111111111,855,5.61
"228",9,39,4.33754767014202,2.0501138952164,0.488888888888889,900,5.61
"229",9,41,4.0984868337864,1.96728101056119,0.333333333333333,945,5.61
"230",9,43,3.96745693881191,1.90515634706979,0.4,990,5.61
"231",9,45,3.86852946991647,1.86373990474218,0.466666666666667,1035,5.61
"232",9,47,3.75408447773245,1.80161524125078,0.4,1080,5.61
"233",9,49,3.61693700363659,3.78960447297577,0.644444444444444,1125,5.61
"234",9,51,3.49864358097075,3.66535514599296,0.8,1170,5.61
"235",10,1,3.31291099557687,3.45827293435494,0.755555555555556,45,5.61
"236",10,3,3.1351880324809,3.25119072271692,0.711111111111111,90,5.61
"237",10,5,3.05547054392999,3.20977428038931,0.622222222222222,135,5.61
"238",10,7,2.90235798833389,3.0441085110789,0.688888888888889,180,5.61
"239",10,9,2.72899535805986,2.81631807827708,0.666666666666667,225,5.61
"240",10,11,2.53510776521641,2.58852764547525,0.577777777777778,270,5.61
"241",10,13,2.50180397724095,2.52640298198385,0.488888888888889,315,5.61
"242",10,15,2.43798071020039,2.46427831849244,0.666666666666667,360,5.61
"243",10,17,2.41122495542237,2.44357009732864,0.377777777777778,405,5.61
"244",10,19,2.28028668974505,2.29861254918203,0.511111111111111,450,5.61
"245",10,21,2.18590851364453,2.21577966452682,0.533333333333333,495,5.61
"246",10,23,2.14247622677886,2.17436322219921,0.377777777777778,540,5.61
"247",10,25,2.06385828979416,2.091530337544,0.511111111111111,585,5.61
"248",10,27,1.98927204188561,2.0294056740526,0.422222222222222,630,5.61
"249",10,29,1.95051284917636,2.0086974528888,0.466666666666667,675,5.61
"250",10,31,1.87840059229178,1.92586456823359,0.511111111111111,720,5.61
"251",10,33,1.84348983006431,1.88444812590598,0.555555555555556,765,5.61
"252",10,35,1.81627592880037,1.86373990474218,0.4,810,5.61
"253",10,37,3.69898309805995,1.76019879892317,0.466666666666667,855,5.61
"254",10,39,3.57739102069548,1.71878235659557,0.288888888888889,900,5.61
"255",10,41,3.50326291927285,1.71878235659557,0.355555555555556,945,5.61
"256",10,43,3.44636112572098,1.67736591426796,0.311111111111111,990,5.61
"257",10,45,3.35546486291351,1.63594947194036,0.377777777777778,1035,5.61
"258",10,47,3.26915006496528,1.57382480844895,0.311111111111111,1080,5.61
"259",10,49,3.20766680655417,3.41685649202733,0.644444444444444,1125,5.61
"260",10,51,3.04685738999456,3.20977428038931,0.6,1170,5.61
"261",11,1,2.95916815258853,3.12694139573411,0.622222222222222,45,5.61
"262",11,3,2.91866800323282,3.0855249534065,0.755555555555556,90,5.61
"263",11,5,2.79735081375988,2.94056740525989,0.466666666666667,135,5.61
"264",11,7,2.75721718159289,2.91985918409609,0.6,180,5.61
"265",11,9,2.38648504518243,2.44357009732864,0.688888888888889,225,5.61
"266",11,11,2.31254020235417,2.38144543383723,0.511111111111111,270,5.61
"267",11,13,2.29100731751571,2.36073721267343,0.555555555555556,315,5.61
"268",11,15,2.35203242944089,2.42286187616484,0.6,360,5.61
"269",11,17,2.28880821438325,2.36073721267343,0.466666666666667,405,5.61
"270",11,19,2.25096531464587,2.31932077034583,0.511111111111111,450,5.61
"271",11,21,2.18563362575298,2.25719610685442,0.466666666666667,495,5.61
"272",11,23,2.10280074109777,2.17436322219921,0.444444444444444,540,5.61
"273",11,25,2.06633228081816,2.13294677987161,0.622222222222222,585,5.61
"274",11,27,2.05817727336869,2.13294677987161,0.555555555555556,630,5.61
"275",11,29,2.04012630182326,2.11223855870781,0.488888888888889,675,5.61
"276",11,31,2.01996785644257,2.091530337544,0.377777777777778,720,5.61
"277",11,33,1.99925963527876,2.0708221163802,0.488888888888889,765,5.61
"278",11,35,1.93108743817313,2.0086974528888,0.377777777777778,810,5.61
"279",11,37,4.34469475532241,1.96728101056119,0.555555555555556,855,5.61
"280",11,39,4.20120327593074,1.92586456823359,0.555555555555556,900,5.61
"281",11,41,3.95627816455533,1.84303168357838,0.288888888888889,945,5.61
"282",11,43,3.7677050709487,1.80161524125078,0.333333333333333,990,5.61
"283",11,45,3.78557278389976,1.84303168357838,0.422222222222222,1035,5.61
"284",11,47,3.64739580374486,1.80161524125078,0.488888888888889,1080,5.61
"285",11,49,3.59672480240153,3.70677158832056,0.577777777777778,1125,5.61
"286",11,51,3.45570731403385,3.56181404017395,0.666666666666667,1170,5.61
"287",12,1,3.35390716486136,3.47898115551874,0.711111111111111,45,5.61
"288",12,3,3.14160208328384,3.25119072271692,0.688888888888889,90,5.61
"289",12,5,3.01506202387139,3.12694139573411,0.622222222222222,135,5.61
"290",12,7,2.95605275648428,3.0648167322427,0.577777777777778,180,5.61
"291",12,9,2.84994603034401,2.89915096293228,0.666666666666667,225,5.61
"292",12,11,2.65697473047247,2.71277697245807,0.555555555555556,270,5.61
"293",12,13,2.7470463296053,2.77490163594947,0.622222222222222,315,5.61
"294",12,15,2.63663302649741,2.67136053013046,0.6,360,5.61
"295",12,17,2.57258414776511,2.60923586663906,0.466666666666667,405,5.61
"296",12,19,2.45777263839234,2.50569476082005,0.577777777777778,450,5.61
"297",12,21,2.37127458184974,2.42286187616484,0.644444444444444,495,5.61
"298",12,23,2.30896665976396,2.36073721267343,0.6,540,5.61
"299",12,25,2.28825843860016,2.34002899150963,0.511111111111111,585,5.61
"300",12,27,2.18471733278115,2.23648788569062,0.488888888888889,630,5.61
"301",12,29,2.11214692941065,2.17436322219921,0.4,675,5.61
"302",12,31,2.06468295346884,2.11223855870781,0.4,720,5.61
"303",12,33,1.94748908236927,1.98798923172499,0.444444444444444,765,5.61
"304",12,35,1.87583497197061,1.92586456823359,0.488888888888889,810,5.61
"305",12,37,3.75790073614988,1.86373990474218,0.377777777777778,855,5.61
"306",12,39,3.65839131940698,1.80161524125078,0.444444444444444,900,5.61
"307",12,41,3.5316680014002,1.73949057775937,0.377777777777778,945,5.61
"308",12,43,3.46789401055947,1.73949057775937,0.288888888888889,990,5.61
"309",12,45,3.35518997502196,1.67736591426796,0.511111111111111,1035,5.61
"310",12,47,3.3277011858665,1.67736591426796,0.333333333333333,1080,5.61
"311",12,49,3.20977428038944,3.33402360737213,0.666666666666667,1125,5.61
"312",12,51,3.10980671716067,3.23048250155312,0.555555555555556,1170,5.61
"313",13,1,3.05070582047633,3.16835783806171,0.577777777777778,45,5.61
"314",13,3,2.96283332447596,3.0855249534065,0.644444444444444,90,5.61
"315",13,5,2.84206591078616,2.96127562642369,0.711111111111111,135,5.61
"316",13,7,2.66503810862479,2.75419341478567,0.6,180,5.61
"317",13,9,2.79139490944283,2.83702629944088,0.666666666666667,225,5.61
"318",13,11,2.81283616498412,2.85773452060468,0.422222222222222,270,5.61
"319",13,13,2.79359401257527,2.85773452060468,0.644444444444444,315,5.61
"320",13,15,2.8670807089176,2.94056740525989,0.466666666666667,360,5.61
"321",13,17,2.81585993179119,2.87844274176848,0.488888888888889,405,5.61
"322",13,19,2.92022570128486,2.98198384758749,0.511111111111111,450,5.61
"323",13,21,2.80880447590794,2.85773452060468,0.644444444444444,495,5.61
"324",13,23,2.76812106795781,2.83702629944088,0.533333333333333,540,5.61
"325",13,25,2.66457996213882,2.73348519362187,0.577777777777778,585,5.61
"326",13,27,2.60117248848681,2.65065230896666,0.555555555555556,630,5.61
"327",13,29,2.45502375947678,2.50569476082005,0.488888888888889,675,5.61
"328",13,31,2.38428594204999,2.44357009732864,0.511111111111111,720,5.61
"329",13,33,2.33902106924062,2.40215365500104,0.511111111111111,765,5.61
"330",13,35,2.32362734731355,2.38144543383723,0.555555555555556,810,5.61
"331",13,37,4.50806979220324,2.31932077034583,0.6,855,5.61
"332",13,39,4.42679460560018,2.25719610685442,0.533333333333333,900,5.61
"333",13,41,4.36705230383555,2.23648788569062,0.577777777777778,945,5.61
"334",13,43,4.17499729693583,2.15365500103541,0.577777777777778,990,5.61
"335",13,45,4.13046545850395,2.13294677987161,0.488888888888889,1035,5.61
"336",13,47,4.02390058587782,2.0708221163802,0.4,1080,5.61
"337",13,49,3.96974767124151,4.14164423276041,0.755555555555556,1125,5.61
"338",13,51,3.86272465212944,4.0381031269414,0.755555555555556,1170,5.61
"339",14,1,3.79262823978293,3.97597846344999,0.666666666666667,45,5.61
"340",14,3,3.71529311295881,3.87243735763098,0.6,90,5.61
"341",14,5,3.59883227623675,3.74818803064817,0.644444444444444,135,5.61
"342",14,7,3.51728220174209,3.66535514599296,0.755555555555556,180,5.61
"343",14,9,3.4925422915022,3.62393870366536,0.666666666666667,225,5.61
"344",14,11,3.28344423532609,3.37544004969973,0.8,270,5.61
"345",14,13,3.2094993924978,3.29260716504452,0.688888888888889,315,5.61
"346",14,15,3.03989356340843,3.12694139573411,0.733333333333333,360,5.61
"347",14,17,2.93213750991892,3.00269206875129,0.666666666666667,405,5.61
"348",14,19,2.81237801849816,2.89915096293228,0.533333333333333,450,5.61
"349",14,21,2.69848280209725,2.77490163594947,0.622222222222222,495,5.61
"350",14,23,2.65651658398653,2.73348519362187,0.6,540,5.61
"351",14,25,2.58321314623856,2.65065230896666,0.6,585,5.61
"352",14,27,2.5524257023844,2.62994408780286,0.511111111111111,630,5.61
"353",14,29,2.4689514126489,2.54711120314765,0.533333333333333,675,5.61
"354",14,31,2.4482431914851,2.52640298198385,0.466666666666667,720,5.61
"355",14,33,2.32399386450229,2.40215365500104,0.577777777777778,765,5.61
"356",14,35,2.30475171209344,2.38144543383723,0.533333333333333,810,5.61
"357",14,37,4.06678309696047,2.34002899150963,0.533333333333333,855,5.61
"358",14,39,4.00823197605927,2.34002899150963,0.555555555555556,900,5.61
"359",14,41,3.84998817982081,2.25719610685442,0.533333333333333,945,5.61
"360",14,43,3.8085717374932,2.23648788569062,0.533333333333333,990,5.61
"361",14,45,3.6664546975593,2.17436322219921,0.488888888888889,1035,5.61
"362",14,47,3.60139789655797,2.15365500103541,0.511111111111111,1080,5.61
"363",14,49,3.48200492232596,3.68606336715676,0.666666666666667,1125,5.61
"364",14,51,3.4451699448576,3.64464692482916,0.711111111111111,1170,5.61
"365",15,1,3.353723906267,3.52039759784634,0.688888888888889,45,5.61
"366",15,3,3.23762958673366,3.43756471319114,0.755555555555556,90,5.61
"367",15,5,3.10788250191972,3.29260716504452,0.688888888888889,135,5.61
"368",15,7,3.07306336898944,3.27189894388072,0.622222222222222,180,5.61
"369",15,9,2.96613197917456,3.0441085110789,0.666666666666667,225,5.61
"370",15,11,2.92764767435686,3.0234002899151,0.666666666666667,270,5.61
"371",15,13,2.75859162105059,2.85773452060468,0.688888888888889,315,5.61
"372",15,15,2.77581792892135,2.87844274176848,0.511111111111111,360,5.61
"373",15,17,2.76079072418301,2.83702629944088,0.555555555555556,405,5.61
"374",15,19,2.72881209946545,2.79560985711327,0.444444444444444,450,5.61
"375",15,21,2.67640014147565,2.73348519362187,0.488888888888889,495,5.61
"376",15,23,2.57331718214256,2.60923586663906,0.533333333333333,540,5.61
"377",15,25,2.5255783183092,2.58852764547525,0.622222222222222,585,5.61
"378",15,27,2.51412465616108,2.56781942431145,0.6,630,5.61
"379",15,29,2.41021703315333,2.46427831849244,0.466666666666667,675,5.61
