"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"380",15,31,2.11966053177979,2.17436322219921,0.555555555555556,720,5.61
"381",15,33,2.05946008352927,2.11223855870781,0.444444444444444,765,5.61
"382",15,35,1.97598579379376,2.0294056740526,0.355555555555556,810,5.61
"383",15,37,4.47810701202374,1.98798923172499,0.444444444444444,855,5.61
"384",15,39,4.34441986743088,1.92586456823359,0.422222222222222,900,5.61
"385",15,41,4.24115364950342,1.88444812590598,0.422222222222222,945,5.61
"386",15,43,4.07777861262259,1.88444812590598,0.355555555555556,990,5.61
"387",15,45,4.00859849324793,1.84303168357838,0.444444444444444,1035,5.61
"388",15,47,3.91715245465732,1.82232346241458,0.577777777777778,1080,5.61
"389",15,49,3.78071643114886,3.95527024228619,0.688888888888889,1125,5.61
"390",15,51,3.66883705928602,3.85172913646718,0.688888888888889,1170,5.61
"391",16,1,3.11356351834517,3.29260716504452,0.6,45,5.61
"392",16,3,2.65404259296256,2.83702629944088,0.577777777777778,90,5.61
"393",16,5,2.33187398406023,2.48498653965624,0.466666666666667,135,5.61
"394",16,7,2.07173840935214,2.21577966452682,0.311111111111111,180,5.61
"395",16,9,1.88270716925952,1.96728101056119,0.466666666666667,225,5.61
"396",16,11,1.80207338773674,1.86373990474218,0.177777777777778,270,5.61
"397",16,13,1.58088026433221,1.65665769310416,0.333333333333333,315,5.61
"398",16,15,1.42346113176844,1.49099192379375,0.311111111111111,360,5.61
"399",16,17,1.31735440562825,1.38745081797474,0.266666666666667,405,5.61
"400",16,19,1.2712648691442,1.34603437564713,0.244444444444444,450,5.61
"401",16,21,1.16763213402801,1.24249326982812,0.288888888888889,495,5.61
"402",16,23,1.06473243328929,1.13895216400911,0.111111111111111,540,5.61
"403",16,25,1.00141658893447,1.07682750051771,0.133333333333333,585,5.61
"404",16,27,0.884405976429273,0.952578173534893,0.288888888888889,630,5.61
"405",16,29,0.787095662818836,0.849037067715883,0.2,675,5.61
"406",16,31,0.750718831836402,0.807620625388279,0.155555555555556,720,5.61
"407",16,33,0.620880117725318,0.683371298405467,0.2,765,5.61
"408",16,35,0.540337965499737,0.600538413750259,0.133333333333333,810,5.61
"409",16,37,1.41640567588517,0.538413750258853,0.133333333333333,855,5.61
"410",16,39,1.402936169199,0.538413750258853,0.111111111111111,900,5.61
"411",16,41,1.08681509391087,0.434872644439843,0.155555555555556,945,5.61
"412",16,43,0.9574345262857,0.352039759784635,0.133333333333333,990,5.61
"413",16,45,0.955327052450444,0.372747980948437,0.0222222222222222,1035,5.61
"414",16,47,0.920049773034239,0.372747980948437,0.0444444444444444,1080,5.61
"415",16,49,0.847387740366557,0.931869952371091,0.155555555555556,1125,5.61
"416",16,51,0.77142705300022,0.849037067715883,0.0888888888888889,1170,5.61
"417",17,1,0.718282060632942,0.807620625388279,0.0888888888888889,45,5.61
"418",17,3,0.667794317884029,0.766204183060675,0.0444444444444444,90,5.61
"419",17,5,0.63819805489328,0.724787740733071,0.0666666666666667,135,5.61
"420",17,7,0.612358593087119,0.704079519569269,0.0444444444444444,180,5.61
"421",17,9,0.987035823853232,1.07682750051771,0.155555555555556,225,5.61
"422",17,11,1.06134718387023,1.13895216400911,0.311111111111111,270,5.61
"423",17,13,0.971183955440216,1.0561192793539,0.222222222222222,315,5.61
"424",17,15,0.79855435954372,0.849037067715883,0.288888888888889,360,5.61
"425",17,17,0.779492320416341,0.828328846552081,0.133333333333333,405,5.61
"426",17,19,0.665599443796058,0.704079519569269,0.177777777777778,450,5.61
"427",17,21,0.492945022227941,0.517705529095051,0.266666666666667,495,5.61
"428",17,23,0.436063825303239,0.455580865603645,0.155555555555556,540,5.61
"429",17,25,0.349565768760628,0.372747980948437,0.111111111111111,585,5.61
"430",17,27,0.311631239726055,0.331331538620832,0.0666666666666667,630,5.61
"431",17,29,0.28340941619309,0.289915096293228,0.0222222222222222,675,5.61
"432",17,31,0.270306426695642,0.31062331745703,0.0222222222222222,720,5.61
"433",17,33,0.243917189106374,0.269206875129426,0.0666666666666667,765,5.61
"434",17,35,0.270031538804085,0.31062331745703,0.0444444444444444,810,5.61
"435",17,37,0.717640655552636,0.289915096293228,0.0222222222222222,855,5.61
"436",17,39,0.747076058221667,0.331331538620832,0.0222222222222222,900,5.61
"437",17,41,0.744029893141917,0.289915096293228,0.0444444444444444,945,5.61
"438",17,43,0.76748699322127,0.331331538620832,0.0222222222222222,990,5.61
"439",17,45,0.730377127861355,0.289915096293228,0.0444444444444444,1035,5.61
"440",17,47,0.723688189166852,0.289915096293228,0.0222222222222222,1080,5.61
"441",17,49,0.699681313304388,0.683371298405467,0.0666666666666667,1125,5.61
"442",17,51,0.672925558526377,0.683371298405467,0.0444444444444444,1170,5.61
"443",18,1,0.615473989191401,0.621246634914061,0.0666666666666667,45,5.61
"444",18,3,0.595956948891004,0.641954856077863,0.0222222222222222,90,5.61
"445",18,5,0.592841552786715,0.641954856077863,0.0222222222222222,135,5.61
"446",18,7,0.610709265737784,0.662663077241665,0,180,5.61
"447",18,9,0.984923315441189,1.0147028370263,0.155555555555556,225,5.61
"448",18,11,0.947355303595357,0.993994615862497,0.355555555555556,270,5.61
"449",18,13,0.91235291207069,0.952578173534893,0.222222222222222,315,5.61
"450",18,15,0.834468009463466,0.869745288879685,0.288888888888889,360,5.61
"451",18,17,0.813210012516551,0.849037067715883,0.133333333333333,405,5.61
"452",18,19,0.68218011754205,0.704079519569269,0.222222222222222,450,5.61
"453",18,21,0.622071298588721,0.641954856077863,0.111111111111111,495,5.61
"454",18,23,0.577172942968084,0.600538413750259,0.111111111111111,540,5.61
"455",18,25,0.516514348231639,0.538413750258853,0.111111111111111,585,5.61
"456",18,27,0.485360387188752,0.517705529095051,0.0888888888888889,630,5.61
"457",18,29,0.412148578737965,0.455580865603645,0.111111111111111,675,5.61
"458",18,31,0.389882659522018,0.414164423276041,0.0888888888888889,720,5.61
"459",18,33,0.316790172778234,0.352039759784635,0.111111111111111,765,5.61
"460",18,35,0.335546486291336,0.393456202112239,0,810,5.61
"461",18,37,0.961649473956205,0.352039759784635,0.0666666666666667,855,5.61
"462",18,39,0.989046633814516,0.393456202112239,0,900,5.61
"463",18,41,0.884589235023658,0.372747980948437,0.0444444444444444,945,5.61
"464",18,43,0.814859339865898,0.331331538620832,0,990,5.61
"465",18,45,0.795708816754241,0.331331538620832,0.0222222222222222,1035,5.61
"466",18,47,0.695832882822626,0.289915096293228,0.0666666666666667,1080,5.61
"467",18,49,0.667519429992469,0.849037067715883,0,1125,5.61
"468",18,51,0.646994467423035,0.828328846552081,0,1170,5.61
"469",19,1,0.606677576661651,0.766204183060675,0.0222222222222222,45,5.61
"470",19,3,0.600355155155894,0.766204183060675,0,90,5.61
"471",19,5,0.587068907064073,0.745495961896873,0.0222222222222222,135,5.61
"472",19,7,0.584961433228819,0.745495961896873,0,180,5.61
"473",19,9,0.978051118152327,1.11824394284531,0.111111111111111,225,5.61
"474",19,11,0.934893719178215,1.07682750051771,0.155555555555556,270,5.61
"475",19,13,0.924173091407553,1.0354110581901,0.155555555555556,315,5.61
"476",19,15,0.907221671428328,1.0147028370263,0.266666666666667,360,5.61
"477",19,17,0.82044872699417,0.931869952371091,0.155555555555556,405,5.61
"478",19,19,0.728452912620472,0.828328846552081,0.133333333333333,450,5.61
"479",19,21,0.683462927702652,0.807620625388279,0.177777777777778,495,5.61
"480",19,23,0.636273839652396,0.724787740733071,0.111111111111111,540,5.61
"481",19,25,0.596231836782564,0.641954856077863,0.0888888888888889,585,5.61
"482",19,27,0.557839161262064,0.621246634914061,0.0444444444444444,630,5.61
"483",19,29,0.481145439518249,0.559121971422655,0.133333333333333,675,5.61
"484",19,31,0.449166814800693,0.517705529095051,0.0888888888888889,720,5.61
"485",19,33,0.426900895584745,0.496997307931249,0.0888888888888889,765,5.61
"486",19,35,0.382735574341591,0.434872644439843,0.0888888888888889,810,5.61
"487",19,37,1.26283497380318,0.434872644439843,0.0222222222222222,855,5.61
"488",19,39,1.19457644153756,0.476289086767447,0.0444444444444444,900,5.61
"489",19,41,1.15150537772346,0.434872644439843,0.0444444444444444,945,5.61
"490",19,43,0.978509264638233,0.393456202112239,0.0666666666666667,990,5.61
"491",19,45,0.910337067532617,0.352039759784635,0.0444444444444444,1035,5.61
"492",19,47,0.888620924099787,0.372747980948437,0.0222222222222222,1080,5.61
"493",19,49,0.792959937838686,1.0354110581901,0.111111111111111,1125,5.61
"494",19,51,0.761072942418313,1.0147028370263,0.0666666666666667,1170,5.61
"495",20,1,0.71168475123562,0.952578173534893,0.0666666666666667,45,5.61
"496",20,3,0.657989983085232,0.890453510043487,0.0444444444444444,90,5.61
"497",20,5,0.635815693166468,0.869745288879685,0.0222222222222222,135,5.61
"498",20,7,0.61694005794637,0.849037067715883,0,180,5.61
"499",20,9,1.01076277724736,1.18036860633672,0.2,225,5.61
"500",20,11,1.02120851712644,1.15966038517291,0.244444444444444,270,5.61
"501",20,13,0.859849324783706,0.973286394698695,0.244444444444444,315,5.61
"502",20,15,0.826862777797112,0.931869952371091,0.222222222222222,360,5.61
"503",20,17,0.83391823368035,0.952578173534893,0.288888888888889,405,5.61
"504",20,19,0.828053958660513,0.952578173534893,0.177777777777778,450,5.61
"505",20,21,0.658539758868326,0.766204183060675,0.244444444444444,495,5.61
"506",20,23,0.631967262684691,0.745495961896873,0.177777777777778,540,5.61
"507",20,25,0.490860655411553,0.600538413750259,0.244444444444444,585,5.61
"508",20,27,0.469788427450717,0.579830192586457,0.0888888888888889,630,5.61
"509",20,29,0.447150970262622,0.496997307931249,0.0222222222222222,675,5.61
"510",20,31,0.423418982291716,0.496997307931249,0.111111111111111,720,5.61
"511",20,33,0.42332735299453,0.496997307931249,0.0444444444444444,765,5.61
"512",20,35,0.366792076631405,0.414164423276041,0.0666666666666667,810,5.61
"513",20,37,1.11180749376973,0.372747980948437,0.0666666666666667,855,5.61
"514",20,39,1.14710717145859,0.414164423276041,0.0666666666666667,900,5.61
"515",20,41,1.10963078890993,0.372747980948437,0.0444444444444444,945,5.61
"516",20,43,0.908412852291744,0.331331538620832,0.0444444444444444,990,5.61
"517",20,45,0.895584750685846,0.31062331745703,0,1035,5.61
"518",20,47,0.863789384562661,0.31062331745703,0.0444444444444444,1080,5.61
"519",20,49,0.815409115648999,0.993994615862497,0.0222222222222222,1125,5.61
"520",20,51,0.76006502014928,0.931869952371091,0.0666666666666667,1170,5.61
"521",21,1,0.738990281796738,0.911161731207289,0.0222222222222222,45,5.61
"522",21,3,0.725429145813364,0.911161731207289,0.0222222222222222,90,5.61
"523",21,5,0.693450521095809,0.869745288879685,0.0222222222222222,135,5.61
"524",21,7,0.659181163948635,0.849037067715883,0.0222222222222222,180,5.61
"525",21,9,0.892382769098893,1.0147028370263,0.244444444444444,225,5.61
"526",21,11,0.898975034681681,0.993994615862497,0.244444444444444,270,5.61
"527",21,13,0.862611642662831,0.993994615862497,0.133333333333333,315,5.61
"528",21,15,0.849775145907866,0.952578173534893,0.133333333333333,360,5.61
"529",21,17,0.709215804026135,0.786912404224477,0.2,405,5.61
"530",21,19,0.655612665172932,0.745495961896873,0.177777777777778,450,5.61
"531",21,21,0.553166067105624,0.641954856077863,0.111111111111111,495,5.61
"532",21,23,0.480856869423941,0.559121971422655,0.111111111111111,540,5.61
"533",21,25,0.353963975025508,0.414164423276041,0.155555555555556,585,5.61
"534",21,27,0.370182360627245,0.414164423276041,0.0888888888888889,630,5.61
"535",21,29,0.29651240569054,0.372747980948437,0.177777777777778,675,5.61
"536",21,31,0.243733930512004,0.31062331745703,0.0888888888888889,720,5.61
"537",21,33,0.276748169908406,0.331331538620832,0.0222222222222222,765,5.61
"538",21,35,0.286799700188937,0.352039759784635,0.0222222222222222,810,5.61
"539",21,37,0.970629145080324,0.372747980948437,0,855,5.61
"540",21,39,0.930953659399248,0.393456202112239,0.0444444444444444,900,5.61
"541",21,41,0.930128995724582,0.393456202112239,0,945,5.61
"542",21,43,0.691159788666193,0.331331538620832,0.111111111111111,990,5.61
"543",21,45,0.624911806801461,0.289915096293228,0.0444444444444444,1035,5.61
"544",21,47,0.534290431885528,0.248498653965624,0.0666666666666667,1080,5.61
"545",21,49,0.534290431885529,0.786912404224477,0,1125,5.61
"546",21,51,0.527509863893843,0.766204183060675,0,1170,5.61
"547",22,1,0.532915992427756,0.766204183060675,0.0222222222222222,45,5.61
"548",22,3,0.484352464919723,0.704079519569269,0.0444444444444444,90,5.61
"549",22,5,0.469966665261683,0.683371298405467,0,135,5.61
"550",22,7,0.441561583134343,0.641954856077863,0.0222222222222222,180,5.61
"551",22,9,0.866280900243283,1.0354110581901,0.111111111111111,225,5.61
"552",22,11,0.785780456876531,0.911161731207289,0.2,270,5.61
"553",22,13,0.897497857759507,1.0147028370263,0.266666666666667,315,5.61
"554",22,15,0.762986049491962,0.869745288879685,0.288888888888889,360,5.61
"555",22,17,0.666983454977264,0.724787740733071,0.333333333333333,405,5.61
"556",22,19,0.602842946947797,0.662663077241665,0.244444444444444,450,5.61
"557",22,21,0.534509261388595,0.600538413750259,0.133333333333333,495,5.61
"558",22,23,0.452985646691021,0.517705529095051,0.133333333333333,540,5.61
"559",22,25,0.447650928175415,0.496997307931249,0.0666666666666667,585,5.61
"560",22,27,0.36404319771586,0.393456202112239,0.111111111111111,630,5.61
"561",22,29,0.324251648258337,0.352039759784635,0.0444444444444444,675,5.61
"562",22,31,0.320152764364261,0.352039759784635,0.0444444444444444,720,5.61
"563",22,33,0.282584752518428,0.331331538620832,0.0888888888888889,765,5.61
"564",22,35,0.26819895286039,0.31062331745703,0.0666666666666667,810,5.61
"565",22,37,0.568834676924261,0.248498653965624,0.0666666666666667,855,5.61
"566",22,39,0.579097158208985,0.289915096293228,0.0222222222222222,900,5.61
"567",22,41,0.612358593087129,0.31062331745703,0,945,5.61
"568",22,43,0.550417188190091,0.31062331745703,0.0666666666666667,990,5.61
"569",22,45,0.540521224094113,0.31062331745703,0,1035,5.61
"570",22,47,0.529434079134731,0.289915096293228,0.0222222222222222,1080,5.61
"571",22,49,0.51889670995846,0.683371298405467,0.0222222222222222,1125,5.61
"572",22,51,0.518896709958461,0.683371298405467,0,1170,5.61
"573",23,1,0.521828847468379,0.683371298405467,0,45,5.61
"574",23,3,0.484535723514093,0.641954856077863,0,90,5.61
"575",23,5,0.451915693716244,0.600538413750259,0.0444444444444444,135,5.61
"576",23,7,0.458329744519191,0.600538413750259,0,180,5.61
"577",23,9,0.660738862000788,0.786912404224477,0.155555555555556,225,5.61
"578",23,11,0.795067411673938,0.952578173534893,0.155555555555556,270,5.61
"579",23,13,0.703987890272065,0.849037067715883,0.177777777777778,315,5.61
"580",23,15,0.721855603223128,0.849037067715883,0.177777777777778,360,5.61
"581",23,17,0.579097158208965,0.704079519569269,0.2,405,5.61
"582",23,19,0.594124362947301,0.704079519569269,0.0666666666666667,450,5.61
"583",23,21,0.527601493191012,0.641954856077863,0.0888888888888889,495,5.61
"584",23,23,0.495439609879094,0.600538413750259,0.177777777777778,540,5.61
"585",23,25,0.501395514196116,0.579830192586457,0.0666666666666667,585,5.61
"586",23,27,0.422869206508605,0.496997307931249,0.244444444444444,630,5.61
"587",23,29,0.441011807351228,0.517705529095051,0.0666666666666667,675,5.61
"588",23,31,0.349382510166263,0.393456202112239,0.111111111111111,720,5.61
"589",23,33,0.31034842956547,0.372747980948437,0.0888888888888889,765,5.61
"590",23,35,0.316670851071233,0.352039759784635,0.0222222222222222,810,5.61
"591",23,37,0.943415243816399,0.372747980948437,0,855,5.61
"592",23,39,0.969529593514129,0.372747980948437,0,900,5.61
"593",23,41,0.969529593514129,0.372747980948437,0,945,5.61
"594",23,43,0.859482807594978,0.331331538620832,0.0888888888888889,990,5.61
"595",23,45,0.667152912803732,0.289915096293228,0.0444444444444444,1035,5.61
"596",23,47,0.679981014409627,0.289915096293228,0,1080,5.61
"597",23,49,0.636365468949581,0.724787740733071,0.0444444444444444,1125,5.61
"598",23,51,0.612358593087123,0.704079519569269,0.0222222222222222,1170,5.61
"599",24,1,0.58908475160214,0.683371298405467,0.0222222222222222,45,5.61
"600",24,3,0.535206724857384,0.621246634914061,0.0222222222222222,90,5.61
"601",24,5,0.534198802588349,0.600538413750259,0,135,5.61
"602",24,7,0.510558443914628,0.579830192586457,0,180,5.61
"603",24,9,0.788103585087891,0.786912404224477,0.0666666666666667,225,5.61
"604",24,11,0.792776679244319,0.807620625388279,0.133333333333333,270,5.61
"605",24,13,0.845005378639731,0.849037067715883,0.177777777777778,315,5.61
"606",24,15,0.773763600078408,0.766204183060675,0.244444444444444,360,5.61
"607",24,17,0.712601044207439,0.683371298405467,0.222222222222222,405,5.61
"608",24,19,0.575615244915933,0.559121971422655,0.2,450,5.61
"609",24,21,0.502586695059522,0.476289086767447,0.177777777777778,495,5.61
"610",24,23,0.44678445307388,0.414164423276041,0.133333333333333,540,5.61
"611",24,25,0.388691478658612,0.372747980948437,0.133333333333333,585,5.61
"612",24,27,0.382277427855665,0.372747980948437,0.0222222222222222,630,5.61
"613",24,29,0.360194767234089,0.352039759784635,0.0444444444444444,675,5.61
"614",24,31,0.344342898821086,0.331331538620832,0.0444444444444444,720,5.61
"615",24,33,0.310440058862653,0.289915096293228,0.0444444444444444,765,5.61
"616",24,35,0.267282659888536,0.248498653965624,0.0444444444444444,810,5.61
"617",24,37,0.90218206008316,0.289915096293228,0.0222222222222222,855,5.61
"618",24,39,0.856733928679427,0.248498653965624,0.0444444444444444,900,5.61
"619",24,41,0.72002301727946,0.227790432801822,0.0444444444444444,945,5.61
"620",24,43,0.715258293825842,0.227790432801822,0.0222222222222222,990,5.61
"621",24,45,0.666053361237509,0.186373990474218,0.0444444444444444,1035,5.61
"622",24,47,0.66422077529381,0.186373990474218,0,1080,5.61
"623",24,49,0.658356500273973,0.683371298405467,0.0222222222222222,1125,5.61
"624",24,51,0.647727501800517,0.683371298405467,0.0222222222222222,1170,5.61
"625",25,1,0.630226306038187,0.683371298405467,0.0222222222222222,45,5.61
"626",25,3,0.604111956340471,0.641954856077863,0,90,5.61
"627",25,5,0.556464721804288,0.579830192586457,0.0222222222222222,135,5.61
"628",25,7,0.521004183793708,0.538413750258853,0.0222222222222222,180,5.61
"629",25,9,0.881079271945773,0.890453510043487,0.111111111111111,225,5.61
"630",25,11,0.882728599295091,0.869745288879685,0.177777777777778,270,5.61
"631",25,13,0.871852762714929,0.849037067715883,0.2,315,5.61
"632",25,15,0.890361880746288,0.869745288879685,0.177777777777778,360,5.61
"633",25,17,0.781781163582101,0.766204183060675,0.2,405,5.61
"634",25,19,0.706186993404503,0.683371298405467,0.133333333333333,450,5.61
"635",25,21,0.574057546863791,0.559121971422655,0.288888888888889,495,5.61
"636",25,23,0.489117188373337,0.476289086767447,0.177777777777778,540,5.61
"637",25,25,0.463460985161547,0.434872644439843,0.0888888888888889,585,5.61
"638",25,27,0.439728997190639,0.414164423276041,0.0666666666666667,630,5.61
"639",25,29,0.392539909140382,0.352039759784635,0.0888888888888889,675,5.61
"640",25,31,0.368258145386368,0.331331538620832,0.0666666666666667,720,5.61
"641",25,33,0.292022570128477,0.269206875129426,0.133333333333333,765,5.61
"642",25,35,0.323543048360104,0.31062331745703,0.0444444444444444,810,5.61
"643",25,37,0.959267112229394,0.331331538620832,0.0444444444444444,855,5.61
"644",25,39,0.951295363374314,0.31062331745703,0.0222222222222222,900,5.61
"645",25,41,0.867546185747246,0.289915096293228,0.0666666666666667,945,5.61
"646",25,43,0.625919729070498,0.20708221163802,0.0444444444444444,990,5.61
"647",25,45,0.588168458630289,0.227790432801822,0.0666666666666667,1035,5.61
"648",25,47,0.56489461714531,0.227790432801822,0.0222222222222222,1080,5.61
"649",25,49,0.53740582798982,0.559121971422655,0.0222222222222222,1125,5.61
"650",25,51,0.48554364578313,0.476289086767447,0.0444444444444444,1170,5.61
"651",26,1,0.471615992611013,0.476289086767447,0.0222222222222222,45,5.61
"652",26,3,0.464194019539031,0.476289086767447,0.0222222222222222,90,5.61
"653",26,5,0.444310462049891,0.455580865603645,0,135,5.61
"654",26,7,0.44724259955981,0.455580865603645,0,180,5.61
"655",26,9,0.857686459226431,0.911161731207289,0.0888888888888889,225,5.61
"656",26,11,0.84779049513045,0.890453510043487,0.244444444444444,270,5.61
"657",26,13,0.836703350171072,0.890453510043487,0.177777777777778,315,5.61
"658",26,15,0.819293783705921,0.869745288879685,0.222222222222222,360,5.61
"659",26,17,0.731329658408347,0.766204183060675,0.2,405,5.61
"660",26,19,0.648863290941875,0.662663077241665,0.2,450,5.61
"661",26,21,0.507112768196743,0.496997307931249,0.177777777777778,495,5.61
"662",26,23,0.455250585990058,0.434872644439843,0.155555555555556,540,5.61
"663",26,25,0.467950820723611,0.434872644439843,0.0888888888888889,585,5.61
"664",26,27,0.399228847834884,0.372747980948437,0.133333333333333,630,5.61
"665",26,29,0.36523437857926,0.352039759784635,0.0888888888888889,675,5.61
"666",26,31,0.331972943701117,0.31062331745703,0.0666666666666667,720,5.61
"667",26,33,0.335729744885699,0.31062331745703,0.0222222222222222,765,5.61
"668",26,35,0.332797607375783,0.31062331745703,0.0222222222222222,810,5.61
"669",26,37,0.998209563533,0.31062331745703,0.0666666666666667,855,5.61
"670",26,39,1.02707279214627,0.352039759784635,0.0444444444444444,900,5.61
"671",26,41,0.926555453134369,0.289915096293228,0.0888888888888889,945,5.61
"672",26,43,0.845646783720045,0.248498653965624,0.0444444444444444,990,5.61
"673",26,45,0.670634826096762,0.227790432801822,0.0222222222222222,1035,5.61
"674",26,47,0.590092673871175,0.227790432801822,0.0222222222222222,1080,5.61
"675",26,49,0.574790581241288,0.496997307931249,0,1125,5.61
"676",26,51,0.549409265921052,0.476289086767447,0.0444444444444444,1170,5.61
"677",27,1,0.524394467789555,0.434872644439843,0.0444444444444444,45,5.61
"678",27,3,0.499837816143983,0.414164423276041,0.0666666666666667,90,5.61
"679",27,5,0.479221224277365,0.393456202112239,0,135,5.61
"680",27,7,0.478763077791441,0.393456202112239,0,180,5.61
"681",27,9,0.926740581714397,0.828328846552081,0.0666666666666667,225,5.61
"682",27,11,0.965866291612379,0.890453510043487,0.2,270,5.61
"683",27,13,0.905710723017602,0.849037067715883,0.155555555555556,315,5.61
"684",27,15,0.844227464606488,0.807620625388279,0.2,360,5.61
"685",27,17,0.767258854971114,0.724787740733071,0.288888888888889,405,5.61
"686",27,19,0.694596822303438,0.662663077241665,0.155555555555556,450,5.61
"687",27,21,0.627982323249973,0.600538413750259,0.0666666666666667,495,5.61
"688",27,23,0.512940805641426,0.476289086767447,0.222222222222222,540,5.61
"689",27,25,0.471615992611007,0.455580865603645,0.0888888888888889,585,5.61
"690",27,27,0.424243645966381,0.434872644439843,0.155555555555556,630,5.61
"691",27,29,0.405276381449093,0.393456202112239,0.0666666666666667,675,5.61
"692",27,31,0.376229894241457,0.372747980948437,0.0666666666666667,720,5.61
"693",27,33,0.294404931855283,0.289915096293228,0.0888888888888889,765,5.61
"694",27,35,0.318961583500852,0.331331538620832,0,810,5.61
"695",27,37,0.972828248212775,0.331331538620832,0.0888888888888889,855,5.61
"696",27,39,0.941216140683963,0.289915096293228,0.0444444444444444,900,5.61
"697",27,41,0.915285049580621,0.289915096293228,0.0444444444444444,945,5.61
"698",27,43,0.899249922573252,0.289915096293228,0,990,5.61
"699",27,45,0.757499399828109,0.227790432801822,0.0666666666666667,1035,5.61
"700",27,47,0.7142503715568,0.227790432801822,0.0222222222222222,1080,5.61
"701",27,49,0.6020961118024,0.517705529095051,0.0666666666666667,1125,5.61
"702",27,51,0.520546037307783,0.476289086767447,0.111111111111111,1170,5.61
