"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"48",2,43,1.90983143316753,1.07682750051771,0.311111111111111,990,2.992
"49",2,45,1.88747388465439,1.0561192793539,0.311111111111111,1035,2.992
"50",2,47,1.83451215088148,1.0147028370263,0.177777777777778,1080,2.992
"51",2,49,1.79529481168629,1.92586456823359,0.4,1125,2.992
"52",2,51,1.77082779739666,1.86373990474218,0.355555555555556,1170,2.992
"53",3,1,1.60736113121866,1.71878235659557,0.355555555555556,45,2.992
"54",3,3,1.56484513732485,1.65665769310416,0.444444444444444,90,2.992
"55",3,5,1.46854274598345,1.57382480844895,0.422222222222222,135,2.992
"56",3,7,1.45498161000008,1.57382480844895,0.377777777777778,180,2.992
"57",3,9,1.27905335940494,1.30461793331953,0.422222222222222,225,2.992
"58",3,11,1.24285978701689,1.28390971215573,0.4,270,2.992
"59",3,13,1.2360792190252,1.28390971215573,0.2,315,2.992
"60",3,15,1.2164705494276,1.24249326982812,0.355555555555556,360,2.992
"61",3,17,1.19521255248069,1.22178504866432,0.422222222222222,405,2.992
"62",3,19,1.18128489930856,1.20107682750052,0.377777777777778,450,2.992
"63",3,21,1.15938549728136,1.18036860633672,0.266666666666667,495,2.992
"64",3,23,1.13482884563579,1.13895216400911,0.333333333333333,540,2.992
"65",3,25,1.10679028069719,1.13895216400911,0.266666666666667,585,2.992
"66",3,27,1.07884334505577,1.09753572168151,0.244444444444444,630,2.992
"67",3,29,1.07719401770645,1.09753572168151,0.333333333333333,675,2.992
"68",3,31,1.01671868156436,1.0354110581901,0.266666666666667,720,2.992
"69",3,33,0.941765916467047,0.973286394698695,0.4,765,2.992
"70",3,35,0.950928846185547,0.993994615862497,0.244444444444444,810,2.992
"71",3,37,1.98001748286997,0.973286394698695,0.133333333333333,855,2.992
"72",3,39,1.93649356670711,0.931869952371091,0.244444444444444,900,2.992
"73",3,41,1.82168205733433,0.890453510043487,0.266666666666667,945,2.992
"74",3,43,1.7446360612977,0.890453510043487,0.244444444444444,990,2.992
"75",3,45,1.68846730212332,0.869745288879685,0.244444444444444,1035,2.992
"76",3,47,1.62661752652348,0.869745288879685,0.266666666666667,1080,2.992
"77",3,49,1.6008696940145,1.69807413543177,0.355555555555556,1125,2.992
"78",3,51,1.57255624118436,1.65665769310416,0.466666666666667,1170,2.992
"79",4,1,1.57255624118436,1.65665769310416,0.4,45,2.992
"80",4,3,1.55496341612484,1.63594947194036,0.355555555555556,90,2.992
"81",4,5,1.46993142833717,1.53240836612135,0.333333333333333,135,2.992
"82",4,7,1.43584532978436,1.51170014495755,0.444444444444444,180,2.992
"83",4,9,1.55853695871505,1.63594947194036,0.4,225,2.992
"84",4,11,1.63918498313376,1.69807413543177,0.355555555555556,270,2.992
"85",4,13,1.60326629863723,1.65665769310416,0.333333333333333,315,2.992
"86",4,15,1.5942866275131,1.65665769310416,0.333333333333333,360,2.992
"87",4,17,1.55102335634585,1.59453302961276,0.377777777777778,405,2.992
"88",4,19,1.54874686681215,1.59453302961276,0.4,450,2.992
"89",4,21,1.49395254709554,1.53240836612135,0.377777777777778,495,2.992
"90",4,23,1.45061188952704,1.49099192379375,0.377777777777778,540,2.992
"91",4,25,1.441174071917,1.47028370262994,0.377777777777778,585,2.992
"92",4,27,1.44172384770011,1.47028370262994,0.288888888888889,630,2.992
"93",4,29,1.4171529531586,1.44957548146614,0.355555555555556,675,2.992
"94",4,31,1.3550282896672,1.38745081797474,0.266666666666667,720,2.992
"95",4,33,1.35275180013351,1.38745081797474,0.311111111111111,765,2.992
"96",4,35,1.3405651036079,1.36674259681093,0.177777777777778,810,2.992
"97",4,37,2.47813665623779,1.36674259681093,0.333333333333333,855,2.992
"98",4,39,2.42360239048507,1.32532615448333,0.466666666666667,900,2.992
"99",4,41,2.36999925163185,1.30461793331953,0.377777777777778,945,2.992
"100",4,43,2.30210194241779,1.28390971215573,0.288888888888889,990,2.992
"101",4,45,2.22916502185855,1.22178504866432,0.333333333333333,1035,2.992
"102",4,47,2.10065399756381,1.15966038517291,0.266666666666667,1080,2.992
"103",4,49,2.00077806363218,1.92586456823359,0.533333333333333,1125,2.992
"104",4,51,2.00077806363219,1.92586456823359,0.488888888888889,1170,2.992
"105",5,1,1.93810362435766,1.86373990474218,0.488888888888889,45,2.992
"106",5,3,1.92985698761101,1.86373990474218,0.422222222222222,90,2.992
"107",5,5,1.87579570227187,1.80161524125078,0.533333333333333,135,2.992
"108",5,7,1.80249226452389,1.73949057775937,0.488888888888889,180,2.992
"109",5,9,1.70119327150738,1.71878235659557,0.488888888888889,225,2.992
"110",5,11,1.6262405064101,1.65665769310416,0.466666666666667,270,2.992
"111",5,13,1.58908389140876,1.61524125077656,0.444444444444444,315,2.992
"112",5,15,1.46923277069082,1.49099192379375,0.555555555555556,360,2.992
"113",5,17,1.4667120300254,1.49099192379375,0.155555555555556,405,2.992
"114",5,19,1.45058527372084,1.47028370262994,0.466666666666667,450,2.992
"115",5,21,1.42346300175409,1.44957548146614,0.333333333333333,495,2.992
"116",5,23,1.42703654434431,1.44957548146614,0.422222222222222,540,2.992
"117",5,25,1.40834416771857,1.42886726030234,0.355555555555556,585,2.992
"118",5,27,1.40834416771857,1.42886726030234,0.444444444444444,630,2.992
"119",5,29,1.34621950422717,1.36674259681093,0.333333333333333,675,2.992
"120",5,31,1.34621950422717,1.36674259681093,0.311111111111111,720,2.992
"121",5,33,1.3057193548714,1.32532615448333,0.4,765,2.992
"122",5,35,1.32505313657744,1.34603437564713,0.377777777777778,810,2.992
"123",5,37,2.64245616183281,1.32532615448333,0.222222222222222,855,2.992
"124",5,39,2.53423014993797,1.28390971215573,0.288888888888889,900,2.992
"125",5,41,2.4552436697901,1.24249326982812,0.311111111111111,945,2.992
"126",5,43,2.39788372975233,1.22178504866432,0.266666666666667,990,2.992
"127",5,45,2.33960749674269,1.15966038517291,0.444444444444444,1035,2.992
"128",5,47,2.22534576315303,1.0561192793539,0.266666666666667,1080,2.992
"129",5,49,2.22039778110504,2.27790432801822,0.533333333333333,1125,2.992
"130",5,51,2.151034403136,2.19507144336302,0.488888888888889,1170,2.992
"131",6,1,2.03109165312087,2.0708221163802,0.577777777777778,45,2.992
"132",6,3,2.05088358131283,2.091530337544,0.555555555555556,90,2.992
"133",6,5,2.01304068157543,2.0501138952164,0.444444444444444,135,2.992
"134",6,7,1.96200316304341,1.98798923172499,0.488888888888889,180,2.992
"135",6,9,1.85476389878998,1.88444812590598,0.466666666666667,225,2.992
"136",6,11,1.75674987217716,1.78090702008697,0.355555555555556,270,2.992
"137",6,13,1.66823597109649,1.69807413543177,0.377777777777778,315,2.992
"138",6,15,1.66741130742183,1.69807413543177,0.488888888888889,360,2.992
"139",6,17,1.60995973808686,1.63594947194036,0.4,405,2.992
"140",6,19,1.521354207709,1.55311658728515,0.333333333333333,450,2.992
"141",6,21,1.49523985801128,1.53240836612135,0.4,495,2.992
"142",6,23,1.46601011220928,1.51170014495755,0.377777777777778,540,2.992
"143",6,25,1.41240697335607,1.44957548146614,0.466666666666667,585,2.992
"144",6,27,1.38448935908976,1.42886726030234,0.355555555555556,630,2.992
"145",6,29,1.34469292273638,1.38745081797474,0.422222222222222,675,2.992
"146",6,31,1.31546317693437,1.36674259681093,0.288888888888889,720,2.992
"147",6,33,1.27313044163492,1.30461793331953,0.288888888888889,765,2.992
"148",6,35,1.222642698886,1.26320149099192,0.377777777777778,810,2.992
"149",6,37,2.07140854388226,1.20107682750052,0.355555555555556,855,2.992
"150",6,39,1.95701852927656,1.11824394284531,0.311111111111111,900,2.992
"151",6,41,1.93438609287187,1.09753572168151,0.311111111111111,945,2.992
"152",6,43,1.88334857433984,1.07682750051771,0.288888888888889,990,2.992
"153",6,45,1.84074095114881,1.0354110581901,0.266666666666667,1035,2.992
"154",6,47,1.79886636233528,1.0147028370263,0.244444444444444,1080,2.992
"155",6,49,1.72977787225783,1.82232346241458,0.4,1125,2.992
"156",6,51,1.62550373206133,1.69807413543177,0.355555555555556,1170,2.992
"157",7,1,1.58564498778588,1.67736591426796,0.4,45,2.992
"158",7,3,1.52896239581235,1.59453302961276,0.466666666666667,90,2.992
"159",7,5,1.4902032031031,1.57382480844895,0.311111111111111,135,2.992
"160",7,7,1.45730828541369,1.51170014495755,0.4,180,2.992
"161",7,9,1.31977271033904,1.34603437564713,0.377777777777778,225,2.992
"162",7,11,1.27817300941707,1.30461793331953,0.311111111111111,270,2.992
"163",7,13,1.20783765216299,1.24249326982812,0.244444444444444,315,2.992
"164",7,15,1.23899161320588,1.28390971215573,0.311111111111111,360,2.992
"165",7,17,1.24091582844676,1.28390971215573,0.288888888888889,405,2.992
"166",7,19,1.10063137445656,1.09753572168151,0.222222222222222,450,2.992
"167",7,21,1.0876200142563,1.11824394284531,0.2,495,2.992
"168",7,23,1.05014363170764,1.07682750051771,0.266666666666667,540,2.992
"169",7,25,0.976987509570056,0.993994615862497,0.311111111111111,585,2.992
"170",7,27,0.992875320967036,1.0354110581901,0.244444444444444,630,2.992
"171",7,29,0.97258930330518,0.993994615862497,0.288888888888889,675,2.992
"172",7,31,0.938905664925085,0.973286394698695,0.288888888888889,720,2.992
"173",7,33,0.948068594643581,0.973286394698695,0.244444444444444,765,2.992
"174",7,35,0.940096845788491,0.973286394698695,0.222222222222222,810,2.992
"175",7,37,2.014852815455,0.952578173534893,0.355555555555556,855,2.992
"176",7,39,1.96051664222431,0.973286394698695,0.222222222222222,900,2.992
"177",7,41,1.8787873993663,0.931869952371091,0.2,945,2.992
"178",7,43,1.8649423132532,0.911161731207289,0.266666666666667,990,2.992
"179",7,45,1.86494231325319,0.911161731207289,0.333333333333333,1035,2.992
"180",7,47,1.82215143146781,0.911161731207289,0.222222222222222,1080,2.992
"181",7,49,1.75326359600382,1.84303168357838,0.488888888888889,1125,2.992
"182",7,51,1.71542069626644,1.80161524125078,0.444444444444444,1170,2.992
"183",8,1,1.69471247510264,1.78090702008697,0.466666666666667,45,2.992
"184",8,3,1.61947432292347,1.69807413543177,0.266666666666667,90,2.992
"185",8,5,1.5789741735677,1.65665769310416,0.444444444444444,135,2.992
"186",8,7,1.56998544020539,1.63594947194036,0.466666666666667,180,2.992
"187",8,9,1.4868160989802,1.53240836612135,0.422222222222222,225,2.992
"188",8,11,1.49749706314307,1.53240836612135,0.488888888888889,270,2.992
"189",8,13,1.36489080488922,1.36674259681093,0.422222222222222,315,2.992
"190",8,15,1.38495816172356,1.42886726030234,0.355555555555556,360,2.992
"191",8,17,1.28434919341446,1.32532615448333,0.422222222222222,405,2.992
"192",8,19,1.19207849114918,1.26320149099192,0.355555555555556,450,2.992
"193",8,21,1.14232378277774,1.20107682750052,0.355555555555556,495,2.992
"194",8,23,1.11538476940536,1.18036860633672,0.266666666666667,540,2.992
"195",8,25,1.08789598024987,1.13895216400911,0.355555555555556,585,2.992
"196",8,27,1.08065726577226,1.13895216400911,0.266666666666667,630,2.992
"197",8,29,1.00881989677924,1.07682750051771,0.333333333333333,675,2.992
"198",8,31,1.04482485646981,1.11824394284531,0.266666666666667,720,2.992
"199",8,33,1.02659062633,1.09753572168151,0.244444444444444,765,2.992
"200",8,35,0.987373287134831,1.0561192793539,0.2,810,2.992
"201",8,37,2.01657757244675,1.0561192793539,0.222222222222222,855,2.992
"202",8,39,1.96466158955183,1.0354110581901,0.177777777777778,900,2.992
"203",8,41,1.8103200244834,1.0147028370263,0.377777777777778,945,2.992
"204",8,43,1.7286783206916,0.973286394698695,0.155555555555556,990,2.992
"205",8,45,1.65152645246187,0.952578173534893,0.133333333333333,1035,2.992
"206",8,47,1.59434977101845,0.931869952371091,0.288888888888889,1080,2.992
"207",8,49,1.54001359778775,1.71878235659557,0.355555555555556,1125,2.992
"208",8,51,1.51380761879284,1.69807413543177,0.511111111111111,1170,2.992
"209",9,1,1.44801778341402,1.61524125077656,0.422222222222222,45,2.992
"210",9,3,1.41246561610624,1.57382480844895,0.377777777777778,90,2.992
"211",9,5,1.39212391213118,1.55311658728515,0.488888888888889,135,2.992
"212",9,7,1.37856277614781,1.53240836612135,0.466666666666667,180,2.992
"213",9,9,1.43564782829405,1.55311658728515,0.444444444444444,225,2.992
"214",9,11,1.44554379239002,1.57382480844895,0.355555555555556,270,2.992
"215",9,13,1.44160373261107,1.55311658728515,0.444444444444444,315,2.992
"216",9,15,1.35666337412059,1.44957548146614,0.333333333333333,360,2.992
"217",9,17,1.3443850482978,1.44957548146614,0.288888888888889,405,2.992
"218",9,19,1.29591315008695,1.40815903913854,0.422222222222222,450,2.992
"219",9,21,1.25449670775934,1.36674259681093,0.488888888888889,495,2.992
"220",9,23,1.21308026543174,1.32532615448333,0.266666666666667,540,2.992
"221",9,25,1.18155978720011,1.30461793331953,0.377777777777778,585,2.992
"222",9,27,1.15929386798416,1.28390971215573,0.466666666666667,630,2.992
"223",9,29,1.1401433448725,1.26320149099192,0.266666666666667,675,2.992
"224",9,31,1.1194351237087,1.24249326982812,0.333333333333333,720,2.992
"225",9,33,1.10165904005482,1.22178504866432,0.4,765,2.992
"226",9,35,1.07261255284718,1.20107682750052,0.333333333333333,810,2.992
"227",9,37,2.20340970940695,1.15966038517291,0.2,855,2.992
"228",9,39,2.19507144336312,1.15966038517291,0.377777777777778,900,2.992
"229",9,41,2.09336292348781,1.11824394284531,0.311111111111111,945,2.992
"230",9,43,2.01822689979614,1.07682750051771,0.222222222222222,990,2.992
"231",9,45,1.92311568931814,1.0354110581901,0.222222222222222,1035,2.992
"232",9,47,1.84009954606854,1.0147028370263,0.2,1080,2.992
"233",9,49,1.8360678569924,2.0708221163802,0.488888888888889,1125,2.992
"234",9,51,1.7751343743644,2.0086974528888,0.533333333333333,1170,2.992
"235",10,1,1.72684573474791,1.94657278939739,0.377777777777778,45,2.992
"236",10,3,1.68836142993023,1.92586456823359,0.577777777777778,90,2.992
"237",10,5,1.62477069768385,1.84303168357838,0.466666666666667,135,2.992
"238",10,7,1.56860193850946,1.76019879892317,0.4,180,2.992
"239",10,9,1.58701942724363,1.76019879892317,0.422222222222222,225,2.992
"240",10,11,1.43042495835452,1.59453302961276,0.311111111111111,270,2.992
"241",10,13,1.31579670757611,1.47028370262994,0.444444444444444,315,2.992
"242",10,15,1.34255246235412,1.49099192379375,0.288888888888889,360,2.992
"243",10,17,1.31423900952396,1.44957548146614,0.266666666666667,405,2.992
"244",10,19,1.27428863595131,1.38745081797474,0.355555555555556,450,2.992
"245",10,21,1.25532137143402,1.38745081797474,0.355555555555556,495,2.992
"246",10,23,1.21390492910641,1.34603437564713,0.333333333333333,540,2.992
"247",10,25,1.21390492910642,1.34603437564713,0.288888888888889,585,2.992
"248",10,27,1.17248848677881,1.30461793331953,0.333333333333333,630,2.992
"249",10,29,1.15178026561501,1.28390971215573,0.288888888888889,675,2.992
"250",10,31,1.10193392794639,1.22178504866432,0.288888888888889,720,2.992
"251",10,33,1.09872690254492,1.22178504866432,0.266666666666667,765,2.992
"252",10,35,1.08122570678259,1.20107682750052,0.311111111111111,810,2.992
"253",10,37,2.39922151749121,1.18036860633672,0.333333333333333,855,2.992
"254",10,39,2.34309755486213,1.15966038517291,0.266666666666667,900,2.992
"255",10,41,2.25279985014916,1.11824394284531,0.333333333333333,945,2.992
"256",10,43,2.10903348286595,1.0561192793539,0.333333333333333,990,2.992
"257",10,45,2.05948130294556,1.0354110581901,0.222222222222222,1035,2.992
"258",10,47,1.93898877714734,0.993994615862497,0.333333333333333,1080,2.992
"259",10,49,1.8885926636956,2.0501138952164,0.555555555555556,1125,2.992
"260",10,51,1.87732226014185,2.0294056740526,0.533333333333333,1170,2.992
"261",11,1,1.80786725287563,1.94657278939739,0.377777777777778,45,2.992
"262",11,3,1.77955380004547,1.90515634706979,0.422222222222222,90,2.992
"263",11,5,1.742169046794,1.86373990474218,0.355555555555556,135,2.992
"264",11,7,1.73135678972618,1.86373990474218,0.422222222222222,180,2.992
"265",11,9,1.64595828474972,1.78090702008697,0.6,225,2.992
"266",11,11,1.54454587218218,1.65665769310416,0.377777777777778,270,2.992
"267",11,13,1.47545738210471,1.59453302961276,0.377777777777778,315,2.992
"268",11,15,1.34559744857739,1.44957548146614,0.355555555555556,360,2.992
"269",11,17,1.32271134369734,1.40815903913854,0.444444444444444,405,2.992
"270",11,19,1.23034901213489,1.32532615448333,0.288888888888889,450,2.992
"271",11,21,1.23062390002645,1.32532615448333,0.266666666666667,495,2.992
"272",11,23,1.20964079097109,1.30461793331953,0.266666666666667,540,2.992
"273",11,25,1.16822434864349,1.26320149099192,0.422222222222222,585,2.992
"274",11,27,1.12680790631588,1.22178504866432,0.266666666666667,630,2.992
"275",11,29,1.14751612747969,1.24249326982812,0.155555555555556,675,2.992
"276",11,31,1.10609968515209,1.20107682750052,0.311111111111111,720,2.992
"277",11,33,1.0651413893104,1.15966038517291,0.266666666666667,765,2.992
"278",11,35,1.0444331681466,1.13895216400911,0.355555555555556,810,2.992
"279",11,37,2.075854976093,1.13895216400911,0.244444444444444,855,2.992
"280",11,39,1.99825171300978,1.11824394284531,0.177777777777778,900,2.992
"281",11,41,1.92888833504076,1.0561192793539,0.244444444444444,945,2.992
"282",11,43,1.89480223648795,1.07682750051771,0.2,990,2.992
"283",11,45,1.87354423954104,1.0561192793539,0.288888888888889,1035,2.992
"284",11,47,1.81545126512578,1.0147028370263,0.288888888888889,1080,2.992
"285",11,49,1.79749192287751,1.96728101056119,0.511111111111111,1125,2.992
"286",11,51,1.72776202771975,1.88444812590598,0.511111111111111,1170,2.992
"287",12,1,1.7213479769168,1.86373990474218,0.488888888888889,45,2.992
"288",12,3,1.65858190834512,1.80161524125078,0.488888888888889,90,2.992
"289",12,5,1.65812376185919,1.80161524125078,0.4,135,2.992
"290",12,7,1.58069700573788,1.71878235659557,0.4,180,2.992
"291",12,9,1.40715111686952,1.51170014495755,0.466666666666667,225,2.992
"292",12,11,1.32358519783686,1.40815903913854,0.422222222222222,270,2.992
"293",12,13,1.32395171502558,1.38745081797474,0.444444444444444,315,2.992
"294",12,15,1.32395171502558,1.38745081797474,0.333333333333333,360,2.992
"295",12,17,1.26879087812022,1.34603437564713,0.466666666666667,405,2.992
"296",12,19,1.20923183494999,1.28390971215573,0.333333333333333,450,2.992
"297",12,21,1.21903616974879,1.28390971215573,0.4,495,2.992
"298",12,23,1.16973960786327,1.24249326982812,0.244444444444444,540,2.992
"299",12,25,1.14609924918955,1.22178504866432,0.222222222222222,585,2.992
"300",12,27,1.12832316553567,1.20107682750052,0.266666666666667,630,2.992
"301",12,29,1.09900179043648,1.18036860633672,0.266666666666667,675,2.992
"302",12,31,1.07563631965431,1.13895216400911,0.177777777777778,720,2.992
"303",12,33,1.05446995200458,1.11824394284531,0.311111111111111,765,2.992
"304",12,35,1.04008415234654,1.09753572168151,0.266666666666667,810,2.992
"305",12,37,2.55040985784644,1.07682750051771,0.222222222222222,855,2.992
"306",12,39,2.47554872204628,1.0561192793539,0.377777777777778,900,2.992
"307",12,41,2.34176994815624,0.993994615862497,0.311111111111111,945,2.992
"308",12,43,2.25847891701513,0.973286394698695,0.2,990,2.992
"309",12,45,2.24610896189517,0.952578173534893,0.333333333333333,1035,2.992
"310",12,47,2.22008624149463,0.973286394698695,0.222222222222222,1080,2.992
"311",12,49,2.17124782609504,2.34002899150963,0.4,1125,2.992
"312",12,51,2.12076008334613,2.29861254918203,0.533333333333333,1170,2.992
"313",13,1,2.08759027776517,2.25719610685442,0.488888888888889,45,2.992
"314",13,3,2.0208841494145,2.17436322219921,0.466666666666667,90,2.992
"315",13,5,1.93704334249024,2.0708221163802,0.533333333333333,135,2.992
"316",13,7,1.925039904559,2.0708221163802,0.377777777777778,180,2.992
"317",13,9,1.68542929242029,1.82232346241458,0.644444444444444,225,2.992
"318",13,11,1.55623198338948,1.67736591426796,0.488888888888889,270,2.992
"319",13,13,1.54670253648222,1.63594947194036,0.466666666666667,315,2.992
"320",13,15,1.52489476375221,1.65665769310416,0.4,360,2.992
"321",13,17,1.56860193850943,1.67736591426796,0.488888888888889,405,2.992
"322",13,19,1.48778489839228,1.59453302961276,0.422222222222222,450,2.992
"323",13,21,1.47953826164563,1.57382480844895,0.333333333333333,495,2.992
"324",13,23,1.43738878494054,1.53240836612135,0.355555555555556,540,2.992
"325",13,25,1.38470193905918,1.47028370262994,0.355555555555556,585,2.992
"326",13,27,1.37260687183077,1.44957548146614,0.177777777777778,630,2.992
"327",13,29,1.32422660291711,1.40815903913854,0.244444444444444,675,2.992
"328",13,31,1.30351838175331,1.38745081797474,0.155555555555556,720,2.992
"329",13,33,1.30351838175331,1.38745081797474,0.2,765,2.992
"330",13,35,1.27108161054983,1.34603437564713,0.288888888888889,810,2.992
"331",13,37,2.61042704750255,1.32532615448333,0.311111111111111,855,2.992
"332",13,39,2.48242091933513,1.26320149099192,0.2,900,2.992
"333",13,41,2.42157906600433,1.24249326982812,0.4,945,2.992
"334",13,43,2.33004139811658,1.22178504866432,0.266666666666667,990,2.992
"335",13,45,2.18810761677703,1.18036860633672,0.355555555555556,1035,2.992
"336",13,47,2.13468773651823,1.18036860633672,0.333333333333333,1080,2.992
"337",13,49,2.05533676515605,2.25719610685442,0.533333333333333,1125,2.992
"338",13,51,1.95830133943716,2.15365500103541,0.444444444444444,1170,2.992
"339",14,1,1.884906272392,2.0501138952164,0.466666666666667,45,2.992
"340",14,3,1.85842540550554,2.0086974528888,0.6,90,2.992
"341",14,5,1.85540163869843,2.0086974528888,0.377777777777778,135,2.992
"342",14,7,1.74764558520889,1.90515634706979,0.422222222222222,180,2.992
"343",14,9,1.66866113103542,1.82232346241458,0.4,225,2.992
"344",14,11,1.60406247652001,1.71878235659557,0.488888888888889,270,2.992
"345",14,13,1.58372077254494,1.67736591426796,0.377777777777778,315,2.992
"346",14,15,1.49392406130369,1.59453302961276,0.422222222222222,360,2.992
"347",14,17,1.41887966690921,1.51170014495755,0.444444444444444,405,2.992
"348",14,19,1.3768218195013,1.44957548146614,0.444444444444444,450,2.992
"349",14,21,1.33623004084835,1.40815903913854,0.288888888888889,495,2.992
"350",14,23,1.29563826219541,1.36674259681093,0.222222222222222,540,2.992
"351",14,25,1.21637892013041,1.28390971215573,0.266666666666667,585,2.992
"352",14,27,1.20657458533162,1.28390971215573,0.288888888888889,630,2.992
"353",14,29,1.17303826256192,1.24249326982812,0.355555555555556,675,2.992
"354",14,31,1.1914557512961,1.26320149099192,0.288888888888889,720,2.992
"355",14,33,1.16992286645763,1.24249326982812,0.244444444444444,765,2.992
"356",14,35,1.12594080380884,1.18036860633672,0.333333333333333,810,2.992
"357",14,37,2.38052914086553,1.15966038517291,0.355555555555556,855,2.992
"358",14,39,2.25906637213543,1.09753572168151,0.288888888888889,900,2.992
"359",14,41,2.06493738458716,0.973286394698695,0.155555555555556,945,2.992
"360",14,43,2.07703245181559,1.0147028370263,0.355555555555556,990,2.992
"361",14,45,1.93647310993383,0.931869952371091,0.244444444444444,1035,2.992
"362",14,47,1.89743902933302,0.931869952371091,0.155555555555556,1080,2.992
"363",14,49,1.84539358853196,2.0708221163802,0.4,1125,2.992
"364",14,51,1.83778835686561,2.0708221163802,0.422222222222222,1170,2.992
"365",15,1,1.80315248252968,2.0294056740526,0.333333333333333,45,2.992
"366",15,3,1.78198611487995,2.0086974528888,0.266666666666667,90,2.992
"367",15,5,1.76127789371615,1.98798923172499,0.422222222222222,135,2.992
"368",15,7,1.74056967255233,1.96728101056119,0.288888888888889,180,2.992
"369",15,9,1.70217699703177,1.88444812590598,0.511111111111111,225,2.992
"370",15,11,1.74258551709034,1.88444812590598,0.488888888888889,270,2.992
"371",15,13,1.71143155604745,1.84303168357838,0.533333333333333,315,2.992
"372",15,15,1.70190210914024,1.82232346241458,0.333333333333333,360,2.992
"373",15,17,1.54897281213852,1.67736591426796,0.488888888888889,405,2.992
"374",15,19,1.53202139215929,1.65665769310416,0.488888888888889,450,2.992
"375",15,21,1.42316578710354,1.53240836612135,0.422222222222222,495,2.992
"376",15,23,1.31213153568869,1.40815903913854,0.333333333333333,540,2.992
"377",15,25,1.2571539573777,1.34603437564713,0.266666666666667,585,2.992
"378",15,27,1.21005649862464,1.30461793331953,0.2,630,2.992
"379",15,29,1.17276337467036,1.26320149099192,0.377777777777778,675,2.992
