"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"60",3,15,1.42978355327422,1.40815903913854,0.333333333333333,360,2.992
"61",3,17,1.36729237259406,1.34603437564713,0.288888888888889,405,2.992
"62",3,19,1.3109403548253,1.28390971215573,0.422222222222222,450,2.992
"63",3,21,1.2390113565351,1.22178504866432,0.333333333333333,495,2.992
"64",3,23,1.12511614013418,1.11824394284531,0.288888888888889,540,2.992
"65",3,25,1.12044304597775,1.09753572168151,0.288888888888889,585,2.992
"66",3,27,1.05648579654264,1.0561192793539,0.222222222222222,630,2.992
"67",3,29,1.06189192507656,1.07682750051771,0.288888888888889,675,2.992
"68",3,31,0.985839608413034,0.993994615862497,0.311111111111111,720,2.992
"69",3,33,0.976951566586092,0.993994615862497,0.177777777777778,765,2.992
"70",3,35,0.937092822310629,0.952578173534893,0.244444444444444,810,2.992
"71",3,37,2.08832331214261,0.952578173534893,0.2,855,2.992
"72",3,39,2.01428684001715,0.911161731207289,0.266666666666667,900,2.992
"73",3,41,1.98130029303056,0.911161731207289,0.244444444444444,945,2.992
"74",3,43,1.9286134471492,0.890453510043487,0.177777777777778,990,2.992
"75",3,45,1.92778878347453,0.911161731207289,0.311111111111111,1035,2.992
"76",3,47,1.85833377620833,0.911161731207289,0.155555555555556,1080,2.992
"77",3,49,1.79785844006624,1.90515634706979,0.4,1125,2.992
"78",3,51,1.77715021890243,1.88444812590598,0.311111111111111,1170,2.992
"79",4,1,1.70439655693756,1.80161524125078,0.288888888888889,45,2.992
"80",4,3,1.65436696067458,1.73949057775937,0.266666666666667,90,2.992
"81",4,5,1.63365873951079,1.71878235659557,0.444444444444444,135,2.992
"82",4,7,1.60928534645959,1.69807413543177,0.311111111111111,180,2.992
"83",4,9,1.57015963656158,1.61524125077656,0.511111111111111,225,2.992
"84",4,11,1.51738116138307,1.51170014495755,0.4,270,2.992
"85",4,13,1.44728474903655,1.42886726030234,0.466666666666667,315,2.992
"86",4,15,1.41961270128668,1.40815903913854,0.377777777777778,360,2.992
"87",4,17,1.35226516785572,1.34603437564713,0.377777777777778,405,2.992
"88",4,19,1.30086113213495,1.30461793331953,0.266666666666667,450,2.992
"89",4,21,1.2578869917552,1.26320149099192,0.266666666666667,495,2.992
"90",4,23,1.2402025373985,1.24249326982812,0.311111111111111,540,2.992
"91",4,25,1.14884812810508,1.15966038517291,0.377777777777778,585,2.992
"92",4,27,1.154254256639,1.13895216400911,0.2,630,2.992
"93",4,29,1.13446232844705,1.11824394284531,0.222222222222222,675,2.992
"94",4,31,1.11375410728324,1.09753572168151,0.177777777777778,720,2.992
"95",4,33,1.09735246308713,1.07682750051771,0.4,765,2.992
"96",4,35,1.08030941381073,1.07682750051771,0.333333333333333,810,2.992
"97",4,37,1.90598101074451,1.0147028370263,0.266666666666667,855,2.992
"98",4,39,1.81474103250888,0.973286394698695,0.288888888888889,900,2.992
"99",4,41,1.78358707146598,0.952578173534893,0.266666666666667,945,2.992
"100",4,43,1.75124192955968,0.931869952371091,0.333333333333333,990,2.992
"101",4,45,1.71248273685044,0.911161731207289,0.288888888888889,1035,2.992
"102",4,47,1.65466465032673,0.869745288879685,0.2,1080,2.992
"103",4,49,1.58035329030971,1.59453302961276,0.511111111111111,1125,2.992
"104",4,51,1.57549693755892,1.59453302961276,0.311111111111111,1170,2.992
"105",5,1,1.49321382868679,1.51170014495755,0.466666666666667,45,2.992
"106",5,3,1.47479633995262,1.49099192379375,0.377777777777778,90,2.992
"107",5,5,1.43814462107862,1.44957548146614,0.422222222222222,135,2.992
"108",5,7,1.3693998464293,1.38745081797474,0.311111111111111,180,2.992
"109",5,9,1.37464551812946,1.38745081797474,0.444444444444444,225,2.992
"110",5,11,1.29417219344046,1.30461793331953,0.4,270,2.992
"111",5,13,1.28565066880226,1.26320149099192,0.422222222222222,315,2.992
"112",5,15,1.20290941344422,1.15966038517291,0.333333333333333,360,2.992
"113",5,17,1.13702794876822,1.09753572168151,0.2,405,2.992
"114",5,19,1.13418744055549,1.09753572168151,0.222222222222222,450,2.992
"115",5,21,1.09332077401099,1.0561192793539,0.311111111111111,495,2.992
"116",5,23,1.07856845716421,1.0561192793539,0.266666666666667,540,2.992
"117",5,25,1.09469521346876,1.0561192793539,0.333333333333333,585,2.992
"118",5,27,1.0932291447138,1.0561192793539,0.311111111111111,630,2.992
"119",5,29,1.06720642431327,1.0354110581901,0.244444444444444,675,2.992
"120",5,31,1.05181270238619,1.0147028370263,0.266666666666667,720,2.992
"121",5,33,1.03174588630268,0.993994615862497,0.244444444444444,765,2.992
"122",5,35,0.990329443975078,0.952578173534893,0.244444444444444,810,2.992
"123",5,37,1.97076292385426,0.911161731207289,0.333333333333333,855,2.992
"124",5,39,1.84468834127152,0.828328846552081,0.155555555555556,900,2.992
"125",5,41,1.71420089173635,0.828328846552081,0.244444444444444,945,2.992
"126",5,43,1.66838624314385,0.828328846552081,0.133333333333333,990,2.992
"127",5,45,1.58839386670138,0.766204183060675,0.155555555555556,1035,2.992
"128",5,47,1.47019207333279,0.704079519569269,0.2,1080,2.992
"129",5,49,1.43354035445879,1.32532615448333,0.466666666666667,1125,2.992
"130",5,51,1.41283213329499,1.30461793331953,0.266666666666667,1170,2.992
"131",6,1,1.38497682695077,1.30461793331953,0.355555555555556,45,2.992
"132",6,3,1.32670059394112,1.24249326982812,0.333333333333333,90,2.992
"133",6,5,1.26475918904409,1.18036860633672,0.377777777777778,135,2.992
"134",6,7,1.26118564645388,1.18036860633672,0.311111111111111,180,2.992
"135",6,9,1.36390208859824,1.28390971215573,0.266666666666667,225,2.992
"136",6,11,1.28620044458538,1.20107682750052,0.444444444444444,270,2.992
"137",6,13,1.28042779886273,1.20107682750052,0.244444444444444,315,2.992
"138",6,15,1.24377607998874,1.15966038517291,0.466666666666667,360,2.992
"139",6,17,1.18320911454947,1.09753572168151,0.311111111111111,405,2.992
"140",6,19,1.19530418177789,1.11824394284531,0.244444444444444,450,2.992
"141",6,21,1.16845679770269,1.07682750051771,0.244444444444444,495,2.992
"142",6,23,1.11421225376919,1.0354110581901,0.266666666666667,540,2.992
"143",6,25,1.09680268730404,1.0147028370263,0.177777777777778,585,2.992
"144",6,27,1.05492809849051,0.973286394698695,0.333333333333333,630,2.992
"145",6,29,1.03421987732671,0.952578173534893,0.333333333333333,675,2.992
"146",6,31,1.0135116561629,0.931869952371091,0.288888888888889,720,2.992
"147",6,33,0.972095213835302,0.890453510043487,0.355555555555556,765,2.992
"148",6,35,0.9702626278916,0.890453510043487,0.288888888888889,810,2.992
"149",6,37,2.06706531519573,0.869745288879685,0.333333333333333,855,2.992
"150",6,39,1.96389072656546,0.849037067715883,0.333333333333333,900,2.992
"151",6,41,1.87720941142846,0.828328846552081,0.2,945,2.992
"152",6,43,1.8300203233782,0.828328846552081,0.266666666666667,990,2.992
"153",6,45,1.83202174478617,0.849037067715883,0.222222222222222,1035,2.992
"154",6,47,1.81343204254913,0.849037067715883,0.177777777777778,1080,2.992
"155",6,49,1.76037867947901,1.67736591426796,0.244444444444444,1125,2.992
"156",6,51,1.77971246118505,1.69807413543177,0.377777777777778,1170,2.992
"157",7,1,1.65757060803746,1.57382480844895,0.4,45,2.992
"158",7,3,1.59791993557002,1.51170014495755,0.444444444444444,90,2.992
"159",7,5,1.49465371764255,1.42886726030234,0.377777777777778,135,2.992
"160",7,7,1.46432442027434,1.40815903913854,0.244444444444444,180,2.992
"161",7,9,1.36435347900695,1.28390971215573,0.355555555555556,225,2.992
"162",7,11,1.35280818756163,1.28390971215573,0.311111111111111,270,2.992
"163",7,13,1.32211237300465,1.26320149099192,0.288888888888889,315,2.992
"164",7,15,1.30653539248321,1.26320149099192,0.4,360,2.992
"165",7,17,1.31075034015372,1.26320149099192,0.333333333333333,405,2.992
"166",7,19,1.24358606531713,1.18036860633672,0.444444444444444,450,2.992
"167",7,21,1.18550240913548,1.11824394284531,0.444444444444444,495,2.992
"168",7,23,1.12603499526243,1.0561192793539,0.288888888888889,540,2.992
"169",7,25,1.10532677409863,1.0354110581901,0.4,585,2.992
"170",7,27,1.04366025709315,0.973286394698695,0.222222222222222,630,2.992
"171",7,29,1.07545562321633,1.0147028370263,0.155555555555556,675,2.992
"172",7,31,1.03321451721407,0.973286394698695,0.377777777777778,720,2.992
"173",7,33,1.00242707335991,0.931869952371091,0.244444444444444,765,2.992
"174",7,35,0.981718852196102,0.911161731207289,0.244444444444444,810,2.992
"175",7,37,2.1797524605402,0.911161731207289,0.288888888888889,855,2.992
"176",7,39,2.14311149147201,0.890453510043487,0.2,900,2.992
"177",7,41,2.04827854692418,0.890453510043487,0.2,945,2.992
"178",7,43,1.97763573683315,0.890453510043487,0.311111111111111,990,2.992
"179",7,45,1.90653140221761,0.869745288879685,0.244444444444444,1035,2.992
"180",7,47,1.84019179105568,0.849037067715883,0.177777777777778,1080,2.992
"181",7,49,1.81618491519322,1.73949057775937,0.355555555555556,1125,2.992
"182",7,51,1.78548910063626,1.71878235659557,0.4,1170,2.992
"183",8,1,1.75543469115959,1.69807413543177,0.355555555555556,45,2.992
"184",8,3,1.71786667931375,1.67736591426796,0.6,90,2.992
"185",8,5,1.6572080845773,1.61524125077656,0.4,135,2.992
"186",8,7,1.61359253911725,1.57382480844895,0.311111111111111,180,2.992
"187",8,9,1.51078784571433,1.47028370262994,0.466666666666667,225,2.992
"188",8,11,1.53306451473607,1.51170014495755,0.4,270,2.992
"189",8,13,1.45618753439789,1.44957548146614,0.4,315,2.992
"190",8,15,1.37720308022445,1.36674259681093,0.533333333333333,360,2.992
"191",8,17,1.34311698167166,1.30461793331953,0.444444444444444,405,2.992
"192",8,19,1.31517004603024,1.28390971215573,0.311111111111111,450,2.992
"193",8,21,1.3154449339218,1.28390971215573,0.377777777777778,495,2.992
"194",8,23,1.26257482944607,1.22178504866432,0.4,540,2.992
"195",8,25,1.23792654850331,1.20107682750052,0.333333333333333,585,2.992
"196",8,27,1.20695584605479,1.15966038517291,0.377777777777778,630,2.992
"197",8,29,1.20411533784206,1.15966038517291,0.4,675,2.992
"198",8,31,1.20411533784206,1.15966038517291,0.155555555555556,720,2.992
"199",8,33,1.18624762489099,1.13895216400911,0.377777777777778,765,2.992
"200",8,35,1.16993760999207,1.11824394284531,0.333333333333333,810,2.992
"201",8,37,2.39696365016904,1.13895216400911,0.266666666666667,855,2.992
"202",8,39,2.29743230404129,1.07682750051771,0.355555555555556,900,2.992
"203",8,41,2.1430562881156,0.952578173534893,0.377777777777778,945,2.992
"204",8,43,2.09183551098921,0.931869952371091,0.266666666666667,990,2.992
"205",8,45,2.00771768094154,0.890453510043487,0.355555555555556,1035,2.992
"206",8,47,1.91004760621958,0.828328846552081,0.288888888888889,1080,2.992
"207",8,49,1.88456790552496,1.76019879892317,0.555555555555556,1125,2.992
"208",8,51,1.82015250960391,1.69807413543177,0.577777777777778,1170,2.992
"209",9,1,1.79898614195418,1.67736591426796,0.422222222222222,45,2.992
"210",9,3,1.75756969962657,1.63594947194036,0.511111111111111,90,2.992
"211",9,5,1.70369167288181,1.59453302961276,0.511111111111111,135,2.992
"212",9,7,1.61792665071667,1.51170014495755,0.444444444444444,180,2.992
"213",9,9,1.53527702465584,1.42886726030234,0.422222222222222,225,2.992
"214",9,11,1.47260258538129,1.36674259681093,0.4,270,2.992
"215",9,13,1.40094847498265,1.30461793331953,0.4,315,2.992
"216",9,15,1.42889541062406,1.34603437564713,0.377777777777778,360,2.992
"217",9,17,1.45134458843437,1.36674259681093,0.266666666666667,405,2.992
"218",9,19,1.41469286956038,1.30461793331953,0.333333333333333,450,2.992
"219",9,21,1.34432156932233,1.24249326982812,0.288888888888889,495,2.992
"220",9,23,1.2597477280206,1.15966038517291,0.333333333333333,540,2.992
"221",9,25,1.25947284012905,1.15966038517291,0.288888888888889,585,2.992
"222",9,27,1.2226378626607,1.13895216400911,0.288888888888889,630,2.992
"223",9,29,1.17150871483148,1.07682750051771,0.4,675,2.992
"224",9,31,1.1360481768209,1.0354110581901,0.333333333333333,720,2.992
"225",9,33,1.10984895390321,1.0147028370263,0.377777777777778,765,2.992
"226",9,35,0.982026084330188,0.869745288879685,0.222222222222222,810,2.992
"227",9,37,2.3959184994927,0.911161731207289,0.2,855,2.992
"228",9,39,2.37946141842356,0.911161731207289,0.311111111111111,900,2.992
"229",9,41,2.25676978949287,0.828328846552081,0.244444444444444,945,2.992
"230",9,43,2.18474916190549,0.828328846552081,0.355555555555556,990,2.992
"231",9,45,2.13856799612426,0.786912404224477,0.311111111111111,1035,2.992
"232",9,47,2.03750088132924,0.786912404224477,0.0888888888888889,1080,2.992
"233",9,49,1.91810790709724,1.65665769310416,0.555555555555556,1125,2.992
"234",9,51,1.83445035876736,1.59453302961276,0.466666666666667,1170,2.992
"235",10,1,1.75894781788694,1.55311658728515,0.444444444444444,45,2.992
"236",10,3,1.70076321417448,1.51170014495755,0.377777777777778,90,2.992
"237",10,5,1.6512833936946,1.44957548146614,0.355555555555556,135,2.992
"238",10,7,1.59010492326147,1.40815903913854,0.488888888888889,180,2.992
"239",10,9,1.58072883486213,1.42886726030234,0.533333333333333,225,2.992
"240",10,11,1.39151433617518,1.24249326982812,0.466666666666667,270,2.992
"241",10,13,1.33910237818538,1.20107682750052,0.511111111111111,315,2.992
"242",10,15,1.31014752027494,1.18036860633672,0.266666666666667,360,2.992
"243",10,17,1.26964737091917,1.13895216400911,0.311111111111111,405,2.992
"244",10,19,1.22661150132869,1.11824394284531,0.333333333333333,450,2.992
"245",10,21,1.22905559226623,1.11824394284531,0.288888888888889,495,2.992
"246",10,23,1.19808488981771,1.07682750051771,0.266666666666667,540,2.992
"247",10,25,1.14887995722938,1.0354110581901,0.244444444444444,585,2.992
"248",10,27,1.11103705749199,0.993994615862497,0.333333333333333,630,2.992
"249",10,29,1.08397458569814,0.993994615862497,0.266666666666667,675,2.992
"250",10,31,1.08470762007562,0.993994615862497,0.244444444444444,720,2.992
"251",10,33,1.05941793405257,0.973286394698695,0.244444444444444,765,2.992
"252",10,35,1.05941793405257,0.973286394698695,0.288888888888889,810,2.992
"253",10,37,2.27598011277746,0.911161731207289,0.333333333333333,855,2.992
"254",10,39,2.12973975447022,0.869745288879685,0.244444444444444,900,2.992
"255",10,41,2.01676083104116,0.786912404224477,0.2,945,2.992
"256",10,43,1.95335335738914,0.766204183060675,0.244444444444444,990,2.992
"257",10,45,1.93292002411691,0.766204183060675,0.288888888888889,1035,2.992
"258",10,47,1.92192450845471,0.766204183060675,0.466666666666667,1080,2.992
"259",10,49,1.85989147426048,1.59453302961276,0.4,1125,2.992
"260",10,51,1.85155320821664,1.61524125077656,0.422222222222222,1170,2.992
"261",11,1,1.81416845496517,1.57382480844895,0.444444444444444,45,2.992
"262",11,3,1.77898280484615,1.57382480844895,0.422222222222222,90,2.992
"263",11,5,1.78713781229561,1.59453302961276,0.422222222222222,135,2.992
"264",11,7,1.68991912798234,1.49099192379375,0.466666666666667,180,2.992
"265",11,9,1.50152929297003,1.40815903913854,0.422222222222222,225,2.992
"266",11,11,1.44847592989998,1.32532615448333,0.333333333333333,270,2.992
"267",11,13,1.32889969707358,1.24249326982812,0.377777777777778,315,2.992
"268",11,15,1.2287488752504,1.13895216400911,0.288888888888889,360,2.992
"269",11,17,1.14921464529383,1.07682750051771,0.266666666666667,405,2.992
"270",11,19,1.12584917451167,1.0354110581901,0.377777777777778,450,2.992
"271",11,21,1.06821434658232,0.993994615862497,0.377777777777778,495,2.992
"272",11,23,1.06308310593997,0.973286394698695,0.422222222222222,540,2.992
"273",11,25,1.02698116284909,0.931869952371091,0.333333333333333,585,2.992
"274",11,27,0.949920923916523,0.849037067715883,0.244444444444444,630,2.992
"275",11,29,0.966322568112641,0.869745288879685,0.288888888888889,675,2.992
"276",11,31,0.909237515966397,0.807620625388279,0.266666666666667,720,2.992
"277",11,33,0.916384601146826,0.828328846552081,0.222222222222222,765,2.992
"278",11,35,0.884314347132087,0.786912404224477,0.355555555555556,810,2.992
"279",11,37,1.88096621261303,0.766204183060675,0.333333333333333,855,2.992
"280",11,39,1.84321494217283,0.786912404224477,0.244444444444444,900,2.992
"281",11,41,1.7768753310109,0.786912404224477,0.355555555555556,945,2.992
"282",11,43,1.71291985219022,0.786912404224477,0.355555555555556,990,2.992
"283",11,45,1.67176081926021,0.766204183060675,0.222222222222222,1035,2.992
"284",11,47,1.5536663630683,0.683371298405467,0.2,1080,2.992
"285",11,49,1.54175455443423,1.38745081797474,0.288888888888889,1125,2.992
"286",11,51,1.47568983116386,1.32532615448333,0.333333333333333,1170,2.992
"287",12,1,1.43289894937849,1.28390971215573,0.288888888888889,45,2.992
"288",12,3,1.39643048909886,1.24249326982812,0.244444444444444,90,2.992
"289",12,5,1.37434782847728,1.22178504866432,0.311111111111111,135,2.992
"290",12,7,1.31662137125076,1.15966038517291,0.311111111111111,180,2.992
"291",12,9,1.34365201392036,1.24249326982812,0.511111111111111,225,2.992
"292",12,11,1.31973676735508,1.22178504866432,0.2,270,2.992
"293",12,13,1.30910776888161,1.22178504866432,0.355555555555556,315,2.992
"294",12,15,1.25889491402425,1.20107682750052,0.311111111111111,360,2.992
"295",12,17,1.20217637906675,1.13895216400911,0.377777777777778,405,2.992
"296",12,19,1.18348400244101,1.11824394284531,0.244444444444444,450,2.992
"297",12,21,1.13217159601742,1.07682750051771,0.288888888888889,495,2.992
"298",12,23,1.07142137198379,1.0147028370263,0.177777777777778,540,2.992
"299",12,25,1.06821434658232,1.0147028370263,0.355555555555556,585,2.992
"300",12,27,1.02762256792938,0.952578173534893,0.333333333333333,630,2.992
"301",12,29,0.97035425718877,0.890453510043487,0.266666666666667,675,2.992
"302",12,31,0.979608816204452,0.911161731207289,0.222222222222222,720,2.992
"303",12,33,0.970354257188771,0.890453510043487,0.2,765,2.992
"304",12,35,0.954502388775772,0.869745288879685,0.311111111111111,810,2.992
"305",12,37,2.13203048689984,0.828328846552081,0.333333333333333,855,2.992
"306",12,39,2.18306800543188,0.890453510043487,0.377777777777778,900,2.992
"307",12,41,2.11901912669957,0.869745288879685,0.266666666666667,945,2.992
"308",12,43,2.09821927623859,0.869745288879685,0.355555555555556,990,2.992
"309",12,45,2.04186725846985,0.828328846552081,0.288888888888889,1035,2.992
"310",12,47,1.96224139921612,0.807620625388279,0.311111111111111,1080,2.992
"311",12,49,1.94162480734949,1.80161524125078,0.444444444444444,1125,2.992
"312",12,51,1.89122869389778,1.76019879892317,0.466666666666667,1170,2.992
"313",13,1,1.87070373132834,1.73949057775937,0.466666666666667,45,2.992
"314",13,3,1.8196662127963,1.69807413543177,0.333333333333333,90,2.992
"315",13,5,1.79437652677324,1.65665769310416,0.377777777777778,135,2.992
"316",13,7,1.71942376167594,1.59453302961276,0.422222222222222,180,2.992
"317",13,9,1.60800253629901,1.53240836612135,0.644444444444444,225,2.992
"318",13,11,1.44132884471953,1.38745081797474,0.444444444444444,270,2.992
"319",13,13,1.43079147554326,1.36674259681093,0.355555555555556,315,2.992
"320",13,15,1.39358998088616,1.34603437564713,0.333333333333333,360,2.992
"321",13,17,1.35602196904032,1.30461793331953,0.377777777777778,405,2.992
"322",13,19,1.29527174500668,1.24249326982812,0.377777777777778,450,2.992
"323",13,21,1.2982038825166,1.24249326982812,0.244444444444444,495,2.992
"324",13,23,1.27355560157384,1.22178504866432,0.288888888888889,540,2.992
"325",13,25,1.29142331452491,1.24249326982812,0.311111111111111,585,2.992
"326",13,27,1.19832794858497,1.13895216400911,0.333333333333333,630,2.992
"327",13,29,1.14958116248256,1.09753572168151,0.288888888888889,675,2.992
"328",13,31,1.13785261244289,1.07682750051771,0.333333333333333,720,2.992
"329",13,33,1.11476202955228,1.0561192793539,0.444444444444444,765,2.992
"330",13,35,1.09643617011529,1.0354110581901,0.177777777777778,810,2.992
"331",13,37,2.53098444684319,1.0147028370263,0.311111111111111,855,2.992
"332",13,39,2.43074199572284,0.973286394698695,0.266666666666667,900,2.992
"333",13,41,2.37851329632744,0.973286394698695,0.266666666666667,945,2.992
"334",13,43,2.26819162251672,0.911161731207289,0.311111111111111,990,2.992
"335",13,45,2.19864498595333,0.911161731207289,0.266666666666667,1035,2.992
"336",13,47,2.12674775248615,0.869745288879685,0.311111111111111,1080,2.992
"337",13,49,2.08267406054019,1.94657278939739,0.488888888888889,1125,2.992
"338",13,51,1.99947465869621,1.86373990474218,0.577777777777778,1170,2.992
"339",14,1,1.95026972610788,1.82232346241458,0.533333333333333,45,2.992
"340",14,3,1.90518811189287,1.78090702008697,0.4,90,2.992
"341",14,5,1.87320948717533,1.76019879892317,0.511111111111111,135,2.992
"342",14,7,1.8270283213941,1.71878235659557,0.533333333333333,180,2.992
"343",14,9,1.67669640953658,1.61524125077656,0.555555555555556,225,2.992
"344",14,11,1.59743706747159,1.55311658728515,0.444444444444444,270,2.992
"345",14,13,1.58118691704681,1.55311658728515,0.4,315,2.992
"346",14,15,1.50012675386113,1.44957548146614,0.422222222222222,360,2.992
"347",14,17,1.45018878689531,1.38745081797474,0.355555555555556,405,2.992
"348",14,19,1.45962660450536,1.40815903913854,0.288888888888889,450,2.992
"349",14,21,1.37294528936838,1.32532615448333,0.288888888888889,495,2.992
"350",14,23,1.34041688886772,1.28390971215573,0.311111111111111,540,2.992
"351",14,25,1.35608549868635,1.30461793331953,0.288888888888889,585,2.992
"352",14,27,1.33244514001263,1.28390971215573,0.355555555555556,630,2.992
"353",14,29,1.29396083519494,1.24249326982812,0.266666666666667,675,2.992
"354",14,31,1.24814618660246,1.20107682750052,0.444444444444444,720,2.992
"355",14,33,1.22725470684429,1.18036860633672,0.311111111111111,765,2.992
"356",14,35,1.20966188178478,1.15966038517291,0.333333333333333,810,2.992
"357",14,37,2.34138266166014,1.11824394284531,0.288888888888889,855,2.992
"358",14,39,2.29934558355959,1.11824394284531,0.422222222222222,900,2.992
"359",14,41,2.22604214581163,1.07682750051771,0.422222222222222,945,2.992
"360",14,43,2.20148549416605,1.0561192793539,0.4,990,2.992
"361",14,45,2.06257547963362,1.0147028370263,0.177777777777778,1035,2.992
"362",14,47,1.92907159363513,0.993994615862497,0.333333333333333,1080,2.992
"363",14,49,1.86850462819586,1.73949057775937,0.577777777777778,1125,2.992
"364",14,51,1.80729625767632,1.67736591426796,0.444444444444444,1170,2.992
"365",15,1,1.72547129529013,1.59453302961276,0.4,45,2.992
"366",15,3,1.69156845533169,1.59453302961276,0.355555555555556,90,2.992
"367",15,5,1.61148444959202,1.51170014495755,0.444444444444444,135,2.992
"368",15,7,1.56621957678263,1.44957548146614,0.422222222222222,180,2.992
"369",15,9,1.51078385198573,1.42886726030234,0.488888888888889,225,2.992
"370",15,11,1.52938459931428,1.49099192379375,0.355555555555556,270,2.992
"371",15,13,1.45708908383535,1.40815903913854,0.333333333333333,315,2.992
"372",15,15,1.36014528741364,1.32532615448333,0.333333333333333,360,2.992
"373",15,17,1.35528893466284,1.30461793331953,0.2,405,2.992
"374",15,19,1.27978639378242,1.24249326982812,0.377777777777778,450,2.992
"375",15,21,1.24176023545066,1.20107682750052,0.333333333333333,495,2.992
"376",15,23,1.21289700683739,1.15966038517291,0.311111111111111,540,2.992
"377",15,25,1.17945231336487,1.11824394284531,0.355555555555556,585,2.992
"378",15,27,1.15086397264316,1.09753572168151,0.466666666666667,630,2.992
"379",15,29,1.14774857653887,1.09753572168151,0.222222222222222,675,2.992
