"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"32",2,11,1.79758355217467,1.67736591426796,0.355555555555556,270,2.992
"33",2,13,1.81160283464396,1.69807413543177,0.488888888888889,315,2.992
"34",2,15,1.74801210239759,1.65665769310416,0.422222222222222,360,2.992
"35",2,17,1.66114752866624,1.57382480844895,0.333333333333333,405,2.992
"36",2,19,1.57941419557725,1.49099192379375,0.466666666666667,450,2.992
"37",2,21,1.54780208804844,1.47028370262994,0.377777777777778,495,2.992
"38",2,23,1.49658131092204,1.40815903913854,0.333333333333333,540,2.992
"39",2,25,1.43179939781227,1.34603437564713,0.355555555555556,585,2.992
"40",2,27,1.40513527233145,1.32532615448333,0.377777777777778,630,2.992
"41",2,29,1.36912495853775,1.28390971215573,0.288888888888889,675,2.992
"42",2,31,1.30205231299835,1.22178504866432,0.288888888888889,720,2.992
"43",2,33,1.2657671113131,1.18036860633672,0.288888888888889,765,2.992
"44",2,35,1.21317189472892,1.11824394284531,0.244444444444444,810,2.992
"45",2,37,2.3829115025923,1.13895216400911,0.377777777777778,855,2.992
"46",2,39,2.30200283317796,1.07682750051771,0.444444444444444,900,2.992
"47",2,41,2.2001110547083,0.993994615862497,0.288888888888889,945,2.992
"48",2,43,2.1829763761347,1.0147028370263,0.222222222222222,990,2.992
"49",2,45,2.07036396989435,0.911161731207289,0.244444444444444,1035,2.992
"50",2,47,2.07073048708311,0.931869952371091,0.266666666666667,1080,2.992
"51",2,49,1.97690208676571,1.84303168357838,0.466666666666667,1125,2.992
"52",2,51,1.85622630237307,1.71878235659557,0.4,1170,2.992
"53",3,1,1.7901615791027,1.65665769310416,0.577777777777778,45,2.992
"54",3,3,1.78475545056879,1.65665769310416,0.288888888888889,90,2.992
"55",3,5,1.73078579452683,1.59453302961276,0.466666666666667,135,2.992
"56",3,7,1.73087742382402,1.61524125077656,0.4,180,2.992
"57",3,9,1.56429536154174,1.49099192379375,0.511111111111111,225,2.992
"58",3,11,1.49667294021924,1.42886726030234,0.355555555555556,270,2.992
"59",3,13,1.49154169957687,1.42886726030234,0.4,315,2.992
"60",3,15,1.43793856072365,1.38745081797474,0.333333333333333,360,2.992
"61",3,17,1.4218118044191,1.36674259681093,0.377777777777778,405,2.992
"62",3,19,1.31827069860008,1.28390971215573,0.244444444444444,450,2.992
"63",3,21,1.2559627765143,1.22178504866432,0.333333333333333,495,2.992
"64",3,23,1.23873646864353,1.20107682750052,0.377777777777778,540,2.992
"65",3,25,1.20987324003026,1.18036860633672,0.422222222222222,585,2.992
"66",3,27,1.13922705190064,1.09753572168151,0.4,630,2.992
"67",3,29,1.13116367374838,1.09753572168151,0.333333333333333,675,2.992
"68",3,31,1.08993049001513,1.0561192793539,0.288888888888889,720,2.992
"69",3,33,1.04649820314945,0.993994615862497,0.355555555555556,765,2.992
"70",3,35,0.97099566226904,0.911161731207289,0.355555555555556,810,2.992
"71",3,37,1.97094618244864,0.952578173534893,0.244444444444444,855,2.992
"72",3,39,1.89770806459568,0.869745288879685,0.2,900,2.992
"73",3,41,1.78738639078498,0.849037067715883,0.2,945,2.992
"74",3,43,1.76869401415925,0.828328846552081,0.266666666666667,990,2.992
"75",3,45,1.7287436405866,0.828328846552081,0.266666666666667,1035,2.992
"76",3,47,1.60385290852348,0.745495961896873,0.355555555555556,1080,2.992
"77",3,49,1.55941269938879,1.38745081797474,0.377777777777778,1125,2.992
"78",3,51,1.54117846924898,1.36674259681093,0.422222222222222,1170,2.992
"79",4,1,1.51964558441051,1.34603437564713,0.444444444444444,45,2.992
"80",4,3,1.45642136935288,1.28390971215573,0.422222222222222,90,2.992
"81",4,5,1.43882854429336,1.28390971215573,0.444444444444444,135,2.992
"82",4,7,1.43158982981575,1.28390971215573,0.288888888888889,180,2.992
"83",4,9,1.46219401507553,1.36674259681093,0.422222222222222,225,2.992
"84",4,11,1.39603766250799,1.28390971215573,0.333333333333333,270,2.992
"85",4,13,1.42315993447474,1.32532615448333,0.444444444444444,315,2.992
"86",4,15,1.4111564965435,1.32532615448333,0.511111111111111,360,2.992
"87",4,17,1.38412585387393,1.32532615448333,0.377777777777778,405,2.992
"88",4,19,1.40199356682499,1.32532615448333,0.288888888888889,450,2.992
"89",4,21,1.33638699004056,1.26320149099192,0.288888888888889,495,2.992
"90",4,23,1.2953370649017,1.22178504866432,0.422222222222222,540,2.992
"91",4,25,1.29845246100598,1.22178504866432,0.222222222222222,585,2.992
"92",4,27,1.21561957635077,1.13895216400911,0.244444444444444,630,2.992
"93",4,29,1.16998818635266,1.09753572168151,0.2,675,2.992
"94",4,31,1.09640986071312,1.0147028370263,0.266666666666667,720,2.992
"95",4,33,1.08706367240026,1.0147028370263,0.155555555555556,765,2.992
"96",4,35,1.08394827629597,1.0147028370263,0.333333333333333,810,2.992
"97",4,37,2.3693494121371,0.993994615862497,0.422222222222222,855,2.992
"98",4,39,2.29274731969046,0.931869952371091,0.288888888888889,900,2.992
"99",4,41,2.18572430057843,0.911161731207289,0.266666666666667,945,2.992
"100",4,43,2.01831757462147,0.807620625388279,0.288888888888889,990,2.992
"101",4,45,2.00796346403957,0.807620625388279,0.177777777777778,1035,2.992
"102",4,47,1.96343162560767,0.807620625388279,0.155555555555556,1080,2.992
"103",4,49,1.88177859607261,1.71878235659557,0.511111111111111,1125,2.992
"104",4,51,1.79958711649768,1.63594947194036,0.466666666666667,1170,2.992
"105",5,1,1.76879967264352,1.61524125077656,0.355555555555556,45,2.992
"106",5,3,1.70804944860987,1.55311658728515,0.466666666666667,90,2.992
"107",5,5,1.64757411246779,1.49099192379375,0.333333333333333,135,2.992
"108",5,7,1.61576741076145,1.47028370262994,0.288888888888889,180,2.992
"109",5,9,1.55005786909668,1.42886726030234,0.533333333333333,225,2.992
"110",5,11,1.45053711677064,1.34603437564713,0.4,270,2.992
"111",5,13,1.40169870137106,1.28390971215573,0.333333333333333,315,2.992
"112",5,15,1.38235358408186,1.26320149099192,0.244444444444444,360,2.992
"113",5,17,1.32847555733709,1.20107682750052,0.355555555555556,405,2.992
"114",5,19,1.37950174028595,1.26320149099192,0.333333333333333,450,2.992
"115",5,21,1.35512834723475,1.24249326982812,0.355555555555556,495,2.992
"116",5,23,1.28539845207699,1.18036860633672,0.377777777777778,540,2.992
"117",5,25,1.26139157621452,1.15966038517291,0.4,585,2.992
"118",5,27,1.22886317571386,1.13895216400911,0.333333333333333,630,2.992
"119",5,29,1.22217423701936,1.11824394284531,0.311111111111111,675,2.992
"120",5,31,1.19807573185971,1.09753572168151,0.311111111111111,720,2.992
"121",5,33,1.15895002196173,1.0561192793539,0.333333333333333,765,2.992
"122",5,35,1.15665928953211,1.0561192793539,0.244444444444444,810,2.992
"123",5,37,2.29152214191748,1.0354110581901,0.266666666666667,855,2.992
"124",5,39,2.26233301018236,1.07682750051771,0.355555555555556,900,2.992
"125",5,41,2.17518044832467,1.0147028370263,0.333333333333333,945,2.992
"126",5,43,2.10299686917635,0.973286394698695,0.311111111111111,990,2.992
"127",5,45,1.98690254964299,0.931869952371091,0.244444444444444,1035,2.992
"128",5,47,1.93265800570948,0.890453510043487,0.266666666666667,1080,2.992
"129",5,49,1.85376518083321,1.61524125077656,0.311111111111111,1125,2.992
"130",5,51,1.83553095069341,1.59453302961276,0.4,1170,2.992
"131",6,1,1.75178177306633,1.53240836612135,0.488888888888889,45,2.992
"132",6,3,1.68397609314947,1.44957548146614,0.355555555555556,90,2.992
"133",6,5,1.70468431431326,1.47028370262994,0.333333333333333,135,2.992
"134",6,7,1.6162507069466,1.40815903913854,0.355555555555556,180,2.992
"135",6,9,1.67532893246457,1.51170014495755,0.355555555555556,225,2.992
"136",6,11,1.64234238547797,1.53240836612135,0.311111111111111,270,2.992
"137",6,13,1.64820666049782,1.53240836612135,0.377777777777778,315,2.992
"138",6,15,1.53786467965368,1.42886726030234,0.311111111111111,360,2.992
"139",6,17,1.51589395536273,1.42886726030234,0.355555555555556,405,2.992
"140",6,19,1.46247407510387,1.38745081797474,0.488888888888889,450,2.992
"141",6,21,1.42334836520589,1.34603437564713,0.2,495,2.992
"142",6,23,1.4415825953457,1.36674259681093,0.2,540,2.992
"143",6,25,1.37249410526824,1.28390971215573,0.533333333333333,585,2.992
"144",6,27,1.35765015912427,1.28390971215573,0.444444444444444,630,2.992
"145",6,29,1.31733326836289,1.24249326982812,0.288888888888889,675,2.992
"146",6,31,1.29662504719909,1.22178504866432,0.288888888888889,720,2.992
"147",6,33,1.27820755846491,1.20107682750052,0.333333333333333,765,2.992
"148",6,35,1.27580488970467,1.20107682750052,0.288888888888889,810,2.992
"149",6,37,2.48037353636829,1.11824394284531,0.288888888888889,855,2.992
"150",6,39,2.47332941606821,1.11824394284531,0.244444444444444,900,2.992
"151",6,41,2.38617861886216,1.09753572168151,0.333333333333333,945,2.992
"152",6,43,2.25304125005239,1.0147028370263,0.4,990,2.992
"153",6,45,2.1675511157788,0.993994615862497,0.422222222222222,1035,2.992
"154",6,47,2.09130420493775,0.952578173534893,0.288888888888889,1080,2.992
"155",6,49,2.07253153459799,1.96728101056119,0.533333333333333,1125,2.992
"156",6,51,2.04229386652694,1.92586456823359,0.422222222222222,1170,2.992
"157",7,1,1.91300492819893,1.80161524125078,0.511111111111111,45,2.992
"158",7,3,1.85463706589211,1.73949057775937,0.4,90,2.992
"159",7,5,1.78728953246114,1.67736591426796,0.377777777777778,135,2.992
"160",7,7,1.71398609471319,1.61524125077656,0.466666666666667,180,2.992
"161",7,9,1.72228374669013,1.63594947194036,0.511111111111111,225,2.992
"162",7,11,1.64943845542809,1.57382480844895,0.333333333333333,270,2.992
"163",7,13,1.61780604086583,1.53240836612135,0.311111111111111,315,2.992
"164",7,15,1.51561906747115,1.42886726030234,0.311111111111111,360,2.992
"165",7,17,1.44048304377947,1.36674259681093,0.333333333333333,405,2.992
"166",7,19,1.41867527104945,1.34603437564713,0.355555555555556,450,2.992
"167",7,21,1.36553027868217,1.28390971215573,0.377777777777778,495,2.992
"168",7,23,1.27481727446904,1.18036860633672,0.311111111111111,540,2.992
"169",7,25,1.27598578416614,1.20107682750052,0.288888888888889,585,2.992
"170",7,27,1.27323690525059,1.18036860633672,0.288888888888889,630,2.992
"171",7,29,1.2359437812963,1.15966038517291,0.333333333333333,675,2.992
"172",7,31,1.23273675589484,1.15966038517291,0.244444444444444,720,2.992
"173",7,33,1.21917561991146,1.15966038517291,0.4,765,2.992
"174",7,35,1.19846739874766,1.13895216400911,0.266666666666667,810,2.992
"175",7,37,2.21228706625055,1.09753572168151,0.355555555555556,855,2.992
"176",7,39,2.10311436205397,1.07682750051771,0.155555555555556,900,2.992
"177",7,41,1.9575576200763,1.0561192793539,0.222222222222222,945,2.992
"178",7,43,1.92569252887177,1.0354110581901,0.266666666666667,990,2.992
"179",7,45,1.85619531035631,1.0147028370263,0.355555555555556,1035,2.992
"180",7,47,1.82838221526134,0.993994615862497,0.244444444444444,1080,2.992
"181",7,49,1.74554933060612,1.71878235659557,0.377777777777778,1125,2.992
"182",7,51,1.61681016806123,1.57382480844895,0.288888888888889,1170,2.992
"183",8,1,1.54605204360101,1.49099192379375,0.422222222222222,45,2.992
"184",8,3,1.51682229779901,1.47028370262994,0.422222222222222,90,2.992
"185",8,5,1.50149989813569,1.47028370262994,0.377777777777778,135,2.992
"186",8,7,1.4113569767391,1.36674259681093,0.333333333333333,180,2.992
"187",8,9,1.36194127172432,1.30461793331953,0.488888888888889,225,2.992
"188",8,11,1.3851234839121,1.32532615448333,0.333333333333333,270,2.992
"189",8,13,1.35474476849597,1.28390971215573,0.488888888888889,315,2.992
"190",8,15,1.28290739950294,1.24249326982812,0.266666666666667,360,2.992
"191",8,17,1.23663460442453,1.20107682750052,0.4,405,2.992
"192",8,19,1.17304387217816,1.13895216400911,0.355555555555556,450,2.992
"193",8,21,1.18889574059116,1.15966038517291,0.311111111111111,495,2.992
"194",8,23,1.16452234753996,1.13895216400911,0.355555555555556,540,2.992
"195",8,25,1.10853684695994,1.07682750051771,0.266666666666667,585,2.992
"196",8,27,1.09241009065538,1.0561192793539,0.177777777777778,630,2.992
"197",8,29,1.08782862579614,1.0561192793539,0.288888888888889,675,2.992
"198",8,31,1.04892838574179,1.0147028370263,0.355555555555556,720,2.992
"199",8,33,1.01914886415668,0.993994615862497,0.311111111111111,765,2.992
"200",8,35,1.00751194341419,0.973286394698695,0.244444444444444,810,2.992
"201",8,37,2.06123845987787,0.952578173534893,0.177777777777778,855,2.992
"202",8,39,2.01246030675544,0.931869952371091,0.2,900,2.992
"203",8,41,1.9690525634515,0.911161731207289,0.288888888888889,945,2.992
"204",8,43,1.95505518519805,0.911161731207289,0.266666666666667,990,2.992
"205",8,45,1.92770744338766,0.890453510043487,0.2,1035,2.992
"206",8,47,1.87630340766688,0.890453510043487,0.222222222222222,1080,2.992
"207",8,49,1.79741058279063,1.73949057775937,0.4,1125,2.992
"208",8,51,1.768364095583,1.71878235659557,0.511111111111111,1170,2.992
"209",9,1,1.68333210779536,1.63594947194036,0.422222222222222,45,2.992
"210",9,3,1.59131598638821,1.53240836612135,0.466666666666667,90,2.992
"211",9,5,1.53919922332338,1.51170014495755,0.288888888888889,135,2.992
"212",9,7,1.5126064201063,1.47028370262994,0.244444444444444,180,2.992
"213",9,9,1.38381783951353,1.34603437564713,0.311111111111111,225,2.992
"214",9,11,1.34354354334175,1.30461793331953,0.377777777777778,270,2.992
"215",9,13,1.28249812438312,1.22178504866432,0.4,315,2.992
"216",9,15,1.25482607663326,1.18036860633672,0.155555555555556,360,2.992
"217",9,17,1.09997256439066,1.0147028370263,0.266666666666667,405,2.992
"218",9,19,1.09328362569614,1.0354110581901,0.355555555555556,450,2.992
"219",9,21,1.060022190818,0.993994615862497,0.377777777777778,495,2.992
"220",9,23,1.03097570361036,0.973286394698695,0.244444444444444,540,2.992
"221",9,25,1.04407869310781,0.973286394698695,0.222222222222222,585,2.992
"222",9,27,1.00266225078021,0.931869952371091,0.177777777777778,630,2.992
"223",9,29,0.971966436223243,0.911161731207289,0.333333333333333,675,2.992
"224",9,31,0.961245808452606,0.890453510043487,0.266666666666667,720,2.992
"225",9,33,0.950898521329003,0.890453510043487,0.244444444444444,765,2.992
"226",9,35,0.949707340465599,0.890453510043487,0.355555555555556,810,2.992
"227",9,37,2.01928825254692,0.849037067715883,0.2,855,2.992
"228",9,39,1.95496448592307,0.807620625388279,0.244444444444444,900,2.992
"229",9,41,1.86743820007801,0.786912404224477,0.222222222222222,945,2.992
"230",9,43,1.85461009847211,0.766204183060675,0.288888888888889,990,2.992
"231",9,45,1.80703418619967,0.766204183060675,0.222222222222222,1035,2.992
"232",9,47,1.7851550912059,0.766204183060675,0.288888888888889,1080,2.992
"233",9,49,1.77791637672828,1.69807413543177,0.444444444444444,1125,2.992
"234",9,51,1.65440008412293,1.57382480844895,0.422222222222222,1170,2.992
"235",10,1,1.60693610818111,1.53240836612135,0.511111111111111,45,2.992
"236",10,3,1.48790965113783,1.40815903913854,0.355555555555556,90,2.992
"237",10,5,1.50651039846637,1.42886726030234,0.377777777777778,135,2.992
"238",10,7,1.48516077222226,1.40815903913854,0.355555555555556,180,2.992
"239",10,9,1.49368229686047,1.42886726030234,0.488888888888889,225,2.992
"240",10,11,1.44814253615954,1.38745081797474,0.377777777777778,270,2.992
"241",10,13,1.40112949990501,1.34603437564713,0.466666666666667,315,2.992
"242",10,15,1.38209251030636,1.34603437564713,0.377777777777778,360,2.992
"243",10,17,1.37668638177244,1.34603437564713,0.333333333333333,405,2.992
"244",10,19,1.30393271980757,1.28390971215573,0.333333333333333,450,2.992
"245",10,21,1.26948010406602,1.24249326982812,0.444444444444444,495,2.992
"246",10,23,1.22916321330463,1.20107682750052,0.355555555555556,540,2.992
"247",10,25,1.22530757602421,1.20107682750052,0.2,585,2.992
"248",10,27,1.23566168660611,1.20107682750052,0.355555555555556,630,2.992
"249",10,29,1.20349980329419,1.20107682750052,0.266666666666667,675,2.992
"250",10,31,1.17464787144359,1.18036860633672,0.244444444444444,720,2.992
"251",10,33,1.16429376086169,1.18036860633672,0.333333333333333,765,2.992
"252",10,35,1.13579704943717,1.13895216400911,0.355555555555556,810,2.992
"253",10,37,2.22167599114243,1.13895216400911,0.377777777777778,855,2.992
"254",10,39,2.17870185076267,1.11824394284531,0.177777777777778,900,2.992
"255",10,41,2.08986159876049,1.09753572168151,0.355555555555556,945,2.992
"256",10,43,2.08564665108998,1.11824394284531,0.422222222222222,990,2.992
"257",10,45,1.93216757830515,1.0561192793539,0.288888888888889,1035,2.992
"258",10,47,1.83888895377084,0.973286394698695,0.333333333333333,1080,2.992
"259",10,49,1.78244530670492,1.63594947194036,0.377777777777778,1125,2.992
"260",10,51,1.70037616462408,1.55311658728515,0.533333333333333,1170,2.992
"261",11,1,1.59133730097396,1.44957548146614,0.288888888888889,45,2.992
"262",11,3,1.57328632942851,1.44957548146614,0.444444444444444,90,2.992
"263",11,5,1.52884612029382,1.40815903913854,0.422222222222222,135,2.992
"264",11,7,1.50447272724261,1.38745081797474,0.488888888888889,180,2.992
"265",11,9,1.40386375893354,1.30461793331953,0.511111111111111,225,2.992
"266",11,11,1.49741727135939,1.40815903913854,0.533333333333333,270,2.992
"267",11,13,1.47478483495469,1.40815903913854,0.333333333333333,315,2.992
"268",11,15,1.48000770489424,1.40815903913854,0.444444444444444,360,2.992
"269",11,17,1.46388094858968,1.38745081797474,0.311111111111111,405,2.992
"270",11,19,1.38553789949652,1.30461793331953,0.222222222222222,450,2.992
"271",11,21,1.38553789949653,1.30461793331953,0.311111111111111,495,2.992
"272",11,23,1.36153102363406,1.28390971215573,0.288888888888889,540,2.992
"273",11,25,1.24277945448234,1.15966038517291,0.288888888888889,585,2.992
"274",11,27,1.18092967888249,1.13895216400911,0.355555555555556,630,2.992
"275",11,29,1.18780187617136,1.13895216400911,0.333333333333333,675,2.992
"276",11,31,1.18532788514737,1.13895216400911,0.311111111111111,720,2.992
"277",11,33,1.16132100928491,1.11824394284531,0.4,765,2.992
"278",11,35,1.10707646535141,1.0561192793539,0.333333333333333,810,2.992
"279",11,37,2.08873501638199,1.0354110581901,0.355555555555556,855,2.992
"280",11,39,1.99582290903643,0.952578173534893,0.377777777777778,900,2.992
"281",11,41,1.91565277175743,0.828328846552081,0.155555555555556,945,2.992
"282",11,43,1.86012541766334,0.828328846552081,0.311111111111111,990,2.992
"283",11,45,1.74540553758774,0.807620625388279,0.244444444444444,1035,2.992
"284",11,47,1.64256946185681,0.766204183060675,0.2,1080,2.992
"285",11,49,1.55229192361052,1.51170014495755,0.333333333333333,1125,2.992
"286",11,51,1.51472391176467,1.47028370262994,0.355555555555556,1170,2.992
"287",12,1,1.47028370262995,1.42886726030234,0.422222222222222,45,2.992
"288",12,3,1.45085829162673,1.40815903913854,0.377777777777778,90,2.992
"289",12,5,1.39084110197059,1.36674259681093,0.355555555555556,135,2.992
"290",12,7,1.33228998106942,1.32532615448333,0.488888888888889,180,2.992
"291",12,9,1.47074184911589,1.44957548146614,0.422222222222222,225,2.992
"292",12,11,1.40284453990183,1.36674259681093,0.266666666666667,270,2.992
"293",12,13,1.36692585540531,1.32532615448333,0.333333333333333,315,2.992
"294",12,15,1.36665096751375,1.32532615448333,0.377777777777778,360,2.992
"295",12,17,1.33595515295679,1.30461793331953,0.311111111111111,405,2.992
"296",12,19,1.22178504866431,1.20107682750052,0.244444444444444,450,2.992
"297",12,21,1.23626247761954,1.20107682750052,0.355555555555556,495,2.992
"298",12,23,1.22013572131499,1.18036860633672,0.355555555555556,540,2.992
"299",12,25,1.21555425645574,1.18036860633672,0.266666666666667,585,2.992
"300",12,27,1.19484603529194,1.15966038517291,0.333333333333333,630,2.992
"301",12,29,1.19484603529194,1.15966038517291,0.333333333333333,675,2.992
"302",12,31,1.16818190981111,1.13895216400911,0.333333333333333,720,2.992
"303",12,33,1.13501210423015,1.09753572168151,0.288888888888889,765,2.992
"304",12,35,1.0945119548744,1.0561192793539,0.377777777777778,810,2.992
"305",12,37,2.14366740764234,1.0354110581901,0.288888888888889,855,2.992
"306",12,39,2.0584563644391,1.0147028370263,0.244444444444444,900,2.992
"307",12,41,2.03857280694996,1.0354110581901,0.355555555555556,945,2.992
"308",12,43,1.99916800598165,1.0147028370263,0.222222222222222,990,2.992
"309",12,45,1.95536920192722,0.993994615862497,0.422222222222222,1035,2.992
"310",12,47,1.89645156383728,0.973286394698695,0.222222222222222,1080,2.992
"311",12,49,1.83432690034587,1.67736591426796,0.511111111111111,1125,2.992
"312",12,51,1.79721703498595,1.63594947194036,0.377777777777778,1170,2.992
"313",13,1,1.69358429986975,1.51170014495755,0.333333333333333,45,2.992
"314",13,3,1.64293201849041,1.44957548146614,0.422222222222222,90,2.992
"315",13,5,1.64274875989604,1.44957548146614,0.377777777777778,135,2.992
"316",13,7,1.55231838340756,1.36674259681093,0.333333333333333,180,2.992
"317",13,9,1.49736726489365,1.36674259681093,0.488888888888889,225,2.992
"318",13,11,1.43063467674591,1.32532615448333,0.444444444444444,270,2.992
"319",13,13,1.42287264628224,1.32532615448333,0.333333333333333,315,2.992
"320",13,15,1.43762496312901,1.36674259681093,0.355555555555556,360,2.992
"321",13,17,1.37550029963759,1.30461793331953,0.422222222222222,405,2.992
"322",13,19,1.34746173469899,1.26320149099192,0.333333333333333,450,2.992
"323",13,21,1.32629536704926,1.24249326982812,0.333333333333333,495,2.992
"324",13,23,1.32629536704926,1.24249326982812,0.377777777777778,540,2.992
"325",13,25,1.26561031251576,1.18036860633672,0.222222222222222,585,2.992
"326",13,27,1.24346248239405,1.15966038517291,0.2,630,2.992
"327",13,29,1.19984693693401,1.11824394284531,0.2,675,2.992
"328",13,31,1.12040433627464,1.0354110581901,0.355555555555556,720,2.992
"329",13,33,1.11279910460829,1.0147028370263,0.2,765,2.992
"330",13,35,1.08787593577399,0.993994615862497,0.266666666666667,810,2.992
"331",13,37,2.32898251623842,0.952578173534893,0.222222222222222,855,2.992
"332",13,39,2.29306383174191,0.952578173534893,0.444444444444444,900,2.992
"333",13,41,2.24990643276779,0.911161731207289,0.288888888888889,945,2.992
"334",13,43,2.21169701584166,0.911161731207289,0.177777777777778,990,2.992
"335",13,45,2.15470359299259,0.869745288879685,0.222222222222222,1035,2.992
"336",13,47,2.12748969172866,0.869745288879685,0.222222222222222,1080,2.992
"337",13,49,2.06399058877947,1.80161524125078,0.311111111111111,1125,2.992
"338",13,51,1.98977085805964,1.73949057775937,0.511111111111111,1170,2.992
"339",14,1,1.96438954273939,1.71878235659557,0.488888888888889,45,2.992
"340",14,3,1.9204991093878,1.67736591426796,0.444444444444444,90,2.992
"341",14,5,1.87630732834758,1.63594947194036,0.4,135,2.992
"342",14,7,1.83489088601998,1.59453302961276,0.422222222222222,180,2.992
"343",14,9,1.75777772749331,1.55311658728515,0.488888888888889,225,2.992
"344",14,11,1.70591554528661,1.57382480844895,0.466666666666667,270,2.992
"345",14,13,1.63517772785982,1.51170014495755,0.244444444444444,315,2.992
"346",14,15,1.56902137529227,1.47028370262994,0.533333333333333,360,2.992
"347",14,17,1.47638415583826,1.36674259681093,0.488888888888889,405,2.992
"348",14,19,1.4487121080884,1.34603437564713,0.288888888888889,450,2.992
"349",14,21,1.38887817702661,1.30461793331953,0.377777777777778,495,2.992
"350",14,23,1.35378415620477,1.26320149099192,0.355555555555556,540,2.992
"351",14,25,1.32867772877609,1.24249326982812,0.266666666666667,585,2.992
"352",14,27,1.28597847628789,1.20107682750052,0.444444444444444,630,2.992
"353",14,29,1.25326681719286,1.15966038517291,0.333333333333333,675,2.992
"354",14,31,1.2232124077162,1.13895216400911,0.444444444444444,720,2.992
"355",14,33,1.15036711645415,1.0561192793539,0.377777777777778,765,2.992
"356",14,35,1.14972571137385,1.0561192793539,0.4,810,2.992
"357",14,37,2.3655955254093,1.0354110581901,0.311111111111111,855,2.992
"358",14,39,2.23320344088306,0.993994615862497,0.244444444444444,900,2.992
"359",14,41,2.1450560569911,0.911161731207289,0.244444444444444,945,2.992
"360",14,43,2.11133647562706,0.931869952371091,0.355555555555556,990,2.992
"361",14,45,2.04921181213564,0.869745288879685,0.177777777777778,1035,2.992
"362",14,47,1.99496726820215,0.849037067715883,0.288888888888889,1080,2.992
"363",14,49,1.96133931613527,1.76019879892317,0.466666666666667,1125,2.992
"364",14,51,1.8885856541704,1.67736591426796,0.555555555555556,1170,2.992
"365",15,1,1.81812272463516,1.63594947194036,0.444444444444444,45,2.992
"366",15,3,1.76323677562136,1.57382480844895,0.377777777777778,90,2.992
"367",15,5,1.70752616293288,1.51170014495755,0.355555555555556,135,2.992
"368",15,7,1.68855889841559,1.51170014495755,0.488888888888889,180,2.992
"369",15,9,1.72307668365724,1.55311658728515,0.4,225,2.992
"370",15,11,1.61801850572448,1.47028370262994,0.466666666666667,270,2.992
"371",15,13,1.59868472401845,1.49099192379375,0.444444444444444,315,2.992
"372",15,15,1.56679772859807,1.47028370262994,0.444444444444444,360,2.992
"373",15,17,1.48819206339424,1.38745081797474,0.377777777777778,405,2.992
"374",15,19,1.42797934336285,1.32532615448333,0.355555555555556,450,2.992
"375",15,21,1.37327665294343,1.28390971215573,0.311111111111111,495,2.992
"376",15,23,1.31041895507454,1.22178504866432,0.266666666666667,540,2.992
"377",15,25,1.23665737084064,1.13895216400911,0.4,585,2.992
"378",15,27,1.23665737084064,1.13895216400911,0.311111111111111,630,2.992
