"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"116",5,23,2.16410898270316,2.17436322219921,0.6,540,4.488
"117",5,25,2.0711968753576,2.091530337544,0.444444444444444,585,4.488
"118",5,27,2.03289582913428,2.0501138952164,0.466666666666667,630,4.488
"119",5,29,1.96765576953859,1.98798923172499,0.4,675,4.488
"120",5,31,1.88170748877909,1.90515634706979,0.577777777777778,720,4.488
"121",5,33,1.87850046337762,1.90515634706979,0.488888888888889,765,4.488
"122",5,35,1.86613050825765,1.88444812590598,0.355555555555556,810,4.488
"123",5,37,3.46140481403658,1.86373990474218,0.511111111111111,855,4.488
"124",5,39,3.35300735546679,1.76019879892317,0.466666666666667,900,4.488
"125",5,41,3.31488956783782,1.73949057775937,0.4,945,4.488
"126",5,43,3.22839151129523,1.69807413543177,0.444444444444444,990,4.488
"127",5,45,3.14290137702165,1.65665769310416,0.466666666666667,1035,4.488
"128",5,47,3.01123007696685,1.59453302961276,0.377777777777778,1080,4.488
"129",5,49,2.92363246885803,2.94056740525989,0.711111111111111,1125,4.488
"130",5,51,2.88542305193189,2.89915096293228,0.6,1170,4.488
"131",6,1,2.80552230478665,2.83702629944088,0.577777777777778,45,4.488
"132",6,3,2.67779106451079,2.71277697245807,0.533333333333333,90,4.488
"133",6,5,2.59591616658172,2.60923586663906,0.577777777777778,135,4.488
"134",6,7,2.52728582299018,2.52640298198385,0.466666666666667,180,4.488
"135",6,9,2.54840225509693,2.58852764547525,0.6,225,4.488
"136",6,11,2.44431137349479,2.48498653965624,0.488888888888889,270,4.488
"137",6,13,2.40362796554465,2.44357009732864,0.488888888888889,315,4.488
"138",6,15,2.42974231524236,2.48498653965624,0.466666666666667,360,4.488
"139",6,17,2.37815502092723,2.42286187616484,0.711111111111111,405,4.488
"140",6,19,2.29633005854105,2.34002899150963,0.444444444444444,450,4.488
"141",6,21,2.2039677269786,2.23648788569062,0.533333333333333,495,4.488
"142",6,23,2.15943588854671,2.19507144336302,0.377777777777778,540,4.488
"143",6,25,2.12159298880932,2.17436322219921,0.555555555555556,585,4.488
"144",6,27,2.0602013596954,2.091530337544,0.422222222222222,630,4.488
"145",6,29,2.04792303387261,2.091530337544,0.466666666666667,675,4.488
"146",6,31,2.02776458849191,2.0708221163802,0.444444444444444,720,4.488
"147",6,33,1.92962961120682,1.96728101056119,0.422222222222222,765,4.488
"148",6,35,1.90424829588658,1.94657278939739,0.466666666666667,810,4.488
"149",6,37,3.41363249823765,1.90515634706979,0.4,855,4.488
"150",6,39,3.36699318597048,1.88444812590598,0.422222222222222,900,4.488
"151",6,41,3.31155746117361,1.86373990474218,0.4,945,4.488
"152",6,43,3.21818720734212,1.88444812590598,0.488888888888889,990,4.488
"153",6,45,3.13333847814885,1.80161524125078,0.377777777777778,1035,4.488
"154",6,47,3.04445805987943,1.73949057775937,0.355555555555556,1080,4.488
"155",6,49,2.93981740249418,2.87844274176848,0.6,1125,4.488
"156",6,51,2.88465656558883,2.81631807827708,0.577777777777778,1170,4.488
"157",7,1,2.80109064655613,2.73348519362187,0.555555555555556,45,4.488
"158",7,3,2.7061626946725,2.62994408780286,0.622222222222222,90,4.488
"159",7,5,2.65585821051794,2.58852764547525,0.644444444444444,135,4.488
"160",7,7,2.59474146929555,2.52640298198385,0.466666666666667,180,4.488
"161",7,9,2.5164818077109,2.46427831849244,0.577777777777778,225,4.488
"162",7,11,2.36002066187326,2.31932077034583,0.511111111111111,270,4.488
"163",7,13,2.26573411506993,2.23648788569062,0.555555555555556,315,4.488
"164",7,15,2.23467178332421,2.21577966452682,0.511111111111111,360,4.488
"165",7,17,2.24530078179767,2.23648788569062,0.6,405,4.488
"166",7,19,2.24854950095341,2.23648788569062,0.466666666666667,450,4.488
"167",7,21,2.20209344728063,2.19507144336302,0.422222222222222,495,4.488
"168",7,23,2.17826983001254,2.17436322219921,0.533333333333333,540,4.488
"169",7,25,2.1004765567025,2.091530337544,0.444444444444444,585,4.488
"170",7,27,2.01452827594301,2.0086974528888,0.533333333333333,630,4.488
"171",7,29,1.95991721482077,1.96728101056119,0.355555555555556,675,4.488
"172",7,31,1.94782214759235,1.94657278939739,0.422222222222222,720,4.488
"173",7,33,1.90713873964223,1.90515634706979,0.422222222222222,765,4.488
"174",7,35,1.88331512237414,1.88444812590598,0.466666666666667,810,4.488
"175",7,37,3.67566707800961,1.80161524125078,0.444444444444444,855,4.488
"176",7,39,3.5203554192811,1.78090702008697,0.422222222222222,900,4.488
"177",7,41,3.34873374565366,1.73949057775937,0.577777777777778,945,4.488
"178",7,43,3.24931595820797,1.67736591426796,0.466666666666667,990,4.488
"179",7,45,3.24473449334872,1.67736591426796,0.444444444444444,1035,4.488
"180",7,47,3.20880756706357,1.63594947194036,0.244444444444444,1080,4.488
"181",7,49,3.11213865853345,3.1062331745703,0.511111111111111,1125,4.488
"182",7,51,3.04886450793291,3.0441085110789,0.644444444444444,1170,4.488
"183",8,1,2.9740450658871,2.96127562642369,0.511111111111111,45,4.488
"184",8,3,2.84393146388447,2.83702629944088,0.711111111111111,90,4.488
"185",8,5,2.77548437888729,2.75419341478567,0.622222222222222,135,4.488
"186",8,7,2.70487988451194,2.69206875129426,0.511111111111111,180,4.488
"187",8,9,2.68109796099804,2.71277697245807,0.688888888888889,225,4.488
"188",8,11,2.61790719790603,2.62994408780286,0.555555555555556,270,4.488
"189",8,13,2.5393309546756,2.56781942431145,0.6,315,4.488
"190",8,15,2.4387219863665,2.46427831849244,0.466666666666667,360,4.488
"191",8,17,2.3935487428543,2.42286187616484,0.555555555555556,405,4.488
"192",8,19,2.33490599265592,2.36073721267343,0.488888888888889,450,4.488
"193",8,21,2.2606862619361,2.27790432801822,0.488888888888889,495,4.488
"194",8,23,2.16814067177928,2.19507144336302,0.488888888888889,540,4.488
"195",8,25,2.0437080862021,2.0708221163802,0.555555555555556,585,4.488
"196",8,27,1.98231645708817,2.0086974528888,0.444444444444444,630,4.488
"197",8,29,1.85797550080817,1.88444812590598,0.266666666666667,675,4.488
"198",8,31,1.75864934265967,1.78090702008697,0.466666666666667,720,4.488
"199",8,33,1.681039327944,1.69807413543177,0.377777777777778,765,4.488
"200",8,35,1.57048445999601,1.57382480844895,0.422222222222222,810,4.488
"201",8,37,3.55371721005614,1.55311658728515,0.266666666666667,855,4.488
"202",8,39,3.35084994608864,1.47028370262994,0.488888888888889,900,4.488
"203",8,41,3.22467640386495,1.44957548146614,0.466666666666667,945,4.488
"204",8,43,3.07202199475483,1.38745081797474,0.311111111111111,990,4.488
"205",8,45,3.02935619423227,1.40815903913854,0.377777777777778,1035,4.488
"206",8,47,2.89557742034225,1.34603437564713,0.377777777777778,1080,4.488
"207",8,49,2.72798743579092,2.73348519362187,0.488888888888889,1125,4.488
"208",8,51,2.63883212962994,2.65065230896666,0.533333333333333,1170,4.488
"209",9,1,2.56342121804671,2.58852764547525,0.511111111111111,45,4.488
"210",9,3,2.48929311662407,2.52640298198385,0.377777777777778,90,4.488
"211",9,5,2.42386979843401,2.46427831849244,0.644444444444444,135,4.488
"212",9,7,2.35569760132838,2.38144543383723,0.466666666666667,180,4.488
"213",9,9,2.19901150314202,2.25719610685442,0.644444444444444,225,4.488
"214",9,11,2.13963571856616,2.17436322219921,0.577777777777778,270,4.488
"215",9,13,2.08502465744391,2.091530337544,0.533333333333333,315,4.488
"216",9,15,2.06587413433224,2.091530337544,0.488888888888889,360,4.488
"217",9,17,2.00246666068023,2.0294056740526,0.488888888888889,405,4.488
"218",9,19,1.97598579379378,2.0086974528888,0.444444444444444,450,4.488
"219",9,21,1.97598579379378,2.0086974528888,0.444444444444444,495,4.488
"220",9,23,1.91404438889674,1.94657278939739,0.466666666666667,540,4.488
"221",9,25,1.83066172845841,1.86373990474218,0.333333333333333,585,4.488
"222",9,27,1.83066172845841,1.86373990474218,0.4,630,4.488
"223",9,29,1.77046128020789,1.82232346241458,0.333333333333333,675,4.488
"224",9,31,1.72473826091259,1.76019879892317,0.466666666666667,720,4.488
"225",9,33,1.68854468852453,1.71878235659557,0.444444444444444,765,4.488
"226",9,35,1.65024364230121,1.67736591426796,0.288888888888889,810,4.488
"227",9,37,3.67241060187636,1.65665769310416,0.4,855,4.488
"228",9,39,3.47430806136243,1.55311658728515,0.333333333333333,900,4.488
"229",9,41,3.38405320363524,1.51170014495755,0.422222222222222,945,4.488
"230",9,43,3.31395679128876,1.47028370262994,0.288888888888889,990,4.488
"231",9,45,3.22864991560957,1.44957548146614,0.266666666666667,1035,4.488
"232",9,47,3.08167652292486,1.38745081797474,0.4,1080,4.488
"233",9,49,3.04310058881001,3.20977428038931,0.644444444444444,1125,4.488
"234",9,51,2.96503242760841,3.12694139573411,0.622222222222222,1170,4.488
"235",10,1,2.87138728588535,3.0234002899151,0.6,45,4.488
"236",10,3,2.80119924424167,2.96127562642369,0.466666666666667,90,4.488
"237",10,5,2.69756650912546,2.85773452060468,0.666666666666667,135,4.488
"238",10,7,2.61702435689987,2.77490163594947,0.711111111111111,180,4.488
"239",10,9,2.49983048580024,2.60923586663906,0.644444444444444,225,4.488
"240",10,11,2.43138340080307,2.50569476082005,0.555555555555556,270,4.488
"241",10,13,2.34186157745339,2.42286187616484,0.511111111111111,315,4.488
"242",10,15,2.25902869279817,2.31932077034583,0.688888888888889,360,4.488
"243",10,17,2.23740417866251,2.29861254918203,0.444444444444444,405,4.488
"244",10,19,2.20056920119415,2.25719610685442,0.333333333333333,450,4.488
"245",10,21,2.09611180240328,2.15365500103541,0.533333333333333,495,4.488
"246",10,23,2.08539117463264,2.15365500103541,0.422222222222222,540,4.488
"247",10,25,2.00787278921416,2.0501138952164,0.333333333333333,585,4.488
"248",10,27,1.92430687018146,1.96728101056119,0.511111111111111,630,4.488
"249",10,29,1.84165724412063,1.88444812590598,0.466666666666667,675,4.488
"250",10,31,1.77412645209532,1.82232346241458,0.511111111111111,720,4.488
"251",10,33,1.74379715472709,1.80161524125078,0.466666666666667,765,4.488
"252",10,35,1.73142719960712,1.78090702008697,0.444444444444444,810,4.488
"253",10,37,3.69879983946556,1.76019879892317,0.422222222222222,855,4.488
"254",10,39,3.60112300866639,1.69807413543177,0.244444444444444,900,4.488
"255",10,41,3.54488690224298,1.65665769310416,0.422222222222222,945,4.488
"256",10,43,3.47917362823256,1.63594947194036,0.311111111111111,990,4.488
"257",10,45,3.38332938337708,1.57382480844895,0.311111111111111,1035,4.488
"258",10,47,3.21124956326367,1.49099192379375,0.333333333333333,1080,4.488
"259",10,49,3.09909530350926,3.18906605922551,0.6,1125,4.488
"260",10,51,2.99738678363401,3.0855249534065,0.688888888888889,1170,4.488
"261",11,1,2.94460830845547,3.0441085110789,0.577777777777778,45,4.488
"262",11,3,2.86379126833835,2.96127562642369,0.555555555555556,90,4.488
"263",11,5,2.81458633575002,2.91985918409609,0.577777777777778,135,4.488
"264",11,7,2.71333596236063,2.81631807827708,0.444444444444444,180,4.488
"265",11,9,2.62738768160099,2.73348519362187,0.511111111111111,225,4.488
"266",11,11,2.5870707908396,2.67136053013046,0.488888888888889,270,4.488
"267",11,13,2.41728170315587,2.48498653965624,0.422222222222222,315,4.488
"268",11,15,2.26416914755978,2.34002899150963,0.533333333333333,360,4.488
"269",11,17,2.0580948581908,2.11223855870781,0.555555555555556,405,4.488
"270",11,19,1.92871429056562,1.98798923172499,0.466666666666667,450,4.488
"271",11,21,1.94704015000261,2.0086974528888,0.533333333333333,495,4.488
"272",11,23,1.93329575542486,1.98798923172499,0.311111111111111,540,4.488
"273",11,25,1.85531922352045,1.90515634706979,0.4,585,4.488
"274",11,27,1.83561892462569,1.88444812590598,0.4,630,4.488
"275",11,29,1.7886130951698,1.84303168357838,0.333333333333333,675,4.488
"276",11,31,1.7886130951698,1.84303168357838,0.466666666666667,720,4.488
"277",11,33,1.73299411177853,1.78090702008697,0.422222222222222,765,4.488
"278",11,35,1.71008678748228,1.76019879892317,0.333333333333333,810,4.488
"279",11,37,3.19219988356844,1.73949057775937,0.355555555555556,855,4.488
"280",11,39,3.03487238030189,1.67736591426796,0.333333333333333,900,4.488
"281",11,41,3.01508045210995,1.69807413543177,0.377777777777778,945,4.488
"282",11,43,2.90998164823881,1.67736591426796,0.288888888888889,990,4.488
"283",11,45,2.77088376805238,1.63594947194036,0.333333333333333,1035,4.488
"284",11,47,2.61923728121125,1.55311658728515,0.355555555555556,1080,4.488
"285",11,49,2.55674610053109,2.67136053013046,0.377777777777778,1125,4.488
"286",11,51,2.48985671358609,2.58852764547525,0.333333333333333,1170,4.488
"287",12,1,2.45109752087684,2.56781942431145,0.466666666666667,45,4.488
"288",12,3,2.37202143740621,2.46427831849244,0.533333333333333,90,4.488
"289",12,5,2.36771486043851,2.46427831849244,0.444444444444444,135,4.488
"290",12,7,2.33445342556036,2.42286187616484,0.6,180,4.488
"291",12,9,2.32923055562073,2.36073721267343,0.488888888888889,225,4.488
"292",12,11,2.33610275290964,2.36073721267343,0.4,270,4.488
"293",12,13,2.31072143758938,2.34002899150963,0.4,315,4.488
"294",12,15,2.25775970381647,2.29861254918203,0.444444444444444,360,4.488
"295",12,17,2.25656852295307,2.29861254918203,0.533333333333333,405,4.488
"296",12,19,2.16411456209342,2.19507144336302,0.444444444444444,450,4.488
"297",12,21,2.14267330655214,2.17436322219921,0.488888888888889,495,4.488
"298",12,23,2.08082353095228,2.11223855870781,0.4,540,4.488
"299",12,25,2.00935267914801,2.0501138952164,0.4,585,4.488
"300",12,27,1.95061369259281,1.98798923172499,0.488888888888889,630,4.488
"301",12,29,1.89316212325785,1.92586456823359,0.377777777777778,675,4.488
"302",12,31,1.83763476916376,1.86373990474218,0.444444444444444,720,4.488
"303",12,33,1.76836302049192,1.80161524125078,0.488888888888889,765,4.488
"304",12,35,1.75278603997048,1.78090702008697,0.266666666666667,810,4.488
"305",12,37,3.48955538117219,1.78090702008697,0.333333333333333,855,4.488
"306",12,39,3.46124192834207,1.78090702008697,0.422222222222222,900,4.488
"307",12,41,3.36285384943856,1.76019879892317,0.444444444444444,945,4.488
"308",12,43,3.26823377199346,1.71878235659557,0.4,990,4.488
"309",12,45,3.1642345196885,1.63594947194036,0.244444444444444,1035,4.488
"310",12,47,2.9734623229494,1.55311658728515,0.4,1080,4.488
"311",12,49,2.90061703168739,3.0234002899151,0.511111111111111,1125,4.488
"312",12,51,2.79212794382038,2.91985918409609,0.555555555555556,1170,4.488
"313",13,1,2.71790821310057,2.85773452060468,0.377777777777778,45,4.488
"314",13,3,2.66302226408677,2.79560985711327,0.6,90,4.488
"315",13,5,2.5798228622428,2.71277697245807,0.466666666666667,135,4.488
"316",13,7,2.51210881162311,2.65065230896666,0.511111111111111,180,4.488
"317",13,9,2.60923586663911,2.69206875129426,0.622222222222222,225,4.488
"318",13,11,2.41104169682803,2.48498653965624,0.533333333333333,270,4.488
"319",13,13,2.25041553886277,2.31932077034583,0.466666666666667,315,4.488
"320",13,15,2.13981897716052,2.19507144336302,0.533333333333333,360,4.488
"321",13,17,2.15365500103543,2.19507144336302,0.488888888888889,405,4.488
"322",13,19,2.11846935091641,2.17436322219921,0.577777777777778,450,4.488
"323",13,21,2.10719894736266,2.15365500103541,0.511111111111111,495,4.488
"324",13,23,2.06578250503505,2.11223855870781,0.511111111111111,540,4.488
"325",13,25,2.06559924644069,2.11223855870781,0.4,585,4.488
"326",13,27,2.04287518073881,2.091530337544,0.4,630,4.488
"327",13,29,1.92082495688844,1.96728101056119,0.511111111111111,675,4.488
"328",13,31,1.84449775233335,1.88444812590598,0.4,720,4.488
"329",13,33,1.82360627257518,1.86373990474218,0.511111111111111,765,4.488
"330",13,35,1.74095664651434,1.78090702008697,0.511111111111111,810,4.488
"331",13,37,3.57445888318556,1.69807413543177,0.4,855,4.488
"332",13,39,3.41163362208788,1.61524125077656,0.488888888888889,900,4.488
"333",13,41,3.37708937704914,1.65665769310416,0.377777777777778,945,4.488
"334",13,43,3.24899161958455,1.57382480844895,0.377777777777778,990,4.488
"335",13,45,3.11099789802401,1.53240836612135,0.355555555555556,1035,4.488
"336",13,47,3.0885487202137,1.51170014495755,0.377777777777778,1080,4.488
"337",13,49,3.04172614935218,3.12694139573411,0.4,1125,4.488
"338",13,51,2.97272928857191,3.0648167322427,0.466666666666667,1170,4.488
"339",14,1,2.87871762966014,2.96127562642369,0.466666666666667,45,4.488
"340",14,3,2.78782136685266,2.87844274176848,0.488888888888889,90,4.488
"341",14,5,2.65560029101475,2.73348519362187,0.555555555555556,135,4.488
"342",14,7,2.50166307174404,2.58852764547525,0.333333333333333,180,4.488
"343",14,9,2.38685156237119,2.46427831849244,0.688888888888889,225,4.488
"344",14,11,2.35157428295499,2.42286187616484,0.577777777777778,270,4.488
"345",14,13,2.1783949112754,2.23648788569062,0.466666666666667,315,4.488
"346",14,15,2.09556202662017,2.11223855870781,0.555555555555556,360,4.488
"347",14,17,1.94977981479886,1.96728101056119,0.422222222222222,405,4.488
"348",14,19,1.92256591353493,1.94657278939739,0.466666666666667,450,4.488
"349",14,21,1.88114947120732,1.90515634706979,0.533333333333333,495,4.488
"350",14,23,1.77788325327986,1.80161524125078,0.488888888888889,540,4.488
"351",14,25,1.71603347768002,1.73949057775937,0.377777777777778,585,4.488
"352",14,27,1.69477548073311,1.71878235659557,0.377777777777778,630,4.488
"353",14,29,1.69385918776126,1.71878235659557,0.377777777777778,675,4.488
"354",14,31,1.61927293985269,1.63594947194036,0.333333333333333,720,4.488
"355",14,33,1.54074663216518,1.57382480844895,0.377777777777778,765,4.488
"356",14,35,1.43702226775179,1.47028370262994,0.533333333333333,810,4.488
"357",14,37,3.4586394515438,1.42886726030234,0.177777777777778,855,4.488
"358",14,39,3.31065813659004,1.36674259681093,0.377777777777778,900,4.488
"359",14,41,3.14224348836408,1.32532615448333,0.355555555555556,945,4.488
"360",14,43,3.04245918372964,1.30461793331953,0.288888888888889,990,4.488
"361",14,45,2.96265006588159,1.26320149099192,0.288888888888889,1035,4.488
"362",14,47,2.80917099309681,1.22178504866432,0.311111111111111,1080,4.488
"363",14,49,2.72725440141344,2.83702629944088,0.555555555555556,1125,4.488
"364",14,51,2.64735365426818,2.75419341478567,0.555555555555556,1170,4.488
"365",15,1,2.5367570925659,2.65065230896666,0.533333333333333,45,4.488
"366",15,3,2.48535305684513,2.58852764547525,0.666666666666667,90,4.488
"367",15,5,2.43486531409621,2.54711120314765,0.488888888888889,135,4.488
"368",15,7,2.39977129327436,2.52640298198385,0.488888888888889,180,4.488
"369",15,9,2.35093287787473,2.42286187616484,0.511111111111111,225,4.488
"370",15,11,2.30374378982443,2.36073721267343,0.555555555555556,270,4.488
"371",15,13,2.1654751803723,2.21577966452682,0.555555555555556,315,4.488
"372",15,15,2.15173078579457,2.21577966452682,0.577777777777778,360,4.488
"373",15,17,2.05423721358975,2.11223855870781,0.533333333333333,405,4.488
"374",15,19,1.96361583867381,2.0086974528888,0.333333333333333,450,4.488
"375",15,21,1.9101043291178,1.94657278939739,0.4,495,4.488
"376",15,23,1.84559730389958,1.88444812590598,0.444444444444444,540,4.488
"377",15,25,1.83716740855856,1.86373990474218,0.377777777777778,585,4.488
"378",15,27,1.7339011906311,1.76019879892317,0.355555555555556,630,4.488
"379",15,29,1.63036008481209,1.65665769310416,0.4,675,4.488
"380",15,31,1.60965186364829,1.63594947194036,0.266666666666667,720,4.488
