"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"41",2,29,1.69191903699042,1.59453302961276,0.422222222222222,675,5.61
"42",2,31,1.72233996365584,1.61524125077656,0.355555555555556,720,5.61
"43",2,33,1.64024011337811,1.53240836612135,0.311111111111111,765,5.61
"44",2,35,1.55484160840172,1.47028370262994,0.444444444444444,810,5.61
"45",2,37,3.63232079241664,1.36674259681093,0.355555555555556,855,5.61
"46",2,39,3.49918342360692,1.34603437564713,0.4,900,5.61
"47",2,41,3.40251451507677,1.34603437564713,0.466666666666667,945,5.61
"48",2,43,3.26213843178945,1.30461793331953,0.422222222222222,990,5.61
"49",2,45,3.18672752020624,1.28390971215573,0.355555555555556,1035,5.61
"50",2,47,3.06394426197837,1.24249326982812,0.333333333333333,1080,5.61
"51",2,49,2.94098571292109,2.69206875129426,0.755555555555556,1125,5.61
"52",2,51,2.8689650853337,2.62994408780286,0.577777777777778,1170,5.61
"53",3,1,2.77247943539793,2.56781942431145,0.666666666666667,45,5.61
"54",3,3,2.68185806048198,2.48498653965624,0.577777777777778,90,5.61
"55",3,5,2.60773792682434,2.42286187616484,0.644444444444444,135,5.61
"56",3,7,2.55541759813172,2.36073721267343,0.555555555555556,180,5.61
"57",3,9,2.43897269693949,2.31932077034583,0.577777777777778,225,5.61
"58",3,11,2.31114982736645,2.21577966452682,0.444444444444444,270,5.61
"59",3,13,2.26267792915563,2.15365500103541,0.466666666666667,315,5.61
"60",3,15,2.20385192036286,2.091530337544,0.577777777777778,360,5.61
"61",3,17,2.13705416271501,2.0501138952164,0.488888888888889,405,5.61
"62",3,19,2.0742880941433,2.0086974528888,0.622222222222222,450,5.61
"63",3,21,2.06769078474599,1.98798923172499,0.333333333333333,495,5.61
"64",3,23,2.010239215411,1.92586456823359,0.488888888888889,540,5.61
"65",3,25,1.98604908095418,1.90515634706979,0.4,585,5.61
"66",3,27,1.94115072533354,1.86373990474218,0.644444444444444,630,5.61
"67",3,29,1.88983831890996,1.82232346241458,0.444444444444444,675,5.61
"68",3,31,1.81699302764791,1.73949057775937,0.444444444444444,720,5.61
"69",3,33,1.815076780172,1.73949057775937,0.444444444444444,765,5.61
"70",3,35,1.79619317718693,1.71878235659557,0.466666666666667,810,5.61
"71",3,37,3.69937750242606,1.71878235659557,0.444444444444444,855,5.61
"72",3,39,3.64304142018725,1.69807413543177,0.4,900,5.61
"73",3,41,3.37658342397335,1.61524125077656,0.377777777777778,945,5.61
"74",3,43,3.31602442629909,1.59453302961276,0.422222222222222,990,5.61
"75",3,45,3.23180913442114,1.57382480844895,0.444444444444444,1035,5.61
"76",3,47,3.0772305100701,1.51170014495755,0.444444444444444,1080,5.61
"77",3,49,3.03040793920859,2.71277697245807,0.6,1125,5.61
"78",3,51,2.91220614583999,2.60923586663906,0.733333333333333,1170,5.61
"79",4,1,2.86712453162501,2.56781942431145,0.577777777777778,45,5.61
"80",4,3,2.79758586282659,2.50569476082005,0.644444444444444,90,5.61
"81",4,5,2.73206294757437,2.44357009732864,0.644444444444444,135,5.61
"82",4,7,2.6758025591028,2.40215365500104,0.688888888888889,180,5.61
"83",4,9,2.56732940676569,2.40215365500104,0.644444444444444,225,5.61
"84",4,11,2.44052242722664,2.34002899150963,0.555555555555556,270,5.61
"85",4,13,2.42265471427556,2.36073721267343,0.533333333333333,315,5.61
"86",4,15,2.29742136831865,2.23648788569062,0.577777777777778,360,5.61
"87",4,17,2.28560118898178,2.21577966452682,0.4,405,5.61
"88",4,19,2.23722092006812,2.17436322219921,0.422222222222222,450,5.61
"89",4,21,2.2367627735822,2.17436322219921,0.511111111111111,495,5.61
"90",4,23,2.06853138395059,2.0086974528888,0.422222222222222,540,5.61
"91",4,25,2.07732779648035,2.0086974528888,0.6,585,5.61
"92",4,27,2.04067607760636,1.96728101056119,0.533333333333333,630,5.61
"93",4,29,2.01877667557915,1.94657278939739,0.555555555555556,675,5.61
"94",4,31,1.97241225120355,1.88444812590598,0.444444444444444,720,5.61
"95",4,33,1.87336098094661,1.80161524125078,0.466666666666667,765,5.61
"96",4,35,1.84147398552624,1.78090702008697,0.444444444444444,810,5.61
"97",4,37,4.19680506966587,1.73949057775937,0.377777777777778,855,5.61
"98",4,39,3.96452480130194,1.67736591426796,0.333333333333333,900,5.61
"99",4,41,3.84485693917838,1.59453302961276,0.311111111111111,945,5.61
"100",4,43,3.76028309787666,1.53240836612135,0.444444444444444,990,5.61
"101",4,45,3.6385077619178,1.49099192379375,0.444444444444444,1035,5.61
"102",4,47,3.50133870403192,1.44957548146614,0.444444444444444,1080,5.61
"103",4,49,3.3808461782337,3.14764961689791,0.488888888888889,1125,5.61
"104",4,51,3.25082420552828,3.0234002899151,0.511111111111111,1170,5.61
"105",5,1,3.12034408633689,2.89915096293228,0.511111111111111,45,5.61
"106",5,3,3.0221174797546,2.79560985711327,0.533333333333333,90,5.61
"107",5,5,2.89566904963937,2.69206875129426,0.622222222222222,135,5.61
"108",5,7,2.83986680765374,2.67136053013046,0.488888888888889,180,5.61
"109",5,9,2.57065993252426,2.44357009732864,0.533333333333333,225,5.61
"110",5,11,2.43284946955804,2.34002899150963,0.622222222222222,270,5.61
"111",5,13,2.40252017218981,2.31932077034583,0.577777777777778,315,5.61
"112",5,15,2.35725529938043,2.27790432801822,0.511111111111111,360,5.61
"113",5,17,2.32344408871919,2.23648788569062,0.533333333333333,405,5.61
"114",5,19,2.17381344641612,2.11223855870781,0.511111111111111,450,5.61
"115",5,21,2.15026471703958,2.091530337544,0.511111111111111,495,5.61
"116",5,23,2.0940959578652,2.0294056740526,0.422222222222222,540,5.61
"117",5,25,2.02885589826951,1.96728101056119,0.444444444444444,585,5.61
"118",5,27,1.99284558447581,1.94657278939739,0.4,630,5.61
"119",5,29,1.932003731145,1.90515634706979,0.466666666666667,675,5.61
"120",5,31,1.85503512150963,1.80161524125078,0.466666666666667,720,5.61
"121",5,33,1.80802929205374,1.76019879892317,0.555555555555556,765,5.61
"122",5,35,1.75076098131314,1.69807413543177,0.555555555555556,810,5.61
"123",5,37,3.71996620711537,1.65665769310416,0.511111111111111,855,5.61
"124",5,39,3.66902031788052,1.63594947194036,0.511111111111111,900,5.61
"125",5,41,3.56300522103748,1.57382480844895,0.377777777777778,945,5.61
"126",5,43,3.40311209744973,1.51170014495755,0.511111111111111,990,5.61
"127",5,45,3.3884514099001,1.51170014495755,0.311111111111111,1035,5.61
"128",5,47,3.25678010984528,1.44957548146614,0.4,1080,5.61
"129",5,49,3.17092345838298,3.1062331745703,0.622222222222222,1125,5.61
"130",5,51,3.04181777864937,2.96127562642369,0.577777777777778,1170,5.61
"131",6,1,2.97474513310998,2.87844274176848,0.6,45,5.61
"132",6,3,2.9149112020482,2.83702629944088,0.622222222222222,90,5.61
"133",6,5,2.74264812334045,2.69206875129426,0.511111111111111,135,5.61
"134",6,7,2.65266815350482,2.60923586663906,0.577777777777778,180,5.61
"135",6,9,2.4118663605027,2.40215365500104,0.644444444444444,225,5.61
"136",6,11,2.37933796000198,2.38144543383723,0.666666666666667,270,5.61
"137",6,13,2.38850088972048,2.36073721267343,0.422222222222222,315,5.61
"138",6,15,2.3458016372323,2.29861254918203,0.622222222222222,360,5.61
"139",6,17,2.27433078542803,2.21577966452682,0.488888888888889,405,5.61
"140",6,19,2.15044797563395,2.11223855870781,0.444444444444444,450,5.61
"141",6,21,2.11819446302485,2.0708221163802,0.444444444444444,495,5.61
"142",6,23,2.0776026843719,2.0294056740526,0.511111111111111,540,5.61
"143",6,25,2.04571568895154,2.0086974528888,0.533333333333333,585,5.61
"144",6,27,2.03023033772728,1.98798923172499,0.422222222222222,630,5.61
"145",6,29,1.97195410471764,1.92586456823359,0.577777777777778,675,5.61
"146",6,31,1.97195410471764,1.92586456823359,0.511111111111111,720,5.61
"147",6,33,1.88912122006242,1.84303168357838,0.355555555555556,765,5.61
"148",6,35,1.80372271508604,1.76019879892317,0.488888888888889,810,5.61
"149",6,37,3.7023733820558,1.71878235659557,0.466666666666667,855,5.61
"150",6,39,3.59929042272268,1.65665769310416,0.288888888888889,900,5.61
"151",6,41,3.44801045307029,1.53240836612135,0.466666666666667,945,5.61
"152",6,43,3.42611105104311,1.55311658728515,0.377777777777778,990,5.61
"153",6,45,3.28921688104876,1.47028370262994,0.333333333333333,1035,5.61
"154",6,47,3.17064857049141,1.42886726030234,0.377777777777778,1080,5.61
"155",6,49,3.02605753953355,2.83702629944088,0.755555555555556,1125,5.61
"156",6,51,2.93891807791065,2.75419341478567,0.6,1170,5.61
"157",7,1,2.87147891518255,2.67136053013046,0.444444444444444,45,5.61
"158",7,3,2.82740522323662,2.62994408780286,0.644444444444444,90,5.61
"159",7,5,2.72102360920489,2.52640298198385,0.644444444444444,135,5.61
"160",7,7,2.66045664376561,2.46427831849244,0.711111111111111,180,5.61
"161",7,9,2.49570716742693,2.40215365500104,0.533333333333333,225,5.61
"162",7,11,2.38621015729088,2.29861254918203,0.533333333333333,270,5.61
"163",7,13,2.31437278829788,2.19507144336302,0.622222222222222,315,5.61
"164",7,15,2.31767144299652,2.21577966452682,0.644444444444444,360,5.61
"165",7,17,2.25829565842066,2.17436322219921,0.511111111111111,405,5.61
"166",7,19,2.26791673462508,2.19507144336302,0.355555555555556,450,5.61
"167",7,21,2.24720851346128,2.17436322219921,0.311111111111111,495,5.61
"168",7,23,2.22650029229748,2.15365500103541,0.488888888888889,540,5.61
"169",7,25,2.14907353617618,2.0708221163802,0.488888888888889,585,5.61
"170",7,27,1.9679224156415,1.90515634706979,0.644444444444444,630,5.61
"171",7,29,1.9440987983734,1.88444812590598,0.444444444444444,675,5.61
"172",7,31,1.92366546510116,1.86373990474218,0.466666666666667,720,5.61
"173",7,33,1.91102062208963,1.84303168357838,0.511111111111111,765,5.61
"174",7,35,1.89031240092584,1.82232346241458,0.488888888888889,810,5.61
"175",7,37,3.82332405433995,1.76019879892317,0.4,855,5.61
"176",7,39,3.73022868840003,1.71878235659557,0.288888888888889,900,5.61
"177",7,41,3.5907688980845,1.65665769310416,0.355555555555556,945,5.61
"178",7,43,3.48337936178371,1.61524125077656,0.355555555555556,990,5.61
"179",7,45,3.35381553556418,1.55311658728515,0.422222222222222,1035,5.61
"180",7,47,3.24422689613096,1.49099192379375,0.311111111111111,1080,5.61
"181",7,49,3.11805335390725,3.00269206875129,0.511111111111111,1125,5.61
"182",7,51,2.94808100762916,2.83702629944088,0.711111111111111,1170,5.61
"183",8,1,2.88540656835463,2.79560985711327,0.488888888888889,45,5.61
"184",8,3,2.84078310062556,2.75419341478567,0.622222222222222,90,5.61
"185",8,5,2.77700910978482,2.69206875129426,0.555555555555556,135,5.61
"186",8,7,2.77041180038751,2.69206875129426,0.622222222222222,180,5.61
"187",8,9,2.45099207040067,2.40215365500104,0.622222222222222,225,5.61
"188",8,11,2.38996695847546,2.31932077034583,0.6,270,5.61
"189",8,13,2.34864214544506,2.27790432801822,0.577777777777778,315,5.61
"190",8,15,2.35807996305511,2.25719610685442,0.577777777777778,360,5.61
"191",8,17,2.37356531427935,2.27790432801822,0.488888888888889,405,5.61
"192",8,19,2.25976172717561,2.17436322219921,0.466666666666667,450,5.61
"193",8,21,2.23859535952589,2.15365500103541,0.533333333333333,495,5.61
"194",8,23,2.07018071129992,1.98798923172499,0.377777777777778,540,5.61
"195",8,25,1.98368265475731,1.90515634706979,0.444444444444444,585,5.61
"196",8,27,1.94226621242971,1.86373990474218,0.466666666666667,630,5.61
"197",8,29,1.90084977010211,1.82232346241458,0.377777777777778,675,5.61
"198",8,31,1.8959934173513,1.82232346241458,0.6,720,5.61
"199",8,33,1.8801415489383,1.80161524125078,0.555555555555556,765,5.61
"200",8,35,1.85118669102785,1.78090702008697,0.444444444444444,810,5.61
"201",8,37,4.09555469627651,1.73949057775937,0.333333333333333,855,5.61
"202",8,39,3.93749415863243,1.69807413543177,0.4,900,5.61
"203",8,41,3.84962166263204,1.65665769310416,0.533333333333333,945,5.61
"204",8,43,3.79940880777467,1.65665769310416,0.244444444444444,990,5.61
"205",8,45,3.71062001880244,1.61524125077656,0.511111111111111,1035,5.61
"206",8,47,3.67745021322148,1.57382480844895,0.355555555555556,1080,5.61
"207",8,49,3.54944408505412,3.37544004969973,0.688888888888889,1125,5.61
"208",8,51,3.35015036367685,3.18906605922551,0.644444444444444,1170,5.61
"209",9,1,3.21004916828101,3.0441085110789,0.577777777777778,45,5.61
"210",9,3,3.11374677693964,2.96127562642369,0.733333333333333,90,5.61
"211",9,5,3.03531209854932,2.87844274176848,0.555555555555556,135,5.61
"212",9,7,2.92783093295134,2.75419341478567,0.733333333333333,180,5.61
"213",9,9,2.85104558191022,2.69206875129426,0.666666666666667,225,5.61
"214",9,11,2.73916621004736,2.62994408780286,0.666666666666667,270,5.61
"215",9,13,2.63663302649738,2.54711120314765,0.688888888888889,315,5.61
"216",9,15,2.54601165158143,2.46427831849244,0.622222222222222,360,5.61
"217",9,17,2.3896004412867,2.29861254918203,0.555555555555556,405,5.61
"218",9,19,2.39198280301351,2.31932077034583,0.555555555555556,450,5.61
"219",9,21,2.3261929676347,2.25719610685442,0.6,495,5.61
"220",9,23,2.18563362575297,2.11223855870781,0.577777777777778,540,5.61
"221",9,25,2.1335881849519,2.0708221163802,0.533333333333333,585,5.61
"222",9,27,2.1135213688684,2.0294056740526,0.488888888888889,630,5.61
"223",9,29,2.07787757226345,2.0086974528888,0.555555555555556,675,5.61
"224",9,31,1.97222899260918,1.90515634706979,0.6,720,5.61
"225",9,33,1.93337817060276,1.86373990474218,0.355555555555556,765,5.61
"226",9,35,1.91266994943896,1.84303168357838,0.555555555555556,810,5.61
"227",9,37,3.76862136392052,1.71878235659557,0.444444444444444,855,5.61
"228",9,39,3.6863382550484,1.69807413543177,0.6,900,5.61
"229",9,41,3.54981060224282,1.61524125077656,0.422222222222222,945,5.61
"230",9,43,3.46706934688481,1.61524125077656,0.355555555555556,990,5.61
"231",9,45,3.29737188849824,1.55311658728515,0.377777777777778,1035,5.61
"232",9,47,3.20244393661461,1.51170014495755,0.4,1080,5.61
"233",9,49,3.12611673205955,2.98198384758749,0.711111111111111,1125,5.61
"234",9,51,3.03164692666187,2.87844274176848,0.733333333333333,1170,5.61
"235",10,1,2.91866800323281,2.77490163594947,0.622222222222222,45,5.61
"236",10,3,2.78653855669207,2.65065230896666,0.533333333333333,90,5.61
"237",10,5,2.77545141173268,2.67136053013046,0.6,135,5.61
"238",10,7,2.71671703223712,2.60923586663906,0.488888888888889,180,5.61
"239",10,9,2.6840970024392,2.62994408780286,0.711111111111111,225,5.61
"240",10,11,2.7388913221558,2.69206875129426,0.622222222222222,270,5.61
"241",10,13,2.66650417737969,2.62994408780286,0.577777777777778,315,5.61
"242",10,15,2.66412181565288,2.62994408780286,0.466666666666667,360,5.61
"243",10,17,2.50138818385239,2.48498653965624,0.622222222222222,405,5.61
"244",10,19,2.40765141283217,2.38144543383723,0.511111111111111,450,5.61
"245",10,21,2.32307757153044,2.29861254918203,0.533333333333333,495,5.61
"246",10,23,2.29265664486503,2.25719610685442,0.555555555555556,540,5.61
"247",10,25,2.26755021743635,2.23648788569062,0.6,585,5.61
"248",10,27,2.22063601727765,2.19507144336302,0.6,630,5.61
"249",10,29,2.15118101001143,2.11223855870781,0.666666666666667,675,5.61
"250",10,31,2.16575006826385,2.13294677987161,0.466666666666667,720,5.61
"251",10,33,2.03728579361051,2.0086974528888,0.511111111111111,765,5.61
"252",10,35,1.98698130945597,1.94657278939739,0.533333333333333,810,5.61
"253",10,37,4.34075469554352,1.90515634706979,0.444444444444444,855,5.61
"254",10,39,4.22521015179322,1.86373990474218,0.355555555555556,900,5.61
"255",10,41,4.09060671422853,1.73949057775937,0.377777777777778,945,5.61
"256",10,43,4.03782823904997,1.76019879892317,0.511111111111111,990,5.61
"257",10,45,3.8588762216477,1.73949057775937,0.4,1035,5.61
"258",10,47,3.62522151382603,1.67736591426796,0.377777777777778,1080,5.61
"259",10,49,3.45616546051977,3.25119072271692,0.644444444444444,1125,5.61
"260",10,51,3.34162883903854,3.16835783806171,0.488888888888889,1170,5.61
"261",11,1,3.21380596946554,3.0648167322427,0.666666666666667,45,5.61
"262",11,3,3.08011882487265,2.91985918409609,0.644444444444444,90,5.61
"263",11,5,3.03256321963368,2.87844274176848,0.555555555555556,135,5.61
"264",11,7,2.87267009604594,2.71277697245807,0.644444444444444,180,5.61
"265",11,9,2.68977801886471,2.58852764547525,0.755555555555556,225,5.61
"266",11,11,2.6147336244702,2.54711120314765,0.644444444444444,270,5.61
"267",11,13,2.58028100872864,2.50569476082005,0.666666666666667,315,5.61
"268",11,15,2.49130896116203,2.40215365500104,0.622222222222222,360,5.61
"269",11,17,2.40270343078418,2.34002899150963,0.688888888888889,405,5.61
"270",11,19,2.32518504536569,2.27790432801822,0.444444444444444,450,5.61
"271",11,21,2.30795873749491,2.25719610685442,0.4,495,5.61
"272",11,23,2.24849132362186,2.19507144336302,0.533333333333333,540,5.61
"273",11,25,2.19763706368421,2.15365500103541,0.6,585,5.61
"274",11,27,2.14495021780285,2.091530337544,0.533333333333333,630,5.61
"275",11,29,2.10637428368798,2.0501138952164,0.511111111111111,675,5.61
"276",11,31,2.06211733314765,2.0086974528888,0.533333333333333,720,5.61
"277",11,33,2.00640672045919,1.96728101056119,0.466666666666667,765,5.61
"278",11,35,1.98175843951643,1.92586456823359,0.4,810,5.61
"279",11,37,4.33140850723062,1.90515634706979,0.377777777777778,855,5.61
"280",11,39,4.19094079464602,1.86373990474218,0.511111111111111,900,5.61
"281",11,41,4.05606246918976,1.76019879892317,0.444444444444444,945,5.61
"282",11,43,3.85255380014197,1.71878235659557,0.4,990,5.61
"283",11,45,3.74195723843969,1.65665769310416,0.422222222222222,1035,5.61
"284",11,47,3.69760865860218,1.65665769310416,0.555555555555556,1080,5.61
"285",11,49,3.6473958037448,3.35473182853593,0.666666666666667,1125,5.61
"286",11,51,3.54183885338772,3.27189894388072,0.644444444444444,1170,5.61
"287",12,1,3.46303765780863,3.18906605922551,0.711111111111111,45,5.61
"288",12,3,3.34923407070489,3.0855249534065,0.711111111111111,90,5.61
"289",12,5,3.32339460889873,3.0855249534065,0.688888888888889,135,5.61
"290",12,7,3.18127756896486,2.94056740525989,0.8,180,5.61
"291",12,9,2.93067144116399,2.79560985711327,0.6,225,5.61
"292",12,11,2.66164782462886,2.54711120314765,0.622222222222222,270,5.61
"293",12,13,2.55270059027596,2.44357009732864,0.6,315,5.61
"294",12,15,2.4142487222295,2.34002899150963,0.555555555555556,360,5.61
"295",12,17,2.47115051578135,2.40215365500104,0.444444444444444,405,5.61
"296",12,19,2.43330761604395,2.36073721267343,0.555555555555556,450,5.61
"297",12,21,2.37118295255254,2.29861254918203,0.6,495,5.61
"298",12,23,2.22182719814104,2.15365500103541,0.533333333333333,540,5.61
"299",12,25,2.20267667502939,2.13294677987161,0.533333333333333,585,5.61
"300",12,27,2.12973975447015,2.0708221163802,0.577777777777778,630,5.61
"301",12,29,1.95133751285102,1.88444812590598,0.533333333333333,675,5.61
"302",12,31,1.96728101056121,1.90515634706979,0.533333333333333,720,5.61
"303",12,33,1.94657278939741,1.88444812590598,0.488888888888889,765,5.61
"304",12,35,1.92586456823361,1.86373990474218,0.377777777777778,810,5.61
"305",12,37,3.91834363552083,1.84303168357838,0.444444444444444,855,5.61
"306",12,39,3.82973810514298,1.80161524125078,0.422222222222222,900,5.61
"307",12,41,3.62723735836414,1.71878235659557,0.511111111111111,945,5.61
"308",12,43,3.61413436886669,1.73949057775937,0.4,990,5.61
"309",12,45,3.50912719429271,1.69807413543177,0.422222222222222,1035,5.61
"310",12,47,3.38386994504086,1.63594947194036,0.4,1080,5.61
"311",12,49,3.29508115606863,3.23048250155312,0.644444444444444,1125,5.61
"312",12,51,3.15727069310244,3.0855249534065,0.555555555555556,1170,5.61
"313",13,1,3.04181777864939,2.98198384758749,0.666666666666667,45,5.61
"314",13,3,2.95412854124337,2.89915096293228,0.6,90,5.61
"315",13,5,2.92911374311188,2.87844274176848,0.511111111111111,135,5.61
"316",13,7,2.8235567927548,2.75419341478567,0.466666666666667,180,5.61
"317",13,9,2.68363885595331,2.65065230896666,0.666666666666667,225,5.61
"318",13,11,2.65101882615541,2.58852764547525,0.511111111111111,270,5.61
"319",13,13,2.56177189069727,2.48498653965624,0.533333333333333,315,5.61
"320",13,15,2.44421150240897,2.38144543383723,0.488888888888889,360,5.61
"321",13,17,2.37219087482159,2.29861254918203,0.644444444444444,405,5.61
"322",13,19,2.29485574799746,2.23648788569062,0.466666666666667,450,5.61
"323",13,21,2.22631703370311,2.17436322219921,0.511111111111111,495,5.61
"324",13,23,2.10527473212177,2.0501138952164,0.488888888888889,540,5.61
"325",13,25,2.04709012840931,1.98798923172499,0.444444444444444,585,5.61
"326",13,27,2.02125066660315,1.96728101056119,0.466666666666667,630,5.61
"327",13,29,1.98423243054043,1.92586456823359,0.422222222222222,675,5.61
"328",13,31,1.89709296891752,1.84303168357838,0.444444444444444,720,5.61
"329",13,33,1.89196172827517,1.84303168357838,0.577777777777778,765,5.61
"330",13,35,1.81380193777639,1.76019879892317,0.511111111111111,810,5.61
"331",13,37,4.34661897056333,1.76019879892317,0.4,855,5.61
"332",13,39,4.23309027135117,1.69807413543177,0.4,900,5.61
"333",13,41,4.05771179653912,1.65665769310416,0.533333333333333,945,5.61
"334",13,43,3.91715245465738,1.55311658728515,0.444444444444444,990,5.61
"335",13,45,3.70713810550941,1.42886726030234,0.377777777777778,1035,5.61
"336",13,47,3.60625424930874,1.40815903913854,0.377777777777778,1080,5.61
"337",13,49,3.52910238107903,3.37544004969973,0.666666666666667,1125,5.61
"338",13,51,3.5109597802364,3.35473182853593,0.666666666666667,1170,5.61
"339",14,1,3.41383272522031,3.27189894388072,0.577777777777778,45,5.61
"340",14,3,3.31386516199149,3.18906605922551,0.688888888888889,90,5.61
"341",14,5,3.27217383177234,3.12694139573411,0.577777777777778,135,5.61
"342",14,7,3.16560895914625,3.00269206875129,0.733333333333333,180,5.61
"343",14,9,3.119427793365,3.0648167322427,0.755555555555556,225,5.61
"344",14,11,2.96695664284918,2.89915096293228,0.622222222222222,270,5.61
"345",14,13,2.85122884050458,2.77490163594947,0.6,315,5.61
"346",14,15,2.69949072436628,2.62994408780286,0.533333333333333,360,5.61
"347",14,17,2.59430029119794,2.54711120314765,0.577777777777778,405,5.61
"348",14,19,2.57395858722287,2.52640298198385,0.666666666666667,450,5.61
"349",14,21,2.5073440881694,2.44357009732864,0.511111111111111,495,5.61
"350",14,23,2.49250014202543,2.42286187616484,0.488888888888889,540,5.61
"351",14,25,2.38410268345561,2.31932077034583,0.644444444444444,585,5.61
"352",14,27,2.33169072546582,2.27790432801822,0.466666666666667,630,5.61
"353",14,29,2.31877099456274,2.25719610685442,0.577777777777778,675,5.61
"354",14,31,2.30291912614974,2.23648788569062,0.511111111111111,720,5.61
"355",14,33,2.25334767637267,2.19507144336302,0.6,765,5.61
"356",14,35,2.21266426842255,2.15365500103541,0.533333333333333,810,5.61
"357",14,37,4.42496201965649,2.0708221163802,0.488888888888889,855,5.61
"358",14,39,4.31381568217111,2.0294056740526,0.555555555555556,900,5.61
"359",14,41,4.19918743139271,1.98798923172499,0.555555555555556,945,5.61
"360",14,43,4.11433870219941,2.0086974528888,0.422222222222222,990,5.61
"361",14,45,4.02069356047636,2.0086974528888,0.488888888888889,1035,5.61
"362",14,47,3.94546590748756,1.98798923172499,0.266666666666667,1080,5.61
"363",14,49,3.78722211124908,3.47898115551874,0.777777777777778,1125,5.61
"364",14,51,3.69284393514859,3.39614827086353,0.622222222222222,1170,5.61
"365",15,1,3.55714094601765,3.27189894388072,0.666666666666667,45,5.61
"366",15,3,3.45579894333106,3.16835783806171,0.711111111111111,90,5.61
"367",15,5,3.33191613353699,3.0441085110789,0.688888888888889,135,5.61
"368",15,7,3.29434812169115,3.0234002899151,0.733333333333333,180,5.61
"369",15,9,2.99673616443438,2.79560985711327,0.688888888888889,225,5.61
"370",15,11,2.75382689759698,2.62994408780286,0.6,270,5.61
"371",15,13,2.5902686021218,2.48498653965624,0.511111111111111,315,5.61
"372",15,15,2.56158863210292,2.46427831849244,0.577777777777778,360,5.61
"373",15,17,2.5292434901966,2.46427831849244,0.666666666666667,405,5.61
"374",15,19,2.47215843805035,2.40215365500104,0.555555555555556,450,5.61
"375",15,21,2.40737652494058,2.34002899150963,0.555555555555556,495,5.61
"376",15,23,2.40737652494058,2.34002899150963,0.6,540,5.61
"377",15,25,2.30090328161165,2.23648788569062,0.422222222222222,585,5.61
"378",15,27,2.18270148824304,2.13294677987161,0.6,630,5.61
"379",15,29,2.19232256444746,2.13294677987161,0.488888888888889,675,5.61
