"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"60",3,15,2.14146830450982,2.11223855870781,0.422222222222222,360,5.61
"61",3,17,2.06349177260542,2.0294056740526,0.422222222222222,405,5.61
"62",3,19,2.06981419411118,2.0294056740526,0.444444444444444,450,5.61
"63",3,21,1.9539031331722,1.90515634706979,0.377777777777778,495,5.61
"64",3,23,1.8423902784981,1.80161524125078,0.466666666666667,540,5.61
"65",3,25,1.83735066715292,1.80161524125078,0.288888888888889,585,5.61
"66",3,27,1.79437652677318,1.76019879892317,0.355555555555556,630,5.61
"67",3,29,1.7271206226394,1.69807413543177,0.377777777777778,675,5.61
"68",3,31,1.65922331342534,1.63594947194036,0.333333333333333,720,5.61
"69",3,33,1.54835186383153,1.51170014495755,0.488888888888889,765,5.61
"70",3,35,1.48622720034013,1.44957548146614,0.4,810,5.61
"71",3,37,3.43545723935595,1.42886726030234,0.333333333333333,855,5.61
"72",3,39,3.26951658215396,1.40815903913854,0.311111111111111,900,5.61
"73",3,41,3.18769161976778,1.38745081797474,0.422222222222222,945,5.61
"74",3,43,3.1230013359552,1.36674259681093,0.311111111111111,990,5.61
"75",3,45,2.98775649331022,1.34603437564713,0.311111111111111,1035,5.61
"76",3,47,2.92773930365409,1.30461793331953,0.466666666666667,1080,5.61
"77",3,49,2.9277393036541,2.87844274176848,0.6,1125,5.61
"78",3,51,2.8254810079957,2.75419341478567,0.422222222222222,1170,5.61
"79",4,1,2.70892854197639,2.65065230896666,0.644444444444444,45,5.61
"80",4,3,2.5797312329456,2.50569476082005,0.644444444444444,90,5.61
"81",4,5,2.56607846766506,2.48498653965624,0.488888888888889,135,5.61
"82",4,7,2.50862689833007,2.44357009732864,0.533333333333333,180,5.61
"83",4,9,2.46757697319114,2.46427831849244,0.6,225,5.61
"84",4,11,2.48535305684503,2.48498653965624,0.511111111111111,270,5.61
"85",4,13,2.50450357995669,2.50569476082005,0.533333333333333,315,5.61
"86",4,15,2.45575679385429,2.46427831849244,0.6,360,5.61
"87",4,17,2.42295350546206,2.42286187616484,0.6,405,5.61
"88",4,19,2.44595245905548,2.44357009732864,0.488888888888889,450,5.61
"89",4,21,2.42524423789168,2.42286187616484,0.444444444444444,495,5.61
"90",4,23,2.37466486584557,2.36073721267343,0.444444444444444,540,5.61
"91",4,25,2.33324842351797,2.31932077034583,0.577777777777778,585,5.61
"92",4,27,2.26874139829976,2.25719610685442,0.644444444444444,630,5.61
"93",4,29,2.20661673480834,2.19507144336302,0.466666666666667,675,5.61
"94",4,31,2.18829087537135,2.17436322219921,0.355555555555556,720,5.61
"95",4,33,2.12616621187994,2.11223855870781,0.488888888888889,765,5.61
"96",4,35,2.08484139884953,2.0708221163802,0.488888888888889,810,5.61
"97",4,37,4.34057143694907,2.0501138952164,0.6,855,5.61
"98",4,39,4.15630492031016,1.94657278939739,0.511111111111111,900,5.61
"99",4,41,4.03572076521473,1.88444812590598,0.422222222222222,945,5.61
"100",4,43,3.99228847834903,1.88444812590598,0.511111111111111,990,5.61
"101",4,45,3.93648623636341,1.88444812590598,0.444444444444444,1035,5.61
"102",4,47,3.84476530988126,1.84303168357838,0.422222222222222,1080,5.61
"103",4,49,3.65857457800139,3.68606336715676,0.688888888888889,1125,5.61
"104",4,51,3.49034318836978,3.54110581901015,0.577777777777778,1170,5.61
"105",5,1,3.33448175385815,3.35473182853593,0.6,45,5.61
"106",5,3,3.25412286022691,3.27189894388072,0.577777777777778,90,5.61
"107",5,5,3.05583706111867,3.0441085110789,0.644444444444444,135,5.61
"108",5,7,2.96814782371267,2.96127562642369,0.622222222222222,180,5.61
"109",5,9,2.85388609012296,2.85773452060468,0.577777777777778,225,5.61
"110",5,11,2.82025813805606,2.83702629944088,0.622222222222222,270,5.61
"111",5,13,2.77086994687336,2.79560985711327,0.511111111111111,315,5.61
"112",5,15,2.57423347511443,2.60923586663906,0.555555555555556,360,5.61
"113",5,17,2.45539027666553,2.48498653965624,0.577777777777778,405,5.61
"114",5,19,2.40572719759128,2.42286187616484,0.488888888888889,450,5.61
"115",5,21,2.30026187653138,2.29861254918203,0.666666666666667,495,5.61
"116",5,23,2.21128982896477,2.21577966452682,0.6,540,5.61
"117",5,25,2.0940959578652,2.091530337544,0.466666666666667,585,5.61
"118",5,27,2.13019790095608,2.13294677987161,0.511111111111111,630,5.61
"119",5,29,2.12937323728141,2.13294677987161,0.444444444444444,675,5.61
"120",5,31,2.0904307859778,2.11223855870781,0.355555555555556,720,5.61
"121",5,33,2.09473736294549,2.11223855870781,0.555555555555556,765,5.61
"122",5,35,2.05762749758558,2.0708221163802,0.511111111111111,810,5.61
"123",5,37,4.30419460596664,2.0086974528888,0.311111111111111,855,5.61
"124",5,39,4.12157741667697,1.92586456823359,0.466666666666667,900,5.61
"125",5,41,3.92246695389407,1.84303168357838,0.444444444444444,945,5.61
"126",5,43,3.86941359082401,1.82232346241458,0.377777777777778,990,5.61
"127",5,45,3.84036710361636,1.78090702008697,0.466666666666667,1035,5.61
"128",5,47,3.74882943572859,1.78090702008697,0.444444444444444,1080,5.61
"129",5,49,3.60048160358611,3.52039759784634,0.688888888888889,1125,5.61
"130",5,51,3.4819132930288,3.41685649202733,0.711111111111111,1170,5.61
"131",6,1,3.39065051303255,3.29260716504452,0.6,45,5.61
"132",6,3,3.29196575996435,3.20977428038931,0.422222222222222,90,5.61
"133",6,5,3.25256516217483,3.16835783806171,0.666666666666667,135,5.61
"134",6,7,3.21820417573045,3.12694139573411,0.577777777777778,180,5.61
"135",6,9,2.96979715106196,2.91985918409609,0.622222222222222,225,5.61
"136",6,11,2.70114005171557,2.67136053013046,0.577777777777778,270,5.61
"137",6,13,2.58183870678077,2.56781942431145,0.622222222222222,315,5.61
"138",6,15,2.47060073999824,2.46427831849244,0.288888888888889,360,5.61
"139",6,17,2.36770103925953,2.36073721267343,0.4,405,5.61
"140",6,19,2.35881299743258,2.36073721267343,0.533333333333333,450,5.61
"141",6,21,2.30291912614976,2.31932077034583,0.466666666666667,495,5.61
"142",6,23,2.19360537460809,2.19507144336302,0.511111111111111,540,5.61
"143",6,25,2.14458370061413,2.15365500103541,0.377777777777778,585,5.61
"144",6,27,2.06175081595891,2.0708221163802,0.511111111111111,630,5.61
"145",6,29,1.99962615246751,2.0086974528888,0.377777777777778,675,5.61
"146",6,31,1.93035440379567,1.94657278939739,0.555555555555556,720,5.61
"147",6,33,1.89553527086539,1.90515634706979,0.422222222222222,765,5.61
"148",6,35,1.84935410508417,1.86373990474218,0.355555555555556,810,5.61
"149",6,37,3.79858414410001,1.71878235659557,0.488888888888889,855,5.61
"150",6,39,3.62018190248086,1.63594947194036,0.377777777777778,900,5.61
"151",6,41,3.49877308371081,1.57382480844895,0.444444444444444,945,5.61
"152",6,43,3.24917487817891,1.51170014495755,0.333333333333333,990,5.61
"153",6,45,3.1518020900477,1.44957548146614,0.4,1035,5.61
"154",6,47,3.03763198575525,1.40815903913854,0.444444444444444,1080,5.61
"155",6,49,2.97420993471506,2.91985918409609,0.622222222222222,1125,5.61
"156",6,51,2.86408609688693,2.79560985711327,0.533333333333333,1170,5.61
"157",7,1,2.81451464710987,2.75419341478567,0.511111111111111,45,5.61
"158",7,3,2.73901210622944,2.67136053013046,0.555555555555556,90,5.61
"159",7,5,2.67642929625212,2.58852764547525,0.488888888888889,135,5.61
"160",7,7,2.61548123623593,2.54711120314765,0.488888888888889,180,5.61
"161",7,9,2.59002286900671,2.48498653965624,0.511111111111111,225,5.61
"162",7,11,2.51891853439112,2.44357009732864,0.488888888888889,270,5.61
"163",7,13,2.48758131475383,2.42286187616484,0.577777777777778,315,5.61
"164",7,15,2.33043707008161,2.25719610685442,0.644444444444444,360,5.61
"165",7,17,2.2445804186193,2.19507144336302,0.577777777777778,405,5.61
"166",7,19,2.10420433533193,2.0708221163802,0.511111111111111,450,5.61
"167",7,21,2.02714409639937,1.98798923172499,0.444444444444444,495,5.61
"168",7,23,1.98572765407177,1.94657278939739,0.288888888888889,540,5.61
"169",7,25,1.91783034485771,1.88444812590598,0.488888888888889,585,5.61
"170",7,27,1.86147832708896,1.82232346241458,0.466666666666667,630,5.61
"171",7,29,1.78551763972261,1.73949057775937,0.311111111111111,675,5.61
"172",7,31,1.78368505377892,1.73949057775937,0.4,720,5.61
"173",7,33,1.717345442617,1.67736591426796,0.377777777777778,765,5.61
"174",7,35,1.69434648902357,1.65665769310416,0.466666666666667,810,5.61
"175",7,37,3.6627083087949,1.61524125077656,0.422222222222222,855,5.61
"176",7,39,3.55539582440311,1.55311658728515,0.422222222222222,900,5.61
"177",7,41,3.42546548099484,1.53240836612135,0.4,945,5.61
"178",7,43,3.35665187880892,1.51170014495755,0.422222222222222,990,5.61
"179",7,45,3.21966607951738,1.47028370262994,0.377777777777778,1035,5.61
"180",7,47,3.07058521299742,1.40815903913854,0.4,1080,5.61
"181",7,49,3.01579089328083,2.89915096293228,0.6,1125,5.61
"182",7,51,2.93589014613554,2.81631807827708,0.6,1170,5.61
"183",8,1,2.86075412244386,2.73348519362187,0.577777777777778,45,5.61
"184",8,3,2.72899119309187,2.60923586663906,0.511111111111111,90,5.61
"185",8,5,2.68601705271212,2.56781942431145,0.555555555555556,135,5.61
"186",8,7,2.6434094295211,2.54711120314765,0.466666666666667,180,5.61
"187",8,9,2.7985086748788,2.71277697245807,0.622222222222222,225,5.61
"188",8,11,2.6747945462909,2.62994408780286,0.644444444444444,270,5.61
"189",8,13,2.642632662979,2.60923586663906,0.577777777777778,315,5.61
"190",8,15,2.61404432225727,2.58852764547525,0.555555555555556,360,5.61
"191",8,17,2.55567645995045,2.52640298198385,0.622222222222222,405,5.61
"192",8,19,2.45066928537647,2.42286187616484,0.444444444444444,450,5.61
"193",8,21,2.42996106421267,2.40215365500104,0.555555555555556,495,5.61
"194",8,23,2.42996106421267,2.40215365500104,0.422222222222222,540,5.61
"195",8,25,2.25329977924005,2.23648788569062,0.4,585,5.61
"196",8,27,2.20006315757558,2.17436322219921,0.4,630,5.61
"197",8,29,2.19703939076848,2.17436322219921,0.422222222222222,675,5.61
"198",8,31,2.03861233593568,2.0086974528888,0.444444444444444,720,5.61
"199",8,33,2.03522205193983,2.0086974528888,0.466666666666667,765,5.61
"200",8,35,1.97236435407094,1.94657278939739,0.488888888888889,810,5.61
"201",8,37,4.12337251790824,1.94657278939739,0.466666666666667,855,5.61
"202",8,39,3.9318672867917,1.86373990474218,0.511111111111111,900,5.61
"203",8,41,3.75062453695986,1.78090702008697,0.511111111111111,945,5.61
"204",8,43,3.66420353232624,1.76019879892317,0.288888888888889,990,5.61
"205",8,45,3.56681616680679,1.67736591426796,0.466666666666667,1035,5.61
"206",8,47,3.44823327886124,1.65665769310416,0.355555555555556,1080,5.61
"207",8,49,3.30556646314425,3.14764961689791,0.6,1125,5.61
"208",8,51,3.14255794345223,2.98198384758749,0.733333333333333,1170,5.61
"209",9,1,3.06806332484084,2.91985918409609,0.577777777777778,45,5.61
"210",9,3,2.97331863155157,2.81631807827708,0.577777777777778,90,5.61
"211",9,5,2.90771205476712,2.75419341478567,0.577777777777778,135,5.61
"212",9,7,2.86611235384514,2.71277697245807,0.6,180,5.61
"213",9,9,2.84493140880718,2.75419341478567,0.577777777777778,225,5.61
"214",9,11,2.83210330720125,2.75419341478567,0.555555555555556,270,5.61
"215",9,13,2.78021197021817,2.71277697245807,0.511111111111111,315,5.61
"216",9,15,2.6716166756658,2.62994408780286,0.444444444444444,360,5.61
"217",9,17,2.62028969185403,2.58852764547525,0.488888888888889,405,5.61
"218",9,19,2.49274171017257,2.46427831849244,0.488888888888889,450,5.61
"219",9,21,2.47514888511306,2.44357009732864,0.466666666666667,495,5.61
"220",9,23,2.45444066394926,2.42286187616484,0.4,540,5.61
"221",9,25,2.40486921417219,2.36073721267343,0.511111111111111,585,5.61
"222",9,27,2.28804186026136,2.25719610685442,0.466666666666667,630,5.61
"223",9,29,2.24671704723094,2.21577966452682,0.533333333333333,675,5.61
"224",9,31,2.19109806383966,2.15365500103541,0.377777777777778,720,5.61
"225",9,33,2.14867369924302,2.11223855870781,0.4,765,5.61
"226",9,35,2.08654903575161,2.0501138952164,0.355555555555556,810,5.61
"227",9,37,4.20124284312729,1.96728101056119,0.422222222222222,855,5.61
"228",9,39,4.09328895365523,1.94657278939739,0.444444444444444,900,5.61
"229",9,41,3.92102587494745,1.90515634706979,0.422222222222222,945,5.61
"230",9,43,3.73474351377037,1.84303168357838,0.422222222222222,990,5.61
"231",9,45,3.68233155578059,1.82232346241458,0.422222222222222,1035,5.61
"232",9,47,3.56017512524485,1.78090702008697,0.466666666666667,1080,5.61
"233",9,49,3.4753118186634,3.54110581901015,0.488888888888889,1125,5.61
"234",9,51,3.37745172926987,3.43756471319114,0.666666666666667,1170,5.61
"235",10,1,3.21581764903563,3.27189894388072,0.622222222222222,45,5.61
"236",10,3,3.07533535906286,3.12694139573411,0.6,90,5.61
"237",10,5,3.01660097956732,3.0648167322427,0.511111111111111,135,5.61
"238",10,7,2.8951921607972,2.94056740525989,0.644444444444444,180,5.61
"239",10,9,2.67160209827768,2.67136053013046,0.622222222222222,225,5.61
"240",10,11,2.66399686661132,2.67136053013046,0.488888888888889,270,5.61
"241",10,13,2.53753385910785,2.56781942431145,0.622222222222222,315,5.61
"242",10,15,2.4761422299939,2.50569476082005,0.577777777777778,360,5.61
"243",10,17,2.44764551856937,2.46427831849244,0.555555555555556,405,5.61
"244",10,19,2.37644955465665,2.38144543383723,0.511111111111111,450,5.61
"245",10,21,2.26612788084594,2.25719610685442,0.466666666666667,495,5.61
"246",10,23,2.22480306781552,2.21577966452682,0.466666666666667,540,5.61
"247",10,25,2.13949619213633,2.13294677987161,0.577777777777778,585,5.61
"248",10,27,2.10055374083272,2.091530337544,0.577777777777778,630,5.61
"249",10,29,2.00324342722228,1.98798923172499,0.444444444444444,675,5.61
"250",10,31,1.97492997439213,1.96728101056119,0.444444444444444,720,5.61
"251",10,33,1.92691622266721,1.90515634706979,0.4,765,5.61
"252",10,35,1.82940807307421,1.82232346241458,0.577777777777778,810,5.61
"253",10,37,4.24365263033579,1.76019879892317,0.4,855,5.61
"254",10,39,4.02125374867969,1.67736591426796,0.533333333333333,900,5.61
"255",10,41,3.90902243701628,1.61524125077656,0.444444444444444,945,5.61
"256",10,43,3.74306720242614,1.55311658728515,0.422222222222222,990,5.61
"257",10,45,3.54815710992547,1.51170014495755,0.333333333333333,1035,5.61
"258",10,47,3.39890756219935,1.49099192379375,0.288888888888889,1080,5.61
"259",10,49,3.320472883809,3.29260716504452,0.6,1125,5.61
"260",10,51,3.20676092600244,3.16835783806171,0.555555555555556,1170,5.61
"261",11,1,3.16827662118474,3.12694139573411,0.577777777777778,45,5.61
"262",11,3,3.02148648709442,2.98198384758749,0.555555555555556,90,5.61
"263",11,5,2.88450068780292,2.85773452060468,0.622222222222222,135,5.61
"264",11,7,2.88587512726069,2.87844274176848,0.577777777777778,180,5.61
"265",11,9,2.75747332712819,2.75419341478567,0.533333333333333,225,5.61
"266",11,11,2.59215949761826,2.56781942431145,0.711111111111111,270,5.61
"267",11,13,2.55688221820204,2.52640298198385,0.555555555555556,315,5.61
"268",11,15,2.52866039466908,2.50569476082005,0.533333333333333,360,5.61
"269",11,17,2.45697712949405,2.46427831849244,0.577777777777778,405,5.61
"270",11,19,2.28792107618778,2.27790432801822,0.6,450,5.61
"271",11,21,2.2408236174347,2.23648788569062,0.511111111111111,495,5.61
"272",11,23,2.21773303454409,2.21577966452682,0.422222222222222,540,5.61
"273",11,25,2.14800313938633,2.13294677987161,0.466666666666667,585,5.61
"274",11,27,2.12729491822253,2.11223855870781,0.622222222222222,630,5.61
"275",11,29,2.12133901390551,2.11223855870781,0.533333333333333,675,5.61
"276",11,31,2.08587847589493,2.0708221163802,0.4,720,5.61
"277",11,33,2.02659432061625,2.0086974528888,0.466666666666667,765,5.61
"278",11,35,2.03392466439105,2.0294056740526,0.488888888888889,810,5.61
"279",11,37,4.47365674365822,1.94657278939739,0.422222222222222,855,5.61
"280",11,39,4.24430861280423,1.82232346241458,0.466666666666667,900,5.61
"281",11,41,4.14589874762761,1.80161524125078,0.355555555555556,945,5.61
"282",11,43,4.02018335188983,1.76019879892317,0.555555555555556,990,5.61
"283",11,45,3.95136974970394,1.73949057775937,0.422222222222222,1035,5.61
"284",11,47,3.89106309476804,1.71878235659557,0.422222222222222,1080,5.61
"285",11,49,3.80676414135787,3.81031269413957,0.711111111111111,1125,5.61
"286",11,51,3.64173977712773,3.64464692482916,0.644444444444444,1170,5.61
"287",12,1,3.46269613042828,3.45827293435494,0.8,45,5.61
"288",12,3,3.29299867204172,3.27189894388072,0.688888888888889,90,5.61
"289",12,5,3.22986608628127,3.20977428038931,0.644444444444444,135,5.61
"290",12,7,3.13182273829334,3.12694139573411,0.622222222222222,180,5.61
"291",12,9,3.03692810615411,3.0234002899151,0.644444444444444,225,5.61
"292",12,11,3.05846099099256,3.00269206875129,0.6,270,5.61
"293",12,13,2.84056652228671,2.79560985711327,0.555555555555556,315,5.61
"294",12,15,2.67506943418246,2.65065230896666,0.6,360,5.61
"295",12,17,2.66920515916262,2.65065230896666,0.511111111111111,405,5.61
"296",12,19,2.57673662091479,2.56781942431145,0.577777777777778,450,5.61
"297",12,21,2.55685306342565,2.54711120314765,0.533333333333333,495,5.61
"298",12,23,2.53083034302512,2.52640298198385,0.488888888888889,540,5.61
"299",12,25,2.46586517132098,2.46427831849244,0.466666666666667,585,5.61
"300",12,27,2.42728923720611,2.42286187616484,0.4,630,5.61
"301",12,29,2.40658101604231,2.40215365500104,0.466666666666667,675,5.61
"302",12,31,2.36214080690761,2.36073721267343,0.577777777777778,720,5.61
"303",12,33,2.32878774273227,2.31932077034583,0.466666666666667,765,5.61
"304",12,35,2.33996651698884,2.34002899150963,0.488888888888889,810,5.61
"305",12,37,4.48833617356399,2.17436322219921,0.422222222222222,855,5.61
"306",12,39,4.33688752270543,2.13294677987161,0.533333333333333,900,5.61
"307",12,41,4.18029305381634,2.0708221163802,0.466666666666667,945,5.61
"308",12,43,3.98135127223962,1.98798923172499,0.422222222222222,990,5.61
"309",12,45,3.78289679192518,1.90515634706979,0.422222222222222,1035,5.61
"310",12,47,3.70886031979974,1.86373990474218,0.333333333333333,1080,5.61
"311",12,49,3.57598326149334,3.58252226133775,0.711111111111111,1125,5.61
"312",12,51,3.51614933043154,3.54110581901015,0.6,1170,5.61
"313",13,1,3.43936397939054,3.45827293435494,0.688888888888889,45,5.61
"314",13,3,3.3451690618844,3.35473182853593,0.6,90,5.61
"315",13,5,3.19343094574608,3.18906605922551,0.488888888888889,135,5.61
"316",13,7,3.10830732866125,3.1062331745703,0.6,180,5.61
"317",13,9,3.18599439528583,3.23048250155312,0.688888888888889,225,5.61
"318",13,11,3.00832518804417,3.00269206875129,0.688888888888889,270,5.61
"319",13,13,2.88122077546045,2.87844274176848,0.511111111111111,315,5.61
"320",13,15,2.79838789080525,2.79560985711327,0.555555555555556,360,5.61
"321",13,17,2.71793736787683,2.71277697245807,0.6,405,5.61
"322",13,19,2.70923258464425,2.71277697245807,0.488888888888889,450,5.61
"323",13,21,2.60330911709842,2.60923586663906,0.488888888888889,495,5.61
"324",13,23,2.56427503649763,2.56781942431145,0.555555555555556,540,5.61
"325",13,25,2.46073393067862,2.46427831849244,0.511111111111111,585,5.61
"326",13,27,2.43084820240813,2.44357009732864,0.6,630,5.61
"327",13,29,2.39265336287019,2.40215365500104,0.577777777777778,675,5.61
"328",13,31,2.3548104631328,2.36073721267343,0.466666666666667,720,5.61
"329",13,33,2.30982047821498,2.31932077034583,0.333333333333333,765,5.61
"330",13,35,2.29974125552463,2.29861254918203,0.555555555555556,810,5.61
"331",13,37,4.43224030133059,2.27790432801822,0.466666666666667,855,5.61
"332",13,39,4.18491825084012,2.17436322219921,0.577777777777778,900,5.61
"333",13,41,4.07981944696895,2.15365500103541,0.6,945,5.61
"334",13,43,3.89903484362304,2.0501138952164,0.422222222222222,990,5.61
"335",13,45,3.71172998278877,2.0294056740526,0.466666666666667,1035,5.61
"336",13,47,3.53213656030622,1.94657278939739,0.377777777777778,1080,5.61
"337",13,49,3.41685232705934,3.45827293435494,0.6,1125,5.61
"338",13,51,3.31578521226433,3.37544004969973,0.711111111111111,1170,5.61
"339",14,1,3.15479253711037,3.18906605922551,0.622222222222222,45,5.61
"340",14,3,3.03420838201496,3.0234002899151,0.622222222222222,90,5.61
"341",14,5,3.00204649870304,3.00269206875129,0.688888888888889,135,5.61
"342",14,7,2.86863424200173,2.85773452060468,0.577777777777778,180,5.61
"343",14,9,2.95704193639697,2.96127562642369,0.622222222222222,225,5.61
"344",14,11,2.83149522186536,2.85773452060468,0.6,270,5.61
"345",14,13,2.68284334705499,2.69206875129426,0.577777777777778,315,5.61
"346",14,15,2.68320986424374,2.69206875129426,0.555555555555556,360,5.61
"347",14,17,2.66671659075045,2.67136053013046,0.533333333333333,405,5.61
"348",14,19,2.62145171794106,2.60923586663906,0.533333333333333,450,5.61
"349",14,21,2.55062227121707,2.54711120314765,0.533333333333333,495,5.61
"350",14,23,2.55062227121707,2.54711120314765,0.533333333333333,540,5.61
"351",14,25,2.48849760772567,2.48498653965624,0.577777777777778,585,5.61
"352",14,27,2.43874289935422,2.44357009732864,0.377777777777778,630,5.61
"353",14,29,2.37900059758963,2.38144543383723,0.466666666666667,675,5.61
"354",14,31,2.34244050801282,2.36073721267343,0.577777777777778,720,5.61
"355",14,33,2.33758415526203,2.34002899150963,0.444444444444444,765,5.61
"356",14,35,2.2316606877162,2.23648788569062,0.533333333333333,810,5.61
"357",14,37,4.55873662857849,2.17436322219921,0.422222222222222,855,5.61
"358",14,39,4.44126786958736,2.17436322219921,0.533333333333333,900,5.61
"359",14,41,4.22291525439554,2.091530337544,0.444444444444444,945,5.61
"360",14,43,4.14283124865589,2.0501138952164,0.4,990,5.61
"361",14,45,3.96397086055081,1.94657278939739,0.422222222222222,1035,5.61
"362",14,47,3.87884724346602,1.92586456823359,0.511111111111111,1080,5.61
"363",14,49,3.74754246059995,3.72747980948437,0.688888888888889,1125,5.61
"364",14,51,3.67020733377582,3.64464692482916,0.622222222222222,1170,5.61
"365",15,1,3.45561151976864,3.43756471319114,0.755555555555556,45,5.61
"366",15,3,3.3626994124231,3.35473182853593,0.666666666666667,90,5.61
"367",15,5,3.23377699128386,3.23048250155312,0.711111111111111,135,5.61
"368",15,7,3.17595890476015,3.16835783806171,0.533333333333333,180,5.61
"369",15,9,3.32572907349294,3.35473182853593,0.644444444444444,225,5.61
"370",15,11,3.10534603637486,3.1062331745703,0.777777777777778,270,5.61
"371",15,13,2.85556457224866,2.85773452060468,0.488888888888889,315,5.61
"372",15,15,2.76521808522427,2.77490163594947,0.622222222222222,360,5.61
"373",15,17,2.80122839901795,2.79560985711327,0.555555555555556,405,5.61
"374",15,19,2.75578026761421,2.75419341478567,0.666666666666667,450,5.61
"375",15,21,2.74579267422105,2.73348519362187,0.511111111111111,495,5.61
"376",15,23,2.75578026761421,2.75419341478567,0.644444444444444,540,5.61
"377",15,25,2.672947382959,2.67136053013046,0.644444444444444,585,5.61
"378",15,27,2.6522391617952,2.65065230896666,0.511111111111111,630,5.61
"379",15,29,2.57270493183865,2.56781942431145,0.688888888888889,675,5.61
