"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"63",3,21,2.03756068150208,2.0708221163802,0.422222222222222,495,5.61
"64",3,23,2.01080492672407,2.0708221163802,0.6,540,5.61
"65",3,25,1.92476501666738,1.96728101056119,0.577777777777778,585,5.61
"66",3,27,1.90341539042329,1.96728101056119,0.444444444444444,630,5.61
"67",3,29,1.83487667612893,1.88444812590598,0.577777777777778,675,5.61
"68",3,31,1.80583018892129,1.86373990474218,0.422222222222222,720,5.61
"69",3,33,1.69560014440777,1.73949057775937,0.4,765,5.61
"70",3,35,1.65711583959009,1.71878235659557,0.444444444444444,810,5.61
"71",3,37,3.47165081174403,1.67736591426796,0.355555555555556,855,5.61
"72",3,39,3.38203735909713,1.63594947194036,0.4,900,5.61
"73",3,41,3.28912525175159,1.63594947194036,0.422222222222222,945,5.61
"74",3,43,3.22177771832064,1.61524125077656,0.444444444444444,990,5.61
"75",3,45,3.10073541673936,1.57382480844895,0.466666666666667,1035,5.61
"76",3,47,3.01121359338962,1.59453302961276,0.4,1080,5.61
"77",3,49,2.90629804811281,3.14764961689791,0.488888888888889,1125,5.61
"78",3,51,2.79597637430211,3.00269206875129,0.555555555555556,1170,5.61
"79",4,1,2.77847517853979,3.00269206875129,0.422222222222222,45,5.61
"80",4,3,2.66164782462898,2.87844274176848,0.533333333333333,90,5.61
"81",4,5,2.56305470085796,2.77490163594947,0.533333333333333,135,5.61
"82",4,7,2.55279221957324,2.77490163594947,0.577777777777778,180,5.61
"83",4,9,2.47683153220683,2.62994408780286,0.555555555555556,225,5.61
"84",4,11,2.52209640501619,2.62994408780286,0.6,270,5.61
"85",4,13,2.48956800451553,2.60923586663906,0.6,315,5.61
"86",4,15,2.45264139774999,2.54711120314765,0.511111111111111,360,5.61
"87",4,17,2.4067351198603,2.50569476082005,0.6,405,5.61
"88",4,19,2.34396905128858,2.42286187616484,0.6,450,5.61
"89",4,21,2.29100731751568,2.38144543383723,0.488888888888889,495,5.61
"90",4,23,2.27029909635187,2.36073721267343,0.555555555555556,540,5.61
"91",4,25,2.20817443286047,2.29861254918203,0.533333333333333,585,5.61
"92",4,27,2.13633706386745,2.23648788569062,0.422222222222222,630,5.61
"93",4,29,2.14604976936906,2.23648788569062,0.6,675,5.61
"94",4,31,2.08392510587765,2.17436322219921,0.555555555555556,720,5.61
"95",4,33,2.08392510587765,2.17436322219921,0.533333333333333,765,5.61
"96",4,35,2.06321688471385,2.15365500103541,0.488888888888889,810,5.61
"97",4,37,4.15144856755933,2.11223855870781,0.533333333333333,855,5.61
"98",4,39,4.07686231965074,2.11223855870781,0.488888888888889,900,5.61
"99",4,41,3.94748175202561,2.0501138952164,0.444444444444444,945,5.61
"100",4,43,3.82451523520332,1.98798923172499,0.488888888888889,990,5.61
"101",4,45,3.63594214159666,1.88444812590598,0.533333333333333,1035,5.61
"102",4,47,3.50738623764616,1.86373990474218,0.4,1080,5.61
"103",4,49,3.52204692519575,3.72747980948437,0.644444444444444,1125,5.61
"104",4,51,3.46184647694526,3.66535514599296,0.577777777777778,1170,5.61
"105",5,1,3.33631433980193,3.54110581901015,0.688888888888889,45,5.61
"106",5,3,3.27382315912177,3.47898115551874,0.533333333333333,90,5.61
"107",5,5,3.15287248683762,3.35473182853593,0.488888888888889,135,5.61
"108",5,7,3.05098070836793,3.23048250155312,0.666666666666667,180,5.61
"109",5,9,3.01286292073887,3.14764961689791,0.622222222222222,225,5.61
"110",5,11,2.91243721102411,3.0234002899151,0.644444444444444,270,5.61
"111",5,13,2.79203631452311,2.85773452060468,0.622222222222222,315,5.61
"112",5,15,2.78177383323839,2.85773452060468,0.555555555555556,360,5.61
"113",5,17,2.65789102344429,2.71277697245807,0.622222222222222,405,5.61
"114",5,19,2.64753691286239,2.69206875129426,0.333333333333333,450,5.61
"115",5,21,2.48507816895344,2.52640298198385,0.444444444444444,495,5.61
"116",5,23,2.36880059082572,2.40215365500104,0.555555555555556,540,5.61
"117",5,25,2.34122017237305,2.38144543383723,0.555555555555556,585,5.61
"118",5,27,2.21999461219733,2.25719610685442,0.644444444444444,630,5.61
"119",5,29,2.16611658545257,2.19507144336302,0.488888888888889,675,5.61
"120",5,31,2.11645350637832,2.15365500103541,0.511111111111111,720,5.61
"121",5,33,1.99614423917445,2.0294056740526,0.511111111111111,765,5.61
"122",5,35,1.95756830505958,2.0086974528888,0.4,810,5.61
"123",5,37,3.82369057152867,1.86373990474218,0.444444444444444,855,5.61
"124",5,39,3.59828250045363,1.78090702008697,0.333333333333333,900,5.61
"125",5,41,3.4612967011621,1.69807413543177,0.466666666666667,945,5.61
"126",5,43,3.41016755333291,1.67736591426796,0.422222222222222,990,5.61
"127",5,45,3.29892958655038,1.57382480844895,0.333333333333333,1035,5.61
"128",5,47,3.26594303956376,1.61524125077656,0.422222222222222,1080,5.61
"129",5,49,3.23753795743643,3.41685649202733,0.622222222222222,1125,5.61
"130",5,51,3.12904886956946,3.29260716504452,0.622222222222222,1170,5.61
"131",6,1,3.06619117170055,3.23048250155312,0.577777777777778,45,5.61
"132",6,3,2.96475753971683,3.1062331745703,0.488888888888889,90,5.61
"133",6,5,2.83528534279445,2.96127562642369,0.555555555555556,135,5.61
"134",6,7,2.73605081394313,2.85773452060468,0.488888888888889,180,5.61
"135",6,9,2.74777936398276,2.79560985711327,0.488888888888889,225,5.61
"136",6,11,2.61564991744206,2.67136053013046,0.533333333333333,270,5.61
"137",6,13,2.65688310117528,2.69206875129426,0.666666666666667,315,5.61
"138",6,15,2.45850567276983,2.52640298198385,0.6,360,5.61
"139",6,17,2.4280847461044,2.50569476082005,0.577777777777778,405,5.61
"140",6,19,2.42826800469877,2.50569476082005,0.555555555555556,450,5.61
"141",6,21,2.40481090461942,2.48498653965624,0.466666666666667,495,5.61
"142",6,23,2.28321882725497,2.36073721267343,0.555555555555556,540,5.61
"143",6,25,2.13633706386747,2.21577966452682,0.555555555555556,585,5.61
"144",6,27,2.0690811597337,2.13294677987161,0.488888888888889,630,5.61
"145",6,29,2.03178803577942,2.091530337544,0.577777777777778,675,5.61
"146",6,31,1.95546083122434,2.0294056740526,0.422222222222222,720,5.61
"147",6,33,1.87565171337623,1.92586456823359,0.333333333333333,765,5.61
"148",6,35,1.88417323801444,1.94657278939739,0.377777777777778,810,5.61
"149",6,37,4.08181030169873,1.92586456823359,0.4,855,5.61
"150",6,39,3.99677831391107,1.88444812590598,0.444444444444444,900,5.61
"151",6,41,3.82744737271327,1.80161524125078,0.4,945,5.61
"152",6,43,3.59635828521273,1.71878235659557,0.422222222222222,990,5.61
"153",6,45,3.42418683580221,1.61524125077656,0.444444444444444,1035,5.61
"154",6,47,3.26383556572858,1.57382480844895,0.333333333333333,1080,5.61
"155",6,49,3.23982868986611,3.29260716504452,0.688888888888889,1125,5.61
"156",6,51,3.08845709091653,3.1062331745703,0.644444444444444,1170,5.61
"157",7,1,3.00782330939375,3.0234002899151,0.533333333333333,45,5.61
"158",7,3,2.94991359357284,2.96127562642369,0.711111111111111,90,5.61
"159",7,5,2.85113721120744,2.87844274176848,0.622222222222222,135,5.61
"160",7,7,2.73824991707555,2.73348519362187,0.466666666666667,180,5.61
"161",7,9,2.82282375837725,2.85773452060468,0.711111111111111,225,5.61
"162",7,11,2.79680103797668,2.85773452060468,0.666666666666667,270,5.61
"163",7,13,2.72322271233716,2.77490163594947,0.6,315,5.61
"164",7,15,2.62572914013236,2.67136053013046,0.577777777777778,360,5.61
"165",7,17,2.60089760059523,2.62994408780286,0.488888888888889,405,5.61
"166",7,19,2.54179670391094,2.56781942431145,0.444444444444444,450,5.61
"167",7,21,2.48342884160412,2.50569476082005,0.555555555555556,495,5.61
"168",7,23,2.42854289259032,2.46427831849244,0.533333333333333,540,5.61
"169",7,25,2.2835853444437,2.31932077034583,0.511111111111111,585,5.61
"170",7,27,2.25014065097119,2.27790432801822,0.4,630,5.61
"171",7,29,2.20890746723796,2.23648788569062,0.4,675,5.61
"172",7,31,2.08383347658047,2.11223855870781,0.466666666666667,720,5.61
"173",7,33,2.02949730334978,2.0501138952164,0.577777777777778,765,5.61
"174",7,35,2.01254588337056,2.0501138952164,0.488888888888889,810,5.61
"175",7,37,3.90065918116404,1.96728101056119,0.466666666666667,855,5.61
"176",7,39,3.7808080604461,1.90515634706979,0.355555555555556,900,5.61
"177",7,41,3.6923857886626,1.88444812590598,0.377777777777778,945,5.61
"178",7,43,3.57565006404894,1.80161524125078,0.444444444444444,990,5.61
"179",7,45,3.49923123019667,1.76019879892317,0.4,1035,5.61
"180",7,47,3.4137410959231,1.69807413543177,0.377777777777778,1080,5.61
"181",7,49,3.36847622311375,3.47898115551874,0.777777777777778,1125,5.61
"182",7,51,3.31707218739301,3.43756471319114,0.577777777777778,1170,5.61
"183",8,1,3.18879117133407,3.29260716504452,0.666666666666667,45,5.61
"184",8,3,3.14334303993035,3.27189894388072,0.644444444444444,90,5.61
"185",8,5,3.08167652292487,3.20977428038931,0.6,135,5.61
"186",8,7,2.99288773395261,3.12694139573411,0.644444444444444,180,5.61
"187",8,9,3.00864797306836,3.0855249534065,0.666666666666667,225,5.61
"188",8,11,2.89695185979987,2.96127562642369,0.511111111111111,270,5.61
"189",8,13,2.74658818311935,2.83702629944088,0.488888888888889,315,5.61
"190",8,15,2.59750731659941,2.65065230896666,0.688888888888889,360,5.61
"191",8,17,2.54335440196309,2.60923586663906,0.622222222222222,405,5.61
"192",8,19,2.50596964871163,2.58852764547525,0.577777777777778,450,5.61
"193",8,21,2.43284946955802,2.50569476082005,0.577777777777778,495,5.61
"194",8,23,2.33086606179115,2.42286187616484,0.511111111111111,540,5.61
"195",8,25,2.29916232496516,2.38144543383723,0.533333333333333,585,5.61
"196",8,27,2.26690881235605,2.34002899150963,0.422222222222222,630,5.61
"197",8,29,2.18755784099387,2.25719610685442,0.533333333333333,675,5.61
"198",8,31,2.16712450772162,2.23648788569062,0.577777777777778,720,5.61
"199",8,33,2.14614139866626,2.21577966452682,0.488888888888889,765,5.61
"200",8,35,2.0635834019026,2.13294677987161,0.511111111111111,810,5.61
"201",8,37,4.26818429217297,2.0708221163802,0.444444444444444,855,5.61
"202",8,39,4.1361464749294,2.0501138952164,0.533333333333333,900,5.61
"203",8,41,4.09839520448919,2.0501138952164,0.422222222222222,945,5.61
"204",8,43,3.98972285802777,2.0501138952164,0.6,990,5.61
"205",8,45,3.90624856829227,2.0086974528888,0.422222222222222,1035,5.61
"206",8,47,3.70356456291909,1.92586456823359,0.4,1080,5.61
"207",8,49,3.64501344201789,3.70677158832056,0.733333333333333,1125,5.61
"208",8,51,3.5632801089289,3.64464692482916,0.688888888888889,1170,5.61
"209",9,1,3.43399117060092,3.52039759784634,0.688888888888889,45,5.61
"210",9,3,3.35225783751198,3.43756471319114,0.688888888888889,90,5.61
"211",9,5,3.24550970629155,3.31331538620832,0.555555555555556,135,5.61
"212",9,7,3.19694617878352,3.27189894388072,0.533333333333333,180,5.61
"213",9,9,2.98638205385244,3.0441085110789,0.6,225,5.61
"214",9,11,2.85095395261301,2.87844274176848,0.6,270,5.61
"215",9,13,2.7108527572172,2.71277697245807,0.688888888888889,315,5.61
"216",9,15,2.69307667356333,2.71277697245807,0.644444444444444,360,5.61
"217",9,17,2.71735843731735,2.73348519362187,0.533333333333333,405,5.61
"218",9,19,2.62609565732112,2.65065230896666,0.577777777777778,450,5.61
"219",9,21,2.51788145734567,2.52640298198385,0.555555555555556,495,5.61
"220",9,23,2.43284946955802,2.44357009732864,0.511111111111111,540,5.61
"221",9,25,2.38950881198954,2.40215365500104,0.511111111111111,585,5.61
"222",9,27,2.38950881198954,2.40215365500104,0.577777777777778,630,5.61
"223",9,29,2.34809236966193,2.36073721267343,0.488888888888889,675,5.61
"224",9,31,2.32738414849813,2.34002899150963,0.422222222222222,720,5.61
"225",9,33,2.31492256408097,2.31932077034583,0.688888888888889,765,5.61
"226",9,35,2.27827084520698,2.27790432801822,0.555555555555556,810,5.61
"227",9,37,3.92787308242797,2.23648788569062,0.422222222222222,855,5.61
"228",9,39,3.83798474188952,2.21577966452682,0.466666666666667,900,5.61
"229",9,41,3.70713810550943,2.17436322219921,0.488888888888889,945,5.61
"230",9,43,3.70347293362203,2.17436322219921,0.488888888888889,990,5.61
"231",9,45,3.62998623727969,2.11223855870781,0.555555555555556,1035,5.61
"232",9,47,3.54193048268493,2.11223855870781,0.533333333333333,1080,5.61
"233",9,49,3.3926663575706,3.35473182853593,0.555555555555556,1125,5.61
"234",9,51,3.33585619331591,3.31331538620832,0.622222222222222,1170,5.61
"235",10,1,3.20730028936544,3.16835783806171,0.555555555555556,45,5.61
"236",10,3,3.14618354814307,3.1062331745703,0.577777777777778,90,5.61
"237",10,5,3.00030970702457,2.98198384758749,0.533333333333333,135,5.61
"238",10,7,2.92544857122444,2.89915096293228,0.466666666666667,180,5.61
"239",10,9,3.00269206875134,3.0234002899151,0.622222222222222,225,5.61
"240",10,11,3.0297227114209,3.0441085110789,0.488888888888889,270,5.61
"241",10,13,2.96429939323082,2.96127562642369,0.488888888888889,315,5.61
"242",10,15,2.9649407983111,2.96127562642369,0.488888888888889,360,5.61
"243",10,17,2.95797697172505,2.96127562642369,0.533333333333333,405,5.61
"244",10,19,2.90464872076339,2.89915096293228,0.6,450,5.61
"245",10,21,2.88394049959959,2.87844274176848,0.488888888888889,495,5.61
"246",10,23,2.8010159856472,2.79560985711327,0.622222222222222,540,5.61
"247",10,25,2.78177383323836,2.77490163594947,0.511111111111111,585,5.61
"248",10,27,2.7595995433196,2.75419341478567,0.666666666666667,630,5.61
"249",10,29,2.65605843750057,2.65065230896666,0.488888888888889,675,5.61
"250",10,31,2.61280940922927,2.60923586663906,0.6,720,5.61
"251",10,33,2.55251733168157,2.54711120314765,0.555555555555556,765,5.61
"252",10,35,2.42955081485934,2.42286187616484,0.511111111111111,810,5.61
"253",10,37,4.58036530768214,2.40215365500104,0.466666666666667,855,5.61
"254",10,39,4.31812225913873,2.21577966452682,0.511111111111111,900,5.61
"255",10,41,4.14521777535071,2.11223855870781,0.533333333333333,945,5.61
"256",10,43,4.03388817927096,2.0501138952164,0.377777777777778,990,5.61
"257",10,45,3.84439879269241,2.0086974528888,0.444444444444444,1035,5.61
"258",10,47,3.74058279898185,1.92586456823359,0.422222222222222,1080,5.61
"259",10,49,3.60735380087496,3.56181404017395,0.755555555555556,1125,5.61
"260",10,51,3.55521673077673,3.52039759784634,0.688888888888889,1170,5.61
"261",11,1,3.45396635738734,3.41685649202733,0.688888888888889,45,5.61
"262",11,3,3.38075454893655,3.33402360737213,0.711111111111111,90,5.61
"263",11,5,3.24477667191409,3.20977428038931,0.6,135,5.61
"264",11,7,3.10229311479147,3.0648167322427,0.711111111111111,180,5.61
"265",11,9,3.05382121658056,3.0648167322427,0.688888888888889,225,5.61
"266",11,11,2.89090432618565,2.89915096293228,0.688888888888889,270,5.61
"267",11,13,2.85132046980176,2.85773452060468,0.666666666666667,315,5.61
"268",11,15,2.79423541765554,2.79560985711327,0.644444444444444,360,5.61
"269",11,17,2.64689550778212,2.67136053013046,0.533333333333333,405,5.61
"270",11,19,2.45438235439648,2.46427831849244,0.466666666666667,450,5.61
"271",11,21,2.40737652494059,2.42286187616484,0.377777777777778,495,5.61
"272",11,23,2.39628937998122,2.40215365500104,0.511111111111111,540,5.61
"273",11,25,2.27423915613083,2.27790432801822,0.488888888888889,585,5.61
"274",11,27,2.19158953006999,2.17436322219921,0.511111111111111,630,5.61
"275",11,29,2.22173556884385,2.21577966452682,0.511111111111111,675,5.61
"276",11,31,2.13890268418864,2.13294677987161,0.355555555555556,720,5.61
"277",11,33,2.11819446302484,2.11223855870781,0.488888888888889,765,5.61
"278",11,35,2.09748624186104,2.091530337544,0.488888888888889,810,5.61
"279",11,37,4.07979445716065,1.98798923172499,0.444444444444444,855,5.61
"280",11,39,3.90075081046125,1.90515634706979,0.422222222222222,900,5.61
"281",11,41,3.79675155815633,1.86373990474218,0.444444444444444,945,5.61
"282",11,43,3.75515185723434,1.82232346241458,0.4,990,5.61
"283",11,45,3.65078608774064,1.80161524125078,0.444444444444444,1035,5.61
"284",11,47,3.54394632722298,1.78090702008697,0.488888888888889,1080,5.61
"285",11,49,3.42831015417558,3.43756471319114,0.555555555555556,1125,5.61
"286",11,51,3.38900118568325,3.41685649202733,0.711111111111111,1170,5.61
"287",12,1,3.28381075251494,3.31331538620832,0.8,45,5.61
"288",12,3,3.19667129089205,3.23048250155312,0.577777777777778,90,5.61
"289",12,5,3.07837786822625,3.1062331745703,0.577777777777778,135,5.61
"290",12,7,2.98812301049903,3.00269206875129,0.577777777777778,180,5.61
"291",12,9,2.9949952077878,2.98198384758749,0.733333333333333,225,5.61
"292",12,11,2.90226635903656,2.87844274176848,0.733333333333333,270,5.61
"293",12,13,2.79469356414144,2.77490163594947,0.577777777777778,315,5.61
"294",12,15,2.71809147169481,2.67136053013046,0.511111111111111,360,5.61
"295",12,17,2.60767816858692,2.54711120314765,0.488888888888889,405,5.61
"296",12,19,2.54335440196306,2.52640298198385,0.622222222222222,450,5.61
"297",12,21,2.47050911070102,2.44357009732864,0.533333333333333,495,5.61
"298",12,23,2.43999655473842,2.42286187616484,0.577777777777778,540,5.61
"299",12,25,2.38749296745144,2.36073721267343,0.555555555555556,585,5.61
"300",12,27,2.30466008279623,2.27790432801822,0.577777777777778,630,5.61
"301",12,29,2.28954124876071,2.25719610685442,0.511111111111111,675,5.61
"302",12,31,2.25206486621206,2.21577966452682,0.6,720,5.61
"303",12,33,2.2353883341244,2.21577966452682,0.644444444444444,765,5.61
"304",12,35,2.2030431922181,2.17436322219921,0.488888888888889,810,5.61
"305",12,37,4.39234198985858,2.11223855870781,0.444444444444444,855,5.61
"306",12,39,4.34625245337458,2.091530337544,0.377777777777778,900,5.61
"307",12,41,4.22053705763681,2.0501138952164,0.533333333333333,945,5.61
"308",12,43,4.0492819011981,1.98798923172499,0.577777777777778,990,5.61
"309",12,45,3.94445798521847,1.94657278939739,0.555555555555556,1035,5.61
"310",12,47,3.68917876326112,1.88444812590598,0.466666666666667,1080,5.61
"311",12,49,3.63355977986984,3.70677158832056,0.755555555555556,1125,5.61
"312",12,51,3.5703355648122,3.64464692482916,0.688888888888889,1170,5.61
"313",13,1,3.44663601361249,3.52039759784634,0.777777777777778,45,5.61
"314",13,3,3.33017517689039,3.39614827086353,0.711111111111111,90,5.61
"315",13,5,3.23698818165328,3.31331538620832,0.644444444444444,135,5.61
"316",13,7,3.18952420571146,3.25119072271692,0.644444444444444,180,5.61
"317",13,9,3.07113915374851,3.1062331745703,0.711111111111111,225,5.61
"318",13,11,2.89741000628578,2.94056740525989,0.711111111111111,270,5.61
"319",13,13,2.75657577651251,2.77490163594947,0.666666666666667,315,5.61
"320",13,15,2.69967398296065,2.71277697245807,0.555555555555556,360,5.61
"321",13,17,2.71799984239763,2.71277697245807,0.577777777777778,405,5.61
"322",13,19,2.66797024613464,2.67136053013046,0.466666666666667,450,5.61
"323",13,21,2.60593721194042,2.62994408780286,0.466666666666667,495,5.61
"324",13,23,2.55251733168157,2.56781942431145,0.466666666666667,540,5.61
"325",13,25,2.4737161361025,2.46427831849244,0.6,585,5.61
"326",13,27,2.37567278811459,2.38144543383723,0.377777777777778,630,5.61
"327",13,29,2.32463526958256,2.34002899150963,0.488888888888889,675,5.61
"328",13,31,2.29054917102976,2.29861254918203,0.444444444444444,720,5.61
"329",13,33,2.27213168229558,2.27790432801822,0.488888888888889,765,5.61
"330",13,35,2.19305559882494,2.19507144336302,0.466666666666667,810,5.61
"331",13,37,4.19332315637274,2.13294677987161,0.466666666666667,855,5.61
"332",13,39,4.05248892659945,2.091530337544,0.555555555555556,900,5.61
"333",13,41,3.94354169224652,2.0708221163802,0.488888888888889,945,5.61
"334",13,43,3.77384423385997,1.96728101056119,0.422222222222222,990,5.61
"335",13,45,3.71575125944473,1.94657278939739,0.511111111111111,1035,5.61
"336",13,47,3.61440925675818,1.94657278939739,0.4,1080,5.61
"337",13,49,3.44480342766883,3.39614827086353,0.644444444444444,1125,5.61
"338",13,51,3.32586859992277,3.27189894388072,0.644444444444444,1170,5.61
"339",14,1,3.19942016980753,3.14764961689791,0.577777777777778,45,5.61
"340",14,3,3.06041852597793,3.0234002899151,0.644444444444444,90,5.61
"341",14,5,2.90620641881561,2.83702629944088,0.577777777777778,135,5.61
"342",14,7,2.86048339952032,2.77490163594947,0.644444444444444,180,5.61
"343",14,9,2.86048339952027,2.79560985711327,0.644444444444444,225,5.61
"344",14,11,2.78837114263569,2.77490163594947,0.533333333333333,270,5.61
"345",14,13,2.77865843713408,2.77490163594947,0.533333333333333,315,5.61
"346",14,15,2.6548672566372,2.62994408780286,0.622222222222222,360,5.61
"347",14,17,2.48856008224647,2.46427831849244,0.422222222222222,405,5.61
"348",14,19,2.3475425938788,2.31932077034583,0.511111111111111,450,5.61
"349",14,21,2.2993455835595,2.27790432801822,0.533333333333333,495,5.61
"350",14,23,2.27735455223511,2.25719610685442,0.466666666666667,540,5.61
"351",14,25,2.2152298887437,2.19507144336302,0.6,585,5.61
"352",14,27,2.2152298887437,2.19507144336302,0.466666666666667,630,5.61
"353",14,29,2.13239700408849,2.11223855870781,0.511111111111111,675,5.61
"354",14,31,2.11168878292469,2.091530337544,0.488888888888889,720,5.61
"355",14,33,2.08126785625928,2.0708221163802,0.466666666666667,765,5.61
"356",14,35,1.99971778176466,1.98798923172499,0.511111111111111,810,5.61
"357",14,37,4.28705992739298,1.94657278939739,0.466666666666667,855,5.61
"358",14,39,4.1815029770359,1.92586456823359,0.6,900,5.61
"359",14,41,4.04818234963177,1.82232346241458,0.422222222222222,945,5.61
"360",14,43,3.83157069108652,1.71878235659557,0.355555555555556,990,5.61
"361",14,45,3.6686538006917,1.67736591426796,0.577777777777778,1035,5.61
"362",14,47,3.52974378615927,1.67736591426796,0.377777777777778,1080,5.61
"363",14,49,3.39697293453825,3.45827293435494,0.666666666666667,1125,5.61
"364",14,51,3.36279520668826,3.41685649202733,0.6,1170,5.61
"365",15,1,3.2412031293238,3.31331538620832,0.6,45,5.61
"366",15,3,3.11530447499167,3.14764961689791,0.555555555555556,90,5.61
"367",15,5,2.95797697172508,3.00269206875129,0.6,135,5.61
"368",15,7,2.83391090333669,2.87844274176848,0.6,180,5.61
"369",15,9,2.79643452078797,2.87844274176848,0.688888888888889,225,5.61
"370",15,11,2.66677906527124,2.73348519362187,0.6,270,5.61
"371",15,13,2.57240088917071,2.60923586663906,0.6,315,5.61
"372",15,15,2.51595724210478,2.56781942431145,0.422222222222222,360,5.61
"373",15,17,2.49726486547904,2.52640298198385,0.577777777777778,405,5.61
"374",15,19,2.42469446210855,2.44357009732864,0.577777777777778,450,5.61
"375",15,21,2.31217368516541,2.31932077034583,0.444444444444444,495,5.61
"376",15,23,2.25875380490657,2.27790432801822,0.511111111111111,540,5.61
"377",15,25,2.1026174825034,2.11223855870781,0.333333333333333,585,5.61
"378",15,27,2.04324169792753,2.0708221163802,0.533333333333333,630,5.61
"379",15,29,1.94822211674673,1.98798923172499,0.533333333333333,675,5.61
