"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"30",2,7,1.43216591500103,1.42886726030234,0.244444444444444,180,2.992
"31",2,9,1.35959551163053,1.38745081797474,0.555555555555556,225,2.992
"32",2,11,1.34356038462316,1.38745081797474,0.4,270,2.992
"33",2,13,1.24597518312116,1.28390971215573,0.266666666666667,315,2.992
"34",2,15,1.20804065408657,1.24249326982812,0.488888888888889,360,2.992
"35",2,17,1.17926905477049,1.22178504866432,0.377777777777778,405,2.992
"36",2,19,1.19906098296244,1.24249326982812,0.422222222222222,450,2.992
"37",2,21,1.19924424155681,1.24249326982812,0.422222222222222,495,2.992
"38",2,23,1.14838998161915,1.18036860633672,0.311111111111111,540,2.992
"39",2,25,1.13785261244289,1.18036860633672,0.355555555555556,585,2.992
"40",2,27,1.10129252286608,1.13895216400911,0.244444444444444,630,2.992
"41",2,29,1.06317473523714,1.09753572168151,0.244444444444444,675,2.992
"42",2,31,1.02469043041945,1.07682750051771,0.266666666666667,720,2.992
"43",2,33,0.919866514439843,0.973286394698695,0.266666666666667,765,2.992
"44",2,35,0.901540655002851,0.952578173534893,0.177777777777778,810,2.992
"45",2,37,1.8548518629153,0.911161731207289,0.355555555555556,855,2.992
"46",2,39,1.98086566636426,0.931869952371091,0.222222222222222,900,2.992
"47",2,41,1.93074444080408,0.890453510043487,0.244444444444444,945,2.992
"48",2,43,1.87842411211146,0.869745288879685,0.155555555555556,990,2.992
"49",2,45,1.80337971771697,0.849037067715883,0.288888888888889,1035,2.992
"50",2,47,1.75783995701605,0.828328846552081,0.333333333333333,1080,2.992
"51",2,49,1.72604459089286,1.76019879892317,0.4,1125,2.992
"52",2,51,1.67426227807355,1.69807413543177,0.311111111111111,1170,2.992
"53",3,1,1.59006671387035,1.63594947194036,0.288888888888889,45,2.992
"54",3,3,1.52152799957599,1.55311658728515,0.466666666666667,90,2.992
"55",3,5,1.43383876216996,1.47028370262994,0.377777777777778,135,2.992
"56",3,7,1.38289287293512,1.40815903913854,0.311111111111111,180,2.992
"57",3,9,1.38802411357748,1.42886726030234,0.311111111111111,225,2.992
"58",3,11,1.34761559351889,1.38745081797474,0.444444444444444,270,2.992
"59",3,13,1.30812336643217,1.34603437564713,0.355555555555556,315,2.992
"60",3,15,1.19890124418767,1.22178504866432,0.377777777777778,360,2.992
"61",3,17,1.20009242505108,1.24249326982812,0.266666666666667,405,2.992
"62",3,19,1.1993593906736,1.26320149099192,0.288888888888889,450,2.992
"63",3,21,1.1749859976224,1.18036860633672,0.333333333333333,495,2.992
"64",3,23,1.09426058680244,1.09753572168151,0.355555555555556,540,2.992
"65",3,25,1.0878465359995,1.09753572168151,0.266666666666667,585,2.992
"66",3,27,1.05788375582001,1.0561192793539,0.266666666666667,630,2.992
"67",3,29,1.02343114007846,1.0147028370263,0.133333333333333,675,2.992
"68",3,31,0.955075684378473,0.931869952371091,0.222222222222222,720,2.992
"69",3,33,0.958465968374318,0.931869952371091,0.266666666666667,765,2.992
"70",3,35,0.938032635102064,0.911161731207289,0.177777777777778,810,2.992
"71",3,37,1.92382765385719,0.911161731207289,0.177777777777778,855,2.992
"72",3,39,1.82315616386802,0.828328846552081,0.244444444444444,900,2.992
"73",3,41,1.73152686668303,0.786912404224477,0.2,945,2.992
"74",3,43,1.68571221809056,0.786912404224477,0.311111111111111,990,2.992
"75",3,45,1.66514210625135,0.766204183060675,0.333333333333333,1035,2.992
"76",3,47,1.57268814539169,0.724787740733071,0.244444444444444,1080,2.992
"77",3,49,1.55335436368567,1.47028370262994,0.377777777777778,1125,2.992
"78",3,51,1.53246288392749,1.44957548146614,0.377777777777778,1170,2.992
"79",4,1,1.49526138927039,1.40815903913854,0.377777777777778,45,2.992
"80",4,3,1.4794095208574,1.38745081797474,0.422222222222222,90,2.992
"81",4,5,1.42159143433367,1.34603437564713,0.288888888888889,135,2.992
"82",4,7,1.38017499200608,1.30461793331953,0.466666666666667,180,2.992
"83",4,9,1.28256627068452,1.22178504866432,0.488888888888889,225,2.992
"84",4,11,1.22126627086777,1.15966038517291,0.377777777777778,270,2.992
"85",4,13,1.17855525846976,1.11824394284531,0.333333333333333,315,2.992
"86",4,15,1.17846362917257,1.11824394284531,0.333333333333333,360,2.992
"87",4,17,1.11927110319108,1.0561192793539,0.422222222222222,405,2.992
"88",4,19,1.17424868150206,1.11824394284531,0.333333333333333,450,2.992
"89",4,21,1.14978365915368,1.09753572168151,0.288888888888889,495,2.992
"90",4,23,1.12147020632352,1.07682750051771,0.333333333333333,540,2.992
"91",4,25,1.12687633485743,1.07682750051771,0.288888888888889,585,2.992
"92",4,27,1.12128694772915,1.07682750051771,0.311111111111111,630,2.992
"93",4,29,1.05989531861522,1.0147028370263,0.355555555555556,675,2.992
"94",4,31,1.01376210835402,0.973286394698695,0.333333333333333,720,2.992
"95",4,33,0.935645991632401,0.890453510043487,0.266666666666667,765,2.992
"96",4,35,0.921535079865916,0.869745288879685,0.155555555555556,810,2.992
"97",4,37,1.79968902481032,0.849037067715883,0.155555555555556,855,2.992
"98",4,39,1.83145730346737,0.890453510043487,0.177777777777778,900,2.992
"99",4,41,1.78802501660169,0.869745288879685,0.311111111111111,945,2.992
"100",4,43,1.73918660120208,0.849037067715883,0.4,990,2.992
"101",4,45,1.70876567453668,0.849037067715883,0.177777777777778,1035,2.992
"102",4,47,1.68531439219048,0.849037067715883,0.222222222222222,1080,2.992
"103",4,49,1.65544905904133,1.63594947194036,0.244444444444444,1125,2.992
"104",4,51,1.62694652988366,1.59453302961276,0.466666666666667,1170,2.992
"105",5,1,1.51607508028984,1.49099192379375,0.311111111111111,45,2.992
"106",5,3,1.45495833906747,1.42886726030234,0.355555555555556,90,2.992
"107",5,5,1.42243356232434,1.38745081797474,0.333333333333333,135,2.992
"108",5,7,1.39320381652233,1.36674259681093,0.333333333333333,180,2.992
"109",5,9,1.27519109948124,1.24249326982812,0.311111111111111,225,2.992
"110",5,11,1.28252726098919,1.24249326982812,0.333333333333333,270,2.992
"111",5,13,1.24954071400258,1.22178504866432,0.355555555555556,315,2.992
"112",5,15,1.22141051976679,1.18036860633672,0.333333333333333,360,2.992
"113",5,17,1.22791982362442,1.18036860633672,0.2,405,2.992
"114",5,19,1.17825312079265,1.13895216400911,0.333333333333333,450,2.992
"115",5,21,1.17285061601626,1.11824394284531,0.4,495,2.992
"116",5,23,1.14508693896922,1.09753572168151,0.311111111111111,540,2.992
"117",5,25,1.10733566852901,1.0561192793539,0.311111111111111,585,2.992
"118",5,27,1.10037184194295,1.0561192793539,0.266666666666667,630,2.992
"119",5,29,1.03971906493966,0.993994615862497,0.377777777777778,675,2.992
"120",5,31,1.03824717845154,0.993994615862497,0.333333333333333,720,2.992
"121",5,33,1.03815554915436,0.993994615862497,0.311111111111111,765,2.992
"122",5,35,1.02468604246817,0.973286394698695,0.311111111111111,810,2.992
"123",5,37,2.08692407336468,0.973286394698695,0.111111111111111,855,2.992
"124",5,39,2.06347059704286,0.973286394698695,0.288888888888889,900,2.992
"125",5,41,1.98503591865251,0.911161731207289,0.288888888888889,945,2.992
"126",5,43,1.97376551509876,0.911161731207289,0.333333333333333,990,2.992
"127",5,45,1.91356144309071,0.890453510043487,0.244444444444444,1035,2.992
"128",5,47,1.81781245128993,0.869745288879685,0.333333333333333,1080,2.992
"129",5,49,1.76842426010722,1.57382480844895,0.466666666666667,1125,2.992
"130",5,51,1.73022066091424,1.53240836612135,0.4,1170,2.992
"131",6,1,1.65600093019444,1.47028370262994,0.444444444444444,45,2.992
"132",6,3,1.62255843069756,1.44957548146614,0.466666666666667,90,2.992
"133",6,5,1.53395290031969,1.38745081797474,0.533333333333333,135,2.992
"134",6,7,1.49821747441755,1.34603437564713,0.266666666666667,180,2.992
"135",6,9,1.43902933638738,1.32532615448333,0.355555555555556,225,2.992
"136",6,11,1.31157298400306,1.22178504866432,0.377777777777778,270,2.992
"137",6,13,1.19657459227839,1.09753572168151,0.222222222222222,315,2.992
"138",6,15,1.14507530350292,1.0561192793539,0.288888888888889,360,2.992
"139",6,17,1.11594300473125,1.0354110581901,0.422222222222222,405,2.992
"140",6,19,1.13765914816408,1.07682750051771,0.4,450,2.992
"141",6,21,1.05968261625968,0.993994615862497,0.311111111111111,495,2.992
"142",6,23,1.09404360270404,1.0354110581901,0.355555555555556,540,2.992
"143",6,25,1.0375999556381,0.973286394698695,0.311111111111111,585,2.992
"144",6,27,1.03677529196344,0.973286394698695,0.266666666666667,630,2.992
"145",6,29,1.02761236224494,0.973286394698695,0.4,675,2.992
"146",6,31,0.992884858611839,0.931869952371091,0.355555555555556,720,2.992
"147",6,33,0.992884858611841,0.931869952371091,0.288888888888889,765,2.992
"148",6,35,0.992884858611841,0.931869952371091,0.177777777777778,810,2.992
"149",6,37,2.09847012900378,0.911161731207289,0.244444444444444,855,2.992
"150",6,39,2.0798384994258,0.890453510043487,0.244444444444444,900,2.992
"151",6,41,1.98738453856617,0.807620625388279,0.4,945,2.992
"152",6,43,1.93762983019472,0.807620625388279,0.311111111111111,990,2.992
"153",6,45,1.81247002797318,0.745495961896873,0.377777777777778,1035,2.992
"154",6,47,1.81969787117824,0.786912404224477,0.2,1080,2.992
"155",6,49,1.77647390742322,1.63594947194036,0.333333333333333,1125,2.992
"156",6,51,1.75079587958678,1.61524125077656,0.333333333333333,1170,2.992
"157",7,1,1.71689303962834,1.57382480844895,0.355555555555556,45,2.992
"158",7,3,1.64442008328818,1.51170014495755,0.266666666666667,90,2.992
"159",7,5,1.61289960505655,1.49099192379375,0.355555555555556,135,2.992
"160",7,7,1.58257030768833,1.47028370262994,0.422222222222222,180,2.992
"161",7,9,1.40176969745086,1.36674259681093,0.466666666666667,225,2.992
"162",7,11,1.46581857618317,1.42886726030234,0.444444444444444,270,2.992
"163",7,13,1.39599705172821,1.36674259681093,0.311111111111111,315,2.992
"164",7,15,1.34266880076655,1.30461793331953,0.333333333333333,360,2.992
"165",7,17,1.26909047512703,1.24249326982812,0.4,405,2.992
"166",7,19,1.22336745583172,1.18036860633672,0.288888888888889,450,2.992
"167",7,21,1.19038090884513,1.15966038517291,0.355555555555556,495,2.992
"168",7,23,1.15711947396699,1.11824394284531,0.222222222222222,540,2.992
"169",7,25,1.13641125280319,1.09753572168151,0.311111111111111,585,2.992
"170",7,27,1.11570303163939,1.07682750051771,0.333333333333333,630,2.992
"171",7,29,1.10755384192308,1.07682750051771,0.2,675,2.992
"172",7,31,1.11186041889077,1.07682750051771,0.288888888888889,720,2.992
"173",7,33,1.04414636827108,1.0147028370263,0.266666666666667,765,2.992
"174",7,35,1.02902753423556,0.993994615862497,0.266666666666667,810,2.992
"175",7,37,2.12068585849639,0.952578173534893,0.244444444444444,855,2.992
"176",7,39,2.12025091600151,0.952578173534893,0.355555555555556,900,2.992
"177",7,41,2.04453996200214,0.952578173534893,0.266666666666667,945,2.992
"178",7,43,1.95703398319048,0.890453510043487,0.222222222222222,990,2.992
"179",7,45,1.92963682333219,0.869745288879685,0.355555555555556,1035,2.992
"180",7,47,1.87073272138841,0.807620625388279,0.177777777777778,1080,2.992
"181",7,49,1.83215678727354,1.80161524125078,0.533333333333333,1125,2.992
"182",7,51,1.78991568127126,1.76019879892317,0.466666666666667,1170,2.992
"183",8,1,1.76343481438481,1.73949057775937,0.533333333333333,45,2.992
"184",8,3,1.68316755005076,1.65665769310416,0.422222222222222,90,2.992
"185",8,5,1.6079398970619,1.57382480844895,0.377777777777778,135,2.992
"186",8,7,1.57751897039649,1.57382480844895,0.422222222222222,180,2.992
"187",8,9,1.49781693575952,1.42886726030234,0.444444444444444,225,2.992
"188",8,11,1.37373733122493,1.30461793331953,0.422222222222222,270,2.992
"189",8,13,1.33654937271401,1.28390971215573,0.422222222222222,315,2.992
"190",8,15,1.26982970821717,1.20107682750052,0.311111111111111,360,2.992
"191",8,17,1.21069982147274,1.15966038517291,0.311111111111111,405,2.992
"192",8,19,1.12248979834373,1.07682750051771,0.377777777777778,450,2.992
"193",8,21,1.11497619597456,1.07682750051771,0.4,495,2.992
"194",8,23,1.072093684892,1.0354110581901,0.333333333333333,540,2.992
"195",8,25,0.989824112166072,0.952578173534893,0.288888888888889,585,2.992
"196",8,27,0.935121421746647,0.890453510043487,0.244444444444444,630,2.992
"197",8,29,0.906899598213675,0.869745288879685,0.355555555555556,675,2.992
"198",8,31,0.909753642572588,0.869745288879685,0.244444444444444,720,2.992
"199",8,33,0.908745720303551,0.869745288879685,0.488888888888889,765,2.992
"200",8,35,0.884097439360788,0.849037067715883,0.2,810,2.992
"201",8,37,1.83663730460201,0.828328846552081,0.333333333333333,855,2.992
"202",8,39,1.83680089136989,0.807620625388279,0.311111111111111,900,2.992
"203",8,41,1.76276441924444,0.786912404224477,0.311111111111111,945,2.992
"204",8,43,1.70531284990945,0.766204183060675,0.244444444444444,990,2.992
"205",8,45,1.66728669157769,0.766204183060675,0.2,1035,2.992
"206",8,47,1.64419610868708,0.745495961896873,0.177777777777778,1080,2.992
"207",8,49,1.5507342255584,1.42886726030234,0.444444444444444,1125,2.992
"208",8,51,1.48045455461752,1.36674259681093,0.444444444444444,1170,2.992
"209",9,1,1.41466471923872,1.30461793331953,0.444444444444444,45,2.992
"210",9,3,1.38699267148884,1.26320149099192,0.288888888888889,90,2.992
"211",9,5,1.33137368809756,1.20107682750052,0.422222222222222,135,2.992
"212",9,7,1.3006778735406,1.18036860633672,0.244444444444444,180,2.992
"213",9,9,1.24945709641421,1.11824394284531,0.422222222222222,225,2.992
"214",9,11,1.19228041497078,1.11824394284531,0.355555555555556,270,2.992
"215",9,13,1.2097816107331,1.13895216400911,0.355555555555556,315,2.992
"216",9,15,1.16479162581527,1.07682750051771,0.377777777777778,360,2.992
"217",9,17,1.08067593099947,0.993994615862497,0.266666666666667,405,2.992
"218",9,19,1.05190433168339,0.973286394698695,0.333333333333333,450,2.992
"219",9,21,1.05107966800873,0.993994615862497,0.0888888888888889,495,2.992
"220",9,23,1.02459880112226,0.973286394698695,0.266666666666667,540,2.992
"221",9,25,0.983182358794648,0.931869952371091,0.266666666666667,585,2.992
"222",9,27,0.983182358794647,0.931869952371091,0.266666666666667,630,2.992
"223",9,29,0.962290879036475,0.911161731207289,0.244444444444444,675,2.992
"224",9,31,0.930403883616101,0.890453510043487,0.266666666666667,720,2.992
"225",9,33,0.938742149659943,0.931869952371091,0.222222222222222,765,2.992
"226",9,35,0.921057695303242,0.911161731207289,0.155555555555556,810,2.992
"227",9,37,1.92339057720964,0.890453510043487,0.333333333333333,855,2.992
"228",9,39,1.90323213182895,0.869745288879685,0.333333333333333,900,2.992
"229",9,41,1.82910403040631,0.890453510043487,0.266666666666667,945,2.992
"230",9,43,1.70118953153608,0.828328846552081,0.311111111111111,990,2.992
"231",9,45,1.66948579471009,0.828328846552081,0.266666666666667,1035,2.992
"232",9,47,1.61634080234281,0.786912404224477,0.155555555555556,1080,2.992
"233",9,49,1.5577896814416,1.61524125077656,0.333333333333333,1125,2.992
"234",9,51,1.52397847078034,1.57382480844895,0.311111111111111,1170,2.992
"235",10,1,1.47284932295112,1.53240836612135,0.288888888888889,45,2.992
"236",10,3,1.46671016003973,1.53240836612135,0.444444444444444,90,2.992
"237",10,5,1.42657652787272,1.49099192379375,0.377777777777778,135,2.992
"238",10,7,1.39844633363692,1.47028370262994,0.333333333333333,180,2.992
"239",10,9,1.32633407675237,1.36674259681093,0.466666666666667,225,2.992
"240",10,11,1.27337234297949,1.30461793331953,0.4,270,2.992
"241",10,13,1.2287488752504,1.24249326982812,0.311111111111111,315,2.992
"242",10,15,1.2049252579823,1.22178504866432,0.355555555555556,360,2.992
"243",10,17,1.20080193960898,1.22178504866432,0.377777777777778,405,2.992
"244",10,19,1.16350881565469,1.18036860633672,0.266666666666667,450,2.992
"245",10,21,1.14683228356702,1.15966038517291,0.333333333333333,495,2.992
"246",10,23,1.13070552726246,1.13895216400911,0.488888888888889,540,2.992
"247",10,25,1.10413303107882,1.11824394284531,0.288888888888889,585,2.992
"248",10,27,1.04237488477615,1.0354110581901,0.333333333333333,630,2.992
"249",10,29,1.02450717182508,1.0147028370263,0.2,675,2.992
"250",10,31,1.0146112077291,1.0147028370263,0.333333333333333,720,2.992
"251",10,33,1.0097548549783,1.0147028370263,0.288888888888889,765,2.992
"252",10,35,1.0097548549783,1.0147028370263,0.288888888888889,810,2.992
"253",10,37,1.79813332795778,0.993994615862497,0.288888888888889,855,2.992
"254",10,39,1.69806003861685,0.973286394698695,0.333333333333333,900,2.992
"255",10,41,1.60610275553733,0.952578173534893,0.244444444444444,945,2.992
"256",10,43,1.55934564244544,0.931869952371091,0.177777777777778,990,2.992
"257",10,45,1.54725057521703,0.911161731207289,0.288888888888889,1035,2.992
"258",10,47,1.50152755592174,0.911161731207289,0.2,1080,2.992
"259",10,49,1.48439287734815,1.51170014495755,0.422222222222222,1125,2.992
"260",10,51,1.46643353509989,1.49099192379375,0.444444444444444,1170,2.992
"261",11,1,1.45461335576303,1.49099192379375,0.266666666666667,45,2.992
"262",11,3,1.42226821385674,1.44957548146614,0.377777777777778,90,2.992
"263",11,5,1.38552486568557,1.40815903913854,0.444444444444444,135,2.992
"264",11,7,1.32340020219419,1.34603437564713,0.222222222222222,180,2.992
"265",11,9,1.25984117107907,1.32532615448333,0.422222222222222,225,2.992
"266",11,11,1.19469274078054,1.26320149099192,0.288888888888889,270,2.992
"267",11,13,1.20779573027798,1.26320149099192,0.311111111111111,315,2.992
"268",11,15,1.19386807710587,1.24249326982812,0.288888888888889,360,2.992
"269",11,17,1.12375405209187,1.15966038517291,0.266666666666667,405,2.992
"270",11,19,1.12360075758047,1.15966038517291,0.288888888888889,450,2.992
"271",11,21,1.10903169932806,1.13895216400911,0.222222222222222,495,2.992
"272",11,23,1.10903169932806,1.13895216400911,0.288888888888889,540,2.992
"273",11,25,1.06761525700045,1.09753572168151,0.288888888888889,585,2.992
"274",11,27,1.03701107174067,1.0561192793539,0.244444444444444,630,2.992
"275",11,29,1.04305860535488,1.07682750051771,0.222222222222222,675,2.992
"276",11,31,1.02235038419107,1.0561192793539,0.222222222222222,720,2.992
"277",11,33,1.05176338858745,1.07682750051771,0.266666666666667,765,2.992
"278",11,35,1.05176338858745,1.07682750051771,0.377777777777778,810,2.992
"279",11,37,1.92485230334386,1.0354110581901,0.288888888888889,855,2.992
"280",11,39,1.84330222884926,0.993994615862497,0.311111111111111,900,2.992
"281",11,41,1.76193541294902,0.911161731207289,0.266666666666667,945,2.992
"282",11,43,1.7357294339541,0.931869952371091,0.266666666666667,990,2.992
"283",11,45,1.68423463746028,0.869745288879685,0.133333333333333,1035,2.992
"284",11,47,1.57730324764541,0.849037067715883,0.244444444444444,1080,2.992
"285",11,49,1.55274659599985,1.57382480844895,0.4,1125,2.992
"286",11,51,1.47751894301099,1.49099192379375,0.377777777777778,1170,2.992
"287",12,1,1.43326199247065,1.44957548146614,0.333333333333333,45,2.992
"288",12,3,1.39725167867696,1.40815903913854,0.266666666666667,90,2.992
"289",12,5,1.33512788370971,1.32532615448333,0.4,135,2.992
"290",12,7,1.33109706315771,1.30461793331953,0.311111111111111,180,2.992
"291",12,9,1.40962337084524,1.40815903913854,0.466666666666667,225,2.992
"292",12,11,1.46414280267029,1.47028370262994,0.244444444444444,270,2.992
"293",12,13,1.43537120335419,1.44957548146614,0.466666666666667,315,2.992
"294",12,15,1.4469164947995,1.47028370262994,0.488888888888889,360,2.992
"295",12,17,1.47339736168596,1.47028370262994,0.355555555555556,405,2.992
"296",12,19,1.40815730209025,1.40815903913854,0.444444444444444,450,2.992
"297",12,21,1.33723622606908,1.34603437564713,0.266666666666667,495,2.992
"298",12,23,1.25999272854216,1.26320149099192,0.266666666666667,540,2.992
"299",12,25,1.21802651043144,1.22178504866432,0.311111111111111,585,2.992
"300",12,27,1.19731828926764,1.20107682750052,0.422222222222222,630,2.992
"301",12,29,1.17661006810384,1.18036860633672,0.333333333333333,675,2.992
"302",12,31,1.14243234025384,1.13895216400911,0.244444444444444,720,2.992
"303",12,33,1.04438899226593,1.0354110581901,0.244444444444444,765,2.992
"304",12,35,0.997383162810049,0.993994615862497,0.355555555555556,810,2.992
"305",12,37,1.77622958330985,0.993994615862497,0.133333333333333,855,2.992
"306",12,39,1.74232674335142,0.952578173534893,0.355555555555556,900,2.992
"307",12,41,1.6567342659441,0.890453510043487,0.311111111111111,945,2.992
"308",12,43,1.60741103261997,0.890453510043487,0.177777777777778,990,2.992
"309",12,45,1.54592777420885,0.869745288879685,0.177777777777778,1035,2.992
"310",12,47,1.47494174032911,0.828328846552081,0.355555555555556,1080,2.992
"311",12,49,1.40182156117551,1.38745081797474,0.444444444444444,1125,2.992
"312",12,51,1.33420100983866,1.32532615448333,0.288888888888889,1170,2.992
"313",13,1,1.33420100983866,1.32532615448333,0.311111111111111,45,2.992
"314",13,3,1.27931506082488,1.26320149099192,0.311111111111111,90,2.992
"315",13,5,1.23569951536484,1.22178504866432,0.333333333333333,135,2.992
"316",13,7,1.23056827472248,1.22178504866432,0.355555555555556,180,2.992
"317",13,9,1.22289995518321,1.20107682750052,0.444444444444444,225,2.992
"318",13,11,1.20750623325614,1.18036860633672,0.2,270,2.992
"319",13,13,1.2192347832958,1.20107682750052,0.244444444444444,315,2.992
"320",13,15,1.21367206760613,1.20107682750052,0.2,360,2.992
"321",13,17,1.17005652214608,1.15966038517291,0.333333333333333,405,2.992
"322",13,19,1.16675786744742,1.15966038517291,0.311111111111111,450,2.992
"323",13,21,1.10390016957854,1.09753572168151,0.377777777777778,495,2.992
"324",13,23,1.0999867812382,1.07682750051771,0.355555555555556,540,2.992
"325",13,25,1.06321676162841,1.0561192793539,0.2,585,2.992
"326",13,27,1.04305831624772,1.0354110581901,0.266666666666667,630,2.992
"327",13,29,1.02592363767413,1.0354110581901,0.266666666666667,675,2.992
"328",13,31,0.982399721511269,0.993994615862497,0.355555555555556,720,2.992
"329",13,33,0.957045077629651,0.952578173534893,0.311111111111111,765,2.992
"330",13,35,0.93997535691463,0.952578173534893,0.355555555555556,810,2.992
"331",13,37,1.95774398713939,0.931869952371091,0.244444444444444,855,2.992
"332",13,39,1.87133007995133,0.890453510043487,0.2,900,2.992
"333",13,41,1.75920249163552,0.849037067715883,0.266666666666667,945,2.992
"334",13,43,1.69762760392722,0.828328846552081,0.2,990,2.992
"335",13,45,1.62981030902901,0.766204183060675,0.288888888888889,1035,2.992
"336",13,47,1.62907727465153,0.766204183060675,0.222222222222222,1080,2.992
"337",13,49,1.58839386670141,1.67736591426796,0.333333333333333,1125,2.992
"338",13,51,1.55201703571897,1.63594947194036,0.444444444444444,1170,2.992
"339",14,1,1.55421613885141,1.63594947194036,0.288888888888889,45,2.992
"340",14,3,1.54230433021737,1.63594947194036,0.422222222222222,90,2.992
"341",14,5,1.5182974543549,1.61524125077656,0.422222222222222,135,2.992
"342",14,7,1.50152929297005,1.59453302961276,0.355555555555556,180,2.992
"343",14,9,1.33089540330458,1.38745081797474,0.4,225,2.992
"344",14,11,1.31577656926905,1.36674259681093,0.311111111111111,270,2.992
"345",14,13,1.30184891609692,1.34603437564713,0.355555555555556,315,2.992
"346",14,15,1.24632156200283,1.28390971215573,0.333333333333333,360,2.992
"347",14,17,1.22854547834894,1.24249326982812,0.377777777777778,405,2.992
"348",14,19,1.24430571746475,1.26320149099192,0.288888888888889,450,2.992
"349",14,21,1.22139839316851,1.24249326982812,0.422222222222222,495,2.992
"350",14,23,1.18886999266784,1.22178504866432,0.288888888888889,540,2.992
"351",14,25,1.15405085973756,1.18036860633672,0.333333333333333,585,2.992
"352",14,27,1.07983112901774,1.09753572168151,0.244444444444444,630,2.992
"353",14,29,0.989393012696165,1.0147028370263,0.222222222222222,675,2.992
"354",14,31,0.991775374422981,1.0147028370263,0.155555555555556,720,2.992
"355",14,33,0.956589724303955,0.973286394698695,0.177777777777778,765,2.992
"356",14,35,0.937072684003556,0.952578173534893,0.244444444444444,810,2.992
"357",14,37,2.03987255915418,0.931869952371091,0.266666666666667,855,2.992
"358",14,39,2.00569483130416,0.952578173534893,0.333333333333333,900,2.992
"359",14,41,1.94842652056357,0.952578173534893,0.311111111111111,945,2.992
"360",14,43,1.87723055665085,0.911161731207289,0.266666666666667,990,2.992
"361",14,45,1.83921446747263,0.890453510043487,0.222222222222222,1035,2.992
"362",14,47,1.81118597168756,0.869745288879685,0.244444444444444,1080,2.992
"363",14,49,1.72496280303649,1.80161524125078,0.444444444444444,1125,2.992
"364",14,51,1.68327147281734,1.73949057775937,0.422222222222222,1170,2.992
"365",15,1,1.65028492583074,1.69807413543177,0.4,45,2.992
"366",15,3,1.64964352075044,1.69807413543177,0.444444444444444,90,2.992
"367",15,5,1.6099781042229,1.65665769310416,0.466666666666667,135,2.992
"368",15,7,1.56398019703604,1.61524125077656,0.311111111111111,180,2.992
"369",15,9,1.36386181198409,1.42886726030234,0.422222222222222,225,2.992
"370",15,11,1.27829011756688,1.34603437564713,0.333333333333333,270,2.992
"371",15,13,1.28708653009662,1.36674259681093,0.222222222222222,315,2.992
"372",15,15,1.2792064105387,1.34603437564713,0.311111111111111,360,2.992
"373",15,17,1.259047965158,1.32532615448333,0.4,405,2.992
"374",15,19,1.22340416855303,1.28390971215573,0.266666666666667,450,2.992
"375",15,21,1.24429564831121,1.30461793331953,0.222222222222222,495,2.992
"376",15,23,1.17172524494071,1.22178504866432,0.333333333333333,540,2.992
"377",15,25,1.18666082038186,1.24249326982812,0.288888888888889,585,2.992
"378",15,27,1.11749077016074,1.15966038517291,0.377777777777778,630,2.992
