"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"29",2,5,2.06761509097879,2.11223855870781,0.422222222222222,135,2.992
"30",2,7,2.00860582359166,2.0501138952164,0.377777777777778,180,2.992
"31",2,9,2.01199610758748,2.0708221163802,0.6,225,2.992
"32",2,11,1.82250672100899,1.88444812590598,0.555555555555556,270,2.992
"33",2,13,1.77504274506718,1.82232346241458,0.466666666666667,315,2.992
"34",2,15,1.75772480789922,1.80161524125078,0.311111111111111,360,2.992
"35",2,17,1.7151171847082,1.76019879892317,0.422222222222222,405,2.992
"36",2,19,1.69798250613461,1.73949057775937,0.333333333333333,450,2.992
"37",2,21,1.62293811174012,1.67736591426796,0.422222222222222,495,2.992
"38",2,23,1.55018444977525,1.59453302961276,0.355555555555556,540,2.992
"39",2,25,1.46020447993961,1.51170014495755,0.288888888888889,585,2.992
"40",2,27,1.44426098222944,1.49099192379375,0.355555555555556,630,2.992
"41",2,29,1.41493960713024,1.44957548146614,0.333333333333333,675,2.992
"42",2,31,1.29820388251658,1.32532615448333,0.377777777777778,720,2.992
"43",2,33,1.25193108743818,1.30461793331953,0.377777777777778,765,2.992
"44",2,35,1.14729043005295,1.18036860633672,0.333333333333333,810,2.992
"45",2,37,2.39216606160797,1.18036860633672,0.333333333333333,855,2.992
"46",2,39,2.26755021743643,1.11824394284531,0.288888888888889,900,2.992
"47",2,41,2.14330089045361,1.0561192793539,0.2,945,2.992
"48",2,43,2.09098056176099,1.0147028370263,0.422222222222222,990,2.992
"49",2,45,1.98267473248833,1.0147028370263,0.266666666666667,1035,2.992
"50",2,47,1.89095380600619,0.911161731207289,0.2,1080,2.992
"51",2,49,1.89223661616677,2.0708221163802,0.422222222222222,1125,2.992
"52",2,51,1.80014917249588,1.96728101056119,0.444444444444444,1170,2.992
"53",3,1,1.69257637760073,1.86373990474218,0.533333333333333,45,2.992
"54",3,3,1.59563258117902,1.76019879892317,0.444444444444444,90,2.992
"55",3,5,1.52727712547903,1.67736591426796,0.444444444444444,135,2.992
"56",3,7,1.49282450973748,1.63594947194036,0.4,180,2.992
"57",3,9,1.49419894919522,1.59453302961276,0.488888888888889,225,2.992
"58",3,11,1.42886726030238,1.51170014495755,0.488888888888889,270,2.992
"59",3,13,1.46478594479888,1.55311658728515,0.444444444444444,315,2.992
"60",3,15,1.49007563082194,1.57382480844895,0.4,360,2.992
"61",3,17,1.29802062392223,1.36674259681093,0.533333333333333,405,2.992
"62",3,19,1.22517533266018,1.28390971215573,0.377777777777778,450,2.992
"63",3,21,1.18247608017198,1.22178504866432,0.311111111111111,495,2.992
"64",3,23,1.12337518348768,1.15966038517291,0.222222222222222,540,2.992
"65",3,25,1.06335799383153,1.09753572168151,0.288888888888889,585,2.992
"66",3,27,1.08131733607978,1.11824394284531,0.311111111111111,630,2.992
"67",3,29,1.01195395811075,1.0354110581901,0.311111111111111,675,2.992
"68",3,31,1.01021300146425,1.0354110581901,0.244444444444444,720,2.992
"69",3,33,1.01021300146425,1.0354110581901,0.133333333333333,765,2.992
"70",3,35,0.95606008682793,0.973286394698695,0.266666666666667,810,2.992
"71",3,37,2.19021509061228,0.952578173534893,0.155555555555556,855,2.992
"72",3,39,2.11141389503321,0.890453510043487,0.355555555555556,900,2.992
"73",3,41,2.09217174262437,0.869745288879685,0.244444444444444,945,2.992
"74",3,43,2.06257547963362,0.849037067715883,0.355555555555556,990,2.992
"75",3,45,1.93832615265081,0.869745288879685,0.244444444444444,1035,2.992
"76",3,47,1.7420561980806,0.869745288879685,0.222222222222222,1080,2.992
"77",3,49,1.67754917286238,1.76019879892317,0.466666666666667,1125,2.992
"78",3,51,1.66756157946924,1.76019879892317,0.333333333333333,1170,2.992
"79",4,1,1.655558141538,1.76019879892317,0.511111111111111,45,2.992
"80",4,3,1.61918131055556,1.71878235659557,0.333333333333333,90,2.992
"81",4,5,1.58372077254497,1.67736591426796,0.266666666666667,135,2.992
"82",4,7,1.50189581015879,1.57382480844895,0.311111111111111,180,2.992
"83",4,9,1.43445664743066,1.49099192379375,0.422222222222222,225,2.992
"84",4,11,1.42025410636699,1.47028370262994,0.444444444444444,270,2.992
"85",4,13,1.39395649807491,1.44957548146614,0.311111111111111,315,2.992
"86",4,15,1.37333990620828,1.42886726030234,0.377777777777778,360,2.992
"87",4,17,1.37489760426042,1.42886726030234,0.266666666666667,405,2.992
"88",4,19,1.32459312010587,1.38745081797474,0.155555555555556,450,2.992
"89",4,21,1.31753766422263,1.38745081797474,0.355555555555556,495,2.992
"90",4,23,1.25541300073122,1.32532615448333,0.333333333333333,540,2.992
"91",4,25,1.20391733571326,1.26320149099192,0.533333333333333,585,2.992
"92",4,27,1.177528098124,1.24249326982812,0.377777777777778,630,2.992
"93",4,29,1.1683651684055,1.24249326982812,0.422222222222222,675,2.992
"94",4,31,1.08553228375028,1.15966038517291,0.222222222222222,720,2.992
"95",4,33,1.0701385618232,1.15966038517291,0.288888888888889,765,2.992
"96",4,35,1.0701385618232,1.15966038517291,0.311111111111111,810,2.992
"97",4,37,2.27799595731549,1.15966038517291,0.377777777777778,855,2.992
"98",4,39,2.1383529084056,1.07682750051771,0.311111111111111,900,2.992
"99",4,41,2.06871464254503,1.0354110581901,0.222222222222222,945,2.992
"100",4,43,2.00466576381273,1.0354110581901,0.222222222222222,990,2.992
"101",4,45,1.9293464815267,1.0147028370263,0.222222222222222,1035,2.992
"102",4,47,1.83084498705284,0.973286394698695,0.2,1080,2.992
"103",4,49,1.77623392593059,1.96728101056119,0.4,1125,2.992
"104",4,51,1.78044887360109,1.98798923172499,0.288888888888889,1170,2.992
"105",5,1,1.72281404567174,1.92586456823359,0.488888888888889,45,2.992
"106",5,3,1.69193497252041,1.88444812590598,0.333333333333333,90,2.992
"107",5,5,1.69193497252042,1.88444812590598,0.377777777777778,135,2.992
"108",5,7,1.67250956151719,1.86373990474218,0.488888888888889,180,2.992
"109",5,9,1.63320059302481,1.80161524125078,0.422222222222222,225,2.992
"110",5,11,1.58188818660127,1.71878235659557,0.444444444444444,270,2.992
"111",5,13,1.59297533156064,1.69807413543177,0.377777777777778,315,2.992
"112",5,15,1.58857712529577,1.69807413543177,0.488888888888889,360,2.992
"113",5,17,1.54835186383155,1.65665769310416,0.288888888888889,405,2.992
"114",5,19,1.48008803742875,1.57382480844895,0.222222222222222,450,2.992
"115",5,21,1.45388205843385,1.55311658728515,0.288888888888889,495,2.992
"116",5,23,1.39725515277354,1.49099192379375,0.311111111111111,540,2.992
"117",5,25,1.33760448030612,1.42886726030234,0.311111111111111,585,2.992
"118",5,27,1.27547981681471,1.36674259681093,0.288888888888889,630,2.992
"119",5,29,1.27547981681472,1.36674259681093,0.244444444444444,675,2.992
"120",5,31,1.24185186474783,1.32532615448333,0.244444444444444,720,2.992
"121",5,33,1.20373407711889,1.28390971215573,0.288888888888889,765,2.992
"122",5,35,1.16360044495187,1.24249326982812,0.311111111111111,810,2.992
"123",5,37,2.31281509024582,1.22178504866432,0.244444444444444,855,2.992
"124",5,39,2.18272958789431,1.13895216400911,0.311111111111111,900,2.992
"125",5,41,2.10924289155194,1.11824394284531,0.333333333333333,945,2.992
"126",5,43,2.08477786920357,1.11824394284531,0.222222222222222,990,2.992
"127",5,45,1.99553093374538,1.07682750051771,0.288888888888889,1035,2.992
"128",5,47,1.98893362434806,1.07682750051771,0.355555555555556,1080,2.992
"129",5,49,1.95521404298398,2.0294056740526,0.422222222222222,1125,2.992
"130",5,51,1.87916172632045,1.96728101056119,0.488888888888889,1170,2.992
"131",6,1,1.8216185276883,1.90515634706979,0.377777777777778,45,2.992
"132",6,3,1.78624961897489,1.88444812590598,0.266666666666667,90,2.992
"133",6,5,1.7355786176316,1.82232346241458,0.4,135,2.992
"134",6,7,1.7355786176316,1.82232346241458,0.533333333333333,180,2.992
"135",6,9,1.63857129156382,1.65665769310416,0.422222222222222,225,2.992
"136",6,11,1.5187201708459,1.51170014495755,0.4,270,2.992
"137",6,13,1.45219730108963,1.44957548146614,0.333333333333333,315,2.992
"138",6,15,1.45045634444312,1.44957548146614,0.311111111111111,360,2.992
"139",6,17,1.41664513378185,1.40815903913854,0.311111111111111,405,2.992
"140",6,19,1.41875260761711,1.40815903913854,0.444444444444444,450,2.992
"141",6,21,1.41618698729593,1.40815903913854,0.488888888888889,495,2.992
"142",6,23,1.39547876613213,1.38745081797474,0.444444444444444,540,2.992
"143",6,25,1.35250462575237,1.32532615448333,0.355555555555556,585,2.992
"144",6,27,1.29541957360613,1.26320149099192,0.422222222222222,630,2.992
"145",6,29,1.24154154686138,1.22178504866432,0.444444444444444,675,2.992
"146",6,31,1.26224976802519,1.24249326982812,0.2,720,2.992
"147",6,33,1.23274513433162,1.22178504866432,0.422222222222222,765,2.992
"148",6,35,1.17306636221307,1.15966038517291,0.288888888888889,810,2.992
"149",6,37,2.283937200945,1.11824394284531,0.222222222222222,855,2.992
"150",6,39,2.23958862110747,1.0561192793539,0.355555555555556,900,2.992
"151",6,41,2.20357830731379,1.07682750051771,0.266666666666667,945,2.992
"152",6,43,2.13962105787866,1.0561192793539,0.444444444444444,990,2.992
"153",6,45,2.01506874335315,0.973286394698695,0.333333333333333,1035,2.992
"154",6,47,1.95230267478145,0.973286394698695,0.333333333333333,1080,2.992
"155",6,49,1.85233511155267,1.76019879892317,0.422222222222222,1125,2.992
"156",6,51,1.76067771471656,1.67736591426796,0.466666666666667,1170,2.992
"157",7,1,1.75701254282916,1.67736591426796,0.444444444444444,45,2.992
"158",7,3,1.71263586334049,1.61524125077656,0.444444444444444,90,2.992
"159",7,5,1.70347293362199,1.61524125077656,0.555555555555556,135,2.992
"160",7,7,1.69082809061045,1.61524125077656,0.333333333333333,180,2.992
"161",7,9,1.59809924185924,1.53240836612135,0.377777777777778,225,2.992
"162",7,11,1.59681643169865,1.53240836612135,0.511111111111111,270,2.992
"163",7,13,1.50372106575871,1.42886726030234,0.422222222222222,315,2.992
"164",7,15,1.46514513164383,1.40815903913854,0.377777777777778,360,2.992
"165",7,17,1.45589057262814,1.40815903913854,0.355555555555556,405,2.992
"166",7,19,1.43298324833189,1.38745081797474,0.311111111111111,450,2.992
"167",7,21,1.41053407052157,1.36674259681093,0.311111111111111,495,2.992
"168",7,23,1.38753511692815,1.34603437564713,0.266666666666667,540,2.992
"169",7,25,1.30699296470256,1.26320149099192,0.311111111111111,585,2.992
"170",7,27,1.27620552084842,1.24249326982812,0.244444444444444,630,2.992
"171",7,29,1.22416008004735,1.18036860633672,0.222222222222222,675,2.992
"172",7,31,1.18265200842256,1.13895216400911,0.266666666666667,720,2.992
"173",7,33,1.17339744940688,1.13895216400911,0.266666666666667,765,2.992
"174",7,35,1.14902405635568,1.11824394284531,0.222222222222222,810,2.992
"175",7,37,2.25821746808711,1.09753572168151,0.355555555555556,855,2.992
"176",7,39,2.18473077174478,1.07682750051771,0.311111111111111,900,2.992
"177",7,41,2.15822180520719,1.07682750051771,0.266666666666667,945,2.992
"178",7,43,2.00941582657882,0.993994615862497,0.266666666666667,990,2.992
"179",7,45,1.99530491481234,0.993994615862497,0.244444444444444,1035,2.992
"180",7,47,1.97630955064391,0.993994615862497,0.355555555555556,1080,2.992
"181",7,49,1.91638399028493,1.90515634706979,0.444444444444444,1125,2.992
"182",7,51,1.84720387091028,1.82232346241458,0.422222222222222,1170,2.992
"183",8,1,1.75172614324353,1.71878235659557,0.377777777777778,45,2.992
"184",8,3,1.7134250970202,1.67736591426796,0.511111111111111,90,2.992
"185",8,5,1.67420775782502,1.63594947194036,0.311111111111111,135,2.992
"186",8,7,1.69803137509312,1.65665769310416,0.444444444444444,180,2.992
"187",8,9,1.75863377052726,1.69807413543177,0.333333333333333,225,2.992
"188",8,11,1.66957009366348,1.63594947194036,0.444444444444444,270,2.992
"189",8,13,1.5680167327314,1.53240836612135,0.4,315,2.992
"190",8,15,1.46850731598853,1.42886726030234,0.288888888888889,360,2.992
"191",8,17,1.49847009616802,1.47028370262994,0.422222222222222,405,2.992
"192",8,19,1.44559999169229,1.40815903913854,0.444444444444444,450,2.992
"193",8,21,1.38677398289955,1.34603437564713,0.377777777777778,495,2.992
"194",8,23,1.34077607571269,1.30461793331953,0.422222222222222,540,2.992
"195",8,25,1.32125903541229,1.28390971215573,0.466666666666667,585,2.992
"196",8,27,1.25473616565601,1.22178504866432,0.244444444444444,630,2.992
"197",8,29,1.25381987268416,1.22178504866432,0.4,675,2.992
"198",8,31,1.22715574720333,1.20107682750052,0.355555555555556,720,2.992
"199",8,33,1.20644752603952,1.18036860633672,0.244444444444444,765,2.992
"200",8,35,1.17052884154302,1.13895216400911,0.333333333333333,810,2.992
"201",8,37,2.56277248262262,1.15966038517291,0.288888888888889,855,2.992
"202",8,39,2.5037632152355,1.13895216400911,0.355555555555556,900,2.992
"203",8,41,2.38950148164585,1.11824394284531,0.333333333333333,945,2.992
"204",8,43,2.30621045050469,1.09753572168151,0.444444444444444,990,2.992
"205",8,45,2.20523496500685,1.0561192793539,0.244444444444444,1035,2.992
"206",8,47,2.13376411320256,1.0354110581901,0.266666666666667,1080,2.992
"207",8,49,2.06687472625754,2.0708221163802,0.622222222222222,1125,2.992
"208",8,51,2.04167666953167,2.0501138952164,0.511111111111111,1170,2.992
"209",9,1,2.02545828392995,2.0501138952164,0.377777777777778,45,2.992
"210",9,3,1.95572838877218,1.96728101056119,0.355555555555556,90,2.992
"211",9,5,1.91229610190652,1.92586456823359,0.4,135,2.992
"212",9,7,1.87930955491995,1.88444812590598,0.6,180,2.992
"213",9,9,1.91971807497845,1.92586456823359,0.244444444444444,225,2.992
"214",9,11,1.87021015484743,1.86373990474218,0.533333333333333,270,2.992
"215",9,13,1.61309834694642,1.59453302961276,0.533333333333333,315,2.992
"216",9,15,1.52339326500233,1.51170014495755,0.333333333333333,360,2.992
"217",9,17,1.53099849666869,1.53240836612135,0.466666666666667,405,2.992
"218",9,19,1.48600851175086,1.49099192379375,0.377777777777778,450,2.992
"219",9,21,1.46520866128988,1.47028370262994,0.333333333333333,495,2.992
"220",9,23,1.40061000677448,1.40815903913854,0.288888888888889,540,2.992
"221",9,25,1.35543676326229,1.36674259681093,0.355555555555556,585,2.992
"222",9,27,1.28671479037356,1.30461793331953,0.288888888888889,630,2.992
"223",9,29,1.21533556786647,1.22178504866432,0.355555555555556,675,2.992
"224",9,31,1.18912958887157,1.20107682750052,0.266666666666667,720,2.992
"225",9,33,1.17446890132198,1.18036860633672,0.177777777777778,765,2.992
"226",9,35,1.17813407320937,1.18036860633672,0.244444444444444,810,2.992
"227",9,37,2.27025633601327,1.15966038517291,0.422222222222222,855,2.992
"228",9,39,2.26054363051167,1.13895216400911,0.311111111111111,900,2.992
"229",9,41,2.16790641105765,1.11824394284531,0.244444444444444,945,2.992
"230",9,43,2.09332016314909,1.07682750051771,0.333333333333333,990,2.992
"231",9,45,2.03220342192672,1.0354110581901,0.222222222222222,1035,2.992
"232",9,47,1.98391478231024,0.993994615862497,0.222222222222222,1080,2.992
"233",9,49,1.9354428840994,1.92586456823359,0.4,1125,2.992
"234",9,51,1.84857831036806,1.84303168357838,0.466666666666667,1170,2.992
"235",10,1,1.80221388599245,1.78090702008697,0.355555555555556,45,2.992
"236",10,3,1.7489210650257,1.73949057775937,0.377777777777778,90,2.992
"237",10,5,1.71962778957766,1.69807413543177,0.488888888888889,135,2.992
"238",10,7,1.6528300319298,1.63594947194036,0.488888888888889,180,2.992
"239",10,9,1.6192937091601,1.63594947194036,0.466666666666667,225,2.992
"240",10,11,1.61841284618316,1.63594947194036,0.422222222222222,270,2.992
"241",10,13,1.54575081351547,1.57382480844895,0.422222222222222,315,2.992
"242",10,15,1.53252809506968,1.55311658728515,0.4,360,2.992
"243",10,17,1.55335604518181,1.57382480844895,0.311111111111111,405,2.992
"244",10,19,1.51019864620769,1.51170014495755,0.333333333333333,450,2.992
"245",10,21,1.44358414715421,1.42886726030234,0.333333333333333,495,2.992
"246",10,23,1.35516187537071,1.34603437564713,0.4,540,2.992
"247",10,25,1.360751262499,1.34603437564713,0.222222222222222,585,2.992
"248",10,27,1.33372061982943,1.32532615448333,0.377777777777778,630,2.992
"249",10,29,1.32043437173761,1.30461793331953,0.444444444444444,675,2.992
"250",10,31,1.33445365420691,1.32532615448333,0.333333333333333,720,2.992
"251",10,33,1.33427039561254,1.32532615448333,0.222222222222222,765,2.992
"252",10,35,1.31356217444874,1.30461793331953,0.311111111111111,810,2.992
"253",10,37,2.51374347828485,1.30461793331953,0.422222222222222,855,2.992
"254",10,39,2.44925111375418,1.28390971215573,0.311111111111111,900,2.992
"255",10,41,2.35652226500299,1.22178504866432,0.222222222222222,945,2.992
"256",10,43,2.27982854325917,1.18036860633672,0.266666666666667,990,2.992
"257",10,45,2.25518026231643,1.18036860633672,0.2,1035,2.992
"258",10,47,2.15576247487073,1.09753572168151,0.333333333333333,1080,2.992
"259",10,49,2.13569565878721,2.0086974528888,0.511111111111111,1125,2.992
"260",10,51,2.11682002356712,1.98798923172499,0.511111111111111,1170,2.992
"261",11,1,2.06495784136043,1.94657278939739,0.622222222222222,45,2.992
"262",11,3,1.98175843951647,1.88444812590598,0.4,90,2.992
"263",11,5,1.92100821548284,1.84303168357838,0.444444444444444,135,2.992
"264",11,7,1.88096621261301,1.80161524125078,0.444444444444444,180,2.992
"265",11,9,1.82736307375977,1.76019879892317,0.577777777777778,225,2.992
"266",11,11,1.77229386615163,1.69807413543177,0.422222222222222,270,2.992
"267",11,13,1.74086501721717,1.69807413543177,0.4,315,2.992
"268",11,15,1.6912935674401,1.63594947194036,0.422222222222222,360,2.992
"269",11,17,1.68744513695832,1.65665769310416,0.422222222222222,405,2.992
"270",11,19,1.65546651224075,1.63594947194036,0.555555555555556,450,2.992
"271",11,21,1.62055575001328,1.61524125077656,0.488888888888889,495,2.992
"272",11,23,1.59389162453246,1.57382480844895,0.355555555555556,540,2.992
"273",11,25,1.55302495798796,1.53240836612135,0.422222222222222,585,2.992
"274",11,27,1.51408250668435,1.49099192379375,0.355555555555556,630,2.992
"275",11,29,1.4796298909428,1.47028370262994,0.244444444444444,675,2.992
"276",11,31,1.41768848604577,1.40815903913854,0.4,720,2.992
"277",11,33,1.36885007064618,1.36674259681093,0.288888888888889,765,2.992
"278",11,35,1.37929581052526,1.38745081797474,0.288888888888889,810,2.992
"279",11,37,2.53776501483487,1.30461793331953,0.288888888888889,855,2.992
"280",11,39,2.44164588208783,1.30461793331953,0.333333333333333,900,2.992
"281",11,41,2.27781269872112,1.22178504866432,0.311111111111111,945,2.992
"282",11,43,2.13193885760263,1.15966038517291,0.266666666666667,990,2.992
"283",11,45,2.06449969487449,1.13895216400911,0.155555555555556,1035,2.992
"284",11,47,1.96856382072185,1.09753572168151,0.244444444444444,1080,2.992
"285",11,49,1.92568130963927,1.98798923172499,0.533333333333333,1125,2.992
"286",11,51,1.86584737857749,1.92586456823359,0.4,1170,2.992
"287",12,1,1.81041165378059,1.86373990474218,0.377777777777778,45,2.992
"288",12,3,1.74956980044975,1.80161524125078,0.4,90,2.992
"289",12,5,1.73820776759881,1.80161524125078,0.377777777777778,135,2.992
"290",12,7,1.64621195322508,1.69807413543177,0.444444444444444,180,2.992
"291",12,9,1.49896367264887,1.57382480844895,0.377777777777778,225,2.992
"292",12,11,1.4876932690951,1.55311658728515,0.355555555555556,270,2.992
"293",12,13,1.41164095243159,1.47028370262994,0.333333333333333,315,2.992
"294",12,15,1.37929581052529,1.44957548146614,0.311111111111111,360,2.992
"295",12,17,1.27648773908376,1.32532615448333,0.511111111111111,405,2.992
"296",12,19,1.2207771263953,1.26320149099192,0.377777777777778,450,2.992
"297",12,21,1.19951912944838,1.24249326982812,0.422222222222222,495,2.992
"298",12,23,1.17881090828458,1.22178504866432,0.244444444444444,540,2.992
"299",12,25,1.15755291133767,1.20107682750052,0.311111111111111,585,2.992
"300",12,27,1.13684469017387,1.18036860633672,0.4,630,2.992
"301",12,29,1.09487847206315,1.13895216400911,0.266666666666667,675,2.992
"302",12,31,1.03330358435485,1.07682750051771,0.4,720,2.992
"303",12,33,1.02038385345177,1.0561192793539,0.288888888888889,765,2.992
"304",12,35,0.991887142027247,1.0354110581901,0.222222222222222,810,2.992
"305",12,37,1.80940373151153,1.0354110581901,0.266666666666667,855,2.992
"306",12,39,1.80820191962473,1.07682750051771,0.266666666666667,900,2.992
"307",12,41,1.79225842191454,1.09753572168151,0.311111111111111,945,2.992
"308",12,43,1.7041110380226,1.0147028370263,0.288888888888889,990,2.992
"309",12,45,1.6218279291505,0.973286394698695,0.2,1035,2.992
"310",12,47,1.60680072441215,0.973286394698695,0.222222222222222,1080,2.992
"311",12,49,1.55860371409285,1.61524125077656,0.377777777777778,1125,2.992
"312",12,51,1.51159788463697,1.59453302961276,0.355555555555556,1170,2.992
"313",13,1,1.42345050074502,1.49099192379375,0.444444444444444,45,2.992
"314",13,3,1.40384183114745,1.47028370262994,0.2,90,2.992
"315",13,5,1.36489937984383,1.42886726030234,0.377777777777778,135,2.992
"316",13,7,1.32927777912506,1.38745081797474,0.266666666666667,180,2.992
"317",13,9,1.29363398252012,1.36674259681093,0.288888888888889,225,2.992
"318",13,11,1.27723233832398,1.34603437564713,0.244444444444444,270,2.992
"319",13,13,1.30665690758311,1.36674259681093,0.311111111111111,315,2.992
"320",13,15,1.28063418718257,1.34603437564713,0.311111111111111,360,2.992
"321",13,17,1.22721430692374,1.30461793331953,0.333333333333333,405,2.992
"322",13,19,1.15235317112361,1.20107682750052,0.311111111111111,450,2.992
"323",13,21,1.12788814877523,1.18036860633672,0.2,495,2.992
"324",13,23,1.11964151202858,1.18036860633672,0.311111111111111,540,2.992
"325",13,25,1.11964151202858,1.18036860633672,0.266666666666667,585,2.992
"326",13,27,1.10635526393676,1.15966038517291,0.311111111111111,630,2.992
"327",13,29,1.09893329086478,1.15966038517291,0.244444444444444,675,2.992
"328",13,31,1.06814584701063,1.13895216400911,0.244444444444444,720,2.992
"329",13,33,1.05467634032444,1.11824394284531,0.288888888888889,765,2.992
"330",13,35,0.982847712665811,1.0561192793539,0.311111111111111,810,2.992
"331",13,37,2.06857919054048,1.0354110581901,0.222222222222222,855,2.992
"332",13,39,1.96006245452904,0.911161731207289,0.311111111111111,900,2.992
"333",13,41,1.89053618003169,0.869745288879685,0.244444444444444,945,2.992
"334",13,43,1.86705871788628,0.849037067715883,0.177777777777778,990,2.992
"335",13,45,1.79183106489743,0.807620625388279,0.2,1035,2.992
"336",13,47,1.72769055686796,0.807620625388279,0.2,1080,2.992
"337",13,49,1.67335438363729,1.82232346241458,0.333333333333333,1125,2.992
"338",13,51,1.60298308339923,1.71878235659557,0.355555555555556,1170,2.992
"339",14,1,1.51465244091291,1.63594947194036,0.377777777777778,45,2.992
"340",14,3,1.48393646791055,1.61524125077656,0.444444444444444,90,2.992
"341",14,5,1.46771808230881,1.59453302961276,0.355555555555556,135,2.992
"342",14,7,1.39221554142838,1.53240836612135,0.4,180,2.992
"343",14,9,1.27588665089425,1.36674259681093,0.444444444444444,225,2.992
"344",14,11,1.22219188274386,1.26320149099192,0.311111111111111,270,2.992
"345",14,13,1.18636482754452,1.24249326982812,0.244444444444444,315,2.992
"346",14,15,1.13367798166317,1.18036860633672,0.333333333333333,360,2.992
"347",14,17,1.14375720435351,1.20107682750052,0.422222222222222,405,2.992
"348",14,19,1.15392805634104,1.20107682750052,0.333333333333333,450,2.992
"349",14,21,1.11168695033876,1.15966038517291,0.244444444444444,495,2.992
"350",14,23,1.13376961096034,1.18036860633672,0.2,540,2.992
"351",14,25,1.09528530614265,1.13895216400911,0.377777777777778,585,2.992
"352",14,27,1.07833388616343,1.11824394284531,0.244444444444444,630,2.992
"353",14,29,1.02528052309332,1.0561192793539,0.244444444444444,675,2.992
"354",14,31,1.01785855002134,1.0561192793539,0.244444444444444,720,2.992
"355",14,33,0.992935381187032,1.0354110581901,0.222222222222222,765,2.992
"356",14,35,0.955458998638373,0.993994615862497,0.2,810,2.992
"357",14,37,2.20732777815456,0.993994615862497,0.266666666666667,855,2.992
"358",14,39,2.09053835080498,0.973286394698695,0.2,900,2.992
"359",14,41,2.05212973975454,0.952578173534893,0.244444444444444,945,2.992
"360",14,43,2.00127547981688,0.911161731207289,0.266666666666667,990,2.992
"361",14,45,1.96288280429638,0.890453510043487,0.266666666666667,1035,2.992
"362",14,47,1.95656038279062,0.890453510043487,0.2,1080,2.992
"363",14,49,1.91725141429829,2.0294056740526,0.333333333333333,1125,2.992
"364",14,51,1.86804648170994,1.96728101056119,0.444444444444444,1170,2.992
"365",15,1,1.80555530102979,1.92586456823359,0.422222222222222,45,2.992
"366",15,3,1.77806651187431,1.90515634706979,0.444444444444444,90,2.992
"367",15,5,1.69074379165703,1.80161524125078,0.355555555555556,135,2.992
"368",15,7,1.67168489784257,1.78090702008697,0.488888888888889,180,2.992
"369",15,9,1.53928056341024,1.59453302961276,0.577777777777778,225,2.992
"370",15,11,1.53195021963548,1.59453302961276,0.333333333333333,270,2.992
"371",15,13,1.39157413634808,1.44957548146614,0.444444444444444,315,2.992
"372",15,15,1.31753766422261,1.36674259681093,0.4,360,2.992
"373",15,17,1.24359282139434,1.30461793331953,0.377777777777778,405,2.992
"374",15,19,1.18174304579448,1.24249326982812,0.4,450,2.992
"375",15,21,1.18898176027209,1.24249326982812,0.377777777777778,495,2.992
"376",15,23,1.0937789204969,1.11824394284531,0.4,540,2.992
"377",15,25,1.08434110288686,1.11824394284531,0.288888888888889,585,2.992
"378",15,27,1.03284543786891,1.07682750051771,0.2,630,2.992
"379",15,29,1.02239969798982,1.07682750051771,0.222222222222222,675,2.992
