"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"125",5,41,3.86741160242352,1.92586456823359,0.355555555555556,945,5.61
"126",5,43,3.80141034920292,1.88444812590598,0.444444444444444,990,5.61
"127",5,45,3.6270397966599,1.80161524125078,0.422222222222222,1035,5.61
"128",5,47,3.43223591084473,1.71878235659557,0.466666666666667,1080,5.61
"129",5,49,3.27445026109222,3.12694139573411,0.711111111111111,1125,5.61
"130",5,51,3.07121647993598,2.91985918409609,0.6,1170,5.61
"131",6,1,2.8557960022541,2.73348519362187,0.466666666666667,45,5.61
"132",6,3,2.81850287829985,2.69206875129426,0.488888888888889,90,5.61
"133",6,5,2.7243079607937,2.62994408780286,0.533333333333333,135,5.61
"134",6,7,2.69370377553393,2.58852764547525,0.577777777777778,180,5.61
"135",6,9,2.74951316907436,2.69206875129426,0.555555555555556,225,5.61
"136",6,11,2.76341266299903,2.73348519362187,0.444444444444444,270,5.61
"137",6,13,2.70137962880483,2.69206875129426,0.511111111111111,315,5.61
"138",6,15,2.65718614831424,2.65065230896666,0.577777777777778,360,5.61
"139",6,17,2.57813822409104,2.54711120314765,0.533333333333333,405,5.61
"140",6,19,2.50520130353182,2.48498653965624,0.555555555555556,450,5.61
"141",6,21,2.43318067594443,2.42286187616484,0.511111111111111,495,5.61
"142",6,23,2.39964435317474,2.38144543383723,0.466666666666667,540,5.61
"143",6,25,2.31974360602945,2.29861254918203,0.444444444444444,585,5.61
"144",6,27,2.29903538486565,2.27790432801822,0.444444444444444,630,5.61
"145",6,29,2.2512048917351,2.23648788569062,0.466666666666667,675,5.61
"146",6,31,2.16452357659812,2.13294677987161,0.4,720,5.61
"147",6,33,2.07436034816811,2.0501138952164,0.555555555555556,765,5.61
"148",6,35,2.01342686554011,1.98798923172499,0.422222222222222,810,5.61
"149",6,37,4.50833037698502,1.96728101056119,0.355555555555556,855,5.61
"150",6,39,4.36920894461082,1.96728101056119,0.488888888888889,900,5.61
"151",6,41,4.26658413176365,1.94657278939739,0.311111111111111,945,5.61
"152",6,43,4.14884048488095,1.92586456823359,0.577777777777778,990,5.61
"153",6,45,4.03283779464476,1.82232346241458,0.466666666666667,1035,5.61
"154",6,47,3.918026285272,1.76019879892317,0.355555555555556,1080,5.61
"155",6,49,3.81924990290658,3.74818803064817,0.644444444444444,1125,5.61
"156",6,51,3.81338562788674,3.74818803064817,0.644444444444444,1170,5.61
"157",7,1,3.68931955949829,3.64464692482916,0.511111111111111,45,5.61
"158",7,3,3.57130102472403,3.52039759784634,0.6,90,5.61
"159",7,5,3.47921358105315,3.43756471319114,0.644444444444444,135,5.61
"160",7,7,3.34286918684194,3.31331538620832,0.6,180,5.61
"161",7,9,3.27625468778846,3.23048250155312,0.622222222222222,225,5.61
"162",7,11,3.11251313371888,3.1062331745703,0.511111111111111,270,5.61
"163",7,13,2.96929654221874,2.94056740525989,0.555555555555556,315,5.61
"164",7,15,2.98560655711766,2.96127562642369,0.488888888888889,360,5.61
"165",7,17,2.84324994009458,2.81631807827708,0.533333333333333,405,5.61
"166",7,19,2.78002572503695,2.75419341478567,0.511111111111111,450,5.61
"167",7,21,2.67822557586445,2.65065230896666,0.511111111111111,495,5.61
"168",7,23,2.67107849068402,2.65065230896666,0.444444444444444,540,5.61
"169",7,25,2.60895382719262,2.58852764547525,0.555555555555556,585,5.61
"170",7,27,2.55535068833941,2.54711120314765,0.622222222222222,630,5.61
"171",7,29,2.52612094253741,2.50569476082005,0.577777777777778,675,5.61
"172",7,31,2.48470450020981,2.46427831849244,0.488888888888889,720,5.61
"173",7,33,2.32453648873049,2.29861254918203,0.377777777777778,765,5.61
"174",7,35,2.2775306592746,2.25719610685442,0.488888888888889,810,5.61
"175",7,37,4.53267561078872,2.25719610685442,0.422222222222222,855,5.61
"176",7,39,4.30900849636021,2.19507144336302,0.577777777777778,900,5.61
"177",7,41,4.13628727116656,2.11223855870781,0.444444444444444,945,5.61
"178",7,43,3.75254377455585,2.0294056740526,0.444444444444444,990,5.61
"179",7,45,3.62233854325604,1.94657278939739,0.488888888888889,1035,5.61
"180",7,47,3.58357199503371,1.92586456823359,0.422222222222222,1080,5.61
"181",7,49,3.51558305652247,3.41685649202733,0.644444444444444,1125,5.61
"182",7,51,3.37410013722359,3.31331538620832,0.711111111111111,1170,5.61
"183",8,1,3.35339191605982,3.29260716504452,0.644444444444444,45,5.61
"184",8,3,3.30995962919413,3.25119072271692,0.666666666666667,90,5.61
"185",8,5,3.25159176688731,3.20977428038931,0.511111111111111,135,5.61
"186",8,7,3.09563870307853,3.0234002899151,0.577777777777778,180,5.61
"187",8,9,3.31213350107082,3.29260716504452,0.644444444444444,225,5.61
"188",8,11,3.39414172205133,3.35473182853593,0.688888888888889,270,5.61
"189",8,13,3.31861394991513,3.29260716504452,0.733333333333333,315,5.61
"190",8,15,3.28846791114128,3.27189894388072,0.666666666666667,360,5.61
"191",8,17,3.06012770255636,3.0234002899151,0.555555555555556,405,5.61
"192",8,19,2.96334193347329,2.91985918409609,0.644444444444444,450,5.61
"193",8,21,2.89205434026338,2.83702629944088,0.555555555555556,495,5.61
"194",8,23,2.85815150030494,2.81631807827708,0.533333333333333,540,5.61
"195",8,25,2.84568991588779,2.79560985711327,0.6,585,5.61
"196",8,27,2.80628931809825,2.75419341478567,0.666666666666667,630,5.61
"197",8,29,2.67525942312374,2.62994408780286,0.511111111111111,675,5.61
"198",8,31,2.55779066413262,2.50569476082005,0.6,720,5.61
"199",8,33,2.41338289176911,2.36073721267343,0.555555555555556,765,5.61
"200",8,35,2.29197407299904,2.23648788569062,0.533333333333333,810,5.61
"201",8,37,4.42843729314531,2.13294677987161,0.6,855,5.61
"202",8,39,4.29117660596224,2.0708221163802,0.444444444444444,900,5.61
"203",8,41,4.16644390123778,2.0294056740526,0.466666666666667,945,5.61
"204",8,43,4.08358578532684,1.96728101056119,0.311111111111111,990,5.61
"205",8,45,3.97674602480915,1.90515634706979,0.533333333333333,1035,5.61
"206",8,47,3.96538399195821,1.90515634706979,0.466666666666667,1080,5.61
"207",8,49,3.88206772956132,3.85172913646718,0.733333333333333,1125,5.61
"208",8,51,3.71523601064326,3.68606336715676,0.688888888888889,1170,5.61
"209",9,1,3.59318578679288,3.58252226133775,0.666666666666667,45,5.61
"210",9,3,3.51960746115334,3.52039759784634,0.711111111111111,90,5.61
"211",9,5,3.41432539868783,3.41685649202733,0.6,135,5.61
"212",9,7,3.36099714772618,3.35473182853593,0.6,180,5.61
"213",9,9,3.16018689508239,3.0855249534065,0.644444444444444,225,5.61
"214",9,11,3.09952830034588,3.0441085110789,0.733333333333333,270,5.61
"215",9,13,2.94229242637651,2.89915096293228,0.622222222222222,315,5.61
"216",9,15,2.80466522200469,2.79560985711327,0.577777777777778,360,5.61
"217",9,17,2.73362728543058,2.71277697245807,0.577777777777778,405,5.61
"218",9,19,2.63341006556597,2.60923586663906,0.6,450,5.61
"219",9,21,2.544254759405,2.52640298198385,0.6,495,5.61
"220",9,23,2.51685759954669,2.48498653965624,0.622222222222222,540,5.61
"221",9,25,2.38188764479324,2.34002899150963,0.511111111111111,585,5.61
"222",9,27,2.34056283176282,2.31932077034583,0.377777777777778,630,5.61
"223",9,29,2.28448570188561,2.25719610685442,0.466666666666667,675,5.61
"224",9,31,2.29914638943521,2.25719610685442,0.511111111111111,720,5.61
"225",9,33,2.27019153152476,2.23648788569062,0.6,765,5.61
"226",9,35,2.14960737642934,2.11223855870781,0.444444444444444,810,5.61
"227",9,37,4.36849579725645,2.091530337544,0.444444444444444,855,5.61
"228",9,39,4.18725304742457,1.94657278939739,0.422222222222222,900,5.61
"229",9,41,4.08393636698562,1.92586456823359,0.511111111111111,945,5.61
"230",9,43,3.97473947599687,1.90515634706979,0.355555555555556,990,5.61
"231",9,45,3.86881600845102,1.86373990474218,0.644444444444444,1035,5.61
"232",9,47,3.73446222752214,1.82232346241458,0.333333333333333,1080,5.61
"233",9,49,3.57170336446589,3.47898115551874,0.666666666666667,1125,5.61
"234",9,51,3.50866240800266,3.43756471319114,0.688888888888889,1170,5.61
"235",10,1,3.34812787933457,3.27189894388072,0.644444444444444,45,5.61
"236",10,3,3.19611487530473,3.12694139573411,0.755555555555556,90,5.61
"237",10,5,3.16395299199281,3.1062331745703,0.577777777777778,135,5.61
"238",10,7,3.08585959953546,3.0234002899151,0.577777777777778,180,5.61
"239",10,9,2.79195398095171,2.73348519362187,0.711111111111111,225,5.61
"240",10,11,2.79953398136229,2.75419341478567,0.488888888888889,270,5.61
"241",10,13,2.77067075274902,2.71277697245807,0.555555555555556,315,5.61
"242",10,15,2.76597242733685,2.73348519362187,0.533333333333333,360,5.61
"243",10,17,2.68094043954922,2.65065230896666,0.555555555555556,405,5.61
"244",10,19,2.59288468495447,2.56781942431145,0.6,450,5.61
"245",10,21,2.5231547897967,2.48498653965624,0.444444444444444,495,5.61
"246",10,23,2.47669873612392,2.44357009732864,0.444444444444444,540,5.61
"247",10,25,2.4188806496002,2.38144543383723,0.511111111111111,585,5.61
"248",10,27,2.36555239863855,2.34002899150963,0.466666666666667,630,5.61
"249",10,29,2.34218692785639,2.31932077034583,0.488888888888889,675,5.61
"250",10,31,2.27905434209594,2.25719610685442,0.555555555555556,720,5.61
"251",10,33,2.25834612093214,2.23648788569062,0.577777777777778,765,5.61
"252",10,35,2.09368827389075,2.0708221163802,0.511111111111111,810,5.61
"253",10,37,4.23110895379459,2.0294056740526,0.311111111111111,855,5.61
"254",10,39,3.99992823699692,1.92586456823359,0.333333333333333,900,5.61
"255",10,41,3.83808566691253,1.86373990474218,0.444444444444444,945,5.61
"256",10,43,3.71182049539162,1.80161524125078,0.466666666666667,990,5.61
"257",10,45,3.57685054063817,1.73949057775937,0.333333333333333,1035,5.61
"258",10,47,3.47688297740938,1.71878235659557,0.288888888888889,1080,5.61
"259",10,49,3.37618237980311,3.20977428038931,0.666666666666667,1125,5.61
"260",10,51,3.31540692451374,3.16835783806171,0.622222222222222,1170,5.61
"261",11,1,3.27664773180448,3.12694139573411,0.622222222222222,45,5.61
"262",11,3,3.2353229187741,3.0855249534065,0.577777777777778,90,5.61
"263",11,5,3.12060303869852,3.00269206875129,0.733333333333333,135,5.61
"264",11,7,2.99983562500873,2.85773452060468,0.444444444444444,180,5.61
"265",11,9,2.77772620863229,2.67136053013046,0.644444444444444,225,5.61
"266",11,11,2.75307792768951,2.67136053013046,0.6,270,5.61
"267",11,13,2.76095804724743,2.65065230896666,0.466666666666667,315,5.61
"268",11,15,2.69388540170807,2.62994408780286,0.466666666666667,360,5.61
"269",11,17,2.60653745023504,2.52640298198385,0.622222222222222,405,5.61
"270",11,19,2.5780407388105,2.50569476082005,0.555555555555556,450,5.61
"271",11,21,2.48265464044095,2.40215365500104,0.511111111111111,495,5.61
"272",11,23,2.38616899050518,2.29861254918203,0.488888888888889,540,5.61
"273",11,25,2.37911353462193,2.29861254918203,0.488888888888889,585,5.61
"274",11,27,2.27969574717625,2.19507144336302,0.444444444444444,630,5.61
"275",11,29,2.25898752601245,2.17436322219921,0.511111111111111,675,5.61
"276",11,31,2.21727096453754,2.13294677987161,0.488888888888889,720,5.61
"277",11,33,2.13134791503379,2.0501138952164,0.377777777777778,765,5.61
"278",11,35,2.05190531437442,1.96728101056119,0.555555555555556,810,5.61
"279",11,37,4.12901798120056,1.92586456823359,0.466666666666667,855,5.61
"280",11,39,3.98855026861604,1.82232346241458,0.4,900,5.61
"281",11,41,3.86054414044862,1.80161524125078,0.377777777777778,945,5.61
"282",11,43,3.77936058314274,1.76019879892317,0.444444444444444,990,5.61
"283",11,45,3.66711469409116,1.73949057775937,0.311111111111111,1035,5.61
"284",11,47,3.55420216870353,1.65665769310416,0.422222222222222,1080,5.61
"285",11,49,3.4516942164093,3.29260716504452,0.511111111111111,1125,5.61
"286",11,51,3.35820710202494,3.20977428038931,0.533333333333333,1170,5.61
"287",12,1,3.26639454624559,3.14764961689791,0.488888888888889,45,5.61
"288",12,3,3.22699394845606,3.12694139573411,0.666666666666667,90,5.61
"289",12,5,3.14251173645152,3.0441085110789,0.577777777777778,135,5.61
"290",12,7,3.06206121352312,2.96127562642369,0.511111111111111,180,5.61
"291",12,9,3.07948671551816,3.0648167322427,0.6,225,5.61
"292",12,11,2.93049747829537,2.89915096293228,0.555555555555556,270,5.61
"293",12,13,2.87542827068722,2.85773452060468,0.8,315,5.61
"294",12,15,2.82207478846983,2.77490163594947,0.688888888888889,360,5.61
"295",12,17,2.67299392194988,2.62994408780286,0.488888888888889,405,5.61
"296",12,19,2.61645864558675,2.56781942431145,0.6,450,5.61
"297",12,21,2.53362576093154,2.48498653965624,0.666666666666667,495,5.61
"298",12,23,2.47150109744014,2.42286187616484,0.533333333333333,540,5.61
"299",12,25,2.40919317535436,2.36073721267343,0.444444444444444,585,5.61
"300",12,27,2.34706851186295,2.29861254918203,0.444444444444444,630,5.61
"301",12,29,2.28750946869272,2.23648788569062,0.666666666666667,675,5.61
"302",12,31,2.22987464076337,2.17436322219921,0.466666666666667,720,5.61
"303",12,33,2.15517153230188,2.11223855870781,0.555555555555556,765,5.61
"304",12,35,2.08427568753646,2.0294056740526,0.466666666666667,810,5.61
"305",12,37,4.34534545612854,1.96728101056119,0.488888888888889,855,5.61
"306",12,39,4.21010061348352,1.92586456823359,0.533333333333333,900,5.61
"307",12,41,4.10142826702215,1.90515634706979,0.511111111111111,945,5.61
"308",12,43,3.96645831226866,1.86373990474218,0.488888888888889,990,5.61
"309",12,45,3.80326653398225,1.80161524125078,0.466666666666667,1035,5.61
"310",12,47,3.62541406814621,1.69807413543177,0.511111111111111,1080,5.61
"311",12,49,3.54258118349102,3.47898115551874,0.666666666666667,1125,5.61
"312",12,51,3.4934678801999,3.45827293435494,0.755555555555556,1170,5.61
"313",13,1,3.46506279807256,3.41685649202733,0.666666666666667,45,5.61
"314",13,3,3.29673977914378,3.25119072271692,0.6,90,5.61
"315",13,5,3.19051619245068,3.12694139573411,0.6,135,5.61
"316",13,7,3.13258124537406,3.0855249534065,0.533333333333333,180,5.61
"317",13,9,2.93878528182776,2.89915096293228,0.666666666666667,225,5.61
"318",13,11,2.71997452015,2.67136053013046,0.555555555555556,270,5.61
"319",13,13,2.56970247276666,2.52640298198385,0.622222222222222,315,5.61
"320",13,15,2.58188916929228,2.50569476082005,0.577777777777778,360,5.61
"321",13,17,2.50812758505838,2.48498653965624,0.488888888888889,405,5.61
"322",13,19,2.43736453637584,2.40215365500104,0.622222222222222,450,5.61
"323",13,21,2.38736017136859,2.36073721267343,0.6,495,5.61
"324",13,23,2.35474014157075,2.31932077034583,0.533333333333333,540,5.61
"325",13,25,2.26274432719703,2.23648788569062,0.577777777777778,585,5.61
"326",13,27,2.21363102390589,2.17436322219921,0.644444444444444,630,5.61
"327",13,29,2.21821248876514,2.19507144336302,0.533333333333333,675,5.61
"328",13,31,2.17679604643754,2.15365500103541,0.555555555555556,720,5.61
"329",13,33,2.12722459666047,2.091530337544,0.444444444444444,765,5.61
"330",13,35,2.05419604680405,2.0294056740526,0.577777777777778,810,5.61
"331",13,37,4.12735271832135,1.98798923172499,0.444444444444444,855,5.61
"332",13,39,4.08652721856257,1.98798923172499,0.377777777777778,900,5.61
"333",13,41,3.92180297347975,1.92586456823359,0.466666666666667,945,5.61
"334",13,43,3.77657053744153,1.90515634706979,0.311111111111111,990,5.61
"335",13,45,3.70454990985416,1.86373990474218,0.555555555555556,1035,5.61
"336",13,47,3.55381971598487,1.80161524125078,0.511111111111111,1080,5.61
"337",13,49,3.37899101695596,3.27189894388072,0.644444444444444,1125,5.61
"338",13,51,3.27737412637785,3.20977428038931,0.511111111111111,1170,5.61
"339",14,1,3.21818160039638,3.14764961689791,0.577777777777778,45,5.61
"340",14,3,3.09558160076286,3.0234002899151,0.555555555555556,90,5.61
"341",14,5,3.02649311068541,2.94056740525989,0.488888888888889,135,5.61
"342",14,7,2.9902743070416,2.91985918409609,0.555555555555556,180,5.61
"343",14,9,3.03761212670462,3.0441085110789,0.711111111111111,225,5.61
"344",14,11,2.89457879379884,2.89915096293228,0.622222222222222,270,5.61
"345",14,13,2.8163273740029,2.81631807827708,0.555555555555556,315,5.61
"346",14,15,2.6569587949425,2.62994408780286,0.666666666666667,360,5.61
"347",14,17,2.54828644848114,2.52640298198385,0.688888888888889,405,5.61
"348",14,19,2.51390023078103,2.50569476082005,0.644444444444444,450,5.61
"349",14,21,2.38012145689098,2.38144543383723,0.6,495,5.61
"350",14,23,2.36848453614848,2.36073721267343,0.422222222222222,540,5.61
"351",14,25,2.33027511922236,2.31932077034583,0.422222222222222,585,5.61
"352",14,27,2.26805882643377,2.25719610685442,0.422222222222222,630,5.61
"353",14,29,2.18522594177856,2.17436322219921,0.622222222222222,675,5.61
"354",14,31,2.12310127828715,2.11223855870781,0.444444444444444,720,5.61
"355",14,33,2.08168483595955,2.0708221163802,0.466666666666667,765,5.61
"356",14,35,2.04026839363194,2.0294056740526,0.533333333333333,810,5.61
"357",14,37,4.02602665116471,1.94657278939739,0.377777777777778,855,5.61
"358",14,39,3.97233188301431,1.92586456823359,0.333333333333333,900,5.61
"359",14,41,3.87914488777722,1.90515634706979,0.4,945,5.61
"360",14,43,3.71549496300482,1.84303168357838,0.555555555555556,990,5.61
"361",14,45,3.62991319943404,1.78090702008697,0.4,1035,5.61
"362",14,47,3.49226076380648,1.71878235659557,0.377777777777778,1080,5.61
"363",14,49,3.43285974797489,3.33402360737213,0.733333333333333,1125,5.61
"364",14,51,3.3212552640036,3.23048250155312,0.733333333333333,1170,5.61
"365",15,1,3.20156217062433,3.1062331745703,0.622222222222222,45,5.61
"366",15,3,3.06521777641308,2.98198384758749,0.688888888888889,90,5.61
"367",15,5,2.95214722368686,2.89915096293228,0.666666666666667,135,5.61
"368",15,7,2.86968085622039,2.81631807827708,0.577777777777778,180,5.61
"369",15,9,2.76137502694769,2.69206875129426,0.666666666666667,225,5.61
"370",15,11,2.91702797160919,2.85773452060468,0.6,270,5.61
"371",15,13,2.86030943665169,2.79560985711327,0.533333333333333,315,5.61
"372",15,15,2.69791709078419,2.62994408780286,0.644444444444444,360,5.61
"373",15,17,2.66511380239197,2.60923586663906,0.511111111111111,405,5.61
"374",15,19,2.66291469925953,2.60923586663906,0.6,450,5.61
"375",15,21,2.53866537227672,2.48498653965624,0.488888888888889,495,5.61
"376",15,23,2.47424997635569,2.42286187616484,0.577777777777778,540,5.61
"377",15,25,2.34954250288695,2.29861254918203,0.511111111111111,585,5.61
"378",15,27,2.29291559722664,2.23648788569062,0.622222222222222,630,5.61
"379",15,29,2.24902516387504,2.19507144336302,0.555555555555556,675,5.61
