"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"87",4,17,1.12148933519387,1.20107682750052,0.155555555555556,405,2.992
"88",4,19,1.09830712300607,1.18036860633672,0.355555555555556,450,2.992
"89",4,21,1.06926063579844,1.13895216400911,0.222222222222222,495,2.992
"90",4,23,1.08007289286627,1.15966038517291,0.266666666666667,540,2.992
"91",4,25,1.05817349083906,1.13895216400911,0.377777777777778,585,2.992
"92",4,27,1.05936467170247,1.13895216400911,0.222222222222222,630,2.992
"93",4,29,1.03828993334992,1.11824394284531,0.222222222222222,675,2.992
"94",4,31,1.00979322192539,1.07682750051771,0.333333333333333,720,2.992
"95",4,33,0.978639260882506,1.0561192793539,0.355555555555556,765,2.992
"96",4,35,0.960889808403663,1.0354110581901,0.266666666666667,810,2.992
"97",4,37,2.04047792360909,1.0354110581901,0.311111111111111,855,2.992
"98",4,39,1.88385991051534,0.952578173534893,0.244444444444444,900,2.992
"99",4,41,1.84363159614682,0.952578173534893,0.2,945,2.992
"100",4,43,1.80349796397979,0.931869952371091,0.266666666666667,990,2.992
"101",4,45,1.74472814296361,0.890453510043487,0.311111111111111,1035,2.992
"102",4,47,1.66028137247969,0.869745288879685,0.244444444444444,1080,2.992
"103",4,49,1.64424624547232,1.82232346241458,0.4,1125,2.992
"104",4,51,1.6229882485254,1.78090702008697,0.377777777777778,1170,2.992
"105",5,1,1.56709437724256,1.71878235659557,0.466666666666667,45,2.992
"106",5,3,1.54629452678157,1.67736591426796,0.355555555555556,90,2.992
"107",5,5,1.50487808445396,1.63594947194036,0.355555555555556,135,2.992
"108",5,7,1.47867210545905,1.59453302961276,0.333333333333333,180,2.992
"109",5,9,1.46021917520426,1.59453302961276,0.333333333333333,225,2.992
"110",5,11,1.39246968306396,1.51170014495755,0.355555555555556,270,2.992
"111",5,13,1.38138253810457,1.49099192379375,0.4,315,2.992
"112",5,15,1.38138253810457,1.49099192379375,0.288888888888889,360,2.992
"113",5,17,1.40209075926837,1.51170014495755,0.311111111111111,405,2.992
"114",5,19,1.36333156655912,1.47028370262994,0.288888888888889,450,2.992
"115",5,21,1.3415237938291,1.42886726030234,0.4,495,2.992
"116",5,23,1.28398059519693,1.40815903913854,0.377777777777778,540,2.992
"117",5,25,1.22698717234789,1.32532615448333,0.311111111111111,585,2.992
"118",5,27,1.13929793494188,1.26320149099192,0.333333333333333,630,2.992
"119",5,29,1.05270824910209,1.15966038517291,0.2,675,2.992
"120",5,31,1.04070481117086,1.15966038517291,0.266666666666667,720,2.992
"121",5,33,1.04803515494566,1.15966038517291,0.244444444444444,765,2.992
"122",5,35,1.04803515494566,1.15966038517291,0.311111111111111,810,2.992
"123",5,37,2.21328492724697,1.13895216400911,0.333333333333333,855,2.992
"124",5,39,2.10994782627827,1.07682750051771,0.333333333333333,900,2.992
"125",5,41,2.10096815515416,1.09753572168151,0.2,945,2.992
"126",5,43,2.04791479208405,1.07682750051771,0.266666666666667,990,2.992
"127",5,45,1.9627911749992,1.0147028370263,0.288888888888889,1035,2.992
"128",5,47,1.83945814098821,0.911161731207289,0.244444444444444,1080,2.992
"129",5,49,1.79776681076905,1.96728101056119,0.355555555555556,1125,2.992
"130",5,51,1.78292286462509,1.94657278939739,0.511111111111111,1170,2.992
"131",6,1,1.72482989020981,1.88444812590598,0.422222222222222,45,2.992
"132",6,3,1.6749835525412,1.84303168357838,0.377777777777778,90,2.992
"133",6,5,1.57877279049697,1.71878235659557,0.377777777777778,135,2.992
"134",6,7,1.52636083250714,1.65665769310416,0.355555555555556,180,2.992
"135",6,9,1.51197503284912,1.63594947194036,0.288888888888889,225,2.992
"136",6,11,1.5194886352183,1.61524125077656,0.333333333333333,270,2.992
"137",6,13,1.41274050399782,1.49099192379375,0.511111111111111,315,2.992
"138",6,15,1.38506845624795,1.47028370262994,0.222222222222222,360,2.992
"139",6,17,1.34520971197249,1.42886726030234,0.355555555555556,405,2.992
"140",6,19,1.37654693160974,1.44957548146614,0.355555555555556,450,2.992
"141",6,21,1.33421419631028,1.40815903913854,0.333333333333333,495,2.992
"142",6,23,1.33430582560747,1.40815903913854,0.311111111111111,540,2.992
"143",6,25,1.30690866574916,1.38745081797474,0.377777777777778,585,2.992
"144",6,27,1.25174782884381,1.32532615448333,0.333333333333333,630,2.992
"145",6,29,1.16625769457024,1.24249326982812,0.288888888888889,675,2.992
"146",6,31,1.11237966782548,1.18036860633672,0.266666666666667,720,2.992
"147",6,33,1.10569072913098,1.18036860633672,0.288888888888889,765,2.992
"148",6,35,1.07462839738527,1.13895216400911,0.266666666666667,810,2.992
"149",6,37,1.96178325273016,1.13895216400911,0.333333333333333,855,2.992
"150",6,39,1.91477742327427,1.11824394284531,0.266666666666667,900,2.992
"151",6,41,1.85036202735324,1.13895216400911,0.266666666666667,945,2.992
"152",6,43,1.78750432948435,1.11824394284531,0.266666666666667,990,2.992
"153",6,45,1.75387637741746,1.11824394284531,0.222222222222222,1035,2.992
"154",6,47,1.63045171410929,1.0561192793539,0.244444444444444,1080,2.992
"155",6,49,1.5987479772833,1.71878235659557,0.466666666666667,1125,2.992
"156",6,51,1.5792309369829,1.69807413543177,0.266666666666667,1170,2.992
"157",7,1,1.50977592971669,1.63594947194036,0.311111111111111,45,2.992
"158",7,3,1.52837667704524,1.65665769310416,0.355555555555556,90,2.992
"159",7,5,1.46606875495945,1.59453302961276,0.4,135,2.992
"160",7,7,1.43674737986026,1.55311658728515,0.377777777777778,180,2.992
"161",7,9,1.3097491739619,1.40815903913854,0.355555555555556,225,2.992
"162",7,11,1.26485081834127,1.36674259681093,0.222222222222222,270,2.992
"163",7,13,1.23177264205749,1.34603437564713,0.333333333333333,315,2.992
"164",7,15,1.25248086322128,1.36674259681093,0.244444444444444,360,2.992
"165",7,17,1.22563347914609,1.34603437564713,0.266666666666667,405,2.992
"166",7,19,1.16469999651808,1.28390971215573,0.355555555555556,450,2.992
"167",7,21,1.15791942852639,1.28390971215573,0.333333333333333,495,2.992
"168",7,23,1.14133452573591,1.26320149099192,0.244444444444444,540,2.992
"169",7,25,1.09991808340831,1.22178504866432,0.355555555555556,585,2.992
"170",7,27,1.07050507901193,1.20107682750052,0.244444444444444,630,2.992
"171",7,29,1.04026741094089,1.15966038517291,0.311111111111111,675,2.992
"172",7,31,1.00462361433594,1.11824394284531,0.333333333333333,720,2.992
"173",7,33,0.985014944738359,1.09753572168151,0.244444444444444,765,2.992
"174",7,35,0.964306723574555,1.07682750051771,0.222222222222222,810,2.992
"175",7,37,1.99531957549986,1.0147028370263,0.333333333333333,855,2.992
"176",7,39,1.97342017347267,0.993994615862497,0.222222222222222,900,2.992
"177",7,41,1.86493108560566,0.952578173534893,0.177777777777778,945,2.992
"178",7,43,1.74498833559051,0.911161731207289,0.222222222222222,990,2.992
"179",7,45,1.74242271526933,0.931869952371091,0.111111111111111,1035,2.992
"180",7,47,1.68332181858501,0.869745288879685,0.155555555555556,1080,2.992
"181",7,49,1.62009760352737,1.67736591426796,0.488888888888889,1125,2.992
"182",7,51,1.54083826146238,1.57382480844895,0.488888888888889,1170,2.992
"183",8,1,1.53231673682418,1.57382480844895,0.377777777777778,45,2.992
"184",8,3,1.49044214801065,1.53240836612135,0.466666666666667,90,2.992
"185",8,5,1.42135365793317,1.47028370262994,0.422222222222222,135,2.992
"186",8,7,1.39826307504255,1.44957548146614,0.377777777777778,180,2.992
"187",8,9,1.37746322458161,1.40815903913854,0.377777777777778,225,2.992
"188",8,11,1.28766651334033,1.34603437564713,0.355555555555556,270,2.992
"189",8,13,1.29096516803899,1.34603437564713,0.355555555555556,315,2.992
"190",8,15,1.28986561647276,1.34603437564713,0.266666666666667,360,2.992
"191",8,17,1.21234723105427,1.26320149099192,0.377777777777778,405,2.992
"192",8,19,1.21665380802196,1.26320149099192,0.333333333333333,450,2.992
"193",8,21,1.21665380802196,1.26320149099192,0.288888888888889,495,2.992
"194",8,23,1.17716158093523,1.20107682750052,0.355555555555556,540,2.992
"195",8,25,1.16387533284341,1.20107682750052,0.222222222222222,585,2.992
"196",8,27,1.12419984716232,1.15966038517291,0.2,630,2.992
"197",8,29,1.09707757519558,1.13895216400911,0.355555555555556,675,2.992
"198",8,31,1.08956397282641,1.13895216400911,0.266666666666667,720,2.992
"199",8,33,1.07636935403177,1.11824394284531,0.244444444444444,765,2.992
"200",8,35,1.0676645707992,1.11824394284531,0.2,810,2.992
"201",8,37,2.25380582285868,1.09753572168151,0.288888888888889,855,2.992
"202",8,39,2.14608562431152,1.07682750051771,0.311111111111111,900,2.992
"203",8,41,2.12097919688284,1.0561192793539,0.377777777777778,945,2.992
"204",8,43,2.01184870393555,0.993994615862497,0.2,990,2.992
"205",8,45,2.00515976524104,1.0147028370263,0.266666666666667,1035,2.992
"206",8,47,1.91966963096745,0.973286394698695,0.244444444444444,1080,2.992
"207",8,49,1.88411746365969,1.94657278939739,0.333333333333333,1125,2.992
"208",8,51,1.79688637273959,1.86373990474218,0.444444444444444,1170,2.992
"209",9,1,1.71112135057444,1.78090702008697,0.377777777777778,45,2.992
"210",9,3,1.66558158987351,1.73949057775937,0.466666666666667,90,2.992
"211",9,5,1.65440281561695,1.73949057775937,0.311111111111111,135,2.992
"212",9,7,1.52822927339323,1.57382480844895,0.333333333333333,180,2.992
"213",9,9,1.39384494936531,1.40815903913854,0.466666666666667,225,2.992
"214",9,11,1.43874330498593,1.44957548146614,0.355555555555556,270,2.992
"215",9,13,1.46256692225401,1.47028370262994,0.266666666666667,315,2.992
"216",9,15,1.41024659356138,1.42886726030234,0.355555555555556,360,2.992
"217",9,17,1.3826661751087,1.42886726030234,0.355555555555556,405,2.992
"218",9,19,1.38532342472706,1.42886726030234,0.244444444444444,450,2.992
"219",9,21,1.33639338003029,1.38745081797474,0.4,495,2.992
"220",9,23,1.32319876123566,1.36674259681093,0.288888888888889,540,2.992
"221",9,25,1.29112850722092,1.32532615448333,0.266666666666667,585,2.992
"222",9,27,1.2808660259362,1.32532615448333,0.311111111111111,630,2.992
"223",9,29,1.25630937429063,1.30461793331953,0.333333333333333,675,2.992
"224",9,31,1.23440997226342,1.26320149099192,0.355555555555556,720,2.992
"225",9,33,1.20032387371061,1.24249326982812,0.222222222222222,765,2.992
"226",9,35,1.15734973333086,1.20107682750052,0.288888888888889,810,2.992
"227",9,37,2.14976673172885,1.20107682750052,0.244444444444444,855,2.992
"228",9,39,2.07041576036665,1.13895216400911,0.2,900,2.992
"229",9,41,2.01314744962606,1.13895216400911,0.288888888888889,945,2.992
"230",9,43,1.93691187436816,1.11824394284531,0.222222222222222,990,2.992
"231",9,45,1.90795701645772,1.07682750051771,0.333333333333333,1035,2.992
"232",9,47,1.86012652332715,1.07682750051771,0.2,1080,2.992
"233",9,49,1.831813070497,2.0294056740526,0.444444444444444,1125,2.992
"234",9,51,1.76803907965624,1.96728101056119,0.377777777777778,1170,2.992
"235",10,1,1.73321994672596,1.92586456823359,0.333333333333333,45,2.992
"236",10,3,1.70041665833373,1.88444812590598,0.4,90,2.992
"237",10,5,1.64296508899874,1.82232346241458,0.4,135,2.992
"238",10,7,1.55655866175332,1.71878235659557,0.288888888888889,180,2.992
"239",10,9,1.64082176022113,1.76019879892317,0.377777777777778,225,2.992
"240",10,11,1.51560036591167,1.59453302961276,0.377777777777778,270,2.992
"241",10,13,1.42468816757423,1.47028370262994,0.422222222222222,315,2.992
"242",10,15,1.4814983318289,1.53240836612135,0.311111111111111,360,2.992
"243",10,17,1.48149833182889,1.53240836612135,0.377777777777778,405,2.992
"244",10,19,1.48195647831481,1.53240836612135,0.288888888888889,450,2.992
"245",10,21,1.42569608984324,1.47028370262994,0.4,495,2.992
"246",10,23,1.34588697199513,1.38745081797474,0.355555555555556,540,2.992
"247",10,25,1.33727381805974,1.38745081797474,0.333333333333333,585,2.992
"248",10,27,1.27514915456834,1.32532615448333,0.2,630,2.992
"249",10,29,1.25031761503121,1.30461793331953,0.311111111111111,675,2.992
"250",10,31,1.22548607549409,1.28390971215573,0.355555555555556,720,2.992
"251",10,33,1.19268278710187,1.24249326982812,0.266666666666667,765,2.992
"252",10,35,1.15923809362936,1.22178504866432,0.288888888888889,810,2.992
"253",10,37,2.00237503138309,1.18036860633672,0.244444444444444,855,2.992
"254",10,39,1.92415946652951,1.15966038517291,0.311111111111111,900,2.992
"255",10,41,1.82987291972616,1.11824394284531,0.333333333333333,945,2.992
"256",10,43,1.75024706047241,1.0561192793539,0.2,990,2.992
"257",10,45,1.74813958663716,1.0561192793539,0.355555555555556,1035,2.992
"258",10,47,1.70818921306453,1.0354110581901,0.311111111111111,1080,2.992
"259",10,49,1.62700565575861,1.71878235659557,0.444444444444444,1125,2.992
"260",10,51,1.53464332419617,1.61524125077656,0.266666666666667,1170,2.992
"261",11,1,1.50972015536187,1.59453302961276,0.266666666666667,45,2.992
"262",11,3,1.45135229305503,1.53240836612135,0.244444444444444,90,2.992
"263",11,5,1.44035677739283,1.51170014495755,0.288888888888889,135,2.992
"264",11,7,1.42258069373894,1.49099192379375,0.266666666666667,180,2.992
"265",11,9,1.55960234797288,1.61524125077656,0.4,225,2.992
"266",11,11,1.50828994154929,1.55311658728515,0.355555555555556,270,2.992
"267",11,13,1.48067366815424,1.51170014495755,0.333333333333333,315,2.992
"268",11,15,1.46848697162863,1.49099192379375,0.488888888888889,360,2.992
"269",11,17,1.42664823775747,1.47028370262994,0.288888888888889,405,2.992
"270",11,19,1.39622731109205,1.44957548146614,0.444444444444444,450,2.992
"271",11,21,1.35646019611378,1.40815903913854,0.377777777777778,495,2.992
"272",11,23,1.34042506910641,1.38745081797474,0.444444444444444,540,2.992
"273",11,25,1.29433553262237,1.34603437564713,0.355555555555556,585,2.992
"274",11,27,1.2794915864784,1.32532615448333,0.288888888888889,630,2.992
"275",11,29,1.27362731145857,1.32532615448333,0.2,675,2.992
"276",11,31,1.2454054879256,1.30461793331953,0.266666666666667,720,2.992
"277",11,33,1.23190012629703,1.28390971215573,0.288888888888889,765,2.992
"278",11,35,1.20957843272628,1.26320149099192,0.244444444444444,810,2.992
"279",11,37,2.55123053763857,1.22178504866432,0.222222222222222,855,2.992
"280",11,39,2.46180034358605,1.20107682750052,0.311111111111111,900,2.992
"281",11,41,2.38309077730417,1.13895216400911,0.266666666666667,945,2.992
"282",11,43,2.32600572515796,1.11824394284531,0.333333333333333,990,2.992
"283",11,45,2.22017388690931,1.09753572168151,0.222222222222222,1035,2.992
"284",11,47,2.09372545679407,1.0354110581901,0.244444444444444,1080,2.992
"285",11,49,2.0588146945666,2.19507144336302,0.466666666666667,1125,2.992
"286",11,51,2.01868106239958,2.15365500103541,0.466666666666667,1170,2.992
"287",12,1,1.9569229160969,2.091530337544,0.444444444444444,45,2.992
"288",12,3,1.82406043517867,1.94657278939739,0.288888888888889,90,2.992
"289",12,5,1.8074755323882,1.92586456823359,0.466666666666667,135,2.992
"290",12,7,1.79895400775,1.92586456823359,0.422222222222222,180,2.992
"291",12,9,1.65337497393546,1.71878235659557,0.444444444444444,225,2.992
"292",12,11,1.51268814781418,1.53240836612135,0.244444444444444,270,2.992
"293",12,13,1.48959756492358,1.53240836612135,0.355555555555556,315,2.992
"294",12,15,1.53293822249206,1.59453302961276,0.333333333333333,360,2.992
"295",12,17,1.47631131683175,1.53240836612135,0.4,405,2.992
"296",12,19,1.3960440524977,1.44957548146614,0.422222222222222,450,2.992
"297",12,21,1.39430309585119,1.44957548146614,0.355555555555556,495,2.992
"298",12,23,1.351603843363,1.40815903913854,0.466666666666667,540,2.992
"299",12,25,1.37359487468739,1.42886726030234,0.155555555555556,585,2.992
"300",12,27,1.35288665352359,1.40815903913854,0.266666666666667,630,2.992
"301",12,29,1.31843403778204,1.36674259681093,0.244444444444444,675,2.992
"302",12,31,1.21397663899118,1.26320149099192,0.266666666666667,720,2.992
"303",12,33,1.20792910537697,1.26320149099192,0.311111111111111,765,2.992
"304",12,35,1.20792910537697,1.26320149099192,0.355555555555556,810,2.992
"305",12,37,2.2006209916665,1.24249326982812,0.311111111111111,855,2.992
"306",12,39,2.11933032989324,1.24249326982812,0.266666666666667,900,2.992
"307",12,41,2.07735678143875,1.20107682750052,0.2,945,2.992
"308",12,43,2.0128725617345,1.15966038517291,0.288888888888889,990,2.992
"309",12,45,1.9426845200908,1.13895216400911,0.222222222222222,1035,2.992
"310",12,47,1.86745686710195,1.09753572168151,0.244444444444444,1080,2.992
"311",12,49,1.82494087320812,1.94657278939739,0.288888888888889,1125,2.992
"312",12,51,1.78847241292852,1.92586456823359,0.466666666666667,1170,2.992
"313",13,1,1.72763055959769,1.84303168357838,0.311111111111111,45,2.992
"314",13,3,1.694094236828,1.80161524125078,0.511111111111111,90,2.992
"315",13,5,1.65139498433978,1.76019879892317,0.311111111111111,135,2.992
"316",13,7,1.59247734624986,1.69807413543177,0.422222222222222,180,2.992
"317",13,9,1.62588618478,1.76019879892317,0.4,225,2.992
"318",13,11,1.56449455566607,1.65665769310416,0.422222222222222,270,2.992
"319",13,13,1.54790965287559,1.65665769310416,0.377777777777778,315,2.992
"320",13,15,1.46119248279623,1.55311658728515,0.333333333333333,360,2.992
"321",13,17,1.46091759490467,1.55311658728515,0.288888888888889,405,2.992
"322",13,19,1.37286184030991,1.44957548146614,0.355555555555556,450,2.992
"323",13,21,1.33098725149637,1.40815903913854,0.355555555555556,495,2.992
"324",13,23,1.28224046539398,1.34603437564713,0.333333333333333,540,2.992
"325",13,25,1.23569278242401,1.30461793331953,0.311111111111111,585,2.992
"326",13,27,1.23468486015498,1.30461793331953,0.311111111111111,630,2.992
"327",13,29,1.22332282730404,1.28390971215573,0.311111111111111,675,2.992
"328",13,31,1.1546924837125,1.22178504866432,0.333333333333333,720,2.992
"329",13,33,1.15744136262805,1.22178504866432,0.288888888888889,765,2.992
"330",13,35,1.09146826865487,1.15966038517291,0.466666666666667,810,2.992
"331",13,37,2.14505778263006,1.11824394284531,0.377777777777778,855,2.992
"332",13,39,2.07761861990192,1.11824394284531,0.333333333333333,900,2.992
"333",13,41,2.03757661703209,1.11824394284531,0.288888888888889,945,2.992
"334",13,43,1.98054733924066,1.09753572168151,0.244444444444444,990,2.992
"335",13,45,1.94411473390342,1.07682750051771,0.222222222222222,1035,2.992
"336",13,47,1.90911234237876,1.0354110581901,0.244444444444444,1080,2.992
"337",13,49,1.85899111681858,2.11223855870781,0.444444444444444,1125,2.992
"338",13,51,1.79906555645961,2.0294056740526,0.244444444444444,1170,2.992
"339",14,1,1.74133909923307,1.96728101056119,0.466666666666667,45,2.992
"340",14,3,1.6845289349784,1.90515634706979,0.4,90,2.992
"341",14,5,1.67930606503885,1.90515634706979,0.377777777777778,135,2.992
"342",14,7,1.61296645387692,1.82232346241458,0.355555555555556,180,2.992
"343",14,9,1.53440429124703,1.65665769310416,0.422222222222222,225,2.992
"344",14,11,1.45065511361999,1.57382480844895,0.422222222222222,270,2.992
"345",14,13,1.44671505384101,1.55311658728515,0.266666666666667,315,2.992
"346",14,15,1.362507729728,1.47028370262994,0.377777777777778,360,2.992
"347",14,17,1.27133657902896,1.36674259681093,0.4,405,2.992
"348",14,19,1.26730488995282,1.36674259681093,0.266666666666667,450,2.992
"349",14,21,1.24659666878902,1.34603437564713,0.288888888888889,495,2.992
"350",14,23,1.22588844762521,1.32532615448333,0.422222222222222,540,2.992
"351",14,25,1.1637637841338,1.26320149099192,0.311111111111111,585,2.992
"352",14,27,1.12665391877389,1.22178504866432,0.222222222222222,630,2.992
"353",14,29,1.10594569761009,1.20107682750052,0.288888888888889,675,2.992
"354",14,31,1.05912312674857,1.13895216400911,0.266666666666667,720,2.992
"355",14,33,1.05435840329495,1.13895216400911,0.155555555555556,765,2.992
"356",14,35,1.032092484079,1.11824394284531,0.377777777777778,810,2.992
"357",14,37,2.35765368762912,1.0561192793539,0.2,855,2.992
"358",14,39,2.35285709311563,1.07682750051771,0.133333333333333,900,2.992
"359",14,41,2.26956606197448,1.0354110581901,0.311111111111111,945,2.992
"360",14,43,2.1750046272796,0.973286394698695,0.244444444444444,990,2.992
"361",14,45,2.05341254991515,0.952578173534893,0.288888888888889,1035,2.992
"362",14,47,2.01639431385244,0.931869952371091,0.244444444444444,1080,2.992
"363",14,49,1.99101299853219,2.091530337544,0.377777777777778,1125,2.992
"364",14,51,1.89709296891759,1.98798923172499,0.377777777777778,1170,2.992
"365",15,1,1.87336098094669,1.96728101056119,0.488888888888889,45,2.992
"366",15,3,1.79006994980555,1.88444812590598,0.555555555555556,90,2.992
"367",15,5,1.77183571966574,1.86373990474218,0.377777777777778,135,2.992
"368",15,7,1.75131075709631,1.84303168357838,0.377777777777778,180,2.992
"369",15,9,1.76138997978661,1.86373990474218,0.466666666666667,225,2.992
"370",15,11,1.73747473322132,1.82232346241458,0.333333333333333,270,2.992
"371",15,13,1.68671210258086,1.78090702008697,0.422222222222222,315,2.992
"372",15,15,1.62623676643877,1.71878235659557,0.4,360,2.992
"373",15,17,1.49062540660501,1.55311658728515,0.377777777777778,405,2.992
"374",15,19,1.47275769365394,1.55311658728515,0.511111111111111,450,2.992
"375",15,21,1.41603915869645,1.49099192379375,0.222222222222222,495,2.992
"376",15,23,1.33742122171175,1.40815903913854,0.333333333333333,540,2.992
"377",15,25,1.33357279122998,1.40815903913854,0.4,585,2.992
"378",15,27,1.24111883037035,1.30461793331953,0.333333333333333,630,2.992
