"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"159",7,5,2.32371897661076,2.54711120314765,0.422222222222222,135,4.488
"160",7,7,2.23749580795972,2.44357009732864,0.622222222222222,180,4.488
"161",7,9,2.24849132362186,2.38144543383723,0.533333333333333,225,4.488
"162",7,11,2.23108175715673,2.36073721267343,0.577777777777778,270,4.488
"163",7,13,2.13853616699993,2.23648788569062,0.6,315,4.488
"164",7,15,2.12809042712082,2.21577966452682,0.422222222222222,360,4.488
"165",7,17,2.12222615210097,2.19507144336302,0.444444444444444,405,4.488
"166",7,19,2.02894752756667,2.11223855870781,0.555555555555556,450,4.488
"167",7,21,1.98753108523907,2.0708221163802,0.444444444444444,495,4.488
"168",7,23,1.82992869408092,1.90515634706979,0.355555555555556,540,4.488
"169",7,25,1.81233586902141,1.88444812590598,0.422222222222222,585,4.488
"170",7,27,1.7916276478576,1.86373990474218,0.466666666666667,630,4.488
"171",7,29,1.76322256573027,1.84303168357838,0.4,675,4.488
"172",7,31,1.72180612340266,1.80161524125078,0.444444444444444,720,4.488
"173",7,33,1.65968145991125,1.73949057775937,0.355555555555556,765,4.488
"174",7,35,1.65968145991125,1.73949057775937,0.488888888888889,810,4.488
"175",7,37,3.29086620839807,1.69807413543177,0.333333333333333,855,4.488
"176",7,39,3.15690417591364,1.65665769310416,0.444444444444444,900,4.488
"177",7,41,3.09459625382786,1.65665769310416,0.377777777777778,945,4.488
"178",7,43,2.97181299560004,1.63594947194036,0.444444444444444,990,4.488
"179",7,45,2.82887129199149,1.59453302961276,0.4,1035,4.488
"180",7,47,2.73531777956562,1.55311658728515,0.466666666666667,1080,4.488
"181",7,49,2.65752450625559,2.94056740525989,0.555555555555556,1125,4.488
"182",7,51,2.59787383378818,2.87844274176848,0.488888888888889,1170,4.488
"183",8,1,2.59961479043471,2.87844274176848,0.555555555555556,45,4.488
"184",8,3,2.52502854252612,2.77490163594947,0.622222222222222,90,4.488
"185",8,5,2.43229969377494,2.69206875129426,0.555555555555556,135,4.488
"186",8,7,2.4117747312055,2.67136053013046,0.577777777777778,180,4.488
"187",8,9,2.50697757098066,2.69206875129426,0.577777777777778,225,4.488
"188",8,11,2.49185873694514,2.65065230896666,0.533333333333333,270,4.488
"189",8,13,2.49085081467611,2.62994408780286,0.555555555555556,315,4.488
"190",8,15,2.43816396879476,2.56781942431145,0.533333333333333,360,4.488
"191",8,17,2.38227009751193,2.50569476082005,0.511111111111111,405,4.488
"192",8,19,2.31565559845844,2.44357009732864,0.355555555555556,450,4.488
"193",8,21,2.27552196629143,2.40215365500104,0.488888888888889,495,4.488
"194",8,23,2.19772869298139,2.31932077034583,0.4,540,4.488
"195",8,25,2.14137667521263,2.25719610685442,0.511111111111111,585,4.488
"196",8,27,2.07357099529576,2.19507144336302,0.533333333333333,630,4.488
"197",8,29,2.03994304322887,2.15365500103541,0.377777777777778,675,4.488
"198",8,31,1.97241225120355,2.091530337544,0.466666666666667,720,4.488
"199",8,33,1.95353661598345,2.0708221163802,0.311111111111111,765,4.488
"200",8,35,1.90332376112609,2.0086974528888,0.466666666666667,810,4.488
"201",8,37,3.26905843566813,1.94657278939739,0.511111111111111,855,4.488
"202",8,39,3.13912809225982,1.90515634706979,0.333333333333333,900,4.488
"203",8,41,3.0551956560384,1.88444812590598,0.355555555555556,945,4.488
"204",8,43,2.9899555964427,1.84303168357838,0.377777777777778,990,4.488
"205",8,45,2.82511449080694,1.71878235659557,0.4,1035,4.488
"206",8,47,2.70004050014946,1.65665769310416,0.4,1080,4.488
"207",8,49,2.68153138211812,2.81631807827708,0.466666666666667,1125,4.488
"208",8,51,2.58220522396958,2.71277697245807,0.555555555555556,1170,4.488
"209",9,1,2.51614050069922,2.65065230896666,0.444444444444444,45,4.488
"210",9,3,2.43477368479895,2.54711120314765,0.533333333333333,90,4.488
"211",9,5,2.34186157745338,2.44357009732864,0.555555555555556,135,4.488
"212",9,7,2.27744618153235,2.36073721267343,0.533333333333333,180,4.488
"213",9,9,2.26131942522777,2.34002899150963,0.488888888888889,225,4.488
"214",9,11,2.38905066550362,2.48498653965624,0.511111111111111,270,4.488
"215",9,13,2.37860492562453,2.46427831849244,0.533333333333333,315,4.488
"216",9,15,2.33718848329692,2.42286187616484,0.577777777777778,360,4.488
"217",9,17,2.12854857360675,2.21577966452682,0.533333333333333,405,4.488
"218",9,19,2.0428751807388,2.13294677987161,0.444444444444444,450,4.488
"219",9,21,1.98304124967701,2.0708221163802,0.533333333333333,495,4.488
"220",9,23,1.94162480734941,2.0294056740526,0.377777777777778,540,4.488
"221",9,25,1.93530238584364,2.0294056740526,0.488888888888889,585,4.488
"222",9,27,1.8374422964501,1.92586456823359,0.444444444444444,630,4.488
"223",9,29,1.79483467325909,1.88444812590598,0.511111111111111,675,4.488
"224",9,31,1.73390119063109,1.82232346241458,0.333333333333333,720,4.488
"225",9,33,1.72373033864356,1.80161524125078,0.444444444444444,765,4.488
"226",9,35,1.6978908768374,1.78090702008697,0.311111111111111,810,4.488
"227",9,37,3.2346058199265,1.78090702008697,0.377777777777778,855,4.488
"228",9,39,3.10412570073516,1.73949057775937,0.466666666666667,900,4.488
"229",9,41,2.99133003590047,1.65665769310416,0.311111111111111,945,4.488
"230",9,43,2.83308623966204,1.57382480844895,0.444444444444444,990,4.488
"231",9,45,2.78626366880053,1.55311658728515,0.377777777777778,1035,4.488
"232",9,47,2.61821553776329,1.47028370262994,0.377777777777778,1080,4.488
"233",9,49,2.57670746613849,2.71277697245807,0.533333333333333,1125,4.488
"234",9,51,2.46656905092217,2.58852764547525,0.555555555555556,1170,4.488
"235",10,1,2.43623975355395,2.56781942431145,0.666666666666667,45,4.488
"236",10,3,2.30740896171187,2.44357009732864,0.6,90,4.488
"237",10,5,2.26690881235612,2.40215365500104,0.466666666666667,135,4.488
"238",10,7,2.18856576326296,2.31932077034583,0.6,180,4.488
"239",10,9,2.37640582249208,2.50569476082005,0.644444444444444,225,4.488
"240",10,11,2.29907069566797,2.38144543383723,0.555555555555556,270,4.488
"241",10,13,2.33159909616863,2.42286187616484,0.488888888888889,315,4.488
"242",10,15,2.37970447719073,2.46427831849244,0.6,360,4.488
"243",10,17,2.32610133833752,2.40215365500104,0.488888888888889,405,4.488
"244",10,19,2.30273586755535,2.38144543383723,0.577777777777778,450,4.488
"245",10,21,2.24949924589089,2.34002899150963,0.555555555555556,495,4.488
"246",10,23,2.16336770653702,2.23648788569062,0.466666666666667,540,4.488
"247",10,25,2.09592854380889,2.17436322219921,0.511111111111111,585,4.488
"248",10,27,2.00246666068022,2.091530337544,0.4,630,4.488
"249",10,29,1.93237024833372,2.0086974528888,0.4,675,4.488
"250",10,31,1.87775918721149,1.96728101056119,0.466666666666667,720,4.488
"251",10,33,1.83634274488388,1.92586456823359,0.333333333333333,765,4.488
"252",10,35,1.80793766275654,1.90515634706979,0.555555555555556,810,4.488
"253",10,37,3.16716665719838,1.82232346241458,0.4,855,4.488
"254",10,39,3.00562420626129,1.69807413543177,0.444444444444444,900,4.488
"255",10,41,2.98968070855113,1.69807413543177,0.333333333333333,945,4.488
"256",10,43,2.98574064877218,1.71878235659557,0.511111111111111,990,4.488
"257",10,45,2.93525290602326,1.69807413543177,0.533333333333333,1035,4.488
"258",10,47,2.83189505879863,1.63594947194036,0.377777777777778,1080,4.488
"259",10,49,2.71882450607238,2.85773452060468,0.533333333333333,1125,4.488
"260",10,51,2.66256411760081,2.79560985711327,0.533333333333333,1170,4.488
"261",11,1,2.55654902075779,2.69206875129426,0.666666666666667,45,4.488
"262",11,3,2.53895619569828,2.67136053013046,0.511111111111111,90,4.488
"263",11,5,2.41626456676759,2.56781942431145,0.6,135,4.488
"264",11,7,2.36238654002283,2.50569476082005,0.4,180,4.488
"265",11,9,2.27625500066891,2.36073721267343,0.511111111111111,225,4.488
"266",11,11,2.29393945502562,2.38144543383723,0.577777777777778,270,4.488
"267",11,13,2.24299356579078,2.34002899150963,0.6,315,4.488
"268",11,15,2.18801598747979,2.27790432801822,0.4,360,4.488
"269",11,17,2.24161912633299,2.31932077034583,0.577777777777778,405,4.488
"270",11,19,2.17885305776129,2.25719610685442,0.577777777777778,450,4.488
"271",11,21,2.12185963491223,2.19507144336302,0.488888888888889,495,4.488
"272",11,23,2.0757700984282,2.15365500103541,0.466666666666667,540,4.488
"273",11,25,2.09602017310608,2.17436322219921,0.422222222222222,585,4.488
"274",11,27,2.07531195194228,2.15365500103541,0.511111111111111,630,4.488
"275",11,29,2.0203343736313,2.091530337544,0.488888888888889,675,4.488
"276",11,31,1.99825171300972,2.0708221163802,0.377777777777778,720,4.488
"277",11,33,1.92989625730974,2.0086974528888,0.488888888888889,765,4.488
"278",11,35,1.86777159381833,1.94657278939739,0.466666666666667,810,4.488
"279",11,37,3.38432809152672,1.92586456823359,0.422222222222222,855,4.488
"280",11,39,3.28820895877969,1.90515634706979,0.377777777777778,900,4.488
"281",11,41,3.11548773358605,1.78090702008697,0.4,945,4.488
"282",11,43,3.06197622403002,1.76019879892317,0.311111111111111,990,4.488
"283",11,45,2.97245440068034,1.69807413543177,0.311111111111111,1035,4.488
"284",11,47,2.87450268198963,1.59453302961276,0.377777777777778,1080,4.488
"285",11,49,2.79286097819781,2.91985918409609,0.533333333333333,1125,4.488
"286",11,51,2.68510492470829,2.79560985711327,0.555555555555556,1170,4.488
"287",12,1,2.59604124784451,2.69206875129426,0.488888888888889,45,4.488
"288",12,3,2.52997652457414,2.62994408780286,0.488888888888889,90,4.488
"289",12,5,2.49057592678461,2.60923586663906,0.444444444444444,135,4.488
"290",12,7,2.41782226481974,2.54711120314765,0.511111111111111,180,4.488
"291",12,9,2.50340402839045,2.58852764547525,0.688888888888889,225,4.488
"292",12,11,2.52292106869087,2.58852764547525,0.666666666666667,270,4.488
"293",12,13,2.53776501483481,2.58852764547525,0.644444444444444,315,4.488
"294",12,15,2.5097264498962,2.56781942431145,0.511111111111111,360,4.488
"295",12,17,2.49900582212555,2.56781942431145,0.533333333333333,405,4.488
"296",12,19,2.44989251883441,2.52640298198385,0.6,450,4.488
"297",12,21,2.43065036642557,2.50569476082005,0.511111111111111,495,4.488
"298",12,23,2.41617293747035,2.48498653965624,0.488888888888889,540,4.488
"299",12,25,2.33334005281513,2.40215365500104,0.577777777777778,585,4.488
"300",12,27,2.22402630127347,2.29861254918203,0.533333333333333,630,4.488
"301",12,29,2.14742420882684,2.21577966452682,0.622222222222222,675,4.488
"302",12,31,2.12671598766304,2.19507144336302,0.444444444444444,720,4.488
"303",12,33,2.03032196702445,2.091530337544,0.377777777777778,765,4.488
"304",12,35,1.89049565952018,1.94657278939739,0.422222222222222,810,4.488
"305",12,37,3.42052166391485,1.88444812590598,0.488888888888889,855,4.488
"306",12,39,3.28326097673176,1.80161524125078,0.422222222222222,900,4.488
"307",12,41,3.25971224735523,1.80161524125078,0.377777777777778,945,4.488
"308",12,43,3.20803332374291,1.76019879892317,0.444444444444444,990,4.488
"309",12,45,3.19337263619331,1.76019879892317,0.444444444444444,1035,4.488
"310",12,47,3.14444259149653,1.76019879892317,0.355555555555556,1080,4.488
"311",12,49,3.08946501318555,3.29260716504452,0.555555555555556,1125,4.488
"312",12,51,2.97144647841131,3.14764961689791,0.666666666666667,1170,4.488
"313",13,1,2.80513930402057,2.98198384758749,0.644444444444444,45,4.488
"314",13,3,2.7618902757493,2.94056740525989,0.377777777777778,90,4.488
"315",13,5,2.74393093350104,2.91985918409609,0.555555555555556,135,4.488
"316",13,7,2.69866606069166,2.87844274176848,0.711111111111111,180,4.488
"317",13,9,2.64432988746092,2.75419341478567,0.688888888888889,225,4.488
"318",13,11,2.57350044073693,2.65065230896666,0.444444444444444,270,4.488
"319",13,13,2.50331239909329,2.56781942431145,0.6,315,4.488
"320",13,15,2.33892943994345,2.40215365500104,0.6,360,4.488
"321",13,17,2.23291434310043,2.29861254918203,0.666666666666667,405,4.488
"322",13,19,2.18697894935931,2.25719610685442,0.533333333333333,450,4.488
"323",13,21,2.20264755917794,2.27790432801822,0.577777777777778,495,4.488
"324",13,23,2.18081290661775,2.25719610685442,0.555555555555556,540,4.488
"325",13,25,2.09330692780611,2.17436322219921,0.466666666666667,585,4.488
"326",13,27,2.08331933441295,2.15365500103541,0.511111111111111,630,4.488
"327",13,29,2.00048644975773,2.0708221163802,0.444444444444444,675,4.488
"328",13,31,1.88320094936097,1.94657278939739,0.488888888888889,720,4.488
"329",13,33,1.87623712277492,1.94657278939739,0.533333333333333,765,4.488
"330",13,35,1.86624952938176,1.92586456823359,0.555555555555556,810,4.488
"331",13,37,3.64343538189985,1.80161524125078,0.444444444444444,855,4.488
"332",13,39,3.50901520292949,1.73949057775937,0.511111111111111,900,4.488
"333",13,41,3.2278048898688,1.67736591426796,0.333333333333333,945,4.488
"334",13,43,3.14651807518237,1.61524125077656,0.533333333333333,990,4.488
"335",13,45,3.06258563896091,1.55311658728515,0.333333333333333,1035,4.488
"336",13,47,2.96316785151524,1.51170014495755,0.377777777777778,1080,4.488
"337",13,49,2.88913137938979,3.14764961689791,0.555555555555556,1125,4.488
"338",13,51,2.86833152892879,3.12694139573411,0.6,1170,4.488
"339",14,1,2.83351239599852,3.0648167322427,0.644444444444444,45,4.488
"340",14,3,2.75058788204612,2.98198384758749,0.511111111111111,90,4.488
"341",14,5,2.71524697117352,2.94056740525989,0.511111111111111,135,4.488
"342",14,7,2.63406341386766,2.85773452060468,0.511111111111111,180,4.488
"343",14,9,2.59221682289485,2.69206875129426,0.6,225,4.488
"344",14,11,2.586352547875,2.67136053013046,0.644444444444444,270,4.488
"345",14,13,2.55758094855893,2.65065230896666,0.577777777777778,315,4.488
"346",14,15,2.49683072452531,2.56781942431145,0.488888888888889,360,4.488
"347",14,17,2.36026307111281,2.42286187616484,0.444444444444444,405,4.488
"348",14,19,2.37835404326514,2.44357009732864,0.511111111111111,450,4.488
"349",14,21,2.31393864734411,2.38144543383723,0.511111111111111,495,4.488
"350",14,23,2.23601374412999,2.29861254918203,0.377777777777778,540,4.488
"351",14,25,2.19133864771062,2.25719610685442,0.444444444444444,585,4.488
"352",14,27,2.10584851343706,2.17436322219921,0.355555555555556,630,4.488
"353",14,29,2.10584851343706,2.17436322219921,0.511111111111111,675,4.488
"354",14,31,2.02668080066924,2.091530337544,0.6,720,4.488
"355",14,33,1.9684961969568,2.0294056740526,0.355555555555556,765,4.488
"356",14,35,1.92323132414742,1.98798923172499,0.355555555555556,810,4.488
"357",14,37,3.53951213849998,1.92586456823359,0.511111111111111,855,4.488
"358",14,39,3.33742953760024,1.80161524125078,0.355555555555556,900,4.488
"359",14,41,3.21849470985416,1.71878235659557,0.466666666666667,945,4.488
"360",14,43,3.19971070393127,1.71878235659557,0.444444444444444,990,4.488
"361",14,45,3.11512485986345,1.65665769310416,0.333333333333333,1035,4.488
"362",14,47,2.99073227489317,1.61524125077656,0.511111111111111,1080,4.488
"363",14,49,2.89461314214616,3.0441085110789,0.444444444444444,1125,4.488
"364",14,51,2.74260013811628,2.87844274176848,0.533333333333333,1170,4.488
"365",15,1,2.74168384514444,2.87844274176848,0.622222222222222,45,4.488
"366",15,3,2.62650581858292,2.75419341478567,0.622222222222222,90,4.488
"367",15,5,2.5424817530643,2.67136053013046,0.622222222222222,135,4.488
"368",15,7,2.4662978064967,2.58852764547525,0.511111111111111,180,4.488
"369",15,9,2.53883257625159,2.60923586663906,0.533333333333333,225,4.488
"370",15,11,2.59872250299496,2.65065230896666,0.688888888888889,270,4.488
"371",15,13,2.55235807861939,2.60923586663906,0.622222222222222,315,4.488
"372",15,15,2.4638441775387,2.50569476082005,0.577777777777778,360,4.488
"373",15,17,2.39842085934864,2.44357009732864,0.577777777777778,405,4.488
"374",15,19,2.35892863226192,2.40215365500104,0.4,450,4.488
"375",15,21,2.31751218993432,2.36073721267343,0.555555555555556,495,4.488
"376",15,23,2.29460486563807,2.34002899150963,0.577777777777778,540,4.488
"377",15,25,2.25538752644291,2.29861254918203,0.533333333333333,585,4.488
"378",15,27,2.25529589714572,2.29861254918203,0.555555555555556,630,4.488
"379",15,29,2.21332967903501,2.25719610685442,0.444444444444444,675,4.488
"380",15,31,2.11262908142874,2.15365500103541,0.533333333333333,720,4.488
