"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"35",2,17,1.41173718878839,1.47028370262994,0.333333333333333,405,2.992
"36",2,19,1.32441446857111,1.38745081797474,0.333333333333333,450,2.992
"37",2,21,1.25605901287112,1.30461793331953,0.311111111111111,495,2.992
"38",2,23,1.24295602337367,1.30461793331953,0.333333333333333,540,2.992
"39",2,25,1.21601701000129,1.28390971215573,0.333333333333333,585,2.992
"40",2,27,1.13162642729394,1.20107682750052,0.244444444444444,630,2.992
"41",2,29,1.07066888557673,1.13895216400911,0.311111111111111,675,2.992
"42",2,31,1.02414526169597,1.09753572168151,0.311111111111111,720,2.992
"43",2,33,1.02900161444678,1.09753572168151,0.288888888888889,765,2.992
"44",2,35,0.99299130065308,1.0354110581901,0.177777777777778,810,2.992
"45",2,37,2.07252416896763,0.952578173534893,0.2,855,2.992
"46",2,39,2.05071639623761,0.931869952371091,0.177777777777778,900,2.992
"47",2,41,1.99910504283328,0.931869952371091,0.311111111111111,945,2.992
"48",2,43,1.89446438544803,0.890453510043487,0.288888888888889,990,2.992
"49",2,45,1.8641350880798,0.869745288879685,0.222222222222222,1035,2.992
"50",2,47,1.79138142611495,0.849037067715883,0.2,1080,2.992
"51",2,49,1.72760743527423,1.80161524125078,0.333333333333333,1125,2.992
"52",2,51,1.69168875077772,1.76019879892317,0.333333333333333,1170,2.992
"53",3,1,1.63982656857102,1.69807413543177,0.266666666666667,45,2.992
"54",3,3,1.60097574656458,1.65665769310416,0.377777777777778,90,2.992
"55",3,5,1.46014151679127,1.51170014495755,0.333333333333333,135,2.992
"56",3,7,1.35540923010883,1.38745081797474,0.377777777777778,180,2.992
"57",3,9,1.45276305483806,1.47028370262994,0.4,225,2.992
"58",3,11,1.42286784486654,1.40815903913854,0.466666666666667,270,2.992
"59",3,13,1.35680312159618,1.36674259681093,0.266666666666667,315,2.992
"60",3,15,1.29183794989203,1.28390971215573,0.288888888888889,360,2.992
"61",3,17,1.2657236001943,1.26320149099192,0.266666666666667,405,2.992
"62",3,19,1.23979250909096,1.24249326982812,0.333333333333333,450,2.992
"63",3,21,1.16410670961617,1.15966038517291,0.2,495,2.992
"64",3,23,1.09840850353456,1.13895216400911,0.266666666666667,540,2.992
"65",3,25,1.00238100008471,1.0561192793539,0.155555555555556,585,2.992
"66",3,27,0.954275619062606,0.993994615862497,0.311111111111111,630,2.992
"67",3,29,0.928344527959258,0.973286394698695,0.311111111111111,675,2.992
"68",3,31,0.909927039225084,0.952578173534893,0.155555555555556,720,2.992
"69",3,33,0.85238384059292,0.890453510043487,0.222222222222222,765,2.992
"70",3,35,0.763136905134767,0.807620625388279,0.266666666666667,810,2.992
"71",3,37,1.61834180191094,0.807620625388279,0.2,855,2.992
"72",3,39,1.55165051853023,0.724787740733071,0.133333333333333,900,2.992
"73",3,41,1.53030089228614,0.683371298405467,0.2,945,2.992
"74",3,43,1.44838430060277,0.621246634914061,0.222222222222222,990,2.992
"75",3,45,1.41274050399781,0.600538413750259,0.133333333333333,1035,2.992
"76",3,47,1.3755390093407,0.600538413750259,0.133333333333333,1080,2.992
"77",3,49,1.35574708114874,1.40815903913854,0.444444444444444,1125,2.992
"78",3,51,1.31478878530706,1.36674259681093,0.288888888888889,1170,2.992
"79",4,1,1.24423422647464,1.30461793331953,0.355555555555556,45,2.992
"80",4,3,1.21656217872479,1.26320149099192,0.377777777777778,90,2.992
"81",4,5,1.18201793368605,1.24249326982812,0.222222222222222,135,2.992
"82",4,7,1.1360200264992,1.18036860633672,0.355555555555556,180,2.992
"83",4,9,1.17413781412816,1.20107682750052,0.444444444444444,225,2.992
"84",4,11,1.17056427153795,1.20107682750052,0.333333333333333,270,2.992
"85",4,13,1.18210956298325,1.20107682750052,0.266666666666667,315,2.992
"86",4,15,1.14719880075577,1.15966038517291,0.288888888888889,360,2.992
"87",4,17,1.08745649899116,1.09753572168151,0.488888888888889,405,2.992
"88",4,19,1.07114648409224,1.09753572168151,0.155555555555556,450,2.992
"89",4,21,1.00544827801062,1.0147028370263,0.222222222222222,495,2.992
"90",4,23,0.991428995541317,1.0147028370263,0.133333333333333,540,2.992
"91",4,25,0.991428995541317,1.0147028370263,0.222222222222222,585,2.992
"92",4,27,0.950012553213712,0.973286394698695,0.177777777777778,630,2.992
"93",4,29,0.901998801488788,0.931869952371091,0.311111111111111,675,2.992
"94",4,31,0.868095961530348,0.890453510043487,0.266666666666667,720,2.992
"95",4,33,0.868095961530349,0.890453510043487,0.266666666666667,765,2.992
"96",4,35,0.828053958660517,0.849037067715883,0.2,810,2.992
"97",4,37,2.0620257038505,0.869745288879685,0.288888888888889,855,2.992
"98",4,39,2.00384110013808,0.849037067715883,0.244444444444444,900,2.992
"99",4,41,1.9184425951617,0.849037067715883,0.222222222222222,945,2.992
"100",4,43,1.8934277970302,0.849037067715883,0.244444444444444,990,2.992
"101",4,45,1.85650119026466,0.849037067715883,0.155555555555556,1035,2.992
"102",4,47,1.85430208713221,0.849037067715883,0.177777777777778,1080,2.992
"103",4,49,1.74810373169483,1.71878235659557,0.4,1125,2.992
"104",4,51,1.74297249105246,1.71878235659557,0.311111111111111,1170,2.992
"105",5,1,1.74205619808061,1.71878235659557,0.377777777777778,45,2.992
"106",5,3,1.69413407565288,1.65665769310416,0.466666666666667,90,2.992
"107",5,5,1.60965186364833,1.57382480844895,0.311111111111111,135,2.992
"108",5,7,1.55027607907246,1.51170014495755,0.311111111111111,180,2.992
"109",5,9,1.50198743945597,1.47028370262994,0.355555555555556,225,2.992
"110",5,11,1.43134125132638,1.40815903913854,0.355555555555556,270,2.992
"111",5,13,1.34310223813724,1.32532615448333,0.333333333333333,315,2.992
"112",5,15,1.21078953300214,1.22178504866432,0.311111111111111,360,2.992
"113",5,17,1.17083915942948,1.18036860633672,0.244444444444444,405,2.992
"114",5,19,1.20107682750052,1.22178504866432,0.311111111111111,450,2.992
"115",5,21,1.14160941362747,1.13895216400911,0.355555555555556,495,2.992
"116",5,23,1.07233766495564,1.07682750051771,0.422222222222222,540,2.992
"117",5,25,1.04512376369171,1.0561192793539,0.288888888888889,585,2.992
"118",5,27,1.03330358435485,1.0354110581901,0.266666666666667,630,2.992
"119",5,29,1.04017578164372,1.0561192793539,0.244444444444444,675,2.992
"120",5,31,1.00810552762898,1.0147028370263,0.155555555555556,720,2.992
"121",5,33,0.992528547107536,1.0147028370263,0.244444444444444,765,2.992
"122",5,35,0.968704929839443,0.993994615862497,0.266666666666667,810,2.992
"123",5,37,2.01886830487637,0.952578173534893,0.2,855,2.992
"124",5,39,1.98735028100094,0.911161731207289,0.244444444444444,900,2.992
"125",5,41,1.89251150405832,0.911161731207289,0.288888888888889,945,2.992
"126",5,43,1.90396516620645,0.911161731207289,0.288888888888889,990,2.992
"127",5,45,1.88628071184975,0.890453510043487,0.177777777777778,1035,2.992
"128",5,47,1.87491867899881,0.911161731207289,0.0666666666666667,1080,2.992
"129",5,49,1.82333138468365,1.80161524125078,0.333333333333333,1125,2.992
"130",5,51,1.75231867936531,1.71878235659557,0.266666666666667,1170,2.992
"131",6,1,1.66261359742124,1.63594947194036,0.4,45,2.992
"132",6,3,1.62706143011345,1.59453302961276,0.488888888888889,90,2.992
"133",6,5,1.61634080234281,1.59453302961276,0.333333333333333,135,2.992
"134",6,7,1.55284169939362,1.53240836612135,0.377777777777778,180,2.992
"135",6,9,1.48063781321183,1.42886726030234,0.4,225,2.992
"136",6,11,1.4188796669092,1.38745081797474,0.355555555555556,270,2.992
"137",6,13,1.32660896464394,1.32532615448333,0.377777777777778,315,2.992
"138",6,15,1.27987802307961,1.26320149099192,0.311111111111111,360,2.992
"139",6,17,1.2798780230796,1.26320149099192,0.333333333333333,405,2.992
"140",6,19,1.27987802307961,1.26320149099192,0.133333333333333,450,2.992
"141",6,21,1.22856561665601,1.22178504866432,0.222222222222222,495,2.992
"142",6,23,1.21986083342344,1.20107682750052,0.2,540,2.992
"143",6,25,1.12392495927078,1.09753572168151,0.177777777777778,585,2.992
"144",6,27,1.1353786214189,1.11824394284531,0.333333333333333,630,2.992
"145",6,29,1.09735246308713,1.07682750051771,0.155555555555556,675,2.992
"146",6,31,1.06125051999625,1.0354110581901,0.244444444444444,720,2.992
"147",6,33,1.03220403278862,1.0147028370263,0.288888888888889,765,2.992
"148",6,35,1.01012137216705,0.993994615862497,0.311111111111111,810,2.992
"149",6,37,1.95564408981877,0.952578173534893,0.288888888888889,855,2.992
"150",6,39,1.97800163833191,0.993994615862497,0.222222222222222,900,2.992
"151",6,41,1.9109289927925,0.952578173534893,0.311111111111111,945,2.992
"152",6,43,1.84367308865874,0.931869952371091,0.222222222222222,990,2.992
"153",6,45,1.78328938181384,0.911161731207289,0.155555555555556,1035,2.992
"154",6,47,1.76771240129239,0.931869952371091,0.244444444444444,1080,2.992
"155",6,49,1.69624154948811,1.71878235659557,0.355555555555556,1125,2.992
"156",6,51,1.61386681131881,1.63594947194036,0.355555555555556,1170,2.992
"157",7,1,1.58014722995474,1.61524125077656,0.333333333333333,45,2.992
"158",7,3,1.53552376222565,1.57382480844895,0.333333333333333,90,2.992
"159",7,5,1.4962147937333,1.53240836612135,0.266666666666667,135,2.992
"160",7,7,1.44966711076333,1.49099192379375,0.288888888888889,180,2.992
"161",7,9,1.45818863540156,1.47028370262994,0.466666666666667,225,2.992
"162",7,11,1.36234439054609,1.38745081797474,0.466666666666667,270,2.992
"163",7,13,1.32221075837908,1.34603437564713,0.311111111111111,315,2.992
"164",7,15,1.24139371826193,1.26320149099192,0.4,360,2.992
"165",7,17,1.25871165542988,1.28390971215573,0.333333333333333,405,2.992
"166",7,19,1.24817428625361,1.26320149099192,0.311111111111111,450,2.992
"167",7,21,1.21060627440777,1.22178504866432,0.311111111111111,495,2.992
"168",7,23,1.17258011607601,1.18036860633672,0.244444444444444,540,2.992
"169",7,25,1.1628674105744,1.15966038517291,0.333333333333333,585,2.992
"170",7,27,1.13794424174009,1.13895216400911,0.333333333333333,630,2.992
"171",7,29,1.12163422684117,1.11824394284531,0.355555555555556,675,2.992
"172",7,31,1.09735246308714,1.09753572168151,0.311111111111111,720,2.992
"173",7,33,1.06656501923299,1.0561192793539,0.333333333333333,765,2.992
"174",7,35,1.01919267258837,1.0147028370263,0.355555555555556,810,2.992
"175",7,37,1.84431449373902,0.911161731207289,0.311111111111111,855,2.992
"176",7,39,1.84101583904034,0.952578173534893,0.266666666666667,900,2.992
"177",7,41,1.78017398570952,0.931869952371091,0.266666666666667,945,2.992
"178",7,43,1.69010238657671,0.911161731207289,0.333333333333333,990,2.992
"179",7,45,1.66068938218033,0.890453510043487,0.244444444444444,1035,2.992
"180",7,47,1.64309655712083,0.869745288879685,0.222222222222222,1080,2.992
"181",7,49,1.59297533156066,1.63594947194036,0.288888888888889,1125,2.992
"182",7,51,1.49007563082192,1.53240836612135,0.4,1170,2.992
"183",8,1,1.4591049283734,1.51170014495755,0.444444444444444,45,2.992
"184",8,3,1.44792615411683,1.51170014495755,0.377777777777778,90,2.992
"185",8,5,1.43207428570382,1.49099192379375,0.355555555555556,135,2.992
"186",8,7,1.39304020510303,1.44957548146614,0.333333333333333,180,2.992
"187",8,9,1.34438504829784,1.36674259681093,0.422222222222222,225,2.992
"188",8,11,1.3140557509296,1.32532615448333,0.355555555555556,270,2.992
"189",8,13,1.22774095298134,1.24249326982812,0.4,315,2.992
"190",8,15,1.101750669352,1.11824394284531,0.333333333333333,360,2.992
"191",8,17,1.15452914453054,1.18036860633672,0.266666666666667,405,2.992
"192",8,19,1.13382092336674,1.15966038517291,0.422222222222222,450,2.992
"193",8,21,1.11311270220294,1.13895216400911,0.333333333333333,495,2.992
"194",8,23,1.11311270220294,1.13895216400911,0.422222222222222,540,2.992
"195",8,25,1.07169625987533,1.09753572168151,0.244444444444444,585,2.992
"196",8,27,1.03339521365201,1.0561192793539,0.266666666666667,630,2.992
"197",8,29,1.00077518385417,1.0354110581901,0.222222222222222,675,2.992
"198",8,31,0.941765916467048,0.973286394698695,0.288888888888889,720,2.992
"199",8,33,0.951203734077102,0.973286394698695,0.222222222222222,765,2.992
"200",8,35,0.929670849238633,0.952578173534893,0.133333333333333,810,2.992
"201",8,37,1.91276157873619,0.952578173534893,0.266666666666667,855,2.992
"202",8,39,1.85952495707173,0.931869952371091,0.244444444444444,900,2.992
"203",8,41,1.82030761787655,0.890453510043487,0.333333333333333,945,2.992
"204",8,43,1.72143960621396,0.849037067715883,0.2,990,2.992
"205",8,45,1.59425814172121,0.745495961896873,0.222222222222222,1035,2.992
"206",8,47,1.59673213274521,0.786912404224477,0.244444444444444,1080,2.992
"207",8,49,1.58051374714349,1.67736591426796,0.466666666666667,1125,2.992
"208",8,51,1.54303736459484,1.63594947194036,0.422222222222222,1170,2.992
"209",9,1,1.49511524216709,1.59453302961276,0.311111111111111,45,2.992
"210",9,3,1.45168295530141,1.55311658728515,0.311111111111111,90,2.992
"211",9,5,1.43757204353493,1.51170014495755,0.311111111111111,135,2.992
"212",9,7,1.38543497343666,1.44957548146614,0.311111111111111,180,2.992
"213",9,9,1.392032282834,1.42886726030234,0.4,225,2.992
"214",9,11,1.27410537735695,1.30461793331953,0.422222222222222,270,2.992
"215",9,13,1.25275575111285,1.28390971215573,0.333333333333333,315,2.992
"216",9,15,1.26237682731726,1.28390971215573,0.222222222222222,360,2.992
"217",9,17,1.21253048964864,1.22178504866432,0.444444444444444,405,2.992
"218",9,19,1.13968519838659,1.18036860633672,0.466666666666667,450,2.992
"219",9,21,1.09075515368981,1.11824394284531,0.311111111111111,495,2.992
"220",9,23,1.05007174573968,1.09753572168151,0.288888888888889,540,2.992
"221",9,25,1.03302869646328,1.07682750051771,0.311111111111111,585,2.992
"222",9,27,0.991795512730045,1.0354110581901,0.355555555555556,630,2.992
"223",9,29,0.966780714598549,1.0147028370263,0.288888888888889,675,2.992
"224",9,31,0.938925408254321,0.993994615862497,0.266666666666667,720,2.992
"225",9,33,0.891919578798429,0.952578173534893,0.177777777777778,765,2.992
"226",9,35,0.858108368137176,0.911161731207289,0.266666666666667,810,2.992
"227",9,37,1.83341060737399,0.911161731207289,0.2,855,2.992
"228",9,39,1.82241509171181,0.931869952371091,0.244444444444444,900,2.992
"229",9,41,1.75424289460621,0.890453510043487,0.244444444444444,945,2.992
"230",9,43,1.74361389613274,0.890453510043487,0.244444444444444,990,2.992
"231",9,45,1.60397084722283,0.766204183060675,0.266666666666667,1035,2.992
"232",9,47,1.55430776814857,0.745495961896873,0.244444444444444,1080,2.992
"233",9,49,1.5047363183715,1.55311658728515,0.422222222222222,1125,2.992
"234",9,51,1.50473631837151,1.55311658728515,0.355555555555556,1170,2.992
"235",10,1,1.4705585905215,1.53240836612135,0.244444444444444,45,2.992
"236",10,3,1.40256965201026,1.47028370262994,0.377777777777778,90,2.992
"237",10,5,1.37471434566601,1.44957548146614,0.377777777777778,135,2.992
"238",10,7,1.34356038462313,1.40815903913854,0.333333333333333,180,2.992
"239",10,9,1.37031613940118,1.42886726030234,0.377777777777778,225,2.992
"240",10,11,1.33623004084837,1.38745081797474,0.444444444444444,270,2.992
"241",10,13,1.35858758936149,1.40815903913854,0.2,315,2.992
"242",10,15,1.27300582579073,1.32532615448333,0.311111111111111,360,2.992
"243",10,17,1.26998205898363,1.32532615448333,0.288888888888889,405,2.992
"244",10,19,1.20978161073309,1.26320149099192,0.244444444444444,450,2.992
"245",10,21,1.16772376332519,1.22178504866432,0.355555555555556,495,2.992
"246",10,23,1.18669102784248,1.24249326982812,0.266666666666667,540,2.992
"247",10,25,1.18632451065374,1.24249326982812,0.311111111111111,585,2.992
"248",10,27,1.16598280667868,1.22178504866432,0.311111111111111,630,2.992
"249",10,29,1.11283781431139,1.15966038517291,0.377777777777778,675,2.992
"250",10,31,1.0262481284716,1.0561192793539,0.288888888888889,720,2.992
"251",10,33,0.995094167428705,1.0354110581901,0.222222222222222,765,2.992
"252",10,35,0.974660834156465,1.0147028370263,0.244444444444444,810,2.992
"253",10,37,1.98056725865309,0.993994615862497,0.266666666666667,855,2.992
"254",10,39,1.95958414959773,0.973286394698695,0.244444444444444,900,2.992
"255",10,41,1.87858385088621,0.931869952371091,0.311111111111111,945,2.992
"256",10,43,1.86218220669012,0.952578173534893,0.266666666666667,990,2.992
"257",10,45,1.82470582414146,0.931869952371091,0.155555555555556,1035,2.992
"258",10,47,1.75534244617243,0.911161731207289,0.266666666666667,1080,2.992
"259",10,49,1.69459222213879,1.78090702008697,0.377777777777778,1125,2.992
"260",10,51,1.65619954661828,1.73949057775937,0.333333333333333,1170,2.992
"261",11,1,1.58646965146052,1.67736591426796,0.355555555555556,45,2.992
"262",11,3,1.51472391176468,1.59453302961276,0.466666666666667,90,2.992
"263",11,5,1.5121582914435,1.59453302961276,0.311111111111111,135,2.992
"264",11,7,1.50125440507849,1.59453302961276,0.4,180,2.992
"265",11,9,1.44087069823361,1.51170014495755,0.422222222222222,225,2.992
"266",11,11,1.36848355345747,1.44957548146614,0.311111111111111,270,2.992
"267",11,13,1.28510089301916,1.34603437564713,0.444444444444444,315,2.992
"268",11,15,1.22398415179675,1.26320149099192,0.311111111111111,360,2.992
"269",11,17,1.21830313537128,1.26320149099192,0.4,405,2.992
"270",11,19,1.19576232826377,1.24249326982812,0.333333333333333,450,2.992
"271",11,21,1.16167622971097,1.20107682750052,0.288888888888889,495,2.992
"272",11,23,1.16167622971097,1.20107682750052,0.244444444444444,540,2.992
"273",11,25,1.03825156640281,1.07682750051771,0.422222222222222,585,2.992
"274",11,27,1.01781823313056,1.0561192793539,0.244444444444444,630,2.992
"275",11,29,0.992436917810326,1.0354110581901,0.4,675,2.992
"276",11,31,0.955693569639156,0.993994615862497,0.311111111111111,720,2.992
"277",11,33,0.954960535261676,0.993994615862497,0.244444444444444,765,2.992
"278",11,35,0.913544092934071,0.952578173534893,0.155555555555556,810,2.992
"279",11,37,1.82534722922173,0.931869952371091,0.333333333333333,855,2.992
"280",11,39,1.81196935183273,0.931869952371091,0.333333333333333,900,2.992
"281",11,41,1.70238071239948,0.890453510043487,0.333333333333333,945,2.992
"282",11,43,1.6840548529625,0.890453510043487,0.111111111111111,990,2.992
"283",11,45,1.60085545111856,0.869745288879685,0.244444444444444,1035,2.992
"284",11,47,1.57629879947298,0.869745288879685,0.177777777777778,1080,2.992
"285",11,49,1.57666531666172,1.67736591426796,0.333333333333333,1125,2.992
"286",11,51,1.52480313445501,1.63594947194036,0.311111111111111,1170,2.992
"287",12,1,1.46771808230877,1.55311658728515,0.488888888888889,45,2.992
"288",12,3,1.3822279480352,1.49099192379375,0.355555555555556,90,2.992
"289",12,5,1.38470193905919,1.49099192379375,0.377777777777778,135,2.992
"290",12,7,1.37150732026455,1.44957548146614,0.355555555555556,180,2.992
"291",12,9,1.33962032484421,1.38745081797474,0.333333333333333,225,2.992
"292",12,11,1.34319386743441,1.40815903913854,0.4,270,2.992
"293",12,13,1.25073990657477,1.30461793331953,0.244444444444444,315,2.992
"294",12,15,1.22499207406579,1.26320149099192,0.333333333333333,360,2.992
"295",12,17,1.19337996653696,1.22178504866432,0.177777777777778,405,2.992
"296",12,19,1.19090597551297,1.22178504866432,0.444444444444444,450,2.992
"297",12,21,1.15178026561499,1.18036860633672,0.244444444444444,495,2.992
"298",12,23,1.10569072913095,1.13895216400911,0.333333333333333,540,2.992
"299",12,25,1.10569072913095,1.13895216400911,0.333333333333333,585,2.992
"300",12,27,1.05227084887211,1.07682750051771,0.288888888888889,630,2.992
"301",12,29,1.04356606563954,1.07682750051771,0.222222222222222,675,2.992
"302",12,31,1.03779341991689,1.07682750051771,0.222222222222222,720,2.992
"303",12,33,0.960733180984324,0.993994615862497,0.244444444444444,765,2.992
"304",12,35,0.958407046326253,0.993994615862497,0.333333333333333,810,2.992
"305",12,37,2.08465814025522,0.973286394698695,0.244444444444444,855,2.992
"306",12,39,2.0706388577859,0.973286394698695,0.244444444444444,900,2.992
"307",12,41,1.96773915704717,0.911161731207289,0.266666666666667,945,2.992
"308",12,43,1.89132032319493,0.869745288879685,0.222222222222222,990,2.992
"309",12,45,1.84917084648984,0.869745288879685,0.244444444444444,1035,2.992
"310",12,47,1.82919565970351,0.869745288879685,0.0888888888888889,1080,2.992
"311",12,49,1.81306890339895,1.92586456823359,0.422222222222222,1125,2.992
"312",12,51,1.78695455370123,1.90515634706979,0.4,1170,2.992
"313",13,1,1.73353467344239,1.84303168357838,0.355555555555556,45,2.992
"314",13,3,1.7128264522786,1.82232346241458,0.466666666666667,90,2.992
"315",13,5,1.60937697575675,1.71878235659557,0.4,135,2.992
"316",13,7,1.56475350802767,1.67736591426796,0.355555555555556,180,2.992
"317",13,9,1.53735634816935,1.59453302961276,0.488888888888889,225,2.992
"318",13,11,1.53973870989617,1.59453302961276,0.377777777777778,270,2.992
"319",13,13,1.48677697612325,1.55311658728515,0.311111111111111,315,2.992
"320",13,15,1.43912974158706,1.49099192379375,0.333333333333333,360,2.992
"321",13,17,1.35620522763465,1.40815903913854,0.288888888888889,405,2.992
"322",13,19,1.29572989149257,1.34603437564713,0.311111111111111,450,2.992
"323",13,21,1.29472196922353,1.34603437564713,0.266666666666667,495,2.992
"324",13,23,1.23571270183641,1.28390971215573,0.355555555555556,540,2.992
"325",13,25,1.23250567643494,1.28390971215573,0.466666666666667,585,2.992
"326",13,27,1.19429625950881,1.24249326982812,0.177777777777778,630,2.992
"327",13,29,1.19145575129607,1.24249326982812,0.244444444444444,675,2.992
"328",13,31,1.1321715960174,1.18036860633672,0.266666666666667,720,2.992
"329",13,33,1.11109685766486,1.15966038517291,0.266666666666667,765,2.992
"330",13,35,1.07178788917251,1.11824394284531,0.355555555555556,810,2.992
"331",13,37,2.17198086047247,1.07682750051771,0.244444444444444,855,2.992
"332",13,39,2.15721342951483,1.09753572168151,0.355555555555556,900,2.992
"333",13,41,2.12266918447608,1.09753572168151,0.155555555555556,945,2.992
"334",13,43,2.08033644917664,1.07682750051771,0.111111111111111,990,2.992
"335",13,45,2.04405124749138,1.0354110581901,0.288888888888889,1035,2.992
"336",13,47,1.90726382090509,0.973286394698695,0.333333333333333,1080,2.992
"337",13,49,1.90442331269236,2.0086974528888,0.422222222222222,1125,2.992
"338",13,51,1.87143676570577,1.96728101056119,0.577777777777778,1170,2.992
"339",14,1,1.78200657165324,1.90515634706979,0.444444444444444,45,2.992
"340",14,3,1.72464663161545,1.84303168357838,0.422222222222222,90,2.992
"341",14,5,1.67480029394683,1.78090702008697,0.511111111111111,135,2.992
"342",14,7,1.62687817151909,1.73949057775937,0.311111111111111,180,2.992
"343",14,9,1.59682376204239,1.65665769310416,0.6,225,2.992
"344",14,11,1.52526128094093,1.57382480844895,0.466666666666667,270,2.992
"345",14,13,1.5741913256377,1.63594947194036,0.266666666666667,315,2.992
"346",14,15,1.57428295493488,1.61524125077656,0.444444444444444,360,2.992
"347",14,17,1.56557817170231,1.61524125077656,0.488888888888889,405,2.992
"348",14,19,1.48943422574159,1.53240836612135,0.444444444444444,450,2.992
"349",14,21,1.44206187909695,1.49099192379375,0.355555555555556,495,2.992
"350",14,23,1.424743941929,1.47028370262994,0.244444444444444,540,2.992
"351",14,25,1.35959551163049,1.40815903913854,0.311111111111111,585,2.992
"352",14,27,1.33228998106937,1.36674259681093,0.333333333333333,630,2.992
"353",14,29,1.3175376642226,1.36674259681093,0.333333333333333,675,2.992
"354",14,31,1.27630448048936,1.32532615448333,0.222222222222222,720,2.992
"355",14,33,1.27630448048936,1.32532615448333,0.333333333333333,765,2.992
"356",14,35,1.23791180496886,1.28390971215573,0.244444444444444,810,2.992
"357",14,37,2.3522156880353,1.28390971215573,0.422222222222222,855,2.992
"358",14,39,2.22036112938615,1.18036860633672,0.466666666666667,900,2.992
"359",14,41,2.09345455278497,1.09753572168151,0.377777777777778,945,2.992
"360",14,43,2.04599057684315,1.07682750051771,0.155555555555556,990,2.992
"361",14,45,2.04296681003605,1.07682750051771,0.266666666666667,1035,2.992
"362",14,47,1.96132510624423,1.0147028370263,0.333333333333333,1080,2.992
"363",14,49,1.91816770727012,1.98798923172499,0.466666666666667,1125,2.992
"364",14,51,1.888388185685,1.94657278939739,0.377777777777778,1170,2.992
"365",15,1,1.83075335775565,1.88444812590598,0.422222222222222,45,2.992
"366",15,3,1.7669793669149,1.82232346241458,0.511111111111111,90,2.992
"367",15,5,1.71310134017014,1.76019879892317,0.355555555555556,135,2.992
"368",15,7,1.65198459894777,1.69807413543177,0.466666666666667,180,2.992
"369",15,9,1.61441658710191,1.67736591426796,0.311111111111111,225,2.992
"370",15,11,1.58372077254494,1.63594947194036,0.444444444444444,270,2.992
"371",15,13,1.52407010007753,1.57382480844895,0.488888888888889,315,2.992
"372",15,15,1.52196262624227,1.57382480844895,0.377777777777778,360,2.992
"373",15,17,1.50739356798985,1.55311658728515,0.288888888888889,405,2.992
"374",15,19,1.50739356798986,1.55311658728515,0.333333333333333,450,2.992
"375",15,21,1.44700986114496,1.49099192379375,0.333333333333333,495,2.992
"376",15,23,1.44526890449845,1.49099192379375,0.4,540,2.992
"377",15,25,1.38690104219162,1.42886726030234,0.288888888888889,585,2.992
