"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"380",15,31,2.06898953043651,2.091530337544,0.577777777777778,720,5.61
"381",15,33,1.98661479226723,2.0086974528888,0.422222222222222,765,5.61
"382",15,35,1.96563168321187,1.98798923172499,0.355555555555556,810,5.61
"383",15,37,3.56538758276427,2.0086974528888,0.377777777777778,855,5.61
"384",15,39,3.42253750845291,1.90515634706979,0.311111111111111,900,5.61
"385",15,41,3.34666845038374,1.86373990474218,0.288888888888889,945,5.61
"386",15,43,3.23048250155321,1.84303168357838,0.422222222222222,990,5.61
"387",15,45,3.00406650820914,1.73949057775937,0.333333333333333,1035,5.61
"388",15,47,2.85187024558494,1.65665769310416,0.377777777777778,1080,5.61
"389",15,49,2.7869050738808,2.79560985711327,0.422222222222222,1125,5.61
"390",15,51,2.6796071668772,2.69206875129426,0.577777777777778,1170,5.61
"391",16,1,2.34296112901963,2.36073721267343,0.577777777777778,45,5.61
"392",16,3,1.89709296891756,1.90515634706979,0.533333333333333,90,5.61
"393",16,5,1.48457787299081,1.51170014495755,0.511111111111111,135,5.61
"394",16,7,1.25834513824112,1.30461793331953,0.4,180,5.61
"395",16,9,1.46780971160597,1.49099192379375,0.444444444444444,225,5.61
"396",16,11,1.47477353819203,1.49099192379375,0.333333333333333,270,5.61
"397",16,13,1.36564304524473,1.38745081797474,0.311111111111111,315,5.61
"398",16,15,1.20822391268095,1.24249326982812,0.288888888888889,360,5.61
"399",16,17,1.08470762007562,1.07682750051771,0.377777777777778,405,5.61
"400",16,19,1.00059192525981,1.0147028370263,0.2,450,5.61
"401",16,21,0.873135572875519,0.890453510043487,0.177777777777778,495,5.61
"402",16,23,0.841065318860781,0.849037067715883,0.133333333333333,540,5.61
"403",16,25,0.73697443725865,0.745495961896873,0.177777777777778,585,5.61
"404",16,27,0.630409564632531,0.641954856077863,0.133333333333333,630,5.61
"405",16,29,0.632425409170599,0.641954856077863,0.0666666666666667,675,5.61
"406",16,31,0.586519131280943,0.600538413750259,0.155555555555556,720,5.61
"407",16,33,0.512391029858312,0.538413750258853,0.222222222222222,765,5.61
"408",16,35,0.492140955180434,0.496997307931249,0.133333333333333,810,5.61
"409",16,37,1.2407523131816,0.414164423276041,0.133333333333333,855,5.61
"410",16,39,1.23378848659555,0.434872644439843,0.111111111111111,900,5.61
"411",16,41,1.14005171557534,0.372747980948437,0.0888888888888889,945,5.61
"412",16,43,1.06427428680337,0.31062331745703,0.111111111111111,990,5.61
"413",16,45,0.980433479879127,0.269206875129426,0.0666666666666667,1035,5.61
"414",16,47,0.90694678353679,0.269206875129426,0.0222222222222222,1080,5.61
"415",16,49,0.839232732917101,0.724787740733071,0.0666666666666667,1125,5.61
"416",16,51,0.799557247236007,0.683371298405467,0.0666666666666667,1170,5.61
"417",17,1,0.700505976979067,0.600538413750259,0.111111111111111,45,5.61
"418",17,3,0.661288637783899,0.559121971422655,0.0666666666666667,90,5.61
"419",17,5,0.609609714171577,0.538413750258853,0.0444444444444444,135,5.61
"420",17,7,0.612175334492757,0.538413750258853,0.0444444444444444,180,5.61
"421",17,9,0.85371016187231,0.807620625388279,0.155555555555556,225,5.61
"422",17,11,0.868737366610635,0.849037067715883,0.177777777777778,270,5.61
"423",17,13,0.80450522928397,0.766204183060675,0.311111111111111,315,5.61
"424",17,15,0.796441851131687,0.766204183060675,0.133333333333333,360,5.61
"425",17,17,0.79799954918383,0.766204183060675,0.133333333333333,405,5.61
"426",17,19,0.742380565792563,0.704079519569269,0.155555555555556,450,5.61
"427",17,21,0.649926604932944,0.621246634914061,0.133333333333333,495,5.61
"428",17,23,0.54574409403364,0.496997307931249,0.222222222222222,540,5.61
"429",17,25,0.538780267447586,0.496997307931249,0.133333333333333,585,5.61
"430",17,27,0.536672793612331,0.496997307931249,0.0888888888888889,630,5.61
"431",17,29,0.443760686266779,0.393456202112239,0.133333333333333,675,5.61
"432",17,31,0.446692823776697,0.414164423276041,0.111111111111111,720,5.61
"433",17,33,0.427908817853779,0.393456202112239,0.0888888888888889,765,5.61
"434",17,35,0.37146517078784,0.331331538620832,0.0666666666666667,810,5.61
"435",17,37,1.22654977211794,0.31062331745703,0.0444444444444444,855,5.61
"436",17,39,1.17193871099572,0.31062331745703,0.0666666666666667,900,5.61
"437",17,41,1.09267936893072,0.269206875129426,0.0444444444444444,945,5.61
"438",17,43,1.02707279214628,0.269206875129426,0.0222222222222222,990,5.61
"439",17,45,0.988771745922965,0.248498653965624,0,1035,5.61
"440",17,47,0.943781761005145,0.20708221163802,0.0666666666666667,1080,5.61
"441",17,49,0.862231686510525,0.662663077241665,0.0666666666666667,1125,5.61
"442",17,51,0.852702239603294,0.662663077241665,0.0444444444444444,1170,5.61
"443",18,1,0.750077426756126,0.600538413750259,0.0888888888888889,45,5.61
"444",18,3,0.632608667764994,0.517705529095051,0.133333333333333,90,5.61
"445",18,5,0.633524960736843,0.538413750258853,0.0222222222222222,135,5.61
"446",18,7,0.59329969927265,0.496997307931249,0.0444444444444444,180,5.61
"447",18,9,0.908412852291742,0.828328846552081,0.177777777777778,225,5.61
"448",18,11,1.07114648409224,1.0147028370263,0.2,270,5.61
"449",18,13,1.05337040043835,0.993994615862497,0.266666666666667,315,5.61
"450",18,15,0.965223016546417,0.911161731207289,0.266666666666667,360,5.61
"451",18,17,0.859207919703403,0.828328846552081,0.266666666666667,405,5.61
"452",18,19,0.74329685876441,0.704079519569269,0.244444444444444,450,5.61
"453",18,21,0.635082658788979,0.600538413750259,0.177777777777778,495,5.61
"454",18,23,0.566360685900256,0.517705529095051,0.111111111111111,540,5.61
"455",18,25,0.585694467606282,0.538413750258853,0.0888888888888889,585,5.61
"456",18,27,0.482978025461941,0.434872644439843,0.133333333333333,630,5.61
"457",18,29,0.440003885082193,0.393456202112239,0.0888888888888889,675,5.61
"458",18,31,0.410132734199895,0.352039759784635,0.0666666666666667,720,5.61
"459",18,33,0.342693571471761,0.31062331745703,0.133333333333333,765,5.61
"460",18,35,0.312639161995096,0.269206875129426,0.0444444444444444,810,5.61
"461",18,37,1.3164381126564,0.269206875129426,0.0222222222222222,855,5.61
"462",18,39,1.35363960731351,0.331331538620832,0.0222222222222222,900,5.61
"463",18,41,1.34566785845842,0.352039759784635,0.0222222222222222,945,5.61
"464",18,43,1.28876606490655,0.331331538620832,0.0222222222222222,990,5.61
"465",18,45,1.07866008646141,0.289915096293228,0.0444444444444444,1035,5.61
"466",18,47,0.96907144702819,0.289915096293228,0.0888888888888889,1080,5.61
"467",18,49,0.93067877150769,0.931869952371091,0.0444444444444444,1125,5.61
"468",18,51,0.800840057396594,0.786912404224477,0.111111111111111,1170,5.61
"469",19,1,0.729002688403586,0.724787740733071,0.0666666666666667,45,5.61
"470",19,3,0.683554556999841,0.683371298405467,0.0444444444444444,90,5.61
"471",19,5,0.590734078951472,0.600538413750259,0.0888888888888889,135,5.61
"472",19,7,0.541070999877215,0.538413750258853,0.0222222222222222,180,5.61
"473",19,9,0.959510435839549,0.973286394698695,0.155555555555556,225,5.61
"474",19,11,0.904257969637011,0.931869952371091,0.266666666666667,270,5.61
"475",19,13,0.949614471743568,0.973286394698695,0.222222222222222,315,5.61
"476",19,15,0.808871871267444,0.807620625388279,0.244444444444444,360,5.61
"477",19,17,0.675756690717983,0.662663077241665,0.2,405,5.61
"478",19,19,0.62297821553945,0.600538413750259,0.2,450,5.61
"479",19,21,0.610067860657482,0.579830192586457,0.0444444444444444,495,5.61
"480",19,23,0.518438563472518,0.476289086767447,0.111111111111111,540,5.61
"481",19,25,0.415997009219732,0.372747980948437,0.155555555555556,585,5.61
"482",19,27,0.412423466629518,0.372747980948437,0.0222222222222222,630,5.61
"483",19,29,0.42241106002268,0.393456202112239,0,675,5.61
"484",19,31,0.380994617695075,0.352039759784635,0.0444444444444444,720,5.61
"485",19,33,0.344526157415459,0.289915096293228,0.0888888888888889,765,5.61
"486",19,35,0.329773840568679,0.289915096293228,0.0444444444444444,810,5.61
"487",19,37,0.89091165652941,0.31062331745703,0.0222222222222222,855,5.61
"488",19,39,0.863239608779561,0.31062331745703,0.0444444444444444,900,5.61
"489",19,41,0.780864870610276,0.269206875129426,0.0444444444444444,945,5.61
"490",19,43,0.623720625938061,0.186373990474218,0.0666666666666667,990,5.61
"491",19,45,0.583037217987938,0.165665769310416,0.0444444444444444,1035,5.61
"492",19,47,0.431299101849631,0.144957548146614,0.0666666666666667,1080,5.61
"493",19,49,0.425159938938239,0.31062331745703,0.0222222222222222,1125,5.61
"494",19,51,0.352314647676191,0.248498653965624,0.0666666666666667,1170,5.61
"495",20,1,0.33261434878142,0.248498653965624,0.0222222222222222,45,5.61
"496",20,3,0.315937816693757,0.248498653965624,0.0222222222222222,90,5.61
"497",20,5,0.31044005886266,0.227790432801822,0.0222222222222222,135,5.61
"498",20,7,0.315662928802201,0.248498653965624,0,180,5.61
"499",20,9,0.858474885325927,0.849037067715883,0.155555555555556,225,5.61
"500",20,11,0.978234376746668,0.973286394698695,0.133333333333333,270,5.61
"501",20,13,0.93681793441906,0.911161731207289,0.266666666666667,315,5.61
"502",20,15,0.855634377113181,0.849037067715883,0.288888888888889,360,5.61
"503",20,17,0.752734676374456,0.724787740733071,0.155555555555556,405,5.61
"504",20,19,0.64937682914982,0.621246634914061,0.2,450,5.61
"505",20,21,0.547301792085787,0.517705529095051,0.133333333333333,495,5.61
"506",20,23,0.505885349758182,0.476289086767447,0.133333333333333,540,5.61
"507",20,25,0.477205379739292,0.434872644439843,0.0888888888888889,585,5.61
"508",20,27,0.413706276790108,0.372747980948437,0.133333333333333,630,5.61
"509",20,29,0.395288788055931,0.372747980948437,0.0888888888888889,675,5.61
"510",20,31,0.348008070708488,0.331331538620832,0.0666666666666667,720,5.61
"511",20,33,0.31573826844655,0.289915096293228,0.0444444444444444,765,5.61
"512",20,35,0.281576830249393,0.248498653965624,0.0444444444444444,810,5.61
"513",20,37,0.912994317150984,0.227790432801822,0.0888888888888889,855,5.61
"514",20,39,0.91913348006238,0.269206875129426,0.0222222222222222,900,5.61
"515",20,41,0.922707022652595,0.289915096293228,0,945,5.61
"516",20,43,0.804963375769921,0.289915096293228,0,990,5.61
"517",20,45,0.78920313665411,0.289915096293228,0.0444444444444444,1035,5.61
"518",20,47,0.687219728887244,0.20708221163802,0.111111111111111,1080,5.61
"519",20,49,0.615748877082971,0.476289086767447,0.0666666666666667,1125,5.61
"520",20,51,0.574607322646917,0.434872644439843,0.0444444444444444,1170,5.61
"521",21,1,0.570667262867963,0.434872644439843,0,45,5.61
"522",21,3,0.537130940098266,0.393456202112239,0.0444444444444444,90,5.61
"523",21,5,0.546477128411132,0.393456202112239,0,135,5.61
"524",21,7,0.508176082187813,0.352039759784635,0.0666666666666667,180,5.61
"525",21,9,0.856642299382243,0.807620625388279,0.222222222222222,225,5.61
"526",21,11,0.837491776270571,0.828328846552081,0.266666666666667,270,5.61
"527",21,13,0.809086694143234,0.807620625388279,0.177777777777778,315,5.61
"528",21,15,0.770602389325533,0.766204183060675,0.133333333333333,360,5.61
"529",21,17,0.671551119068577,0.662663077241665,0.155555555555556,405,5.61
"530",21,19,0.601271448127721,0.600538413750259,0.177777777777778,450,5.61
"531",21,21,0.524211209195172,0.517705529095051,0.133333333333333,495,5.61
"532",21,23,0.425618085424155,0.414164423276041,0.155555555555556,540,5.61
"533",21,25,0.360836172314381,0.31062331745703,0.133333333333333,585,5.61
"534",21,27,0.361935723880599,0.31062331745703,0.0888888888888889,630,5.61
"535",21,29,0.284783855650864,0.227790432801822,0.0666666666666667,675,5.61
"536",21,31,0.299078026011717,0.248498653965624,0.0888888888888889,720,5.61
"537",21,33,0.253629894607979,0.20708221163802,0.0666666666666667,765,5.61
"538",21,35,0.233837966416027,0.186373990474218,0.0222222222222222,810,5.61
"539",21,37,0.618314497404141,0.165665769310416,0.0222222222222222,855,5.61
"540",21,39,0.629035125174787,0.20708221163802,0,900,5.61
"541",21,41,0.606127800878543,0.186373990474218,0.0222222222222222,945,5.61
"542",21,43,0.569842599193295,0.165665769310416,0.0222222222222222,990,5.61
"543",21,45,0.557655902667694,0.165665769310416,0,1035,5.61
"544",21,47,0.537955603772927,0.165665769310416,0,1080,5.61
"545",21,49,0.487376231726825,0.352039759784635,0.0666666666666667,1125,5.61
"546",21,51,0.483069654759131,0.372747980948437,0,1170,5.61
"547",22,1,0.468958742992647,0.372747980948437,0,45,5.61
"548",22,3,0.455947382792383,0.372747980948437,0,90,5.61
"549",22,5,0.422960835805795,0.31062331745703,0.0666666666666667,135,5.61
"550",22,7,0.432307024118661,0.31062331745703,0,180,5.61
"551",22,9,0.877625408437594,0.828328846552081,0.155555555555556,225,5.61
"552",22,11,0.991795512730053,0.993994615862497,0.2,270,5.61
"553",22,13,0.809453211331965,0.786912404224477,0.266666666666667,315,5.61
"554",22,15,0.721947232520314,0.704079519569269,0.244444444444444,360,5.61
"555",22,17,0.711304745470111,0.683371298405467,0.133333333333333,405,5.61
"556",22,19,0.721828626069644,0.683371298405467,0.177777777777778,450,5.61
"557",22,21,0.554055382923988,0.517705529095051,0.288888888888889,495,5.61
"558",22,23,0.460986994137546,0.414164423276041,0.222222222222222,540,5.61
"559",22,25,0.428000447150963,0.372747980948437,0.0444444444444444,585,5.61
"560",22,27,0.317953661231814,0.269206875129426,0.133333333333333,630,5.61
"561",22,29,0.272230641936524,0.20708221163802,0.0666666666666667,675,5.61
"562",22,31,0.265633332539207,0.186373990474218,0.0666666666666667,720,5.61
"563",22,33,0.238327801978088,0.186373990474218,0.0666666666666667,765,5.61
"564",22,35,0.214595814007185,0.144957548146614,0.0666666666666667,810,5.61
"565",22,37,0.53099177718687,0.144957548146614,0.0222222222222222,855,5.61
"566",22,39,0.600355155155887,0.20708221163802,0,900,5.61
"567",22,41,0.553440954997186,0.165665769310416,0.0222222222222222,945,5.61
"568",22,43,0.512482659155508,0.144957548146614,0.0222222222222222,990,5.61
"569",22,45,0.49745545441717,0.144957548146614,0.0222222222222222,1035,5.61
"570",22,47,0.439912255785013,0.0828328846552081,0.0444444444444444,1080,5.61
"571",22,49,0.450999400744393,0.227790432801822,0,1125,5.61
"572",22,51,0.452465469499354,0.248498653965624,0,1170,5.61
"573",23,1,0.398495813457409,0.20708221163802,0.0444444444444444,45,5.61
"574",23,3,0.361660835989054,0.165665769310416,0.0444444444444444,90,5.61
"575",23,5,0.34754992422257,0.144957548146614,0.0222222222222222,135,5.61
"576",23,7,0.339120028881553,0.144957548146614,0,180,5.61
"577",23,9,0.689510461316855,0.559121971422655,0.111111111111111,225,5.61
"578",23,11,0.758049175611213,0.641954856077863,0.177777777777778,270,5.61
"579",23,13,0.701422269950897,0.641954856077863,0.222222222222222,315,5.61
"580",23,15,0.733950670451542,0.662663077241665,0.0888888888888889,360,5.61
"581",23,17,0.700597606276215,0.621246634914061,0.222222222222222,405,5.61
"582",23,19,0.651484302985077,0.621246634914061,0.133333333333333,450,5.61
"583",23,21,0.6141911790308,0.579830192586457,0.155555555555556,495,5.61
"584",23,23,0.501762031384858,0.476289086767447,0.177777777777778,540,5.61
"585",23,25,0.411965320143592,0.393456202112239,0.0888888888888889,585,5.61
"586",23,27,0.401519580264506,0.372747980948437,0.0444444444444444,630,5.61
"587",23,29,0.336004632777255,0.289915096293228,0.111111111111111,675,5.61
"588",23,31,0.328032883922162,0.289915096293228,0.0444444444444444,720,5.61
"589",23,33,0.365875783659553,0.331331538620832,0,765,5.61
"590",23,35,0.309432136593617,0.248498653965624,0.0666666666666667,810,5.61
"591",23,37,0.903098353055001,0.248498653965624,0.0444444444444444,855,5.61
"592",23,39,0.893843794039318,0.248498653965624,0.0222222222222222,900,5.61
"593",23,41,0.8818403561081,0.248498653965624,0.0444444444444444,945,5.61
"594",23,43,0.882298502594023,0.248498653965624,0,990,5.61
"595",23,45,0.848395662635592,0.227790432801822,0.0222222222222222,1035,5.61
"596",23,47,0.642596261158163,0.20708221163802,0.0666666666666667,1080,5.61
"597",23,49,0.55857219563954,0.393456202112239,0.0888888888888889,1125,5.61
"598",23,51,0.512024512669578,0.352039759784635,0.0444444444444444,1170,5.61
"599",24,1,0.465018683213694,0.31062331745703,0.0444444444444444,45,5.61
"600",24,3,0.433223317090509,0.289915096293228,0.0444444444444444,90,5.61
"601",24,5,0.403810312694137,0.269206875129426,0.0222222222222222,135,5.61
"602",24,7,0.375496859863982,0.248498653965624,0.0444444444444444,180,5.61
"603",24,9,0.789433475495092,0.724787740733071,0.177777777777778,225,5.61
"604",24,11,0.973655443083483,0.911161731207289,0.155555555555556,270,5.61
"605",24,13,0.858660675116349,0.807620625388279,0.266666666666667,315,5.61
"606",24,15,0.755394457188887,0.704079519569269,0.266666666666667,360,5.61
"607",24,17,0.582945588690729,0.517705529095051,0.222222222222222,405,5.61
"608",24,19,0.617947980215382,0.559121971422655,0.133333333333333,450,5.61
"609",24,21,0.521961200897632,0.434872644439843,0.155555555555556,495,5.61
"610",24,23,0.431848877632731,0.331331538620832,0.0888888888888889,540,5.61
"611",24,25,0.458054856627632,0.352039759784635,0.0444444444444444,585,5.61
"612",24,27,0.381910910666924,0.289915096293228,0.0888888888888889,630,5.61
"613",24,29,0.31126472253732,0.20708221163802,0.0888888888888889,675,5.61
"614",24,31,0.301552017035712,0.20708221163802,0.0444444444444444,720,5.61
"615",24,33,0.311356351834504,0.227790432801822,0.0222222222222222,765,5.61
"616",24,35,0.280477278683171,0.186373990474218,0.0444444444444444,810,5.61
"617",24,37,0.747328547840574,0.144957548146614,0.0444444444444444,855,5.61
"618",24,39,0.823197605909733,0.248498653965624,0,900,5.61
"619",24,41,0.775733629967922,0.227790432801822,0.0444444444444444,945,5.61
"620",24,43,0.736424661475569,0.186373990474218,0.0666666666666667,990,5.61
"621",24,45,0.669626903827724,0.165665769310416,0.0222222222222222,1035,5.61
"622",24,47,0.65221733736258,0.165665769310416,0.0222222222222222,1080,5.61
"623",24,49,0.643970700615934,0.476289086767447,0,1125,5.61
"624",24,51,0.617031687243556,0.455580865603645,0,1170,5.61
"625",25,1,0.584411657445707,0.414164423276041,0.0222222222222222,45,5.61
"626",25,3,0.536031388532048,0.372747980948437,0.0444444444444444,90,5.61
"627",25,5,0.523569804114891,0.372747980948437,0,135,5.61
"628",25,7,0.512757547047066,0.372747980948437,0,180,5.61
"629",25,9,0.918086929756303,0.807620625388279,0.133333333333333,225,5.61
"630",25,11,1.07303207129608,0.973286394698695,0.244444444444444,270,5.61
"631",25,13,0.934488573952406,0.849037067715883,0.2,315,5.61
"632",25,15,0.800343282873597,0.704079519569269,0.288888888888889,360,5.61
"633",25,17,0.739409800245598,0.662663077241665,0.155555555555556,405,5.61
"634",25,19,0.703124598560352,0.621246634914061,0.133333333333333,450,5.61
"635",25,21,0.567055092240684,0.476289086767447,0.177777777777778,495,5.61
"636",25,23,0.468500596506718,0.372747980948437,0.177777777777778,540,5.61
"637",25,25,0.458238115222002,0.352039759784635,0.111111111111111,585,5.61
"638",25,27,0.36725022311733,0.269206875129426,0.244444444444444,630,5.61
"639",25,29,0.347000148439454,0.248498653965624,0.0444444444444444,675,5.61
"640",25,31,0.270031538804088,0.165665769310416,0.0666666666666667,720,5.61
"641",25,33,0.246299550833182,0.165665769310416,0.133333333333333,765,5.61
"642",25,35,0.252163825853018,0.165665769310416,0.0222222222222222,810,5.61
"643",25,37,0.731201791536015,0.20708221163802,0.0222222222222222,855,5.61
"644",25,39,0.702888338705875,0.20708221163802,0.0222222222222222,900,5.61
"645",25,41,0.526410312327627,0.165665769310416,0.0444444444444444,945,5.61
"646",25,43,0.515964572448542,0.165665769310416,0.0222222222222222,990,5.61
"647",25,45,0.47445650082375,0.124249326982812,0.0444444444444444,1035,5.61
"648",25,47,0.419020776026844,0.10354110581901,0.0222222222222222,1080,5.61
"649",25,49,0.41709656078596,0.165665769310416,0.0222222222222222,1125,5.61
"650",25,51,0.373481015325915,0.144957548146614,0.0666666666666667,1170,5.61
"651",26,1,0.345167562495758,0.124249326982812,0.0222222222222222,45,5.61
"652",26,3,0.320794169444559,0.10354110581901,0.0444444444444444,90,5.61
"653",26,5,0.314655006533166,0.124249326982812,0,135,5.61
"654",26,7,0.320794169444559,0.124249326982812,0,180,5.61
"655",26,9,0.815676287389209,0.683371298405467,0.155555555555556,225,5.61
"656",26,11,0.759415898917627,0.662663077241665,0.222222222222222,270,5.61
"657",26,13,0.745755417485725,0.662663077241665,0.222222222222222,315,5.61
"658",26,15,0.843065731096159,0.766204183060675,0.155555555555556,360,5.61
"659",26,17,0.678591142649138,0.600538413750259,0.244444444444444,405,5.61
"660",26,19,0.610526007143396,0.538413750258853,0.177777777777778,450,5.61
"661",26,21,0.452740357390904,0.352039759784635,0.177777777777778,495,5.61
"662",26,23,0.431940506929918,0.352039759784635,0.111111111111111,540,5.61
"663",26,25,0.395013900164375,0.289915096293228,0.0666666666666667,585,5.61
"664",26,27,0.364501344201781,0.289915096293228,0.0666666666666667,630,5.61
"665",26,29,0.343701493740793,0.248498653965624,0.0666666666666667,675,5.61
"666",26,31,0.348191329302857,0.269206875129426,0.0444444444444444,720,5.61
"667",26,33,0.325467263600985,0.248498653965624,0.0444444444444444,765,5.61
"668",26,35,0.237869655492164,0.144957548146614,0.0888888888888889,810,5.61
"669",26,37,0.690793271477451,0.186373990474218,0.0222222222222222,855,5.61
"670",26,39,0.691251417963375,0.186373990474218,0.0222222222222222,900,5.61
"671",26,41,0.623262479452126,0.165665769310416,0.0444444444444444,945,5.61
"672",26,43,0.45017473706973,0.10354110581901,0.0888888888888889,990,5.61
"673",26,45,0.448067263234476,0.10354110581901,0.0222222222222222,1035,5.61
"674",26,47,0.438262928435685,0.0828328846552081,0.0222222222222222,1080,5.61
"675",26,49,0.410957397874565,0.165665769310416,0.0222222222222222,1125,5.61
"676",26,51,0.409308070525236,0.165665769310416,0.0222222222222222,1170,5.61
"677",27,1,0.394097607192532,0.165665769310416,0.0222222222222222,45,5.61
"678",27,3,0.350665320326857,0.124249326982812,0.0222222222222222,90,5.61
"679",27,5,0.330140357757425,0.124249326982812,0.0222222222222222,135,5.61
"680",27,7,0.329407323379942,0.124249326982812,0,180,5.61
"681",27,9,0.749376906000222,0.641954856077863,0.222222222222222,225,5.61
"682",27,11,0.874267638063321,0.828328846552081,0.244444444444444,270,5.61
"683",27,13,0.805185127037063,0.766204183060675,0.2,315,5.61
"684",27,15,0.636953737405458,0.579830192586457,0.244444444444444,360,5.61
"685",27,17,0.544278025278676,0.496997307931249,0.133333333333333,405,5.61
"686",27,19,0.530900147889669,0.434872644439843,0.133333333333333,450,5.61
"687",27,21,0.478030043413949,0.414164423276041,0.0888888888888889,495,5.61
"688",27,23,0.39620508102778,0.352039759784635,0.0666666666666667,540,5.61
"689",27,25,0.38090298839789,0.331331538620832,0.0666666666666667,585,5.61
"690",27,27,0.380902988397891,0.331331538620832,0.0222222222222222,630,5.61
"691",27,29,0.359553362153794,0.331331538620832,0.0666666666666667,675,5.61
"692",27,31,0.317678773340269,0.269206875129426,0.0888888888888889,720,5.61
"693",27,33,0.328674289002459,0.289915096293228,0.0444444444444444,765,5.61
"694",27,35,0.285700148622714,0.248498653965624,0.0444444444444444,810,5.61
"695",27,37,0.793143196433057,0.248498653965624,0.0666666666666667,855,5.61
"696",27,39,0.768678174084673,0.248498653965624,0.0666666666666667,900,5.61
"697",27,41,0.711501492641254,0.20708221163802,0.0666666666666667,945,5.61
"698",27,43,0.688319280453462,0.20708221163802,0.0222222222222222,990,5.61
"699",27,45,0.593574587164204,0.186373990474218,0.0222222222222222,1035,5.61
"700",27,47,0.596964871160049,0.20708221163802,0,1080,5.61
"701",27,49,0.552158144836602,0.455580865603645,0.0666666666666667,1125,5.61
"702",27,51,0.499196411063688,0.393456202112239,0.0666666666666667,1170,5.61
