"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"268",11,15,1.32679222323828,1.42886726030234,0.222222222222222,360,2.992
"269",11,17,1.34548459986402,1.44957548146614,0.177777777777778,405,2.992
"270",11,19,1.29243123679391,1.38745081797474,0.266666666666667,450,2.992
"271",11,21,1.24707473468736,1.34603437564713,0.377777777777778,495,2.992
"272",11,23,1.20923183494997,1.30461793331953,0.444444444444444,540,2.992
"273",11,25,1.18018534774234,1.28390971215573,0.355555555555556,585,2.992
"274",11,27,1.17789461531271,1.28390971215573,0.355555555555556,630,2.992
"275",11,29,1.13876890541473,1.24249326982812,0.288888888888889,675,2.992
"276",11,31,1.13876890541473,1.24249326982812,0.2,720,2.992
"277",11,33,1.13876890541473,1.24249326982812,0.311111111111111,765,2.992
"278",11,35,1.12484125224262,1.22178504866432,0.222222222222222,810,2.992
"279",11,37,2.10802361103738,1.13895216400911,0.311111111111111,855,2.992
"280",11,39,2.03380388031756,1.07682750051771,0.288888888888889,900,2.992
"281",11,41,1.91303646662778,0.993994615862497,0.133333333333333,945,2.992
"282",11,43,1.86264035317604,0.973286394698695,0.2,990,2.992
"283",11,45,1.83203616791626,0.952578173534893,0.333333333333333,1035,2.992
"284",11,47,1.78438893338007,0.931869952371091,0.266666666666667,1080,2.992
"285",11,49,1.74049850002847,1.94657278939739,0.444444444444444,1125,2.992
"286",11,51,1.72986950155502,1.94657278939739,0.377777777777778,1170,2.992
"287",12,1,1.66252196812405,1.86373990474218,0.377777777777778,45,2.992
"288",12,3,1.63640761842633,1.84303168357838,0.355555555555556,90,2.992
"289",12,5,1.61634080234282,1.82232346241458,0.488888888888889,135,2.992
"290",12,7,1.57235873969403,1.78090702008697,0.511111111111111,180,2.992
"291",12,9,1.5559570954979,1.73949057775937,0.444444444444444,225,2.992
"292",12,11,1.43583108688842,1.55311658728515,0.266666666666667,270,2.992
"293",12,13,1.37178220815613,1.49099192379375,0.333333333333333,315,2.992
"294",12,15,1.34988280612892,1.47028370262994,0.288888888888889,360,2.992
"295",12,17,1.32789177480453,1.44957548146614,0.355555555555556,405,2.992
"296",12,19,1.29673781376163,1.40815903913854,0.288888888888889,450,2.992
"297",12,21,1.29380567625171,1.40815903913854,0.355555555555556,495,2.992
"298",12,23,1.27117323984703,1.38745081797474,0.244444444444444,540,2.992
"299",12,25,1.17432107272252,1.28390971215573,0.288888888888889,585,2.992
"300",12,27,1.13354603547522,1.24249326982812,0.333333333333333,630,2.992
"301",12,29,1.10761494437187,1.22178504866432,0.288888888888889,675,2.992
"302",12,31,1.10385814318729,1.22178504866432,0.311111111111111,720,2.992
"303",12,33,1.0842494735897,1.20107682750052,0.377777777777778,765,2.992
"304",12,35,1.04283303126209,1.15966038517291,0.355555555555556,810,2.992
"305",12,37,2.3093331769528,1.07682750051771,0.2,855,2.992
"306",12,39,2.2582040291236,1.0561192793539,0.266666666666667,900,2.992
"307",12,41,2.10032675007386,1.0354110581901,0.222222222222222,945,2.992
"308",12,43,2.04388310300792,1.0147028370263,0.311111111111111,990,2.992
"309",12,45,2.00274154857186,0.993994615862497,0.244444444444444,1035,2.992
"310",12,47,1.93805126475927,0.993994615862497,0.266666666666667,1080,2.992
"311",12,49,1.88278820823595,2.15365500103541,0.4,1125,2.992
"312",12,51,1.76843484534909,2.0294056740526,0.355555555555556,1170,2.992
"313",13,1,1.73898456522272,2.0086974528888,0.4,45,2.992
"314",13,3,1.63800907972489,1.90515634706979,0.4,90,2.992
"315",13,5,1.54033224892571,1.78090702008697,0.4,135,2.992
"316",13,7,1.48260579169917,1.69807413543177,0.311111111111111,180,2.992
"317",13,9,1.34616976819078,1.49099192379375,0.466666666666667,225,2.992
"318",13,11,1.235158823249,1.34603437564713,0.444444444444444,270,2.992
"319",13,13,1.28802892772473,1.38745081797474,0.333333333333333,315,2.992
"320",13,15,1.23827421935328,1.32532615448333,0.288888888888889,360,2.992
"321",13,17,1.28582982459228,1.38745081797474,0.333333333333333,405,2.992
"322",13,19,1.25320979479443,1.34603437564713,0.422222222222222,450,2.992
"323",13,21,1.20244716415395,1.28390971215573,0.488888888888889,495,2.992
"324",13,23,1.12694462327354,1.22178504866432,0.222222222222222,540,2.992
"325",13,25,1.10147167865612,1.20107682750052,0.222222222222222,585,2.992
"326",13,27,1.03128363701243,1.11824394284531,0.333333333333333,630,2.992
"327",13,29,1.01799738892062,1.11824394284531,0.222222222222222,675,2.992
"328",13,31,1.02303700026579,1.11824394284531,0.266666666666667,720,2.992
"329",13,33,1.00232877910199,1.09753572168151,0.288888888888889,765,2.992
"330",13,35,0.976764205187376,1.0561192793539,0.2,810,2.992
"331",13,37,1.93959665439835,0.973286394698695,0.155555555555556,855,2.992
"332",13,39,1.90935898632732,0.973286394698695,0.244444444444444,900,2.992
"333",13,41,1.89698903120735,0.973286394698695,0.355555555555556,945,2.992
"334",13,43,1.87215749167021,0.952578173534893,0.244444444444444,990,2.992
"335",13,45,1.83033076890745,0.931869952371091,0.266666666666667,1035,2.992
"336",13,47,1.72043168394495,0.869745288879685,0.266666666666667,1080,2.992
"337",13,49,1.69473603493705,1.82232346241458,0.422222222222222,1125,2.992
"338",13,51,1.61391899481991,1.73949057775937,0.311111111111111,1170,2.992
"339",14,1,1.59284425646737,1.71878235659557,0.444444444444444,45,2.992
"340",14,3,1.58936234317434,1.71878235659557,0.333333333333333,90,2.992
"341",14,5,1.51321839721362,1.63594947194036,0.311111111111111,135,2.992
"342",14,7,1.44431316573053,1.55311658728515,0.444444444444444,180,2.992
"343",14,9,1.54222543862517,1.61524125077656,0.377777777777778,225,2.992
"344",14,11,1.41366953467467,1.47028370262994,0.444444444444444,270,2.992
"345",14,13,1.35722588760871,1.42886726030234,0.4,315,2.992
"346",14,15,1.26495518534344,1.32532615448333,0.4,360,2.992
"347",14,17,1.23370959500336,1.30461793331953,0.177777777777778,405,2.992
"348",14,19,1.23141886257373,1.30461793331953,0.311111111111111,450,2.992
"349",14,21,1.20878642616905,1.28390971215573,0.288888888888889,495,2.992
"350",14,23,1.13951467749721,1.20107682750052,0.422222222222222,540,2.992
"351",14,25,1.10139688986826,1.15966038517291,0.377777777777778,585,2.992
"352",14,27,1.08362080621438,1.15966038517291,0.311111111111111,630,2.992
"353",14,29,1.00375950486519,1.07682750051771,0.288888888888889,675,2.992
"354",14,31,1.00564427430998,1.07682750051771,0.2,720,2.992
"355",14,33,1.00142932663946,1.07682750051771,0.288888888888889,765,2.992
"356",14,35,0.973024244512123,1.0354110581901,0.311111111111111,810,2.992
"357",14,37,2.45756267170693,1.0561192793539,0.244444444444444,855,2.992
"358",14,39,2.3829764237984,1.0354110581901,0.222222222222222,900,2.992
"359",14,41,2.29611185006706,0.993994615862497,0.288888888888889,945,2.992
"360",14,43,2.2384770221377,0.993994615862497,0.177777777777778,990,2.992
"361",14,45,2.15197896559507,0.973286394698695,0.244444444444444,1035,2.992
"362",14,47,2.08939615561776,0.952578173534893,0.2,1080,2.992
"363",14,49,1.95620660330688,2.091530337544,0.422222222222222,1125,2.992
"364",14,51,1.91530049096628,2.0501138952164,0.4,1170,2.992
"365",15,1,1.86618718767514,1.98798923172499,0.511111111111111,45,2.992
"366",15,3,1.77556581275921,1.88444812590598,0.466666666666667,90,2.992
"367",15,5,1.68063786087556,1.78090702008697,0.488888888888889,135,2.992
"368",15,7,1.68063786087556,1.78090702008697,0.333333333333333,180,2.992
"369",15,9,1.58039540975519,1.67736591426796,0.444444444444444,225,2.992
"370",15,11,1.55455594794903,1.63594947194036,0.355555555555556,270,2.992
"371",15,13,1.43534623231138,1.51170014495755,0.355555555555556,315,2.992
"372",15,15,1.37532904265523,1.44957548146614,0.355555555555556,360,2.992
"373",15,17,1.31338763775819,1.38745081797474,0.4,405,2.992
"374",15,19,1.28507418492804,1.36674259681093,0.311111111111111,450,2.992
"375",15,21,1.27930153920539,1.36674259681093,0.377777777777778,495,2.992
"376",15,23,1.23403666639602,1.32532615448333,0.4,540,2.992
"377",15,25,1.19238478197294,1.28390971215573,0.333333333333333,585,2.992
"378",15,27,1.15802379552859,1.24249326982812,0.333333333333333,630,2.992
"379",15,29,1.08083248150276,1.18036860633672,0.288888888888889,675,2.992
