"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"237",10,5,1.37517249215197,1.36674259681093,0.422222222222222,135,2.992
"238",10,7,1.36353557140947,1.36674259681093,0.222222222222222,180,2.992
"239",10,9,1.22141853147561,1.22178504866432,0.466666666666667,225,2.992
"240",10,11,1.19328833723983,1.20107682750052,0.177777777777778,270,2.992
"241",10,13,1.10477443615913,1.09753572168151,0.311111111111111,315,2.992
"242",10,15,1.00966322568112,0.993994615862497,0.333333333333333,360,2.992
"243",10,17,0.969071447028184,0.952578173534893,0.177777777777778,405,2.992
"244",10,19,0.908687740183277,0.890453510043487,0.444444444444444,450,2.992
"245",10,21,0.897692224521081,0.869745288879685,0.266666666666667,495,2.992
"246",10,23,0.866996409964117,0.828328846552081,0.355555555555556,540,2.992
"247",10,25,0.846196559503131,0.828328846552081,0.222222222222222,585,2.992
"248",10,27,0.823930640287186,0.807620625388279,0.222222222222222,630,2.992
"249",10,29,0.825488338339331,0.807620625388279,0.377777777777778,675,2.992
"250",10,31,0.780315094827137,0.766204183060675,0.288888888888889,720,2.992
"251",10,33,0.759606873663335,0.745495961896873,0.355555555555556,765,2.992
"252",10,35,0.707744691456642,0.683371298405467,0.177777777777778,810,2.992
"253",10,37,1.63356711021355,0.683371298405467,0.155555555555556,855,2.992
"254",10,39,1.66361702805805,0.724787740733071,0.244444444444444,900,2.992
"255",10,41,1.61080683976501,0.724787740733071,0.288888888888889,945,2.992
"256",10,43,1.5810273181799,0.745495961896873,0.288888888888889,990,2.992
"257",10,45,1.51505422420671,0.724787740733071,0.333333333333333,1035,2.992
"258",10,47,1.48124301354546,0.745495961896873,0.0888888888888889,1080,2.992
"259",10,49,1.47739458306369,1.44957548146614,0.422222222222222,1125,2.992
"260",10,51,1.43460370127829,1.40815903913854,0.311111111111111,1170,2.992
"261",11,1,1.37284555497562,1.34603437564713,0.466666666666667,45,2.992
"262",11,3,1.36221655650217,1.32532615448333,0.355555555555556,90,2.992
"263",11,5,1.25207814128585,1.22178504866432,0.444444444444444,135,2.992
"264",11,7,1.25977500224938,1.22178504866432,0.266666666666667,180,2.992
"265",11,9,1.28222418005973,1.24249326982812,0.488888888888889,225,2.992
"266",11,11,1.25433266896879,1.22178504866432,0.311111111111111,270,2.992
"267",11,13,1.21044223561719,1.15966038517291,0.377777777777778,315,2.992
"268",11,15,1.15161622682445,1.11824394284531,0.422222222222222,360,2.992
"269",11,17,1.11001652590248,1.07682750051771,0.288888888888889,405,2.992
"270",11,19,1.10891697433626,1.09753572168151,0.377777777777778,450,2.992
"271",11,21,1.12064552437593,1.09753572168151,0.333333333333333,495,2.992
"272",11,23,1.05852086088452,1.0561192793539,0.355555555555556,540,2.992
"273",11,25,1.03781263972072,1.0147028370263,0.377777777777778,585,2.992
"274",11,27,1.03781263972072,1.0147028370263,0.266666666666667,630,2.992
"275",11,29,1.03781263972072,1.0147028370263,0.244444444444444,675,2.992
"276",11,31,0.916953596733734,0.890453510043487,0.311111111111111,720,2.992
"277",11,33,0.951406212475293,0.931869952371091,0.2,765,2.992
"278",11,35,0.862617423503047,0.849037067715883,0.355555555555556,810,2.992
"279",11,37,2.05498159254694,0.869745288879685,0.466666666666667,855,2.992
"280",11,39,2.02960027722671,0.869745288879685,0.288888888888889,900,2.992
"281",11,41,1.9632606660648,0.849037067715883,0.244444444444444,945,2.992
"282",11,43,1.93852075582486,0.828328846552081,0.222222222222222,990,2.992
"283",11,45,1.83122284882127,0.807620625388279,0.311111111111111,1035,2.992
"284",11,47,1.77230521073132,0.786912404224477,0.177777777777778,1080,2.992
"285",11,49,1.70624048746096,1.65665769310416,0.4,1125,2.992
"286",11,51,1.70834796129621,1.67736591426796,0.377777777777778,1170,2.992
"287",12,1,1.68947232607612,1.65665769310416,0.4,45,2.992
"288",12,3,1.64310790170053,1.61524125077656,0.533333333333333,90,2.992
"289",12,5,1.54783350380752,1.51170014495755,0.444444444444444,135,2.992
"290",12,7,1.52309359356758,1.49099192379375,0.4,180,2.992
"291",12,9,1.43373495763282,1.40815903913854,0.422222222222222,225,2.992
"292",12,11,1.27063480864359,1.24249326982812,0.311111111111111,270,2.992
"293",12,13,1.19093739127203,1.15966038517291,0.444444444444444,315,2.992
"294",12,15,1.21936254457875,1.20107682750052,0.311111111111111,360,2.992
"295",12,17,1.15723788108733,1.13895216400911,0.355555555555556,405,2.992
"296",12,19,1.13863713375878,1.11824394284531,0.2,450,2.992
"297",12,21,1.09722069143117,1.07682750051771,0.244444444444444,495,2.992
"298",12,23,1.05580424910356,1.0354110581901,0.311111111111111,540,2.992
"299",12,25,1.07458825502649,1.0561192793539,0.244444444444444,585,2.992
"300",12,27,1.05580424910357,1.0354110581901,0.266666666666667,630,2.992
"301",12,29,1.00604954073213,0.973286394698695,0.311111111111111,675,2.992
"302",12,31,0.981859406275295,0.952578173534893,0.355555555555556,720,2.992
"303",12,33,0.960051633545272,0.931869952371091,0.222222222222222,765,2.992
"304",12,35,0.981859406275295,0.952578173534893,0.355555555555556,810,2.992
"305",12,37,1.87206944418632,0.952578173534893,0.333333333333333,855,2.992
"306",12,39,1.77292654463219,0.849037067715883,0.244444444444444,900,2.992
"307",12,41,1.71804059561841,0.828328846552081,0.266666666666667,945,2.992
"308",12,43,1.64574508013946,0.807620625388279,0.288888888888889,990,2.992
"309",12,45,1.610834317912,0.807620625388279,0.2,1035,2.992
"310",12,47,1.55019579435493,0.786912404224477,0.2,1080,2.992
"311",12,49,1.51702598877397,1.34603437564713,0.511111111111111,1125,2.992
"312",12,51,1.46754616829409,1.32532615448333,0.377777777777778,1170,2.992
"313",13,1,1.45682554052345,1.32532615448333,0.377777777777778,45,2.992
"314",13,3,1.35852737582335,1.24249326982812,0.422222222222222,90,2.992
"315",13,5,1.35312124728944,1.24249326982812,0.444444444444444,135,2.992
"316",13,7,1.32178402765217,1.20107682750052,0.355555555555556,180,2.992
"317",13,9,1.40690764473701,1.30461793331953,0.511111111111111,225,2.992
"318",13,11,1.25599419227336,1.18036860633672,0.4,270,2.992
"319",13,13,1.24738103833796,1.15966038517291,0.311111111111111,315,2.992
"320",13,15,1.21943410269655,1.13895216400911,0.4,360,2.992
"321",13,17,1.24399075434212,1.18036860633672,0.333333333333333,405,2.992
"322",13,19,1.22264112809802,1.15966038517291,0.4,450,2.992
"323",13,21,1.16436489508838,1.09753572168151,0.4,495,2.992
"324",13,23,1.14503111338236,1.07682750051771,0.333333333333333,540,2.992
"325",13,25,1.07055656595036,1.0147028370263,0.288888888888889,585,2.992
"326",13,27,1.06918212649258,1.0147028370263,0.288888888888889,630,2.992
"327",13,29,1.04847390532878,0.993994615862497,0.222222222222222,675,2.992
"328",13,31,1.02776568416498,0.973286394698695,0.355555555555556,720,2.992
"329",13,33,0.986349241837375,0.931869952371091,0.266666666666667,765,2.992
"330",13,35,0.965824279267943,0.911161731207289,0.244444444444444,810,2.992
"331",13,37,1.96727228396154,0.869745288879685,0.333333333333333,855,2.992
"332",13,39,1.91870875645351,0.849037067715883,0.266666666666667,900,2.992
"333",13,41,1.74342191093865,0.766204183060675,0.266666666666667,945,2.992
"334",13,43,1.74690382423168,0.786912404224477,0.2,990,2.992
"335",13,45,1.68463604450466,0.766204183060675,0.222222222222222,1035,2.992
"336",13,47,1.63092120517487,0.745495961896873,0.2,1080,2.992
"337",13,49,1.53729613463122,1.38745081797474,0.311111111111111,1125,2.992
"338",13,51,1.48909912431191,1.34603437564713,0.377777777777778,1170,2.992
"339",14,1,1.47242259222425,1.32532615448333,0.444444444444444,45,2.992
"340",14,3,1.44575846674343,1.30461793331953,0.4,90,2.992
"341",14,5,1.35751945355428,1.22178504866432,0.466666666666667,135,2.992
"342",14,7,1.3275566733748,1.20107682750052,0.4,180,2.992
"343",14,9,1.35973862786615,1.24249326982812,0.288888888888889,225,2.992
"344",14,11,1.21111590783212,1.11824394284531,0.288888888888889,270,2.992
"345",14,13,1.11080189859396,1.0354110581901,0.288888888888889,315,2.992
"346",14,15,1.1289244282572,1.0561192793539,0.2,360,2.992
"347",14,17,1.10042771683267,1.0147028370263,0.311111111111111,405,2.992
"348",14,19,1.07651247026739,0.993994615862497,0.244444444444444,450,2.992
"349",14,21,1.05791172293884,0.993994615862497,0.333333333333333,495,2.992
"350",14,23,1.0538800338627,0.973286394698695,0.244444444444444,540,2.992
"351",14,25,0.984425026596495,0.911161731207289,0.355555555555556,585,2.992
"352",14,27,0.974712321094891,0.911161731207289,0.355555555555556,630,2.992
"353",14,29,0.957486013224114,0.890453510043487,0.4,675,2.992
"354",14,31,0.957486013224116,0.890453510043487,0.266666666666667,720,2.992
"355",14,33,0.936777792060313,0.869745288879685,0.333333333333333,765,2.992
"356",14,35,0.916344458788064,0.849037067715883,0.266666666666667,810,2.992
"357",14,37,1.69051166410412,0.828328846552081,0.288888888888889,855,2.992
"358",14,39,1.72584710643505,0.911161731207289,0.311111111111111,900,2.992
"359",14,41,1.59884890053669,0.911161731207289,0.288888888888889,945,2.992
"360",14,43,1.50571397775342,0.849037067715883,0.266666666666667,990,2.992
"361",14,45,1.4794424761326,0.849037067715883,0.155555555555556,1035,2.992
"362",14,47,1.41090376183823,0.828328846552081,0.2,1080,2.992
"363",14,49,1.3878131789476,1.38745081797474,0.333333333333333,1125,2.992
"364",14,51,1.34703814170029,1.34603437564713,0.311111111111111,1170,2.992
"365",15,1,1.31634232714334,1.32532615448333,0.311111111111111,45,2.992
"366",15,3,1.29810809700352,1.30461793331953,0.444444444444444,90,2.992
"367",15,5,1.24917805230676,1.26320149099192,0.222222222222222,135,2.992
"368",15,7,1.24148119134323,1.26320149099192,0.222222222222222,180,2.992
"369",15,9,1.14056707225544,1.13895216400911,0.355555555555556,225,2.992
"370",15,11,1.1009176932456,1.13895216400911,0.444444444444444,270,2.992
"371",15,13,1.05656911340807,1.09753572168151,0.311111111111111,315,2.992
"372",15,15,0.990046243651797,1.0147028370263,0.244444444444444,360,2.992
"373",15,17,0.971078979134507,0.993994615862497,0.288888888888889,405,2.992
"374",15,19,0.951470309536918,0.952578173534893,0.133333333333333,450,2.992
"375",15,21,0.963107230279409,0.973286394698695,0.311111111111111,495,2.992
"376",15,23,0.945697663814265,0.952578173534893,0.133333333333333,540,2.992
"377",15,25,0.923248486003946,0.931869952371091,0.333333333333333,585,2.992
"378",15,27,0.901165825382369,0.911161731207289,0.177777777777778,630,2.992
