"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"105",5,1,1.48521927807113,1.63594947194036,0.511111111111111,45,2.992
"106",5,3,1.47761404640478,1.63594947194036,0.466666666666667,90,2.992
"107",5,5,1.44261165488013,1.59453302961276,0.4,135,2.992
"108",5,7,1.34520971197248,1.49099192379375,0.444444444444444,180,2.992
"109",5,9,1.30919939817879,1.42886726030234,0.577777777777778,225,2.992
"110",5,11,1.24093557177599,1.36674259681093,0.288888888888889,270,2.992
"111",5,13,1.2232511174193,1.34603437564713,0.311111111111111,315,2.992
"112",5,15,1.12942271710188,1.24249326982812,0.222222222222222,360,2.992
"113",5,17,1.10853123734371,1.20107682750052,0.311111111111111,405,2.992
"114",5,19,1.0689473809598,1.15966038517291,0.355555555555556,450,2.992
"115",5,21,1.01763497453622,1.11824394284531,0.288888888888889,495,2.992
"116",5,23,1.00590642449655,1.09753572168151,0.177777777777778,540,2.992
"117",5,25,0.991612254135691,1.07682750051771,0.333333333333333,585,2.992
"118",5,27,0.96742211967886,1.07682750051771,0.111111111111111,630,2.992
"119",5,29,0.955785198936371,1.0561192793539,0.222222222222222,675,2.992
"120",5,31,0.955785198936371,1.0561192793539,0.288888888888889,720,2.992
"121",5,33,0.928204780483692,1.0147028370263,0.222222222222222,765,2.992
"122",5,35,0.907496559319889,0.993994615862497,0.355555555555556,810,2.992
"123",5,37,1.71667488276036,0.931869952371091,0.2,855,2.992
"124",5,39,1.66945247496568,0.911161731207289,0.244444444444444,900,2.992
"125",5,41,1.61401675016877,0.849037067715883,0.222222222222222,945,2.992
"126",5,43,1.57928924653567,0.849037067715883,0.311111111111111,990,2.992
"127",5,45,1.52990105535297,0.828328846552081,0.244444444444444,1035,2.992
"128",5,47,1.46337818559668,0.807620625388279,0.2,1080,2.992
"129",5,49,1.42379432921278,1.49099192379375,0.422222222222222,1125,2.992
"130",5,51,1.3389456000195,1.40815903913854,0.377777777777778,1170,2.992
"131",6,1,1.26252676616725,1.28390971215573,0.266666666666667,45,2.992
"132",6,3,1.25904485287422,1.30461793331953,0.444444444444444,90,2.992
"133",6,5,1.18647444950372,1.22178504866432,0.466666666666667,135,2.992
"134",6,7,1.15394604900305,1.18036860633672,0.288888888888889,180,2.992
"135",6,9,1.24869074229229,1.30461793331953,0.355555555555556,225,2.992
"136",6,11,1.2302732535581,1.28390971215573,0.377777777777778,270,2.992
"137",6,13,1.29258117564388,1.36674259681093,0.333333333333333,315,2.992
"138",6,15,1.24136039851748,1.30461793331953,0.333333333333333,360,2.992
"139",6,17,1.23723708014415,1.28390971215573,0.355555555555556,405,2.992
"140",6,19,1.23329702036519,1.28390971215573,0.222222222222222,450,2.992
"141",6,21,1.19966906829831,1.26320149099192,0.266666666666667,495,2.992
"142",6,23,1.19966906829831,1.26320149099192,0.244444444444444,540,2.992
"143",6,25,1.09777728982862,1.15966038517291,0.222222222222222,585,2.992
"144",6,27,1.06735636316322,1.13895216400911,0.311111111111111,630,2.992
"145",6,29,1.04582347832475,1.11824394284531,0.222222222222222,675,2.992
"146",6,31,1.04664814199942,1.11824394284531,0.2,720,2.992
"147",6,33,1.01256204344661,1.07682750051771,0.266666666666667,765,2.992
"148",6,35,1.00431540669996,1.07682750051771,0.422222222222222,810,2.992
"149",6,37,2.24411810716538,1.0561192793539,0.333333333333333,855,2.992
"150",6,39,2.19681240000961,1.0354110581901,0.266666666666667,900,2.992
"151",6,41,2.05205868029957,0.973286394698695,0.222222222222222,945,2.992
"152",6,43,1.95502325458069,0.931869952371091,0.244444444444444,990,2.992
"153",6,45,1.91067467474317,0.911161731207289,0.266666666666667,1035,2.992
"154",6,47,1.78701065327092,0.828328846552081,0.2,1080,2.992
"155",6,49,1.73657901009172,1.94657278939739,0.377777777777778,1125,2.992
"156",6,51,1.6433920148546,1.84303168357838,0.422222222222222,1170,2.992
"157",7,1,1.56715643959669,1.76019879892317,0.333333333333333,45,2.992
"158",7,3,1.5658736294361,1.76019879892317,0.4,90,2.992
"159",7,5,1.54351608092297,1.73949057775937,0.333333333333333,135,2.992
"160",7,7,1.47305315138771,1.67736591426796,0.333333333333333,180,2.992
"161",7,9,1.34513865251756,1.49099192379375,0.444444444444444,225,2.992
"162",7,11,1.31691682898458,1.44957548146614,0.311111111111111,270,2.992
"163",7,13,1.20412116414987,1.32532615448333,0.355555555555556,315,2.992
"164",7,15,1.15848977415175,1.28390971215573,0.222222222222222,360,2.992
"165",7,17,1.10983461734653,1.22178504866432,0.333333333333333,405,2.992
"166",7,19,1.08115464732764,1.18036860633672,0.177777777777778,450,2.992
"167",7,21,1.08115464732764,1.18036860633672,0.288888888888889,495,2.992
"168",7,23,1.05778917654547,1.15966038517291,0.333333333333333,540,2.992
"169",7,25,0.953056889863047,1.07682750051771,0.333333333333333,585,2.992
"170",7,27,0.943893960144553,1.0561192793539,0.244444444444444,630,2.992
"171",7,29,0.922910851089195,1.0354110581901,0.311111111111111,675,2.992
"172",7,31,0.925659730004742,1.0354110581901,0.2,720,2.992
"173",7,33,0.927583945245627,1.0354110581901,0.266666666666667,765,2.992
"174",7,35,0.927583945245627,1.0354110581901,0.288888888888889,810,2.992
"175",7,37,1.96908367673442,1.0147028370263,0.333333333333333,855,2.992
"176",7,39,1.99673188840047,1.0147028370263,0.222222222222222,900,2.992
"177",7,41,1.9323116055836,0.973286394698695,0.2,945,2.992
"178",7,43,1.90039162361625,0.993994615862497,0.2,990,2.992
"179",7,45,1.80298968070861,0.973286394698695,0.422222222222222,1035,2.992
"180",7,47,1.74040687073127,0.911161731207289,0.355555555555556,1080,2.992
"181",7,49,1.70118953153612,2.0294056740526,0.377777777777778,1125,2.992
"182",7,51,1.61588265585689,1.92586456823359,0.266666666666667,1170,2.992
"183",8,1,1.56805216272633,1.84303168357838,0.355555555555556,45,2.992
"184",8,3,1.51802256646333,1.80161524125078,0.422222222222222,90,2.992
"185",8,5,1.4674431944172,1.73949057775937,0.355555555555556,135,2.992
"186",8,7,1.41035814227096,1.67736591426796,0.355555555555556,180,2.992
"187",8,9,1.30883288099007,1.49099192379375,0.355555555555556,225,2.992
"188",8,11,1.31863721578886,1.47028370262994,0.444444444444444,270,2.992
"189",8,13,1.2946303399264,1.42886726030234,0.377777777777778,315,2.992
"190",8,15,1.32578430096929,1.44957548146614,0.333333333333333,360,2.992
"191",8,17,1.23250567643499,1.36674259681093,0.311111111111111,405,2.992
"192",8,19,1.14811509372761,1.26320149099192,0.377777777777778,450,2.992
"193",8,21,1.14747368864731,1.26320149099192,0.288888888888889,495,2.992
"194",8,23,1.12080956316648,1.22178504866432,0.288888888888889,540,2.992
"195",8,25,1.09881853184209,1.20107682750052,0.377777777777778,585,2.992
"196",8,27,1.08974723142078,1.20107682750052,0.266666666666667,630,2.992
"197",8,29,1.0542866934102,1.15966038517291,0.266666666666667,675,2.992
"198",8,31,1.00224125260913,1.09753572168151,0.266666666666667,720,2.992
"199",8,33,0.918583704279259,1.0147028370263,0.2,765,2.992
"200",8,35,0.899249922573231,0.993994615862497,0.333333333333333,810,2.992
"201",8,37,1.96517353672601,0.952578173534893,0.222222222222222,855,2.992
"202",8,39,1.86551043486566,0.869745288879685,0.288888888888889,900,2.992
"203",8,41,1.81089937374342,0.849037067715883,0.2,945,2.992
"204",8,43,1.76471820796219,0.849037067715883,0.244444444444444,990,2.992
"205",8,45,1.70928248316527,0.849037067715883,0.111111111111111,1035,2.992
"206",8,47,1.65329698258526,0.807620625388279,0.155555555555556,1080,2.992
"207",8,49,1.62507515905228,1.78090702008697,0.577777777777778,1125,2.992
"208",8,51,1.57324400475573,1.71878235659557,0.422222222222222,1170,2.992
"209",9,1,1.53530947572116,1.67736591426796,0.4,45,2.992
"210",9,3,1.45843249538295,1.59453302961276,0.444444444444444,90,2.992
"211",9,5,1.41701605305533,1.55311658728515,0.444444444444444,135,2.992
"212",9,7,1.33546597856071,1.47028370262994,0.311111111111111,180,2.992
"213",9,9,1.2655528248086,1.34603437564713,0.4,225,2.992
"214",9,11,1.21048361720044,1.30461793331953,0.422222222222222,270,2.992
"215",9,13,1.22291417370743,1.32532615448333,0.377777777777778,315,2.992
"216",9,15,1.17847396457272,1.26320149099192,0.333333333333333,360,2.992
"217",9,17,1.11152397624067,1.20107682750052,0.288888888888889,405,2.992
"218",9,19,1.08913539981737,1.18036860633672,0.422222222222222,450,2.992
"219",9,21,1.03681507112475,1.11824394284531,0.4,495,2.992
"220",9,23,1.03681507112474,1.11824394284531,0.311111111111111,540,2.992
"221",9,25,1.01225841947917,1.07682750051771,0.288888888888889,585,2.992
"222",9,27,0.984586371729312,1.0561192793539,0.311111111111111,630,2.992
"223",9,29,0.92942553482395,0.993994615862497,0.222222222222222,675,2.992
"224",9,31,0.929425534823951,0.993994615862497,0.355555555555556,720,2.992
"225",9,33,0.915681140246205,0.973286394698695,0.133333333333333,765,2.992
"226",9,35,0.90871731366015,0.973286394698695,0.288888888888889,810,2.992
"227",9,37,1.80863821479063,0.911161731207289,0.244444444444444,855,2.992
"228",9,39,1.76514678097123,0.931869952371091,0.222222222222222,900,2.992
"229",9,41,1.70201419521079,0.890453510043487,0.222222222222222,945,2.992
"230",9,43,1.62284648244297,0.869745288879685,0.222222222222222,990,2.992
"231",9,45,1.62275485314578,0.869745288879685,0.111111111111111,1035,2.992
"232",9,47,1.58042211784631,0.849037067715883,0.244444444444444,1080,2.992
"233",9,49,1.5257194274269,1.65665769310416,0.311111111111111,1125,2.992
"234",9,51,1.51060059339138,1.65665769310416,0.422222222222222,1170,2.992
"235",10,1,1.45223273108455,1.59453302961276,0.511111111111111,45,2.992
"236",10,3,1.45195784319299,1.57382480844895,0.444444444444444,90,2.992
"237",10,5,1.38241120662958,1.51170014495755,0.533333333333333,135,2.992
"238",10,7,1.33650492873992,1.47028370262994,0.311111111111111,180,2.992
"239",10,9,1.32889969707358,1.44957548146614,0.444444444444444,225,2.992
"240",10,11,1.32294379275655,1.42886726030234,0.4,270,2.992
"241",10,13,1.32156935329876,1.40815903913854,0.333333333333333,315,2.992
"242",10,15,1.25064827727759,1.34603437564713,0.311111111111111,360,2.992
"243",10,17,1.21427144629516,1.28390971215573,0.355555555555556,405,2.992
"244",10,19,1.12511614013417,1.20107682750052,0.466666666666667,450,2.992
"245",10,21,1.10578235842815,1.18036860633672,0.155555555555556,495,2.992
"246",10,23,1.08269177553754,1.15966038517291,0.355555555555556,540,2.992
"247",10,25,1.05135455590028,1.11824394284531,0.288888888888889,585,2.992
"248",10,27,1.03953437656342,1.09753572168151,0.311111111111111,630,2.992
"249",10,29,1.03064633473648,1.09753572168151,0.133333333333333,675,2.992
"250",10,31,1.00993811357267,1.07682750051771,0.466666666666667,720,2.992
"251",10,33,1.0097548549783,1.07682750051771,0.266666666666667,765,2.992
"252",10,35,0.992895064296269,1.0561192793539,0.288888888888889,810,2.992
"253",10,37,2.03297921664288,1.0147028370263,0.177777777777778,855,2.992
"254",10,39,1.91734304359549,0.911161731207289,0.2,900,2.992
"255",10,41,1.86566411998317,0.911161731207289,0.266666666666667,945,2.992
"256",10,43,1.87583497197069,0.931869952371091,0.311111111111111,990,2.992
"257",10,45,1.80381434438329,0.890453510043487,0.288888888888889,1035,2.992
"258",10,47,1.76368071221629,0.890453510043487,0.222222222222222,1080,2.992
"259",10,49,1.73747473322138,1.84303168357838,0.488888888888889,1125,2.992
"260",10,51,1.64410447938988,1.73949057775937,0.266666666666667,1170,2.992
"261",11,1,1.55632361268669,1.67736591426796,0.377777777777778,45,2.992
"262",11,3,1.46579386706793,1.55311658728515,0.4,90,2.992
"263",11,5,1.42767607943898,1.51170014495755,0.222222222222222,135,2.992
"264",11,7,1.3707742858871,1.44957548146614,0.244444444444444,180,2.992
"265",11,9,1.2313144955716,1.26320149099192,0.355555555555556,225,2.992
"266",11,11,1.23131449557158,1.26320149099192,0.288888888888889,270,2.992
"267",11,13,1.21161419667681,1.22178504866432,0.311111111111111,315,2.992
"268",11,15,1.18998968254116,1.22178504866432,0.377777777777778,360,2.992
"269",11,17,1.12584917451166,1.15966038517291,0.488888888888889,405,2.992
"270",11,19,1.12658220888914,1.15966038517291,0.266666666666667,450,2.992
"271",11,21,1.0877313868827,1.11824394284531,0.2,495,2.992
"272",11,23,1.04301628985644,1.07682750051771,0.244444444444444,540,2.992
"273",11,25,1.01451957843192,1.0354110581901,0.288888888888889,585,2.992
"274",11,27,0.996102089697739,1.0147028370263,0.288888888888889,630,2.992
"275",11,29,0.939108666848686,0.973286394698695,0.333333333333333,675,2.992
"276",11,31,0.931869952371074,0.973286394698695,0.311111111111111,720,2.992
"277",11,33,0.868462478719076,0.890453510043487,0.266666666666667,765,2.992
"278",11,35,0.891094915123766,0.931869952371091,0.222222222222222,810,2.992
"279",11,37,2.08511628674116,0.931869952371091,0.333333333333333,855,2.992
"280",11,39,2.01511150369185,0.931869952371091,0.222222222222222,900,2.992
"281",11,41,1.95500268473852,0.911161731207289,0.244444444444444,945,2.992
"282",11,43,1.89077054741184,0.931869952371091,0.222222222222222,990,2.992
"283",11,45,1.76285604854161,0.890453510043487,0.222222222222222,1035,2.992
"284",11,47,1.71502555541105,0.890453510043487,0.155555555555556,1080,2.992
"285",11,49,1.68139760334416,1.82232346241458,0.377777777777778,1125,2.992
"286",11,51,1.64025604890812,1.80161524125078,0.377777777777778,1170,2.992
"287",12,1,1.59297533156067,1.76019879892317,0.466666666666667,45,2.992
"288",12,3,1.55943900879098,1.69807413543177,0.444444444444444,90,2.992
"289",12,5,1.53204184893266,1.67736591426796,0.311111111111111,135,2.992
"290",12,7,1.50107114648413,1.63594947194036,0.311111111111111,180,2.992
"291",12,9,1.47330746943708,1.59453302961276,0.466666666666667,225,2.992
"292",12,11,1.44041255174768,1.55311658728515,0.422222222222222,270,2.992
"293",12,13,1.42327787317409,1.51170014495755,0.288888888888889,315,2.992
"294",12,15,1.4779805635935,1.55311658728515,0.444444444444444,360,2.992
"295",12,17,1.41686382237112,1.49099192379375,0.311111111111111,405,2.992
"296",12,19,1.37443945777448,1.44957548146614,0.466666666666667,450,2.992
"297",12,21,1.35473915887971,1.42886726030234,0.222222222222222,495,2.992
"298",12,23,1.29316427117141,1.36674259681093,0.355555555555556,540,2.992
"299",12,25,1.26146053434542,1.32532615448333,0.222222222222222,585,2.992
"300",12,27,1.25101479446633,1.32532615448333,0.355555555555556,630,2.992
"301",12,29,1.24789939836204,1.32532615448333,0.244444444444444,675,2.992
"302",12,31,1.235987589728,1.30461793331953,0.333333333333333,720,2.992
"303",12,33,1.20877368846406,1.28390971215573,0.266666666666667,765,2.992
"304",12,35,1.20831554197814,1.28390971215573,0.266666666666667,810,2.992
"305",12,37,2.39583123349537,1.26320149099192,0.422222222222222,855,2.992
"306",12,39,2.28734214562835,1.18036860633672,0.333333333333333,900,2.992
"307",12,41,2.22833287824122,1.18036860633672,0.377777777777778,945,2.992
"308",12,43,2.17097293820345,1.13895216400911,0.288888888888889,990,2.992
"309",12,45,2.13065604744205,1.13895216400911,0.155555555555556,1035,2.992
"310",12,47,2.05570328234474,1.09753572168151,0.333333333333333,1080,2.992
"311",12,49,1.98093377584181,2.091530337544,0.4,1125,2.992
"312",12,51,1.9462062722087,2.0501138952164,0.466666666666667,1170,2.992
"313",13,1,1.88389835012293,1.96728101056119,0.511111111111111,45,2.992
"314",13,3,1.86126591371824,1.94657278939739,0.444444444444444,90,2.992
"315",13,5,1.759099247357,1.84303168357838,0.488888888888889,135,2.992
"316",13,7,1.71942376167592,1.82232346241458,0.466666666666667,180,2.992
"317",13,9,1.74691255083139,1.84303168357838,0.377777777777778,225,2.992
"318",13,11,1.62587024925006,1.73949057775937,0.4,270,2.992
"319",13,13,1.59654887415086,1.69807413543177,0.4,315,2.992
"320",13,15,1.49401569060087,1.57382480844895,0.444444444444444,360,2.992
"321",13,17,1.42144528723038,1.53240836612135,0.244444444444444,405,2.992
"322",13,19,1.40256965201028,1.49099192379375,0.444444444444444,450,2.992
"323",13,21,1.37031613940116,1.44957548146614,0.422222222222222,495,2.992
"324",13,23,1.36628445032502,1.44957548146614,0.288888888888889,540,2.992
"325",13,25,1.33183183458347,1.40815903913854,0.244444444444444,585,2.992
"326",13,27,1.22975679751942,1.32532615448333,0.288888888888889,630,2.992
"327",13,29,1.18623288135656,1.26320149099192,0.222222222222222,675,2.992
"328",13,31,1.14948953318539,1.22178504866432,0.377777777777778,720,2.992
"329",13,33,1.12795664834693,1.20107682750052,0.311111111111111,765,2.992
"330",13,35,1.12859805342722,1.20107682750052,0.222222222222222,810,2.992
"331",13,37,2.39033347566431,1.15966038517291,0.2,855,2.992
"332",13,39,2.25682958966582,1.0147028370263,0.244444444444444,900,2.992
"333",13,41,2.19809521017023,0.993994615862497,0.288888888888889,945,2.992
"334",13,43,2.18343452262064,1.0147028370263,0.266666666666667,990,2.992
"335",13,45,2.09556202662024,0.931869952371091,0.333333333333333,1035,2.992
"336",13,47,1.95170403003982,0.890453510043487,0.244444444444444,1080,2.992
"337",13,49,1.85778400042523,1.96728101056119,0.377777777777778,1125,2.992
"338",13,51,1.8170089631779,1.92586456823359,0.444444444444444,1170,2.992
"339",14,1,1.7547926703893,1.86373990474218,0.333333333333333,45,2.992
"340",14,3,1.67269282011156,1.78090702008697,0.488888888888889,90,2.992
"341",14,5,1.61130119099763,1.71878235659557,0.4,135,2.992
"342",14,7,1.56906008499536,1.67736591426796,0.511111111111111,180,2.992
"343",14,9,1.55349612792731,1.61524125077656,0.444444444444444,225,2.992
"344",14,11,1.48652813513852,1.53240836612135,0.422222222222222,270,2.992
"345",14,13,1.38289540002234,1.47028370262994,0.466666666666667,315,2.992
"346",14,15,1.35238284405974,1.42886726030234,0.266666666666667,360,2.992
"347",14,17,1.24765055737731,1.32532615448333,0.444444444444444,405,2.992
"348",14,19,1.22217761275988,1.28390971215573,0.333333333333333,450,2.992
"349",14,21,1.20715040802155,1.26320149099192,0.266666666666667,495,2.992
"350",14,23,1.18561752318309,1.26320149099192,0.333333333333333,540,2.992
"351",14,25,1.16875773250106,1.24249326982812,0.377777777777778,585,2.992
"352",14,27,1.14804951133725,1.22178504866432,0.355555555555556,630,2.992
"353",14,29,1.08207641736407,1.15966038517291,0.533333333333333,675,2.992
"354",14,31,1.01160046437541,1.07682750051771,0.266666666666667,720,2.992
"355",14,33,1.0044664026484,1.07682750051771,0.288888888888889,765,2.992
"356",14,35,0.992646223311535,1.07682750051771,0.244444444444444,810,2.992
"357",14,37,2.19694309966699,1.07682750051771,0.311111111111111,855,2.992
"358",14,39,2.09487603188193,1.0147028370263,0.244444444444444,900,2.992
"359",14,41,2.05373447744587,0.973286394698695,0.377777777777778,945,2.992
"360",14,43,1.97154299787095,0.911161731207289,0.333333333333333,990,2.992
"361",14,45,1.93837319228999,0.911161731207289,0.311111111111111,1035,2.992
"362",14,47,1.89988888747231,0.890453510043487,0.222222222222222,1080,2.992
"363",14,49,1.84665226580785,2.0294056740526,0.4,1125,2.992
"364",14,51,1.71882939623482,1.90515634706979,0.488888888888889,1170,2.992
"365",15,1,1.66586766246192,1.86373990474218,0.422222222222222,45,2.992
"366",15,3,1.6451594412981,1.84303168357838,0.288888888888889,90,2.992
"367",15,5,1.59540473292664,1.78090702008697,0.466666666666667,135,2.992
"368",15,7,1.49021429975829,1.65665769310416,0.4,180,2.992
"369",15,9,1.40687867895915,1.49099192379375,0.422222222222222,225,2.992
"370",15,11,1.37187628743451,1.42886726030234,0.333333333333333,270,2.992
"371",15,13,1.33934788693385,1.38745081797474,0.355555555555556,315,2.992
"372",15,15,1.33330035331964,1.38745081797474,0.266666666666667,360,2.992
"373",15,17,1.25000932217851,1.30461793331953,0.422222222222222,405,2.992
"374",15,19,1.26915984529017,1.32532615448333,0.288888888888889,450,2.992
"375",15,21,1.24066313386564,1.30461793331953,0.288888888888889,495,2.992
"376",15,23,1.20804310406778,1.26320149099192,0.288888888888889,540,2.992
"377",15,25,1.17542307426993,1.22178504866432,0.377777777777778,585,2.992
"378",15,27,1.10633458419246,1.15966038517291,0.244444444444444,630,2.992
