"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"38",2,23,1.84174887341782,1.90515634706979,0.4,540,5.61
"39",2,25,1.77870791695457,1.86373990474218,0.444444444444444,585,5.61
"40",2,27,1.70833661671652,1.78090702008697,0.377777777777778,630,5.61
"41",2,29,1.62110552579642,1.71878235659557,0.4,675,5.61
"42",2,31,1.52837667704523,1.61524125077656,0.355555555555556,720,5.61
"43",2,33,1.49951344843196,1.57382480844895,0.355555555555556,765,5.61
"44",2,35,1.47468190889484,1.55311658728515,0.377777777777778,810,5.61
"45",2,37,3.80444841911986,1.51170014495755,0.311111111111111,855,5.61
"46",2,39,3.70823765707563,1.49099192379375,0.288888888888889,900,5.61
"47",2,41,3.52332973535637,1.42886726030234,0.288888888888889,945,5.61
"48",2,43,3.37745589423788,1.32532615448333,0.355555555555556,990,5.61
"49",2,45,3.25393960163251,1.32532615448333,0.4,1035,5.61
"50",2,47,3.10311777846607,1.26320149099192,0.155555555555556,1080,5.61
"51",2,49,2.93378683726833,3.0648167322427,0.555555555555556,1125,5.61
"52",2,51,2.88943825743078,3.00269206875129,0.577777777777778,1170,5.61
"53",3,1,2.7231310830401,2.83702629944088,0.555555555555556,45,5.61
"54",3,3,2.56250492507484,2.67136053013046,0.555555555555556,90,5.61
"55",3,5,2.53125933473479,2.65065230896666,0.377777777777778,135,5.61
"56",3,7,2.47215843805045,2.56781942431145,0.6,180,5.61
"57",3,9,2.51916426750628,2.56781942431145,0.533333333333333,225,5.61
"58",3,11,2.41699760114504,2.46427831849244,0.622222222222222,270,5.61
"59",3,13,2.21266426842258,2.27790432801822,0.466666666666667,315,5.61
"60",3,15,2.19552958984898,2.25719610685442,0.422222222222222,360,5.61
"61",3,17,2.13871942559428,2.19507144336302,0.422222222222222,405,5.61
"62",3,19,2.13523751230125,2.19507144336302,0.422222222222222,450,5.61
"63",3,21,2.13523751230125,2.19507144336302,0.577777777777778,495,5.61
"64",3,23,2.05442047218411,2.11223855870781,0.444444444444444,540,5.61
"65",3,25,1.97131269963734,2.0294056740526,0.377777777777778,585,5.61
"66",3,27,1.9307209209844,1.98798923172499,0.355555555555556,630,5.61
"67",3,29,1.84935410508414,1.88444812590598,0.4,675,5.61
"68",3,31,1.84752151914045,1.90515634706979,0.533333333333333,720,5.61
"69",3,33,1.76533003956553,1.82232346241458,0.355555555555556,765,5.61
"70",3,35,1.76138997978658,1.82232346241458,0.444444444444444,810,5.61
"71",3,37,4.04809072033468,1.80161524125078,0.444444444444444,855,5.61
"72",3,39,3.98010178182345,1.73949057775937,0.355555555555556,900,5.61
"73",3,41,3.91935155778981,1.71878235659557,0.355555555555556,945,5.61
"74",3,43,3.83166232038379,1.69807413543177,0.311111111111111,990,5.61
"75",3,45,3.73160312785778,1.65665769310416,0.377777777777778,1035,5.61
"76",3,47,3.63236859900648,1.63594947194036,0.377777777777778,1080,5.61
"77",3,49,3.4995061180883,3.66535514599296,0.666666666666667,1125,5.61
"78",3,51,3.33246590932016,3.47898115551874,0.688888888888889,1170,5.61
"79",4,1,3.29370671661091,3.43756471319114,0.666666666666667,45,5.61
"80",4,3,3.15791209818278,3.29260716504452,0.666666666666667,90,5.61
"81",4,5,3.09597069328578,3.23048250155312,0.688888888888889,135,5.61
"82",4,7,3.06793212834717,3.20977428038931,0.644444444444444,180,5.61
"83",4,9,2.7768258511904,2.83702629944088,0.688888888888889,225,5.61
"84",4,11,2.70810387830167,2.77490163594947,0.577777777777778,270,5.61
"85",4,13,2.71021135213691,2.77490163594947,0.555555555555556,315,5.61
"86",4,15,2.63232644952969,2.69206875129426,0.444444444444444,360,5.61
"87",4,17,2.4885600822465,2.52640298198385,0.644444444444444,405,5.61
"88",4,19,2.47619012712651,2.50569476082005,0.555555555555556,450,5.61
"89",4,21,2.41479849801258,2.44357009732864,0.6,495,5.61
"90",4,23,2.33196561335737,2.36073721267343,0.444444444444444,540,5.61
"91",4,25,2.19846172735887,2.23648788569062,0.555555555555556,585,5.61
"92",4,27,2.17775350619507,2.21577966452682,0.444444444444444,630,5.61
"93",4,29,2.10664917157953,2.13294677987161,0.466666666666667,675,5.61
"94",4,31,2.09492062153986,2.13294677987161,0.422222222222222,720,5.61
"95",4,33,2.02977219124135,2.0708221163802,0.4,765,5.61
"96",4,35,2.00906397007755,2.0501138952164,0.422222222222222,810,5.61
"97",4,37,4.3154650095204,1.98798923172499,0.4,855,5.61
"98",4,39,4.22850880649186,1.96728101056119,0.377777777777778,900,5.61
"99",4,41,4.13129012217862,1.96728101056119,0.355555555555556,945,5.61
"100",4,43,3.93162988361253,1.82232346241458,0.311111111111111,990,5.61
"101",4,45,3.81498578829608,1.78090702008697,0.333333333333333,1035,5.61
"102",4,47,3.70228175275857,1.78090702008697,0.444444444444444,1080,5.61
"103",4,49,3.57381747810525,3.81031269413957,0.644444444444444,1125,5.61
"104",4,51,3.43866426475742,3.66535514599296,0.622222222222222,1170,5.61
"105",5,1,3.39284961616493,3.62393870366536,0.577777777777778,45,5.61
"106",5,3,3.34923407070495,3.58252226133775,0.577777777777778,90,5.61
"107",5,5,3.33411523666945,3.56181404017395,0.666666666666667,135,5.61
"108",5,7,3.25659685125099,3.47898115551874,0.555555555555556,180,5.61
"109",5,9,3.08470028973189,3.20977428038931,0.711111111111111,225,5.61
"110",5,11,3.1106313808352,3.18906605922551,0.577777777777778,270,5.61
"111",5,13,3.02459147077853,3.12694139573411,0.577777777777778,315,5.61
"112",5,15,2.91527771923688,3.00269206875129,0.533333333333333,360,5.61
"113",5,17,2.7944186762499,2.89915096293228,0.577777777777778,405,5.61
"114",5,19,2.73027816822043,2.81631807827708,0.622222222222222,450,5.61
"115",5,21,2.5846792149935,2.67136053013046,0.555555555555556,495,5.61
"116",5,23,2.53025141246563,2.60923586663906,0.422222222222222,540,5.61
"117",5,25,2.4749989462631,2.54711120314765,0.6,585,5.61
"118",5,27,2.42890940977906,2.50569476082005,0.488888888888889,630,5.61
"119",5,29,2.38648504518242,2.46427831849244,0.4,675,5.61
"120",5,31,2.36907547871728,2.44357009732864,0.577777777777778,720,5.61
"121",5,33,2.26086127874183,2.31932077034583,0.444444444444444,765,5.61
"122",5,35,2.24482615173447,2.31932077034583,0.444444444444444,810,5.61
"123",5,37,4.14136934486895,2.23648788569062,0.511111111111111,855,5.61
"124",5,39,4.07842001770282,2.19507144336302,0.488888888888889,900,5.61
"125",5,41,3.90395783586264,2.15365500103541,0.422222222222222,945,5.61
"126",5,43,3.81938399456098,2.13294677987161,0.488888888888889,990,5.61
"127",5,45,3.70008264962618,2.0708221163802,0.422222222222222,1035,5.61
"128",5,47,3.58407995939002,2.0294056740526,0.533333333333333,1080,5.61
"129",5,49,3.50756949624057,3.72747980948437,0.622222222222222,1125,5.61
"130",5,51,3.36719341295319,3.58252226133775,0.555555555555556,1170,5.61
"131",6,1,3.23002435506728,3.41685649202733,0.555555555555556,45,5.61
"132",6,3,3.0905645647518,3.27189894388072,0.533333333333333,90,5.61
"133",6,5,2.9515629209222,3.1062331745703,0.555555555555556,135,5.61
"134",6,7,2.86213272686966,3.0234002899151,0.577777777777778,180,5.61
"135",6,9,2.98738997612144,3.1062331745703,0.6,225,5.61
"136",6,11,2.91280372821289,3.00269206875129,0.666666666666667,270,5.61
"137",6,13,2.92590671771032,3.00269206875129,0.533333333333333,315,5.61
"138",6,15,2.9533955068658,3.0234002899151,0.577777777777778,360,5.61
"139",6,17,2.88916336953913,2.96127562642369,0.577777777777778,405,5.61
"140",6,19,2.83895051468177,2.89915096293228,0.555555555555556,450,5.61
"141",6,21,2.79689266727388,2.85773452060468,0.511111111111111,495,5.61
"142",6,23,2.75547622494628,2.81631807827708,0.533333333333333,540,5.61
"143",6,25,2.66641254808248,2.71277697245807,0.555555555555556,585,5.61
"144",6,27,2.59439192049509,2.65065230896666,0.488888888888889,630,5.61
"145",6,29,2.52896860230503,2.58852764547525,0.488888888888889,675,5.61
"146",6,31,2.47270821383346,2.52640298198385,0.577777777777778,720,5.61
"147",6,33,2.42359491054232,2.48498653965624,0.377777777777778,765,5.61
"148",6,35,2.36330283299461,2.42286187616484,0.466666666666667,810,5.61
"149",6,37,4.40626964303071,2.34002899150963,0.488888888888889,855,5.61
"150",6,39,4.303369942292,2.25719610685442,0.555555555555556,900,5.61
"151",6,41,4.08859086969039,2.23648788569062,0.511111111111111,945,5.61
"152",6,43,4.00878175184227,2.17436322219921,0.311111111111111,990,5.61
"153",6,45,3.89754378505971,2.13294677987161,0.4,1035,5.61
"154",6,47,3.86932196152673,2.13294677987161,0.333333333333333,1080,5.61
"155",6,49,3.73288593801834,3.83102091530338,0.644444444444444,1125,5.61
"156",6,51,3.60313885320445,3.70677158832056,0.577777777777778,1170,5.61
"157",7,1,3.47165081174401,3.58252226133775,0.6,45,5.61
"158",7,3,3.30516037875894,3.41685649202733,0.533333333333333,90,5.61
"159",7,5,3.23973706056887,3.33402360737213,0.577777777777778,135,5.61
"160",7,7,3.11997756914812,3.20977428038931,0.533333333333333,180,5.61
"161",7,9,3.24807532661268,3.31331538620832,0.711111111111111,225,5.61
"162",7,11,3.18411807717756,3.25119072271692,0.688888888888889,270,5.61
"163",7,13,2.99664453513711,3.0441085110789,0.577777777777778,315,5.61
"164",7,15,2.90080029028165,2.96127562642369,0.555555555555556,360,5.61
"165",7,17,2.90025051449852,2.94056740525989,0.555555555555556,405,5.61
"166",7,19,2.74383930420379,2.77490163594947,0.577777777777778,450,5.61
"167",7,21,2.6699860906727,2.71277697245807,0.533333333333333,495,5.61
"168",7,23,2.62976082920851,2.67136053013046,0.533333333333333,540,5.61
"169",7,25,2.52841882652194,2.56781942431145,0.577777777777778,585,5.61
"170",7,27,2.40334483586445,2.44357009732864,0.444444444444444,630,5.61
"171",7,29,2.34012062080682,2.38144543383723,0.577777777777778,675,5.61
"172",7,31,2.27799595731542,2.31932077034583,0.466666666666667,720,5.61
"173",7,33,2.20771628637455,2.25719610685442,0.444444444444444,765,5.61
"174",7,35,2.15475455260163,2.19507144336302,0.511111111111111,810,5.61
"175",7,37,4.48580387298724,2.0708221163802,0.488888888888889,855,5.61
"176",7,39,4.24124527880053,2.0086974528888,0.488888888888889,900,5.61
"177",7,41,4.10407622091462,1.94657278939739,0.466666666666667,945,5.61
"178",7,43,3.7848397495222,1.90515634706979,0.466666666666667,990,5.61
"179",7,45,3.68533033277932,1.90515634706979,0.488888888888889,1035,5.61
"180",7,47,3.62641269468939,1.88444812590598,0.4,1080,5.61
"181",7,49,3.52305484746477,3.62393870366536,0.644444444444444,1125,5.61
"182",7,51,3.41337457873439,3.49968937668254,0.666666666666667,1170,5.61
"183",8,1,3.25650522195374,3.31331538620832,0.466666666666667,45,5.61
"184",8,3,3.15937816693771,3.23048250155312,0.644444444444444,90,5.61
"185",8,5,3.03870238254511,3.1062331745703,0.577777777777778,135,5.61
"186",8,7,2.89731837698871,2.98198384758749,0.6,180,5.61
"187",8,9,2.96842271160417,3.0648167322427,0.6,225,5.61
"188",8,11,2.92379924387505,3.0441085110789,0.511111111111111,270,5.61
"189",8,13,2.82108280173072,2.91985918409609,0.733333333333333,315,5.61
"190",8,15,2.71442629980742,2.81631807827708,0.666666666666667,360,5.61
"191",8,17,2.63031060499161,2.69206875129426,0.511111111111111,405,5.61
"192",8,19,2.48736890138307,2.54711120314765,0.577777777777778,450,5.61
"193",8,21,2.437797451606,2.50569476082005,0.666666666666667,495,5.61
"194",8,23,2.3963810092784,2.46427831849244,0.466666666666667,540,5.61
"195",8,25,2.34589326652948,2.40215365500104,0.511111111111111,585,5.61
"196",8,27,2.26370178695457,2.31932077034583,0.6,630,5.61
"197",8,29,2.2281496196468,2.29861254918203,0.444444444444444,675,5.61
"198",8,31,2.19745380508984,2.25719610685442,0.555555555555556,720,5.61
"199",8,33,2.17619580814293,2.23648788569062,0.488888888888889,765,5.61
"200",8,35,2.03105500140194,2.091530337544,0.355555555555556,810,5.61
"201",8,37,4.54921134663925,2.0501138952164,0.4,855,5.61
"202",8,39,4.40636127232788,1.96728101056119,0.266666666666667,900,5.61
"203",8,41,4.32022973297402,1.94657278939739,0.488888888888889,945,5.61
"204",8,43,4.16656740159481,1.84303168357838,0.4,990,5.61
"205",8,45,4.04240970390921,1.80161524125078,0.511111111111111,1035,5.61
"206",8,47,3.89827681943726,1.71878235659557,0.4,1080,5.61
"207",8,49,3.68166516089202,3.91385379995858,0.711111111111111,1125,5.61
"208",8,51,3.54706172332725,3.76889625181197,0.711111111111111,1170,5.61
"209",9,1,3.41181688068223,3.60323048250155,0.6,45,5.61
"210",9,3,3.35198294962044,3.54110581901015,0.577777777777778,90,5.61
"211",9,5,3.29269879434175,3.45827293435494,0.488888888888889,135,5.61
"212",9,7,3.22562614880237,3.37544004969973,0.622222222222222,180,5.61
"213",9,9,3.05482913884959,3.14764961689791,0.688888888888889,225,5.61
"214",9,11,2.94065903455707,3.00269206875129,0.688888888888889,270,5.61
"215",9,13,2.85150372839613,2.91985918409609,0.577777777777778,315,5.61
"216",9,15,2.70966157635382,2.77490163594947,0.577777777777778,360,5.61
"217",9,17,2.71635051504832,2.77490163594947,0.644444444444444,405,5.61
"218",9,19,2.62966919991133,2.69206875129426,0.488888888888889,450,5.61
"219",9,21,2.54500372931242,2.60923586663906,0.533333333333333,495,5.61
"220",9,23,2.54445395352931,2.60923586663906,0.488888888888889,540,5.61
"221",9,25,2.47655664431525,2.54711120314765,0.422222222222222,585,5.61
"222",9,27,2.39326561317412,2.46427831849244,0.4,630,5.61
"223",9,29,2.35184917084651,2.42286187616484,0.422222222222222,675,5.61
"224",9,31,2.31043272851891,2.38144543383723,0.4,720,5.61
"225",9,33,2.23218130872296,2.29861254918203,0.555555555555556,765,5.61
"226",9,35,2.16758265420755,2.23648788569062,0.488888888888889,810,5.61
"227",9,37,4.5173243512189,2.23648788569062,0.577777777777778,855,5.61
"228",9,39,4.40388728130391,2.21577966452682,0.488888888888889,900,5.61
"229",9,41,4.22621807406225,2.15365500103541,0.488888888888889,945,5.61
"230",9,43,4.11250611625571,2.091530337544,0.511111111111111,990,5.61
"231",9,45,3.98734049630104,2.0294056740526,0.333333333333333,1035,5.61
"232",9,47,3.89039669987932,1.96728101056119,0.311111111111111,1080,5.61
"233",9,49,3.8527370587363,4.18306067508801,0.688888888888889,1125,5.61
"234",9,51,3.75469371074837,4.079519569269,0.6,1170,5.61
"235",10,1,3.57345096091651,3.89314557879478,0.577777777777778,45,5.61
"236",10,3,3.54467936160044,3.85172913646718,0.533333333333333,90,5.61
"237",10,5,3.46377069218612,3.78960447297577,0.555555555555556,135,5.61
"238",10,7,3.34831777773306,3.66535514599296,0.533333333333333,180,5.61
"239",10,9,3.24083661213508,3.45827293435494,0.711111111111111,225,5.61
"240",10,11,3.12419251681858,3.25119072271692,0.6,270,5.61
"241",10,13,3.0258742809391,3.12694139573411,0.6,315,5.61
"242",10,15,2.89795978206891,3.0234002899151,0.733333333333333,360,5.61
"243",10,17,2.80825470012484,2.89915096293228,0.577777777777778,405,5.61
"244",10,19,2.65633332539216,2.73348519362187,0.644444444444444,450,5.61
"245",10,21,2.62600402802394,2.69206875129426,0.444444444444444,495,5.61
"246",10,23,2.5457367636899,2.60923586663906,0.577777777777778,540,5.61
"247",10,25,2.47115051578134,2.54711120314765,0.555555555555556,585,5.61
"248",10,27,2.43743093441727,2.50569476082005,0.577777777777778,630,5.61
"249",10,29,2.43871374457786,2.50569476082005,0.422222222222222,675,5.61
"250",10,31,2.33782988837721,2.40215365500104,0.577777777777778,720,5.61
"251",10,33,2.27717129364076,2.34002899150963,0.488888888888889,765,5.61
"252",10,35,2.16162674989051,2.21577966452682,0.555555555555556,810,5.61
"253",10,37,4.01464602686217,2.15365500103541,0.555555555555556,855,5.61
"254",10,39,3.88288309751019,2.13294677987161,0.422222222222222,900,5.61
"255",10,41,3.81947562385819,2.091530337544,0.511111111111111,945,5.61
"256",10,43,3.72784632667322,2.0294056740526,0.333333333333333,990,5.61
"257",10,45,3.63310163338396,2.0086974528888,0.466666666666667,1035,5.61
"258",10,47,3.53817368150034,1.92586456823359,0.444444444444444,1080,5.61
"259",10,49,3.45607383122261,3.64464692482916,0.666666666666667,1125,5.61
"260",10,51,3.3365892276934,3.52039759784634,0.711111111111111,1170,5.61
"261",11,1,3.24065335354074,3.41685649202733,0.688888888888889,45,5.61
"262",11,3,3.17257278573229,3.33402360737213,0.711111111111111,90,5.61
"263",11,5,3.1147546992086,3.27189894388072,0.6,135,5.61
"264",11,7,2.94853915411508,3.0855249534065,0.622222222222222,180,5.61
"265",11,9,2.89594393753084,3.0234002899151,0.622222222222222,225,5.61
"266",11,11,2.89154573126597,2.98198384758749,0.533333333333333,270,5.61
"267",11,13,2.85526052958072,2.94056740525989,0.688888888888889,315,5.61
"268",11,15,2.820716284542,2.89915096293228,0.422222222222222,360,5.61
"269",11,17,2.80376486456277,2.85773452060468,0.6,405,5.61
"270",11,19,2.68941150167592,2.73348519362187,0.555555555555556,450,5.61
"271",11,21,2.6651297379219,2.71277697245807,0.511111111111111,495,5.61
"272",11,23,2.59943153184028,2.65065230896666,0.466666666666667,540,5.61
"273",11,25,2.41736411833374,2.46427831849244,0.444444444444444,585,5.61
"274",11,27,2.41131658471954,2.46427831849244,0.488888888888889,630,5.61
"275",11,29,2.34974169701123,2.40215365500104,0.311111111111111,675,5.61
"276",11,31,2.30658429803711,2.36073721267343,0.444444444444444,720,5.61
"277",11,33,2.30832525468363,2.36073721267343,0.533333333333333,765,5.61
"278",11,35,2.23813721303994,2.27790432801822,0.555555555555556,810,5.61
"279",11,37,4.40736919459692,2.15365500103541,0.466666666666667,855,5.61
"280",11,39,4.17628010709641,2.11223855870781,0.422222222222222,900,5.61
"281",11,41,4.01437113897059,2.0501138952164,0.488888888888889,945,5.61
"282",11,43,3.82927995865696,1.92586456823359,0.466666666666667,990,5.61
"283",11,45,3.72051598289837,1.88444812590598,0.288888888888889,1035,5.61
"284",11,47,3.60323048250158,1.88444812590598,0.511111111111111,1080,5.61
"285",11,49,3.39678967594393,3.43756471319114,0.577777777777778,1125,5.61
"286",11,51,3.22351867496716,3.27189894388072,0.444444444444444,1170,5.61
"287",12,1,3.19309774830175,3.25119072271692,0.6,45,5.61
"288",12,3,3.13335544653716,3.18906605922551,0.711111111111111,90,5.61
"289",12,5,3.03952704621979,3.1062331745703,0.6,135,5.61
"290",12,7,2.97309580576068,3.0441085110789,0.6,180,5.61
"291",12,9,2.79725918446261,2.83702629944088,0.688888888888889,225,5.61
"292",12,11,2.68556307119419,2.75419341478567,0.444444444444444,270,5.61
"293",12,13,2.61913183073508,2.71277697245807,0.511111111111111,315,5.61
"294",12,15,2.54921867698295,2.62994408780286,0.644444444444444,360,5.61
"295",12,17,2.41974648006057,2.48498653965624,0.488888888888889,405,5.61
"296",12,19,2.41030866245052,2.46427831849244,0.4,450,5.61
"297",12,21,2.36687637558485,2.42286187616484,0.4,495,5.61
"298",12,23,2.31996217542614,2.36073721267343,0.533333333333333,540,5.61
"299",12,25,2.2604947615531,2.31932077034583,0.422222222222222,585,5.61
"300",12,27,2.21816202625365,2.27790432801822,0.555555555555556,630,5.61
"301",12,29,2.17894468705848,2.23648788569062,0.422222222222222,675,5.61
"302",12,31,2.12818205641801,2.17436322219921,0.4,720,5.61
"303",12,33,2.07302121951266,2.13294677987161,0.422222222222222,765,5.61
"304",12,35,2.0660573929266,2.11223855870781,0.444444444444444,810,5.61
"305",12,37,4.00923989832824,2.0294056740526,0.377777777777778,855,5.61
"306",12,39,3.87637741741004,1.98798923172499,0.355555555555556,900,5.61
"307",12,41,3.85612734273215,1.98798923172499,0.488888888888889,945,5.61
"308",12,43,3.69321045233736,1.90515634706979,0.444444444444444,990,5.61
"309",12,45,3.53670761274542,1.84303168357838,0.488888888888889,1035,5.61
"310",12,47,3.46963496720603,1.82232346241458,0.511111111111111,1080,5.61
"311",12,49,3.40173765799197,3.64464692482916,0.644444444444444,1125,5.61
"312",12,51,3.33732226207095,3.56181404017395,0.644444444444444,1170,5.61
"313",13,1,3.26548489307793,3.49968937668254,0.511111111111111,45,5.61
"314",13,3,3.11466306991146,3.33402360737213,0.6,90,5.61
"315",13,5,3.04658250210302,3.27189894388072,0.622222222222222,135,5.61
"316",13,7,2.96301658307033,3.18906605922551,0.622222222222222,180,5.61
"317",13,9,3.0187271957587,3.16835783806171,0.711111111111111,225,5.61
"318",13,11,3.01561179965441,3.1062331745703,0.577777777777778,270,5.61
"319",13,13,3.0083730851768,3.1062331745703,0.688888888888889,315,5.61
"320",13,15,2.89924259222951,3.00269206875129,0.555555555555556,360,5.61
"321",13,17,2.754834819866,2.85773452060468,0.644444444444444,405,5.61
"322",13,19,2.65065230896667,2.71277697245807,0.622222222222222,450,5.61
"323",13,21,2.60740328069537,2.67136053013046,0.444444444444444,495,5.61
"324",13,23,2.52658624057823,2.58852764547525,0.511111111111111,540,5.61
"325",13,25,2.45419909580211,2.50569476082005,0.577777777777778,585,5.61
"326",13,27,2.4421040285737,2.50569476082005,0.444444444444444,630,5.61
"327",13,29,2.43440716761016,2.50569476082005,0.6,675,5.61
"328",13,31,2.35936277321567,2.42286187616484,0.511111111111111,720,5.61
"329",13,33,2.31318160743445,2.38144543383723,0.555555555555556,765,5.61
"330",13,35,2.2336473774779,2.29861254918203,0.422222222222222,810,5.61
"331",13,37,4.34066306624628,2.19507144336302,0.422222222222222,855,5.61
"332",13,39,4.16977442699629,2.11223855870781,0.511111111111111,900,5.61
"333",13,41,4.02097615550504,2.0086974528888,0.333333333333333,945,5.61
"334",13,43,3.86429005731874,1.96728101056119,0.555555555555556,990,5.61
"335",13,45,3.78814611135801,1.98798923172499,0.4,1035,5.61
"336",13,47,3.64385337249733,1.90515634706979,0.555555555555556,1080,5.61
"337",13,49,3.56642661637606,3.83102091530338,0.666666666666667,1125,5.61
"338",13,51,3.46160270039646,3.70677158832056,0.622222222222222,1170,5.61
"339",14,1,3.3448669757828,3.58252226133775,0.622222222222222,45,5.61
"340",14,3,3.23271271602845,3.47898115551874,0.622222222222222,90,5.61
"341",14,5,3.14557325440552,3.39614827086353,0.644444444444444,135,5.61
"342",14,7,3.09389433079322,3.33402360737213,0.511111111111111,180,5.61
"343",14,9,2.75761481012432,2.89915096293228,0.733333333333333,225,5.61
"344",14,11,2.71738954866008,2.81631807827708,0.466666666666667,270,5.61
"345",14,13,2.70859313613034,2.81631807827708,0.466666666666667,315,5.61
"346",14,15,2.71070060996561,2.81631807827708,0.622222222222222,360,5.61
"347",14,17,2.64512429215838,2.73348519362187,0.6,405,5.61
"348",14,19,2.61751361472849,2.71277697245807,0.511111111111111,450,5.61
"349",14,21,2.55538895123708,2.65065230896666,0.511111111111111,495,5.61
"350",14,23,2.48614746154246,2.56781942431145,0.6,540,5.61
"351",14,25,2.44231839851083,2.52640298198385,0.466666666666667,585,5.61
"352",14,27,2.37451271859397,2.46427831849244,0.488888888888889,630,5.61
"353",14,29,2.34830673959907,2.44357009732864,0.422222222222222,675,5.61
"354",14,31,2.3005678757657,2.38144543383723,0.488888888888889,720,5.61
"355",14,33,2.25521137365915,2.34002899150963,0.422222222222222,765,5.61
"356",14,35,2.25521137365915,2.34002899150963,0.555555555555556,810,5.61
"357",14,37,4.15435300318866,2.25719610685442,0.644444444444444,855,5.61
"358",14,39,4.08178259981818,2.19507144336302,0.533333333333333,900,5.61
"359",14,41,4.02332310821415,2.19507144336302,0.444444444444444,945,5.61
"360",14,43,3.8568326752291,2.091530337544,0.466666666666667,990,5.61
"361",14,45,3.77436630776264,2.091530337544,0.466666666666667,1035,5.61
"362",14,47,3.65781384174335,2.0501138952164,0.355555555555556,1080,5.61
"363",14,49,3.53744320421951,3.72747980948437,0.733333333333333,1125,5.61
"364",14,51,3.45922204340076,3.64464692482916,0.622222222222222,1170,5.61
"365",15,1,3.33084939804462,3.49968937668254,0.711111111111111,45,5.61
"366",15,3,3.24581741025697,3.43756471319114,0.644444444444444,90,5.61
"367",15,5,3.22959902465523,3.41685649202733,0.644444444444444,135,5.61
"368",15,7,3.12498862624721,3.29260716504452,0.622222222222222,180,5.61
"369",15,9,3.07712702177387,3.18906605922551,0.533333333333333,225,5.61
"370",15,11,2.95131914437333,3.0648167322427,0.577777777777778,270,5.61
"371",15,13,2.82752796387645,2.94056740525989,0.577777777777778,315,5.61
"372",15,15,2.75972228395956,2.85773452060468,0.444444444444444,360,5.61
"373",15,17,2.68660210480596,2.77490163594947,0.733333333333333,405,5.61
"374",15,19,2.5461343922214,2.62994408780286,0.444444444444444,450,5.61
"375",15,21,2.44964874228564,2.50569476082005,0.622222222222222,495,5.61
"376",15,23,2.38899014754919,2.46427831849244,0.577777777777778,540,5.61
"377",15,25,2.36828192638539,2.44357009732864,0.422222222222222,585,5.61
"378",15,27,2.28544904173018,2.36073721267343,0.577777777777778,630,5.61
"379",15,29,2.22680629153181,2.29861254918203,0.488888888888889,675,5.61
