"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"380",15,31,1.14135040814743,1.20107682750052,0.377777777777778,720,2.992
"381",15,33,1.0829825458406,1.13895216400911,0.244444444444444,765,2.992
"382",15,35,1.08637282983645,1.15966038517291,0.288888888888889,810,2.992
"383",15,37,2.06335616124567,1.13895216400911,0.288888888888889,855,2.992
"384",15,39,1.96073134839849,1.11824394284531,0.222222222222222,900,2.992
"385",15,41,1.86181568950138,1.0354110581901,0.311111111111111,945,2.992
"386",15,43,1.79630074201411,1.0354110581901,0.266666666666667,990,2.992
"387",15,45,1.74379715472713,1.0354110581901,0.266666666666667,1035,2.992
"388",15,47,1.69871554051211,1.0354110581901,0.222222222222222,1080,2.992
"389",15,49,1.63310896372766,1.78090702008697,0.355555555555556,1125,2.992
"390",15,51,1.63246755864736,1.78090702008697,0.355555555555556,1170,2.992
"391",16,1,1.32450149080868,1.47028370262994,0.333333333333333,45,2.992
"392",16,3,1.14692391286422,1.28390971215573,0.311111111111111,90,2.992
"393",16,5,0.941491028575523,1.0354110581901,0.333333333333333,135,2.992
"394",16,7,0.832635423519778,0.911161731207289,0.244444444444444,180,2.992
"395",16,9,0.967605378273225,1.0561192793539,0.311111111111111,225,2.992
"396",16,11,0.850411507173653,0.931869952371091,0.222222222222222,270,2.992
"397",16,13,0.797174885509178,0.869745288879685,0.244444444444444,315,2.992
"398",16,15,0.673108817120728,0.745495961896873,0.2,360,2.992
"399",16,17,0.607502240336294,0.662663077241665,0.155555555555556,405,2.992
"400",16,19,0.555365170238058,0.600538413750259,0.244444444444444,450,2.992
"401",16,21,0.507717935701883,0.538413750258853,0.111111111111111,495,2.992
"402",16,23,0.433956351467984,0.455580865603645,0.0888888888888889,540,2.992
"403",16,25,0.363493421932745,0.352039759784635,0.0888888888888889,585,2.992
"404",16,27,0.308973990107686,0.31062331745703,0.0666666666666667,630,2.992
"405",16,29,0.282218235329679,0.269206875129426,0.0222222222222222,675,2.992
"406",16,31,0.25986068681655,0.248498653965624,0.0444444444444444,720,2.992
"407",16,33,0.266183108322312,0.269206875129426,0.0222222222222222,765,2.992
"408",16,35,0.256103885631967,0.248498653965624,0.0444444444444444,810,2.992
"409",16,37,0.325284005006625,0.20708221163802,0.0222222222222222,855,2.992
"410",16,39,0.342510312877391,0.20708221163802,0.0222222222222222,900,2.992
"411",16,41,0.316762480368414,0.186373990474218,0.0444444444444444,945,2.992
"412",16,43,0.31630433388249,0.186373990474218,0.0444444444444444,990,2.992
"413",16,45,0.234296112901952,0.144957548146614,0.0888888888888889,1035,2.992
"414",16,47,0.228615096476485,0.144957548146614,0,1080,2.992
"415",16,49,0.162916890394869,0.144957548146614,0.0666666666666667,1125,2.992
"416",16,51,0.162916890394869,0.144957548146614,0,1170,2.992
"417",17,1,0.162916890394869,0.144957548146614,0,45,2.992
"418",17,3,0.162916890394869,0.144957548146614,0,90,2.992
"419",17,5,0.160809416559614,0.144957548146614,0.0222222222222222,135,2.992
"420",17,7,0.16016801147932,0.144957548146614,0,180,2.992
"421",17,9,0.352681164864916,0.372747980948437,0.0666666666666667,225,2.992
"422",17,11,0.405001493557538,0.434872644439843,0.111111111111111,270,2.992
"423",17,13,0.345167562495749,0.352039759784635,0.0444444444444444,315,2.992
"424",17,15,0.338112106612507,0.352039759784635,0.0666666666666667,360,2.992
"425",17,17,0.307830472914571,0.331331538620832,0.0666666666666667,405,2.992
"426",17,19,0.247446766069686,0.248498653965624,0.0888888888888889,450,2.992
"427",17,21,0.243598335587917,0.248498653965624,0.0444444444444444,495,2.992
"428",17,23,0.217619580814289,0.20708221163802,0.0444444444444444,540,2.992
"429",17,25,0.203142151859065,0.186373990474218,0.0666666666666667,585,2.992
"430",17,27,0.182181848317677,0.165665769310416,0.0888888888888889,630,2.992
"431",17,29,0.187198654148883,0.186373990474218,0,675,2.992
"432",17,31,0.163558295475164,0.165665769310416,0.0222222222222222,720,2.992
"433",17,33,0.137627204371818,0.144957548146614,0.0444444444444444,765,2.992
"434",17,35,0.122599999633484,0.124249326982812,0.0222222222222222,810,2.992
"435",17,37,0.262426307137739,0.10354110581901,0,855,2.992
"436",17,39,0.306591628380887,0.165665769310416,0.0222222222222222,900,2.992
"437",17,41,0.282676381815614,0.144957548146614,0.0222222222222222,945,2.992
"438",17,43,0.266549625511062,0.124249326982812,0.0444444444444444,990,2.992
"439",17,45,0.248773541857178,0.124249326982812,0.0222222222222222,1035,2.992
"440",17,47,0.247124214507849,0.124249326982812,0.0222222222222222,1080,2.992
"441",17,49,0.247032585210664,0.227790432801822,0,1125,2.992
"442",17,51,0.237686396897798,0.227790432801822,0.0222222222222222,1170,2.992
"443",18,1,0.208548280392979,0.20708221163802,0.0444444444444444,45,2.992
"444",18,3,0.199385350674483,0.20708221163802,0.0222222222222222,90,2.992
"445",18,5,0.199385350674483,0.20708221163802,0,135,2.992
"446",18,7,0.199385350674484,0.20708221163802,0,180,2.992
"447",18,9,0.426259490504451,0.476289086767447,0.0222222222222222,225,2.992
"448",18,11,0.504236022408859,0.579830192586457,0.155555555555556,270,2.992
"449",18,13,0.352131389081808,0.393456202112239,0.177777777777778,315,2.992
"450",18,15,0.350298803138113,0.414164423276041,0.0888888888888889,360,2.992
"451",18,17,0.315662928802193,0.372747980948437,0.0666666666666667,405,2.992
"452",18,19,0.296512405690541,0.352039759784635,0.0888888888888889,450,2.992
"453",18,21,0.205891030774617,0.248498653965624,0.111111111111111,495,2.992
"454",18,23,0.19471225651805,0.227790432801822,0.0222222222222222,540,2.992
"455",18,25,0.139368161018332,0.165665769310416,0.0444444444444444,585,2.992
"456",18,27,0.129472196922356,0.165665769310416,0,630,2.992
"457",18,29,0.117102241802385,0.144957548146614,0.0222222222222222,675,2.992
"458",18,31,0.10317458863027,0.124249326982812,0.0222222222222222,720,2.992
"459",18,33,0.0989596409597619,0.124249326982812,0,765,2.992
"460",18,35,0.0890636768637852,0.124249326982812,0,810,2.992
"461",18,37,0.183441852964299,0.124249326982812,0,855,2.992
"462",18,39,0.22834020858493,0.186373990474218,0.0222222222222222,900,2.992
"463",18,41,0.237136621114685,0.20708221163802,0,945,2.992
"464",18,43,0.208365021798609,0.186373990474218,0.0222222222222222,990,2.992
"465",18,45,0.185732585393924,0.165665769310416,0.0222222222222222,1035,2.992
"466",18,47,0.185732585393924,0.165665769310416,0,1080,2.992
"467",18,49,0.177119431458537,0.269206875129426,0,1125,2.992
"468",18,51,0.136527652805597,0.20708221163802,0.0666666666666667,1170,2.992
"469",19,1,0.140742600476106,0.20708221163802,0,45,2.992
"470",19,3,0.140742600476106,0.20708221163802,0,90,2.992
"471",19,5,0.139459790315516,0.20708221163802,0,135,2.992
"472",19,7,0.126173542223696,0.186373990474218,0,180,2.992
"473",19,9,0.354513750808616,0.414164423276041,0.0666666666666667,225,2.992
"474",19,11,0.367341852414517,0.434872644439843,0.177777777777778,270,2.992
"475",19,13,0.390982211088238,0.455580865603645,0.0444444444444444,315,2.992
"476",19,15,0.376779670024566,0.434872644439843,0.0888888888888889,360,2.992
"477",19,17,0.339028399584358,0.393456202112239,0.111111111111111,405,2.992
"478",19,19,0.326383556572837,0.393456202112239,0.0444444444444444,450,2.992
"479",19,21,0.276262331012665,0.331331538620832,0.0666666666666667,495,2.992
"480",19,23,0.256287144226344,0.31062331745703,0.0222222222222222,540,2.992
"481",19,25,0.220460089027024,0.269206875129426,0.0666666666666667,585,2.992
"482",19,27,0.185274438907999,0.227790432801822,0.0444444444444444,630,2.992
"483",19,29,0.162092226720203,0.20708221163802,0.0222222222222222,675,2.992
"484",19,31,0.162092226720203,0.20708221163802,0,720,2.992
"485",19,33,0.146057099712834,0.186373990474218,0.0222222222222222,765,2.992
"486",19,35,0.138726755938037,0.186373990474218,0,810,2.992
"487",19,37,0.357445888318545,0.165665769310416,0.0222222222222222,855,2.992
"488",19,39,0.394739012272826,0.227790432801822,0.0222222222222222,900,2.992
"489",19,41,0.357995664101653,0.20708221163802,0.0222222222222222,945,2.992
"490",19,43,0.336646037857557,0.186373990474218,0,990,2.992
"491",19,45,0.299811060389202,0.144957548146614,0,1035,2.992
"492",19,47,0.297337069365208,0.144957548146614,0,1080,2.992
"493",19,49,0.294313302558104,0.372747980948437,0,1125,2.992
"494",19,51,0.275804184526742,0.352039759784635,0.0222222222222222,1170,2.992
"495",20,1,0.24455859418667,0.31062331745703,0.0222222222222222,45,2.992
"496",20,3,0.226690881235601,0.289915096293228,0.0222222222222222,90,2.992
"497",20,5,0.204883108505579,0.248498653965624,0,135,2.992
"498",20,7,0.188847981498211,0.227790432801822,0,180,2.992
"499",20,9,0.304300895951261,0.352039759784635,0.0444444444444444,225,2.992
"500",20,11,0.322260238199512,0.352039759784635,0.0222222222222222,270,2.992
"501",20,13,0.308332585027399,0.331331538620832,0.111111111111111,315,2.992
"502",20,15,0.283592674787459,0.31062331745703,0.0666666666666667,360,2.992
"503",20,17,0.25179730866428,0.269206875129426,0.0666666666666667,405,2.992
"504",20,19,0.236861733223129,0.248498653965624,0,450,2.992
"505",20,21,0.181334379129046,0.186373990474218,0.0666666666666667,495,2.992
"506",20,23,0.160626157965245,0.165665769310416,0.0222222222222222,540,2.992
"507",20,25,0.158152166941251,0.165665769310416,0,585,2.992
"508",20,27,0.137993721560558,0.144957548146614,0.0222222222222222,630,2.992
"509",20,29,0.137260687183078,0.144957548146614,0,675,2.992
"510",20,31,0.120950672284154,0.124249326982812,0.0222222222222222,720,2.992
"511",20,33,0.104915545276785,0.10354110581901,0.0444444444444444,765,2.992
"512",20,35,0.0920874436708896,0.0828328846552081,0.0222222222222222,810,2.992
"513",20,37,0.145965470415649,0.10354110581901,0,855,2.992
"514",20,39,0.111787742565657,0.10354110581901,0,900,2.992
"515",20,41,0.110413303107883,0.10354110581901,0,945,2.992
"516",20,43,0.098684753068207,0.0828328846552081,0.0222222222222222,990,2.992
"517",20,45,0.0967605378273228,0.0828328846552081,0.0222222222222222,1035,2.992
"518",20,47,0.0967605378273228,0.0828328846552081,0,1080,2.992
"519",20,49,0.093370253831479,0.0828328846552081,0,1125,2.992
"520",20,51,0.0914460385905947,0.0828328846552081,0.0222222222222222,1170,2.992
"521",21,1,0.0914460385905947,0.0828328846552081,0,45,2.992
"522",21,3,0.0914460385905948,0.0828328846552081,0,90,2.992
"523",21,5,0.0914460385905948,0.0828328846552081,0,135,2.992
"524",21,7,0.0880557545947511,0.0828328846552081,0,180,2.992
"525",21,9,0.397946037674292,0.414164423276041,0.0222222222222222,225,2.992
"526",21,11,0.453473391768383,0.476289086767447,0.155555555555556,270,2.992
"527",21,13,0.422869206508604,0.455580865603645,0.133333333333333,315,2.992
"528",21,15,0.336920925749111,0.393456202112239,0.155555555555556,360,2.992
"529",21,17,0.353780716431143,0.414164423276041,0.0888888888888889,405,2.992
"530",21,19,0.294221673260917,0.352039759784635,0.111111111111111,450,2.992
"531",21,21,0.232097009769513,0.289915096293228,0.0666666666666667,495,2.992
"532",21,23,0.225866217560935,0.248498653965624,0.0444444444444444,540,2.992
"533",21,25,0.185366068205184,0.20708221163802,0.0444444444444444,585,2.992
"534",21,27,0.155403288025702,0.186373990474218,0.0666666666666667,630,2.992
"535",21,29,0.117285500396756,0.144957548146614,0.0888888888888889,675,2.992
"536",21,31,0.138360238749298,0.165665769310416,0,720,2.992
"537",21,33,0.0981349772850973,0.124249326982812,0.0444444444444444,765,2.992
"538",21,35,0.0861315393538665,0.10354110581901,0.0222222222222222,810,2.992
"539",21,37,0.204883108505581,0.124249326982812,0,855,2.992
"540",21,39,0.244466964889483,0.165665769310416,0.0222222222222222,900,2.992
"541",21,41,0.244192076997929,0.165665769310416,0,945,2.992
"542",21,43,0.216794917139625,0.144957548146614,0.0222222222222222,990,2.992
"543",21,45,0.216794917139626,0.144957548146614,0,1035,2.992
"544",21,47,0.200210014349147,0.144957548146614,0.0222222222222222,1080,2.992
"545",21,49,0.179501793185346,0.248498653965624,0.0222222222222222,1125,2.992
"546",21,51,0.152562779812966,0.20708221163802,0,1170,2.992
"547",22,1,0.152562779812966,0.20708221163802,0,45,2.992
"548",22,3,0.157694020455324,0.20708221163802,0.0222222222222222,90,2.992
"549",22,5,0.145598953226909,0.186373990474218,0.0222222222222222,135,2.992
"550",22,7,0.145507323929724,0.186373990474218,0,180,2.992
"551",22,9,0.235120776576618,0.248498653965624,0.0444444444444444,225,2.992
"552",22,11,0.28020239079162,0.31062331745703,0.0888888888888889,270,2.992
"553",22,13,0.247857248885328,0.227790432801822,0.111111111111111,315,2.992
"554",22,15,0.256562032117898,0.248498653965624,0.0222222222222222,360,2.992
"555",22,17,0.243459042620446,0.227790432801822,0.0888888888888889,405,2.992
"556",22,19,0.23777802619498,0.227790432801822,0.0222222222222222,450,2.992
"557",22,21,0.228248579287744,0.227790432801822,0.0222222222222222,495,2.992
"558",22,23,0.216611658545254,0.227790432801822,0.0222222222222222,540,2.992
"559",22,25,0.174187293948619,0.186373990474218,0.0666666666666667,585,2.992
"560",22,27,0.157968908346881,0.165665769310416,0.0222222222222222,630,2.992
"561",22,29,0.114811509372762,0.124249326982812,0.0666666666666667,675,2.992
"562",22,31,0.104549028088045,0.10354110581901,0.0222222222222222,720,2.992
"563",22,33,0.0755025408804111,0.0621246634914061,0.0222222222222222,765,2.992
"564",22,35,0.0974019429076181,0.10354110581901,0.0222222222222222,810,2.992
"565",22,37,0.160992675153983,0.10354110581901,0,855,2.992
"566",22,39,0.138085350857742,0.0828328846552081,0,900,2.992
"567",22,41,0.137443945777448,0.0828328846552081,0.0222222222222222,945,2.992
"568",22,43,0.107481165597964,0.0414164423276041,0.0444444444444444,990,2.992
"569",22,45,0.106198355437374,0.0414164423276041,0,1035,2.992
"570",22,47,0.105465321059895,0.0414164423276041,0,1080,2.992
"571",22,49,0.105465321059895,0.0414164423276041,0,1125,2.992
"572",22,51,0.10519043316834,0.0414164423276041,0,1170,2.992
"573",23,1,0.10519043316834,0.0414164423276041,0,45,2.992
"574",23,3,0.10372436441338,0.0414164423276041,0,90,2.992
"575",23,5,0.100608968309091,0.0414164423276041,0,135,2.992
"576",23,7,0.100608968309092,0.0414164423276041,0,180,2.992
"577",23,9,0.332889236672967,0.31062331745703,0.133333333333333,225,2.992
"578",23,11,0.443852315563963,0.414164423276041,0.0444444444444444,270,2.992
"579",23,13,0.427175783476298,0.414164423276041,0.133333333333333,315,2.992
"580",23,15,0.338753511692809,0.331331538620832,0.0888888888888889,360,2.992
"581",23,17,0.343609864443608,0.331331538620832,0.0888888888888889,405,2.992
"582",23,19,0.303842749465339,0.31062331745703,0.0666666666666667,450,2.992
"583",23,21,0.305125559625923,0.331331538620832,0.0666666666666667,495,2.992
"584",23,23,0.238236172680904,0.248498653965624,0.0444444444444444,540,2.992
"585",23,25,0.239610612138678,0.248498653965624,0,585,2.992
"586",23,27,0.201492824509737,0.20708221163802,0.0444444444444444,630,2.992
"587",23,29,0.168506277523152,0.165665769310416,0.0444444444444444,675,2.992
"588",23,31,0.148805978628385,0.144957548146614,0.0222222222222222,720,2.992
"589",23,33,0.148256202845275,0.144957548146614,0.0222222222222222,765,2.992
"590",23,35,0.136527652805599,0.144957548146614,0.0222222222222222,810,2.992
"591",23,37,0.324642599926331,0.20708221163802,0,855,2.992
"592",23,39,0.299719431092019,0.186373990474218,0.0444444444444444,900,2.992
"593",23,41,0.266457996213877,0.144957548146614,0.0444444444444444,945,2.992
"594",23,43,0.24602466294163,0.124249326982812,0.0222222222222222,990,2.992
"595",23,45,0.239885500030238,0.124249326982812,0,1035,2.992
"596",23,47,0.197552764730784,0.10354110581901,0.0222222222222222,1080,2.992
"597",23,49,0.187931688526362,0.227790432801822,0.0444444444444444,1125,2.992
"598",23,51,0.186282361177032,0.227790432801822,0,1170,2.992
"599",24,1,0.197736023325153,0.227790432801822,0,45,2.992
"600",24,3,0.196086695975823,0.227790432801822,0,90,2.992
"601",24,5,0.186190731879847,0.20708221163802,0,135,2.992
"602",24,7,0.181151120534674,0.20708221163802,0.0222222222222222,180,2.992
"603",24,9,0.388966366550167,0.372747980948437,0.0222222222222222,225,2.992
"604",24,11,0.424610163155119,0.393456202112239,0.0888888888888889,270,2.992
"605",24,13,0.34571733827886,0.331331538620832,0.111111111111111,315,2.992
"606",24,15,0.364592973498967,0.31062331745703,0.0222222222222222,360,2.992
"607",24,17,0.392906426329119,0.352039759784635,0.0222222222222222,405,2.992
"608",24,19,0.370457248518805,0.331331538620832,0.0444444444444444,450,2.992
"609",24,21,0.315204782316269,0.269206875129426,0.0666666666666667,495,2.992
"610",24,23,0.241168310190825,0.227790432801822,0.0888888888888889,540,2.992
"611",24,25,0.214229296818447,0.186373990474218,0.0444444444444444,585,2.992
"612",24,27,0.195170403003975,0.165665769310416,0.0222222222222222,630,2.992
"613",24,29,0.194070851437755,0.165665769310416,0,675,2.992
"614",24,31,0.174462181840174,0.165665769310416,0.0444444444444444,720,2.992
"615",24,33,0.17235470800492,0.165665769310416,0,765,2.992
"616",24,35,0.17235470800492,0.165665769310416,0,810,2.992
"617",24,37,0.386950522012108,0.186373990474218,0,855,2.992
"618",24,39,0.35515515588892,0.144957548146614,0.0444444444444444,900,2.992
"619",24,41,0.354605380105811,0.144957548146614,0,945,2.992
"620",24,43,0.333164124564528,0.144957548146614,0.0222222222222222,990,2.992
"621",24,45,0.314471747938796,0.144957548146614,0.0222222222222222,1035,2.992
"622",24,47,0.26893198723787,0.124249326982812,0.0222222222222222,1080,2.992
"623",24,49,0.248315395371253,0.289915096293228,0.0222222222222222,1125,2.992
"624",24,51,0.246666068021924,0.289915096293228,0,1170,2.992
"625",25,1,0.218444244488955,0.248498653965624,0.0222222222222222,45,2.992
"626",25,3,0.218444244488955,0.248498653965624,0,90,2.992
"627",25,5,0.19287967057435,0.227790432801822,0.0444444444444444,135,2.992
"628",25,7,0.177944095133201,0.20708221163802,0,180,2.992
"629",25,9,0.352409534903933,0.352039759784635,0.111111111111111,225,2.992
"630",25,11,0.394833899500573,0.372747980948437,0.111111111111111,270,2.992
"631",25,13,0.376871299321754,0.352039759784635,0.133333333333333,315,2.992
"632",25,15,0.358820327776315,0.31062331745703,0.0666666666666667,360,2.992
"633",25,17,0.345900596873237,0.31062331745703,0.0666666666666667,405,2.992
"634",25,19,0.298161733039873,0.248498653965624,0.0888888888888889,450,2.992
"635",25,21,0.298161733039872,0.248498653965624,0.0222222222222222,495,2.992
"636",25,23,0.279011209928214,0.248498653965624,0.0666666666666667,540,2.992
"637",25,25,0.245016740672594,0.227790432801822,0.0666666666666667,585,2.992
"638",25,27,0.246391180130367,0.227790432801822,0.0444444444444444,630,2.992
"639",25,29,0.251980567258647,0.248498653965624,0.0222222222222222,675,2.992
"640",25,31,0.20341703975062,0.186373990474218,0.0222222222222222,720,2.992
"641",25,33,0.166765320876637,0.165665769310416,0.0444444444444444,765,2.992
"642",25,35,0.156044693105996,0.165665769310416,0.0222222222222222,810,2.992
"643",25,37,0.275712555229559,0.144957548146614,0.0222222222222222,855,2.992
"644",25,39,0.275437667338,0.165665769310416,0,900,2.992
"645",25,41,0.250606127800877,0.124249326982812,0,945,2.992
"646",25,43,0.199568609268852,0.0828328846552081,0.0444444444444444,990,2.992
"647",25,45,0.176386397081057,0.0621246634914061,0.0222222222222222,1035,2.992
"648",25,47,0.169605829089369,0.0621246634914061,0,1080,2.992
"649",25,49,0.16960582908937,0.144957548146614,0,1125,2.992
"650",25,51,0.147889685656533,0.124249326982812,0.0222222222222222,1170,2.992
"651",26,1,0.141109117664846,0.124249326982812,0,45,2.992
"652",26,3,0.141109117664845,0.124249326982812,0,90,2.992
"653",26,5,0.141109117664845,0.124249326982812,0,135,2.992
"654",26,7,0.131854558649164,0.124249326982812,0.0222222222222222,180,2.992
"655",26,9,0.272322271233707,0.227790432801822,0.0444444444444444,225,2.992
"656",26,11,0.301735275630078,0.248498653965624,0.0444444444444444,270,2.992
"657",26,13,0.289731837698851,0.248498653965624,0.0666666666666667,315,2.992
"658",26,15,0.320244393661441,0.269206875129426,0.0222222222222222,360,2.992
"659",26,17,0.234845888685064,0.227790432801822,0.155555555555556,405,2.992
"660",26,19,0.202225858887217,0.186373990474218,0.0222222222222222,450,2.992
"661",26,21,0.178860388105052,0.144957548146614,0.0222222222222222,495,2.992
"662",26,23,0.130938265677316,0.10354110581901,0.0666666666666667,540,2.992
"663",26,25,0.110504932405069,0.0828328846552081,0.0222222222222222,585,2.992
"664",26,27,0.110688190999438,0.0828328846552081,0,630,2.992
"665",26,29,0.0932786245342947,0.0621246634914061,0,675,2.992
"666",26,31,0.101616890578127,0.0828328846552081,0.0222222222222222,720,2.992
"667",26,33,0.0829245139523934,0.0621246634914061,0.0222222222222222,765,2.992
"668",26,35,0.0749527650973014,0.0621246634914061,0,810,2.992
"669",26,37,0.0794426006593644,0.0414164423276041,0.0222222222222222,855,2.992
"670",26,39,0.0992345288513175,0.0621246634914061,0,900,2.992
"671",26,41,0.078526307687515,0.0414164423276041,0,945,2.992
"672",26,43,0.0785263076875151,0.0414164423276041,0,990,2.992
"673",26,45,0.0785263076875151,0.0414164423276041,0,1035,2.992
"674",26,47,0.0785263076875151,0.0414164423276041,0,1080,2.992
"675",26,49,0.0645986545154002,0.020708221163802,0.0222222222222222,1125,2.992
"676",26,51,0.0645986545154003,0.020708221163802,0,1170,2.992
"677",27,1,0.0637739908407356,0.020708221163802,0,45,2.992
"678",27,3,0.0594674138730422,0.020708221163802,0,90,2.992
"679",27,5,0.0551608369053487,0.020708221163802,0,135,2.992
"680",27,7,0.0467309415643318,0.020708221163802,0.0222222222222222,180,2.992
"681",27,9,0.174920328326099,0.124249326982812,0.0222222222222222,225,2.992
"682",27,11,0.27149760755904,0.227790432801822,0.0666666666666667,270,2.992
"683",27,13,0.18215904280371,0.144957548146614,0.133333333333333,315,2.992
"684",27,15,0.229348130853963,0.186373990474218,0.0222222222222222,360,2.992
"685",27,17,0.223667114428495,0.186373990474218,0.0222222222222222,405,2.992
"686",27,19,0.234387742199134,0.20708221163802,0,450,2.992
"687",27,21,0.185732585393924,0.165665769310416,0.0444444444444444,495,2.992
"688",27,23,0.175378474812024,0.165665769310416,0.0222222222222222,540,2.992
"689",27,25,0.168872794711892,0.165665769310416,0.0444444444444444,585,2.992
"690",27,27,0.177944095133202,0.186373990474218,0,630,2.992
"691",27,29,0.140650971178923,0.144957548146614,0.0444444444444444,675,2.992
"692",27,31,0.112062630457213,0.124249326982812,0.0222222222222222,720,2.992
"693",27,33,0.125715395737773,0.144957548146614,0,765,2.992
"694",27,35,0.110963078890993,0.124249326982812,0.0222222222222222,810,2.992
"695",27,37,0.21798609800303,0.144957548146614,0.0222222222222222,855,2.992
"696",27,39,0.233563078524471,0.165665769310416,0,900,2.992
"697",27,41,0.206074289368983,0.144957548146614,0.0222222222222222,945,2.992
"698",27,43,0.164657847041381,0.10354110581901,0.0444444444444444,990,2.992
"699",27,45,0.134878325456267,0.0828328846552081,0.0444444444444444,1035,2.992
"700",27,47,0.112704035537506,0.0621246634914061,0,1080,2.992
"701",27,49,0.112704035537507,0.144957548146614,0,1125,2.992
"702",27,51,0.0988680116625768,0.124249326982812,0,1170,2.992
