"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"42",2,31,1.65280926262242,1.71878235659557,0.288888888888889,720,5.61
"43",2,33,1.56044693105996,1.63594947194036,0.377777777777778,765,5.61
"44",2,35,1.51976352310985,1.57382480844895,0.444444444444444,810,5.61
"45",2,37,3.54550402527512,1.57382480844895,0.4,855,5.61
"46",2,39,3.4143282182444,1.53240836612135,0.422222222222222,900,5.61
"47",2,41,3.32973908930934,1.51170014495755,0.4,945,5.61
"48",2,43,3.20796375335057,1.47028370262994,0.333333333333333,990,5.61
"49",2,45,3.18029170560072,1.47028370262994,0.4,1035,5.61
"50",2,47,3.11550979249094,1.47028370262994,0.422222222222222,1080,5.61
"51",2,49,3.02635448632996,3.18906605922551,0.622222222222222,1125,5.61
"52",2,51,2.96267212478643,3.12694139573411,0.511111111111111,1170,5.61
"53",3,1,2.82724402354703,2.98198384758749,0.6,45,5.61
"54",3,3,2.74844282796801,2.91985918409609,0.511111111111111,90,5.61
"55",3,5,2.73653101933394,2.89915096293228,0.644444444444444,135,5.61
"56",3,7,2.63958722291228,2.79560985711327,0.511111111111111,180,5.61
"57",3,9,2.59432235010283,2.69206875129426,0.511111111111111,225,5.61
"58",3,11,2.34573206684,2.40215365500104,0.644444444444444,270,5.61
"59",3,13,2.24209933172381,2.31932077034583,0.511111111111111,315,5.61
"60",3,15,2.08532160424035,2.13294677987161,0.555555555555556,360,5.61
"61",3,17,2.03987347283658,2.0708221163802,0.4,405,5.61
"62",3,19,1.96528722492802,2.0086974528888,0.422222222222222,450,5.61
"63",3,21,1.90774402629586,1.94657278939739,0.311111111111111,495,5.61
"64",3,23,1.75829664258717,1.78090702008697,0.511111111111111,540,5.61
"65",3,25,1.7435443257404,1.78090702008697,0.355555555555556,585,5.61
"66",3,27,1.70111996114376,1.73949057775937,0.422222222222222,630,5.61
"67",3,29,1.6594286309246,1.69807413543177,0.444444444444444,675,5.61
"68",3,31,1.60142728580652,1.63594947194036,0.177777777777778,720,5.61
"69",3,33,1.55817825753521,1.59453302961276,0.444444444444444,765,5.61
"70",3,35,1.47617003655466,1.51170014495755,0.488888888888889,810,5.61
"71",3,37,3.58240517945806,1.47028370262994,0.4,855,5.61
"72",3,39,3.45678141301752,1.44957548146614,0.311111111111111,900,5.61
"73",3,41,3.39337393936551,1.44957548146614,0.288888888888889,945,5.61
"74",3,43,3.33399815478966,1.42886726030234,0.4,990,5.61
"75",3,45,3.2317398591312,1.38745081797474,0.377777777777778,1035,5.61
"76",3,47,3.18079396989639,1.34603437564713,0.444444444444444,1080,5.61
"77",3,49,3.10483328253009,3.23048250155312,0.577777777777778,1125,5.61
"78",3,51,3.00202521108859,3.12694139573411,0.533333333333333,1170,5.61
"79",4,1,2.89641141663048,3.0234002899151,0.533333333333333,45,5.61
"80",4,3,2.79387823308047,2.91985918409609,0.533333333333333,90,5.61
"81",4,5,2.71471052031267,2.83702629944088,0.577777777777778,135,5.61
"82",4,7,2.68914594639805,2.81631807827708,0.555555555555556,180,5.61
"83",4,9,2.74303669943403,2.81631807827708,0.555555555555556,225,5.61
"84",4,11,2.6071504517087,2.67136053013046,0.533333333333333,270,5.61
"85",4,13,2.52156868813797,2.54711120314765,0.466666666666667,315,5.61
"86",4,15,2.48170994386251,2.50569476082005,0.466666666666667,360,5.61
"87",4,17,2.49902788103046,2.52640298198385,0.533333333333333,405,5.61
"88",4,19,2.48308438332026,2.52640298198385,0.622222222222222,450,5.61
"89",4,21,2.44496659569131,2.48498653965624,0.488888888888889,495,5.61
"90",4,23,2.34371622230193,2.38144543383723,0.488888888888889,540,5.61
"91",4,25,2.3000090475447,2.34002899150963,0.466666666666667,585,5.61
"92",4,27,2.27920919708371,2.31932077034583,0.466666666666667,630,5.61
"93",4,29,2.22826330784886,2.27790432801822,0.533333333333333,675,5.61
"94",4,31,2.13104462353562,2.17436322219921,0.4,720,5.61
"95",4,33,2.13104462353562,2.17436322219921,0.466666666666667,765,5.61
"96",4,35,2.13104462353562,2.17436322219921,0.533333333333333,810,5.61
"97",4,37,4.11999426604233,2.091530337544,0.555555555555556,855,5.61
"98",4,39,3.98379834522936,2.0501138952164,0.488888888888889,900,5.61
"99",4,41,3.95411045294144,2.0501138952164,0.555555555555556,945,5.61
"100",4,43,3.92634677589439,2.0501138952164,0.622222222222222,990,5.61
"101",4,45,3.82491314391061,2.0501138952164,0.444444444444444,1035,5.61
"102",4,47,3.70451224740955,2.0086974528888,0.333333333333333,1080,5.61
"103",4,49,3.58887607436213,3.72747980948437,0.688888888888889,1125,5.61
"104",4,51,3.45647173992985,3.60323048250155,0.777777777777778,1170,5.61
"105",5,1,3.34975839390551,3.49968937668254,0.533333333333333,45,5.61
"106",5,3,3.2740378092346,3.41685649202733,0.666666666666667,90,5.61
"107",5,5,3.19004852891217,3.31331538620832,0.6,135,5.61
"108",5,7,3.07789426915777,3.20977428038931,0.577777777777778,180,5.61
"109",5,9,2.96150300282785,3.0855249534065,0.622222222222222,225,5.61
"110",5,11,3.0003886100304,3.0855249534065,0.555555555555556,270,5.61
"111",5,13,3.03804825117343,3.12694139573411,0.377777777777778,315,5.61
"112",5,15,2.99470759360498,3.0648167322427,0.511111111111111,360,5.61
"113",5,17,2.88649339362951,2.94056740525989,0.533333333333333,405,5.61
"114",5,19,2.78689234758944,2.83702629944088,0.488888888888889,450,5.61
"115",5,21,2.72595886496143,2.77490163594947,0.6,495,5.61
"116",5,23,2.64138502365971,2.69206875129426,0.511111111111111,540,5.61
"117",5,25,2.61994376811843,2.67136053013046,0.577777777777778,585,5.61
"118",5,27,2.57696962773868,2.62994408780286,0.533333333333333,630,5.61
"119",5,29,2.53555318541107,2.58852764547525,0.6,675,5.61
"120",5,31,2.43549399288509,2.48498653965624,0.511111111111111,720,5.61
"121",5,33,2.36493943405266,2.40215365500104,0.555555555555556,765,5.61
"122",5,35,2.26845378411689,2.29861254918203,0.488888888888889,810,5.61
"123",5,37,4.29544231124662,2.25719610685442,0.444444444444444,855,5.61
"124",5,39,4.153473744711,2.21577966452682,0.466666666666667,900,5.61
"125",5,41,4.0542392158597,2.19507144336302,0.466666666666667,945,5.61
"126",5,43,3.89462098016347,2.11223855870781,0.644444444444444,990,5.61
"127",5,45,3.63237793162008,1.94657278939739,0.488888888888889,1035,5.61
"128",5,47,3.53021126525886,1.84303168357838,0.488888888888889,1080,5.61
"129",5,49,3.45150169897698,3.58252226133775,0.6,1125,5.61
"130",5,51,3.30663578012753,3.43756471319114,0.711111111111111,1170,5.61
"131",6,1,3.19695551139714,3.31331538620832,0.6,45,5.61
"132",6,3,3.09039063877105,3.20977428038931,0.6,90,5.61
"133",6,5,2.9118967678547,3.00269206875129,0.533333333333333,135,5.61
"134",6,7,2.86305835245512,2.96127562642369,0.511111111111111,180,5.61
"135",6,9,3.0098832717415,3.0648167322427,0.644444444444444,225,5.61
"136",6,11,3.04831073245815,3.0855249534065,0.577777777777778,270,5.61
"137",6,13,3.03365004490857,3.0648167322427,0.511111111111111,315,5.61
"138",6,15,2.93765732665487,2.96127562642369,0.6,360,5.61
"139",6,17,2.91090157187688,2.94056740525989,0.6,405,5.61
"140",6,19,2.81285822388895,2.83702629944088,0.622222222222222,450,5.61
"141",6,21,2.79123370975331,2.81631807827708,0.577777777777778,495,5.61
"142",6,23,2.71829678919407,2.75419341478567,0.488888888888889,540,5.61
"143",6,25,2.64059514518122,2.67136053013046,0.555555555555556,585,5.61
"144",6,27,2.59734611690992,2.62994408780286,0.533333333333333,630,5.61
"145",6,29,2.5224849811098,2.54711120314765,0.533333333333333,675,5.61
"146",6,31,2.49371338179372,2.52640298198385,0.533333333333333,720,5.61
"147",6,33,2.37771069155755,2.40215365500104,0.488888888888889,765,5.61
"148",6,35,2.23559365162366,2.25719610685442,0.555555555555556,810,5.61
"149",6,37,4.40303716504664,2.13294677987161,0.511111111111111,855,5.61
"150",6,39,4.27720808110681,2.0501138952164,0.422222222222222,900,5.61
"151",6,41,4.20716851286134,2.0086974528888,0.444444444444444,945,5.61
"152",6,43,4.12473693059105,1.98798923172499,0.488888888888889,990,5.61
"153",6,45,3.84517594487978,1.88444812590598,0.488888888888889,1035,5.61
"154",6,47,3.71982706633073,1.84303168357838,0.311111111111111,1080,5.61
"155",6,49,3.60990669490491,3.87243735763098,0.644444444444444,1125,5.61
"156",6,51,3.52020161296081,3.76889625181197,0.444444444444444,1170,5.61
"157",7,1,3.42930535015335,3.66535514599296,0.666666666666667,45,5.61
"158",7,3,3.31870878845107,3.54110581901015,0.622222222222222,90,5.61
"159",7,5,3.29922653334682,3.52039759784634,0.644444444444444,135,5.61
"160",7,7,3.16825348247337,3.37544004969973,0.666666666666667,180,5.61
"161",7,9,3.28553898287006,3.43756471319114,0.644444444444444,225,5.61
"162",7,11,3.2970274302143,3.43756471319114,0.777777777777778,270,5.61
"163",7,13,3.11798378351487,3.23048250155312,0.377777777777778,315,5.61
"164",7,15,3.07702548767321,3.16835783806171,0.555555555555556,360,5.61
"165",7,17,2.91566629533048,3.00269206875129,0.555555555555556,405,5.61
"166",7,19,2.88158019677768,2.96127562642369,0.555555555555556,450,5.61
"167",7,21,2.84016375445008,2.91985918409609,0.644444444444444,495,5.61
"168",7,23,2.79389095937167,2.87844274176848,0.666666666666667,540,5.61
"169",7,25,2.67449798513966,2.75419341478567,0.533333333333333,585,5.61
"170",7,27,2.55638782106822,2.62994408780286,0.466666666666667,630,5.61
"171",7,29,2.51222249982507,2.58852764547525,0.577777777777778,675,5.61
"172",7,31,2.37157152864614,2.44357009732864,0.666666666666667,720,5.61
"173",7,33,2.32731457810581,2.40215365500104,0.533333333333333,765,5.61
"174",7,35,2.2858981357782,2.36073721267343,0.377777777777778,810,5.61
"175",7,37,4.40435476040343,2.34002899150963,0.444444444444444,855,5.61
"176",7,39,4.18863733592512,2.27790432801822,0.533333333333333,900,5.61
"177",7,41,4.06206249131651,2.23648788569062,0.422222222222222,945,5.61
"178",7,43,3.96163678160175,2.21577966452682,0.466666666666667,990,5.61
"179",7,45,3.81677086275231,2.13294677987161,0.422222222222222,1035,5.61
"180",7,47,3.71579537725453,2.091530337544,0.422222222222222,1080,5.61
"181",7,49,3.71359627412208,3.93456202112239,0.555555555555556,1125,5.61
"182",7,51,3.57459463029249,3.78960447297577,0.711111111111111,1170,5.61
"183",8,1,3.47728431668204,3.68606336715676,0.511111111111111,45,5.61
"184",8,3,3.38098192534067,3.58252226133775,0.555555555555556,90,5.61
"185",8,5,3.28403812891899,3.47898115551874,0.666666666666667,135,5.61
"186",8,7,3.13321630575252,3.31331538620832,0.6,180,5.61
"187",8,9,2.88810793578272,3.0648167322427,0.577777777777778,225,5.61
"188",8,11,2.70604052227616,2.83702629944088,0.6,270,5.61
"189",8,13,2.56371816484302,2.69206875129426,0.6,315,5.61
"190",8,15,2.49215568374157,2.60923586663906,0.555555555555556,360,5.61
"191",8,17,2.39900347370062,2.50569476082005,0.555555555555556,405,5.61
"192",8,19,2.30175000419122,2.38144543383723,0.622222222222222,450,5.61
"193",8,21,2.23971696999699,2.31932077034583,0.422222222222222,495,5.61
"194",8,23,2.17997466823239,2.25719610685442,0.555555555555556,540,5.61
"195",8,25,2.12032399576498,2.19507144336302,0.511111111111111,585,5.61
"196",8,27,2.05535882406083,2.13294677987161,0.466666666666667,630,5.61
"197",8,29,2.010368839143,2.091530337544,0.377777777777778,675,5.61
"198",8,31,1.98474742112738,2.0708221163802,0.533333333333333,720,5.61
"199",8,33,1.92249634314263,1.98798923172499,0.444444444444444,765,5.61
"200",8,35,1.80273685172188,1.88444812590598,0.466666666666667,810,5.61
"201",8,37,3.944410473731,1.86373990474218,0.355555555555556,855,5.61
"202",8,39,3.71432930849957,1.76019879892317,0.377777777777778,900,5.61
"203",8,41,3.61408685737923,1.69807413543177,0.288888888888889,945,5.61
"204",8,43,3.49240315071758,1.63594947194036,0.355555555555556,990,5.61
"205",8,45,3.34286413771168,1.49099192379375,0.333333333333333,1035,5.61
"206",8,47,3.27121002731309,1.51170014495755,0.244444444444444,1080,5.61
"207",8,49,3.1822379797465,3.37544004969973,0.577777777777778,1125,5.61
"208",8,51,3.10765173183792,3.29260716504452,0.488888888888889,1170,5.61
"209",9,1,3.00621809985417,3.16835783806171,0.644444444444444,45,5.61
"210",9,3,2.91568835423549,3.0855249534065,0.733333333333333,90,5.61
"211",9,5,2.79052273428081,2.94056740525989,0.422222222222222,135,5.61
"212",9,7,2.76101810058725,2.91985918409609,0.488888888888889,180,5.61
"213",9,9,2.62315079351993,2.75419341478567,0.555555555555556,225,5.61
"214",9,11,2.54114257253936,2.60923586663906,0.622222222222222,270,5.61
"215",9,13,2.34084092889303,2.38144543383723,0.555555555555556,315,5.61
"216",9,15,2.24802045084466,2.27790432801822,0.377777777777778,360,5.61
"217",9,17,2.20220580225218,2.21577966452682,0.511111111111111,405,5.61
"218",9,19,2.15300086966385,2.17436322219921,0.555555555555556,450,5.61
"219",9,21,2.07245871743826,2.091530337544,0.488888888888889,495,5.61
"220",9,23,1.98733510035343,2.0086974528888,0.444444444444444,540,5.61
"221",9,25,1.96488592254312,1.98798923172499,0.533333333333333,585,5.61
"222",9,27,1.86583465228617,1.88444812590598,0.422222222222222,630,5.61
"223",9,29,1.82441820995856,1.84303168357838,0.488888888888889,675,5.61
"224",9,31,1.76229354646715,1.78090702008697,0.466666666666667,720,5.61
"225",9,33,1.73337347375286,1.76019879892317,0.488888888888889,765,5.61
"226",9,35,1.72613475927524,1.73949057775937,0.444444444444444,810,5.61
"227",9,37,3.56809828280592,1.65665769310416,0.422222222222222,855,5.61
"228",9,39,3.48581517393382,1.61524125077656,0.422222222222222,900,5.61
"229",9,41,3.3054318729728,1.59453302961276,0.4,945,5.61
"230",9,43,3.21037750659589,1.51170014495755,0.533333333333333,990,5.61
"231",9,45,3.13762384463103,1.47028370262994,0.466666666666667,1035,5.61
"232",9,47,3.0839638616768,1.44957548146614,0.355555555555556,1080,5.61
"233",9,49,3.00901109657947,3.0855249534065,0.622222222222222,1125,5.61
"234",9,51,2.93717372758649,3.00269206875129,0.711111111111111,1170,5.61
"235",10,1,2.89245863056022,2.96127562642369,0.644444444444444,45,5.61
"236",10,3,2.83354099247028,2.89915096293228,0.511111111111111,90,5.61
"237",10,5,2.7114907686199,2.77490163594947,0.622222222222222,135,5.61
"238",10,7,2.68033680757701,2.73348519362187,0.6,180,5.61
"239",10,9,2.68392307645845,2.75419341478567,0.511111111111111,225,5.61
"240",10,11,2.50559040523161,2.56781942431145,0.555555555555556,270,5.61
"241",10,13,2.41194526350858,2.46427831849244,0.422222222222222,315,5.61
"242",10,15,2.33506828317039,2.38144543383723,0.622222222222222,360,5.61
"243",10,17,2.32453091399411,2.36073721267343,0.488888888888889,405,5.61
"244",10,19,2.32652469962728,2.36073721267343,0.444444444444444,450,5.61
"245",10,21,2.27838453340902,2.31932077034583,0.466666666666667,495,5.61
"246",10,23,2.26528154391158,2.29861254918203,0.6,540,5.61
"247",10,25,2.22661398049951,2.25719610685442,0.488888888888889,585,5.61
"248",10,27,2.16522235138559,2.19507144336302,0.622222222222222,630,5.61
"249",10,29,2.13223580439899,2.15365500103541,0.622222222222222,675,5.61
"250",10,31,2.07011114090759,2.091530337544,0.444444444444444,720,5.61
"251",10,33,2.06928647723292,2.091530337544,0.533333333333333,765,5.61
"252",10,35,2.02869469857998,2.0501138952164,0.422222222222222,810,5.61
"253",10,37,4.2636342188322,2.0501138952164,0.444444444444444,855,5.61
"254",10,39,4.08193332251441,1.94657278939739,0.4,900,5.61
"255",10,41,3.98856306868298,1.92586456823359,0.444444444444444,945,5.61
"256",10,43,3.90133197776289,1.88444812590598,0.422222222222222,990,5.61
"257",10,45,3.76791972106156,1.86373990474218,0.466666666666667,1035,5.61
"258",10,47,3.67454946723005,1.84303168357838,0.555555555555556,1080,5.61
"259",10,49,3.52015410147339,3.60323048250155,0.511111111111111,1125,5.61
"260",10,51,3.42971598515184,3.52039759784634,0.666666666666667,1170,5.61
"261",11,1,3.3616354173434,3.43756471319114,0.688888888888889,45,5.61
"262",11,3,3.35833676264474,3.43756471319114,0.688888888888889,90,5.61
"263",11,5,3.27004090535457,3.35473182853593,0.577777777777778,135,5.61
"264",11,7,3.12544987439672,3.20977428038931,0.577777777777778,180,5.61
"265",11,9,2.75878421225856,2.81631807827708,0.666666666666667,225,5.61
"266",11,11,2.69009702456598,2.75419341478567,0.533333333333333,270,5.61
"267",11,13,2.62370056930304,2.67136053013046,0.622222222222222,315,5.61
"268",11,15,2.59502059928414,2.62994408780286,0.488888888888889,360,5.61
"269",11,17,2.48983016611579,2.52640298198385,0.6,405,5.61
"270",11,19,2.44789873320123,2.48498653965624,0.555555555555556,450,5.61
"271",11,21,2.39942683499038,2.44357009732864,0.422222222222222,495,5.61
"272",11,23,2.34564043754281,2.38144543383723,0.488888888888889,540,5.61
"273",11,25,2.23724297897299,2.27790432801822,0.511111111111111,585,5.61
"274",11,27,2.24045000437447,2.27790432801822,0.488888888888889,630,5.61
"275",11,29,2.20993744841188,2.25719610685442,0.555555555555556,675,5.61
"276",11,31,2.09265194801511,2.13294677987161,0.422222222222222,720,5.61
"277",11,33,2.07148558036539,2.11223855870781,0.511111111111111,765,5.61
"278",11,35,2.01018558054864,2.0501138952164,0.422222222222222,810,5.61
"279",11,37,4.07849552703115,2.0708221163802,0.555555555555556,855,5.61
"280",11,39,3.94150972773961,2.0086974528888,0.533333333333333,900,5.61
"281",11,41,3.78522493193819,1.90515634706979,0.533333333333333,945,5.61
"282",11,43,3.65113648496043,1.84303168357838,0.422222222222222,990,5.61
"283",11,45,3.57313789415114,1.82232346241458,0.288888888888889,1035,5.61
"284",11,47,3.46950515903493,1.73949057775937,0.466666666666667,1080,5.61
"285",11,49,3.32311632732953,3.43756471319114,0.6,1125,5.61
"286",11,51,3.17440197799833,3.27189894388072,0.644444444444444,1170,5.61
"287",12,1,3.10998658207727,3.20977428038931,0.711111111111111,45,5.61
"288",12,3,2.98082405824263,3.0648167322427,0.644444444444444,90,5.61
"289",12,5,2.99108653952736,3.0855249534065,0.555555555555556,135,5.61
"290",12,7,2.97587607619465,3.0855249534065,0.488888888888889,180,5.61
"291",12,9,2.78398226898443,2.85773452060468,0.644444444444444,225,5.61
"292",12,11,2.51605820401557,2.56781942431145,0.533333333333333,270,5.61
"293",12,13,2.45860663468059,2.50569476082005,0.555555555555556,315,5.61
"294",12,15,2.38130629305265,2.42286187616484,0.488888888888889,360,5.61
"295",12,17,2.31982303464153,2.36073721267343,0.511111111111111,405,5.61
"296",12,19,2.19368427761398,2.23648788569062,0.4,450,5.61
"297",12,21,2.17306768574736,2.21577966452682,0.444444444444444,495,5.61
"298",12,23,2.13009354536761,2.17436322219921,0.444444444444444,540,5.61
"299",12,25,2.08867710304001,2.13294677987161,0.6,585,5.61
"300",12,27,2.08867710304,2.13294677987161,0.444444444444444,630,5.61
"301",12,29,2.08766918077097,2.13294677987161,0.577777777777778,675,5.61
"302",12,31,2.0220057598855,2.0708221163802,0.422222222222222,720,5.61
"303",12,33,2.02218901847988,2.0708221163802,0.555555555555556,765,5.61
"304",12,35,1.93004473070795,1.98798923172499,0.555555555555556,810,5.61
"305",12,37,4.0249526259566,1.90515634706979,0.333333333333333,855,5.61
"306",12,39,3.94001226746612,1.88444812590598,0.377777777777778,900,5.61
"307",12,41,3.76949014540491,1.80161524125078,0.377777777777778,945,5.61
"308",12,43,3.66750673763804,1.73949057775937,0.444444444444444,990,5.61
"309",12,45,3.62517400233858,1.69807413543177,0.288888888888889,1035,5.61
"310",12,47,3.50852990702213,1.67736591426796,0.488888888888889,1080,5.61
"311",12,49,3.43302736614172,3.60323048250155,0.711111111111111,1125,5.61
"312",12,51,3.29558342036426,3.45827293435494,0.777777777777778,1170,5.61
"313",13,1,3.23180942952355,3.39614827086353,0.622222222222222,45,5.61
"314",13,3,3.10554425800269,3.27189894388072,0.688888888888889,90,5.61
"315",13,5,3.04012093981261,3.18906605922551,0.666666666666667,135,5.61
"316",13,7,3.02610165734332,3.18906605922551,0.622222222222222,180,5.61
"317",13,9,2.81700360116716,2.91985918409609,0.622222222222222,225,5.61
"318",13,11,2.67776185464216,2.77490163594947,0.622222222222222,270,5.61
"319",13,13,2.52186563493437,2.58852764547525,0.466666666666667,315,5.61
"320",13,15,2.49327729421268,2.56781942431145,0.511111111111111,360,5.61
"321",13,17,2.3356180589535,2.40215365500104,0.511111111111111,405,5.61
"322",13,19,2.25172040792819,2.29861254918203,0.622222222222222,450,5.61
"323",13,21,2.25172040792819,2.29861254918203,0.533333333333333,495,5.61
"324",13,23,2.23082892817002,2.27790432801822,0.466666666666667,540,5.61
"325",13,25,2.1656804978715,2.21577966452682,0.4,585,5.61
"326",13,27,2.08550486283465,2.13294677987161,0.466666666666667,630,5.61
"327",13,29,2.02777840560813,2.0708221163802,0.466666666666667,675,5.61
"328",13,31,1.92451218768067,1.96728101056119,0.533333333333333,720,5.61
"329",13,33,1.86971786796406,1.90515634706979,0.377777777777778,765,5.61
"330",13,35,1.86229589489208,1.90515634706979,0.466666666666667,810,5.61
"331",13,37,3.84921696656944,1.84303168357838,0.488888888888889,855,5.61
"332",13,39,3.67301382808276,1.78090702008697,0.422222222222222,900,5.61
"333",13,41,3.58261049695732,1.78090702008697,0.511111111111111,945,5.61
"334",13,43,3.42183586559389,1.69807413543177,0.422222222222222,990,5.61
"335",13,45,3.28237607527836,1.65665769310416,0.466666666666667,1035,5.61
"336",13,47,3.19078156328958,1.65665769310416,0.333333333333333,1080,5.61
"337",13,49,3.06213403004188,3.12694139573411,0.666666666666667,1125,5.61
"338",13,51,2.96537349221455,3.0234002899151,0.6,1170,5.61
"339",14,1,2.8543187840264,2.91985918409609,0.666666666666667,45,5.61
"340",14,3,2.76195645246395,2.79560985711327,0.555555555555556,90,5.61
"341",14,5,2.68841291202056,2.73348519362187,0.488888888888889,135,5.61
"342",14,7,2.60777913049779,2.65065230896666,0.533333333333333,180,5.61
"343",14,9,2.68157549992776,2.75419341478567,0.555555555555556,225,5.61
"344",14,11,2.73887859586451,2.77490163594947,0.644444444444444,270,5.61
"345",14,13,2.63176394745531,2.65065230896666,0.577777777777778,315,5.61
"346",14,15,2.59181357388266,2.62994408780286,0.511111111111111,360,5.61
"347",14,17,2.48717291649743,2.52640298198385,0.555555555555556,405,5.61
"348",14,19,2.36695527859073,2.40215365500104,0.4,450,5.61
"349",14,21,2.33699249841124,2.36073721267343,0.488888888888889,495,5.61
"350",14,23,2.27285199038177,2.29861254918203,0.4,540,5.61
"351",14,25,2.24453853755162,2.27790432801822,0.488888888888889,585,5.61
"352",14,27,2.22383031638781,2.25719610685442,0.488888888888889,630,5.61
"353",14,29,2.17884033147,2.21577966452682,0.533333333333333,675,5.61
"354",14,31,2.08977665460621,2.11223855870781,0.466666666666667,720,5.61
"355",14,33,2.01311771805855,2.0501138952164,0.311111111111111,765,5.61
"356",14,35,1.99576499569444,2.0294056740526,0.4,810,5.61
"357",14,37,4.09623682548885,1.96728101056119,0.311111111111111,855,5.61
"358",14,39,3.97110599073032,1.94657278939739,0.422222222222222,900,5.61
"359",14,41,3.90898132723895,1.92586456823359,0.377777777777778,945,5.61
"360",14,43,3.81304545308628,1.86373990474218,0.4,990,5.61
"361",14,45,3.71091357192118,1.84303168357838,0.422222222222222,1035,5.61
"362",14,47,3.608288759074,1.80161524125078,0.377777777777778,1080,5.61
"363",14,49,3.45392817851348,3.58252226133775,0.711111111111111,1125,5.61
"364",14,51,3.33856689335762,3.45827293435494,0.644444444444444,1170,5.61
"365",15,1,3.18252220025162,3.29260716504452,0.644444444444444,45,5.61
"366",15,3,3.05894906354525,3.16835783806171,0.6,90,5.61
"367",15,5,2.90382066341111,3.00269206875129,0.577777777777778,135,5.61
"368",15,7,2.83326610457867,2.94056740525989,0.577777777777778,180,5.61
"369",15,9,2.62134026648108,2.71277697245807,0.511111111111111,225,5.61
"370",15,11,2.50500584425235,2.56781942431145,0.577777777777778,270,5.61
"371",15,13,2.53780913264457,2.58852764547525,0.577777777777778,315,5.61
"372",15,15,2.46893868635761,2.52640298198385,0.466666666666667,360,5.61
"373",15,17,2.44328248314582,2.48498653965624,0.444444444444444,405,5.61
"374",15,19,2.31454332060093,2.36073721267343,0.555555555555556,450,5.61
"375",15,21,2.23904077972052,2.27790432801822,0.4,495,5.61
"376",15,23,2.15245109388073,2.19507144336302,0.533333333333333,540,5.61
"377",15,25,2.07163405376359,2.11223855870781,0.511111111111111,585,5.61
"378",15,27,2.00657725276227,2.0501138952164,0.377777777777778,630,5.61
"379",15,29,1.92432892908632,1.96728101056119,0.422222222222222,675,5.61
