"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"112",5,15,2.19681240000955,2.23648788569062,0.466666666666667,360,4.488
"113",5,17,2.06834812535622,2.11223855870781,0.466666666666667,405,4.488
"114",5,19,1.99312047236736,2.0501138952164,0.488888888888889,450,4.488
"115",5,21,1.94455694485932,2.0086974528888,0.533333333333333,495,4.488
"116",5,23,1.92870507644633,1.98798923172499,0.422222222222222,540,4.488
"117",5,25,1.87308609305505,1.92586456823359,0.466666666666667,585,4.488
"118",5,27,1.84706337265452,1.90515634706979,0.333333333333333,630,4.488
"119",5,29,1.71172690071233,1.76019879892317,0.4,675,4.488
"120",5,31,1.6728760787059,1.73949057775937,0.488888888888889,720,4.488
"121",5,33,1.60177174409037,1.65665769310416,0.377777777777778,765,4.488
"122",5,35,1.57464947212362,1.63594947194036,0.4,810,4.488
"123",5,37,3.31954617841698,1.55311658728515,0.333333333333333,855,4.488
"124",5,39,3.19832061824127,1.49099192379375,0.466666666666667,900,4.488
"125",5,41,3.04310058880992,1.38745081797474,0.4,945,4.488
"126",5,43,2.99435380270755,1.38745081797474,0.311111111111111,990,4.488
"127",5,45,2.91051299578327,1.34603437564713,0.377777777777778,1035,4.488
"128",5,47,2.81989162086733,1.32532615448333,0.355555555555556,1080,4.488
"129",5,49,2.7934107539809,3.00269206875129,0.488888888888889,1125,4.488
"130",5,51,2.73870806356147,2.94056740525989,0.466666666666667,1170,4.488
"131",6,1,2.64561269762158,2.81631807827708,0.488888888888889,45,4.488
"132",6,3,2.56992689814679,2.75419341478567,0.511111111111111,90,4.488
"133",6,5,2.54894378909143,2.73348519362187,0.377777777777778,135,4.488
"134",6,7,2.44503616608372,2.65065230896666,0.622222222222222,180,4.488
"135",6,9,2.41626456676757,2.58852764547525,0.533333333333333,225,4.488
"136",6,11,2.32765903638967,2.46427831849244,0.622222222222222,270,4.488
"137",6,13,2.22814961964682,2.36073721267343,0.577777777777778,315,4.488
"138",6,15,2.18334289332337,2.31932077034583,0.555555555555556,360,4.488
"139",6,17,2.0630336261195,2.17436322219921,0.466666666666667,405,4.488
"140",6,19,1.99119625712648,2.0708221163802,0.466666666666667,450,4.488
"141",6,21,1.96444050234847,2.0708221163802,0.377777777777778,495,4.488
"142",6,23,1.913677871708,2.0086974528888,0.333333333333333,540,4.488
"143",6,25,1.88738026341592,1.98798923172499,0.488888888888889,585,4.488
"144",6,27,1.7838391575969,1.88444812590598,0.511111111111111,630,4.488
"145",6,29,1.77540926225589,1.86373990474218,0.466666666666667,675,4.488
"146",6,31,1.68680373187801,1.76019879892317,0.377777777777778,720,4.488
"147",6,33,1.63860672155872,1.71878235659557,0.422222222222222,765,4.488
"148",6,35,1.58784409091825,1.65665769310416,0.4,810,4.488
"149",6,37,3.31633915301555,1.63594947194036,0.333333333333333,855,4.488
"150",6,39,3.20308534169493,1.55311658728515,0.355555555555556,900,4.488
"151",6,41,3.11979431055383,1.51170014495755,0.422222222222222,945,4.488
"152",6,43,2.98711508822999,1.49099192379375,0.311111111111111,990,4.488
"153",6,45,2.92801419154566,1.47028370262994,0.377777777777778,1035,4.488
"154",6,47,2.81677622476311,1.40815903913854,0.555555555555556,1080,4.488
"155",6,49,2.73330193502762,2.81631807827708,0.577777777777778,1125,4.488
"156",6,51,2.65633332539224,2.75419341478567,0.577777777777778,1170,4.488
"157",7,1,2.58843601617818,2.67136053013046,0.577777777777778,45,4.488
"158",7,3,2.55187592660139,2.60923586663906,0.577777777777778,90,4.488
"159",7,5,2.45896381925581,2.52640298198385,0.688888888888889,135,4.488
"160",7,7,2.43404065042151,2.50569476082005,0.488888888888889,180,4.488
"161",7,9,2.37402346076529,2.44357009732864,0.6,225,4.488
"162",7,11,2.20634184691678,2.25719610685442,0.6,270,4.488
"163",7,13,2.15539595768195,2.21577966452682,0.488888888888889,315,4.488
"164",7,15,2.06788997887031,2.11223855870781,0.466666666666667,360,4.488
"165",7,17,2.08713213127916,2.13294677987161,0.466666666666667,405,4.488
"166",7,19,2.01740223612139,2.0708221163802,0.533333333333333,450,4.488
"167",7,21,1.96471539024003,2.0294056740526,0.511111111111111,495,4.488
"168",7,23,1.93007951590411,1.98798923172499,0.577777777777778,540,4.488
"169",7,25,1.85650119026458,1.90515634706979,0.533333333333333,585,4.488
"170",7,27,1.79364349239569,1.84303168357838,0.377777777777778,630,4.488
"171",7,29,1.79895799163242,1.86373990474218,0.4,675,4.488
"172",7,31,1.6747086646496,1.73949057775937,0.4,720,4.488
"173",7,33,1.69514199792186,1.76019879892317,0.444444444444444,765,4.488
"174",7,35,1.6619721923409,1.71878235659557,0.466666666666667,810,4.488
"175",7,37,3.24367712034788,1.67736591426796,0.311111111111111,855,4.488
"176",7,39,3.10760761402817,1.61524125077656,0.288888888888889,900,4.488
"177",7,41,3.00690701642189,1.57382480844895,0.266666666666667,945,4.488
"178",7,43,2.88320746522222,1.53240836612135,0.355555555555556,990,4.488
"179",7,45,2.79560985711341,1.49099192379375,0.355555555555556,1035,4.488
"180",7,47,2.74338115771798,1.47028370262994,0.288888888888889,1080,4.488
"181",7,49,2.6597236093881,2.94056740525989,0.422222222222222,1125,4.488
"182",7,51,2.57624931965259,2.85773452060468,0.644444444444444,1170,4.488
"183",8,1,2.44045470122444,2.73348519362187,0.555555555555556,45,4.488
"184",8,3,2.32408549379954,2.60923586663906,0.577777777777778,90,4.488
"185",8,5,2.31272346094862,2.60923586663906,0.333333333333333,135,4.488
"186",8,7,2.27130701862101,2.56781942431145,0.444444444444444,180,4.488
"187",8,9,2.25618818458539,2.40215365500104,0.488888888888889,225,4.488
"188",8,11,2.26681718305888,2.36073721267343,0.466666666666667,270,4.488
"189",8,13,2.20139386486882,2.25719610685442,0.355555555555556,315,4.488
"190",8,15,2.1600690518384,2.21577966452682,0.488888888888889,360,4.488
"191",8,17,2.09766950045543,2.15365500103541,0.422222222222222,405,4.488
"192",8,19,2.01511150369177,2.0708221163802,0.4,450,4.488
"193",8,21,2.01511150369178,2.0708221163802,0.377777777777778,495,4.488
"194",8,23,2.00237503138306,2.0501138952164,0.444444444444444,540,4.488
"195",8,25,1.97369506136417,2.0294056740526,0.355555555555556,585,4.488
"196",8,27,1.94318250540158,1.98798923172499,0.466666666666667,630,4.488
"197",8,29,1.88646397044408,1.92586456823359,0.488888888888889,675,4.488
"198",8,31,1.85283601837719,1.90515634706979,0.511111111111111,720,4.488
"199",8,33,1.84504752811647,1.88444812590598,0.355555555555556,765,4.488
"200",8,35,1.75744992000765,1.80161524125078,0.377777777777778,810,4.488
"201",8,37,3.62265589350487,1.73949057775937,0.444444444444444,855,4.488
"202",8,39,3.55439206710206,1.73949057775937,0.422222222222222,900,4.488
"203",8,41,3.47962256059911,1.71878235659557,0.466666666666667,945,4.488
"204",8,43,3.37406561024204,1.67736591426796,0.422222222222222,990,4.488
"205",8,45,3.20491792763858,1.59453302961276,0.377777777777778,1035,4.488
"206",8,47,3.08781568583622,1.55311658728515,0.311111111111111,1080,4.488
"207",8,49,3.01597831684324,3.12694139573411,0.688888888888889,1125,4.488
"208",8,51,2.92425739036107,3.00269206875129,0.711111111111111,1170,4.488
"209",9,1,2.77994124729475,2.85773452060468,0.555555555555556,45,4.488
"210",9,3,2.64836157653713,2.73348519362187,0.555555555555556,90,4.488
"211",9,5,2.56021419264521,2.65065230896666,0.577777777777778,135,4.488
"212",9,7,2.4748156876688,2.54711120314765,0.533333333333333,180,4.488
"213",9,9,2.44815156218793,2.48498653965624,0.577777777777778,225,4.488
"214",9,11,2.48297069511821,2.52640298198385,0.533333333333333,270,4.488
"215",9,13,2.46510298216712,2.52640298198385,0.555555555555556,315,4.488
"216",9,15,2.37484812443992,2.42286187616484,0.6,360,4.488
"217",9,17,2.34809236966191,2.40215365500104,0.6,405,4.488
"218",9,19,2.28459326671272,2.34002899150963,0.555555555555556,450,4.488
"219",9,21,2.23648788569062,2.29861254918203,0.488888888888889,495,4.488
"220",9,23,2.15365500103541,2.21577966452682,0.511111111111111,540,4.488
"221",9,25,2.12396710874748,2.17436322219921,0.444444444444444,585,4.488
"222",9,27,2.05359580850942,2.11223855870781,0.488888888888889,630,4.488
"223",9,29,1.99165440361239,2.0501138952164,0.466666666666667,675,4.488
"224",9,31,1.86621389576617,1.92586456823359,0.466666666666667,720,4.488
"225",9,33,1.78338101111096,1.84303168357838,0.488888888888889,765,4.488
"226",9,35,1.73216023398456,1.78090702008697,0.466666666666667,810,4.488
"227",9,37,3.44425365188574,1.71878235659557,0.4,855,4.488
"228",9,39,3.33402360737224,1.69807413543177,0.488888888888889,900,4.488
"229",9,41,3.23625514727586,1.67736591426796,0.511111111111111,945,4.488
"230",9,43,3.15562136575309,1.63594947194036,0.377777777777778,990,4.488
"231",9,45,3.12455903400737,1.65665769310416,0.488888888888889,1035,4.488
"232",9,47,2.89686023050273,1.53240836612135,0.466666666666667,1080,4.488
"233",9,49,2.85113721120746,3.0648167322427,0.577777777777778,1125,4.488
"234",9,51,2.71726680802023,2.94056740525989,0.666666666666667,1170,4.488
"235",10,1,2.56378773523543,2.77490163594947,0.511111111111111,45,4.488
"236",10,3,2.49167547835083,2.69206875129426,0.466666666666667,90,4.488
"237",10,5,2.42524423789173,2.60923586663906,0.511111111111111,135,4.488
"238",10,7,2.40187876710958,2.58852764547525,0.6,180,4.488
"239",10,9,2.52942674879097,2.67136053013046,0.555555555555556,225,4.488
"240",10,11,2.45007577742878,2.58852764547525,0.6,270,4.488
"241",10,13,2.33526426805604,2.44357009732864,0.666666666666667,315,4.488
"242",10,15,2.32674274341784,2.42286187616484,0.511111111111111,360,4.488
"243",10,17,2.17903631635567,2.25719610685442,0.466666666666667,405,4.488
"244",10,19,2.1361538052731,2.21577966452682,0.511111111111111,450,4.488
"245",10,21,2.02372465762714,2.11223855870781,0.688888888888889,495,4.488
"246",10,23,1.95921763240893,2.0501138952164,0.4,540,4.488
"247",10,25,1.83341060737398,1.92586456823359,0.333333333333333,585,4.488
"248",10,27,1.74627114575107,1.82232346241458,0.466666666666667,630,4.488
"249",10,29,1.63677413561503,1.69807413543177,0.444444444444444,675,4.488
"250",10,31,1.58060537644065,1.65665769310416,0.4,720,4.488
"251",10,33,1.5169230148971,1.59453302961276,0.333333333333333,765,4.488
"252",10,35,1.48448624369362,1.55311658728515,0.444444444444444,810,4.488
"253",10,37,3.18824139555088,1.51170014495755,0.355555555555556,855,4.488
"254",10,39,3.1488407977614,1.51170014495755,0.488888888888889,900,4.488
"255",10,41,3.09505440031383,1.51170014495755,0.422222222222222,945,4.488
"256",10,43,3.01304617933328,1.47028370262994,0.244444444444444,990,4.488
"257",10,45,2.92627323489912,1.42886726030234,0.266666666666667,1035,4.488
"258",10,47,2.90043377309299,1.42886726030234,0.266666666666667,1080,4.488
"259",10,49,2.82868803339715,2.91985918409609,0.644444444444444,1125,4.488
"260",10,51,2.72982002173459,2.83702629944088,0.577777777777778,1170,4.488
"261",11,1,2.65367607577387,2.75419341478567,0.466666666666667,45,4.488
"262",11,3,2.60437951388837,2.69206875129426,0.6,90,4.488
"263",11,5,2.57285903565673,2.65065230896666,0.533333333333333,135,4.488
"264",11,7,2.4779310837731,2.56781942431145,0.533333333333333,180,4.488
"265",11,9,2.72844558227676,2.79560985711327,0.533333333333333,225,4.488
"266",11,11,2.42176232459862,2.52640298198385,0.555555555555556,270,4.488
"267",11,13,2.33572241454196,2.38144543383723,0.533333333333333,315,4.488
"268",11,15,2.23996979898368,2.27790432801822,0.577777777777778,360,4.488
"269",11,17,2.1251582896109,2.19507144336302,0.4,405,4.488
"270",11,19,2.00869745288881,2.0501138952164,0.666666666666667,450,4.488
"271",11,21,1.94813048744955,2.0086974528888,0.488888888888889,495,4.488
"272",11,23,1.90139954588521,1.94657278939739,0.444444444444444,540,4.488
"273",11,25,1.83221942651057,1.88444812590598,0.377777777777778,585,4.488
"274",11,27,1.79208579434355,1.84303168357838,0.488888888888889,630,4.488
"275",11,29,1.74068175862278,1.78090702008697,0.377777777777778,675,4.488
"276",11,31,1.69468385143593,1.76019879892317,0.488888888888889,720,4.488
"277",11,33,1.66783646736074,1.71878235659557,0.355555555555556,765,4.488
"278",11,35,1.64566217744198,1.69807413543177,0.466666666666667,810,4.488
"279",11,37,3.58417158868717,1.67736591426796,0.4,855,4.488
"280",11,39,3.45781478786911,1.61524125077656,0.422222222222222,900,4.488
"281",11,41,3.35115828594582,1.55311658728515,0.333333333333333,945,4.488
"282",11,43,3.26649281534693,1.51170014495755,0.377777777777778,990,4.488
"283",11,45,3.09707024485193,1.40815903913854,0.266666666666667,1035,4.488
"284",11,47,3.04026008059723,1.38745081797474,0.444444444444444,1080,4.488
"285",11,49,2.95495320491804,3.0648167322427,0.622222222222222,1125,4.488
"286",11,51,2.89823466996054,3.0234002899151,0.488888888888889,1170,4.488
"287",12,1,2.87321987182905,2.98198384758749,0.488888888888889,45,4.488
"288",12,3,2.78488922934275,2.89915096293228,0.644444444444444,90,4.488
"289",12,5,2.72743766000777,2.83702629944088,0.577777777777778,135,4.488
"290",12,7,2.68767054502949,2.77490163594947,0.577777777777778,180,4.488
"291",12,9,2.56259655437194,2.60923586663906,0.555555555555556,225,4.488
"292",12,11,2.3544147911677,2.38144543383723,0.666666666666667,270,4.488
"293",12,13,2.27057398424346,2.31932077034583,0.6,315,4.488
"294",12,15,2.14183482169858,2.17436322219921,0.444444444444444,360,4.488
"295",12,17,2.08621583830729,2.091530337544,0.511111111111111,405,4.488
"296",12,19,1.95646875349337,1.98798923172499,0.466666666666667,450,4.488
"297",12,21,1.81178609323832,1.84303168357838,0.466666666666667,495,4.488
"298",12,23,1.72308893356327,1.76019879892317,0.422222222222222,540,4.488
"299",12,25,1.71016920266019,1.73949057775937,0.511111111111111,585,4.488
"300",12,27,1.69046890376542,1.71878235659557,0.355555555555556,630,4.488
"301",12,29,1.65702421029291,1.67736591426796,0.466666666666667,675,4.488
"302",12,31,1.62834424027402,1.65665769310416,0.333333333333333,720,4.488
"303",12,33,1.57501598931237,1.59453302961276,0.355555555555556,765,4.488
"304",12,35,1.53873078762712,1.55311658728515,0.422222222222222,810,4.488
"305",12,37,3.18430133577202,1.55311658728515,0.288888888888889,855,4.488
"306",12,39,3.07526247212192,1.49099192379375,0.266666666666667,900,4.488
"307",12,41,3.03467069346897,1.49099192379375,0.333333333333333,945,4.488
"308",12,43,2.95513646351238,1.44957548146614,0.4,990,4.488
"309",12,45,2.89456949807316,1.44957548146614,0.355555555555556,1035,4.488
"310",12,47,2.84939625456096,1.42886726030234,0.355555555555556,1080,4.488
"311",12,49,2.80852958801647,2.83702629944088,0.622222222222222,1125,4.488
"312",12,51,2.73064468540924,2.75419341478567,0.577777777777778,1170,4.488
"313",13,1,2.63507532844532,2.62994408780286,0.711111111111111,45,4.488
"314",13,3,2.55535783989439,2.54711120314765,0.444444444444444,90,4.488
"315",13,5,2.50926830341035,2.50569476082005,0.488888888888889,135,4.488
"316",13,7,2.46656905092216,2.46427831849244,0.6,180,4.488
"317",13,9,2.31336486602884,2.31932077034583,0.622222222222222,225,4.488
"318",13,11,2.22640866300029,2.19507144336302,0.533333333333333,270,4.488
"319",13,13,2.12763228063491,2.13294677987161,0.444444444444444,315,4.488
"320",13,15,1.99495305831107,2.0086974528888,0.4,360,4.488
"321",13,17,1.93401957568306,1.94657278939739,0.533333333333333,405,4.488
"322",13,19,1.87675126494245,1.90515634706979,0.377777777777778,450,4.488
"323",13,21,1.79391838028724,1.82232346241458,0.466666666666667,495,4.488
"324",13,23,1.69935694559236,1.71878235659557,0.4,540,4.488
"325",13,25,1.68103108615536,1.71878235659557,0.333333333333333,585,4.488
"326",13,27,1.61450821639908,1.65665769310416,0.355555555555556,630,4.488
"327",13,29,1.60113033901007,1.63594947194036,0.377777777777778,675,4.488
"328",13,31,1.5595306380881,1.59453302961276,0.355555555555556,720,4.488
"329",13,33,1.46817622879469,1.53240836612135,0.333333333333333,765,4.488
"330",13,35,1.39404812737205,1.42886726030234,0.244444444444444,810,4.488
"331",13,37,3.24789206801839,1.38745081797474,0.244444444444444,855,4.488
"332",13,39,3.11713706093546,1.34603437564713,0.244444444444444,900,4.488
"333",13,41,3.04163452005503,1.32532615448333,0.355555555555556,945,4.488
"334",13,43,2.97245440068039,1.30461793331953,0.377777777777778,990,4.488
"335",13,45,2.85755126201043,1.22178504866432,0.333333333333333,1035,4.488
"336",13,47,2.76115724137187,1.22178504866432,0.333333333333333,1080,4.488
"337",13,49,2.67786621023072,2.71277697245807,0.444444444444444,1125,4.488
"338",13,51,2.59347562752335,2.56781942431145,0.511111111111111,1170,4.488
"339",14,1,2.48022181620276,2.44357009732864,0.555555555555556,45,4.488
"340",14,3,2.43898863246952,2.40215365500104,0.555555555555556,90,4.488
"341",14,5,2.40893422299287,2.38144543383723,0.533333333333333,135,4.488
"342",14,7,2.34635141301553,2.27790432801822,0.444444444444444,180,4.488
"343",14,9,2.42386979843389,2.38144543383723,0.511111111111111,225,4.488
"344",14,11,2.34451882707172,2.29861254918203,0.6,270,4.488
"345",14,13,2.21687921609309,2.19507144336302,0.555555555555556,315,4.488
"346",14,15,2.27295634597028,2.25719610685442,0.466666666666667,360,4.488
"347",14,17,2.17069805031186,2.13294677987161,0.577777777777778,405,4.488
"348",14,19,2.07366262459297,2.0708221163802,0.466666666666667,450,4.488
"349",14,21,2.02308325254686,2.0294056740526,0.488888888888889,495,4.488
"350",14,23,1.85842540550547,1.86373990474218,0.377777777777778,540,4.488
"351",14,25,1.83670926207264,1.84303168357838,0.333333333333333,585,4.488
"352",14,27,1.75387637741743,1.76019879892317,0.488888888888889,630,4.488
"353",14,29,1.71694977065188,1.71878235659557,0.488888888888889,675,4.488
"354",14,31,1.66407966617615,1.65665769310416,0.377777777777778,720,4.488
"355",14,33,1.65482510716047,1.65665769310416,0.377777777777778,765,4.488
"356",14,35,1.6351248082657,1.63594947194036,0.288888888888889,810,4.488
"357",14,37,3.14737472900648,1.57382480844895,0.466666666666667,855,4.488
"358",14,39,3.00608235274728,1.49099192379375,0.333333333333333,900,4.488
"359",14,41,2.9601760748576,1.44957548146614,0.355555555555556,945,4.488
"360",14,43,2.90776411686781,1.42886726030234,0.311111111111111,990,4.488
"361",14,45,2.82438145642949,1.40815903913854,0.311111111111111,1035,4.488
"362",14,47,2.71021135213702,1.32532615448333,0.266666666666667,1080,4.488
"363",14,49,2.58632854234293,2.65065230896666,0.488888888888889,1125,4.488
"364",14,51,2.53574917029685,2.58852764547525,0.533333333333333,1170,4.488
"365",15,1,2.47316636031952,2.52640298198385,0.644444444444444,45,4.488
"366",15,3,2.41379057574366,2.46427831849244,0.355555555555556,90,4.488
"367",15,5,2.38566038150787,2.42286187616484,0.622222222222222,135,4.488
"368",15,7,2.34662630090707,2.40215365500104,0.6,180,4.488
"369",15,9,2.07925201172122,2.0708221163802,0.733333333333333,225,4.488
"370",15,11,2.1343212193294,2.13294677987161,0.466666666666667,270,4.488
"371",15,13,2.05066367099954,2.0501138952164,0.444444444444444,315,4.488
"372",15,15,2.03178803577944,2.0294056740526,0.377777777777778,360,4.488
"373",15,17,1.97900956060089,2.0086974528888,0.6,405,4.488
"374",15,19,2.02674842443425,2.0501138952164,0.555555555555556,450,4.488
"375",15,21,1.94391553977905,1.96728101056119,0.533333333333333,495,4.488
"376",15,23,1.94061688508039,1.96728101056119,0.422222222222222,540,4.488
"377",15,25,1.85677607815614,1.86373990474218,0.444444444444444,585,4.488
"378",15,27,1.86108265512384,1.88444812590598,0.333333333333333,630,4.488
