"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"76",3,47,3.32108390041387,1.26320149099192,0.333333333333333,1080,5.61
"77",3,49,3.24145804116011,2.87844274176848,0.577777777777778,1125,5.61
"78",3,51,3.14156777658012,2.77490163594947,0.644444444444444,1170,5.61
"79",4,1,3.03408661098216,2.69206875129426,0.644444444444444,45,5.61
"80",4,3,2.99743489210818,2.67136053013046,0.444444444444444,90,5.61
"81",4,5,2.87254416004509,2.54711120314765,0.644444444444444,135,5.61
"82",4,7,2.79365133516883,2.48498653965624,0.577777777777778,180,5.61
"83",4,9,2.90249260957613,2.67136053013046,0.777777777777778,225,5.61
"84",4,11,2.82918917182813,2.67136053013046,0.666666666666667,270,5.61
"85",4,13,2.67433565958551,2.54711120314765,0.644444444444444,315,5.61
"86",4,15,2.65353580912454,2.52640298198385,0.444444444444444,360,5.61
"87",4,17,2.55758560432349,2.42286187616484,0.533333333333333,405,5.61
"88",4,19,2.56894763717444,2.48498653965624,0.555555555555556,450,5.61
"89",4,21,2.52753119484683,2.44357009732864,0.466666666666667,495,5.61
"90",4,23,2.41766766752206,2.31932077034583,0.711111111111111,540,5.61
"91",4,25,2.34482237626001,2.25719610685442,0.555555555555556,585,5.61
"92",4,27,2.30789576949447,2.21577966452682,0.644444444444444,630,5.61
"93",4,29,2.24577110600306,2.15365500103541,0.466666666666667,675,5.61
"94",4,31,2.20270533632613,2.11223855870781,0.466666666666667,720,5.61
"95",4,33,2.18190548586514,2.091530337544,0.533333333333333,765,5.61
"96",4,35,2.12967678646972,2.0294056740526,0.355555555555556,810,5.61
"97",4,37,4.10819389388105,2.0086974528888,0.533333333333333,855,5.61
"98",4,39,4.02664381938643,1.98798923172499,0.511111111111111,900,5.61
"99",4,41,3.84796668987576,1.88444812590598,0.533333333333333,945,5.61
"100",4,43,3.72353410429859,1.78090702008697,0.422222222222222,990,5.61
"101",4,45,3.57875981474632,1.67736591426796,0.488888888888889,1035,5.61
"102",4,47,3.40915398565695,1.57382480844895,0.444444444444444,1080,5.61
"103",4,49,3.3694784999759,3.0855249534065,0.6,1125,5.61
"104",4,51,3.25511080644068,3.00269206875129,0.577777777777778,1170,5.61
"105",5,1,3.18567012982286,2.91985918409609,0.666666666666667,45,5.61
"106",5,3,3.05500675203709,2.79560985711327,0.622222222222222,90,5.61
"107",5,5,2.97602229786367,2.73348519362187,0.622222222222222,135,5.61
"108",5,7,2.89601559077285,2.69206875129426,0.6,180,5.61
"109",5,9,2.86118212719408,2.75419341478567,0.688888888888889,225,5.61
"110",5,11,2.83870428808699,2.73348519362187,0.511111111111111,270,5.61
"111",5,13,2.78528440782816,2.69206875129426,0.6,315,5.61
"112",5,15,2.81946213567816,2.73348519362187,0.555555555555556,360,5.61
"113",5,17,2.72352626152548,2.62994408780286,0.666666666666667,405,5.61
"114",5,19,2.73076497600309,2.65065230896666,0.488888888888889,450,5.61
"115",5,21,2.62685735299533,2.54711120314765,0.533333333333333,495,5.61
"116",5,23,2.54924733827967,2.46427831849244,0.555555555555556,540,5.61
"117",5,25,2.49399487207714,2.40215365500104,0.511111111111111,585,5.61
"118",5,27,2.51012162838169,2.42286187616484,0.6,630,5.61
"119",5,29,2.46329905752017,2.38144543383723,0.555555555555556,675,5.61
"120",5,31,2.36516408023507,2.27790432801822,0.422222222222222,720,5.61
"121",5,33,2.31797499218482,2.23648788569062,0.533333333333333,765,5.61
"122",5,35,2.26895331819086,2.17436322219921,0.288888888888889,810,5.61
"123",5,37,4.62425009562683,2.13294677987161,0.488888888888889,855,5.61
"124",5,39,4.52135039488809,2.13294677987161,0.577777777777778,900,5.61
"125",5,41,4.33680899035754,2.0501138952164,0.488888888888889,945,5.61
"126",5,43,4.22960271265116,1.96728101056119,0.466666666666667,990,5.61
"127",5,45,4.12441227948282,1.94657278939739,0.4,1035,5.61
"128",5,47,4.06466997771818,1.90515634706979,0.422222222222222,1080,5.61
"129",5,49,3.94885054607641,3.78960447297577,0.622222222222222,1125,5.61
"130",5,51,3.71482932106601,3.56181404017395,0.6,1170,5.61
"131",6,1,3.55576086115292,3.39614827086353,0.688888888888889,45,5.61
"132",6,3,3.47705129487104,3.29260716504452,0.666666666666667,90,5.61
"133",6,5,3.39055323832846,3.20977428038931,0.622222222222222,135,5.61
"134",6,7,3.33346818618222,3.14764961689791,0.666666666666667,180,5.61
"135",6,9,3.10389380478868,2.98198384758749,0.644444444444444,225,5.61
"136",6,11,3.01628186603146,2.89915096293228,0.555555555555556,270,5.61
"137",6,13,2.91118306216029,2.79560985711327,0.422222222222222,315,5.61
"138",6,15,2.83916243457289,2.71277697245807,0.4,360,5.61
"139",6,17,2.71729546931689,2.62994408780286,0.577777777777778,405,5.61
"140",6,19,2.62804853385874,2.54711120314765,0.622222222222222,450,5.61
"141",6,21,2.56619875825889,2.48498653965624,0.488888888888889,495,5.61
"142",6,23,2.56619875825889,2.48498653965624,0.577777777777778,540,5.61
"143",6,25,2.54549053709509,2.46427831849244,0.533333333333333,585,5.61
"144",6,27,2.46265765243988,2.38144543383723,0.577777777777778,630,5.61
"145",6,29,2.42124121011228,2.34002899150963,0.511111111111111,675,5.61
"146",6,31,2.36678474628766,2.29861254918203,0.444444444444444,720,5.61
"147",6,33,2.25032390956557,2.17436322219921,0.644444444444444,765,5.61
"148",6,35,2.20890746723797,2.13294677987161,0.511111111111111,810,5.61
"149",6,37,4.23345678853982,2.0708221163802,0.533333333333333,855,5.61
"150",6,39,4.14375170659574,2.0294056740526,0.4,900,5.61
"151",6,41,4.09656261854547,2.0086974528888,0.577777777777778,945,5.61
"152",6,43,3.95169669969607,1.94657278939739,0.511111111111111,990,5.61
"153",6,45,3.77292794088822,1.82232346241458,0.377777777777778,1035,5.61
"154",6,47,3.68734617731745,1.78090702008697,0.466666666666667,1080,5.61
"155",6,49,3.52617024356915,3.27189894388072,0.622222222222222,1125,5.61
"156",6,51,3.45937248592128,3.20977428038931,0.866666666666667,1170,5.61
"157",7,1,3.33310731440042,3.0855249534065,0.711111111111111,45,5.61
"158",7,3,3.29398160450246,3.0441085110789,0.666666666666667,90,5.61
"159",7,5,3.13005679183853,2.87844274176848,0.644444444444444,135,5.61
"160",7,7,3.05739475917085,2.79560985711327,0.666666666666667,180,5.61
"161",7,9,2.89319505861531,2.69206875129426,0.6,225,5.61
"162",7,11,2.87157054447967,2.73348519362187,0.622222222222222,270,5.61
"163",7,13,2.82603078377872,2.69206875129426,0.6,315,5.61
"164",7,15,2.70132331030998,2.58852764547525,0.666666666666667,360,5.61
"165",7,17,2.6426805601116,2.52640298198385,0.533333333333333,405,5.61
"166",7,19,2.55105126292663,2.44357009732864,0.511111111111111,450,5.61
"167",7,21,2.50871852762719,2.40215365500104,0.577777777777778,495,5.61
"168",7,23,2.43972166684689,2.31932077034583,0.555555555555556,540,5.61
"169",7,25,2.38172032172881,2.25719610685442,0.466666666666667,585,5.61
"170",7,27,2.29769625621019,2.19507144336302,0.511111111111111,630,5.61
"171",7,29,2.2659925193842,2.15365500103541,0.511111111111111,675,5.61
"172",7,31,2.20066083049132,2.091530337544,0.511111111111111,720,5.61
"173",7,33,2.18416755699803,2.0708221163802,0.511111111111111,765,5.61
"174",7,35,2.12940778603282,2.0086974528888,0.422222222222222,810,5.61
"175",7,37,4.57506282540248,1.96728101056119,0.444444444444444,855,5.61
"176",7,39,4.50440063643337,1.98798923172499,0.422222222222222,900,5.61
"177",7,41,4.4483096598727,1.94657278939739,0.422222222222222,945,5.61
"178",7,43,4.28630906244972,1.90515634706979,0.466666666666667,990,5.61
"179",7,45,4.16315928703314,1.86373990474218,0.444444444444444,1035,5.61
"180",7,47,3.97321175396874,1.82232346241458,0.444444444444444,1080,5.61
"181",7,49,3.81478469913591,3.56181404017395,0.622222222222222,1125,5.61
"182",7,51,3.809378570602,3.56181404017395,0.666666666666667,1170,5.61
"183",8,1,3.59679860113282,3.33402360737213,0.755555555555556,45,5.61
"184",8,3,3.5288096626216,3.29260716504452,0.644444444444444,90,5.61
"185",8,5,3.41766332513621,3.18906605922551,0.533333333333333,135,5.61
"186",8,7,3.27811190552352,3.0441085110789,0.688888888888889,180,5.61
"187",8,9,3.04189752090257,2.85773452060468,0.622222222222222,225,5.61
"188",8,11,2.85937196091006,2.73348519362187,0.622222222222222,270,5.61
"189",8,13,2.67519707356833,2.56781942431145,0.444444444444444,315,5.61
"190",8,15,2.64037794063804,2.54711120314765,0.533333333333333,360,5.61
"191",8,17,2.49130301764008,2.42286187616484,0.6,405,5.61
"192",8,19,2.40837850368768,2.36073721267343,0.577777777777778,450,5.61
"193",8,21,2.28614502124292,2.23648788569062,0.555555555555556,495,5.61
"194",8,23,2.21064248036251,2.17436322219921,0.555555555555556,540,5.61
"195",8,25,2.19323291389737,2.15365500103541,0.288888888888889,585,5.61
"196",8,27,2.17252469273356,2.13294677987161,0.488888888888889,630,5.61
"197",8,29,2.11773037301694,2.0708221163802,0.355555555555556,675,5.61
"198",8,31,2.00264397575262,1.94657278939739,0.355555555555556,720,5.61
"199",8,33,1.97323097135625,1.92586456823359,0.288888888888889,765,5.61
"200",8,35,1.9297070551934,1.88444812590598,0.511111111111111,810,5.61
"201",8,37,4.49862008754926,1.86373990474218,0.444444444444444,855,5.61
"202",8,39,4.37290469181147,1.84303168357838,0.311111111111111,900,5.61
"203",8,41,4.22217449794221,1.82232346241458,0.4,945,5.61
"204",8,43,4.07602874069317,1.82232346241458,0.488888888888889,990,5.61
"205",8,45,4.00794817288474,1.78090702008697,0.466666666666667,1035,5.61
"206",8,47,3.87563546774961,1.76019879892317,0.222222222222222,1080,5.61
"207",8,49,3.78400617056464,3.58252226133775,0.755555555555556,1125,5.61
"208",8,51,3.643996604466,3.43756471319114,0.533333333333333,1170,5.61
"209",9,1,3.51443277824646,3.31331538620832,0.6,45,5.61
"210",9,3,3.36452724805187,3.12694139573411,0.711111111111111,90,5.61
"211",9,5,3.29818763688996,3.0648167322427,0.6,135,5.61
"212",9,7,3.22112739795744,2.98198384758749,0.733333333333333,180,5.61
"213",9,9,3.43508180688427,3.23048250155312,0.777777777777778,225,5.61
"214",9,11,3.25173455497808,3.0855249534065,0.622222222222222,270,5.61
"215",9,13,3.11520690217248,2.94056740525989,0.688888888888889,315,5.61
"216",9,15,3.01203231354219,2.87844274176848,0.666666666666667,360,5.61
"217",9,17,2.95870406258055,2.83702629944088,0.733333333333333,405,5.61
"218",9,19,2.85617087903059,2.75419341478567,0.577777777777778,450,5.61
"219",9,21,2.83243889105969,2.73348519362187,0.533333333333333,495,5.61
"220",9,23,2.7512553337538,2.65065230896666,0.511111111111111,540,5.61
"221",9,25,2.6725487392329,2.58852764547525,0.511111111111111,585,5.61
"222",9,27,2.6105127332777,2.52640298198385,0.533333333333333,630,5.61
"223",9,29,2.52080765133361,2.46427831849244,0.511111111111111,675,5.61
"224",9,31,2.4069124349327,2.34002899150963,0.555555555555556,720,5.61
"225",9,33,2.40068164272412,2.34002899150963,0.422222222222222,765,5.61
"226",9,35,2.32517910184371,2.25719610685442,0.533333333333333,810,5.61
"227",9,37,4.12494392658493,2.21577966452682,0.488888888888889,855,5.61
"228",9,39,3.97137619626395,2.15365500103541,0.555555555555556,900,5.61
"229",9,41,3.89248337138771,2.15365500103541,0.444444444444444,945,5.61
"230",9,43,3.83970786797018,2.13294677987161,0.533333333333333,990,5.61
"231",9,45,3.76392746743722,2.11223855870781,0.555555555555556,1035,5.61
"232",9,47,3.60577530049598,2.0086974528888,0.511111111111111,1080,5.61
"233",9,49,3.43030519638674,3.23048250155312,0.511111111111111,1125,5.61
"234",9,51,3.24054092191669,3.0441085110789,0.622222222222222,1170,5.61
"235",10,1,3.18052373226054,2.98198384758749,0.755555555555556,45,5.61
"236",10,3,3.09988995073775,2.91985918409609,0.622222222222222,90,5.61
"237",10,5,3.06635362796806,2.89915096293228,0.688888888888889,135,5.61
"238",10,7,2.98370400190721,2.81631807827708,0.577777777777778,180,5.61
"239",10,9,3.18300366680641,3.0648167322427,0.6,225,5.61
"240",10,11,3.06820107271661,2.98198384758749,0.644444444444444,270,5.61
"241",10,13,2.95586355436783,2.87844274176848,0.644444444444444,315,5.61
"242",10,15,2.87770376386905,2.81631807827708,0.6,360,5.61
"243",10,17,2.86964038571676,2.79560985711327,0.577777777777778,405,5.61
"244",10,19,2.77883575220645,2.71277697245807,0.488888888888889,450,5.61
"245",10,21,2.69435354020192,2.62994408780286,0.622222222222222,495,5.61
"246",10,23,2.6066643027959,2.54711120314765,0.644444444444444,540,5.61
"247",10,25,2.52942080526898,2.48498653965624,0.511111111111111,585,5.61
"248",10,27,2.5328170327868,2.48498653965624,0.466666666666667,630,5.61
"249",10,29,2.46968444702636,2.42286187616484,0.466666666666667,675,5.61
"250",10,31,2.44943437234848,2.40215365500104,0.422222222222222,720,5.61
"251",10,33,2.47014259351229,2.42286187616484,0.488888888888889,765,5.61
"252",10,35,2.41223287769139,2.36073721267343,0.555555555555556,810,5.61
"253",10,37,4.80687293032339,2.34002899150963,0.4,855,5.61
"254",10,39,4.64798772900469,2.31932077034583,0.444444444444444,900,5.61
"255",10,41,4.47554139170259,2.21577966452682,0.533333333333333,945,5.61
"256",10,43,4.31674781968099,2.13294677987161,0.511111111111111,990,5.61
"257",10,45,4.19286500988694,2.091530337544,0.311111111111111,1035,5.61
"258",10,47,4.04057711796549,1.98798923172499,0.555555555555556,1080,5.61
"259",10,49,3.89076321706806,3.83102091530338,0.688888888888889,1125,5.61
"260",10,51,3.86730611698872,3.76889625181197,0.622222222222222,1170,5.61
"261",11,1,3.7217071637618,3.62393870366536,0.644444444444444,45,5.61
"262",11,3,3.65371822525057,3.56181404017395,0.711111111111111,90,5.61
"263",11,5,3.57913197734201,3.49968937668254,0.622222222222222,135,5.61
"264",11,7,3.49309206728536,3.39614827086353,0.666666666666667,180,5.61
"265",11,9,3.26227786767637,3.20977428038931,0.644444444444444,225,5.61
"266",11,11,3.21847906362193,3.16835783806171,0.8,270,5.61
"267",11,13,3.11887801758187,3.0855249534065,0.577777777777778,315,5.61
"268",11,15,3.04566620913108,3.0234002899151,0.555555555555556,360,5.61
"269",11,17,2.99646127654274,2.94056740525989,0.622222222222222,405,5.61
"270",11,19,2.9571523080504,2.89915096293228,0.577777777777778,450,5.61
"271",11,21,2.85892570146811,2.81631807827708,0.577777777777778,495,5.61
"272",11,23,2.83162017090699,2.77490163594947,0.666666666666667,540,5.61
"273",11,25,2.63058549288317,2.56781942431145,0.422222222222222,585,5.61
"274",11,27,2.55664065005492,2.50569476082005,0.6,630,5.61
"275",11,29,2.47774782517865,2.42286187616484,0.488888888888889,675,5.61
"276",11,31,2.41424872222947,2.36073721267343,0.466666666666667,720,5.61
"277",11,33,2.40865933510119,2.36073721267343,0.422222222222222,765,5.61
"278",11,35,2.33306516492359,2.27790432801822,0.422222222222222,810,5.61
"279",11,37,4.33965514397724,2.17436322219921,0.555555555555556,855,5.61
"280",11,39,4.15318952420585,2.091530337544,0.4,900,5.61
"281",11,41,3.98147622128121,2.0294056740526,0.377777777777778,945,5.61
"282",11,43,3.81700163283419,1.92586456823359,0.577777777777778,990,5.61
"283",11,45,3.76715529516557,1.90515634706979,0.333333333333333,1035,5.61
"284",11,47,3.53661598344818,1.82232346241458,0.422222222222222,1080,5.61
"285",11,49,3.43793123038003,3.29260716504452,0.733333333333333,1125,5.61
"286",11,51,3.34969221719088,3.20977428038931,0.666666666666667,1170,5.61
"287",12,1,3.24926650747618,3.1062331745703,0.711111111111111,45,5.61
"288",12,3,3.18127756896491,3.0234002899151,0.644444444444444,90,5.61
"289",12,5,3.07874438541494,2.91985918409609,0.533333333333333,135,5.61
"290",12,7,3.01735275630102,2.85773452060468,0.577777777777778,180,5.61
"291",12,9,2.86643930383727,2.77490163594947,0.755555555555556,225,5.61
"292",12,11,2.81860881070673,2.75419341478567,0.533333333333333,270,5.61
"293",12,13,2.73476800378251,2.67136053013046,0.6,315,5.61
"294",12,15,2.67328474537138,2.60923586663906,0.422222222222222,360,5.61
"295",12,17,2.5579234602155,2.50569476082005,0.555555555555556,405,5.61
"296",12,19,2.49992211509742,2.44357009732864,0.377777777777778,450,5.61
"297",12,21,2.44421150240896,2.38144543383723,0.488888888888889,495,5.61
"298",12,23,2.40279506008135,2.34002899150963,0.422222222222222,540,5.61
"299",12,25,2.33828803486313,2.27790432801822,0.511111111111111,585,5.61
"300",12,27,2.28743377492547,2.21577966452682,0.622222222222222,630,5.61
"301",12,29,2.25591329669385,2.19507144336302,0.511111111111111,675,5.61
"302",12,31,2.20588370043086,2.15365500103541,0.555555555555556,720,5.61
"303",12,33,2.12231778139817,2.0708221163802,0.511111111111111,765,5.61
"304",12,35,2.06065126439269,2.0086974528888,0.688888888888889,810,5.61
"305",12,37,4.8320709870493,1.98798923172499,0.577777777777778,855,5.61
"306",12,39,4.6498203149484,1.92586456823359,0.355555555555556,900,5.61
"307",12,41,4.51988997154014,1.90515634706979,0.422222222222222,945,5.61
"308",12,43,4.3879327880781,1.86373990474218,0.4,990,5.61
"309",12,45,4.19167382902355,1.78090702008697,0.288888888888889,1035,5.61
"310",12,47,4.1833355629797,1.80161524125078,0.311111111111111,1080,5.61
"311",12,49,4.0199605260989,3.83102091530338,0.822222222222222,1125,5.61
"312",12,51,3.91220447260934,3.74818803064817,0.622222222222222,1170,5.61
"313",13,1,3.83404468211055,3.66535514599296,0.711111111111111,45,5.61
"314",13,3,3.80179116950144,3.64464692482916,0.688888888888889,90,5.61
"315",13,5,3.64592973498983,3.52039759784634,0.666666666666667,135,5.61
"316",13,7,3.48585335280767,3.37544004969973,0.666666666666667,180,5.61
"317",13,9,3.29388997520521,3.27189894388072,0.666666666666667,225,5.61
"318",13,11,3.17981150020988,3.12694139573411,0.666666666666667,270,5.61
"319",13,13,3.12657487854542,3.0648167322427,0.511111111111111,315,5.61
"320",13,15,3.09285529718137,3.0441085110789,0.577777777777778,360,5.61
"321",13,17,3.00058459491609,2.98198384758749,0.577777777777778,405,5.61
"322",13,19,2.75437667338007,2.71277697245807,0.577777777777778,450,5.61
"323",13,21,2.68483003681668,2.65065230896666,0.666666666666667,495,5.61
"324",13,23,2.630493863586,2.58852764547525,0.511111111111111,540,5.61
"325",13,25,2.54766097893079,2.50569476082005,0.488888888888889,585,5.61
"326",13,27,2.46052151730789,2.42286187616484,0.577777777777778,630,5.61
"327",13,29,2.40261180148699,2.36073721267343,0.577777777777778,675,5.61
"328",13,31,2.35698041148888,2.31932077034583,0.488888888888889,720,5.61
"329",13,33,2.29485574799747,2.25719610685442,0.511111111111111,765,5.61
"330",13,35,2.22714169737777,2.19507144336302,0.488888888888889,810,5.61
"331",13,37,4.7192753222146,2.17436322219921,0.511111111111111,855,5.61
"332",13,39,4.56597950802411,2.11223855870781,0.4,900,5.61
"333",13,41,4.46381284166289,2.0501138952164,0.466666666666667,945,5.61
"334",13,43,4.32902614550377,2.0086974528888,0.511111111111111,990,5.61
"335",13,45,4.26479400817713,2.0086974528888,0.466666666666667,1035,5.61
"336",13,47,4.14283541362395,1.94657278939739,0.555555555555556,1080,5.61
"337",13,49,3.98083481620088,3.91385379995858,0.711111111111111,1125,5.61
"338",13,51,3.91944318708695,3.83102091530338,0.8,1170,5.61
"339",14,1,3.89644423349351,3.81031269413957,0.622222222222222,45,5.61
"340",14,3,3.86318279861537,3.78960447297577,0.8,90,5.61
"341",14,5,3.78978773157021,3.72747980948437,0.777777777777778,135,5.61
"342",14,7,3.68175679018914,3.60323048250155,0.688888888888889,180,5.61
"343",14,9,3.45121747847178,3.41685649202733,0.577777777777778,225,5.61
"344",14,11,3.21893721010785,3.16835783806171,0.6,270,5.61
"345",14,13,3.04612435561699,3.0234002899151,0.777777777777778,315,5.61
"346",14,15,2.89786815277171,2.85773452060468,0.622222222222222,360,5.61
"347",14,17,2.86112480460056,2.81631807827708,0.644444444444444,405,5.61
"348",14,19,2.78818788404133,2.75419341478567,0.733333333333333,450,5.61
"349",14,21,2.67484244342352,2.65065230896666,0.466666666666667,495,5.61
"350",14,23,2.57377532862851,2.54711120314765,0.377777777777778,540,5.61
"351",14,25,2.50074677877209,2.48498653965624,0.444444444444444,585,5.61
"352",14,27,2.42909266837344,2.40215365500104,0.555555555555556,630,5.61
"353",14,29,2.33049954460242,2.29861254918203,0.555555555555556,675,5.61
"354",14,31,2.2348385583413,2.21577966452682,0.4,720,5.61
"355",14,33,2.15493781119601,2.13294677987161,0.533333333333333,765,5.61
"356",14,35,2.09473736294549,2.0708221163802,0.422222222222222,810,5.61
"357",14,37,4.28522734144937,2.0501138952164,0.422222222222222,855,5.61
"358",14,39,4.05679550356726,1.88444812590598,0.577777777777778,900,5.61
"359",14,41,3.87188758184799,1.86373990474218,0.422222222222222,945,5.61
"360",14,43,3.75909191701327,1.78090702008697,0.4,990,5.61
"361",14,45,3.59938205201993,1.73949057775937,0.466666666666667,1035,5.61
"362",14,47,3.58985260511268,1.73949057775937,0.4,1080,5.61
"363",14,49,3.54825290419074,3.35473182853593,0.822222222222222,1125,5.61
"364",14,51,3.42592779244877,3.23048250155312,0.644444444444444,1170,5.61
"365",15,1,3.30836740416048,3.12694139573411,0.688888888888889,45,5.61
"366",15,3,3.22791688123208,3.0234002899151,0.644444444444444,90,5.61
"367",15,5,3.04887323453268,2.87844274176848,0.577777777777778,135,5.61
"368",15,7,2.93305380289085,2.77490163594947,0.688888888888889,180,5.61
"369",15,9,2.76234842223521,2.69206875129426,0.622222222222222,225,5.61
"370",15,11,2.7071875853298,2.65065230896666,0.666666666666667,270,5.61
"371",15,13,2.6754838485038,2.62994408780286,0.644444444444444,315,5.61
"372",15,15,2.68217278719832,2.65065230896666,0.6,360,5.61
"373",15,17,2.68189789930677,2.65065230896666,0.466666666666667,405,5.61
"374",15,19,2.63544184563399,2.58852764547525,0.422222222222222,450,5.61
"375",15,21,2.60016456621777,2.54711120314765,0.577777777777778,495,5.61
"376",15,23,2.47573198064057,2.42286187616484,0.466666666666667,540,5.61
"377",15,25,2.40682674915749,2.36073721267343,0.533333333333333,585,5.61
"378",15,27,2.32481852817695,2.27790432801822,0.511111111111111,630,5.61
