"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"54",3,3,1.57900767123061,1.67736591426796,0.444444444444444,90,2.992
"55",3,5,1.51926536946601,1.61524125077656,0.288888888888889,135,2.992
"56",3,7,1.50662052645449,1.61524125077656,0.311111111111111,180,2.992
"57",3,9,1.43753203637702,1.51170014495755,0.333333333333333,225,2.992
"58",3,11,1.27250767214689,1.32532615448333,0.311111111111111,270,2.992
"59",3,13,1.17886253042385,1.24249326982812,0.377777777777778,315,2.992
"60",3,15,1.13625490723283,1.22178504866432,0.333333333333333,360,2.992
"61",3,17,1.09364728404181,1.15966038517291,0.488888888888889,405,2.992
"62",3,19,0.989281514548126,1.0561192793539,0.2,450,2.992
"63",3,21,0.975170602781643,1.0354110581901,0.266666666666667,495,2.992
"64",3,23,0.937510961638616,0.993994615862497,0.288888888888889,540,2.992
"65",3,25,0.848722172666383,0.911161731207289,0.311111111111111,585,2.992
"66",3,27,0.824898555398291,0.890453510043487,0.333333333333333,630,2.992
"67",3,29,0.78577284550031,0.849037067715883,0.177777777777778,675,2.992
"68",3,31,0.757917539156082,0.807620625388279,0.222222222222222,720,2.992
"69",3,33,0.757917539156082,0.807620625388279,0.266666666666667,765,2.992
"70",3,35,0.68553039437995,0.724787740733071,0.2,810,2.992
"71",3,37,1.61280468580356,0.724787740733071,0.244444444444444,855,2.992
"72",3,39,1.6488692028435,0.724787740733071,0.2,900,2.992
"73",3,41,1.64291329852648,0.745495961896873,0.177777777777778,945,2.992
"74",3,43,1.5916008921029,0.745495961896873,0.222222222222222,990,2.992
"75",3,45,1.56374558575866,0.745495961896873,0.133333333333333,1035,2.992
"76",3,47,1.52306217780852,0.745495961896873,0.2,1080,2.992
"77",3,49,1.49658131092206,1.59453302961276,0.222222222222222,1125,2.992
"78",3,51,1.44462749941817,1.53240836612135,0.377777777777778,1170,2.992
"79",4,1,1.37563063863787,1.44957548146614,0.511111111111111,45,2.992
"80",4,3,1.33238161036656,1.40815903913854,0.333333333333333,90,2.992
"81",4,5,1.25303063900438,1.32532615448333,0.288888888888889,135,2.992
"82",4,7,1.23516292605331,1.30461793331953,0.266666666666667,180,2.992
"83",4,9,1.24147062142206,1.24249326982812,0.466666666666667,225,2.992
"84",4,11,1.21059154827073,1.22178504866432,0.311111111111111,270,2.992
"85",4,13,1.25384057654204,1.26320149099192,0.377777777777778,315,2.992
"86",4,15,1.20225328222689,1.22178504866432,0.311111111111111,360,2.992
"87",4,17,1.15882099536121,1.18036860633672,0.355555555555556,405,2.992
"88",4,19,1.19281546461683,1.22178504866432,0.222222222222222,450,2.992
"89",4,21,1.13628018825371,1.15966038517291,0.2,495,2.992
"90",4,23,1.08469289393857,1.09753572168151,0.355555555555556,540,2.992
"91",4,25,1.01303878353992,1.0354110581901,0.155555555555556,585,2.992
"92",4,27,1.01065642181312,1.0354110581901,0.177777777777778,630,2.992
"93",4,29,1.01065642181312,1.0354110581901,0.311111111111111,675,2.992
"94",4,31,0.928464942238198,0.952578173534893,0.222222222222222,720,2.992
"95",4,33,0.927548649266353,0.952578173534893,0.244444444444444,765,2.992
"96",4,35,0.927548649266354,0.952578173534893,0.288888888888889,810,2.992
"97",4,37,1.98370638020039,0.911161731207289,0.311111111111111,855,2.992
"98",4,39,1.91935888813354,0.890453510043487,0.288888888888889,900,2.992
"99",4,41,1.82956217689228,0.849037067715883,0.244444444444444,945,2.992
"100",4,43,1.79547607833947,0.849037067715883,0.355555555555556,990,2.992
"101",4,45,1.70567936709819,0.828328846552081,0.2,1035,2.992
"102",4,47,1.62898564535436,0.807620625388279,0.177777777777778,1080,2.992
"103",4,49,1.6232129996317,1.63594947194036,0.488888888888889,1125,2.992
"104",4,51,1.59911449447206,1.61524125077656,0.377777777777778,1170,2.992
"105",5,1,1.5726336275856,1.59453302961276,0.444444444444444,45,2.992
"106",5,3,1.52013004029861,1.53240836612135,0.355555555555556,90,2.992
"107",5,5,1.45589790297194,1.47028370262994,0.4,135,2.992
"108",5,7,1.40284453990183,1.42886726030234,0.355555555555556,180,2.992
"109",5,9,1.42236158020221,1.44957548146614,0.422222222222222,225,2.992
"110",5,11,1.48512764877392,1.53240836612135,0.466666666666667,270,2.992
"111",5,13,1.45342391194792,1.49099192379375,0.288888888888889,315,2.992
"112",5,15,1.45287413616482,1.49099192379375,0.444444444444444,360,2.992
"113",5,17,1.43170776851509,1.47028370262994,0.333333333333333,405,2.992
"114",5,19,1.3835107581958,1.40815903913854,0.422222222222222,450,2.992
"115",5,21,1.38351075819579,1.40815903913854,0.4,495,2.992
"116",5,23,1.38351075819579,1.40815903913854,0.266666666666667,540,2.992
"117",5,25,1.35803781357837,1.38745081797474,0.222222222222222,585,2.992
"118",5,27,1.33458071349902,1.36674259681093,0.311111111111111,630,2.992
"119",5,29,1.25330552689594,1.28390971215573,0.4,675,2.992
"120",5,31,1.2353461846477,1.26320149099192,0.355555555555556,720,2.992
"121",5,33,1.17578714147747,1.18036860633672,0.311111111111111,765,2.992
"122",5,35,1.1762452879634,1.20107682750052,0.311111111111111,810,2.992
"123",5,37,2.37521464162874,1.18036860633672,0.333333333333333,855,2.992
"124",5,39,2.25481374512766,1.15966038517291,0.222222222222222,900,2.992
"125",5,41,2.19168115936722,1.15966038517291,0.266666666666667,945,2.992
"126",5,43,2.12185963491227,1.11824394284531,0.244444444444444,990,2.992
"127",5,45,2.10316725828656,1.11824394284531,0.288888888888889,1035,2.992
"128",5,47,2.05332092061795,1.09753572168151,0.266666666666667,1080,2.992
"129",5,49,1.94648116010028,2.13294677987161,0.4,1125,2.992
"130",5,51,1.92650597331396,2.11223855870781,0.577777777777778,1170,2.992
"131",6,1,1.89865066696972,2.0708221163802,0.555555555555556,45,2.992
"132",6,3,1.82937891829789,1.98798923172499,0.466666666666667,90,2.992
"133",6,5,1.76441374659374,1.92586456823359,0.466666666666667,135,2.992
"134",6,7,1.70027323856426,1.84303168357838,0.533333333333333,180,2.992
"135",6,9,1.52405910456187,1.67736591426796,0.4,225,2.992
"136",6,11,1.40687622897797,1.55311658728515,0.444444444444444,270,2.992
"137",6,13,1.32156935329878,1.42886726030234,0.311111111111111,315,2.992
"138",6,15,1.24698310539021,1.36674259681093,0.488888888888889,360,2.992
"139",6,17,1.19548744037225,1.30461793331953,0.333333333333333,405,2.992
"140",6,19,1.12612406240323,1.22178504866432,0.355555555555556,450,2.992
"141",6,21,1.1244747350539,1.22178504866432,0.355555555555556,495,2.992
"142",6,23,1.10376651389009,1.20107682750052,0.288888888888889,540,2.992
"143",6,25,1.06968041533728,1.15966038517291,0.311111111111111,585,2.992
"144",6,27,1.0659236141527,1.15966038517291,0.333333333333333,630,2.992
"145",6,29,1.04677309104104,1.13895216400911,0.222222222222222,675,2.992
"146",6,31,1.03660223905351,1.11824394284531,0.333333333333333,720,2.992
"147",6,33,1.02588161128286,1.09753572168151,0.355555555555556,765,2.992
"148",6,35,1.02047548274895,1.07682750051771,0.288888888888889,810,2.992
"149",6,37,2.27378100964502,1.0147028370263,0.155555555555556,855,2.992
"150",6,39,2.21962809500871,1.0147028370263,0.266666666666667,900,2.992
"151",6,41,2.14870701898753,0.993994615862497,0.222222222222222,945,2.992
"152",6,43,2.09290477700187,0.973286394698695,0.311111111111111,990,2.992
"153",6,45,2.0520381104574,0.973286394698695,0.266666666666667,1035,2.992
"154",6,47,2.0106216681298,0.931869952371091,0.266666666666667,1080,2.992
"155",6,49,1.98661479226733,2.11223855870781,0.577777777777778,1125,2.992
"156",6,51,1.91926725883637,2.0501138952164,0.422222222222222,1170,2.992
"157",7,1,1.8855476774723,2.0086974528888,0.333333333333333,45,2.992
"158",7,3,1.8733609809467,1.98798923172499,0.488888888888889,90,2.992
"159",7,5,1.86914603327619,1.98798923172499,0.533333333333333,135,2.992
"160",7,7,1.85695933675059,1.96728101056119,0.444444444444444,180,2.992
"161",7,9,1.85421045783497,1.94657278939739,0.577777777777778,225,2.992
"162",7,11,1.81801688544692,1.88444812590598,0.511111111111111,270,2.992
"163",7,13,1.74425530121303,1.80161524125078,0.422222222222222,315,2.992
"164",7,15,1.67800731934828,1.73949057775937,0.511111111111111,360,2.992
"165",7,17,1.68194737912723,1.73949057775937,0.444444444444444,405,2.992
"166",7,19,1.64135560047429,1.69807413543177,0.377777777777778,450,2.992
"167",7,21,1.60085545111854,1.65665769310416,0.444444444444444,495,2.992
"168",7,23,1.53873078762713,1.59453302961276,0.444444444444444,540,2.992
"169",7,25,1.46936740965811,1.53240836612135,0.4,585,2.992
"170",7,27,1.42089551144726,1.47028370262994,0.422222222222222,630,2.992
"171",7,29,1.36142809757422,1.40815903913854,0.422222222222222,675,2.992
"172",7,31,1.30700029504635,1.34603437564713,0.355555555555556,720,2.992
"173",7,33,1.21619566153605,1.26320149099192,0.311111111111111,765,2.992
"174",7,35,1.19576232826381,1.24249326982812,0.422222222222222,810,2.992
"175",7,37,2.36385260877778,1.24249326982812,0.466666666666667,855,2.992
"176",7,39,2.3734736849822,1.24249326982812,0.311111111111111,900,2.992
"177",7,41,2.34497697355768,1.20107682750052,0.333333333333333,945,2.992
"178",7,43,2.30273586755542,1.20107682750052,0.311111111111111,990,2.992
"179",7,45,2.22879102472714,1.20107682750052,0.422222222222222,1035,2.992
"180",7,47,2.19552958984901,1.18036860633672,0.333333333333333,1080,2.992
"181",7,49,2.14659954515223,2.23648788569062,0.511111111111111,1125,2.992
"182",7,51,2.11846935091645,2.21577966452682,0.511111111111111,1170,2.992
"183",8,1,1.97845978481783,2.0708221163802,0.488888888888889,45,2.992
"184",8,3,1.87427727391851,1.98798923172499,0.511111111111111,90,2.992
"185",8,5,1.74086501721719,1.84303168357838,0.533333333333333,135,2.992
"186",8,7,1.65088504738154,1.73949057775937,0.444444444444444,180,2.992
"187",8,9,1.49319102692623,1.55311658728515,0.511111111111111,225,2.992
"188",8,11,1.36765888978282,1.42886726030234,0.444444444444444,270,2.992
"189",8,13,1.32138609470441,1.38745081797474,0.355555555555556,315,2.992
"190",8,15,1.32954110215386,1.38745081797474,0.466666666666667,360,2.992
"191",8,17,1.31854558649166,1.36674259681093,0.222222222222222,405,2.992
"192",8,19,1.32605918886081,1.38745081797474,0.355555555555556,450,2.992
"193",8,21,1.29591315008696,1.34603437564713,0.311111111111111,495,2.992
"194",8,23,1.25449670775936,1.30461793331953,0.311111111111111,540,2.992
"195",8,25,1.24148534755909,1.28390971215573,0.266666666666667,585,2.992
"196",8,27,1.23076471978845,1.28390971215573,0.311111111111111,630,2.992
"197",8,29,1.19237204426795,1.24249326982812,0.355555555555556,675,2.992
"198",8,31,1.13253811320617,1.18036860633672,0.311111111111111,720,2.992
"199",8,33,1.12007652878901,1.15966038517291,0.311111111111111,765,2.992
"200",8,35,1.05456158130176,1.09753572168151,0.2,810,2.992
"201",8,37,2.12763228063495,1.11824394284531,0.333333333333333,855,2.992
"202",8,39,1.99806845441541,1.0147028370263,0.288888888888889,900,2.992
"203",8,41,1.90259072674868,1.0147028370263,0.333333333333333,945,2.992
"204",8,43,1.88114947120741,0.993994615862497,0.377777777777778,990,2.992
"205",8,45,1.86987906765366,0.973286394698695,0.311111111111111,1035,2.992
"206",8,47,1.82104065225406,0.931869952371091,0.266666666666667,1080,2.992
"207",8,49,1.74077338792002,1.73949057775937,0.511111111111111,1125,2.992
"208",8,51,1.6867121025809,1.69807413543177,0.488888888888889,1170,2.992
"209",9,1,1.61075141521454,1.61524125077656,0.577777777777778,45,2.992
"210",9,3,1.63475829107701,1.63594947194036,0.511111111111111,90,2.992
"211",9,5,1.58399566043652,1.57382480844895,0.4,135,2.992
"212",9,7,1.60470388160034,1.59453302961276,0.4,180,2.992
"213",9,9,1.68341344788223,1.71878235659557,0.577777777777778,225,2.992
"214",9,11,1.72592944177603,1.78090702008697,0.4,270,2.992
"215",9,13,1.65455021926893,1.69807413543177,0.466666666666667,315,2.992
"216",9,15,1.61295051834696,1.67736591426796,0.377777777777778,360,2.992
"217",9,17,1.52104633327044,1.57382480844895,0.288888888888889,405,2.992
"218",9,19,1.49035051871346,1.53240836612135,0.4,450,2.992
"219",9,21,1.46872600457781,1.51170014495755,0.377777777777778,495,2.992
"220",9,23,1.37865440544499,1.42886726030234,0.311111111111111,540,2.992
"221",9,25,1.33723796311739,1.38745081797474,0.333333333333333,585,2.992
"222",9,27,1.29737921884193,1.34603437564713,0.244444444444444,630,2.992
"223",9,29,1.23003168541097,1.28390971215573,0.333333333333333,675,2.992
"224",9,31,1.2146379634839,1.26320149099192,0.355555555555556,720,2.992
"225",9,33,1.17459596061407,1.22178504866432,0.311111111111111,765,2.992
"226",9,35,1.1537044808559,1.20107682750052,0.288888888888889,810,2.992
"227",9,37,2.15906112956944,1.20107682750052,0.422222222222222,855,2.992
"228",9,39,1.99082973993781,1.09753572168151,0.222222222222222,900,2.992
"229",9,41,1.91890074164763,1.0561192793539,0.244444444444444,945,2.992
"230",9,43,1.8555848972928,0.993994615862497,0.311111111111111,990,2.992
"231",9,45,1.76129835048946,0.952578173534893,0.311111111111111,1035,2.992
"232",9,47,1.6988987991065,0.931869952371091,0.155555555555556,1080,2.992
"233",9,49,1.69056053306267,1.69807413543177,0.444444444444444,1125,2.992
"234",9,51,1.66563736422835,1.67736591426796,0.466666666666667,1170,2.992
"235",10,1,1.6622470802325,1.67736591426796,0.4,45,2.992
"236",10,3,1.63026845551495,1.65665769310416,0.355555555555556,90,2.992
"237",10,5,1.59205903858881,1.61524125077656,0.4,135,2.992
"238",10,7,1.54303736459483,1.55311658728515,0.444444444444444,180,2.992
"239",10,9,1.47440702100331,1.47028370262994,0.444444444444444,225,2.992
"240",10,11,1.4055017895202,1.40815903913854,0.377777777777778,270,2.992
"241",10,13,1.40834229773294,1.40815903913854,0.311111111111111,315,2.992
"242",10,15,1.39881285082569,1.38745081797474,0.355555555555556,360,2.992
"243",10,17,1.38570986132824,1.38745081797474,0.422222222222222,405,2.992
"244",10,19,1.41264887470062,1.40815903913854,0.488888888888889,450,2.992
"245",10,21,1.31213153568871,1.32532615448333,0.244444444444444,495,2.992
"246",10,23,1.25825350894395,1.26320149099192,0.333333333333333,540,2.992
"247",10,25,1.25825350894395,1.26320149099192,0.311111111111111,585,2.992
"248",10,27,1.25477159565092,1.26320149099192,0.288888888888889,630,2.992
"249",10,29,1.23406337448712,1.24249326982812,0.222222222222222,675,2.992
"250",10,31,1.18330074384664,1.20107682750052,0.288888888888889,720,2.992
"251",10,33,1.16259252268284,1.18036860633672,0.377777777777778,765,2.992
"252",10,35,1.18678265713967,1.20107682750052,0.311111111111111,810,2.992
"253",10,37,2.31327323673171,1.15966038517291,0.311111111111111,855,2.992
"254",10,39,2.22558399932571,1.11824394284531,0.288888888888889,900,2.992
"255",10,41,2.1426594853733,1.07682750051771,0.288888888888889,945,2.992
"256",10,43,2.02390791622159,1.09753572168151,0.311111111111111,990,2.992
"257",10,45,1.99128788642373,1.07682750051771,0.311111111111111,1035,2.992
"258",10,47,1.93759311827333,1.0561192793539,0.4,1080,2.992
"259",10,49,1.85769237112805,1.88444812590598,0.355555555555556,1125,2.992
"260",10,51,1.80940373151157,1.84303168357838,0.511111111111111,1170,2.992
"261",11,1,1.72996113085219,1.76019879892317,0.466666666666667,45,2.992
"262",11,3,1.66133078726065,1.69807413543177,0.355555555555556,90,2.992
"263",11,5,1.64126397117714,1.67736591426796,0.577777777777778,135,2.992
"264",11,7,1.58078863503505,1.61524125077656,0.466666666666667,180,2.992
"265",11,9,1.72015679605337,1.73949057775937,0.4,225,2.992
"266",11,11,1.53671494308907,1.53240836612135,0.4,270,2.992
"267",11,13,1.49300776833183,1.51170014495755,0.311111111111111,315,2.992
"268",11,15,1.38497682695076,1.40815903913854,0.355555555555556,360,2.992
"269",11,17,1.31781255211418,1.34603437564713,0.377777777777778,405,2.992
"270",11,19,1.29857039970533,1.28390971215573,0.377777777777778,450,2.992
"271",11,21,1.27914498870212,1.26320149099192,0.266666666666667,495,2.992
"272",11,23,1.27355560157383,1.26320149099192,0.311111111111111,540,2.992
"273",11,25,1.22627488422639,1.22178504866432,0.444444444444444,585,2.992
"274",11,27,1.2061164388457,1.20107682750052,0.288888888888889,630,2.992
"275",11,29,1.17587877077466,1.15966038517291,0.422222222222222,675,2.992
"276",11,31,1.13876890541475,1.11824394284531,0.355555555555556,720,2.992
"277",11,33,1.14683228356702,1.11824394284531,0.333333333333333,765,2.992
"278",11,35,1.11806068425095,1.09753572168151,0.244444444444444,810,2.992
"279",11,37,2.05277114483482,1.0354110581901,0.266666666666667,855,2.992
"280",11,39,1.94693930658617,0.931869952371091,0.311111111111111,900,2.992
"281",11,41,1.89782600329505,0.931869952371091,0.355555555555556,945,2.992
"282",11,43,1.85393556994345,0.911161731207289,0.155555555555556,990,2.992
"283",11,45,1.79144438926331,0.890453510043487,0.2,1035,2.992
"284",11,47,1.76981987512766,0.869745288879685,0.266666666666667,1080,2.992
"285",11,49,1.72116471832243,1.59453302961276,0.533333333333333,1125,2.992
"286",11,51,1.59664050344805,1.47028370262994,0.422222222222222,1170,2.992
"287",12,1,1.58701942724363,1.47028370262994,0.444444444444444,45,2.992
"288",12,3,1.5531165872852,1.44957548146614,0.533333333333333,90,2.992
"289",12,5,1.53607353800879,1.44957548146614,0.4,135,2.992
"290",12,7,1.51371598949565,1.42886726030234,0.466666666666667,180,2.992
"291",12,9,1.24496726085213,1.15966038517291,0.288888888888889,225,2.992
"292",12,11,1.35308983153039,1.28390971215573,0.444444444444444,270,2.992
"293",12,13,1.36243601984325,1.28390971215573,0.333333333333333,315,2.992
"294",12,15,1.34832510807676,1.28390971215573,0.466666666666667,360,2.992
"295",12,17,1.34777533229365,1.28390971215573,0.422222222222222,405,2.992
"296",12,19,1.3242266029171,1.26320149099192,0.333333333333333,450,2.992
"297",12,21,1.2816189797261,1.22178504866432,0.244444444444444,495,2.992
"298",12,23,1.2816189797261,1.22178504866432,0.244444444444444,540,2.992
"299",12,25,1.20684947322317,1.13895216400911,0.355555555555556,585,2.992
"300",12,27,1.17706995163805,1.11824394284531,0.377777777777778,630,2.992
"301",12,29,1.15736965274328,1.09753572168151,0.377777777777778,675,2.992
"302",12,31,1.15736965274329,1.09753572168151,0.266666666666667,720,2.992
"303",12,33,1.13886053471192,1.07682750051771,0.333333333333333,765,2.992
"304",12,35,1.12035141668055,1.0561192793539,0.311111111111111,810,2.992
"305",12,37,2.29907069566802,1.0354110581901,0.288888888888889,855,2.992
"306",12,39,2.09656994888923,0.931869952371091,0.4,900,2.992
"307",12,41,2.02665679513711,0.890453510043487,0.177777777777778,945,2.992
"308",12,43,1.93346979989998,0.869745288879685,0.377777777777778,990,2.992
"309",12,45,1.88847981498216,0.828328846552081,0.222222222222222,1035,2.992
"310",12,47,1.74398041332146,0.745495961896873,0.288888888888889,1080,2.992
"311",12,49,1.73875754338192,1.67736591426796,0.488888888888889,1125,2.992
"312",12,51,1.66123915796344,1.59453302961276,0.466666666666667,1170,2.992
"313",13,1,1.59709864993396,1.53240836612135,0.4,45,2.992
"314",13,3,1.51793093716616,1.44957548146614,0.266666666666667,90,2.992
"315",13,5,1.51728953208587,1.44957548146614,0.422222222222222,135,2.992
"316",13,7,1.44233676698857,1.38745081797474,0.311111111111111,180,2.992
"317",13,9,1.38891688672972,1.38745081797474,0.4,225,2.992
"318",13,11,1.46240358307207,1.49099192379375,0.6,270,2.992
"319",13,13,1.37352316480263,1.38745081797474,0.488888888888889,315,2.992
"320",13,15,1.30956591536752,1.34603437564713,0.333333333333333,360,2.992
"321",13,17,1.29444708133201,1.32532615448333,0.488888888888889,405,2.992
"322",13,19,1.25990283629326,1.28390971215573,0.4,450,2.992
"323",13,21,1.27969476448522,1.30461793331953,0.311111111111111,495,2.992
"324",13,23,1.27621285119219,1.30461793331953,0.244444444444444,540,2.992
"325",13,25,1.25550463002839,1.28390971215573,0.244444444444444,585,2.992
"326",13,27,1.23479640886458,1.26320149099192,0.444444444444444,630,2.992
"327",13,29,1.23479640886459,1.26320149099192,0.311111111111111,675,2.992
"328",13,31,1.19337996653698,1.22178504866432,0.333333333333333,720,2.992
"329",13,33,1.17551225358591,1.20107682750052,0.333333333333333,765,2.992
"330",13,35,1.11384573658042,1.15966038517291,0.311111111111111,810,2.992
"331",13,37,2.12305081577568,1.13895216400911,0.244444444444444,855,2.992
"332",13,39,2.08025993399031,1.15966038517291,0.355555555555556,900,2.992
"333",13,41,2.02253347676377,1.09753572168151,0.266666666666667,945,2.992
"334",13,43,1.95536920192721,1.07682750051771,0.288888888888889,990,2.992
"335",13,45,1.89626830524291,1.0354110581901,0.355555555555556,1035,2.992
"336",13,47,1.86236546528447,1.0354110581901,0.244444444444444,1080,2.992
"337",13,49,1.80463900805791,1.90515634706979,0.466666666666667,1125,2.992
"338",13,51,1.70861150460806,1.80161524125078,0.311111111111111,1170,2.992
"339",14,1,1.66362151969025,1.76019879892317,0.222222222222222,45,2.992
"340",14,3,1.57584065298705,1.65665769310416,0.311111111111111,90,2.992
"341",14,5,1.55843108652191,1.63594947194036,0.4,135,2.992
"342",14,7,1.47953826164567,1.55311658728515,0.377777777777778,180,2.992
"343",14,9,1.49071703590221,1.55311658728515,0.444444444444444,225,2.992
"344",14,11,1.48411972650489,1.57382480844895,0.333333333333333,270,2.992
"345",14,13,1.42923377749109,1.53240836612135,0.266666666666667,315,2.992
"346",14,15,1.39496442034391,1.44957548146614,0.355555555555556,360,2.992
"347",14,17,1.39084110197057,1.44957548146614,0.4,405,2.992
"348",14,19,1.37068265658988,1.40815903913854,0.4,450,2.992
"349",14,21,1.37214872534484,1.42886726030234,0.333333333333333,495,2.992
"350",14,23,1.28656696177408,1.32532615448333,0.355555555555556,540,2.992
"351",14,25,1.28051942815987,1.32532615448333,0.222222222222222,585,2.992
"352",14,27,1.25614603510867,1.30461793331953,0.377777777777778,630,2.992
"353",14,29,1.18449192471003,1.22178504866432,0.266666666666667,675,2.992
"354",14,31,1.18073512352545,1.22178504866432,0.244444444444444,720,2.992
"355",14,33,1.15755291133765,1.20107682750052,0.222222222222222,765,2.992
"356",14,35,1.14893975740227,1.20107682750052,0.355555555555556,810,2.992
"357",14,37,2.24216890211619,1.15966038517291,0.2,855,2.992
"358",14,39,2.15466292330454,1.09753572168151,0.288888888888889,900,2.992
"359",14,41,2.10051000866822,1.09753572168151,0.311111111111111,945,2.992
"360",14,43,2.10426680985281,1.09753572168151,0.244444444444444,990,2.992
"361",14,45,2.1042668098528,1.09753572168151,0.311111111111111,1035,2.992
"362",14,47,2.03838534517682,1.0354110581901,0.355555555555556,1080,2.992
"363",14,49,1.97873467270941,2.0294056740526,0.466666666666667,1125,2.992
"364",14,51,1.96618145899506,2.0086974528888,0.444444444444444,1170,2.992
"365",15,1,1.9525286937145,2.0086974528888,0.422222222222222,45,2.992
"366",15,3,1.90387353690928,1.94657278939739,0.377777777777778,90,2.992
"367",15,5,1.87134513640862,1.90515634706979,0.533333333333333,135,2.992
"368",15,7,1.78521359705474,1.82232346241458,0.466666666666667,180,2.992
"369",15,9,1.69587503229933,1.71878235659557,0.4,225,2.992
"370",15,11,1.64346307430953,1.67736591426796,0.466666666666667,270,2.992
"371",15,13,1.59911449447202,1.63594947194036,0.288888888888889,315,2.992
"372",15,15,1.59325021945219,1.63594947194036,0.444444444444444,360,2.992
"373",15,17,1.52819341845086,1.57382480844895,0.311111111111111,405,2.992
"374",15,19,1.53002600439456,1.57382480844895,0.4,450,2.992
"375",15,21,1.44371120644632,1.49099192379375,0.222222222222222,495,2.992
"376",15,23,1.38516008554512,1.42886726030234,0.333333333333333,540,2.992
"377",15,25,1.34062824711324,1.38745081797474,0.311111111111111,585,2.992
"378",15,27,1.29444708133201,1.34603437564713,0.288888888888889,630,2.992
