"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"30",2,7,2.56834325938043,2.75419341478567,0.533333333333333,180,5.61
"31",2,9,2.21497089999964,2.31932077034583,0.6,225,5.61
"32",2,11,2.12979749347935,2.21577966452682,0.511111111111111,270,5.61
"33",2,13,2.06089226199627,2.13294677987161,0.488888888888889,315,5.61
"34",2,15,2.17268000456192,2.23648788569062,0.533333333333333,360,5.61
"35",2,17,2.13561197906373,2.19507144336302,0.311111111111111,405,5.61
"36",2,19,2.07028029017083,2.13294677987161,0.577777777777778,450,5.61
"37",2,21,1.96655592575745,2.0294056740526,0.444444444444444,495,5.61
"38",2,23,1.89893350443495,1.96728101056119,0.466666666666667,540,5.61
"39",2,25,1.79585054510187,1.86373990474218,0.377777777777778,585,5.61
"40",2,27,1.68277999237561,1.73949057775937,0.511111111111111,630,5.61
"41",2,29,1.57309972364521,1.63594947194036,0.333333333333333,675,5.61
"42",2,31,1.51482349063557,1.57382480844895,0.333333333333333,720,5.61
"43",2,33,1.44463544899188,1.51170014495755,0.266666666666667,765,5.61
"44",2,35,1.32478432827395,1.38745081797474,0.4,810,5.61
"45",2,37,3.18111815909171,1.36674259681093,0.244444444444444,855,5.61
"46",2,39,3.00051681434015,1.30461793331953,0.444444444444444,900,5.61
"47",2,41,2.90059109097308,1.28390971215573,0.177777777777778,945,5.61
"48",2,43,2.7375407314193,1.20107682750052,0.288888888888889,990,5.61
"49",2,45,2.67596584371103,1.18036860633672,0.4,1035,5.61
"50",2,47,2.57471547032164,1.11824394284531,0.222222222222222,1080,5.61
"51",2,49,2.4834526903254,2.62994408780286,0.511111111111111,1125,5.61
"52",2,51,2.47034970082796,2.60923586663906,0.622222222222222,1170,5.61
"53",3,1,2.42728393115102,2.56781942431145,0.511111111111111,45,5.61
"54",3,3,2.31768734214405,2.44357009732864,0.644444444444444,90,5.61
"55",3,5,2.24236805985801,2.36073721267343,0.488888888888889,135,5.61
"56",3,7,2.10556551916086,2.23648788569062,0.533333333333333,180,5.61
"57",3,9,2.12856447275419,2.25719610685442,0.444444444444444,225,5.61
"58",3,11,2.07549521053666,2.17436322219921,0.644444444444444,270,5.61
"59",3,13,2.02391586579527,2.11223855870781,0.555555555555556,315,5.61
"60",3,15,1.90901272712531,1.98798923172499,0.555555555555556,360,5.61
"61",3,17,1.87904994694582,1.96728101056119,0.422222222222222,405,5.61
"62",3,19,1.8981088407603,1.98798923172499,0.511111111111111,450,5.61
"63",3,21,1.86631347463711,1.94657278939739,0.533333333333333,495,5.61
"64",3,23,1.79044441656795,1.86373990474218,0.533333333333333,540,5.61
"65",3,25,1.7090776006677,1.78090702008697,0.422222222222222,585,5.61
"66",3,27,1.68144739277957,1.76019879892317,0.577777777777778,630,5.61
"67",3,29,1.6676611583401,1.73949057775937,0.466666666666667,675,5.61
"68",3,31,1.60975144251919,1.67736591426796,0.266666666666667,720,5.61
"69",3,33,1.55165846810392,1.61524125077656,0.333333333333333,765,5.61
"70",3,35,1.53095024694012,1.59453302961276,0.4,810,5.61
"71",3,37,3.84607196876308,1.59453302961276,0.333333333333333,855,5.61
"72",3,39,3.79136927834364,1.59453302961276,0.355555555555556,900,5.61
"73",3,41,3.71375926362796,1.55311658728515,0.311111111111111,945,5.61
"74",3,43,3.62881890513749,1.51170014495755,0.155555555555556,990,5.61
"75",3,45,3.48793488592872,1.47028370262994,0.377777777777778,1035,5.61
"76",3,47,3.40097868290017,1.42886726030234,0.311111111111111,1080,5.61
"77",3,49,3.34627599248075,3.62393870366536,0.711111111111111,1125,5.61
"78",3,51,3.24383443822795,3.52039759784634,0.577777777777778,1170,5.61
"79",4,1,3.10987240574354,3.37544004969973,0.688888888888889,45,5.61
"80",4,3,2.98232442406206,3.25119072271692,0.488888888888889,90,5.61
"81",4,5,2.88244849013044,3.14764961689791,0.622222222222222,135,5.61
"82",4,7,2.84478884898742,3.1062331745703,0.511111111111111,180,5.61
"83",4,9,2.36909137786477,2.52640298198385,0.622222222222222,225,5.61
"84",4,11,2.39162423539852,2.52640298198385,0.511111111111111,270,5.61
"85",4,13,2.26829120138758,2.38144543383723,0.444444444444444,315,5.61
"86",4,15,2.23008178446145,2.34002899150963,0.466666666666667,360,5.61
"87",4,17,2.12892304036924,2.23648788569062,0.555555555555556,405,5.61
"88",4,19,2.06679837687783,2.15365500103541,0.466666666666667,450,5.61
"89",4,21,2.03417834707998,2.11223855870781,0.422222222222222,495,5.61
"90",4,23,2.02180839196001,2.091530337544,0.666666666666667,540,5.61
"91",4,25,2.00705607511323,2.091530337544,0.622222222222222,585,5.61
"92",4,27,1.93677640417235,2.0086974528888,0.377777777777778,630,5.61
"93",4,29,1.92422319045802,2.0086974528888,0.533333333333333,675,5.61
"94",4,31,1.90351496929422,1.98798923172499,0.333333333333333,720,5.61
"95",4,33,1.86209852696662,1.94657278939739,0.4,765,5.61
"96",4,35,1.84139030580281,1.92586456823359,0.377777777777778,810,5.61
"97",4,37,3.96749668668053,1.82232346241458,0.444444444444444,855,5.61
"98",4,39,3.84622133706938,1.84303168357838,0.355555555555556,900,5.61
"99",4,41,3.76911130870136,1.80161524125078,0.444444444444444,945,5.61
"100",4,43,3.56175420917175,1.73949057775937,0.422222222222222,990,5.61
"101",4,45,3.48304464288991,1.69807413543177,0.422222222222222,1035,5.61
"102",4,47,3.39892894807412,1.65665769310416,0.444444444444444,1080,5.61
"103",4,49,3.29786183327908,3.41685649202733,0.733333333333333,1125,5.61
"104",4,51,3.16261699063411,3.27189894388072,0.6,1170,5.61
"105",5,1,3.10434075762448,3.23048250155312,0.755555555555556,45,5.61
"106",5,3,3.01949202843119,3.12694139573411,0.577777777777778,90,5.61
"107",5,5,2.90935361321485,3.0234002899151,0.688888888888889,135,5.61
"108",5,7,2.8407232696233,2.96127562642369,0.6,180,5.61
"109",5,9,2.56289529098468,2.65065230896666,0.555555555555556,225,5.61
"110",5,11,2.47038359111585,2.58852764547525,0.533333333333333,270,5.61
"111",5,13,2.39781318774538,2.48498653965624,0.511111111111111,315,5.61
"112",5,15,2.28116909242891,2.38144543383723,0.444444444444444,360,5.61
"113",5,17,2.18120152920011,2.27790432801822,0.511111111111111,405,5.61
"114",5,19,2.16040167873912,2.25719610685442,0.511111111111111,450,5.61
"115",5,21,2.09791049805897,2.19507144336302,0.444444444444444,495,5.61
"116",5,23,1.99198703051315,2.091530337544,0.444444444444444,540,5.61
"117",5,25,1.94067462408956,2.0501138952164,0.422222222222222,585,5.61
"118",5,27,1.90787133569735,2.0086974528888,0.422222222222222,630,5.61
"119",5,29,1.86773770353034,1.96728101056119,0.488888888888889,675,5.61
"120",5,31,1.83053620887324,1.92586456823359,0.422222222222222,720,5.61
"121",5,33,1.78490481887514,1.88444812590598,0.511111111111111,765,5.61
"122",5,35,1.72278015538373,1.82232346241458,0.4,810,5.61
"123",5,37,3.64806900712003,1.80161524125078,0.4,855,5.61
"124",5,39,3.54401996537965,1.73949057775937,0.377777777777778,900,5.61
"125",5,41,3.46122892058616,1.69807413543177,0.288888888888889,945,5.61
"126",5,43,3.36048648311814,1.61524125077656,0.4,990,5.61
"127",5,45,3.29991951767887,1.59453302961276,0.333333333333333,1035,5.61
"128",5,47,3.23206404832652,1.55311658728515,0.555555555555556,1080,5.61
"129",5,49,3.10561561821127,3.35473182853593,0.644444444444444,1125,5.61
"130",5,51,3.06566524463861,3.31331538620832,0.6,1170,5.61
"131",6,1,2.99602697877809,3.23048250155312,0.577777777777778,45,5.61
"132",6,3,2.93775074576844,3.16835783806171,0.511111111111111,90,5.61
"133",6,5,2.84309768177641,3.0648167322427,0.577777777777778,135,5.61
"134",6,7,2.85299364587239,3.0855249534065,0.577777777777778,180,5.61
"135",6,9,3.06684847592833,3.25119072271692,0.644444444444444,225,5.61
"136",6,11,2.99450317101385,3.14764961689791,0.644444444444444,270,5.61
"137",6,13,2.93897581691979,3.0648167322427,0.577777777777778,315,5.61
"138",6,15,2.79126938985763,2.89915096293228,0.666666666666667,360,5.61
"139",6,17,2.60484560994795,2.71277697245807,0.555555555555556,405,5.61
"140",6,19,2.57314187312194,2.67136053013046,0.511111111111111,450,5.61
"141",6,21,2.55435786719903,2.65065230896666,0.666666666666667,495,5.61
"142",6,23,2.47152498254381,2.56781942431145,0.533333333333333,540,5.61
"143",6,25,2.3886920978886,2.48498653965624,0.577777777777778,585,5.61
"144",6,27,2.3679838767248,2.46427831849244,0.622222222222222,630,5.61
"145",6,29,2.34727565556099,2.44357009732864,0.511111111111111,675,5.61
"146",6,31,2.27946997564412,2.38144543383723,0.488888888888889,720,5.61
"147",6,33,2.20378417616934,2.29861254918203,0.511111111111111,765,5.61
"148",6,35,2.10024307035033,2.19507144336302,0.444444444444444,810,5.61
"149",6,37,4.37147435882159,2.17436322219921,0.555555555555556,855,5.61
"150",6,39,4.25547166858539,2.15365500103541,0.6,900,5.61
"151",6,41,4.12847346268707,2.0501138952164,0.333333333333333,945,5.61
"152",6,43,3.97361200087075,2.0086974528888,0.355555555555556,990,5.61
"153",6,45,3.89847597717912,1.98798923172499,0.377777777777778,1035,5.61
"154",6,47,3.79809210732611,1.92586456823359,0.444444444444444,1080,5.61
"155",6,49,3.77477642597941,3.99668668461379,0.666666666666667,1125,5.61
"156",6,51,3.68195594793106,3.89314557879478,0.577777777777778,1170,5.61
"157",7,1,3.57209242060626,3.76889625181197,0.666666666666667,45,5.61
"158",7,3,3.44656028346284,3.64464692482916,0.466666666666667,90,5.61
"159",7,5,3.37004982031341,3.56181404017395,0.6,135,5.61
"160",7,7,3.30682560525578,3.49968937668254,0.577777777777778,180,5.61
"161",7,9,3.2240843498977,3.41685649202733,0.6,225,5.61
"162",7,11,2.9916208229394,3.12694139573411,0.644444444444444,270,5.61
"163",7,13,2.9471806138047,3.0648167322427,0.577777777777778,315,5.61
"164",7,15,2.88752994133728,2.98198384758749,0.622222222222222,360,5.61
"165",7,17,2.66853592106523,2.75419341478567,0.511111111111111,405,5.61
"166",7,19,2.6164406908287,2.71277697245807,0.511111111111111,450,5.61
"167",7,21,2.57268372663602,2.67136053013046,0.422222222222222,495,5.61
"168",7,23,2.50781018422906,2.60923586663906,0.466666666666667,540,5.61
"169",7,25,2.38291945216596,2.48498653965624,0.622222222222222,585,5.61
"170",7,27,2.33518058833258,2.42286187616484,0.533333333333333,630,5.61
"171",7,29,2.29083200849506,2.38144543383723,0.4,675,5.61
"172",7,31,2.21578761410057,2.29861254918203,0.555555555555556,720,5.61
"173",7,33,2.18188477414214,2.27790432801822,0.466666666666667,765,5.61
"174",7,35,2.15292991623169,2.23648788569062,0.377777777777778,810,5.61
"175",7,37,4.31146511873922,2.13294677987161,0.555555555555556,855,5.61
"176",7,39,4.23083133721645,2.091530337544,0.555555555555556,900,5.61
"177",7,41,4.11794404308455,2.0501138952164,0.466666666666667,945,5.61
"178",7,43,3.95786766090241,1.98798923172499,0.355555555555556,990,5.61
"179",7,45,3.85542610664958,1.96728101056119,0.488888888888889,1035,5.61
"180",7,47,3.80906168227398,1.94657278939739,0.377777777777778,1080,5.61
"181",7,49,3.68719471701798,3.91385379995858,0.688888888888889,1125,5.61
"182",7,51,3.56285376073799,3.76889625181197,0.622222222222222,1170,5.61
"183",8,1,3.44987483730891,3.64464692482916,0.711111111111111,45,5.61
"184",8,3,3.3806947179343,3.58252226133775,0.644444444444444,90,5.61
"185",8,5,3.28324298559121,3.49968937668254,0.622222222222222,135,5.61
"186",8,7,3.16879004383345,3.37544004969973,0.666666666666667,180,5.61
"187",8,9,2.94923829820451,3.1062331745703,0.711111111111111,225,5.61
"188",8,11,2.92096668523606,3.0441085110789,0.555555555555556,270,5.61
"189",8,13,2.75026130458047,2.85773452060468,0.6,315,5.61
"190",8,15,2.63169299402313,2.73348519362187,0.577777777777778,360,5.61
"191",8,17,2.56626967583307,2.67136053013046,0.511111111111111,405,5.61
"192",8,19,2.50854321860654,2.60923586663906,0.533333333333333,450,5.61
"193",8,21,2.53053424993093,2.62994408780286,0.488888888888889,495,5.61
"194",8,23,2.50982602876713,2.60923586663906,0.422222222222222,540,5.61
"195",8,25,2.46831795714234,2.56781942431145,0.511111111111111,585,5.61
"196",8,27,2.44486085706299,2.54711120314765,0.422222222222222,630,5.61
"197",8,29,2.36660943726702,2.46427831849244,0.488888888888889,675,5.61
"198",8,31,2.34590121610322,2.44357009732864,0.511111111111111,720,5.61
"199",8,33,2.31108208317293,2.40215365500104,0.577777777777778,765,5.61
"200",8,35,2.29037386200913,2.38144543383723,0.488888888888889,810,5.61
"201",8,37,4.47950530020269,2.31932077034583,0.6,855,5.61
"202",8,39,4.37907959048796,2.23648788569062,0.511111111111111,900,5.61
"203",8,41,4.33601382081102,2.21577966452682,0.577777777777778,945,5.61
"204",8,43,4.21240589890849,2.17436322219921,0.533333333333333,990,5.61
"205",8,45,4.00477391148735,2.091530337544,0.377777777777778,1035,5.61
"206",8,47,3.88400649779753,2.0708221163802,0.444444444444444,1080,5.61
"207",8,49,3.68278856117935,3.89314557879478,0.6,1125,5.61
"208",8,51,3.61186748515822,3.83102091530338,0.644444444444444,1170,5.61
"209",9,1,3.48679349450073,3.68606336715676,0.711111111111111,45,5.61
"210",9,3,3.46067914480302,3.66535514599296,0.644444444444444,90,5.61
"211",9,5,3.31132339039153,3.49968937668254,0.511111111111111,135,5.61
"212",9,7,3.11541995301014,3.29260716504452,0.688888888888889,180,5.61
"213",9,9,2.99532783468857,3.14764961689791,0.688888888888889,225,5.61
"214",9,11,3.05653620520811,3.18906605922551,0.555555555555556,270,5.61
"215",9,13,2.96069196035263,3.0648167322427,0.688888888888889,315,5.61
"216",9,15,2.99358687804202,3.1062331745703,0.644444444444444,360,5.61
"217",9,17,2.86965427881248,2.98198384758749,0.6,405,5.61
"218",9,19,2.77985756757121,2.87844274176848,0.577777777777778,450,5.61
"219",9,21,2.71076907749375,2.81631807827708,0.466666666666667,495,5.61
"220",9,23,2.63022692526816,2.73348519362187,0.533333333333333,540,5.61
"221",9,25,2.52595278507167,2.60923586663906,0.444444444444444,585,5.61
"222",9,27,2.46144575985345,2.54711120314765,0.555555555555556,630,5.61
"223",9,29,2.37137416072063,2.46427831849244,0.444444444444444,675,5.61
"224",9,31,2.39336519204502,2.48498653965624,0.466666666666667,720,5.61
"225",9,33,2.31053230738981,2.40215365500104,0.422222222222222,765,5.61
"226",9,35,2.25280585016328,2.34002899150963,0.622222222222222,810,5.61
"227",9,37,4.3328645344187,2.21577966452682,0.422222222222222,855,5.61
"228",9,39,4.10630712234199,2.13294677987161,0.4,900,5.61
"229",9,41,3.9378008448188,1.98798923172499,0.377777777777778,945,5.61
"230",9,43,3.8935438942785,1.98798923172499,0.377777777777778,990,5.61
"231",9,45,3.67605778262308,1.96728101056119,0.377777777777778,1035,5.61
"232",9,47,3.50320308827052,1.86373990474218,0.533333333333333,1080,5.61
"233",9,49,3.39663821564441,3.54110581901015,0.733333333333333,1125,5.61
"234",9,51,3.34975790577373,3.49968937668254,0.6,1170,5.61
"235",10,1,3.26532548320464,3.41685649202733,0.577777777777778,45,5.61
"236",10,3,3.08481576775026,3.20977428038931,0.577777777777778,90,5.61
"237",10,5,3.00225777098662,3.12694139573411,0.488888888888889,135,5.61
"238",10,7,2.92712174729496,3.0441085110789,0.466666666666667,180,5.61
"239",10,9,3.0133867558077,3.0648167322427,0.511111111111111,225,5.61
"240",10,11,2.78605446949178,2.83702629944088,0.622222222222222,270,5.61
"241",10,13,2.75315955180237,2.79560985711327,0.555555555555556,315,5.61
"242",10,15,2.66615355933838,2.71277697245807,0.533333333333333,360,5.61
"243",10,17,2.58730257432387,2.65065230896666,0.555555555555556,405,5.61
"244",10,19,2.56073007814023,2.60923586663906,0.466666666666667,450,5.61
"245",10,21,2.48779315758099,2.52640298198385,0.488888888888889,495,5.61
"246",10,23,2.4494004820605,2.48498653965624,0.666666666666667,540,5.61
"247",10,25,2.43730541483207,2.48498653965624,0.511111111111111,585,5.61
"248",10,27,2.38012873338866,2.42286187616484,0.555555555555556,630,5.61
"249",10,29,2.33752111019765,2.38144543383723,0.444444444444444,675,5.61
"250",10,31,2.2756713345978,2.31932077034583,0.4,720,5.61
"251",10,33,2.18395040811564,2.21577966452682,0.488888888888889,765,5.61
"252",10,35,2.16681572954206,2.21577966452682,0.333333333333333,810,5.61
"253",10,37,4.50965928855029,2.19507144336302,0.266666666666667,855,5.61
"254",10,39,4.39406495536459,2.15365500103541,0.355555555555556,900,5.61
"255",10,41,4.2745305623999,2.11223855870781,0.4,945,5.61
"256",10,43,4.115553731784,2.0294056740526,0.488888888888889,990,5.61
"257",10,45,4.08192577971711,2.0294056740526,0.333333333333333,1035,5.61
"258",10,47,3.98800575010252,2.0086974528888,0.488888888888889,1080,5.61
"259",10,49,3.88748841109063,4.18306067508801,0.688888888888889,1125,5.61
"260",10,51,3.86393968171411,4.16235245392421,0.666666666666667,1170,5.61
"261",11,1,3.70450470461224,3.97597846344999,0.711111111111111,45,5.61
"262",11,3,3.61804848793137,3.89314557879478,0.422222222222222,90,5.61
"263",11,5,3.51881395908007,3.78960447297577,0.644444444444444,135,5.61
"264",11,7,3.45173336396694,3.72747980948437,0.488888888888889,180,5.61
"265",11,9,3.25711273674603,3.45827293435494,0.666666666666667,225,5.61
"266",11,11,3.0710136341633,3.20977428038931,0.555555555555556,270,5.61
"267",11,13,3.04081780595399,3.16835783806171,0.533333333333333,315,5.61
"268",11,15,2.94896341031292,3.0648167322427,0.577777777777778,360,5.61
"269",11,17,2.937601377462,3.0441085110789,0.644444444444444,405,5.61
"270",11,19,2.95010480174089,3.0441085110789,0.555555555555556,450,5.61
"271",11,21,2.86030809049962,2.94056740525989,0.622222222222222,495,5.61
"272",11,23,2.75319344209039,2.83702629944088,0.622222222222222,540,5.61
"273",11,25,2.71896592480494,2.81631807827708,0.555555555555556,585,5.61
"274",11,27,2.60173021384366,2.69206875129426,0.533333333333333,630,5.61
"275",11,29,2.53309987025211,2.62994408780286,0.533333333333333,675,5.61
"276",11,31,2.47766414545521,2.56781942431145,0.511111111111111,720,5.61
"277",11,33,2.45045024419127,2.54711120314765,0.511111111111111,765,5.61
"278",11,35,2.39510614869155,2.48498653965624,0.511111111111111,810,5.61
"279",11,37,4.57311655163768,2.38144543383723,0.466666666666667,855,5.61
"280",11,39,4.29108157490236,2.23648788569062,0.333333333333333,900,5.61
"281",11,41,4.06085899093834,2.13294677987161,0.466666666666667,945,5.61
"282",11,43,3.94224884051923,2.0708221163802,0.422222222222222,990,5.61
"283",11,45,3.83911609175071,2.091530337544,0.444444444444444,1035,5.61
"284",11,47,3.70716195423064,1.98798923172499,0.4,1080,5.61
"285",11,49,3.56550306078268,3.76889625181197,0.688888888888889,1125,5.61
"286",11,51,3.48431950347678,3.68606336715676,0.711111111111111,1170,5.61
"287",12,1,3.41678871145146,3.62393870366536,0.488888888888889,45,5.61
"288",12,3,3.31819558768048,3.49968937668254,0.688888888888889,90,5.61
"289",12,5,3.21630380921078,3.41685649202733,0.6,135,5.61
"290",12,7,3.17181381064061,3.35473182853593,0.666666666666667,180,5.61
"291",12,9,3.14587476996342,3.27189894388072,0.577777777777778,225,5.61
"292",12,11,3.06853964313929,3.18906605922551,0.555555555555556,270,5.61
"293",12,13,3.00623172105353,3.1062331745703,0.511111111111111,315,5.61
"294",12,15,2.92811377041651,3.00269206875129,0.644444444444444,360,5.61
"295",12,17,2.90603110979491,2.96127562642369,0.644444444444444,405,5.61
"296",12,19,2.85462707407413,2.91985918409609,0.577777777777778,450,5.61
"297",12,21,2.78847072150659,2.85773452060468,0.533333333333333,495,5.61
"298",12,23,2.72735398028422,2.79560985711327,0.622222222222222,540,5.61
"299",12,25,2.63315906277808,2.69206875129426,0.644444444444444,585,5.61
"300",12,27,2.56287939183721,2.62994408780286,0.644444444444444,630,5.61
"301",12,29,2.48389493766376,2.54711120314765,0.466666666666667,675,5.61
"302",12,31,2.45374889888991,2.52640298198385,0.533333333333333,720,5.61
"303",12,33,2.4111412756989,2.48498653965624,0.577777777777778,765,5.61
"304",12,35,2.36010375716687,2.44357009732864,0.466666666666667,810,5.61
"305",12,37,4.32625132587387,2.34002899150963,0.577777777777778,855,5.61
"306",12,39,4.0841248828494,2.23648788569062,0.422222222222222,900,5.61
"307",12,41,3.95062099685098,2.17436322219921,0.422222222222222,945,5.61
"308",12,43,3.74156478053659,2.0708221163802,0.422222222222222,990,5.61
"309",12,45,3.5893685179124,1.96728101056119,0.511111111111111,1035,5.61
"310",12,47,3.47831380972426,1.94657278939739,0.177777777777778,1080,5.61
"311",12,49,3.49501047560366,3.62393870366536,0.644444444444444,1125,5.61
"312",12,51,3.41465158197244,3.54110581901015,0.688888888888889,1170,5.61
"313",13,1,3.30638759256154,3.41685649202733,0.6,45,5.61
"314",13,3,3.18901046286764,3.31331538620832,0.622222222222222,90,5.61
"315",13,5,3.12147967084231,3.23048250155312,0.577777777777778,135,5.61
"316",13,7,3.05284932725078,3.16835783806171,0.533333333333333,180,5.61
"317",13,9,3.28191462063942,3.33402360737213,0.755555555555556,225,5.61
"318",13,11,3.32956185517559,3.37544004969973,0.733333333333333,270,5.61
"319",13,13,3.16426260305393,3.20977428038931,0.644444444444444,315,5.61
"320",13,15,3.11020131771478,3.14764961689791,0.6,360,5.61
"321",13,17,3.02150415803972,3.0648167322427,0.6,405,5.61
"322",13,19,2.8005300409823,2.83702629944088,0.6,450,5.61
"323",13,21,2.71463764176727,2.77490163594947,0.622222222222222,495,5.61
"324",13,23,2.63370883856118,2.71277697245807,0.444444444444444,540,5.61
"325",13,25,2.49845604634244,2.56781942431145,0.533333333333333,585,5.61
"326",13,27,2.42460283281136,2.50569476082005,0.511111111111111,630,5.61
"327",13,29,2.40682674915748,2.48498653965624,0.577777777777778,675,5.61
"328",13,31,2.34470208566607,2.42286187616484,0.511111111111111,720,5.61
"329",13,33,2.22045275868326,2.29861254918203,0.444444444444444,765,5.61
"330",13,35,2.17363018782174,2.25719610685442,0.6,810,5.61
"331",13,37,4.13000731201798,2.21577966452682,0.511111111111111,855,5.61
"332",13,39,3.99155544397152,2.13294677987161,0.488888888888889,900,5.61
"333",13,41,3.85292031733071,2.0708221163802,0.466666666666667,945,5.61
"334",13,43,3.76294034749509,2.0086974528888,0.377777777777778,990,5.61
"335",13,45,3.67598414446658,2.0086974528888,0.422222222222222,1035,5.61
"336",13,47,3.5910437859761,1.96728101056119,0.4,1080,5.61
"337",13,49,3.44846859955628,3.68606336715676,0.688888888888889,1125,5.61
"338",13,51,3.29874632795607,3.52039759784634,0.622222222222222,1170,5.61
"339",14,1,3.14655006533183,3.35473182853593,0.688888888888889,45,5.61
"340",14,3,3.05409610447219,3.27189894388072,0.511111111111111,90,5.61
"341",14,5,2.93635245758951,3.14764961689791,0.488888888888889,135,5.61
"342",14,7,2.84976277174971,3.0648167322427,0.6,180,5.61
"343",14,9,2.85828429638784,3.00269206875129,0.511111111111111,225,5.61
"344",14,11,3.01011404182328,3.14764961689791,0.488888888888889,270,5.61
"345",14,13,2.98729834682423,3.12694139573411,0.488888888888889,315,5.61
"346",14,15,2.96017607485748,3.0855249534065,0.444444444444444,360,5.61
"347",14,17,2.89264528283216,3.00269206875129,0.622222222222222,405,5.61
"348",14,19,2.76564707693381,2.87844274176848,0.6,450,5.61
"349",14,21,2.72148175569065,2.81631807827708,0.533333333333333,495,5.61
"350",14,23,2.68849520870407,2.79560985711327,0.422222222222222,540,5.61
"351",14,25,2.63828235384671,2.73348519362187,0.555555555555556,585,5.61
"352",14,27,2.52182151712461,2.60923586663906,0.422222222222222,630,5.61
"353",14,29,2.48040507479701,2.56781942431145,0.422222222222222,675,5.61
"354",14,31,2.4182804113056,2.50569476082005,0.644444444444444,720,5.61
"355",14,33,2.33224050124892,2.42286187616484,0.444444444444444,765,5.61
"356",14,35,2.24812480643312,2.34002899150963,0.422222222222222,810,5.61
"357",14,37,4.14311030151543,2.25719610685442,0.466666666666667,855,5.61
"358",14,39,3.98459161738541,2.19507144336302,0.533333333333333,900,5.61
"359",14,41,3.88709804518062,2.17436322219921,0.222222222222222,945,5.61
"360",14,43,3.70567203675441,2.0708221163802,0.288888888888889,990,5.61
"361",14,45,3.58444647657871,2.0086974528888,0.4,1035,5.61
"362",14,47,3.55475858429079,1.98798923172499,0.4,1080,5.61
"363",14,49,3.40503631269058,3.62393870366536,0.666666666666667,1125,5.61
"364",14,51,3.29673048341794,3.49968937668254,0.533333333333333,1170,5.61
"365",15,1,3.25439774811848,3.45827293435494,0.533333333333333,45,5.61
"366",15,3,3.16313496812224,3.35473182853593,0.511111111111111,90,5.61
"367",15,5,3.10779087262253,3.31331538620832,0.777777777777778,135,5.61
"368",15,7,3.00947263674308,3.20977428038931,0.711111111111111,180,5.61
"369",15,9,3.02605753953351,3.16835783806171,0.733333333333333,225,5.61
"370",15,11,2.85984199443995,2.96127562642369,0.622222222222222,270,5.61
"371",15,13,2.8601168823315,2.94056740525989,0.511111111111111,315,5.61
"372",15,15,2.80834632942201,2.89915096293228,0.533333333333333,360,5.61
"373",15,17,2.68840357940688,2.77490163594947,0.555555555555556,405,5.61
"374",15,19,2.66256411760071,2.73348519362187,0.533333333333333,450,5.61
"375",15,21,2.60859446155877,2.67136053013046,0.711111111111111,495,5.61
"376",15,23,2.44787667429634,2.52640298198385,0.444444444444444,540,5.61
"377",15,25,2.44576920046109,2.52640298198385,0.422222222222222,585,5.61
"378",15,27,2.38501897642746,2.46427831849244,0.488888888888889,630,5.61
