"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"192",8,19,0.155953063808811,0.10354110581901,0,450,1.87
"193",8,21,0.155953063808811,0.10354110581901,0.0222222222222222,495,1.87
"194",8,23,0.155953063808811,0.10354110581901,0.0222222222222222,540,1.87
"195",8,25,0.155953063808811,0.10354110581901,0.0444444444444444,585,1.87
"196",8,27,0.135244842645009,0.0828328846552081,0.0222222222222222,630,1.87
"197",8,29,0.135244842645009,0.0828328846552081,0,675,1.87
"198",8,31,0.134878325456269,0.0828328846552081,0,720,1.87
"199",8,33,0.134878325456269,0.0828328846552081,0.0222222222222222,765,1.87
"200",8,35,0.134878325456269,0.0828328846552081,0.0222222222222222,810,1.87
"201",8,37,0.202042600292847,0.0621246634914061,0.0666666666666667,855,1.87
"202",8,39,0.179318534590975,0.0414164423276041,0.0444444444444444,900,1.87
"203",8,41,0.158610313427173,0.0414164423276041,0,945,1.87
"204",8,43,0.158610313427173,0.0414164423276041,0,990,1.87
"205",8,45,0.15338744348763,0.0414164423276041,0,1035,1.87
"206",8,47,0.142941703608545,0.0414164423276041,0.0222222222222222,1080,1.87
"207",8,49,0.142941703608545,0.10354110581901,0,1125,1.87
"208",8,51,0.137718833669001,0.10354110581901,0.0222222222222222,1170,1.87
"209",9,1,0.127456352384286,0.10354110581901,0,45,1.87
"210",9,3,0.122233482444743,0.10354110581901,0.0222222222222222,90,1.87
"211",9,5,0.1170106125052,0.10354110581901,0.0444444444444444,135,1.87
"212",9,7,0.0963023913413981,0.0828328846552081,0.0222222222222222,180,1.87
"213",9,9,0.113253811320617,0.10354110581901,0.0222222222222222,225,1.87
"214",9,11,0.114261733589652,0.10354110581901,0.0222222222222222,270,1.87
"215",9,13,0.13121315356887,0.124249326982812,0,315,1.87
"216",9,15,0.108122570678259,0.10354110581901,0,360,1.87
"217",9,17,0.108122570678259,0.10354110581901,0.0222222222222222,405,1.87
"218",9,19,0.108122570678258,0.10354110581901,0,450,1.87
"219",9,21,0.108122570678259,0.10354110581901,0.0444444444444444,495,1.87
"220",9,23,0.108122570678259,0.10354110581901,0.0444444444444444,540,1.87
"221",9,25,0.108122570678259,0.10354110581901,0,585,1.87
"222",9,27,0.108122570678259,0.10354110581901,0.0222222222222222,630,1.87
"223",9,29,0.108122570678258,0.10354110581901,0.0222222222222222,675,1.87
"224",9,31,0.106656501923299,0.10354110581901,0,720,1.87
"225",9,33,0.106656501923299,0.10354110581901,0.0444444444444444,765,1.87
"226",9,35,0.101525261280941,0.10354110581901,0,810,1.87
"227",9,37,0.171071897844329,0.0828328846552081,0,855,1.87
"228",9,39,0.15613632240318,0.0828328846552081,0,900,1.87
"229",9,41,0.139184902423961,0.0828328846552081,0,945,1.87
"230",9,43,0.136344394211227,0.0828328846552081,0.0444444444444444,990,1.87
"231",9,45,0.136344394211227,0.0828328846552081,0,1035,1.87
"232",9,47,0.136344394211227,0.0828328846552081,0,1080,1.87
"233",9,49,0.136344394211227,0.144957548146614,0.0666666666666667,1125,1.87
"234",9,51,0.136344394211227,0.144957548146614,0.0222222222222222,1170,1.87
"235",10,1,0.136344394211227,0.144957548146614,0.0222222222222222,45,1.87
"236",10,3,0.136344394211227,0.144957548146614,0,90,1.87
"237",10,5,0.136344394211227,0.144957548146614,0,135,1.87
"238",10,7,0.136344394211228,0.144957548146614,0.0222222222222222,180,1.87
"239",10,9,0.138268609452112,0.144957548146614,0,225,1.87
"240",10,11,0.142025410636695,0.144957548146614,0.0444444444444444,270,1.87
"241",10,13,0.142025410636695,0.144957548146614,0.0222222222222222,315,1.87
"242",10,15,0.142025410636695,0.144957548146614,0.0444444444444444,360,1.87
"243",10,17,0.121317189472894,0.124249326982812,0.0222222222222222,405,1.87
"244",10,19,0.125073990657478,0.124249326982812,0.0444444444444444,450,1.87
"245",10,21,0.125073990657478,0.124249326982812,0.0222222222222222,495,1.87
"246",10,23,0.125073990657478,0.124249326982812,0.0222222222222222,540,1.87
"247",10,25,0.125073990657478,0.124249326982812,0.0222222222222222,585,1.87
"248",10,27,0.125073990657478,0.124249326982812,0.0222222222222222,630,1.87
"249",10,29,0.125073990657478,0.124249326982812,0.0222222222222222,675,1.87
"250",10,31,0.103449476521825,0.10354110581901,0.0222222222222222,720,1.87
"251",10,33,0.103449476521825,0.10354110581901,0.0444444444444444,765,1.87
"252",10,35,0.0827412553580232,0.0828328846552081,0.0444444444444444,810,1.87
"253",10,37,0.108122570678258,0.0414164423276041,0.0444444444444444,855,1.87
"254",10,39,0.1170106125052,0.0414164423276041,0,900,1.87
"255",10,41,0.1170106125052,0.0414164423276041,0.0444444444444444,945,1.87
"256",10,43,0.1170106125052,0.0414164423276041,0.0222222222222222,990,1.87
"257",10,45,0.1170106125052,0.0414164423276041,0,1035,1.87
"258",10,47,0.1170106125052,0.0414164423276041,0,1080,1.87
"259",10,49,0.1170106125052,0.10354110581901,0.0666666666666667,1125,1.87
"260",10,51,0.1170106125052,0.10354110581901,0.0222222222222222,1170,1.87
"261",11,1,0.1170106125052,0.10354110581901,0.0222222222222222,45,1.87
"262",11,3,0.1170106125052,0.10354110581901,0,90,1.87
"263",11,5,0.1170106125052,0.10354110581901,0.0222222222222222,135,1.87
"264",11,7,0.1170106125052,0.10354110581901,0.0222222222222222,180,1.87
"265",11,9,0.10427414019649,0.0828328846552081,0.0222222222222222,225,1.87
"266",11,11,0.0944698053976989,0.0828328846552081,0.0444444444444444,270,1.87
"267",11,13,0.0944698053976989,0.0828328846552081,0.0444444444444444,315,1.87
"268",11,15,0.0948363225864388,0.0828328846552081,0.0444444444444444,360,1.87
"269",11,17,0.0944698053976989,0.0828328846552081,0,405,1.87
"270",11,19,0.0982266065822825,0.0828328846552081,0,450,1.87
"271",11,21,0.0982266065822826,0.0828328846552081,0.0444444444444444,495,1.87
"272",11,23,0.0982266065822825,0.0828328846552081,0.0444444444444444,540,1.87
"273",11,25,0.0982266065822825,0.0828328846552081,0.0222222222222222,585,1.87
"274",11,27,0.0982266065822826,0.0828328846552081,0,630,1.87
"275",11,29,0.0982266065822827,0.0828328846552081,0.0444444444444444,675,1.87
"276",11,31,0.0982266065822826,0.0828328846552081,0.0222222222222222,720,1.87
"277",11,33,0.0982266065822826,0.0828328846552081,0.0888888888888889,765,1.87
"278",11,35,0.0982266065822826,0.0828328846552081,0.0222222222222222,810,1.87
"279",11,37,0.120859042986968,0.0621246634914061,0,855,1.87
"280",11,39,0.10409088160212,0.0414164423276041,0.0222222222222222,900,1.87
"281",11,41,0.10409088160212,0.0414164423276041,0.0444444444444444,945,1.87
"282",11,43,0.10409088160212,0.0414164423276041,0,990,1.87
"283",11,45,0.10409088160212,0.0414164423276041,0,1035,1.87
"284",11,47,0.082283108872098,0.0414164423276041,0.0666666666666667,1080,1.87
"285",11,49,0.082283108872098,0.0621246634914061,0.0222222222222222,1125,1.87
"286",11,51,0.082283108872098,0.0621246634914061,0.0222222222222222,1170,1.87
"287",12,1,0.0612999998167413,0.0414164423276041,0,45,1.87
"288",12,3,0.0612999998167414,0.0414164423276041,0.0222222222222222,90,1.87
"289",12,5,0.0612999998167413,0.0414164423276041,0.0444444444444444,135,1.87
"290",12,7,0.0612999998167413,0.0414164423276041,0.0222222222222222,180,1.87
"291",12,9,0.0820082209805438,0.0621246634914061,0.0666666666666667,225,1.87
"292",12,11,0.0775183854184805,0.0621246634914061,0.0666666666666667,270,1.87
"293",12,13,0.0775183854184805,0.0621246634914061,0,315,1.87
"294",12,15,0.0775183854184806,0.0621246634914061,0.0222222222222222,360,1.87
"295",12,17,0.0775183854184804,0.0621246634914061,0.0222222222222222,405,1.87
"296",12,19,0.0910795214018556,0.0828328846552081,0.0222222222222222,450,1.87
"297",12,21,0.0910795214018557,0.0828328846552081,0.0444444444444444,495,1.87
"298",12,23,0.0910795214018557,0.0828328846552081,0.0222222222222222,540,1.87
"299",12,25,0.0910795214018556,0.0828328846552081,0.0222222222222222,585,1.87
"300",12,27,0.0910795214018556,0.0828328846552081,0.0444444444444444,630,1.87
"301",12,29,0.0910795214018556,0.0828328846552081,0,675,1.87
"302",12,31,0.0910795214018556,0.0828328846552081,0,720,1.87
"303",12,33,0.0741281014226368,0.0621246634914061,0.0222222222222222,765,1.87
"304",12,35,0.0741281014226367,0.0621246634914061,0.0444444444444444,810,1.87
"305",12,37,0.108214199975443,0.0621246634914061,0.0444444444444444,855,1.87
"306",12,39,0.137077428588707,0.0828328846552081,0,900,1.87
"307",12,41,0.137077428588707,0.0828328846552081,0.0222222222222222,945,1.87
"308",12,43,0.137077428588707,0.0828328846552081,0.0444444444444444,990,1.87
"309",12,45,0.137077428588707,0.0828328846552081,0.0222222222222222,1035,1.87
"310",12,47,0.137077428588707,0.0828328846552081,0.0444444444444444,1080,1.87
"311",12,49,0.137077428588707,0.124249326982812,0.111111111111111,1125,1.87
"312",12,51,0.137077428588707,0.124249326982812,0.0666666666666667,1170,1.87
"313",13,1,0.137077428588707,0.124249326982812,0.0222222222222222,45,1.87
"314",13,3,0.137077428588707,0.124249326982812,0.0444444444444444,90,1.87
"315",13,5,0.0956609862611034,0.0828328846552081,0.0444444444444444,135,1.87
"316",13,7,0.0956609862611033,0.0828328846552081,0.0666666666666667,180,1.87
"317",13,9,0.100150821823167,0.0828328846552081,0.0444444444444444,225,1.87
"318",13,11,0.0954777276667335,0.0828328846552081,0.0444444444444444,270,1.87
"319",13,13,0.0954777276667334,0.0828328846552081,0.0888888888888889,315,1.87
"320",13,15,0.0954777276667335,0.0828328846552081,0.0222222222222222,360,1.87
"321",13,17,0.0954777276667335,0.0828328846552081,0.0222222222222222,405,1.87
"322",13,19,0.0954777276667336,0.0828328846552081,0.0222222222222222,450,1.87
"323",13,21,0.0954777276667335,0.0828328846552081,0.0666666666666667,495,1.87
"324",13,23,0.0954777276667336,0.0828328846552081,0.0444444444444444,540,1.87
"325",13,25,0.0954777276667336,0.0828328846552081,0.0222222222222222,585,1.87
"326",13,27,0.0954777276667336,0.0828328846552081,0.0222222222222222,630,1.87
"327",13,29,0.0954777276667335,0.0828328846552081,0.0444444444444444,675,1.87
"328",13,31,0.0954777276667334,0.0828328846552081,0.0444444444444444,720,1.87
"329",13,33,0.074769506502931,0.0621246634914061,0.0222222222222222,765,1.87
"330",13,35,0.074769506502931,0.0621246634914061,0.0444444444444444,810,1.87
"331",13,37,0.0828328846552079,0.0621246634914061,0.0222222222222222,855,1.87
"332",13,39,0.116369207424906,0.10354110581901,0.0666666666666667,900,1.87
"333",13,41,0.116369207424906,0.10354110581901,0.0444444444444444,945,1.87
"334",13,43,0.116369207424906,0.10354110581901,0,990,1.87
"335",13,45,0.116369207424906,0.10354110581901,0.0444444444444444,1035,1.87
"336",13,47,0.0870478323257166,0.0621246634914061,0.0222222222222222,1080,1.87
"337",13,49,0.0870478323257166,0.0828328846552081,0,1125,1.87
"338",13,51,0.0870478323257165,0.0828328846552081,0.0222222222222222,1170,1.87
"339",14,1,0.0870478323257165,0.0828328846552081,0.0222222222222222,45,1.87
"340",14,3,0.0870478323257166,0.0828328846552081,0.0222222222222222,90,1.87
"341",14,5,0.0870478323257163,0.0828328846552081,0.0444444444444444,135,1.87
"342",14,7,0.0870478323257165,0.0828328846552081,0.0666666666666667,180,1.87
"343",14,9,0.0870478323257165,0.0828328846552081,0.0666666666666667,225,1.87
"344",14,11,0.0870478323257165,0.0828328846552081,0.0222222222222222,270,1.87
"345",14,13,0.0666144990534691,0.0621246634914061,0.0222222222222222,315,1.87
"346",14,15,0.082741255358023,0.0828328846552081,0.0666666666666667,360,1.87
"347",14,17,0.082741255358023,0.0828328846552081,0.0222222222222222,405,1.87
"348",14,19,0.082741255358023,0.0828328846552081,0.0666666666666667,450,1.87
"349",14,21,0.082741255358023,0.0828328846552081,0.0444444444444444,495,1.87
"350",14,23,0.082741255358023,0.0828328846552081,0,540,1.87
"351",14,25,0.0827412553580229,0.0828328846552081,0.0444444444444444,585,1.87
"352",14,27,0.0827412553580229,0.0828328846552081,0,630,1.87
"353",14,29,0.082741255358023,0.0828328846552081,0.0222222222222222,675,1.87
"354",14,31,0.082741255358023,0.0828328846552081,0.0666666666666667,720,1.87
"355",14,33,0.082741255358023,0.0828328846552081,0.0444444444444444,765,1.87
"356",14,35,0.082741255358023,0.0828328846552081,0.0444444444444444,810,1.87
"357",14,37,0.124249326982812,0.0828328846552081,0.0444444444444444,855,1.87
"358",14,39,0.123241404713778,0.0828328846552081,0.0222222222222222,900,1.87
"359",14,41,0.123241404713778,0.0828328846552081,0.0222222222222222,945,1.87
"360",14,43,0.123241404713778,0.0828328846552081,0.0444444444444444,990,1.87
"361",14,45,0.123241404713778,0.0828328846552081,0.0444444444444444,1035,1.87
"362",14,47,0.123241404713778,0.0828328846552081,0.0444444444444444,1080,1.87
"363",14,49,0.102533183549975,0.10354110581901,0.0888888888888889,1125,1.87
"364",14,51,0.102533183549975,0.10354110581901,0,1170,1.87
"365",15,1,0.0818249623861734,0.0828328846552081,0,45,1.87
"366",15,3,0.0818249623861733,0.0828328846552081,0.0666666666666667,90,1.87
"367",15,5,0.0818249623861734,0.0828328846552081,0.0222222222222222,135,1.87
"368",15,7,0.0818249623861734,0.0828328846552081,0,180,1.87
"369",15,9,0.0818249623861734,0.0828328846552081,0.0222222222222222,225,1.87
"370",15,11,0.0818249623861734,0.0828328846552081,0.0222222222222222,270,1.87
"371",15,13,0.0818249623861734,0.0828328846552081,0.0222222222222222,315,1.87
"372",15,15,0.0818249623861734,0.0828328846552081,0,360,1.87
"373",15,17,0.0818249623861733,0.0828328846552081,0.0222222222222222,405,1.87
"374",15,19,0.0611167412223711,0.0621246634914061,0,450,1.87
"375",15,21,0.040408520058569,0.0414164423276041,0.0222222222222222,495,1.87
