"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"121",5,33,1.48527181220148,1.44957548146614,0.4,765,4.488
"122",5,35,1.48737928603673,1.44957548146614,0.311111111111111,810,4.488
"123",5,37,3.40336132913807,1.42886726030234,0.377777777777778,855,4.488
"124",5,39,3.23287830224363,1.38745081797474,0.355555555555556,900,4.488
"125",5,41,3.12546921835945,1.36674259681093,0.466666666666667,945,4.488
"126",5,43,3.00717579569363,1.32532615448333,0.288888888888889,990,4.488
"127",5,45,2.89238383390428,1.28390971215573,0.311111111111111,1035,4.488
"128",5,47,2.85674003729932,1.28390971215573,0.311111111111111,1080,4.488
"129",5,49,2.82943450673821,2.73348519362187,0.488888888888889,1125,4.488
"130",5,51,2.75237426780565,2.65065230896666,0.577777777777778,1170,4.488
"131",6,1,2.68878353555927,2.58852764547525,0.555555555555556,45,4.488
"132",6,3,2.64965782566131,2.56781942431145,0.644444444444444,90,4.488
"133",6,5,2.58240192152754,2.48498653965624,0.511111111111111,135,4.488
"134",6,7,2.4557702328179,2.34002899150963,0.555555555555556,180,4.488
"135",6,9,2.35653570396654,2.29861254918203,0.555555555555556,225,4.488
"136",6,11,2.41705013527542,2.38144543383723,0.511111111111111,270,4.488
"137",6,13,2.35126029989662,2.31932077034583,0.555555555555556,315,4.488
"138",6,15,2.3416392236922,2.31932077034583,0.511111111111111,360,4.488
"139",6,17,2.30672846146472,2.27790432801822,0.555555555555556,405,4.488
"140",6,19,2.27484146604434,2.23648788569062,0.644444444444444,450,4.488
"141",6,21,2.1806465485382,2.15365500103541,0.466666666666667,495,4.488
"142",6,23,2.05905447117374,2.0294056740526,0.711111111111111,540,4.488
"143",6,25,2.07673892553044,2.0501138952164,0.444444444444444,585,4.488
"144",6,27,1.99812098854574,1.96728101056119,0.488888888888889,630,4.488
"145",6,29,1.98639243850606,1.96728101056119,0.466666666666667,675,4.488
"146",6,31,1.93214789457256,1.90515634706979,0.377777777777778,720,4.488
"147",6,33,1.88303459128142,1.84303168357838,0.577777777777778,765,4.488
"148",6,35,1.80249243905584,1.78090702008697,0.4,810,4.488
"149",6,37,3.72488853296011,1.73949057775937,0.4,855,4.488
"150",6,39,3.5897353196123,1.69807413543177,0.333333333333333,900,4.488
"151",6,41,3.42150392998066,1.65665769310416,0.288888888888889,945,4.488
"152",6,43,3.33802964024512,1.59453302961276,0.377777777777778,990,4.488
"153",6,45,3.21405520115389,1.51170014495755,0.444444444444444,1035,4.488
"154",6,47,3.09303244715598,1.42886726030234,0.377777777777778,1080,4.488
"155",6,49,3.06409713682892,3.0441085110789,0.644444444444444,1125,4.488
"156",6,51,2.96493468969138,2.96127562642369,0.6,1170,4.488
"157",7,1,2.94607860205467,2.94056740525989,0.466666666666667,45,4.488
"158",7,3,2.8952438897004,2.87844274176848,0.555555555555556,90,4.488
"159",7,5,2.71445928635448,2.69206875129426,0.711111111111111,135,4.488
"160",7,7,2.6083525602143,2.58852764547525,0.577777777777778,180,4.488
"161",7,9,2.52341220172375,2.50569476082005,0.688888888888889,225,4.488
"162",7,11,2.39212696644111,2.38144543383723,0.466666666666667,270,4.488
"163",7,13,2.41540080792609,2.40215365500104,0.666666666666667,315,4.488
"164",7,15,2.43555925330679,2.42286187616484,0.6,360,4.488
"165",7,17,2.38983623401149,2.38144543383723,0.6,405,4.488
"166",7,19,2.28336299068256,2.27790432801822,0.333333333333333,450,4.488
"167",7,21,2.20135476970201,2.21577966452682,0.511111111111111,495,4.488
"168",7,23,2.10129557717602,2.091530337544,0.466666666666667,540,4.488
"169",7,25,1.9800700170003,1.96728101056119,0.533333333333333,585,4.488
"170",7,27,1.87387166156293,1.88444812590598,0.422222222222222,630,4.488
"171",7,29,1.83135566766911,1.82232346241458,0.488888888888889,675,4.488
"172",7,31,1.78993922534151,1.78090702008697,0.422222222222222,720,4.488
"173",7,33,1.74384968885747,1.73949057775937,0.4,765,4.488
"174",7,35,1.72030095948093,1.71878235659557,0.444444444444444,810,4.488
"175",7,37,3.40257576063018,1.65665769310416,0.444444444444444,855,4.488
"176",7,39,3.29500296573504,1.57382480844895,0.377777777777778,900,4.488
"177",7,41,3.16763824264793,1.55311658728515,0.333333333333333,945,4.488
"178",7,43,3.15416873596173,1.55311658728515,0.4,990,4.488
"179",7,45,3.09231896036187,1.53240836612135,0.377777777777778,1035,4.488
"180",7,47,3.05181881100612,1.51170014495755,0.533333333333333,1080,4.488
"181",7,49,2.99418398307675,2.83702629944088,0.511111111111111,1125,4.488
"182",7,51,2.91208413279903,2.75419341478567,0.622222222222222,1170,4.488
"183",8,1,2.85903076972894,2.71277697245807,0.6,45,4.488
"184",8,3,2.80112105390803,2.62994408780286,0.577777777777778,90,4.488
"185",8,5,2.79186649489238,2.62994408780286,0.644444444444444,135,4.488
"186",8,7,2.59596305751095,2.42286187616484,0.6,180,4.488
"187",8,9,2.46394478785074,2.34002899150963,0.644444444444444,225,4.488
"188",8,11,2.37698858482221,2.29861254918203,0.355555555555556,270,4.488
"189",8,13,2.39696377160855,2.34002899150963,0.422222222222222,315,4.488
"190",8,15,2.37838257186339,2.31932077034583,0.644444444444444,360,4.488
"191",8,17,2.25843982184827,2.21577966452682,0.555555555555556,405,4.488
"192",8,19,2.22472024048418,2.17436322219921,0.555555555555556,450,4.488
"193",8,21,2.1892597024736,2.15365500103541,0.488888888888889,495,4.488
"194",8,23,2.09497315567027,2.0501138952164,0.355555555555556,540,4.488
"195",8,25,2.04008720665647,2.0086974528888,0.555555555555556,585,4.488
"196",8,27,1.99473070454991,1.94657278939739,0.377777777777778,630,4.488
"197",8,29,1.97301456111708,1.92586456823359,0.422222222222222,675,4.488
"198",8,31,1.92875761057674,1.88444812590598,0.4,720,4.488
"199",8,33,1.86278451660356,1.82232346241458,0.4,765,4.488
"200",8,35,1.86663294708533,1.82232346241458,0.377777777777778,810,4.488
"201",8,37,3.53021537160885,1.71878235659557,0.444444444444444,855,4.488
"202",8,39,3.26487647454457,1.59453302961276,0.4,900,4.488
"203",8,41,3.15310827956234,1.57382480844895,0.355555555555556,945,4.488
"204",8,43,3.0826453500271,1.51170014495755,0.355555555555556,990,4.488
"205",8,45,2.9815586876487,1.49099192379375,0.444444444444444,1035,4.488
"206",8,47,2.90376541433866,1.47028370262994,0.333333333333333,1080,4.488
"207",8,49,2.83092012307659,2.71277697245807,0.666666666666667,1125,4.488
"208",8,51,2.77630906195435,2.67136053013046,0.577777777777778,1170,4.488
"209",9,1,2.70419680506978,2.60923586663906,0.488888888888889,45,4.488
"210",9,3,2.6608561475013,2.56781942431145,0.666666666666667,90,4.488
"211",9,5,2.61091818053548,2.52640298198385,0.555555555555556,135,4.488
"212",9,7,2.46724344254944,2.36073721267343,0.422222222222222,180,4.488
"213",9,9,2.30425447044075,2.23648788569062,0.533333333333333,225,4.488
"214",9,11,2.35043563622196,2.31932077034583,0.488888888888889,270,4.488
"215",9,13,2.20520320018379,2.19507144336302,0.533333333333333,315,4.488
"216",9,15,2.13336583119077,2.11223855870781,0.422222222222222,360,4.488
"217",9,17,2.0984550689633,2.0708221163802,0.444444444444444,405,4.488
"218",9,19,2.07939617514882,2.0501138952164,0.377777777777778,450,4.488
"219",9,21,1.99381441157806,1.94657278939739,0.511111111111111,495,4.488
"220",9,23,1.98455985256238,1.94657278939739,0.444444444444444,540,4.488
"221",9,25,1.95239796925046,1.90515634706979,0.355555555555556,585,4.488
"222",9,27,1.87068418374486,1.82232346241458,0.444444444444444,630,4.488
"223",9,29,1.82567465124365,1.80161524125078,0.533333333333333,675,4.488
"224",9,31,1.81953548833225,1.80161524125078,0.466666666666667,720,4.488
"225",9,33,1.76400813423817,1.73949057775937,0.355555555555556,765,4.488
"226",9,35,1.75429542873656,1.73949057775937,0.311111111111111,810,4.488
"227",9,37,3.84962899297589,1.67736591426796,0.355555555555556,855,4.488
"228",9,39,3.75854947157401,1.63594947194036,0.4,900,4.488
"229",9,41,3.69679132527133,1.61524125077656,0.577777777777778,945,4.488
"230",9,43,3.63915649734198,1.61524125077656,0.4,990,4.488
"231",9,45,3.5285794832231,1.57382480844895,0.333333333333333,1035,4.488
"232",9,47,3.43374316063665,1.53240836612135,0.333333333333333,1080,4.488
"233",9,49,3.30482073949738,3.33402360737213,0.622222222222222,1125,4.488
"234",9,51,3.18432821369923,3.20977428038931,0.666666666666667,1170,4.488
"235",10,1,3.03827111398633,3.0648167322427,0.533333333333333,45,4.488
"236",10,3,2.92767455228408,2.96127562642369,0.6,90,4.488
"237",10,5,2.80855646594363,2.81631807827708,0.555555555555556,135,4.488
"238",10,7,2.66123610365361,2.65065230896666,0.644444444444444,180,4.488
"239",10,9,2.50110718734104,2.52640298198385,0.622222222222222,225,4.488
"240",10,11,2.36137250913397,2.38144543383723,0.6,270,4.488
"241",10,13,2.35616918677781,2.38144543383723,0.422222222222222,315,4.488
"242",10,15,2.3055898147317,2.31932077034583,0.355555555555556,360,4.488
"243",10,17,2.17824463922801,2.19507144336302,0.533333333333333,405,4.488
"244",10,19,2.05236553247924,2.0501138952164,0.444444444444444,450,4.488
"245",10,21,2.01369796906719,2.0086974528888,0.622222222222222,495,4.488
"246",10,23,1.91776209491452,1.90515634706979,0.466666666666667,540,4.488
"247",10,25,1.87187536460826,1.86373990474218,0.422222222222222,585,4.488
"248",10,27,1.82787375437608,1.82232346241458,0.355555555555556,630,4.488
"249",10,29,1.79122203550209,1.78090702008697,0.377777777777778,675,4.488
"250",10,31,1.75576149749151,1.76019879892317,0.444444444444444,720,4.488
"251",10,33,1.70334953950171,1.69807413543177,0.511111111111111,765,4.488
"252",10,35,1.66193309717411,1.65665769310416,0.377777777777778,810,4.488
"253",10,37,3.40713767790599,1.63594947194036,0.422222222222222,855,4.488
"254",10,39,3.1919920881157,1.55311658728515,0.355555555555556,900,4.488
"255",10,41,3.08883704706881,1.51170014495755,0.4,945,4.488
"256",10,43,3.05502583640759,1.53240836612135,0.311111111111111,990,4.488
"257",10,45,2.97732419239475,1.49099192379375,0.311111111111111,1035,4.488
"258",10,47,2.82752983908074,1.42886726030234,0.333333333333333,1080,4.488
"259",10,49,2.76401118854817,2.67136053013046,0.466666666666667,1125,4.488
"260",10,51,2.66386036672501,2.56781942431145,0.444444444444444,1170,4.488
"261",11,1,2.61089863295211,2.54711120314765,0.377777777777778,45,4.488
"262",11,3,2.50653286345843,2.42286187616484,0.533333333333333,90,4.488
"263",11,5,2.43762763197531,2.38144543383723,0.466666666666667,135,4.488
"264",11,7,2.3584599192075,2.29861254918203,0.622222222222222,180,4.488
"265",11,9,2.37590858083939,2.27790432801822,0.6,225,4.488
"266",11,11,2.31103503843244,2.25719610685442,0.577777777777778,270,4.488
"267",11,13,2.26375432108499,2.21577966452682,0.355555555555556,315,4.488
"268",11,15,2.26256314022158,2.21577966452682,0.555555555555556,360,4.488
"269",11,17,2.18641919426086,2.13294677987161,0.444444444444444,405,4.488
"270",11,19,2.1337323483795,2.091530337544,0.466666666666667,450,4.488
"271",11,21,2.10157046506758,2.0501138952164,0.444444444444444,495,4.488
"272",11,23,1.99236789040649,1.94657278939739,0.4,540,4.488
"273",11,25,1.97255641463115,1.92586456823359,0.444444444444444,585,4.488
"274",11,27,1.95377240870823,1.90515634706979,0.333333333333333,630,4.488
"275",11,29,1.93004042073732,1.90515634706979,0.311111111111111,675,4.488
"276",11,31,1.83474595166495,1.80161524125078,0.444444444444444,720,4.488
"277",11,33,1.76785656471993,1.73949057775937,0.377777777777778,765,4.488
"278",11,35,1.66752248430239,1.63594947194036,0.444444444444444,810,4.488
"279",11,37,3.61652406093724,1.59453302961276,0.4,855,4.488
"280",11,39,3.49273288044036,1.53240836612135,0.355555555555556,900,4.488
"281",11,41,3.32534570206687,1.47028370262994,0.333333333333333,945,4.488
"282",11,43,3.25350833307383,1.42886726030234,0.422222222222222,990,4.488
"283",11,45,3.15564824368031,1.40815903913854,0.2,1035,4.488
"284",11,47,3.09911296731718,1.38745081797474,0.266666666666667,1080,4.488
"285",11,49,2.91094548606605,2.73348519362187,0.577777777777778,1125,4.488
"286",11,51,2.72567104715805,2.54711120314765,0.6,1170,4.488
"287",12,1,2.60199104354173,2.42286187616484,0.488888888888889,45,4.488
"288",12,3,2.54380643982927,2.38144543383723,0.644444444444444,90,4.488
"289",12,5,2.40738996390425,2.23648788569062,0.6,135,4.488
"290",12,7,2.35479474732008,2.19507144336302,0.533333333333333,180,4.488
"291",12,9,2.43665880487301,2.34002899150963,0.511111111111111,225,4.488
"292",12,11,2.32926926857224,2.25719610685442,0.511111111111111,270,4.488
"293",12,13,2.21821456038405,2.17436322219921,0.6,315,4.488
"294",12,15,2.07794965397726,2.0086974528888,0.333333333333333,360,4.488
"295",12,17,2.06409408251893,2.0086974528888,0.444444444444444,405,4.488
"296",12,19,2.06537689267951,2.0294056740526,0.577777777777778,450,4.488
"297",12,21,1.93663773013463,1.90515634706979,0.533333333333333,495,4.488
"298",12,23,1.93040693792605,1.88444812590598,0.377777777777778,540,4.488
"299",12,25,1.8984283132085,1.86373990474218,0.377777777777778,585,4.488
"300",12,27,1.79534535387541,1.76019879892317,0.444444444444444,630,4.488
"301",12,29,1.73734400875733,1.69807413543177,0.511111111111111,675,4.488
"302",12,31,1.75200469630692,1.71878235659557,0.488888888888889,720,4.488
"303",12,33,1.73651934508266,1.69807413543177,0.422222222222222,765,4.488
"304",12,35,1.65368646042746,1.61524125077656,0.555555555555556,810,4.488
"305",12,37,3.35388150865818,1.57382480844895,0.355555555555556,855,4.488
"306",12,39,3.27535520097067,1.55311658728515,0.377777777777778,900,4.488
"307",12,41,3.19911962571276,1.53240836612135,0.288888888888889,945,4.488
"308",12,43,3.0844913749344,1.53240836612135,0.444444444444444,990,4.488
"309",12,45,2.91122037395761,1.44957548146614,0.377777777777778,1035,4.488
"310",12,47,2.81391006034717,1.40815903913854,0.444444444444444,1080,4.488
"311",12,49,2.7070702998295,2.52640298198385,0.533333333333333,1125,4.488
"312",12,51,2.5572563989321,2.40215365500104,0.466666666666667,1170,4.488
"313",13,1,2.46555502003333,2.29861254918203,0.488888888888889,45,4.488
"314",13,3,2.35532497551981,2.19507144336302,0.4,90,4.488
"315",13,5,2.25830909738432,2.091530337544,0.311111111111111,135,4.488
"316",13,7,2.18933178418744,2.0294056740526,0.533333333333333,180,4.488
"317",13,9,2.23798694099259,2.15365500103541,0.688888888888889,225,4.488
"318",13,11,2.35884598397956,2.27790432801822,0.4,270,4.488
"319",13,13,2.22774400729127,2.15365500103541,0.577777777777778,315,4.488
"320",13,15,2.19943055446111,2.13294677987161,0.6,360,4.488
"321",13,17,2.18944296106795,2.11223855870781,0.466666666666667,405,4.488
"322",13,19,2.17844744540574,2.13294677987161,0.511111111111111,450,4.488
"323",13,21,2.10917569673391,2.0501138952164,0.466666666666667,495,4.488
"324",13,23,2.00645925458957,1.94657278939739,0.444444444444444,540,4.488
"325",13,25,1.97658810370727,1.92586456823359,0.355555555555556,585,4.488
"326",13,27,1.98575103342577,1.92586456823359,0.577777777777778,630,4.488
"327",13,29,1.9142801816215,1.84303168357838,0.444444444444444,675,4.488
"328",13,31,1.88193503971521,1.82232346241458,0.333333333333333,720,4.488
"329",13,33,1.80185103397555,1.73949057775937,0.288888888888889,765,4.488
"330",13,35,1.73697749156859,1.67736591426796,0.288888888888889,810,4.488
"331",13,37,3.58133841081821,1.65665769310416,0.311111111111111,855,4.488
"332",13,39,3.48597186003206,1.59453302961276,0.444444444444444,900,4.488
"333",13,41,3.42659607545619,1.59453302961276,0.311111111111111,945,4.488
"334",13,43,3.35239589231975,1.57382480844895,0.444444444444444,990,4.488
"335",13,45,3.17381039210629,1.47028370262994,0.444444444444444,1035,4.488
"336",13,47,3.125449670776,1.44957548146614,0.355555555555556,1080,4.488
"337",13,49,3.04791173777413,2.91985918409609,0.6,1125,4.488
"338",13,51,3.00310501145069,2.87844274176848,0.644444444444444,1170,4.488
"339",14,1,2.94684462297912,2.83702629944088,0.577777777777778,45,4.488
"340",14,3,2.85303577024511,2.77490163594947,0.577777777777778,90,4.488
"341",14,5,2.8276544549249,2.75419341478567,0.6,135,4.488
"342",14,7,2.71714952251981,2.62994408780286,0.488888888888889,180,4.488
"343",14,9,2.63061847943016,2.54711120314765,0.533333333333333,225,4.488
"344",14,11,2.51470741849121,2.46427831849244,0.511111111111111,270,4.488
"345",14,13,2.48329811714017,2.42286187616484,0.533333333333333,315,4.488
"346",14,15,2.41127748955276,2.36073721267343,0.6,360,4.488
"347",14,17,2.4256632892108,2.38144543383723,0.466666666666667,405,4.488
"348",14,19,2.3378103407938,2.27790432801822,0.511111111111111,450,4.488
"349",14,21,2.28821934343334,2.23648788569062,0.511111111111111,495,4.488
"350",14,23,2.24771919407758,2.19507144336302,0.511111111111111,540,4.488
"351",14,25,2.16488630942237,2.11223855870781,0.555555555555556,585,4.488
"352",14,27,2.16488630942237,2.11223855870781,0.511111111111111,630,4.488
"353",14,29,2.12346986709477,2.0708221163802,0.488888888888889,675,4.488
"354",14,31,2.02434651512403,1.96728101056119,0.488888888888889,720,4.488
"355",14,33,1.92472592150057,1.88444812590598,0.311111111111111,765,4.488
"356",14,35,1.86663294708531,1.82232346241458,0.4,810,4.488
"357",14,37,3.393759800517,1.78090702008697,0.333333333333333,855,4.488
"358",14,39,3.37690000983498,1.80161524125078,0.288888888888889,900,4.488
"359",14,41,3.32320524168459,1.76019879892317,0.466666666666667,945,4.488
"360",14,43,3.25915636295229,1.73949057775937,0.488888888888889,990,4.488
"361",14,45,3.23230897887709,1.71878235659557,0.422222222222222,1035,4.488
"362",14,47,3.14865143054724,1.71878235659557,0.4,1080,4.488
"363",14,49,3.03860464462812,2.94056740525989,0.711111111111111,1125,4.488
"364",14,51,2.89183405812118,2.79560985711327,0.711111111111111,1170,4.488
"365",15,1,2.8113835351928,2.71277697245807,0.6,45,4.488
"366",15,3,2.75642550446521,2.65065230896666,0.577777777777778,90,4.488
"367",15,5,2.6338975865455,2.52640298198385,0.511111111111111,135,4.488
"368",15,7,2.53173092018425,2.44357009732864,0.6,180,4.488
"369",15,9,2.47899154017245,2.38144543383723,0.622222222222222,225,4.488
"370",15,11,2.4756012561766,2.40215365500104,0.4,270,4.488
"371",15,13,2.4287786853151,2.36073721267343,0.422222222222222,315,4.488
"372",15,15,2.30828615951684,2.23648788569062,0.533333333333333,360,4.488
"373",15,17,2.2579816753623,2.19507144336302,0.377777777777778,405,4.488
"374",15,19,2.24542846164796,2.19507144336302,0.644444444444444,450,4.488
"375",15,21,2.22975985182933,2.19507144336302,0.311111111111111,495,4.488
"376",15,23,2.17478227351835,2.13294677987161,0.377777777777778,540,4.488
"377",15,25,2.09194938886314,2.0501138952164,0.444444444444444,585,4.488
"378",15,27,2.07124116769934,2.0294056740526,0.377777777777778,630,4.488
"379",15,29,2.03990394806208,1.98798923172499,0.488888888888889,675,4.488
