"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"56",3,7,2.1549378111961,2.17436322219921,0.511111111111111,180,4.488
"57",3,9,1.96214976991886,1.96728101056119,0.6,225,4.488
"58",3,11,1.79501793185349,1.80161524125078,0.488888888888889,270,4.488
"59",3,13,1.86273198247317,1.86373990474218,0.4,315,4.488
"60",3,15,1.81737548036661,1.82232346241458,0.355555555555556,360,4.488
"61",3,17,1.81737548036661,1.84303168357838,0.355555555555556,405,4.488
"62",3,19,1.71365111595322,1.73949057775937,0.4,450,4.488
"63",3,21,1.63265081724171,1.65665769310416,0.311111111111111,495,4.488
"64",3,23,1.61368355272442,1.63594947194036,0.333333333333333,540,4.488
"65",3,25,1.51967189381264,1.55311658728515,0.333333333333333,585,4.488
"66",3,27,1.42556860560368,1.44957548146614,0.444444444444444,630,4.488
"67",3,29,1.34053661781603,1.36674259681093,0.4,675,4.488
"68",3,31,1.28665859107127,1.30461793331953,0.355555555555556,720,4.488
"69",3,33,1.17203034029288,1.18036860633672,0.333333333333333,765,4.488
"70",3,35,1.16323392776313,1.20107682750052,0.4,810,4.488
"71",3,37,3.22553451950517,1.20107682750052,0.4,855,4.488
"72",3,39,3.17788728496899,1.20107682750052,0.355555555555556,900,4.488
"73",3,41,3.11649565585503,1.20107682750052,0.222222222222222,945,4.488
"74",3,43,3.04053496848873,1.18036860633672,0.355555555555556,990,4.488
"75",3,45,2.91582749501996,1.15966038517291,0.222222222222222,1035,4.488
"76",3,47,2.82758848183083,1.15966038517291,0.288888888888889,1080,4.488
"77",3,49,2.74915380344055,2.98198384758749,0.555555555555556,1125,4.488
"78",3,51,2.62050627019288,2.85773452060468,0.622222222222222,1170,4.488
"79",4,1,2.58092241380897,2.81631807827708,0.466666666666667,45,4.488
"80",4,3,2.47564035134351,2.71277697245807,0.444444444444444,90,4.488
"81",4,5,2.43248295236939,2.65065230896666,0.577777777777778,135,4.488
"82",4,7,2.31941239964316,2.52640298198385,0.511111111111111,180,4.488
"83",4,9,2.34424393918018,2.48498653965624,0.466666666666667,225,4.488
"84",4,11,2.34525186144918,2.50569476082005,0.377777777777778,270,4.488
"85",4,13,2.2233848961932,2.36073721267343,0.511111111111111,315,4.488
"86",4,15,2.22173556884387,2.34002899150963,0.555555555555556,360,4.488
"87",4,17,2.10619102509363,2.19507144336302,0.6,405,4.488
"88",4,19,1.98432405983763,2.091530337544,0.511111111111111,450,4.488
"89",4,21,1.91972540532222,2.0086974528888,0.511111111111111,495,4.488
"90",4,23,1.85338579416032,1.94657278939739,0.466666666666667,540,4.488
"91",4,25,1.74883676607226,1.82232346241458,0.644444444444444,585,4.488
"92",4,27,1.73371793203674,1.82232346241458,0.355555555555556,630,4.488
"93",4,29,1.76056531611194,1.84303168357838,0.444444444444444,675,4.488
"94",4,31,1.75076098131315,1.82232346241458,0.511111111111111,720,4.488
"95",4,33,1.71969864956745,1.80161524125078,0.422222222222222,765,4.488
"96",4,35,1.67938175880606,1.76019879892317,0.488888888888889,810,4.488
"97",4,37,3.38057129034216,1.67736591426796,0.444444444444444,855,4.488
"98",4,39,3.15763721029119,1.61524125077656,0.377777777777778,900,4.488
"99",4,41,3.12932375746103,1.61524125077656,0.377777777777778,945,4.488
"100",4,43,3.04933138101854,1.55311658728515,0.377777777777778,990,4.488
"101",4,45,2.93873481931629,1.53240836612135,0.466666666666667,1035,4.488
"102",4,47,2.82493123221258,1.49099192379375,0.422222222222222,1080,4.488
"103",4,49,2.7406322788024,2.87844274176848,0.511111111111111,1125,4.488
"104",4,51,2.73348519362198,2.85773452060468,0.666666666666667,1170,4.488
"105",5,1,2.63956516400738,2.75419341478567,0.6,45,4.488
"106",5,3,2.56699476063687,2.67136053013046,0.555555555555556,90,4.488
"107",5,5,2.4930499178086,2.58852764547525,0.555555555555556,135,4.488
"108",5,7,2.43578160706802,2.52640298198385,0.533333333333333,180,4.488
"109",5,9,2.23474692904414,2.29861254918203,0.555555555555556,225,4.488
"110",5,11,2.29375619643125,2.38144543383723,0.577777777777778,270,4.488
"111",5,13,2.21358056139442,2.31932077034583,0.577777777777778,315,4.488
"112",5,15,2.15420477681855,2.21577966452682,0.555555555555556,360,4.488
"113",5,17,2.13835290840556,2.21577966452682,0.333333333333333,405,4.488
"114",5,19,2.08685724338759,2.15365500103541,0.533333333333333,450,4.488
"115",5,21,2.01666920174391,2.091530337544,0.466666666666667,495,4.488
"116",5,23,1.98734782664472,2.0708221163802,0.355555555555556,540,4.488
"117",5,25,1.99596098058011,2.0708221163802,0.4,585,4.488
"118",5,27,1.90341539042328,1.96728101056119,0.533333333333333,630,4.488
"119",5,29,1.92302406002087,1.98798923172499,0.466666666666667,675,4.488
"120",5,31,1.84917084648979,1.90515634706979,0.4,720,4.488
"121",5,33,1.73665006954664,1.80161524125078,0.311111111111111,765,4.488
"122",5,35,1.68396322366529,1.73949057775937,0.355555555555556,810,4.488
"123",5,37,3.45305006441553,1.61524125077656,0.4,855,4.488
"124",5,39,3.3376887792596,1.57382480844895,0.244444444444444,900,4.488
"125",5,41,3.1220850429834,1.49099192379375,0.422222222222222,945,4.488
"126",5,43,3.05033930328757,1.47028370262994,0.333333333333333,990,4.488
"127",5,45,2.9507382572475,1.44957548146614,0.288888888888889,1035,4.488
"128",5,47,2.8684551483754,1.40815903913854,0.4,1080,4.488
"129",5,49,2.84875484948067,2.98198384758749,0.555555555555556,1125,4.488
"130",5,51,2.68822032081259,2.81631807827708,0.555555555555556,1170,4.488
"131",6,1,2.61748250338578,2.75419341478567,0.533333333333333,45,4.488
"132",6,3,2.60776979788418,2.75419341478567,0.466666666666667,90,4.488
"133",6,5,2.53419147224465,2.67136053013046,0.533333333333333,135,4.488
"134",6,7,2.53501613591931,2.67136053013046,0.511111111111111,180,4.488
"135",6,9,2.69930746577191,2.83702629944088,0.6,225,4.488
"136",6,11,2.56671987274526,2.67136053013046,0.6,270,4.488
"137",6,13,2.44860970867385,2.52640298198385,0.488888888888889,315,4.488
"138",6,15,2.3916162858248,2.46427831849244,0.444444444444444,360,4.488
"139",6,17,2.27194842370123,2.34002899150963,0.422222222222222,405,4.488
"140",6,19,2.25646307247696,2.31932077034583,0.6,450,4.488
"141",6,21,2.16245141356519,2.21577966452682,0.511111111111111,495,4.488
"142",6,23,2.07961852890998,2.13294677987161,0.577777777777778,540,4.488
"143",6,25,2.03820208658238,2.091530337544,0.444444444444444,585,4.488
"144",6,27,1.9752527594163,2.0294056740526,0.488888888888889,630,4.488
"145",6,29,1.91468579397704,1.96728101056119,0.377777777777778,675,4.488
"146",6,31,1.83185290932183,1.88444812590598,0.466666666666667,720,4.488
"147",6,33,1.81114468815803,1.86373990474218,0.288888888888889,765,4.488
"148",6,35,1.71713302924626,1.76019879892317,0.444444444444444,810,4.488
"149",6,37,3.58627906252245,1.71878235659557,0.311111111111111,855,4.488
"150",6,39,3.47256710471588,1.67736591426796,0.288888888888889,900,4.488
"151",6,41,3.30625993032518,1.61524125077656,0.355555555555556,945,4.488
"152",6,43,3.26475185870043,1.59453302961276,0.444444444444444,990,4.488
"153",6,45,3.14105230750069,1.55311658728515,0.422222222222222,1035,4.488
"154",6,47,2.90593153092407,1.40815903913854,0.222222222222222,1080,4.488
"155",6,49,2.90611478951847,3.0855249534065,0.488888888888889,1125,4.488
"156",6,51,2.84893810807502,3.0441085110789,0.488888888888889,1170,4.488
"157",7,1,2.76115724137185,2.94056740525989,0.511111111111111,45,4.488
"158",7,3,2.71946591115271,2.91985918409609,0.555555555555556,90,4.488
"159",7,5,2.63571673352564,2.81631807827708,0.6,135,4.488
"160",7,7,2.59759894589668,2.77490163594947,0.511111111111111,180,4.488
"161",7,9,2.48397861738725,2.60923586663906,0.622222222222222,225,4.488
"162",7,11,2.3819035803232,2.46427831849244,0.6,270,4.488
"163",7,13,2.43614812425671,2.50569476082005,0.444444444444444,315,4.488
"164",7,15,2.44870133797105,2.52640298198385,0.511111111111111,360,4.488
"165",7,17,2.36156187634813,2.44357009732864,0.422222222222222,405,4.488
"166",7,19,2.27992017255633,2.36073721267343,0.533333333333333,450,4.488
"167",7,21,2.23227293802015,2.29861254918203,0.377777777777778,495,4.488
"168",7,23,2.19067323709817,2.25719610685442,0.4,540,4.488
"169",7,25,2.13459610722097,2.19507144336302,0.511111111111111,585,4.488
"170",7,27,2.02509909708493,2.0708221163802,0.488888888888889,630,4.488
"171",7,29,1.95765993435679,1.98798923172499,0.377777777777778,675,4.488
"172",7,31,1.94409879837343,1.98798923172499,0.422222222222222,720,4.488
"173",7,33,1.85842540550548,1.90515634706979,0.311111111111111,765,4.488
"174",7,35,1.81728385106943,1.86373990474218,0.488888888888889,810,4.488
"175",7,37,3.43701493740816,1.80161524125078,0.466666666666667,855,4.488
"176",7,39,3.37122510202931,1.78090702008697,0.4,900,4.488
"177",7,41,3.21398922805992,1.71878235659557,0.466666666666667,945,4.488
"178",7,43,3.11923503950669,1.65665769310416,0.333333333333333,990,4.488
"179",7,45,3.0125918113751,1.59453302961276,0.422222222222222,1035,4.488
"180",7,47,2.93406550368758,1.59453302961276,0.422222222222222,1080,4.488
"181",7,49,2.88495220039643,3.0648167322427,0.6,1125,4.488
"182",7,51,2.73687925614554,2.89915096293228,0.488888888888889,1170,4.488
"183",8,1,2.62078493661219,2.77490163594947,0.511111111111111,45,4.488
"184",8,3,2.49442813579414,2.65065230896666,0.444444444444444,90,4.488
"185",8,5,2.45786804621733,2.60923586663906,0.444444444444444,135,4.488
"186",8,7,2.41562694021507,2.56781942431145,0.555555555555556,180,4.488
"187",8,9,2.17024368235366,2.29861254918203,0.666666666666667,225,4.488
"188",8,11,2.05744801751894,2.17436322219921,0.511111111111111,270,4.488
"189",8,13,2.01914697129565,2.15365500103541,0.422222222222222,315,4.488
"190",8,15,2.00540257671788,2.13294677987161,0.555555555555556,360,4.488
"191",8,17,1.93164099248399,2.0501138952164,0.422222222222222,405,4.488
"192",8,19,1.99284936300355,2.091530337544,0.488888888888889,450,4.488
"193",8,21,1.88848359350987,1.98798923172499,0.377777777777778,495,4.488
"194",8,23,1.84706715118226,1.94657278939739,0.488888888888889,540,4.488
"195",8,25,1.80565070885466,1.90515634706979,0.288888888888889,585,4.488
"196",8,27,1.7853090048796,1.88444812590598,0.444444444444444,630,4.488
"197",8,29,1.69725325028484,1.78090702008697,0.311111111111111,675,4.488
"198",8,31,1.71072275697103,1.80161524125078,0.4,720,4.488
"199",8,33,1.69193875104812,1.78090702008697,0.4,765,4.488
"200",8,35,1.67123052988431,1.76019879892317,0.2,810,4.488
"201",8,37,3.24121824343481,1.76019879892317,0.511111111111111,855,4.488
"202",8,39,3.12246667428307,1.67736591426796,0.311111111111111,900,4.488
"203",8,41,3.02194933527116,1.61524125077656,0.444444444444444,945,4.488
"204",8,43,2.964406136639,1.55311658728515,0.377777777777778,990,4.488
"205",8,45,2.83749956003781,1.47028370262994,0.444444444444444,1035,4.488
"206",8,47,2.80515441813151,1.44957548146614,0.377777777777778,1080,4.488
"207",8,49,2.71801495650861,2.96127562642369,0.6,1125,4.488
"208",8,51,2.62620240072927,2.85773452060468,0.577777777777778,1170,4.488
"209",9,1,2.59074186271868,2.79560985711327,0.555555555555556,45,4.488
"210",9,3,2.54153693013035,2.75419341478567,0.511111111111111,90,4.488
"211",9,5,2.51056622768183,2.71277697245807,0.4,135,4.488
"212",9,7,2.46878137890162,2.67136053013046,0.577777777777778,180,4.488
"213",9,9,2.23622055485455,2.27790432801822,0.533333333333333,225,4.488
"214",9,11,2.19480411252693,2.27790432801822,0.555555555555556,270,4.488
"215",9,13,2.2142276342663,2.29861254918203,0.444444444444444,315,4.488
"216",9,15,2.26059205864188,2.36073721267343,0.533333333333333,360,4.488
"217",9,17,2.10436410694151,2.21577966452682,0.466666666666667,405,4.488
"218",9,19,2.09785842684138,2.19507144336302,0.466666666666667,450,4.488
"219",9,21,2.08667965258481,2.17436322219921,0.444444444444444,495,4.488
"220",9,23,2.06844353318114,2.17436322219921,0.488888888888889,540,4.488
"221",9,25,2.0370146842467,2.13294677987161,0.4,585,4.488
"222",9,27,1.95418179959148,2.0501138952164,0.377777777777778,630,4.488
"223",9,29,1.93347357842768,2.0294056740526,0.288888888888889,675,4.488
"224",9,31,1.81252290614353,1.90515634706979,0.355555555555556,720,4.488
"225",9,33,1.73014816797425,1.82232346241458,0.444444444444444,765,4.488
"226",9,35,1.72016057458108,1.82232346241458,0.355555555555556,810,4.488
"227",9,37,3.64447122329034,1.76019879892317,0.422222222222222,855,4.488
"228",9,39,3.4966712776671,1.69807413543177,0.4,900,4.488
"229",9,41,3.44755797437596,1.65665769310416,0.4,945,4.488
"230",9,43,3.28876440235441,1.57382480844895,0.311111111111111,990,4.488
"231",9,45,3.1035815927436,1.51170014495755,0.355555555555556,1035,4.488
"232",9,47,2.98849519547928,1.38745081797474,0.4,1080,4.488
"233",9,49,2.9907859279089,3.12694139573411,0.488888888888889,1125,4.488
"234",9,51,2.86488727357678,2.98198384758749,0.6,1170,4.488
"235",10,1,2.8185228492012,2.94056740525989,0.577777777777778,45,4.488
"236",10,3,2.76785184785791,2.89915096293228,0.4,90,4.488
"237",10,5,2.7240530438035,2.83702629944088,0.511111111111111,135,4.488
"238",10,7,2.69216604838312,2.83702629944088,0.466666666666667,180,4.488
"239",10,9,2.5215522970247,2.60923586663906,0.6,225,4.488
"240",10,11,2.25839106624556,2.29861254918203,0.644444444444444,270,4.488
"241",10,13,2.24006520680859,2.27790432801822,0.511111111111111,315,4.488
"242",10,15,2.18792813671033,2.23648788569062,0.644444444444444,360,4.488
"243",10,17,2.12552858532737,2.17436322219921,0.488888888888889,405,4.488
"244",10,19,2.05680661243865,2.091530337544,0.533333333333333,450,4.488
"245",10,21,1.97883008053424,2.0086974528888,0.377777777777778,495,4.488
"246",10,23,1.87849411085284,1.90515634706979,0.355555555555556,540,4.488
"247",10,25,1.8529314262021,1.88444812590598,0.511111111111111,585,4.488
"248",10,27,1.81829555186617,1.84303168357838,0.466666666666667,630,4.488
"249",10,29,1.79080676271069,1.82232346241458,0.333333333333333,675,4.488
"250",10,31,1.72474203944033,1.76019879892317,0.422222222222222,720,4.488
"251",10,33,1.71796147144865,1.73949057775937,0.444444444444444,765,4.488
"252",10,35,1.7109060155654,1.73949057775937,0.444444444444444,810,4.488
"253",10,37,3.54973408705655,1.71878235659557,0.355555555555556,855,4.488
"254",10,39,3.36565082901192,1.61524125077656,0.488888888888889,900,4.488
"255",10,41,3.24533967254421,1.59453302961276,0.466666666666667,945,4.488
"256",10,43,3.11595910491905,1.57382480844895,0.377777777777778,990,4.488
"257",10,45,3.00609557759427,1.55311658728515,0.244444444444444,1035,4.488
"258",10,47,2.90906015187538,1.53240836612135,0.355555555555556,1080,4.488
"259",10,49,2.69372941422686,2.77490163594947,0.6,1125,4.488
"260",10,51,2.64745661914846,2.73348519362187,0.466666666666667,1170,4.488
"261",11,1,2.62766469095651,2.71277697245807,0.422222222222222,45,4.488
"262",11,3,2.63756065505248,2.73348519362187,0.555555555555556,90,4.488
"263",11,5,2.53209344472872,2.60923586663906,0.577777777777778,135,4.488
"264",11,7,2.50964615618226,2.58852764547525,0.444444444444444,180,4.488
"265",11,9,2.27937417530094,2.36073721267343,0.444444444444444,225,4.488
"266",11,11,2.29632559528016,2.38144543383723,0.644444444444444,270,4.488
"267",11,13,2.21156849538408,2.25719610685442,0.488888888888889,315,4.488
"268",11,15,2.21944861494198,2.25719610685442,0.488888888888889,360,4.488
"269",11,17,2.07238359296011,2.11223855870781,0.511111111111111,405,4.488
"270",11,19,2.06807701599239,2.091530337544,0.488888888888889,450,4.488
"271",11,21,2.08154652267859,2.11223855870781,0.511111111111111,495,4.488
"272",11,23,2.01035055876587,2.0294056740526,0.533333333333333,540,4.488
"273",11,25,1.97214114183974,2.0086974528888,0.488888888888889,585,4.488
"274",11,27,1.92852559637969,1.96728101056119,0.444444444444444,630,4.488
"275",11,29,1.8858263438915,1.92586456823359,0.244444444444444,675,4.488
"276",11,31,1.86465997624177,1.88444812590598,0.488888888888889,720,4.488
"277",11,33,1.78045265212879,1.80161524125078,0.444444444444444,765,4.488
"278",11,35,1.72877372851646,1.76019879892317,0.488888888888889,810,4.488
"279",11,37,3.620019425789,1.69807413543177,0.466666666666667,855,4.488
"280",11,39,3.43602401851383,1.61524125077656,0.333333333333333,900,4.488
"281",11,41,3.37948874215076,1.57382480844895,0.488888888888889,945,4.488
"282",11,43,3.28804270356012,1.55311658728515,0.333333333333333,990,4.488
"283",11,45,3.16534918536557,1.51170014495755,0.355555555555556,1035,4.488
"284",11,47,3.18413508055236,1.53240836612135,0.222222222222222,1080,4.488
"285",11,49,3.09626258455199,3.23048250155312,0.622222222222222,1125,4.488
"286",11,51,2.94424769125827,3.0648167322427,0.577777777777778,1170,4.488
"287",12,1,2.86178132379181,2.96127562642369,0.622222222222222,45,4.488
"288",12,3,2.67467240967622,2.77490163594947,0.6,90,4.488
"289",12,5,2.63362437380122,2.73348519362187,0.488888888888889,135,4.488
"290",12,7,2.59440703460605,2.69206875129426,0.6,180,4.488
"291",12,9,2.42662812366878,2.46427831849244,0.444444444444444,225,4.488
"292",12,11,2.34901621968925,2.40215365500104,0.466666666666667,270,4.488
"293",12,13,2.32867262645033,2.38144543383723,0.466666666666667,315,4.488
"294",12,15,2.26434697056261,2.34002899150963,0.444444444444444,360,4.488
"295",12,17,2.24318060291288,2.29861254918203,0.488888888888889,405,4.488
"296",12,19,2.16456266592818,2.21577966452682,0.4,450,4.488
"297",12,21,2.12314622360057,2.17436322219921,0.511111111111111,495,4.488
"298",12,23,2.04837671709764,2.091530337544,0.488888888888889,540,4.488
"299",12,25,1.94483561127862,1.98798923172499,0.355555555555556,585,4.488
"300",12,27,1.92412739011482,1.96728101056119,0.466666666666667,630,4.488
"301",12,29,1.83643626344494,1.88444812590598,0.466666666666667,675,4.488
"302",12,31,1.81994487921551,1.86373990474218,0.377777777777778,720,4.488
"303",12,33,1.80473441588281,1.84303168357838,0.488888888888889,765,4.488
"304",12,35,1.77284742046243,1.80161524125078,0.533333333333333,810,4.488
"305",12,37,3.47193136742714,1.78090702008697,0.377777777777778,855,4.488
"306",12,39,3.39102269801281,1.73949057775937,0.288888888888889,900,4.488
"307",12,41,3.24688981354086,1.63594947194036,0.311111111111111,945,4.488
"308",12,43,3.15975035191795,1.59453302961276,0.377777777777778,990,4.488
"309",12,45,3.03760849877042,1.53240836612135,0.488888888888889,1035,4.488
"310",12,47,3.02752927608009,1.53240836612135,0.333333333333333,1080,4.488
"311",12,49,2.94689549455737,2.94056740525989,0.644444444444444,1125,4.488
"312",12,51,2.86754452319519,2.87844274176848,0.644444444444444,1170,4.488
"313",13,1,2.79717133369328,2.79560985711327,0.555555555555556,45,4.488
"314",13,3,2.68575010831638,2.69206875129426,0.555555555555556,90,4.488
"315",13,5,2.63755309799708,2.65065230896666,0.555555555555556,135,4.488
"316",13,7,2.60282559436396,2.62994408780286,0.555555555555556,180,4.488
"317",13,9,2.43138717933082,2.46427831849244,0.711111111111111,225,4.488
"318",13,11,2.32729629772871,2.38144543383723,0.533333333333333,270,4.488
"319",13,13,2.30054054295067,2.34002899150963,0.622222222222222,315,4.488
"320",13,15,2.25252490196188,2.25719610685442,0.577777777777778,360,4.488
"321",13,17,2.2394238017283,2.25719610685442,0.511111111111111,405,4.488
"322",13,19,2.18224523102101,2.21577966452682,0.555555555555556,450,4.488
"323",13,21,2.16254682139011,2.19507144336302,0.311111111111111,495,4.488
"324",13,23,2.1004221578987,2.13294677987161,0.488888888888889,540,4.488
"325",13,25,1.99816197297641,2.0294056740526,0.333333333333333,585,4.488
"326",13,27,1.97470676216093,2.0086974528888,0.511111111111111,630,4.488
"327",13,29,1.95546460975208,1.98798923172499,0.377777777777778,675,4.488
"328",13,31,1.93356520772488,1.96728101056119,0.422222222222222,720,4.488
"329",13,33,1.87409590458797,1.90515634706979,0.6,765,4.488
"330",13,35,1.83359764449608,1.86373990474218,0.555555555555556,810,4.488
"331",13,37,3.32569289838388,1.80161524125078,0.377777777777778,855,4.488
"332",13,39,3.27080506010622,1.76019879892317,0.466666666666667,900,4.488
"333",13,41,3.17505433381182,1.65665769310416,0.511111111111111,945,4.488
"334",13,43,3.16451696463556,1.69807413543177,0.377777777777778,990,4.488
"335",13,45,3.06958901275193,1.65665769310416,0.311111111111111,1035,4.488
"336",13,47,3.00828901293518,1.61524125077656,0.288888888888889,1080,4.488
"337",13,49,2.90932937197542,2.94056740525989,0.533333333333333,1125,4.488
"338",13,51,2.81266046344526,2.85773452060468,0.577777777777778,1170,4.488
"339",14,1,2.66064745941539,2.71277697245807,0.555555555555556,45,4.488
"340",14,3,2.54537591429283,2.56781942431145,0.666666666666667,90,4.488
"341",14,5,2.5029515496962,2.52640298198385,0.644444444444444,135,4.488
"342",14,7,2.3974862286363,2.42286187616484,0.6,180,4.488
"343",14,9,2.27002798698804,2.27790432801822,0.511111111111111,225,4.488
"344",14,11,2.34140720949515,2.34002899150963,0.622222222222222,270,4.488
"345",14,13,2.27002798698807,2.27790432801822,0.488888888888889,315,4.488
"346",14,15,2.24217268064383,2.25719610685442,0.488888888888889,360,4.488
"347",14,17,2.21166012468123,2.23648788569062,0.533333333333333,405,4.488
"348",14,19,2.14816102173205,2.19507144336302,0.511111111111111,450,4.488
"349",14,21,2.11279211301865,2.15365500103541,0.644444444444444,495,4.488
"350",14,23,2.01969674707872,2.0708221163802,0.444444444444444,540,4.488
"351",14,25,1.97754727037364,2.0294056740526,0.422222222222222,585,4.488
"352",14,27,1.92824881922427,1.96728101056119,0.466666666666667,630,4.488
"353",14,29,1.90625967716374,1.94657278939739,0.466666666666667,675,4.488
"354",14,31,1.86502649343051,1.90515634706979,0.4,720,4.488
"355",14,33,1.84413501367234,1.88444812590598,0.488888888888889,765,4.488
"356",14,35,1.84413501367234,1.88444812590598,0.466666666666667,810,4.488
"357",14,37,3.85549538397118,1.82232346241458,0.422222222222222,855,4.488
"358",14,39,3.79703589236718,1.80161524125078,0.311111111111111,900,4.488
"359",14,41,3.64080794066683,1.69807413543177,0.266666666666667,945,4.488
"360",14,43,3.54303948057048,1.65665769310416,0.4,990,4.488
"361",14,45,3.39056833005467,1.61524125077656,0.511111111111111,1035,4.488
"362",14,47,3.31387460831087,1.59453302961276,0.466666666666667,1080,4.488
"363",14,49,3.23122498225002,3.39614827086353,0.644444444444444,1125,4.488
"364",14,51,3.11852094671251,3.27189894388072,0.533333333333333,1170,4.488
"365",15,1,3.01158955689765,3.14764961689791,0.555555555555556,45,4.488
"366",15,3,2.95642871999229,3.1062331745703,0.6,90,4.488
"367",15,5,2.87900196387099,3.0234002899151,0.555555555555556,135,4.488
"368",15,7,2.81174605973722,2.94056740525989,0.577777777777778,180,4.488
"369",15,9,2.63370655677908,2.73348519362187,0.688888888888889,225,4.488
"370",15,11,2.53456365722493,2.62994408780286,0.6,270,4.488
"371",15,13,2.47005663200672,2.54711120314765,0.488888888888889,315,4.488
"372",15,15,2.40719893413783,2.46427831849244,0.533333333333333,360,4.488
"373",15,17,2.27974258175353,2.29861254918203,0.488888888888889,405,4.488
"374",15,19,2.24941328438532,2.27790432801822,0.488888888888889,450,4.488
"375",15,21,2.21486903934658,2.23648788569062,0.577777777777778,495,4.488
"376",15,23,2.10656321007396,2.13294677987161,0.533333333333333,540,4.488
"377",15,25,2.08448054945237,2.11223855870781,0.333333333333333,585,4.488
"378",15,27,2.02318054963563,2.0501138952164,0.622222222222222,630,4.488
"379",15,29,1.99184332999838,2.0294056740526,0.444444444444444,675,4.488
"380",15,31,1.84908488498418,1.86373990474218,0.444444444444444,720,4.488
