"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"268",11,15,1.58060537644065,1.69807413543177,0.266666666666667,360,2.992
"269",11,17,1.5668609818629,1.67736591426796,0.377777777777778,405,2.992
"270",11,19,1.45415694632539,1.57382480844895,0.422222222222222,450,2.992
"271",11,21,1.3590457358474,1.47028370262994,0.4,495,2.992
"272",11,23,1.31808744000572,1.42886726030234,0.377777777777778,540,2.992
"273",11,25,1.32990761934258,1.44957548146614,0.333333333333333,585,2.992
"274",11,27,1.30525933839983,1.40815903913854,0.311111111111111,630,2.992
"275",11,29,1.25596277651431,1.36674259681093,0.333333333333333,675,2.992
"276",11,31,1.23681225340265,1.36674259681093,0.333333333333333,720,2.992
"277",11,33,1.20437548219917,1.32532615448333,0.4,765,2.992
"278",11,35,1.1627757812772,1.28390971215573,0.266666666666667,810,2.992
"279",11,37,2.42496935000017,1.26320149099192,0.4,855,2.992
"280",11,39,2.37970447719078,1.26320149099192,0.333333333333333,900,2.992
"281",11,41,2.29962047145112,1.18036860633672,0.377777777777778,945,2.992
"282",11,43,2.20395948519003,1.09753572168151,0.155555555555556,990,2.992
"283",11,45,2.14714932093535,1.07682750051771,0.311111111111111,1035,2.992
"284",11,47,2.14101015802395,1.07682750051771,0.311111111111111,1080,2.992
"285",11,49,2.07210492654085,2.27790432801822,0.422222222222222,1125,2.992
"286",11,51,1.98918041258847,2.19507144336302,0.4,1170,2.992
"287",12,1,1.9717708461233,2.17436322219921,0.466666666666667,45,2.992
"288",12,3,1.86190731879852,2.0708221163802,0.377777777777778,90,2.992
"289",12,5,1.86190731879852,2.0708221163802,0.6,135,2.992
"290",12,7,1.85191972540536,2.0501138952164,0.4,180,2.992
"291",12,9,1.67828220723986,1.86373990474218,0.422222222222222,225,2.992
"292",12,11,1.60360433003412,1.76019879892317,0.444444444444444,270,2.992
"293",12,13,1.51655649770841,1.65665769310416,0.444444444444444,315,2.992
"294",12,15,1.3671091139997,1.49099192379375,0.4,360,2.992
"295",12,17,1.30764170012665,1.42886726030234,0.466666666666667,405,2.992
"296",12,19,1.25138131165507,1.36674259681093,0.422222222222222,450,2.992
"297",12,21,1.20025216382585,1.30461793331953,0.4,495,2.992
"298",12,23,1.13602002649919,1.24249326982812,0.288888888888889,540,2.992
"299",12,25,1.13473721633861,1.24249326982812,0.4,585,2.992
"300",12,27,1.07279581144157,1.18036860633672,0.266666666666667,630,2.992
"301",12,29,1.04860567698473,1.15966038517291,0.222222222222222,675,2.992
"302",12,31,1.01708519875311,1.11824394284531,0.288888888888889,720,2.992
"303",12,33,1.0238657667448,1.13895216400911,0.355555555555556,765,2.992
"304",12,35,0.994544391645602,1.09753572168151,0.222222222222222,810,2.992
"305",12,37,1.85576815588716,1.13895216400911,0.355555555555556,855,2.992
"306",12,39,1.81248129900694,1.07682750051771,0.355555555555556,900,2.992
"307",12,41,1.67128055204487,0.993994615862497,0.355555555555556,945,2.992
"308",12,43,1.70206799589903,1.0354110581901,0.2,990,2.992
"309",12,45,1.61694437881417,1.0147028370263,0.4,1035,2.992
"310",12,47,1.56398264504127,0.993994615862497,0.333333333333333,1080,2.992
"311",12,49,1.5637993864469,1.61524125077656,0.377777777777778,1125,2.992
"312",12,51,1.51935917731219,1.55311658728515,0.444444444444444,1170,2.992
"313",13,1,1.49892584403994,1.53240836612135,0.422222222222222,45,2.992
"314",13,3,1.4827074584382,1.51170014495755,0.466666666666667,90,2.992
"315",13,5,1.43579325827951,1.47028370262994,0.377777777777778,135,2.992
"316",13,7,1.43002061255684,1.47028370262994,0.377777777777778,180,2.992
"317",13,9,1.39638506010279,1.47028370262994,0.422222222222222,225,2.992
"318",13,11,1.37604335612772,1.42886726030234,0.377777777777778,270,2.992
"319",13,13,1.31978296765614,1.36674259681093,0.333333333333333,315,2.992
"320",13,15,1.35029552361873,1.40815903913854,0.311111111111111,360,2.992
"321",13,17,1.32271510516605,1.36674259681093,0.311111111111111,405,2.992
"322",13,19,1.29687564335988,1.34603437564713,0.355555555555556,450,2.992
"323",13,21,1.29687564335988,1.34603437564713,0.444444444444444,495,2.992
"324",13,23,1.27387668976644,1.32532615448333,0.4,540,2.992
"325",13,25,1.23282676462758,1.28390971215573,0.377777777777778,585,2.992
"326",13,27,1.21248506065252,1.26320149099192,0.4,630,2.992
"327",13,29,1.21248506065252,1.26320149099192,0.311111111111111,675,2.992
"328",13,31,1.21248506065252,1.26320149099192,0.266666666666667,720,2.992
"329",13,33,1.17225979918832,1.22178504866432,0.4,765,2.992
"330",13,35,1.17106861832491,1.22178504866432,0.333333333333333,810,2.992
"331",13,37,1.97775946590396,1.18036860633672,0.222222222222222,855,2.992
"332",13,39,1.87705886829767,1.13895216400911,0.355555555555556,900,2.992
"333",13,41,1.87321043781591,1.13895216400911,0.377777777777778,945,2.992
"334",13,43,1.73778233657652,1.0561192793539,0.377777777777778,990,2.992
"335",13,45,1.73393390609476,1.0561192793539,0.288888888888889,1035,2.992
"336",13,47,1.64146483112426,1.0147028370263,0.444444444444444,1080,2.992
"337",13,49,1.63023225617943,1.73949057775937,0.4,1125,2.992
"338",13,51,1.545879502081,1.65665769310416,0.533333333333333,1170,2.992
"339",14,1,1.50602075780552,1.61524125077656,0.377777777777778,45,2.992
"340",14,3,1.45443346349038,1.55311658728515,0.355555555555556,90,2.992
"341",14,5,1.38574931921058,1.47028370262994,0.377777777777778,135,2.992
"342",14,7,1.37008070939197,1.47028370262994,0.355555555555556,180,2.992
"343",14,9,1.34494319577309,1.40815903913854,0.533333333333333,225,2.992
"344",14,11,1.273143655389,1.32532615448333,0.4,270,2.992
"345",14,13,1.22320568842318,1.26320149099192,0.333333333333333,315,2.992
"346",14,15,1.11636592790552,1.13895216400911,0.177777777777778,360,2.992
"347",14,17,1.06945172774681,1.09753572168151,0.266666666666667,405,2.992
"348",14,19,1.0059526247976,1.0354110581901,0.333333333333333,450,2.992
"349",14,21,0.992758006002971,1.0147028370263,0.266666666666667,495,2.992
"350",14,23,0.970385343378963,0.993994615862497,0.222222222222222,540,2.992
"351",14,25,0.958030502369864,0.973286394698695,0.333333333333333,585,2.992
"352",14,27,0.911849336588643,0.931869952371091,0.355555555555556,630,2.992
"353",14,29,0.910566526428058,0.931869952371091,0.266666666666667,675,2.992
"354",14,31,0.848991638719756,0.869745288879685,0.266666666666667,720,2.992
"355",14,33,0.84844186293665,0.869745288879685,0.2,765,2.992
"356",14,35,0.846884164884505,0.869745288879685,0.288888888888889,810,2.992
"357",14,37,1.68835717475335,0.849037067715883,0.2,855,2.992
"358",14,39,1.67475069643736,0.869745288879685,0.266666666666667,900,2.992
"359",14,41,1.58471692591345,0.786912404224477,0.2,945,2.992
"360",14,43,1.53276311440957,0.766204183060675,0.177777777777778,990,2.992
"361",14,45,1.46559883957299,0.724787740733071,0.222222222222222,1035,2.992
"362",14,47,1.38890511782916,0.704079519569269,0.288888888888889,1080,2.992
"363",14,49,1.36434846618358,1.42886726030234,0.466666666666667,1125,2.992
"364",14,51,1.34428165010007,1.40815903913854,0.444444444444444,1170,2.992
"365",15,1,1.3599502599187,1.42886726030234,0.355555555555556,45,2.992
"366",15,3,1.28191992732605,1.34603437564713,0.222222222222222,90,2.992
"367",15,5,1.19853726688772,1.26320149099192,0.4,135,2.992
"368",15,7,1.14869092921909,1.20107682750052,0.355555555555556,180,2.992
"369",15,9,1.28084223228943,1.36674259681093,0.355555555555556,225,2.992
"370",15,11,1.19429037505856,1.24249326982812,0.355555555555556,270,2.992
"371",15,13,1.20675195947571,1.26320149099192,0.333333333333333,315,2.992
"372",15,15,1.09045840926865,1.13895216400911,0.2,360,2.992
"373",15,17,1.10291999368581,1.15966038517291,0.333333333333333,405,2.992
"374",15,19,1.12073390594863,1.18036860633672,0.311111111111111,450,2.992
"375",15,21,1.06709293848649,1.11824394284531,0.355555555555556,495,2.992
"376",15,23,1.04180325246343,1.11824394284531,0.311111111111111,540,2.992
"377",15,25,1.01028277423181,1.0561192793539,0.222222222222222,585,2.992
"378",15,27,1.00918322266559,1.0561192793539,0.2,630,2.992
"379",15,29,0.955580083812383,1.0147028370263,0.155555555555556,675,2.992
"380",15,31,0.91434690007915,0.973286394698695,0.288888888888889,720,2.992
