"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"40",2,27,1.35612922373999,1.28390971215573,0.4,630,2.992
"41",2,29,1.30316748996707,1.22178504866432,0.311111111111111,675,2.992
"42",2,31,1.30041861105153,1.22178504866432,0.266666666666667,720,2.992
"43",2,33,1.19742728101562,1.13895216400911,0.288888888888889,765,2.992
"44",2,35,1.11576457884321,1.0561192793539,0.288888888888889,810,2.992
"45",2,37,2.10166180942005,1.0147028370263,0.355555555555556,855,2.992
"46",2,39,2.05955171282653,0.993994615862497,0.333333333333333,900,2.992
"47",2,41,1.96377466278899,0.993994615862497,0.244444444444444,945,2.992
"48",2,43,1.90094139939935,0.911161731207289,0.288888888888889,990,2.992
"49",2,45,1.84688011406021,0.911161731207289,0.2,1035,2.992
"50",2,47,1.83657206312502,0.890453510043487,0.311111111111111,1080,2.992
"51",2,49,1.73944500810895,1.57382480844895,0.377777777777778,1125,2.992
"52",2,51,1.67648861248646,1.53240836612135,0.333333333333333,1170,2.992
"53",3,1,1.59796230479892,1.47028370262994,0.377777777777778,45,2.992
"54",3,3,1.51302194630844,1.36674259681093,0.333333333333333,90,2.992
"55",3,5,1.49671193140951,1.34603437564713,0.422222222222222,135,2.992
"56",3,7,1.40618218579076,1.24249326982812,0.311111111111111,180,2.992
"57",3,9,1.31143749250154,1.20107682750052,0.466666666666667,225,2.992
"58",3,11,1.2926534865786,1.18036860633672,0.311111111111111,270,2.992
"59",3,13,1.30199967489147,1.20107682750052,0.377777777777778,315,2.992
"60",3,15,1.29036275414897,1.18036860633672,0.333333333333333,360,2.992
"61",3,17,1.19250266475541,1.09753572168151,0.333333333333333,405,2.992
"62",3,19,1.14329773216709,1.0354110581901,0.333333333333333,450,2.992
"63",3,21,1.15520954080114,1.0561192793539,0.177777777777778,495,2.992
"64",3,23,1.13871626730785,1.0354110581901,0.266666666666667,540,2.992
"65",3,25,1.10014033319298,0.993994615862497,0.311111111111111,585,2.992
"66",3,27,1.05588338265264,0.952578173534893,0.311111111111111,630,2.992
"67",3,29,1.00438771763468,0.911161731207289,0.244444444444444,675,2.992
"68",3,31,1.02234705988294,0.931869952371091,0.244444444444444,720,2.992
"69",3,33,0.99559130510493,0.890453510043487,0.155555555555556,765,2.992
"70",3,35,0.98267157420185,0.890453510043487,0.177777777777778,810,2.992
"71",3,37,1.82463953911793,0.890453510043487,0.222222222222222,855,2.992
"72",3,39,1.80061316766033,0.931869952371091,0.333333333333333,900,2.992
"73",3,41,1.72621017834613,0.911161731207289,0.311111111111111,945,2.992
"74",3,43,1.71044993923031,0.911161731207289,0.133333333333333,990,2.992
"75",3,45,1.67443962543662,0.911161731207289,0.2,1035,2.992
"76",3,47,1.60709209200567,0.849037067715883,0.266666666666667,1080,2.992
"77",3,49,1.50455890845571,1.40815903913854,0.4,1125,2.992
"78",3,51,1.50455890845571,1.40815903913854,0.311111111111111,1170,2.992
"79",4,1,1.46286757823654,1.36674259681093,0.333333333333333,45,2.992
"80",4,3,1.41668641245533,1.34603437564713,0.333333333333333,90,2.992
"81",4,5,1.37536159942489,1.30461793331953,0.288888888888889,135,2.992
"82",4,7,1.35254590442584,1.28390971215573,0.288888888888889,180,2.992
"83",4,9,1.40825651711431,1.36674259681093,0.444444444444444,225,2.992
"84",4,11,1.39440099764422,1.34603437564713,0.466666666666667,270,2.992
"85",4,13,1.34490168156919,1.28390971215573,0.222222222222222,315,2.992
"86",4,15,1.39399548926517,1.34603437564713,0.333333333333333,360,2.992
"87",4,17,1.35587770163622,1.32532615448333,0.4,405,2.992
"88",4,19,1.32234137886652,1.28390971215573,0.333333333333333,450,2.992
"89",4,21,1.31748502611572,1.28390971215573,0.355555555555556,495,2.992
"90",4,23,1.29677680495191,1.26320149099192,0.244444444444444,540,2.992
"91",4,25,1.29677680495191,1.26320149099192,0.333333333333333,585,2.992
"92",4,27,1.27606858378811,1.24249326982812,0.311111111111111,630,2.992
"93",4,29,1.25536036262431,1.22178504866432,0.288888888888889,675,2.992
"94",4,31,1.25536036262431,1.22178504866432,0.355555555555556,720,2.992
"95",4,33,1.2364847274042,1.20107682750052,0.422222222222222,765,2.992
"96",4,35,1.23465214146051,1.20107682750052,0.333333333333333,810,2.992
"97",4,37,2.46826321814038,1.15966038517291,0.422222222222222,855,2.992
"98",4,39,2.37745858463006,1.09753572168151,0.2,900,2.992
"99",4,41,2.26961090184336,1.07682750051771,0.222222222222222,945,2.992
"100",4,43,2.14581972134645,1.0561192793539,0.355555555555556,990,2.992
"101",4,45,2.10215933601756,1.09753572168151,0.266666666666667,1035,2.992
"102",4,47,2.08713213127923,1.0561192793539,0.333333333333333,1080,2.992
"103",4,49,2.04049281901208,2.0708221163802,0.444444444444444,1125,2.992
"104",4,51,2.05103018818834,2.0708221163802,0.355555555555556,1170,2.992
"105",5,1,1.97296202698675,2.0086974528888,0.466666666666667,45,2.992
"106",5,3,1.94556486712844,1.98798923172499,0.422222222222222,90,2.992
"107",5,5,1.94116666086356,1.98798923172499,0.311111111111111,135,2.992
"108",5,7,1.91047084630659,1.96728101056119,0.422222222222222,180,2.992
"109",5,9,1.80295175044137,1.82232346241458,0.466666666666667,225,2.992
"110",5,11,1.67701516584203,1.67736591426796,0.4,270,2.992
"111",5,13,1.6143407265675,1.61524125077656,0.466666666666667,315,2.992
"112",5,15,1.57979648152877,1.57382480844895,0.355555555555556,360,2.992
"113",5,17,1.58199558466121,1.57382480844895,0.4,405,2.992
"114",5,19,1.56202039787488,1.55311658728515,0.4,450,2.992
"115",5,21,1.50649304378079,1.49099192379375,0.4,495,2.992
"116",5,23,1.49980410508629,1.49099192379375,0.333333333333333,540,2.992
"117",5,25,1.4771716686816,1.47028370262994,0.355555555555556,585,2.992
"118",5,27,1.45673833540936,1.44957548146614,0.377777777777778,630,2.992
"119",5,29,1.44458956915097,1.42886726030234,0.2,675,2.992
"120",5,31,1.3936973789461,1.38745081797474,0.288888888888889,720,2.992
"121",5,33,1.39369737894611,1.38745081797474,0.333333333333333,765,2.992
"122",5,35,1.39424715472922,1.38745081797474,0.244444444444444,810,2.992
"123",5,37,2.61888848036912,1.32532615448333,0.333333333333333,855,2.992
"124",5,39,2.5183711413572,1.30461793331953,0.288888888888889,900,2.992
"125",5,41,2.44827472901071,1.28390971215573,0.4,945,2.992
"126",5,43,2.40209356322949,1.24249326982812,0.355555555555556,990,2.992
"127",5,45,2.34537502827199,1.22178504866432,0.422222222222222,1035,2.992
"128",5,47,2.2910388550413,1.20107682750052,0.377777777777778,1080,2.992
"129",5,49,2.23001374311611,2.21577966452682,0.577777777777778,1125,2.992
"130",5,51,2.17531105269669,2.15365500103541,0.622222222222222,1170,2.992
"131",6,1,2.09550193484858,2.0501138952164,0.466666666666667,45,2.992
"132",6,3,2.02993328833135,2.0086974528888,0.422222222222222,90,2.992
"133",6,5,1.99150268254363,1.98798923172499,0.377777777777778,135,2.992
"134",6,7,1.95759984258521,1.94657278939739,0.422222222222222,180,2.992
"135",6,9,1.79816486548332,1.76019879892317,0.422222222222222,225,2.992
"136",6,11,1.81447488038224,1.78090702008697,0.4,270,2.992
"137",6,13,1.69612775868648,1.65665769310416,0.488888888888889,315,2.992
"138",6,15,1.60935481425232,1.57382480844895,0.333333333333333,360,2.992
"139",6,17,1.57594805104701,1.55311658728515,0.511111111111111,405,2.992
"140",6,19,1.50823400042731,1.47028370262994,0.422222222222222,450,2.992
"141",6,21,1.53828840990398,1.51170014495755,0.355555555555556,495,2.992
"142",6,23,1.50777585394139,1.49099192379375,0.422222222222222,540,2.992
"143",6,25,1.47708003938443,1.44957548146614,0.488888888888889,585,2.992
"144",6,27,1.41403908292117,1.38745081797474,0.288888888888889,630,2.992
"145",6,29,1.38068601874583,1.34603437564713,0.266666666666667,675,2.992
"146",6,31,1.33120619826595,1.30461793331953,0.244444444444444,720,2.992
"147",6,33,1.27741980081837,1.26320149099192,0.377777777777778,765,2.992
"148",6,35,1.23545358270766,1.22178504866432,0.355555555555556,810,2.992
"149",6,37,2.47537483947299,1.15966038517291,0.288888888888889,855,2.992
"150",6,39,2.41058355034214,1.11824394284531,0.4,900,2.992
"151",6,41,2.22610759530961,0.931869952371091,0.244444444444444,945,2.992
"152",6,43,2.18808143697784,0.931869952371091,0.111111111111111,990,2.992
"153",6,45,2.1006670874634,0.911161731207289,0.377777777777778,1035,2.992
"154",6,47,2.06878009204301,0.869745288879685,0.2,1080,2.992
"155",6,49,2.01636813405324,1.98798923172499,0.377777777777778,1125,2.992
"156",6,51,1.96175707293098,1.92586456823359,0.4,1170,2.992
"157",7,1,1.94606228331316,1.92586456823359,0.466666666666667,45,2.992
"158",7,3,1.92077259729012,1.90515634706979,0.444444444444444,90,2.992
"159",7,5,1.86283670167001,1.84303168357838,0.511111111111111,135,2.992
"160",7,7,1.76259425054965,1.73949057775937,0.333333333333333,180,2.992
"161",7,9,1.6730462474007,1.67736591426796,0.511111111111111,225,2.992
"162",7,11,1.55280242969485,1.53240836612135,0.377777777777778,270,2.992
"163",7,13,1.58789645051667,1.55311658728515,0.422222222222222,315,2.992
"164",7,15,1.63077896159923,1.61524125077656,0.333333333333333,360,2.992
"165",7,17,1.66010033669842,1.65665769310416,0.377777777777778,405,2.992
"166",7,19,1.56425609184294,1.55311658728515,0.377777777777778,450,2.992
"167",7,21,1.539516181603,1.53240836612135,0.444444444444444,495,2.992
"168",7,23,1.44128957502072,1.44957548146614,0.466666666666667,540,2.992
"169",7,25,1.42488793082461,1.42886726030234,0.377777777777778,585,2.992
"170",7,27,1.4036299338777,1.40815903913854,0.511111111111111,630,2.992
"171",7,29,1.40417970966081,1.40815903913854,0.355555555555556,675,2.992
"172",7,31,1.39309256470142,1.38745081797474,0.288888888888889,720,2.992
"173",7,33,1.3889692463281,1.38745081797474,0.333333333333333,765,2.992
"174",7,35,1.33243396996497,1.32532615448333,0.311111111111111,810,2.992
"175",7,37,2.12933396758268,1.26320149099192,0.444444444444444,855,2.992
"176",7,39,2.02780870630173,1.18036860633672,0.311111111111111,900,2.992
"177",7,41,2.00020210804985,1.18036860633672,0.333333333333333,945,2.992
"178",7,43,1.97681045746849,1.18036860633672,0.244444444444444,990,2.992
"179",7,45,1.85485186291528,1.11824394284531,0.377777777777778,1035,2.992
"180",7,47,1.79419326817883,1.09753572168151,0.177777777777778,1080,2.992
"181",7,49,1.73774962111287,1.71878235659557,0.4,1125,2.992
"182",7,51,1.71704139994907,1.69807413543177,0.444444444444444,1170,2.992
"183",8,1,1.65592465872669,1.63594947194036,0.444444444444444,45,2.992
"184",8,3,1.63090986059521,1.61524125077656,0.333333333333333,90,2.992
"185",8,5,1.60266185726306,1.59453302961276,0.422222222222222,135,2.992
"186",8,7,1.57368081955342,1.57382480844895,0.555555555555556,180,2.992
"187",8,9,1.51696228459593,1.49099192379375,0.488888888888889,225,2.992
"188",8,11,1.59855162878933,1.57382480844895,0.4,270,2.992
"189",8,13,1.52435807786869,1.49099192379375,0.355555555555556,315,2.992
"190",8,15,1.44354103775155,1.40815903913854,0.511111111111111,360,2.992
"191",8,17,1.42768916933855,1.38745081797474,0.488888888888889,405,2.992
"192",8,19,1.40835538763251,1.36674259681093,0.4,450,2.992
"193",8,21,1.39204537273359,1.34603437564713,0.422222222222222,495,2.992
"194",8,23,1.36693894530491,1.32532615448333,0.311111111111111,540,2.992
"195",8,25,1.35493550737368,1.30461793331953,0.377777777777778,585,2.992
"196",8,27,1.3114770407088,1.28390971215573,0.377777777777778,630,2.992
"197",8,29,1.29555972279781,1.26320149099192,0.377777777777778,675,2.992
"198",8,31,1.29271921458508,1.26320149099192,0.244444444444444,720,2.992
"199",8,33,1.28877915480613,1.26320149099192,0.333333333333333,765,2.992
"200",8,35,1.25130277225748,1.22178504866432,0.355555555555556,810,2.992
"201",8,37,2.58028100872872,1.20107682750052,0.266666666666667,855,2.992
"202",8,39,2.52521180112054,1.20107682750052,0.355555555555556,900,2.992
"203",8,41,2.4182804113057,1.13895216400911,0.333333333333333,945,2.992
"204",8,43,2.38089565805422,1.11824394284531,0.333333333333333,990,2.992
"205",8,45,2.31574722775572,1.07682750051771,0.333333333333333,1035,2.992
"206",8,47,2.26562600219552,1.09753572168151,0.222222222222222,1080,2.992
"207",8,49,2.24766665994726,2.27790432801822,0.533333333333333,1125,2.992
"208",8,51,2.20753302778025,2.23648788569062,0.488888888888889,1170,2.992
"209",9,1,2.07439565897047,2.11223855870781,0.488888888888889,45,2.992
"210",9,3,2.00549042748738,2.0501138952164,0.488888888888889,90,2.992
"211",9,5,1.96627308829221,2.0294056740526,0.333333333333333,135,2.992
"212",9,7,1.93511912724933,1.98798923172499,0.377777777777778,180,2.992
"213",9,9,1.67364838278221,1.69807413543177,0.6,225,2.992
"214",9,11,1.60648410794565,1.65665769310416,0.444444444444444,270,2.992
"215",9,13,1.59255645477353,1.61524125077656,0.4,315,2.992
"216",9,15,1.47970843034043,1.49099192379375,0.533333333333333,360,2.992
"217",9,17,1.47549348266991,1.51170014495755,0.333333333333333,405,2.992
"218",9,19,1.44378974584391,1.47028370262994,0.4,450,2.992
"219",9,21,1.38157345305532,1.40815903913854,0.377777777777778,495,2.992
"220",9,23,1.36672950691135,1.38745081797474,0.444444444444444,540,2.992
"221",9,25,1.33884802076793,1.36674259681093,0.377777777777778,585,2.992
"222",9,27,1.30402888783764,1.32532615448333,0.355555555555556,630,2.992
"223",9,29,1.25629002400427,1.26320149099192,0.333333333333333,675,2.992
"224",9,31,1.2220206668571,1.24249326982812,0.4,720,2.992
"225",9,33,1.17223977868646,1.18036860633672,0.244444444444444,765,2.992
"226",9,35,1.14163559342668,1.15966038517291,0.311111111111111,810,2.992
"227",9,37,2.15741180222009,1.11824394284531,0.333333333333333,855,2.992
"228",9,39,2.05998087453477,1.0354110581901,0.266666666666667,900,2.992
"229",9,41,1.97723961917673,1.0354110581901,0.288888888888889,945,2.992
"230",9,43,1.91227444747258,0.973286394698695,0.355555555555556,990,2.992
"231",9,45,1.8403454491824,0.931869952371091,0.244444444444444,1035,2.992
"232",9,47,1.77089044191618,0.931869952371091,0.244444444444444,1080,2.992
"233",9,49,1.69667071119636,1.69807413543177,0.466666666666667,1125,2.992
"234",9,51,1.67690776778207,1.67736591426796,0.355555555555556,1170,2.992
"235",10,1,1.56512002521642,1.55311658728515,0.488888888888889,45,2.992
"236",10,3,1.56337906856992,1.55311658728515,0.377777777777778,90,2.992
"237",10,5,1.46955066825252,1.44957548146614,0.444444444444444,135,2.992
"238",10,7,1.47623960694703,1.44957548146614,0.466666666666667,180,2.992
"239",10,9,1.51933903636577,1.51170014495755,0.4,225,2.992
"240",10,11,1.47453231004231,1.47028370262994,0.444444444444444,270,2.992
"241",10,13,1.51127565821347,1.51170014495755,0.422222222222222,315,2.992
"242",10,15,1.49514890190891,1.51170014495755,0.4,360,2.992
"243",10,17,1.46564426821535,1.47028370262994,0.333333333333333,405,2.992
"244",10,19,1.42367805010462,1.42886726030234,0.444444444444444,450,2.992
"245",10,21,1.36934187687394,1.36674259681093,0.4,495,2.992
"246",10,23,1.37034979914297,1.36674259681093,0.355555555555556,540,2.992
"247",10,25,1.35623888737649,1.34603437564713,0.177777777777778,585,2.992
"248",10,27,1.29411422388508,1.28390971215573,0.266666666666667,630,2.992
"249",10,29,1.2659840296493,1.26320149099192,0.422222222222222,675,2.992
"250",10,31,1.1848921016406,1.18036860633672,0.377777777777778,720,2.992
"251",10,33,1.1641838804768,1.15966038517291,0.355555555555556,765,2.992
"252",10,35,1.14732408979477,1.13895216400911,0.288888888888889,810,2.992
"253",10,37,2.09007361871737,1.11824394284531,0.244444444444444,855,2.992
"254",10,39,2.05857628893978,1.13895216400911,0.266666666666667,900,2.992
"255",10,41,1.961714771887,1.0561192793539,0.333333333333333,945,2.992
"256",10,43,1.87326935164947,1.0354110581901,0.288888888888889,990,2.992
"257",10,45,1.78145679587012,0.973286394698695,0.288888888888889,1035,2.992
"258",10,47,1.69196551561948,0.931869952371091,0.288888888888889,1080,2.992
"259",10,49,1.59102057322069,1.49099192379375,0.377777777777778,1125,2.992
"260",10,51,1.5373258050703,1.44957548146614,0.488888888888889,1170,2.992
"261",11,1,1.53176696104107,1.44957548146614,0.4,45,2.992
"262",11,3,1.49145007027969,1.40815903913854,0.333333333333333,90,2.992
"263",11,5,1.44719311973935,1.36674259681093,0.355555555555556,135,2.992
"264",11,7,1.43088310484043,1.34603437564713,0.488888888888889,180,2.992
"265",11,9,1.46225086757677,1.42886726030234,0.466666666666667,225,2.992
"266",11,11,1.47865251177286,1.44957548146614,0.488888888888889,270,2.992
"267",11,13,1.40168390213748,1.38745081797474,0.333333333333333,315,2.992
"268",11,15,1.38344967199767,1.38745081797474,0.266666666666667,360,2.992
"269",11,17,1.39160467944713,1.36674259681093,0.288888888888889,405,2.992
"270",11,19,1.36072560629579,1.34603437564713,0.488888888888889,450,2.992
"271",11,21,1.32022545694003,1.30461793331953,0.355555555555556,495,2.992
"272",11,23,1.29915071858749,1.28390971215573,0.266666666666667,540,2.992
"273",11,25,1.30464847641859,1.28390971215573,0.155555555555556,585,2.992
"274",11,27,1.27578524780532,1.26320149099192,0.6,630,2.992
"275",11,29,1.21366058431392,1.20107682750052,0.377777777777778,675,2.992
"276",11,31,1.21366058431392,1.20107682750052,0.333333333333333,720,2.992
"277",11,33,1.19295236315011,1.18036860633672,0.355555555555556,765,2.992
"278",11,35,1.13678360397573,1.11824394284531,0.333333333333333,810,2.992
"279",11,37,2.15893895717315,1.09753572168151,0.311111111111111,855,2.992
"280",11,39,2.09113327725629,1.0561192793539,0.2,900,2.992
"281",11,41,2.03908783645522,1.0354110581901,0.355555555555556,945,2.992
"282",11,43,1.99812954061353,0.993994615862497,0.422222222222222,990,2.992
"283",11,45,1.99510577380644,0.993994615862497,0.2,1035,2.992
"284",11,47,1.94067797127858,0.973286394698695,0.244444444444444,1080,2.992
"285",11,49,1.87003178314896,1.88444812590598,0.444444444444444,1125,2.992
"286",11,51,1.80460846495891,1.80161524125078,0.466666666666667,1170,2.992
"287",12,1,1.76594090154684,1.78090702008697,0.555555555555556,45,2.992
"288",12,3,1.67916795711266,1.69807413543177,0.311111111111111,90,2.992
"289",12,5,1.60403193342098,1.61524125077656,0.533333333333333,135,2.992
"290",12,7,1.60247423536884,1.63594947194036,0.422222222222222,180,2.992
"291",12,9,1.54181564063237,1.51170014495755,0.444444444444444,225,2.992
"292",12,11,1.53057578017769,1.53240836612135,0.4,270,2.992
"293",12,13,1.49954399153102,1.49099192379375,0.422222222222222,315,2.992
"294",12,15,1.46463322930355,1.47028370262994,0.355555555555556,360,2.992
"295",12,17,1.37685236260035,1.36674259681093,0.422222222222222,405,2.992
"296",12,19,1.33616895465023,1.32532615448333,0.488888888888889,450,2.992
"297",12,21,1.31023786354688,1.30461793331953,0.355555555555556,495,2.992
"298",12,23,1.29759302053535,1.28390971215573,0.333333333333333,540,2.992
"299",12,25,1.26460647354876,1.26320149099192,0.4,585,2.992
"300",12,27,1.25443562156123,1.26320149099192,0.333333333333333,630,2.992
"301",12,29,1.22319003122116,1.22178504866432,0.244444444444444,675,2.992
"302",12,31,1.18223173537948,1.18036860633672,0.355555555555556,720,2.992
"303",12,33,1.17645908965683,1.18036860633672,0.244444444444444,765,2.992
"304",12,35,1.14603816299142,1.13895216400911,0.311111111111111,810,2.992
"305",12,37,2.0430889824323,1.11824394284531,0.266666666666667,855,2.992
"306",12,39,2.01498933129557,1.11824394284531,0.244444444444444,900,2.992
"307",12,41,2.0050933671996,1.11824394284531,0.311111111111111,945,2.992
"308",12,43,1.93847886814612,1.11824394284531,0.222222222222222,990,2.992
"309",12,45,1.91294483733057,1.09753572168151,0.133333333333333,1035,2.992
"310",12,47,1.86740507662966,1.0561192793539,0.266666666666667,1080,2.992
"311",12,49,1.81783362685258,1.78090702008697,0.488888888888889,1125,2.992
"312",12,51,1.80134035335928,1.76019879892317,0.4,1170,2.992
"313",13,1,1.77275201263759,1.73949057775937,0.488888888888889,45,2.992
"314",13,3,1.73356521654147,1.69807413543177,0.4,90,2.992
"315",13,5,1.69361484296881,1.63594947194036,0.488888888888889,135,2.992
"316",13,7,1.61588265585691,1.57382480844895,0.288888888888889,180,2.992
"317",13,9,1.60094708041576,1.55311658728515,0.511111111111111,225,2.992
"318",13,11,1.50042974140383,1.47028370262994,0.511111111111111,270,2.992
"319",13,13,1.50592749923492,1.49099192379375,0.377777777777778,315,2.992
"320",13,15,1.43916028468613,1.40815903913854,0.444444444444444,360,2.992
"321",13,17,1.36787269147622,1.34603437564713,0.288888888888889,405,2.992
"322",13,19,1.35321200392664,1.34603437564713,0.377777777777778,450,2.992
"323",13,21,1.28100811774488,1.26320149099192,0.488888888888889,495,2.992
"324",13,23,1.28980453027464,1.28390971215573,0.355555555555556,540,2.992
"325",13,25,1.27193681732357,1.26320149099192,0.355555555555556,585,2.992
"326",13,27,1.26982934348831,1.26320149099192,0.4,630,2.992
"327",13,29,1.24912112232451,1.24249326982812,0.244444444444444,675,2.992
"328",13,31,1.17563442598217,1.15966038517291,0.377777777777778,720,2.992
"329",13,33,1.15794997162547,1.15966038517291,0.311111111111111,765,2.992
"330",13,35,1.13715012116449,1.13895216400911,0.266666666666667,810,2.992
"331",13,37,2.10609939579649,1.0561192793539,0.333333333333333,855,2.992
"332",13,39,2.10399192196124,1.07682750051771,0.244444444444444,900,2.992
"333",13,41,2.03490343188377,1.0354110581901,0.311111111111111,945,2.992
"334",13,43,1.98075051724744,0.993994615862497,0.2,990,2.992
"335",13,45,1.94642007390215,0.973286394698695,0.311111111111111,1035,2.992
"336",13,47,1.85674553505713,0.911161731207289,0.266666666666667,1080,2.992
"337",13,49,1.83512102092146,1.82232346241458,0.577777777777778,1125,2.992
"338",13,51,1.82449202244801,1.80161524125078,0.533333333333333,1170,2.992
"339",14,1,1.76777348749051,1.71878235659557,0.355555555555556,45,2.992
"340",14,3,1.75311279994091,1.69807413543177,0.511111111111111,90,2.992
"341",14,5,1.64810562536695,1.59453302961276,0.555555555555556,135,2.992
"342",14,7,1.62281593934389,1.57382480844895,0.4,180,2.992
"343",14,9,1.62031140522083,1.55311658728515,0.488888888888889,225,2.992
"344",14,11,1.5156707478356,1.44957548146614,0.622222222222222,270,2.992
"345",14,13,1.41038868537006,1.32532615448333,0.355555555555556,315,2.992
"346",14,15,1.2734334291776,1.22178504866432,0.355555555555556,360,2.992
"347",14,17,1.18388106272883,1.13895216400911,0.355555555555556,405,2.992
"348",14,19,1.20367299092078,1.15966038517291,0.511111111111111,450,2.992
"349",14,21,1.17984937365269,1.13895216400911,0.244444444444444,495,2.992
"350",14,23,1.09674160110592,1.0354110581901,0.288888888888889,540,2.992
"351",14,25,1.1108525128724,1.0561192793539,0.244444444444444,585,2.992
"352",14,27,1.09875744564399,1.0561192793539,0.422222222222222,630,2.992
"353",14,29,1.08363861160847,1.0354110581901,0.266666666666667,675,2.992
"354",14,31,1.07841574166893,1.0354110581901,0.377777777777778,720,2.992
"355",14,33,1.04570408257389,1.0147028370263,0.377777777777778,765,2.992
"356",14,35,0.971942498339992,0.931869952371091,0.244444444444444,810,2.992
"357",14,37,1.98255256009208,0.931869952371091,0.311111111111111,855,2.992
"358",14,39,1.84660522616865,0.828328846552081,0.4,900,2.992
"359",14,41,1.77925769273771,0.849037067715883,0.422222222222222,945,2.992
"360",14,43,1.70210582450797,0.807620625388279,0.333333333333333,990,2.992
"361",14,45,1.63778205788411,0.745495961896873,0.222222222222222,1035,2.992
"362",14,47,1.5799639713604,0.745495961896873,0.2,1080,2.992
"363",14,49,1.52755201337059,1.49099192379375,0.533333333333333,1125,2.992
"364",14,51,1.5275520133706,1.49099192379375,0.311111111111111,1170,2.992
"365",15,1,1.43647249196872,1.40815903913854,0.6,45,2.992
"366",15,3,1.39435355836268,1.36674259681093,0.422222222222222,90,2.992
"367",15,5,1.36491001086725,1.34603437564713,0.377777777777778,135,2.992
"368",15,7,1.2890409527981,1.26320149099192,0.333333333333333,180,2.992
"369",15,9,1.2540691043725,1.24249326982812,0.377777777777778,225,2.992
"370",15,11,1.22373980700429,1.22178504866432,0.355555555555556,270,2.992
"371",15,13,1.18168195959639,1.18036860633672,0.177777777777778,315,2.992
"372",15,15,1.16167622971099,1.15966038517291,0.311111111111111,360,2.992
"373",15,17,1.12181748543552,1.11824394284531,0.311111111111111,405,2.992
"374",15,19,1.08095081889102,1.07682750051771,0.222222222222222,450,2.992
"375",15,21,1.08095081889102,1.07682750051771,0.444444444444444,495,2.992
"376",15,23,1.08095081889102,1.07682750051771,0.355555555555556,540,2.992
"377",15,25,1.03953437656342,1.0354110581901,0.333333333333333,585,2.992
"378",15,27,1.03953437656342,1.0354110581901,0.222222222222222,630,2.992
"379",15,29,1.01882615539961,1.0147028370263,0.266666666666667,675,2.992
