"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"203",8,41,4.04268459180073,1.92586456823359,0.4,945,5.61
"204",8,43,3.93437876252807,1.86373990474218,0.533333333333333,990,5.61
"205",8,45,3.81910910666941,1.82232346241458,0.511111111111111,1035,5.61
"206",8,47,3.68688803083151,1.71878235659557,0.511111111111111,1080,5.61
"207",8,49,3.51847338260557,3.43756471319114,0.555555555555556,1125,5.61
"208",8,51,3.43985544562087,3.31331538620832,0.777777777777778,1170,5.61
"209",9,1,3.30497712016462,3.18906605922551,0.688888888888889,45,5.61
"210",9,3,3.20748354795981,3.0855249534065,0.666666666666667,90,5.61
"211",9,5,3.1287739816779,3.0234002899151,0.711111111111111,135,5.61
"212",9,7,2.99334588043852,2.91985918409609,0.622222222222222,180,5.61
"213",9,9,2.89649371331397,2.85773452060468,0.777777777777778,225,5.61
"214",9,11,2.78250686761587,2.73348519362187,0.466666666666667,270,5.61
"215",9,13,2.69811628490851,2.65065230896666,0.622222222222222,315,5.61
"216",9,15,2.57423347511445,2.52640298198385,0.555555555555556,360,5.61
"217",9,17,2.53034304176285,2.48498653965624,0.711111111111111,405,5.61
"218",9,19,2.41974648006059,2.36073721267343,0.577777777777778,450,5.61
"219",9,21,2.39903825889679,2.34002899150963,0.422222222222222,495,5.61
"220",9,23,2.32830044146999,2.25719610685442,0.555555555555556,540,5.61
"221",9,25,2.30255260896101,2.23648788569062,0.6,585,5.61
"222",9,27,2.2392367646062,2.17436322219921,0.466666666666667,630,5.61
"223",9,29,2.21852854344239,2.15365500103541,0.511111111111111,675,5.61
"224",9,31,2.14824887250152,2.091530337544,0.533333333333333,720,5.61
"225",9,33,2.08630746760448,2.0294056740526,0.488888888888889,765,5.61
"226",9,35,2.07384588318733,2.0086974528888,0.4,810,5.61
"227",9,37,4.30291179580609,1.96728101056119,0.555555555555556,855,5.61
"228",9,39,4.13284782023074,1.92586456823359,0.488888888888889,900,5.61
"229",9,41,4.07704557824509,1.90515634706979,0.511111111111111,945,5.61
"230",9,43,3.99265499553772,1.86373990474218,0.422222222222222,990,5.61
"231",9,45,3.86263302283223,1.73949057775937,0.422222222222222,1035,5.61
"232",9,47,3.76312360608936,1.69807413543177,0.333333333333333,1080,5.61
"233",9,49,3.68881224607238,3.47898115551874,0.644444444444444,1125,5.61
"234",9,51,3.55136830029491,3.37544004969973,0.666666666666667,1170,5.61
"235",10,1,3.41273317365404,3.23048250155312,0.688888888888889,45,5.61
"236",10,3,3.35079176875703,3.18906605922551,0.733333333333333,90,5.61
"237",10,5,3.23213182890254,3.1062331745703,0.622222222222222,135,5.61
"238",10,7,3.19529685143419,3.0855249534065,0.688888888888889,180,5.61
"239",10,9,2.96081747993784,2.85773452060468,0.6,225,5.61
"240",10,11,2.89594393753084,2.79560985711327,0.644444444444444,270,5.61
"241",10,13,2.67786621023062,2.56781942431145,0.488888888888889,315,5.61
"242",10,15,2.63544184563399,2.56781942431145,0.666666666666667,360,5.61
"243",10,17,2.60740328069539,2.54711120314765,0.577777777777778,405,5.61
"244",10,19,2.56635335555651,2.48498653965624,0.688888888888889,450,5.61
"245",10,21,2.50276262331015,2.42286187616484,0.577777777777778,495,5.61
"246",10,23,2.41992973865494,2.34002899150963,0.466666666666667,540,5.61
"247",10,25,2.32729251920092,2.23648788569062,0.444444444444444,585,5.61
"248",10,27,2.2750638198055,2.19507144336302,0.577777777777778,630,5.61
"249",10,29,2.27313960456462,2.19507144336302,0.577777777777778,675,5.61
"250",10,31,2.20661673480833,2.13294677987161,0.533333333333333,720,5.61
"251",10,33,2.18654991872483,2.11223855870781,0.577777777777778,765,5.61
"252",10,35,2.10884827471198,2.0294056740526,0.422222222222222,810,5.61
"253",10,37,4.17142375434567,1.96728101056119,0.288888888888889,855,5.61
"254",10,39,3.90514901672611,1.88444812590598,0.466666666666667,900,5.61
"255",10,41,3.7869472233575,1.84303168357838,0.666666666666667,945,5.61
"256",10,43,3.61761628215966,1.73949057775937,0.355555555555556,990,5.61
"257",10,45,3.56731179800513,1.71878235659557,0.533333333333333,1035,5.61
"258",10,47,3.45140073706613,1.65665769310416,0.488888888888889,1080,5.61
"259",10,49,3.44471179837164,3.27189894388072,0.644444444444444,1125,5.61
"260",10,51,3.33475664174966,3.18906605922551,0.555555555555556,1170,5.61
"261",11,1,3.3217452815494,3.16835783806171,0.644444444444444,45,5.61
"262",11,3,3.21243153000772,3.0441085110789,0.711111111111111,90,5.61
"263",11,5,3.08424214324597,2.94056740525989,0.6,135,5.61
"264",11,7,2.99462869059909,2.85773452060468,0.666666666666667,180,5.61
"265",11,9,2.98830626909328,2.87844274176848,0.622222222222222,225,5.61
"266",11,11,2.97822704640292,2.89915096293228,0.555555555555556,270,5.61
"267",11,13,2.84563945337629,2.75419341478567,0.6,315,5.61
"268",11,15,2.83629326506344,2.77490163594947,0.6,360,5.61
"269",11,17,2.77535978243543,2.71277697245807,0.6,405,5.61
"270",11,19,2.70599640446641,2.65065230896666,0.511111111111111,450,5.61
"271",11,21,2.5932923689289,2.54711120314765,0.6,495,5.61
"272",11,23,2.53584079959392,2.48498653965624,0.444444444444444,540,5.61
"273",11,25,2.53098444684312,2.48498653965624,0.555555555555556,585,5.61
"274",11,27,2.48892659943521,2.44357009732864,0.622222222222222,630,5.61
"275",11,29,2.44421150240895,2.40215365500104,0.466666666666667,675,5.61
"276",11,31,2.34012062080683,2.27790432801822,0.666666666666667,720,5.61
"277",11,33,2.2202695000889,2.15365500103541,0.6,765,5.61
"278",11,35,2.17335529993019,2.11223855870781,0.488888888888889,810,5.61
"279",11,37,3.96965604194433,2.091530337544,0.511111111111111,855,5.61
"280",11,39,3.90267502570211,2.091530337544,0.511111111111111,900,5.61
"281",11,41,3.85731852359555,2.0708221163802,0.6,945,5.61
"282",11,43,3.6954095554697,1.98798923172499,0.4,990,5.61
"283",11,45,3.56208892806562,1.94657278939739,0.422222222222222,1035,5.61
"284",11,47,3.46166321835089,1.88444812590598,0.444444444444444,1080,5.61
"285",11,49,3.41868907797114,3.14764961689791,0.733333333333333,1125,5.61
"286",11,51,3.28491030408107,3.0234002899151,0.688888888888889,1170,5.61
"287",12,1,3.23094064803912,2.98198384758749,0.644444444444444,45,5.61
"288",12,3,3.16432614898565,2.91985918409609,0.488888888888889,90,5.61
"289",12,5,3.08515843621786,2.83702629944088,0.6,135,5.61
"290",12,7,2.91307861610448,2.67136053013046,0.644444444444444,180,5.61
"291",12,9,2.81375245795594,2.65065230896666,0.622222222222222,225,5.61
"292",12,11,2.78699670317793,2.67136053013046,0.644444444444444,270,5.61
"293",12,13,2.74585514874187,2.65065230896666,0.577777777777778,315,5.61
"294",12,15,2.65899057501052,2.58852764547525,0.577777777777778,360,5.61
"295",12,17,2.61161822836588,2.52640298198385,0.6,405,5.61
"296",12,19,2.5164153885907,2.44357009732864,0.622222222222222,450,5.61
"297",12,21,2.43358250393548,2.36073721267343,0.622222222222222,495,5.61
"298",12,23,2.36669311699045,2.29861254918203,0.577777777777778,540,5.61
"299",12,25,2.32078683910079,2.25719610685442,0.666666666666667,585,5.61
"300",12,27,2.28862495578887,2.21577966452682,0.466666666666667,630,5.61
"301",12,29,2.1829763761346,2.11223855870781,0.422222222222222,675,5.61
"302",12,31,2.12085171264319,2.0501138952164,0.6,720,5.61
"303",12,33,2.12085171264319,2.0501138952164,0.511111111111111,765,5.61
"304",12,35,2.09510388013421,2.0294056740526,0.622222222222222,810,5.61
"305",12,37,4.08446755131713,1.96728101056119,0.511111111111111,855,5.61
"306",12,39,3.92952240977733,1.88444812590598,0.422222222222222,900,5.61
"307",12,41,3.89662749208793,1.90515634706979,0.4,945,5.61
"308",12,43,3.8211249512075,1.88444812590598,0.533333333333333,990,5.61
"309",12,45,3.74342330719464,1.84303168357838,0.488888888888889,1035,5.61
"310",12,47,3.594983845755,1.78090702008697,0.355555555555556,1080,5.61
"311",12,49,3.50555365170251,3.33402360737213,0.666666666666667,1125,5.61
"312",12,51,3.39266635757063,3.20977428038931,0.644444444444444,1170,5.61
"313",13,1,3.38176247120559,3.20977428038931,0.577777777777778,45,5.61
"314",13,3,3.37003392116592,3.18906605922551,0.466666666666667,90,5.61
"315",13,5,3.25458100671284,3.0855249534065,0.666666666666667,135,5.61
"316",13,7,3.19923691121312,3.0234002899151,0.555555555555556,180,5.61
"317",13,9,2.94157532752897,2.79560985711327,0.577777777777778,225,5.61
"318",13,11,2.78204872112992,2.69206875129426,0.6,270,5.61
"319",13,13,2.82126606032511,2.73348519362187,0.622222222222222,315,5.61
"320",13,15,2.69445111302111,2.60923586663906,0.666666666666667,360,5.61
"321",13,17,2.64826994723989,2.58852764547525,0.533333333333333,405,5.61
"322",13,19,2.52053870696404,2.46427831849244,0.577777777777778,450,5.61
"323",13,21,2.48874334084086,2.44357009732864,0.488888888888889,495,5.61
"324",13,23,2.38465245923873,2.34002899150963,0.666666666666667,540,5.61
"325",13,25,2.28248579287749,2.23648788569062,0.444444444444444,585,5.61
"326",13,27,2.27552196629143,2.21577966452682,0.422222222222222,630,5.61
"327",13,29,2.19360537460807,2.15365500103541,0.488888888888889,675,5.61
"328",13,31,2.19745380508984,2.15365500103541,0.533333333333333,720,5.61
"329",13,33,2.16584169756102,2.11223855870781,0.488888888888889,765,5.61
"330",13,35,2.13111419392792,2.0708221163802,0.377777777777778,810,5.61
"331",13,37,3.8673977462858,2.0086974528888,0.577777777777778,855,5.61
"332",13,39,3.79372779134915,1.98798923172499,0.444444444444444,900,5.61
"333",13,41,3.67809161830175,1.88444812590598,0.444444444444444,945,5.61
"334",13,43,3.59516710434937,1.86373990474218,0.488888888888889,990,5.61
"335",13,45,3.4748578371455,1.78090702008697,0.333333333333333,1035,5.61
"336",13,47,3.39816411540172,1.76019879892317,0.377777777777778,1080,5.61
"337",13,49,3.24560133558876,3.0855249534065,0.488888888888889,1125,5.61
"338",13,51,3.19777084245822,3.0441085110789,0.6,1170,5.61
"339",14,1,3.17660447480848,3.0441085110789,0.6,45,5.61
"340",14,3,3.11383840623676,2.98198384758749,0.644444444444444,90,5.61
"341",14,5,3.02871478915194,2.89915096293228,0.644444444444444,135,5.61
"342",14,7,2.92608997630478,2.79560985711327,0.644444444444444,180,5.61
"343",14,9,2.71854961818073,2.62994408780286,0.6,225,5.61
"344",14,11,2.76244005153237,2.69206875129426,0.577777777777778,270,5.61
"345",14,13,2.62801987256202,2.56781942431145,0.644444444444444,315,5.61
"346",14,15,2.60566232404887,2.54711120314765,0.711111111111111,360,5.61
"347",14,17,2.61757413268291,2.56781942431145,0.488888888888889,405,5.61
"348",14,19,2.53015978316844,2.46427831849244,0.577777777777778,450,5.61
"349",14,21,2.4274433410241,2.36073721267343,0.466666666666667,495,5.61
"350",14,23,2.30392704841876,2.23648788569062,0.6,540,5.61
"351",14,25,2.21138145826195,2.15365500103541,0.533333333333333,585,5.61
"352",14,27,2.21257263912535,2.15365500103541,0.511111111111111,630,5.61
"353",14,29,2.17747861830351,2.11223855870781,0.444444444444444,675,5.61
"354",14,31,2.12726576344615,2.0708221163802,0.355555555555556,720,5.61
"355",14,33,2.03288758734563,1.96728101056119,0.555555555555556,765,5.61
"356",14,35,1.92586456823359,1.86373990474218,0.422222222222222,810,5.61
"357",14,37,3.69110297850205,1.80161524125078,0.466666666666667,855,5.61
"358",14,39,3.59461732856628,1.76019879892317,0.444444444444444,900,5.61
"359",14,41,3.46056366678464,1.67736591426796,0.311111111111111,945,5.61
"360",14,43,3.40439490761031,1.67736591426796,0.511111111111111,990,5.61
"361",14,45,3.33365709018352,1.63594947194036,0.377777777777778,1035,5.61
"362",14,47,3.27638877944292,1.63594947194036,0.355555555555556,1080,5.61
"363",14,49,3.21893721010794,3.0855249534065,0.577777777777778,1125,5.61
"364",14,51,3.17926172442685,3.0234002899151,0.777777777777778,1170,5.61
"365",15,1,3.10604991597606,2.96127562642369,0.644444444444444,45,5.61
"366",15,3,2.98629042455531,2.83702629944088,0.577777777777778,90,5.61
"367",15,5,2.91912614971872,2.79560985711327,0.688888888888889,135,5.61
"368",15,7,2.85672659833575,2.73348519362187,0.622222222222222,180,5.61
"369",15,9,2.70150656890432,2.62994408780286,0.644444444444444,225,5.61
"370",15,11,2.69875768998879,2.62994408780286,0.666666666666667,270,5.61
"371",15,13,2.54344603126029,2.48498653965624,0.533333333333333,315,5.61
"372",15,15,2.55334199535625,2.48498653965624,0.622222222222222,360,5.61
"373",15,17,2.60153900567554,2.54711120314765,0.555555555555556,405,5.61
"374",15,19,2.52777742144162,2.48498653965624,0.6,450,5.61
"375",15,21,2.40975888666738,2.36073721267343,0.4,495,5.61
"376",15,23,2.32527667466285,2.27790432801822,0.577777777777778,540,5.61
"377",15,25,2.25847891701501,2.21577966452682,0.422222222222222,585,5.61
"378",15,27,2.20707488129424,2.15365500103541,0.533333333333333,630,5.61
"379",15,29,2.16712450772159,2.11223855870781,0.444444444444444,675,5.61
