"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"380",15,31,1.74730931884072,1.78090702008697,0.4,720,5.61
"381",15,33,1.66859975255883,1.69807413543177,0.533333333333333,765,5.61
"382",15,35,1.63827045519061,1.67736591426796,0.444444444444444,810,5.61
"383",15,37,3.88532552246049,1.61524125077656,0.466666666666667,855,5.61
"384",15,39,3.76593254822849,1.59453302961276,0.422222222222222,900,5.61
"385",15,41,3.65524435722903,1.53240836612135,0.444444444444444,945,5.61
"386",15,43,3.53915003769564,1.55311658728515,0.422222222222222,990,5.61
"387",15,45,3.4160918915762,1.53240836612135,0.444444444444444,1035,5.61
"388",15,47,3.25519084571938,1.51170014495755,0.422222222222222,1080,5.61
"389",15,49,3.17464869349383,3.35473182853593,0.6,1125,5.61
"390",15,51,3.05644690012522,3.23048250155312,0.622222222222222,1170,5.61
"391",16,1,2.50367847786439,2.60923586663906,0.644444444444444,45,5.61
"392",16,3,2.12491365254005,2.23648788569062,0.422222222222222,90,5.61
"393",16,5,1.91132576080185,1.98798923172499,0.4,135,5.61
"394",16,7,1.60219920133805,1.67736591426796,0.466666666666667,180,5.61
"395",16,9,1.46280035108141,1.47028370262994,0.377777777777778,225,5.61
"396",16,11,1.29557688371884,1.28390971215573,0.4,270,5.61
"397",16,13,1.15208540432716,1.13895216400911,0.4,315,5.61
"398",16,15,0.954990786082297,0.952578173534893,0.377777777777778,360,5.61
"399",16,17,0.906793775763005,0.890453510043487,0.288888888888889,405,5.61
"400",16,19,0.873349082290493,0.869745288879685,0.244444444444444,450,5.61
"401",16,21,0.811316048096262,0.807620625388279,0.111111111111111,495,5.61
"402",16,23,0.711914557852654,0.704079519569269,0.2,540,5.61
"403",16,25,0.588581523841708,0.579830192586457,0.2,585,5.61
"404",16,27,0.505121626142412,0.517705529095051,0.155555555555556,630,5.61
"405",16,29,0.385026306771214,0.352039759784635,0.222222222222222,675,5.61
"406",16,31,0.377054557916124,0.352039759784635,0.133333333333333,720,5.61
"407",16,33,0.363630865878528,0.331331538620832,0.0444444444444444,765,5.61
"408",16,35,0.315204782316276,0.289915096293228,0.111111111111111,810,5.61
"409",16,37,0.73303437747972,0.248498653965624,0.0888888888888889,855,5.61
"410",16,39,0.77976531904405,0.331331538620832,0,900,5.61
"411",16,41,0.772618233863633,0.331331538620832,0.0444444444444444,945,5.61
"412",16,43,0.655424362764051,0.248498653965624,0.0888888888888889,990,5.61
"413",16,45,0.652217337362583,0.248498653965624,0.0222222222222222,1035,5.61
"414",16,47,0.617764721621036,0.248498653965624,0.0444444444444444,1080,5.61
"415",16,49,0.577356201562468,0.538413750258853,0.0666666666666667,1125,5.61
"416",16,51,0.527876381082586,0.476289086767447,0.0666666666666667,1170,5.61
"417",17,1,0.503961134517308,0.455580865603645,0.0444444444444444,45,5.61
"418",17,3,0.478121672711145,0.414164423276041,0.0444444444444444,90,5.61
"419",17,5,0.440462031568124,0.372747980948437,0.0888888888888889,135,5.61
"420",17,7,0.434047980765175,0.352039759784635,0.0444444444444444,180,5.61
"421",17,9,0.878358442815066,0.828328846552081,0.155555555555556,225,5.61
"422",17,11,0.949166463782986,0.931869952371091,0.288888888888889,270,5.61
"423",17,13,0.788173788629008,0.766204183060675,0.377777777777778,315,5.61
"424",17,15,0.638451517028771,0.621246634914061,0.288888888888889,360,5.61
"425",17,17,0.618214861663501,0.621246634914061,0.155555555555556,405,5.61
"426",17,19,0.589618514498345,0.579830192586457,0.133333333333333,450,5.61
"427",17,21,0.531175035781231,0.496997307931249,0.177777777777778,495,5.61
"428",17,23,0.452831986688088,0.414164423276041,0.133333333333333,540,5.61
"429",17,25,0.480504034437945,0.455580865603645,0.0444444444444444,585,5.61
"430",17,27,0.374122420406204,0.352039759784635,0.155555555555556,630,5.61
"431",17,29,0.371739651438076,0.352039759784635,0.111111111111111,675,5.61
"432",17,31,0.313188937778206,0.269206875129426,0.0888888888888889,720,5.61
"433",17,33,0.328032883922165,0.289915096293228,0.0666666666666667,765,5.61
"434",17,35,0.284692226353678,0.248498653965624,0.0666666666666667,810,5.61
"435",17,37,0.955601940341997,0.269206875129426,0.0222222222222222,855,5.61
"436",17,39,0.937734227390933,0.289915096293228,0.0444444444444444,900,5.61
"437",17,41,0.923714944921641,0.269206875129426,0.0222222222222222,945,5.61
"438",17,43,0.598247681320638,0.144957548146614,0.155555555555556,990,5.61
"439",17,45,0.609426455577202,0.186373990474218,0.0444444444444444,1035,5.61
"440",17,47,0.581754407827341,0.165665769310416,0.0444444444444444,1080,5.61
"441",17,49,0.551791627647858,0.372747980948437,0.0222222222222222,1125,5.61
"442",17,51,0.558480566342361,0.393456202112239,0,1170,5.61
"443",18,1,0.502495065762351,0.352039759784635,0.0444444444444444,45,5.61
"444",18,3,0.458787891005119,0.31062331745703,0.0444444444444444,90,5.61
"445",18,5,0.425251568235422,0.269206875129426,0.0444444444444444,135,5.61
"446",18,7,0.411140656468937,0.248498653965624,0.0222222222222222,180,5.61
"447",18,9,0.795433928862673,0.724787740733071,0.177777777777778,225,5.61
"448",18,11,0.872402538498033,0.828328846552081,0.244444444444444,270,5.61
"449",18,13,0.741739160712264,0.724787740733071,0.244444444444444,315,5.61
"450",18,15,0.662571447944444,0.662663077241665,0.266666666666667,360,5.61
"451",18,17,0.719564870793496,0.745495961896873,0.0888888888888889,405,5.61
"452",18,19,0.651209415093508,0.683371298405467,0.177777777777778,450,5.61
"453",18,21,0.604478473529189,0.621246634914061,0.111111111111111,495,5.61
"454",18,23,0.5331908803193,0.538413750258853,0.111111111111111,540,5.61
"455",18,25,0.543819878792755,0.559121971422655,0.111111111111111,585,5.61
"456",18,27,0.477022121144916,0.496997307931249,0.155555555555556,630,5.61
"457",18,29,0.384751418879659,0.372747980948437,0.133333333333333,675,5.61
"458",18,31,0.324367712034768,0.31062331745703,0.0444444444444444,720,5.61
"459",18,33,0.259494169627817,0.248498653965624,0.0888888888888889,765,5.61
"460",18,35,0.254637816877012,0.20708221163802,0.0444444444444444,810,5.61
"461",18,37,0.804230341392433,0.144957548146614,0.0666666666666667,855,5.61
"462",18,39,0.799465617938818,0.186373990474218,0,900,5.61
"463",18,41,0.809178323440433,0.20708221163802,0.0444444444444444,945,5.61
"464",18,43,0.750352314647684,0.165665769310416,0.0666666666666667,990,5.61
"465",18,45,0.707194915673565,0.165665769310416,0.0444444444444444,1035,5.61
"466",18,47,0.642779519752527,0.124249326982812,0.0666666666666667,1080,5.61
"467",18,49,0.628485349391672,0.372747980948437,0.0444444444444444,1125,5.61
"468",18,51,0.606494318067284,0.372747980948437,0.0444444444444444,1170,5.61
"469",19,1,0.538047233070114,0.352039759784635,0.111111111111111,45,5.61
"470",19,3,0.473448578554716,0.331331538620832,0.0888888888888889,90,5.61
"471",19,5,0.466118234779917,0.352039759784635,0.0666666666666667,135,5.61
"472",19,7,0.454572943334611,0.331331538620832,0.0222222222222222,180,5.61
"473",19,9,0.987397306465192,0.911161731207289,0.155555555555556,225,5.61
"474",19,11,1.06720642431329,1.0147028370263,0.2,270,5.61
"475",19,13,1.00095844244854,0.952578173534893,0.2,315,5.61
"476",19,15,0.936359787933137,0.869745288879685,0.222222222222222,360,5.61
"477",19,17,0.8482124040412,0.766204183060675,0.155555555555556,405,5.61
"478",19,19,0.782789085851135,0.704079519569269,0.177777777777778,450,5.61
"479",19,21,0.678698204249022,0.600538413750259,0.177777777777778,495,5.61
"480",19,23,0.545469206142086,0.476289086767447,0.266666666666667,540,5.61
"481",19,25,0.484260835622529,0.434872644439843,0.155555555555556,585,5.61
"482",19,27,0.368349774683557,0.31062331745703,0.155555555555556,630,5.61
"483",19,29,0.343243347254874,0.331331538620832,0.0666666666666667,675,5.61
"484",19,31,0.329865469865868,0.331331538620832,0.0888888888888889,720,5.61
"485",19,33,0.265450073944837,0.248498653965624,0.0888888888888889,765,5.61
"486",19,35,0.268931987237867,0.248498653965624,0.0222222222222222,810,5.61
"487",19,37,0.755941701775954,0.20708221163802,0.0444444444444444,855,5.61
"488",19,39,0.76455485571135,0.248498653965624,0.0222222222222222,900,5.61
"489",19,41,0.691984452340856,0.165665769310416,0.0666666666666667,945,5.61
"490",19,43,0.645711657262454,0.227790432801822,0.0222222222222222,990,5.61
"491",19,45,0.620055454050665,0.227790432801822,0.0222222222222222,1035,5.61
"492",19,47,0.559488488611399,0.20708221163802,0.0222222222222222,1080,5.61
"493",19,49,0.528242898271325,0.496997307931249,0.0444444444444444,1125,5.61
"494",19,51,0.522286993954301,0.496997307931249,0,1170,5.61
"495",20,1,0.470149923856056,0.434872644439843,0.0444444444444444,45,5.61
"496",20,3,0.466209864077102,0.414164423276041,0.0222222222222222,90,5.61
"497",20,5,0.410132734199904,0.372747980948437,0.0444444444444444,135,5.61
"498",20,7,0.357537517615734,0.31062331745703,0.0444444444444444,180,5.61
"499",20,9,0.784662568486815,0.766204183060675,0.111111111111111,225,5.61
"500",20,11,0.859217035062573,0.828328846552081,0.222222222222222,270,5.61
"501",20,13,0.757141997998519,0.724787740733071,0.2,315,5.61
"502",20,15,0.664321519950144,0.600538413750259,0.2,360,5.61
"503",20,17,0.620507444346192,0.579830192586457,0.133333333333333,405,5.61
"504",20,19,0.559835003404846,0.538413750258853,0.177777777777778,450,5.61
"505",20,21,0.530513628305664,0.496997307931249,0.0666666666666667,495,5.61
"506",20,23,0.481414171219424,0.455580865603645,0.0888888888888889,540,5.61
"507",20,25,0.402201882036767,0.393456202112239,0.111111111111111,585,5.61
"508",20,27,0.399870252915178,0.372747980948437,0.0666666666666667,630,5.61
"509",20,29,0.390432435305126,0.352039759784635,0.0666666666666667,675,5.61
"510",20,31,0.332705978078592,0.289915096293228,0.0888888888888889,720,5.61
"511",20,33,0.23906083635557,0.20708221163802,0.111111111111111,765,5.61
"512",20,35,0.27919446852258,0.227790432801822,0,810,5.61
"513",20,37,0.792868308541501,0.20708221163802,0.0444444444444444,855,5.61
"514",20,39,0.812202090247547,0.289915096293228,0.0222222222222222,900,5.61
"515",20,41,0.7771080694257,0.269206875129426,0.0444444444444444,945,5.61
"516",20,43,0.681905229650517,0.248498653965624,0.0444444444444444,990,5.61
"517",20,45,0.673475334309504,0.269206875129426,0.0222222222222222,1035,5.61
"518",20,47,0.629310013066346,0.248498653965624,0.0222222222222222,1080,5.61
"519",20,49,0.570209116382043,0.414164423276041,0.0444444444444444,1125,5.61
"520",20,51,0.487651119618385,0.352039759784635,0.0666666666666667,1170,5.61
"521",21,1,0.432765170604588,0.31062331745703,0.0444444444444444,45,5.61
"522",21,3,0.381269505586638,0.248498653965624,0.0444444444444444,90,5.61
"523",21,5,0.377695962996424,0.248498653965624,0,135,5.61
"524",21,7,0.368716291872296,0.248498653965624,0,180,5.61
"525",21,9,0.81650866721521,0.704079519569269,0.155555555555556,225,5.61
"526",21,11,0.86268983299643,0.766204183060675,0.288888888888889,270,5.61
"527",21,13,0.875517934602318,0.786912404224477,0.2,315,5.61
"528",21,15,0.718373689930109,0.621246634914061,0.2,360,5.61
"529",21,17,0.650293122121671,0.579830192586457,0.155555555555556,405,5.61
"530",21,19,0.543086844415271,0.476289086767447,0.177777777777778,450,5.61
"531",21,21,0.491774437991697,0.434872644439843,0.177777777777778,495,5.61
"532",21,23,0.45897114959948,0.393456202112239,0.0666666666666667,540,5.61
"533",21,25,0.445959789399218,0.393456202112239,0.0888888888888889,585,5.61
"534",21,27,0.347824812114116,0.331331538620832,0.111111111111111,630,5.61
"535",21,29,0.323451419062912,0.331331538620832,0.0222222222222222,675,5.61
"536",21,31,0.287807622457968,0.269206875129426,0.0666666666666667,720,5.61
"537",21,33,0.27140597826186,0.269206875129426,0.0444444444444444,765,5.61
"538",21,35,0.283959191976199,0.269206875129426,0.0666666666666667,810,5.61
"539",21,37,0.816508667215215,0.269206875129426,0.0666666666666667,855,5.61
"540",21,39,0.790485946814695,0.269206875129426,0.0222222222222222,900,5.61
"541",21,41,0.734317187640314,0.20708221163802,0.0666666666666667,945,5.61
"542",21,43,0.636090581058026,0.186373990474218,0.0666666666666667,990,5.61
"543",21,45,0.636365468949581,0.186373990474218,0,1035,5.61
"544",21,47,0.60310403407144,0.165665769310416,0.0222222222222222,1080,5.61
"545",21,49,0.576165020699057,0.496997307931249,0,1125,5.61
"546",21,51,0.5155980552598,0.434872644439843,0.0666666666666667,1170,5.61
"547",22,1,0.507626306404708,0.434872644439843,0,45,5.61
"548",22,3,0.456955305061422,0.372747980948437,0,90,5.61
"549",22,5,0.455305977712092,0.372747980948437,0,135,5.61
"550",22,7,0.419478922512771,0.331331538620832,0.0222222222222222,180,5.61
"551",22,9,0.824486830121118,0.766204183060675,0,225,5.61
"552",22,11,0.952774260230861,0.911161731207289,0.2,270,5.61
"553",22,13,0.896992061640351,0.849037067715883,0.222222222222222,315,5.61
"554",22,15,0.813975918390761,0.786912404224477,0.266666666666667,360,5.61
"555",22,17,0.698115434064966,0.662663077241665,0.311111111111111,405,5.61
"556",22,19,0.614740954813905,0.579830192586457,0.222222222222222,450,5.61
"557",22,21,0.608518287370593,0.579830192586457,0.0222222222222222,495,5.61
"558",22,23,0.562428750886563,0.538413750258853,0.111111111111111,540,5.61
"559",22,25,0.522378623251469,0.496997307931249,0.0888888888888889,585,5.61
"560",22,27,0.469508518775748,0.455580865603645,0.177777777777778,630,5.61
"561",22,29,0.381361134883815,0.352039759784635,0.133333333333333,675,5.61
"562",22,31,0.2906481306707,0.248498653965624,0.0888888888888889,720,5.61
"563",22,33,0.281943347438129,0.248498653965624,0.0666666666666667,765,5.61
"564",22,35,0.287807622457966,0.248498653965624,0.0222222222222222,810,5.61
"565",22,37,1.00627294168528,0.248498653965624,0.0888888888888889,855,5.61
"566",22,39,0.978142747449499,0.289915096293228,0.0222222222222222,900,5.61
"567",22,41,0.940941252792411,0.289915096293228,0.0222222222222222,945,5.61
"568",22,43,0.88568878658987,0.248498653965624,0.0444444444444444,990,5.61
"569",22,45,0.881107321730624,0.289915096293228,0,1035,5.61
"570",22,47,0.849037067715886,0.289915096293228,0,1080,5.61
"571",22,49,0.78333886163427,0.745495961896873,0.0888888888888889,1125,5.61
"572",22,51,0.740731238443258,0.704079519569269,0.0444444444444444,1170,5.61
"573",23,1,0.664953809671289,0.621246634914061,0.0666666666666667,45,5.61
"574",23,3,0.608876679794091,0.579830192586457,0.0222222222222222,90,5.61
"575",23,5,0.589451268790876,0.559121971422655,0.0444444444444444,135,5.61
"576",23,7,0.559305230017021,0.538413750258853,0.0222222222222222,180,5.61
"577",23,9,1.03273356547508,1.0147028370263,0.2,225,5.61
"578",23,11,0.944243691632329,0.931869952371091,0.133333333333333,270,5.61
"579",23,13,0.935172391211011,0.952578173534893,0.244444444444444,315,5.61
"580",23,15,0.82810510176437,0.869745288879685,0.222222222222222,360,5.61
"581",23,17,0.788063098894528,0.807620625388279,0.133333333333333,405,5.61
"582",23,19,0.676547155592426,0.662663077241665,0.222222222222222,450,5.61
"583",23,21,0.5171121784906,0.496997307931249,0.177777777777778,495,5.61
"584",23,23,0.501144653542486,0.496997307931249,0.111111111111111,540,5.61
"585",23,25,0.415355604139436,0.393456202112239,0.133333333333333,585,5.61
"586",23,27,0.412331837332333,0.414164423276041,0.0666666666666667,630,5.61
"587",23,29,0.347458294925379,0.352039759784635,0.0666666666666667,675,5.61
"588",23,31,0.337104184343478,0.352039759784635,0.0888888888888889,720,5.61
"589",23,33,0.310714946754211,0.331331538620832,0.0666666666666667,765,5.61
"590",23,35,0.33142316791801,0.352039759784635,0,810,5.61
"591",23,37,0.836575483298725,0.269206875129426,0.155555555555556,855,5.61
"592",23,39,0.846837964583455,0.331331538620832,0.0666666666666667,900,5.61
"593",23,41,0.846104930205973,0.331331538620832,0,945,5.61
"594",23,43,0.814401193379972,0.289915096293228,0.0444444444444444,990,5.61
"595",23,45,0.76473811430572,0.269206875129426,0.0666666666666667,1035,5.61
"596",23,47,0.750902090430788,0.269206875129426,0.0222222222222222,1080,5.61
"597",23,49,0.769044691273413,0.807620625388279,0.0222222222222222,1125,5.61
"598",23,51,0.733767411857196,0.786912404224477,0.0222222222222222,1170,5.61
"599",24,1,0.6721925241489,0.704079519569269,0.0666666666666667,45,5.61
"600",24,3,0.669077128044612,0.724787740733071,0.0444444444444444,90,5.61
"601",24,5,0.680714048787103,0.724787740733071,0.0222222222222222,135,5.61
"602",24,7,0.679981014409625,0.724787740733071,0.0222222222222222,180,5.61
"603",24,9,0.931320176587982,0.973286394698695,0.155555555555556,225,5.61
"604",24,11,0.975943644317054,0.993994615862497,0.288888888888889,270,5.61
"605",24,13,0.926097306648432,0.931869952371091,0.155555555555556,315,5.61
"606",24,15,0.827320924283035,0.828328846552081,0.222222222222222,360,5.61
"607",24,17,0.696382658605721,0.704079519569269,0.2,405,5.61
"608",24,19,0.630043047443799,0.662663077241665,0.155555555555556,450,5.61
"609",24,21,0.60658594736445,0.662663077241665,0.0888888888888889,495,5.61
"610",24,23,0.513490581424533,0.559121971422655,0.133333333333333,540,5.61
"611",24,25,0.418562629540912,0.455580865603645,0.133333333333333,585,5.61
"612",24,27,0.403443795505392,0.455580865603645,0.0666666666666667,630,5.61
"613",24,29,0.386950522012099,0.414164423276041,0.0666666666666667,675,5.61
"614",24,31,0.415355604139437,0.434872644439843,0,720,5.61
"615",24,33,0.39602182243341,0.414164423276041,0.0444444444444444,765,5.61
"616",24,35,0.337379072235034,0.352039759784635,0.0888888888888889,810,5.61
"617",24,37,0.964215094277377,0.393456202112239,0.0444444444444444,855,5.61
"618",24,39,0.898975034681692,0.372747980948437,0.0444444444444444,900,5.61
"619",24,41,0.747786694326504,0.352039759784635,0.0222222222222222,945,5.61
"620",24,43,0.734592075531874,0.352039759784635,0.0222222222222222,990,5.61
"621",24,45,0.721397456737238,0.352039759784635,0.0444444444444444,1035,5.61
"622",24,47,0.703621373083355,0.352039759784635,0.0222222222222222,1080,5.61
"623",24,49,0.619322419673177,0.559121971422655,0.0666666666666667,1125,5.61
"624",24,51,0.557014497587403,0.496997307931249,0.0222222222222222,1170,5.61
"625",25,1,0.53978818971663,0.476289086767447,0,45,5.61
"626",25,3,0.476014198875892,0.434872644439843,0.0666666666666667,90,5.61
"627",25,5,0.491407920802968,0.476289086767447,0,135,5.61
"628",25,7,0.483711059839429,0.455580865603645,0,180,5.61
"629",25,9,0.977226454477655,1.0147028370263,0.0888888888888889,225,5.61
"630",25,11,0.969621222811299,1.0147028370263,0.333333333333333,270,5.61
"631",25,13,0.96540627514078,1.0147028370263,0.177777777777778,315,5.61
"632",25,15,0.860032583378057,0.890453510043487,0.244444444444444,360,5.61
"633",25,17,0.740547979848855,0.766204183060675,0.311111111111111,405,5.61
"634",25,19,0.673292075715108,0.683371298405467,0.155555555555556,450,5.61
"635",25,21,0.597606276240328,0.621246634914061,0.133333333333333,495,5.61
"636",25,23,0.583037217987919,0.641954856077863,0.0888888888888889,540,5.61
"637",25,25,0.532915992427745,0.579830192586457,0.0888888888888889,585,5.61
"638",25,27,0.388416590767056,0.414164423276041,0.222222222222222,630,5.61
"639",25,29,0.320885798741734,0.352039759784635,0.111111111111111,675,5.61
"640",25,31,0.325650522195355,0.352039759784635,0.0444444444444444,720,5.61
"641",25,33,0.33719581364066,0.352039759784635,0.0444444444444444,765,5.61
"642",25,35,0.305033930328741,0.31062331745703,0.0888888888888889,810,5.61
"643",25,37,0.746045737679984,0.289915096293228,0.0666666666666667,855,5.61
"644",25,39,0.793967860107726,0.331331538620832,0.0222222222222222,900,5.61
"645",25,41,0.72533751651619,0.289915096293228,0.0666666666666667,945,5.61
"646",25,43,0.699956201195954,0.289915096293228,0.0222222222222222,990,5.61
"647",25,45,0.695008219147968,0.289915096293228,0,1035,5.61
"648",25,47,0.67182600696017,0.269206875129426,0.0222222222222222,1080,5.61
"649",25,49,0.656615543627464,0.683371298405467,0.0222222222222222,1125,5.61
"650",25,51,0.607868757525059,0.641954856077863,0.0666666666666667,1170,5.61
"651",26,1,0.592566664895168,0.641954856077863,0,45,5.61
"652",26,3,0.535664871343304,0.579830192586457,0.0444444444444444,90,5.61
"653",26,5,0.51303243493862,0.559121971422655,0.0222222222222222,135,5.61
"654",26,7,0.504602539597603,0.538413750258853,0,180,5.61
"655",26,9,0.973011506807147,0.973286394698695,0.155555555555556,225,5.61
"656",26,11,0.932236469559826,0.973286394698695,0.288888888888889,270,5.61
"657",26,13,0.94863811375593,0.973286394698695,0.244444444444444,315,5.61
"658",26,15,0.898700146790116,0.911161731207289,0.155555555555556,360,5.61
"659",26,17,0.799282359344419,0.766204183060675,0.222222222222222,405,5.61
"660",26,19,0.71709087976951,0.683371298405467,0.2,450,5.61
"661",26,21,0.58899312230494,0.559121971422655,0.177777777777778,495,5.61
"662",26,23,0.504332989335001,0.476289086767447,0.133333333333333,540,5.61
"663",26,25,0.454023167551492,0.414164423276041,0.155555555555556,585,5.61
"664",26,27,0.413889535384479,0.372747980948437,0.0666666666666667,630,5.61
"665",26,29,0.447792375342917,0.414164423276041,0.0666666666666667,675,5.61
"666",26,31,0.319694617878334,0.289915096293228,0.155555555555556,720,5.61
"667",26,33,0.308973990107696,0.289915096293228,0.0444444444444444,765,5.61
"668",26,35,0.276812106795773,0.289915096293228,0.111111111111111,810,5.61
"669",26,37,1.0744451387909,0.352039759784635,0.0666666666666667,855,5.61
"670",26,39,1.13658740339025,0.372747980948437,0.0222222222222222,900,5.61
"671",26,41,1.07143897309175,0.31062331745703,0.0444444444444444,945,5.61
"672",26,43,1.01919267258838,0.31062331745703,0.0666666666666667,990,5.61
"673",26,45,1.01030463076144,0.31062331745703,0,1035,5.61
"674",26,47,0.96412346498021,0.31062331745703,0.0444444444444444,1080,5.61
"675",26,49,0.910886843315748,0.952578173534893,0.0444444444444444,1125,5.61
"676",26,51,0.858291626731574,0.890453510043487,0.0444444444444444,1170,5.61
"677",27,1,0.824297157475949,0.849037067715883,0.0666666666666667,45,5.61
"678",27,3,0.749802538864569,0.745495961896873,0.0666666666666667,90,5.61
"679",27,5,0.710860087560963,0.683371298405467,0.0222222222222222,135,5.61
"680",27,7,0.640213899431351,0.600538413750259,0.0444444444444444,180,5.61
"681",27,9,1.02030531405419,0.973286394698695,0.155555555555556,225,5.61
"682",27,11,1.004361816344,0.973286394698695,0.355555555555556,270,5.61
"683",27,13,0.8323867154274,0.828328846552081,0.244444444444444,315,5.61
"684",27,15,0.782265489867217,0.745495961896873,0.177777777777778,360,5.61
"685",27,17,0.722038861817506,0.704079519569269,0.177777777777778,405,5.61
"686",27,19,0.689602090614026,0.683371298405467,0.0888888888888889,450,5.61
"687",27,21,0.646902838125834,0.600538413750259,0.0888888888888889,495,5.61
"688",27,23,0.622437815777453,0.579830192586457,0.0888888888888889,540,5.61
"689",27,25,0.511474736886462,0.476289086767447,0.0888888888888889,585,5.61
"690",27,27,0.447242599559805,0.393456202112239,0.0888888888888889,630,5.61
"691",27,29,0.414164423276033,0.393456202112239,0.0666666666666667,675,5.61
"692",27,31,0.331148280026447,0.331331538620832,0.111111111111111,720,5.61
"693",27,33,0.335363227696955,0.352039759784635,0.0222222222222222,765,5.61
"694",27,35,0.312730791292272,0.331331538620832,0.0222222222222222,810,5.61
"695",27,37,0.822281312937872,0.31062331745703,0.0666666666666667,855,5.61
"696",27,39,0.810919280086954,0.31062331745703,0.0666666666666667,900,5.61
"697",27,41,0.822556200829449,0.352039759784635,0.0222222222222222,945,5.61
"698",27,43,0.808995064846078,0.372747980948437,0,990,5.61
"699",27,45,0.693267262501453,0.248498653965624,0.133333333333333,1035,5.61
"700",27,47,0.686303435915395,0.227790432801822,0.0222222222222222,1080,5.61
"701",27,49,0.604111956340477,0.476289086767447,0.0666666666666667,1125,5.61
"702",27,51,0.57781434804839,0.455580865603645,0.0444444444444444,1170,5.61
