"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"67",3,29,0.660600698453162,0.538413750258853,0.222222222222222,675,1.87
"68",3,31,0.660600698453161,0.538413750258853,0.0444444444444444,720,1.87
"69",3,33,0.623399203796071,0.496997307931249,0.2,765,1.87
"70",3,35,0.614053015483205,0.496997307931249,0.266666666666667,810,1.87
"71",3,37,1.15368049412888,0.538413750258853,0.111111111111111,855,1.87
"72",3,39,1.08232525834882,0.476289086767447,0.2,900,1.87
"73",3,41,1.0812257067826,0.476289086767447,0.155555555555556,945,1.87
"74",3,43,1.0592346754582,0.476289086767447,0.133333333333333,990,1.87
"75",3,45,1.02432391323072,0.476289086767447,0.244444444444444,1035,1.87
"76",3,47,1.02432391323072,0.476289086767447,0.0888888888888889,1080,1.87
"77",3,49,1.01891778469681,0.849037067715883,0.177777777777778,1125,1.87
"78",3,51,1.01076277724735,0.849037067715883,0.333333333333333,1170,1.87
"79",4,1,1.00489850222751,0.849037067715883,0.177777777777778,45,1.87
"80",4,3,0.966780714598569,0.807620625388279,0.244444444444444,90,1.87
"81",4,5,0.929854107833033,0.786912404224477,0.177777777777778,135,1.87
"82",4,7,0.886055303778619,0.745495961896873,0.2,180,1.87
"83",4,9,0.911167299838623,0.807620625388279,0.222222222222222,225,1.87
"84",4,11,0.828248354517534,0.704079519569269,0.266666666666667,270,1.87
"85",4,13,0.782342076627858,0.683371298405467,0.177777777777778,315,1.87
"86",4,15,0.797369281366193,0.704079519569269,0.177777777777778,360,1.87
"87",4,17,0.830722345541524,0.745495961896873,0.177777777777778,405,1.87
"88",4,19,0.79370410947879,0.724787740733071,0.222222222222222,450,1.87
"89",4,21,0.781242525061635,0.704079519569269,0.177777777777778,495,1.87
"90",4,23,0.739826082734031,0.662663077241665,0.177777777777778,540,1.87
"91",4,25,0.724151904284079,0.641954856077863,0.2,585,1.87
"92",4,27,0.703443683120275,0.621246634914061,0.266666666666667,630,1.87
"93",4,29,0.694366814067642,0.621246634914061,0.155555555555556,675,1.87
"94",4,31,0.687769504670325,0.600538413750259,0.2,720,1.87
"95",4,33,0.670359938205176,0.579830192586457,0.177777777777778,765,1.87
"96",4,35,0.659822569028906,0.579830192586457,0.133333333333333,810,1.87
"97",4,37,1.04814753049881,0.559121971422655,0.177777777777778,855,1.87
"98",4,39,1.01852014812412,0.538413750258853,0.177777777777778,900,1.87
"99",4,41,0.93935243535632,0.496997307931249,0.266666666666667,945,1.87
"100",4,43,0.937153332223877,0.496997307931249,0.177777777777778,990,1.87
"101",4,45,0.928906695477229,0.496997307931249,0.155555555555556,1035,1.87
"102",4,47,0.90814527753659,0.496997307931249,0.266666666666667,1080,1.87
"103",4,49,0.905762915809783,0.766204183060675,0.311111111111111,1125,1.87
"104",4,51,0.876899687196514,0.745495961896873,0.177777777777778,1170,1.87
"105",5,1,0.854633767980568,0.724787740733071,0.266666666666667,45,1.87
"106",5,3,0.837132572218243,0.704079519569269,0.222222222222222,90,1.87
"107",5,5,0.837132572218241,0.704079519569269,0.155555555555556,135,1.87
"108",5,7,0.808819119388087,0.683371298405467,0.311111111111111,180,1.87
"109",5,9,0.787295260383145,0.704079519569269,0.177777777777778,225,1.87
"110",5,11,0.752109610264104,0.662663077241665,0.2,270,1.87
"111",5,13,0.742305275465309,0.662663077241665,0.244444444444444,315,1.87
"112",5,15,0.707302883940655,0.621246634914061,0.155555555555556,360,1.87
"113",5,17,0.699056247194012,0.621246634914061,0.0888888888888889,405,1.87
"114",5,19,0.669001837717343,0.579830192586457,0.177777777777778,450,1.87
"115",5,21,0.654616038059305,0.579830192586457,0.2,495,1.87
"116",5,23,0.616307678699595,0.517705529095051,0.155555555555556,540,1.87
"117",5,25,0.587902596572256,0.496997307931249,0.2,585,1.87
"118",5,27,0.584046852954091,0.496997307931249,0.2,630,1.87
"119",5,29,0.584046852954091,0.496997307931249,0.133333333333333,675,1.87
"120",5,31,0.584046852954091,0.496997307931249,0.266666666666667,720,1.87
"121",5,33,0.575250440424335,0.496997307931249,0.222222222222222,765,1.87
"122",5,35,0.575250440424335,0.496997307931249,0.155555555555556,810,1.87
"123",5,37,0.975402432019662,0.496997307931249,0.177777777777778,855,1.87
"124",5,39,0.86342286737393,0.434872644439843,0.133333333333333,900,1.87
"125",5,41,0.823747381692843,0.434872644439843,0.155555555555556,945,1.87
"126",5,43,0.796991626914834,0.414164423276041,0.155555555555556,990,1.87
"127",5,45,0.745770849788437,0.372747980948437,0.0888888888888889,1035,1.87
"128",5,47,0.718190431335761,0.352039759784635,0.2,1080,1.87
"129",5,49,0.680805678084292,0.476289086767447,0.155555555555556,1125,1.87
"130",5,51,0.638381313487649,0.455580865603645,0.222222222222222,1170,1.87
"131",6,1,0.591375484031766,0.434872644439843,0.133333333333333,45,1.87
"132",6,3,0.591375484031766,0.434872644439843,0.222222222222222,90,1.87
"133",6,5,0.591375484031766,0.434872644439843,0.2,135,1.87
"134",6,7,0.572408219514477,0.414164423276041,0.111111111111111,180,1.87
"135",6,9,0.582487442204798,0.455580865603645,0.177777777777778,225,1.87
"136",6,11,0.598797457103716,0.476289086767447,0.177777777777778,270,1.87
"137",6,13,0.585236321120344,0.455580865603645,0.2,315,1.87
"138",6,15,0.571766814434154,0.455580865603645,0.2,360,1.87
"139",6,17,0.59247503559795,0.476289086767447,0.133333333333333,405,1.87
"140",6,19,0.563520177687502,0.455580865603645,0.177777777777778,450,1.87
"141",6,21,0.55774753196485,0.455580865603645,0.222222222222222,495,1.87
"142",6,23,0.519629744335918,0.414164423276041,0.111111111111111,540,1.87
"143",6,25,0.519629744335917,0.414164423276041,0.111111111111111,585,1.87
"144",6,27,0.466118234779902,0.372747980948437,0.0666666666666667,630,1.87
"145",6,29,0.466026605482718,0.372747980948437,0.111111111111111,675,1.87
"146",6,31,0.445318384318918,0.352039759784635,0.222222222222222,720,1.87
"147",6,33,0.423785499480453,0.331331538620832,0.155555555555556,765,1.87
"148",6,35,0.409399699822415,0.331331538620832,0.133333333333333,810,1.87
"149",6,37,0.713150819990571,0.331331538620832,0.133333333333333,855,1.87
"150",6,39,0.687952763264713,0.31062331745703,0.2,900,1.87
"151",6,41,0.672375782743271,0.31062331745703,0.111111111111111,945,1.87
"152",6,43,0.668069205775575,0.31062331745703,0.155555555555556,990,1.87
"153",6,45,0.644520476399042,0.31062331745703,0,1035,1.87
"154",6,47,0.620421971239395,0.31062331745703,0.177777777777778,1080,1.87
"155",6,49,0.585511209011926,0.496997307931249,0.244444444444444,1125,1.87
"156",6,51,0.577356201562467,0.496997307931249,0.0888888888888889,1170,1.87
"157",7,1,0.57689805507654,0.496997307931249,0.177777777777778,45,1.87
"158",7,3,0.560038264394507,0.496997307931249,0.244444444444444,90,1.87
"159",7,5,0.560038264394507,0.496997307931249,0.177777777777778,135,1.87
"160",7,7,0.539330043230702,0.476289086767447,0.222222222222222,180,1.87
"161",7,9,0.46263632148688,0.393456202112239,0.133333333333333,225,1.87
"162",7,11,0.43698011827509,0.352039759784635,0.155555555555556,270,1.87
"163",7,13,0.408483406850564,0.331331538620832,0.177777777777778,315,1.87
"164",7,15,0.404085200585687,0.331331538620832,0.133333333333333,360,1.87
"165",7,17,0.400328399401103,0.331331538620832,0.133333333333333,405,1.87
"166",7,19,0.417463077974691,0.352039759784635,0.155555555555556,450,1.87
"167",7,21,0.409216441228045,0.352039759784635,0.111111111111111,495,1.87
"168",7,23,0.39400597789534,0.331331538620832,0.133333333333333,540,1.87
"169",7,25,0.39400597789534,0.331331538620832,0.155555555555556,585,1.87
"170",7,27,0.39400597789534,0.331331538620832,0.133333333333333,630,1.87
"171",7,29,0.379803436831672,0.31062331745703,0.111111111111111,675,1.87
"172",7,31,0.363951568418673,0.289915096293228,0,720,1.87
"173",7,33,0.364409714904596,0.289915096293228,0.111111111111111,765,1.87
"174",7,35,0.364409714904597,0.289915096293228,0.177777777777778,810,1.87
"175",7,37,0.695466365633876,0.269206875129426,0.155555555555556,855,1.87
"176",7,39,0.635632434572096,0.227790432801822,0.133333333333333,900,1.87
"177",7,41,0.635449175977727,0.227790432801822,0.111111111111111,945,1.87
"178",7,43,0.614740954813923,0.20708221163802,0.111111111111111,990,1.87
"179",7,45,0.614740954813923,0.20708221163802,0.0444444444444444,1035,1.87
"180",7,47,0.612725110275854,0.20708221163802,0.155555555555556,1080,1.87
"181",7,49,0.569476082004559,0.434872644439843,0.111111111111111,1125,1.87
"182",7,51,0.56947608200456,0.434872644439843,0.222222222222222,1170,1.87
"183",8,1,0.544644542467433,0.414164423276041,0.133333333333333,45,1.87
"184",8,3,0.540521224094109,0.414164423276041,0.177777777777778,90,1.87
"185",8,5,0.497821971605915,0.372747980948437,0.155555555555556,135,1.87
"186",8,7,0.483985947730985,0.372747980948437,0.2,180,1.87
"187",8,9,0.461994916406586,0.372747980948437,0.0888888888888889,225,1.87
"188",8,11,0.479496112168914,0.393456202112239,0.111111111111111,270,1.87
"189",8,13,0.470882958233526,0.393456202112239,0.133333333333333,315,1.87
"190",8,15,0.443210910483667,0.372747980948437,0.2,360,1.87
"191",8,17,0.422502689319864,0.352039759784635,0.133333333333333,405,1.87
"192",8,19,0.418471000243725,0.352039759784635,0.155555555555556,450,1.87
"193",8,21,0.408575036147751,0.352039759784635,0.111111111111111,495,1.87
"194",8,23,0.40820851895901,0.352039759784635,0.0666666666666667,540,1.87
"195",8,25,0.362760387555267,0.31062331745703,0.133333333333333,585,1.87
"196",8,27,0.362760387555268,0.31062331745703,0.133333333333333,630,1.87
"197",8,29,0.342052166391466,0.289915096293228,0.111111111111111,675,1.87
"198",8,31,0.296604034987725,0.248498653965624,0.0444444444444444,720,1.87
"199",8,33,0.296604034987724,0.248498653965624,0.111111111111111,765,1.87
"200",8,35,0.296604034987724,0.248498653965624,0.0444444444444444,810,1.87
"201",8,37,0.46107862343474,0.248498653965624,0.0444444444444444,855,1.87
"202",8,39,0.502586695059528,0.31062331745703,0.111111111111111,900,1.87
"203",8,41,0.48545201648594,0.31062331745703,0.2,945,1.87
"204",8,43,0.48545201648594,0.31062331745703,0.0888888888888889,990,1.87
"205",8,45,0.481420327409801,0.31062331745703,0.111111111111111,1035,1.87
"206",8,47,0.463552614458735,0.289915096293228,0.0222222222222222,1080,1.87
"207",8,49,0.431757248335549,0.393456202112239,0.177777777777778,1125,1.87
"208",8,51,0.414530940464776,0.372747980948437,0.0888888888888889,1170,1.87
"209",9,1,0.397396261891185,0.352039759784635,0.177777777777778,45,1.87
"210",9,3,0.397396261891187,0.352039759784635,0,90,1.87
"211",9,5,0.390065918116389,0.352039759784635,0.133333333333333,135,1.87
"212",9,7,0.390065918116389,0.352039759784635,0.0666666666666667,180,1.87
"213",9,9,0.369724214141329,0.331331538620832,0.2,225,1.87
"214",9,11,0.394555753678452,0.352039759784635,0.0666666666666667,270,1.87
"215",9,13,0.381269505586631,0.352039759784635,0.177777777777778,315,1.87
"216",9,15,0.381269505586631,0.352039759784635,0.0888888888888889,360,1.87
"217",9,17,0.381269505586631,0.352039759784635,0.2,405,1.87
"218",9,19,0.381269505586629,0.352039759784635,0.0888888888888889,450,1.87
"219",9,21,0.373939161811832,0.352039759784635,0.0444444444444444,495,1.87
"220",9,23,0.373939161811832,0.352039759784635,0.155555555555556,540,1.87
"221",9,25,0.373939161811832,0.352039759784635,0.0888888888888889,585,1.87
"222",9,27,0.373939161811833,0.352039759784635,0.111111111111111,630,1.87
"223",9,29,0.373939161811832,0.352039759784635,0.111111111111111,675,1.87
"224",9,31,0.373022868839983,0.352039759784635,0.133333333333333,720,1.87
"225",9,33,0.334721822616665,0.31062331745703,0.0888888888888889,765,1.87
"226",9,35,0.334721822616666,0.31062331745703,0.0888888888888889,810,1.87
"227",9,37,0.597056500457231,0.331331538620832,0.0444444444444444,855,1.87
"228",9,39,0.540429594796922,0.289915096293228,0.133333333333333,900,1.87
"229",9,41,0.519721373633118,0.289915096293228,0.0888888888888889,945,1.87
"230",9,43,0.519721373633118,0.289915096293228,0.133333333333333,990,1.87
"231",9,45,0.478304931305516,0.269206875129426,0.0444444444444444,1035,1.87
"232",9,47,0.460437218354449,0.248498653965624,0.0444444444444444,1080,1.87
"233",9,49,0.460437218354447,0.434872644439843,0.177777777777778,1125,1.87
"234",9,51,0.439728997190643,0.414164423276041,0.111111111111111,1170,1.87
"235",10,1,0.439728997190644,0.414164423276041,0.0888888888888889,45,1.87
"236",10,3,0.398495813457407,0.372747980948437,0.0888888888888889,90,1.87
"237",10,5,0.398495813457407,0.372747980948437,0.0888888888888889,135,1.87
"238",10,7,0.398495813457407,0.372747980948437,0.111111111111111,180,1.87
"239",10,9,0.3418689077971,0.331331538620832,0.222222222222222,225,1.87
"240",10,11,0.33902839958437,0.331331538620832,0.111111111111111,270,1.87
"241",10,13,0.31832017842057,0.31062331745703,0.133333333333333,315,1.87
"242",10,15,0.276903736092963,0.269206875129426,0.111111111111111,360,1.87
"243",10,17,0.25619551492916,0.248498653965624,0.0444444444444444,405,1.87
"244",10,19,0.252347084447392,0.248498653965624,0.0444444444444444,450,1.87
"245",10,21,0.252347084447391,0.248498653965624,0.0666666666666667,495,1.87
"246",10,23,0.252347084447391,0.248498653965624,0.0666666666666667,540,1.87
"247",10,25,0.252347084447391,0.248498653965624,0.111111111111111,585,1.87
"248",10,27,0.252347084447391,0.248498653965624,0.0888888888888889,630,1.87
"249",10,29,0.203783556939363,0.20708221163802,0.133333333333333,675,1.87
"250",10,31,0.185640956096739,0.186373990474218,0.0444444444444444,720,1.87
"251",10,33,0.18564095609674,0.186373990474218,0.0666666666666667,765,1.87
"252",10,35,0.18564095609674,0.186373990474218,0.0222222222222222,810,1.87
"253",10,37,0.378612255968272,0.186373990474218,0.0666666666666667,855,1.87
"254",10,39,0.362210611772164,0.165665769310416,0.0888888888888889,900,1.87
"255",10,41,0.344342898821095,0.165665769310416,0.0666666666666667,945,1.87
"256",10,43,0.323726306954479,0.165665769310416,0.0888888888888889,990,1.87
"257",10,45,0.285150372839609,0.165665769310416,0.0666666666666667,1035,1.87
"258",10,47,0.267282659888542,0.144957548146614,0.0888888888888889,1080,1.87
"259",10,49,0.267282659888542,0.269206875129426,0.0666666666666667,1125,1.87
"260",10,51,0.267282659888542,0.269206875129426,0.0888888888888889,1170,1.87
"261",11,1,0.267282659888542,0.269206875129426,0.0888888888888889,45,1.87
"262",11,3,0.267282659888542,0.269206875129426,0.0444444444444444,90,1.87
"263",11,5,0.249414946937473,0.248498653965624,0.111111111111111,135,1.87
"264",11,7,0.24510836996978,0.248498653965624,0.0444444444444444,180,1.87
"265",11,9,0.216061882762147,0.227790432801822,0.0666666666666667,225,1.87
"266",11,11,0.216061882762147,0.227790432801822,0.0222222222222222,270,1.87
"267",11,13,0.198194169811079,0.20708221163802,0.155555555555556,315,1.87
"268",11,15,0.198194169811079,0.20708221163802,0.0888888888888889,360,1.87
"269",11,17,0.198194169811079,0.20708221163802,0,405,1.87
"270",11,19,0.198194169811079,0.20708221163802,0.0888888888888889,450,1.87
"271",11,21,0.198194169811079,0.20708221163802,0.133333333333333,495,1.87
"272",11,23,0.198194169811079,0.20708221163802,0.0888888888888889,540,1.87
"273",11,25,0.198194169811079,0.20708221163802,0.0666666666666667,585,1.87
"274",11,27,0.198194169811079,0.20708221163802,0.0444444444444444,630,1.87
"275",11,29,0.180326456860012,0.186373990474218,0.111111111111111,675,1.87
"276",11,31,0.159526606399025,0.165665769310416,0.111111111111111,720,1.87
"277",11,33,0.138910014532408,0.144957548146614,0.0222222222222222,765,1.87
"278",11,35,0.0974935722048028,0.10354110581901,0,810,1.87
"279",11,37,0.10354110581901,0.0828328846552081,0,855,1.87
"280",11,39,0.103724364413381,0.0828328846552081,0.0222222222222222,900,1.87
"281",11,41,0.103724364413381,0.0828328846552081,0.0222222222222222,945,1.87
"282",11,43,0.103724364413381,0.0828328846552081,0.0444444444444444,990,1.87
"283",11,45,0.103724364413381,0.0828328846552081,0,1035,1.87
"284",11,47,0.103724364413381,0.0828328846552081,0,1080,1.87
"285",11,49,0.103724364413381,0.10354110581901,0,1125,1.87
"286",11,51,0.103724364413381,0.10354110581901,0.0222222222222222,1170,1.87
"287",12,1,0.103724364413381,0.10354110581901,0.0666666666666667,45,1.87
"288",12,3,0.103724364413381,0.10354110581901,0.0666666666666667,90,1.87
"289",12,5,0.103724364413381,0.10354110581901,0.0444444444444444,135,1.87
"290",12,7,0.103724364413381,0.10354110581901,0.0444444444444444,180,1.87
"291",12,9,0.13304573951257,0.144957548146614,0.0444444444444444,225,1.87
"292",12,11,0.13304573951257,0.144957548146614,0.0444444444444444,270,1.87
"293",12,13,0.13304573951257,0.144957548146614,0.111111111111111,315,1.87
"294",12,15,0.112337518348767,0.124249326982812,0.111111111111111,360,1.87
"295",12,17,0.112337518348767,0.124249326982812,0.0444444444444444,405,1.87
"296",12,19,0.112337518348767,0.124249326982812,0.0666666666666667,450,1.87
"297",12,21,0.112337518348767,0.124249326982812,0.0222222222222222,495,1.87
"298",12,23,0.112337518348767,0.124249326982812,0.0666666666666667,540,1.87
"299",12,25,0.101983407766866,0.10354110581901,0.0666666666666667,585,1.87
"300",12,27,0.0812751866030636,0.0828328846552081,0.0666666666666667,630,1.87
"301",12,29,0.0812751866030637,0.0828328846552081,0.0444444444444444,675,1.87
"302",12,31,0.0812751866030636,0.0828328846552081,0.0666666666666667,720,1.87
"303",12,33,0.0812751866030636,0.0828328846552081,0.0444444444444444,765,1.87
"304",12,35,0.0605669654392614,0.0621246634914061,0.0444444444444444,810,1.87
"305",12,37,0.0588260087927474,0.0621246634914061,0.0666666666666667,855,1.87
"306",12,39,0.0583678623068223,0.0621246634914061,0,900,1.87
"307",12,41,0.0583678623068223,0.0621246634914061,0.0222222222222222,945,1.87
"308",12,43,0.0583678623068223,0.0621246634914061,0.0222222222222222,990,1.87
"309",12,45,0.0583678623068223,0.0621246634914061,0.0666666666666667,1035,1.87
"310",12,47,0.0583678623068223,0.0621246634914061,0.0444444444444444,1080,1.87
"311",12,49,0.0583678623068224,0.0621246634914061,0.0444444444444444,1125,1.87
"312",12,51,0.0583678623068223,0.0621246634914061,0.0444444444444444,1170,1.87
"313",13,1,0.0583678623068223,0.0621246634914061,0,45,1.87
"314",13,3,0.0583678623068222,0.0621246634914061,0,90,1.87
"315",13,5,0.0583678623068223,0.0621246634914061,0.0222222222222222,135,1.87
"316",13,7,0.0583678623068223,0.0621246634914061,0.111111111111111,180,1.87
"317",13,9,0.0583678623068223,0.0621246634914061,0,225,1.87
"318",13,11,0.0583678623068223,0.0621246634914061,0.0222222222222222,270,1.87
"319",13,13,0.0583678623068224,0.0621246634914061,0.0444444444444444,315,1.87
"320",13,15,0.0583678623068224,0.0621246634914061,0,360,1.87
"321",13,17,0.0583678623068223,0.0621246634914061,0.0222222222222222,405,1.87
"322",13,19,0.0627660685717005,0.0621246634914061,0,450,1.87
"323",13,21,0.0627660685717005,0.0621246634914061,0.0222222222222222,495,1.87
"324",13,23,0.0627660685717006,0.0621246634914061,0.0444444444444444,540,1.87
"325",13,25,0.0627660685717006,0.0621246634914061,0.0666666666666667,585,1.87
"326",13,27,0.0583678623068223,0.0621246634914061,0,630,1.87
"327",13,29,0.0583678623068223,0.0621246634914061,0,675,1.87
"328",13,31,0.0583678623068223,0.0621246634914061,0.0222222222222222,720,1.87
"329",13,33,0.0583678623068222,0.0621246634914061,0.0444444444444444,765,1.87
"330",13,35,0.0583678623068222,0.0621246634914061,0.0444444444444444,810,1.87
"331",13,37,0.0778849026072198,0.0621246634914061,0.0444444444444444,855,1.87
"332",13,39,0.085856651462312,0.0621246634914061,0.0222222222222222,900,1.87
"333",13,41,0.085856651462312,0.0621246634914061,0.0222222222222222,945,1.87
"334",13,43,0.0667977576478391,0.0414164423276041,0,990,1.87
"335",13,45,0.0667977576478391,0.0414164423276041,0.0222222222222222,1035,1.87
"336",13,47,0.0667977576478391,0.0414164423276041,0,1080,1.87
"337",13,49,0.0667977576478391,0.0621246634914061,0.0222222222222222,1125,1.87
"338",13,51,0.0570850521462327,0.0621246634914061,0,1170,1.87
"339",14,1,0.0570850521462328,0.0621246634914061,0.0444444444444444,45,1.87
"340",14,3,0.0570850521462327,0.0621246634914061,0.0222222222222222,90,1.87
"341",14,5,0.0570850521462328,0.0621246634914061,0.0444444444444444,135,1.87
"342",14,7,0.0570850521462327,0.0621246634914061,0.0222222222222222,180,1.87
"343",14,9,0.0570850521462328,0.0621246634914061,0.0222222222222222,225,1.87
"344",14,11,0.075044394394486,0.0828328846552081,0.0444444444444444,270,1.87
"345",14,13,0.0560771298771983,0.0621246634914061,0.0444444444444444,315,1.87
"346",14,15,0.0560771298771982,0.0621246634914061,0.0444444444444444,360,1.87
"347",14,17,0.0560771298771982,0.0621246634914061,0.0222222222222222,405,1.87
"348",14,19,0.0560771298771982,0.0621246634914061,0.0222222222222222,450,1.87
"349",14,21,0.0560771298771982,0.0621246634914061,0.0222222222222222,495,1.87
"350",14,23,0.0560771298771982,0.0621246634914061,0.0222222222222222,540,1.87
"351",14,25,0.0560771298771982,0.0621246634914061,0.0222222222222222,585,1.87
"352",14,27,0.0560771298771982,0.0621246634914061,0.0222222222222222,630,1.87
"353",14,29,0.0560771298771982,0.0621246634914061,0,675,1.87
"354",14,31,0.0560771298771982,0.0621246634914061,0.0666666666666667,720,1.87
"355",14,33,0.0370182360627254,0.0414164423276041,0.0222222222222222,765,1.87
"356",14,35,0.0370182360627254,0.0414164423276041,0,810,1.87
"357",14,37,0.0414164423276041,0.0414164423276041,0,855,1.87
"358",14,39,0.0409582958416788,0.0414164423276041,0,900,1.87
"359",14,41,0.0409582958416788,0.0414164423276041,0,945,1.87
"360",14,43,0.0409582958416788,0.0414164423276041,0.0222222222222222,990,1.87
"361",14,45,0.0409582958416788,0.0414164423276041,0.0222222222222222,1035,1.87
"362",14,47,0.0409582958416788,0.0414164423276041,0.0222222222222222,1080,1.87
"363",14,49,0.0409582958416788,0.0414164423276041,0.0444444444444444,1125,1.87
"364",14,51,0.0409582958416788,0.0414164423276041,0,1170,1.87
"365",15,1,0.0409582958416788,0.0414164423276041,0,45,1.87
"366",15,3,0.0409582958416788,0.0414164423276041,0.0444444444444444,90,1.87
"367",15,5,0.0409582958416788,0.0414164423276041,0,135,1.87
"368",15,7,0.0202500746778772,0.020708221163802,0,180,1.87
"369",15,9,0.0202500746778772,0.020708221163802,0,225,1.87
"370",15,11,0.0202500746778772,0.020708221163802,0,270,1.87
"371",15,13,0.0202500746778772,0.020708221163802,0,315,1.87
"372",15,15,0.0202500746778772,0.020708221163802,0,360,1.87
"373",15,17,0.0202500746778772,0.020708221163802,0,405,1.87
"374",15,19,0.0202500746778772,0.020708221163802,0.0222222222222222,450,1.87
"375",15,21,0.0202500746778772,0.020708221163802,0,495,1.87
"376",15,23,0.0202500746778772,0.020708221163802,0,540,1.87
