"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"381",15,33,2.17179760187806,2.17436322219921,0.511111111111111,765,5.61
"382",15,35,2.11269670519376,2.11223855870781,0.488888888888889,810,5.61
"383",15,37,4.45437502405284,2.091530337544,0.488888888888889,855,5.61
"384",15,39,4.35816426200859,2.091530337544,0.511111111111111,900,5.61
"385",15,41,4.23913780496531,2.0708221163802,0.466666666666667,945,5.61
"386",15,43,4.03883616131898,2.0294056740526,0.4,990,5.61
"387",15,45,3.89635260419636,2.0294056740526,0.355555555555556,1035,5.61
"388",15,47,3.81196202148901,2.0294056740526,0.488888888888889,1080,5.61
"389",15,49,3.75240297831877,3.68606336715676,0.644444444444444,1125,5.61
"390",15,51,3.71007024301933,3.64464692482916,0.622222222222222,1170,5.61
"391",16,1,3.18146082755927,3.0855249534065,0.644444444444444,45,5.61
"392",16,3,2.59576635995301,2.50569476082005,0.733333333333333,90,5.61
"393",16,5,2.26443482133215,2.17436322219921,0.422222222222222,135,5.61
"394",16,7,1.88270716925953,1.78090702008697,0.533333333333333,180,5.61
"395",16,9,1.82580537570765,1.76019879892317,0.666666666666667,225,5.61
"396",16,11,1.64172211766304,1.61524125077656,0.488888888888889,270,5.61
"397",16,13,1.59609072766492,1.57382480844895,0.266666666666667,315,5.61
"398",16,15,1.40302779849619,1.36674259681093,0.266666666666667,360,5.61
"399",16,17,1.15654498906862,1.11824394284531,0.4,405,5.61
"400",16,19,1.0354110581901,0.993994615862497,0.244444444444444,450,5.61
"401",16,21,0.93232809885701,0.890453510043487,0.244444444444444,495,5.61
"402",16,23,0.764554855711327,0.724787740733071,0.333333333333333,540,5.61
"403",16,25,0.672925558526363,0.641954856077863,0.2,585,5.61
"404",16,27,0.617306575135095,0.579830192586457,0.266666666666667,630,5.61
"405",16,29,0.559030342125458,0.538413750258853,0.222222222222222,675,5.61
"406",16,31,0.532366216644633,0.517705529095051,0.0888888888888889,720,5.61
"407",16,33,0.514498503693565,0.496997307931249,0.0666666666666667,765,5.61
"408",16,35,0.489941852047996,0.476289086767447,0.0444444444444444,810,5.61
"409",16,37,1.30131927862087,0.476289086767447,0.0444444444444444,855,5.61
"410",16,39,1.24130208896473,0.476289086767447,0.0888888888888889,900,5.61
"411",16,41,1.16657249211123,0.414164423276041,0.111111111111111,945,5.61
"412",16,43,1.08644857672214,0.455580865603645,0.0666666666666667,990,5.61
"413",16,45,0.913544092934103,0.352039759784635,0.111111111111111,1035,5.61
"414",16,47,0.858566514623121,0.31062331745703,0.111111111111111,1080,5.61
"415",16,49,0.757224511936545,0.704079519569269,0.0888888888888889,1125,5.61
"416",16,51,0.713242449287764,0.641954856077863,0.0888888888888889,1170,5.61
"417",17,1,0.635265917383371,0.559121971422655,0.0888888888888889,45,5.61
"418",17,3,0.60429521493485,0.517705529095051,0.0888888888888889,90,5.61
"419",17,5,0.568376530438341,0.476289086767447,0.0888888888888889,135,5.61
"420",17,7,0.494431687610069,0.372747980948437,0.0888888888888889,180,5.61
"421",17,9,0.850852832822415,0.807620625388279,0.2,225,5.61
"422",17,11,0.845074219303424,0.807620625388279,0.177777777777778,270,5.61
"423",17,13,0.814156378370689,0.786912404224477,0.244444444444444,315,5.61
"424",17,15,0.706553510593248,0.683371298405467,0.2,360,5.61
"425",17,17,0.591833630517681,0.559121971422655,0.222222222222222,405,5.61
"426",17,19,0.548492972949191,0.496997307931249,0.222222222222222,450,5.61
"427",17,21,0.49773034230872,0.434872644439843,0.133333333333333,495,5.61
"428",17,23,0.417004931488765,0.352039759784635,0.0666666666666667,540,5.61
"429",17,25,0.413064871709813,0.352039759784635,0.0666666666666667,585,5.61
"430",17,27,0.387408668498022,0.352039759784635,0.0666666666666667,630,5.61
"431",17,29,0.33417204683356,0.289915096293228,0.0444444444444444,675,5.61
"432",17,31,0.314655006533161,0.269206875129426,0.0666666666666667,720,5.61
"433",17,33,0.336646037857551,0.31062331745703,0.0666666666666667,765,5.61
"434",17,35,0.273330193502745,0.248498653965624,0.0666666666666667,810,5.61
"435",17,37,0.60869342119972,0.20708221163802,0.0444444444444444,855,5.61
"436",17,39,0.697482210171962,0.31062331745703,0.0444444444444444,900,5.61
"437",17,41,0.683646186297032,0.289915096293228,0.0222222222222222,945,5.61
"438",17,43,0.641679968186323,0.269206875129426,0.0444444444444444,990,5.61
"439",17,45,0.47500627660686,0.165665769310416,0.133333333333333,1035,5.61
"440",17,47,0.359461732856612,0.124249326982812,0.0444444444444444,1080,5.61
"441",17,49,0.399320477132074,0.31062331745703,0.0444444444444444,1125,5.61
"442",17,51,0.359736620748169,0.269206875129426,0.0444444444444444,1170,5.61
"443",18,1,0.344159640226722,0.248498653965624,0,45,5.61
"444",18,3,0.321618833119222,0.227790432801822,0.0444444444444444,90,5.61
"445",18,5,0.324459341331955,0.227790432801822,0,135,5.61
"446",18,7,0.324367712034771,0.227790432801822,0,180,5.61
"447",18,9,0.683432699480894,0.600538413750259,0.0888888888888889,225,5.61
"448",18,11,0.815012370238493,0.745495961896873,0.222222222222222,270,5.61
"449",18,13,0.825274851523201,0.766204183060675,0.177777777777778,315,5.61
"450",18,15,0.691312819038778,0.641954856077863,0.177777777777778,360,5.61
"451",18,17,0.72842268439869,0.683371298405467,0.133333333333333,405,5.61
"452",18,19,0.602905661366166,0.559121971422655,0.244444444444444,450,5.61
"453",18,21,0.570303785513702,0.517705529095051,0.111111111111111,495,5.61
"454",18,23,0.487250587246527,0.476289086767447,0.0888888888888889,540,5.61
"455",18,25,0.469404755918664,0.434872644439843,0.111111111111111,585,5.61
"456",18,27,0.39436036152418,0.352039759784635,0.155555555555556,630,5.61
"457",18,29,0.356987741832614,0.31062331745703,0.0666666666666667,675,5.61
"458",18,31,0.296054259204612,0.248498653965624,0.0666666666666667,720,5.61
"459",18,33,0.325925410086911,0.289915096293228,0.0666666666666667,765,5.61
"460",18,35,0.261784902057439,0.227790432801822,0.0888888888888889,810,5.61
"461",18,37,0.656615543627456,0.269206875129426,0,855,5.61
"462",18,39,0.657623465896503,0.331331538620832,0.0222222222222222,900,5.61
"463",18,41,0.592200147706432,0.248498653965624,0.0888888888888889,945,5.61
"464",18,43,0.51907996855283,0.20708221163802,0.0666666666666667,990,5.61
"465",18,45,0.522378623251489,0.20708221163802,0.0444444444444444,1035,5.61
"466",18,47,0.495531239176291,0.20708221163802,0.0444444444444444,1080,5.61
"467",18,49,0.463644243755923,0.352039759784635,0.0666666666666667,1125,5.61
"468",18,51,0.452373840202171,0.352039759784635,0.0222222222222222,1170,5.61
"469",19,1,0.408758294742126,0.31062331745703,0.0222222222222222,45,5.61
"470",19,3,0.380628100506341,0.289915096293228,0.0222222222222222,90,5.61
"471",19,5,0.35552167307766,0.269206875129426,0.0444444444444444,135,5.61
"472",19,7,0.335913003480079,0.248498653965624,0,180,5.61
"473",19,9,0.809544840629154,0.786912404224477,0.177777777777778,225,5.61
"474",19,11,0.860124212675252,0.828328846552081,0.177777777777778,270,5.61
"475",19,13,0.818891028942015,0.786912404224477,0.244444444444444,315,5.61
"476",19,15,0.824297157475928,0.786912404224477,0.266666666666667,360,5.61
"477",19,17,0.717182509066687,0.683371298405467,0.222222222222222,405,5.61
"478",19,19,0.644153959210283,0.600538413750259,0.111111111111111,450,5.61
"479",19,21,0.552158144836589,0.496997307931249,0.244444444444444,495,5.61
"480",19,23,0.440187143676563,0.372747980948437,0.155555555555556,540,5.61
"481",19,25,0.373389386028723,0.289915096293228,0.0888888888888889,585,5.61
"482",19,27,0.432032136227101,0.372747980948437,0,630,5.61
"483",19,29,0.373297756731538,0.31062331745703,0.111111111111111,675,5.61
"484",19,31,0.403443795505391,0.372747980948437,0.0222222222222222,720,5.61
"485",19,33,0.34901599297752,0.289915096293228,0.0222222222222222,765,5.61
"486",19,35,0.271864124747784,0.227790432801822,0.0888888888888889,810,5.61
"487",19,37,0.655882509249981,0.186373990474218,0.0666666666666667,855,5.61
"488",19,39,0.644245588507493,0.20708221163802,0.0444444444444444,900,5.61
"489",19,41,0.647727501800525,0.227790432801822,0.0222222222222222,945,5.61
"490",19,43,0.622987591560582,0.20708221163802,0.0444444444444444,990,5.61
"491",19,45,0.570758892165146,0.186373990474218,0.0444444444444444,1035,5.61
"492",19,47,0.533832285399604,0.144957548146614,0.0444444444444444,1080,5.61
"493",19,49,0.482153361787284,0.289915096293228,0.0222222222222222,1125,5.61
"494",19,51,0.47528116449841,0.289915096293228,0.0444444444444444,1170,5.61
"495",20,1,0.461720028515035,0.269206875129426,0.0222222222222222,45,5.61
"496",20,3,0.442386246809007,0.248498653965624,0,90,5.61
"497",20,5,0.417829595163437,0.248498653965624,0.0444444444444444,135,5.61
"498",20,7,0.435422420222951,0.269206875129426,0,180,5.61
"499",20,9,0.816281548151579,0.724787740733071,0.222222222222222,225,5.61
"500",20,11,0.865163824020441,0.786912404224477,0.311111111111111,270,5.61
"501",20,13,0.908962628074852,0.828328846552081,0.111111111111111,315,5.61
"502",20,15,0.866721522072582,0.786912404224477,0.244444444444444,360,5.61
"503",20,17,0.775275483481971,0.683371298405467,0.177777777777778,405,5.61
"504",20,19,0.607044093850383,0.517705529095051,0.177777777777778,450,5.61
"505",20,21,0.552158144836588,0.455580865603645,0.0444444444444444,495,5.61
"506",20,23,0.46593497618554,0.393456202112239,0.133333333333333,540,5.61
"507",20,25,0.388966366550167,0.31062331745703,0.133333333333333,585,5.61
"508",20,27,0.341319132013987,0.269206875129426,0.0888888888888889,630,5.61
"509",20,29,0.330965021432082,0.248498653965624,0.0666666666666667,675,5.61
"510",20,31,0.307141404163992,0.248498653965624,0.0666666666666667,720,5.61
"511",20,33,0.257936471575672,0.186373990474218,0.111111111111111,765,5.61
"512",20,35,0.233471449227288,0.165665769310416,0.0444444444444444,810,5.61
"513",20,37,0.460528847651633,0.165665769310416,0.111111111111111,855,5.61
"514",20,39,0.542078922146253,0.248498653965624,0.0222222222222222,900,5.61
"515",20,41,0.548218085057647,0.248498653965624,0,945,5.61
"516",20,43,0.516605977528833,0.20708221163802,0.0666666666666667,990,5.61
"517",20,45,0.422136172131132,0.144957548146614,0.0666666666666667,1035,5.61
"518",20,47,0.402710761127919,0.144957548146614,0.0222222222222222,1080,5.61
"519",20,49,0.393089684923495,0.289915096293228,0.0222222222222222,1125,5.61
"520",20,51,0.408483406850569,0.31062331745703,0,1170,5.61
"521",21,1,0.403535424802581,0.31062331745703,0.0222222222222222,45,5.61
"522",21,3,0.384568160285294,0.289915096293228,0.0222222222222222,90,5.61
"523",21,5,0.347916441411307,0.248498653965624,0.0222222222222222,135,5.61
"524",21,7,0.321710462416408,0.227790432801822,0.0444444444444444,180,5.61
"525",21,9,0.73051608218016,0.683371298405467,0.0888888888888889,225,5.61
"526",21,11,0.831949714163913,0.786912404224477,0.177777777777778,270,5.61
"527",21,13,0.853940745488294,0.807620625388279,0.155555555555556,315,5.61
"528",21,15,0.759240356474588,0.704079519569269,0.155555555555556,360,5.61
"529",21,17,0.689235573425282,0.641954856077863,0.266666666666667,405,5.61
"530",21,19,0.627569056419799,0.579830192586457,0.133333333333333,450,5.61
"531",21,21,0.562237367526928,0.538413750258853,0.111111111111111,495,5.61
"532",21,23,0.491499550100136,0.455580865603645,0.2,540,5.61
"533",21,25,0.467401044940493,0.434872644439843,0.0888888888888889,585,5.61
"534",21,27,0.466576381265829,0.434872644439843,0.0444444444444444,630,5.61
"535",21,29,0.371648429382208,0.331331538620832,0.0666666666666667,675,5.61
"536",21,31,0.386034229040248,0.352039759784635,0.0444444444444444,720,5.61
"537",21,33,0.358087293398836,0.31062331745703,0.0666666666666667,765,5.61
"538",21,35,0.352681164864923,0.31062331745703,0.0444444444444444,810,5.61
"539",21,37,1.13931868119785,0.289915096293228,0.0444444444444444,855,5.61
"540",21,39,1.05868489967509,0.269206875129426,0.0888888888888889,900,5.61
"541",21,41,0.995277426023088,0.227790432801822,0.0666666666666667,945,5.61
"542",21,43,0.845555154422855,0.20708221163802,0.0666666666666667,990,5.61
"543",21,45,0.828695363740823,0.20708221163802,0.0222222222222222,1035,5.61
"544",21,47,0.796991626914827,0.20708221163802,0.0222222222222222,1080,5.61
"545",21,49,0.77087727721711,0.559121971422655,0.0222222222222222,1125,5.61
"546",21,51,0.716174586797683,0.517705529095051,0.0666666666666667,1170,5.61
"547",22,1,0.691343047260562,0.496997307931249,0.0222222222222222,45,5.61
"548",22,3,0.684562479268876,0.496997307931249,0,90,5.61
"549",22,5,0.677323764791262,0.496997307931249,0.0222222222222222,135,5.61
"550",22,7,0.640030640836979,0.476289086767447,0,180,5.61
"551",22,9,1.01323676827135,0.890453510043487,0.0888888888888889,225,5.61
"552",22,11,0.951020475482756,0.849037067715883,0.244444444444444,270,5.61
"553",22,13,0.844822120045374,0.745495961896873,0.111111111111111,315,5.61
"554",22,15,0.695374736336681,0.579830192586457,0.266666666666667,360,5.61
"555",22,17,0.694641701959195,0.579830192586457,0.133333333333333,405,5.61
"556",22,19,0.679614497220855,0.579830192586457,0.0888888888888889,450,5.61
"557",22,21,0.618406126701305,0.517705529095051,0.177777777777778,495,5.61
"558",22,23,0.567276978872105,0.455580865603645,0.0888888888888889,540,5.61
"559",22,25,0.538047233070107,0.414164423276041,0.0444444444444444,585,5.61
"560",22,27,0.481878473895724,0.372747980948437,0.0888888888888889,630,5.61
"561",22,29,0.478946336385805,0.372747980948437,0.0444444444444444,675,5.61
"562",22,31,0.447700746045734,0.352039759784635,0.0444444444444444,720,5.61
"563",22,33,0.395746934541858,0.31062331745703,0.0888888888888889,765,5.61
"564",22,35,0.374397308297762,0.289915096293228,0.0666666666666667,810,5.61
"565",22,37,1.13849401752319,0.248498653965624,0.0222222222222222,855,5.61
"566",22,39,1.12905619991315,0.331331538620832,0.0666666666666667,900,5.61
"567",22,41,1.09762735097871,0.289915096293228,0.0666666666666667,945,5.61
"568",22,43,1.04988848714534,0.289915096293228,0.0444444444444444,990,5.61
"569",22,45,1.02524020620258,0.248498653965624,0.0666666666666667,1035,5.61
"570",22,47,0.989504780300442,0.248498653965624,0.0888888888888889,1080,5.61
"571",22,49,1.00068355455701,0.849037067715883,0,1125,5.61
"572",22,51,0.94314035592485,0.786912404224477,0.0666666666666667,1170,5.61
"573",23,1,0.926005677351262,0.786912404224477,0,45,5.61
"574",23,3,0.896775931549254,0.745495961896873,0.0222222222222222,90,5.61
"575",23,5,0.845371895828487,0.704079519569269,0.0222222222222222,135,5.61
"576",23,7,0.819165916833592,0.683371298405467,0.0222222222222222,180,5.61
"577",23,9,0.994364057390532,0.931869952371091,0.0666666666666667,225,5.61
"578",23,11,0.913000165829528,0.869745288879685,0.288888888888889,270,5.61
"579",23,13,0.892383573962916,0.869745288879685,0.2,315,5.61
"580",23,15,0.787009882200204,0.766204183060675,0.2,360,5.61
"581",23,17,0.758055024289751,0.745495961896873,0.155555555555556,405,5.61
"582",23,19,0.578550306765135,0.559121971422655,0.155555555555556,450,5.61
"583",23,21,0.496728268718232,0.455580865603645,0.111111111111111,495,5.61
"584",23,23,0.470430660426147,0.434872644439843,0.0444444444444444,540,5.61
"585",23,25,0.487840226891294,0.434872644439843,0.0444444444444444,585,5.61
"586",23,27,0.412795832496803,0.352039759784635,0.0888888888888889,630,5.61
"587",23,29,0.355521673077656,0.31062331745703,0.0888888888888889,675,5.61
"588",23,31,0.318320178420563,0.269206875129426,0.0444444444444444,720,5.61
"589",23,33,0.298253362337057,0.269206875129426,0.0888888888888889,765,5.61
"590",23,35,0.233471449227292,0.186373990474218,0.0888888888888889,810,5.61
"591",23,37,1.05465321059894,0.227790432801822,0,855,5.61
"592",23,39,1.08461599077844,0.289915096293228,0,900,5.61
"593",23,41,1.00902182060085,0.227790432801822,0.0666666666666667,945,5.61
"594",23,43,0.985747979115856,0.227790432801822,0,990,5.61
"595",23,45,0.944606424679803,0.227790432801822,0.0222222222222222,1035,5.61
"596",23,47,0.881931985405286,0.165665769310416,0.0444444444444444,1080,5.61
"597",23,49,0.868462478719098,0.704079519569269,0,1125,5.61
"598",23,51,0.863422867373926,0.704079519569269,0,1170,5.61
"599",24,1,0.863422867373926,0.704079519569269,0,45,5.61
"600",24,3,0.851327800145509,0.683371298405467,0,90,5.61
"601",24,5,0.829611656712675,0.662663077241665,0,135,5.61
"602",24,7,0.827229294985865,0.662663077241665,0,180,5.61
"603",24,9,1.10146071353161,1.07682750051771,0.111111111111111,225,5.61
"604",24,11,1.15489566171931,1.11824394284531,0.244444444444444,270,5.61
"605",24,13,1.00654782957684,0.993994615862497,0.311111111111111,315,5.61
"606",24,15,0.938467261768408,0.931869952371091,0.2,360,5.61
"607",24,17,0.840240655186124,0.828328846552081,0.244444444444444,405,5.61
"608",24,19,0.759790132257704,0.745495961896873,0.133333333333333,450,5.61
"609",24,21,0.700322718384662,0.683371298405467,0.111111111111111,495,5.61
"610",24,23,0.613733032544876,0.579830192586457,0.155555555555556,540,5.61
"611",24,25,0.537314198692624,0.517705529095051,0.111111111111111,585,5.61
"612",24,27,0.485635275080304,0.455580865603645,0.0222222222222222,630,5.61
"613",24,29,0.443669056969591,0.414164423276041,0.0888888888888889,675,5.61
"614",24,31,0.342510312877395,0.31062331745703,0.133333333333333,720,5.61
"615",24,33,0.377695962996419,0.352039759784635,0.0222222222222222,765,5.61
"616",24,35,0.383193720827516,0.352039759784635,0.0222222222222222,810,5.61
"617",24,37,1.07655261262616,0.331331538620832,0.0666666666666667,855,5.61
"618",24,39,1.05630253794828,0.352039759784635,0.0444444444444444,900,5.61
"619",24,41,1.06683990712456,0.372747980948437,0.0444444444444444,945,5.61
"620",24,43,1.00783063973743,0.31062331745703,0.0444444444444444,990,5.61
"621",24,45,0.869012254502209,0.269206875129426,0.0222222222222222,1035,5.61
"622",24,47,0.865896858397921,0.269206875129426,0,1080,5.61
"623",24,49,0.805146634364291,0.766204183060675,0.0444444444444444,1125,5.61
"624",24,51,0.77289312175518,0.724787740733071,0.0444444444444444,1170,5.61
"625",25,1,0.758324063502773,0.704079519569269,0.0222222222222222,45,5.61
"626",25,3,0.757316141233738,0.704079519569269,0,90,5.61
"627",25,5,0.750169056053311,0.704079519569269,0.0444444444444444,135,5.61
"628",25,7,0.68648669450976,0.641954856077863,0.0444444444444444,180,5.61
"629",25,9,1.15899770900579,1.13895216400911,0.177777777777778,225,5.61
"630",25,11,1.01652478742657,0.973286394698695,0.311111111111111,270,5.61
"631",25,13,0.978213105659839,0.952578173534893,0.177777777777778,315,5.61
"632",25,15,0.931503435182349,0.911161731207289,0.155555555555556,360,5.61
"633",25,17,0.854076679061055,0.849037067715883,0.133333333333333,405,5.61
"634",25,19,0.766570700249401,0.745495961896873,0.177777777777778,450,5.61
"635",25,21,0.618864273187236,0.579830192586457,0.222222222222222,495,5.61
"636",25,23,0.564253212064998,0.517705529095051,0.111111111111111,540,5.61
"637",25,25,0.540796111985656,0.496997307931249,0.111111111111111,585,5.61
"638",25,27,0.442294617511815,0.393456202112239,0.177777777777778,630,5.61
"639",25,29,0.44751748745136,0.393456202112239,0.0888888888888889,675,5.61
"640",25,31,0.401611209561693,0.331331538620832,0.0444444444444444,720,5.61
"641",25,33,0.372198205165319,0.31062331745703,0.0666666666666667,765,5.61
"642",25,35,0.324459341331955,0.248498653965624,0.0666666666666667,810,5.61
"643",25,37,0.92032466092578,0.227790432801822,0.0444444444444444,855,5.61
"644",25,39,0.899982956950723,0.227790432801822,0.0222222222222222,900,5.61
"645",25,41,0.87194439201212,0.20708221163802,0.0222222222222222,945,5.61
"646",25,43,0.755666813884403,0.20708221163802,0.0444444444444444,990,5.61
"647",25,45,0.713425707882137,0.186373990474218,0.0222222222222222,1035,5.61
"648",25,47,0.671092972582684,0.165665769310416,0.0222222222222222,1080,5.61
"649",25,49,0.68080567808429,0.559121971422655,0,1125,5.61
"650",25,51,0.659364422543006,0.538413750258853,0.0222222222222222,1170,5.61
"651",26,1,0.614649325516748,0.496997307931249,0,45,5.61
"652",26,3,0.548492972949202,0.414164423276041,0.0222222222222222,90,5.61
"653",26,5,0.517430641203495,0.393456202112239,0.0222222222222222,135,5.61
"654",26,7,0.517430641203495,0.393456202112239,0,180,5.61
"655",26,9,0.950914812869789,0.890453510043487,0.2,225,5.61
"656",26,11,0.977578938350613,0.952578173534893,0.266666666666667,270,5.61
"657",26,13,0.985550687205705,0.973286394698695,0.266666666666667,315,5.61
"658",26,15,0.980602705157706,0.973286394698695,0.2,360,5.61
"659",26,17,0.876603452852764,0.869745288879685,0.222222222222222,405,5.61
"660",26,19,0.76408267590962,0.745495961896873,0.244444444444444,450,5.61
"661",26,21,0.677951136555743,0.641954856077863,0.155555555555556,495,5.61
"662",26,23,0.556267429894123,0.517705529095051,0.177777777777778,540,5.61
"663",26,25,0.426886862268958,0.372747980948437,0.222222222222222,585,5.61
"664",26,27,0.456441773755857,0.434872644439843,0.0444444444444444,630,5.61
"665",26,29,0.37458056689213,0.331331538620832,0.0666666666666667,675,5.61
"666",26,31,0.385209565365585,0.31062331745703,0.0444444444444444,720,5.61
"667",26,33,0.331789685106752,0.289915096293228,0.0888888888888889,765,5.61
"668",26,35,0.321160686633297,0.269206875129426,0.0222222222222222,810,5.61
"669",26,37,0.845646783720037,0.31062331745703,0.0444444444444444,855,5.61
"670",26,39,0.858474885325935,0.352039759784635,0.0222222222222222,900,5.61
"671",26,41,0.878080426118249,0.393456202112239,0.0666666666666667,945,5.61
"672",26,43,0.788925119957279,0.352039759784635,0.0666666666666667,990,5.61
"673",26,45,0.806062927336142,0.31062331745703,0,1035,5.61
"674",26,47,0.693542150392997,0.20708221163802,0.0888888888888889,1080,5.61
"675",26,49,0.711318234046883,0.641954856077863,0,1125,5.61
"676",26,51,0.634532883005878,0.579830192586457,0.0444444444444444,1170,5.61
"677",27,1,0.614832584111114,0.559121971422655,0,45,5.61
"678",27,3,0.625736470476127,0.579830192586457,0,90,5.61
"679",27,5,0.566452315197455,0.517705529095051,0.0222222222222222,135,5.61
"680",27,7,0.545744094033652,0.496997307931249,0.0222222222222222,180,5.61
"681",27,9,0.797449773400748,0.766204183060675,0.0666666666666667,225,5.61
"682",27,11,0.867821073638791,0.849037067715883,0.2,270,5.61
"683",27,13,0.843447680587582,0.828328846552081,0.222222222222222,315,5.61
"684",27,15,0.859666066189323,0.849037067715883,0.0888888888888889,360,5.61
"685",27,17,0.834926155949383,0.807620625388279,0.155555555555556,405,5.61
"686",27,19,0.776008517859442,0.745495961896873,0.2,450,5.61
"687",27,21,0.60955783274301,0.579830192586457,0.244444444444444,495,5.61
"688",27,23,0.568559789032691,0.538413750258853,0.0888888888888889,540,5.61
"689",27,25,0.432673541307396,0.372747980948437,0.177777777777778,585,5.61
"690",27,27,0.4499346683111,0.414164423276041,0.0444444444444444,630,5.61
"691",27,29,0.442329436644748,0.414164423276041,0.0666666666666667,675,5.61
"692",27,31,0.425194758071161,0.393456202112239,0.0444444444444444,720,5.61
"693",27,33,0.342086985524397,0.289915096293228,0.111111111111111,765,5.61
"694",27,35,0.343003278496246,0.289915096293228,0.0222222222222222,810,5.61
"695",27,37,1.06183053344744,0.31062331745703,0.0444444444444444,855,5.61
"696",27,39,1.10020518853951,0.289915096293228,0.0888888888888889,900,5.61
"697",27,41,0.944698053976997,0.269206875129426,0.0444444444444444,945,5.61
"698",27,43,0.903739758135316,0.227790432801822,0.0444444444444444,990,5.61
"699",27,45,0.879457994381301,0.248498653965624,0.0444444444444444,1035,5.61
"700",27,47,0.851052912253958,0.227790432801822,0.0222222222222222,1080,5.61
"701",27,49,0.764188338522608,0.559121971422655,0.155555555555556,1125,5.61
"702",27,51,0.740639609146074,0.538413750258853,0.0666666666666667,1170,5.61
