"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"64",3,23,1.08727324039678,1.09753572168151,0.266666666666667,540,2.992
"65",3,25,1.04796427190443,1.07682750051771,0.266666666666667,585,2.992
"66",3,27,0.998026304938621,1.0147028370263,0.333333333333333,630,2.992
"67",3,29,0.977867859557927,0.993994615862497,0.311111111111111,675,2.992
"68",3,31,0.900349474139444,0.911161731207289,0.177777777777778,720,2.992
"69",3,33,0.86259820369924,0.869745288879685,0.266666666666667,765,2.992
"70",3,35,0.814217934785573,0.828328846552081,0.311111111111111,810,2.992
"71",3,37,1.82598863430203,0.786912404224477,0.244444444444444,855,2.992
"72",3,39,1.76029042822039,0.766204183060675,0.2,900,2.992
"73",3,41,1.68936935219924,0.745495961896873,0.2,945,2.992
"74",3,43,1.6207390086077,0.745495961896873,0.2,990,2.992
"75",3,45,1.60076382182138,0.745495961896873,0.244444444444444,1035,2.992
"76",3,47,1.55751479355008,0.745495961896873,0.2,1080,2.992
"77",3,49,1.52242077272823,1.55311658728515,0.4,1125,2.992
"78",3,51,1.50217069805036,1.53240836612135,0.377777777777778,1170,2.992
"79",4,1,1.48201225266966,1.51170014495755,0.444444444444444,45,2.992
"80",4,3,1.47651449483857,1.51170014495755,0.422222222222222,90,2.992
"81",4,5,1.4000040316891,1.42886726030234,0.266666666666667,135,2.992
"82",4,7,1.31039057904218,1.32532615448333,0.466666666666667,180,2.992
"83",4,9,1.35886247725303,1.38745081797474,0.333333333333333,225,2.992
"84",4,11,1.2665001456906,1.26320149099192,0.466666666666667,270,2.992
"85",4,13,1.28299341918389,1.28390971215573,0.266666666666667,315,2.992
"86",4,15,1.16671584105615,1.15966038517291,0.288888888888889,360,2.992
"87",4,17,1.17120567661821,1.18036860633672,0.244444444444444,405,2.992
"88",4,19,1.15379611015306,1.15966038517291,0.355555555555556,450,2.992
"89",4,21,1.11201315063671,1.11824394284531,0.311111111111111,495,2.992
"90",4,23,1.11751090846781,1.11824394284531,0.133333333333333,540,2.992
"91",4,25,1.09286262752506,1.09753572168151,0.266666666666667,585,2.992
"92",4,27,1.05657742583981,1.0561192793539,0.333333333333333,630,2.992
"93",4,29,1.0346780238126,1.0354110581901,0.355555555555556,675,2.992
"94",4,31,1.0139698026488,1.0147028370263,0.177777777777778,720,2.992
"95",4,33,1.0139698026488,1.0147028370263,0.266666666666667,765,2.992
"96",4,35,1.0139698026488,1.0147028370263,0.2,810,2.992
"97",4,37,2.15182241509181,0.993994615862497,0.177777777777778,855,2.992
"98",4,39,2.1001434914795,0.973286394698695,0.333333333333333,900,2.992
"99",4,41,2.07613661561703,0.952578173534893,0.177777777777778,945,2.992
"100",4,43,1.96608982969787,0.911161731207289,0.177777777777778,990,2.992
"101",4,45,1.8951687536767,0.890453510043487,0.2,1035,2.992
"102",4,47,1.84605545038555,0.849037067715883,0.355555555555556,1080,2.992
"103",4,49,1.81581778231451,1.80161524125078,0.466666666666667,1125,2.992
"104",4,51,1.78411404548851,1.78090702008697,0.288888888888889,1170,2.992
"105",5,1,1.71539207259979,1.71878235659557,0.333333333333333,45,2.992
"106",5,3,1.64886920284349,1.63594947194036,0.311111111111111,90,2.992
"107",5,5,1.60058056322701,1.59453302961276,0.488888888888889,135,2.992
"108",5,7,1.55669012987541,1.55311658728515,0.311111111111111,180,2.992
"109",5,9,1.39505604964114,1.38745081797474,0.355555555555556,225,2.992
"110",5,11,1.38442705116768,1.38745081797474,0.555555555555556,270,2.992
"111",5,13,1.30260208878148,1.30461793331953,0.266666666666667,315,2.992
"112",5,15,1.28821628912343,1.28390971215573,0.422222222222222,360,2.992
"113",5,17,1.22609162563201,1.22178504866432,0.244444444444444,405,2.992
"114",5,19,1.24679984679582,1.24249326982812,0.333333333333333,450,2.992
"115",5,21,1.20391733571325,1.20107682750052,0.266666666666667,495,2.992
"116",5,23,1.20538340446821,1.20107682750052,0.288888888888889,540,2.992
"117",5,25,1.20135171539207,1.20107682750052,0.333333333333333,585,2.992
"118",5,27,1.12704035537506,1.11824394284531,0.311111111111111,630,2.992
"119",5,29,1.10294185021541,1.09753572168151,0.333333333333333,675,2.992
"120",5,31,1.07884334505577,1.07682750051771,0.288888888888889,720,2.992
"121",5,33,1.02936352457589,1.0354110581901,0.333333333333333,765,2.992
"122",5,35,0.977226454477644,0.973286394698695,0.311111111111111,810,2.992
"123",5,37,1.95170403003978,0.952578173534893,0.311111111111111,855,2.992
"124",5,39,1.96343258007947,0.973286394698695,0.177777777777778,900,2.992
"125",5,41,1.90552286425856,0.952578173534893,0.333333333333333,945,2.992
"126",5,43,1.8956813824474,0.931869952371091,0.266666666666667,990,2.992
"127",5,45,1.80927495520198,0.890453510043487,0.288888888888889,1035,2.992
"128",5,47,1.77289812421954,0.869745288879685,0.111111111111111,1080,2.992
"129",5,49,1.71223952948309,1.69807413543177,0.444444444444444,1125,2.992
"130",5,51,1.70124401382089,1.69807413543177,0.377777777777778,1170,2.992
"131",6,1,1.60484999318232,1.59453302961276,0.333333333333333,45,2.992
"132",6,3,1.56609080047306,1.55311658728515,0.444444444444444,90,2.992
"133",6,5,1.52669020268352,1.51170014495755,0.422222222222222,135,2.992
"134",6,7,1.5127625495114,1.49099192379375,0.333333333333333,180,2.992
"135",6,9,1.49232921623916,1.49099192379375,0.466666666666667,225,2.992
"136",6,11,1.41453594292913,1.40815903913854,0.377777777777778,270,2.992
"137",6,13,1.36221561423651,1.34603437564713,0.355555555555556,315,2.992
"138",6,15,1.31640096564402,1.30461793331953,0.422222222222222,360,2.992
"139",6,17,1.21395941139123,1.20107682750052,0.444444444444444,405,2.992
"140",6,19,1.13900664629391,1.11824394284531,0.355555555555556,450,2.992
"141",6,21,1.15201800649418,1.13895216400911,0.222222222222222,495,2.992
"142",6,23,1.13094326814164,1.11824394284531,0.377777777777778,540,2.992
"143",6,25,1.07914547408972,1.07682750051771,0.444444444444444,585,2.992
"144",6,27,1.07120096637704,1.0561192793539,0.244444444444444,630,2.992
"145",6,29,1.00632742397007,0.993994615862497,0.355555555555556,675,2.992
"146",6,31,0.967110084774911,0.952578173534893,0.311111111111111,720,2.992
"147",6,33,0.94237017453497,0.931869952371091,0.222222222222222,765,2.992
"148",6,35,0.94237017453497,0.931869952371091,0.266666666666667,810,2.992
"149",6,37,2.33579423209931,0.869745288879685,0.111111111111111,855,2.992
"150",6,39,2.24143586773871,0.828328846552081,0.111111111111111,900,2.992
"151",6,41,2.13881105489155,0.807620625388279,0.333333333333333,945,2.992
"152",6,43,2.1507228635256,0.828328846552081,0.244444444444444,990,2.992
"153",6,45,2.07641150350858,0.786912404224477,0.288888888888889,1035,2.992
"154",6,47,2.01941808065952,0.766204183060675,0.288888888888889,1080,2.992
"155",6,49,1.96150836483863,1.98798923172499,0.533333333333333,1125,2.992
"156",6,51,1.90579775215016,1.92586456823359,0.511111111111111,1170,2.992
"157",7,1,1.89681808102603,1.92586456823359,0.466666666666667,45,2.992
"158",7,3,1.89681808102603,1.92586456823359,0.533333333333333,90,2.992
"159",7,5,1.86658041295498,1.90515634706979,0.422222222222222,135,2.992
"160",7,7,1.77760836538839,1.82232346241458,0.355555555555556,180,2.992
"161",7,9,1.61020163943141,1.63594947194036,0.4,225,2.992
"162",7,11,1.58289610887028,1.57382480844895,0.422222222222222,270,2.992
"163",7,13,1.58747757372953,1.57382480844895,0.4,315,2.992
"164",7,15,1.51133362776882,1.49099192379375,0.488888888888889,360,2.992
"165",7,17,1.52214588483665,1.51170014495755,0.244444444444444,405,2.992
"166",7,19,1.46551897917632,1.44957548146614,0.533333333333333,450,2.992
"167",7,21,1.40137847114685,1.38745081797474,0.4,495,2.992
"168",7,23,1.3205614310297,1.30461793331953,0.288888888888889,540,2.992
"169",7,25,1.29811225321939,1.28390971215573,0.355555555555556,585,2.992
"170",7,27,1.28189386761764,1.26320149099192,0.311111111111111,630,2.992
"171",7,29,1.23791180496886,1.22178504866432,0.2,675,2.992
"172",7,31,1.20584155095412,1.18036860633672,0.244444444444444,720,2.992
"173",7,33,1.13693631947103,1.11824394284531,0.266666666666667,765,2.992
"174",7,35,1.11118848696205,1.09753572168151,0.155555555555556,810,2.992
"175",7,37,1.88930447865684,1.0561192793539,0.2,855,2.992
"176",7,39,1.82580537570767,0.993994615862497,0.2,900,2.992
"177",7,41,1.64795290987162,0.911161731207289,0.244444444444444,945,2.992
"178",7,43,1.5915092628057,0.890453510043487,0.266666666666667,990,2.992
"179",7,45,1.56796053342917,0.869745288879685,0.266666666666667,1035,2.992
"180",7,47,1.51087548128293,0.828328846552081,0.2,1080,2.992
"181",7,49,1.45012525724929,1.40815903913854,0.311111111111111,1125,2.992
"182",7,51,1.39862959223134,1.36674259681093,0.444444444444444,1170,2.992
"183",8,1,1.35345634871916,1.32532615448333,0.377777777777778,45,2.992
"184",8,3,1.36326068351795,1.34603437564713,0.222222222222222,90,2.992
"185",8,5,1.31020732044785,1.28390971215573,0.266666666666667,135,2.992
"186",8,7,1.23103960768003,1.22178504866432,0.333333333333333,180,2.992
"187",8,9,1.19823631928779,1.18036860633672,0.355555555555556,225,2.992
"188",8,11,1.20565829235977,1.20107682750052,0.333333333333333,270,2.992
"189",8,13,1.23727039988857,1.24249326982812,0.355555555555556,315,2.992
"190",8,15,1.27502167032878,1.28390971215573,0.222222222222222,360,2.992
"191",8,17,1.29224797819955,1.30461793331953,0.288888888888889,405,2.992
"192",8,19,1.30700029504632,1.30461793331953,0.333333333333333,450,2.992
"193",8,21,1.27758729064995,1.28390971215573,0.244444444444444,495,2.992
"194",8,23,1.20602480954849,1.20107682750052,0.311111111111111,540,2.992
"195",8,25,1.19191389778201,1.18036860633672,0.288888888888889,585,2.992
"196",8,27,1.13959356908939,1.13895216400911,0.355555555555556,630,2.992
"197",8,29,1.10898938382961,1.09753572168151,0.222222222222222,675,2.992
"198",8,31,1.08828116266581,1.07682750051771,0.311111111111111,720,2.992
"199",8,33,1.06757294150201,1.0561192793539,0.311111111111111,765,2.992
"200",8,35,1.06757294150201,1.0561192793539,0.288888888888889,810,2.992
"201",8,37,2.27167353580977,1.0354110581901,0.311111111111111,855,2.992
"202",8,39,2.29229012767638,1.0561192793539,0.288888888888889,900,2.992
"203",8,41,2.26910791548858,1.07682750051771,0.355555555555556,945,2.992
"204",8,43,2.14760828554004,1.0561192793539,0.311111111111111,990,2.992
"205",8,45,2.10802442915613,1.0354110581901,0.266666666666667,1035,2.992
"206",8,47,2.0117220378147,0.993994615862497,0.222222222222222,1080,2.992
"207",8,49,1.93933489303857,1.94657278939739,0.488888888888889,1125,2.992
"208",8,51,1.89654401125319,1.90515634706979,0.488888888888889,1170,2.992
"209",9,1,1.85980066308201,1.86373990474218,0.444444444444444,45,2.992
"210",9,3,1.84404042396619,1.84303168357838,0.422222222222222,90,2.992
"211",9,5,1.77330260653938,1.78090702008697,0.4,135,2.992
"212",9,7,1.72776284583845,1.73949057775937,0.466666666666667,180,2.992
"213",9,9,1.76441456471242,1.78090702008697,0.444444444444444,225,2.992
"214",9,11,1.74114154134618,1.73949057775937,0.466666666666667,270,2.992
"215",9,13,1.61771687803801,1.61524125077656,0.377777777777778,315,2.992
"216",9,15,1.58436381386269,1.57382480844895,0.4,360,2.992
"217",9,17,1.48082270804366,1.47028370262994,0.333333333333333,405,2.992
"218",9,19,1.43720716258362,1.42886726030234,0.266666666666667,450,2.992
"219",9,21,1.39579072025601,1.38745081797474,0.444444444444444,495,2.992
"220",9,23,1.35437427792841,1.34603437564713,0.355555555555556,540,2.992
"221",9,25,1.31295783560081,1.30461793331953,0.422222222222222,585,2.992
"222",9,27,1.29224961443701,1.28390971215573,0.222222222222222,630,2.992
"223",9,29,1.25303227524184,1.24249326982812,0.333333333333333,675,2.992
"224",9,31,1.21344841885794,1.20107682750052,0.333333333333333,720,2.992
"225",9,33,1.17248930489753,1.15966038517291,0.355555555555556,765,2.992
"226",9,35,1.17478085544588,1.15966038517291,0.244444444444444,810,2.992
"227",9,37,2.33545161724413,1.13895216400911,0.333333333333333,855,2.992
"228",9,39,2.25747099474609,1.09753572168151,0.377777777777778,900,2.992
"229",9,41,2.20237058364751,1.07682750051771,0.333333333333333,945,2.992
"230",9,43,2.12521871541777,1.0561192793539,0.333333333333333,990,2.992
"231",9,45,2.1048770114427,1.0354110581901,0.311111111111111,1035,2.992
"232",9,47,2.01040720604501,0.993994615862497,0.266666666666667,1080,2.992
"233",9,49,1.95588777421996,1.92586456823359,0.488888888888889,1125,2.992
"234",9,51,1.84107626484719,1.82232346241458,0.288888888888889,1170,2.992
"235",10,1,1.78142559237978,1.73949057775937,0.488888888888889,45,2.992
"236",10,3,1.71911767029399,1.67736591426796,0.533333333333333,90,2.992
"237",10,5,1.70894681830646,1.67736591426796,0.466666666666667,135,2.992
"238",10,7,1.6806333654763,1.63594947194036,0.4,180,2.992
"239",10,9,1.6657894193323,1.61524125077656,0.6,225,2.992
"240",10,11,1.59184457650403,1.53240836612135,0.511111111111111,270,2.992
"241",10,13,1.46793056321956,1.40815903913854,0.377777777777778,315,2.992
"242",10,15,1.52400769309675,1.47028370262994,0.377777777777778,360,2.992
"243",10,17,1.49413654221445,1.44957548146614,0.422222222222222,405,2.992
"244",10,19,1.49771008480466,1.44957548146614,0.377777777777778,450,2.992
"245",10,21,1.49184580978482,1.44957548146614,0.4,495,2.992
"246",10,23,1.42972114629342,1.38745081797474,0.555555555555556,540,2.992
"247",10,25,1.35394371752144,1.30461793331953,0.422222222222222,585,2.992
"248",10,27,1.33314386706045,1.28390971215573,0.2,630,2.992
"249",10,29,1.26964476411127,1.22178504866432,0.355555555555556,675,2.992
"250",10,31,1.22456314989627,1.18036860633672,0.266666666666667,720,2.992
"251",10,33,1.16610365829226,1.11824394284531,0.355555555555556,765,2.992
"252",10,35,1.09435791859643,1.0561192793539,0.155555555555556,810,2.992
"253",10,37,2.30890227160927,1.0147028370263,0.333333333333333,855,2.992
"254",10,39,2.31556396916137,1.0354110581901,0.377777777777778,900,2.992
"255",10,41,2.21724573328188,0.952578173534893,0.266666666666667,945,2.992
"256",10,43,2.10197607742321,0.931869952371091,0.288888888888889,990,2.992
"257",10,45,2.05203811045738,0.911161731207289,0.266666666666667,1035,2.992
"258",10,47,2.04745664559814,0.911161731207289,0.288888888888889,1080,2.992
"259",10,49,2.04745664559815,1.96728101056119,0.444444444444444,1125,2.992
"260",10,51,2.00649834975645,1.92586456823359,0.533333333333333,1170,2.992
"261",11,1,1.9762606816854,1.90515634706979,0.511111111111111,45,2.992
"262",11,3,1.94638953080311,1.88444812590598,0.333333333333333,90,2.992
"263",11,5,1.8733609809467,1.80161524125078,0.466666666666667,135,2.992
"264",11,7,1.83139476283597,1.76019879892317,0.355555555555556,180,2.992
"265",11,9,1.69459222213877,1.65665769310416,0.333333333333333,225,2.992
"266",11,11,1.62266322384856,1.57382480844895,0.444444444444444,270,2.992
"267",11,13,1.63915649734186,1.59453302961276,0.511111111111111,315,2.992
"268",11,15,1.59297533156062,1.55311658728515,0.377777777777778,360,2.992
"269",11,17,1.57858953190258,1.55311658728515,0.377777777777778,405,2.992
"270",11,19,1.51912211802954,1.49099192379375,0.288888888888889,450,2.992
"271",11,21,1.53735634816935,1.51170014495755,0.288888888888889,495,2.992
"272",11,23,1.43381524235033,1.40815903913854,0.311111111111111,540,2.992
"273",11,25,1.43024169976012,1.40815903913854,0.266666666666667,585,2.992
"274",11,27,1.38882525743251,1.36674259681093,0.377777777777778,630,2.992
"275",11,29,1.36811703626871,1.34603437564713,0.422222222222222,675,2.992
"276",11,31,1.35400612450222,1.32532615448333,0.422222222222222,720,2.992
"277",11,33,1.27117323984701,1.24249326982812,0.377777777777778,765,2.992
"278",11,35,1.2389197272379,1.20107682750052,0.244444444444444,810,2.992
"279",11,37,2.38217846821478,1.11824394284531,0.4,855,2.992
"280",11,39,2.2900910245439,1.09753572168151,0.266666666666667,900,2.992
"281",11,41,2.12305081577568,1.0354110581901,0.311111111111111,945,2.992
"282",11,43,2.05038878310799,0.973286394698695,0.288888888888889,990,2.992
"283",11,45,2.02024274433416,0.952578173534893,0.266666666666667,1035,2.992
"284",11,47,1.97076292385427,0.931869952371091,0.244444444444444,1080,2.992
"285",11,49,1.86419805122817,1.71878235659557,0.355555555555556,1125,2.992
"286",11,51,1.86172406020418,1.71878235659557,0.355555555555556,1170,2.992
"287",12,1,1.83139476283595,1.69807413543177,0.488888888888889,45,2.992
"288",12,3,1.73161045820152,1.59453302961276,0.444444444444444,90,2.992
"289",12,5,1.69349267057258,1.55311658728515,0.444444444444444,135,2.992
"290",12,7,1.66921090681856,1.53240836612135,0.377777777777778,180,2.992
"291",12,9,1.5006129999982,1.38745081797474,0.377777777777778,225,2.992
"292",12,11,1.51105873987726,1.42886726030234,0.377777777777778,270,2.992
"293",12,13,1.50830986096171,1.42886726030234,0.333333333333333,315,2.992
"294",12,15,1.49227473395434,1.42886726030234,0.311111111111111,360,2.992
"295",12,17,1.48466950228798,1.42886726030234,0.4,405,2.992
"296",12,19,1.48127921829214,1.42886726030234,0.422222222222222,450,2.992
"297",12,21,1.44352794785193,1.38745081797474,0.4,495,2.992
"298",12,23,1.39514767893827,1.34603437564713,0.488888888888889,540,2.992
"299",12,25,1.30452630402233,1.24249326982812,0.311111111111111,585,2.992
"300",12,27,1.25807025034956,1.20107682750052,0.4,630,2.992
"301",12,29,1.23736202918576,1.18036860633672,0.288888888888889,675,2.992
"302",12,31,1.14848161091634,1.09753572168151,0.222222222222222,720,2.992
"303",12,33,1.1267654674835,1.07682750051771,0.333333333333333,765,2.992
"304",12,35,1.0853490251559,1.0354110581901,0.266666666666667,810,2.992
"305",12,37,2.015203132989,0.993994615862497,0.266666666666667,855,2.992
"306",12,39,1.95087936636516,0.973286394698695,0.244444444444444,900,2.992
"307",12,41,1.85109506173072,0.911161731207289,0.288888888888889,945,2.992
"308",12,43,1.72143960621397,0.828328846552081,0.355555555555556,990,2.992
"309",12,45,1.6449291430645,0.807620625388279,0.266666666666667,1035,2.992
"310",12,47,1.60360433003409,0.786912404224477,0.377777777777778,1080,2.992
"311",12,49,1.55998878457404,1.42886726030234,0.288888888888889,1125,2.992
"312",12,51,1.51160851566037,1.38745081797474,0.355555555555556,1170,2.992
"313",13,1,1.44948385216895,1.32532615448333,0.4,45,2.992
"314",13,3,1.40806740984135,1.28390971215573,0.266666666666667,90,2.992
"315",13,5,1.39441464456079,1.28390971215573,0.4,135,2.992
"316",13,7,1.34181942797662,1.22178504866432,0.511111111111111,180,2.992
"317",13,9,1.33338953263563,1.26320149099192,0.355555555555556,225,2.992
"318",13,11,1.25009850149449,1.18036860633672,0.333333333333333,270,2.992
"319",13,13,1.14353362886836,1.07682750051771,0.4,315,2.992
"320",13,15,1.08938071423203,1.0354110581901,0.333333333333333,360,2.992
"321",13,17,1.05905141686381,1.0147028370263,0.266666666666667,405,2.992
"322",13,19,0.99133736624411,0.931869952371091,0.377777777777778,450,2.992
"323",13,21,0.966963973192909,0.911161731207289,0.222222222222222,495,2.992
"324",13,23,0.903556499540913,0.849037067715883,0.244444444444444,540,2.992
"325",13,25,0.876067710385425,0.828328846552081,0.177777777777778,585,2.992
"326",13,27,0.860490729863982,0.807620625388279,0.266666666666667,630,2.992
"327",13,29,0.874418383036097,0.828328846552081,0.311111111111111,675,2.992
"328",13,31,0.857650221651247,0.807620625388279,0.377777777777778,720,2.992
"329",13,33,0.813026753922165,0.766204183060675,0.2,765,2.992
"330",13,35,0.821548278560368,0.766204183060675,0.222222222222222,810,2.992
"331",13,37,1.6669201743889,0.766204183060675,0.266666666666667,855,2.992
"332",13,39,1.62028086212175,0.745495961896873,0.2,900,2.992
"333",13,41,1.53799775324966,0.704079519569269,0.288888888888889,945,2.992
"334",13,43,1.5036367668053,0.662663077241665,0.244444444444444,990,2.992
"335",13,45,1.45094992092394,0.641954856077863,0.177777777777778,1035,2.992
"336",13,47,1.4109995473513,0.600538413750259,0.222222222222222,1080,2.992
"337",13,49,1.34988280612892,1.20107682750052,0.333333333333333,1125,2.992
"338",13,51,1.31561344898173,1.15966038517291,0.244444444444444,1170,2.992
"339",14,1,1.22682466000949,1.07682750051771,0.444444444444444,45,2.992
"340",14,3,1.22829072876445,1.07682750051771,0.333333333333333,90,2.992
"341",14,5,1.22829072876445,1.07682750051771,0.355555555555556,135,2.992
"342",14,7,1.19072271691863,1.0561192793539,0.333333333333333,180,2.992
"343",14,9,1.23827832215764,1.11824394284531,0.266666666666667,225,2.992
"344",14,11,1.13409581125833,1.0354110581901,0.288888888888889,270,2.992
"345",14,13,1.06418265750618,0.952578173534893,0.355555555555556,315,2.992
"346",14,15,1.08773138688272,0.993994615862497,0.377777777777778,360,2.992
"347",14,17,1.12035141668056,1.0354110581901,0.444444444444444,405,2.992
"348",14,19,1.10184229864919,1.0147028370263,0.333333333333333,450,2.992
"349",14,21,1.09927667832802,1.0147028370263,0.288888888888889,495,2.992
"350",14,23,1.08113407748539,0.993994615862497,0.155555555555556,540,2.992
"351",14,25,1.06042585632159,0.973286394698695,0.311111111111111,585,2.992
"352",14,27,1.06042585632159,0.973286394698695,0.355555555555556,630,2.992
"353",14,29,1.06042585632159,0.973286394698695,0.288888888888889,675,2.992
"354",14,31,1.01900941399398,0.931869952371091,0.2,720,2.992
"355",14,33,0.998301192830182,0.911161731207289,0.2,765,2.992
"356",14,35,0.998026304938632,0.911161731207289,0.222222222222222,810,2.992
"357",14,37,2.25655470177421,0.869745288879685,0.266666666666667,855,2.992
"358",14,39,2.15658713854541,0.828328846552081,0.244444444444444,900,2.992
"359",14,41,2.06734020308726,0.786912404224477,0.244444444444444,945,2.992
"360",14,43,2.08804842425107,0.807620625388279,0.355555555555556,990,2.992
"361",14,45,1.98505709421517,0.766204183060675,0.244444444444444,1035,2.992
"362",14,47,1.93044603309295,0.745495961896873,0.222222222222222,1080,2.992
"363",14,49,1.89425246070487,1.78090702008697,0.488888888888889,1125,2.992
"364",14,51,1.86786322311561,1.76019879892317,0.377777777777778,1170,2.992
"365",15,1,1.84440612303627,1.73949057775937,0.466666666666667,45,2.992
"366",15,3,1.78878713964498,1.67736591426796,0.4,90,2.992
"367",15,5,1.78310612321952,1.67736591426796,0.511111111111111,135,2.992
"368",15,7,1.72208101129432,1.61524125077656,0.466666666666667,180,2.992
"369",15,9,1.57547413579831,1.47028370262994,0.377777777777778,225,2.992
"370",15,11,1.5590724916022,1.44957548146614,0.288888888888889,270,2.992
"371",15,13,1.48879282066132,1.40815903913854,0.222222222222222,315,2.992
"372",15,15,1.44673497325343,1.38745081797474,0.377777777777778,360,2.992
"373",15,17,1.36243601984325,1.30461793331953,0.311111111111111,405,2.992
"374",15,19,1.3627109077348,1.30461793331953,0.422222222222222,450,2.992
"375",15,21,1.3627109077348,1.30461793331953,0.266666666666667,495,2.992
"376",15,23,1.27960313518804,1.22178504866432,0.333333333333333,540,2.992
"377",15,25,1.26136890504823,1.20107682750052,0.288888888888889,585,2.992
"378",15,27,1.26356800818067,1.20107682750052,0.288888888888889,630,2.992
"379",15,29,1.20978161073309,1.15966038517291,0.333333333333333,675,2.992
