"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"110",5,11,0.632791926359332,0.621246634914061,0.133333333333333,270,1.87
"111",5,13,0.617856350918187,0.600538413750259,0.222222222222222,315,1.87
"112",5,15,0.582120925016058,0.559121971422655,0.155555555555556,360,1.87
"113",5,17,0.580288339072359,0.559121971422655,0.177777777777778,405,1.87
"114",5,19,0.579188787506142,0.559121971422655,0.111111111111111,450,1.87
"115",5,21,0.579188787506142,0.559121971422655,0.177777777777778,495,1.87
"116",5,23,0.537130940098248,0.517705529095051,0.244444444444444,540,1.87
"117",5,25,0.524669355681094,0.517705529095051,0.0888888888888889,585,1.87
"118",5,27,0.523203286926134,0.517705529095051,0.177777777777778,630,1.87
"119",5,29,0.502036919276411,0.496997307931249,0.111111111111111,675,1.87
"120",5,31,0.470699699639154,0.455580865603645,0.133333333333333,720,1.87
"121",5,33,0.470699699639154,0.455580865603645,0.0666666666666667,765,1.87
"122",5,35,0.464560536727761,0.434872644439843,0.244444444444444,810,1.87
"123",5,37,0.730835274347273,0.476289086767447,0.177777777777778,855,1.87
"124",5,39,0.696932434388844,0.434872644439843,0.0666666666666667,900,1.87
"125",5,41,0.65350014752317,0.414164423276041,0.155555555555556,945,1.87
"126",5,43,0.632791926359367,0.393456202112239,0.2,990,1.87
"127",5,45,0.586610760578144,0.372747980948437,0.222222222222222,1035,1.87
"128",5,47,0.581113002747052,0.372747980948437,0.155555555555556,1080,1.87
"129",5,49,0.544919430358987,0.517705529095051,0.0444444444444444,1125,1.87
"130",5,51,0.503502988031378,0.476289086767447,0.155555555555556,1170,1.87
"131",6,1,0.492690730963553,0.455580865603645,0.155555555555556,45,1.87
"132",6,3,0.471982509799749,0.434872644439843,0.111111111111111,90,1.87
"133",6,5,0.471982509799748,0.434872644439843,0.111111111111111,135,1.87
"134",6,7,0.471982509799749,0.434872644439843,0.177777777777778,180,1.87
"135",6,9,0.402435873236357,0.372747980948437,0.0666666666666667,225,1.87
"136",6,11,0.403993571288502,0.393456202112239,0.177777777777778,270,1.87
"137",6,13,0.383285350124699,0.372747980948437,0.0666666666666667,315,1.87
"138",6,15,0.374214049703387,0.372747980948437,0.0444444444444444,360,1.87
"139",6,17,0.358545439884756,0.352039759784635,0.0444444444444444,405,1.87
"140",6,19,0.358545439884757,0.352039759784635,0.111111111111111,450,1.87
"141",6,21,0.358545439884756,0.352039759784635,0.133333333333333,495,1.87
"142",6,23,0.358545439884757,0.352039759784635,0.133333333333333,540,1.87
"143",6,25,0.337837218720951,0.331331538620832,0.0444444444444444,585,1.87
"144",6,27,0.337837218720951,0.331331538620832,0.2,630,1.87
"145",6,29,0.33783721872095,0.331331538620832,0.0666666666666667,675,1.87
"146",6,31,0.337837218720951,0.331331538620832,0.0888888888888889,720,1.87
"147",6,33,0.33783721872095,0.331331538620832,0.0444444444444444,765,1.87
"148",6,35,0.337837218720951,0.331331538620832,0.0888888888888889,810,1.87
"149",6,37,0.435788937411692,0.289915096293228,0.0888888888888889,855,1.87
"150",6,39,0.440462031568125,0.269206875129426,0.0666666666666667,900,1.87
"151",6,41,0.439087592110352,0.269206875129426,0,945,1.87
"152",6,43,0.431757248335555,0.269206875129426,0.0222222222222222,990,1.87
"153",6,45,0.427633929962231,0.269206875129426,0.0888888888888889,1035,1.87
"154",6,47,0.427633929962231,0.269206875129426,0.0222222222222222,1080,1.87
"155",6,49,0.427633929962231,0.434872644439843,0.0888888888888889,1125,1.87
"156",6,51,0.427633929962231,0.434872644439843,0.0222222222222222,1170,1.87
"157",7,1,0.424243645966386,0.434872644439843,0.111111111111111,45,1.87
"158",7,3,0.424243645966386,0.434872644439843,0.0666666666666667,90,1.87
"159",7,5,0.404176829882879,0.414164423276041,0.0666666666666667,135,1.87
"160",7,7,0.404176829882879,0.414164423276041,0.0666666666666667,180,1.87
"161",7,9,0.388874737252981,0.393456202112239,0.0888888888888889,225,1.87
"162",7,11,0.381086246992258,0.372747980948437,0.0666666666666667,270,1.87
"163",7,13,0.38108624699226,0.372747980948437,0.0222222222222222,315,1.87
"164",7,15,0.381086246992259,0.372747980948437,0.0666666666666667,360,1.87
"165",7,17,0.360378025828455,0.352039759784635,0.0888888888888889,405,1.87
"166",7,19,0.334080417536371,0.331331538620832,0.0444444444444444,450,1.87
"167",7,21,0.334080417536369,0.331331538620832,0.177777777777778,495,1.87
"168",7,23,0.33408041753637,0.331331538620832,0.0666666666666667,540,1.87
"169",7,25,0.314013601452862,0.31062331745703,0.133333333333333,585,1.87
"170",7,27,0.289915096293219,0.289915096293228,0.0888888888888889,630,1.87
"171",7,29,0.28661644159456,0.289915096293228,0.0666666666666667,675,1.87
"172",7,31,0.265908220430761,0.269206875129426,0.0444444444444444,720,1.87
"173",7,33,0.26590822043076,0.269206875129426,0.0444444444444444,765,1.87
"174",7,35,0.261784902057437,0.269206875129426,0.0888888888888889,810,1.87
"175",7,37,0.334355305427937,0.248498653965624,0.0222222222222222,855,1.87
"176",7,39,0.317495514745897,0.227790432801822,0.0888888888888889,900,1.87
"177",7,41,0.268840357940679,0.20708221163802,0.0222222222222222,945,1.87
"178",7,43,0.24813213677688,0.186373990474218,0.0444444444444444,990,1.87
"179",7,45,0.24813213677688,0.186373990474218,0.0222222222222222,1035,1.87
"180",7,47,0.230081165231444,0.186373990474218,0.0222222222222222,1080,1.87
"181",7,49,0.230081165231443,0.227790432801822,0.0444444444444444,1125,1.87
"182",7,51,0.230081165231444,0.227790432801822,0.0222222222222222,1170,1.87
"183",8,1,0.230081165231444,0.227790432801822,0.0666666666666667,45,1.87
"184",8,3,0.230081165231443,0.227790432801822,0,90,1.87
"185",8,5,0.210839012822603,0.227790432801822,0.0444444444444444,135,1.87
"186",8,7,0.210839012822603,0.227790432801822,0.0444444444444444,180,1.87
"187",8,9,0.228615096476486,0.227790432801822,0.0888888888888889,225,1.87
"188",8,11,0.210747383525419,0.20708221163802,0.0444444444444444,270,1.87
"189",8,13,0.190039162361617,0.186373990474218,0.0222222222222222,315,1.87
"190",8,15,0.167773243145672,0.144957548146614,0.0444444444444444,360,1.87
"191",8,17,0.167773243145672,0.144957548146614,0.0444444444444444,405,1.87
"192",8,19,0.14706502198187,0.124249326982812,0.0666666666666667,450,1.87
"193",8,21,0.129930343408281,0.10354110581901,0.0444444444444444,495,1.87
"194",8,23,0.112612406240323,0.10354110581901,0.0222222222222222,540,1.87
"195",8,25,0.110871449593808,0.10354110581901,0.0222222222222222,585,1.87
"196",8,27,0.110871449593808,0.10354110581901,0.0222222222222222,630,1.87
"197",8,29,0.110871449593808,0.10354110581901,0.0222222222222222,675,1.87
"198",8,31,0.108030941381074,0.10354110581901,0.0222222222222222,720,1.87
"199",8,33,0.108305829272629,0.10354110581901,0,765,1.87
"200",8,35,0.103907623007751,0.10354110581901,0,810,1.87
"201",8,37,0.174004035354247,0.0828328846552081,0,855,1.87
"202",8,39,0.133228998106938,0.0414164423276041,0.0222222222222222,900,1.87
"203",8,41,0.125623766440586,0.0414164423276041,0,945,1.87
"204",8,43,0.118018534774234,0.0414164423276041,0,990,1.87
"205",8,45,0.118018534774234,0.0414164423276041,0,1035,1.87
"206",8,47,0.0875976081088264,0.0414164423276041,0,1080,1.87
"207",8,49,0.080908669414324,0.0828328846552081,0.0222222222222222,1125,1.87
"208",8,51,0.080908669414324,0.0828328846552081,0,1170,1.87
"209",9,1,0.080908669414324,0.0828328846552081,0.0222222222222222,45,1.87
"210",9,3,0.0545194318250539,0.0414164423276041,0.0222222222222222,90,1.87
"211",9,5,0.0545194318250539,0.0414164423276041,0,135,1.87
"212",9,7,0.0478304931305514,0.0414164423276041,0,180,1.87
"213",9,9,0.0831077725467629,0.0828328846552081,0.0444444444444444,225,1.87
"214",9,11,0.0729369205592321,0.0621246634914061,0.0222222222222222,270,1.87
"215",9,13,0.0547943197166088,0.0414164423276041,0.0222222222222222,315,1.87
"216",9,15,0.0547943197166087,0.0414164423276041,0.0222222222222222,360,1.87
"217",9,17,0.0534198802588343,0.0414164423276041,0,405,1.87
"218",9,19,0.0533282509616492,0.0414164423276041,0.0222222222222222,450,1.87
"219",9,21,0.0533282509616493,0.0414164423276041,0,495,1.87
"220",9,23,0.0401336321670143,0.020708221163802,0.0444444444444444,540,1.87
"221",9,25,0.0401336321670143,0.020708221163802,0.0222222222222222,585,1.87
"222",9,27,0.0401336321670143,0.020708221163802,0,630,1.87
"223",9,29,0.0387591927092398,0.020708221163802,0,675,1.87
"224",9,31,0.0387591927092398,0.020708221163802,0,720,1.87
"225",9,33,0.0387591927092398,0.020708221163802,0.0222222222222222,765,1.87
"226",9,35,0.0387591927092398,0.020708221163802,0,810,1.87
"227",9,37,0.0515872943151352,0.020708221163802,0.0444444444444444,855,1.87
"228",9,39,0.0929121073455549,0.0621246634914061,0,900,1.87
"229",9,41,0.0795342299565497,0.0621246634914061,0.0222222222222222,945,1.87
"230",9,43,0.0787095662818851,0.0621246634914061,0,990,1.87
"231",9,45,0.0787095662818851,0.0621246634914061,0.0222222222222222,1035,1.87
"232",9,47,0.078709566281885,0.0621246634914061,0.0222222222222222,1080,1.87
"233",9,49,0.078709566281885,0.0621246634914061,0,1125,1.87
"234",9,51,0.0787095662818851,0.0621246634914061,0.0444444444444444,1170,1.87
"235",10,1,0.0787095662818851,0.0621246634914061,0,45,1.87
"236",10,3,0.0770602389325556,0.0621246634914061,0,90,1.87
"237",10,5,0.0762355752578908,0.0621246634914061,0,135,1.87
"238",10,7,0.0695466365633885,0.0621246634914061,0.0222222222222222,180,1.87
"239",10,9,0.102533183549976,0.10354110581901,0.0444444444444444,225,1.87
"240",10,11,0.102533183549976,0.10354110581901,0,270,1.87
"241",10,13,0.102533183549976,0.10354110581901,0.0444444444444444,315,1.87
"242",10,15,0.102533183549976,0.10354110581901,0.0222222222222222,360,1.87
"243",10,17,0.102533183549976,0.10354110581901,0.0444444444444444,405,1.87
"244",10,19,0.0860399100566826,0.0828328846552081,0.0444444444444444,450,1.87
"245",10,21,0.0860399100566826,0.0828328846552081,0,495,1.87
"246",10,23,0.0860399100566826,0.0828328846552081,0,540,1.87
"247",10,25,0.0860399100566826,0.0828328846552081,0.0222222222222222,585,1.87
"248",10,27,0.0860399100566826,0.0828328846552081,0.0222222222222222,630,1.87
"249",10,29,0.0860399100566826,0.0828328846552081,0,675,1.87
"250",10,31,0.0860399100566826,0.0828328846552081,0.0222222222222222,720,1.87
"251",10,33,0.0860399100566826,0.0828328846552081,0.0444444444444444,765,1.87
"252",10,35,0.0860399100566826,0.0828328846552081,0,810,1.87
"253",10,37,0.111237966782547,0.0828328846552081,0.0222222222222222,855,1.87
"254",10,39,0.100242451120352,0.0828328846552081,0.0222222222222222,900,1.87
"255",10,41,0.100242451120352,0.0828328846552081,0.0888888888888889,945,1.87
"256",10,43,0.100242451120352,0.0828328846552081,0.0444444444444444,990,1.87
"257",10,45,0.0833826604383183,0.0621246634914061,0,1035,1.87
"258",10,47,0.0833826604383184,0.0621246634914061,0.0222222222222222,1080,1.87
"259",10,49,0.0833826604383183,0.0621246634914061,0.0222222222222222,1125,1.87
"260",10,51,0.0700047830493132,0.0621246634914061,0.0666666666666667,1170,1.87
"261",11,1,0.0691801193746484,0.0621246634914061,0,45,1.87
"262",11,3,0.0529617337729095,0.0414164423276041,0.0444444444444444,90,1.87
"263",11,5,0.0529617337729095,0.0414164423276041,0,135,1.87
"264",11,7,0.0529617337729095,0.0414164423276041,0.0444444444444444,180,1.87
"265",11,9,0.0529617337729095,0.0414164423276041,0,225,1.87
"266",11,11,0.0529617337729095,0.0414164423276041,0.0222222222222222,270,1.87
"267",11,13,0.0658814646759897,0.0414164423276041,0.0444444444444444,315,1.87
"268",11,15,0.0658814646759898,0.0414164423276041,0.0222222222222222,360,1.87
"269",11,17,0.0658814646759897,0.0414164423276041,0,405,1.87
"270",11,19,0.0591925259814872,0.0414164423276041,0,450,1.87
"271",11,21,0.0591925259814872,0.0414164423276041,0.0666666666666667,495,1.87
"272",11,23,0.0384843048176848,0.020708221163802,0,540,1.87
"273",11,25,0.0384843048176848,0.020708221163802,0,585,1.87
"274",11,27,0.0384843048176848,0.020708221163802,0,630,1.87
"275",11,29,0.0384843048176848,0.020708221163802,0,675,1.87
"276",11,31,0.0384843048176848,0.020708221163802,0,720,1.87
"277",11,33,0.0384843048176848,0.020708221163802,0,765,1.87
"278",11,35,0.0384843048176848,0.020708221163802,0.0222222222222222,810,1.87
"279",11,37,0.0200668160835073,0,0,855,1.87
"280",11,39,0.0521370700982447,0.020708221163802,0.0222222222222222,900,1.87
"281",11,41,0.0521370700982447,0.020708221163802,0,945,1.87
"282",11,43,0.0521370700982447,0.020708221163802,0,990,1.87
"283",11,45,0.0521370700982447,0.020708221163802,0,1035,1.87
"284",11,47,0.0454481314037422,0.020708221163802,0,1080,1.87
"285",11,49,0.0454481314037423,0.020708221163802,0,1125,1.87
"286",11,51,0.0454481314037422,0.020708221163802,0,1170,1.87
"287",12,1,0.0454481314037423,0.020708221163802,0.0222222222222222,45,1.87
"288",12,3,0.0454481314037423,0.020708221163802,0,90,1.87
"289",12,5,0.0454481314037422,0.020708221163802,0.0222222222222222,135,1.87
"290",12,7,0.0454481314037422,0.020708221163802,0,180,1.87
"291",12,9,0.0534198802588342,0.020708221163802,0.0222222222222222,225,1.87
"292",12,11,0.0534198802588343,0.020708221163802,0,270,1.87
"293",12,13,0.0327116590950324,0,0.0222222222222222,315,1.87
"294",12,15,0.0327116590950324,0,0,360,1.87
"295",12,17,0.0327116590950324,0,0,405,1.87
"296",12,19,0.0327116590950324,0,0,450,1.87
"297",12,21,0.0327116590950324,0,0,495,1.87
"298",12,23,0.0293213750991887,0,0,540,1.87
"299",12,25,0.0213496262440968,0,0,585,1.87
"300",12,27,0.0213496262440968,0,0,630,1.87
"301",12,29,0.0213496262440968,0,0,675,1.87
"302",12,31,0.0213496262440968,0,0,720,1.87
"303",12,33,0.0213496262440968,0,0,765,1.87
"304",12,35,0.0213496262440968,0,0,810,1.87
"305",12,37,0.0267557547780097,0,0,855,1.87
"306",12,39,0.0365600895768009,0,0,900,1.87
"307",12,41,0.0365600895768009,0,0.0222222222222222,945,1.87
"308",12,43,0.0365600895768008,0,0.0222222222222222,990,1.87
"309",12,45,0.0365600895768009,0,0,1035,1.87
"310",12,47,0.0298711508822984,0,0,1080,1.87
"311",12,49,0.0298711508822984,0,0,1125,1.87
"312",12,51,0.0298711508822984,0,0,1170,1.87
"313",13,1,0.023457100079351,0,0,45,1.87
"314",13,3,0.023457100079351,0,0,90,1.87
"315",13,5,0.023457100079351,0,0,135,1.87
"316",13,7,0.023457100079351,0,0.0222222222222222,180,1.87
"317",13,9,0.0167681613848486,0,0,225,1.87
"318",13,11,0.0167681613848486,0,0,270,1.87
"319",13,13,0.0167681613848486,0,0,315,1.87
"320",13,15,0.0167681613848486,0,0,360,1.87
"321",13,17,0.0167681613848486,0,0,405,1.87
"322",13,19,0.0167681613848486,0,0,450,1.87
"323",13,21,0.0167681613848486,0,0,495,1.87
"324",13,23,0.0167681613848486,0,0,540,1.87
"325",13,25,0.0167681613848486,0,0,585,1.87
"326",13,27,0.0167681613848486,0,0,630,1.87
"327",13,29,0.0167681613848486,0,0,675,1.87
"328",13,31,0.0167681613848486,0,0.0222222222222222,720,1.87
"329",13,33,0.0167681613848486,0,0,765,1.87
"330",13,35,0.0167681613848486,0,0,810,1.87
"331",13,37,0.0267557547780097,0,0,855,1.87
"332",13,39,0.0297795215851134,0,0,900,1.87
"333",13,41,0.0297795215851134,0,0,945,1.87
"334",13,43,0.0297795215851135,0,0,990,1.87
"335",13,45,0.0297795215851134,0,0,1035,1.87
"336",13,47,0.0297795215851135,0,0.0222222222222222,1080,1.87
"337",13,49,0.0297795215851134,0,0,1125,1.87
"338",13,51,0.0200668160835073,0,0,1170,1.87
"339",14,1,0.0200668160835073,0,0,45,1.87
"340",14,3,0.0200668160835073,0,0,90,1.87
"341",14,5,0.0200668160835073,0,0,135,1.87
"342",14,7,0.0200668160835073,0,0,180,1.87
"343",14,9,0.0133778773890049,0,0,225,1.87
"344",14,11,0.0133778773890049,0,0,270,1.87
"345",14,13,0.0133778773890049,0,0,315,1.87
"346",14,15,0.0133778773890049,0,0,360,1.87
"347",14,17,0.0133778773890049,0,0,405,1.87
"348",14,19,0.0133778773890049,0,0,450,1.87
"349",14,21,0.0133778773890049,0,0,495,1.87
"350",14,23,0.0133778773890049,0,0,540,1.87
"351",14,25,0.0133778773890049,0,0,585,1.87
"352",14,27,0.0133778773890049,0,0,630,1.87
"353",14,29,0.0133778773890049,0,0,675,1.87
"354",14,31,0.0133778773890049,0,0,720,1.87
"355",14,33,0.0133778773890049,0,0,765,1.87
"356",14,35,0.0133778773890049,0,0,810,1.87
"357",14,37,0.0334446934725121,0,0,855,1.87
"358",14,39,0.0334446934725121,0,0,900,1.87
"359",14,41,0.0267557547780097,0,0,945,1.87
"360",14,43,0.0267557547780097,0,0,990,1.87
"361",14,45,0.0267557547780097,0,0,1035,1.87
"362",14,47,0.0267557547780097,0,0,1080,1.87
"363",14,49,0.0267557547780097,0,0,1125,1.87
"364",14,51,0.0267557547780097,0,0,1170,1.87
"365",15,1,0.0267557547780097,0,0,45,1.87
"366",15,3,0.0200668160835073,0,0,90,1.87
"367",15,5,0.0200668160835073,0,0,135,1.87
"368",15,7,0.0200668160835073,0,0,180,1.87
"369",15,9,0.0200668160835073,0,0,225,1.87
"370",15,11,0.040775037247309,0.020708221163802,0,270,1.87
"371",15,13,0.040775037247309,0.020708221163802,0,315,1.87
"372",15,15,0.040775037247309,0.020708221163802,0,360,1.87
"373",15,17,0.040775037247309,0.020708221163802,0.0222222222222222,405,1.87
"374",15,19,0.040775037247309,0.020708221163802,0,450,1.87
"375",15,21,0.040775037247309,0.020708221163802,0.0444444444444444,495,1.87
"376",15,23,0.040775037247309,0.020708221163802,0,540,1.87
"377",15,25,0.040775037247309,0.020708221163802,0,585,1.87
"378",15,27,0.040775037247309,0.020708221163802,0,630,1.87
"379",15,29,0.040775037247309,0.020708221163802,0,675,1.87
"380",15,31,0.040775037247309,0.020708221163802,0.0444444444444444,720,1.87
"381",15,33,0.040775037247309,0.020708221163802,0,765,1.87
"382",15,35,0.040775037247309,0.020708221163802,0,810,1.87
"383",15,37,0.0474639759418117,0.020708221163802,0,855,1.87
"384",15,39,0.0332614348781422,0,0,900,1.87
"385",15,41,0.0332614348781422,0,0,945,1.87
"386",15,43,0.0332614348781422,0,0,990,1.87
"387",15,45,0.0332614348781422,0,0,1035,1.87
"388",15,47,0.0332614348781422,0,0,1080,1.87
"389",15,49,0.0332614348781421,0,0,1125,1.87
"390",15,51,0.0265724961836397,0,0,1170,1.87
"391",16,1,0.0265724961836397,0,0,45,1.87
"392",16,3,0.0265724961836397,0,0,90,1.87
"393",16,5,0.0265724961836397,0,0,135,1.87
"394",16,7,0.0265724961836397,0,0,180,1.87
"395",16,9,0.0265724961836397,0,0,225,1.87
"396",16,11,0.0198835574891374,0,0,270,1.87
"397",16,13,0.0198835574891374,0,0,315,1.87
"398",16,15,0.0198835574891374,0,0,360,1.87
"399",16,17,0.0198835574891374,0,0,405,1.87
"400",16,19,0.0198835574891374,0,0,450,1.87
"401",16,21,0.0198835574891374,0,0,495,1.87
"402",16,23,0.0198835574891374,0,0,540,1.87
"403",16,25,0.0131946187946349,0,0,585,1.87
"404",16,27,0.0131946187946349,0,0,630,1.87
"405",16,29,0.0131946187946349,0,0,675,1.87
"406",16,31,0.0131946187946349,0,0,720,1.87
"407",16,33,0.0131946187946349,0,0,765,1.87
"408",16,35,0.0131946187946349,0,0,810,1.87
"409",16,37,0,0,0,855,1.87
"410",16,39,0,0,0,900,1.87
