"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"378",15,27,1.1996740363768,1.22178504866432,0.422222222222222,630,2.992
"379",15,29,1.20471364772197,1.24249326982812,0.266666666666667,675,2.992
"380",15,31,1.20288106177827,1.24249326982812,0.2,720,2.992
"381",15,33,1.16403023977185,1.20107682750052,0.266666666666667,765,2.992
"382",15,35,1.16109810226193,1.20107682750052,0.244444444444444,810,2.992
"383",15,37,2.27943696155422,1.15966038517291,0.333333333333333,855,2.992
"384",15,39,2.10719894736275,1.0354110581901,0.311111111111111,900,2.992
"385",15,41,2.04067607760644,1.0147028370263,0.177777777777778,945,2.992
"386",15,43,1.95885111522026,0.993994615862497,0.288888888888889,990,2.992
"387",15,45,1.9165183799208,0.993994615862497,0.177777777777778,1035,2.992
"388",15,47,1.87006232624801,0.993994615862497,0.266666666666667,1080,2.992
"389",15,49,1.86190731879855,1.88444812590598,0.511111111111111,1125,2.992
"390",15,51,1.82882914251477,1.84303168357838,0.466666666666667,1170,2.992
"391",16,1,1.52022166959578,1.53240836612135,0.377777777777778,45,2.992
"392",16,3,1.28152735042893,1.28390971215573,0.222222222222222,90,2.992
"393",16,5,1.03137936911397,1.0354110581901,0.266666666666667,135,2.992
"394",16,7,0.92105769530327,0.911161731207289,0.155555555555556,180,2.992
"395",16,9,0.845618556685346,0.828328846552081,0.244444444444444,225,2.992
"396",16,11,0.745809749018349,0.745495961896873,0.155555555555556,270,2.992
"397",16,13,0.712365055545831,0.683371298405467,0.177777777777778,315,2.992
"398",16,15,0.59443815006879,0.559121971422655,0.155555555555556,360,2.992
"399",16,17,0.526579740084668,0.476289086767447,0.155555555555556,405,2.992
"400",16,19,0.407813564876887,0.352039759784635,0.244444444444444,450,2.992
"401",16,21,0.382117843816545,0.352039759784635,0.133333333333333,495,2.992
"402",16,23,0.342992133918561,0.31062331745703,0.133333333333333,540,2.992
"403",16,25,0.281668459546571,0.248498653965624,0.0666666666666667,585,2.992
"404",16,27,0.268015694266013,0.227790432801822,0.0888888888888889,630,2.992
"405",16,29,0.213038115955041,0.144957548146614,0.0666666666666667,675,2.992
"406",16,31,0.22650762264123,0.186373990474218,0.0222222222222222,720,2.992
"407",16,33,0.228981613665223,0.186373990474218,0.0222222222222222,765,2.992
"408",16,35,0.205066367099949,0.165665769310416,0.0444444444444444,810,2.992
"409",16,37,0.398862330646152,0.20708221163802,0.0222222222222222,855,2.992
"410",16,39,0.42855022293408,0.269206875129426,0.0222222222222222,900,2.992
"411",16,41,0.325284005006619,0.165665769310416,0.111111111111111,945,2.992
"412",16,43,0.32216860890233,0.165665769310416,0.0222222222222222,990,2.992
"413",16,45,0.26306771221803,0.144957548146614,0.0222222222222222,1035,2.992
"414",16,47,0.264258893081434,0.144957548146614,0,1080,2.992
"415",16,49,0.222017787079167,0.144957548146614,0.0222222222222222,1125,2.992
"416",16,51,0.211938564388821,0.144957548146614,0.0222222222222222,1170,2.992
"417",17,1,0.211938564388822,0.144957548146614,0,45,2.992
"418",17,3,0.189672645172877,0.124249326982812,0.0222222222222222,90,2.992
"419",17,5,0.163008519692053,0.0828328846552081,0,135,2.992
"420",17,7,0.163008519692053,0.0828328846552081,0,180,2.992
"421",17,9,0.458421373816372,0.476289086767447,0.155555555555556,225,2.992
"422",17,11,0.582853959393549,0.621246634914061,0.0888888888888889,270,2.992
"423",17,13,0.494614946204437,0.517705529095051,0.2,315,2.992
"424",17,15,0.449716590583801,0.455580865603645,0.0666666666666667,360,2.992
"425",17,17,0.313830342858497,0.31062331745703,0.222222222222222,405,2.992
"426",17,19,0.313830342858498,0.31062331745703,0.0222222222222222,450,2.992
"427",17,21,0.246849326616292,0.227790432801822,0.0666666666666667,495,2.992
"428",17,23,0.244741852781038,0.227790432801822,0.0444444444444444,540,2.992
"429",17,25,0.262976082920844,0.248498653965624,0,585,2.992
"430",17,27,0.257844842278486,0.248498653965624,0.0222222222222222,630,2.992
"431",17,29,0.239518982841495,0.227790432801822,0.0222222222222222,675,2.992
"432",17,31,0.224766665994717,0.20708221163802,0.0444444444444444,720,2.992
"433",17,33,0.206165918666171,0.186373990474218,0.0222222222222222,765,2.992
"434",17,35,0.196819730353305,0.186373990474218,0.0222222222222222,810,2.992
"435",17,37,0.416088638516926,0.186373990474218,0,855,2.992
"436",17,39,0.366700447334228,0.144957548146614,0.0222222222222222,900,2.992
"437",17,41,0.321802091713594,0.124249326982812,0.0222222222222222,945,2.992
"438",17,43,0.279102839225402,0.10354110581901,0.0222222222222222,990,2.992
"439",17,45,0.279102839225401,0.10354110581901,0,1035,2.992
"440",17,47,0.279102839225401,0.10354110581901,0,1080,2.992
"441",17,49,0.251705679367097,0.20708221163802,0.0222222222222222,1125,2.992
"442",17,51,0.251705679367097,0.20708221163802,0,1170,2.992
"443",18,1,0.251705679367097,0.20708221163802,0,45,2.992
"444",18,3,0.241901344568307,0.20708221163802,0,90,2.992
"445",18,5,0.237594767600612,0.20708221163802,0,135,2.992
"446",18,7,0.213679521035338,0.186373990474218,0,180,2.992
"447",18,9,0.518164688059389,0.496997307931249,0.0666666666666667,225,2.992
"448",18,11,0.565477276466717,0.538413750258853,0.0444444444444444,270,2.992
"449",18,13,0.61971193279824,0.621246634914061,0.0888888888888889,315,2.992
"450",18,15,0.519286223083522,0.517705529095051,0.133333333333333,360,2.992
"451",18,17,0.357996676580072,0.352039759784635,0.2,405,2.992
"452",18,19,0.381637035253794,0.372747980948437,0.0222222222222222,450,2.992
"453",18,21,0.316213717063735,0.31062331745703,0.0666666666666667,495,2.992
"454",18,23,0.236771116404371,0.227790432801822,0.0666666666666667,540,2.992
"455",18,25,0.218995032750487,0.20708221163802,0,585,2.992
"456",18,27,0.179686064258139,0.165665769310416,0.0222222222222222,630,2.992
"457",18,29,0.17675392674822,0.165665769310416,0.0222222222222222,675,2.992
"458",18,31,0.172447349780527,0.165665769310416,0.0222222222222222,720,2.992
"459",18,33,0.162459756387367,0.165665769310416,0.0222222222222222,765,2.992
"460",18,35,0.162276497792997,0.165665769310416,0,810,2.992
"461",18,37,0.289823466996044,0.144957548146614,0.0222222222222222,855,2.992
"462",18,39,0.275804184526742,0.10354110581901,0.0222222222222222,900,2.992
"463",18,41,0.275529296635188,0.10354110581901,0,945,2.992
"464",18,43,0.290648130670706,0.124249326982812,0,990,2.992
"465",18,45,0.27873632203666,0.124249326982812,0.0222222222222222,1035,2.992
"466",18,47,0.273971598583042,0.124249326982812,0,1080,2.992
"467",18,49,0.269206875129424,0.186373990474218,0,1125,2.992
"468",18,51,0.256836920009454,0.186373990474218,0,1170,2.992
"469",19,1,0.243092525431709,0.186373990474218,0,45,2.992
"470",19,3,0.197277876839229,0.144957548146614,0.0444444444444444,90,2.992
"471",19,5,0.197277876839229,0.144957548146614,0,135,2.992
"472",19,7,0.178677129510682,0.124249326982812,0,180,2.992
"473",19,9,0.382094169261297,0.393456202112239,0,225,2.992
"474",19,11,0.347275036331006,0.352039759784635,0.133333333333333,270,2.992
"475",19,13,0.330690133540528,0.31062331745703,0.0444444444444444,315,2.992
"476",19,15,0.307599550649916,0.31062331745703,0.0888888888888889,360,2.992
"477",19,17,0.29568774201587,0.289915096293228,0.0444444444444444,405,2.992
"478",19,19,0.245108369969777,0.227790432801822,0.0666666666666667,450,2.992
"479",19,21,0.229348130853963,0.20708221163802,0,495,2.992
"480",19,23,0.168231389631597,0.144957548146614,0.0666666666666667,540,2.992
"481",19,25,0.192421524088426,0.165665769310416,0,585,2.992
"482",19,27,0.192513153385611,0.165665769310416,0,630,2.992
"483",19,29,0.214137667521261,0.186373990474218,0.0222222222222222,675,2.992
"484",19,31,0.21413766752126,0.186373990474218,0,720,2.992
"485",19,33,0.18417488734178,0.144957548146614,0.0222222222222222,765,2.992
"486",19,35,0.173912406057065,0.144957548146614,0,810,2.992
"487",19,37,0.312364274103546,0.124249326982812,0,855,2.992
"488",19,39,0.346725260547904,0.144957548146614,0,900,2.992
"489",19,41,0.344709416009835,0.144957548146614,0,945,2.992
"490",19,43,0.320244393661451,0.124249326982812,0.0222222222222222,990,2.992
"491",19,45,0.301643646332901,0.10354110581901,0,1035,2.992
"492",19,47,0.301643646332901,0.10354110581901,0,1080,2.992
"493",19,49,0.293305380289069,0.227790432801822,0,1125,2.992
"494",19,51,0.286708070891751,0.227790432801822,0,1170,2.992
"495",20,1,0.255187592660125,0.20708221163802,0,45,2.992
"496",20,3,0.259494169627818,0.20708221163802,0,90,2.992
"497",20,5,0.239977129327421,0.186373990474218,0.0222222222222222,135,2.992
"498",20,7,0.221376381998874,0.165665769310416,0,180,2.992
"499",20,9,0.443852315563961,0.393456202112239,0.0222222222222222,225,2.992
"500",20,11,0.412789983818256,0.352039759784635,0.0888888888888889,270,2.992
"501",20,13,0.347458294925372,0.31062331745703,0.111111111111111,315,2.992
"502",20,15,0.235487293765356,0.20708221163802,0.133333333333333,360,2.992
"503",20,17,0.222842450753832,0.186373990474218,0.0666666666666667,405,2.992
"504",20,19,0.209464573364829,0.165665769310416,0.0222222222222222,450,2.992
"505",20,21,0.23594544025128,0.20708221163802,0.0222222222222222,495,2.992
"506",20,23,0.218994020272063,0.186373990474218,0.0222222222222222,540,2.992
"507",20,25,0.20524962569432,0.165665769310416,0,585,2.992
"508",20,27,0.179868310374087,0.144957548146614,0.0444444444444444,630,2.992
"509",20,29,0.171530044330255,0.144957548146614,0.0222222222222222,675,2.992
"510",20,31,0.184633033827704,0.165665769310416,0,720,2.992
"511",20,33,0.171621673627441,0.144957548146614,0.0222222222222222,765,2.992
"512",20,35,0.17162167362744,0.144957548146614,0,810,2.992
"513",20,37,0.269023616535057,0.124249326982812,0.0222222222222222,855,2.992
"514",20,39,0.297428698662389,0.186373990474218,0,900,2.992
"515",20,41,0.276720477498589,0.165665769310416,0.0222222222222222,945,2.992
"516",20,43,0.276720477498589,0.165665769310416,0,990,2.992
"517",20,45,0.247765619588142,0.144957548146614,0.0222222222222222,1035,2.992
"518",20,47,0.208273392501424,0.124249326982812,0.0222222222222222,1080,2.992
"519",20,49,0.208273392501424,0.165665769310416,0,1125,2.992
"520",20,51,0.208273392501424,0.165665769310416,0,1170,2.992
"521",21,1,0.167498355254116,0.124249326982812,0.0222222222222222,45,2.992
"522",21,3,0.167498355254116,0.124249326982812,0,90,2.992
"523",21,5,0.162733631800498,0.124249326982812,0,135,2.992
"524",21,7,0.162733631800498,0.124249326982812,0,180,2.992
"525",21,9,0.278919580631024,0.269206875129426,0.0222222222222222,225,2.992
"526",21,11,0.280843795871913,0.269206875129426,0.0444444444444444,270,2.992
"527",21,13,0.259952316113743,0.248498653965624,0.111111111111111,315,2.992
"528",21,15,0.297245440068022,0.331331538620832,0.0444444444444444,360,2.992
"529",21,17,0.2321886390667,0.248498653965624,0.155555555555556,405,2.992
"530",21,19,0.208639909690165,0.227790432801822,0.0222222222222222,450,2.992
"531",21,21,0.240068758624605,0.269206875129426,0.0222222222222222,495,2.992
"532",21,23,0.210105978445124,0.227790432801822,0.0444444444444444,540,2.992
"533",21,25,0.223117338645388,0.248498653965624,0,585,2.992
"534",21,27,0.155128400134147,0.165665769310416,0.0666666666666667,630,2.992
"535",21,29,0.153112555596078,0.165665769310416,0,675,2.992
"536",21,31,0.133778773890049,0.144957548146614,0.0222222222222222,720,2.992
"537",21,33,0.105282062465525,0.10354110581901,0,765,2.992
"538",21,35,0.0981349772850969,0.124249326982812,0.0222222222222222,810,2.992
"539",21,37,0.201859341698477,0.10354110581901,0,855,2.992
"540",21,39,0.22870672577367,0.144957548146614,0,900,2.992
"541",21,41,0.216978175733995,0.124249326982812,0,945,2.992
"542",21,43,0.216978175733995,0.124249326982812,0,990,2.992
"543",21,45,0.205891030774615,0.124249326982812,0,1035,2.992
"544",21,47,0.177027802161353,0.10354110581901,0,1080,2.992
"545",21,49,0.165299252121678,0.144957548146614,0.0222222222222222,1125,2.992
"546",21,51,0.153662331379187,0.124249326982812,0,1170,2.992
"547",22,1,0.149080866519938,0.124249326982812,0,45,2.992
"548",22,3,0.135336471942193,0.10354110581901,0,90,2.992
"549",22,5,0.135336471942193,0.10354110581901,0,135,2.992
"550",22,7,0.134603437564714,0.10354110581901,0,180,2.992
"551",22,9,0.396479968919332,0.434872644439843,0.0444444444444444,225,2.992
"552",22,11,0.449808219880985,0.517705529095051,0.0666666666666667,270,2.992
"553",22,13,0.41205694944078,0.496997307931249,0.0444444444444444,315,2.992
"554",22,15,0.351123466812774,0.434872644439843,0.0444444444444444,360,2.992
"555",22,17,0.287166217377669,0.352039759784635,0.0888888888888889,405,2.992
"556",22,19,0.249506576234653,0.31062331745703,0.0222222222222222,450,2.992
"557",22,21,0.202409117481585,0.248498653965624,0.0222222222222222,495,2.992
"558",22,23,0.152746038407338,0.186373990474218,0.0444444444444444,540,2.992
"559",22,25,0.183350223667115,0.227790432801822,0,585,2.992
"560",22,27,0.162825261097685,0.20708221163802,0.0222222222222222,630,2.992
"561",22,29,0.147706427062165,0.186373990474218,0.0222222222222222,675,2.992
"562",22,31,0.141200746962032,0.186373990474218,0,720,2.992
"563",22,33,0.10500717457397,0.144957548146614,0.0444444444444444,765,2.992
"564",22,35,0.108030941381074,0.144957548146614,0,810,2.992
"565",22,37,0.237319879709058,0.124249326982812,0,855,2.992
"566",22,39,0.220368459729838,0.10354110581901,0,900,2.992
"567",22,41,0.212121822983192,0.10354110581901,0,945,2.992
"568",22,43,0.200210014349147,0.10354110581901,0.0222222222222222,990,2.992
"569",22,45,0.20561614288306,0.10354110581901,0,1035,2.992
"570",22,47,0.20360029834499,0.10354110581901,0,1080,2.992
"571",22,49,0.20360029834499,0.227790432801822,0,1125,2.992
"572",22,51,0.20360029834499,0.227790432801822,0,1170,2.992
"573",23,1,0.199476979971667,0.227790432801822,0,45,2.992
"574",23,3,0.178860388105051,0.20708221163802,0.0222222222222222,90,2.992
"575",23,5,0.174737069731727,0.20708221163802,0,135,2.992
"576",23,7,0.141017488367661,0.165665769310416,0,180,2.992
"577",23,9,0.340219580447764,0.352039759784635,0.0888888888888889,225,2.992
"578",23,11,0.333988788239185,0.331331538620832,0.0222222222222222,270,2.992
"579",23,13,0.343334976552054,0.331331538620832,0.0888888888888889,315,2.992
"580",23,15,0.274154857177409,0.248498653965624,0.0888888888888889,360,2.992
"581",23,17,0.221742899187611,0.186373990474218,0.0666666666666667,405,2.992
"582",23,19,0.190222420955986,0.165665769310416,0.0444444444444444,450,2.992
"583",23,21,0.172079820113365,0.144957548146614,0.0222222222222222,495,2.992
"584",23,23,0.172079820113365,0.144957548146614,0,540,2.992
"585",23,25,0.192788041277166,0.165665769310416,0,585,2.992
"586",23,27,0.172446337302105,0.144957548146614,0.0444444444444444,630,2.992
"587",23,29,0.184358145936149,0.165665769310416,0.0222222222222222,675,2.992
"588",23,31,0.184358145936149,0.165665769310416,0,720,2.992
"589",23,33,0.165482510716048,0.144957548146614,0.0222222222222222,765,2.992
"590",23,35,0.147339909873425,0.124249326982812,0.0222222222222222,810,2.992
"591",23,37,0.330506874946166,0.124249326982812,0,855,2.992
"592",23,39,0.330781762837715,0.186373990474218,0.0222222222222222,900,2.992
"593",23,41,0.303384602979413,0.165665769310416,0.0222222222222222,945,2.992
"594",23,43,0.266641254808245,0.124249326982812,0.0444444444444444,990,2.992
"595",23,45,0.26654962551106,0.124249326982812,0,1035,2.992
"596",23,47,0.262426307137737,0.124249326982812,0,1080,2.992
"597",23,49,0.262426307137737,0.289915096293228,0,1125,2.992
"598",23,51,0.262426307137737,0.289915096293228,0,1170,2.992
"599",24,1,0.262426307137738,0.289915096293228,0,45,2.992
"600",24,3,0.234662630090694,0.248498653965624,0,90,2.992
"601",24,5,0.234662630090693,0.248498653965624,0,135,2.992
"602",24,7,0.234662630090693,0.248498653965624,0,180,2.992
"603",24,9,0.518255304878154,0.538413750258853,0.0666666666666667,225,2.992
"604",24,11,0.580105080478001,0.621246634914061,0.0222222222222222,270,2.992
"605",24,13,0.537955603772916,0.600538413750259,0.155555555555556,315,2.992
"606",24,15,0.502495065762337,0.559121971422655,0.0888888888888889,360,2.992
"607",24,17,0.460986994137549,0.517705529095051,0.0666666666666667,405,2.992
"608",24,19,0.403443795505393,0.455580865603645,0.0444444444444444,450,2.992
"609",24,21,0.356163078157955,0.393456202112239,0.0666666666666667,495,2.992
"610",24,23,0.308240955730218,0.352039759784635,0.0666666666666667,540,2.992
"611",24,25,0.270031538804089,0.31062331745703,0.0222222222222222,585,2.992
"612",24,27,0.25454618757983,0.289915096293228,0.0444444444444444,630,2.992
"613",24,29,0.225133183183456,0.248498653965624,0.0444444444444444,675,2.992
"614",24,31,0.184907921719259,0.20708221163802,0.0444444444444444,720,2.992
"615",24,33,0.205891030774615,0.227790432801822,0,765,2.992
"616",24,35,0.206257547963354,0.227790432801822,0,810,2.992
"617",24,37,0.488842300481785,0.248498653965624,0,855,2.992
"618",24,39,0.565536022225605,0.331331538620832,0.0222222222222222,900,2.992
"619",24,41,0.525860536544512,0.31062331745703,0.0444444444444444,945,2.992
"620",24,43,0.3784289973739,0.269206875129426,0.0222222222222222,990,2.992
"621",24,45,0.357720776210099,0.248498653965624,0.0222222222222222,1035,2.992
"622",24,47,0.328857547596834,0.248498653965624,0,1080,2.992
"623",24,49,0.281576830249396,0.331331538620832,0.0444444444444444,1125,2.992
"624",24,51,0.262151419246185,0.31062331745703,0.0222222222222222,1170,2.992
"625",25,1,0.253080118824873,0.289915096293228,0,45,2.992
"626",25,3,0.253080118824873,0.289915096293228,0,90,2.992
"627",25,5,0.239518982841498,0.269206875129426,0,135,2.992
"628",25,7,0.239518982841498,0.269206875129426,0,180,2.992
"629",25,9,0.415263974842255,0.455580865603645,0.133333333333333,225,2.992
"630",25,11,0.517424946727391,0.579830192586457,0.0666666666666667,270,2.992
"631",25,13,0.397207308820719,0.455580865603645,0.177777777777778,315,2.992
"632",25,15,0.431940506929914,0.476289086767447,0.0888888888888889,360,2.992
"633",25,17,0.364776232093335,0.414164423276041,0.133333333333333,405,2.992
"634",25,19,0.355521673077654,0.414164423276041,0.0666666666666667,450,2.992
"635",25,21,0.316762480368417,0.372747980948437,0.0222222222222222,495,2.992
"636",25,23,0.284600597056493,0.331331538620832,0.0666666666666667,540,2.992
"637",25,25,0.252621972338944,0.289915096293228,0.0444444444444444,585,2.992
"638",25,27,0.203875186236546,0.227790432801822,0.0222222222222222,630,2.992
"639",25,29,0.183166965072746,0.20708221163802,0.0222222222222222,675,2.992
"640",25,31,0.165940657201973,0.186373990474218,0.0222222222222222,720,2.992
"641",25,33,0.129105679733616,0.144957548146614,0.0666666666666667,765,2.992
"642",25,35,0.111696113268472,0.124249326982812,0.0222222222222222,810,2.992
"643",25,37,0.279469356414141,0.144957548146614,0,855,2.992
"644",25,39,0.326017039384099,0.186373990474218,0,900,2.992
"645",25,41,0.318045290529008,0.186373990474218,0,945,2.992
"646",25,43,0.30255993930475,0.186373990474218,0,990,2.992
"647",25,45,0.2443753355923,0.165665769310416,0.0222222222222222,1035,2.992
"648",25,47,0.235395664468173,0.165665769310416,0,1080,2.992
"649",25,49,0.235487293765358,0.352039759784635,0,1125,2.992
"650",25,51,0.222017787079169,0.331331538620832,0,1170,2.992
"651",26,1,0.210564124931047,0.31062331745703,0,45,2.992
"652",26,3,0.209831090553568,0.31062331745703,0,90,2.992
"653",26,5,0.198927204188558,0.289915096293228,0,135,2.992
"654",26,7,0.188023317823547,0.269206875129426,0,180,2.992
"655",26,9,0.337195813640657,0.372747980948437,0.0444444444444444,225,2.992
"656",26,11,0.348099700005671,0.352039759784635,0.0666666666666667,270,2.992
"657",26,13,0.302651568601936,0.331331538620832,0.111111111111111,315,2.992
"658",26,15,0.301002241252606,0.331331538620832,0.0444444444444444,360,2.992
"659",26,17,0.310073541673916,0.352039759784635,0.0444444444444444,405,2.992
"660",26,19,0.282218235329686,0.331331538620832,0.0666666666666667,450,2.992
"661",26,21,0.241992973865488,0.289915096293228,0.0444444444444444,495,2.992
"662",26,23,0.213496262440966,0.248498653965624,0.0666666666666667,540,2.992
"663",26,25,0.193521075654645,0.227790432801822,0.0444444444444444,585,2.992
"664",26,27,0.17327100097677,0.20708221163802,0.0222222222222222,630,2.992
"665",26,29,0.17327100097677,0.20708221163802,0,675,2.992
"666",26,31,0.173179371679585,0.20708221163802,0,720,2.992
"667",26,33,0.141567264150772,0.165665769310416,0,765,2.992
"668",26,35,0.126631688709622,0.144957548146614,0.0222222222222222,810,2.992
"669",26,37,0.273788339988675,0.124249326982812,0,855,2.992
"670",26,39,0.255645739146051,0.10354110581901,0,900,2.992
"671",26,41,0.259402540330635,0.10354110581901,0,945,2.992
"672",26,43,0.243025737855094,0.0828328846552081,0.0222222222222222,990,2.992
"673",26,45,0.228248579287746,0.0828328846552081,0.0222222222222222,1035,2.992
"674",26,47,0.238327801978091,0.10354110581901,0,1080,2.992
"675",26,49,0.21945216675799,0.20708221163802,0.0222222222222222,1125,2.992
"676",26,51,0.206257547963355,0.186373990474218,0,1170,2.992
"677",27,1,0.199843497160407,0.186373990474218,0,45,2.992
"678",27,3,0.195628549489899,0.186373990474218,0.0222222222222222,90,2.992
"679",27,5,0.191505231116575,0.186373990474218,0,135,2.992
"680",27,7,0.178310612321941,0.165665769310416,0,180,2.992
"681",27,9,0.434597756548279,0.414164423276041,0.133333333333333,225,2.992
"682",27,11,0.384238647235796,0.372747980948437,0.0666666666666667,270,2.992
"683",27,13,0.318357182559809,0.31062331745703,0.133333333333333,315,2.992
"684",27,15,0.319969505769895,0.31062331745703,0.0444444444444444,360,2.992
"685",27,17,0.302651568601929,0.269206875129426,0.0444444444444444,405,2.992
"686",27,19,0.23108908750048,0.186373990474218,0.0888888888888889,450,2.992
"687",27,21,0.246299550833182,0.227790432801822,0,495,2.992
"688",27,23,0.20268400537314,0.186373990474218,0.0222222222222222,540,2.992
"689",27,25,0.141200746962032,0.124249326982812,0.0444444444444444,585,2.992
"690",27,27,0.118293422665791,0.10354110581901,0.0222222222222222,630,2.992
"691",27,29,0.117193871099571,0.10354110581901,0,675,2.992
"692",27,31,0.117193871099571,0.10354110581901,0,720,2.992
"693",27,33,0.113253811320617,0.10354110581901,0,765,2.992
"694",27,35,0.113253811320617,0.10354110581901,0,810,2.992
"695",27,37,0.204791479208395,0.0828328846552081,0.0222222222222222,855,2.992
"696",27,39,0.174187293948617,0.0414164423276041,0.0444444444444444,900,2.992
"697",27,41,0.164932734932936,0.0414164423276041,0,945,2.992
"698",27,43,0.163833183366716,0.0414164423276041,0,990,2.992
"699",27,45,0.154945141539774,0.0414164423276041,0.0222222222222222,1035,2.992
"700",27,47,0.169422570494999,0.0621246634914061,0,1080,2.992
"701",27,49,0.169422570494999,0.10354110581901,0,1125,2.992
"702",27,51,0.168964424009074,0.10354110581901,0,1170,2.992
