"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"35",2,17,1.98037666971489,1.98798923172499,0.4,405,4.488
"36",2,19,1.88883167148333,1.90515634706979,0.4,450,4.488
"37",2,21,1.82029295718898,1.82232346241458,0.533333333333333,495,4.488
"38",2,23,1.76668981833577,1.78090702008697,0.444444444444444,540,4.488
"39",2,25,1.76265812925964,1.78090702008697,0.422222222222222,585,4.488
"40",2,27,1.6603998336012,1.67736591426796,0.377777777777778,630,4.488
"41",2,29,1.55695035707937,1.57382480844895,0.466666666666667,675,4.488
"42",2,31,1.50243092525432,1.51170014495755,0.222222222222222,720,4.488
"43",2,33,1.4177654546554,1.42886726030234,0.244444444444444,765,4.488
"44",2,35,1.39256739792953,1.40815903913854,0.422222222222222,810,4.488
"45",2,37,3.11416094136282,1.38745081797474,0.288888888888889,855,4.488
"46",2,39,2.98313104638837,1.32532615448333,0.311111111111111,900,4.488
"47",2,41,2.82287140561182,1.26320149099192,0.355555555555556,945,4.488
"48",2,43,2.729317893186,1.24249326982812,0.244444444444444,990,4.488
"49",2,45,2.65986288591982,1.20107682750052,0.288888888888889,1035,4.488
"50",2,47,2.53717125698912,1.11824394284531,0.355555555555556,1080,4.488
"51",2,49,2.43344689257576,2.50569476082005,0.511111111111111,1125,4.488
"52",2,51,2.28665675848547,2.36073721267343,0.577777777777778,1170,4.488
"53",3,1,2.23076288720262,2.29861254918203,0.533333333333333,45,4.488
"54",3,3,2.17761789483533,2.23648788569062,0.488888888888889,90,4.488
"55",3,5,2.14096617596136,2.19507144336302,0.466666666666667,135,4.488
"56",3,7,2.09863344066189,2.15365500103541,0.377777777777778,180,4.488
"57",3,9,2.00683554557004,2.0708221163802,0.6,225,4.488
"58",3,11,1.91787815869099,1.92586456823359,0.688888888888889,270,4.488
"59",3,13,1.97853675342744,1.94657278939739,0.511111111111111,315,4.488
"60",3,15,2.02050297153813,1.98798923172499,0.511111111111111,360,4.488
"61",3,17,1.97624602099779,1.96728101056119,0.466666666666667,405,4.488
"62",3,19,1.95956948891012,1.94657278939739,0.4,450,4.488
"63",3,21,1.87444587182529,1.86373990474218,0.444444444444444,495,4.488
"64",3,23,1.75147935500307,1.73949057775937,0.511111111111111,540,4.488
"65",3,25,1.66470641056891,1.65665769310416,0.422222222222222,585,4.488
"66",3,27,1.6122944525791,1.61524125077656,0.4,630,4.488
"67",3,29,1.53010297300419,1.51170014495755,0.4,675,4.488
"68",3,31,1.49583361585701,1.49099192379375,0.4,720,4.488
"69",3,33,1.405670387427,1.42886726030234,0.355555555555556,765,4.488
"70",3,35,1.28481134444002,1.28390971215573,0.288888888888889,810,4.488
"71",3,37,3.07297173969233,1.26320149099192,0.355555555555556,855,4.488
"72",3,39,3.00443302539794,1.26320149099192,0.333333333333333,900,4.488
"73",3,41,2.92416576106389,1.24249326982812,0.333333333333333,945,4.488
"74",3,43,2.76876247303823,1.18036860633672,0.266666666666667,990,4.488
"75",3,45,2.68556307119425,1.18036860633672,0.288888888888889,1035,4.488
"76",3,47,2.61024378890819,1.18036860633672,0.333333333333333,1080,4.488
"77",3,49,2.50257936471586,2.50569476082005,0.444444444444444,1125,4.488
"78",3,51,2.46235410325167,2.44357009732864,0.688888888888889,1170,4.488
"79",4,1,2.41314917066336,2.40215365500104,0.622222222222222,45,4.488
"80",4,3,2.3732904263879,2.36073721267343,0.444444444444444,90,4.488
"81",4,5,2.26434319203496,2.25719610685442,0.377777777777778,135,4.488
"82",4,7,2.19846172735897,2.17436322219921,0.4,180,4.488
"83",4,9,2.20066083049133,2.13294677987161,0.511111111111111,225,4.488
"84",4,11,2.02005948573976,1.94657278939739,0.533333333333333,270,4.488
"85",4,13,1.97177084612328,1.94657278939739,0.533333333333333,315,4.488
"86",4,15,1.8807829540186,1.84303168357838,0.4,360,4.488
"87",4,17,1.85311090626874,1.82232346241458,0.533333333333333,405,4.488
"88",4,19,1.70137279013043,1.69807413543177,0.311111111111111,450,4.488
"89",4,21,1.67956501740041,1.67736591426796,0.555555555555556,495,4.488
"90",4,23,1.61945619844707,1.63594947194036,0.355555555555556,540,4.488
"91",4,25,1.60552854527496,1.61524125077656,0.4,585,4.488
"92",4,27,1.58482032411116,1.59453302961276,0.244444444444444,630,4.488
"93",4,29,1.52452824656344,1.53240836612135,0.333333333333333,675,4.488
"94",4,31,1.53231673682417,1.53240836612135,0.422222222222222,720,4.488
"95",4,33,1.49145007027967,1.49099192379375,0.533333333333333,765,4.488
"96",4,35,1.51160851566036,1.51170014495755,0.333333333333333,810,4.488
"97",4,37,3.00947263674312,1.47028370262994,0.333333333333333,855,4.488
"98",4,39,2.8931950586154,1.38745081797474,0.333333333333333,900,4.488
"99",4,41,2.81769251773498,1.32532615448333,0.288888888888889,945,4.488
"100",4,43,2.76473078396207,1.32532615448333,0.333333333333333,990,4.488
"101",4,45,2.70443870641435,1.30461793331953,0.4,1035,4.488
"102",4,47,2.63589999212001,1.28390971215573,0.377777777777778,1080,4.488
"103",4,49,2.51659864718518,2.50569476082005,0.333333333333333,1125,4.488
"104",4,51,2.39912988819405,2.40215365500104,0.444444444444444,1170,4.488
"105",5,1,2.33819640556605,2.34002899150963,0.555555555555556,45,4.488
"106",5,3,2.21623781101284,2.25719610685442,0.422222222222222,90,4.488
"107",5,5,2.16914035225975,2.19507144336302,0.6,135,4.488
"108",5,7,2.12332570366727,2.17436322219921,0.555555555555556,180,4.488
"109",5,9,2.0815427441509,2.15365500103541,0.511111111111111,225,4.488
"110",5,11,2.09382106997367,2.15365500103541,0.4,270,4.488
"111",5,13,2.047914792084,2.091530337544,0.444444444444444,315,4.488
"112",5,15,1.97928444849246,2.0086974528888,0.422222222222222,360,4.488
"113",5,17,1.93017114520131,1.94657278939739,0.511111111111111,405,4.488
"114",5,19,1.8576007418308,1.88444812590598,0.444444444444444,450,4.488
"115",5,21,1.77760836538832,1.82232346241458,0.422222222222222,495,4.488
"116",5,23,1.79831658655213,1.84303168357838,0.333333333333333,540,4.488
"117",5,25,1.72739551053096,1.78090702008697,0.533333333333333,585,4.488
"118",5,27,1.67342585448902,1.71878235659557,0.6,630,4.488
"119",5,29,1.63301733443045,1.67736591426796,0.355555555555556,675,4.488
"120",5,31,1.60461225230311,1.65665769310416,0.422222222222222,720,4.488
"121",5,33,1.59160089210285,1.63594947194036,0.355555555555556,765,4.488
"122",5,35,1.46735156512002,1.51170014495755,0.444444444444444,810,4.488
"123",5,37,2.97804378780867,1.51170014495755,0.355555555555556,855,4.488
"124",5,39,2.87001284642757,1.44957548146614,0.377777777777778,900,4.488
"125",5,41,2.88568145624624,1.47028370262994,0.377777777777778,945,4.488
"126",5,43,2.77444348946369,1.40815903913854,0.2,990,4.488
"127",5,45,2.72890372876276,1.40815903913854,0.377777777777778,1035,4.488
"128",5,47,2.66192271252056,1.38745081797474,0.311111111111111,1080,4.488
"129",5,49,2.54729446174216,2.65065230896666,0.488888888888889,1125,4.488
"130",5,51,2.4433868387344,2.56781942431145,0.577777777777778,1170,4.488
"131",6,1,2.38694319166845,2.50569476082005,0.488888888888889,45,4.488
"132",6,3,2.28495978390157,2.38144543383723,0.488888888888889,90,4.488
"133",6,5,2.22393467197638,2.31932077034583,0.422222222222222,135,4.488
"134",6,7,2.16217652567371,2.25719610685442,0.4,180,4.488
"135",6,9,1.91450253538267,1.94657278939739,0.6,225,4.488
"136",6,11,1.81279401550739,1.88444812590598,0.377777777777778,270,4.488
"137",6,13,1.74471344769894,1.78090702008697,0.444444444444444,315,4.488
"138",6,15,1.7875043294843,1.78090702008697,0.422222222222222,360,4.488
"139",6,17,1.77980746852075,1.78090702008697,0.511111111111111,405,4.488
"140",6,19,1.72858669139435,1.73949057775937,0.577777777777778,450,4.488
"141",6,21,1.62587024925,1.63594947194036,0.4,495,4.488
"142",6,23,1.60479551089746,1.61524125077656,0.444444444444444,540,4.488
"143",6,25,1.55531569041758,1.57382480844895,0.377777777777778,585,4.488
"144",6,27,1.54267084740606,1.55311658728515,0.377777777777778,630,4.488
"145",6,29,1.43912974158705,1.44957548146614,0.355555555555556,675,4.488
"146",6,31,1.37700507809564,1.38745081797474,0.244444444444444,720,4.488
"147",6,33,1.37700507809564,1.38745081797474,0.4,765,4.488
"148",6,35,1.37700507809564,1.38745081797474,0.266666666666667,810,4.488
"149",6,37,3.1795366123184,1.32532615448333,0.355555555555556,855,4.488
"150",6,39,3.05977712089765,1.28390971215573,0.355555555555556,900,4.488
"151",6,41,2.98491598509751,1.24249326982812,0.311111111111111,945,4.488
"152",6,43,2.92434901965829,1.24249326982812,0.333333333333333,990,4.488
"153",6,45,2.81952510367869,1.18036860633672,0.288888888888889,1035,4.488
"154",6,47,2.78479760004559,1.18036860633672,0.333333333333333,1080,4.488
"155",6,49,2.71451792910472,2.67136053013046,0.644444444444444,1125,4.488
"156",6,51,2.62453795926911,2.60923586663906,0.622222222222222,1170,4.488
"157",7,1,2.56213840788613,2.54711120314765,0.466666666666667,45,4.488
"158",7,3,2.48773541857194,2.48498653965624,0.466666666666667,90,4.488
"159",7,5,2.45923870714742,2.44357009732864,0.355555555555556,135,4.488
"160",7,7,2.33709685399984,2.31932077034583,0.622222222222222,180,4.488
"161",7,9,2.34461045636894,2.31932077034583,0.488888888888889,225,4.488
"162",7,11,2.1607104569187,2.17436322219921,0.533333333333333,270,4.488
"163",7,13,2.14174319240139,2.15365500103541,0.311111111111111,315,4.488
"164",7,15,2.05826890266589,2.0708221163802,0.577777777777778,360,4.488
"165",7,17,1.95729341716804,1.92586456823359,0.533333333333333,405,4.488
"166",7,19,1.93713497178734,1.92586456823359,0.577777777777778,450,4.488
"167",7,21,1.87317772235223,1.86373990474218,0.555555555555556,495,4.488
"168",7,23,1.83396038315707,1.82232346241458,0.355555555555556,540,4.488
"169",7,25,1.78063213219542,1.76019879892317,0.4,585,4.488
"170",7,27,1.77146920247693,1.76019879892317,0.377777777777778,630,4.488
"171",7,29,1.70256397099383,1.69807413543177,0.4,675,4.488
"172",7,31,1.66783646736073,1.65665769310416,0.4,720,4.488
"173",7,33,1.60177174409037,1.59453302961276,0.466666666666667,765,4.488
"174",7,35,1.5643869908389,1.55311658728515,0.511111111111111,810,4.488
"175",7,37,3.48237143951469,1.53240836612135,0.4,855,4.488
"176",7,39,3.30149520687157,1.47028370262994,0.466666666666667,900,4.488
"177",7,41,3.20235230731744,1.42886726030234,0.422222222222222,945,4.488
"178",7,43,3.15168130597419,1.38745081797474,0.288888888888889,990,4.488
"179",7,45,3.1087071655944,1.38745081797474,0.355555555555556,1035,4.488
"180",7,47,3.01231314495581,1.30461793331953,0.333333333333333,1080,4.488
"181",7,49,2.86204109757248,2.81631807827708,0.688888888888889,1125,4.488
"182",7,51,2.76179864645213,2.73348519362187,0.511111111111111,1170,4.488
"183",8,1,2.6668706945685,2.62994408780286,0.577777777777778,45,4.488
"184",8,3,2.6021804107559,2.58852764547525,0.555555555555556,90,4.488
"185",8,5,2.52612809409239,2.50569476082005,0.466666666666667,135,4.488
"186",8,7,2.43523183128491,2.44357009732864,0.577777777777778,180,4.488
"187",8,9,2.34094528448156,2.38144543383723,0.666666666666667,225,4.488
"188",8,11,2.14495021780287,2.19507144336302,0.466666666666667,270,4.488
"189",8,13,2.09033915668064,2.11223855870781,0.511111111111111,315,4.488
"190",8,15,1.96114184764983,1.96728101056119,0.622222222222222,360,4.488
"191",8,17,1.89049565952021,1.88444812590598,0.511111111111111,405,4.488
"192",8,19,1.85311090626874,1.84303168357838,0.533333333333333,450,4.488
"193",8,21,1.84633033827706,1.82232346241458,0.466666666666667,495,4.488
"194",8,23,1.8204908764709,1.82232346241458,0.466666666666667,540,4.488
"195",8,25,1.75424289460616,1.73949057775937,0.444444444444444,585,4.488
"196",8,27,1.730877423824,1.71878235659557,0.4,630,4.488
"197",8,29,1.71016920266019,1.69807413543177,0.355555555555556,675,4.488
"198",8,31,1.69477548073312,1.67736591426796,0.444444444444444,720,4.488
"199",8,33,1.65070178878715,1.63594947194036,0.466666666666667,765,4.488
"200",8,35,1.60928534645955,1.59453302961276,0.266666666666667,810,4.488
"201",8,37,3.30983347291539,1.61524125077656,0.488888888888889,855,4.488
"202",8,39,3.14590866025148,1.55311658728515,0.422222222222222,900,4.488
"203",8,41,3.09028967686021,1.55311658728515,0.377777777777778,945,4.488
"204",8,43,2.91353676259041,1.51170014495755,0.311111111111111,990,4.488
"205",8,45,2.87248683745155,1.49099192379375,0.244444444444444,1035,4.488
"206",8,47,2.81008728606859,1.51170014495755,0.533333333333333,1080,4.488
"207",8,49,2.74319789912356,2.69206875129426,0.6,1125,4.488
"208",8,51,2.70004050014943,2.65065230896666,0.6,1170,4.488
"209",9,1,2.68189789930681,2.62994408780286,0.577777777777778,45,4.488
"210",9,3,2.58504573218229,2.54711120314765,0.711111111111111,90,4.488
"211",9,5,2.49048429748742,2.46427831849244,0.466666666666667,135,4.488
"212",9,7,2.39821359522214,2.36073721267343,0.466666666666667,180,4.488
"213",9,9,2.31263183165135,2.27790432801822,0.688888888888889,225,4.488
"214",9,11,2.26791673462511,2.25719610685442,0.466666666666667,270,4.488
"215",9,13,2.18297637613465,2.17436322219921,0.377777777777778,315,4.488
"216",9,15,2.20423437308157,2.19507144336302,0.355555555555556,360,4.488
"217",9,17,2.2289742833215,2.21577966452682,0.533333333333333,405,4.488
"218",9,19,2.20625021761961,2.19507144336302,0.533333333333333,450,4.488
"219",9,21,2.20469251956747,2.19507144336302,0.555555555555556,495,4.488
"220",9,23,2.15649550924818,2.15365500103541,0.511111111111111,540,4.488
"221",9,25,2.07366262459296,2.0501138952164,0.577777777777778,585,4.488
"222",9,27,1.9966940149576,1.98798923172499,0.422222222222222,630,4.488
"223",9,29,1.9765355695769,1.96728101056119,0.444444444444444,675,4.488
"224",9,31,1.91441090608549,1.90515634706979,0.488888888888889,720,4.488
"225",9,33,1.87061210203108,1.86373990474218,0.422222222222222,765,4.488
"226",9,35,1.85173646681098,1.84303168357838,0.555555555555556,810,4.488
"227",9,37,3.55952330774446,1.84303168357838,0.466666666666667,855,4.488
"228",9,39,3.47971418989634,1.82232346241458,0.511111111111111,900,4.488
"229",9,41,3.4019209165863,1.80161524125078,0.422222222222222,945,4.488
"230",9,43,3.26731747902158,1.69807413543177,0.4,990,4.488
"231",9,45,3.19080701587214,1.65665769310416,0.377777777777778,1035,4.488
"232",9,47,3.0997274944703,1.61524125077656,0.288888888888889,1080,4.488
"233",9,49,2.93140447554152,2.85773452060468,0.533333333333333,1125,4.488
"234",9,51,2.8309787658268,2.81631807827708,0.511111111111111,1170,4.488
"235",10,1,2.68547144189709,2.65065230896666,0.666666666666667,45,4.488
"236",10,3,2.64442151675822,2.62994408780286,0.511111111111111,90,4.488
"237",10,5,2.51843123312888,2.50569476082005,0.466666666666667,135,4.488
"238",10,7,2.53895619569832,2.52640298198385,0.444444444444444,180,4.488
"239",10,9,2.59979804902902,2.60923586663906,0.644444444444444,225,4.488
"240",10,11,2.57973123294553,2.54711120314765,0.511111111111111,270,4.488
"241",10,13,2.52686112846982,2.52640298198385,0.466666666666667,315,4.488
"242",10,15,2.39995455186862,2.40215365500104,0.644444444444444,360,4.488
"243",10,17,2.31052435781608,2.31932077034583,0.444444444444444,405,4.488
"244",10,19,2.29219849837909,2.27790432801822,0.466666666666667,450,4.488
"245",10,21,2.18865739256008,2.17436322219921,0.444444444444444,495,4.488
"246",10,23,2.09171359613838,2.0708221163802,0.488888888888889,540,4.488
"247",10,25,1.99266232588143,1.96728101056119,0.444444444444444,585,4.488
"248",10,27,1.9209165861856,1.90515634706979,0.4,630,4.488
"249",10,29,1.91926725883626,1.90515634706979,0.488888888888889,675,4.488
"250",10,31,1.89855903767246,1.88444812590598,0.377777777777778,720,4.488
"251",10,33,1.89452734859632,1.88444812590598,0.377777777777778,765,4.488
"252",10,35,1.83909162379942,1.82232346241458,0.377777777777778,810,4.488
"253",10,37,3.30937532642949,1.73949057775937,0.6,855,4.488
"254",10,39,3.27895439976409,1.73949057775937,0.244444444444444,900,4.488
"255",10,41,3.18411807717765,1.67736591426796,0.533333333333333,945,4.488
"256",10,43,3.09056456475179,1.57382480844895,0.355555555555556,990,4.488
"257",10,45,2.9686059701986,1.51170014495755,0.222222222222222,1035,4.488
"258",10,47,2.92920537240906,1.47028370262994,0.488888888888889,1080,4.488
"259",10,49,2.87184543237127,2.81631807827708,0.577777777777778,1125,4.488
"260",10,51,2.80294020088817,2.73348519362187,0.644444444444444,1170,4.488
"261",11,1,2.74631329522786,2.69206875129426,0.555555555555556,45,4.488
"262",11,3,2.62527099364654,2.56781942431145,0.6,90,4.488
"263",11,5,2.46382017200661,2.42286187616484,0.444444444444444,135,4.488
"264",11,7,2.40380298235048,2.36073721267343,0.488888888888889,180,4.488
"265",11,9,2.26773347603074,2.17436322219921,0.533333333333333,225,4.488
"266",11,11,2.24326845368233,2.17436322219921,0.444444444444444,270,4.488
"267",11,13,2.20927398442672,2.15365500103541,0.533333333333333,315,4.488
"268",11,15,2.22530911143408,2.19507144336302,0.488888888888889,360,4.488
"269",11,17,2.13697846894778,2.11223855870781,0.4,405,4.488
"270",11,19,2.10142630164,2.091530337544,0.422222222222222,450,4.488
"271",11,21,2.01822689979605,2.0294056740526,0.377777777777778,495,4.488
"272",11,23,1.94648116010021,1.96728101056119,0.377777777777778,540,4.488
"273",11,25,1.94125829016067,1.96728101056119,0.444444444444444,585,4.488
"274",11,27,1.88884633217086,1.90515634706979,0.333333333333333,630,4.488
"275",11,29,1.85989147426042,1.88444812590598,0.4,675,4.488
"276",11,31,1.83890836520505,1.86373990474218,0.577777777777778,720,4.488
"277",11,33,1.81535963582852,1.84303168357838,0.244444444444444,765,4.488
"278",11,35,1.73463422500857,1.73949057775937,0.4,810,4.488
"279",11,37,3.18714184398476,1.63594947194036,0.288888888888889,855,4.488
"280",11,39,3.06051015527512,1.55311658728515,0.4,900,4.488
"281",11,41,2.98610716596095,1.55311658728515,0.288888888888889,945,4.488
"282",11,43,2.89392809299286,1.55311658728515,0.355555555555556,990,4.488
"283",11,45,2.72377248812036,1.49099192379375,0.377777777777778,1035,4.488
"284",11,47,2.67081075434745,1.47028370262994,0.311111111111111,1080,4.488
"285",11,49,2.59567473065577,2.46427831849244,0.555555555555556,1125,4.488
"286",11,51,2.47939715252804,2.34002899150963,0.533333333333333,1170,4.488
"287",12,1,2.35890462672982,2.23648788569062,0.4,45,4.488
"288",12,3,2.32683437271508,2.19507144336302,0.466666666666667,90,4.488
"289",12,5,2.30154468669204,2.17436322219921,0.533333333333333,135,4.488
"290",12,7,2.21797876765935,2.0708221163802,0.377777777777778,180,4.488
"291",12,9,2.22622540440595,2.15365500103541,0.533333333333333,225,4.488
"292",12,11,2.11242181730224,2.0501138952164,0.666666666666667,270,4.488
"293",12,13,2.0955620266202,2.0501138952164,0.444444444444444,315,4.488
"294",12,15,2.10142630164004,2.0501138952164,0.511111111111111,360,4.488
"295",12,17,2.01584453806926,1.96728101056119,0.444444444444444,405,4.488
"296",12,19,1.94006710929728,1.90515634706979,0.4,450,4.488
"297",12,21,1.8783089629946,1.84303168357838,0.422222222222222,495,4.488
"298",12,23,1.8277295909485,1.80161524125078,0.377777777777778,540,4.488
"299",12,25,1.79895799163243,1.78090702008697,0.377777777777778,585,4.488
"300",12,27,1.7863131486209,1.76019879892317,0.422222222222222,630,4.488
"301",12,29,1.75790806649356,1.73949057775937,0.555555555555556,675,4.488
"302",12,31,1.73380956133392,1.69807413543177,0.377777777777778,720,4.488
"303",12,33,1.65564977083514,1.61524125077656,0.222222222222222,765,4.488
"304",12,35,1.64593706533353,1.59453302961276,0.444444444444444,810,4.488
"305",12,37,3.36591060279261,1.57382480844895,0.444444444444444,855,4.488
"306",12,39,3.2520153863917,1.49099192379375,0.288888888888889,900,4.488
"307",12,41,3.13326381723997,1.47028370262994,0.355555555555556,945,4.488
"308",12,43,2.9760279432706,1.38745081797474,0.422222222222222,990,4.488
"309",12,45,2.8193418450843,1.34603437564713,0.222222222222222,1035,4.488
"310",12,47,2.78078295828052,1.30461793331953,0.422222222222222,1080,4.488
"311",12,49,2.72067413932718,2.73348519362187,0.511111111111111,1125,4.488
"312",12,51,2.58652884824839,2.62994408780286,0.6,1170,4.488
"313",13,1,2.53457503674451,2.56781942431145,0.488888888888889,45,4.488
"314",13,3,2.46182137477964,2.48498653965624,0.511111111111111,90,4.488
"315",13,5,2.3993301940995,2.44357009732864,0.511111111111111,135,4.488
"316",13,7,2.37953826590754,2.40215365500104,0.555555555555556,180,4.488
"317",13,9,2.39383243626832,2.38144543383723,0.666666666666667,225,4.488
"318",13,11,2.32529372197398,2.29861254918203,0.577777777777778,270,4.488
"319",13,13,2.32960029894168,2.29861254918203,0.555555555555556,315,4.488
"320",13,15,2.23164858025095,2.19507144336302,0.444444444444444,360,4.488
"321",13,17,2.24227757872439,2.21577966452682,0.533333333333333,405,4.488
"322",13,19,2.22917458922694,2.19507144336302,0.333333333333333,450,4.488
"323",13,21,2.22917458922694,2.19507144336302,0.511111111111111,495,4.488
"324",13,23,2.16860762378767,2.13294677987161,0.488888888888889,540,4.488
"325",13,25,2.07908580043796,2.0501138952164,0.511111111111111,585,4.488
"326",13,27,1.91965082333612,1.90515634706979,0.444444444444444,630,4.488
"327",13,29,1.8679718997238,1.84303168357838,0.244444444444444,675,4.488
"328",13,31,1.83535186992595,1.82232346241458,0.333333333333333,720,4.488
"329",13,33,1.8381007488415,1.82232346241458,0.377777777777778,765,4.488
"330",13,35,1.8094207788226,1.78090702008697,0.444444444444444,810,4.488
"331",13,37,3.34973483546863,1.73949057775937,0.311111111111111,855,4.488
"332",13,39,3.2762481391263,1.73949057775937,0.422222222222222,900,4.488
"333",13,41,3.09106532951551,1.65665769310416,0.4,945,4.488
"334",13,43,2.98972332682894,1.59453302961276,0.288888888888889,990,4.488
"335",13,45,2.91357938086823,1.55311658728515,0.422222222222222,1035,4.488
"336",13,47,2.86831450805884,1.53240836612135,0.4,1080,4.488
"337",13,49,2.76779716904692,2.83702629944088,0.555555555555556,1125,4.488
"338",13,51,2.64932048778678,2.71277697245807,0.511111111111111,1170,4.488
"339",14,1,2.63246069710473,2.69206875129426,0.377777777777778,45,4.488
"340",14,3,2.592968470018,2.65065230896666,0.622222222222222,90,4.488
"341",14,5,2.58572975554039,2.62994408780286,0.511111111111111,135,4.488
"342",14,7,2.48667848528342,2.54711120314765,0.488888888888889,180,4.488
"343",14,9,2.42976816807595,2.44357009732864,0.511111111111111,225,4.488
"344",14,11,2.35123333673289,2.38144543383723,0.577777777777778,270,4.488
"345",14,13,2.3578306461302,2.40215365500104,0.444444444444444,315,4.488
"346",14,15,2.29359850880355,2.34002899150963,0.666666666666667,360,4.488
"347",14,17,2.19078191370646,2.23648788569062,0.511111111111111,405,4.488
"348",14,19,2.08714917859026,2.13294677987161,0.533333333333333,450,4.488
"349",14,21,2.0326297467652,2.0708221163802,0.488888888888889,495,4.488
"350",14,23,1.94979686210999,1.98798923172499,0.533333333333333,540,4.488
"351",14,25,1.91937593544458,1.94657278939739,0.466666666666667,585,4.488
"352",14,27,1.86733049464352,1.90515634706979,0.377777777777778,630,4.488
"353",14,29,1.84662227347972,1.88444812590598,0.422222222222222,675,4.488
"354",14,31,1.77441838729796,1.82232346241458,0.377777777777778,720,4.488
"355",14,33,1.72292272228,1.76019879892317,0.511111111111111,765,4.488
"356",14,35,1.69112735615681,1.71878235659557,0.311111111111111,810,4.488
"357",14,37,3.34846907261914,1.69807413543177,0.422222222222222,855,4.488
"358",14,39,3.22980913276454,1.63594947194036,0.444444444444444,900,4.488
"359",14,41,3.14578506724595,1.63594947194036,0.444444444444444,945,4.488
"360",14,43,2.9867997129745,1.55311658728515,0.333333333333333,990,4.488
"361",14,45,2.86988072976651,1.53240836612135,0.288888888888889,1035,4.488
"362",14,47,2.78961346543247,1.49099192379375,0.244444444444444,1080,4.488
"363",14,49,2.74902168677952,2.71277697245807,0.511111111111111,1125,4.488
"364",14,51,2.7018240750737,2.67136053013046,0.622222222222222,1170,4.488
"365",15,1,2.55999044668694,2.54711120314765,0.666666666666667,45,4.488
"366",15,3,2.40367086568937,2.40215365500104,0.511111111111111,90,4.488
"367",15,5,2.3248696701103,2.34002899150963,0.511111111111111,135,4.488
"368",15,7,2.20748401676078,2.21577966452682,0.511111111111111,180,4.488
"369",15,9,2.26043722687813,2.25719610685442,0.511111111111111,225,4.488
"370",15,11,2.24677593794203,2.23648788569062,0.555555555555556,270,4.488
"371",15,13,2.15697922670075,2.11223855870781,0.444444444444444,315,4.488
"372",15,15,2.07340478401249,2.0086974528888,0.577777777777778,360,4.488
"373",15,17,2.04637414134294,2.0086974528888,0.555555555555556,405,4.488
"374",15,19,1.99459506477788,1.96728101056119,0.444444444444444,450,4.488
"375",15,21,1.98214200401627,1.94657278939739,0.244444444444444,495,4.488
"376",15,23,1.94072556168867,1.90515634706979,0.377777777777778,540,4.488
"377",15,25,1.8753022434986,1.86373990474218,0.355555555555556,585,4.488
"378",15,27,1.84213243791764,1.82232346241458,0.4,630,4.488
"379",15,29,1.81335231494601,1.80161524125078,0.533333333333333,675,4.488
