"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"83",4,9,2.23676277358223,2.091530337544,0.6,225,4.488
"84",4,11,2.12744902204054,2.0294056740526,0.422222222222222,270,4.488
"85",4,13,2.14980657055368,2.091530337544,0.555555555555556,315,4.488
"86",4,15,2.15072286352552,2.091530337544,0.466666666666667,360,4.488
"87",4,17,2.05735260969403,2.0294056740526,0.555555555555556,405,4.488
"88",4,19,2.03664438853023,2.0086974528888,0.555555555555556,450,4.488
"89",4,21,2.01593616736643,1.98798923172499,0.488888888888889,495,4.488
"90",4,23,1.93310328271122,1.90515634706979,0.466666666666667,540,4.488
"91",4,25,1.86804648170989,1.84303168357838,0.422222222222222,585,4.488
"92",4,27,1.80592181821848,1.78090702008697,0.488888888888889,630,4.488
"93",4,29,1.78521359705468,1.76019879892317,0.422222222222222,675,4.488
"94",4,31,1.72308893356328,1.69807413543177,0.444444444444444,720,4.488
"95",4,33,1.66407966617615,1.63594947194036,0.355555555555556,765,4.488
"96",4,35,1.65940657201972,1.63594947194036,0.4,810,4.488
"97",4,37,2.9908718894145,1.59453302961276,0.333333333333333,855,4.488
"98",4,39,2.90803900475931,1.55311658728515,0.222222222222222,900,4.488
"99",4,41,2.86863840696977,1.53240836612135,0.355555555555556,945,4.488
"100",4,43,2.7924028317119,1.49099192379375,0.355555555555556,990,4.488
"101",4,45,2.69005290675631,1.42886726030234,0.355555555555556,1035,4.488
"102",4,47,2.5534336246535,1.38745081797474,0.333333333333333,1080,4.488
"103",4,49,2.46143781027979,2.31932077034583,0.511111111111111,1125,4.488
"104",4,51,2.40783467142658,2.27790432801822,0.488888888888889,1170,4.488
"105",5,1,2.33975410361815,2.21577966452682,0.466666666666667,45,4.488
"106",5,3,2.27112376002661,2.15365500103541,0.511111111111111,90,4.488
"107",5,5,2.23309760169484,2.11223855870781,0.466666666666667,135,4.488
"108",5,7,2.20102734768011,2.091530337544,0.555555555555556,180,4.488
"109",5,9,2.15044797563397,2.0501138952164,0.577777777777778,225,4.488
"110",5,11,2.14110178732111,2.0708221163802,0.444444444444444,270,4.488
"111",5,13,2.06862301324781,2.0086974528888,0.333333333333333,315,4.488
"112",5,15,2.08658235549607,2.0294056740526,0.333333333333333,360,4.488
"113",5,17,2.06422480698293,2.0086974528888,0.488888888888889,405,4.488
"114",5,19,1.96700612266967,1.92586456823359,0.511111111111111,450,4.488
"115",5,21,1.94519834993964,1.90515634706979,0.4,495,4.488
"116",5,23,1.88957936654837,1.86373990474218,0.444444444444444,540,4.488
"117",5,25,1.76551329815991,1.71878235659557,0.511111111111111,585,4.488
"118",5,27,1.75378474812023,1.71878235659557,0.333333333333333,630,4.488
"119",5,29,1.73774962111286,1.69807413543177,0.488888888888889,675,4.488
"120",5,31,1.69715784245993,1.65665769310416,0.333333333333333,720,4.488
"121",5,33,1.68982749868513,1.65665769310416,0.4,765,4.488
"122",5,35,1.62312137033446,1.59453302961276,0.444444444444444,810,4.488
"123",5,37,3.30341942211247,1.55311658728515,0.4,855,4.488
"124",5,39,3.17046531189712,1.53240836612135,0.4,900,4.488
"125",5,41,3.10769924332541,1.55311658728515,0.488888888888889,945,4.488
"126",5,43,3.01414573089953,1.49099192379375,0.4,990,4.488
"127",5,45,2.91591912431726,1.44957548146614,0.311111111111111,1035,4.488
"128",5,47,2.79579311570775,1.36674259681093,0.444444444444444,1080,4.488
"129",5,49,2.71076112792013,2.48498653965624,0.6,1125,4.488
"130",5,51,2.67713317585323,2.46427831849244,0.533333333333333,1170,4.488
"131",6,1,2.61097682328568,2.40215365500104,0.6,45,4.488
"132",6,3,2.53932271288705,2.36073721267343,0.555555555555556,90,4.488
"133",6,5,2.42414468632551,2.23648788569062,0.533333333333333,135,4.488
"134",6,7,2.3103410992218,2.13294677987161,0.533333333333333,180,4.488
"135",6,9,2.23236456731733,2.091530337544,0.6,225,4.488
"136",6,11,2.19177278866439,2.091530337544,0.533333333333333,270,4.488
"137",6,13,2.1563122506538,2.091530337544,0.511111111111111,315,4.488
"138",6,15,2.09336292348772,2.0294056740526,0.488888888888889,360,4.488
"139",6,17,2.11663676497269,2.0501138952164,0.533333333333333,405,4.488
"140",6,19,2.05002226591921,1.98798923172499,0.422222222222222,450,4.488
"141",6,21,2.00970537515783,1.96728101056119,0.488888888888889,495,4.488
"142",6,23,1.95271195230878,1.90515634706979,0.355555555555556,540,4.488
"143",6,25,1.90469820058386,1.86373990474218,0.533333333333333,585,4.488
"144",6,27,1.87226142938038,1.82232346241458,0.422222222222222,630,4.488
"145",6,29,1.87107024851698,1.82232346241458,0.377777777777778,675,4.488
"146",6,31,1.83588459839795,1.78090702008697,0.422222222222222,720,4.488
"147",6,33,1.80977024870023,1.76019879892317,0.311111111111111,765,4.488
"148",6,35,1.77605066733617,1.71878235659557,0.466666666666667,810,4.488
"149",6,37,3.34941732929936,1.69807413543177,0.533333333333333,855,4.488
"150",6,39,3.299204474442,1.67736591426796,0.488888888888889,900,4.488
"151",6,41,3.14572540165715,1.61524125077656,0.4,945,4.488
"152",6,43,3.04493317475368,1.61524125077656,0.311111111111111,990,4.488
"153",6,45,2.98079266672418,1.57382480844895,0.488888888888889,1035,4.488
"154",6,47,2.85828429638787,1.47028370262994,0.266666666666667,1080,4.488
"155",6,49,2.74622166593066,2.69206875129426,0.555555555555556,1125,4.488
"156",6,51,2.70782899041016,2.65065230896666,0.6,1170,4.488
"157",7,1,2.65101882615549,2.58852764547525,0.577777777777778,45,4.488
"158",7,3,2.58211359467237,2.52640298198385,0.511111111111111,90,4.488
"159",7,5,2.49781464126221,2.44357009732864,0.4,135,4.488
"160",7,7,2.4076514128322,2.36073721267343,0.533333333333333,180,4.488
"161",7,9,2.35853810954104,2.29861254918203,0.555555555555556,225,4.488
"162",7,11,2.36779266855672,2.27790432801822,0.577777777777778,270,4.488
"163",7,13,2.2812946120141,2.21577966452682,0.466666666666667,315,4.488
"164",7,15,2.28266905147186,2.23648788569062,0.466666666666667,360,4.488
"165",7,17,2.32078683910083,2.27790432801822,0.511111111111111,405,4.488
"166",7,19,2.1947965554715,2.15365500103541,0.577777777777778,450,4.488
"167",7,21,2.20029431330259,2.15365500103541,0.377777777777778,495,4.488
"168",7,23,2.1892987976404,2.15365500103541,0.377777777777778,540,4.488
"169",7,25,2.17491299798236,2.13294677987161,0.511111111111111,585,4.488
"170",7,27,2.13349655565475,2.091530337544,0.511111111111111,630,4.488
"171",7,29,2.10857338682044,2.0708221163802,0.466666666666667,675,4.488
"172",7,31,1.99843497160411,1.96728101056119,0.422222222222222,720,4.488
"173",7,33,1.9467560479918,1.90515634706979,0.377777777777778,765,4.488
"174",7,35,1.8466968554658,1.80161524125078,0.311111111111111,810,4.488
"175",7,37,3.48777756804863,1.78090702008697,0.422222222222222,855,4.488
"176",7,39,3.37846381650697,1.73949057775937,0.533333333333333,900,4.488
"177",7,41,3.25989550594959,1.65665769310416,0.355555555555556,945,4.488
"178",7,43,3.11805335390728,1.57382480844895,0.377777777777778,990,4.488
"179",7,45,2.98977233784834,1.49099192379375,0.466666666666667,1035,4.488
"180",7,47,2.91262046961859,1.47028370262994,0.288888888888889,1080,4.488
"181",7,49,2.87761807809394,2.83702629944088,0.511111111111111,1125,4.488
"182",7,51,2.79982480478389,2.75419341478567,0.488888888888889,1170,4.488
"183",8,1,2.67795783952787,2.62994408780286,0.577777777777778,45,4.488
"184",8,3,2.58962719704156,2.54711120314765,0.6,90,4.488
"185",8,5,2.46363691341221,2.44357009732864,0.577777777777778,135,4.488
"186",8,7,2.42029625584372,2.38144543383723,0.466666666666667,180,4.488
"187",8,9,2.38795111393739,2.31932077034583,0.377777777777778,225,4.488
"188",8,11,2.3183128480768,2.23648788569062,0.644444444444444,270,4.488
"189",8,13,2.2288826540243,2.15365500103541,0.555555555555556,315,4.488
"190",8,15,2.06770672027594,1.98798923172499,0.511111111111111,360,4.488
"191",8,17,2.04809805067835,1.96728101056119,0.355555555555556,405,4.488
"192",8,19,2.04544080105999,1.96728101056119,0.422222222222222,450,4.488
"193",8,21,1.90158280447959,1.82232346241458,0.488888888888889,495,4.488
"194",8,23,1.7856717435406,1.69807413543177,0.377777777777778,540,4.488
"195",8,25,1.80198175843954,1.73949057775937,0.311111111111111,585,4.488
"196",8,27,1.71603347768004,1.63594947194036,0.4,630,4.488
"197",8,29,1.6839632236653,1.61524125077656,0.333333333333333,675,4.488
"198",8,31,1.64566217744198,1.57382480844895,0.266666666666667,720,4.488
"199",8,33,1.53195021963543,1.47028370262994,0.244444444444444,765,4.488
"200",8,35,1.50766845588142,1.44957548146614,0.288888888888889,810,4.488
"201",8,37,3.29645559552639,1.40815903913854,0.4,855,4.488
"202",8,39,3.13876157507108,1.30461793331953,0.355555555555556,900,4.488
"203",8,41,3.0818597815192,1.26320149099192,0.355555555555556,945,4.488
"204",8,43,3.03192181455339,1.24249326982812,0.377777777777778,990,4.488
"205",8,45,2.95925978188571,1.22178504866432,0.355555555555556,1035,4.488
"206",8,47,2.8875140421899,1.18036860633672,0.244444444444444,1080,4.488
"207",8,49,2.80385649386004,2.56781942431145,0.466666666666667,1125,4.488
"208",8,51,2.76005768980564,2.52640298198385,0.644444444444444,1170,4.488
"209",9,1,2.65101882615553,2.42286187616484,0.6,45,4.488
"210",9,3,2.45053392391481,2.21577966452682,0.511111111111111,90,4.488
"211",9,5,2.39051673425867,2.17436322219921,0.533333333333333,135,4.488
"212",9,7,2.35670552359741,2.13294677987161,0.555555555555556,180,4.488
"213",9,9,2.18343452262056,2.0501138952164,0.577777777777778,225,4.488
"214",9,11,2.07870223593815,1.96728101056119,0.533333333333333,270,4.488
"215",9,13,2.07577009842824,1.98798923172499,0.466666666666667,315,4.488
"216",9,15,2.04745664559809,1.96728101056119,0.488888888888889,360,4.488
"217",9,17,1.96654797618374,1.86373990474218,0.311111111111111,405,4.488
"218",9,19,1.88371509152852,1.80161524125078,0.466666666666667,450,4.488
"219",9,21,1.8564095609674,1.76019879892317,0.511111111111111,495,4.488
"220",9,23,1.81325216199328,1.71878235659557,0.444444444444444,540,4.488
"221",9,25,1.75937413524851,1.65665769310416,0.377777777777778,585,4.488
"222",9,27,1.70659566006997,1.61524125077656,0.333333333333333,630,4.488
"223",9,29,1.68103108615536,1.59453302961276,0.444444444444444,675,4.488
"224",9,31,1.68588743890617,1.59453302961276,0.555555555555556,720,4.488
"225",9,33,1.62348788752321,1.53240836612135,0.422222222222222,765,4.488
"226",9,35,1.54578624351036,1.44957548146614,0.533333333333333,810,4.488
"227",9,37,3.25128235201418,1.40815903913854,0.355555555555556,855,4.488
"228",9,39,3.19877876472718,1.36674259681093,0.288888888888889,900,4.488
"229",9,41,3.0879989444306,1.34603437564713,0.266666666666667,945,4.488
"230",9,43,2.99746919881184,1.28390971215573,0.422222222222222,990,4.488
"231",9,45,2.87752644879672,1.24249326982812,0.311111111111111,1035,4.488
"232",9,47,2.74383930420389,1.18036860633672,0.355555555555556,1080,4.488
"233",9,49,2.67273496958837,2.52640298198385,0.488888888888889,1125,4.488
"234",9,51,2.56213840788614,2.42286187616484,0.488888888888889,1170,4.488
"235",10,1,2.43413227971875,2.29861254918203,0.466666666666667,45,4.488
"236",10,3,2.33407308719275,2.21577966452682,0.488888888888889,90,4.488
"237",10,5,2.28807518000589,2.17436322219921,0.622222222222222,135,4.488
"238",10,7,2.22595051651448,2.11223855870781,0.4,180,4.488
"239",10,9,1.96361583867382,1.92586456823359,0.6,225,4.488
"240",10,11,1.86016636215198,1.80161524125078,0.444444444444444,270,4.488
"241",10,13,1.81636755809758,1.78090702008697,0.466666666666667,315,4.488
"242",10,15,1.7436138961327,1.69807413543177,0.444444444444444,360,4.488
"243",10,17,1.70100627294172,1.65665769310416,0.377777777777778,405,4.488
"244",10,19,1.56667772326854,1.51170014495755,0.444444444444444,450,4.488
"245",10,21,1.51765604927458,1.47028370262994,0.444444444444444,495,4.488
"246",10,23,1.49163332887406,1.44957548146614,0.466666666666667,540,4.488
"247",10,25,1.45021688654645,1.40815903913854,0.355555555555556,585,4.488
"248",10,27,1.44288654277165,1.40815903913854,0.533333333333333,630,4.488
"249",10,29,1.39285694650866,1.34603437564713,0.288888888888889,675,4.488
"250",10,31,1.36536815735317,1.32532615448333,0.311111111111111,720,4.488
"251",10,33,1.34566785845841,1.30461793331953,0.355555555555556,765,4.488
"252",10,35,1.31561344898174,1.26320149099192,0.4,810,4.488
"253",10,37,2.89264528283222,1.26320149099192,0.422222222222222,855,4.488
"254",10,39,2.761248870669,1.15966038517291,0.311111111111111,900,4.488
"255",10,41,2.66073153165711,1.11824394284531,0.4,945,4.488
"256",10,43,2.58495410288514,1.11824394284531,0.355555555555556,990,4.488
"257",10,45,2.50221284752715,1.07682750051771,0.377777777777778,1035,4.488
"258",10,47,2.46803511967715,1.09753572168151,0.333333333333333,1080,4.488
"259",10,49,2.40875096439849,2.21577966452682,0.666666666666667,1125,4.488
"260",10,51,2.35203242944099,2.15365500103541,0.622222222222222,1170,4.488
"261",11,1,2.24775828924448,2.0294056740526,0.444444444444444,45,4.488
"262",11,3,2.17903631635574,1.96728101056119,0.511111111111111,90,4.488
"263",11,5,2.20377622659568,2.0086974528888,0.511111111111111,135,4.488
"264",11,7,2.13862779629719,1.96728101056119,0.466666666666667,180,4.488
"265",11,9,2.15805320730033,2.0294056740526,0.422222222222222,225,4.488
"266",11,11,2.11966053177983,2.0086974528888,0.511111111111111,270,4.488
"267",11,13,2.12066845404888,2.0294056740526,0.422222222222222,315,4.488
"268",11,15,1.9930288430702,1.92586456823359,0.466666666666667,360,4.488
"269",11,17,1.91981703461941,1.84303168357838,0.555555555555556,405,4.488
"270",11,19,1.9069889330135,1.84303168357838,0.311111111111111,450,4.488
"271",11,21,1.90891314825439,1.84303168357838,0.422222222222222,495,4.488
"272",11,23,1.84037443396002,1.78090702008697,0.444444444444444,540,4.488
"273",11,25,1.80867069713403,1.73949057775937,0.644444444444444,585,4.488
"274",11,27,1.7686286942642,1.69807413543177,0.4,630,4.488
"275",11,29,1.70476307412627,1.63594947194036,0.4,675,4.488
"276",11,31,1.69706621316273,1.63594947194036,0.422222222222222,720,4.488
"277",11,33,1.65986471850564,1.59453302961276,0.355555555555556,765,4.488
"278",11,35,1.62147204298514,1.55311658728515,0.444444444444444,810,4.488
"279",11,37,3.40870148457799,1.55311658728515,0.311111111111111,855,4.488
"280",11,39,3.32513556554528,1.53240836612135,0.466666666666667,900,4.488
"281",11,41,3.21518040892333,1.49099192379375,0.422222222222222,945,4.488
"282",11,43,3.15021523721923,1.47028370262994,0.266666666666667,990,4.488
"283",11,45,2.99820223318937,1.40815903913854,0.355555555555556,1035,4.488
"284",11,47,2.91500283134542,1.36674259681093,0.288888888888889,1080,4.488
"285",11,49,2.83079550723243,2.62994408780286,0.422222222222222,1125,4.488
"286",11,51,2.6950925181015,2.48498653965624,0.577777777777778,1170,4.488
"287",12,1,2.61335918501252,2.44357009732864,0.533333333333333,45,4.488
"288",12,3,2.45749775050087,2.31932077034583,0.511111111111111,90,4.488
"289",12,5,2.33563078524485,2.17436322219921,0.511111111111111,135,4.488
"290",12,7,2.24730014275853,2.091530337544,0.533333333333333,180,4.488
"291",12,9,2.28147787060847,2.17436322219921,0.755555555555556,225,4.488
"292",12,11,2.35157428295496,2.27790432801822,0.466666666666667,270,4.488
"293",12,13,2.3148309347838,2.23648788569062,0.6,315,4.488
"294",12,15,2.20799117426612,2.15365500103541,0.466666666666667,360,4.488
"295",12,17,2.15677039713972,2.11223855870781,0.555555555555556,405,4.488
"296",12,19,2.0173106068242,1.96728101056119,0.444444444444444,450,4.488
"297",12,21,1.92558968034205,1.88444812590598,0.466666666666667,495,4.488
"298",12,23,1.89507712437945,1.84303168357838,0.311111111111111,540,4.488
"299",12,25,1.86300687036472,1.80161524125078,0.333333333333333,585,4.488
"300",12,27,1.79712540568873,1.76019879892317,0.422222222222222,630,4.488
"301",12,29,1.79153601856044,1.73949057775937,0.355555555555556,675,4.488
"302",12,31,1.73289326836206,1.67736591426796,0.511111111111111,720,4.488
"303",12,33,1.7040300397488,1.65665769310416,0.311111111111111,765,4.488
"304",12,35,1.66591225211985,1.61524125077656,0.155555555555556,810,4.488
"305",12,37,3.40329535604406,1.57382480844895,0.377777777777778,855,4.488
"306",12,39,3.32174528154948,1.55311658728515,0.422222222222222,900,4.488
"307",12,41,3.23607188868148,1.53240836612135,0.311111111111111,945,4.488
"308",12,43,3.11338025975083,1.53240836612135,0.333333333333333,990,4.488
"309",12,45,3.02220910905183,1.53240836612135,0.488888888888889,1035,4.488
"310",12,47,2.93451987164582,1.47028370262994,0.422222222222222,1080,4.488
"311",12,49,2.87367801831499,2.79560985711327,0.688888888888889,1125,4.488
"312",12,51,2.80165739072758,2.73348519362187,0.6,1170,4.488
"313",13,1,2.73046142681487,2.65065230896666,0.511111111111111,45,4.488
"314",13,3,2.64176426713981,2.56781942431145,0.6,90,4.488
"315",13,5,2.4948825037523,2.42286187616484,0.4,135,4.488
"316",13,7,2.49488250375232,2.42286187616484,0.488888888888889,180,4.488
"317",13,9,2.49918908071994,2.46427831849244,0.511111111111111,225,4.488
"318",13,11,2.41131658471955,2.38144543383723,0.644444444444444,270,4.488
"319",13,13,2.40920911088431,2.36073721267343,0.422222222222222,315,4.488
"320",13,15,2.2940310843228,2.25719610685442,0.466666666666667,360,4.488
"321",13,17,2.21770387976771,2.15365500103541,0.466666666666667,405,4.488
"322",13,19,2.12277592788408,2.0501138952164,0.444444444444444,450,4.488
"323",13,21,2.02867263967512,1.96728101056119,0.488888888888889,495,4.488
"324",13,23,1.97946770708679,1.92586456823359,0.244444444444444,540,4.488
"325",13,25,1.97002988947674,1.90515634706979,0.533333333333333,585,4.488
"326",13,27,1.94006710929726,1.88444812590598,0.511111111111111,630,4.488
"327",13,29,1.80628833540721,1.73949057775937,0.355555555555556,675,4.488
"328",13,31,1.80280642211418,1.73949057775937,0.266666666666667,720,4.488
"329",13,33,1.77595903803899,1.71878235659557,0.4,765,4.488
"330",13,35,1.73124394101272,1.65665769310416,0.355555555555556,810,4.488
"331",13,37,3.5433965514399,1.59453302961276,0.377777777777778,855,4.488
"332",13,39,3.22489311442492,1.44957548146614,0.377777777777778,900,4.488
"333",13,41,3.03219670244494,1.38745081797474,0.311111111111111,945,4.488
"334",13,43,2.9191261497187,1.30461793331953,0.377777777777778,990,4.488
"335",13,45,2.8557186760667,1.24249326982812,0.355555555555556,1035,4.488
"336",13,47,2.71745006661458,1.18036860633672,0.466666666666667,1080,4.488
"337",13,49,2.63791583665803,2.42286187616484,0.688888888888889,1125,4.488
"338",13,51,2.51366650967521,2.29861254918203,0.555555555555556,1170,4.488
"339",14,1,2.40361972375613,2.15365500103541,0.577777777777778,45,4.488
"340",14,3,2.29980373004555,2.0708221163802,0.577777777777778,90,4.488
"341",14,5,2.26883302759702,2.0501138952164,0.533333333333333,135,4.488
"342",14,7,2.18288474683752,1.94657278939739,0.488888888888889,180,4.488
"343",14,9,2.21944483641425,2.091530337544,0.622222222222222,225,4.488
"344",14,11,2.12066845404886,2.0294056740526,0.4,270,4.488
"345",14,13,2.06440806557729,1.94657278939739,0.511111111111111,315,4.488
"346",14,15,2.12827368571521,2.0294056740526,0.511111111111111,360,4.488
"347",14,17,2.14678280374658,2.0708221163802,0.533333333333333,405,4.488
"348",14,19,2.10811524033451,2.0501138952164,0.422222222222222,450,4.488
"349",14,21,2.02693168302863,1.96728101056119,0.555555555555556,495,4.488
"350",14,23,1.952803581606,1.88444812590598,0.377777777777778,540,4.488
"351",14,25,1.89067891811459,1.82232346241458,0.444444444444444,585,4.488
"352",14,27,1.86997069695079,1.80161524125078,0.511111111111111,630,4.488
"353",14,29,1.80784603345938,1.73949057775937,0.4,675,4.488
"354",14,31,1.79914125022681,1.73949057775937,0.377777777777778,720,4.488
"355",14,33,1.78686292440402,1.71878235659557,0.466666666666667,765,4.488
"356",14,35,1.69101867954854,1.61524125077656,0.444444444444444,810,4.488
"357",14,37,3.52387951113943,1.57382480844895,0.377777777777778,855,4.488
"358",14,39,3.40943451895541,1.53240836612135,0.444444444444444,900,4.488
"359",14,41,3.33805529644835,1.51170014495755,0.311111111111111,945,4.488
"360",14,43,3.27171568528646,1.47028370262994,0.355555555555556,990,4.488
"361",14,45,3.1586451325602,1.42886726030234,0.355555555555556,1035,4.488
"362",14,47,3.10394244214077,1.36674259681093,0.333333333333333,1080,4.488
"363",14,49,2.99563661286816,2.79560985711327,0.555555555555556,1125,4.488
"364",14,51,2.8424324279749,2.65065230896666,0.622222222222222,1170,4.488
"365",15,1,2.82804662831685,2.65065230896666,0.6,45,4.488
"366",15,3,2.69683347474798,2.52640298198385,0.466666666666667,90,4.488
"367",15,5,2.62811150185926,2.48498653965624,0.555555555555556,135,4.488
"368",15,7,2.56186351999452,2.40215365500104,0.4,180,4.488
"369",15,9,2.37246576271316,2.23648788569062,0.533333333333333,225,4.488
"370",15,11,2.33572241454198,2.19507144336302,0.622222222222222,270,4.488
"371",15,13,2.23648788569066,2.13294677987161,0.444444444444444,315,4.488
"372",15,15,2.09382106997366,2.0086974528888,0.466666666666667,360,4.488
"373",15,17,2.02922241545826,1.92586456823359,0.466666666666667,405,4.488
"374",15,19,2.01767712401295,1.92586456823359,0.511111111111111,450,4.488
"375",15,21,1.96709775196685,1.86373990474218,0.444444444444444,495,4.488
"376",15,23,1.9137695010052,1.82232346241458,0.511111111111111,540,4.488
"377",15,25,1.88838818568496,1.80161524125078,0.444444444444444,585,4.488
"378",15,27,1.7991412502268,1.69807413543177,0.377777777777778,630,4.488
"379",15,29,1.76578818605148,1.69807413543177,0.444444444444444,675,4.488
