"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"141",6,21,0.530625259998114,0.496997307931249,0.222222222222222,495,1.87
"142",6,23,0.515964572448519,0.476289086767447,0.0888888888888889,540,1.87
"143",6,25,0.49525635128472,0.455580865603645,0.111111111111111,585,1.87
"144",6,27,0.495256351284723,0.455580865603645,0.133333333333333,630,1.87
"145",6,29,0.464835424619317,0.434872644439843,0.133333333333333,675,1.87
"146",6,31,0.461261882029103,0.434872644439843,0.133333333333333,720,1.87
"147",6,33,0.428092076448147,0.393456202112239,0.111111111111111,765,1.87
"148",6,35,0.428092076448148,0.393456202112239,0.111111111111111,810,1.87
"149",6,37,0.610342748549046,0.372747980948437,0.0888888888888889,855,1.87
"150",6,39,0.547118533491417,0.352039759784635,0.0888888888888889,900,1.87
"151",6,41,0.514590132990752,0.331331538620832,0.0888888888888889,945,1.87
"152",6,43,0.506068608352549,0.331331538620832,0.0444444444444444,990,1.87
"153",6,45,0.477022121144917,0.31062331745703,0.0222222222222222,1035,1.87
"154",6,47,0.451732435121866,0.289915096293228,0.133333333333333,1080,1.87
"155",6,49,0.451732435121867,0.393456202112239,0.133333333333333,1125,1.87
"156",6,51,0.426626007693187,0.352039759784635,0.133333333333333,1170,1.87
"157",7,1,0.403627054099762,0.331331538620832,0.0888888888888889,45,1.87
"158",7,3,0.382918832935962,0.31062331745703,0.111111111111111,90,1.87
"159",7,5,0.380353212614782,0.31062331745703,0.0666666666666667,135,1.87
"160",7,7,0.380353212614782,0.31062331745703,0.0444444444444444,180,1.87
"161",7,9,0.455305977712078,0.414164423276041,0.155555555555556,225,1.87
"162",7,11,0.445593272210472,0.434872644439843,0.133333333333333,270,1.87
"163",7,13,0.43038280887777,0.414164423276041,0.0444444444444444,315,1.87
"164",7,15,0.410590880685819,0.393456202112239,0.0888888888888889,360,1.87
"165",7,17,0.389332883738909,0.372747980948437,0.133333333333333,405,1.87
"166",7,19,0.41819611235217,0.414164423276041,0.0888888888888889,450,1.87
"167",7,21,0.418012853757801,0.414164423276041,0.111111111111111,495,1.87
"168",7,23,0.397671149782741,0.393456202112239,0.111111111111111,540,1.87
"169",7,25,0.383285350124701,0.372747980948437,0.266666666666667,585,1.87
"170",7,27,0.378703885265453,0.372747980948437,0.0666666666666667,630,1.87
"171",7,29,0.378703885265453,0.372747980948437,0.133333333333333,675,1.87
"172",7,31,0.373755903217466,0.372747980948437,0.0666666666666667,720,1.87
"173",7,33,0.373755903217464,0.372747980948437,0.177777777777778,765,1.87
"174",7,35,0.363585051229934,0.372747980948437,0.0444444444444444,810,1.87
"175",7,37,0.54629386981676,0.352039759784635,0.111111111111111,855,1.87
"176",7,39,0.572866366000399,0.414164423276041,0.111111111111111,900,1.87
"177",7,41,0.524669355681103,0.372747980948437,0.0888888888888889,945,1.87
"178",7,43,0.496264273553763,0.372747980948437,0.0444444444444444,990,1.87
"179",7,45,0.459246037491039,0.331331538620832,0.0666666666666667,1035,1.87
"180",7,47,0.45924603749104,0.331331538620832,0.0666666666666667,1080,1.87
"181",7,49,0.454664572631792,0.496997307931249,0.155555555555556,1125,1.87
"182",7,51,0.417188190083138,0.455580865603645,0.133333333333333,1170,1.87
"183",8,1,0.416913302191583,0.455580865603645,0.133333333333333,45,1.87
"184",8,3,0.403260536911024,0.434872644439843,0.0666666666666667,90,1.87
"185",8,5,0.403260536911024,0.434872644439843,0.155555555555556,135,1.87
"186",8,7,0.377787592293606,0.414164423276041,0.0666666666666667,180,1.87
"187",8,9,0.409582958416786,0.434872644439843,0.0666666666666667,225,1.87
"188",8,11,0.412423466629518,0.434872644439843,0.111111111111111,270,1.87
"189",8,13,0.375130342675237,0.393456202112239,0.111111111111111,315,1.87
"190",8,15,0.375130342675237,0.393456202112239,0.133333333333333,360,1.87
"191",8,17,0.369540955546954,0.372747980948437,0.155555555555556,405,1.87
"192",8,19,0.370915395004727,0.372747980948437,0.0888888888888889,450,1.87
"193",8,21,0.346633631250712,0.352039759784635,0.0888888888888889,495,1.87
"194",8,23,0.346633631250712,0.352039759784635,0.111111111111111,540,1.87
"195",8,25,0.325925410086911,0.331331538620832,0.0222222222222222,585,1.87
"196",8,27,0.325925410086912,0.331331538620832,0.0222222222222222,630,1.87
"197",8,29,0.320794169444554,0.331331538620832,0.111111111111111,675,1.87
"198",8,31,0.320794169444554,0.331331538620832,0.0888888888888889,720,1.87
"199",8,33,0.320794169444554,0.331331538620832,0.111111111111111,765,1.87
"200",8,35,0.315204782316272,0.31062331745703,0.111111111111111,810,1.87
"201",8,37,0.451732435121874,0.248498653965624,0.111111111111111,855,1.87
"202",8,39,0.444676979238633,0.269206875129426,0.155555555555556,900,1.87
"203",8,41,0.4400038850822,0.269206875129426,0.111111111111111,945,1.87
"204",8,43,0.435239161628581,0.269206875129426,0.0666666666666667,990,1.87
"205",8,45,0.435239161628581,0.269206875129426,0.0666666666666667,1035,1.87
"206",8,47,0.432673541307402,0.269206875129426,0.0444444444444444,1080,1.87
"207",8,49,0.432673541307402,0.455580865603645,0.111111111111111,1125,1.87
"208",8,51,0.413706276790115,0.434872644439843,0.111111111111111,1170,1.87
"209",9,1,0.413706276790114,0.434872644439843,0.111111111111111,45,1.87
"210",9,3,0.38136113488382,0.393456202112239,0.133333333333333,90,1.87
"211",9,5,0.338661882395623,0.352039759784635,0.111111111111111,135,1.87
"212",9,7,0.338661882395622,0.352039759784635,0.0888888888888889,180,1.87
"213",9,9,0.385301194662773,0.414164423276041,0.0888888888888889,225,1.87
"214",9,11,0.361935723880606,0.393456202112239,0.0444444444444444,270,1.87
"215",9,13,0.381361134883818,0.414164423276041,0.155555555555556,315,1.87
"216",9,15,0.341594019905543,0.372747980948437,0.0888888888888889,360,1.87
"217",9,17,0.341594019905543,0.372747980948437,0.0444444444444444,405,1.87
"218",9,19,0.320702540147373,0.352039759784635,0.133333333333333,450,1.87
"219",9,21,0.29999431898357,0.331331538620832,0.133333333333333,495,1.87
"220",9,23,0.265999849727949,0.289915096293228,0.0888888888888889,540,1.87
"221",9,25,0.265999849727948,0.289915096293228,0.111111111111111,585,1.87
"222",9,27,0.265999849727948,0.289915096293228,0.0666666666666667,630,1.87
"223",9,29,0.263525858703954,0.289915096293228,0.0222222222222222,675,1.87
"224",9,31,0.263525858703954,0.289915096293228,0.111111111111111,720,1.87
"225",9,33,0.263525858703954,0.289915096293228,0.111111111111111,765,1.87
"226",9,35,0.241534827379564,0.269206875129426,0.0888888888888889,810,1.87
"227",9,37,0.422685947914243,0.269206875129426,0.0666666666666667,855,1.87
"228",9,39,0.381727652072563,0.248498653965624,0.0222222222222222,900,1.87
"229",9,41,0.3772378165105,0.248498653965624,0,945,1.87
"230",9,43,0.356529595346697,0.227790432801822,0.0666666666666667,990,1.87
"231",9,45,0.337562330829407,0.20708221163802,0.0222222222222222,1035,1.87
"232",9,47,0.307599550649922,0.186373990474218,0.0222222222222222,1080,1.87
"233",9,49,0.286891329486122,0.31062331745703,0.133333333333333,1125,1.87
"234",9,51,0.277636770470441,0.289915096293228,0.0888888888888889,1170,1.87
"235",10,1,0.275987443121112,0.289915096293228,0.0666666666666667,45,1.87
"236",10,3,0.275346038040817,0.289915096293228,0.0444444444444444,90,1.87
"237",10,5,0.275346038040817,0.289915096293228,0.0444444444444444,135,1.87
"238",10,7,0.254637816877017,0.269206875129426,0.0444444444444444,180,1.87
"239",10,9,0.247490731696586,0.248498653965624,0.111111111111111,225,1.87
"240",10,11,0.242726008242968,0.248498653965624,0.0666666666666667,270,1.87
"241",10,13,0.261601643463069,0.269206875129426,0.0444444444444444,315,1.87
"242",10,15,0.23631195744002,0.248498653965624,0.0222222222222222,360,1.87
"243",10,17,0.236586845331574,0.248498653965624,0.0666666666666667,405,1.87
"244",10,19,0.236586845331574,0.248498653965624,0.0666666666666667,450,1.87
"245",10,21,0.236495216034389,0.248498653965624,0.0444444444444444,495,1.87
"246",10,23,0.236495216034389,0.248498653965624,0.0888888888888889,540,1.87
"247",10,25,0.227515544910263,0.227790432801822,0.0222222222222222,585,1.87
"248",10,27,0.226965769127154,0.227790432801822,0.0222222222222222,630,1.87
"249",10,29,0.226965769127154,0.227790432801822,0.0666666666666667,675,1.87
"250",10,31,0.226965769127154,0.227790432801822,0.0666666666666667,720,1.87
"251",10,33,0.226965769127154,0.227790432801822,0.0888888888888889,765,1.87
"252",10,35,0.226965769127154,0.227790432801822,0.0666666666666667,810,1.87
"253",10,37,0.37778759229361,0.227790432801822,0.0222222222222222,855,1.87
"254",10,39,0.348649475788789,0.186373990474218,0.0666666666666667,900,1.87
"255",10,41,0.327941254624984,0.186373990474218,0.111111111111111,945,1.87
"256",10,43,0.327941254624984,0.186373990474218,0.0444444444444444,990,1.87
"257",10,45,0.327941254624984,0.186373990474218,0,1035,1.87
"258",10,47,0.311722869023247,0.186373990474218,0.0888888888888889,1080,1.87
"259",10,49,0.295504483421507,0.289915096293228,0.0666666666666667,1125,1.87
"260",10,51,0.295504483421507,0.289915096293228,0.0888888888888889,1170,1.87
"261",11,1,0.295504483421507,0.289915096293228,0.0444444444444444,45,1.87
"262",11,3,0.28909043261856,0.289915096293228,0.133333333333333,90,1.87
"263",11,5,0.28909043261856,0.289915096293228,0.0222222222222222,135,1.87
"264",11,7,0.289090432618559,0.289915096293228,0.0444444444444444,180,1.87
"265",11,9,0.32372630695447,0.331331538620832,0.0666666666666667,225,1.87
"266",11,11,0.307507921352734,0.31062331745703,0.0666666666666667,270,1.87
"267",11,13,0.306041852597778,0.31062331745703,0.0666666666666667,315,1.87
"268",11,15,0.306041852597777,0.31062331745703,0.0444444444444444,360,1.87
"269",11,17,0.285333631433978,0.289915096293228,0.0444444444444444,405,1.87
"270",11,19,0.264625410270174,0.269206875129426,0.111111111111111,450,1.87
"271",11,21,0.264625410270175,0.269206875129426,0.0222222222222222,495,1.87
"272",11,23,0.243917189106374,0.248498653965624,0.133333333333333,540,1.87
"273",11,25,0.243917189106375,0.248498653965624,0.0444444444444444,585,1.87
"274",11,27,0.243917189106374,0.248498653965624,0.0666666666666667,630,1.87
"275",11,29,0.224949924589086,0.227790432801822,0.0666666666666667,675,1.87
"276",11,31,0.224949924589086,0.227790432801822,0.0666666666666667,720,1.87
"277",11,33,0.204241703425285,0.20708221163802,0.0444444444444444,765,1.87
"278",11,35,0.204241703425285,0.20708221163802,0.0666666666666667,810,1.87
"279",11,37,0.36211898247498,0.20708221163802,0.133333333333333,855,1.87
"280",11,39,0.317220626854344,0.144957548146614,0.0444444444444444,900,1.87
"281",11,41,0.317220626854344,0.144957548146614,0.0888888888888889,945,1.87
"282",11,43,0.31547967020783,0.144957548146614,0.0222222222222222,990,1.87
"283",11,45,0.31547967020783,0.144957548146614,0.0888888888888889,1035,1.87
"284",11,47,0.274063227880229,0.124249326982812,0.0222222222222222,1080,1.87
"285",11,49,0.274063227880229,0.269206875129426,0.0222222222222222,1125,1.87
"286",11,51,0.25729506649538,0.248498653965624,0.0666666666666667,1170,1.87
"287",12,1,0.25729506649538,0.248498653965624,0.0444444444444444,45,1.87
"288",12,3,0.255554109848866,0.248498653965624,0.0222222222222222,90,1.87
"289",12,5,0.253813153202352,0.248498653965624,0.0666666666666667,135,1.87
"290",12,7,0.237594767600614,0.227790432801822,0.0444444444444444,180,1.87
"291",12,9,0.206715694449279,0.20708221163802,0.111111111111111,225,1.87
"292",12,11,0.165299252121679,0.165665769310416,0.111111111111111,270,1.87
"293",12,13,0.123791180496889,0.124249326982812,0.0666666666666667,315,1.87
"294",12,15,0.133687144592865,0.124249326982812,0.0666666666666667,360,1.87
"295",12,17,0.133687144592865,0.124249326982812,0.0222222222222222,405,1.87
"296",12,19,0.123241404713779,0.10354110581901,0.0222222222222222,450,1.87
"297",12,21,0.123241404713779,0.10354110581901,0.0444444444444444,495,1.87
"298",12,23,0.123241404713778,0.10354110581901,0.0888888888888889,540,1.87
"299",12,25,0.123241404713779,0.10354110581901,0.0444444444444444,585,1.87
"300",12,27,0.123241404713779,0.10354110581901,0.0666666666666667,630,1.87
"301",12,29,0.121500448067264,0.10354110581901,0.0444444444444444,675,1.87
"302",12,31,0.116094319533351,0.10354110581901,0.0444444444444444,720,1.87
"303",12,33,0.116094319533351,0.10354110581901,0.0444444444444444,765,1.87
"304",12,35,0.114353362886837,0.10354110581901,0,810,1.87
"305",12,37,0.130571748488574,0.10354110581901,0.0444444444444444,855,1.87
"306",12,39,0.113070552726247,0.0828328846552081,0,900,1.87
"307",12,41,0.113070552726247,0.0828328846552081,0.0666666666666667,945,1.87
"308",12,43,0.0891553061609706,0.0621246634914061,0.0222222222222222,990,1.87
"309",12,45,0.0729369205592316,0.0414164423276041,0,1035,1.87
"310",12,47,0.0729369205592315,0.0414164423276041,0.0222222222222222,1080,1.87
"311",12,49,0.0729369205592316,0.0621246634914061,0.0444444444444444,1125,1.87
"312",12,51,0.0729369205592315,0.0621246634914061,0.0222222222222222,1170,1.87
"313",13,1,0.0729369205592315,0.0621246634914061,0,45,1.87
"314",13,3,0.0729369205592315,0.0621246634914061,0,90,1.87
"315",13,5,0.0729369205592315,0.0621246634914061,0.0222222222222222,135,1.87
"316",13,7,0.0729369205592316,0.0621246634914061,0.0444444444444444,180,1.87
"317",13,9,0.114170104292467,0.10354110581901,0,225,1.87
"318",13,11,0.13487832545627,0.124249326982812,0.0444444444444444,270,1.87
"319",13,13,0.13487832545627,0.124249326982812,0.0444444444444444,315,1.87
"320",13,15,0.13487832545627,0.124249326982812,0.0666666666666667,360,1.87
"321",13,17,0.13487832545627,0.124249326982812,0.0666666666666667,405,1.87
"322",13,19,0.134878325456269,0.124249326982812,0.0444444444444444,450,1.87
"323",13,21,0.13487832545627,0.124249326982812,0.0444444444444444,495,1.87
"324",13,23,0.134878325456269,0.124249326982812,0.0222222222222222,540,1.87
"325",13,25,0.114170104292467,0.10354110581901,0.0444444444444444,585,1.87
"326",13,27,0.114170104292467,0.10354110581901,0,630,1.87
"327",13,29,0.114170104292467,0.10354110581901,0.0222222222222222,675,1.87
"328",13,31,0.114170104292467,0.10354110581901,0.0666666666666667,720,1.87
"329",13,33,0.114170104292467,0.10354110581901,0.0444444444444444,765,1.87
"330",13,35,0.114170104292467,0.10354110581901,0.0222222222222222,810,1.87
"331",13,37,0.15393721927074,0.10354110581901,0.0666666666666667,855,1.87
"332",13,39,0.166490432985082,0.10354110581901,0,900,1.87
"333",13,41,0.166490432985082,0.10354110581901,0.0444444444444444,945,1.87
"334",13,43,0.14578221182128,0.0828328846552081,0.0444444444444444,990,1.87
"335",13,45,0.126540059412437,0.0828328846552081,0,1035,1.87
"336",13,47,0.126540059412437,0.0828328846552081,0,1080,1.87
"337",13,49,0.126540059412437,0.0828328846552081,0.0666666666666667,1125,1.87
"338",13,51,0.126540059412437,0.0828328846552081,0.0222222222222222,1170,1.87
"339",14,1,0.126540059412437,0.0828328846552081,0.0666666666666667,45,1.87
"340",14,3,0.126540059412437,0.0828328846552081,0,90,1.87
"341",14,5,0.110321673810698,0.0621246634914061,0.0222222222222222,135,1.87
"342",14,7,0.110321673810698,0.0621246634914061,0.0444444444444444,180,1.87
"343",14,9,0.100425709714722,0.0621246634914061,0,225,1.87
"344",14,11,0.100425709714722,0.0621246634914061,0,270,1.87
"345",14,13,0.0905297456187456,0.0621246634914061,0.0222222222222222,315,1.87
"346",14,15,0.0905297456187456,0.0621246634914061,0.0666666666666667,360,1.87
"347",14,17,0.101342002686572,0.0828328846552081,0.0222222222222222,405,1.87
"348",14,19,0.0806337815227692,0.0621246634914061,0.0444444444444444,450,1.87
"349",14,21,0.0806337815227692,0.0621246634914061,0.0444444444444444,495,1.87
"350",14,23,0.0806337815227691,0.0621246634914061,0.0222222222222222,540,1.87
"351",14,25,0.0806337815227692,0.0621246634914061,0.0444444444444444,585,1.87
"352",14,27,0.0806337815227692,0.0621246634914061,0.0222222222222222,630,1.87
"353",14,29,0.0707378174267931,0.0621246634914061,0.0222222222222222,675,1.87
"354",14,31,0.0707378174267931,0.0621246634914061,0.0222222222222222,720,1.87
"355",14,33,0.0707378174267931,0.0621246634914061,0.0444444444444444,765,1.87
"356",14,35,0.0707378174267931,0.0621246634914061,0.0222222222222222,810,1.87
"357",14,37,0.122416741039113,0.0621246634914061,0,855,1.87
"358",14,39,0.10500717457397,0.0414164423276041,0,900,1.87
"359",14,41,0.10500717457397,0.0414164423276041,0,945,1.87
"360",14,43,0.105007174573969,0.0414164423276041,0,990,1.87
"361",14,45,0.10500717457397,0.0414164423276041,0.0444444444444444,1035,1.87
"362",14,47,0.0951112104779934,0.0414164423276041,0,1080,1.87
"363",14,49,0.0951112104779934,0.0621246634914061,0.0888888888888889,1125,1.87
"364",14,51,0.0951112104779933,0.0621246634914061,0.0444444444444444,1170,1.87
"365",15,1,0.0951112104779933,0.0621246634914061,0.0444444444444444,45,1.87
"366",15,3,0.0951112104779933,0.0621246634914061,0.0222222222222222,90,1.87
"367",15,5,0.0744029893141908,0.0414164423276041,0.0222222222222222,135,1.87
"368",15,7,0.0744029893141908,0.0414164423276041,0.0666666666666667,180,1.87
"369",15,9,0.0645070252182147,0.0414164423276041,0.0666666666666667,225,1.87
"370",15,11,0.0645070252182147,0.0414164423276041,0.0444444444444444,270,1.87
"371",15,13,0.0645070252182147,0.0414164423276041,0.0222222222222222,315,1.87
"372",15,15,0.0546110611222387,0.0414164423276041,0.0444444444444444,360,1.87
