"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"38",2,23,1.8365553653525,1.76019879892317,0.36996336996337,3276,6
"39",2,25,1.72091919230507,1.65665769310416,0.391941391941392,3549,6
"40",2,27,1.65045626276984,1.57382480844895,0.391941391941392,3822,6
"41",2,29,1.60244251104491,1.53240836612135,0.32967032967033,4095,6
"42",2,31,1.5451742003043,1.47028370262994,0.347985347985348,4368,6
"43",2,33,1.5342703139393,1.47028370262994,0.326007326007326,4641,6
"44",2,35,1.52217524671089,1.44957548146614,0.355311355311355,4914,6
"45",2,37,2.97535363264154,1.38745081797474,0.296703296703297,5187,6
"46",2,39,2.898293393709,1.34603437564713,0.296703296703297,5460,6
"47",2,41,2.79805094258861,1.32532615448333,0.285714285714286,5733,6
"48",2,43,2.70046574108662,1.26320149099192,0.344322344322344,6006,6
"49",2,45,2.61479234821869,1.24249326982812,0.347985347985348,6279,6
"50",2,47,2.53745722139457,1.20107682750052,0.304029304029304,6552,6
"51",2,49,2.42475318585706,2.25719610685442,0.567765567765568,6825,6
"52",2,51,2.29883985058782,2.13294677987161,0.516483516483517,7098,6
"53",3,1,2.25311683129253,2.11223855870781,0.498168498168498,273,6
"54",3,3,2.19511548617445,2.0501138952164,0.47985347985348,546,6
"55",3,5,2.11411518746293,1.98798923172499,0.472527472527473,819,6
"56",3,7,2.08002908891013,1.96728101056119,0.472527472527473,1092,6
"57",3,9,1.94606705642568,1.86373990474218,0.516483516483517,1365,6
"58",3,11,1.81952699701325,1.71878235659557,0.446886446886447,1638,6
"59",3,13,1.77481189998698,1.67736591426796,0.424908424908425,1911,6
"60",3,15,1.74805614520896,1.65665769310416,0.402930402930403,2184,6
"61",3,17,1.64955465073513,1.55311658728515,0.380952380952381,2457,6
"62",3,19,1.58028290206329,1.49099192379375,0.344322344322344,2730,6
"63",3,21,1.53959949411316,1.44957548146614,0.399267399267399,3003,6
"64",3,23,1.44641249887605,1.34603437564713,0.402930402930403,3276,6
"65",3,25,1.43367602656734,1.34603437564713,0.344322344322344,3549,6
"66",3,27,1.41672460658812,1.32532615448333,0.322344322344322,3822,6
"67",3,29,1.27570711822045,1.20107682750052,0.362637362637363,4095,6
"68",3,31,1.23658140832247,1.13895216400911,0.263736263736264,4368,6
"69",3,33,1.20907793822987,1.11824394284531,0.344322344322344,4641,6
"70",3,35,1.16390469471768,1.07682750051771,0.3003663003663,4914,6
"71",3,37,2.87880571528284,1.0561192793539,0.36996336996337,5187,6
"72",3,39,2.7950565376558,1.0354110581901,0.293040293040293,5460,6
"73",3,41,2.75941274105084,0.993994615862497,0.282051282051282,5733,6
"74",3,43,2.70159465452712,0.973286394698695,0.318681318681319,6006,6
"75",3,45,2.61124816750275,0.952578173534893,0.256410256410256,6279,6
"76",3,47,2.54545833212393,0.931869952371091,0.245421245421245,6552,6
"77",3,49,2.53501259224485,2.29861254918203,0.483516483516484,6825,6
"78",3,51,2.45327925915589,2.21577966452682,0.604395604395604,7098,6
"79",4,1,2.39883677569089,2.17436322219921,0.534798534798535,273,6
"80",4,3,2.29300493744226,2.0708221163802,0.545787545787546,546,6
"81",4,5,2.24801495252444,2.0294056740526,0.498168498168498,819,6
"82",4,7,2.18433259098088,1.96728101056119,0.457875457875458,1092,6
"83",4,9,1.90092317478774,1.73949057775937,0.571428571428571,1365,6
"84",4,11,1.88578965981507,1.76019879892317,0.487179487179487,1638,6
"85",4,13,1.79773390522036,1.67736591426796,0.454212454212454,1911,6
"86",4,15,1.6956588681563,1.59453302961276,0.424908424908425,2184,6
"87",4,17,1.67650834504463,1.57382480844895,0.366300366300366,2457,6
"88",4,19,1.60366305378257,1.51170014495755,0.417582417582418,2730,6
"89",4,21,1.61346738858136,1.53240836612135,0.417582417582418,3003,6
"90",4,23,1.5553744141661,1.47028370262994,0.355311355311355,3276,6
"91",4,25,1.51395797183848,1.42886726030234,0.36996336996337,3549,6
"92",4,27,1.45998831579654,1.36674259681093,0.3003663003663,3822,6
"93",4,29,1.39227426517684,1.30461793331953,0.355311355311355,4095,6
"94",4,31,1.3919077479881,1.30461793331953,0.351648351648352,4368,6
"95",4,33,1.35186574511827,1.26320149099192,0.340659340659341,4641,6
"96",4,35,1.3504913056605,1.26320149099192,0.322344322344322,4914,6
"97",4,37,2.90015534152697,1.22178504866432,0.333333333333333,5187,6
"98",4,39,2.86185429530363,1.24249326982812,0.293040293040293,5460,6
"99",4,41,2.68336042438732,1.20107682750052,0.26007326007326,5733,6
"100",4,43,2.52740736057849,1.13895216400911,0.333333333333333,6006,6
"101",4,45,2.37695205460079,1.11824394284531,0.293040293040293,6279,6
"102",4,47,2.28743023125107,1.0561192793539,0.256410256410256,6552,6
"103",4,49,2.27037250103755,2.091530337544,0.487179487179487,6825,6
"104",4,51,2.24864167666759,2.091530337544,0.542124542124542,7098,6
"105",5,1,2.13291387432298,1.96728101056119,0.468864468864469,273,6
"106",5,3,2.15930311191225,2.0086974528888,0.490842490842491,546,6
"107",5,5,2.06959802996818,1.92586456823359,0.523809523809524,819,6
"108",5,7,2.01773584776147,1.86373990474218,0.465201465201465,1092,6
"109",5,9,2.02633432075973,1.92586456823359,0.512820512820513,1365,6
"110",5,11,1.90281802815438,1.82232346241458,0.457875457875458,1638,6
"111",5,13,1.87925461784072,1.82232346241458,0.406593406593407,1911,6
"112",5,15,1.89868002884392,1.82232346241458,0.446886446886447,2184,6
"113",5,17,1.86422741310237,1.80161524125078,0.41025641025641,2457,6
"114",5,19,1.75592158382974,1.69807413543177,0.428571428571429,2730,6
"115",5,21,1.7226601489516,1.65665769310416,0.380952380952381,3003,6
"116",5,23,1.67234098385993,1.61524125077656,0.380952380952381,3276,6
"117",5,25,1.61334639740993,1.55311658728515,0.351648351648352,3549,6
"118",5,27,1.57577838556409,1.51170014495755,0.373626373626374,3822,6
"119",5,29,1.55122173391853,1.49099192379375,0.373626373626374,4095,6
"120",5,31,1.5318879522125,1.47028370262994,0.333333333333333,4368,6
"121",5,33,1.46838884926332,1.40815903913854,0.366300366300366,4641,6
"122",5,35,1.45152905858128,1.38745081797474,0.358974358974359,4914,6
"123",5,37,2.97217596911442,1.34603437564713,0.32967032967033,5187,6
"124",5,39,2.89364966142692,1.26320149099192,0.336996336996337,5460,6
"125",5,41,2.70498493852305,1.22178504866432,0.377289377289377,5733,6
"126",5,43,2.61280586555498,1.18036860633672,0.304029304029304,6006,6
"127",5,45,2.53107253246597,1.18036860633672,0.315018315018315,6279,6
"128",5,47,2.38226655383756,1.13895216400911,0.293040293040293,6552,6
"129",5,49,2.31574368408128,2.17436322219921,0.490842490842491,6825,6
"130",5,51,2.30300721177256,2.17436322219921,0.461538461538462,7098,6
"131",6,1,2.26104099366184,2.13294677987161,0.538461538461538,273,6
"132",6,3,2.21211094896506,2.091530337544,0.47985347985348,546,6
"133",6,5,2.16858703280219,2.0501138952164,0.450549450549451,819,6
"134",6,7,2.05973142774644,1.94657278939739,0.483516483516484,1092,6
"135",6,9,1.75813536789933,1.67736591426796,0.512820512820513,1365,6
"136",6,11,1.73255611304759,1.67736591426796,0.428571428571429,1638,6
"137",6,13,1.65108298691302,1.61524125077656,0.391941391941392,1911,6
"138",6,15,1.67281381128297,1.63594947194036,0.36996336996337,2184,6
"139",6,17,1.60829210512763,1.57382480844895,0.355311355311355,2457,6
"140",6,19,1.54664026905926,1.51170014495755,0.362637362637363,2730,6
"141",6,21,1.46921351293796,1.42886726030234,0.344322344322344,3003,6
"142",6,23,1.44768062809949,1.40815903913854,0.340659340659341,3276,6
"143",6,25,1.3872969212546,1.34603437564713,0.315018315018315,3549,6
"144",6,27,1.36374819187806,1.32532615448333,0.347985347985348,3822,6
"145",6,29,1.3525694176215,1.30461793331953,0.384615384615385,4095,6
"146",6,31,1.34606373752137,1.30461793331953,0.311355311355311,4368,6
"147",6,33,1.30098212330636,1.26320149099192,0.282051282051282,4641,6
"148",6,35,1.28329766894967,1.24249326982812,0.304029304029304,4914,6
"149",6,37,2.80909050106218,1.22178504866432,0.351648351648352,5187,6
"150",6,39,2.68868960456116,1.20107682750052,0.333333333333333,5460,6
"151",6,41,2.63462831922205,1.20107682750052,0.333333333333333,5733,6
"152",6,43,2.56224117444593,1.13895216400911,0.311355311355311,6006,6
"153",6,45,2.49671154602154,1.13895216400911,0.267399267399267,6279,6
"154",6,47,2.47728613501833,1.13895216400911,0.282051282051282,6552,6
"155",6,49,2.34497342988325,2.15365500103541,0.527472527472527,6825,6
"156",6,51,2.31913396807706,2.13294677987161,0.483516483516484,7098,6
"157",7,1,2.26378987257736,2.091530337544,0.494505494505495,273,6
"158",7,3,2.24143232406423,2.0708221163802,0.505494505494505,546,6
"159",7,5,2.16976353272849,2.0086974528888,0.498168498168498,819,6
"160",7,7,2.06348822893102,1.88444812590598,0.476190476190476,1092,6
"161",7,9,1.95917004592313,1.84303168357838,0.542124542124542,1365,6
"162",7,11,1.90344475229754,1.82232346241458,0.424908424908425,1638,6
"163",7,13,1.95264968488587,1.86373990474218,0.417582417582418,1911,6
"164",7,15,1.92002965508803,1.84303168357838,0.406593406593407,2184,6
"165",7,17,1.8403121665371,1.76019879892317,0.428571428571429,2457,6
"166",7,19,1.80135503429637,1.73949057775937,0.395604395604396,2730,6
"167",7,21,1.76517614284542,1.69807413543177,0.311355311355311,3003,6
"168",7,23,1.71248929696406,1.65665769310416,0.36996336996337,3276,6
"169",7,25,1.63103085176662,1.57382480844895,0.307692307692308,3549,6
"170",7,27,1.64303428969786,1.59453302961276,0.351648351648352,3822,6
"171",7,29,1.56020140504265,1.51170014495755,0.336996336996337,4095,6
"172",7,31,1.51878496271505,1.47028370262994,0.333333333333333,4368,6
"173",7,33,1.45885940235607,1.40815903913854,0.380952380952381,4641,6
"174",7,35,1.44189330143974,1.40815903913854,0.307692307692308,4914,6
"175",7,37,2.76101448191436,1.26320149099192,0.344322344322344,5187,6
"176",7,39,2.71483331613316,1.28390971215573,0.289377289377289,5460,6
"177",7,41,2.59589848838704,1.22178504866432,0.274725274725275,5733,6
"178",7,43,2.5169909825737,1.13895216400911,0.307692307692308,6006,6
"179",7,45,2.43654045964527,1.09753572168151,0.293040293040293,6279,6
"180",7,47,2.40960144627289,1.09753572168151,0.293040293040293,6552,6
"181",7,49,2.34225391284193,2.19507144336302,0.56043956043956,6825,6
"182",7,51,2.34225391284192,2.19507144336302,0.509157509157509,7098,6
"183",8,1,2.21322518146838,2.0708221163802,0.498168498168498,273,6
"184",8,3,2.09154147480675,1.92586456823359,0.512820512820513,546,6
"185",8,5,1.99962260879311,1.84303168357838,0.509157509157509,819,6
"186",8,7,1.96176502811861,1.84303168357838,0.443223443223443,1092,6
"187",8,9,1.94214167758384,1.84303168357838,0.509157509157509,1365,6
"188",8,11,1.83234041768202,1.78090702008697,0.465201465201465,1638,6
"189",8,13,1.80906657619704,1.73949057775937,0.428571428571429,1911,6
"190",8,15,1.77487416740992,1.71878235659557,0.43956043956044,2184,6
"191",8,17,1.75427225648042,1.69807413543177,0.380952380952381,2457,6
"192",8,19,1.69251411017775,1.65665769310416,0.380952380952381,2730,6
"193",8,21,1.65923799436249,1.61524125077656,0.373626373626374,3003,6
"194",8,23,1.56660077490849,1.53240836612135,0.351648351648352,3276,6
"195",8,25,1.51796029904039,1.49099192379375,0.355311355311355,3549,6
"196",8,27,1.43292831125274,1.38745081797474,0.358974358974359,3822,6
"197",8,29,1.35000379730034,1.30461793331953,0.307692307692308,4095,6
"198",8,31,1.32709647300409,1.28390971215573,0.322344322344322,4368,6
"199",8,33,1.30702965692058,1.26320149099192,0.318681318681319,4641,6
"200",8,35,1.2471957258588,1.20107682750052,0.311355311355311,4914,6
"201",8,37,2.59437369588363,1.18036860633672,0.32967032967033,5187,6
"202",8,39,2.5822786286552,1.20107682750052,0.347985347985348,5460,6
"203",8,41,2.48542646153069,1.13895216400911,0.285714285714286,5733,6
"204",8,43,2.38445097603284,1.11824394284531,0.293040293040293,6006,6
"205",8,45,2.3261747430232,1.07682750051771,0.318681318681319,6279,6
"206",8,47,2.27770284481235,1.0354110581901,0.311355311355311,6552,6
"207",8,49,2.24883961619908,2.13294677987161,0.483516483516484,6825,6
"208",8,51,2.16609836084105,2.0501138952164,0.461538461538462,7098,6
"209",9,1,2.1189092727908,2.0086974528888,0.527472527472527,273,6
"210",9,3,2.05394410108666,1.94657278939739,0.52014652014652,546,6
"211",9,5,2.02847115646925,1.92586456823359,0.531135531135531,819,6
"212",9,7,1.9745015004273,1.88444812590598,0.516483516483517,1092,6
"213",9,9,1.88204753956762,1.78090702008697,0.494505494505495,1365,6
"214",9,11,1.8903564437372,1.82232346241458,0.435897435897436,1638,6
"215",9,13,1.86140158582676,1.80161524125078,0.399267399267399,1911,6
"216",9,15,1.79781085358038,1.76019879892317,0.36996336996337,2184,6
"217",9,17,1.69837838519758,1.65665769310416,0.373626373626374,2457,6
"218",9,19,1.72055267511633,1.67736591426796,0.36996336996337,2730,6
"219",9,21,1.64083518656541,1.59453302961276,0.358974358974359,3003,6
"220",9,23,1.60235088174772,1.55311658728515,0.362637362637363,3276,6
"221",9,25,1.55954531902523,1.51170014495755,0.293040293040293,3549,6
"222",9,27,1.51750215255444,1.47028370262994,0.296703296703297,3822,6
"223",9,29,1.44236612886277,1.38745081797474,0.351648351648352,4095,6
"224",9,31,1.43320319914428,1.38745081797474,0.326007326007326,4368,6
"225",9,33,1.37747790551869,1.32532615448333,0.326007326007326,4641,6
"226",9,35,1.35027868519188,1.30461793331953,0.333333333333333,4914,6
"227",9,37,2.80635630308381,1.24249326982812,0.252747252747253,5187,6
"228",9,39,2.73285492580435,1.28390971215573,0.282051282051282,5460,6
"229",9,41,2.65678792820371,1.26320149099192,0.307692307692308,5733,6
"230",9,43,2.60520063388856,1.26320149099192,0.26007326007326,6006,6
"231",9,45,2.43667967542828,1.11824394284531,0.285714285714286,6279,6
"232",9,47,2.43687761495976,1.15966038517291,0.285714285714286,6552,6
"233",9,49,2.39527791403779,2.44357009732864,0.476190476190476,6825,6
"234",9,51,2.34011707713245,2.38144543383723,0.446886446886447,7098,6
"235",10,1,2.26386682093743,2.31932077034583,0.47985347985348,273,6
"236",10,3,2.17536760079386,2.21577966452682,0.446886446886447,546,6
"237",10,5,2.11296804941089,2.15365500103541,0.454212454212454,819,6
"238",10,7,2.05524159218436,2.091530337544,0.428571428571429,1092,6
"239",10,9,1.95863495107711,1.98798923172499,0.516483516483517,1365,6
"240",10,11,1.7858220965863,1.78090702008697,0.494505494505495,1638,6
"241",10,13,1.69857632472908,1.69807413543177,0.406593406593407,1911,6
"242",10,15,1.6484550991689,1.63594947194036,0.402930402930403,2184,6
"243",10,17,1.65111234878726,1.63594947194036,0.388278388278388,2457,6
"244",10,19,1.6208599997791,1.61524125077656,0.362637362637363,2730,6
"245",10,21,1.60299228682803,1.59453302961276,0.373626373626374,3003,6
"246",10,23,1.53711082215203,1.53240836612135,0.326007326007326,3276,6
"247",10,25,1.47764340827899,1.47028370262994,0.333333333333333,3549,6
"248",10,27,1.42724729482725,1.40815903913854,0.3003663003663,3822,6
"249",10,29,1.40452322912539,1.38745081797474,0.296703296703297,4095,6
"250",10,31,1.36585566571333,1.34603437564713,0.318681318681319,4368,6
"251",10,33,1.32498899916883,1.30461793331953,0.322344322344322,4641,6
"252",10,35,1.29007823694136,1.26320149099192,0.336996336996337,4914,6
"253",10,37,2.55366092605923,1.20107682750052,0.315018315018315,5187,6
"254",10,39,2.46725449881379,1.18036860633672,0.373626373626374,5460,6
"255",10,41,2.33979814642951,1.15966038517291,0.318681318681319,5733,6
"256",10,43,2.30259665177242,1.18036860633672,0.263736263736264,6006,6
"257",10,45,2.1990555459534,1.11824394284531,0.307692307692308,6279,6
"258",10,47,2.15030875985098,1.13895216400911,0.274725274725275,6552,6
"259",10,49,2.0868096569018,2.091530337544,0.43956043956044,6825,6
"260",10,51,2.01385805540544,2.0294056740526,0.41025641025641,7098,6
"261",11,1,1.9568646325564,1.96728101056119,0.388278388278388,273,6
"262",11,3,1.88740962529019,1.90515634706979,0.435897435897436,546,6
"263",11,5,1.84865043258096,1.86373990474218,0.424908424908425,819,6
"264",11,7,1.83353159854545,1.84303168357838,0.428571428571429,1092,6
"265",11,9,1.88172860886472,1.90515634706979,0.465201465201465,1365,6
"266",11,11,1.77140693505399,1.78090702008697,0.380952380952381,1638,6
"267",11,13,1.81418313590225,1.84303168357838,0.399267399267399,1911,6
"268",11,15,1.81025775706041,1.82232346241458,0.362637362637363,2184,6
"269",11,17,1.78093638196122,1.80161524125078,0.432234432234432,2457,6
"270",11,19,1.74336837011538,1.76019879892317,0.41025641025641,2730,6
"271",11,21,1.68142696521834,1.69807413543177,0.399267399267399,3003,6
"272",11,23,1.61719482789167,1.63594947194036,0.362637362637363,3276,6
"273",11,25,1.62296747361433,1.63594947194036,0.377289377289377,3549,6
"274",11,27,1.59666986532225,1.61524125077656,0.344322344322344,3822,6
"275",11,29,1.58246732425858,1.59453302961276,0.377289377289377,4095,6
"276",11,31,1.54334161436059,1.55311658728515,0.358974358974359,4368,6
"277",11,33,1.50045910327803,1.51170014495755,0.32967032967033,4641,6
"278",11,35,1.49890140522589,1.51170014495755,0.322344322344322,4914,6
"279",11,37,2.85860322709079,1.47028370262994,0.336996336996337,5187,6
"280",11,39,2.82653297307605,1.42886726030234,0.395604395604396,5460,6
"281",11,41,2.7152950062935,1.38745081797474,0.285714285714286,5733,6
"282",11,43,2.67387856396591,1.36674259681093,0.311355311355311,6006,6
"283",11,45,2.6087301336674,1.36674259681093,0.315018315018315,6279,6
"284",11,47,2.55219485730429,1.32532615448333,0.333333333333333,6552,6
"285",11,49,2.52049112047829,2.65065230896666,0.476190476190476,6825,6
"286",11,51,2.47008032608944,2.60923586663906,0.575091575091575,7098,6
"287",12,1,2.39056077706999,2.52640298198385,0.549450549450549,273,6
"288",12,3,2.36930278012308,2.50569476082005,0.516483516483517,546,6
"289",12,5,2.32916914795606,2.46427831849244,0.487179487179487,819,6
"290",12,7,2.27739859504656,2.42286187616484,0.476190476190476,1092,6
"291",12,9,2.35820095422649,2.44357009732864,0.553113553113553,1365,6
"292",12,11,2.2418317468016,2.29861254918203,0.450549450549451,1638,6
"293",12,13,2.20663141574547,2.27790432801822,0.450549450549451,1911,6
"294",12,15,2.07781530484052,2.13294677987161,0.428571428571429,2184,6
"295",12,17,2.03319183711144,2.091530337544,0.432234432234432,2457,6
"296",12,19,1.96465312281708,2.0294056740526,0.465201465201465,2730,6
"297",12,21,1.88521052215772,1.94657278939739,0.406593406593407,3003,6
"298",12,23,1.78102801125841,1.84303168357838,0.406593406593407,3276,6
"299",12,25,1.76206074674112,1.82232346241458,0.461538461538462,3549,6
"300",12,27,1.72971560483483,1.78090702008697,0.402930402930403,3822,6
"301",12,29,1.71551306377116,1.76019879892317,0.347985347985348,4095,6
"302",12,31,1.58200917777267,1.63594947194036,0.362637362637363,4368,6
"303",12,33,1.57055551562455,1.61524125077656,0.380952380952381,4641,6
"304",12,35,1.52501575492362,1.57382480844895,0.322344322344322,4914,6
"305",12,37,3.03190358994185,1.53240836612135,0.362637362637363,5187,6
"306",12,39,2.98031629562672,1.51170014495755,0.395604395604396,5460,6
"307",12,41,2.89555919573062,1.44957548146614,0.282051282051282,5733,6
"308",12,43,2.88236457693599,1.47028370262994,0.336996336996337,6006,6
"309",12,45,2.84479656509016,1.44957548146614,0.336996336996337,6279,6
"310",12,47,2.68717949299487,1.38745081797474,0.322344322344322,6552,6
"311",12,49,2.62966919991142,2.75419341478567,0.578754578754579,6825,6
"312",12,51,2.62151419246196,2.73348519362187,0.527472527472527,7098,6
"313",13,1,2.5219131464219,2.62994408780286,0.509157509157509,273,6
"314",13,3,2.50413706276801,2.60923586663906,0.516483516483517,546,6
"315",13,5,2.44485290748933,2.54711120314765,0.527472527472527,819,6
"316",13,7,2.36724289277368,2.44357009732864,0.505494505494505,1092,6
"317",13,9,2.15072286352552,2.19507144336302,0.538461538461538,1365,6
"318",13,11,1.99751867863226,2.0294056740526,0.472527472527473,1638,6
"319",13,13,1.87620148915935,1.90515634706979,0.435897435897436,1911,6
"320",13,15,1.84935410508416,1.88444812590598,0.366300366300366,2184,6
"321",13,17,1.83121150424153,1.88444812590598,0.421245421245421,2457,6
"322",13,19,1.76917847004729,1.80161524125078,0.395604395604396,2730,6
"323",13,21,1.72171449410548,1.76019879892317,0.36996336996337,3003,6
"324",13,23,1.65400044348579,1.69807413543177,0.36996336996337,3276,6
"325",13,25,1.5936167366409,1.63594947194036,0.340659340659341,3549,6
"326",13,27,1.57180896391088,1.61524125077656,0.311355311355311,3822,6
"327",13,29,1.55815619863032,1.59453302961276,0.315018315018315,4095,6
"328",13,31,1.47504842608355,1.51170014495755,0.336996336996337,4368,6
"329",13,33,1.44865918849428,1.49099192379375,0.326007326007326,4641,6
"330",13,35,1.4308831048404,1.47028370262994,0.340659340659341,4914,6
"331",13,37,2.62811150185921,1.47028370262994,0.333333333333333,5187,6
"332",13,39,2.58449595639918,1.47028370262994,0.289377289377289,5460,6
"333",13,41,2.49075918537896,1.42886726030234,0.333333333333333,5733,6
"334",13,43,2.41122495542241,1.34603437564713,0.380952380952381,6006,6
"335",13,45,2.36650985839615,1.32532615448333,0.285714285714286,6279,6
"336",13,47,2.22823640083309,1.22178504866432,0.336996336996337,6552,6
"337",13,49,2.24234731259958,2.34002899150963,0.472527472527473,6825,6
"338",13,51,2.14989335173995,2.23648788569062,0.450549450549451,7098,6
"339",14,1,2.09922235039666,2.19507144336302,0.472527472527473,273,6
"340",14,3,2.09427436834868,2.19507144336302,0.428571428571429,546,6
"341",14,5,2.03141667047977,2.13294677987161,0.391941391941392,819,6
"342",14,7,1.97634746287161,2.0708221163802,0.41025641025641,1092,6
"343",14,9,1.98001263475895,2.0501138952164,0.450549450549451,1365,6
"344",14,11,1.99201607269019,2.0501138952164,0.43956043956044,1638,6
"345",14,13,1.98175359140549,2.0501138952164,0.384615384615385,1911,6
"346",14,15,1.84623386086889,1.90515634706979,0.373626373626374,2184,6
"347",14,17,1.82543401040791,1.90515634706979,0.362637362637363,2457,6
"348",14,19,1.79208094623258,1.86373990474218,0.347985347985348,2730,6
"349",14,21,1.79510471303969,1.86373990474218,0.377289377289377,3003,6
"350",14,23,1.75368827071209,1.82232346241458,0.355311355311355,3276,6
"351",14,25,1.71437930221973,1.78090702008697,0.399267399267399,3549,6
"352",14,27,1.69165523651786,1.76019879892317,0.32967032967033,3822,6
"353",14,29,1.62943894372927,1.69807413543177,0.355311355311355,4095,6
"354",14,31,1.54523161961628,1.61524125077656,0.318681318681319,4368,6
"355",14,33,1.52892160471736,1.59453302961276,0.318681318681319,4641,6
"356",14,35,1.51050411598318,1.57382480844895,0.3003663003663,4914,6
"357",14,37,2.81786365605193,1.55311658728515,0.380952380952381,5187,6
"358",14,39,2.66191301629859,1.44957548146614,0.344322344322344,5460,6
"359",14,41,2.54095991995894,1.38745081797474,0.307692307692308,5733,6
"360",14,43,2.43127965122854,1.30461793331953,0.333333333333333,6006,6
"361",14,45,2.31949190866288,1.26320149099192,0.296703296703297,6279,6
"362",14,47,2.22697547538646,1.22178504866432,0.278388278388278,6552,6
"363",14,49,2.16970716464584,2.29861254918203,0.41025641025641,6825,6
"364",14,51,2.07699334954567,2.21577966452682,0.476190476190476,7098,6
"365",15,1,2.02201577123469,2.15365500103541,0.450549450549451,273,6
"366",15,3,1.96935916302141,2.11223855870781,0.446886446886447,546,6
"367",15,5,1.93224929766149,2.0708221163802,0.446886446886447,819,6
"368",15,7,1.88487695101686,2.0294056740526,0.413919413919414,1092,6
"369",15,9,1.86056403330179,1.94657278939739,0.487179487179487,1365,6
"370",15,11,1.85350857741855,1.92586456823359,0.487179487179487,1638,6
"371",15,13,1.74300364501346,1.80161524125078,0.402930402930403,1911,6
"372",15,15,1.65155760642284,1.69807413543177,0.413919413919414,2184,6
"373",15,17,1.58228585775101,1.63594947194036,0.307692307692308,2457,6
"374",15,19,1.58036164251013,1.63594947194036,0.384615384615385,2730,6
"375",15,21,1.5470085783348,1.59453302961276,0.326007326007326,3003,6
"376",15,23,1.49908645590707,1.55311658728515,0.344322344322344,3276,6
"377",15,25,1.45767001357946,1.51170014495755,0.318681318681319,3549,6
"378",15,27,1.45226388504555,1.51170014495755,0.322344322344322,3822,6
"379",15,29,1.40388361613188,1.44957548146614,0.355311355311355,4095,6
"380",15,31,1.36457464763954,1.40815903913854,0.311355311355311,4368,6
"381",15,33,1.2886139602732,1.34603437564713,0.293040293040293,4641,6
"382",15,35,1.2892553653535,1.34603437564713,0.333333333333333,4914,6
"383",15,37,2.82933218735635,1.30461793331953,0.296703296703297,5187,6
"384",15,39,2.74649930270113,1.26320149099192,0.336996336996337,5460,6
"385",15,41,2.6114377186505,1.18036860633672,0.322344322344322,5733,6
"386",15,43,2.4314750301003,1.13895216400911,0.3003663003663,6006,6
"387",15,45,2.41858645315826,1.15966038517291,0.274725274725275,6279,6
