"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"45",2,37,2.53370912179349,0.993994615862497,0.263157894736842,1805,2
"46",2,39,2.38325522000286,0.993994615862497,0.326315789473684,1900,2
"47",2,41,2.30949363576897,0.931869952371091,0.263157894736842,1995,2
"48",2,43,2.30500380020689,0.931869952371091,0.231578947368421,2090,2
"49",2,45,2.19669797093431,0.849037067715883,0.263157894736842,2185,2
"50",2,47,2.16755985442949,0.849037067715883,0.284210526315789,2280,2
"51",2,49,2.09150753776596,2.11223855870781,0.494736842105263,2375,2
"52",2,51,1.98659199248915,2.0086974528888,0.389473684210526,2470,2
"53",3,1,1.96102741857455,1.98798923172499,0.536842105263158,95,2
"54",3,3,1.94361785210941,1.96728101056119,0.378947368421053,190,2
"55",3,5,1.92281800164842,1.94657278939739,0.505263157894737,285,2
"56",3,7,1.86087659675138,1.88444812590598,0.452631578947368,380,2
"57",3,9,1.80175849268724,1.80161524125078,0.463157894736842,475,2
"58",3,11,1.67437656222039,1.67736591426796,0.410526315789474,570,2
"59",3,13,1.64313097188032,1.65665769310416,0.347368421052632,665,2
"60",3,15,1.46793575566265,1.47028370262994,0.410526315789474,760,2
"61",3,17,1.40865160038397,1.40815903913854,0.347368421052632,855,2
"62",3,19,1.33012529269646,1.32532615448333,0.336842105263158,950,2
"63",3,21,1.25049943344272,1.24249326982812,0.421052631578947,1045,2
"64",3,23,1.16977402262277,1.15966038517291,0.326315789473684,1140,2
"65",3,25,1.12881572678109,1.11824394284531,0.305263157894737,1235,2
"66",3,27,1.04039345499759,1.0354110581901,0.252631578947368,1330,2
"67",3,29,1.03681991240738,1.0354110581901,0.305263157894737,1425,2
"68",3,31,0.997694202509396,0.993994615862497,0.252631578947368,1520,2
"69",3,33,0.985874023172533,0.993994615862497,0.221052631578947,1615,2
"70",3,35,0.973778955944119,0.973286394698695,0.221052631578947,1710,2
"71",3,37,2.39586005585649,0.952578173534893,0.378947368421053,1805,2
"72",3,39,2.34021225010413,0.931869952371091,0.326315789473684,1900,2
"73",3,41,2.29174035189328,0.911161731207289,0.315789473684211,1995,2
"74",3,43,2.15420477681866,0.849037067715883,0.231578947368421,2090,2
"75",3,45,2.15383825962991,0.869745288879685,0.273684210526316,2185,2
"76",3,47,2.12103497123769,0.828328846552081,0.263157894736842,2280,2
"77",3,49,2.05524513585888,2.0294056740526,0.536842105263158,2375,2
"78",3,51,2.01107981461572,1.98798923172499,0.431578947368421,2470,2
"79",4,1,1.92843018855488,1.90515634706979,0.421052631578947,95,2
"80",4,3,1.8861890825526,1.86373990474218,0.378947368421053,190,2
"81",4,5,1.78099864938424,1.76019879892317,0.389473684210526,285,2
"82",4,7,1.76624633253745,1.73949057775937,0.463157894736842,380,2
"83",4,9,1.72437174372386,1.73949057775937,0.494736842105263,475,2
"84",4,11,1.59746516712273,1.61524125077656,0.515789473684211,570,2
"85",4,13,1.520313298893,1.53240836612135,0.4,665,2
"86",4,15,1.40256965201029,1.40815903913854,0.368421052631579,760,2
"87",4,17,1.35684663271499,1.36674259681093,0.305263157894737,855,2
"88",4,19,1.26879087812022,1.28390971215573,0.389473684210526,950,2
"89",4,21,1.25293900970722,1.26320149099192,0.326315789473684,1045,2
"90",4,23,1.22783258227854,1.24249326982812,0.273684210526316,1140,2
"91",4,25,1.19218878567358,1.20107682750052,0.336842105263158,1235,2
"92",4,27,1.1908143462158,1.20107682750052,0.305263157894737,1330,2
"93",4,29,1.18119327001139,1.20107682750052,0.315789473684211,1425,2
"94",4,31,1.19081434621581,1.20107682750052,0.378947368421053,1520,2
"95",4,33,1.15581195469115,1.15966038517291,0.284210526315789,1615,2
"96",4,35,1.10999730609866,1.13895216400911,0.368421052631579,1710,2
"97",4,37,2.59741568730232,1.11824394284531,0.273684210526316,1805,2
"98",4,39,2.43970101799129,1.0354110581901,0.305263157894737,1900,2
"99",4,41,2.39040445610577,1.0354110581901,0.326315789473684,1995,2
"100",4,43,2.33964182546531,0.993994615862497,0.305263157894737,2090,2
"101",4,45,2.27128636976532,1.0147028370263,0.284210526315789,2185,2
"102",4,47,2.18258921009028,0.973286394698695,0.273684210526316,2280,2
"103",4,49,2.11258442704096,2.15365500103541,0.526315789473684,2375,2
"104",4,51,2.03946424788735,2.091530337544,0.557894736842105,2470,2
"105",5,1,1.99309982351176,2.0294056740526,0.473684210526316,95,2
"106",5,3,1.92987560845412,1.96728101056119,0.410526315789474,190,2
"107",5,5,1.88525214072504,1.92586456823359,0.473684210526316,285,2
"108",5,7,1.77108203643255,1.80161524125078,0.357894736842105,380,2
"109",5,9,1.72552162687587,1.78090702008697,0.589473684210526,475,2
"110",5,11,1.66715376456905,1.69807413543177,0.452631578947368,570,2
"111",5,13,1.66861983332401,1.69807413543177,0.4,665,2
"112",5,15,1.60731983350727,1.63594947194036,0.378947368421053,760,2
"113",5,17,1.56755271852899,1.59453302961276,0.410526315789474,855,2
"114",5,19,1.51843941523785,1.55311658728515,0.368421052631579,950,2
"115",5,21,1.51953896680407,1.55311658728515,0.378947368421053,1045,2
"116",5,23,1.45209980407593,1.49099192379375,0.347368421052632,1140,2
"117",5,25,1.40005436327487,1.42886726030234,0.326315789473684,1235,2
"118",5,27,1.39345705387756,1.42886726030234,0.421052631578947,1330,2
"119",5,29,1.39281564879727,1.42886726030234,0.410526315789474,1425,2
"120",5,31,1.37274883271376,1.40815903913854,0.326315789473684,1520,2
"121",5,33,1.33270682984391,1.36674259681093,0.273684210526316,1615,2
"122",5,35,1.31245675516604,1.34603437564713,0.284210526315789,1710,2
"123",5,37,2.65880473530928,1.26320149099192,0.305263157894737,1805,2
"124",5,39,2.53943240993296,1.20107682750052,0.315789473684211,1900,2
"125",5,41,2.46924436828929,1.20107682750052,0.305263157894737,1995,2
"126",5,43,2.41655752240792,1.18036860633672,0.357894736842105,2090,2
"127",5,45,2.34398711903743,1.13895216400911,0.315789473684211,2185,2
"128",5,47,2.29065886807578,1.11824394284531,0.210526315789474,2280,2
"129",5,49,2.2528159683384,2.38144543383723,0.505263157894737,2375,2
"130",5,51,2.15028278478841,2.27790432801822,0.547368421052632,2470,2
"131",6,1,2.08146918260248,2.21577966452682,0.431578947368421,95,2
"132",6,3,1.94871897983716,2.0501138952164,0.526315789473684,190,2
"133",6,5,1.86174212795292,1.96728101056119,0.484210526315789,285,2
"134",6,7,1.83791851068485,1.94657278939739,0.505263157894737,380,2
"135",6,9,1.83193292363768,1.90515634706979,0.568421052631579,475,2
"136",6,11,1.83261562642941,1.88444812590598,0.442105263157895,570,2
"137",6,13,1.78352297199396,1.82232346241458,0.505263157894737,665,2
"138",6,15,1.7722319195845,1.82232346241458,0.484210526315789,760,2
"139",6,17,1.69828707675623,1.73949057775937,0.378947368421053,855,2
"140",6,19,1.59474597093722,1.63594947194036,0.442105263157895,950,2
"141",6,21,1.53500366917262,1.57382480844895,0.378947368421053,1045,2
"142",6,23,1.5095307245552,1.55311658728515,0.389473684210526,1140,2
"143",6,25,1.42669783989999,1.47028370262994,0.494736842105263,1235,2
"144",6,27,1.39416943939932,1.42886726030234,0.357894736842105,1330,2
"145",6,29,1.36457317640858,1.40815903913854,0.368421052631579,1425,2
"146",6,31,1.32398139775564,1.36674259681093,0.463157894736842,1520,2
"147",6,33,1.33277781028539,1.36674259681093,0.357894736842105,1615,2
"148",6,35,1.36347362484236,1.40815903913854,0.357894736842105,1710,2
"149",6,37,2.87632365295205,1.38745081797474,0.305263157894737,1805,2
"150",6,39,2.72467716611091,1.34603437564713,0.315789473684211,1900,2
"151",6,41,2.62635893023145,1.32532615448333,0.442105263157895,1995,2
"152",6,43,2.56936550738238,1.30461793331953,0.273684210526316,2090,2
"153",6,45,2.56698314565557,1.32532615448333,0.378947368421053,2185,2
"154",6,47,2.47123053009727,1.26320149099192,0.326315789473684,2280,2
"155",6,49,2.40058434196764,2.50569476082005,0.515789473684211,2375,2
"156",6,51,2.36429914028241,2.46427831849244,0.494736842105263,2470,2
"157",7,1,2.32334084444072,2.42286187616484,0.557894736842105,95,2
"158",7,3,2.29768464122894,2.40215365500104,0.473684210526316,190,2
"159",7,5,2.1698617716559,2.27790432801822,0.452631578947368,285,2
"160",7,7,2.12368060587467,2.21577966452682,0.484210526315789,380,2
"161",7,9,2.04975641190208,2.13294677987161,0.547368421052632,475,2
"162",7,11,2.00980603832943,2.091530337544,0.526315789473684,570,2
"163",7,13,1.93943473809139,2.0294056740526,0.494736842105263,665,2
"164",7,15,1.89022980550305,1.96728101056119,0.442105263157895,760,2
"165",7,17,1.83213683108778,1.90515634706979,0.421052631578947,855,2
"166",7,19,1.78797150984462,1.84303168357838,0.389473684210526,950,2
"167",7,21,1.76726328868081,1.82232346241458,0.494736842105263,1045,2
"168",7,23,1.6923105235835,1.73949057775937,0.368421052631579,1140,2
"169",7,25,1.6807652321382,1.73949057775937,0.378947368421053,1235,2
"170",7,27,1.66445521723928,1.71878235659557,0.442105263157895,1330,2
"171",7,29,1.64695402147695,1.69807413543177,0.536842105263158,1425,2
"172",7,31,1.59951069439083,1.63594947194036,0.4,1520,2
"173",7,33,1.51172982768763,1.55311658728515,0.284210526315789,1615,2
"174",7,35,1.48845598620265,1.53240836612135,0.357894736842105,1710,2
"175",7,37,2.77665162647046,1.47028370262994,0.273684210526316,1805,2
"176",7,39,2.68346463123335,1.44957548146614,0.326315789473684,1900,2
"177",7,41,2.64058212015082,1.40815903913854,0.389473684210526,1995,2
"178",7,43,2.57314295742266,1.36674259681093,0.378947368421053,2090,2
"179",7,45,2.46272965431478,1.34603437564713,0.421052631578947,2185,2
"180",7,47,2.43874342730803,1.34603437564713,0.357894736842105,2280,2
"181",7,49,2.40383266508055,2.50569476082005,0.494736842105263,2375,2
"182",7,51,2.34253266526383,2.44357009732864,0.526315789473684,2470,2
"183",8,1,2.31183685070687,2.40215365500104,0.431578947368421,95,2
"184",8,3,2.24109903328005,2.34002899150963,0.6,190,2
"185",8,5,2.16138154472914,2.23648788569062,0.421052631578947,285,2
"186",8,7,2.11016076760274,2.19507144336302,0.463157894736842,380,2
"187",8,9,1.97070097728713,2.0294056740526,0.547368421052632,475,2
"188",8,11,1.95429933309102,2.0086974528888,0.473684210526316,570,2
"189",8,13,1.96043849600241,2.0086974528888,0.452631578947368,665,2
"190",8,15,1.86065419136798,1.90515634706979,0.536842105263158,760,2
"191",8,17,1.85387362337629,1.90515634706979,0.442105263157895,855,2
"192",8,19,1.71470936980802,1.73949057775937,0.347368421052632,950,2
"193",8,21,1.65734942977023,1.69807413543177,0.431578947368421,1045,2
"194",8,23,1.63178485585563,1.67736591426796,0.452631578947368,1140,2
"195",8,25,1.61190129836648,1.65665769310416,0.368421052631579,1235,2
"196",8,27,1.59009352563647,1.63594947194036,0.368421052631579,1330,2
"197",8,29,1.58844419828714,1.63594947194036,0.463157894736842,1425,2
"198",8,31,1.52494509533796,1.57382480844895,0.305263157894737,1520,2
"199",8,33,1.48162508662517,1.51170014495755,0.368421052631579,1615,2
"200",8,35,1.48765197138368,1.53240836612135,0.410526315789474,1710,2
"201",8,37,3.09400518033339,1.53240836612135,0.378947368421053,1805,2
"202",8,39,2.94169663955632,1.47028370262994,0.421052631578947,1900,2
"203",8,41,2.83458199114707,1.38745081797474,0.378947368421053,1995,2
"204",8,43,2.79985448751398,1.36674259681093,0.315789473684211,2090,2
"205",8,45,2.7143850020961,1.32532615448333,0.315789473684211,2185,2
"206",8,47,2.59984838061489,1.24249326982812,0.263157894736842,2280,2
"207",8,49,2.47981400130258,2.50569476082005,0.589473684210526,2375,2
"208",8,51,2.41331178040201,2.42286187616484,0.526315789473684,2470,2
"209",9,1,2.30471041438212,2.34002899150963,0.526315789473684,95,2
"210",9,3,2.24450996613157,2.27790432801822,0.442105263157895,190,2
"211",9,5,2.18852446555155,2.23648788569062,0.484210526315789,285,2
"212",9,7,2.09213044491297,2.13294677987161,0.484210526315789,380,2
"213",9,9,1.98373298634311,2.0294056740526,0.505263157894737,475,2
"214",9,11,1.99225451098131,2.0294056740526,0.4,570,2
"215",9,13,2.02624898023694,2.0708221163802,0.421052631578947,665,2
"216",9,15,2.01772745559873,2.0501138952164,0.347368421052632,760,2
"217",9,17,1.9453403108226,1.96728101056119,0.515789473684211,855,2
"218",9,19,1.91556078923749,1.94657278939739,0.4,950,2
"219",9,21,1.89072924970036,1.92586456823359,0.473684210526316,1045,2
"220",9,23,1.83657633506404,1.86373990474218,0.410526315789474,1140,2
"221",9,25,1.7911282036603,1.82232346241458,0.357894736842105,1235,2
"222",9,27,1.8118364248241,1.84303168357838,0.389473684210526,1330,2
"223",9,29,1.7892956177166,1.82232346241458,0.442105263157895,1425,2
"224",9,31,1.70829531900509,1.73949057775937,0.378947368421053,1520,2
"225",9,33,1.68410518454826,1.71878235659557,0.4,1615,2
"226",9,35,1.62546243434988,1.65665769310416,0.357894736842105,1710,2
"227",9,37,3.00325991228327,1.59453302961276,0.368421052631579,1805,2
"228",9,39,2.95423823828932,1.55311658728515,0.4,1900,2
"229",9,41,2.88350042086254,1.51170014495755,0.273684210526316,1995,2
"230",9,43,2.81267097413856,1.49099192379375,0.378947368421053,2090,2
"231",9,45,2.76868891148976,1.49099192379375,0.305263157894737,2185,2
"232",9,47,2.67852568305974,1.44957548146614,0.273684210526316,2280,2
"233",9,49,2.55226051153885,2.67136053013046,0.547368421052632,2375,2
"234",9,51,2.4782240394134,2.60923586663906,0.442105263157895,2470,2
"235",10,1,2.39816068252945,2.52640298198385,0.557894736842105,95,2
"236",10,3,2.3490473792383,2.46427831849244,0.536842105263158,190,2
"237",10,5,2.30717279042478,2.42286187616484,0.515789473684211,285,2
"238",10,7,2.20170746936485,2.29861254918203,0.515789473684211,380,2
"239",10,9,2.10262651637779,2.15365500103541,0.526315789473684,475,2
"240",10,11,2.01495792782747,2.0501138952164,0.347368421052632,570,2
"241",10,13,2.04675329395067,2.091530337544,0.431578947368421,665,2
"242",10,15,2.04427930292666,2.11223855870781,0.410526315789474,760,2
"243",10,17,1.9294884424096,1.98798923172499,0.421052631578947,855,2
"244",10,19,1.87020428713093,1.92586456823359,0.442105263157895,950,2
"245",10,21,1.838042403819,1.88444812590598,0.431578947368421,1045,2
"246",10,23,1.79085331576875,1.84303168357838,0.484210526315789,1140,2
"247",10,25,1.74448889139315,1.80161524125078,0.368421052631579,1235,2
"248",10,27,1.72977787225778,1.80161524125078,0.389473684210526,1330,2
"249",10,29,1.71832421010965,1.78090702008697,0.494736842105263,1425,2
"250",10,31,1.67626636270176,1.73949057775937,0.452631578947368,1520,2
"251",10,33,1.63567458404882,1.69807413543177,0.431578947368421,1615,2
"252",10,35,1.58133841081812,1.63594947194036,0.421052631578947,1710,2
"253",10,37,3.00443302539793,1.61524125077656,0.4,1805,2
"254",10,39,2.89979236801269,1.55311658728515,0.336842105263158,1900,2
"255",10,41,2.81063706185171,1.51170014495755,0.294736842105263,1995,2
"256",10,43,2.70920342986797,1.47028370262994,0.347368421052632,2090,2
"257",10,45,2.6797904254716,1.44957548146614,0.378947368421053,2185,2
"258",10,47,2.65651658398661,1.44957548146614,0.305263157894737,2280,2
"259",10,49,2.59576635995296,2.69206875129426,0.6,2375,2
"260",10,51,2.50954319130191,2.60923586663906,0.526315789473684,2470,2
"261",11,1,2.43184154728906,2.52640298198385,0.578947368421053,95,2
"262",11,3,2.34314438761402,2.44357009732864,0.463157894736842,190,2
"263",11,5,2.28752540422275,2.38144543383723,0.463157894736842,285,2
"264",11,7,2.14586651077475,2.23648788569062,0.484210526315789,380,2
"265",11,9,1.95225380582289,2.0086974528888,0.452631578947368,475,2
"266",11,11,1.94657278939743,2.0086974528888,0.547368421052632,570,2
"267",11,13,1.90057488221058,1.96728101056119,0.378947368421053,665,2
"268",11,15,1.84953736367855,1.90515634706979,0.452631578947368,760,2
"269",11,17,1.86511434419999,1.92586456823359,0.526315789473684,855,2
"270",11,19,1.77128594388258,1.82232346241458,0.484210526315789,950,2
"271",11,21,1.75250193795966,1.80161524125078,0.410526315789474,1045,2
"272",11,23,1.71117712492924,1.76019879892317,0.431578947368421,1140,2
"273",11,25,1.688269800633,1.73949057775937,0.463157894736842,1235,2
"274",11,27,1.64896083214064,1.69807413543177,0.368421052631579,1330,2
"275",11,29,1.61863153477243,1.67736591426796,0.368421052631579,1425,2
"276",11,31,1.56521165451359,1.61524125077656,0.326315789473684,1520,2
"277",11,33,1.56420373224456,1.61524125077656,0.336842105263158,1615,2
"278",11,35,1.54523646772726,1.59453302961276,0.410526315789474,1710,2
"279",11,37,3.04997278609887,1.49099192379375,0.463157894736842,1805,2
"280",11,39,3.00168414648241,1.49099192379375,0.315789473684211,1900,2
"281",11,41,2.88467353397719,1.44957548146614,0.4,1995,2
"282",11,43,2.74970357922377,1.34603437564713,0.273684210526316,2090,2
"283",11,45,2.68098160633505,1.30461793331953,0.231578947368421,2185,2
"284",11,47,2.60062271270382,1.26320149099192,0.378947368421053,2280,2
"285",11,49,2.58678668882889,2.69206875129426,0.610526315789474,2375,2
"286",11,51,2.4994639686116,2.58852764547525,0.494736842105263,2470,2
"287",12,1,2.44842645007955,2.52640298198385,0.526315789473684,95,2
"288",12,3,2.36641822909903,2.44357009732864,0.473684210526316,190,2
"289",12,5,2.28807518000588,2.36073721267343,0.547368421052632,285,2
"290",12,7,2.20487577816191,2.27790432801822,0.442105263157895,380,2
"291",12,9,2.06330851401106,2.11223855870781,0.505263157894737,475,2
"292",12,11,2.14375903693943,2.19507144336302,0.484210526315789,570,2
"293",12,13,2.01245425407339,2.0501138952164,0.431578947368421,665,2
"294",12,15,1.93686008389582,1.98798923172499,0.526315789473684,760,2
"295",12,17,1.88426486731165,1.92586456823359,0.442105263157895,855,2
"296",12,19,1.73903243127347,1.78090702008697,0.431578947368421,950,2
"297",12,21,1.70256397099385,1.73949057775937,0.336842105263158,1045,2
"298",12,23,1.65115993527308,1.67736591426796,0.378947368421053,1140,2
"299",12,25,1.593158590155,1.63594947194036,0.431578947368421,1235,2
"300",12,27,1.56255440489521,1.59453302961276,0.347368421052632,1330,2
"301",12,29,1.44444424082378,1.47028370262994,0.326315789473684,1425,2
"302",12,31,1.41732196885704,1.44957548146614,0.368421052631579,1520,2
"303",12,33,1.39661374769324,1.42886726030234,0.305263157894737,1615,2
"304",12,35,1.39661374769324,1.42886726030234,0.389473684210526,1710,2
"305",12,37,2.61354244360684,1.38745081797474,0.4,1805,2
"306",12,39,2.57203437198204,1.36674259681093,0.263157894736842,1900,2
"307",12,41,2.47600686853223,1.32532615448333,0.378947368421053,1995,2
"308",12,43,2.400595956949,1.32532615448333,0.326315789473684,2090,2
"309",12,45,2.30264423825826,1.30461793331953,0.273684210526316,2185,2
"310",12,47,2.20991538950707,1.24249326982812,0.389473684210526,2280,2
"311",12,49,2.12011867826581,2.23648788569062,0.536842105263158,2375,2
"312",12,51,2.05460373077855,2.17436322219921,0.463157894736842,2470,2
"313",13,1,1.97644394027976,2.091530337544,0.4,95,2
"314",13,3,1.90075814080497,2.0086974528888,0.505263157894737,190,2
"315",13,5,1.83313571948246,1.94657278939739,0.515789473684211,285,2
"316",13,7,1.84348983006436,1.94657278939739,0.494736842105263,380,2
"317",13,9,1.66032286499161,1.71878235659557,0.494736842105263,475,2
"318",13,11,1.63411688599671,1.67736591426796,0.452631578947368,570,2
"319",13,13,1.71282645227858,1.76019879892317,0.421052631578947,665,2
"320",13,15,1.640714195394,1.67736591426796,0.4,760,2
"321",13,17,1.59874797728328,1.63594947194036,0.473684210526316,855,2
"322",13,19,1.52086307467604,1.55311658728515,0.378947368421053,950,2
"323",13,21,1.41603915869644,1.44957548146614,0.389473684210526,1045,2
"324",13,23,1.37902092263371,1.40815903913854,0.410526315789474,1140,2
"325",13,25,1.36032854600798,1.38745081797474,0.368421052631579,1235,2
"326",13,27,1.3376961096033,1.36674259681093,0.389473684210526,1330,2
"327",13,29,1.33210672247501,1.36674259681093,0.315789473684211,1425,2
"328",13,31,1.29435545203481,1.32532615448333,0.315789473684211,1520,2
"329",13,33,1.28885769420371,1.32532615448333,0.263157894736842,1615,2
"330",13,35,1.27676262697529,1.30461793331953,0.315789473684211,1710,2
"331",13,37,2.76280656872117,1.26320149099192,0.336842105263158,1805,2
"332",13,39,2.70269774976784,1.24249326982812,0.294736842105263,1900,2
"333",13,41,2.6065786170208,1.22178504866432,0.336842105263158,1995,2
"334",13,43,2.59906501465164,1.22178504866432,0.305263157894737,2090,2
"335",13,45,2.4333992453412,1.15966038517291,0.4,2185,2
"336",13,47,2.3852938643191,1.18036860633672,0.294736842105263,2280,2
"337",13,49,2.30713407382032,2.36073721267343,0.547368421052632,2375,2
"338",13,51,2.17793676478949,2.23648788569062,0.505263157894737,2470,2
"339",14,1,2.17271389484996,2.23648788569062,0.557894736842105,95,2
"340",14,3,2.13560402949005,2.19507144336302,0.410526315789474,190,2
"341",14,5,2.07815246015508,2.13294677987161,0.473684210526316,285,2
"342",14,7,1.97131269963741,2.0294056740526,0.410526315789474,380,2
"343",14,9,2.10518310282461,2.17436322219921,0.473684210526316,475,2
"344",14,11,2.05698609250532,2.11223855870781,0.494736842105263,570,2
"345",14,13,1.96938848439647,2.0086974528888,0.357894736842105,665,2
"346",14,15,1.83331897807681,1.86373990474218,0.378947368421053,760,2
"347",14,17,1.78805410526743,1.82232346241458,0.431578947368421,855,2
"348",14,19,1.74159805159465,1.78090702008697,0.421052631578947,950,2
"349",14,21,1.70787847023058,1.73949057775937,0.473684210526316,1045,2
"350",14,23,1.6346666617798,1.67736591426796,0.410526315789474,1140,2
"351",14,25,1.61689057812591,1.65665769310416,0.347368421052632,1235,2
"352",14,27,1.58482032411117,1.61524125077656,0.368421052631579,1330,2
"353",14,29,1.55476591463451,1.59453302961276,0.347368421052632,1425,2
"354",14,31,1.5340576934707,1.57382480844895,0.315789473684211,1520,2
"355",14,33,1.49731434529953,1.53240836612135,0.315789473684211,1615,2
"356",14,35,1.47660612413572,1.51170014495755,0.410526315789474,1710,2
"357",14,37,2.73449311589101,1.42886726030234,0.284210526315789,1805,2
"358",14,39,2.61849042565483,1.38745081797474,0.336842105263158,1900,2
"359",14,41,2.62884453623674,1.38745081797474,0.378947368421053,1995,2
"360",14,43,2.48443676387322,1.30461793331953,0.368421052631579,2090,2
"361",14,45,2.41828041130568,1.26320149099192,0.378947368421053,2185,2
"362",14,47,2.39491494052351,1.26320149099192,0.357894736842105,2280,2
"363",14,49,2.29623018745533,2.31932077034583,0.526315789473684,2375,2
"364",14,51,2.27002420846042,2.29861254918203,0.484210526315789,2470,2
"365",15,1,2.26690881235612,2.29861254918203,0.536842105263158,95,2
"366",15,3,2.2256756286229,2.25719610685442,0.568421052631579,190,2
"367",15,5,2.16602495615548,2.19507144336302,0.484210526315789,285,2
"368",15,7,2.08438325236366,2.11223855870781,0.494736842105263,380,2
"369",15,9,2.01428684001711,2.0708221163802,0.452631578947368,475,2
"370",15,11,1.87363586883818,1.92586456823359,0.526315789473684,570,2
"371",15,13,1.9201767138009,1.96728101056119,0.515789473684211,665,2
"372",15,15,1.93007267789687,1.96728101056119,0.515789473684211,760,2
"373",15,17,1.89424562269754,1.92586456823359,0.494736842105263,855,2
"374",15,19,1.83358702796109,1.86373990474218,0.463157894736842,950,2
"375",15,21,1.78236625083469,1.80161524125078,0.494736842105263,1045,2
"376",15,23,1.77723501019233,1.80161524125078,0.378947368421053,1140,2
"377",15,25,1.71245309708256,1.73949057775937,0.357894736842105,1235,2
"378",15,27,1.69522678921178,1.71878235659557,0.378947368421053,1330,2
"379",15,29,1.63310212572038,1.65665769310416,0.368421052631579,1425,2
"380",15,31,1.58133157281087,1.61524125077656,0.410526315789474,1520,2
"381",15,33,1.53844906172831,1.57382480844895,0.442105263157895,1615,2
"382",15,35,1.45781528020554,1.49099192379375,0.389473684210526,1710,2
"383",15,37,3.09732461872174,1.42886726030234,0.347368421052632,1805,2
"384",15,39,2.98068052340527,1.44957548146614,0.389473684210526,1900,2
"385",15,41,2.86165406636199,1.38745081797474,0.378947368421053,1995,2
"386",15,43,2.74235272142715,1.40815903913854,0.347368421052632,2090,2
"387",15,45,2.63670414177287,1.32532615448333,0.326315789473684,2185,2
"388",15,47,2.50778962773034,1.26320149099192,0.189473684210526,2280,2
"389",15,49,2.41854269227219,2.50569476082005,0.494736842105263,2375,2
"390",15,51,2.2397021635241,2.31932077034583,0.473684210526316,2470,2
"391",16,1,1.6229029685271,1.65665769310416,0.452631578947368,95,2
"392",16,3,1.17772544715756,1.18036860633672,0.294736842105263,190,2
