"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"280",11,39,2.88303844952377,1.30461793331953,0.260869565217391,460,0.5
"281",11,41,2.73959729503106,1.26320149099192,0.478260869565217,483,0.5
"282",11,43,2.6729827959776,1.24249326982812,0.478260869565217,506,0.5
"283",11,45,2.58107861090106,1.20107682750052,0.434782608695652,529,0.5
"284",11,47,2.50356022548263,1.18036860633672,0.130434782608696,552,0.5
"285",11,49,2.39383865235397,2.46427831849244,0.478260869565217,575,0.5
"286",11,51,2.32475016227651,2.40215365500104,0.347826086956522,598,0.5
"287",12,1,2.27783596211782,2.36073721267343,0.347826086956522,23,0.5
"288",12,3,2.25254627609476,2.34002899150963,0.434782608695652,46,0.5
"289",12,5,2.1352194712998,2.21577966452682,0.347826086956522,69,0.5
"290",12,7,2.03840860857347,2.11223855870781,0.521739130434783,92,0.5
"291",12,9,2.01880895947664,2.0708221163802,0.478260869565217,115,0.5
"292",12,11,2.0719126474457,2.13294677987161,0.434782608695652,138,0.5
"293",12,13,2.0462564442339,2.091530337544,0.391304347826087,161,0.5
"294",12,15,1.95783417245041,1.98798923172499,0.478260869565217,184,0.5
"295",12,17,1.87802505460229,1.90515634706979,0.434782608695652,207,0.5
"296",12,19,1.78868648984693,1.82232346241458,0.434782608695652,230,0.5
"297",12,21,1.76541264836195,1.80161524125078,0.391304347826087,253,0.5
"298",12,23,1.70347124346491,1.73949057775937,0.521739130434783,276,0.5
"299",12,25,1.62224638176081,1.65665769310416,0.304347826086957,299,0.5
"300",12,27,1.55851369531829,1.59453302961276,0.347826086956522,322,0.5
"301",12,29,1.57234971919323,1.61524125077656,0.260869565217391,345,0.5
"302",12,31,1.55154986873224,1.59453302961276,0.391304347826087,368,0.5
"303",12,33,1.51210796654449,1.55311658728515,0.434782608695652,391,0.5
"304",12,35,1.46798394969955,1.51170014495755,0.434782608695652,414,0.5
"305",12,37,3.10025922925188,1.44957548146614,0.478260869565217,437,0.5
"306",12,39,2.91260242861705,1.38745081797474,0.478260869565217,460,0.5
"307",12,41,2.85139405809749,1.36674259681093,0.173913043478261,483,0.5
"308",12,43,2.76801139765916,1.30461793331953,0.434782608695652,506,0.5
"309",12,45,2.72632006743999,1.30461793331953,0.434782608695652,529,0.5
"310",12,47,2.64898494061592,1.28390971215573,0.304347826086957,552,0.5
"311",12,49,2.63505728744378,2.77490163594947,0.565217391304348,575,0.5
"312",12,51,2.5507583340336,2.69206875129426,0.434782608695652,598,0.5
"313",13,1,2.42843322229169,2.56781942431145,0.565217391304348,23,0.5
"314",13,3,2.39233127920081,2.52640298198385,0.565217391304348,46,0.5
"315",13,5,2.30253456795952,2.44357009732864,0.304347826086957,69,0.5
"316",13,7,2.24911468770068,2.38144543383723,0.391304347826087,92,0.5
"317",13,9,2.19221289414882,2.29861254918203,0.478260869565217,115,0.5
"318",13,11,2.05152061857167,2.15365500103541,0.217391304347826,138,0.5
"319",13,13,1.87994926984319,1.94657278939739,0.434782608695652,161,0.5
"320",13,15,1.71593282788209,1.78090702008697,0.521739130434783,184,0.5
"321",13,17,1.58050472664271,1.61524125077656,0.347826086956522,207,0.5
"322",13,19,1.57528185670315,1.61524125077656,0.478260869565217,230,0.5
"323",13,21,1.54119575815034,1.57382480844895,0.217391304347826,253,0.5
"324",13,23,1.53423193156429,1.57382480844895,0.304347826086957,276,0.5
"325",13,25,1.53194119913466,1.57382480844895,0.347826086956522,299,0.5
"326",13,27,1.44388544453991,1.47028370262994,0.391304347826087,322,0.5
"327",13,29,1.39724613227276,1.42886726030234,0.391304347826087,345,0.5
"328",13,31,1.4011448876535,1.42886726030234,0.434782608695652,368,0.5
"329",13,33,1.33631264964475,1.36674259681093,0.347826086956522,391,0.5
"330",13,35,1.29489620731715,1.32532615448333,0.391304347826087,414,0.5
"331",13,37,2.41276461247306,1.28390971215573,0.130434782608696,437,0.5
"332",13,39,2.33478808056866,1.24249326982812,0.347826086956522,460,0.5
"333",13,41,2.35238090562817,1.26320149099192,0.260869565217391,483,0.5
"334",13,43,2.31545429886263,1.22178504866432,0.434782608695652,506,0.5
"335",13,45,2.20027627230112,1.20107682750052,0.260869565217391,529,0.5
"336",13,47,2.17397866400903,1.20107682750052,0.304347826086957,552,0.5
"337",13,49,2.11780990483464,2.15365500103541,0.434782608695652,575,0.5
"338",13,51,2.01151992010006,2.0501138952164,0.434782608695652,598,0.5
"339",14,1,2.02618060764966,2.0708221163802,0.391304347826087,23,0.5
"340",14,3,1.92227298464189,1.96728101056119,0.521739130434783,46,0.5
"341",14,5,1.89899914315692,1.94657278939739,0.391304347826087,69,0.5
"342",14,7,1.85300123597006,1.90515634706979,0.391304347826087,92,0.5
"343",14,9,2.04780512178527,2.13294677987161,0.521739130434783,115,0.5
"344",14,11,1.96406496465901,2.0294056740526,0.434782608695652,138,0.5
"345",14,13,1.97524373891558,2.0294056740526,0.478260869565217,161,0.5
"346",14,15,1.89781698279425,1.94657278939739,0.608695652173913,184,0.5
"347",14,17,1.88911219956168,1.94657278939739,0.434782608695652,207,0.5
"348",14,19,1.83679187086907,1.88444812590598,0.304347826086957,230,0.5
"349",14,21,1.83257692319856,1.88444812590598,0.391304347826087,253,0.5
"350",14,23,1.78813671406385,1.84303168357838,0.521739130434783,276,0.5
"351",14,25,1.74644538384469,1.80161524125078,0.478260869565217,299,0.5
"352",14,27,1.68578678910824,1.73949057775937,0.478260869565217,322,0.5
"353",14,29,1.62512819437178,1.67736591426796,0.391304347826087,345,0.5
"354",14,31,1.62512819437179,1.67736591426796,0.391304347826087,368,0.5
"355",14,33,1.58572759658225,1.63594947194036,0.434782608695652,391,0.5
"356",14,35,1.54467767144338,1.59453302961276,0.304347826086957,414,0.5
"357",14,37,3.36248423679369,1.53240836612135,0.391304347826087,437,0.5
"358",14,39,3.29696928930643,1.53240836612135,0.347826086956522,460,0.5
"359",14,41,3.19599380380859,1.47028370262994,0.565217391304348,483,0.5
"360",14,43,3.08187402441511,1.40815903913854,0.391304347826087,506,0.5
"361",14,45,2.92198090082734,1.36674259681093,0.478260869565217,529,0.5
"362",14,47,2.78632823659539,1.32532615448333,0.304347826086957,552,0.5
"363",14,49,2.67320735897018,2.81631807827708,0.826086956521739,575,0.5
"364",14,51,2.56637661895325,2.69206875129426,0.652173913043478,598,0.5
"365",15,1,2.41504632440193,2.56781942431145,0.434782608695652,23,0.5
"366",15,3,2.36987308088975,2.50569476082005,0.434782608695652,46,0.5
"367",15,5,2.33129714677489,2.48498653965624,0.434782608695652,69,0.5
"368",15,7,2.25084662384648,2.40215365500104,0.652173913043478,92,0.5
"369",15,9,2.13292873887014,2.25719610685442,0.521739130434783,115,0.5
"370",15,11,1.84961095197419,1.94657278939739,0.478260869565217,138,0.5
"371",15,13,1.71954767487052,1.82232346241458,0.478260869565217,161,0.5
"372",15,15,1.65023462180047,1.73949057775937,0.434782608695652,184,0.5
"373",15,17,1.65701518979217,1.73949057775937,0.347826086956522,207,0.5
"374",15,19,1.61065076541657,1.67736591426796,0.347826086956522,230,0.5
"375",15,21,1.57702281334969,1.65665769310416,0.478260869565217,253,0.5
