"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"33",2,13,1.95041549304813,1.98798923172499,0.491891891891892,1295,4
"34",2,15,1.84147016763888,1.90515634706979,0.459459459459459,1480,4
"35",2,17,1.85365686416448,1.90515634706979,0.427027027027027,1665,4
"36",2,19,1.72574236529426,1.78090702008697,0.4,1850,4
"37",2,21,1.61102248521867,1.65665769310416,0.394594594594595,2035,4
"38",2,23,1.53103010877619,1.55311658728515,0.367567567567568,2220,4
"39",2,25,1.45012143936187,1.49099192379375,0.275675675675676,2405,4
"40",2,27,1.40650589390183,1.44957548146614,0.308108108108108,2590,4
"41",2,29,1.40210768763695,1.42886726030234,0.281081081081081,2775,4
"42",2,31,1.34493100619353,1.38745081797474,0.335135135135135,2960,4
"43",2,33,1.26640660744969,1.28390971215573,0.383783783783784,3145,4
"44",2,35,1.24138990037451,1.28390971215573,0.264864864864865,3330,4
"45",2,37,2.80210599249512,1.28390971215573,0.32972972972973,3515,4
"46",2,39,2.74813633645317,1.24249326982812,0.264864864864865,3700,4
"47",2,41,2.69929792105357,1.22178504866432,0.362162162162162,3885,4
"48",2,43,2.64294781222851,1.20107682750052,0.286486486486487,4070,4
"49",2,45,2.5050457199651,1.13895216400911,0.345945945945946,4255,4
"50",2,47,2.42853525681565,1.07682750051771,0.264864864864865,4440,4
"51",2,49,2.38693555589369,2.46427831849244,0.508108108108108,4625,4
"52",2,51,2.2904499059579,2.36073721267343,0.502702702702703,4810,4
"53",3,1,2.19451403180523,2.25719610685442,0.508108108108108,185,4
"54",3,3,2.11452165536275,2.19507144336302,0.481081081081081,370,4
"55",3,5,2.06064362861799,2.15365500103541,0.47027027027027,555,4
"56",3,7,1.99851896512658,2.091530337544,0.454054054054054,740,4
"57",3,9,1.78704045616731,1.86373990474218,0.583783783783784,925,4
"58",3,11,1.79904580304221,1.84303168357838,0.437837837837838,1110,4
"59",3,13,1.78071994360524,1.82232346241458,0.47027027027027,1295,4
"60",3,15,1.61065596802997,1.65665769310416,0.421621621621622,1480,4
"61",3,17,1.59223847929577,1.65665769310416,0.362162162162162,1665,4
"62",3,19,1.47275387576657,1.53240836612135,0.394594594594595,1850,4
"63",3,21,1.43381142446296,1.51170014495755,0.345945945945946,2035,4
"64",3,23,1.39166194775787,1.44957548146614,0.340540540540541,2220,4
"65",3,25,1.34615214278872,1.40815903913854,0.335135135135135,2405,4
"66",3,27,1.29658069301165,1.34603437564713,0.324324324324324,2590,4
"67",3,29,1.2255679876933,1.28390971215573,0.275675675675676,2775,4
"68",3,31,1.20724212825631,1.26320149099192,0.286486486486487,2960,4
"69",3,33,1.12166036468555,1.18036860633672,0.302702702702703,3145,4
"70",3,35,1.08766589542993,1.13895216400911,0.254054054054054,3330,4
"71",3,37,2.16498693131282,1.07682750051771,0.248648648648649,3515,4
"72",3,39,2.15822119434521,1.07682750051771,0.232432432432432,3700,4
"73",3,41,2.12816869381222,1.0561192793539,0.216216216216216,3885,4
"74",3,43,2.0728245983125,1.0354110581901,0.291891891891892,4070,4
"75",3,45,2.01611942596086,1.0354110581901,0.291891891891892,4255,4
"76",3,47,1.98863063680536,1.0354110581901,0.264864864864865,4440,4
"77",3,49,1.92696411979988,2.0708221163802,0.427027027027027,4625,4
"78",3,51,1.86264035317602,2.0086974528888,0.427027027027027,4810,4
"79",4,1,1.84303168357844,1.98798923172499,0.464864864864865,185,4
"80",4,3,1.84303168357843,1.98798923172499,0.405405405405405,370,4
"81",4,5,1.7865880365125,1.92586456823359,0.378378378378378,555,4
"82",4,7,1.72244752848301,1.84303168357838,0.340540540540541,740,4
"83",4,9,1.733351414848,1.84303168357838,0.486486486486487,925,4
"84",4,11,1.64208863485178,1.71878235659557,0.378378378378378,1110,4
"85",4,13,1.6341168859967,1.69807413543177,0.351351351351351,1295,4
"86",4,15,1.62449580979227,1.67736591426796,0.410810810810811,1480,4
"87",4,17,1.52947622861146,1.57382480844895,0.372972972972973,1665,4
"88",4,19,1.5280101598565,1.57382480844895,0.318918918918919,1850,4
"89",4,21,1.50510283556026,1.53240836612135,0.281081081081081,2035,4
"90",4,23,1.51829745435489,1.55311658728515,0.297297297297297,2220,4
"91",4,25,1.42162854582475,1.42886726030234,0.383783783783784,2405,4
"92",4,27,1.41475634853588,1.44957548146614,0.378378378378378,2590,4
"93",4,29,1.35593033974313,1.38745081797474,0.302702702702703,2775,4
"94",4,31,1.27538818751754,1.30461793331953,0.340540540540541,2960,4
"95",4,33,1.28555903950506,1.30461793331953,0.318918918918919,3145,4
"96",4,35,1.25871165542987,1.28390971215573,0.335135135135135,3330,4
"97",4,37,2.63086038077483,1.22178504866432,0.345945945945946,3515,4
"98",4,39,2.58083078451186,1.20107682750052,0.345945945945946,3700,4
"99",4,41,2.53116770543759,1.20107682750052,0.308108108108108,3885,4
"100",4,43,2.38675993307407,1.11824394284531,0.313513513513514,4070,4
"101",4,45,2.23300597239768,1.0561192793539,0.324324324324324,4255,4
"102",4,47,2.16694124912733,1.0354110581901,0.324324324324324,4440,4
"103",4,49,2.13129745252238,2.27790432801822,0.502702702702703,4625,4
"104",4,51,2.0793436410185,2.21577966452682,0.486486486486487,4810,4
"105",5,1,2.01721897752709,2.15365500103541,0.52972972972973,185,4
"106",5,3,1.92476501666744,2.0294056740526,0.475675675675676,370,4
"107",5,5,1.81691733388073,1.94657278939739,0.448648648648649,555,4
"108",5,7,1.77669207241652,1.88444812590598,0.443243243243243,740,4
"109",5,9,1.76789565988673,1.86373990474218,0.437837837837838,925,4
"110",5,11,1.75699177352173,1.84303168357838,0.486486486486487,1110,4
"111",5,13,1.70998594406584,1.76019879892317,0.416216216216216,1295,4
"112",5,15,1.68432974085404,1.71878235659557,0.4,1480,4
"113",5,17,1.6675615794692,1.69807413543177,0.4,1665,4
"114",5,19,1.61194259607791,1.65665769310416,0.340540540540541,1850,4
"115",5,21,1.56484513732483,1.59453302961276,0.416216216216216,2035,4
"116",5,23,1.54367876967511,1.57382480844895,0.340540540540541,2220,4
"117",5,25,1.52297054851131,1.55311658728515,0.302702702702703,2405,4
"118",5,27,1.52297054851131,1.55311658728515,0.378378378378378,2590,4
"119",5,29,1.4608458850199,1.49099192379375,0.427027027027027,2775,4
"120",5,31,1.36555141594753,1.40815903913854,0.356756756756757,2960,4
"121",5,33,1.34960791823735,1.38745081797474,0.4,3145,4
"122",5,35,1.28885769420371,1.32532615448333,0.318918918918919,3330,4
"123",5,37,2.73247727135293,1.32532615448333,0.318918918918919,3515,4
"124",5,39,2.59310911033461,1.26320149099192,0.335135135135135,3700,4
"125",5,41,2.59558310135858,1.30461793331953,0.286486486486487,3885,4
"126",5,43,2.47994692831115,1.22178504866432,0.275675675675676,4070,4
"127",5,45,2.36541030682995,1.18036860633672,0.27027027027027,4255,4
"128",5,47,2.19048997850385,1.11824394284531,0.32972972972973,4440,4
"129",5,49,2.1828847468375,2.27790432801822,0.497297297297297,4625,4
"130",5,51,2.13441284862666,2.21577966452682,0.448648648648649,4810,4
"131",6,1,2.07659476210295,2.15365500103541,0.454054054054054,185,4
"132",6,3,2.02308325254694,2.11223855870781,0.443243243243243,370,4
"133",6,5,1.94409879837349,2.0501138952164,0.475675675675676,555,4
"134",6,7,1.89654319313449,1.98798923172499,0.416216216216216,740,4
"135",6,9,1.90698893301353,1.98798923172499,0.459459459459459,925,4
"136",6,11,1.66316337320431,1.71878235659557,0.427027027027027,1110,4
"137",6,13,1.55210866501613,1.57382480844895,0.383783783783784,1295,4
"138",6,15,1.52507802234656,1.55311658728515,0.383783783783784,1480,4
"139",6,17,1.52022166959576,1.55311658728515,0.421621621621622,1665,4
"140",6,19,1.54038011497645,1.57382480844895,0.4,1850,4
"141",6,21,1.45122480881548,1.49099192379375,0.367567567567568,2035,4
"142",6,23,1.47330746943705,1.51170014495755,0.351351351351351,2220,4
"143",6,25,1.45434020491977,1.47028370262994,0.345945945945946,2405,4
"144",6,27,1.46002122134524,1.49099192379375,0.313513513513514,2590,4
"145",6,29,1.41979595988104,1.44957548146614,0.32972972972973,2775,4
"146",6,31,1.43931300018144,1.47028370262994,0.27027027027027,2960,4
"147",6,33,1.41869640831481,1.44957548146614,0.313513513513514,3145,4
"148",6,35,1.38002884490275,1.42886726030234,0.351351351351351,3330,4
"149",6,37,2.64927786950897,1.40815903913854,0.345945945945946,3515,4
"150",6,39,2.58761135250349,1.40815903913854,0.302702702702703,3700,4
"151",6,41,2.48058833339147,1.38745081797474,0.308108108108108,3885,4
"152",6,43,2.44760178640486,1.40815903913854,0.335135135135135,4070,4
"153",6,45,2.37044991817511,1.36674259681093,0.416216216216216,4255,4
"154",6,47,2.23080686926523,1.26320149099192,0.248648648648649,4440,4
"155",6,49,2.15099775141712,2.15365500103541,0.508108108108108,4625,4
"156",6,51,2.1231424450729,2.13294677987161,0.52972972972973,4810,4
"157",7,1,2.02665679513713,2.0086974528888,0.491891891891892,185,4
"158",7,3,1.96801404493874,1.96728101056119,0.497297297297297,370,4
"159",7,5,1.93896755773112,1.90515634706979,0.486486486486487,555,4
"160",7,7,1.8860058239582,1.88444812590598,0.394594594594595,740,4
"161",7,9,1.93392794638588,1.98798923172499,0.594594594594595,925,4
"162",7,11,1.95023796128481,2.0086974528888,0.475675675675676,1110,4
"163",7,13,1.77192734896287,1.82232346241458,0.454054054054054,1295,4
"164",7,15,1.71878235659558,1.76019879892317,0.383783783783784,1480,4
"165",7,17,1.62550373206128,1.65665769310416,0.378378378378378,1665,4
"166",7,19,1.56282929278676,1.59453302961276,0.416216216216216,1850,4
"167",7,21,1.52892645282832,1.55311658728515,0.383783783783784,2035,4
"168",7,23,1.44077906893638,1.47028370262994,0.367567567567568,2220,4
"169",7,25,1.43977114666735,1.47028370262994,0.345945945945946,2405,4
"170",7,27,1.35693826201214,1.38745081797474,0.324324324324324,2590,4
"171",7,29,1.3023272008899,1.32532615448333,0.313513513513514,2775,4
"172",7,31,1.27410537735693,1.30461793331953,0.324324324324324,2960,4
"173",7,33,1.1815597872001,1.20107682750052,0.254054054054054,3145,4
"174",7,35,1.16094319533349,1.20107682750052,0.324324324324324,3330,4
"175",7,37,2.7149760755906,1.15966038517291,0.291891891891892,3515,4
"176",7,39,2.65761613555284,1.13895216400911,0.275675675675676,3700,4
"177",7,41,2.56846082939185,1.13895216400911,0.291891891891892,3885,4
"178",7,43,2.43825559809202,1.09753572168151,0.291891891891892,4070,4
"179",7,45,2.35203242944098,1.0354110581901,0.27027027027027,4255,4
"180",7,47,2.26260223538843,0.993994615862497,0.275675675675676,4440,4
"181",7,49,2.13367981424917,2.23648788569062,0.47027027027027,4625,4
"182",7,51,2.12222615210105,2.21577966452682,0.464864864864865,4810,4
"183",8,1,2.0115379611016,2.091530337544,0.459459459459459,185,4
"184",8,3,1.99779356652385,2.0501138952164,0.437837837837838,370,4
"185",8,5,1.89122869389773,1.94657278939739,0.4,555,4
"186",8,7,1.79226905293798,1.84303168357838,0.475675675675676,740,4
"187",8,9,1.80518878384104,1.84303168357838,0.459459459459459,925,4
"188",8,11,1.78915365683364,1.82232346241458,0.443243243243243,1110,4
"189",8,13,1.64731150479134,1.67736591426796,0.378378378378378,1295,4
"190",8,15,1.66178893374654,1.67736591426796,0.32972972972973,1480,4
"191",8,17,1.56621957678262,1.57382480844895,0.394594594594595,1665,4
"192",8,19,1.51197503284913,1.51170014495755,0.432432432432432,1850,4
"193",8,21,1.43573945759124,1.44957548146614,0.362162162162162,2035,4
"194",8,23,1.40595993600612,1.42886726030234,0.335135135135135,2220,4
"195",8,25,1.40770089265264,1.40815903913854,0.367567567567568,2405,4
"196",8,27,1.37104917377865,1.38745081797474,0.340540540540541,2590,4
"197",8,29,1.35867921865868,1.38745081797474,0.394594594594595,2775,4
"198",8,31,1.34997443542611,1.36674259681093,0.351351351351351,2960,4
"199",8,33,1.29508848641231,1.30461793331953,0.367567567567568,3145,4
"200",8,35,1.26805784374275,1.26320149099192,0.345945945945946,3330,4
"201",8,37,2.65908220430781,1.22178504866432,0.378378378378378,3515,4
"202",8,39,2.55040985784643,1.13895216400911,0.372972972972973,3700,4
"203",8,41,2.46134618098263,1.15966038517291,0.286486486486487,3885,4
"204",8,43,2.40975888666749,1.13895216400911,0.367567567567568,4070,4
"205",8,45,2.28349371514661,1.11824394284531,0.308108108108108,4255,4
"206",8,47,2.20524229535064,1.09753572168151,0.324324324324324,4440,4
"207",8,49,2.17821165268106,2.15365500103541,0.427027027027027,4625,4
"208",8,51,2.11975216107705,2.091530337544,0.481081081081081,4810,4
"209",9,1,2.07540358123952,2.0708221163802,0.497297297297297,185,4
"210",9,3,2.01053003883256,1.98798923172499,0.518918918918919,370,4
"211",9,5,1.96022555467802,1.94657278939739,0.459459459459459,555,4
"212",9,7,1.92100821548283,1.90515634706979,0.394594594594595,740,4
"213",9,9,1.86502271490282,1.82232346241458,0.540540540540541,925,4
"214",9,11,1.83414364175146,1.82232346241458,0.443243243243243,1110,4
"215",9,13,1.75387637741744,1.76019879892317,0.437837837837838,1295,4
"216",9,15,1.74847024888353,1.73949057775937,0.421621621621622,1480,4
"217",9,17,1.74507996488768,1.71878235659557,0.378378378378378,1665,4
"218",9,19,1.71969864956744,1.71878235659557,0.345945945945946,1850,4
"219",9,21,1.67828220723983,1.67736591426796,0.367567567567568,2035,4
"220",9,23,1.63045171410929,1.63594947194036,0.410810810810811,2220,4
"221",9,25,1.63759879928971,1.63594947194036,0.32972972972973,2405,4
"222",9,27,1.51014244690542,1.51170014495755,0.372972972972973,2590,4
"223",9,29,1.55293332869081,1.55311658728515,0.383783783783784,2775,4
"224",9,31,1.53946382200461,1.55311658728515,0.362162162162162,2960,4
"225",9,33,1.5115168863632,1.51170014495755,0.318918918918919,3145,4
"226",9,35,1.4377553021293,1.42886726030234,0.313513513513514,3330,4
"227",9,37,2.86653093313454,1.40815903913854,0.324324324324324,3515,4
"228",9,39,2.71396815332157,1.32532615448333,0.318918918918919,3700,4
"229",9,41,2.56232166648049,1.26320149099192,0.318918918918919,3885,4
"230",9,43,2.4660192751391,1.24249326982812,0.297297297297297,4070,4
"231",9,45,2.38575201080509,1.20107682750052,0.243243243243243,4255,4
"232",9,47,2.3478174817705,1.20107682750052,0.32972972972973,4440,4
"233",9,49,2.23282271380335,2.21577966452682,0.572972972972973,4625,4
"234",9,51,2.13496262440981,2.13294677987161,0.502702702702703,4810,4
"235",10,1,2.03728579361063,2.0294056740526,0.535135135135135,185,4
"236",10,3,1.97855141411505,1.94657278939739,0.486486486486487,370,4
"237",10,5,1.95784319295125,1.92586456823359,0.481081081081081,555,4
"238",10,7,1.92549805104495,1.88444812590598,0.448648648648649,740,4
"239",10,9,1.70971105617428,1.69807413543177,0.464864864864865,925,4
"240",10,11,1.64786128057444,1.63594947194036,0.459459459459459,1110,4
"241",10,13,1.67480029394683,1.65665769310416,0.4,1295,4
"242",10,15,1.68396322366531,1.67736591426796,0.464864864864865,1480,4
"243",10,17,1.64291329852644,1.63594947194036,0.421621621621622,1665,4
"244",10,19,1.58921853037605,1.57382480844895,0.383783783783784,1850,4
"245",10,21,1.54899326891184,1.53240836612135,0.345945945945946,2035,4
"246",10,23,1.52718549618182,1.51170014495755,0.416216216216216,2220,4
"247",10,25,1.4493005935746,1.42886726030234,0.378378378378378,2405,4
"248",10,27,1.39899610942005,1.36674259681093,0.356756756756757,2590,4
"249",10,29,1.33338953263561,1.32532615448333,0.308108108108108,2775,4
"250",10,31,1.2817106090233,1.26320149099192,0.297297297297297,2960,4
"251",10,33,1.25202271673536,1.24249326982812,0.340540540540541,3145,4
"252",10,35,1.23580433113363,1.22178504866432,0.308108108108108,3330,4
"253",10,37,2.73595918464591,1.22178504866432,0.313513513513514,3515,4
"254",10,39,2.6524848949104,1.15966038517291,0.210810810810811,3700,4
"255",10,41,2.59686591151915,1.15966038517291,0.367567567567568,3885,4
"256",10,43,2.44338683873437,1.0561192793539,0.254054054054054,4070,4
"257",10,45,2.43349087463839,1.0354110581901,0.308108108108108,4255,4
"258",10,47,2.42817637540164,1.07682750051771,0.205405405405405,4440,4
"259",10,49,2.27405589753656,2.19507144336302,0.589189189189189,4625,4
"260",10,51,2.18819924607428,2.11223855870781,0.518918918918919,4810,4
"261",11,1,2.17500462727964,2.091530337544,0.448648648648649,185,4
"262",11,3,2.11837772161931,2.0501138952164,0.497297297297297,370,4
"263",11,5,2.0557032823448,1.98798923172499,0.502702702702703,555,4
"264",11,7,2.01813527049896,1.92586456823359,0.518918918918919,740,4
"265",11,9,1.99110462782935,1.92586456823359,0.6,925,4
"266",11,11,1.85017876875885,1.80161524125078,0.405405405405405,1110,4
"267",11,13,1.74718743872293,1.71878235659557,0.416216216216216,1295,4
"268",11,15,1.70063975575296,1.67736591426796,0.437837837837838,1480,4
"269",11,17,1.65006038370686,1.63594947194036,0.351351351351351,1665,4
"270",11,19,1.59105111631972,1.57382480844895,0.448648648648649,1850,4
"271",11,21,1.5308506680692,1.51170014495755,0.367567567567568,2035,4
"272",11,23,1.47065021981868,1.44957548146614,0.351351351351351,2220,4
"273",11,25,1.46881763387498,1.44957548146614,0.318918918918919,2405,4
"274",11,27,1.42740119154737,1.40815903913854,0.302702702702703,2590,4
"275",11,29,1.38598474921977,1.36674259681093,0.345945945945946,2775,4
"276",11,31,1.33540537717367,1.32532615448333,0.313513513513514,2960,4
"277",11,33,1.31066546693373,1.28390971215573,0.302702702702703,3145,4
"278",11,35,1.30315186456457,1.28390971215573,0.286486486486487,3330,4
"279",11,37,2.78708833247519,1.26320149099192,0.345945945945946,3515,4
"280",11,39,2.70672943884398,1.24249326982812,0.281081081081081,3700,4
"281",11,41,2.63901538822429,1.22178504866432,0.324324324324324,3885,4
"282",11,43,2.56168026140016,1.20107682750052,0.302702702702703,4070,4
"283",11,45,2.46308713762916,1.13895216400911,0.324324324324324,4255,4
"284",11,47,2.46162106887416,1.13895216400911,0.221621621621622,4440,4
"285",11,49,2.41791389411694,2.42286187616484,0.481081081081081,4625,4
"286",11,51,2.33214887195182,2.34002899150963,0.518918918918919,4810,4
"287",12,1,2.32151987347835,2.31932077034583,0.454054054054054,185,4
"288",12,3,2.18645828942773,2.19507144336302,0.481081081081081,370,4
"289",12,5,2.18829087537142,2.19507144336302,0.443243243243243,555,4
"290",12,7,2.13551240019287,2.13294677987161,0.454054054054054,740,4
"291",12,9,1.93539401514087,1.92586456823359,0.524324324324324,925,4
"292",12,11,1.70109790223891,1.71878235659557,0.448648648648649,1110,4
"293",12,13,1.69954020418675,1.73949057775937,0.4,1295,4
"294",12,15,1.67260119081436,1.69807413543177,0.389189189189189,1480,4
"295",12,17,1.59260881437188,1.59453302961276,0.427027027027027,1665,4
"296",12,19,1.59224229718313,1.59453302961276,0.443243243243243,1850,4
"297",12,21,1.56915171429252,1.57382480844895,0.383783783783784,2035,4
"298",12,23,1.49951344843195,1.49099192379375,0.351351351351351,2220,4
"299",12,25,1.49603153513892,1.49099192379375,0.32972972972973,2405,4
"300",12,27,1.43445664743062,1.42886726030234,0.335135135135135,2590,4
"301",12,29,1.41173258172875,1.40815903913854,0.340540540540541,2775,4
"302",12,31,1.39963751450033,1.38745081797474,0.351351351351351,2960,4
"303",12,33,1.39771329925945,1.38745081797474,0.394594594594595,3145,4
"304",12,35,1.37700507809564,1.36674259681093,0.275675675675676,3330,4
"305",12,37,2.91839311534125,1.34603437564713,0.394594594594595,3515,4
"306",12,39,2.77801703205389,1.28390971215573,0.335135135135135,3700,4
"307",12,41,2.71204393808071,1.24249326982812,0.259459459459459,3885,4
"308",12,43,2.60355485021375,1.20107682750052,0.335135135135135,4070,4
"309",12,45,2.39711404365596,1.11824394284531,0.356756756756757,4255,4
"310",12,47,2.35157428295504,1.11824394284531,0.27027027027027,4440,4
"311",12,49,2.25389745215588,2.21577966452682,0.513513513513513,4625,4
"312",12,51,2.15823646589475,2.13294677987161,0.416216216216216,4810,4
"313",13,1,2.10729057665991,2.0708221163802,0.459459459459459,185,4
"314",13,3,2.06724857379007,2.0294056740526,0.459459459459459,370,4
"315",13,5,2.06724857379007,2.0294056740526,0.459459459459459,555,4
"316",13,7,2.03875186236554,1.98798923172499,0.475675675675676,740,4
"317",13,9,2.02115903730598,1.96728101056119,0.572972972972973,925,4
"318",13,11,2.10142630164002,2.0501138952164,0.481081081081081,1110,4
"319",13,13,2.07806083085785,2.0294056740526,0.432432432432432,1295,4
"320",13,15,2.14751583812405,2.11223855870781,0.389189189189189,1480,4
"321",13,17,2.07943527031561,2.0501138952164,0.427027027027027,1665,4
"322",13,19,1.94327413469874,1.92586456823359,0.464864864864865,1850,4
"323",13,21,1.91844259516161,1.90515634706979,0.427027027027027,2035,4
"324",13,23,1.83973302887973,1.82232346241458,0.367567567567568,2220,4
"325",13,25,1.84715500195171,1.82232346241458,0.362162162162162,2405,4
"326",13,27,1.77705858960521,1.76019879892317,0.372972972972973,2590,4
"327",13,29,1.72391359723793,1.69807413543177,0.367567567567568,2775,4
"328",13,31,1.68249715491033,1.65665769310416,0.410810810810811,2960,4
"329",13,33,1.64007279031369,1.61524125077656,0.32972972972973,3145,4
"330",13,35,1.59865634798609,1.57382480844895,0.389189189189189,3330,4
"331",13,37,2.82951269707182,1.55311658728515,0.394594594594595,3515,4
"332",13,39,2.69490925950709,1.42886726030234,0.378378378378378,3700,4
"333",13,41,2.67475081412642,1.42886726030234,0.254054054054054,3885,4
"334",13,43,2.65440911015135,1.44957548146614,0.378378378378378,4070,4
"335",13,45,2.57945634505404,1.40815903913854,0.324324324324324,4255,4
"336",13,47,2.49854767563972,1.38745081797474,0.383783783783784,4440,4
"337",13,49,2.47582360993784,2.42286187616484,0.567567567567568,4625,4
"338",13,51,2.44494453678651,2.40215365500104,0.524324324324324,4810,4
"339",14,1,2.3535901274931,2.31932077034583,0.508108108108108,185,4
"340",14,3,2.25398908145304,2.21577966452682,0.535135135135135,370,4
"341",14,5,2.25811239982637,2.21577966452682,0.464864864864865,555,4
"342",14,7,2.17802839408669,2.13294677987161,0.454054054054054,740,4
"343",14,9,2.12433362593626,2.11223855870781,0.513513513513513,925,4
"344",14,11,2.14467532991132,2.15365500103541,0.491891891891892,1110,4
"345",14,13,2.14146830450985,2.17436322219921,0.475675675675676,1295,4
"346",14,15,2.01877667557919,2.0294056740526,0.427027027027027,1480,4
"347",14,17,2.0228999939525,1.98798923172499,0.47027027027027,1665,4
"348",14,19,2.0491059729474,2.0294056740526,0.421621621621622,1850,4
"349",14,21,2.04342495652193,2.0086974528888,0.454054054054054,2035,4
"350",14,23,1.9441904276706,1.92586456823359,0.443243243243243,2220,4
"351",14,25,1.92320731861524,1.90515634706979,0.351351351351351,2405,4
"352",14,27,1.902773985343,1.88444812590598,0.383783783783784,2590,4
"353",14,29,1.87812570440024,1.86373990474218,0.394594594594595,2775,4
"354",14,31,1.82059725585007,1.84303168357838,0.4,2960,4
"355",14,33,1.79365824247769,1.82232346241458,0.443243243243243,3145,4
"356",14,35,1.77743985687595,1.80161524125078,0.367567567567568,3330,4
"357",14,37,3.45186469419046,1.73949057775937,0.394594594594595,3515,4
"358",14,39,3.39628415040677,1.69807413543177,0.416216216216216,3700,4
"359",14,41,3.21141466829514,1.65665769310416,0.367567567567568,3885,4
"360",14,43,3.08395831591082,1.59453302961276,0.367567567567568,4070,4
"361",14,45,3.02797281533086,1.61524125077656,0.4,4255,4
"362",14,47,2.91829254660047,1.55311658728515,0.416216216216216,4440,4
"363",14,49,2.82281481893372,2.85773452060468,0.583783783783784,4625,4
"364",14,51,2.78400243653489,2.79560985711327,0.589189189189189,4810,4
"365",15,1,2.67010722013396,2.69206875129426,0.562162162162162,185,4
"366",15,3,2.55181379746817,2.58852764547525,0.524324324324324,370,4
"367",15,5,2.49023890975986,2.52640298198385,0.567567567567568,555,4
"368",15,7,2.36516491910237,2.40215365500104,0.481081081081081,740,4
"369",15,9,2.21025821717018,2.25719610685442,0.616216216216216,925,4
"370",15,11,2.13913913247264,2.13294677987161,0.545945945945946,1110,4
"371",15,13,2.10684718025592,2.11223855870781,0.502702702702703,1295,4
"372",15,15,1.98186481889561,1.98798923172499,0.432432432432432,1480,4
"373",15,17,1.95575046919789,1.96728101056119,0.405405405405405,1665,4
"374",15,19,1.92560443042404,1.94657278939739,0.475675675675676,1850,4
"375",15,21,1.88244703144991,1.90515634706979,0.362162162162162,2035,4
"376",15,23,1.82334613476561,1.84303168357838,0.405405405405405,2220,4
"377",15,25,1.81018995557857,1.80161524125078,0.4,2405,4
"378",15,27,1.81418320504711,1.84303168357838,0.416216216216216,2590,4
"379",15,29,1.77102580607299,1.78090702008697,0.437837837837838,2775,4
"380",15,31,1.78192969243801,1.80161524125078,0.372972972972973,2960,4
"381",15,33,1.73309127703842,1.76019879892317,0.356756756756757,3145,4
"382",15,35,1.67573133700063,1.69807413543177,0.362162162162162,3330,4
"383",15,37,3.43522660171037,1.67736591426796,0.367567567567568,3515,4
"384",15,39,3.25654947219966,1.57382480844895,0.405405405405405,3700,4
"385",15,41,3.19511359283979,1.57382480844895,0.308108108108108,3885,4
"386",15,43,3.08616635848684,1.55311658728515,0.324324324324324,4070,4
"387",15,45,2.9836331749369,1.51170014495755,0.32972972972973,4255,4
"388",15,47,2.89310342931819,1.49099192379375,0.324324324324324,4440,4
"389",15,49,2.79973317548673,2.85773452060468,0.567567567567568,4625,4
"390",15,51,2.70755410251863,2.79560985711327,0.567567567567568,4810,4
