"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"66",3,27,1.35290657293601,1.51170014495755,0.416216216216216,2590,4
"67",3,29,1.32184424119031,1.49099192379375,0.351351351351351,2775,4
"68",3,31,1.27447189454569,1.42886726030234,0.318918918918919,2960,4
"69",3,33,1.2457002952296,1.40815903913854,0.275675675675676,3145,4
"70",3,35,1.27401374805977,1.44957548146614,0.297297297297297,3330,4
"71",3,37,2.8923703949407,1.40815903913854,0.308108108108108,3515,4
"72",3,39,2.86048339952033,1.38745081797474,0.302702702702703,3700,4
"73",3,41,2.78717996177235,1.38745081797474,0.345945945945946,3885,4
"74",3,43,2.69683347474797,1.36674259681093,0.291891891891892,4070,4
"75",3,45,2.61473362447026,1.30461793331953,0.275675675675676,4255,4
"76",3,47,2.59814872167978,1.30461793331953,0.291891891891892,4440,4
"77",3,49,2.51586561280766,2.91985918409609,0.551351351351351,4625,4
"78",3,51,2.40132899132647,2.79560985711327,0.589189189189189,4810,4
"79",4,1,2.36797592715115,2.75419341478567,0.47027027027027,185,4
"80",4,3,2.34900866263385,2.73348519362187,0.502702702702703,370,4
"81",4,5,2.27442241472531,2.65065230896666,0.443243243243243,555,4
"82",4,7,2.19763706368429,2.56781942431145,0.432432432432432,740,4
"83",4,9,2.18645828942767,2.44357009732864,0.524324324324324,925,4
"84",4,11,2.05900193704337,2.25719610685442,0.443243243243243,1110,4
"85",4,13,1.94400716907623,2.11223855870781,0.443243243243243,1295,4
"86",4,15,1.92852181785197,2.0708221163802,0.378378378378378,1480,4
"87",4,17,1.80143198265642,1.94657278939739,0.372972972972973,1665,4
"88",4,19,1.76056531611192,1.88444812590598,0.394594594594595,1850,4
"89",4,21,1.75909924735696,1.90515634706979,0.394594594594595,2035,4
"90",4,23,1.71667488276033,1.86373990474218,0.394594594594595,2220,4
"91",4,25,1.64905246143782,1.80161524125078,0.378378378378378,2405,4
"92",4,27,1.65528325364639,1.80161524125078,0.32972972972973,2590,4
"93",4,29,1.62825261097683,1.78090702008697,0.340540540540541,2775,4
"94",4,31,1.56777727483475,1.71878235659557,0.340540540540541,2960,4
"95",4,33,1.54587787280754,1.69807413543177,0.378378378378378,3145,4
"96",4,35,1.52636083250715,1.67736591426796,0.308108108108108,3330,4
"97",4,37,3.08460866043473,1.61524125077656,0.345945945945946,3515,4
"98",4,39,2.93094632905552,1.53240836612135,0.313513513513514,3700,4
"99",4,41,2.91234558172699,1.55311658728515,0.324324324324324,3885,4
"100",4,43,2.85232839207082,1.53240836612135,0.351351351351351,4070,4
"101",4,45,2.72762091860211,1.44957548146614,0.308108108108108,4255,4
"102",4,47,2.55645739146063,1.40815903913854,0.324324324324324,4440,4
"103",4,49,2.49213362483675,2.77490163594947,0.52972972972973,4625,4
"104",4,51,2.46501135287002,2.73348519362187,0.454054054054054,4810,4
"105",5,1,2.39042510496145,2.65065230896666,0.513513513513513,185,4
"106",5,3,2.31886262385997,2.56781942431145,0.486486486486487,370,4
"107",5,5,2.23630462709635,2.50569476082005,0.454054054054054,555,4
"108",5,7,2.1774786183036,2.42286187616484,0.416216216216216,740,4
"109",5,9,2.09162196684123,2.25719610685442,0.513513513513513,925,4
"110",5,11,2.0046657638127,2.15365500103541,0.497297297297297,1110,4
"111",5,13,1.86658041295495,2.0294056740526,0.405405405405405,1295,4
"112",5,15,1.72886157928595,1.86373990474218,0.491891891891892,1480,4
"113",5,17,1.70265560029104,1.84303168357838,0.47027027027027,1665,4
"114",5,19,1.64657847041383,1.78090702008697,0.394594594594595,1850,4
"115",5,21,1.62577861995284,1.76019879892317,0.416216216216216,2035,4
"116",5,23,1.55632361268663,1.67736591426796,0.394594594594595,2220,4
"117",5,25,1.55329984587954,1.69807413543177,0.318918918918919,2405,4
"118",5,27,1.52223751413383,1.65665769310416,0.313513513513514,2590,4
"119",5,29,1.50152929297003,1.63594947194036,0.318918918918919,2775,4
"120",5,31,1.49951344843196,1.63594947194036,0.389189189189189,2960,4
"121",5,33,1.46011285064243,1.59453302961276,0.421621621621622,3145,4
"122",5,35,1.37224035464204,1.49099192379375,0.351351351351351,3330,4
"123",5,37,3.06509162013437,1.44957548146614,0.340540540540541,3515,4
"124",5,39,3.0147871359798,1.47028370262994,0.362162162162162,3700,4
"125",5,41,2.88778893008149,1.38745081797474,0.372972972972973,3885,4
"126",5,43,2.81457712163067,1.34603437564713,0.281081081081081,4070,4
"127",5,45,2.71286860175536,1.34603437564713,0.281081081081081,4255,4
"128",5,47,2.60447114318555,1.30461793331953,0.32972972972973,4440,4
"129",5,49,2.49570716742703,2.83702629944088,0.524324324324324,4625,4
"130",5,51,2.42753497032142,2.75419341478567,0.513513513513513,4810,4
"131",6,1,2.3892339240981,2.73348519362187,0.481081081081081,185,4
"132",6,3,2.36403586737224,2.69206875129426,0.459459459459459,370,4
"133",6,5,2.31657189143042,2.62994408780286,0.454054054054054,555,4
"134",6,7,2.22136905165523,2.52640298198385,0.437837837837838,740,4
"135",6,9,2.01053003883251,2.17436322219921,0.540540540540541,925,4
"136",6,11,1.97232062190639,2.091530337544,0.481081081081081,1110,4
"137",6,13,1.88893796146807,2.0086974528888,0.383783783783784,1295,4
"138",6,15,1.84083258044595,1.94657278939739,0.405405405405405,1480,4
"139",6,17,1.8295621768922,1.92586456823359,0.405405405405405,1665,4
"140",6,19,1.84403960584742,1.94657278939739,0.421621621621622,1850,4
"141",6,21,1.82314812608926,1.92586456823359,0.394594594594595,2035,4
"142",6,23,1.80637996470441,1.90515634706979,0.351351351351351,2220,4
"143",6,25,1.77366830560937,1.86373990474218,0.389189189189189,2405,4
"144",6,27,1.71704139994906,1.80161524125078,0.308108108108108,2590,4
"145",6,29,1.71456740892507,1.82232346241458,0.324324324324324,2775,4
"146",6,31,1.67223467362562,1.78090702008697,0.383783783783784,2960,4
"147",6,33,1.60332944214252,1.69807413543177,0.313513513513514,3145,4
"148",6,35,1.52819341845085,1.63594947194036,0.367567567567568,3330,4
"149",6,37,2.89154573126602,1.59453302961276,0.32972972972973,3515,4
"150",6,39,2.84994603034403,1.59453302961276,0.4,3700,4
"151",6,41,2.74594677803909,1.55311658728515,0.264864864864865,3885,4
"152",6,43,2.63415903547342,1.51170014495755,0.302702702702703,4070,4
"153",6,45,2.63397577687906,1.51170014495755,0.32972972972973,4255,4
"154",6,47,2.6227970026225,1.51170014495755,0.308108108108108,4440,4
"155",6,49,2.53886456640106,2.79560985711327,0.491891891891892,4625,4
"156",6,51,2.48947637521841,2.75419341478567,0.502702702702703,4810,4
"157",7,1,2.42533586718893,2.69206875129426,0.47027027027027,185,4
"158",7,3,2.379796106488,2.65065230896666,0.47027027027027,370,4
"159",7,5,2.31254020235425,2.56781942431145,0.491891891891892,555,4
"160",7,7,2.24427637595144,2.48498653965624,0.475675675675676,740,4
"161",7,9,2.05478698937286,2.25719610685442,0.47027027027027,925,4
"162",7,11,2.10399192196119,2.27790432801822,0.486486486486487,1110,4
"163",7,13,2.05671120461376,2.23648788569062,0.481081081081081,1295,4
"164",7,15,1.90744707949946,2.0708221163802,0.437837837837838,1480,4
"165",7,17,1.90735545020227,2.0708221163802,0.486486486486487,1665,4
"166",7,19,1.86822974030428,2.0294056740526,0.427027027027027,1850,4
"167",7,21,1.73884917267909,1.86373990474218,0.427027027027027,2035,4
"168",7,23,1.73921568986783,1.88444812590598,0.443243243243243,2220,4
"169",7,25,1.69349267057254,1.84303168357838,0.389189189189189,2405,4
"170",7,27,1.69779924754023,1.84303168357838,0.383783783783784,2590,4
"171",7,29,1.65638280521263,1.80161524125078,0.394594594594595,2775,4
"172",7,31,1.61496636288502,1.76019879892317,0.362162162162162,2960,4
"173",7,33,1.58124678152096,1.71878235659557,0.362162162162162,3145,4
"174",7,35,1.54725231226533,1.65665769310416,0.378378378378378,3330,4
"175",7,37,3.19080701587215,1.63594947194036,0.345945945945946,3515,4
"176",7,39,3.08708265145879,1.61524125077656,0.340540540540541,3700,4
"177",7,41,3.01652809262639,1.57382480844895,0.335135135135135,3885,4
"178",7,43,2.90125843676767,1.55311658728515,0.313513513513514,4070,4
"179",7,45,2.70434707711716,1.44957548146614,0.308108108108108,4255,4
"180",7,47,2.61803227916894,1.40815903913854,0.318918918918919,4440,4
"181",7,49,2.55609087427191,2.85773452060468,0.540540540540541,4625,4
"182",7,51,2.44164588208788,2.73348519362187,0.508108108108108,4810,4
"183",8,1,2.4018787671096,2.69206875129426,0.486486486486487,185,4
"184",8,3,2.31593048635008,2.60923586663906,0.437837837837838,370,4
"185",8,5,2.29018265384109,2.60923586663906,0.454054054054054,555,4
"186",8,7,2.22054438798052,2.50569476082005,0.416216216216216,740,4
"187",8,9,2.04571568895152,2.23648788569062,0.535135135135135,925,4
"188",8,11,2.03132988929351,2.17436322219921,0.427027027027027,1110,4
"189",8,13,1.94437368626498,2.091530337544,0.437837837837838,1295,4
"190",8,15,1.84486426952209,1.96728101056119,0.421621621621622,1480,4
"191",8,17,1.80280642211419,1.92586456823359,0.394594594594595,1665,4
"192",8,19,1.83927488239381,1.96728101056119,0.324324324324324,1850,4
"193",8,21,1.7357337765748,1.86373990474218,0.448648648648649,2035,4
"194",8,23,1.67516681113554,1.80161524125078,0.410810810810811,2220,4
"195",8,25,1.69605829089371,1.82232346241458,0.378378378378378,2405,4
"196",8,27,1.64712824619694,1.78090702008697,0.345945945945946,2590,4
"197",8,29,1.62138041368796,1.73949057775937,0.405405405405405,2775,4
"198",8,31,1.56823542132067,1.69807413543177,0.362162162162162,2960,4
"199",8,33,1.54358714037792,1.67736591426796,0.389189189189189,3145,4
"200",8,35,1.50986755901385,1.63594947194036,0.32972972972973,3330,4
"201",8,37,3.14829102197832,1.57382480844895,0.378378378378378,3515,4
"202",8,39,3.08396725535449,1.55311658728515,0.302702702702703,3700,4
"203",8,41,3.03512883995489,1.55311658728515,0.356756756756757,3885,4
"204",8,43,2.88137487927852,1.47028370262994,0.27027027027027,4070,4
"205",8,45,2.71854961818084,1.42886726030234,0.308108108108108,4255,4
"206",8,47,2.71818310099211,1.42886726030234,0.259459459459459,4440,4
"207",8,49,2.62902779483112,2.96127562642369,0.594594594594595,4625,4
"208",8,51,2.57954797435123,2.89915096293228,0.540540540540541,4810,4
"209",9,1,2.53034304176292,2.83702629944088,0.545945945945946,185,4
"210",9,3,2.47985529901401,2.77490163594947,0.52972972972973,370,4
"211",9,5,2.39748056084474,2.69206875129426,0.443243243243243,555,4
"212",9,7,2.35395664468187,2.65065230896666,0.52972972972973,740,4
"213",9,9,2.12506666031372,2.29861254918203,0.535135135135135,925,4
"214",9,11,2.02546561427369,2.17436322219921,0.475675675675676,1110,4
"215",9,13,1.98349939616297,2.11223855870781,0.497297297297297,1295,4
"216",9,15,1.95390313317222,2.0708221163802,0.454054054054054,1480,4
"217",9,17,1.85375231134905,1.96728101056119,0.518918918918919,1665,4
"218",9,19,1.82699655657103,1.92586456823359,0.405405405405405,1850,4
"219",9,21,1.8198494713906,1.92586456823359,0.443243243243243,2035,4
"220",9,23,1.76102346259785,1.86373990474218,0.383783783783784,2220,4
"221",9,25,1.74269760316086,1.86373990474218,0.432432432432432,2405,4
"222",9,27,1.65006038370685,1.78090702008697,0.427027027027027,2590,4
"223",9,29,1.62128878439077,1.73949057775937,0.4,2775,4
"224",9,31,1.57758160963354,1.71878235659557,0.464864864864865,2960,4
"225",9,33,1.54651927788784,1.67736591426796,0.383783783783784,3145,4
"226",9,35,1.44462749941816,1.57382480844895,0.356756756756757,3330,4
"227",9,37,2.83684304084664,1.53240836612135,0.351351351351351,3515,4
"228",9,39,2.76399774958458,1.49099192379375,0.324324324324324,3700,4
"229",9,41,2.74008250301929,1.49099192379375,0.351351351351351,3885,4
"230",9,43,2.74933706203497,1.49099192379375,0.351351351351351,4070,4
"231",9,45,2.63333437179879,1.47028370262994,0.318918918918919,4255,4
"232",9,47,2.49937233931441,1.44957548146614,0.302702702702703,4440,4
"233",9,49,2.43743093441737,2.71277697245807,0.502702702702703,4625,4
"234",9,51,2.29485574799754,2.58852764547525,0.556756756756757,4810,4
"235",10,1,2.19681240000961,2.46427831849244,0.497297297297297,185,4
"236",10,3,2.12598295328561,2.40215365500104,0.405405405405405,370,4
"237",10,5,2.10298399969219,2.38144543383723,0.508108108108108,555,4
"238",10,7,2.08997263949192,2.36073721267343,0.481081081081081,740,4
"239",10,9,2.01126307320995,2.19507144336302,0.518918918918919,925,4
"240",10,11,2.01639431385237,2.15365500103541,0.524324324324324,1110,4
"241",10,13,1.90744707949944,2.0294056740526,0.367567567567568,1295,4
"242",10,15,1.86896277468174,1.96728101056119,0.432432432432432,1480,4
"243",10,17,1.86557249068589,1.96728101056119,0.427027027027027,1665,4
"244",10,19,1.78154842516728,1.88444812590598,0.416216216216216,1850,4
"245",10,21,1.70393841045161,1.80161524125078,0.378378378378378,2035,4
"246",10,23,1.65684095169854,1.73949057775937,0.378378378378378,2220,4
"247",10,25,1.62312137033447,1.71878235659557,0.416216216216216,2405,4
"248",10,27,1.57098430023623,1.67736591426796,0.378378378378378,2590,4
"249",10,29,1.57336666196303,1.67736591426796,0.367567567567568,2775,4
"250",10,31,1.53195021963543,1.63594947194036,0.335135135135135,2960,4
"251",10,33,1.50757682658423,1.61524125077656,0.324324324324324,3145,4
"252",10,35,1.46982555614402,1.57382480844895,0.383783783783784,3330,4
"253",10,37,3.01332106722487,1.53240836612135,0.383783783783784,3515,4
"254",10,39,2.98125081321012,1.51170014495755,0.4,3700,4
"255",10,41,2.9108795129721,1.51170014495755,0.362162162162162,3885,4
"256",10,43,2.75959954331969,1.38745081797474,0.340540540540541,4070,4
"257",10,45,2.77178623984528,1.40815903913854,0.297297297297297,4255,4
"258",10,47,2.62527099364652,1.36674259681093,0.308108108108108,4440,4
"259",10,49,2.48132136776894,2.77490163594947,0.508108108108108,4625,4
"260",10,51,2.43495694339335,2.71277697245807,0.540540540540541,4810,4
"261",11,1,2.38758459674872,2.65065230896666,0.497297297297297,185,4
"262",11,3,2.37668071038371,2.62994408780286,0.486486486486487,370,4
"263",11,5,2.26021987366163,2.50569476082005,0.502702702702703,555,4
"264",11,7,2.10280074109783,2.31932077034583,0.448648648648649,740,4
"265",11,9,2.11636187708114,2.29861254918203,0.518918918918919,925,4
"266",11,11,2.06779834957314,2.21577966452682,0.437837837837838,1110,4
"267",11,13,2.0096137458607,2.15365500103541,0.464864864864865,1295,4
"268",11,15,1.94492346204811,2.091530337544,0.497297297297297,1480,4
"269",11,17,1.8504536566504,1.98798923172499,0.437837837837838,1665,4
"270",11,19,1.67846546583419,1.78090702008697,0.378378378378378,1850,4
"271",11,21,1.66792809665792,1.78090702008697,0.389189189189189,2035,4
"272",11,23,1.58427054832804,1.69807413543177,0.372972972972973,2220,4
"273",11,25,1.55018444977524,1.67736591426796,0.378378378378378,2405,4
"274",11,27,1.55018444977524,1.67736591426796,0.351351351351351,2590,4
"275",11,29,1.53717308957497,1.65665769310416,0.378378378378378,2775,4
"276",11,31,1.45443183421694,1.59453302961276,0.421621621621622,2960,4
"277",11,33,1.37792137106748,1.51170014495755,0.416216216216216,3145,4
"278",11,35,1.3272503697242,1.47028370262994,0.308108108108108,3330,4
"279",11,37,2.63415903547345,1.42886726030234,0.372972972972973,3515,4
"280",11,39,2.54885215979427,1.42886726030234,0.281081081081081,3700,4
"281",11,41,2.42780985821293,1.36674259681093,0.297297297297297,3885,4
"282",11,43,2.34396905128867,1.30461793331953,0.308108108108108,4070,4
"283",11,45,2.32051195120931,1.34603437564713,0.297297297297297,4255,4
"284",11,47,2.25811239982636,1.32532615448333,0.297297297297297,4440,4
"285",11,49,2.20835769145492,2.52640298198385,0.486486486486487,4625,4
"286",11,51,2.11727817005304,2.42286187616484,0.416216216216216,4810,4
"287",12,1,2.07659476210293,2.38144543383723,0.443243243243243,185,4
"288",12,3,2.03362062172318,2.31932077034583,0.454054054054054,370,4
"289",12,5,1.95518594333283,2.23648788569062,0.454054054054054,555,4
"290",12,7,1.89278639194986,2.17436322219921,0.416216216216216,740,4
"291",12,9,2.06550761714352,2.27790432801822,0.454054054054054,925,4
"292",12,11,1.97827652622341,2.15365500103541,0.497297297297297,1110,4
"293",12,13,1.92366546510118,2.0501138952164,0.383783783783784,1295,4
"294",12,15,1.83423527104865,1.96728101056119,0.405405405405405,1480,4
"295",12,17,1.77375993490657,1.92586456823359,0.454054054054054,1665,4
"296",12,19,1.73802450900443,1.88444812590598,0.443243243243243,1850,4
"297",12,21,1.69660806667682,1.84303168357838,0.345945945945946,2035,4
"298",12,23,1.67589984551302,1.82232346241458,0.362162162162162,2220,4
"299",12,25,1.65519162434922,1.80161524125078,0.405405405405405,2405,4
"300",12,27,1.56548654240514,1.69807413543177,0.378378378378378,2590,4
"301",12,29,1.53332465909322,1.67736591426796,0.281081081081081,2775,4
"302",12,31,1.45241598967889,1.59453302961276,0.318918918918919,2960,4
"303",12,33,1.37205709604767,1.51170014495755,0.32972972972973,3145,4
"304",12,35,1.34310223813722,1.47028370262994,0.340540540540541,3330,4
"305",12,37,2.73806665848122,1.44957548146614,0.324324324324324,3515,4
"306",12,39,2.58614528374856,1.36674259681093,0.324324324324324,3700,4
"307",12,41,2.45108369969791,1.28390971215573,0.32972972972973,3885,4
"308",12,43,2.34351090480276,1.26320149099192,0.291891891891892,4070,4
"309",12,45,2.27598011277744,1.24249326982812,0.259459459459459,4255,4
"310",12,47,2.19030671990949,1.22178504866432,0.232432432432432,4440,4
"311",12,49,2.10380866336688,2.34002899150963,0.4,4625,4
"312",12,51,2.08713213127922,2.34002899150963,0.475675675675676,4810,4
"313",13,1,2.01199610758755,2.25719610685442,0.464864864864865,185,4
"314",13,3,1.99293721377307,2.23648788569062,0.405405405405405,370,4
"315",13,5,1.98688968015886,2.23648788569062,0.421621621621622,555,4
"316",13,7,1.93273676552255,2.17436322219921,0.432432432432432,740,4
"317",13,9,1.76826217707548,1.94657278939739,0.52972972972973,925,4
"318",13,11,1.60956023435113,1.76019879892317,0.351351351351351,1110,4
"319",13,13,1.56676935256575,1.71878235659557,0.432432432432432,1295,4
"320",13,15,1.48503601947673,1.61524125077656,0.410810810810811,1480,4
"321",13,17,1.52132122116198,1.65665769310416,0.335135135135135,1665,4
"322",13,19,1.4657022377707,1.59453302961276,0.356756756756757,1850,4
"323",13,21,1.40366920357647,1.53240836612135,0.324324324324324,2035,4
"324",13,23,1.40669297038358,1.53240836612135,0.340540540540541,2220,4
"325",13,25,1.39505604964109,1.53240836612135,0.308108108108108,2405,4
"326",13,27,1.32495963729459,1.42886726030234,0.367567567567568,2590,4
"327",13,29,1.27538818751752,1.38745081797474,0.308108108108108,2775,4
"328",13,31,1.25651255229742,1.36674259681093,0.351351351351351,2960,4
"329",13,33,1.24148534755909,1.34603437564713,0.264864864864865,3145,4
"330",13,35,1.14893975740226,1.24249326982812,0.27027027027027,3330,4
"331",13,37,2.42451120351428,1.22178504866432,0.216216216216216,3515,4
"332",13,39,2.36183676423977,1.15966038517291,0.243243243243243,3700,4
"333",13,41,2.30319401404139,1.13895216400911,0.275675675675676,3885,4
"334",13,43,2.19296396952786,1.09753572168151,0.281081081081081,4070,4
"335",13,45,2.13707009824502,1.09753572168151,0.227027027027027,4255,4
"336",13,47,2.07723616718325,1.07682750051771,0.275675675675676,4440,4
"337",13,49,2.05836053196314,2.38144543383723,0.405405405405405,4625,4
"338",13,51,1.92595619753083,2.21577966452682,0.454054054054054,4810,4
"339",14,1,1.8682297403043,2.15365500103541,0.443243243243243,185,4
"340",14,3,1.85136994962227,2.15365500103541,0.410810810810811,370,4
"341",14,5,1.81261075691301,2.11223855870781,0.416216216216216,555,4
"342",14,7,1.72354708004923,2.0294056740526,0.427027027027027,740,4
"343",14,9,1.84926247578696,2.091530337544,0.497297297297297,925,4
"344",14,11,1.80060731898176,1.98798923172499,0.464864864864865,1110,4
"345",14,13,1.68762839555271,1.84303168357838,0.345945945945946,1295,4
"346",14,15,1.72583781247884,1.86373990474218,0.427027027027027,1480,4
"347",14,17,1.69770761824305,1.82232346241458,0.367567567567568,1665,4
"348",14,19,1.60626157965244,1.73949057775937,0.383783783783784,1850,4
"349",14,21,1.58463706551679,1.71878235659557,0.405405405405405,2035,4
"350",14,23,1.53140044385232,1.65665769310416,0.345945945945946,2220,4
"351",14,25,1.54441180405259,1.67736591426796,0.367567567567568,2405,4
"352",14,27,1.50299536172498,1.63594947194036,0.345945945945946,2590,4
"353",14,29,1.46826785809188,1.59453302961276,0.318918918918919,2775,4
"354",14,31,1.44710149044215,1.57382480844895,0.302702702702703,2960,4
"355",14,33,1.42621001068398,1.55311658728515,0.275675675675676,3145,4
"356",14,35,1.39798818715102,1.53240836612135,0.335135135135135,3330,4
"357",14,37,2.59072674860785,1.47028370262994,0.345945945945946,3515,4
"358",14,39,2.3591795146214,1.36674259681093,0.302702702702703,3700,4
"359",14,41,2.33856292275478,1.40815903913854,0.243243243243243,3885,4
"360",14,43,2.28917473157208,1.40815903913854,0.264864864864865,4070,4
"361",14,45,2.23392226536953,1.38745081797474,0.297297297297297,4255,4
"362",14,47,2.20881583794085,1.38745081797474,0.281081081081081,4440,4
"363",14,49,2.068714642545,2.29861254918203,0.508108108108108,4625,4
"364",14,51,1.99284558447586,2.19507144336302,0.394594594594595,4810,4
"365",15,1,1.98331613756862,2.19507144336302,0.405405405405405,185,4
"366",15,3,1.95775156365401,2.17436322219921,0.416216216216216,370,4
"367",15,5,1.91138713927842,2.13294677987161,0.443243243243243,555,4
"368",15,7,1.8078460334594,2.0294056740526,0.383783783783784,740,4
"369",15,9,1.9923874379899,2.17436322219921,0.410810810810811,925,4
"370",15,11,1.91697652640668,2.0708221163802,0.421621621621622,1110,4
"371",15,13,1.8022566463311,1.94657278939739,0.448648648648649,1295,4
"372",15,15,1.76459700518808,1.92586456823359,0.4,1480,4
"373",15,17,1.72739551053098,1.86373990474218,0.367567567567568,1665,4
"374",15,19,1.70668728936717,1.84303168357838,0.345945945945946,1850,4
"375",15,21,1.66692017438889,1.80161524125078,0.427027027027027,2035,4
"376",15,23,1.61707383672027,1.73949057775937,0.367567567567568,2220,4
"377",15,25,1.58903527178166,1.71878235659557,0.356756756756757,2405,4
"378",15,27,1.56832705061786,1.69807413543177,0.389189189189189,2590,4
"379",15,29,1.54322062318917,1.67736591426796,0.362162162162162,2775,4
"380",15,31,1.47266606435675,1.59453302961276,0.410810810810811,2960,4
"381",15,33,1.38424379257326,1.49099192379375,0.356756756756757,3145,4
"382",15,35,1.31249805287743,1.42886726030234,0.302702702702703,3330,4
"383",15,37,2.94056740525996,1.40815903913854,0.335135135135135,3515,4
"384",15,39,2.8423407986777,1.38745081797474,0.335135135135135,3700,4
"385",15,41,2.79460193484436,1.38745081797474,0.275675675675676,3885,4
"386",15,43,2.73357682291917,1.36674259681093,0.275675675675676,4070,4
"387",15,45,2.65844079922748,1.34603437564713,0.281081081081081,4255,4
"388",15,47,2.63681628509183,1.36674259681093,0.291891891891892,4440,4
"389",15,49,2.55682390864938,2.77490163594947,0.491891891891892,4625,4
