"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"60",3,15,1.35116561628951,1.36674259681093,0.369565217391304,368,1
"61",3,17,1.36683422610813,1.36674259681093,0.478260869565217,414,1
"62",3,19,1.20886531776124,1.18036860633672,0.260869565217391,460,1
"63",3,21,1.18870687238055,1.18036860633672,0.304347826086957,506,1
"64",3,23,1.17331315045347,1.15966038517291,0.326086956521739,552,1
"65",3,25,1.15892735079544,1.13895216400911,0.326086956521739,598,1
"66",3,27,1.10339999670134,1.09753572168151,0.369565217391304,644,1
"67",3,29,1.0871816110996,1.07682750051771,0.347826086956522,690,1
"68",3,31,1.04860567698473,1.0354110581901,0.369565217391304,736,1
"69",3,33,0.993628098673752,0.993994615862497,0.391304347826087,782,1
"70",3,35,0.963298801305527,0.952578173534893,0.239130434782609,828,1
"71",3,37,2.24171075563024,0.952578173534893,0.173913043478261,874,1
"72",3,39,2.26659991771511,0.973286394698695,0.239130434782609,920,1
"73",3,41,2.19027271316003,0.973286394698695,0.282608695652174,966,1
"74",3,43,2.12567405864462,0.973286394698695,0.260869565217391,1012,1
"75",3,45,2.02827211573699,0.973286394698695,0.195652173913043,1058,1
"76",3,47,1.9556100830693,0.952578173534893,0.260869565217391,1104,1
"77",3,49,1.89256912660603,1.88444812590598,0.347826086956522,1150,1
"78",3,51,1.9031064957823,1.90515634706979,0.434782608695652,1196,1
"79",4,1,1.85674207140672,1.86373990474218,0.434782608695652,46,1
"80",4,3,1.74687854408194,1.76019879892317,0.326086956521739,92,1
"81",4,5,1.74687854408194,1.76019879892317,0.434782608695652,138,1
"82",4,7,1.74687854408194,1.76019879892317,0.5,184,1
"83",4,9,1.73529924588711,1.71878235659557,0.543478260869565,230,1
"84",4,11,1.63637361167687,1.59453302961276,0.304347826086957,276,1
"85",4,13,1.55216628756388,1.53240836612135,0.326086956521739,322,1
"86",4,15,1.45051539023627,1.42886726030234,0.478260869565217,368,1
"87",4,17,1.42568385069913,1.40815903913854,0.5,414,1
"88",4,19,1.34257607815235,1.30461793331953,0.260869565217391,460,1
"89",4,21,1.25651255229742,1.22178504866432,0.195652173913043,506,1
"90",4,23,1.28675022036847,1.24249326982812,0.369565217391304,552,1
"91",4,25,1.28922421139246,1.24249326982812,0.434782608695652,598,1
"92",4,27,1.26136890504823,1.22178504866432,0.239130434782609,644,1
"93",4,29,1.21280537754019,1.15966038517291,0.369565217391304,690,1
"94",4,31,1.14664902497265,1.09753572168151,0.260869565217391,736,1
"95",4,33,1.14444992184021,1.09753572168151,0.304347826086957,782,1
"96",4,35,1.11173826274518,1.0561192793539,0.304347826086957,828,1
"97",4,37,2.51943915539788,1.07682750051771,0.304347826086957,874,1
"98",4,39,2.42075440232968,1.0354110581901,0.195652173913043,920,1
"99",4,41,2.30346890193291,0.973286394698695,0.260869565217391,966,1
"100",4,43,2.27240657018722,0.952578173534893,0.369565217391304,1012,1
"101",4,45,2.1718892311753,0.952578173534893,0.369565217391304,1058,1
"102",4,47,1.98249147389395,0.890453510043487,0.217391304347826,1104,1
"103",4,49,1.93209536044221,1.78090702008697,0.369565217391304,1150,1
"104",4,51,1.90515634706983,1.76019879892317,0.304347826086957,1196,1
"105",5,1,1.80757114556783,1.65665769310416,0.5,46,1
"106",5,3,1.80610507681287,1.65665769310416,0.369565217391304,92,1
"107",5,5,1.77971583922361,1.63594947194036,0.260869565217391,138,1
"108",5,7,1.72153123551115,1.57382480844895,0.434782608695652,184,1
"109",5,9,1.61414169921038,1.51170014495755,0.434782608695652,230,1
"110",5,11,1.5157318340337,1.42886726030234,0.260869565217391,276,1
"111",5,13,1.49410731989805,1.42886726030234,0.58695652173913,322,1
"112",5,15,1.42217832160786,1.34603437564713,0.282608695652174,368,1
"113",5,17,1.45708908383534,1.38745081797474,0.304347826086957,414,1
"114",5,19,1.42960029467984,1.38745081797474,0.41304347826087,460,1
"115",5,21,1.29811225321941,1.24249326982812,0.282608695652174,506,1
"116",5,23,1.25403856127343,1.20107682750052,0.369565217391304,552,1
"117",5,25,1.25266412181566,1.22178504866432,0.41304347826087,598,1
"118",5,27,1.20648295603444,1.15966038517291,0.326086956521739,644,1
"119",5,29,1.14069312065563,1.09753572168151,0.260869565217391,690,1
"120",5,31,1.12236726121864,1.07682750051771,0.391304347826087,736,1
"121",5,33,1.08928908493486,1.0354110581901,0.217391304347826,782,1
"122",5,35,1.08754812828835,1.0561192793539,0.391304347826087,828,1
"123",5,37,2.50202958893273,0.993994615862497,0.304347826086957,874,1
"124",5,39,2.3602790661876,0.973286394698695,0.239130434782609,920,1
"125",5,41,2.23969491109218,0.869745288879685,0.217391304347826,966,1
"126",5,43,2.13789476191969,0.869745288879685,0.260869565217391,1012,1
"127",5,45,2.08759027776513,0.849037067715883,0.41304347826087,1058,1
"128",5,47,1.97378669066141,0.786912404224477,0.239130434782609,1104,1
"129",5,49,1.94620627220873,1.84303168357838,0.565217391304348,1150,1
"130",5,51,1.85430208713219,1.76019879892317,0.41304347826087,1196,1
"131",6,1,1.84660522616865,1.73949057775937,0.5,46,1
"132",6,3,1.76358908291907,1.67736591426796,0.456521739130435,92,1
"133",6,5,1.70906965109399,1.63594947194036,0.456521739130435,138,1
"134",6,7,1.66875276033261,1.59453302961276,0.565217391304348,184,1
"135",6,9,1.60131359760443,1.53240836612135,0.543478260869565,230,1
"136",6,11,1.7443469305102,1.69807413543177,0.5,276,1
"137",6,13,1.76725425480645,1.71878235659557,0.521739130434783,322,1
"138",6,15,1.67443377675807,1.63594947194036,0.41304347826087,368,1
"139",6,17,1.73793287970725,1.69807413543177,0.391304347826087,414,1
"140",6,19,1.59150926280567,1.55311658728515,0.347826086956522,460,1
"141",6,21,1.55458265604012,1.51170014495755,0.282608695652174,506,1
"142",6,23,1.55458265604012,1.51170014495755,0.347826086956522,552,1
"143",6,25,1.48989237222753,1.44957548146614,0.456521739130435,598,1
"144",6,27,1.39019969689029,1.34603437564713,0.282608695652174,644,1
"145",6,29,1.36261927843761,1.32532615448333,0.326086956521739,690,1
"146",6,31,1.35428101239379,1.34603437564713,0.260869565217391,736,1
"147",6,33,1.33485560139057,1.30461793331953,0.347826086956522,782,1
"148",6,35,1.28161897972611,1.24249326982812,0.391304347826087,828,1
"149",6,37,2.78782136685275,1.24249326982812,0.326086956521739,874,1
"150",6,39,2.69756650912554,1.22178504866432,0.195652173913043,920,1
"151",6,41,2.59613287714179,1.20107682750052,0.282608695652174,966,1
"152",6,43,2.49753975337074,1.15966038517291,0.282608695652174,1012,1
"153",6,45,2.35780507516367,1.07682750051771,0.282608695652174,1058,1
"154",6,47,2.35038310209169,1.09753572168151,0.369565217391304,1104,1
"155",6,49,2.30649266874008,2.19507144336302,0.347826086956522,1150,1
"156",6,51,2.25646307247709,2.15365500103541,0.565217391304348,1196,1
"157",7,1,2.21504663014948,2.11223855870781,0.608695652173913,46,1
"158",7,3,2.1758292909543,2.0708221163802,0.608695652173913,92,1
"159",7,5,2.10005186218232,2.0086974528888,0.391304347826087,138,1
"160",7,7,2.03536157836972,1.94657278939739,0.521739130434783,184,1
"161",7,9,1.85411882853778,1.78090702008697,0.521739130434783,230,1
"162",7,11,1.84807129492359,1.78090702008697,0.521739130434783,276,1
"163",7,13,1.78429730408285,1.71878235659557,0.434782608695652,322,1
"164",7,15,1.70952779757991,1.65665769310416,0.543478260869565,368,1
"165",7,17,1.61029326872858,1.57382480844895,0.369565217391304,414,1
"166",7,19,1.58014722995473,1.53240836612135,0.41304347826087,460,1
"167",7,21,1.54633601929347,1.51170014495755,0.369565217391304,506,1
"168",7,23,1.49584827654455,1.44957548146614,0.391304347826087,552,1
"169",7,25,1.47880522726815,1.44957548146614,0.391304347826087,598,1
"170",7,27,1.45809700610435,1.42886726030234,0.41304347826087,644,1
"171",7,29,1.41778011534296,1.38745081797474,0.369565217391304,690,1
"172",7,31,1.37498923355758,1.34603437564713,0.347826086956522,736,1
"173",7,33,1.32880806777636,1.30461793331953,0.391304347826087,782,1
"174",7,35,1.2377285463745,1.20107682750052,0.282608695652174,828,1
"175",7,37,2.62747009677898,1.18036860633672,0.217391304347826,874,1
"176",7,39,2.54729446174214,1.15966038517291,0.369565217391304,920,1
"177",7,41,2.4969899775876,1.13895216400911,0.347826086956522,966,1
"178",7,43,2.43953840825263,1.13895216400911,0.282608695652174,1012,1
"179",7,45,2.32720088990383,1.11824394284531,0.282608695652174,1058,1
"180",7,47,2.28514304249592,1.09753572168151,0.304347826086957,1104,1
"181",7,49,2.2743307854281,2.15365500103541,0.456521739130435,1150,1
"182",7,51,2.19149790077288,2.0708221163802,0.456521739130435,1196,1
"183",8,1,2.04131748268672,1.92586456823359,0.5,46,1
"184",8,3,2.01236262477628,1.90515634706979,0.478260869565217,92,1
"185",8,5,1.98038400005873,1.88444812590598,0.41304347826087,138,1
"186",8,7,1.90039162361624,1.82232346241458,0.347826086956522,184,1
"187",8,9,1.64227189344613,1.61524125077656,0.434782608695652,230,1
"188",8,11,1.60809416559617,1.57382480844895,0.456521739130435,276,1
"189",8,13,1.59169252140005,1.55311658728515,0.369565217391304,322,1
"190",8,15,1.50024648280943,1.47028370262994,0.41304347826087,368,1
"191",8,17,1.40467712584549,1.36674259681093,0.369565217391304,414,1
"192",8,19,1.44609356817309,1.40815903913854,0.456521739130435,460,1
"193",8,21,1.42538534700928,1.38745081797474,0.434782608695652,506,1
"194",8,23,1.33879566116949,1.30461793331953,0.304347826086957,552,1
"195",8,25,1.30113602002647,1.26320149099192,0.326086956521739,598,1
"196",8,27,1.28042779886267,1.24249326982812,0.239130434782609,644,1
"197",8,29,1.20968998143587,1.18036860633672,0.260869565217391,690,1
"198",8,31,1.17688669304366,1.13895216400911,0.239130434782609,736,1
"199",8,33,1.15507892031364,1.11824394284531,0.304347826086957,782,1
"200",8,35,1.13547025071606,1.09753572168151,0.130434782608696,828,1
"201",8,37,2.4388053738751,1.09753572168151,0.282608695652174,874,1
"202",8,39,2.37448160725125,1.07682750051771,0.260869565217391,920,1
"203",8,41,2.35340686889871,1.07682750051771,0.391304347826087,966,1
"204",8,43,2.29787951480463,1.0354110581901,0.326086956521739,1012,1
"205",8,45,2.25362256426428,0.993994615862497,0.304347826086957,1058,1
"206",8,47,2.16895709366537,1.0147028370263,0.260869565217391,1104,1
"207",8,49,2.10445006844716,1.96728101056119,0.434782608695652,1150,1
"208",8,51,2.00329132435496,1.86373990474218,0.456521739130435,1196,1
"209",9,1,1.92449012877586,1.78090702008697,0.41304347826087,46,1
"210",9,3,1.90112465799369,1.76019879892317,0.326086956521739,92,1
"211",9,5,1.81829177333849,1.67736591426796,0.434782608695652,138,1
"212",9,7,1.80509715454385,1.67736591426796,0.456521739130435,184,1
"213",9,9,1.8143517135595,1.71878235659557,0.5,230,1
"214",9,11,1.8960850466485,1.84303168357838,0.41304347826087,276,1
"215",9,13,1.86337338755346,1.84303168357838,0.369565217391304,322,1
"216",9,15,1.84532241600801,1.78090702008697,0.282608695652174,368,1
"217",9,17,1.83890836520506,1.78090702008697,0.456521739130435,414,1
"218",9,19,1.72611270037036,1.67736591426796,0.391304347826087,460,1
"219",9,21,1.65491673645765,1.61524125077656,0.521739130434783,506,1
"220",9,23,1.58427054832804,1.53240836612135,0.326086956521739,552,1
"221",9,25,1.56301255138113,1.49099192379375,0.369565217391304,598,1
"222",9,27,1.53543213292846,1.47028370262994,0.478260869565217,644,1
"223",9,29,1.51664812700554,1.44957548146614,0.41304347826087,690,1
"224",9,31,1.49841389686573,1.42886726030234,0.369565217391304,736,1
"225",9,33,1.49841389686573,1.42886726030234,0.260869565217391,782,1
"226",9,35,1.37691344879847,1.30461793331953,0.347826086956522,828,1
"227",9,37,2.7667466285001,1.24249326982812,0.239130434782609,874,1
"228",9,39,2.7283539529796,1.22178504866432,0.326086956521739,920,1
"229",9,41,2.61821553776326,1.15966038517291,0.282608695652174,966,1
"230",9,43,2.58302988764423,1.11824394284531,0.195652173913043,1012,1
"231",9,45,2.53785664413204,1.11824394284531,0.217391304347826,1058,1
"232",9,47,2.50651942449478,1.09753572168151,0.173913043478261,1104,1
"233",9,49,2.43908026176664,2.29861254918203,0.565217391304348,1150,1
"234",9,51,2.33892943994346,2.19507144336302,0.717391304347826,1196,1
"235",10,1,2.2765298885605,2.15365500103541,0.521739130434783,46,1
"236",10,3,2.18829087537139,2.0708221163802,0.565217391304348,92,1
"237",10,5,2.16309281864552,2.0501138952164,0.456521739130435,138,1
"238",10,7,2.12204289350666,1.98798923172499,0.5,184,1
"239",10,9,1.82085739365965,1.76019879892317,0.478260869565217,230,1
"240",10,11,1.75543407546961,1.69807413543177,0.5,276,1
"241",10,13,1.68964424009079,1.65665769310416,0.217391304347826,322,1
"242",10,15,1.63008519692056,1.57382480844895,0.347826086956522,368,1
"243",10,17,1.58143004011532,1.53240836612135,0.478260869565217,414,1
"244",10,19,1.53891404622149,1.49099192379375,0.326086956521739,460,1
"245",10,21,1.49749760389389,1.44957548146614,0.391304347826087,506,1
"246",10,23,1.45049177443799,1.40815903913854,0.304347826086957,552,1
"247",10,25,1.42318624387687,1.36674259681093,0.326086956521739,598,1
"248",10,27,1.38653452500288,1.32532615448333,0.326086956521739,644,1
"249",10,29,1.34310223813721,1.28390971215573,0.347826086956522,690,1
"250",10,31,1.27822869573025,1.22178504866432,0.304347826086957,736,1
"251",10,33,1.26338474958629,1.20107682750052,0.369565217391304,782,1
"252",10,35,1.23186427135466,1.18036860633672,0.173913043478261,828,1
"253",10,37,2.46840163686584,1.13895216400911,0.41304347826087,874,1
"254",10,39,2.38236172680918,1.11824394284531,0.326086956521739,920,1
"255",10,41,2.25307278848117,1.0354110581901,0.239130434782609,966,1
"256",10,43,2.22897428332152,1.0561192793539,0.195652173913043,1012,1
"257",10,45,2.20936561372395,1.0561192793539,0.347826086956522,1058,1
"258",10,47,2.10948967979233,1.0354110581901,0.326086956521739,1104,1
"259",10,49,2.07971015820721,1.88444812590598,0.58695652173913,1150,1
"260",10,51,2.05698609250535,1.86373990474218,0.391304347826087,1196,1
"261",11,1,2.01676083104115,1.82232346241458,0.434782608695652,46,1
"262",11,3,1.96654797618379,1.80161524125078,0.58695652173913,92,1
"263",11,5,1.85750911253367,1.67736591426796,0.369565217391304,138,1
"264",11,7,1.87162002430015,1.69807413543177,0.543478260869565,184,1
"265",11,9,1.79694214709437,1.65665769310416,0.630434782608696,230,1
"266",11,11,1.68762839555269,1.53240836612135,0.478260869565217,276,1
"267",11,13,1.68323018928781,1.55311658728515,0.369565217391304,322,1
"268",11,15,1.63118474848675,1.51170014495755,0.478260869565217,368,1
"269",11,17,1.60113033901009,1.49099192379375,0.565217391304348,414,1
"270",11,19,1.55971389668248,1.44957548146614,0.260869565217391,460,1
"271",11,21,1.55971389668248,1.44957548146614,0.434782608695652,506,1
"272",11,23,1.53900567551868,1.42886726030234,0.282608695652174,552,1
"273",11,25,1.47834708078223,1.36674259681093,0.41304347826087,598,1
"274",11,27,1.46139566080301,1.36674259681093,0.369565217391304,644,1
"275",11,29,1.43015007046293,1.34603437564713,0.521739130434783,690,1
"276",11,31,1.37874603474217,1.28390971215573,0.282608695652174,736,1
"277",11,33,1.32230238767624,1.24249326982812,0.326086956521739,782,1
"278",11,35,1.30718355364072,1.22178504866432,0.41304347826087,828,1
"279",11,37,2.5991566439488,1.20107682750052,0.347826086956522,874,1
"280",11,39,2.52521180112055,1.20107682750052,0.369565217391304,920,1
"281",11,41,2.36669311699057,1.09753572168151,0.282608695652174,966,1
"282",11,43,2.29934558355961,1.09753572168151,0.282608695652174,1012,1
"283",11,45,2.27176516510694,1.07682750051771,0.456521739130435,1058,1
"284",11,47,2.20130223557168,1.0561192793539,0.347826086956522,1104,1
"285",11,49,2.19131464217852,2.0086974528888,0.543478260869565,1150,1
"286",11,51,2.10096815515413,1.92586456823359,0.41304347826087,1196,1
"287",12,1,2.04562405965441,1.88444812590598,0.478260869565217,46,1
"288",12,3,1.98230821529959,1.84303168357838,0.391304347826087,92,1
"289",12,5,1.94904678042144,1.80161524125078,0.543478260869565,138,1
"290",12,7,1.90387353690924,1.76019879892317,0.41304347826087,184,1
"291",12,9,1.82003272998493,1.73949057775937,0.543478260869565,230,1
"292",12,11,1.70467144482908,1.61524125077656,0.41304347826087,276,1
"293",12,13,1.59993915814668,1.51170014495755,0.369565217391304,322,1
"294",12,15,1.51014244690541,1.42886726030234,0.41304347826087,368,1
"295",12,17,1.48824304487821,1.40815903913854,0.369565217391304,414,1
"296",12,19,1.48970911363318,1.40815903913854,0.369565217391304,460,1
"297",12,21,1.45076666232957,1.36674259681093,0.326086956521739,506,1
"298",12,23,1.44151210331388,1.36674259681093,0.565217391304348,552,1
"299",12,25,1.44151210331388,1.36674259681093,0.391304347826087,598,1
"300",12,27,1.38726755938038,1.32532615448333,0.347826086956522,644,1
"301",12,29,1.35006606472328,1.28390971215573,0.304347826086957,690,1
"302",12,31,1.29682944305882,1.24249326982812,0.478260869565217,736,1
"303",12,33,1.28922421139247,1.22178504866432,0.41304347826087,782,1
"304",12,35,1.21628729083323,1.15966038517291,0.304347826086957,828,1
"305",12,37,2.31492256408104,1.11824394284531,0.304347826086957,874,1
"306",12,39,2.21614618171566,1.07682750051771,0.456521739130435,920,1
"307",12,41,2.15658713854545,1.07682750051771,0.326086956521739,966,1
"308",12,43,2.15182241509183,1.07682750051771,0.282608695652174,1012,1
"309",12,45,2.05487861867011,1.0147028370263,0.282608695652174,1058,1
"310",12,47,2.00888071148326,1.0354110581901,0.304347826086957,1104,1
"311",12,49,1.93548564443809,1.80161524125078,0.608695652173913,1150,1
"312",12,51,1.89828414978098,1.78090702008697,0.456521739130435,1196,1
"313",13,1,1.79666725920285,1.67736591426796,0.41304347826087,46,1
"314",13,3,1.74599625785956,1.63594947194036,0.391304347826087,92,1
"315",13,5,1.71759117573221,1.59453302961276,0.5,138,1
"316",13,7,1.68313855999066,1.57382480844895,0.478260869565217,184,1
"317",13,9,1.63384199810512,1.57382480844895,0.652173913043478,230,1
"318",13,11,1.64667009971102,1.57382480844895,0.434782608695652,276,1
"319",13,13,1.62678654222188,1.55311658728515,0.347826086956522,322,1
"320",13,15,1.52507802234656,1.47028370262994,0.369565217391304,368,1
"321",13,17,1.46249521236922,1.38745081797474,0.434782608695652,414,1
"322",13,19,1.45837189399589,1.38745081797474,0.456521739130435,460,1
"323",13,21,1.42895888959951,1.36674259681093,0.478260869565217,506,1
"324",13,23,1.40971673719067,1.34603437564713,0.391304347826087,552,1
"325",13,25,1.38754244727191,1.32532615448333,0.282608695652174,598,1
"326",13,27,1.36683422610811,1.30461793331953,0.282608695652174,644,1
"327",13,29,1.34850836667111,1.30461793331953,0.239130434782609,690,1
"328",13,31,1.3254177837805,1.26320149099192,0.260869565217391,736,1
"329",13,33,1.25797862105236,1.20107682750052,0.347826086956522,782,1
"330",13,35,1.2632931202891,1.20107682750052,0.282608695652174,828,1
"331",13,37,2.52686112846987,1.18036860633672,0.326086956521739,874,1
"332",13,39,2.41633867133587,1.11824394284531,0.282608695652174,920,1
"333",13,41,2.32553403782553,1.0561192793539,0.391304347826087,966,1
"334",13,43,2.26176004698478,0.993994615862497,0.173913043478261,1012,1
"335",13,45,2.25030638483666,1.0147028370263,0.41304347826087,1058,1
"336",13,47,2.20513314132447,0.993994615862497,0.282608695652174,1104,1
"337",13,49,2.17736946427741,2.0086974528888,0.456521739130435,1150,1
"338",13,51,2.13521998757234,1.96728101056119,0.41304347826087,1196,1
"339",14,1,2.11377873203106,1.94657278939739,0.630434782608696,46,1
"340",14,3,2.00483149767814,1.84303168357838,0.41304347826087,92,1
"341",14,5,1.91384360557346,1.76019879892317,0.5,138,1
"342",14,7,1.85226871786514,1.69807413543177,0.326086956521739,184,1
"343",14,9,1.78143927114114,1.63594947194036,0.565217391304348,230,1
"344",14,11,1.82853672989422,1.69807413543177,0.326086956521739,276,1
"345",14,13,1.79261804539771,1.65665769310416,0.41304347826087,322,1
"346",14,15,1.73699906200642,1.63594947194036,0.282608695652174,368,1
"347",14,17,1.72096393499904,1.63594947194036,0.565217391304348,414,1
"348",14,19,1.68660294855467,1.61524125077656,0.326086956521739,460,1
"349",14,21,1.64646931638766,1.57382480844895,0.347826086956522,506,1
"350",14,23,1.59753927169089,1.53240836612135,0.41304347826087,552,1
"351",14,25,1.47426081469299,1.40815903913854,0.347826086956522,598,1
"352",14,27,1.46852522125445,1.40815903913854,0.347826086956522,644,1
"353",14,29,1.40640055776304,1.34603437564713,0.456521739130435,690,1
"354",14,31,1.31028142501601,1.24249326982812,0.41304347826087,736,1
"355",14,33,1.30102686600033,1.24249326982812,0.217391304347826,782,1
"356",14,35,1.30542507226521,1.24249326982812,0.434782608695652,828,1
"357",14,37,2.90584390727924,1.22178504866432,0.260869565217391,874,1
"358",14,39,2.81601014375385,1.18036860633672,0.282608695652174,920,1
"359",14,41,2.75278592869626,1.15966038517291,0.326086956521739,966,1
"360",14,43,2.66326410534656,1.11824394284531,0.369565217391304,1012,1
"361",14,45,2.60355485021373,1.11824394284531,0.282608695652174,1058,1
"362",14,47,2.49460761586078,1.07682750051771,0.282608695652174,1104,1
"363",14,49,2.43147503010033,2.29861254918203,0.478260869565217,1150,1
"364",14,51,2.37164109903857,2.25719610685442,0.543478260869565,1196,1
"365",15,1,2.29861254918215,2.19507144336302,0.717391304347826,46,1
"366",15,3,2.22072764657494,2.13294677987161,0.478260869565217,92,1
"367",15,5,2.13367981424919,2.0501138952164,0.565217391304348,138,1
"368",15,7,2.08062645117909,1.98798923172499,0.456521739130435,184,1
"369",15,9,1.94373228118469,1.84303168357838,0.434782608695652,230,1
"370",15,11,1.81966621279624,1.73949057775937,0.521739130434783,276,1
"371",15,13,1.67086023416786,1.59453302961276,0.41304347826087,322,1
"372",15,15,1.62293811174013,1.55311658728515,0.391304347826087,368,1
"373",15,17,1.52782690126213,1.44957548146614,0.369565217391304,414,1
"374",15,19,1.49905530194605,1.42886726030234,0.347826086956522,460,1
"375",15,21,1.38598474921978,1.32532615448333,0.5,506,1
"376",15,23,1.37425619918011,1.30461793331953,0.5,552,1
"377",15,25,1.33842914398079,1.26320149099192,0.41304347826087,598,1
"378",15,27,1.28171060902329,1.20107682750052,0.478260869565217,644,1
"379",15,29,1.28839954771779,1.22178504866432,0.391304347826087,690,1
"380",15,31,1.25559625932558,1.18036860633672,0.521739130434783,736,1
"381",15,33,1.2158291443473,1.13895216400911,0.369565217391304,782,1
"382",15,35,1.19347159583417,1.11824394284531,0.369565217391304,828,1
"383",15,37,2.66906979770096,1.09753572168151,0.326086956521739,874,1
"384",15,39,2.56726964852845,1.0354110581901,0.326086956521739,920,1
"385",15,41,2.43275784026093,0.973286394698695,0.239130434782609,966,1
"386",15,43,2.2994372128568,0.952578173534893,0.304347826086957,1012,1
"387",15,45,2.2330059723977,0.911161731207289,0.391304347826087,1058,1
"388",15,47,2.16080208621593,0.869745288879685,0.260869565217391,1104,1
"389",15,49,2.11306322238255,1.94657278939739,0.478260869565217,1150,1
"390",15,51,2.07861060664101,1.90515634706979,0.565217391304348,1196,1
"391",16,1,1.71823258081251,1.55311658728515,0.434782608695652,46,1
"392",16,3,1.3567550034178,1.18036860633672,0.41304347826087,92,1
"393",16,5,1.14848161091636,0.973286394698695,0.260869565217391,138,1
"394",16,7,0.942040804358644,0.766204183060675,0.239130434782609,184,1
"395",16,9,1.00581479519936,0.869745288879685,0.456521739130435,230,1
"396",16,11,1.01653542296999,0.931869952371091,0.282608695652174,276,1
"397",16,13,0.863881013859821,0.786912404224477,0.369565217391304,322,1
