"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"98",4,39,2.23130019485635,1.11824394284531,0.285714285714286,5460,6
"99",4,41,2.1138314358652,1.07682750051771,0.267399267399267,5733,6
"100",4,43,2.05317284112878,1.07682750051771,0.274725274725275,6006,6
"101",4,45,2.00744982183348,1.0354110581901,0.282051282051282,6279,6
"102",4,47,1.85397074904864,1.0147028370263,0.241758241758242,6552,6
"103",4,49,1.86163243090702,2.0708221163802,0.406593406593407,6825,6
"104",4,51,1.77201897826011,1.94657278939739,0.402930402930403,7098,6
"105",5,1,1.71749954643505,1.88444812590598,0.391941391941392,273,6
"106",5,3,1.67892361232018,1.84303168357838,0.395604395604396,546,6
"107",5,5,1.59810657220303,1.76019879892317,0.384615384615385,819,6
"108",5,7,1.53048415088051,1.69807413543177,0.377289377289377,1092,6
"109",5,9,1.64786128057444,1.82232346241458,0.413919413919414,1365,6
"110",5,11,1.6085523120821,1.76019879892317,0.435897435897436,1638,6
"111",5,13,1.50134603437567,1.63594947194036,0.413919413919414,1911,6
"112",5,15,1.55036770836963,1.67736591426796,0.366300366300366,2184,6
"113",5,17,1.50418654258839,1.61524125077656,0.36996336996337,2457,6
"114",5,19,1.49685619881358,1.59453302961276,0.333333333333333,2730,6
"115",5,21,1.42566023490086,1.53240836612135,0.315018315018315,3003,6
"116",5,23,1.41402331415837,1.51170014495755,0.380952380952381,3276,6
"117",5,25,1.41402331415837,1.51170014495755,0.285714285714286,3549,6
"118",5,27,1.35657174482339,1.44957548146614,0.336996336996337,3822,6
"119",5,29,1.23800343426605,1.34603437564713,0.315018315018315,4095,6
"120",5,31,1.21143093808241,1.28390971215573,0.296703296703297,4368,6
"121",5,33,1.16983123716043,1.24249326982812,0.366300366300366,4641,6
"122",5,35,1.16983123716044,1.24249326982812,0.3003663003663,4914,6
"123",5,37,2.79368564187245,1.22178504866432,0.285714285714286,5187,6
"124",5,39,2.68162301141525,1.20107682750052,0.256410256410256,5460,6
"125",5,41,2.55920627037612,1.11824394284531,0.263736263736264,5733,6
"126",5,43,2.49744812407348,1.11824394284531,0.285714285714286,6006,6
"127",5,45,2.34845888685069,1.09753572168151,0.186813186813187,6279,6
"128",5,47,2.32381060590796,1.09753572168151,0.249084249084249,6552,6
"129",5,49,2.27506381980557,2.48498653965624,0.494505494505495,6825,6
"130",5,51,2.22045275868334,2.42286187616484,0.450549450549451,7098,6
"131",6,1,2.2334641188836,2.44357009732864,0.512820512820513,273,6
"132",6,3,2.15567084557356,2.36073721267343,0.505494505494505,546,6
"133",6,5,2.10426680985277,2.31932077034583,0.494505494505495,819,6
"134",6,7,2.00228340208591,2.19507144336302,0.468864468864469,1092,6
"135",6,9,1.87088698992263,1.98798923172499,0.490842490842491,1365,6
"136",6,11,1.82892077181194,1.92586456823359,0.43956043956044,1638,6
"137",6,13,1.77660044311932,1.86373990474218,0.417582417582418,1911,6
"138",6,15,1.69037727446823,1.78090702008697,0.421245421245421,2184,6
"139",6,17,1.70283885888539,1.80161524125078,0.380952380952381,2457,6
"140",6,19,1.65949820131689,1.76019879892317,0.384615384615385,2730,6
"141",6,21,1.62183856017387,1.71878235659557,0.366300366300366,3003,6
"142",6,23,1.57556576509546,1.67736591426796,0.377289377289377,3276,6
"143",6,25,1.53607353800874,1.63594947194036,0.355311355311355,3549,6
"144",6,27,1.52773527196491,1.63594947194036,0.351648351648352,3822,6
"145",6,29,1.44911733498021,1.55311658728515,0.289377289377289,4095,6
"146",6,31,1.44096232753075,1.53240836612135,0.326007326007326,4368,6
"147",6,33,1.45241598967887,1.55311658728515,0.293040293040293,4641,6
"148",6,35,1.3943230152636,1.49099192379375,0.336996336996337,4914,6
"149",6,37,2.83876725608751,1.44957548146614,0.358974358974359,5187,6
"150",6,39,2.82548100799569,1.44957548146614,0.366300366300366,5460,6
"151",6,41,2.75382689759705,1.42886726030234,0.32967032967033,5733,6
"152",6,43,2.61390896079559,1.34603437564713,0.336996336996337,6006,6
"153",6,45,2.58394618061613,1.36674259681093,0.3003663003663,6279,6
"154",6,47,2.4013289913265,1.30461793331953,0.311355311355311,6552,6
"155",6,49,2.30594289295694,2.52640298198385,0.487179487179487,6825,6
"156",6,51,2.19314722812226,2.42286187616484,0.523809523809524,7098,6
"157",7,1,2.18746621169678,2.42286187616484,0.476190476190476,273,6
"158",7,3,2.18260985894598,2.42286187616484,0.446886446886447,546,6
"159",7,5,2.09629506099772,2.31932077034583,0.52014652014652,819,6
"160",7,7,2.07888549453258,2.29861254918203,0.498168498168498,1092,6
"161",7,9,2.04498265457407,2.23648788569062,0.494505494505495,1365,6
"162",7,11,2.11819446302486,2.29861254918203,0.487179487179487,1638,6
"163",7,13,2.05845216126027,2.21577966452682,0.472527472527473,1911,6
"164",7,15,2.03343736312877,2.19507144336302,0.41025641025641,2184,6
"165",7,17,2.01666920174392,2.15365500103541,0.413919413919414,2457,6
"166",7,19,2.00017592825061,2.11223855870781,0.432234432234432,2730,6
"167",7,21,1.89993347713026,2.0086974528888,0.432234432234432,3003,6
"168",7,23,1.83524319331768,1.94657278939739,0.373626373626374,3276,6
"169",7,25,1.73857428478753,1.84303168357838,0.391941391941392,3549,6
"170",7,27,1.7296862429606,1.84303168357838,0.406593406593407,3822,6
"171",7,29,1.68836142993018,1.80161524125078,0.384615384615385,4095,6
"172",7,31,1.67351748378621,1.78090702008697,0.380952380952381,4368,6
"173",7,33,1.61771524180056,1.71878235659557,0.406593406593407,4641,6
"174",7,35,1.590684599131,1.69807413543177,0.355311355311355,4914,6
"175",7,37,2.89530253245061,1.63594947194036,0.322344322344322,5187,6
"176",7,39,2.8113700962292,1.61524125077656,0.347985347985348,5460,6
"177",7,41,2.64790343005124,1.53240836612135,0.32967032967033,5733,6
"178",7,43,2.61079356469131,1.49099192379375,0.36996336996337,6006,6
"179",7,45,2.54216322109979,1.42886726030234,0.336996336996337,6279,6
"180",7,47,2.50019700298908,1.42886726030234,0.285714285714286,6552,6
"181",7,49,2.44366172662594,2.62994408780286,0.472527472527473,6825,6
"182",7,51,2.30239419208728,2.44357009732864,0.472527472527473,7098,6
"183",8,1,2.23024854141442,2.38144543383723,0.476190476190476,273,6
"184",8,3,2.19029816784175,2.34002899150963,0.494505494505495,546,6
"185",8,5,2.19029816784175,2.34002899150963,0.472527472527473,819,6
"186",8,7,2.15661198026599,2.29861254918203,0.43956043956044,1092,6
"187",8,9,1.94164964906998,2.0501138952164,0.556776556776557,1365,6
"188",8,11,1.85615951479644,1.94657278939739,0.498168498168498,1638,6
"189",8,13,1.82628836391414,1.92586456823359,0.373626373626374,1911,6
"190",8,15,1.78670450753023,1.86373990474218,0.336996336996337,2184,6
"191",8,17,1.77057775122567,1.86373990474218,0.36996336996337,2457,6
"192",8,19,1.78963664504014,1.88444812590598,0.36996336996337,2730,6
"193",8,21,1.77836624148639,1.86373990474218,0.380952380952381,3003,6
"194",8,23,1.73044411905865,1.82232346241458,0.373626373626374,3276,6
"195",8,25,1.64642005354004,1.73949057775937,0.355311355311355,3549,6
"196",8,27,1.5973067502489,1.67736591426796,0.399267399267399,3822,6
"197",8,29,1.59309180257839,1.67736591426796,0.322344322344322,4095,6
"198",8,31,1.57458268454703,1.65665769310416,0.333333333333333,4368,6
"199",8,33,1.55424098057197,1.63594947194036,0.318681318681319,4641,6
"200",8,35,1.53554860394623,1.61524125077656,0.318681318681319,4914,6
"201",8,37,2.85287816785398,1.55311658728515,0.318681318681319,5187,6
"202",8,39,2.78012450588914,1.51170014495755,0.344322344322344,5460,6
"203",8,41,2.75263571673365,1.49099192379375,0.344322344322344,5733,6
"204",8,43,2.67878250320257,1.42886726030234,0.304029304029304,6006,6
"205",8,45,2.61564991744214,1.42886726030234,0.285714285714286,6279,6
"206",8,47,2.54537024650127,1.36674259681093,0.318681318681319,6552,6
"207",8,49,2.54225485039698,2.77490163594947,0.553113553113553,6825,6
"208",8,51,2.5086268983301,2.73348519362187,0.545787545787546,7098,6
"209",9,1,2.42634378945798,2.65065230896666,0.553113553113553,273,6
"210",9,3,2.40966725737032,2.62994408780286,0.538461538461538,546,6
"211",9,5,2.32600970904046,2.54711120314765,0.523809523809524,819,6
"212",9,7,2.27149027721541,2.48498653965624,0.432234432234432,1092,6
"213",9,9,2.11077248995286,2.31932077034583,0.538461538461538,1365,6
"214",9,11,2.03316247523722,2.19507144336302,0.424908424908425,1638,6
"215",9,13,2.00549042748737,2.15365500103541,0.424908424908425,1911,6
"216",9,15,1.93420283427746,2.0501138952164,0.421245421245421,2184,6
"217",9,17,1.90249909745145,2.0294056740526,0.402930402930403,2457,6
"218",9,19,1.8503620273532,1.96728101056119,0.406593406593407,2730,6
"219",9,21,1.75946576454571,1.86373990474218,0.380952380952381,3003,6
"220",9,23,1.64208863485177,1.73949057775937,0.41025641025641,3276,6
"221",9,25,1.59123437491412,1.69807413543177,0.36996336996337,3549,6
"222",9,27,1.57070941234468,1.67736591426796,0.351648351648352,3822,6
"223",9,29,1.52910971142271,1.63594947194036,0.380952380952381,4095,6
"224",9,31,1.55000119118089,1.65665769310416,0.315018315018315,4368,6
"225",9,33,1.5292013407199,1.63594947194036,0.318681318681319,4641,6
"226",9,35,1.51060059339135,1.61524125077656,0.32967032967033,4914,6
"227",9,37,3.13262241215973,1.59453302961276,0.358974358974359,5187,6
"228",9,39,2.98005963234676,1.55311658728515,0.351648351648352,5460,6
"229",9,41,2.90345753990014,1.53240836612135,0.318681318681319,5733,6
"230",9,43,2.81860881070684,1.49099192379375,0.347985347985348,6006,6
"231",9,45,2.78892091841892,1.47028370262994,0.296703296703297,6279,6
"232",9,47,2.6987576899889,1.42886726030234,0.377289377289377,6552,6
"233",9,49,2.6214225631648,2.91985918409609,0.531135531135531,6825,6
"234",9,51,2.48480328106199,2.77490163594947,0.58974358974359,7098,6
"235",10,1,2.39115813933895,2.67136053013046,0.47985347985348,273,6
"236",10,3,2.27359775105063,2.52640298198385,0.487179487179487,546,6
"237",10,5,2.24931598729661,2.50569476082005,0.47985347985348,819,6
"238",10,7,2.1591527588666,2.40215365500104,0.472527472527473,1092,6
"239",10,9,2.03710253501614,2.19507144336302,0.494505494505495,1365,6
"240",10,11,2.1264410997715,2.25719610685442,0.457875457875458,1638,6
"241",10,13,2.04516591316844,2.15365500103541,0.450549450549451,1911,6
"242",10,15,1.99229580869273,2.091530337544,0.450549450549451,2184,6
"243",10,17,1.97021314807114,2.0708221163802,0.399267399267399,2457,6
"244",10,19,1.96205814062169,2.0501138952164,0.446886446886447,2730,6
"245",10,21,1.95271195230882,2.0501138952164,0.388278388278388,3003,6
"246",10,23,1.91193691506151,2.0086974528888,0.366300366300366,3276,6
"247",10,25,1.828462625326,1.92586456823359,0.391941391941392,3549,6
"248",10,27,1.82846262532601,1.92586456823359,0.380952380952381,3822,6
"249",10,29,1.8224150917118,1.92586456823359,0.351648351648352,4095,6
"250",10,31,1.75561733406395,1.84303168357838,0.413919413919414,4368,6
"251",10,33,1.71878235659559,1.82232346241458,0.351648351648352,4641,6
"252",10,35,1.70118953153609,1.80161524125078,0.388278388278388,4914,6
"253",10,37,3.08314259167982,1.78090702008697,0.347985347985348,5187,6
"254",10,39,2.95357876546027,1.69807413543177,0.344322344322344,5460,6
"255",10,41,2.92251643371457,1.69807413543177,0.344322344322344,5733,6
"256",10,43,2.8625908733556,1.63594947194036,0.326007326007326,6006,6
"257",10,45,2.76179864645212,1.57382480844895,0.344322344322344,6279,6
"258",10,47,2.60630372912922,1.49099192379375,0.355311355311355,6552,6
"259",10,49,2.50807712254696,2.73348519362187,0.47985347985348,6825,6
"260",10,51,2.47564035134347,2.71277697245807,0.545787545787546,7098,6
"261",11,1,2.42130417811279,2.65065230896666,0.468864468864469,273,6
"262",11,3,2.3120820558683,2.52640298198385,0.472527472527473,546,6
"263",11,5,2.2549053744249,2.46427831849244,0.435897435897436,819,6
"264",11,7,2.22576725792007,2.44357009732864,0.457875457875458,1092,6
"265",11,9,2.09986860358787,2.29861254918203,0.527472527472527,1365,6
"266",11,11,1.9491384097186,2.091530337544,0.468864468864469,1638,6
"267",11,13,1.8766596356453,2.0086974528888,0.454212454212454,1911,6
"268",11,15,1.89003751303429,2.0086974528888,0.413919413919414,2184,6
"269",11,17,1.92155799126591,2.0294056740526,0.432234432234432,2457,6
"270",11,19,1.92824692996041,2.0294056740526,0.443223443223443,2730,6
"271",11,21,1.85164483751378,1.94657278939739,0.399267399267399,3003,6
"272",11,23,1.86575574928027,1.96728101056119,0.355311355311355,3276,6
"273",11,25,1.82543885851888,1.92586456823359,0.391941391941392,3549,6
"274",11,27,1.77101105599101,1.86373990474218,0.380952380952381,3822,6
"275",11,29,1.74297249105241,1.84303168357838,0.336996336996337,4095,6
"276",11,31,1.72373033864357,1.82232346241458,0.315018315018315,4368,6
"277",11,33,1.66618714001141,1.78090702008697,0.351648351648352,4641,6
"278",11,35,1.60415410581719,1.69807413543177,0.384615384615385,4914,6
"279",11,37,3.04722390718326,1.61524125077656,0.362637362637363,5187,6
"280",11,39,2.99325425114135,1.61524125077656,0.315018315018315,5460,6
"281",11,41,2.92269969230892,1.57382480844895,0.344322344322344,5733,6
"282",11,43,2.80348997667127,1.51170014495755,0.347985347985348,6006,6
"283",11,45,2.73101120259795,1.47028370262994,0.347985347985348,6279,6
"284",11,47,2.63855724173834,1.47028370262994,0.333333333333333,6552,6
"285",11,49,2.56644498485377,2.77490163594947,0.527472527472527,6825,6
"286",11,51,2.46794349037995,2.67136053013046,0.461538461538462,7098,6
"287",12,1,2.38950881198963,2.58852764547525,0.531135531135531,273,6
"288",12,3,2.36385260877782,2.54711120314765,0.487179487179487,546,6
"289",12,5,2.28816680930302,2.46427831849244,0.523809523809524,819,6
"290",12,7,2.15805320730037,2.29861254918203,0.487179487179487,1092,6
"291",12,9,2.18810761677702,2.31932077034583,0.501831501831502,1365,6
"292",12,11,2.04040118971485,2.15365500103541,0.461538461538462,1638,6
"293",12,13,1.96554005391471,2.0708221163802,0.465201465201465,1911,6
"294",12,15,1.94510672064246,2.0294056740526,0.406593406593407,2184,6
"295",12,17,1.94015873859448,2.0086974528888,0.424908424908425,2457,6
"296",12,19,1.83057009916124,1.90515634706979,0.432234432234432,2730,6
"297",12,21,1.76606307394302,1.84303168357838,0.406593406593407,3003,6
"298",12,23,1.71484229681663,1.80161524125078,0.384615384615385,3276,6
"299",12,25,1.67269282011154,1.76019879892317,0.395604395604396,3549,6
"300",12,27,1.65198459894774,1.73949057775937,0.384615384615385,3822,6
"301",12,29,1.58591987567737,1.67736591426796,0.395604395604396,4095,6
"302",12,31,1.5150904289534,1.59453302961276,0.399267399267399,4368,6
"303",12,33,1.50858474885326,1.59453302961276,0.344322344322344,4641,6
"304",12,35,1.48668534682606,1.57382480844895,0.358974358974359,4914,6
"305",12,37,2.74722958819973,1.53240836612135,0.362637362637363,5187,6
"306",12,39,2.64121449135672,1.49099192379375,0.355311355311355,5460,6
"307",12,41,2.59512495487269,1.47028370262994,0.384615384615385,5733,6
"308",12,43,2.5023961061215,1.42886726030234,0.322344322344322,6006,6
"309",12,45,2.35560597203121,1.32532615448333,0.347985347985348,6279,6
"310",12,47,2.30979132343872,1.30461793331953,0.32967032967033,6552,6
"311",12,49,2.27405589753656,2.50569476082005,0.472527472527473,6825,6
"312",12,51,2.21752062117343,2.44357009732864,0.483516483516484,7098,6
"313",13,1,2.11251344659945,2.34002899150963,0.468864468864469,273,6
"314",13,3,2.04589894754596,2.27790432801822,0.47985347985348,546,6
"315",13,5,2.00219177278873,2.21577966452682,0.465201465201465,819,6
"316",13,7,1.93511912724935,2.15365500103541,0.446886446886447,1092,6
"317",13,9,1.91111225138682,2.091530337544,0.545787545787546,1365,6
"318",13,11,1.94684767728896,2.11223855870781,0.399267399267399,1638,6
"319",13,13,1.82708818586825,1.96728101056119,0.443223443223443,1911,6
"320",13,15,1.77715021890244,1.90515634706979,0.358974358974359,2184,6
"321",13,17,1.77962420992641,1.88444812590598,0.380952380952381,2457,6
"322",13,19,1.73463422500858,1.84303168357838,0.428571428571429,2730,6
"323",13,21,1.69972346278111,1.80161524125078,0.384615384615385,3003,6
"324",13,23,1.6375987992897,1.73949057775937,0.315018315018315,3276,6
"325",13,25,1.64337144501236,1.73949057775937,0.391941391941392,3549,6
"326",13,27,1.6375987992897,1.73949057775937,0.377289377289377,3822,6
"327",13,29,1.5961823569621,1.69807413543177,0.344322344322344,4095,6
"328",13,31,1.57950582487443,1.67736591426796,0.322344322344322,4368,6
"329",13,33,1.51728953208584,1.61524125077656,0.340659340659341,4641,6
"330",13,35,1.49264125114309,1.59453302961276,0.380952380952381,4914,6
"331",13,37,2.92444064895541,1.59453302961276,0.318681318681319,5187,6
"332",13,39,2.82218235329699,1.51170014495755,0.351648351648352,5460,6
"333",13,41,2.77059505898185,1.49099192379375,0.336996336996337,5733,6
"334",13,43,2.64112286205949,1.44957548146614,0.307692307692308,6006,6
"335",13,45,2.53978085937294,1.40815903913854,0.278388278388278,6279,6
"336",13,47,2.3751230123316,1.36674259681093,0.32967032967033,6552,6
"337",13,49,2.25252301269809,2.36073721267343,0.527472527472527,6825,6
"338",13,51,2.13038115955052,2.23648788569062,0.472527472527473,7098,6
"339",14,1,2.02464095059906,2.15365500103541,0.446886446886447,273,6
"340",14,3,1.93841778194801,2.0708221163802,0.424908424908425,546,6
"341",14,5,1.89608504664855,2.0294056740526,0.395604395604396,819,6
"342",14,7,1.84413123514467,1.96728101056119,0.446886446886447,1092,6
"343",14,9,1.83139476283593,1.90515634706979,0.457875457875458,1365,6
"344",14,11,1.78970343261678,1.88444812590598,0.454212454212454,1638,6
"345",14,13,1.77769999468555,1.86373990474218,0.402930402930403,1911,6
"346",14,15,1.66563736422831,1.76019879892317,0.428571428571429,2184,6
"347",14,17,1.68561255101463,1.76019879892317,0.380952380952381,2457,6
"348",14,19,1.67388400097496,1.76019879892317,0.391941391941392,2730,6
"349",14,21,1.61221748396947,1.69807413543177,0.340659340659341,3003,6
"350",14,23,1.5742829549349,1.65665769310416,0.377289377289377,3276,6
"351",14,25,1.50995918831105,1.59453302961276,0.406593406593407,3549,6
"352",14,27,1.50986755901387,1.59453302961276,0.36996336996337,3822,6
"353",14,29,1.47385724522017,1.55311658728515,0.326007326007326,4095,6
"354",14,31,1.44187862050261,1.53240836612135,0.358974358974359,4368,6
"355",14,33,1.41347353837527,1.49099192379375,0.322344322344322,4641,6
"356",14,35,1.43115799273197,1.51170014495755,0.311355311355311,4914,6
"357",14,37,2.53373332575874,1.44957548146614,0.271062271062271,5187,6
"358",14,39,2.52136337063877,1.47028370262994,0.315018315018315,5460,6
"359",14,41,2.4443031317062,1.42886726030234,0.271062271062271,5733,6
"360",14,43,2.28679236984523,1.38745081797474,0.263736263736264,6006,6
"361",14,45,2.18645828942768,1.34603437564713,0.278388278388278,6279,6
"362",14,47,2.18031912651629,1.36674259681093,0.245421245421245,6552,6
"363",14,49,2.1241503673419,2.36073721267343,0.468864468864469,6825,6
"364",14,51,1.94712256518053,2.17436322219921,0.501831501831502,7098,6
"365",15,1,1.8613575430154,2.091530337544,0.402930402930403,273,6
"366",15,3,1.77394319350094,2.0086974528888,0.443223443223443,546,6
"367",15,5,1.70412166904599,1.92586456823359,0.446886446886447,819,6
"368",15,7,1.67809894864547,1.90515634706979,0.384615384615385,1092,6
"369",15,9,1.78228145954478,1.94657278939739,0.501831501831502,1365,6
"370",15,11,1.82323975538646,1.96728101056119,0.43956043956044,1638,6
"371",15,13,1.79327697520697,1.90515634706979,0.373626373626374,1911,6
"372",15,15,1.77925769273765,1.86373990474218,0.388278388278388,2184,6
"373",15,17,1.76148160908377,1.84303168357838,0.399267399267399,2457,6
"374",15,19,1.712551564387,1.80161524125078,0.336996336996337,2730,6
"375",15,21,1.712551564387,1.80161524125078,0.336996336996337,3003,6
"376",15,23,1.67113512205939,1.76019879892317,0.344322344322344,3276,6
"377",15,25,1.59141763350847,1.67736591426796,0.358974358974359,3549,6
"378",15,27,1.56759401624038,1.65665769310416,0.355311355311355,3822,6
"379",15,29,1.50537772345178,1.59453302961276,0.347985347985348,4095,6
"380",15,31,1.39569745472137,1.47028370262994,0.380952380952381,4368,6
"381",15,33,1.40311942779336,1.49099192379375,0.333333333333333,4641,6
"382",15,35,1.37169057885892,1.44957548146614,0.373626373626374,4914,6
"383",15,37,2.77444348946369,1.40815903913854,0.32967032967033,5187,6
"384",15,39,2.69839117280015,1.34603437564713,0.285714285714286,5460,6
"385",15,41,2.6218807096507,1.34603437564713,0.32967032967033,5733,6
"386",15,43,2.58806949898946,1.34603437564713,0.271062271062271,6006,6
"387",15,45,2.52786905073892,1.32532615448333,0.304029304029304,6279,6
