"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"85",4,13,1.79428489747599,1.86373990474218,0.40771349862259,2541,8
"86",4,15,1.78154842516728,1.82232346241458,0.40771349862259,2904,8
"87",4,17,1.7612983504894,1.78090702008697,0.366391184573003,3267,8
"88",4,19,1.76138997978658,1.78090702008697,0.330578512396694,3630,8
"89",4,21,1.70293048818257,1.71878235659557,0.336088154269972,3993,8
"90",4,23,1.67617473340456,1.69807413543177,0.316804407713499,4356,8
"91",4,25,1.63466666177977,1.65665769310416,0.330578512396694,4719,8
"92",4,27,1.57886441979412,1.59453302961276,0.358126721763085,5082,8
"93",4,29,1.55183377712456,1.57382480844895,0.294765840220386,5445,8
"94",4,31,1.5259943153184,1.55311658728515,0.327823691460055,5808,8
"95",4,33,1.49090029449655,1.51170014495755,0.325068870523416,6171,8
"96",4,35,1.42877563100515,1.44957548146614,0.336088154269972,6534,8
"97",4,37,2.95073825724757,1.42886726030234,0.330578512396694,6897,8
"98",4,39,2.82997084355778,1.36674259681093,0.308539944903581,7260,8
"99",4,41,2.73971598583061,1.32532615448333,0.275482093663912,7623,8
"100",4,43,2.70159819820162,1.36674259681093,0.289256198347107,7986,8
"101",4,45,2.63379251828477,1.34603437564713,0.28099173553719,8349,8
"102",4,47,2.49680671899324,1.30461793331953,0.303030303030303,8712,8
"103",4,49,2.40233691359554,2.46427831849244,0.512396694214876,9075,8
"104",4,51,2.24995739237692,2.31932077034583,0.49862258953168,9438,8
"105",5,1,2.15374663033271,2.21577966452682,0.479338842975207,363,8
"106",5,3,2.09235500121878,2.15365500103541,0.462809917355372,726,8
"107",5,5,1.97644394027978,2.0086974528888,0.432506887052342,1089,8
"108",5,7,1.95023796128487,1.98798923172499,0.457300275482094,1452,8
"109",5,9,1.97186247542044,2.0086974528888,0.446280991735537,1815,8
"110",5,11,1.92329894791245,1.96728101056119,0.465564738292011,2178,8
"111",5,13,1.94006710929731,1.96728101056119,0.457300275482094,2541,8
"112",5,15,1.87601823056502,1.88444812590598,0.410468319559229,2904,8
"113",5,17,1.8535690527547,1.88444812590598,0.40495867768595,3267,8
"114",5,19,1.79061972558862,1.82232346241458,0.380165289256198,3630,8
"115",5,21,1.74920328326101,1.78090702008697,0.366391184573003,3993,8
"116",5,23,1.72840343280003,1.76019879892317,0.349862258953168,4356,8
"117",5,25,1.67901524161733,1.69807413543177,0.410468319559229,4719,8
"118",5,27,1.65794050326478,1.67736591426796,0.371900826446281,5082,8
"119",5,29,1.58234633308718,1.59453302961276,0.37465564738292,5445,8
"120",5,31,1.57364154985461,1.59453302961276,0.338842975206612,5808,8
"121",5,33,1.51151688636321,1.53240836612135,0.338842975206612,6171,8
"122",5,35,1.47019207333279,1.49099192379375,0.297520661157025,6534,8
"123",5,37,2.82099117243365,1.42886726030234,0.327823691460055,6897,8
"124",5,39,2.7688541023354,1.40815903913854,0.294765840220386,7260,8
"125",5,41,2.61198474555472,1.36674259681093,0.308539944903581,7623,8
"126",5,43,2.51971404328947,1.32532615448333,0.316804407713499,7986,8
"127",5,45,2.418921816386,1.30461793331953,0.269972451790634,8349,8
"128",5,47,2.36971688379766,1.28390971215573,0.297520661157025,8712,8
"129",5,49,2.32023706331778,2.31932077034583,0.523415977961432,9075,8
"130",5,51,2.17931120424729,2.17436322219921,0.46831955922865,9438,8
"131",6,1,2.08814005354826,2.0708221163802,0.484848484848485,363,8
"132",6,3,1.96499027813165,1.94657278939739,0.443526170798898,726,8
"133",6,5,1.87904199737214,1.84303168357838,0.440771349862259,1089,8
"134",6,7,1.84871270000392,1.82232346241458,0.393939393939394,1452,8
"135",6,9,1.72739551053096,1.78090702008697,0.421487603305785,1815,8
"136",6,11,1.67104349276222,1.71878235659557,0.429752066115702,2178,8
"137",6,13,1.64639521181947,1.69807413543177,0.369146005509642,2541,8
"138",6,15,1.60507039878904,1.65665769310416,0.435261707988981,2904,8
"139",6,17,1.56686098186291,1.61524125077656,0.330578512396694,3267,8
"140",6,19,1.53955545130178,1.59453302961276,0.330578512396694,3630,8
"141",6,21,1.49337428552056,1.55311658728515,0.319559228650138,3993,8
"142",6,23,1.38992480899873,1.44957548146614,0.347107438016529,4356,8
"143",6,25,1.36078669249391,1.40815903913854,0.327823691460055,4719,8
"144",6,27,1.36921658783492,1.42886726030234,0.303030303030303,5082,8
"145",6,29,1.3188204743832,1.38745081797474,0.31129476584022,5445,8
"146",6,31,1.32780014550732,1.38745081797474,0.322314049586777,5808,8
"147",6,33,1.28702510826002,1.34603437564713,0.358126721763085,6171,8
"148",6,35,1.28702510826002,1.34603437564713,0.31404958677686,6534,8
"149",6,37,2.55563272778599,1.30461793331953,0.278236914600551,6897,8
"150",6,39,2.46079640519954,1.26320149099192,0.316804407713499,7260,8
"151",6,41,2.33581404383926,1.13895216400911,0.247933884297521,7623,8
"152",6,43,2.30411030701325,1.13895216400911,0.286501377410468,7986,8
"153",6,45,2.2708488721351,1.13895216400911,0.286501377410468,8349,8
"154",6,47,2.18682480661648,1.07682750051771,0.292011019283747,8712,8
"155",6,49,2.16217652567372,2.27790432801822,0.443526170798898,9075,8
"156",6,51,2.09510388013433,2.19507144336302,0.462809917355372,9438,8
"157",7,1,1.99962615246758,2.091530337544,0.493112947658402,363,8
"158",7,3,1.97845978481786,2.0708221163802,0.396694214876033,726,8
"159",7,5,1.95903437381464,2.0501138952164,0.465564738292011,1089,8
"160",7,7,1.89177846968087,1.98798923172499,0.443526170798898,1452,8
"161",7,9,1.72712062263943,1.82232346241458,0.454545454545455,1815,8
"162",7,11,1.78438893338003,1.88444812590598,0.396694214876033,2178,8
"163",7,13,1.76230627275845,1.84303168357838,0.371900826446281,2541,8
"164",7,15,1.69211823111477,1.76019879892317,0.402203856749311,2904,8
"165",7,17,1.57877279049697,1.65665769310416,0.366391184573003,3267,8
"166",7,19,1.52480313445502,1.59453302961276,0.413223140495868,3630,8
"167",7,21,1.51325784300971,1.57382480844895,0.34435261707989,3993,8
"168",7,23,1.44398609433788,1.49099192379375,0.347107438016529,4356,8
"169",7,25,1.43152450992072,1.49099192379375,0.327823691460055,4719,8
"170",7,27,1.35363960731349,1.40815903913854,0.358126721763085,5082,8
"171",7,29,1.36958310502368,1.42886726030234,0.300275482093664,5445,8
"172",7,31,1.328624809182,1.38745081797474,0.380165289256198,5808,8
"173",7,33,1.24533377804084,1.28390971215573,0.31404958677686,6171,8
"174",7,35,1.19768654350466,1.24249326982812,0.234159779614325,6534,8
"175",7,37,2.45520701807122,1.20107682750052,0.319559228650138,6897,8
"176",7,39,2.38346127837542,1.22178504866432,0.31129476584022,7260,8
"177",7,41,2.33563078524487,1.20107682750052,0.305785123966942,7623,8
"178",7,43,2.28963287805801,1.18036860633672,0.325068870523416,7986,8
"179",7,45,2.19488818476875,1.13895216400911,0.319559228650138,8349,8
"180",7,47,2.10774872314584,1.13895216400911,0.253443526170799,8712,8
"181",7,49,2.10426680985281,2.19507144336302,0.460055096418733,9075,8
"182",7,51,2.01080492672415,2.091530337544,0.454545454545455,9438,8
"183",8,1,1.9159686041377,1.98798923172499,0.495867768595041,363,8
"184",8,3,1.89956695994159,1.94657278939739,0.451790633608815,726,8
"185",8,5,1.85778400042523,1.90515634706979,0.454545454545455,1089,8
"186",8,7,1.79364349239575,1.84303168357838,0.435261707988981,1452,8
"187",8,9,1.99275395517865,2.091530337544,0.471074380165289,1815,8
"188",8,11,1.8959934173513,1.98798923172499,0.449035812672176,2178,8
"189",8,13,1.788328993159,1.86373990474218,0.393939393939394,2541,8
"190",8,15,1.73967383635377,1.82232346241458,0.396694214876033,2904,8
"191",8,17,1.65931494272253,1.73949057775937,0.347107438016529,3267,8
"192",8,19,1.58051374714345,1.65665769310416,0.31404958677686,3630,8
"193",8,21,1.58078863503501,1.65665769310416,0.305785123966942,3993,8
"194",8,23,1.53918893411304,1.61524125077656,0.327823691460055,4356,8
"195",8,25,1.48595231244857,1.55311658728515,0.327823691460055,4719,8
"196",8,27,1.49520687146425,1.57382480844895,0.303030303030303,5082,8
"197",8,29,1.44930059357458,1.51170014495755,0.286501377410468,5445,8
"198",8,31,1.45690582524093,1.53240836612135,0.349862258953168,5808,8
"199",8,33,1.44517727520126,1.51170014495755,0.333333333333333,6171,8
"200",8,35,1.39542256682982,1.44957548146614,0.325068870523416,6534,8
"201",8,37,2.8253893786985,1.36674259681093,0.31404958677686,6897,8
"202",8,39,2.73055305611205,1.32532615448333,0.316804407713499,7260,8
"203",8,41,2.68519655400551,1.28390971215573,0.264462809917355,7623,8
"204",8,43,2.5937505154149,1.20107682750052,0.247933884297521,7986,8
"205",8,45,2.5217298878275,1.22178504866432,0.31404958677686,8349,8
"206",8,47,2.40316157727016,1.20107682750052,0.261707988980716,8712,8
"207",8,49,2.3023693503667,2.36073721267343,0.523415977961432,9075,8
"208",8,51,2.24024468687528,2.29861254918203,0.495867768595041,9438,8
"209",9,1,2.18819924607424,2.21577966452682,0.451790633608815,363,8
"210",9,3,2.15906112956942,2.17436322219921,0.50137741046832,726,8
"211",9,5,2.01098818531849,2.0294056740526,0.46831955922865,1089,8
"212",9,7,1.96957174299088,1.98798923172499,0.460055096418733,1452,8
"213",9,9,2.10738220595706,2.13294677987161,0.449035812672176,1815,8
"214",9,11,2.16162674989055,2.21577966452682,0.432506887052342,2178,8
"215",9,13,2.12579969469123,2.17436322219921,0.443526170798898,2541,8
"216",9,15,2.10362540477246,2.15365500103541,0.388429752066116,2904,8
"217",9,17,2.02271673535813,2.0708221163802,0.338842975206612,3267,8
"218",9,19,1.93557727373523,1.98798923172499,0.415977961432507,3630,8
"219",9,21,1.89095380600614,1.94657278939739,0.415977961432507,3993,8
"220",9,23,1.77788325327989,1.82232346241458,0.377410468319559,4356,8
"221",9,25,1.73994872424532,1.78090702008697,0.358126721763085,4719,8
"222",9,27,1.7284950620972,1.78090702008697,0.382920110192837,5082,8
"223",9,29,1.63118474848675,1.65665769310416,0.330578512396694,5445,8
"224",9,31,1.6443793672814,1.67736591426796,0.347107438016529,5808,8
"225",9,33,1.59425814172121,1.61524125077656,0.316804407713499,6171,8
"226",9,35,1.60351270073689,1.63594947194036,0.305785123966942,6534,8
"227",9,37,2.87752644879675,1.59453302961276,0.322314049586777,6897,8
"228",9,39,2.80239042510509,1.59453302961276,0.366391184573003,7260,8
"229",9,41,2.75822510386193,1.57382480844895,0.363636363636364,7623,8
"230",9,43,2.67337637466866,1.55311658728515,0.327823691460055,7986,8
"231",9,45,2.65266815350486,1.55311658728515,0.355371900826446,8349,8
"232",9,47,2.58779461109789,1.51170014495755,0.352617079889807,8712,8
"233",9,49,2.50651942449482,2.54711120314765,0.482093663911846,9075,8
"234",9,51,2.38401105415852,2.44357009732864,0.49862258953168,9438,8
"235",10,1,2.30447682420195,2.36073721267343,0.506887052341598,363,8
"236",10,3,2.19699565860398,2.25719610685442,0.424242424242424,726,8
"237",10,5,2.12515828961095,2.19507144336302,0.40495867768595,1089,8
"238",10,7,2.04150074128106,2.11223855870781,0.413223140495868,1452,8
"239",10,9,1.98075051724743,2.0501138952164,0.490358126721763,1815,8
"240",10,11,2.04516591316847,2.0708221163802,0.451790633608815,2178,8
"241",10,13,1.88637234114691,1.92586456823359,0.440771349862259,2541,8
"242",10,15,1.8979176325922,1.94657278939739,0.37465564738292,2904,8
"243",10,17,1.90524797636699,1.94657278939739,0.393939393939394,3267,8
"244",10,19,1.8544853457265,1.88444812590598,0.382920110192837,3630,8
"245",10,21,1.82855425462316,1.86373990474218,0.330578512396694,3993,8
"246",10,23,1.78438893338001,1.82232346241458,0.358126721763085,4356,8
"247",10,25,1.7448050769961,1.78090702008697,0.34435261707989,4719,8
"248",10,27,1.70073138505013,1.73949057775937,0.316804407713499,5082,8
"249",10,29,1.64071419539398,1.67736591426796,0.347107438016529,5445,8
"250",10,31,1.63173452426986,1.67736591426796,0.341597796143251,5808,8
"251",10,33,1.53992196849052,1.57382480844895,0.355371900826446,6171,8
"252",10,35,1.51646486841116,1.55311658728515,0.336088154269972,6534,8
"253",10,37,2.92086710636529,1.53240836612135,0.333333333333333,6897,8
"254",10,39,2.72093197990767,1.40815903913854,0.289256198347107,7260,8
"255",10,41,2.69921583647483,1.42886726030234,0.297520661157025,7623,8
"256",10,43,2.60236366935031,1.38745081797474,0.289256198347107,7986,8
"257",10,45,2.54042226445325,1.36674259681093,0.267217630853994,8349,8
"258",10,47,2.44631897624427,1.34603437564713,0.267217630853994,8712,8
"259",10,49,2.31593048635005,2.42286187616484,0.493112947658402,9075,8
"260",10,51,2.21898668992835,2.36073721267343,0.46831955922865,9438,8
"261",11,1,2.09968534499351,2.25719610685442,0.493112947658402,363,8
"262",11,3,2.03481180258655,2.17436322219921,0.462809917355372,726,8
"263",11,5,2.01337054704527,2.15365500103541,0.435261707988981,1089,8
"264",11,7,1.90039162361617,2.0086974528888,0.451790633608815,1452,8
"265",11,9,1.94703093588335,1.98798923172499,0.512396694214876,1815,8
"266",11,11,1.89984184783311,1.92586456823359,0.382920110192837,2178,8
"267",11,13,1.86062450863793,1.90515634706979,0.385674931129477,2541,8
"268",11,15,1.75955739384289,1.78090702008697,0.358126721763085,2904,8
"269",11,17,1.82177368663148,1.84303168357838,0.338842975206612,3267,8
"270",11,19,1.84367308865869,1.86373990474218,0.396694214876033,3630,8
"271",11,21,1.8435814593615,1.86373990474218,0.380165289256198,3993,8
"272",11,23,1.76872032356137,1.78090702008697,0.369146005509642,4356,8
"273",11,25,1.74801210239757,1.76019879892317,0.399449035812672,4719,8
"274",11,27,1.72730388123376,1.73949057775937,0.393939393939394,5082,8
"275",11,29,1.72721225193658,1.73949057775937,0.349862258953168,5445,8
"276",11,31,1.70641240147559,1.71878235659557,0.371900826446281,5808,8
"277",11,33,1.62981030902895,1.63594947194036,0.322314049586777,6171,8
"278",11,35,1.55870597441342,1.57382480844895,0.319559228650138,6534,8
"279",11,37,2.97886845148329,1.47028370262994,0.31129476584022,6897,8
"280",11,39,2.83189505879858,1.42886726030234,0.336088154269972,7260,8
"281",11,41,2.7679378093635,1.36674259681093,0.292011019283747,7623,8
"282",11,43,2.61922346003231,1.28390971215573,0.308539944903581,7986,8
"283",11,45,2.55499132270564,1.28390971215573,0.289256198347107,8349,8
"284",11,47,2.5223712929078,1.28390971215573,0.275482093663912,8712,8
"285",11,49,2.49259177132268,2.52640298198385,0.490358126721763,9075,8
"286",11,51,2.48232929003796,2.48498653965624,0.482093663911846,9438,8
"287",12,1,2.44155425279068,2.46427831849244,0.471074380165289,363,8
"288",12,3,2.35304035170999,2.36073721267343,0.509641873278237,726,8
"289",12,5,2.28193601709446,2.25719610685442,0.473829201101928,1089,8
"290",12,7,2.22961568840184,2.21577966452682,0.460055096418733,1452,8
"291",12,9,2.09977697429067,2.15365500103541,0.56198347107438,1815,8
"292",12,11,2.01895993417354,2.0501138952164,0.418732782369146,2178,8
"293",12,13,1.96086695975827,1.96728101056119,0.393939393939394,2541,8
"294",12,15,1.84394797655024,1.82232346241458,0.396694214876033,2904,8
"295",12,17,1.79630074201406,1.80161524125078,0.382920110192837,3267,8
"296",12,19,1.75479267038927,1.76019879892317,0.382920110192837,3630,8
"297",12,21,1.6820390084244,1.69807413543177,0.325068870523416,3993,8
"298",12,23,1.64511240165886,1.65665769310416,0.347107438016529,4356,8
"299",12,25,1.5948995468015,1.61524125077656,0.278236914600551,4719,8
"300",12,27,1.51179177425473,1.51170014495755,0.358126721763085,5082,8
"301",12,29,1.56282929278676,1.57382480844895,0.297520661157025,5445,8
"302",12,31,1.51050896409414,1.53240836612135,0.341597796143251,5808,8
"303",12,33,1.44407772363503,1.47028370262994,0.300275482093664,6171,8
"304",12,35,1.42941703608544,1.44957548146614,0.305785123966942,6534,8
"305",12,37,2.48443676387322,1.38745081797474,0.305785123966942,6897,8
"306",12,39,2.35459804976209,1.30461793331953,0.258953168044077,7260,8
"307",12,41,2.27836247450421,1.28390971215573,0.308539944903581,7623,8
"308",12,43,2.15686202643693,1.22178504866432,0.31129476584022,7986,8
"309",12,45,2.15686202643693,1.24249326982812,0.319559228650138,8349,8
"310",12,47,2.09208011332717,1.24249326982812,0.267217630853994,8712,8
"311",12,49,2.03774394009648,1.98798923172499,0.424242424242424,9075,8
"312",12,51,2.00805604780854,1.96728101056119,0.40495867768595,9438,8
"313",13,1,1.93319491200843,1.88444812590598,0.443526170798898,363,8
"314",13,3,1.86483945630843,1.84303168357838,0.410468319559229,726,8
"315",13,5,1.82067413506527,1.80161524125078,0.40495867768595,1089,8
"316",13,7,1.76954498723606,1.73949057775937,0.360881542699725,1452,8
"317",13,9,1.63045171410931,1.63594947194036,0.429752066115702,1815,8
"318",13,11,1.5730917740715,1.57382480844895,0.355371900826446,2178,8
"319",13,13,1.47999640813158,1.47028370262994,0.377410468319559,2541,8
"320",13,15,1.32340193924246,1.30461793331953,0.352617079889807,2904,8
"321",13,17,1.34658415143026,1.34603437564713,0.294765840220386,3267,8
"322",13,19,1.29050702155305,1.30461793331953,0.316804407713499,3630,8
"323",13,21,1.28189386761766,1.28390971215573,0.303030303030303,3993,8
"324",13,23,1.22838235806164,1.24249326982812,0.297520661157025,4356,8
"325",13,25,1.16653258246179,1.18036860633672,0.278236914600551,4719,8
"326",13,27,1.15681987696018,1.18036860633672,0.278236914600551,5082,8
"327",13,29,1.11008893539584,1.13895216400911,0.278236914600551,5445,8
"328",13,31,1.09442032557721,1.11824394284531,0.253443526170799,5808,8
"329",13,33,1.08599043023619,1.09753572168151,0.264462809917355,6171,8
"330",13,35,1.05566113286796,1.07682750051771,0.289256198347107,6534,8
"331",13,37,2.2366711442851,1.0147028370263,0.272727272727273,6897,8
"332",13,39,2.24922435799943,1.0561192793539,0.31129476584022,7260,8
"333",13,41,2.20625021761968,1.0354110581901,0.283746556473829,7623,8
"334",13,43,2.18709969450802,1.0354110581901,0.278236914600551,7986,8
"335",13,45,2.11911075599678,0.993994615862497,0.305785123966942,8349,8
"336",13,47,2.0768696499945,0.993994615862497,0.245179063360882,8712,8
"337",13,49,2.02152555449477,2.091530337544,0.465564738292011,9075,8
"338",13,51,1.93740985967896,2.0086974528888,0.43801652892562,9438,8
"339",14,1,1.92797204206892,2.0086974528888,0.50137741046832,363,8
"340",14,3,1.89635993454009,1.98798923172499,0.429752066115702,726,8
"341",14,5,1.80308131000578,1.90515634706979,0.426997245179063,1089,8
"342",14,7,1.76743751340083,1.84303168357838,0.454545454545455,1452,8
"343",14,9,1.80124872406205,1.82232346241458,0.482093663911846,1815,8
"344",14,11,1.72748713982818,1.76019879892317,0.396694214876033,2178,8
"345",14,13,1.67040208768195,1.69807413543177,0.402203856749311,2541,8
"346",14,15,1.62825261097686,1.63594947194036,0.396694214876033,2904,8
"347",14,17,1.54532809702446,1.57382480844895,0.366391184573003,3267,8
"348",14,19,1.51628160981682,1.53240836612135,0.336088154269972,3630,8
"349",14,21,1.46570223777072,1.49099192379375,0.325068870523416,3993,8
"350",14,23,1.4207122528529,1.42886726030234,0.347107438016529,4356,8
"351",14,25,1.43344872516161,1.44957548146614,0.338842975206612,4719,8
"352",14,27,1.392032282834,1.40815903913854,0.322314049586777,5082,8
"353",14,29,1.34117802289635,1.36674259681093,0.319559228650138,5445,8
"354",14,31,1.31762929351981,1.32532615448333,0.330578512396694,5808,8
"355",14,33,1.2768542562725,1.28390971215573,0.275482093663912,6171,8
"356",14,35,1.24652495890427,1.26320149099192,0.322314049586777,6534,8
"357",14,37,2.73980761512775,1.24249326982812,0.289256198347107,6897,8
"358",14,39,2.61821553776328,1.18036860633672,0.31404958677686,7260,8
"359",14,41,2.54289625547726,1.18036860633672,0.264462809917355,7623,8
"360",14,43,2.45758937979811,1.15966038517291,0.272727272727273,7986,8
"361",14,45,2.37750537405844,1.15966038517291,0.272727272727273,8349,8
"362",14,47,2.3265594848236,1.09753572168151,0.297520661157025,8712,8
"363",14,49,2.23584648061047,2.27790432801822,0.512396694214876,9075,8
"364",14,51,2.19140627147576,2.21577966452682,0.473829201101928,9438,8
"365",15,1,2.14064364083527,2.15365500103541,0.484848484848485,363,8
"366",15,3,2.01410358142282,2.0294056740526,0.479338842975207,726,8
"367",15,5,1.9801091121672,1.98798923172499,0.454545454545455,1089,8
"368",15,7,1.98001748287,1.98798923172499,0.487603305785124,1452,8
"369",15,9,1.84248190779528,1.84303168357838,0.49862258953168,1815,8
"370",15,11,1.77641718452495,1.78090702008697,0.432506887052342,2178,8
"371",15,13,1.76716262550925,1.76019879892317,0.40771349862259,2541,8
"372",15,15,1.69422570495003,1.65665769310416,0.426997245179063,2904,8
"373",15,17,1.7040300397488,1.69807413543177,0.402203856749311,3267,8
"374",15,19,1.63090986059519,1.59453302961276,0.330578512396694,3630,8
"375",15,21,1.61533288007375,1.59453302961276,0.37465564738292,3993,8
"376",15,23,1.59489954680151,1.55311658728515,0.347107438016529,4356,8
"377",15,25,1.55824782792752,1.53240836612135,0.338842975206612,4719,8
"378",15,27,1.51133362776882,1.49099192379375,0.316804407713499,5082,8
"379",15,29,1.4499419986549,1.40815903913854,0.338842975206612,5445,8
"380",15,31,1.41164095243158,1.38745081797474,0.349862258953168,5808,8
"381",15,33,1.34136128149071,1.30461793331953,0.292011019283747,6171,8
"382",15,35,1.26723318006807,1.24249326982812,0.275482093663912,6534,8
"383",15,37,2.57240088917084,1.18036860633672,0.289256198347107,6897,8
"384",15,39,2.49726486547916,1.15966038517291,0.272727272727273,7260,8
"385",15,41,2.41113332612528,1.11824394284531,0.31129476584022,7623,8
"386",15,43,2.38089565805422,1.13895216400911,0.308539944903581,7986,8
"387",15,45,2.2749721905084,1.07682750051771,0.292011019283747,8349,8
