"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"35",2,17,1.75506755828084,1.76019879892317,0.521739130434783,207,0.5
"36",2,19,1.6504269008956,1.65665769310416,0.347826086956522,230,0.5
"37",2,21,1.66609551071424,1.65665769310416,0.391304347826087,253,0.5
"38",2,23,1.66774483806357,1.67736591426796,0.434782608695652,276,0.5
"39",2,25,1.66490432985083,1.67736591426796,0.217391304347826,299,0.5
"40",2,27,1.58876038389012,1.57382480844895,0.391304347826087,322,0.5
"41",2,29,1.55027607907242,1.55311658728515,0.434782608695652,345,0.5
"42",2,31,1.50510283556023,1.51170014495755,0.391304347826087,368,0.5
"43",2,33,1.46157891939737,1.44957548146614,0.521739130434783,391,0.5
"44",2,35,1.41622241729081,1.40815903913854,0.217391304347826,414,0.5
"45",2,37,2.94524049941645,1.38745081797474,0.565217391304348,437,0.5
"46",2,39,2.83363601544515,1.30461793331953,0.434782608695652,460,0.5
"47",2,41,2.80092435635011,1.30461793331953,0.217391304347826,483,0.5
"48",2,43,2.69665021615361,1.28390971215573,0.347826086956522,506,0.5
"49",2,45,2.57139296690176,1.22178504866432,0.391304347826087,529,0.5
"50",2,47,2.42542749648612,1.18036860633672,0.347826086956522,552,0.5
"51",2,49,2.30392704841885,2.34002899150963,0.521739130434783,575,0.5
"52",2,51,2.22127742235801,2.23648788569062,0.521739130434783,598,0.5
"53",3,1,2.18700806521083,2.21577966452682,0.608695652173913,23,0.5
"54",3,3,2.11425440324596,2.13294677987161,0.347826086956522,46,0.5
"55",3,5,2.06550761714356,2.091530337544,0.521739130434783,69,0.5
"56",3,7,2.00640672045925,2.0086974528888,0.304347826086957,92,0.5
"57",3,9,1.80134035335926,1.80161524125078,0.478260869565217,115,0.5
"58",3,11,1.79520119044788,1.80161524125078,0.391304347826087,138,0.5
"59",3,13,1.73683332814104,1.71878235659557,0.391304347826087,161,0.5
"60",3,15,1.71832421010968,1.69807413543177,0.260869565217391,184,0.5
"61",3,17,1.68185574983006,1.67736591426796,0.304347826086957,207,0.5
"62",3,19,1.63411688599668,1.63594947194036,0.391304347826087,230,0.5
"63",3,21,1.52764364266776,1.51170014495755,0.347826086956522,253,0.5
"64",3,23,1.47651449483854,1.47028370262994,0.391304347826087,276,0.5
"65",3,25,1.40852555632729,1.40815903913854,0.304347826086957,299,0.5
"66",3,27,1.35538056396001,1.34603437564713,0.304347826086957,322,0.5
"67",3,29,1.32056143102973,1.30461793331953,0.521739130434783,345,0.5
"68",3,31,1.28922421139247,1.28390971215573,0.304347826086957,368,0.5
"69",3,33,1.25110642376353,1.24249326982812,0.391304347826087,391,0.5
"70",3,35,1.20501688727949,1.20107682750052,0.521739130434783,414,0.5
"71",3,37,2.80779655363897,1.20107682750052,0.391304347826087,437,0.5
"72",3,39,2.7277125478993,1.22178504866432,0.130434782608696,460,0.5
"73",3,41,2.65550866171755,1.18036860633672,0.347826086956522,483,0.5
"74",3,43,2.58312151694144,1.13895216400911,0.130434782608696,506,0.5
"75",3,45,2.58779461109785,1.15966038517291,0.347826086956522,529,0.5
"76",3,47,2.51760656945417,1.13895216400911,0.217391304347826,552,0.5
"77",3,49,2.43550671917646,2.46427831849244,0.521739130434783,575,0.5
"78",3,51,2.3434192755056,2.36073721267343,0.478260869565217,598,0.5
"79",4,1,2.22650029229758,2.23648788569062,0.391304347826087,23,0.5
"80",4,3,2.19543796055187,2.19507144336302,0.478260869565217,46,0.5
"81",4,5,2.15127263930872,2.15365500103541,0.347826086956522,69,0.5
"82",4,7,2.03059685491609,2.0294056740526,0.521739130434783,92,0.5
"83",4,9,1.7853968556491,1.80161524125078,0.347826086956522,115,0.5
"84",4,11,1.76505515167401,1.80161524125078,0.260869565217391,138,0.5
"85",4,13,1.70329700537134,1.71878235659557,0.391304347826087,161,0.5
"86",4,15,1.66197219234092,1.69807413543177,0.434782608695652,184,0.5
"87",4,17,1.66316337320432,1.69807413543177,0.434782608695652,207,0.5
"88",4,19,1.61459984569628,1.63594947194036,0.434782608695652,230,0.5
"89",4,21,1.55183377712458,1.57382480844895,0.304347826086957,253,0.5
"90",4,23,1.53112555596078,1.55311658728515,0.260869565217391,276,0.5
"91",4,25,1.48036292532031,1.51170014495755,0.347826086956522,299,0.5
"92",4,27,1.46900089246937,1.49099192379375,0.434782608695652,322,0.5
"93",4,29,1.42776770873614,1.44957548146614,0.304347826086957,345,0.5
"94",4,31,1.42153691652756,1.44957548146614,0.304347826086957,368,0.5
"95",4,33,1.35254005574728,1.36674259681093,0.304347826086957,391,0.5
"96",4,35,1.29105679733617,1.32532615448333,0.347826086956522,414,0.5
"97",4,37,2.64084797416794,1.30461793331953,0.260869565217391,437,0.5
"98",4,39,2.52814393863044,1.26320149099192,0.347826086956522,460,0.5
"99",4,41,2.4052690511054,1.20107682750052,0.173913043478261,483,0.5
"100",4,43,2.37878818421893,1.18036860633672,0.391304347826087,506,0.5
"101",4,45,2.27048235494635,1.15966038517291,0.130434782608696,529,0.5
"102",4,47,2.257929141232,1.15966038517291,0.217391304347826,552,0.5
"103",4,49,2.1860001429418,2.11223855870781,0.434782608695652,575,0.5
"104",4,51,2.12790716852654,2.091530337544,0.434782608695652,598,0.5
"105",5,1,2.01731060682427,1.96728101056119,0.565217391304348,23,0.5
"106",5,3,1.84184050271507,1.80161524125078,0.391304347826087,46,0.5
"107",5,5,1.79327697520703,1.76019879892317,0.478260869565217,69,0.5
"108",5,7,1.78008235641239,1.76019879892317,0.608695652173913,92,0.5
"109",5,9,1.85201135470256,1.82232346241458,0.391304347826087,115,0.5
"110",5,11,1.81920806631032,1.82232346241458,0.391304347826087,138,0.5
"111",5,13,1.69935694559239,1.69807413543177,0.434782608695652,161,0.5
"112",5,15,1.69578340300214,1.71878235659557,0.260869565217391,184,0.5
"113",5,17,1.66756157946917,1.69807413543177,0.782608695652174,207,0.5
"114",5,19,1.63970627312494,1.67736591426796,0.347826086956522,230,0.5
"115",5,21,1.63219267075578,1.67736591426796,0.391304347826087,253,0.5
"116",5,23,1.56420373224452,1.61524125077656,0.565217391304348,276,0.5
"117",5,25,1.50563072972013,1.57382480844895,0.260869565217391,299,0.5
"118",5,27,1.5064553933948,1.57382480844895,0.391304347826087,322,0.5
"119",5,29,1.42630163998116,1.49099192379375,0.130434782608696,345,0.5
"120",5,31,1.3858014906254,1.44957548146614,0.217391304347826,368,0.5
"121",5,33,1.36994962221241,1.42886726030234,0.347826086956522,391,0.5
"122",5,35,1.3310071709088,1.38745081797474,0.217391304347826,414,0.5
"123",5,37,2.65807428203872,1.34603437564713,0.260869565217391,437,0.5
"124",5,39,2.64158100854544,1.34603437564713,0.304347826086957,460,0.5
"125",5,41,2.55737368443244,1.30461793331953,0.478260869565217,483,0.5
"126",5,43,2.46464483568126,1.28390971215573,0.304347826086957,506,0.5
"127",5,45,2.33352331140956,1.24249326982812,0.434782608695652,529,0.5
"128",5,47,2.25233975410368,1.20107682750052,0.347826086956522,552,0.5
"129",5,49,2.18737458239955,2.27790432801822,0.434782608695652,575,0.5
"130",5,51,2.1218596349123,2.19507144336302,0.434782608695652,598,0.5
"131",6,1,2.11132226573603,2.19507144336302,0.652173913043478,23,0.5
"132",6,3,1.99202092080121,2.091530337544,0.521739130434783,46,0.5
"133",6,5,1.90781359668823,1.98798923172499,0.434782608695652,69,0.5
"134",6,7,1.87281120516358,1.94657278939739,0.347826086956522,92,0.5
"135",6,9,1.85421045783501,1.88444812590598,0.608695652173913,115,0.5
"136",6,11,1.71997353745901,1.76019879892317,0.304347826086957,138,0.5
"137",6,13,1.66783646736078,1.67736591426796,0.347826086956522,161,0.5
"138",6,15,1.61588265585689,1.63594947194036,0.391304347826087,184,0.5
"139",6,17,1.56209625840931,1.59453302961276,0.304347826086957,207,0.5
"140",6,19,1.46304498815235,1.49099192379375,0.260869565217391,230,0.5
"141",6,21,1.38552660273387,1.42886726030234,0.391304347826087,253,0.5
"142",6,23,1.32532615448335,1.36674259681093,0.434782608695652,276,0.5
"143",6,25,1.30828310520694,1.34603437564713,0.260869565217391,299,0.5
"144",6,27,1.26292660310038,1.30461793331953,0.347826086956522,322,0.5
"145",6,29,1.22856561665602,1.26320149099192,0.391304347826087,345,0.5
"146",6,31,1.22856561665602,1.26320149099192,0.347826086956522,368,0.5
"147",6,33,1.18714917432841,1.22178504866432,0.304347826086957,391,0.5
"148",6,35,1.15379611015308,1.20107682750052,0.434782608695652,414,0.5
"149",6,37,2.6164745811168,1.15966038517291,0.173913043478261,437,0.5
"150",6,39,2.58385455131897,1.18036860633672,0.304347826086957,460,0.5
"151",6,41,2.47518220485761,1.13895216400911,0.478260869565217,483,0.5
"152",6,43,2.32298594223338,1.0561192793539,0.217391304347826,506,0.5
"153",6,45,2.24565081540925,1.0561192793539,0.304347826086957,529,0.5
"154",6,47,2.15255544946929,0.973286394698695,0.304347826086957,552,0.5
"155",6,49,2.04067607760645,2.19507144336302,0.565217391304348,575,0.5
"156",6,51,1.98780597313072,2.15365500103541,0.521739130434783,598,0.5
"157",7,1,1.94996307339332,2.11223855870781,0.521739130434783,23,0.5
"158",7,3,1.87546845478193,2.0501138952164,0.347826086956522,46,0.5
"159",7,5,1.84028280466291,2.0086974528888,0.260869565217391,69,0.5
"160",7,7,1.83441852964307,2.0086974528888,0.304347826086957,92,0.5
"161",7,9,1.73316815625362,1.84303168357838,0.478260869565217,115,0.5
"162",7,11,1.67177652713972,1.76019879892317,0.434782608695652,138,0.5
"163",7,13,1.61405006991318,1.69807413543177,0.478260869565217,161,0.5
"164",7,15,1.54697742437378,1.63594947194036,0.391304347826087,184,0.5
"165",7,17,1.50565261134333,1.55311658728515,0.434782608695652,207,0.5
"166",7,19,1.46964229754964,1.51170014495755,0.217391304347826,230,0.5
"167",7,21,1.44077906893638,1.51170014495755,0.347826086956522,253,0.5
"168",7,23,1.350432581912,1.40815903913854,0.391304347826087,276,0.5
"169",7,25,1.350432581912,1.40815903913854,0.478260869565217,299,0.5
"170",7,27,1.32221075837904,1.36674259681093,0.260869565217391,322,0.5
"171",7,29,1.3297243607482,1.38745081797474,0.347826086956522,345,0.5
"172",7,31,1.3090161395844,1.36674259681093,0.347826086956522,368,0.5
"173",7,33,1.260269353482,1.32532615448333,0.173913043478261,391,0.5
"174",7,35,1.2675996972568,1.32532615448333,0.347826086956522,414,0.5
"175",7,37,2.69014453605352,1.28390971215573,0.391304347826087,437,0.5
"176",7,39,2.58037263802592,1.22178504866432,0.304347826086957,460,0.5
"177",7,41,2.36513541893842,1.18036860633672,0.347826086956522,483,0.5
"178",7,43,2.3017279452864,1.15966038517291,0.391304347826087,506,0.5
"179",7,45,2.18609177223896,1.13895216400911,0.217391304347826,529,0.5
"180",7,47,2.19085649569259,1.13895216400911,0.304347826086957,552,0.5
"181",7,49,2.10069326726257,2.19507144336302,0.347826086956522,575,0.5
"182",7,51,2.01291240055937,2.091530337544,0.304347826086957,598,0.5
"183",8,1,1.98258310319115,2.0501138952164,0.434782608695652,23,0.5
"184",8,3,1.9389675577311,2.0086974528888,0.391304347826087,46,0.5
"185",8,5,1.91028758771221,1.98798923172499,0.391304347826087,69,0.5
"186",8,7,1.83451015894025,1.90515634706979,0.434782608695652,92,0.5
"187",8,9,1.73087742382402,1.82232346241458,0.434782608695652,115,0.5
"188",8,11,1.64529566025327,1.73949057775937,0.434782608695652,138,0.5
"189",8,13,1.74214782737777,1.84303168357838,0.478260869565217,161,0.5
"190",8,15,1.71841583940684,1.82232346241458,0.391304347826087,184,0.5
"191",8,17,1.63659087702066,1.69807413543177,0.434782608695652,207,0.5
"192",8,19,1.64199700555456,1.69807413543177,0.217391304347826,230,0.5
"193",8,21,1.6211055257964,1.67736591426796,0.391304347826087,253,0.5
"194",8,23,1.57987234206316,1.63594947194036,0.434782608695652,276,0.5
"195",8,25,1.55934737949372,1.61524125077656,0.260869565217391,299,0.5
"196",8,27,1.49795575037979,1.53240836612135,0.260869565217391,322,0.5
"197",8,29,1.48173736477805,1.53240836612135,0.304347826086957,345,0.5
"198",8,31,1.38983317970152,1.42886726030234,0.391304347826087,368,0.5
"199",8,33,1.34429341900059,1.40815903913854,0.304347826086957,391,0.5
"200",8,35,1.35483078817686,1.40815903913854,0.260869565217391,414,0.5
"201",8,37,2.79570148641056,1.32532615448333,0.434782608695652,437,0.5
"202",8,39,2.65816591133592,1.30461793331953,0.304347826086957,460,0.5
"203",8,41,2.61510014165899,1.28390971215573,0.0869565217391304,483,0.5
"204",8,43,2.50798549324979,1.26320149099192,0.260869565217391,506,0.5
"205",8,45,2.49983048580033,1.28390971215573,0.217391304347826,529,0.5
"206",8,47,2.47307473102232,1.26320149099192,0.347826086956522,552,0.5
"207",8,49,2.40902585229002,2.54711120314765,0.565217391304348,575,0.5
"208",8,51,2.32115335628963,2.46427831849244,0.434782608695652,598,0.5
"209",9,1,2.25857054631229,2.40215365500104,0.478260869565217,23,0.5
"210",9,3,2.12341733296444,2.25719610685442,0.434782608695652,46,0.5
"211",9,5,2.11205530011351,2.23648788569062,0.521739130434783,69,0.5
"212",9,7,2.01786038260735,2.17436322219921,0.434782608695652,92,0.5
"213",9,9,1.95426965036094,2.0708221163802,0.391304347826087,115,0.5
"214",9,11,1.92009192251096,1.96728101056119,0.304347826086957,138,0.5
"215",9,13,2.01217936618185,2.0708221163802,0.260869565217391,161,0.5
"216",9,15,1.9076303380938,1.94657278939739,0.347826086956522,184,0.5
"217",9,17,1.86877951608738,1.90515634706979,0.521739130434783,207,0.5
"218",9,19,1.83496830542612,1.86373990474218,0.391304347826087,230,0.5
"219",9,21,1.75296008444557,1.78090702008697,0.434782608695652,253,0.5
"220",9,23,1.70494633272064,1.73949057775937,0.521739130434783,276,0.5
"221",9,25,1.6540004434858,1.69807413543177,0.521739130434783,299,0.5
"222",9,27,1.6186315347724,1.65665769310416,0.391304347826087,322,0.5
"223",9,29,1.5290180821255,1.55311658728515,0.347826086956522,345,0.5
"224",9,31,1.5119750328491,1.55311658728515,0.304347826086957,368,0.5
"225",9,33,1.5119750328491,1.55311658728515,0.391304347826087,391,0.5
"226",9,35,1.4498503693577,1.49099192379375,0.260869565217391,414,0.5
"227",9,37,2.86204109757248,1.47028370262994,0.304347826086957,437,0.5
"228",9,39,2.8077049243418,1.42886726030234,0.260869565217391,460,0.5
"229",9,41,2.74759610538845,1.38745081797474,0.260869565217391,483,0.5
"230",9,43,2.58935230914999,1.30461793331953,0.130434782608696,506,0.5
"231",9,45,2.48910985802965,1.26320149099192,0.434782608695652,529,0.5
"232",9,47,2.41653945465915,1.22178504866432,0.260869565217391,552,0.5
"233",9,49,2.33498938016453,2.46427831849244,0.391304347826087,575,0.5
"234",9,51,2.27744618153237,2.40215365500104,0.347826086956522,598,0.5
"235",10,1,2.22640866300036,2.36073721267343,0.478260869565217,23,0.5
"236",10,3,2.16914035225974,2.29861254918203,0.391304347826087,46,0.5
"237",10,5,2.1024342239091,2.21577966452682,0.347826086956522,69,0.5
"238",10,7,2.0402179311205,2.13294677987161,0.565217391304348,92,0.5
"239",10,9,2.03297921664285,2.11223855870781,0.347826086956522,115,0.5
"240",10,11,2.01043840953534,2.0708221163802,0.478260869565217,138,0.5
"241",10,13,1.85640956096743,1.92586456823359,0.478260869565217,161,0.5
"242",10,15,1.70430492764036,1.80161524125078,0.478260869565217,184,0.5
"243",10,17,1.65326740910833,1.73949057775937,0.434782608695652,207,0.5
"244",10,19,1.59526606399024,1.67736591426796,0.391304347826087,230,0.5
"245",10,21,1.55384962166263,1.63594947194036,0.478260869565217,253,0.5
"246",10,23,1.49199984606278,1.57382480844895,0.434782608695652,276,0.5
"247",10,25,1.45122480881547,1.53240836612135,0.347826086956522,299,0.5
"248",10,27,1.43161613921789,1.51170014495755,0.260869565217391,322,0.5
"249",10,29,1.3986295922313,1.47028370262994,0.347826086956522,345,0.5
"250",10,31,1.36366852372302,1.40815903913854,0.347826086956522,368,0.5
"251",10,33,1.36253871548066,1.40815903913854,0.304347826086957,391,0.5
"252",10,35,1.269976772678,1.30461793331953,0.652173913043478,414,0.5
"253",10,37,2.81264233377857,1.30461793331953,0.304347826086957,437,0.5
"254",10,39,2.73525208308845,1.26320149099192,0.391304347826087,460,0.5
"255",10,41,2.60183982638713,1.15966038517291,0.304347826086957,483,0.5
"256",10,43,2.51882368313754,1.15966038517291,0.304347826086957,506,0.5
"257",10,45,2.48437106739602,1.15966038517291,0.347826086956522,529,0.5
"258",10,47,2.35095881069473,1.13895216400911,0.304347826086957,552,0.5
"259",10,49,2.18061994722785,2.27790432801822,0.608695652173913,575,0.5
"260",10,51,2.10273504462062,2.21577966452682,0.521739130434783,598,0.5
"261",11,1,2.0657168085579,2.17436322219921,0.478260869565217,23,0.5
"262",11,3,2.04125178620951,2.13294677987161,0.695652173913043,46,0.5
"263",11,5,1.95621979842185,2.0708221163802,0.434782608695652,69,0.5
"264",11,7,1.9248825787846,2.0086974528888,0.565217391304348,92,0.5
"265",11,9,1.88808044955478,1.94657278939739,0.608695652173913,115,0.5
"266",11,11,1.81569330477867,1.88444812590598,0.521739130434783,138,0.5
"267",11,13,1.77574293120603,1.82232346241458,0.565217391304348,161,0.5
"268",11,15,1.80533919419677,1.88444812590598,0.304347826086957,184,0.5
"269",11,17,1.89953411170291,1.94657278939739,0.434782608695652,207,0.5
"270",11,19,1.82183246769006,1.86373990474218,0.478260869565217,230,0.5
"271",11,21,1.78041602536245,1.82232346241458,0.434782608695652,253,0.5
"272",11,23,1.70500511377922,1.73949057775937,0.304347826086957,276,0.5
"273",11,25,1.69483426179169,1.73949057775937,0.260869565217391,299,0.5
"274",11,27,1.60485429195605,1.63594947194036,0.304347826086957,322,0.5
"275",11,29,1.63270959830029,1.67736591426796,0.217391304347826,345,0.5
"276",11,31,1.6033882232011,1.65665769310416,0.478260869565217,368,0.5
"277",11,33,1.57058493480887,1.61524125077656,0.304347826086957,391,0.5
"278",11,35,1.52980989756156,1.57382480844895,0.260869565217391,414,0.5
"279",11,37,2.91603668643441,1.55311658728515,0.260869565217391,437,0.5
"280",11,39,2.81139602904917,1.51170014495755,0.217391304347826,460,0.5
"281",11,41,2.74249079756607,1.47028370262994,0.391304347826087,483,0.5
"282",11,43,2.71390245684435,1.49099192379375,0.304347826086957,506,0.5
"283",11,45,2.53834072343795,1.40815903913854,0.347826086956522,529,0.5
"284",11,47,2.48702831701439,1.38745081797474,0.217391304347826,552,0.5
"285",11,49,2.349738239302,2.36073721267343,0.521739130434783,575,0.5
"286",11,51,2.30621432313914,2.34002899150963,0.521739130434783,598,0.5
"287",12,1,2.29851746217559,2.31932077034583,0.347826086956522,23,0.5
"288",12,3,2.26470625151435,2.29861254918203,0.260869565217391,46,0.5
"289",12,5,2.2038643981835,2.25719610685442,0.521739130434783,69,0.5
"290",12,7,2.16153166288405,2.21577966452682,0.217391304347826,92,0.5
"291",12,9,2.03874840465616,2.0501138952164,0.347826086956522,115,0.5
"292",12,11,1.95738158875591,1.96728101056119,0.434782608695652,138,0.5
"293",12,13,1.86373644703287,1.88444812590598,0.565217391304348,161,0.5
"294",12,15,1.86547740367938,1.88444812590598,0.478260869565217,184,0.5
"295",12,17,1.80729279996692,1.82232346241458,0.304347826086957,207,0.5
"296",12,19,1.77421462368314,1.76019879892317,0.391304347826087,230,0.5
"297",12,21,1.76037859980821,1.73949057775937,0.434782608695652,253,0.5
"298",12,23,1.71960356256091,1.69807413543177,0.391304347826087,276,0.5
"299",12,25,1.67507172412901,1.65665769310416,0.521739130434783,299,0.5
"300",12,27,1.61001492312768,1.59453302961276,0.347826086956522,322,0.5
"301",12,29,1.59535423557809,1.57382480844895,0.260869565217391,345,0.5
"302",12,31,1.5434920533714,1.51170014495755,0.347826086956522,368,0.5
"303",12,33,1.48549070825332,1.49099192379375,0.260869565217391,391,0.5
"304",12,35,1.46093405660775,1.44957548146614,0.347826086956522,414,0.5
"305",12,37,3.10479303863543,1.44957548146614,0.347826086956522,437,0.5
"306",12,39,2.97715342765676,1.42886726030234,0.347826086956522,460,0.5
"307",12,41,2.83723549085532,1.34603437564713,0.347826086956522,483,0.5
"308",12,43,2.75183698587892,1.32532615448333,0.565217391304348,506,0.5
"309",12,45,2.67092831646458,1.30461793331953,0.434782608695652,529,0.5
"310",12,47,2.57853659437286,1.22178504866432,0.217391304347826,552,0.5
"311",12,49,2.52111441556717,2.56781942431145,0.391304347826087,575,0.5
"312",12,51,2.43553265199638,2.48498653965624,0.521739130434783,598,0.5
"313",13,1,2.39842278663648,2.42286187616484,0.434782608695652,23,0.5
"314",13,3,2.28489408742432,2.29861254918203,0.478260869565217,46,0.5
"315",13,5,2.18721725662514,2.21577966452682,0.260869565217391,69,0.5
"316",13,7,2.09742054538387,2.11223855870781,0.434782608695652,92,0.5
"317",13,9,2.06403809067921,2.0501138952164,0.434782608695652,115,0.5
"318",13,11,1.99724033303138,1.98798923172499,0.347826086956522,138,0.5
"319",13,13,1.94727297553627,1.94657278939739,0.521739130434783,161,0.5
"320",13,15,1.95277073336739,1.94657278939739,0.304347826086957,184,0.5
"321",13,17,1.90457372304808,1.92586456823359,0.260869565217391,207,0.5
"322",13,19,1.76822932883684,1.78090702008697,0.478260869565217,230,0.5
"323",13,21,1.72369749040495,1.73949057775937,0.565217391304348,253,0.5
"324",13,23,1.69263515865925,1.69807413543177,0.434782608695652,276,0.5
"325",13,25,1.63115190024813,1.63594947194036,0.478260869565217,299,0.5
"326",13,27,1.57846505436677,1.57382480844895,0.391304347826087,322,0.5
"327",13,29,1.57846505436678,1.57382480844895,0.260869565217391,345,0.5
"328",13,31,1.57434173599345,1.57382480844895,0.217391304347826,368,0.5
"329",13,33,1.53100107842496,1.53240836612135,0.347826086956522,391,0.5
"330",13,35,1.51634039087537,1.51170014495755,0.217391304347826,414,0.5
"331",13,37,2.70180393190661,1.38745081797474,0.217391304347826,437,0.5
"332",13,39,2.56692560645033,1.30461793331953,0.391304347826087,460,0.5
"333",13,41,2.46686641392435,1.24249326982812,0.391304347826087,483,0.5
"334",13,43,2.3694419959061,1.20107682750052,0.217391304347826,506,0.5
"335",13,45,2.25756262404326,1.13895216400911,0.217391304347826,529,0.5
"336",13,47,2.17812002338388,1.07682750051771,0.260869565217391,552,0.5
"337",13,49,2.10472495633872,2.11223855870781,0.478260869565217,575,0.5
"338",13,51,2.03966815533737,2.0501138952164,0.391304347826087,598,0.5
"339",14,1,2.00796441851139,1.98798923172499,0.478260869565217,23,0.5
"340",14,3,1.96389072656541,1.96728101056119,0.565217391304348,46,0.5
"341",14,5,1.90827174317414,1.90515634706979,0.434782608695652,69,0.5
"342",14,7,1.85824214691114,1.86373990474218,0.434782608695652,92,0.5
"343",14,9,1.79465141466472,1.82232346241458,0.434782608695652,115,0.5
"344",14,11,1.72034005464772,1.73949057775937,0.260869565217391,138,0.5
"345",14,13,1.66646202790296,1.67736591426796,0.304347826086957,161,0.5
"346",14,15,1.66609551071423,1.67736591426796,0.260869565217391,184,0.5
"347",14,17,1.66059775288312,1.65665769310416,0.260869565217391,207,0.5
"348",14,19,1.662521968124,1.63594947194036,0.521739130434783,230,0.5
"349",14,21,1.65739072748165,1.63594947194036,0.521739130434783,253,0.5
"350",14,23,1.63228430005297,1.61524125077656,0.478260869565217,276,0.5
"351",14,25,1.56979311937282,1.55311658728515,0.434782608695652,299,0.5
"352",14,27,1.49667294021922,1.47028370262994,0.347826086956522,322,0.5
"353",14,29,1.46249521236923,1.44957548146614,0.217391304347826,345,0.5
"354",14,31,1.41154932313439,1.40815903913854,0.347826086956522,368,0.5
"355",14,33,1.39322346369739,1.38745081797474,0.217391304347826,391,0.5
"356",14,35,1.31359760444365,1.30461793331953,0.260869565217391,414,0.5
"357",14,37,3.00058459491611,1.26320149099192,0.260869565217391,437,0.5
"358",14,39,2.88595634413774,1.22178504866432,0.347826086956522,460,0.5
"359",14,41,2.81787577632932,1.22178504866432,0.391304347826087,483,0.5
"360",14,43,2.74704632960534,1.20107682750052,0.217391304347826,506,0.5
"361",14,45,2.71845798888363,1.22178504866432,0.0869565217391304,529,0.5
"362",14,47,2.61766576198016,1.20107682750052,0.347826086956522,552,0.5
"363",14,49,2.53629894607991,2.54711120314765,0.347826086956522,575,0.5
"364",14,51,2.48452839317042,2.50569476082005,0.434782608695652,598,0.5
"365",15,1,2.36165350564538,2.36073721267343,0.391304347826087,23,0.5
"366",15,3,2.32600970904042,2.36073721267343,0.434782608695652,46,0.5
"367",15,5,2.3011781695033,2.34002899150963,0.565217391304348,69,0.5
"368",15,7,2.2609529080391,2.29861254918203,0.217391304347826,92,0.5
"369",15,9,2.18508384996991,2.19507144336302,0.565217391304348,115,0.5
"370",15,11,2.07311284880985,2.0708221163802,0.478260869565217,138,0.5
"371",15,13,1.89975021853588,1.90515634706979,0.434782608695652,161,0.5
"372",15,15,1.84037443396001,1.80161524125078,0.304347826086957,184,0.5
"373",15,17,1.76807891848109,1.73949057775937,0.217391304347826,207,0.5
"374",15,19,1.67754917286234,1.65665769310416,0.304347826086957,230,0.5
"375",15,21,1.60873557067643,1.59453302961276,0.434782608695652,253,0.5
"376",15,23,1.6028712956566,1.59453302961276,0.173913043478261,276,0.5
