"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"37",2,21,1.46587494220519,1.42886726030234,0.368421052631579,1045,2
"38",2,23,1.41483742367316,1.38745081797474,0.336842105263158,1140,2
"39",2,25,1.36150917271151,1.34603437564713,0.378947368421053,1235,2
"40",2,27,1.35417882893672,1.32532615448333,0.284210526315789,1330,2
"41",2,29,1.3028088543683,1.28390971215573,0.410526315789474,1425,2
"42",2,31,1.26349988587595,1.24249326982812,0.505263157894737,1520,2
"43",2,33,1.19316264679026,1.18036860633672,0.368421052631579,1615,2
"44",2,35,1.18222469927289,1.15966038517291,0.315789473684211,1710,2
"45",2,37,2.51796253248306,1.11824394284531,0.294736842105263,1805,2
"46",2,39,2.45518660325373,1.07682750051771,0.252631578947368,1900,2
"47",2,41,2.35108779751122,1.0354110581901,0.252631578947368,1995,2
"48",2,43,2.32937165407838,1.0147028370263,0.231578947368421,2090,2
"49",2,45,2.25546660983374,0.973286394698695,0.252631578947368,2185,2
"50",2,47,2.18667892300459,0.973286394698695,0.336842105263158,2280,2
"51",2,49,2.12333716329302,2.19507144336302,0.473684210526316,2375,2
"52",2,51,2.06487767168901,2.13294677987161,0.421052631578947,2470,2
"53",3,1,1.98781743275644,2.0501138952164,0.452631578947368,95,2
"54",3,3,1.91057393522952,1.96728101056119,0.494736842105263,190,2
"55",3,5,1.77755411107372,1.82232346241458,0.389473684210526,285,2
"56",3,7,1.66072675716287,1.69807413543177,0.421052631578947,380,2
"57",3,9,1.48239022948413,1.51170014495755,0.463157894736842,475,2
"58",3,11,1.49110445903599,1.51170014495755,0.410526315789474,570,2
"59",3,13,1.36474765821792,1.34603437564713,0.389473684210526,665,2
"60",3,15,1.33259522122528,1.32532615448333,0.326315789473684,760,2
"61",3,17,1.31022822639285,1.28390971215573,0.315789473684211,855,2
"62",3,19,1.28787278013047,1.26320149099192,0.294736842105263,950,2
"63",3,21,1.23032958149831,1.20107682750052,0.305263157894737,1045,2
"64",3,23,1.24050987980514,1.22178504866432,0.368421052631579,1140,2
"65",3,25,1.1907457251144,1.15966038517291,0.221052631578947,1235,2
"66",3,27,1.16426485822795,1.13895216400911,0.242105263157895,1330,2
"67",3,29,1.07502736908909,1.0561192793539,0.347368421052632,1425,2
"68",3,31,1.06283122624419,1.0354110581901,0.242105263157895,1520,2
"69",3,33,1.03286844606471,1.0147028370263,0.315789473684211,1615,2
"70",3,35,0.962130628637913,0.931869952371091,0.221052631578947,1710,2
"71",3,37,2.37409596007924,0.952578173534893,0.284210526315789,1805,2
"72",3,39,2.356714732572,0.952578173534893,0.284210526315789,1900,2
"73",3,41,2.28973371632978,0.931869952371091,0.263157894736842,1995,2
"74",3,43,2.24585056727707,0.931869952371091,0.347368421052632,2090,2
"75",3,45,2.24575893797989,0.931869952371091,0.284210526315789,2185,2
"76",3,47,2.19618748820281,0.911161731207289,0.210526315789474,2280,2
"77",3,49,2.13103905790431,2.11223855870781,0.484210526315789,2375,2
"78",3,51,2.05077179357027,2.0294056740526,0.484210526315789,2470,2
"79",4,1,1.97875116598289,1.96728101056119,0.526315789473684,95,2
"80",4,3,1.94127478343424,1.92586456823359,0.378947368421053,190,2
"81",4,5,1.90153149207324,1.88444812590598,0.452631578947368,285,2
"82",4,7,1.80522910073183,1.80161524125078,0.410526315789474,380,2
"83",4,9,1.76092816812883,1.73949057775937,0.347368421052632,475,2
"84",4,11,1.7215752175738,1.69807413543177,0.357894736842105,570,2
"85",4,13,1.68345742994485,1.65665769310416,0.389473684210526,665,2
"86",4,15,1.57634278153561,1.55311658728515,0.431578947368421,760,2
"87",4,17,1.5672714811143,1.55311658728515,0.294736842105263,855,2
"88",4,19,1.57487671278064,1.55311658728515,0.452631578947368,950,2
"89",4,21,1.53336864115585,1.51170014495755,0.4,1045,2
"90",4,23,1.5087203602131,1.49099192379375,0.452631578947368,1140,2
"91",4,25,1.489844724993,1.47028370262994,0.284210526315789,1235,2
"92",4,27,1.44842828266538,1.42886726030234,0.357894736842105,1330,2
"93",4,29,1.42726191501566,1.40815903913854,0.4,1425,2
"94",4,31,1.38584547268805,1.36674259681093,0.378947368421053,1520,2
"95",4,33,1.29091752080443,1.26320149099192,0.326315789473684,1615,2
"96",4,35,1.21559823851839,1.20107682750052,0.326315789473684,1710,2
"97",4,37,2.67126157048965,1.18036860633672,0.326315789473684,1805,2
"98",4,39,2.55764124198028,1.11824394284531,0.336842105263158,1900,2
"99",4,41,2.48536639256442,1.09753572168151,0.315789473684211,1995,2
"100",4,43,2.44944770806792,1.07682750051771,0.315789473684211,2090,2
"101",4,45,2.40619867979661,1.0561192793539,0.231578947368421,2185,2
"102",4,47,2.3335478319258,1.0561192793539,0.252631578947368,2280,2
"103",4,49,2.18273719355615,2.13294677987161,0.494736842105263,2375,2
"104",4,51,2.08762598307814,2.0501138952164,0.473684210526316,2470,2
"105",5,1,2.02871952978504,1.98798923172499,0.378947368421053,95,2
"106",5,3,1.95953941041038,1.90515634706979,0.368421052631579,190,2
"107",5,5,1.88522805039337,1.84303168357838,0.442105263157895,285,2
"108",5,7,1.82476389904813,1.78090702008697,0.452631578947368,380,2
"109",5,9,1.65049616059913,1.63594947194036,0.547368421052632,475,2
"110",5,11,1.53156133285304,1.49099192379375,0.473684210526316,570,2
"111",5,13,1.5671135001608,1.55311658728515,0.315789473684211,665,2
"112",5,15,1.56748001734953,1.53240836612135,0.442105263157895,760,2
"113",5,17,1.49271051084659,1.47028370262994,0.378947368421053,855,2
"114",5,19,1.41885729731551,1.40815903913854,0.357894736842105,950,2
"115",5,21,1.35682426312128,1.32532615448333,0.421052631578947,1045,2
"116",5,23,1.35912618034775,1.34603437564713,0.347368421052632,1140,2
"117",5,25,1.32173024229945,1.30461793331953,0.357894736842105,1235,2
"118",5,27,1.25960557880804,1.24249326982812,0.284210526315789,1330,2
"119",5,29,1.19482366569827,1.15966038517291,0.305263157894737,1425,2
"120",5,31,1.20636895714357,1.18036860633672,0.336842105263158,1520,2
"121",5,33,1.20591081065765,1.18036860633672,0.378947368421053,1615,2
"122",5,35,1.18520258949384,1.15966038517291,0.284210526315789,1710,2
"123",5,37,2.49885826884422,1.15966038517291,0.336842105263158,1805,2
"124",5,39,2.44883985737807,1.11824394284531,0.284210526315789,1900,2
"125",5,41,2.3692587373117,1.11824394284531,0.263157894736842,1995,2
"126",5,43,2.3326070184377,1.11824394284531,0.263157894736842,2090,2
"127",5,45,2.23602973920476,1.0354110581901,0.263157894736842,2185,2
"128",5,47,2.14907353617623,1.0147028370263,0.210526315789474,2280,2
"129",5,49,2.1181028337277,1.90515634706979,0.389473684210526,2375,2
"130",5,51,2.0967532074836,1.90515634706979,0.494736842105263,2470,2
"131",6,1,2.07448728826766,1.88444812590598,0.452631578947368,95,2
"132",6,3,1.96480701953726,1.78090702008697,0.4,190,2
"133",6,5,1.91789281937856,1.73949057775937,0.452631578947368,285,2
"134",6,7,1.87473542040443,1.71878235659557,0.357894736842105,380,2
"135",6,9,1.79593422482534,1.65665769310416,0.473684210526316,475,2
"136",6,11,1.74902002466664,1.65665769310416,0.431578947368421,570,2
"137",6,13,1.66169730444936,1.59453302961276,0.431578947368421,665,2
"138",6,15,1.6480445391688,1.57382480844895,0.452631578947368,760,2
"139",6,17,1.60956023435111,1.55311658728515,0.389473684210526,855,2
"140",6,19,1.529751116503,1.47028370262994,0.431578947368421,950,2
"141",6,21,1.51472391176467,1.47028370262994,0.389473684210526,1045,2
"142",6,23,1.4907170359022,1.44957548146614,0.315789473684211,1140,2
"143",6,25,1.36555141594753,1.32532615448333,0.336842105263158,1235,2
"144",6,27,1.36445186438132,1.32532615448333,0.305263157894737,1330,2
"145",6,29,1.30214394229554,1.26320149099192,0.368421052631579,1425,2
"146",6,31,1.24927383781982,1.20107682750052,0.263157894736842,1520,2
"147",6,33,1.25889491402424,1.22178504866432,0.357894736842105,1615,2
"148",6,35,1.20474199938792,1.15966038517291,0.252631578947368,1710,2
"149",6,37,2.72505529828094,1.13895216400911,0.368421052631579,1805,2
"150",6,39,2.53547428240525,1.07682750051771,0.242105263157895,1900,2
"151",6,41,2.45942196574173,1.0561192793539,0.263157894736842,1995,2
"152",6,43,2.33196561335743,1.0147028370263,0.336842105263158,2090,2
"153",6,45,2.24656710838105,0.973286394698695,0.273684210526316,2185,2
"154",6,47,2.24226053141333,0.973286394698695,0.273684210526316,2280,2
"155",6,49,2.19213930585317,2.0501138952164,0.505263157894737,2375,2
"156",6,51,2.12836531501242,1.98798923172499,0.515789473684211,2470,2
"157",7,1,2.02198370098068,1.88444812590598,0.473684210526316,95,2
"158",7,3,1.95646875349344,1.80161524125078,0.494736842105263,190,2
"159",7,5,1.90350701972052,1.73949057775937,0.431578947368421,285,2
"160",7,7,1.85805888831678,1.69807413543177,0.4,380,2
"161",7,9,1.67131838065377,1.55311658728515,0.547368421052632,475,2
"162",7,11,1.62706143011345,1.53240836612135,0.389473684210526,570,2
"163",7,13,1.49658131092205,1.40815903913854,0.263157894736842,665,2
"164",7,15,1.44508564590409,1.36674259681093,0.368421052631579,760,2
"165",7,17,1.3944146445608,1.32532615448333,0.389473684210526,855,2
"166",7,19,1.33540537717368,1.26320149099192,0.347368421052632,950,2
"167",7,21,1.3059923727773,1.24249326982812,0.326315789473684,1045,2
"168",7,23,1.26860761952584,1.20107682750052,0.315789473684211,1140,2
"169",7,25,1.19832794858497,1.13895216400911,0.252631578947368,1235,2
"170",7,27,1.14930627459101,1.07682750051771,0.242105263157895,1330,2
"171",7,29,1.11384573658043,1.0561192793539,0.357894736842105,1425,2
"172",7,31,1.08544065445309,1.0354110581901,0.315789473684211,1520,2
"173",7,33,1.08058430170229,1.0147028370263,0.305263157894737,1615,2
"174",7,35,1.01983407766865,0.952578173534893,0.368421052631579,1710,2
"175",7,37,2.53620731678268,0.931869952371091,0.4,1805,2
"176",7,39,2.45423433783951,0.911161731207289,0.263157894736842,1900,2
"177",7,41,2.40072282828351,0.911161731207289,0.242105263157895,1995,2
"178",7,43,2.35765705860658,0.869745288879685,0.294736842105263,2090,2
"179",7,45,2.28829368063755,0.869745288879685,0.2,2185,2
"180",7,47,2.154240018856,0.807620625388279,0.210526315789474,2280,2
"181",7,49,2.12950010861605,1.94657278939739,0.505263157894737,2375,2
"182",7,51,2.04914121498484,1.86373990474218,0.463157894736842,2470,2
"183",8,1,2.00121909255709,1.82232346241458,0.463157894736842,95,2
"184",8,3,1.93121430950778,1.76019879892317,0.452631578947368,190,2
"185",8,5,1.87696976557427,1.71878235659557,0.4,285,2
"186",8,7,1.84544928734264,1.69807413543177,0.463157894736842,380,2
"187",8,9,1.76380758355075,1.63594947194036,0.368421052631579,475,2
"188",8,11,1.73164570023882,1.61524125077656,0.442105263157895,570,2
"189",8,13,1.61454345843647,1.51170014495755,0.4,665,2
"190",8,15,1.57450145556665,1.47028370262994,0.378947368421053,760,2
"191",8,17,1.53620040934334,1.44957548146614,0.368421052631579,855,2
"192",8,19,1.50623762916385,1.42886726030234,0.357894736842105,950,2
"193",8,21,1.48241401189576,1.40815903913854,0.442105263157895,1045,2
"194",8,23,1.45364241257968,1.38745081797474,0.347368421052632,1140,2
"195",8,25,1.41882327964939,1.34603437564713,0.389473684210526,1235,2
"196",8,27,1.3828129658557,1.32532615448333,0.294736842105263,1330,2
"197",8,29,1.33049263716308,1.28390971215573,0.4,1425,2
"198",8,31,1.34359562666054,1.28390971215573,0.315789473684211,1520,2
"199",8,33,1.31015093318803,1.24249326982812,0.305263157894737,1615,2
"200",8,35,1.290817151482,1.22178504866432,0.305263157894737,1710,2
"201",8,37,2.76536514063483,1.20107682750052,0.315789473684211,1805,2
"202",8,39,2.66927420151769,1.13895216400911,0.273684210526316,1900,2
"203",8,41,2.56533838488007,1.13895216400911,0.368421052631579,1995,2
"204",8,43,2.49753270496318,1.11824394284531,0.305263157894737,2090,2
"205",8,45,2.39392816347691,1.0561192793539,0.252631578947368,2185,2
"206",8,47,2.29090863981108,1.0354110581901,0.305263157894737,2280,2
"207",8,49,2.24894242170037,2.17436322219921,0.484210526315789,2375,2
"208",8,51,2.1413978204351,2.0708221163802,0.515789473684211,2470,2
"209",9,1,2.08861934525658,2.0086974528888,0.389473684210526,95,2
"210",9,3,2.01971411377348,1.96728101056119,0.473684210526316,190,2
"211",9,5,1.96916293535727,1.92586456823359,0.378947368421053,285,2
"212",9,7,1.82796218839524,1.78090702008697,0.410526315789474,380,2
"213",9,9,1.74936539663292,1.73949057775937,0.421052631578947,475,2
"214",9,11,1.65733434022185,1.63594947194036,0.473684210526316,570,2
"215",9,13,1.55278531213382,1.53240836612135,0.389473684210526,665,2
"216",9,15,1.50367200884267,1.49099192379375,0.378947368421053,760,2
"217",9,17,1.47416737514911,1.44957548146614,0.305263157894737,855,2
"218",9,19,1.36393733063558,1.34603437564713,0.347368421052632,950,2
"219",9,21,1.32252088830798,1.30461793331953,0.368421052631579,1045,2
"220",9,23,1.28064629949444,1.26320149099192,0.389473684210526,1140,2
"221",9,25,1.24197873608239,1.22178504866432,0.294736842105263,1235,2
"222",9,27,1.22108725632422,1.20107682750052,0.389473684210526,1330,2
"223",9,29,1.20917544769017,1.18036860633672,0.431578947368421,1425,2
"224",9,31,1.20935870628454,1.18036860633672,0.294736842105263,1520,2
"225",9,33,1.18846722652637,1.15966038517291,0.326315789473684,1615,2
"226",9,35,1.12817514897866,1.09753572168151,0.263157894736842,1710,2
"227",9,37,2.59709146055839,1.0561192793539,0.347368421052632,1805,2
"228",9,39,2.55164332915464,1.07682750051771,0.294736842105263,1900,2
"229",9,41,2.49629923365492,1.07682750051771,0.284210526315789,1995,2
"230",9,43,2.36389489922265,1.0354110581901,0.252631578947368,2090,2
"231",9,45,2.27877128213784,1.0561192793539,0.263157894736842,2185,2
"232",9,47,2.21145194233679,1.0561192793539,0.305263157894737,2280,2
"233",9,49,2.15498010164094,2.0086974528888,0.505263157894737,2375,2
"234",9,51,2.15030700748451,2.0086974528888,0.494736842105263,2470,2
"235",10,1,2.1070579792132,1.96728101056119,0.473684210526316,95,2
"236",10,3,2.09755672593587,1.96728101056119,0.473684210526316,190,2
"237",10,5,2.04377032848829,1.90515634706979,0.473684210526316,285,2
"238",10,7,2.02901801164152,1.90515634706979,0.473684210526316,380,2
"239",10,9,2.05955876123395,1.96728101056119,0.463157894736842,475,2
"240",10,11,1.95794187065583,1.88444812590598,0.547368421052632,570,2
"241",10,13,1.86466324612153,1.80161524125078,0.494736842105263,665,2
"242",10,15,1.79740734198776,1.73949057775937,0.368421052631579,760,2
"243",10,17,1.70605293269435,1.65665769310416,0.515789473684211,855,2
"244",10,19,1.6105752050276,1.55311658728515,0.473684210526316,950,2
"245",10,21,1.57355696896488,1.51170014495755,0.368421052631579,1045,2
"246",10,23,1.52755906177803,1.47028370262994,0.273684210526316,1140,2
"247",10,25,1.44472617712282,1.38745081797474,0.368421052631579,1235,2
"248",10,27,1.44371825485378,1.38745081797474,0.4,1330,2
"249",10,29,1.42401795595901,1.36674259681093,0.326315789473684,1425,2
"250",10,31,1.38250988433422,1.32532615448333,0.463157894736842,1520,2
"251",10,33,1.38260151363141,1.32532615448333,0.336842105263158,1615,2
"252",10,35,1.38232662573985,1.32532615448333,0.368421052631579,1710,2
"253",10,37,2.93969340273297,1.26320149099192,0.378947368421053,1805,2
"254",10,39,2.86089220715391,1.24249326982812,0.305263157894737,1900,2
"255",10,41,2.73930012978945,1.18036860633672,0.410526315789474,1995,2
"256",10,43,2.59015582760224,1.09753572168151,0.347368421052632,2090,2
"257",10,45,2.49137944523683,1.0561192793539,0.326315789473684,2185,2
"258",10,47,2.43502742746808,1.0354110581901,0.378947368421053,2280,2
"259",10,49,2.36548079090471,2.11223855870781,0.536842105263158,2375,2
"260",10,51,2.34614700919867,2.11223855870781,0.494736842105263,2470,2
"261",11,1,2.28026554452268,2.0501138952164,0.389473684210526,95,2
"262",11,3,2.20705373607189,1.96728101056119,0.505263157894737,190,2
"263",11,5,2.11927286936869,1.90515634706979,0.463157894736842,285,2
"264",11,7,2.09544925210061,1.88444812590598,0.515789473684211,380,2
"265",11,9,1.82798333361767,1.73949057775937,0.557894736842105,475,2
"266",11,11,1.75046494819918,1.63594947194036,0.421052631578947,570,2
"267",11,13,1.58919738515362,1.51170014495755,0.431578947368421,665,2
"268",11,15,1.50877505585512,1.42886726030234,0.463157894736842,760,2
"269",11,17,1.42209374071814,1.34603437564713,0.421052631578947,855,2
"270",11,19,1.40287978193921,1.34603437564713,0.452631578947368,950,2
"271",11,21,1.3821715607754,1.32532615448333,0.294736842105263,1045,2
"272",11,23,1.3559655817805,1.30461793331953,0.368421052631579,1140,2
"273",11,25,1.27753090339016,1.24249326982812,0.252631578947368,1235,2
"274",11,27,1.27725601549861,1.24249326982812,0.305263157894737,1330,2
"275",11,29,1.22566872118347,1.20107682750052,0.442105263157895,1425,2
"276",11,31,1.20761774963803,1.18036860633672,0.315789473684211,1520,2
"277",11,33,1.16620130731042,1.13895216400911,0.315789473684211,1615,2
"278",11,35,1.07979488006499,1.0561192793539,0.294736842105263,1710,2
"279",11,37,2.27254048992925,1.0354110581901,0.326315789473684,1805,2
"280",11,39,2.21957875615635,1.0147028370263,0.284210526315789,1900,2
"281",11,41,2.13427188047713,0.993994615862497,0.347368421052632,1995,2
"282",11,43,2.11640416752605,0.993994615862497,0.326315789473684,2090,2
"283",11,45,2.02486649963827,0.973286394698695,0.284210526315789,2185,2
"284",11,47,2.02193436212834,0.973286394698695,0.315789473684211,2280,2
"285",11,49,1.94991373454095,1.88444812590598,0.431578947368421,2375,2
"286",11,51,1.91903466138961,1.86373990474218,0.389473684210526,2470,2
"287",12,1,1.87835125343948,1.84303168357838,0.515789473684211,95,2
"288",12,3,1.87688518468452,1.84303168357838,0.452631578947368,190,2
"289",12,5,1.85418931261256,1.82232346241458,0.452631578947368,285,2
"290",12,7,1.78424796523054,1.76019879892317,0.421052631578947,380,2
"291",12,9,1.65379603966903,1.65665769310416,0.452631578947368,475,2
"292",12,11,1.63833888207468,1.63594947194036,0.389473684210526,570,2
"293",12,13,1.58675158775954,1.57382480844895,0.4,665,2
"294",12,15,1.52242782113569,1.51170014495755,0.378947368421053,760,2
"295",12,17,1.50245263434936,1.49099192379375,0.305263157894737,855,2
"296",12,19,1.42695009346893,1.40815903913854,0.431578947368421,950,2
"297",12,21,1.41595457780674,1.38745081797474,0.336842105263158,1045,2
"298",12,23,1.31442931652579,1.28390971215573,0.378947368421053,1140,2
"299",12,25,1.28135114024202,1.26320149099192,0.263157894736842,1235,2
"300",12,27,1.27860226132647,1.26320149099192,0.347368421052632,1330,2
"301",12,29,1.28135114024202,1.26320149099192,0.368421052631579,1425,2
"302",12,31,1.25257954092594,1.24249326982812,0.326315789473684,1520,2
"303",12,33,1.24726504168922,1.24249326982812,0.305263157894737,1615,2
"304",12,35,1.20584859936161,1.20107682750052,0.284210526315789,1710,2
"305",12,37,2.38445510382951,1.15966038517291,0.357894736842105,1805,2
"306",12,39,2.35568350451341,1.09753572168151,0.263157894736842,1900,2
"307",12,41,2.27046825813139,1.0354110581901,0.242105263157895,1995,2
"308",12,43,2.11628434459895,0.973286394698695,0.305263157894737,2090,2
"309",12,45,2.05757815873329,0.952578173534893,0.221052631578947,2185,2
"310",12,47,2.03210521411587,0.952578173534893,0.273684210526316,2280,2
"311",12,49,1.9763029721302,1.92586456823359,0.463157894736842,2375,2
"312",12,51,1.93745215012377,1.88444812590598,0.505263157894737,2470,2
"313",13,1,1.86167472135182,1.80161524125078,0.431578947368421,95,2
"314",13,3,1.85538049347595,1.80161524125078,0.4,190,2
"315",13,5,1.75080327175798,1.69807413543177,0.431578947368421,285,2
"316",13,7,1.68739579810599,1.63594947194036,0.442105263157895,380,2
"317",13,9,1.59157974688044,1.51170014495755,0.452631578947368,475,2
"318",13,11,1.54151490858006,1.47028370262994,0.442105263157895,570,2
"319",13,13,1.46329168241401,1.40815903913854,0.452631578947368,665,2
"320",13,15,1.41103478938865,1.36674259681093,0.357894736842105,760,2
"321",13,17,1.37942268185984,1.32532615448333,0.305263157894737,855,2
"322",13,19,1.39142611979107,1.34603437564713,0.294736842105263,950,2
"323",13,21,1.37090115722164,1.32532615448333,0.357894736842105,1045,2
"324",13,23,1.33708994656039,1.28390971215573,0.315789473684211,1140,2
"325",13,25,1.33754809304632,1.28390971215573,0.273684210526316,1235,2
"326",13,27,1.28000489441415,1.22178504866432,0.294736842105263,1330,2
"327",13,29,1.24793464039941,1.18036860633672,0.326315789473684,1425,2
"328",13,31,1.21788023092274,1.15966038517291,0.431578947368421,1520,2
"329",13,33,1.17573075421766,1.11824394284531,0.315789473684211,1615,2
"330",13,35,1.18186991712905,1.11824394284531,0.294736842105263,1710,2
"331",13,37,2.57143525734662,1.07682750051771,0.305263157894737,1805,2
"332",13,39,2.48118039961944,1.0147028370263,0.273684210526316,1900,2
"333",13,41,2.40934303062646,0.993994615862497,0.273684210526316,1995,2
"334",13,43,2.38249564655125,0.993994615862497,0.221052631578947,2090,2
"335",13,45,2.21472240340558,0.931869952371091,0.252631578947368,2185,2
"336",13,47,2.1748636591301,0.911161731207289,0.273684210526316,2280,2
"337",13,49,2.08323436194512,1.92586456823359,0.431578947368421,2375,2
"338",13,51,2.01863570742972,1.88444812590598,0.4,2470,2
"339",14,1,1.94817277789449,1.80161524125078,0.473684210526316,95,2
"340",14,3,1.87505259874088,1.71878235659557,0.431578947368421,190,2
"341",14,5,1.85260342093056,1.69807413543177,0.389473684210526,285,2
"342",14,7,1.8059641086634,1.65665769310416,0.410526315789474,380,2
"343",14,9,1.68806539681615,1.57382480844895,0.494736842105263,475,2
"344",14,11,1.62734336641248,1.55311658728515,0.484210526315789,570,2
"345",14,13,1.60691003314023,1.53240836612135,0.378947368421053,665,2
"346",14,15,1.55669717828285,1.49099192379375,0.357894736842105,760,2
"347",14,17,1.54735098996998,1.47028370262994,0.347368421052632,855,2
"348",14,19,1.47019912174022,1.40815903913854,0.368421052631579,950,2
"349",14,21,1.38406758238635,1.30461793331953,0.336842105263158,1045,2
"350",14,23,1.34512513108275,1.28390971215573,0.336842105263158,1140,2
"351",14,25,1.27145517614603,1.20107682750052,0.326315789473684,1235,2
"352",14,27,1.27081377106574,1.20107682750052,0.231578947368421,1330,2
"353",14,29,1.2351065387935,1.15966038517291,0.305263157894737,1425,2
"354",14,31,1.2290590051793,1.15966038517291,0.252631578947368,1520,2
"355",14,33,1.20853404260986,1.13895216400911,0.263157894736842,1615,2
"356",14,35,1.14640937911846,1.07682750051771,0.336842105263158,1710,2
"357",14,37,2.73893361260069,1.0354110581901,0.326315789473684,1805,2
"358",14,39,2.66503810862476,0.973286394698695,0.305263157894737,1900,2
"359",14,41,2.50725245887228,0.931869952371091,0.210526315789474,1995,2
"360",14,43,2.36815918574554,0.828328846552081,0.273684210526316,2090,2
"361",14,45,2.31483093478388,0.849037067715883,0.231578947368421,2185,2
"362",14,47,2.26315201117155,0.849037067715883,0.242105263157895,2280,2
"363",14,49,2.16025231043281,1.94657278939739,0.589473684210526,2375,2
"364",14,51,2.01804364120173,1.84303168357838,0.410526315789474,2470,2
"365",15,1,1.97791000903471,1.82232346241458,0.442105263157895,95,2
"366",15,3,1.87400238602695,1.71878235659557,0.389473684210526,190,2
"367",15,5,1.81398519637079,1.65665769310416,0.410526315789474,285,2
"368",15,7,1.78054050289826,1.63594947194036,0.357894736842105,380,2
"369",15,9,1.52159610905353,1.40815903913854,0.547368421052632,475,2
"370",15,11,1.34557622916123,1.24249326982812,0.389473684210526,570,2
"371",15,13,1.30590074348013,1.20107682750052,0.368421052631579,665,2
"372",15,15,1.30306023526739,1.22178504866432,0.378947368421053,760,2
"373",15,17,1.24148534755909,1.18036860633672,0.347368421052632,855,2
"374",15,19,1.20153497398643,1.13895216400911,0.368421052631579,950,2
"375",15,21,1.20052705171739,1.13895216400911,0.305263157894737,1045,2
"376",15,23,1.16011853165882,1.09753572168151,0.368421052631579,1140,2
"377",15,25,1.10688190999435,1.0354110581901,0.357894736842105,1235,2
"378",15,27,1.12759013115816,1.0561192793539,0.347368421052632,1330,2
"379",15,29,1.09506173065749,1.0147028370263,0.242105263157895,1425,2
"380",15,31,1.07481165597961,0.993994615862497,0.315789473684211,1520,2
"381",15,33,1.04228325547895,0.952578173534893,0.305263157894737,1615,2
"382",15,35,1.0126869924882,0.931869952371091,0.263157894736842,1710,2
"383",15,37,2.49094244397337,0.890453510043487,0.263157894736842,1805,2
"384",15,39,2.43193317658625,0.869745288879685,0.305263157894737,1900,2
"385",15,41,2.32124498558681,0.849037067715883,0.231578947368421,1995,2
"386",15,43,2.26580926078991,0.807620625388279,0.252631578947368,2090,2
"387",15,45,2.162817930754,0.766204183060675,0.221052631578947,2185,2
"388",15,47,2.09904393991326,0.766204183060675,0.168421052631579,2280,2
"389",15,49,2.0061318325677,1.71878235659557,0.484210526315789,2375,2
"390",15,51,1.96773915704721,1.69807413543177,0.452631578947368,2470,2
"391",16,1,1.53589027941443,1.28390971215573,0.294736842105263,95,2
"392",16,3,0.931320176587997,0.724787740733071,0.368421052631579,190,2
