"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"114",5,19,1.87674175151814,1.88444812590598,0.478260869565217,460,1
"115",5,21,1.83651649005394,1.84303168357838,0.543478260869565,506,1
"116",5,23,1.82836148260448,1.82232346241458,0.369565217391304,552,1
"117",5,25,1.81580826889014,1.82232346241458,0.41304347826087,598,1
"118",5,27,1.81580826889015,1.82232346241458,0.478260869565217,644,1
"119",5,29,1.7490105112423,1.76019879892317,0.369565217391304,690,1
"120",5,31,1.65014249957973,1.65665769310416,0.41304347826087,736,1
"121",5,33,1.55874703234987,1.55311658728515,0.391304347826087,782,1
"122",5,35,1.56730961492452,1.57382480844895,0.434782608695652,828,1
"123",5,37,3.11564245190759,1.55311658728515,0.41304347826087,874,1
"124",5,39,3.01970657775492,1.51170014495755,0.304347826086957,920,1
"125",5,41,2.90214618946662,1.44957548146614,0.543478260869565,966,1
"126",5,43,2.77719236837923,1.36674259681093,0.282608695652174,1012,1
"127",5,45,2.65834916993031,1.32532615448333,0.260869565217391,1058,1
"128",5,47,2.63360925969037,1.34603437564713,0.239130434782609,1104,1
"129",5,49,2.50386217487645,2.48498653965624,0.630434782608696,1150,1
"130",5,51,2.45951359503892,2.44357009732864,0.58695652173913,1196,1
"131",6,1,2.34286949972247,2.31932077034583,0.521739130434783,46,1
"132",6,3,2.33837966416042,2.34002899150963,0.5,92,1
"133",6,5,2.20570044183657,2.19507144336302,0.5,138,1
"134",6,7,2.21697084539033,2.21577966452682,0.434782608695652,184,1
"135",6,9,2.19791195157578,2.19507144336302,0.521739130434783,230,1
"136",6,11,2.22869939542992,2.21577966452682,0.565217391304348,276,1
"137",6,13,2.14009386505206,2.11223855870781,0.521739130434783,322,1
"138",6,15,2.16950686944842,2.15365500103541,0.434782608695652,368,1
"139",6,17,2.09455410435112,2.091530337544,0.41304347826087,414,1
"140",6,19,2.03316247523718,2.0086974528888,0.304347826086957,460,1
"141",6,21,1.9781848969262,1.96728101056119,0.5,506,1
"142",6,23,1.86575574928025,1.84303168357838,0.521739130434783,552,1
"143",6,25,1.83615948628951,1.82232346241458,0.282608695652174,598,1
"144",6,27,1.81316053269608,1.80161524125078,0.347826086956522,644,1
"145",6,29,1.67535006972989,1.65665769310416,0.41304347826087,690,1
"146",6,31,1.69211823111475,1.67736591426796,0.391304347826087,736,1
"147",6,33,1.62907727465149,1.61524125077656,0.456521739130435,782,1
"148",6,35,1.55091748415271,1.53240836612135,0.41304347826087,828,1
"149",6,37,3.01836067857005,1.51170014495755,0.478260869565217,874,1
"150",6,39,2.91408653837358,1.47028370262994,0.304347826086957,920,1
"151",6,41,2.82584752518445,1.40815903913854,0.391304347826087,966,1
"152",6,43,2.75914139683382,1.36674259681093,0.434782608695652,1012,1
"153",6,45,2.69756650912551,1.36674259681093,0.326086956521739,1058,1
"154",6,47,2.57945634505407,1.34603437564713,0.5,1104,1
"155",6,49,2.43853048598359,2.40215365500104,0.543478260869565,1150,1
"156",6,51,2.34809236966202,2.29861254918203,0.434782608695652,1196,1
"157",7,1,2.28294393936349,2.23648788569062,0.456521739130435,46,1
"158",7,3,2.26113616663346,2.21577966452682,0.58695652173913,92,1
"159",7,5,2.22109416376363,2.17436322219921,0.630434782608696,138,1
"160",7,7,2.08933123441164,2.0294056740526,0.521739130434783,184,1
"161",7,9,2.06165918666172,2.0294056740526,0.58695652173913,230,1
"162",7,11,2.08942286370877,2.0708221163802,0.630434782608696,276,1
"163",7,13,2.0472733870037,2.0086974528888,0.456521739130435,322,1
"164",7,15,2.05368743780664,2.0294056740526,0.478260869565217,368,1
"165",7,17,2.03371225102033,2.0086974528888,0.543478260869565,414,1
"166",7,19,1.92925485222945,1.88444812590598,0.5,460,1
"167",7,21,1.89397757281324,1.86373990474218,0.434782608695652,506,1
"168",7,23,1.83121150424153,1.80161524125078,0.369565217391304,552,1
"169",7,25,1.83121150424153,1.80161524125078,0.434782608695652,598,1
"170",7,27,1.80198175843953,1.78090702008697,0.369565217391304,644,1
"171",7,29,1.76276441924437,1.73949057775937,0.391304347826087,690,1
"172",7,31,1.66710343298326,1.65665769310416,0.521739130434783,736,1
"173",7,33,1.58546172919145,1.59453302961276,0.304347826086957,782,1
"174",7,35,1.56475350802765,1.57382480844895,0.41304347826087,828,1
"175",7,37,3.01185499846991,1.55311658728515,0.260869565217391,874,1
"176",7,39,2.99673616443439,1.55311658728515,0.369565217391304,920,1
"177",7,41,2.94652330957703,1.49099192379375,0.326086956521739,966,1
"178",7,43,2.86955469994166,1.47028370262994,0.41304347826087,1012,1
"179",7,45,2.78406456566808,1.42886726030234,0.326086956521739,1058,1
"180",7,47,2.72872047016838,1.40815903913854,0.369565217391304,1104,1
"181",7,49,2.62160582175915,2.60923586663906,0.521739130434783,1150,1
"182",7,51,2.56992689814685,2.54711120314765,0.782608695652174,1196,1
"183",8,1,2.45218325126414,2.44357009732864,0.543478260869565,46,1
"184",8,3,2.40636860267166,2.38144543383723,0.543478260869565,92,1
"185",8,5,2.38034588227113,2.34002899150963,0.673913043478261,138,1
"186",8,7,2.33947921572663,2.29861254918203,0.543478260869565,184,1
"187",8,9,2.29448923080875,2.25719610685442,0.565217391304348,230,1
"188",8,11,2.24390985876264,2.21577966452682,0.5,276,1
"189",8,13,2.12918997868707,2.11223855870781,0.5,322,1
"190",8,15,2.13212211619699,2.11223855870781,0.630434782608696,368,1
"191",8,17,2.04681524051775,2.0086974528888,0.326086956521739,414,1
"192",8,19,2.03526994907243,2.0086974528888,0.456521739130435,460,1
"193",8,21,2.00045081614215,1.98798923172499,0.5,506,1
"194",8,23,2.00045081614215,1.98798923172499,0.5,552,1
"195",8,25,1.97974259497835,1.96728101056119,0.5,598,1
"196",8,27,1.89690971032314,1.88444812590598,0.5,644,1
"197",8,29,1.89690971032314,1.88444812590598,0.456521739130435,690,1
"198",8,31,1.87620148915934,1.86373990474218,0.456521739130435,736,1
"199",8,33,1.79602585412249,1.78090702008697,0.369565217391304,782,1
"200",8,35,1.7490200246666,1.73949057775937,0.5,828,1
"201",8,37,3.28152002008521,1.69807413543177,0.478260869565217,874,1
"202",8,39,3.20363511747798,1.65665769310416,0.5,920,1
"203",8,41,3.06096830176102,1.61524125077656,0.239130434782609,966,1
"204",8,43,2.92224154582299,1.49099192379375,0.456521739130435,1012,1
"205",8,45,2.82832151620838,1.42886726030234,0.347826086956522,1058,1
"206",8,47,2.74603840733628,1.40815903913854,0.326086956521739,1104,1
"207",8,49,2.65752450625561,2.58852764547525,0.565217391304348,1150,1
"208",8,51,2.51311673389208,2.44357009732864,0.58695652173913,1196,1
"209",9,1,2.43174991799182,2.36073721267343,0.543478260869565,46,1
"210",9,3,2.32866695865875,2.25719610685442,0.543478260869565,92,1
"211",9,5,2.23126501575113,2.17436322219921,0.565217391304348,138,1
"212",9,7,2.17940283354446,2.13294677987161,0.478260869565217,184,1
"213",9,9,1.95940089100331,1.90515634706979,0.5,230,1
"214",9,11,1.8230564967921,1.78090702008697,0.630434782608696,276,1
"215",9,13,1.7747678571756,1.73949057775937,0.41304347826087,322,1
"216",9,15,1.72739551053097,1.69807413543177,0.41304347826087,368,1
"217",9,17,1.73426770781984,1.71878235659557,0.369565217391304,414,1
"218",9,19,1.67644962129611,1.65665769310416,0.456521739130435,460,1
"219",9,21,1.67644962129611,1.65665769310416,0.41304347826087,506,1
"220",9,23,1.57336666196302,1.55311658728515,0.391304347826087,552,1
"221",9,25,1.55971389668246,1.55311658728515,0.391304347826087,598,1
"222",9,27,1.56658609397133,1.55311658728515,0.304347826086957,644,1
"223",9,29,1.52516965164372,1.51170014495755,0.391304347826087,690,1
"224",9,31,1.44233676698852,1.42886726030234,0.347826086956522,736,1
"225",9,33,1.42162854582471,1.40815903913854,0.434782608695652,782,1
"226",9,35,1.42162854582472,1.40815903913854,0.434782608695652,828,1
"227",9,37,2.93131284624428,1.38745081797474,0.347826086956522,874,1
"228",9,39,2.77481000665237,1.34603437564713,0.369565217391304,920,1
"229",9,41,2.76152375856056,1.34603437564713,0.434782608695652,966,1
"230",9,43,2.66622928948821,1.30461793331953,0.434782608695652,1012,1
"231",9,45,2.64258893081448,1.28390971215573,0.347826086956522,1058,1
"232",9,47,2.60694513420953,1.26320149099192,0.282608695652174,1104,1
"233",9,49,2.56626172625941,2.52640298198385,0.478260869565217,1150,1
"234",9,51,2.47985529901397,2.44357009732864,0.543478260869565,1196,1
"235",10,1,2.38162869243169,2.34002899150963,0.543478260869565,46,1
"236",10,3,2.22714169737782,2.21577966452682,0.673913043478261,92,1
"237",10,5,2.18563362575303,2.17436322219921,0.608695652173913,138,1
"238",10,7,2.17033153312316,2.17436322219921,0.5,184,1
"239",10,9,2.21128982896478,2.19507144336302,0.608695652173913,230,1
"240",10,11,2.10756546455139,2.091530337544,0.434782608695652,276,1
"241",10,13,2.0832837007974,2.0708221163802,0.456521739130435,322,1
"242",10,15,2.01392032282838,2.0086974528888,0.347826086956522,368,1
"243",10,17,1.92357383580399,1.92586456823359,0.347826086956522,414,1
"244",10,19,1.87152839500292,1.86373990474218,0.5,460,1
"245",10,21,1.81526800653135,1.80161524125078,0.58695652173913,506,1
"246",10,23,1.75974065243726,1.76019879892317,0.456521739130435,552,1
"247",10,25,1.72464663161542,1.71878235659557,0.434782608695652,598,1
"248",10,27,1.70146441942762,1.69807413543177,0.304347826086957,644,1
"249",10,29,1.6998150920783,1.69807413543177,0.434782608695652,690,1
"250",10,31,1.64905246143783,1.65665769310416,0.478260869565217,736,1
"251",10,33,1.63631598912912,1.61524125077656,0.434782608695652,782,1
"252",10,35,1.63787368718126,1.61524125077656,0.239130434782609,828,1
"253",10,37,2.92508205403573,1.55311658728515,0.5,874,1
"254",10,39,2.74273805579879,1.40815903913854,0.347826086956522,920,1
"255",10,41,2.68886002905406,1.36674259681093,0.369565217391304,966,1
"256",10,43,2.58311982010259,1.28390971215573,0.282608695652174,1012,1
"257",10,45,2.46894971581012,1.24249326982812,0.347826086956522,1058,1
"258",10,47,2.40545061286096,1.20107682750052,0.260869565217391,1104,1
"259",10,49,2.30896496292518,2.23648788569062,0.5,1150,1
"260",10,51,2.22933910367144,2.17436322219921,0.565217391304348,1196,1
"261",11,1,2.19204597971715,2.15365500103541,0.456521739130435,46,1
"262",11,3,2.17399500817171,2.13294677987161,0.521739130434783,92,1
"263",11,5,2.0923533043799,2.0501138952164,0.521739130434783,138,1
"264",11,7,1.94162311051062,1.88444812590598,0.521739130434783,184,1
"265",11,9,1.9068039775803,1.86373990474218,0.58695652173913,230,1
"266",11,11,1.86538753525271,1.84303168357838,0.608695652173913,276,1
"267",11,13,1.76908514391131,1.73949057775937,0.391304347826087,322,1
"268",11,15,1.70796840268892,1.67736591426796,0.41304347826087,368,1
"269",11,17,1.71264149684535,1.69807413543177,0.347826086956522,414,1
"270",11,19,1.64446929973974,1.63594947194036,0.326086956521739,460,1
"271",11,21,1.52929127317824,1.53240836612135,0.347826086956522,506,1
"272",11,23,1.45662924051055,1.44957548146614,0.41304347826087,552,1
"273",11,25,1.36664927067492,1.36674259681093,0.304347826086957,598,1
"274",11,27,1.27080502581944,1.26320149099192,0.347826086956522,644,1
"275",11,29,1.19447782126437,1.20107682750052,0.304347826086957,690,1
"276",11,31,1.14279889765205,1.13895216400911,0.326086956521739,736,1
"277",11,33,1.15736795590446,1.15966038517291,0.391304347826087,782,1
"278",11,35,1.14105794100554,1.13895216400911,0.41304347826087,828,1
"279",11,37,2.52713007742548,1.13895216400911,0.260869565217391,874,1
"280",11,39,2.47267401539475,1.0561192793539,0.304347826086957,920,1
"281",11,41,2.43849628754475,1.0561192793539,0.369565217391304,966,1
"282",11,43,2.36015323845158,1.0354110581901,0.239130434782609,1012,1
"283",11,45,2.27713794362142,1.0354110581901,0.369565217391304,1058,1
"284",11,47,2.2431434743658,1.0147028370263,0.304347826086957,1104,1
"285",11,49,2.18899055972951,2.15365500103541,0.543478260869565,1150,1
"286",11,51,2.15353002171892,2.11223855870781,0.456521739130435,1196,1
"287",12,1,2.06684870658196,2.0086974528888,0.391304347826087,46,1
"288",12,3,2.03056350489672,1.96728101056119,0.456521739130435,92,1
"289",12,5,1.93664347528213,1.88444812590598,0.434782608695652,138,1
"290",12,7,1.8965098431151,1.84303168357838,0.391304347826087,184,1
"291",12,9,1.90622339703609,1.88444812590598,0.565217391304348,230,1
"292",12,11,1.92259678172932,1.88444812590598,0.521739130434783,276,1
"293",12,13,1.85415054515156,1.80161524125078,0.391304347826087,322,1
"294",12,15,1.74694426744514,1.69807413543177,0.521739130434783,368,1
"295",12,17,1.78368846403573,1.73949057775937,0.456521739130435,414,1
"296",12,19,1.70012254500305,1.65665769310416,0.478260869565217,460,1
"297",12,21,1.6271222546495,1.57382480844895,0.41304347826087,506,1
"298",12,23,1.50431073691877,1.44957548146614,0.391304347826087,552,1
"299",12,25,1.50440236621595,1.44957548146614,0.347826086956522,598,1
"300",12,27,1.42807516166088,1.36674259681093,0.326086956521739,644,1
"301",12,29,1.42156948156074,1.36674259681093,0.543478260869565,690,1
"302",12,31,1.38491776268676,1.32532615448333,0.391304347826087,736,1
"303",12,33,1.38491776268675,1.32532615448333,0.391304347826087,782,1
"304",12,35,1.34350132035915,1.28390971215573,0.326086956521739,828,1
"305",12,37,2.61387737104832,1.26320149099192,0.326086956521739,874,1
"306",12,39,2.53022151955726,1.22178504866432,0.195652173913043,920,1
"307",12,41,2.48278665153776,1.22178504866432,0.347826086956522,966,1
"308",12,43,2.40395719645581,1.15966038517291,0.434782608695652,1012,1
"309",12,45,2.32451459579642,1.18036860633672,0.347826086956522,1058,1
"310",12,47,2.20667931961654,1.11824394284531,0.326086956521739,1104,1
"311",12,49,2.16883641987915,2.0501138952164,0.673913043478261,1150,1
"312",12,51,2.13099352014175,1.98798923172499,0.456521739130435,1196,1
"313",13,1,2.08096477229818,1.96728101056119,0.369565217391304,46,1
"314",13,3,2.04752007882566,1.92586456823359,0.434782608695652,92,1
"315",13,5,2.0334100154786,1.92586456823359,0.434782608695652,138,1
"316",13,7,2.01334319939508,1.92586456823359,0.41304347826087,184,1
"317",13,9,1.88585428197754,1.78090702008697,0.5,230,1
"318",13,11,1.97785009635128,1.90515634706979,0.478260869565217,276,1
"319",13,13,1.87137854986118,1.82232346241458,0.478260869565217,322,1
"320",13,15,1.74273101661349,1.65665769310416,0.478260869565217,368,1
"321",13,17,1.68912787776027,1.61524125077656,0.434782608695652,414,1
"322",13,19,1.69419574860832,1.59453302961276,0.478260869565217,460,1
"323",13,21,1.69563355786041,1.59453302961276,0.391304347826087,506,1
"324",13,23,1.62407107675894,1.53240836612135,0.391304347826087,552,1
"325",13,25,1.62306315448991,1.53240836612135,0.41304347826087,598,1
"326",13,27,1.60235493332611,1.51170014495755,0.391304347826087,644,1
"327",13,29,1.54902668236446,1.47028370262994,0.347826086956522,690,1
"328",13,31,1.52758542682317,1.44957548146614,0.326086956521739,736,1
"329",13,33,1.51576524748631,1.42886726030234,0.326086956521739,782,1
"330",13,35,1.49835568102117,1.42886726030234,0.304347826086957,828,1
"331",13,37,3.12486570194589,1.38745081797474,0.347826086956522,874,1
"332",13,39,3.00144103863776,1.30461793331953,0.260869565217391,920,1
"333",13,41,2.98476450655009,1.30461793331953,0.434782608695652,966,1
"334",13,43,2.84264916345506,1.24249326982812,0.369565217391304,1012,1
"335",13,45,2.78583984761983,1.22178504866432,0.434782608695652,1058,1
"336",13,47,2.67130322613859,1.18036860633672,0.326086956521739,1104,1
"337",13,49,2.65847597295212,2.50569476082005,0.565217391304348,1150,1
"338",13,51,2.6020331743056,2.46427831849244,0.565217391304348,1196,1
"339",14,1,2.48703755791909,2.31932077034583,0.543478260869565,46,1
"340",14,3,2.36004020044011,2.19507144336302,0.5,92,1
"341",14,5,2.30927756979963,2.15365500103541,0.543478260869565,138,1
"342",14,7,2.26410432628747,2.11223855870781,0.478260869565217,184,1
"343",14,9,2.0423913834415,1.94657278939739,0.58695652173913,230,1
"344",14,11,1.97800424702334,1.86373990474218,0.456521739130435,276,1
"345",14,13,1.87000241356456,1.78090702008697,0.456521739130435,322,1
"346",14,15,1.75968073975386,1.69807413543177,0.478260869565217,368,1
"347",14,17,1.76151332569755,1.71878235659557,0.521739130434783,414,1
"348",14,19,1.72871088572473,1.67736591426796,0.478260869565217,460,1
"349",14,21,1.71093480207085,1.65665769310416,0.391304347826087,506,1
"350",14,23,1.69554108014377,1.63594947194036,0.434782608695652,552,1
"351",14,25,1.66951835974324,1.61524125077656,0.456521739130435,598,1
"352",14,27,1.58842643173455,1.53240836612135,0.543478260869565,644,1
"353",14,29,1.52456081159663,1.47028370262994,0.391304347826087,690,1
"354",14,31,1.45703086799072,1.40815903913854,0.434782608695652,736,1
"355",14,33,1.45308995979235,1.40815903913854,0.434782608695652,782,1
"356",14,35,1.43412269527506,1.38745081797474,0.5,828,1
"357",14,37,3.20150199283132,1.34603437564713,0.347826086956522,874,1
"358",14,39,3.15567078821073,1.32532615448333,0.434782608695652,920,1
"359",14,41,2.96553999655197,1.30461793331953,0.195652173913043,966,1
"360",14,43,2.93621862145279,1.26320149099192,0.369565217391304,1012,1
"361",14,45,2.79467961680488,1.22178504866432,0.282608695652174,1058,1
"362",14,47,2.71523701614555,1.20107682750052,0.391304347826087,1104,1
"363",14,49,2.60885540211381,2.38144543383723,0.652173913043478,1150,1
"364",14,51,2.57082924378204,2.34002899150963,0.543478260869565,1196,1
"365",15,1,2.43038979070039,2.19507144336302,0.5,46,1
"366",15,3,2.32915682175851,2.11223855870781,0.652173913043478,92,1
"367",15,5,2.26675727037554,2.0501138952164,0.434782608695652,138,1
"368",15,7,2.19272079825007,1.96728101056119,0.565217391304348,184,1
"369",15,9,2.19153131422544,2.091530337544,0.717391304347826,230,1
"370",15,11,2.21792055181473,2.15365500103541,0.478260869565217,276,1
"371",15,13,2.14608318282171,2.0708221163802,0.434782608695652,322,1
"372",15,15,2.01349558979505,1.94657278939739,0.456521739130435,368,1
"373",15,17,2.004057772185,1.92586456823359,0.326086956521739,414,1
"374",15,19,1.95201233138393,1.86373990474218,0.478260869565217,460,1
"375",15,21,1.89529379642643,1.82232346241458,0.434782608695652,506,1
"376",15,23,1.90912982030137,1.84303168357838,0.391304347826087,552,1
"377",15,25,1.81026180863879,1.73949057775937,0.434782608695652,598,1
"378",15,27,1.71808273567071,1.63594947194036,0.391304347826087,644,1
"379",15,29,1.66365493314283,1.59453302961276,0.347826086956522,690,1
"380",15,31,1.65339245185812,1.57382480844895,0.326086956521739,736,1
"381",15,33,1.65339245185812,1.57382480844895,0.347826086956522,782,1
"382",15,35,1.63268423069432,1.55311658728515,0.521739130434783,828,1
"383",15,37,2.6872244032819,1.49099192379375,0.347826086956522,874,1
"384",15,39,2.64327060013597,1.49099192379375,0.391304347826087,920,1
"385",15,41,2.54009601150569,1.38745081797474,0.434782608695652,966,1
"386",15,43,2.44223592211213,1.36674259681093,0.326086956521739,1012,1
"387",15,45,2.39413054109003,1.30461793331953,0.41304347826087,1058,1
"388",15,47,2.33200587759861,1.30461793331953,0.347826086956522,1104,1
"389",15,49,2.23350438312478,2.0086974528888,0.456521739130435,1150,1
"390",15,51,2.15910139381058,1.94657278939739,0.521739130434783,1196,1
"391",16,1,1.88561620121629,1.67736591426796,0.391304347826087,46,1
"392",16,3,1.57691709900013,1.36674259681093,0.41304347826087,92,1
"393",16,5,1.24683326024844,1.0354110581901,0.434782608695652,138,1
"394",16,7,1.00269770225625,0.807620625388279,0.326086956521739,184,1
"395",16,9,0.847752560716454,0.704079519569269,0.347826086956522,230,1
"396",16,11,0.797906223047819,0.683371298405467,0.195652173913043,276,1
"397",16,13,0.740088136524101,0.641954856077863,0.195652173913043,322,1
"398",16,15,0.602094414963546,0.496997307931249,0.173913043478261,368,1
