"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"388",15,47,2.35553027826394,1.26320149099192,0.278236914600551,8712,8
"389",15,49,2.30824956091647,2.40215365500104,0.520661157024793,9075,8
"390",15,51,2.23888618294744,2.34002899150963,0.462809917355372,9438,8
"391",16,1,0.660830491297963,0.662663077241665,0.286501377410468,363,8
"392",16,3,0.22522481248064,0.20708221163802,0.0964187327823691,726,8
"393",16,5,0.19049730884754,0.10354110581901,0.0413223140495868,1089,8
"394",16,7,0.107114648409224,0.0414164423276041,0.0303030303030303,1452,8
"395",16,9,0.356712853941062,0.31062331745703,0.046831955922865,1815,8
"396",16,11,0.206440806557723,0.144957548146614,0.0798898071625344,2178,8
"397",16,13,0.207258646774087,0.165665769310416,0.0330578512396694,2541,8
"398",16,15,0.14834783214246,0.0828328846552081,0.0495867768595041,2904,8
"399",16,17,0.119851120717935,0.0621246634914061,0.0303030303030303,3267,8
"400",16,19,0.0933702538314793,0.0414164423276041,0.0220385674931129,3630,8
"401",16,21,0.0572683107406028,0.020708221163802,0.0110192837465565,3993,8
"402",16,23,0.0422411060022685,0.020708221163802,0.00826446280991736,4356,8
"403",16,25,0.028588340721709,0,0.00550964187327824,4719,8
"404",16,27,0.0315204782316277,0,0.00550964187327824,5082,8
"405",16,29,0.0273055305611194,0,0.00826446280991736,5445,8
"406",16,31,0.023273841484981,0,0.00550964187327824,5808,8
"407",16,33,0.023273841484981,0,0,6171,8
"408",16,35,0.0142941703608545,0,0.00550964187327824,6534,8
"409",16,37,0.0192421524088426,0,0.00275482093663912,6897,8
"410",16,39,0.0544278025278689,0.0414164423276041,0.00550964187327824,7260,8
"411",16,41,0.0273055305611194,0,0.00550964187327824,7623,8
"412",16,43,0.0278553063442292,0,0,7986,8
"413",16,45,0.0188756352201027,0,0.00275482093663912,8349,8
"414",16,47,0.0184174887341779,0,0,8712,8
"415",16,49,0.0176844543566982,0,0,9075,8
"416",16,51,0.0176844543566982,0,0,9438,8
"417",17,1,0.015668609818629,0,0,363,8
"418",17,3,0.0136527652805597,0,0,726,8
"419",17,5,0.0116369207424905,0,0,1089,8
"420",17,7,0.0116369207424905,0,0,1452,8
"421",17,9,0.195120965801772,0.165665769310416,0.046831955922865,1815,8
"422",17,11,0.161126496546153,0.10354110581901,0.0578512396694215,2178,8
"423",17,13,0.114346117779618,0.10354110581901,0.0385674931129477,2541,8
"424",17,15,0.0878724960003814,0.0828328846552081,0.0192837465564738,2904,8
"425",17,17,0.067164274836579,0.0621246634914061,0.0137741046831956,3267,8
"426",17,19,0.0492965618855108,0.0414164423276041,0.0165289256198347,3630,8
"427",17,21,0.0455397607009272,0.020708221163802,0.00826446280991736,3993,8
"428",17,23,0.0318869954203675,0.020708221163802,0.00550964187327824,4356,8
"429",17,25,0.0318869954203675,0.020708221163802,0.00275482093663912,4719,8
"430",17,27,0.0229073242962412,0.020708221163802,0.00275482093663912,5082,8
"431",17,29,0.0318869954203675,0.020708221163802,0,5445,8
"432",17,31,0.0314288489344427,0.020708221163802,0,5808,8
"433",17,33,0.00797174885509193,0,0.00826446280991736,6171,8
"434",17,35,0.0177760836538832,0,0,6534,8
"435",17,37,0.0162183856017388,0,0.00275482093663912,6897,8
"436",17,39,0.0423327352994534,0.0414164423276041,0.00275482093663912,7260,8
"437",17,41,0.028221823532969,0.020708221163802,0.00275482093663912,7623,8
"438",17,43,0.0163100148989237,0,0.00275482093663912,7986,8
"439",17,45,0.0264808668864548,0.020708221163802,0,8349,8
"440",17,47,0.0158518684129989,0,0.00275482093663912,8712,8
"441",17,49,0.0153937219270741,0,0,9075,8
"442",17,51,0.0149355754411493,0,0,9438,8
"443",18,1,0.0143857996580395,0,0,363,8
"444",18,3,0.0143857996580395,0,0,726,8
"445",18,5,0.0143857996580395,0,0,1089,8
"446",18,7,0.01291973090308,0,0,1452,8
"447",18,9,0.314471747938781,0.31062331745703,0.0606060606060606,1815,8
"448",18,11,0.236311957440021,0.248498653965624,0.0495867768595041,2178,8
"449",18,13,0.103449476521826,0.0828328846552081,0.0440771349862259,2541,8
"450",18,15,0.0606585947364464,0.0414164423276041,0.0192837465564738,2904,8
"451",18,17,0.0675307920253192,0.0621246634914061,0.0247933884297521,3267,8
"452",18,19,0.0390340806007947,0.020708221163802,0.0165289256198347,3630,8
"453",18,21,0.0254729446174202,0,0.00550964187327824,3993,8
"454",18,23,0.033444693472512,0,0,4356,8
"455",18,25,0.035827055199321,0.020708221163802,0.00275482093663912,4719,8
"456",18,27,0.0272139012639345,0.020708221163802,0.00550964187327824,5082,8
"457",18,29,0.015576980521444,0,0.00275482093663912,5445,8
"458",18,31,0.015576980521444,0,0,5808,8
"459",18,33,0.00769686096353704,0,0.00550964187327824,6171,8
"460",18,35,0.00751360236916711,0,0,6534,8
"461",18,37,0.0221742899187615,0,0,6897,8
"462",18,39,0.0487467861024011,0.020708221163802,0.00550964187327824,7260,8
"463",18,41,0.0190588938144727,0,0.00826446280991736,7623,8
"464",18,43,0.0180509715454381,0,0,7986,8
"465",18,45,0.0180509715454381,0,0,8349,8
"466",18,47,0.0175928250595132,0,0,8712,8
"467",18,49,0.0157602391158139,0,0,9075,8
"468",18,51,0.0157602391158139,0,0,9438,8
"469",19,1,0.0157602391158139,0,0,363,8
"470",19,3,0.0147523168467793,0,0,726,8
"471",19,5,0.0147523168467793,0,0,1089,8
"472",19,7,0.0133778773890049,0,0,1452,8
"473",19,9,0.225866217560939,0.227790432801822,0.0606060606060606,1815,8
"474",19,11,0.168048131037227,0.144957548146614,0.0550964187327824,2178,8
"475",19,13,0.171255156438701,0.124249326982812,0.0330578512396694,2541,8
"476",19,15,0.151463228246748,0.124249326982812,0.0330578512396694,2904,8
"477",19,17,0.0682638264027988,0.0414164423276041,0.0275482093663912,3267,8
"478",19,19,0.0423327352994535,0.020708221163802,0.0137741046831956,3630,8
"479",19,21,0.0564436470659382,0.0621246634914061,0.0137741046831956,3993,8
"480",19,23,0.0389424513036097,0.020708221163802,0.00550964187327824,4356,8
"481",19,25,0.0340860985528066,0.020708221163802,0.00550964187327824,4719,8
"482",19,27,0.0251064274286803,0,0.00550964187327824,5082,8
"483",19,29,0.0271222719667495,0,0.00550964187327824,5445,8
"484",19,31,0.0230905828906111,0,0.00275482093663912,5808,8
"485",19,33,0.0123699551199702,0,0.00550964187327824,6171,8
"486",19,35,0.00714708518042725,0,0.00275482093663912,6534,8
"487",19,37,0.0160351270073688,0,0,6897,8
"488",19,39,0.0387591927092399,0.020708221163802,0.00550964187327824,7260,8
"489",19,41,0.0161267563045538,0,0.00826446280991736,7623,8
"490",19,43,0.0147523168467793,0,0,7986,8
"491",19,45,0.0147523168467793,0,0,8349,8
"492",19,47,0.0137443945777447,0,0,8712,8
"493",19,49,0.0123699551199702,0,0,9075,8
"494",19,51,0.0123699551199702,0,0,9438,8
"495",20,1,0.0123699551199702,0,0,363,8
"496",20,3,0.0123699551199702,0,0,726,8
"497",20,5,0.0175928250595132,0,0,1089,8
"498",20,7,0.0123699551199702,0,0.00275482093663912,1452,8
"499",20,9,0.150272047383344,0.144957548146614,0.0247933884297521,1815,8
"500",20,11,0.195628549489899,0.20708221163802,0.0303030303030303,2178,8
"501",20,13,0.0781597904987753,0.0828328846552081,0.0495867768595041,2541,8
"502",20,15,0.0896134526468957,0.0621246634914061,0.0247933884297521,2904,8
"503",20,17,0.0997843046344275,0.0621246634914061,0.0137741046831956,3267,8
"504",20,19,0.0321618833119224,0.020708221163802,0.0220385674931129,3630,8
"505",20,21,0.0244650223483856,0,0.00826446280991736,3993,8
"506",20,23,0.0420578474078985,0.020708221163802,0,4356,8
"507",20,25,0.0508542599376552,0.0414164423276041,0,4719,8
"508",20,27,0.0354605380105811,0.020708221163802,0.00550964187327824,5082,8
"509",20,29,0.0229073242962412,0,0.00550964187327824,5445,8
"510",20,31,0.0227240657018712,0,0.00275482093663912,5808,8
"511",20,33,0.0229073242962412,0,0.00275482093663912,6171,8
"512",20,35,0.0227240657018712,0,0.00275482093663912,6534,8
"513",20,37,0.0090713004213115,0,0,6897,8
"514",20,39,0.0967605378273238,0.124249326982812,0,7260,8
"515",20,41,0.043432286865673,0.0414164423276041,0.0137741046831956,7623,8
"516",20,43,0.0175928250595132,0.020708221163802,0.00550964187327824,7986,8
"517",20,45,0.0263892375892698,0.020708221163802,0,8349,8
"518",20,47,0.0154853512242591,0,0.00275482093663912,8712,8
"519",20,49,0.0153020926298891,0,0,9075,8
"520",20,51,0.0142941703608545,0,0,9438,8
"521",21,1,0.00513124064235802,0,0.00275482093663912,363,8
"522",21,3,0.0131946187946349,0,0,726,8
"523",21,5,0.00403168907613845,0,0.00275482093663912,1089,8
"524",21,7,0.00403168907613845,0,0,1452,8
"525",21,9,0.155953063808812,0.186373990474218,0.0440771349862259,1815,8
"526",21,11,0.114811509372761,0.144957548146614,0.0550964187327824,2178,8
"527",21,13,0.112795664834693,0.124249326982812,0.0358126721763085,2541,8
"528",21,15,0.0953860983695487,0.0621246634914061,0.0303030303030303,2904,8
"529",21,17,0.0793509713621794,0.0621246634914061,0.0220385674931129,3267,8
"530",21,19,0.043432286865673,0.0414164423276041,0.0220385674931129,3630,8
"531",21,21,0.0428825110825631,0.0414164423276041,0.00275482093663912,3993,8
"532",21,23,0.054244543933499,0.020708221163802,0.00826446280991736,4356,8
"533",21,25,0.028313452830154,0,0.00550964187327824,4719,8
"534",21,27,0.023365470782166,0,0.00275482093663912,5082,8
"535",21,29,0.00943781761005137,0,0.00550964187327824,5445,8
"536",21,31,0.00943781761005137,0,0,5808,8
"537",21,33,0.00943781761005137,0,0,6171,8
"538",21,35,0.0197002988947674,0.020708221163802,0,6534,8
"539",21,37,0.0205249625694321,0,0.00275482093663912,6897,8
"540",21,39,0.0448067263234475,0.020708221163802,0.00275482093663912,7260,8
"541",21,41,0.0205249625694321,0,0.00826446280991736,7623,8
"542",21,43,0.0205249625694321,0,0,7986,8
"543",21,45,0.0273055305611194,0,0,8349,8
"544",21,47,0.0272139012639345,0,0,8712,8
"545",21,49,0.0272139012639345,0,0,9075,8
"546",21,51,0.0185091180313629,0,0.00275482093663912,9438,8
"547",22,1,0.0274887891554894,0,0,363,8
"548",22,3,0.0185091180313629,0,0.00275482093663912,726,8
"549",22,5,0.0184174887341779,0,0,1089,8
"550",22,7,0.0183258594369929,0,0,1452,8
"551",22,9,0.185824214691108,0.144957548146614,0.0550964187327824,1815,8
"552",22,11,0.232463526958251,0.227790432801822,0.0385674931129477,2178,8
"553",22,13,0.0996926753372423,0.0828328846552081,0.0385674931129477,2541,8
"554",22,15,0.122416741039114,0.0828328846552081,0.0303030303030303,2904,8
"555",22,17,0.0509458892348402,0.020708221163802,0.0247933884297521,3267,8
"556",22,19,0.0377512704402052,0,0.0247933884297521,3630,8
"557",22,21,0.0349107622274713,0,0.00550964187327824,3993,8
"558",22,23,0.0197919281919524,0,0.0110192837465565,4356,8
"559",22,25,0.0290464872076337,0,0,4719,8
"560",22,27,0.0131946187946349,0,0.00550964187327824,5082,8
"561",22,29,0.0175011957623283,0,0.00275482093663912,5445,8
"562",22,31,0.0174095664651433,0,0,5808,8
"563",22,33,0.0126448430115251,0,0.00275482093663912,6171,8
"564",22,35,0.0178677129510681,0,0,6534,8
"565",22,37,0.0110871449593807,0,0.00550964187327824,6897,8
"566",22,39,0.0339944692556217,0.020708221163802,0.0137741046831956,7260,8
"567",22,41,0.0090713004213115,0,0.00550964187327824,7623,8
"568",22,43,0.0090713004213115,0,0,7986,8
"569",22,45,0.00806337815227689,0,0,8349,8
"570",22,47,0.00705545588324228,0,0,8712,8
"571",22,49,0.00705545588324228,0,0,9075,8
"572",22,51,0.00705545588324228,0,0,9438,8
"573",23,1,0.00705545588324228,0,0,363,8
"574",23,3,0.00705545588324228,0,0,726,8
"575",23,5,0.00705545588324228,0,0,1089,8
"576",23,7,0.00705545588324228,0,0,1452,8
"577",23,9,0.214320926115629,0.20708221163802,0.0358126721763085,1815,8
"578",23,11,0.207448728826759,0.20708221163802,0.0633608815426997,2178,8
"579",23,13,0.109955156621958,0.10354110581901,0.0385674931129477,2541,8
"580",23,15,0.0875059788116418,0.0828328846552081,0.0192837465564738,2904,8
"581",23,17,0.124615844171553,0.124249326982812,0.0165289256198347,3267,8
"582",23,19,0.0434322868656729,0.0414164423276041,0.0275482093663912,3630,8
"583",23,21,0.0552524662025336,0.0414164423276041,0.00550964187327824,3993,8
"584",23,23,0.0142941703608545,0,0.00826446280991736,4356,8
"585",23,25,0.0349107622274713,0.020708221163802,0,4719,8
"586",23,27,0.0379345290345751,0.020708221163802,0.00275482093663912,5082,8
"587",23,29,0.00375680118458355,0,0.00826446280991736,5445,8
"588",23,31,0.0127364723087101,0,0,5808,8
"589",23,33,0.0127364723087101,0,0,6171,8
"590",23,35,0.015760239115814,0,0,6534,8
"591",23,37,0.00522286993954299,0,0.00275482093663912,6897,8
"592",23,39,0.0287715993160788,0.020708221163802,0.00550964187327824,7260,8
"593",23,41,0.0140192824692996,0.020708221163802,0.00550964187327824,7623,8
"594",23,43,0.0141109117664846,0.020708221163802,0,7986,8
"595",23,45,0.0141109117664846,0.020708221163802,0,8349,8
"596",23,47,0.0031153961042888,0,0.00275482093663912,8712,8
"597",23,49,0.0031153961042888,0,0,9075,8
"598",23,51,0.010537369176271,0,0,9438,8
"599",24,1,0.00549775783109788,0,0.00275482093663912,363,8
"600",24,3,0.00448983556206327,0,0,726,8
"601",24,5,0.00448983556206327,0,0,1089,8
"602",24,7,0.00448983556206327,0,0,1452,8
"603",24,9,0.154578624351038,0.10354110581901,0.0550964187327824,1815,8
"604",24,11,0.178585500213497,0.124249326982812,0.0330578512396694,2178,8
"605",24,13,0.131304782866055,0.0828328846552081,0.0330578512396694,2541,8
"606",24,15,0.0706461881296077,0.020708221163802,0.0192837465564738,2904,8
"607",24,17,0.108489087866999,0.0621246634914061,0.0220385674931129,3267,8
"608",24,19,0.0349107622274713,0.020708221163802,0.0275482093663912,3630,8
"609",24,21,0.0314288489344428,0,0.00826446280991736,3993,8
"610",24,23,0.0246482809427554,0,0.00550964187327824,4356,8
"611",24,25,0.0287715993160788,0,0,4719,8
"612",24,27,0.0109955156621958,0,0.00550964187327824,5082,8
"613",24,29,0.0272139012639344,0.020708221163802,0.00275482093663912,5445,8
"614",24,31,0.0101708519875311,0.020708221163802,0.00550964187327824,5808,8
"615",24,33,0.00458146485924824,0,0.00275482093663912,6171,8
"616",24,35,0.0143857996580395,0,0.00275482093663912,6534,8
"617",24,37,0.000549775783109788,0,0.00275482093663912,6897,8
"618",24,39,0.0236403586737209,0,0.00275482093663912,7260,8
"619",24,41,0.0194254110032125,0,0.00275482093663912,7623,8
"620",24,43,0.010537369176271,0,0.00275482093663912,7986,8
"621",24,45,0.00265724961836398,0,0.00275482093663912,8349,8
"622",24,47,0.00265724961836398,0,0,8712,8
"623",24,49,0.00265724961836398,0,0,9075,8
"624",24,51,0.00265724961836398,0,0,9438,8
"625",25,1,0.00265724961836398,0,0,363,8
"626",25,3,0.00265724961836398,0,0,726,8
"627",25,5,0.00265724961836398,0,0,1089,8
"628",25,7,0.00265724961836398,0,0,1452,8
"629",25,9,0.148072944250905,0.165665769310416,0.0440771349862259,1815,8
"630",25,11,0.132954110215386,0.124249326982812,0.0413223140495868,2178,8
"631",25,13,0.0642321373266604,0.0414164423276041,0.0303030303030303,2541,8
"632",25,15,0.051587294315135,0,0.0220385674931129,2904,8
"633",25,17,0.0378428997373901,0.020708221163802,0.0192837465564738,3267,8
"634",25,19,0.0574515693349728,0.020708221163802,0.0110192837465565,3630,8
"635",25,21,0.046089536484037,0,0.00550964187327824,3993,8
"636",25,23,0.0275804184526743,0.020708221163802,0.0110192837465565,4356,8
"637",25,25,0.0164932734932937,0.020708221163802,0.00550964187327824,4719,8
"638",25,27,0.00870478323257165,0,0.00275482093663912,5082,8
"639",25,29,0.00870478323257165,0,0,5445,8
"640",25,31,0.00870478323257165,0,0,5808,8
"641",25,33,0.00448983556206327,0,0.00275482093663912,6171,8
"642",25,35,0.00448983556206327,0,0,6534,8
"643",25,37,0.0136527652805597,0,0,6897,8
"644",25,39,0.0243733930512006,0,0.00275482093663912,7260,8
"645",25,41,0.0216245141356517,0,0.00275482093663912,7623,8
"646",25,43,0.0147523168467793,0,0.00275482093663912,7986,8
"647",25,45,0.0147523168467793,0,0,8349,8
"648",25,47,0.0146606875495944,0,0,8712,8
"649",25,49,0.0119118086340454,0,0.00275482093663912,9075,8
"650",25,51,0.0118201793368604,0,0,9438,8
"651",26,1,0.00632242150576256,0,0.00550964187327824,363,8
"652",26,3,0.00357354259021362,0,0.00275482093663912,726,8
"653",26,5,0.00357354259021362,0,0,1089,8
"654",26,7,0.00357354259021362,0,0,1452,8
"655",26,9,0.262151419246176,0.20708221163802,0.0303030303030303,1815,8
"656",26,11,0.156044693105997,0.0828328846552081,0.0550964187327824,2178,8
"657",26,13,0.116735724613647,0.0828328846552081,0.0358126721763085,2541,8
"658",26,15,0.0889720475666012,0.0414164423276041,0.0165289256198347,2904,8
"659",26,17,0.0842073241129828,0.0414164423276041,0.0110192837465565,3267,8
"660",26,19,0.0829245139523937,0.0621246634914061,0.0110192837465565,3630,8
"661",26,21,0.0317037368259976,0.020708221163802,0.0110192837465565,3993,8
"662",26,23,0.0248315395371254,0,0.00550964187327824,4356,8
"663",26,25,0.0310623317457029,0,0.00275482093663912,4719,8
"664",26,27,0.010537369176271,0,0.00550964187327824,5082,8
"665",26,29,0.00668893869450243,0,0.00275482093663912,5445,8
"666",26,31,0.00668893869450243,0,0,5808,8
"667",26,33,0.00668893869450243,0,0,6171,8
"668",26,35,0.00348191329302866,0,0.00275482093663912,6534,8
"669",26,37,0.00174095664651433,0,0,6897,8
"670",26,39,0.0439820626487827,0.0414164423276041,0.00275482093663912,7260,8
"671",26,41,0.00100792226903461,0,0.00826446280991736,7623,8
"672",26,43,0.0109955156621958,0,0,7986,8
"673",26,45,0.000916292971849647,0,0.00275482093663912,8349,8
"674",26,47,0.000916292971849647,0,0,8712,8
"675",26,49,0.000916292971849647,0,0,9075,8
"676",26,51,0.000916292971849647,0,0,9438,8
"677",27,1,0.000824663674664682,0,0,363,8
"678",27,3,0.000824663674664682,0,0,726,8
"679",27,5,0.000824663674664682,0,0,1089,8
"680",27,7,0.000824663674664682,0,0,1452,8
"681",27,9,0.115269655858686,0.10354110581901,0.0303030303030303,1815,8
"682",27,11,0.137260687183079,0.165665769310416,0.0385674931129477,2178,8
"683",27,13,0.0634074736519955,0.0828328846552081,0.0303030303030303,2541,8
"684",27,15,0.0981349772850977,0.10354110581901,0.0137741046831956,2904,8
"685",27,17,0.00604753361420768,0,0.0247933884297521,3267,8
"686",27,19,0.0165849027904786,0.020708221163802,0,3630,8
"687",27,21,0.00742197307198215,0,0.00275482093663912,3993,8
"688",27,23,0.0174095664651433,0,0,4356,8
"689",27,25,0.0123699551199703,0.020708221163802,0.00550964187327824,4719,8
"690",27,27,0.00320702540147376,0,0.00550964187327824,5082,8
"691",27,29,0.0151188340355192,0.020708221163802,0,5445,8
"692",27,31,0.0247399102399404,0.020708221163802,0,5808,8
"693",27,33,0.0230905828906111,0.020708221163802,0.00275482093663912,6171,8
"694",27,35,0.00293213750991887,0,0.00550964187327824,6534,8
"695",27,37,0.00568101642546781,0,0,6897,8
"696",27,39,0.0153020926298891,0,0.00550964187327824,7260,8
"697",27,41,0.00842989534101676,0,0.00275482093663912,7623,8
"698",27,43,0.00522286993954299,0,0,7986,8
"699",27,45,0.00394005977895348,0,0.00275482093663912,8349,8
"700",27,47,0.00394005977895348,0,0,8712,8
"701",27,49,0.00201584453806922,0,0.00550964187327824,9075,8
"702",27,51,0.00192421524088426,0,0,9438,8
