"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"36",2,19,1.94189969524096,2.0294056740526,0.389189189189189,1850,4
"37",2,21,1.88829655638775,1.96728101056119,0.410810810810811,2035,4
"38",2,23,1.82791284954286,1.90515634706979,0.345945945945946,2220,4
"39",2,25,1.76377234151338,1.82232346241458,0.362162162162162,2405,4
"40",2,27,1.60351270073688,1.67736591426796,0.378378378378378,2590,4
"41",2,29,1.47028370262994,1.51170014495755,0.313513513513514,2775,4
"42",2,31,1.44242839628571,1.49099192379375,0.367567567567568,2960,4
"43",2,33,1.32615081815798,1.36674259681093,0.318918918918919,3145,4
"44",2,35,1.19658699193844,1.22178504866432,0.356756756756757,3330,4
"45",2,37,2.4712421450786,1.20107682750052,0.281081081081081,3515,4
"46",2,39,2.37585604670906,1.15966038517291,0.264864864864865,3700,4
"47",2,41,2.31327323673173,1.15966038517291,0.259459459459459,3885,4
"48",2,43,2.24436800524862,1.11824394284531,0.324324324324324,4070,4
"49",2,45,2.13294677987168,1.0561192793539,0.318918918918919,4255,4
"50",2,47,2.01657757244679,1.0147028370263,0.335135135135135,4440,4
"51",2,49,1.93346979990001,2.0086974528888,0.524324324324324,4625,4
"52",2,51,1.92311568931812,2.0086974528888,0.443243243243243,4810,4
"53",3,1,1.90295724393742,1.98798923172499,0.454054054054054,185,4
"54",3,3,1.82617189289641,1.92586456823359,0.448648648648649,370,4
"55",3,5,1.70558773780098,1.80161524125078,0.464864864864865,555,4
"56",3,7,1.6475863926829,1.73949057775937,0.416216216216216,740,4
"57",3,9,1.7425143445665,1.78090702008697,0.502702702702703,925,4
"58",3,11,1.62751957659936,1.65665769310416,0.356756756756757,1110,4
"59",3,13,1.58656128075767,1.61524125077656,0.367567567567568,1295,4
"60",3,15,1.50940941252792,1.51170014495755,0.356756756756757,1480,4
"61",3,17,1.44684393782302,1.47028370262994,0.318918918918919,1665,4
"62",3,19,1.38197039541607,1.40815903913854,0.286486486486487,1850,4
"63",3,21,1.3342315315827,1.36674259681093,0.291891891891892,2035,4
"64",3,23,1.2928150892551,1.32532615448333,0.308108108108108,2220,4
"65",3,25,1.28951643455644,1.32532615448333,0.313513513513514,2405,4
"66",3,27,1.25955365437695,1.28390971215573,0.308108108108108,2590,4
"67",3,29,1.20998220459989,1.24249326982812,0.302702702702703,2775,4
"68",3,31,1.16856576227228,1.20107682750052,0.275675675675676,2960,4
"69",3,33,1.07125544866184,1.09753572168151,0.324324324324324,3145,4
"70",3,35,1.04697368490782,1.07682750051771,0.254054054054054,3330,4
"71",3,37,1.96707794022697,1.0354110581901,0.243243243243243,3515,4
"72",3,39,1.93667682530149,0.993994615862497,0.27027027027027,3700,4
"73",3,41,1.87134513640859,1.0147028370263,0.32972972972973,3885,4
"74",3,43,1.78979506191398,1.0147028370263,0.27027027027027,4070,4
"75",3,45,1.76313093643315,1.0147028370263,0.259459459459459,4255,4
"76",3,47,1.69578340300218,0.973286394698695,0.227027027027027,4440,4
"77",3,49,1.66591225211989,1.69807413543177,0.454054054054054,4625,4
"78",3,51,1.645662177442,1.67736591426796,0.302702702702703,4810,4
"79",4,1,1.58720268583798,1.61524125077656,0.4,185,4
"80",4,3,1.52287891921413,1.55311658728515,0.421621621621622,370,4
"81",4,5,1.52287891921413,1.55311658728515,0.308108108108108,555,4
"82",4,7,1.48182899407526,1.51170014495755,0.345945945945946,740,4
"83",4,9,1.51060059339134,1.55311658728515,0.356756756756757,925,4
"84",4,11,1.54807697593998,1.57382480844895,0.378378378378378,1110,4
"85",4,13,1.51921374732672,1.53240836612135,0.372972972972973,1295,4
"86",4,15,1.5126164379294,1.53240836612135,0.4,1480,4
"87",4,17,1.47486516748919,1.49099192379375,0.308108108108108,1665,4
"88",4,19,1.44939222287176,1.47028370262994,0.32972972972973,1850,4
"89",4,21,1.41127443524281,1.42886726030234,0.308108108108108,2035,4
"90",4,23,1.39056621407901,1.40815903913854,0.32972972972973,2220,4
"91",4,25,1.36848355345744,1.38745081797474,0.308108108108108,2405,4
"92",4,27,1.31002406185343,1.32532615448333,0.32972972972973,2590,4
"93",4,29,1.30727518293788,1.32532615448333,0.345945945945946,2775,4
"94",4,31,1.24789939836202,1.26320149099192,0.324324324324324,2960,4
"95",4,33,1.24533377804084,1.26320149099192,0.362162162162162,3145,4
"96",4,35,1.20382570641605,1.22178504866432,0.291891891891892,3330,4
"97",4,37,2.64268056011165,1.20107682750052,0.291891891891892,3515,4
"98",4,39,2.55993930475365,1.15966038517291,0.259459459459459,3700,4
"99",4,41,2.44210402857377,1.13895216400911,0.302702702702703,3885,4
"100",4,43,2.32756740709256,1.07682750051771,0.264864864864865,4070,4
"101",4,45,2.28477652530719,1.09753572168151,0.248648648648649,4255,4
"102",4,47,2.11370462746286,0.993994615862497,0.27027027027027,4440,4
"103",4,49,2.09675320748365,2.15365500103541,0.518918918918919,4625,4
"104",4,51,2.03893512095993,2.091530337544,0.486486486486487,4810,4
"105",5,1,1.95436127965821,1.98798923172499,0.437837837837838,185,4
"106",5,3,1.94446531556223,1.98798923172499,0.416216216216216,370,4
"107",5,5,1.92082495688851,1.96728101056119,0.427027027027027,555,4
"108",5,7,1.85338579416036,1.88444812590598,0.383783783783784,740,4
"109",5,9,1.61441658710192,1.61524125077656,0.475675675675676,925,4
"110",5,11,1.5286515649368,1.53240836612135,0.389189189189189,1110,4
"111",5,13,1.50281210313063,1.51170014495755,0.318918918918919,1295,4
"112",5,15,1.41988758917823,1.42886726030234,0.340540540540541,1480,4
"113",5,17,1.39560582542422,1.40815903913854,0.464864864864865,1665,4
"114",5,19,1.41622241729083,1.42886726030234,0.335135135135135,1850,4
"115",5,21,1.34420178970345,1.34603437564713,0.372972972972973,2035,4
"116",5,23,1.3072751829379,1.32532615448333,0.389189189189189,2220,4
"117",5,25,1.27025694687517,1.28390971215573,0.324324324324324,2405,4
"118",5,27,1.22737443579261,1.24249326982812,0.302702702702703,2590,4
"119",5,29,1.18604962276219,1.20107682750052,0.281081081081081,2775,4
"120",5,31,1.1737712969394,1.20107682750052,0.291891891891892,2960,4
"121",5,33,1.1530630757756,1.18036860633672,0.291891891891892,3145,4
"122",5,35,1.11879371862842,1.13895216400911,0.27027027027027,3330,4
"123",5,37,2.49598205531851,1.09753572168151,0.351351351351351,3515,4
"124",5,39,2.45502375947685,1.09753572168151,0.302702702702703,3700,4
"125",5,41,2.36650985839615,1.07682750051771,0.313513513513514,3885,4
"126",5,43,2.37063317676949,1.07682750051771,0.264864864864865,4070,4
"127",5,45,2.34662630090704,1.0561192793539,0.281081081081081,4255,4
"128",5,47,2.28660911125088,1.0354110581901,0.362162162162162,4440,4
"129",5,49,2.22512585283978,2.25719610685442,0.475675675675676,4625,4
"130",5,51,2.16474214599488,2.19507144336302,0.52972972972973,4810,4
"131",6,1,2.11791957513337,2.15365500103541,0.491891891891892,185,4
"132",6,3,2.02216695957507,2.0501138952164,0.497297297297297,370,4
"133",6,5,1.98239984459678,2.0086974528888,0.448648648648649,555,4
"134",6,7,1.93145395536193,1.96728101056119,0.421621621621622,740,4
"135",6,9,1.95326172809193,1.98798923172499,0.535135135135135,925,4
"136",6,11,1.85668444885897,1.88444812590598,0.481081081081081,1110,4
"137",6,13,1.88847981498215,1.92586456823359,0.427027027027027,1295,4
"138",6,15,1.88655559974127,1.92586456823359,0.443243243243243,1480,4
"139",6,17,1.84174887341781,1.88444812590598,0.443243243243243,1665,4
"140",6,19,1.75754154930481,1.78090702008697,0.464864864864865,1850,4
"141",6,21,1.70989431476862,1.71878235659557,0.432432432432432,2035,4
"142",6,23,1.59334184874934,1.61524125077656,0.335135135135135,2220,4
"143",6,25,1.55293332869077,1.57382480844895,0.416216216216216,2405,4
"144",6,27,1.5247115051578,1.55311658728515,0.367567567567568,2590,4
"145",6,29,1.47816382218784,1.51170014495755,0.356756756756757,2775,4
"146",6,31,1.4211703993388,1.44957548146614,0.389189189189189,2960,4
"147",6,33,1.38653452500288,1.40815903913854,0.340540540540541,3145,4
"148",6,35,1.34273572094846,1.36674259681093,0.297297297297297,3330,4
"149",6,37,2.5545331762197,1.26320149099192,0.259459459459459,3515,4
"150",6,39,2.47728967869282,1.26320149099192,0.281081081081081,3700,4
"151",6,41,2.40462764602512,1.20107682750052,0.264864864864865,3885,4
"152",6,43,2.36596008261309,1.18036860633672,0.345945945945946,4070,4
"153",6,45,2.26434319203494,1.15966038517291,0.324324324324324,4255,4
"154",6,47,2.22824124894408,1.13895216400911,0.27027027027027,4440,4
"155",6,49,2.11874423880801,2.15365500103541,0.513513513513513,4625,4
"156",6,51,2.05093855889112,2.091530337544,0.448648648648649,4810,4
"157",7,1,2.02583213146245,2.0708221163802,0.443243243243243,185,4
"158",7,3,1.96893033791059,2.0086974528888,0.405405405405405,370,4
"159",7,5,1.96718938126407,2.0086974528888,0.410810810810811,555,4
"160",7,7,1.81068654167213,1.82232346241458,0.448648648648649,740,4
"161",7,9,1.70797009952776,1.71878235659557,0.443243243243243,925,4
"162",7,11,1.61780687109776,1.63594947194036,0.421621621621622,1110,4
"163",7,13,1.57153407601934,1.57382480844895,0.351351351351351,1295,4
"164",7,15,1.60461225230311,1.61524125077656,0.324324324324324,1480,4
"165",7,17,1.52177936764789,1.53240836612135,0.345945945945946,1665,4
"166",7,19,1.49419894919521,1.51170014495755,0.367567567567568,1850,4
"167",7,21,1.49419894919521,1.51170014495755,0.340540540540541,2035,4
"168",7,23,1.4936491734121,1.51170014495755,0.351351351351351,2220,4
"169",7,25,1.43189102710943,1.44957548146614,0.318918918918919,2405,4
"170",7,27,1.39762166996225,1.40815903913854,0.302702702702703,2590,4
"171",7,29,1.33989521273572,1.34603437564713,0.362162162162162,2775,4
"172",7,31,1.30086113213493,1.32532615448333,0.362162162162162,2960,4
"173",7,33,1.24304304561121,1.26320149099192,0.335135135135135,3145,4
"174",7,35,1.12227563192143,1.13895216400911,0.372972972972973,3330,4
"175",7,37,2.63296785461006,1.13895216400911,0.302702702702703,3515,4
"176",7,39,2.51998893118102,1.09753572168151,0.259459459459459,3700,4
"177",7,41,2.48443676387327,1.09753572168151,0.232432432432432,3885,4
"178",7,43,2.39665589717005,1.0561192793539,0.318918918918919,4070,4
"179",7,45,2.39647263857568,1.0561192793539,0.32972972972973,4255,4
"180",7,47,2.3475425938789,1.0561192793539,0.259459459459459,4440,4
"181",7,49,2.30172794528641,2.36073721267343,0.486486486486487,4625,4
"182",7,51,2.28248579287755,2.34002899150963,0.567567567567568,4810,4
"183",8,1,2.28486815460436,2.34002899150963,0.556756756756757,185,4
"184",8,3,2.24106935054996,2.29861254918203,0.497297297297297,370,4
"185",8,5,2.15072286352557,2.19507144336302,0.421621621621622,555,4
"186",8,7,2.09968534499355,2.15365500103541,0.459459459459459,740,4
"187",8,9,2.06156755736453,2.11223855870781,0.497297297297297,925,4
"188",8,11,2.00833093570008,2.0501138952164,0.475675675675676,1110,4
"189",8,13,1.82580537570765,1.84303168357838,0.410810810810811,1295,4
"190",8,15,1.74517159418487,1.76019879892317,0.47027027027027,1480,4
"191",8,17,1.68304693069344,1.69807413543177,0.367567567567568,1665,4
"192",8,19,1.65922331342534,1.67736591426796,0.410810810810811,1850,4
"193",8,21,1.63924812663902,1.65665769310416,0.389189189189189,2035,4
"194",8,23,1.57895604909131,1.59453302961276,0.372972972972973,2220,4
"195",8,25,1.55568220760633,1.57382480844895,0.378378378378378,2405,4
"196",8,27,1.50794334377297,1.53240836612135,0.351351351351351,2590,4
"197",8,29,1.43354035445877,1.44957548146614,0.356756756756757,2775,4
"198",8,31,1.40101195395811,1.42886726030234,0.32972972972973,2960,4
"199",8,33,1.35574708114874,1.36674259681093,0.32972972972973,3145,4
"200",8,35,1.32156935329875,1.34603437564713,0.286486486486487,3330,4
"201",8,37,2.57340881143985,1.28390971215573,0.340540540540541,3515,4
"202",8,39,2.50487009714547,1.22178504866432,0.302702702702703,3700,4
"203",8,41,2.36458564315533,1.15966038517291,0.318918918918919,3885,4
"204",8,43,2.24574244470641,1.11824394284531,0.275675675675676,4070,4
"205",8,45,2.20001942541111,1.11824394284531,0.248648648648649,4255,4
"206",8,47,2.10628265439087,1.09753572168151,0.308108108108108,4440,4
"207",8,49,1.99330373096179,2.0294056740526,0.497297297297297,4625,4
"208",8,51,1.96627308829223,2.0086974528888,0.367567567567568,4810,4
"209",9,1,1.8730860930551,1.90515634706979,0.383783783783784,185,4
"210",9,3,1.859158439883,1.90515634706979,0.459459459459459,370,4
"211",9,5,1.80922047291718,1.84303168357838,0.416216216216216,555,4
"212",9,7,1.79217742364077,1.82232346241458,0.432432432432432,740,4
"213",9,9,1.86667204225211,1.88444812590598,0.459459459459459,925,4
"214",9,11,1.90506471777262,1.94657278939739,0.432432432432432,1110,4
"215",9,13,1.86905440397893,1.90515634706979,0.518918918918919,1295,4
"216",9,15,1.79052809629139,1.80161524125078,0.437837837837838,1480,4
"217",9,17,1.72171449410547,1.73949057775937,0.378378378378378,1665,4
"218",9,19,1.74113990510868,1.76019879892317,0.383783783783784,1850,4
"219",9,21,1.69422570494998,1.71878235659557,0.405405405405405,2035,4
"220",9,23,1.62174693087667,1.63594947194036,0.356756756756757,2220,4
"221",9,25,1.57547413579826,1.59453302961276,0.302702702702703,2405,4
"222",9,27,1.38112839646895,1.40815903913854,0.308108108108108,2590,4
"223",9,29,1.32697548183264,1.34603437564713,0.254054054054054,2775,4
"224",9,31,1.30984080325905,1.32532615448333,0.243243243243243,2960,4
"225",9,33,1.26924902460611,1.28390971215573,0.254054054054054,3145,4
"226",9,35,1.2303065733025,1.26320149099192,0.324324324324324,3330,4
"227",9,37,2.63415903547344,1.22178504866432,0.297297297297297,3515,4
"228",9,39,2.53492450662214,1.18036860633672,0.318918918918919,3700,4
"229",9,41,2.38327801978101,1.09753572168151,0.281081081081081,3885,4
"230",9,43,2.34845888685071,1.09753572168151,0.302702702702703,4070,4
"231",9,45,2.26626740727582,1.0561192793539,0.291891891891892,4255,4
"232",9,47,2.14055201153803,1.0561192793539,0.27027027027027,4440,4
"233",9,49,2.11022271416981,2.21577966452682,0.508108108108108,4625,4
"234",9,51,2.06624065152102,2.17436322219921,0.454054054054054,4810,4
"235",10,1,2.0292224154583,2.13294677987161,0.437837837837838,185,4
"236",10,3,1.92980462801261,2.0294056740526,0.427027027027027,370,4
"237",10,5,1.8518280961082,1.94657278939739,0.378378378378378,555,4
"238",10,7,1.83927488239387,1.94657278939739,0.464864864864865,740,4
"239",10,9,1.86154080160981,1.96728101056119,0.545945945945946,925,4
"240",10,11,1.75460941179494,1.80161524125078,0.356756756756757,1110,4
"241",10,13,1.66087264077469,1.69807413543177,0.410810810810811,1295,4
"242",10,15,1.63237592935016,1.65665769310416,0.378378378378378,1480,4
"243",10,17,1.56099670684307,1.59453302961276,0.345945945945946,1665,4
"244",10,19,1.56026367246558,1.59453302961276,0.302702702702703,1850,4
"245",10,21,1.51188340355192,1.55311658728515,0.383783783783784,2035,4
"246",10,23,1.43500642321373,1.47028370262994,0.318918918918919,2220,4
"247",10,25,1.35510567606844,1.38745081797474,0.389189189189189,2405,4
"248",10,27,1.33091554161161,1.36674259681093,0.335135135135135,2590,4
"249",10,29,1.31075709623092,1.34603437564713,0.275675675675676,2775,4
"250",10,31,1.29004887506712,1.32532615448333,0.362162162162162,2960,4
"251",10,33,1.24450911436618,1.28390971215573,0.286486486486487,3145,4
"252",10,35,1.19475440599474,1.22178504866432,0.324324324324324,3330,4
"253",10,37,2.49863930493694,1.22178504866432,0.32972972972973,3515,4
"254",10,39,2.40893422299284,1.18036860633672,0.297297297297297,3700,4
"255",10,41,2.29797114410187,1.13895216400911,0.194594594594595,3885,4
"256",10,43,2.22585888721727,1.09753572168151,0.286486486486487,4070,4
"257",10,45,2.18554199645589,1.09753572168151,0.302702702702703,4255,4
"258",10,47,2.09079730316661,1.07682750051771,0.308108108108108,4440,4
"259",10,49,2.03078011351044,2.0708221163802,0.486486486486487,4625,4
"260",10,51,1.98093377584182,2.0294056740526,0.464864864864865,4810,4
"261",11,1,1.93786800616488,1.98798923172499,0.443243243243243,185,4
"262",11,3,1.89910881345564,1.94657278939739,0.405405405405405,370,4
"263",11,5,1.87885873877775,1.92586456823359,0.459459459459459,555,4
"264",11,7,1.81435171355951,1.84303168357838,0.394594594594595,740,4
"265",11,9,1.918625853756,1.92586456823359,0.502702702702703,925,4
"266",11,11,1.86044125004354,1.86373990474218,0.405405405405405,1110,4
"267",11,13,1.7027472295882,1.71878235659557,0.4,1295,4
"268",11,15,1.68350507717935,1.69807413543177,0.356756756756757,1480,4
"269",11,17,1.62642002503311,1.63594947194036,0.324324324324324,1665,4
"270",11,19,1.63109311918954,1.65665769310416,0.437837837837838,1850,4
"271",11,21,1.59224229718312,1.61524125077656,0.297297297297297,2035,4
"272",11,23,1.49630642303045,1.51170014495755,0.281081081081081,2220,4
"273",11,25,1.49273288044024,1.51170014495755,0.340540540540541,2405,4
"274",11,27,1.45379042913663,1.47028370262994,0.324324324324324,2590,4
"275",11,29,1.42147583032941,1.44957548146614,0.291891891891892,2775,4
"276",11,31,1.39071892957432,1.42886726030234,0.372972972972973,2960,4
"277",11,33,1.37452023051984,1.40815903913854,0.335135135135135,3145,4
"278",11,35,1.31308821503321,1.34603437564713,0.297297297297297,3330,4
"279",11,37,2.83585379184668,1.34603437564713,0.362162162162162,3515,4
"280",11,39,2.76827175689686,1.28390971215573,0.32972972972973,3700,4
"281",11,41,2.67407683939075,1.28390971215573,0.318918918918919,3885,4
"282",11,43,2.57713304296906,1.26320149099192,0.275675675675676,4070,4
"283",11,45,2.57117713865202,1.26320149099192,0.286486486486487,4255,4
"284",11,47,2.48972955000636,1.22178504866432,0.313513513513514,4440,4
"285",11,49,2.49211191173317,2.62994408780286,0.540540540540541,4625,4
"286",11,51,2.41312745755971,2.54711120314765,0.508108108108108,4810,4
"287",12,1,2.36960354139685,2.50569476082005,0.524324324324324,185,4
"288",12,3,2.347887397964,2.48498653965624,0.513513513513513,370,4
"289",12,5,2.23490847453494,2.36073721267343,0.518918918918919,555,4
"290",12,7,2.1559240203615,2.29861254918203,0.459459459459459,740,4
"291",12,9,1.98178796933732,2.0708221163802,0.551351351351351,925,4
"292",12,11,2.02357092885368,2.0708221163802,0.464864864864865,1110,4
"293",12,13,1.97317481540196,2.0294056740526,0.437837837837838,1295,4
"294",12,15,1.87674040839068,1.92586456823359,0.372972972972973,1480,4
"295",12,17,1.84164638756882,1.88444812590598,0.448648648648649,1665,4
"296",12,19,1.81599018435703,1.86373990474218,0.383783783783784,1850,4
"297",12,21,1.75739867708314,1.80161524125078,0.383783783783784,2035,4
"298",12,23,1.73315729970182,1.78090702008697,0.340540540540541,2220,4
"299",12,25,1.69174085737421,1.73949057775937,0.378378378378378,2405,4
"300",12,27,1.62695894426444,1.67736591426796,0.405405405405405,2590,4
"301",12,29,1.65426447482556,1.69807413543177,0.345945945945946,2775,4
"302",12,31,1.60625072310063,1.65665769310416,0.351351351351351,2960,4
"303",12,33,1.61284803249795,1.65665769310416,0.340540540540541,3145,4
"304",12,35,1.49886118679985,1.53240836612135,0.389189189189189,3330,4
"305",12,37,2.74677925843105,1.40815903913854,0.281081081081081,3515,4
"306",12,39,2.69541560908298,1.42886726030234,0.297297297297297,3700,4
"307",12,41,2.68945970476595,1.42886726030234,0.297297297297297,3885,4
"308",12,43,2.65519034761878,1.38745081797474,0.335135135135135,4070,4
"309",12,45,2.63494027294091,1.36674259681093,0.324324324324324,4255,4
"310",12,47,2.54367749294472,1.34603437564713,0.237837837837838,4440,4
"311",12,49,2.4207109761225,2.44357009732864,0.47027027027027,4625,4
"312",12,51,2.34795731415765,2.38144543383723,0.475675675675676,4810,4
"313",13,1,2.2457906477964,2.29861254918203,0.518918918918919,185,4
"314",13,3,2.20693982578998,2.25719610685442,0.448648648648649,370,4
"315",13,5,2.16882203816102,2.21577966452682,0.47027027027027,555,4
"316",13,7,2.10431501294278,2.15365500103541,0.421621621621622,740,4
"317",13,9,1.98837442218285,2.0294056740526,0.464864864864865,925,4
"318",13,11,1.97629021150625,2.0086974528888,0.486486486486487,1110,4
"319",13,13,1.9366572639908,2.0294056740526,0.437837837837838,1295,4
"320",13,15,1.9063298756625,2.0086974528888,0.416216216216216,1480,4
"321",13,17,1.87557745456194,1.96728101056119,0.427027027027027,1665,4
"322",13,19,1.84460675211342,1.92586456823359,0.389189189189189,1850,4
"323",13,21,1.79989165508715,1.88444812590598,0.345945945945946,2035,4
"324",13,23,1.71907461497001,1.80161524125078,0.454054054054054,2220,4
"325",13,25,1.67307670778316,1.76019879892317,0.372972972972973,2405,4
"326",13,27,1.57695757503612,1.65665769310416,0.443243243243243,2590,4
"327",13,29,1.52885219401402,1.61524125077656,0.340540540540541,2775,4
"328",13,31,1.49348328530062,1.57382480844895,0.340540540540541,2960,4
"329",13,33,1.50722767987837,1.59453302961276,0.340540540540541,3145,4
"330",13,35,1.46544472036202,1.55311658728515,0.281081081081081,3330,4
"331",13,37,2.69909337457049,1.47028370262994,0.389189189189189,3515,4
"332",13,39,2.59265096384867,1.47028370262994,0.362162162162162,3700,4
"333",13,41,2.49772301196503,1.40815903913854,0.302702702702703,3885,4
"334",13,43,2.43990492544131,1.38745081797474,0.297297297297297,4070,4
"335",13,45,2.33746337118853,1.38745081797474,0.27027027027027,4255,4
"336",13,47,2.26864976900262,1.36674259681093,0.281081081081081,4440,4
"337",13,49,2.25747099474606,2.54711120314765,0.508108108108108,4625,4
"338",13,51,2.23044035207649,2.50569476082005,0.394594594594595,4810,4
"339",14,1,2.11975216107703,2.36073721267343,0.502702702702703,185,4
"340",14,3,2.01584453806929,2.27790432801822,0.437837837837838,370,4
"341",14,5,1.95454453825255,2.21577966452682,0.454054054054054,555,4
"342",14,7,1.8730860930551,2.13294677987161,0.421621621621622,740,4
"343",14,9,1.81215261042709,1.98798923172499,0.448648648648649,925,4
"344",14,11,1.85430208713215,1.98798923172499,0.4,1110,4
"345",14,13,1.8717116535973,1.98798923172499,0.421621621621622,1295,4
"346",14,15,1.83854184801632,1.94657278939739,0.405405405405405,1480,4
"347",14,17,1.7514940156906,1.84303168357838,0.308108108108108,1665,4
"348",14,19,1.66957742400724,1.76019879892317,0.383783783783784,1850,4
"349",14,21,1.64172211766301,1.73949057775937,0.356756756756757,2035,4
"350",14,23,1.61395844061596,1.71878235659557,0.356756756756757,2220,4
"351",14,25,1.57932256628004,1.67736591426796,0.308108108108108,2405,4
"352",14,27,1.52489476375218,1.63594947194036,0.340540540540541,2590,4
"353",14,29,1.4357394575912,1.53240836612135,0.372972972972973,2775,4
"354",14,31,1.39157413634805,1.49099192379375,0.286486486486487,2960,4
"355",14,33,1.33696307522581,1.42886726030234,0.32972972972973,3145,4
"356",14,35,1.32193587048748,1.42886726030234,0.340540540540541,3330,4
"357",14,37,2.42872615118476,1.38745081797474,0.286486486486487,3515,4
"358",14,39,2.34057876729282,1.32532615448333,0.27027027027027,3700,4
"359",14,41,2.26507622641241,1.28390971215573,0.345945945945946,3885,4
"360",14,43,2.16162674989058,1.22178504866432,0.302702702702703,4070,4
"361",14,45,2.0663322808182,1.18036860633672,0.254054054054054,4255,4
"362",14,47,1.94913840971863,1.15966038517291,0.259459459459459,4440,4
"363",14,49,1.87409401532414,2.091530337544,0.443243243243243,4625,4
"364",14,51,1.84138235622911,2.0501138952164,0.410810810810811,4810,4
"365",15,1,1.82717981516544,2.0294056740526,0.427027027027027,185,4
"366",15,3,1.80436412016638,2.0086974528888,0.410810810810811,370,4
"367",15,5,1.75323497233716,1.94657278939739,0.443243243243243,555,4
"368",15,7,1.70522122061224,1.90515634706979,0.394594594594595,740,4
"369",15,9,1.64327981571516,1.78090702008697,0.454054054054054,925,4
"370",15,11,1.54642764859067,1.65665769310416,0.394594594594595,1110,4
"371",15,13,1.40229476411872,1.51170014495755,0.410810810810811,1295,4
"372",15,15,1.28601718599098,1.38745081797474,0.356756756756757,1480,4
"373",15,17,1.2365373655111,1.34603437564713,0.27027027027027,1665,4
"374",15,19,1.10230044513512,1.20107682750052,0.345945945945946,1850,4
"375",15,21,1.13510373352734,1.24249326982812,0.259459459459459,2035,4
"376",15,23,1.10046785919142,1.20107682750052,0.297297297297297,2220,4
"377",15,25,1.10046785919142,1.20107682750052,0.237837837837838,2405,4
"378",15,27,0.986664272087683,1.07682750051771,0.367567567567568,2590,4
"379",15,29,1.01131255303045,1.11824394284531,0.308108108108108,2775,4
"380",15,31,0.980158591987558,1.07682750051771,0.324324324324324,2960,4
"381",15,33,0.996926753372407,1.09753572168151,0.221621621621622,3145,4
"382",15,35,0.996926753372407,1.09753572168151,0.259459459459459,3330,4
"383",15,37,2.23877861812032,1.07682750051771,0.248648648648649,3515,4
"384",15,39,2.16703287842449,1.0147028370263,0.291891891891892,3700,4
"385",15,41,2.13148071111672,1.0561192793539,0.281081081081081,3885,4
"386",15,43,2.07567846913107,1.0354110581901,0.313513513513514,4070,4
"387",15,45,1.9675558984528,0.973286394698695,0.302702702702703,4255,4
"388",15,47,1.94309087610443,0.931869952371091,0.248648648648649,4440,4
"389",15,49,1.84706337265459,1.98798923172499,0.464864864864865,4625,4
