"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"38",2,23,1.6083690534877,1.65665769310416,0.327823691460055,4356,8
"39",2,25,1.56484513732484,1.61524125077656,0.338842975206612,4719,8
"40",2,27,1.56420373224454,1.61524125077656,0.360881542699725,5082,8
"41",2,29,1.49493198357271,1.53240836612135,0.322314049586777,5445,8
"42",2,31,1.48137084758933,1.53240836612135,0.308539944903581,5808,8
"43",2,33,1.46047936783115,1.51170014495755,0.294765840220386,6171,8
"44",2,35,1.41805500323452,1.47028370262994,0.294765840220386,6534,8
"45",2,37,2.77966635940323,1.47028370262994,0.31404958677686,6897,8
"46",2,39,2.71543422207658,1.47028370262994,0.289256198347107,7260,8
"47",2,41,2.66164782462902,1.42886726030234,0.355371900826446,7623,8
"48",2,43,2.53162585192352,1.38745081797474,0.308539944903581,7986,8
"49",2,45,2.41195798979996,1.30461793331953,0.28099173553719,8349,8
"50",2,47,2.33224050124902,1.26320149099192,0.303030303030303,8712,8
"51",2,49,2.26452645062931,2.40215365500104,0.46831955922865,9075,8
"52",2,51,2.16483377529206,2.27790432801822,0.515151515151515,9438,8
"53",3,1,2.07952689961286,2.19507144336302,0.484848484848485,363,8
"54",3,3,1.96288280429637,2.0708221163802,0.432506887052342,726,8
"55",3,5,1.85851703480269,1.96728101056119,0.421487603305785,1089,8
"56",3,7,1.78182331305888,1.90515634706979,0.443526170798898,1452,8
"57",3,9,1.76945335793887,1.82232346241458,0.506887052341598,1815,8
"58",3,11,1.72354708004922,1.82232346241458,0.421487603305785,2178,8
"59",3,13,1.70586262569252,1.80161524125078,0.451790633608815,2541,8
"60",3,15,1.63081823129802,1.71878235659557,0.377410468319559,2904,8
"61",3,17,1.58500358270554,1.65665769310416,0.333333333333333,3267,8
"62",3,19,1.48943422574161,1.57382480844895,0.391184573002755,3630,8
"63",3,21,1.42511045911777,1.49099192379375,0.333333333333333,3993,8
"64",3,23,1.38662615430008,1.44957548146614,0.352617079889807,4356,8
"65",3,25,1.37398131128856,1.42886726030234,0.303030303030303,4719,8
"66",3,27,1.32954110215384,1.38745081797474,0.297520661157025,5082,8
"67",3,29,1.28894932350091,1.38745081797474,0.31404958677686,5445,8
"68",3,31,1.2780454371359,1.38745081797474,0.286501377410468,5808,8
"69",3,33,1.19722839701876,1.30461793331953,0.322314049586777,6171,8
"70",3,35,1.18247608017198,1.28390971215573,0.283746556473829,6534,8
"71",3,37,2.55902301178178,1.28390971215573,0.289256198347107,6897,8
"72",3,39,2.47646501501812,1.24249326982812,0.292011019283747,7260,8
"73",3,41,2.39115813933894,1.20107682750052,0.289256198347107,7623,8
"74",3,43,2.33480612157018,1.18036860633672,0.289256198347107,7986,8
"75",3,45,2.24024468687529,1.15966038517291,0.264462809917355,8349,8
"76",3,47,2.20936561372398,1.18036860633672,0.272727272727273,8712,8
"77",3,49,2.16501703388645,2.40215365500104,0.50137741046832,9075,8
"78",3,51,2.08997263949195,2.31932077034583,0.443526170798898,9438,8
"79",4,1,2.02977219124142,2.25719610685442,0.471074380165289,363,8
"80",4,3,1.97158758752897,2.19507144336302,0.37465564738292,726,8
"81",4,5,1.97965096568124,2.19507144336302,0.410468319559229,1089,8
"82",4,7,1.92403198228996,2.13294677987161,0.426997245179063,1452,8
"83",4,9,1.87381912743257,2.0501138952164,0.429752066115702,1815,8
"84",4,11,1.88793003919904,2.0294056740526,0.443526170798898,2178,8
"85",4,13,1.78448056267721,1.88444812590598,0.43801652892562,2541,8
"86",4,15,1.7808153907898,1.88444812590598,0.396694214876033,2904,8
"87",4,17,1.77302690052908,1.88444812590598,0.37465564738292,3267,8
"88",4,19,1.70971105617427,1.80161524125078,0.355371900826446,3630,8
"89",4,21,1.66902764822414,1.76019879892317,0.358126721763085,3993,8
"90",4,23,1.62761120589654,1.71878235659557,0.369146005509642,4356,8
"91",4,25,1.57483273071799,1.65665769310416,0.322314049586777,4719,8
"92",4,27,1.51105873987726,1.59453302961276,0.355371900826446,5082,8
"93",4,29,1.46945903895528,1.55311658728515,0.358126721763085,5445,8
"94",4,31,1.40870881492165,1.49099192379375,0.34435261707989,5808,8
"95",4,33,1.36802540697153,1.44957548146614,0.347107438016529,6171,8
"96",4,35,1.36078669249391,1.44957548146614,0.316804407713499,6534,8
"97",4,37,2.6490946109146,1.38745081797474,0.308539944903581,6897,8
"98",4,39,2.52750253355017,1.36674259681093,0.31129476584022,7260,8
"99",4,41,2.43495694339335,1.32532615448333,0.278236914600551,7623,8
"100",4,43,2.37274065060477,1.30461793331953,0.303030303030303,7986,8
"101",4,45,2.29806277339904,1.32532615448333,0.303030303030303,8349,8
"102",4,47,2.2385037302288,1.32532615448333,0.28099173553719,8712,8
"103",4,49,2.15301359595522,2.25719610685442,0.471074380165289,9075,8
"104",4,51,2.07512869334797,2.19507144336302,0.43801652892562,9438,8
"105",5,1,2.04709012840938,2.17436322219921,0.479338842975207,363,8
"106",5,3,1.95665201208782,2.091530337544,0.484848484848485,726,8
"107",5,5,1.88811329779346,2.0294056740526,0.479338842975207,1089,8
"108",5,7,1.83166965072751,1.96728101056119,0.421487603305785,1452,8
"109",5,9,1.56310418067835,1.65665769310416,0.432506887052342,1815,8
"110",5,11,1.55384962166267,1.63594947194036,0.391184573002755,2178,8
"111",5,13,1.51224992074069,1.59453302961276,0.355371900826446,2541,8
"112",5,15,1.4938324320065,1.57382480844895,0.34435261707989,2904,8
"113",5,17,1.49071703590221,1.57382480844895,0.34435261707989,3267,8
"114",5,19,1.4700088147384,1.55311658728515,0.34435261707989,3630,8
"115",5,21,1.4700088147384,1.55311658728515,0.305785123966942,3993,8
"116",5,23,1.44893407638586,1.53240836612135,0.303030303030303,4356,8
"117",5,25,1.40531853092581,1.49099192379375,0.338842975206612,4719,8
"118",5,27,1.35684663271496,1.44957548146614,0.289256198347107,5082,8
"119",5,29,1.3206530603269,1.40815903913854,0.300275482093664,5445,8
"120",5,31,1.27135649844139,1.36674259681093,0.294765840220386,5808,8
"121",5,33,1.19612884545253,1.28390971215573,0.300275482093664,6171,8
"122",5,35,1.19063108762143,1.26320149099192,0.258953168044077,6534,8
"123",5,37,2.86130806319503,1.26320149099192,0.289256198347107,6897,8
"124",5,39,2.7878213668527,1.22178504866432,0.264462809917355,7260,8
"125",5,41,2.78323990199344,1.24249326982812,0.258953168044077,7623,8
"126",5,43,2.73091957330087,1.24249326982812,0.267217630853994,7986,8
"127",5,45,2.644788033947,1.18036860633672,0.289256198347107,8349,8
"128",5,47,2.51760656945424,1.13895216400911,0.289256198347107,8712,8
"129",5,49,2.42616053086363,2.71277697245807,0.520661157024793,9075,8
"130",5,51,2.35652226500306,2.62994408780286,0.537190082644628,9438,8
"131",6,1,2.31492256408108,2.58852764547525,0.465564738292011,363,8
"132",6,3,2.31739655510508,2.58852764547525,0.493112947658402,726,8
"133",6,5,2.2843183788213,2.54711120314765,0.476584022038567,1089,8
"134",6,7,2.18206008316287,2.42286187616484,0.512396694214876,1452,8
"135",6,9,2.04415799089943,2.19507144336302,0.526170798898072,1815,8
"136",6,11,2.05689446320814,2.15365500103541,0.476584022038567,2178,8
"137",6,13,1.92888833504074,2.0086974528888,0.454545454545455,2541,8
"138",6,15,1.75525081687523,1.84303168357838,0.40771349862259,2904,8
"139",6,17,1.67800731934829,1.78090702008697,0.382920110192837,3267,8
"140",6,19,1.59957264095796,1.67736591426796,0.371900826446281,3630,8
"141",6,21,1.46286172955798,1.53240836612135,0.371900826446281,3993,8
"142",6,23,1.48247039915556,1.55311658728515,0.380165289256198,4356,8
"143",6,25,1.46139566080302,1.55311658728515,0.338842975206612,4719,8
"144",6,27,1.40852555632729,1.49099192379375,0.300275482093664,5082,8
"145",6,29,1.35052421120921,1.44957548146614,0.322314049586777,5445,8
"146",6,31,1.30406815753643,1.40815903913854,0.37465564738292,5808,8
"147",6,33,1.26494244763845,1.36674259681093,0.305785123966942,6171,8
"148",6,35,1.22123527288122,1.32532615448333,0.28099173553719,6534,8
"149",6,37,2.40022943976027,1.30461793331953,0.316804407713499,6897,8
"150",6,39,2.28624259406217,1.24249326982812,0.338842975206612,7260,8
"151",6,41,2.20176038205762,1.20107682750052,0.272727272727273,7623,8
"152",6,43,2.11966053177988,1.18036860633672,0.283746556473829,7986,8
"153",6,45,2.04599057684315,1.15966038517291,0.283746556473829,8349,8
"154",6,47,1.97928444849249,1.11824394284531,0.292011019283747,8712,8
"155",6,49,1.999351264576,2.17436322219921,0.421487603305785,9075,8
"156",6,51,1.91468579397708,2.091530337544,0.504132231404959,9438,8
"157",7,1,1.86648878365778,2.0294056740526,0.385674931129477,363,8
"158",7,3,1.82058250576811,1.98798923172499,0.40771349862259,726,8
"159",7,5,1.73683332814104,1.90515634706979,0.421487603305785,1089,8
"160",7,7,1.68387159436815,1.84303168357838,0.399449035812672,1452,8
"161",7,9,1.66334663179871,1.78090702008697,0.421487603305785,1815,8
"162",7,11,1.70283885888543,1.84303168357838,0.421487603305785,2178,8
"163",7,13,1.70815335812216,1.84303168357838,0.410468319559229,2541,8
"164",7,15,1.59627398625931,1.71878235659557,0.382920110192837,2904,8
"165",7,17,1.52388684148318,1.63594947194036,0.40771349862259,3267,8
"166",7,19,1.43793856072368,1.55311658728515,0.369146005509642,3630,8
"167",7,21,1.42648489857556,1.53240836612135,0.319559228650138,3993,8
"168",7,23,1.39413975666927,1.51170014495755,0.316804407713499,4356,8
"169",7,25,1.37654693160976,1.49099192379375,0.336088154269972,4719,8
"170",7,27,1.35583871044596,1.47028370262994,0.322314049586777,5082,8
"171",7,29,1.27428863595133,1.38745081797474,0.360881542699725,5445,8
"172",7,31,1.26164379293981,1.36674259681093,0.325068870523416,5808,8
"173",7,33,1.25284738041005,1.36674259681093,0.336088154269972,6171,8
"174",7,35,1.19163900989049,1.28390971215573,0.316804407713499,6534,8
"175",7,37,2.84380686743267,1.26320149099192,0.305785123966942,6897,8
"176",7,39,2.81920338303522,1.34603437564713,0.31129476584022,7260,8
"177",7,41,2.79721157817985,1.32532615448333,0.34435261707989,7623,8
"178",7,43,2.72445791621499,1.28390971215573,0.308539944903581,7986,8
"179",7,45,2.72180066659664,1.28390971215573,0.303030303030303,8349,8
"180",7,47,2.67635253519291,1.28390971215573,0.300275482093664,8712,8
"181",7,49,2.58618930676289,2.77490163594947,0.550964187327824,9075,8
"182",7,51,2.46890380636612,2.65065230896666,0.534435261707989,9438,8
"183",8,1,2.36747017438236,2.52640298198385,0.50137741046832,363,8
"184",8,3,2.25375821657579,2.40215365500104,0.482093663911846,726,8
"185",8,5,2.21848093715958,2.36073721267343,0.520661157024793,1089,8
"186",8,7,2.20363699101561,2.34002899150963,0.509641873278237,1452,8
"187",8,9,1.88183489930194,2.0086974528888,0.581267217630854,1815,8
"188",8,11,1.87157241801724,1.96728101056119,0.413223140495868,2178,8
"189",8,13,1.8419761550265,1.94657278939739,0.424242424242424,2541,8
"190",8,15,1.83922727611093,1.94657278939739,0.402203856749311,2904,8
"191",8,17,1.82071815807956,1.92586456823359,0.358126721763085,3267,8
"192",8,19,1.74191696250048,1.82232346241458,0.399449035812672,3630,8
"193",8,21,1.69170410764312,1.78090702008697,0.34435261707989,3993,8
"194",8,23,1.65028766531551,1.73949057775937,0.330578512396694,4356,8
"195",8,25,1.63214506447289,1.71878235659557,0.363636363636364,4719,8
"196",8,27,1.61061217963442,1.69807413543177,0.330578512396694,5082,8
"197",8,29,1.55389364467693,1.63594947194036,0.34435261707989,5445,8
"198",8,31,1.52246479574249,1.61524125077656,0.292011019283747,5808,8
"199",8,33,1.46904491548365,1.55311658728515,0.358126721763085,6171,8
"200",8,35,1.3785151698649,1.47028370262994,0.316804407713499,6534,8
"201",8,37,2.90180821255078,1.51170014495755,0.325068870523416,6897,8
"202",8,39,2.84930462526383,1.49099192379375,0.305785123966942,7260,8
"203",8,41,2.73925783934466,1.40815903913854,0.31404958677686,7623,8
"204",8,43,2.66384692776145,1.36674259681093,0.319559228650138,7986,8
"205",8,45,2.56012256334805,1.30461793331953,0.289256198347107,8349,8
"206",8,47,2.51604887140208,1.28390971215573,0.275482093663912,8712,8
"207",8,49,2.46565275795034,2.73348519362187,0.537190082644628,9075,8
"208",8,51,2.31308997813735,2.56781942431145,0.49862258953168,9438,8
"209",9,1,2.3323321305462,2.58852764547525,0.440771349862259,363,8
"210",9,3,2.2127558977198,2.46427831849244,0.454545454545455,726,8
"211",9,5,2.09968534499357,2.34002899150963,0.432506887052342,1089,8
"212",9,7,2.02436606270752,2.25719610685442,0.462809917355372,1452,8
"213",9,9,1.90781359668817,2.0708221163802,0.482093663911846,1815,8
"214",9,11,1.81480986004545,1.94657278939739,0.388429752066116,2178,8
"215",9,13,1.74709580942576,1.86373990474218,0.393939393939394,2541,8
"216",9,15,1.69935694559239,1.80161524125078,0.360881542699725,2904,8
"217",9,17,1.64373796220111,1.73949057775937,0.358126721763085,3267,8
"218",9,19,1.53469909855099,1.63594947194036,0.327823691460055,3630,8
"219",9,21,1.48943422574162,1.57382480844895,0.358126721763085,3993,8
"220",9,23,1.47422376240891,1.55311658728515,0.358126721763085,4356,8
"221",9,25,1.46991718544122,1.55311658728515,0.286501377410468,4719,8
"222",9,27,1.48137084758934,1.57382480844895,0.294765840220386,5082,8
"223",9,29,1.41603915869646,1.51170014495755,0.286501377410468,5445,8
"224",9,31,1.37269850112797,1.47028370262994,0.325068870523416,5808,8
"225",9,33,1.35556382255438,1.44957548146614,0.31129476584022,6171,8
"226",9,35,1.3566633741206,1.44957548146614,0.319559228650138,6534,8
"227",9,37,2.84527293618758,1.34603437564713,0.322314049586777,6897,8
"228",9,39,2.73724199480652,1.32532615448333,0.28099173553719,7260,8
"229",9,41,2.65963198009087,1.28390971215573,0.294765840220386,7623,8
"230",9,43,2.60795305647854,1.28390971215573,0.286501377410468,7986,8
"231",9,45,2.53483287732495,1.24249326982812,0.283746556473829,8349,8
"232",9,47,2.4400881840357,1.15966038517291,0.272727272727273,8712,8
"233",9,49,2.44476127819213,2.62994408780286,0.476584022038567,9075,8
"234",9,51,2.39482331122635,2.58852764547525,0.479338842975207,9438,8
"235",10,1,2.29842929058775,2.48498653965624,0.526170798898072,363,8
"236",10,3,2.18618340153617,2.34002899150963,0.482093663911846,726,8
"237",10,5,2.14467532991138,2.31932077034583,0.490358126721763,1089,8
"238",10,7,2.11462092043471,2.27790432801822,0.443526170798898,1452,8
"239",10,9,2.04818967997558,2.17436322219921,0.515151515151515,1815,8
"240",10,11,2.06559924644071,2.19507144336302,0.440771349862259,2178,8
"241",10,13,1.90451494198953,2.0294056740526,0.369146005509642,2541,8
"242",10,15,1.88417323801446,1.98798923172499,0.366391184573003,2904,8
"243",10,17,1.84660522616862,1.94657278939739,0.380165289256198,3267,8
"244",10,19,1.76826217707547,1.84303168357838,0.393939393939394,3630,8
"245",10,21,1.74168968089183,1.82232346241458,0.34435261707989,3993,8
"246",10,23,1.72547129529009,1.80161524125078,0.325068870523416,4356,8
"247",10,25,1.64547891884761,1.71878235659557,0.366391184573003,4719,8
"248",10,27,1.58921853037604,1.65665769310416,0.34435261707989,5082,8
"249",10,29,1.55788131073879,1.63594947194036,0.34435261707989,5445,8
"250",10,31,1.53057578017766,1.61524125077656,0.338842975206612,5808,8
"251",10,33,1.47074184911588,1.55311658728515,0.325068870523416,6171,8
"252",10,35,1.4090753321104,1.49099192379375,0.34435261707989,6534,8
"253",10,37,2.82218235329704,1.49099192379375,0.347107438016529,6897,8
"254",10,39,2.79130328014571,1.49099192379375,0.31129476584022,7260,8
"255",10,41,2.65770776485003,1.40815903913854,0.325068870523416,7623,8
"256",10,43,2.55132615081828,1.32532615448333,0.308539944903581,7986,8
"257",10,45,2.44815156218799,1.30461793331953,0.300275482093664,8349,8
"258",10,47,2.41992973865503,1.30461793331953,0.278236914600551,8712,8
"259",10,49,2.30887503046686,2.50569476082005,0.512396694214876,9075,8
"260",10,51,2.22054438798054,2.42286187616484,0.484848484848485,9438,8
"261",11,1,2.12726576344624,2.34002899150963,0.479338842975207,363,8
"262",11,3,1.98927204188567,2.19507144336302,0.484848484848485,726,8
"263",11,5,1.91871748305326,2.13294677987161,0.424242424242424,1089,8
"264",11,7,1.8910454353034,2.091530337544,0.432506887052342,1452,8
"265",11,9,1.92000029321377,2.0708221163802,0.495867768595041,1815,8
"266",11,11,1.99293721377302,2.091530337544,0.421487603305785,2178,8
"267",11,13,1.91175365646714,2.0086974528888,0.432506887052342,2541,8
"268",11,15,1.92302406002089,2.0086974528888,0.388429752066116,2904,8
"269",11,17,1.8564095609674,1.94657278939739,0.413223140495868,3267,8
"270",11,19,1.77595903803899,1.86373990474218,0.360881542699725,3630,8
"271",11,21,1.68726187836394,1.76019879892317,0.377410468319559,3993,8
"272",11,23,1.67003557049316,1.73949057775937,0.360881542699725,4356,8
"273",11,25,1.6094686050539,1.67736591426796,0.352617079889807,4719,8
"274",11,27,1.60332944214251,1.67736591426796,0.327823691460055,5082,8
"275",11,29,1.56704424045726,1.63594947194036,0.294765840220386,5445,8
"276",11,31,1.52773527196491,1.59453302961276,0.319559228650138,5808,8
"277",11,33,1.4997883363235,1.57382480844895,0.330578512396694,6171,8
"278",11,35,1.49923856054039,1.57382480844895,0.300275482093664,6534,8
"279",11,37,3.03247159033655,1.51170014495755,0.333333333333333,6897,8
"280",11,39,2.9749283917044,1.51170014495755,0.325068870523416,7260,8
"281",11,41,2.87706830231087,1.51170014495755,0.325068870523416,7623,8
"282",11,43,2.76482241325929,1.44957548146614,0.338842975206612,7986,8
"283",11,45,2.66797024613476,1.40815903913854,0.319559228650138,8349,8
"284",11,47,2.49213362483681,1.34603437564713,0.289256198347107,8712,8
"285",11,49,2.47041748140398,2.62994408780286,0.520661157024793,9075,8
"286",11,51,2.44558594186686,2.60923586663906,0.49862258953168,9438,8
"287",12,1,2.33590567313644,2.48498653965624,0.506887052341598,363,8
"288",12,3,2.24308519508804,2.38144543383723,0.454545454545455,726,8
"289",12,5,2.21532151804101,2.36073721267343,0.49862258953168,1089,8
"290",12,7,2.14165156310429,2.27790432801822,0.462809917355372,1452,8
"291",12,9,2.22475933565097,2.31932077034583,0.487603305785124,1815,8
"292",12,11,2.14522510569445,2.23648788569062,0.424242424242424,2178,8
"293",12,13,2.04837293856994,2.15365500103541,0.429752066115702,2541,8
"294",12,15,2.00301643646337,2.11223855870781,0.40771349862259,2904,8
"295",12,17,1.85970821566608,1.96728101056119,0.391184573002755,3267,8
"296",12,19,1.79932450882118,1.88444812590598,0.399449035812672,3630,8
"297",12,21,1.77861628765738,1.86373990474218,0.34435261707989,3993,8
"298",12,23,1.73719984532977,1.82232346241458,0.352617079889807,4356,8
"299",12,25,1.65647443450981,1.73949057775937,0.366391184573003,4719,8
"300",12,27,1.62779446449092,1.71878235659557,0.363636363636364,5082,8
"301",12,29,1.5851868412999,1.65665769310416,0.336088154269972,5445,8
"302",12,31,1.5529333286908,1.63594947194036,0.338842975206612,5808,8
"303",12,33,1.47743078781039,1.55311658728515,0.363636363636364,6171,8
"304",12,35,1.46735156512004,1.55311658728515,0.325068870523416,6534,8
"305",12,37,2.89356157580412,1.53240836612135,0.360881542699725,6897,8
"306",12,39,2.79267771960347,1.51170014495755,0.319559228650138,7260,8
"307",12,41,2.69353482004933,1.49099192379375,0.333333333333333,7623,8
"308",12,43,2.59054349001344,1.42886726030234,0.352617079889807,7986,8
"309",12,45,2.56873571728341,1.42886726030234,0.297520661157025,8349,8
"310",12,47,2.49030103889307,1.38745081797474,0.305785123966942,8712,8
"311",12,49,2.37402346076537,2.54711120314765,0.528925619834711,9075,8
"312",12,51,2.27524707839996,2.44357009732864,0.482093663911846,9438,8
"313",13,1,2.19717891719838,2.34002899150963,0.443526170798898,363,8
"314",13,3,2.16410074091459,2.29861254918203,0.471074380165289,726,8
"315",13,5,2.03371225102037,2.15365500103541,0.465564738292011,1089,8
"316",13,7,2.01382869353125,2.13294677987161,0.451790633608815,1452,8
"317",13,9,1.84953736367853,1.92586456823359,0.471074380165289,1815,8
"318",13,11,1.86493108560563,1.94657278939739,0.449035812672176,2178,8
"319",13,13,1.77623392593058,1.88444812590598,0.413223140495868,2541,8
"320",13,15,1.76807891848112,1.88444812590598,0.413223140495868,2904,8
"321",13,17,1.78722944159278,1.88444812590598,0.396694214876033,3267,8
"322",13,19,1.67360911308341,1.76019879892317,0.37465564738292,3630,8
"323",13,21,1.62156367228234,1.69807413543177,0.341597796143251,3993,8
"324",13,23,1.59838146009455,1.67736591426796,0.34435261707989,4356,8
"325",13,25,1.55696501776695,1.63594947194036,0.338842975206612,4719,8
"326",13,27,1.51985515240703,1.59453302961276,0.31404958677686,5082,8
"327",13,29,1.47568983116387,1.55311658728515,0.316804407713499,5445,8
"328",13,31,1.45498161000007,1.53240836612135,0.360881542699725,5808,8
"329",13,33,1.37279013042514,1.44957548146614,0.338842975206612,6171,8
"330",13,35,1.31267833971082,1.36674259681093,0.360881542699725,6534,8
"331",13,37,2.92031287294065,1.30461793331953,0.338842975206612,6897,8
"332",13,39,2.79468910650004,1.26320149099192,0.300275482093664,7260,8
"333",13,41,2.72862438322967,1.22178504866432,0.330578512396694,7623,8
"334",13,43,2.67978596783008,1.20107682750052,0.292011019283747,7986,8
"335",13,45,2.59347116988184,1.15966038517291,0.28099173553719,8349,8
"336",13,47,2.37836846292217,1.09753572168151,0.341597796143251,8712,8
"337",13,49,2.339151123727,2.56781942431145,0.509641873278237,9075,8
"338",13,51,2.28965501359429,2.58852764547525,0.493112947658402,9438,8
"339",14,1,2.26190103013522,2.54711120314765,0.479338842975207,363,8
"340",14,3,2.15139609773016,2.42286187616484,0.517906336088154,726,8
"341",14,5,2.09046261510214,2.36073721267343,0.482093663911846,1089,8
"342",14,7,2.04061627743352,2.29861254918203,0.506887052341598,1452,8
"343",14,9,1.91489027198763,2.091530337544,0.56198347107438,1815,8
"344",14,11,1.85643078038362,1.98798923172499,0.465564738292011,2178,8
"345",14,13,1.77048249962411,1.88444812590598,0.418732782369146,2541,8
"346",14,15,1.74152764171364,1.84303168357838,0.360881542699725,2904,8
"347",14,17,1.66757218917728,1.76019879892317,0.388429752066116,3267,8
"348",14,19,1.57146366613833,1.65665769310416,0.352617079889807,3630,8
"349",14,21,1.54324184260537,1.63594947194036,0.325068870523416,3993,8
"350",14,23,1.48111717911396,1.57382480844895,0.385674931129477,4356,8
"351",14,25,1.46874722399399,1.55311658728515,0.319559228650138,4719,8
"352",14,27,1.46288294897415,1.55311658728515,0.330578512396694,5082,8
"353",14,29,1.42980477269037,1.51170014495755,0.300275482093664,5445,8
"354",14,31,1.34477278490272,1.44957548146614,0.31404958677686,5808,8
"355",14,33,1.31517652191198,1.40815903913854,0.308539944903581,6171,8
"356",14,35,1.2845723366522,1.36674259681093,0.338842975206612,6534,8
"357",14,37,3.07155871947782,1.30461793331953,0.256198347107438,6897,8
"358",14,39,2.93429803229475,1.22178504866432,0.264462809917355,7260,8
"359",14,41,2.85009070818172,1.15966038517291,0.258953168044077,7623,8
"360",14,43,2.74499190431061,1.11824394284531,0.214876033057851,7986,8
"361",14,45,2.66903121694428,1.13895216400911,0.214876033057851,8349,8
"362",14,47,2.60589863118385,1.09753572168151,0.297520661157025,8712,8
"363",14,49,2.52772823097697,2.71277697245807,0.528925619834711,9075,8
"364",14,51,2.46642823116025,2.65065230896666,0.545454545454545,9438,8
"365",15,1,2.38744377698681,2.58852764547525,0.506887052341598,363,8
"366",15,3,2.23433122139071,2.42286187616484,0.473829201101928,726,8
"367",15,5,2.25971253671094,2.44357009732864,0.462809917355372,1089,8
"368",15,7,2.23588891944284,2.42286187616484,0.526170798898072,1452,8
"369",15,9,1.97355424160219,2.13294677987161,0.523415977961432,1815,8
"370",15,11,1.91086919261957,2.0501138952164,0.482093663911846,2178,8
"371",15,13,1.7937563411091,1.90515634706979,0.371900826446281,2541,8
"372",15,15,1.77469744729462,1.88444812590598,0.349862258953168,2904,8
"373",15,17,1.66849909185725,1.76019879892317,0.322314049586777,3267,8
"374",15,19,1.6315724850917,1.71878235659557,0.369146005509642,3630,8
"375",15,21,1.58236755250337,1.65665769310416,0.330578512396694,3993,8
"376",15,23,1.50805619248636,1.59453302961276,0.371900826446281,4356,8
"377",15,25,1.423665609779,1.51170014495755,0.330578512396694,4719,8
"378",15,27,1.3876552959853,1.47028370262994,0.322314049586777,5082,8
"379",15,29,1.36694707482151,1.44957548146614,0.308539944903581,5445,8
"380",15,31,1.33075350243344,1.40815903913854,0.322314049586777,5808,8
"381",15,33,1.33615963096736,1.42886726030234,0.292011019283747,6171,8
"382",15,35,1.27934946671268,1.36674259681093,0.322314049586777,6534,8
"383",15,37,2.89278996066986,1.34603437564713,0.319559228650138,6897,8
"384",15,39,2.83286440031089,1.28390971215573,0.303030303030303,7260,8
"385",15,41,2.73362987145958,1.26320149099192,0.264462809917355,7623,8
"386",15,43,2.67608667282746,1.26320149099192,0.316804407713499,7986,8
"387",15,45,2.62880595548,1.26320149099192,0.269972451790634,8349,8
