"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"217",9,17,1.97665399859104,2.0294056740526,0.478260869565217,207,0.5
"218",9,19,1.94826004899511,1.98798923172499,0.478260869565217,230,0.5
"219",9,21,1.86541603180847,1.88444812590598,0.478260869565217,253,0.5
"220",9,23,1.74630907799945,1.78090702008697,0.434782608695652,276,0.5
"221",9,25,1.71396393609315,1.73949057775937,0.478260869565217,299,0.5
"222",9,27,1.62077694085604,1.65665769310416,0.391304347826087,322,0.5
"223",9,29,1.57789442977348,1.61524125077656,0.478260869565217,345,0.5
"224",9,31,1.54463299489534,1.57382480844895,0.217391304347826,368,0.5
"225",9,33,1.48947215798999,1.53240836612135,0.478260869565217,391,0.5
"226",9,35,1.4656485407219,1.51170014495755,0.347826086956522,414,0.5
"227",9,37,2.91249076165068,1.47028370262994,0.304347826086957,437,0.5
"228",9,39,2.78809615712938,1.42886726030234,0.173913043478261,460,0.5
"229",9,41,2.71983233072655,1.42886726030234,0.347826086956522,483,0.5
"230",9,43,2.70269765215296,1.40815903913854,0.347826086956522,506,0.5
"231",9,45,2.70104832480364,1.40815903913854,0.391304347826087,529,0.5
"232",9,47,2.54948233472829,1.34603437564713,0.434782608695652,552,0.5
"233",9,49,2.44878173712199,2.42286187616484,0.521739130434783,575,0.5
"234",9,51,2.3811593157995,2.36073721267343,0.478260869565217,598,0.5
"235",10,1,2.34487411411425,2.31932077034583,0.478260869565217,23,0.5
"236",10,3,2.24270744775302,2.23648788569062,0.391304347826087,46,0.5
"237",10,5,2.2219992265892,2.21577966452682,0.304347826086957,69,0.5
"238",10,7,2.15034511619056,2.15365500103541,0.521739130434783,92,0.5
"239",10,9,2.2574440974142,2.21577966452682,0.782608695652174,115,0.5
"240",10,11,2.32799865624663,2.29861254918203,0.521739130434783,138,0.5
"241",10,13,2.23814829676398,2.21577966452682,0.478260869565217,161,0.5
"242",10,15,2.26279657770674,2.25719610685442,0.608695652173913,184,0.5
"243",10,17,2.20507012048021,2.21577966452682,0.521739130434783,207,0.5
"244",10,19,2.16849889837196,2.15365500103541,0.304347826086957,230,0.5
"245",10,21,2.14421713461794,2.13294677987161,0.521739130434783,253,0.5
"246",10,23,2.05048036359772,2.0501138952164,0.521739130434783,276,0.5
"247",10,25,2.01007184353915,2.0086974528888,0.391304347826087,299,0.5
"248",10,27,1.94125824135325,1.94657278939739,0.478260869565217,322,0.5
"249",10,29,1.87235300987015,1.86373990474218,0.434782608695652,345,0.5
"250",10,31,1.83771713553423,1.84303168357838,0.347826086956522,368,0.5
"251",10,33,1.77805533053539,1.78090702008697,0.304347826086957,391,0.5
"252",10,35,1.75891593995516,1.76019879892317,0.304347826086957,414,0.5
"253",10,37,3.33184213703368,1.73949057775937,0.391304347826087,437,0.5
"254",10,39,3.30248278087866,1.71878235659557,0.434782608695652,460,0.5
"255",10,41,3.24089676063897,1.65665769310416,0.130434782608696,483,0.5
"256",10,43,3.08379049702256,1.61524125077656,0.347826086956522,506,0.5
"257",10,45,3.0420075375062,1.59453302961276,0.304347826086957,529,0.5
"258",10,47,2.93919946606469,1.55311658728515,0.521739130434783,552,0.5
"259",10,49,2.8976913944399,3.0855249534065,0.565217391304348,575,0.5
"260",10,51,2.8653462525336,3.0441085110789,0.652173913043478,598,0.5
"261",11,1,2.7543831736426,2.91985918409609,0.608695652173913,23,0.5
"262",11,3,2.68106860336317,2.81631807827708,0.391304347826087,46,0.5
"263",11,5,2.55901837951283,2.71277697245807,0.434782608695652,69,0.5
"264",11,7,2.44717698870579,2.58852764547525,0.478260869565217,92,0.5
"265",11,9,2.46165900112251,2.52640298198385,0.608695652173913,115,0.5
"266",11,11,2.40593725590261,2.44357009732864,0.478260869565217,138,0.5
"267",11,13,2.33401939014385,2.38144543383723,0.521739130434783,161,0.5
"268",11,15,2.20372252954683,2.23648788569062,0.521739130434783,184,0.5
"269",11,17,2.12954077988283,2.17436322219921,0.521739130434783,207,0.5
"270",11,19,2.07012701425114,2.11223855870781,0.434782608695652,230,0.5
"271",11,21,2.04666991417179,2.091530337544,0.391304347826087,253,0.5
"272",11,23,1.98729412959593,2.0294056740526,0.521739130434783,276,0.5
"273",11,25,1.96557798616309,2.0086974528888,0.304347826086957,299,0.5
"274",11,27,1.91288000775031,1.94657278939739,0.347826086956522,322,0.5
"275",11,29,1.89217178658651,1.92586456823359,0.260869565217391,345,0.5
"276",11,31,1.86029592369757,1.90515634706979,0.347826086956522,368,0.5
"277",11,33,1.80880025867961,1.86373990474218,0.304347826086957,391,0.5
"278",11,35,1.77957051287761,1.82232346241458,0.304347826086957,414,0.5
"279",11,37,2.99606786202225,1.76019879892317,0.347826086956522,437,0.5
"280",11,39,2.85925418879365,1.71878235659557,0.478260869565217,460,0.5
"281",11,41,2.79677414064494,1.69807413543177,0.347826086956522,483,0.5
"282",11,43,2.68168774338063,1.63594947194036,0.434782608695652,506,0.5
"283",11,45,2.51583871547585,1.51170014495755,0.565217391304348,529,0.5
"284",11,47,2.44527302411198,1.47028370262994,0.434782608695652,552,0.5
"285",11,49,2.38323998991776,2.48498653965624,0.478260869565217,575,0.5
"286",11,51,2.32029066275167,2.42286187616484,0.478260869565217,598,0.5
"287",12,1,2.2037381967324,2.31932077034583,0.347826086956522,23,0.5
"288",12,3,2.1214550878603,2.23648788569062,0.434782608695652,46,0.5
"289",12,5,1.97649753971367,2.11223855870781,0.391304347826087,69,0.5
"290",12,7,1.87286480459747,2.0086974528888,0.217391304347826,92,0.5
"291",12,9,1.93718857122129,1.96728101056119,0.478260869565217,115,0.5
"292",12,11,1.904843429315,1.92586456823359,0.521739130434783,138,0.5
"293",12,13,1.90909635804133,1.94657278939739,0.391304347826087,161,0.5
"294",12,15,1.80234822682087,1.84303168357838,0.434782608695652,184,0.5
"295",12,17,1.77595898923159,1.80161524125078,0.347826086956522,207,0.5
"296",12,19,1.7023270153507,1.73949057775937,0.434782608695652,230,0.5
"297",12,21,1.60694091698115,1.63594947194036,0.565217391304348,253,0.5
"298",12,23,1.5693729051353,1.61524125077656,0.521739130434783,276,0.5
"299",12,25,1.48479906383357,1.53240836612135,0.304347826086957,299,0.5
"300",12,27,1.49496991582111,1.53240836612135,0.478260869565217,322,0.5
"301",12,29,1.47646079778974,1.53240836612135,0.478260869565217,345,0.5
"302",12,31,1.4694053419065,1.51170014495755,0.304347826086957,368,0.5
"303",12,33,1.4328452523297,1.47028370262994,0.130434782608696,391,0.5
"304",12,35,1.42395721050276,1.44957548146614,0.304347826086957,414,0.5
"305",12,37,3.1317596210069,1.40815903913854,0.0434782608695652,437,0.5
"306",12,39,2.92946898134686,1.32532615448333,0.173913043478261,460,0.5
"307",12,41,2.80820090546125,1.28390971215573,0.260869565217391,483,0.5
"308",12,43,2.71491114839552,1.26320149099192,0.391304347826087,506,0.5
"309",12,45,2.59046743028691,1.18036860633672,0.260869565217391,529,0.5
"310",12,47,2.50470240812178,1.15966038517291,0.217391304347826,552,0.5
"311",12,49,2.42993290161885,2.54711120314765,0.521739130434783,575,0.5
"312",12,51,2.36597565218375,2.46427831849244,0.434782608695652,598,0.5
"313",13,1,2.22004816282393,2.31932077034583,0.478260869565217,23,0.5
"314",13,3,2.11678194489647,2.19507144336302,0.434782608695652,46,0.5
"315",13,5,2.02799315592425,2.11223855870781,0.391304347826087,69,0.5
"316",13,7,1.98172036084582,2.0501138952164,0.434782608695652,92,0.5
"317",13,9,1.97527951032588,2.0501138952164,0.434782608695652,115,0.5
"318",13,11,1.95116533798067,2.0501138952164,0.434782608695652,138,0.5
"319",13,13,1.90057483340313,1.96728101056119,0.521739130434783,161,0.5
"320",13,15,1.81457290440227,1.86373990474218,0.434782608695652,184,0.5
"321",13,17,1.66045242653715,1.71878235659557,0.217391304347826,207,0.5
"322",13,19,1.64203493780298,1.69807413543177,0.434782608695652,230,0.5
"323",13,21,1.59841939234294,1.65665769310416,0.347826086956522,253,0.5
"324",13,23,1.50926408618196,1.55311658728515,0.391304347826087,276,0.5
"325",13,25,1.47838501303063,1.53240836612135,0.434782608695652,299,0.5
"326",13,27,1.44924689652582,1.51170014495755,0.304347826086957,322,0.5
"327",13,29,1.43669368281148,1.49099192379375,0.217391304347826,345,0.5
"328",13,31,1.41598546164767,1.47028370262994,0.304347826086957,368,0.5
"329",13,33,1.35193658291538,1.40815903913854,0.217391304347826,391,0.5
"330",13,35,1.26287290605159,1.30461793331953,0.565217391304348,414,0.5
"331",13,37,2.4469379698394,1.32532615448333,0.217391304347826,437,0.5
"332",13,39,2.39025741593776,1.32532615448333,0.434782608695652,460,0.5
"333",13,41,2.34596248434158,1.28390971215573,0.304347826086957,483,0.5
"334",13,43,2.29492496580956,1.24249326982812,0.217391304347826,506,0.5
"335",13,45,2.25103453245794,1.26320149099192,0.217391304347826,529,0.5
"336",13,47,2.1203980031966,1.18036860633672,0.304347826086957,552,0.5
"337",13,49,1.97227141070434,2.11223855870781,0.478260869565217,575,0.5
"338",13,51,1.84569337023606,1.96728101056119,0.260869565217391,598,0.5
"339",14,1,1.82580981274692,1.92586456823359,0.434782608695652,23,0.5
"340",14,3,1.76826661411475,1.88444812590598,0.565217391304348,46,0.5
"341",14,5,1.68738479322482,1.80161524125078,0.260869565217391,69,0.5
"342",14,7,1.68629637419004,1.80161524125078,0.521739130434783,92,0.5
"343",14,9,1.66757719784731,1.76019879892317,0.565217391304348,115,0.5
"344",14,11,1.69931891572913,1.76019879892317,0.434782608695652,138,0.5
"345",14,13,1.70806168001753,1.80161524125078,0.260869565217391,161,0.5
"346",14,15,1.70096713692915,1.80161524125078,0.521739130434783,184,0.5
"347",14,17,1.6656787249815,1.76019879892317,0.260869565217391,207,0.5
"348",14,19,1.60512289207367,1.67736591426796,0.304347826086957,230,0.5
"349",14,21,1.51019494019004,1.59453302961276,0.391304347826087,253,0.5
"350",14,23,1.51688387888455,1.59453302961276,0.304347826086957,276,0.5
"351",14,25,1.40637894647947,1.47028370262994,0.304347826086957,299,0.5
"352",14,27,1.35506654005589,1.42886726030234,0.391304347826087,322,0.5
"353",14,29,1.3550665400559,1.42886726030234,0.391304347826087,345,0.5
"354",14,31,1.30099014060589,1.38745081797474,0.347826086956522,368,0.5
"355",14,33,1.23448238496048,1.32532615448333,0.347826086956522,391,0.5
"356",14,35,1.20048791570485,1.28390971215573,0.304347826086957,414,0.5
"357",14,37,2.5338063272674,1.22178504866432,0.434782608695652,437,0.5
"358",14,39,2.44675849494169,1.15966038517291,0.347826086956522,460,0.5
"359",14,41,2.43339573166356,1.15966038517291,0.391304347826087,483,0.5
"360",14,43,2.3313206945995,1.11824394284531,0.173913043478261,506,0.5
"361",14,45,2.30236583668906,1.11824394284531,0.130434782608696,529,0.5
"362",14,47,2.23160177261995,1.07682750051771,0.217391304347826,552,0.5
"363",14,49,2.12842718398967,2.31932077034583,0.478260869565217,575,0.5
"364",14,51,2.11404138433163,2.29861254918203,0.391304347826087,598,0.5
"365",15,1,2.01874691525928,2.21577966452682,0.478260869565217,23,0.5
"366",15,3,1.96824405839949,2.17436322219921,0.521739130434783,46,0.5
"367",15,5,1.85013389432805,2.0708221163802,0.434782608695652,69,0.5
"368",15,7,1.78982670266945,2.0086974528888,0.347826086956522,92,0.5
"369",15,9,1.78265735242613,1.88444812590598,0.434782608695652,115,0.5
"370",15,11,1.69521675626938,1.80161524125078,0.304347826086957,138,0.5
"371",15,13,1.7333234113669,1.82232346241458,0.478260869565217,161,0.5
"372",15,15,1.64059456261571,1.71878235659557,0.391304347826087,184,0.5
"373",15,17,1.63793731299734,1.71878235659557,0.434782608695652,207,0.5
"374",15,19,1.54932065008802,1.63594947194036,0.434782608695652,230,0.5
"375",15,21,1.52586355000868,1.61524125077656,0.347826086956522,253,0.5
"376",15,23,1.50570510462798,1.59453302961276,0.434782608695652,276,0.5
