"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"30",2,7,2.02820740698553,2.21577966452682,0.347826086956522,184,1
"31",2,9,2.02868413268375,2.15365500103541,0.434782608695652,230,1
"32",2,11,1.81641911925047,1.96728101056119,0.434782608695652,276,1
"33",2,13,1.83663245775851,1.96728101056119,0.521739130434783,322,1
"34",2,15,1.80043888537044,1.92586456823359,0.41304347826087,368,1
"35",2,17,1.74252916954954,1.86373990474218,0.565217391304348,414,1
"36",2,19,1.64393604577851,1.78090702008697,0.260869565217391,460,1
"37",2,21,1.58826216925989,1.69807413543177,0.347826086956522,506,1
"38",2,23,1.58630121784917,1.71878235659557,0.41304347826087,552,1
"39",2,25,1.57768806391378,1.69807413543177,0.282608695652174,598,1
"40",2,27,1.49247281753176,1.59453302961276,0.434782608695652,644,1
"41",2,29,1.4824852241386,1.59453302961276,0.369565217391304,690,1
"42",2,31,1.42989000755443,1.53240836612135,0.260869565217391,736,1
"43",2,33,1.38086833356047,1.49099192379375,0.347826086956522,782,1
"44",2,35,1.27479834359011,1.36674259681093,0.391304347826087,828,1
"45",2,37,2.62062013696469,1.32532615448333,0.326086956521739,874,1
"46",2,39,2.45843628094729,1.26320149099192,0.282608695652174,920,1
"47",2,41,2.42803141158695,1.26320149099192,0.304347826086957,966,1
"48",2,43,2.36883888560546,1.24249326982812,0.304347826086957,1012,1
"49",2,45,2.23231123279984,1.20107682750052,0.130434782608696,1058,1
"50",2,47,2.18237326583402,1.18036860633672,0.391304347826087,1104,1
"51",2,49,2.10448836322682,2.34002899150963,0.41304347826087,1150,1
"52",2,51,2.06261377441329,2.29861254918203,0.521739130434783,1196,1
"53",3,1,1.97831566163886,2.21577966452682,0.478260869565217,46,1
"54",3,3,1.90675233990166,2.15365500103541,0.456521739130435,92,1
"55",3,5,1.87120017259389,2.11223855870781,0.41304347826087,138,1
"56",3,7,1.80000420868116,2.0294056740526,0.369565217391304,184,1
"57",3,9,1.71053070660301,1.84303168357838,0.41304347826087,230,1
"58",3,11,1.72189273945393,1.82232346241458,0.434782608695652,276,1
"59",3,13,1.69623653624213,1.80161524125078,0.434782608695652,322,1
"60",3,15,1.55366134982231,1.65665769310416,0.456521739130435,368,1
"61",3,17,1.4349097806706,1.53240836612135,0.391304347826087,414,1
"62",3,19,1.38561321878509,1.49099192379375,0.434782608695652,460,1
"63",3,21,1.35335970617598,1.44957548146614,0.304347826086957,506,1
"64",3,23,1.31854057324569,1.42886726030234,0.326086956521739,552,1
"65",3,25,1.25577450467398,1.36674259681093,0.304347826086957,598,1
"66",3,27,1.20625053553273,1.32532615448333,0.304347826086957,644,1
"67",3,29,1.11581241921117,1.24249326982812,0.369565217391304,690,1
"68",3,31,1.12772422784522,1.24249326982812,0.304347826086957,736,1
"69",3,33,1.12305113368878,1.24249326982812,0.391304347826087,782,1
"70",3,35,1.05643663463531,1.15966038517291,0.282608695652174,828,1
"71",3,37,2.50642527329032,1.13895216400911,0.195652173913043,874,1
"72",3,39,2.48615034998948,1.13895216400911,0.195652173913043,920,1
"73",3,41,2.43529609005187,1.11824394284531,0.260869565217391,966,1
"74",3,43,2.36813181521528,1.09753572168151,0.326086956521739,1012,1
"75",3,45,2.29876843724629,1.07682750051771,0.282608695652174,1058,1
"76",3,47,2.25313704724818,1.07682750051771,0.217391304347826,1104,1
"77",3,49,2.24076709212821,2.50569476082005,0.58695652173913,1150,1
"78",3,51,2.10964556785652,2.31932077034583,0.369565217391304,1196,1
"79",4,1,2.09498488030692,2.29861254918203,0.41304347826087,46,1
"80",4,3,2.05585917040893,2.23648788569062,0.478260869565217,92,1
"81",4,5,2.03551746643387,2.21577966452682,0.543478260869565,138,1
"82",4,7,1.9896111885442,2.15365500103541,0.456521739130435,184,1
"83",4,9,1.88293067863363,2.0501138952164,0.434782608695652,230,1
"84",4,11,1.83647462496085,1.96728101056119,0.456521739130435,276,1
"85",4,13,1.77279226341731,1.92586456823359,0.391304347826087,322,1
"86",4,15,1.68611094828032,1.82232346241458,0.326086956521739,368,1
"87",4,17,1.60804278707872,1.71878235659557,0.41304347826087,414,1
"88",4,19,1.58687641942898,1.69807413543177,0.41304347826087,460,1
"89",4,21,1.57523949868649,1.69807413543177,0.41304347826087,506,1
"90",4,23,1.54170317591679,1.65665769310416,0.41304347826087,552,1
"91",4,25,1.45163157678397,1.57382480844895,0.282608695652174,598,1
"92",4,27,1.42863262319054,1.53240836612135,0.41304347826087,644,1
"93",4,29,1.43816207009778,1.55311658728515,0.434782608695652,690,1
"94",4,31,1.37603740660637,1.49099192379375,0.521739130434783,736,1
"95",4,33,1.33462096427877,1.44957548146614,0.543478260869565,782,1
"96",4,35,1.31620347554459,1.42886726030234,0.260869565217391,828,1
"97",4,37,2.65638897832879,1.38745081797474,0.347826086956522,874,1
"98",4,39,2.54817477835335,1.32532615448333,0.326086956521739,920,1
"99",4,41,2.48339286524359,1.28390971215573,0.304347826086957,966,1
"100",4,43,2.37114697619199,1.24249326982812,0.152173913043478,1012,1
"101",4,45,2.31873501820218,1.24249326982812,0.391304347826087,1058,1
"102",4,47,2.2582596820601,1.20107682750052,0.260869565217391,1104,1
"103",4,49,2.18834736894371,2.44357009732864,0.456521739130435,1150,1
"104",4,51,2.15151239147535,2.42286187616484,0.391304347826087,1196,1
"105",5,1,2.12264916286209,2.38144543383723,0.478260869565217,46,1
"106",5,3,2.0841648580444,2.34002899150963,0.369565217391304,92,1
"107",5,5,2.03837505807488,2.27790432801822,0.456521739130435,138,1
"108",5,7,1.98978668194387,2.23648788569062,0.521739130434783,184,1
"109",5,9,1.92432227233825,2.091530337544,0.478260869565217,230,1
"110",5,11,1.81647374891579,1.96728101056119,0.391304347826087,276,1
"111",5,13,1.71824966424078,1.84303168357838,0.456521739130435,322,1
"112",5,15,1.58770276437515,1.71878235659557,0.41304347826087,368,1
"113",5,17,1.58046404989754,1.71878235659557,0.326086956521739,414,1
"114",5,19,1.53813131459809,1.67736591426796,0.391304347826087,460,1
"115",5,21,1.48388677066459,1.61524125077656,0.41304347826087,506,1
"116",5,23,1.40481068719396,1.53240836612135,0.369565217391304,552,1
"117",5,25,1.35954581438458,1.49099192379375,0.391304347826087,598,1
"118",5,27,1.32078662167534,1.44957548146614,0.347826086956522,644,1
"119",5,29,1.29448901338325,1.42886726030234,0.304347826086957,690,1
"120",5,31,1.25499678629654,1.38745081797474,0.41304347826087,736,1
"121",5,33,1.2338304186468,1.36674259681093,0.369565217391304,782,1
"122",5,35,1.23172294481155,1.36674259681093,0.391304347826087,828,1
"123",5,37,2.48233860827157,1.34603437564713,0.304347826086957,874,1
"124",5,39,2.39858943064454,1.28390971215573,0.195652173913043,920,1
"125",5,41,2.39565729313463,1.30461793331953,0.326086956521739,966,1
"126",5,43,2.33060049213328,1.26320149099192,0.173913043478261,1012,1
"127",5,45,2.27882993922377,1.22178504866432,0.282608695652174,1058,1
"128",5,47,2.23072455820166,1.22178504866432,0.173913043478261,1104,1
"129",5,49,2.15916207710019,2.46427831849244,0.478260869565217,1150,1
"130",5,51,2.05782007441362,2.34002899150963,0.456521739130435,1196,1
"131",6,1,2.00962306409432,2.29861254918203,0.478260869565217,46,1
"132",6,3,1.98506641244874,2.27790432801822,0.41304347826087,92,1
"133",6,5,1.95821902837354,2.23648788569062,0.478260869565217,138,1
"134",6,7,1.91240437978105,2.17436322219921,0.41304347826087,184,1
"135",6,9,1.88551506365459,2.0708221163802,0.58695652173913,230,1
"136",6,11,1.95701076408184,2.17436322219921,0.391304347826087,276,1
"137",6,13,1.84891304202653,2.0294056740526,0.304347826086957,322,1
"138",6,15,1.8015406953819,1.96728101056119,0.369565217391304,368,1
"139",6,17,1.73284357111614,1.88444812590598,0.282608695652174,414,1
"140",6,19,1.71854940075528,1.84303168357838,0.369565217391304,460,1
"141",6,21,1.66980261465287,1.78090702008697,0.41304347826087,506,1
"142",6,23,1.6385570243128,1.76019879892317,0.282608695652174,552,1
"143",6,25,1.60630351170368,1.71878235659557,0.326086956521739,598,1
"144",6,27,1.57203415455651,1.69807413543177,0.478260869565217,644,1
"145",6,29,1.52731905753025,1.63594947194036,0.41304347826087,690,1
"146",6,31,1.53015956574298,1.65665769310416,0.41304347826087,736,1
"147",6,33,1.47389917727141,1.59453302961276,0.369565217391304,782,1
"148",6,35,1.38520201759636,1.51170014495755,0.304347826086957,828,1
"149",6,37,2.53351745334674,1.42886726030234,0.239130434782609,874,1
"150",6,39,2.46582825135002,1.42886726030234,0.347826086956522,920,1
"151",6,41,2.37468194927393,1.38745081797474,0.282608695652174,966,1
"152",6,43,2.24243602481304,1.34603437564713,0.282608695652174,1012,1
"153",6,45,2.1152545603203,1.24249326982812,0.347826086956522,1058,1
"154",6,47,2.07988565160691,1.22178504866432,0.304347826086957,1104,1
"155",6,49,2.00291704197152,2.27790432801822,0.521739130434783,1150,1
"156",6,51,1.94619850701401,2.21577966452682,0.565217391304348,1196,1
"157",7,1,1.85896741609393,2.13294677987161,0.478260869565217,46,1
"158",7,3,1.84549790940773,2.11223855870781,0.434782608695652,92,1
"159",7,5,1.83541868671738,2.091530337544,0.434782608695652,138,1
"160",7,7,1.77833363457114,2.0294056740526,0.347826086956522,184,1
"161",7,9,1.70175639074747,1.90515634706979,0.478260869565217,230,1
"162",7,11,1.6754587824554,1.84303168357838,0.478260869565217,276,1
"163",7,13,1.57805683954778,1.71878235659557,0.347826086956522,322,1
"164",7,15,1.58758628645501,1.73949057775937,0.456521739130435,368,1
"165",7,17,1.56797761685742,1.71878235659557,0.5,414,1
"166",7,19,1.53233382025247,1.67736591426796,0.347826086956522,460,1
"167",7,21,1.50585295336601,1.65665769310416,0.456521739130435,506,1
"168",7,23,1.47900556929082,1.63594947194036,0.347826086956522,552,1
"169",7,25,1.43007552459405,1.57382480844895,0.369565217391304,598,1
"170",7,27,1.34451860964624,1.49099192379375,0.260869565217391,644,1
"171",7,29,1.36520198218709,1.51170014495755,0.260869565217391,690,1
"172",7,31,1.33233191312064,1.47028370262994,0.304347826086957,736,1
"173",7,33,1.31812937205697,1.44957548146614,0.260869565217391,782,1
"174",7,35,1.26718348282212,1.38745081797474,0.326086956521739,828,1
"175",7,37,2.84546551301564,1.38745081797474,0.260869565217391,874,1
"176",7,39,2.74485142575143,1.34603437564713,0.347826086956522,920,1
"177",7,41,2.68153558139662,1.34603437564713,0.347826086956522,966,1
"178",7,43,2.49315086533947,1.18036860633672,0.326086956521739,1012,1
"179",7,45,2.35827253988321,1.09753572168151,0.217391304347826,1058,1
"180",7,47,2.28994193280619,1.0561192793539,0.282608695652174,1104,1
"181",7,49,2.20570976007022,2.48498653965624,0.478260869565217,1150,1
"182",7,51,2.14974910811316,2.42286187616484,0.608695652173913,1196,1
"183",8,1,2.07891966138918,2.34002899150963,0.41304347826087,46,1
"184",8,3,1.95302100705702,2.21577966452682,0.478260869565217,92,1
"185",8,5,1.94101756912579,2.19507144336302,0.369565217391304,138,1
"186",8,7,1.85802627449915,2.091530337544,0.5,184,1
"187",8,9,1.55219252911868,1.71878235659557,0.434782608695652,230,1
"188",8,11,1.59076846323352,1.73949057775937,0.391304347826087,276,1
"189",8,13,1.6054539994061,1.73949057775937,0.391304347826087,322,1
"190",8,15,1.5180644985146,1.63594947194036,0.41304347826087,368,1
"191",8,17,1.47087541046433,1.59453302961276,0.347826086956522,414,1
"192",8,19,1.44778482757372,1.57382480844895,0.326086956521739,460,1
"193",8,21,1.37979588906247,1.49099192379375,0.391304347826087,506,1
"194",8,23,1.34910007450551,1.47028370262994,0.391304347826087,552,1
"195",8,25,1.29357272041141,1.40815903913854,0.326086956521739,598,1
"196",8,27,1.29806255597348,1.40815903913854,0.217391304347826,644,1
"197",8,29,1.29787929737911,1.40815903913854,0.41304347826087,690,1
"198",8,31,1.26580904336437,1.36674259681093,0.195652173913043,736,1
"199",8,33,1.22439260103676,1.32532615448333,0.260869565217391,782,1
"200",8,35,1.18132683135982,1.28390971215573,0.260869565217391,828,1
"201",8,37,2.79468579894686,1.26320149099192,0.304347826086957,874,1
"202",8,39,2.73710217562475,1.22178504866432,0.304347826086957,920,1
"203",8,41,2.67830101545499,1.26320149099192,0.326086956521739,966,1
"204",8,43,2.65301132943193,1.24249326982812,0.282608695652174,1012,1
"205",8,45,2.54791252556076,1.20107682750052,0.369565217391304,1058,1
"206",8,47,2.53279369152524,1.18036860633672,0.260869565217391,1104,1
"207",8,49,2.4300772493809,2.75419341478567,0.434782608695652,1150,1
"208",8,51,2.35393330342017,2.67136053013046,0.456521739130435,1196,1
"209",9,1,2.26871805703816,2.56781942431145,0.478260869565217,46,1
"210",9,3,2.24755168938843,2.54711120314765,0.41304347826087,92,1
"211",9,5,2.20650176424957,2.48498653965624,0.41304347826087,138,1
"212",9,7,2.15793823674152,2.42286187616484,0.5,184,1
"213",9,9,1.87038992610811,2.091530337544,0.41304347826087,230,1
"214",9,11,1.71938484434728,1.86373990474218,0.456521739130435,276,1
"215",9,13,1.63636870109769,1.76019879892317,0.347826086956522,322,1
"216",9,15,1.63371145147933,1.76019879892317,0.478260869565217,368,1
"217",9,17,1.66358260236163,1.80161524125078,0.521739130434783,414,1
"218",9,19,1.56757994753475,1.69807413543177,0.282608695652174,460,1
"219",9,21,1.51637474647533,1.63594947194036,0.41304347826087,506,1
"220",9,23,1.53181967300965,1.67736591426796,0.326086956521739,552,1
"221",9,25,1.51056167606274,1.65665769310416,0.434782608695652,598,1
"222",9,27,1.46053207979975,1.59453302961276,0.369565217391304,644,1
"223",9,29,1.40088140733234,1.53240836612135,0.41304347826087,690,1
"224",9,31,1.36981907558664,1.51170014495755,0.369565217391304,736,1
"225",9,33,1.32721145239562,1.44957548146614,0.369565217391304,782,1
"226",9,35,1.28277124326091,1.40815903913854,0.326086956521739,828,1
"227",9,37,2.81413427714601,1.42886726030234,0.369565217391304,874,1
"228",9,39,2.75402545819269,1.38745081797474,0.434782608695652,920,1
"229",9,41,2.66260426822506,1.32532615448333,0.195652173913043,966,1
"230",9,43,2.60549436745591,1.32532615448333,0.326086956521739,1012,1
"231",9,45,2.49636387450863,1.30461793331953,0.304347826086957,1058,1
"232",9,47,2.40961577869741,1.28390971215573,0.478260869565217,1104,1
"233",9,49,2.34593341715384,2.58852764547525,0.478260869565217,1150,1
"234",9,51,2.25778603326189,2.50569476082005,0.41304347826087,1196,1
"235",10,1,2.10128319366996,2.36073721267343,0.521739130434783,46,1
"236",10,3,2.01986517316245,2.27790432801822,0.456521739130435,92,1
"237",10,5,2.01326786376513,2.27790432801822,0.543478260869565,138,1
"238",10,7,1.97771569645736,2.23648788569062,0.5,184,1
"239",10,9,1.85328311088012,2.0294056740526,0.521739130434783,230,1
"240",10,11,1.71544629192966,1.86373990474218,0.543478260869565,276,1
"241",10,13,1.69876975984199,1.84303168357838,0.282608695652174,322,1
"242",10,15,1.68853212718023,1.80161524125078,0.434782608695652,368,1
"243",10,17,1.62988937698185,1.73949057775937,0.391304347826087,414,1
"244",10,19,1.62320043828735,1.73949057775937,0.434782608695652,460,1
"245",10,21,1.58178399595974,1.69807413543177,0.434782608695652,506,1
"246",10,23,1.5405508122265,1.65665769310416,0.347826086956522,552,1
"247",10,25,1.4611330601901,1.55311658728515,0.282608695652174,598,1
"248",10,27,1.47384468387585,1.59453302961276,0.369565217391304,644,1
"249",10,29,1.39541000548552,1.51170014495755,0.543478260869565,690,1
"250",10,31,1.37470178432172,1.49099192379375,0.369565217391304,736,1
"251",10,33,1.34183171525528,1.44957548146614,0.304347826086957,782,1
"252",10,35,1.32993548268821,1.44957548146614,0.326086956521739,828,1
"253",10,37,2.51928047136076,1.34603437564713,0.282608695652174,874,1
"254",10,39,2.44072182392133,1.26320149099192,0.347826086956522,920,1
"255",10,41,2.30483557619602,1.20107682750052,0.369565217391304,966,1
"256",10,43,2.24802541194135,1.15966038517291,0.304347826086957,1012,1
"257",10,45,2.19222316995571,1.15966038517291,0.217391304347826,1058,1
"258",10,47,2.08080194457879,1.11824394284531,0.369565217391304,1104,1
"259",10,49,2.01702795373805,2.21577966452682,0.41304347826087,1150,1
"260",10,51,1.92988849211513,2.11223855870781,0.5,1196,1
"261",11,1,1.85090403794168,2.0294056740526,0.434782608695652,46,1
"262",11,3,1.78025784981205,1.94657278939739,0.434782608695652,92,1
"263",11,5,1.7190494792925,1.88444812590598,0.369565217391304,138,1
"264",11,7,1.69385142256664,1.84303168357838,0.41304347826087,184,1
"265",11,9,1.61553322209643,1.71878235659557,0.565217391304348,230,1
"266",11,11,1.48993430427881,1.59453302961276,0.478260869565217,276,1
"267",11,13,1.44521920725256,1.55311658728515,0.456521739130435,322,1
"268",11,15,1.35038288466609,1.47028370262994,0.282608695652174,368,1
"269",11,17,1.33757963168317,1.44957548146614,0.434782608695652,414,1
"270",11,19,1.29274805673676,1.40815903913854,0.326086956521739,460,1
"271",11,21,1.27203983557294,1.38745081797474,0.282608695652174,506,1
"272",11,23,1.25151487300351,1.36674259681093,0.391304347826087,552,1
"273",11,25,1.23108153973127,1.34603437564713,0.391304347826087,598,1
"274",11,27,1.19388004507417,1.30461793331953,0.326086956521739,644,1
"275",11,29,1.21083146505339,1.32532615448333,0.391304347826087,690,1
"276",11,31,1.12066823662338,1.22178504866432,0.347826086956522,736,1
"277",11,33,1.08172578531977,1.18036860633672,0.326086956521739,782,1
"278",11,35,1.06330829658558,1.15966038517291,0.260869565217391,828,1
"279",11,37,2.55639992901998,1.09753572168151,0.304347826086957,874,1
"280",11,39,2.56469579186595,1.11824394284531,0.260869565217391,920,1
"281",11,41,2.50229624048299,1.09753572168151,0.195652173913043,966,1
"282",11,43,2.4888267337968,1.07682750051771,0.369565217391304,1012,1
"283",11,45,2.38052502269482,1.0354110581901,0.239130434782609,1058,1
"284",11,47,2.35074550110973,1.0354110581901,0.260869565217391,1104,1
"285",11,49,2.27762532195611,2.48498653965624,0.543478260869565,1150,1
"286",11,51,2.24170663745959,2.44357009732864,0.565217391304348,1196,1
"287",12,1,2.20487165999123,2.40215365500104,0.434782608695652,46,1
"288",12,3,2.14806149573656,2.34002899150963,0.58695652173913,92,1
"289",12,5,2.08694475451419,2.25719610685442,0.543478260869565,138,1
"290",12,7,2.01208361871406,2.17436322219921,0.521739130434783,184,1
"291",12,9,1.94784736321671,2.0294056740526,0.58695652173913,230,1
"292",12,11,1.94390730343774,2.0501138952164,0.478260869565217,276,1
"293",12,13,1.81956634715774,1.92586456823359,0.543478260869565,322,1
"294",12,15,1.86987083131228,1.94657278939739,0.434782608695652,368,1
"295",12,17,1.81012852954768,1.90515634706979,0.41304347826087,414,1
"296",12,19,1.74067352228146,1.84303168357838,0.456521739130435,460,1
"297",12,21,1.69192673617906,1.80161524125078,0.282608695652174,506,1
"298",12,23,1.62137217734663,1.69807413543177,0.347826086956522,552,1
"299",12,25,1.54852688608459,1.63594947194036,0.369565217391304,598,1
"300",12,27,1.4509416845826,1.53240836612135,0.304347826086957,644,1
"301",12,29,1.42052075791719,1.51170014495755,0.41304347826087,690,1
"302",12,31,1.37250700619226,1.44957548146614,0.347826086956522,736,1
"303",12,33,1.35601373269897,1.44957548146614,0.326086956521739,782,1
"304",12,35,1.33319803769991,1.42886726030234,0.304347826086957,828,1
"305",12,37,2.60893215155294,1.30461793331953,0.282608695652174,874,1
"306",12,39,2.36975135818671,1.26320149099192,0.391304347826087,920,1
"307",12,41,2.28462774110187,1.20107682750052,0.347826086956522,966,1
"308",12,43,2.2203956037752,1.20107682750052,0.326086956521739,1012,1
"309",12,45,2.17769635128701,1.20107682750052,0.326086956521739,1058,1
"310",12,47,2.11419724833783,1.13895216400911,0.239130434782609,1104,1
"311",12,49,2.12061129914077,2.27790432801822,0.456521739130435,1150,1
"312",12,51,2.0845093560499,2.23648788569062,0.456521739130435,1196,1
"313",13,1,2.06618349661291,2.21577966452682,0.478260869565217,46,1
"314",13,3,2.02577497655433,2.19507144336302,0.434782608695652,92,1
"315",13,5,1.94385838487096,2.11223855870781,0.391304347826087,138,1
"316",13,7,1.84050053764631,1.98798923172499,0.456521739130435,184,1
"317",13,9,1.8650000343837,1.98798923172499,0.41304347826087,230,1
"318",13,11,1.80195907792043,1.86373990474218,0.478260869565217,276,1
"319",13,13,1.83577028858169,1.88444812590598,0.347826086956522,322,1
"320",13,15,1.87865279966424,1.94657278939739,0.565217391304348,368,1
"321",13,17,1.8362284350676,1.90515634706979,0.391304347826087,414,1
"322",13,19,1.81057223185581,1.88444812590598,0.369565217391304,460,1
"323",13,21,1.76915578952821,1.84303168357838,0.434782608695652,506,1
"324",13,23,1.70980268547145,1.78090702008697,0.282608695652174,552,1
"325",13,25,1.66151404585498,1.73949057775937,0.41304347826087,598,1
"326",13,27,1.64593706533353,1.73949057775937,0.326086956521739,644,1
"327",13,29,1.61890642266397,1.69807413543177,0.391304347826087,690,1
"328",13,31,1.55238355290768,1.63594947194036,0.369565217391304,736,1
"329",13,33,1.49025888941627,1.57382480844895,0.347826086956522,782,1
"330",13,35,1.4900756308219,1.57382480844895,0.347826086956522,828,1
"331",13,37,2.74173183036864,1.53240836612135,0.239130434782609,874,1
"332",13,39,2.67951553758004,1.53240836612135,0.239130434782609,920,1
"333",13,41,2.61693272760271,1.47028370262994,0.326086956521739,966,1
"334",13,43,2.57056830322714,1.44957548146614,0.304347826086957,1012,1
"335",13,45,2.46556112865314,1.38745081797474,0.456521739130435,1058,1
"336",13,47,2.31308997813734,1.34603437564713,0.41304347826087,1104,1
"337",13,49,2.20148549416602,2.54711120314765,0.456521739130435,1150,1
"338",13,51,2.12286755718131,2.48498653965624,0.456521739130435,1196,1
"339",14,1,2.10646591298521,2.46427831849244,0.478260869565217,46,1
"340",14,3,1.99348698955614,2.31932077034583,0.5,92,1
"341",14,5,1.98899715399406,2.29861254918203,0.434782608695652,138,1
"342",14,7,1.93612704951833,2.23648788569062,0.456521739130435,184,1
"343",14,9,1.87299446375785,2.091530337544,0.521739130434783,230,1
"344",14,11,1.77733347749678,1.94657278939739,0.478260869565217,276,1
"345",14,13,1.82736307375979,1.98798923172499,0.41304347826087,322,1
"346",14,15,1.73692495743822,1.90515634706979,0.369565217391304,368,1
"347",14,17,1.73096905312118,1.88444812590598,0.260869565217391,414,1
"348",14,19,1.69028564517104,1.82232346241458,0.304347826086957,460,1
"349",14,21,1.59645724485363,1.73949057775937,0.521739130434783,506,1
"350",14,23,1.51783930786893,1.65665769310416,0.369565217391304,552,1
"351",14,25,1.49291613903463,1.63594947194036,0.326086956521739,598,1
"352",14,27,1.46405291042136,1.59453302961276,0.260869565217391,644,1
"353",14,29,1.39432301526359,1.51170014495755,0.260869565217391,690,1
"354",14,31,1.3900164382959,1.51170014495755,0.260869565217391,736,1
"355",14,33,1.35547219325717,1.47028370262994,0.304347826086957,782,1
"356",14,35,1.32349356853961,1.44957548146614,0.347826086956522,828,1
"357",14,37,2.2137638199888,1.32532615448333,0.304347826086957,874,1
"358",14,39,2.17949446284163,1.34603437564713,0.282608695652174,920,1
"359",14,41,2.15622062135666,1.34603437564713,0.282608695652174,966,1
"360",14,43,2.11828609232208,1.32532615448333,0.282608695652174,1012,1
"361",14,45,2.12112660053481,1.34603437564713,0.41304347826087,1058,1
"362",14,47,2.05964334212368,1.32532615448333,0.326086956521739,1104,1
"363",14,49,2.00063407473657,2.17436322219921,0.565217391304348,1150,1
"364",14,51,1.90909640684878,2.091530337544,0.434782608695652,1196,1
"365",15,1,1.87473542040443,2.0501138952164,0.369565217391304,46,1
"366",15,3,1.86667204225215,2.0501138952164,0.478260869565217,92,1
"367",15,5,1.80234827562832,1.98798923172499,0.58695652173913,138,1
"368",15,7,1.72657084685634,1.90515634706979,0.456521739130435,184,1
"369",15,9,1.71594184838286,1.90515634706979,0.434782608695652,230,1
"370",15,11,1.67305933730028,1.84303168357838,0.434782608695652,276,1
"371",15,13,1.67910687091448,1.84303168357838,0.456521739130435,322,1
"372",15,15,1.62339625822603,1.78090702008697,0.478260869565217,368,1
"373",15,17,1.56484513732484,1.71878235659557,0.478260869565217,414,1
"374",15,19,1.42905051889671,1.57382480844895,0.41304347826087,460,1
"375",15,21,1.4066013410864,1.55311658728515,0.391304347826087,506,1
"376",15,23,1.36518489875879,1.51170014495755,0.478260869565217,552,1
"377",15,25,1.34429341900062,1.49099192379375,0.347826086956522,598,1
"378",15,27,1.32312705135089,1.47028370262994,0.434782608695652,644,1
"379",15,29,1.32358519783681,1.47028370262994,0.391304347826087,690,1
"380",15,31,1.2626517152088,1.40815903913854,0.260869565217391,736,1
"381",15,33,1.22599999633482,1.36674259681093,0.304347826086957,782,1
"382",15,35,1.19108923410735,1.32532615448333,0.260869565217391,828,1
"383",15,37,2.45135858758948,1.30461793331953,0.326086956521739,874,1
"384",15,39,2.39363213036296,1.24249326982812,0.304347826086957,920,1
"385",15,41,2.39106651004178,1.24249326982812,0.282608695652174,966,1
"386",15,43,2.23456367044984,1.18036860633672,0.260869565217391,1012,1
"387",15,45,2.20258504573228,1.15966038517291,0.217391304347826,1058,1
"388",15,47,2.14421718342546,1.15966038517291,0.304347826086957,1104,1
"389",15,49,2.14430881272265,2.54711120314765,0.543478260869565,1150,1
"390",15,51,2.10958130908954,2.50569476082005,0.521739130434783,1196,1
"391",16,1,1.70338863466856,2.0501138952164,0.456521739130435,46,1
"392",16,3,1.35977877022489,1.65665769310416,0.41304347826087,92,1
"393",16,5,1.15791942852643,1.42886726030234,0.326086956521739,138,1
"394",16,7,0.967697007570441,1.22178504866432,0.260869565217391,184,1
"395",16,9,0.889445587774457,1.0147028370263,0.304347826086957,230,1
"396",16,11,0.808445289062931,0.952578173534893,0.195652173913043,276,1
