"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"179",7,45,2.41919670427755,1.30461793331953,0.302702702702703,4255,4
"180",7,47,2.29916232496522,1.22178504866432,0.32972972972973,4440,4
"181",7,49,2.24171075563026,2.36073721267343,0.502702702702703,4625,4
"182",7,51,2.14513347639729,2.25719610685442,0.497297297297297,4810,4
"183",8,1,2.10133467234287,2.21577966452682,0.513513513513513,185,4
"184",8,3,2.06706531519569,2.17436322219921,0.459459459459459,370,4
"185",8,5,2.07815246015507,2.19507144336302,0.459459459459459,555,4
"186",8,7,2.02757308810897,2.15365500103541,0.47027027027027,740,4
"187",8,9,2.13221374549415,2.23648788569062,0.47027027027027,925,4
"188",8,11,2.16529192177793,2.25719610685442,0.524324324324324,1110,4
"189",8,13,2.10041837937097,2.19507144336302,0.4,1295,4
"190",8,15,2.03362062172313,2.13294677987161,0.47027027027027,1480,4
"191",8,17,2.05103018818827,2.13294677987161,0.410810810810811,1665,4
"192",8,19,1.98185006881361,2.0708221163802,0.437837837837838,1850,4
"193",8,21,1.94748908236926,2.0294056740526,0.454054054054054,2035,4
"194",8,23,1.84504752811646,1.92586456823359,0.367567567567568,2220,4
"195",8,25,1.76606307394302,1.84303168357838,0.372972972972973,2405,4
"196",8,27,1.70403003974879,1.78090702008697,0.389189189189189,2590,4
"197",8,29,1.6838715943681,1.76019879892317,0.427027027027027,2775,4
"198",8,31,1.68332181858499,1.76019879892317,0.389189189189189,2960,4
"199",8,33,1.57978071276598,1.65665769310416,0.297297297297297,3145,4
"200",8,35,1.55907249160218,1.63594947194036,0.335135135135135,3330,4
"201",8,37,3.0043413961007,1.57382480844895,0.313513513513514,3515,4
"202",8,39,2.87459431128682,1.53240836612135,0.367567567567568,3700,4
"203",8,41,2.75721718159288,1.47028370262994,0.367567567567568,3885,4
"204",8,43,2.72377248812035,1.47028370262994,0.27027027027027,4070,4
"205",8,45,2.6734680039658,1.44957548146614,0.345945945945946,4255,4
"206",8,47,2.57670746613846,1.40815903913854,0.27027027027027,4440,4
"207",8,49,2.42121254881558,2.58852764547525,0.486486486486487,4625,4
"208",8,51,2.37118295255261,2.56781942431145,0.518918918918919,4810,4
"209",9,1,2.2790955088817,2.46427831849244,0.513513513513513,185,4
"210",9,3,2.17619580814297,2.34002899150963,0.545945945945946,370,4
"211",9,5,2.16712450772165,2.34002899150963,0.481081081081081,555,4
"212",9,7,2.1101310848726,2.27790432801822,0.502702702702703,740,4
"213",9,9,2.03435365610062,2.17436322219921,0.475675675675676,925,4
"214",9,11,1.94409879837342,2.0501138952164,0.454054054054054,1110,4
"215",9,13,1.932003731145,2.0501138952164,0.394594594594595,1295,4
"216",9,15,1.90020836502181,2.0086974528888,0.4,1480,4
"217",9,17,1.87134513640853,1.94657278939739,0.410810810810811,1665,4
"218",9,19,1.89113706460049,1.96728101056119,0.416216216216216,1850,4
"219",9,21,1.85356905275465,1.92586456823359,0.378378378378378,2035,4
"220",9,23,1.78832899315895,1.86373990474218,0.416216216216216,2220,4
"221",9,25,1.74489670629328,1.82232346241458,0.356756756756757,2405,4
"222",9,27,1.70512959131501,1.78090702008697,0.351351351351351,2590,4
"223",9,29,1.64071419539397,1.71878235659557,0.356756756756757,2775,4
"224",9,31,1.601588485496,1.67736591426796,0.367567567567568,2960,4
"225",9,33,1.57593228228421,1.65665769310416,0.313513513513514,3145,4
"226",9,35,1.56017204316839,1.63594947194036,0.32972972972973,3330,4
"227",9,37,2.90464872076349,1.59453302961276,0.351351351351351,3515,4
"228",9,39,2.81466875092786,1.53240836612135,0.367567567567568,3700,4
"229",9,41,2.76628848201418,1.53240836612135,0.383783783783784,3885,4
"230",9,43,2.70801224900454,1.47028370262994,0.372972972972973,4070,4
"231",9,45,2.64139774995107,1.44957548146614,0.356756756756757,4255,4
"232",9,47,2.51806471594011,1.38745081797474,0.367567567567568,4440,4
"233",9,49,2.44247054576251,2.58852764547525,0.545945945945946,4625,4
"234",9,51,2.36916710801454,2.52640298198385,0.567567567567568,4810,4
"235",10,1,2.28138624131134,2.44357009732864,0.513513513513513,185,4
"236",10,3,2.19140627147568,2.34002899150963,0.437837837837838,370,4
"237",10,5,2.11123063643886,2.25719610685442,0.416216216216216,555,4
"238",10,7,2.04928923154181,2.19507144336302,0.464864864864865,740,4
"239",10,9,1.96214976991886,2.0708221163802,0.540540540540541,925,4
"240",10,11,1.96608982969781,2.0501138952164,0.383783783783784,1110,4
"241",10,13,1.90598101074446,1.98798923172499,0.410810810810811,1295,4
"242",10,15,1.88004991964112,1.94657278939739,0.394594594594595,1480,4
"243",10,17,1.89718459821471,1.96728101056119,0.378378378378378,1665,4
"244",10,19,1.74938654185536,1.82232346241458,0.443243243243243,1850,4
"245",10,21,1.67608310410739,1.73949057775937,0.372972972972973,2035,4
"246",10,23,1.66591225211986,1.73949057775937,0.308108108108108,2220,4
"247",10,25,1.64355470360673,1.71878235659557,0.443243243243243,2405,4
"248",10,27,1.60094708041572,1.67736591426796,0.394594594594595,2590,4
"249",10,29,1.55036770836961,1.61524125077656,0.324324324324324,2775,4
"250",10,31,1.48430298509926,1.55311658728515,0.362162162162162,2960,4
"251",10,33,1.48329506283022,1.55311658728515,0.313513513513514,3145,4
"252",10,35,1.44673497325342,1.51170014495755,0.335135135135135,3330,4
"253",10,37,2.94203347401494,1.44957548146614,0.367567567567568,3515,4
"254",10,39,2.90629804811281,1.42886726030234,0.308108108108108,3700,4
"255",10,41,2.76390612028739,1.38745081797474,0.324324324324324,3885,4
"256",10,43,2.6743842969377,1.34603437564713,0.324324324324324,4070,4
"257",10,45,2.59494169627835,1.36674259681093,0.340540540540541,4255,4
"258",10,47,2.51705679367112,1.32532615448333,0.313513513513514,4440,4
"259",10,49,2.47115051578144,2.62994408780286,0.518918918918919,4625,4
"260",10,51,2.43055873712849,2.58852764547525,0.589189189189189,4810,4
"261",11,1,2.35404827397902,2.50569476082005,0.52972972972973,185,4
"262",11,3,2.32646785552636,2.48498653965624,0.497297297297297,370,4
"263",11,5,2.22604214581163,2.38144543383723,0.513513513513513,555,4
"264",11,7,2.13074767673928,2.27790432801822,0.459459459459459,740,4
"265",11,9,1.9952279462026,2.091530337544,0.508108108108108,925,4
"266",11,11,1.95491105544125,2.0294056740526,0.432432432432432,1110,4
"267",11,13,1.90845500176847,1.98798923172499,0.372972972972973,1295,4
"268",11,15,1.90259072674863,1.98798923172499,0.378378378378378,1480,4
"269",11,17,1.87986666104675,1.96728101056119,0.394594594594595,1665,4
"270",11,19,1.86053287934072,1.94657278939739,0.362162162162162,1850,4
"271",11,21,1.83615948628952,1.92586456823359,0.410810810810811,2035,4
"272",11,23,1.80317293930293,1.88444812590598,0.362162162162162,2220,4
"273",11,25,1.6880865420386,1.76019879892317,0.378378378378378,2405,4
"274",11,27,1.66637039860577,1.73949057775937,0.362162162162162,2590,4
"275",11,29,1.61652406093715,1.69807413543177,0.345945945945946,2775,4
"276",11,31,1.572358739694,1.65665769310416,0.335135135135135,2960,4
"277",11,33,1.55439939744575,1.63594947194036,0.291891891891892,3145,4
"278",11,35,1.51738116138301,1.59453302961276,0.313513513513514,3330,4
"279",11,37,2.95522809280962,1.51170014495755,0.32972972972973,3515,4
"280",11,39,2.8887052230533,1.51170014495755,0.308108108108108,3700,4
"281",11,41,2.83107039512399,1.49099192379375,0.259459459459459,3885,4
"282",11,43,2.78772973755549,1.44957548146614,0.345945945945946,4070,4
"283",11,45,2.70764573181584,1.44957548146614,0.340540540540541,4255,4
"284",11,47,2.69967398296074,1.44957548146614,0.27027027027027,4440,4
"285",11,49,2.61024378890823,2.83702629944088,0.513513513513513,4625,4
"286",11,51,2.60822794437014,2.83702629944088,0.481081081081081,4810,4
"287",12,1,2.52521180112056,2.73348519362187,0.52972972972973,185,4
"288",12,3,2.46858489546024,2.67136053013046,0.491891891891892,370,4
"289",12,5,2.41937996287192,2.60923586663906,0.481081081081081,555,4
"290",12,7,2.29962047145116,2.50569476082005,0.464864864864865,740,4
"291",12,9,1.90973781192907,2.0501138952164,0.502702702702703,925,4
"292",12,11,1.84880432930105,1.96728101056119,0.454054054054054,1110,4
"293",12,13,1.83386875385991,1.94657278939739,0.372972972972973,1295,4
"294",12,15,1.789336915428,1.90515634706979,0.367567567567568,1480,4
"295",12,17,1.7350007421973,1.82232346241458,0.4,1665,4
"296",12,19,1.7228140456717,1.82232346241458,0.335135135135135,1850,4
"297",12,21,1.66078101147749,1.76019879892317,0.367567567567568,2035,4
"298",12,23,1.64089745398835,1.73949057775937,0.340540540540541,2220,4
"299",12,25,1.62110552579639,1.71878235659557,0.356756756756757,2405,4
"300",12,27,1.56209625840927,1.65665769310416,0.351351351351351,2590,4
"301",12,29,1.57968908346879,1.67736591426796,0.432432432432432,2775,4
"302",12,31,1.54505320913286,1.63594947194036,0.340540540540541,2960,4
"303",12,33,1.49227473395432,1.59453302961276,0.345945945945946,3145,4
"304",12,35,1.49575664724736,1.59453302961276,0.302702702702703,3330,4
"305",12,37,2.5631463301551,1.51170014495755,0.383783783783784,3515,4
"306",12,39,2.44604408835271,1.44957548146614,0.335135135135135,3700,4
"307",12,41,2.38117054594575,1.40815903913854,0.27027027027027,3885,4
"308",12,43,2.29797114410179,1.42886726030234,0.275675675675676,4070,4
"309",12,45,2.23841210093156,1.36674259681093,0.221621621621622,4255,4
"310",12,47,2.21788713836213,1.36674259681093,0.308108108108108,4440,4
"311",12,49,2.12497503101657,2.27790432801822,0.427027027027027,4625,4
"312",12,51,2.06633228081821,2.21577966452682,0.47027027027027,4810,4
"313",13,1,1.97873467270936,2.13294677987161,0.464864864864865,185,4
"314",13,3,1.90927966544317,2.0708221163802,0.405405405405405,370,4
"315",13,5,1.84944573438138,2.0086974528888,0.421621621621622,555,4
"316",13,7,1.76688773761773,1.92586456823359,0.421621621621622,740,4
"317",13,9,1.75433452390337,1.86373990474218,0.491891891891892,925,4
"318",13,11,1.76111509189503,1.86373990474218,0.416216216216216,1110,4
"319",13,13,1.7485618781807,1.84303168357838,0.340540540540541,1295,4
"320",13,15,1.67589984551302,1.78090702008697,0.351351351351351,1480,4
"321",13,17,1.56676935256573,1.65665769310416,0.389189189189189,1665,4
"322",13,19,1.54422854545823,1.63594947194036,0.394594594594595,1850,4
"323",13,21,1.54422854545822,1.63594947194036,0.351351351351351,2035,4
"324",13,23,1.46542734987915,1.55311658728515,0.367567567567568,2220,4
"325",13,25,1.39569745472139,1.49099192379375,0.313513513513514,2405,4
"326",13,27,1.40742600476108,1.49099192379375,0.32972972972973,2590,4
"327",13,29,1.38598474921979,1.47028370262994,0.340540540540541,2775,4
"328",13,31,1.20327593063295,1.26320149099192,0.32972972972973,2960,4
"329",13,33,1.19502929388631,1.26320149099192,0.27027027027027,3145,4
"330",13,35,1.1767950637465,1.24249326982812,0.318918918918919,3330,4
"331",13,37,2.57194274268489,1.20107682750052,0.264864864864865,3515,4
"332",13,39,2.51293347529776,1.18036860633672,0.286486486486487,3700,4
"333",13,41,2.48856008224656,1.18036860633672,0.297297297297297,3885,4
"334",13,43,2.39271583739106,1.15966038517291,0.340540540540541,4070,4
"335",13,45,2.35560597203114,1.11824394284531,0.291891891891892,4255,4
"336",13,47,2.36092047126788,1.15966038517291,0.297297297297297,4440,4
"337",13,49,2.2749721905084,2.42286187616484,0.535135135135135,4625,4
"338",13,51,2.23694603217664,2.38144543383723,0.486486486486487,4810,4
"339",14,1,2.16923198155694,2.31932077034583,0.47027027027027,185,4
"340",14,3,2.09354618208216,2.23648788569062,0.464864864864865,370,4
"341",14,5,2.01978459784825,2.15365500103541,0.52972972972973,555,4
"342",14,7,1.96636471758942,2.091530337544,0.416216216216216,740,4
"343",14,9,1.79969102600992,1.86373990474218,0.535135135135135,925,4
"344",14,11,1.69257637760069,1.76019879892317,0.432432432432432,1110,4
"345",14,13,1.64172211766303,1.69807413543177,0.383783783783784,1295,4
"346",14,15,1.66288848531276,1.73949057775937,0.4,1480,4
"347",14,17,1.61295051834694,1.69807413543177,0.459459459459459,1665,4
"348",14,19,1.53891404622149,1.61524125077656,0.340540540540541,1850,4
"349",14,21,1.49768086248825,1.57382480844895,0.372972972972973,2035,4
"350",14,23,1.47367398662579,1.55311658728515,0.351351351351351,2220,4
"351",14,25,1.44755963692808,1.51170014495755,0.32972972972973,2405,4
"352",14,27,1.4224532094994,1.49099192379375,0.340540540540541,2590,4
"353",14,29,1.42245320949939,1.49099192379375,0.356756756756757,2775,4
"354",14,31,1.40174498833559,1.47028370262994,0.297297297297297,2960,4
"355",14,33,1.35272331434162,1.40815903913854,0.367567567567568,3145,4
"356",14,35,1.24102720107314,1.30461793331953,0.313513513513514,3330,4
"357",14,37,2.59521658416985,1.26320149099192,0.313513513513514,3515,4
"358",14,39,2.50716082957511,1.28390971215573,0.324324324324324,3700,4
"359",14,41,2.38511060572472,1.28390971215573,0.259459459459459,3885,4
"360",14,43,2.2785457330986,1.22178504866432,0.318918918918919,4070,4
"361",14,45,2.16327607723991,1.18036860633672,0.297297297297297,4255,4
"362",14,47,2.14953168266216,1.20107682750052,0.318918918918919,4440,4
"363",14,49,2.02170881308914,2.091530337544,0.448648648648649,4625,4
"364",14,51,1.96856382072184,2.0294056740526,0.459459459459459,4810,4
"365",15,1,1.87546845478191,1.92586456823359,0.448648648648649,185,4
"366",15,3,1.84834618281515,1.90515634706979,0.410810810810811,370,4
"367",15,5,1.77788325327994,1.84303168357838,0.448648648648649,555,4
"368",15,7,1.69248474830353,1.73949057775937,0.378378378378378,740,4
"369",15,9,1.45498161000009,1.49099192379375,0.459459459459459,925,4
"370",15,11,1.53103392666361,1.57382480844895,0.367567567567568,1110,4
"371",15,13,1.49923856054042,1.55311658728515,0.4,1295,4
"372",15,15,1.3719654667505,1.42886726030234,0.421621621621622,1480,4
"373",15,17,1.31946187946351,1.38745081797474,0.308108108108108,1665,4
"374",15,19,1.30883288099004,1.36674259681093,0.32972972972973,1850,4
"375",15,21,1.22618325492919,1.28390971215573,0.335135135135135,2035,4
"376",15,23,1.18137652860575,1.22178504866432,0.302702702702703,2220,4
"377",15,25,1.14215918941059,1.20107682750052,0.356756756756757,2405,4
"378",15,27,1.12227563192145,1.18036860633672,0.237837837837838,2590,4
"379",15,29,1.12282540770456,1.18036860633672,0.324324324324324,2775,4
"380",15,31,1.08021778451354,1.11824394284531,0.335135135135135,2960,4
"381",15,33,1.08140896537696,1.13895216400911,0.27027027027027,3145,4
"382",15,35,1.06170866648219,1.11824394284531,0.237837837837838,3330,4
"383",15,37,2.48397861738728,1.07682750051771,0.264864864864865,3515,4
"384",15,39,2.43101688361437,1.07682750051771,0.318918918918919,3700,4
"385",15,41,2.33792151767446,1.0354110581901,0.286486486486487,3885,4
"386",15,43,2.32536830396011,1.0354110581901,0.297297297297297,4070,4
"387",15,45,2.30860014257526,1.0354110581901,0.210810810810811,4255,4
"388",15,47,2.20689162269995,0.973286394698695,0.275675675675676,4440,4
"389",15,49,2.20899909653519,2.40215365500104,0.491891891891892,4625,4
